A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-8.83259999999999e-05,0.000357357,0.00020167874999999988,0.20987399999999923,-0.12681374999999662,-0.018238499999995383,30.0,0.0,30.0,0.0,30.0,0.0
-0.0005251259999999999,-0.00022224300000000022,0.00015967875000000038,0.18257399999999535,-0.08061374999999771,-0.032938500000000204,32.0,0.0,32.0,0.0,32.0,0.0
-0.00012822599999999995,0.00013685699999999978,7.875000000018284e-08,0.21827400000000097,-0.02811374999999572,-0.06653850000000716,34.0,0.0,34.0,0.0,34.0,0.0
0.000130074,0.0002712569999999998,-7.762124999999981e-05,0.22457399999999694,0.0201862500000054,0.08886150000000725,36.0,0.0,36.0,0.0,36.0,0.0
-0.000310926,0.00013265699999999978,5.467875000000032e-05,0.14057400000000086,-0.03021374999999793,-0.06653850000000716,38.0,0.0,38.0,0.0,38.0,0.0
-6.732599999999982e-05,0.0001263569999999999,6.727875000000008e-05,0.308573999999993,-0.02811374999999572,-0.05813850000001253,40.0,0.0,40.0,0.0,40.0,0.0
3.557400000000013e-05,-6.684300000000002e-05,8.47875000000017e-06,0.11327399999999699,-0.08691374999999724,0.03636149999999816,42.0,0.0,42.0,0.0,42.0,0.0
-0.00012612599999999995,0.0003237569999999998,-0.00022882125000000001,0.2056740000000019,-0.011313749999995792,0.08256149999999707,44.0,0.0,44.0,0.0,44.0,0.0
0.0002749740000000001,0.00021665699999999987,-0.00024982124999999977,0.22457399999999694,0.01808625000000319,0.11826149999998847,46.0,0.0,46.0,0.0,46.0,0.0
0.0002770740000000002,-0.00026004300000000017,-0.00011332124999999986,0.1279740000000018,0.005486250000004134,0.15186149999999543,48.0,0.0,48.0,0.0,48.0,0.0
-0.00014292600000000003,-1.2243000000000106e-05,6.937874999999975e-05,0.15317399999999992,0.05168625000000304,0.0006615000000067539,50.0,0.0,50.0,0.0,50.0,0.0
8.387400000000006e-05,6.755699999999999e-05,4.27874999999996e-06,0.2371740000000031,0.07898625000000337,0.14556150000001367,,,,,,
0.0003400740000000001,0.0002775569999999999,-0.00030652125,0.1909740000000042,-0.05121374999999517,-0.028738499999974465,,,,,,
-2.226000000000029e-06,0.0002082569999999999,-0.0004283212499999996,0.10487399999999525,-0.06171374999999557,-0.030838499999987334,,,,,,
-0.00018912599999999996,-4.164300000000028e-05,-0.00015952125,0.23087400000000002,-0.03441374999999525,-0.045538499999992155,,,,,,
3.557400000000013e-05,-6.894300000000013e-05,0.00017857875000000002,0.23507399999999734,-0.044913749999995645,0.03216150000000084,,,,,,
-0.000323526,0.00011795699999999991,6.0978749999999766e-05,0.19307399999999575,-0.18141374999999726,-0.00983850000000075,,,,,,
-0.0005629259999999999,-0.00014664300000000012,-9.862125e-05,0.10907399999999967,-0.057513749999998254,-0.11273850000000607,,,,,,
9.017400000000016e-05,-0.00019284300000000027,-6.922124999999982e-05,0.12377399999999739,0.06638625000000431,-0.026638499999990017,,,,,,
-3.372599999999998e-05,2.456999999999763e-06,0.0003108787499999997,0.23297399999999868,0.11888625000000275,-0.026638499999990017,,,,,,
-0.0003718259999999999,-0.00014874300000000023,0.0001932787499999999,0.18887399999999843,0.07058625000000163,-0.05393849999998679,,,,,,
-0.0001597259999999999,-0.00018864300000000027,-4.1921249999999754e-05,0.0712739999999954,-0.09741374999999763,-0.15053849999998192,,,,,,
6.497399999999998e-05,0.00011585700000000003,-0.00016372125000000022,0.22457399999999694,0.03278625000000446,0.011161500000014257,,,,,,
-0.00012612599999999995,-7.734300000000012e-05,8.47875000000017e-06,0.2119739999999979,-0.0071137499999984755,0.13506150000000616,,,,,,
-0.00013872599999999993,6.965699999999988e-05,6.727875000000008e-05,0.15527399999999858,-0.02181374999999619,-0.014038499999998066,,,,,,
0.00014057400000000008,0.00023765699999999984,3.157875000000003e-05,0.2518740000000008,0.013886250000005873,0.05316150000001585,,,,,,
9.017400000000016e-05,-2.0643000000000094e-05,-0.00032752124999999976,0.16577399999999898,-0.0680137499999951,0.01956150000000889,,,,,,
0.0005269739999999999,0.00010745699999999982,-0.0003821212499999999,0.2014739999999975,0.003386250000005475,0.00696150000001694,,,,,,
0.00016577400000000004,2.7656999999999942e-05,-0.00024562125,0.2539739999999995,0.06218625000000344,0.013261499999998705,,,,,,
-0.00013032599999999994,0.0004644569999999997,5.257875000000021e-05,0.14477399999999818,0.10418625000000148,-0.05813850000001253,,,,,,
0.00044087399999999995,0.00017885699999999993,0.00013027874999999977,0.10907399999999967,-0.01761374999999532,0.004861500000004071,,,,,,
0.0005773740000000001,-0.0003083430000000001,-6.292124999999994e-05,0.29807399999999973,-0.04071374999999833,0.06786149999999225,,,,,,
-0.00012402599999999995,0.0001347569999999999,-0.00016162124999999968,0.20987399999999923,-0.002913749999994053,0.055261500000000296,,,,,,
1.6673999999999942e-05,0.0005547569999999997,-0.00012592124999999963,0.1279740000000018,0.024386250000002718,-0.003538499999990563,,,,,,
0.00046187400000000014,1.2956999999999856e-05,9.247875000000004e-05,0.2644739999999999,-0.0071137499999984755,0.08676149999999438,,,,,,
0.000268674,2.7656999999999942e-05,7.987875000000028e-05,0.17207400000000206,-0.01761374999999532,0.18126150000000507,,,,,,
-5.682599999999995e-05,-8.364300000000022e-05,-0.0003863212500000001,0.0712739999999954,-0.07431374999999463,0.0006615000000067539,,,,,,
-2.1125999999999892e-05,-9.834300000000008e-05,-0.00032332124999999955,0.1699739999999963,-0.10791374999999448,0.042661500000008346,,,,,,
0.000190974,-0.00017814300000000018,-8.392125000000012e-05,0.14267399999999952,0.07898625000000337,0.14976149999998256,,,,,,
3.977399999999991e-05,-0.00041544300000000004,0.00015967875000000038,0.27707399999999893,0.08738625000000155,0.12456149999999866,,,,,,
0.00020987400000000008,-0.00020754300000000014,0.00020167874999999988,0.2938739999999953,-0.013413749999998004,0.023761500000006208,,,,,,
-0.00026682599999999996,-4.374300000000017e-05,-0.00015112125000000002,0.26027399999999545,-0.11841374999999843,-0.0014384999999776937,,,,,,
-0.00020802599999999994,3.605699999999993e-05,-0.00013222124999999994,0.17627399999999938,-0.02601374999999706,0.011161500000014257,,,,,,
0.00020357399999999999,-4.584300000000027e-05,-1.2521250000000015e-05,0.3043740000000028,0.01808625000000319,0.01956150000000889,,,,,,
-0.00039912599999999986,0.00011795699999999991,0.0002751787500000001,0.19307399999999575,-0.05541374999999604,-0.03923850000001039,,,,,,
-0.000575526,-0.00015084300000000011,2.1078749999999934e-05,0.18467400000000112,0.02648625000000493,-0.00983850000000075,,,,,,
4.187400000000001e-05,2.7656999999999942e-05,-0.00013642125000000015,0.4030739999999966,0.05378625000000525,0.004861500000004071,,,,,,
6.0773999999999984e-05,2.7656999999999942e-05,-0.0001469212499999998,0.3316739999999996,0.07898625000000337,0.03636149999999816,,,,,,
-2.74260000000001e-05,-0.00010044300000000019,1.2678749999999947e-05,0.10277399999999659,-0.057513749999998254,0.027961500000003525,,,,,,
3.3474000000000025e-05,-0.0005120430000000001,8.617875000000016e-05,0.08807399999999888,-0.057513749999998254,-0.06443849999999429,,,,,,
-0.00012822599999999995,-0.00020964300000000003,-1.2521250000000015e-05,0.24977400000000216,0.12938625000000314,0.08676149999999438,,,,,,
-0.00011562599999999997,-0.0002432430000000002,-0.00013012124999999984,0.2371740000000031,0.0747862500000025,0.13296150000002172,,,,,,
-7.992599999999991e-05,-0.00011094300000000007,4.837875e-05,0.2518740000000008,-0.05541374999999604,-0.07913849999999911,,,,,,
-0.0003004259999999999,-0.00013194300000000025,0.00014077874999999986,0.11117399999999833,-0.06591374999999644,-0.011938500000013619,,,,,,
-0.0004642259999999999,-0.00035664300000000013,0.00016807874999999993,0.2161739999999952,-0.0071137499999984755,0.19806149999999434,,,,,,
9.017400000000016e-05,-0.0002390430000000002,-0.0001532212499999997,0.3043740000000028,0.12728625000000093,0.1539615000000083,,,,,,
-2.3225999999999998e-05,0.00022715699999999975,-0.00019942124999999984,0.2581739999999968,-0.009213749999997134,-0.09383850000000393,,,,,,
-0.00033822599999999996,0.000353157,1.2678749999999947e-05,0.18677399999999977,-0.09531374999999898,-0.026638499999990017,,,,,,
4.6074000000000115e-05,-7.734300000000012e-05,0.00018907875000000011,0.17207400000000206,0.041186250000002644,0.040561499999995476,,,,,,
0.0003316740000000001,-3.843000000000119e-06,0.00018277875000000023,0.17627399999999938,0.028586250000003588,-0.08123849999998356,,,,,,
-0.00026682599999999996,0.00014105699999999977,-0.00013012124999999984,0.18677399999999977,0.02648625000000493,-0.04133849999999484,,,,,,
0.0001237739999999999,-9.414300000000009e-05,-0.00020782125000000026,0.2014739999999975,-0.0239137499999984,-0.060238499999996975,,,,,,
0.0002875740000000001,0.00015155699999999986,5.677874999999999e-05,0.30227400000000415,0.03908625000000043,0.03846150000001103,,,,,,
7.547399999999985e-05,6.965699999999988e-05,0.00028147875,0.2518740000000008,0.05378625000000525,0.12456149999999866,,,,,,
8.597400000000016e-05,-0.00021174300000000013,-0.00010912125000000009,0.1951739999999944,0.02648625000000493,-0.10853849999998033,,,,,,
0.0002581739999999999,0.00018305699999999992,-0.00022042125000000003,0.22247399999999828,-0.05121374999999517,-0.032938500000000204,,,,,,
4.8174e-05,6.335699999999978e-05,-0.0003023212499999998,0.29177399999999665,-0.11001374999999669,-0.03503850000001307,,,,,,
-0.00020802599999999994,0.00038465699999999984,0.00019117875000000022,0.31277399999999744,0.05588625000000391,0.06996150000000512,,,,,,
0.000329574,0.00030905699999999995,0.00018697875,0.0712739999999954,-0.0680137499999951,-0.005638500000003432,,,,,,
-0.00033402599999999996,-8.574300000000032e-05,-7.972124999999991e-05,0.08597400000000022,-0.09321374999999676,0.013261499999998705,,,,,,
-0.0003676259999999999,2.5556999999999837e-05,-0.0002225212499999997,0.2791739999999976,-0.0239137499999984,0.030061500000016395,,,,,,
0.0005773740000000001,0.00014735699999999987,2.737875000000025e-05,0.18677399999999977,-0.057513749999998254,0.09516149999998902,,,,,,
-0.00040962599999999996,0.00016835699999999984,0.00022687874999999984,0.24557399999999774,-0.03651374999999746,-0.045538499999992155,,,,,,
-0.0002290259999999999,-9.414300000000009e-05,4.4178750000000225e-05,0.15107399999999416,-0.15411374999999694,-0.028738499999974465,,,,,,
0.0001930740000000001,-0.00010674300000000007,-0.00018682124999999964,0.2371740000000031,-0.044913749999995645,0.0027615000000196233,,,,,,
0.0001321740000000001,0.00023975699999999973,-0.00012382124999999996,0.342174,0.02648625000000493,0.0909614999999917,,,,,,
-3.1625999999999876e-05,6.656999999999757e-06,5.257875000000021e-05,0.3106739999999988,-0.011313749999995792,-0.060238499999996975,,,,,,
-1.0626000000000017e-05,-3.7443000000000285e-05,0.00014077874999999986,0.18257399999999535,0.05588625000000391,-0.09383850000000393,,,,,,
-0.00020172599999999995,-7.734300000000012e-05,8.617875000000016e-05,0.15527399999999858,0.1083862500000059,-0.030838499999987334,,,,,,
-0.00017862599999999998,-0.00026214300000000016,-0.00015532125000000023,0.159474000000003,0.03908625000000043,0.10146150000002763,,,,,,
0.00030647399999999994,8.435699999999975e-05,-0.00010492124999999988,0.14057400000000086,0.04748625000000217,-0.06443849999999429,,,,,,
-0.00034872599999999994,0.00013895699999999988,0.0001512787500000004,0.12167399999999873,-0.015513749999996662,0.025861500000019078,,,,,,
-0.00025632599999999986,2.5556999999999837e-05,0.00021007874999999987,0.2014739999999975,-0.09951374999999629,-0.17153849999999693,,,,,,
0.000583674,-0.00013614300000000024,-4.612124999999953e-05,0.22457399999999694,0.01598625000000098,-0.018238499999995383,,,,,,
-0.00019332599999999996,-8.574300000000032e-05,-0.0002225212499999997,0.10277399999999659,-0.02181374999999619,-0.08333849999999643,,,,,,
-0.00034872599999999994,-3.843000000000119e-06,-0.0002519212500000003,0.23297399999999868,0.06218625000000344,0.027961500000003525,,,,,,
0.000346374,-0.00018654300000000017,7.357874999999996e-05,0.13637399999999644,0.1545862500000048,-0.09803850000000125,,,,,,
0.0006214740000000001,3.605699999999993e-05,0.0002667787500000001,0.16157399999999456,-0.0071137499999984755,-0.09383850000000393,,,,,,
-0.0001534259999999999,0.00011795699999999991,-0.00018892124999999975,0.2119739999999979,-0.06591374999999644,-0.026638499999990017,,,,,,
0.00029387399999999996,-0.00021174300000000013,-0.0003548212499999998,0.0817739999999958,-0.0239137499999984,-0.06863849999999161,,,,,,
0.00016367399999999994,0.00013265699999999978,-0.00011332124999999986,0.2056740000000019,-0.0071137499999984755,-0.06653850000000716,,,,,,
0.00010067400000000003,0.00017675699999999983,5.677874999999999e-05,0.18677399999999977,-0.0785137499999955,-0.11903849999998783,,,,,,
7.967400000000006e-05,-0.00016974299999999998,2.5278750000000145e-05,0.159474000000003,0.043286250000004856,-0.04973849999998947,,,,,,
0.00024347400000000003,-0.00020124300000000004,-0.00013642125000000015,0.04187399999999997,-0.09321374999999676,0.09726150000000189,,,,,,
-6.522599999999993e-05,0.00014105699999999977,-0.0003884212500000002,0.27077400000000296,-0.1247137499999944,-0.060238499999996975,,,,,,
0.00010277400000000014,0.0004035569999999999,-0.0001469212499999998,0.17207400000000206,-0.12261374999999575,0.0027615000000196233,,,,,,
0.00010907400000000002,0.0005925570000000001,0.0001281787500000001,0.0712739999999954,-0.08271374999999637,0.017461499999996022,,,,,,
-9.6726e-05,0.00022085699999999987,0.00014497875000000007,0.29597400000000107,0.024386250000002718,-0.10223849999999857,,,,,,
3.767400000000002e-05,0.00023555699999999974,-0.00023932124999999967,0.10067399999999793,-0.11841374999999843,-0.1358384999999771,,,,,,
8.177399999999995e-05,0.0001851569999999998,-0.00017632124999999998,0.2266739999999956,0.02648625000000493,-0.10853849999998033,,,,,,
5.2374e-05,0.0001935569999999998,-0.00012592124999999963,0.2539739999999995,-0.06591374999999644,-0.04133849999999484,,,,,,
-0.00013452599999999994,-5.2143000000000155e-05,-7.762124999999981e-05,0.1489739999999955,-0.06591374999999644,0.05316150000001585,,,,,,
5.027400000000011e-05,-7.734300000000012e-05,4.627875000000033e-05,0.1384740000000022,0.005486250000004134,0.10146150000002763,,,,,,
0.0003883739999999999,-0.0003608430000000001,-0.00021202125000000004,0.10277399999999659,-0.1583137499999978,-0.03503850000001307,,,,,,
2.9274000000000032e-05,0.0002691569999999999,-0.0003128212499999999,0.2371740000000031,0.05378625000000525,-0.018238499999995383,,,,,,
6.917399999999997e-05,0.000414057,-0.00018472124999999997,0.2644739999999999,0.003386250000005475,-0.032938500000000204,,,,,,
-0.0002290259999999999,9.275699999999974e-05,0.00015757874999999984,0.10067399999999793,-0.009213749999997134,-0.1001384999999857,,,,,,
-0.00021012599999999993,0.0004665569999999996,-1.8821249999999897e-05,0.159474000000003,-0.015513749999996662,-0.13373849999999265,,,,,,
-0.00041172599999999995,0.0005757569999999999,-0.00012802125000000017,0.2644739999999999,0.0642862500000021,-0.12743849999998247,,,,,,
-1.9026000000000004e-05,3.1856999999999936e-05,-0.0002939212499999998,0.11117399999999833,-0.13521374999999836,-0.00983850000000075,,,,,,
-5.892600000000005e-05,-1.64430000000001e-05,-0.00014902124999999992,0.28757399999999933,0.003386250000005475,-0.005638500000003432,,,,,,
0.00024347400000000003,0.0002082569999999999,0.0001386787500000002,0.1279740000000018,-0.047013749999997856,0.04896150000001853,,,,,,
-0.00012612599999999995,2.1356999999999843e-05,-2.7221249999999884e-05,0.29597400000000107,-0.06591374999999644,-0.028738499999974465,,,,,,
-4.0025999999999864e-05,-0.00020334300000000014,-0.00022882125000000001,0.1279740000000018,0.07058625000000163,0.08676149999999438,,,,,,
0.0004786740000000001,-0.00011514300000000006,-0.00032962124999999986,0.1384740000000022,0.011786250000003662,0.025861500000019078,,,,,,
0.00010067400000000003,-8.994300000000031e-05,3.787874999999991e-05,0.29597400000000107,0.12518625000000583,0.055261500000000296,,,,,,
-2.9525999999999988e-05,9.905699999999983e-05,0.0001848787499999999,0.2791739999999976,0.034886250000003116,-0.1001384999999857,,,,,,
-6.522599999999993e-05,-0.00011304300000000017,0.00018907875000000011,0.23507399999999734,0.034886250000003116,0.055261500000000296,,,,,,
-9.4626e-05,-0.00026634300000000016,-0.00017002124999999967,0.2728740000000016,0.12938625000000314,0.013261499999998705,,,,,,
0.0002770740000000002,-0.00017814300000000018,-7.972124999999991e-05,0.24557399999999774,-0.04071374999999833,0.0027615000000196233,,,,,,
-0.0001513259999999999,-0.0002327430000000001,8.617875000000016e-05,0.18887399999999843,-0.1478137499999974,-0.09173849999999106,,,,,,
0.00015107399999999996,2.7656999999999942e-05,0.00011557875000000033,0.11117399999999833,-0.07011374999999731,-0.05393849999998679,,,,,,
0.00010697400000000013,-0.00018654300000000017,-0.00012802125000000017,0.18257399999999535,-0.03651374999999746,-0.05813850000001253,,,,,,
0.00023507400000000005,-0.00042804300000000013,-0.00027292125000000006,0.20777400000000057,-0.03021374999999793,-0.05393849999998679,,,,,,
7.547399999999985e-05,9.275699999999974e-05,-0.0003254212500000001,0.283374000000002,0.03698625000000533,0.14976149999998256,,,,,,
-1.2725999999999905e-05,-0.00020754300000000014,-5.2421249999999846e-05,0.16787399999999764,0.007586250000002792,0.01956150000000889,,,,,,
-0.00011772599999999996,-0.00034614300000000015,0.00010507874999999981,0.2728740000000016,-0.005013749999996264,-0.1106384999999932,,,,,,
-5.682599999999995e-05,7.175699999999998e-05,-4.402124999999986e-05,0.17417400000000072,-0.06381374999999778,0.0027615000000196233,,,,,,
7.547399999999985e-05,-0.0002495430000000001,-0.0003086212500000001,0.08597400000000022,-0.08061374999999771,-0.00983850000000075,,,,,,
-0.000554526,-0.00015084300000000011,-8.81212499999999e-05,0.2644739999999999,0.001286250000003264,-0.011938500000013619,,,,,,
-0.00011142599999999986,0.00017885699999999993,0.00015967875000000038,0.1489739999999955,-0.044913749999995645,-0.04343850000000771,,,,,,
0.00021617399999999997,-0.00041334300000000015,0.0002751787500000001,0.04187399999999997,-0.05961374999999691,-0.1568384999999921,,,,,,
-0.000527226,-0.00014874300000000023,6.517874999999998e-05,0.1804739999999967,0.02228625000000406,0.09936149999998634,,,,,,
-2.3225999999999998e-05,-8.364300000000022e-05,-0.00017632124999999998,0.21827400000000097,0.049586250000004384,0.03426150000001371,,,,,,
-9.88260000000001e-05,-2.4843000000000087e-05,8.407875000000006e-05,0.24557399999999774,-0.013413749999998004,0.0909614999999917,,,,,,
-0.0004894259999999999,0.00022295699999999976,0.0004305787500000001,0.14477399999999818,-0.013413749999998004,-0.0224384999999927,,,,,,
-0.0001597259999999999,0.00010115699999999972,7.987875000000028e-05,0.14057400000000086,0.11258625000000322,0.1434615000000008,,,,,,
0.0002056740000000001,-7.104300000000002e-05,-0.00030652125,0.08597400000000022,0.03278625000000446,0.040561499999995476,,,,,,
-0.0004369259999999999,-0.0003272430000000002,-5.662125000000006e-05,0.14477399999999818,-0.02181374999999619,-0.014038499999998066,,,,,,
0.00031697400000000003,4.5569999999998684e-06,0.00014077874999999986,0.09437400000000196,-0.044913749999995645,0.12036150000000134,,,,,,
8.597400000000016e-05,-7.314300000000012e-05,9.457875000000015e-05,0.10907399999999967,-0.0071137499999984755,-0.03713849999999752,,,,,,
-0.00022272599999999991,-0.0002306430000000002,-9.232125000000011e-05,0.2791739999999976,0.03908625000000043,0.042661500000008346,,,,,,
0.0005101740000000002,2.7656999999999942e-05,-0.00017632124999999998,0.21827400000000097,0.030686250000002246,-0.03503850000001307,,,,,,
0.000325374,0.00010955699999999993,-7.132124999999993e-05,0.07757399999999848,-0.03441374999999525,-0.05183849999997392,,,,,,
-7.362600000000003e-05,0.0008109569999999997,0.0002625787499999999,0.05237399999999326,-0.0071137499999984755,0.023761500000006208,,,,,,
-9.252599999999989e-05,0.00045185699999999995,7.357874999999996e-05,0.2161739999999952,-0.03231374999999659,0.06366149999999493,,,,,,
0.0007936740000000001,-0.00014664300000000012,-0.00020572124999999972,0.15527399999999858,-0.17301374999999553,-0.08123849999998356,,,,,,
0.0001930740000000001,0.00037625699999999985,-0.00030652125,0.18257399999999535,-0.07431374999999463,-0.060238499999996975,,,,,,
-0.000241626,0.00011585700000000003,-0.0004283212499999996,0.2938739999999953,-0.009213749999997134,0.0027615000000196233,,,,,,
0.000562674,0.00021665699999999987,-0.00013012124999999984,0.2518740000000008,-0.011313749999995792,0.07836149999999975,,,,,,
0.000272874,-5.424300000000026e-05,0.00011137875000000012,0.07337400000000116,-0.07641374999999684,-0.14843849999999748,,,,,,
0.000337974,-0.0007850430000000001,-0.00020152124999999995,0.3505740000000017,0.01808625000000319,-0.0014384999999776937,,,,,,
0.000329574,1.715699999999985e-05,-0.0003128212499999999,0.1279740000000018,0.013886250000005873,-0.028738499999974465,,,,,,
0.0002623739999999999,0.00045605699999999973,-3.3521249999999767e-05,0.24557399999999774,0.05588625000000391,0.04896150000001853,,,,,,
-0.00028362599999999993,-0.00033354300000000016,0.0001974787500000001,0.08387399999999445,-0.06591374999999644,-0.011938500000013619,,,,,,
0.00015947399999999994,-5.8443000000000037e-05,0.00043897875000000006,0.06707399999999808,-0.044913749999995645,-0.0749385000000018,,,,,,
-0.000455826,-0.00011934300000000005,-9.022124999999957e-05,0.22457399999999694,0.028586250000003588,0.011161500000014257,,,,,,
-0.0010522259999999999,-4.374300000000017e-05,-0.0001574212499999999,0.29807399999999973,0.09158625000000242,0.16866150000001312,,,,,,
-6.426000000000023e-06,-0.00014034300000000024,0.00012607875,0.11537399999999565,-0.044913749999995645,-0.08963850000000662,,,,,,
0.00015947399999999994,-0.00022224300000000022,0.00022477875000000017,0.10907399999999967,-0.07011374999999731,0.025861500000019078,,,,,,
-0.000678426,0.00029645699999999975,-1.6721249999999792e-05,0.20357399999999615,-0.009213749999997134,0.059461499999997613,,,,,,
-0.00020592599999999994,-0.00032934300000000017,-0.00029182125000000014,0.14477399999999818,0.030686250000002246,0.059461499999997613,,,,,,
0.00016577400000000004,-3.1143000000000186e-05,2.317875000000004e-05,0.32327399999999784,0.041186250000002644,0.04686150000000566,,,,,,
-0.0002290259999999999,-8.574300000000032e-05,4.27874999999996e-06,0.13217399999999913,-0.08061374999999771,-0.09803850000000125,,,,,,
-2.74260000000001e-05,0.00014735699999999987,0.00044107875000000017,0.2938739999999953,0.06008625000000478,0.03216150000000084,,,,,,
-0.000460026,-0.00010674300000000007,-0.00010702124999999998,0.27077400000000296,0.013886250000005873,0.015361500000011574,,,,,,
-0.000462126,0.00016625699999999995,3.787874999999991e-05,0.13427399999999778,-0.042813749999996986,0.017461499999996022,,,,,,
0.0004828740000000001,0.00010325699999999983,-7.972124999999991e-05,0.046073999999997284,-0.03021374999999793,-0.14843849999999748,,,,,,
-0.00025842599999999997,0.00013265699999999978,0.0001974787500000001,0.24347399999999908,0.013886250000005873,-0.030838499999987334,,,,,,
-0.00028152599999999993,0.00029645699999999975,-2.0921250000000002e-05,0.05867399999999634,-0.0008137499999989473,-0.003538499999990563,,,,,,
0.000256074,-0.00019704300000000004,-0.00020362125000000005,0.14057400000000086,-0.08481374999999503,0.01956150000000889,,,,,,
0.0004135740000000001,0.0002040569999999999,-0.0002246212499999998,0.10907399999999967,-0.011313749999995792,-0.024538499999977148,,,,,,
8.177399999999995e-05,0.00036575699999999976,-0.00016792125,0.15527399999999858,-0.05121374999999517,0.03426150000001371,,,,,,
0.00010487400000000003,0.00030275699999999985,0.00010927875000000002,0.17627399999999938,-0.049113749999996514,-0.00983850000000075,,,,,,
0.00045557400000000004,3.815699999999982e-05,-4.612124999999953e-05,0.14477399999999818,0.0201862500000054,0.023761500000006208,,,,,,
0.000333774,0.00015995699999999985,-0.00011752124999999964,0.12587400000000315,-0.1121137499999989,-0.11483849999999052,,,,,,
6.174000000000067e-06,8.855699999999974e-05,-0.00047242124999999965,0.0922740000000033,-0.02811374999999572,-0.0224384999999927,,,,,,
0.00010487400000000003,0.00030275699999999985,-0.00018472124999999997,0.24347399999999908,0.00968625000000145,0.013261499999998705,,,,,,
0.000256074,0.00014525699999999976,6.937874999999975e-05,0.16577399999999898,-0.0239137499999984,0.027961500000003525,,,,,,
3.767400000000002e-05,-7.314300000000012e-05,0.00019537875000000043,0.12167399999999873,0.011786250000003662,0.0909614999999917,,,,,,
0.0002665739999999999,0.00024185699999999984,-0.00015952125,0.24137400000000042,-0.013413749999998004,0.1287615000000244,,,,,,
-0.0004726259999999999,0.000210357,-0.0003674212499999996,0.2518740000000008,-0.002913749999994053,0.08466150000000994,,,,,,
-0.00022272599999999991,-0.00026214300000000016,4.837875e-05,0.11957400000000007,0.08948625000000376,0.08046150000001262,,,,,,
-0.00021852600000000003,5.705699999999968e-05,0.0005460787500000002,0.11327399999999699,-0.06171374999999557,-0.011938500000013619,,,,,,
0.00015947399999999994,-0.00016554299999999998,0.00017227875000000014,0.1279740000000018,-0.03441374999999525,-0.060238499999996975,,,,,,
-0.00014712600000000003,0.0003468569999999999,-0.0002225212499999997,0.10907399999999967,0.08108625000000202,0.0006615000000067539,,,,,,
0.00023297400000000016,-0.00018444300000000028,-0.0002267212499999999,0.14267399999999952,-0.01971374999999398,0.05316150000001585,,,,,,
5.2374e-05,-0.0006044430000000001,0.00015547875000000017,0.1699739999999963,-0.005013749999996264,-0.030838499999987334,,,,,,
-0.00026262599999999996,-0.0001550430000000001,0.00017017875000000003,0.17837399999999803,-0.002913749999994053,-0.056038499999971236,,,,,,
