A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0001767307500000001,-0.00032189325000000026,8.090775000000033e-05,0.11758424999999306,-0.08158499999999691,-0.15572025000000167,26.0,0.0,26.0,1.0,26.0,0.0
-0.0006555307500000001,-0.0006914932500000002,2.6307750000000192e-05,0.006284249999993108,0.06751500000000377,-0.09272024999998507,28.0,1.0,28.0,0.0,28.0,0.0
0.0011273692499999997,-0.0007628932500000002,0.00017750774999999996,0.031484249999998326,-0.022784999999995392,0.03537975000003257,30.0,0.0,30.0,0.0,30.0,0.0
0.0006275692499999998,0.0006147067499999996,0.00027200774999999993,0.13438424999998944,0.036015000000006125,-0.13472024999998666,32.0,0.0,32.0,0.0,32.0,0.0
-0.00038253075000000005,0.0004929067499999998,0.00029930775,-0.03151575000000406,0.0633150000000029,-0.07382024999995451,34.0,0.0,34.0,0.0,34.0,0.0
-0.0006912307500000001,0.0001254067499999996,-0.00011649224999999959,0.03988424999999296,0.00661500000000359,-0.044420249999973294,36.0,0.0,36.0,0.0,36.0,0.0
-7.803075000000013e-05,-0.0005591932500000002,-0.00022989224999999964,0.11758424999999306,-0.022784999999995392,-0.12002024999998184,38.0,0.0,38.0,0.0,38.0,0.0
-0.00028803075000000014,0.00018420674999999973,-0.0004125922500000001,0.033584249999996985,0.12841500000000394,0.0038797500000384844,40.0,0.0,40.0,0.0,40.0,0.0
0.0005813692499999999,-3.209325000000027e-05,-0.00044619224999999964,0.09658424999999937,0.08011500000000282,-0.0696202499999572,42.0,0.0,42.0,0.0,42.0,0.0
0.00061496925,-0.0004289932500000003,0.0004274077499999999,0.09868424999999803,0.2040150000000054,-0.07382024999995451,44.0,0.0,44.0,0.0,44.0,0.0
-0.00041193075000000006,-0.0005864932500000002,0.00026150775000000027,0.0797842499999959,0.15991500000000158,-0.03392024999996579,46.0,0.0,46.0,0.0,46.0,0.0
0.00075356925,0.0006945067499999997,-0.00030129224999999975,0.07768424999999723,0.05281500000000605,-0.05282024999999635,48.0,0.0,48.0,0.0,48.0,0.0
6.266924999999987e-05,-0.00020639325000000033,-0.00029709224999999997,0.07558424999999147,0.06961500000000242,0.010179750000020249,50.0,0.0,50.0,0.0,50.0,0.0
3.116924999999992e-05,-0.00017069325000000028,0.0003224077500000003,0.11968424999999172,0.0759150000000055,-0.0759202499999958,,,,,,
-4.023075000000008e-05,0.00013170674999999992,0.00040640775000000016,0.17008424999999505,0.08641500000000235,-0.11162024999998721,,,,,,
-0.0004371307500000001,-0.00013919325000000021,0.00012920775000000015,0.06718424999999684,0.00661500000000359,0.05427975000000629,,,,,,
4.58692499999999e-05,-0.0007334932500000002,-0.00025299224999999993,0.07768424999999723,-0.06688499999999564,-0.012920249999979205,,,,,,
-0.0002586307500000001,9.810674999999975e-05,-0.00045879224999999984,0.060884249999993756,0.07801500000000061,0.10467975000000251,,,,,,
-0.0008067307500000001,0.0003438067499999997,8.930775000000031e-05,0.08608424999999187,0.11791500000000354,-0.09482024999996952,,,,,,
0.0009362692500000001,-3.209325000000027e-05,0.00029090775,0.060884249999993756,0.0738150000000033,-0.22922024999996893,,,,,,
0.0007892692499999999,-0.00103169325,-1.1492249999999968e-05,0.13858424999999386,0.193515000000005,-0.1326202499999738,,,,,,
-0.00012633075000000017,-0.0002945932500000002,-0.00036429224999999987,0.06298424999999241,0.017115000000003988,-0.07172024999997006,,,,,,
0.0005729692499999999,0.00078690675,0.00010190775000000008,0.11128424999999709,-0.054284999999996586,-0.01922024999996097,,,,,,
0.0005918692499999997,0.00031230674999999965,0.00019640775000000048,-0.025215750000008086,0.10531500000000449,0.005979750000022932,,,,,,
-0.00011163075000000008,0.00019260674999999972,0.0003854077500000004,0.06928424999998839,-0.08788499999999644,0.02487975000002507,,,,,,
-0.0007584307500000001,-0.00046469325000000027,-7.029224999999988e-05,0.20788424999999933,-0.06688499999999564,0.018579750000014883,,,,,,
0.00038396924999999993,-0.0003470932500000001,-0.00013959224999999988,0.157484249999996,0.025515000000002175,0.03957975000002989,,,,,,
0.00070526925,0.0004068067499999996,-0.0002760922499999998,0.02308424999998948,0.023415000000003516,-0.16622024999998075,,,,,,
3.7469249999999804e-05,-0.00018539325000000014,-0.00012489224999999958,0.12178424999999038,0.11581500000000489,-0.1011202499999797,,,,,,
6.0569249999999986e-05,-0.00026729325000000035,1.7907750000000205e-05,0.11338424999999575,0.11581500000000489,0.02487975000002507,,,,,,
-0.00093693075,-0.0003428932500000001,0.0001880077500000005,0.13228424999999078,0.0738150000000033,0.031179750000035256,,,,,,
-0.00036783075000000013,-0.00048359325000000024,-8.289225000000008e-05,0.0587842499999951,-0.06478499999999698,-0.12842024999997648,,,,,,
0.0011378692499999998,1.6206749999999768e-05,7.040775000000023e-05,0.13228424999999078,-0.10468499999999636,0.008079750000035801,,,,,,
-8.223075000000012e-05,0.00029550674999999967,0.0003980077500000002,0.15118424999999291,0.11371500000000268,0.07947975000001861,,,,,,
-0.00119103075,0.00072600675,0.0003119077500000002,0.0377842499999943,0.09691500000000275,0.08157975000000306,,,,,,
8.069249999999957e-06,-0.0004919932500000002,4.940775000000005e-05,-0.010515750000010371,-0.018584999999998075,-0.04022024999997598,,,,,,
0.0005771692499999999,-0.0009119932500000001,-8.919224999999953e-05,0.13018424999999922,0.09481500000000409,-0.13052024999998935,,,,,,
-0.0001683307500000001,0.00033330674999999983,-6.189224999999989e-05,0.0377842499999943,0.021315000000004858,0.02487975000002507,,,,,,
-9.273075000000011e-05,-8.249325000000019e-05,0.00011030775000000007,-0.05881575000000794,0.10321500000000228,0.03537975000003257,,,,,,
-4.2330750000000076e-05,-0.00048779325000000023,0.00021740775000000023,0.008384249999991766,-0.008084999999997677,-0.09272024999998507,,,,,,
-0.00078993075,0.00032280674999999974,-0.0002613922499999999,-0.0399157500000058,0.12421500000000307,-0.06122024999999098,,,,,,
-0.00033213075000000007,0.00011490674999999973,-0.0004713922499999996,0.10918424999999132,0.28381500000000415,-0.010820249999966336,,,,,,
0.0012554692499999996,-0.0002168932500000002,-5.769224999999968e-05,0.020984249999990823,0.0633150000000029,-0.042320249999960424,,,,,,
9.206924999999994e-05,5.190674999999982e-05,0.00027830775000000025,-0.016815750000006346,-0.04588499999999485,-0.059120249999978114,,,,,,
-5.283075000000017e-05,-0.0002924932500000001,0.0002972077500000003,0.0587842499999951,0.025515000000002175,-0.1263202499999636,,,,,,
0.00055826925,0.0003375067499999996,0.00014390775000000045,0.15328424999999157,0.0024150000000027205,-0.03812024999996311,,,,,,
9.416924999999994e-05,0.0004173067499999997,-2.199225000000006e-05,0.17428424999999237,0.08011500000000282,-0.002420249999971702,,,,,,
-0.00012423075000000017,-1.7393250000000398e-05,-2.8292249999999942e-05,0.04408424999999738,-0.04798499999999706,-0.06122024999999098,,,,,,
-0.0005568307500000001,-0.0006557932500000002,-0.0001080922499999996,0.06298424999999241,-0.08158499999999691,-0.010820249999966336,,,,,,
0.00016976924999999982,-0.00033449325000000025,-0.00049659225,0.17638424999999813,0.033915000000003914,-0.059120249999978114,,,,,,
0.00012776925,0.0011943067499999996,-0.0005364922499999996,-0.025215750000008086,0.06751500000000377,-0.07802024999998025,,,,,,
0.0009320692499999999,-0.0004394932500000002,-0.00045249224999999995,-0.021015750000003663,0.14941500000000474,-0.07172024999997006,,,,,,
0.0012323692499999997,-0.0006053932500000002,0.0003791077500000001,0.13228424999999078,0.06751500000000377,-0.0696202499999572,,,,,,
-0.0010188307500000001,0.00037530675,0.0004463077500000004,0.2456842499999894,0.05491500000000116,0.0227797500000122,,,,,,
-0.0008403307500000001,0.0008625067499999999,0.0003014077500000001,0.1259842499999948,0.07801500000000061,-0.10532024999997702,,,,,,
0.0007283692499999998,0.0005307067499999998,-0.0002088922499999999,-0.023115750000009427,0.023415000000003516,-0.14102024999996843,,,,,,
0.0006842692499999998,-0.0009350932500000002,-0.00011649224999999959,0.016784249999993506,0.21241500000000357,-0.057020249999993666,,,,,,
-0.0005421307500000001,-0.00032609325000000026,-1.779224999999985e-05,0.08608424999999187,0.08431500000000369,0.09627975000000788,,,,,,
-0.00080043075,6.030674999999981e-05,0.0002972077500000003,0.1721842499999937,0.042315000000005654,-0.02342024999998671,,,,,,
-8.730750000000126e-06,0.0005202067499999999,1.10775000000023e-06,-0.008415750000004607,0.09481500000000409,-0.16412024999996788,,,,,,
0.0012953692499999999,1.8306749999999657e-05,-0.00032439225000000004,0.11968424999999172,0.10111500000000362,-0.03392024999996579,,,,,,
0.0003440692499999999,-0.0008132932500000002,-0.00010599224999999993,0.1154842499999944,0.14941500000000474,-0.015020249999963653,,,,,,
-0.0007437307500000001,-0.0003659932500000003,0.00018380775000000028,0.17428424999999237,0.029715000000003045,0.001779750000025615,,,,,,
-0.0002376307500000001,-2.693250000000095e-06,0.0002195077499999999,-0.023115750000009427,-0.08158499999999691,-0.12422024999997916,,,,,,
0.00020336924999999977,-0.0003722932500000002,-4.9292249999999694e-05,0.08608424999999187,0.036015000000006125,-0.002420249999971702,,,,,,
-0.00012843075000000016,1.6206749999999768e-05,-0.00010179224999999972,0.06928424999998839,0.14521500000000387,0.026979750000009517,,,,,,
-0.00011373075000000008,0.0006945067499999997,0.00017120775000000008,0.11338424999999575,0.033915000000003914,0.09207975000003898,,,,,,
-0.0008193307500000001,0.0001254067499999996,0.00042110775000000046,-0.00421575000000729,0.0738150000000033,-0.12212024999996629,,,,,,
0.0003923692499999999,-0.00033029325000000025,-8.289225000000008e-05,0.09028424999999629,0.1305150000000026,-0.10742024999998989,,,,,,
0.00140876925,0.00024300674999999986,-0.0004734922499999997,0.16588424999999063,0.15361500000000206,-0.004520249999984571,,,,,,
0.00021176924999999976,0.0007974067499999997,-0.00045039224999999985,-0.046215750000001776,0.05911500000000558,-0.0696202499999572,,,,,,
-0.0003867307500000001,7.920674999999967e-05,-0.0003348922499999997,-0.06721575000000257,0.042315000000005654,-0.08222024999997757,,,,,,
0.0004175692499999999,1.5067499999998988e-06,-1.3592250000000073e-05,0.09448424999999361,0.0633150000000029,-0.11792024999996897,,,,,,
0.0010139692499999996,2.880674999999975e-05,-0.0001857922499999996,0.02308424999998948,0.01081500000000446,-0.17252024999996252,,,,,,
0.00045116924999999983,-2.7893250000000274e-05,-0.0001920922499999999,0.012584249999996189,0.04021500000000344,-0.010820249999966336,,,,,,
-8.013075000000013e-05,-0.00046049325000000027,-0.0001878922499999997,0.14908424999999426,0.04021500000000344,-0.10952024999997434,,,,,,
-0.00034683075000000005,-0.0003764932500000002,-0.0002592922499999998,0.14908424999999426,0.0318150000000017,-0.03182024999998134,,,,,,
-0.0005400307500000001,0.0006063067499999996,9.77077500000003e-05,0.104984249999994,0.13681500000000213,0.10257975000001807,,,,,,
0.00036506924999999985,-0.0004310932500000002,0.00033710775000000016,0.14908424999999426,0.09901500000000496,0.15927975000002448,,,,,,
0.0004805692499999998,-0.0008762932500000003,5.7807750000000036e-05,0.1469842499999956,0.12841500000000394,-0.10952024999997434,,,,,,
-9.483075e-05,-0.0002903932500000002,-6.399225e-05,0.13228424999999078,-0.02908499999999492,0.001779750000025615,,,,,,
3.7469249999999804e-05,0.00025770674999999973,0.00011240775000000017,0.07768424999999723,0.07171500000000108,-0.044420249999973294,,,,,,
-0.00022923075000000012,0.0006399067499999996,0.0003119077500000002,0.1259842499999948,0.08221500000000503,0.031179750000035256,,,,,,
-8.643075000000012e-05,4.140674999999995e-05,0.00021740775000000023,0.05038425000000046,0.11581500000000489,0.02487975000002507,,,,,,
0.00029366924999999996,-0.0014138932500000001,-0.00016479224999999985,0.13858424999999386,0.0738150000000033,0.010179750000020249,,,,,,
0.0005834692499999997,-0.0006788932500000002,-0.0003558922499999999,0.19948424999999048,0.08641500000000235,0.010179750000020249,,,,,,
0.00022436924999999996,0.0005811067499999999,1.3707749999999994e-05,0.06508424999999818,0.036015000000006125,-0.12422024999997916,,,,,,
-0.00078993075,-0.0008174932500000002,8.930775000000031e-05,0.031484249999998326,0.04441500000000431,-0.029720249999996895,,,,,,
9.416924999999994e-05,-0.0009497932500000002,-2.8292249999999942e-05,-0.10081575000000953,-0.020684999999996734,-0.012920249999979205,,,,,,
0.00022016924999999975,-0.0003428932500000001,-0.0002592922499999998,0.1679842499999893,0.04021500000000344,-0.03182024999998134,,,,,,
-9.90307500000001e-05,0.0008793067499999999,8.300775e-05,0.07558424999999147,0.1095150000000018,-0.017120249999976522,,,,,,
-0.00011583075000000007,0.0008898067499999995,0.00031610774999999997,0.07138424999999415,0.14521500000000387,-0.0696202499999572,,,,,,
0.0006191692499999998,-0.0010946932500000002,0.00040850774999999983,0.104984249999994,0.04651500000000297,-0.002420249999971702,,,,,,
0.00010676924999999992,0.00024090674999999975,-1.5692249999999745e-05,0.12808424999999346,0.10531500000000449,-0.01922024999996097,,,,,,
-0.0001767307500000001,0.00019470674999999982,-0.00023409224999999985,0.14488424999999694,0.17881500000000372,-0.0696202499999572,,,,,,
-1.9230750000000002e-05,-0.00020219325000000034,-0.0003348922499999997,0.012584249999996189,-0.0017849999999981492,-0.015020249999963653,,,,,,
-0.00128343075,-0.0010904932500000002,-5.13922499999998e-05,0.1364842499999952,0.023415000000003516,0.045879750000011654,,,,,,
0.0004217692499999999,-0.0018380932500000001,9.140775000000042e-05,0.11968424999999172,0.14941500000000474,0.11937975000003576,,,,,,
0.0010391692499999998,1.4106749999999663e-05,5.5707750000000365e-05,0.012584249999996189,0.09271500000000543,0.03747975000001702,,,,,,
-0.00099153075,0.0006441067499999998,9.350775000000009e-05,0.07348424999999281,0.11581500000000489,-0.002420249999971702,,,,,,
-0.00064923075,0.00044250674999999967,0.0004568077500000001,0.04408424999999738,0.06121500000000424,-0.13892024999998398,,,,,,
0.0005372692499999998,-9.299325000000028e-05,0.00035390775000000013,0.11968424999999172,0.15361500000000206,0.04377975000002721,,,,,,
-0.00015573075000000012,-0.00018959325000000014,-8.079224999999954e-05,0.104984249999994,0.12421500000000307,-0.09692024999998239,,,,,,
-0.00019353075000000017,0.0004278067499999996,-0.00018159224999999982,0.0482842499999947,0.09481500000000409,0.04167975000001434,,,,,,
0.00014036924999999987,-5.5193250000000124e-05,7.460775000000001e-05,0.08188424999999455,0.08851500000000456,-0.015020249999963653,,,,,,
-0.0006072307500000001,5.6106749999999816e-05,9.140775000000042e-05,0.09868424999999803,0.13681500000000213,-0.002420249999971702,,,,,,
0.00016136924999999983,0.00015060674999999978,0.00019640775000000048,0.07558424999999147,0.09691500000000275,-0.1011202499999797,,,,,,
0.0004616692499999999,0.00018420674999999973,-0.00043989224999999976,0.0482842499999947,0.09691500000000275,-0.10952024999997434,,,,,,
-0.00099153075,0.00018840674999999973,-0.00038109224999999984,0.14278424999999828,0.14731500000000608,0.13617975000002502,,,,,,
-0.00020403075000000005,-0.0007943932500000002,5.7807750000000036e-05,0.09448424999999361,0.05911500000000558,0.05007975000000897,,,,,,
0.0007241692499999999,-0.0003491932500000002,0.00013760775000000013,-0.03361575000000272,0.05491500000000116,-0.03812024999996311,,,,,,
0.0006905692499999997,0.0006525067499999998,-4.9292249999999694e-05,0.016784249999993506,0.07171500000000108,-0.015020249999963653,,,,,,
4.16692499999998e-05,-0.0007439932500000002,-4.719225000000002e-05,0.006284249999993108,0.008715000000002249,0.060579750000016475,,,,,,
0.0006128692499999999,-0.00023369325000000018,0.0003182077500000001,0.13228424999999078,0.0024150000000027205,-0.0654202499999883,,,,,,
-0.0003279307500000001,0.00032280674999999974,5.5707750000000365e-05,-0.10291575000000819,0.1305150000000026,0.05007975000000897,,,,,,
-0.00021873075000000014,0.00048240674999999993,0.0002531077500000003,0.07348424999999281,0.019215000000002647,-0.05282024999999635,,,,,,
-0.00028383075000000004,0.0004467067499999999,-0.0001920922499999999,0.10078424999998958,0.10111500000000362,-0.02342024999998671,,,,,,
-0.00098733075,-0.0007187932500000002,-0.00032019224999999983,0.09448424999999361,0.042315000000005654,0.029079750000022386,,,,,,
-0.0003300307500000001,-0.00012029325000000035,4.730775000000038e-05,0.1259842499999948,0.017115000000003988,0.020679750000027752,,,,,,
-0.00011373075000000008,0.0006273067499999998,9.56077500000002e-05,0.11128424999999709,0.06541500000000511,-0.0654202499999883,,,,,,
0.0005162692499999998,-0.00032609325000000026,0.0004694077500000003,0.14908424999999426,0.08011500000000282,-0.015020249999963653,,,,,,
0.00042386925,-0.0004898932500000001,0.0004673077500000002,0.012584249999996189,-0.09208499999999376,-0.03602024999997866,,,,,,
-8.433075000000012e-05,-0.00032819325000000015,9.77077500000003e-05,0.157484249999996,0.11791500000000354,-0.03812024999996311,,,,,,
0.00013196924999999977,0.0005391067499999997,-0.00011019225000000014,0.20788424999999933,0.05701500000000337,-0.11372024999997166,,,,,,
0.00035666924999999986,0.0005286067499999999,7.670775000000012e-05,0.014684249999994847,0.10321500000000228,-0.11372024999997166,,,,,,
0.0004049692499999999,-3.209325000000027e-05,0.00010400775000000018,0.05668424999998933,0.12841500000000394,-0.06752024999997275,,,,,,
0.0007850692499999999,-0.0006893932500000003,-0.0001290922499999998,0.029384249999992562,0.0759150000000055,0.060579750000016475,,,,,,
-0.00097893075,-0.00041639325000000023,-0.0003978922499999998,0.13858424999999386,0.1620150000000038,0.18657975000002125,,,,,,
-0.00010743075000000009,0.0007617067499999996,-0.00043569225,0.016784249999993506,0.11791500000000354,-0.09482024999996952,,,,,,
0.0007976692499999999,0.0010620067499999995,-0.00024669225000000005,-0.08401575000000605,-0.016484999999995864,-0.13472024999998666,,,,,,
-0.00011583075000000007,-0.00047729325000000036,0.00018380775000000028,0.04198424999999162,-0.014384999999997206,-0.11792024999996897,,,,,,
0.0008354692499999998,1.5067499999998988e-06,-0.0001857922499999996,0.15118424999999291,0.05911500000000558,-0.029720249999996895,,,,,,
0.0007346692499999997,-0.00025679325000000025,-0.00020469224999999968,0.04198424999999162,0.09061500000000322,-0.044420249999973294,,,,,,
0.0004175692499999999,0.00015480674999999978,4.730775000000038e-05,-0.042015750000011565,-0.005984999999995466,-0.21242024999997966,,,,,,
0.0006884692499999998,0.00018420674999999973,0.00011660775000000038,-0.00421575000000729,0.012915000000003118,0.005979750000022932,,,,,,
-0.00040143075000000013,-0.0006452932500000002,0.00012710775000000004,0.20158424999999625,0.025515000000002175,-0.03392024999996579,,,,,,
-0.00122043075,-0.0008615932500000002,-4.5092249999999483e-05,0.21628424999999396,0.04861500000000163,0.0332797500000197,,,,,,
0.0004175692499999999,0.0004299067499999999,-0.0001311922499999999,0.1364842499999952,-0.058484999999997456,0.020679750000027752,,,,,,
0.00064856925,0.00075120675,-7.449225000000009e-05,0.060884249999993756,0.04651500000000297,-0.015020249999963653,,,,,,
0.00020546924999999988,-4.469325000000025e-05,0.00026150775000000027,0.12808424999999346,0.08641500000000235,-0.03812024999996311,,,,,,
0.00036086924999999986,-0.00031559325000000017,0.0002447077500000003,0.11758424999999306,0.04651500000000297,-0.07802024999998025,,,,,,
-0.0012309307500000001,-0.0008237932500000003,-0.00021519224999999977,-0.010515750000010371,-0.08578499999999778,-0.23762024999999198,,,,,,
0.00030416924999999984,0.0005307067499999998,7.460775000000001e-05,0.06928424999998839,0.11161500000000402,-0.0696202499999572,,,,,,
0.0005498692499999998,-0.00013919325000000021,4.100775000000006e-05,0.13228424999999078,0.0759150000000055,0.05427975000000629,,,,,,
-0.0005316307500000001,-0.0008258932500000002,0.00015230775000000044,0.06508424999999818,0.04441500000000431,-0.02342024999998671,,,,,,
0.0006191692499999998,-0.0003743932500000001,0.00028880775000000034,0.029384249999992562,0.033915000000003914,-0.2040202499999566,,,,,,
0.0003272692499999999,-2.9993250000000162e-05,-0.0004860922499999999,0.1931842499999945,0.00031500000000406203,0.07737975000000574,,,,,,
0.00018026924999999991,-6.8932500000000885e-06,-0.00036219224999999976,0.14068424999999252,0.11371500000000268,0.06897975000001111,,,,,,
0.0001214692499999999,0.0006189067499999998,7.880775000000022e-05,0.025184249999995245,0.264915000000002,-0.02342024999998671,,,,,,
-0.0005211307500000001,-0.0001517932500000002,8.51077500000001e-05,0.0482842499999947,-0.0038849999999968077,-0.029720249999996895,,,,,,
0.0008963692499999998,-0.0004457932500000001,-3.8792250000000035e-05,0.027284249999993904,-0.04168499999999753,-0.06752024999997275,,,,,,
0.00169646925,-0.00025679325000000025,-0.00022149224999999965,0.13018424999999922,0.06751500000000377,-0.08852024999998775,,,,,,
-0.0003972307500000001,0.0002115067499999998,-0.0005154922499999999,-0.012615750000001924,0.12421500000000307,-0.06332024999997543,,,,,,
-0.0004287307500000001,0.0004236067499999998,0.00020480775000000047,0.0482842499999947,0.00031500000000406203,-0.004520249999984571,,,,,,
0.00071786925,-0.00038279325000000017,0.00020690775000000014,-0.002115750000001526,0.12631500000000173,-0.05072024999998348,,,,,,
0.00028736924999999986,-0.0009266932500000002,-7.869224999999987e-05,0.09658424999999937,0.00661500000000359,-0.03392024999996579,,,,,,
0.00045116924999999983,0.00030600674999999977,0.0002510077500000002,0.1154842499999944,-0.022784999999995392,0.04167975000001434,,,,,,
-0.0007668307500000001,7.806749999999781e-06,-9.759224999999951e-05,0.0377842499999943,0.017115000000003988,-0.010820249999966336,,,,,,
-0.00026703075000000017,0.0001275067499999997,0.0002363077500000003,0.15328424999999157,0.04021500000000344,0.018579750000014883,,,,,,
0.00038396924999999993,-0.0002168932500000002,0.00017750774999999996,0.05038425000000046,0.1725150000000042,-0.03182024999998134,,,,,,
0.0011210692499999998,-0.00019589325000000024,-0.00010179224999999972,0.060884249999993756,0.0738150000000033,-0.042320249999960424,,,,,,
-2.430750000000136e-06,-6.149325000000022e-05,-0.00024459224999999994,0.1721842499999937,0.023415000000003516,0.008079750000035801,,,,,,
-0.0005967307500000001,-2.7893250000000274e-05,-0.00019419224999999958,0.02308424999998948,0.08641500000000235,0.06267975000002934,,,,,,
0.0002495692499999999,-0.00021479325000000032,-0.00020679225000000022,0.07768424999999723,0.017115000000003988,0.03747975000001702,,,,,,
0.0003314692499999999,-0.0002987932500000002,1.10775000000023e-06,0.04408424999999738,0.042315000000005654,-0.12842024999997648,,,,,,
-0.0001704307500000001,3.090674999999964e-05,3.890775000000039e-05,0.03988424999999296,0.22711500000000484,-0.08642024999997489,,,,,,
-0.00028803075000000014,-0.0004478932500000002,-0.00016269225000000017,0.1259842499999948,0.019215000000002647,-0.15152024999997593,,,,,,
-0.00079833075,2.880674999999975e-05,-4.9292249999999694e-05,0.07348424999999281,0.12631500000000173,-0.08642024999997489,,,,,,
-0.0002985307500000001,0.0005013067499999998,0.00023000775,0.08398424999999321,0.09481500000000409,-0.06332024999997543,,,,,,
0.00030206924999999995,9.90674999999967e-06,0.0007004077500000002,0.09658424999999937,0.11371500000000268,-0.16202024999998343,,,,,,
-9.90307500000001e-05,0.0008247067499999997,0.00028460775000000013,0.1931842499999945,0.15991500000000158,0.05847975000003203,,,,,,
0.0002579692499999999,-0.00033449325000000025,-0.00014169224999999955,0.12178424999999038,0.08011500000000282,0.010179750000020249,,,,,,
0.00042806925,-0.0010106932500000003,-3.4592249999999825e-05,0.06508424999999818,0.023415000000003516,-0.010820249999966336,,,,,,
-6.963075000000003e-05,-0.0005633932500000002,-0.0001206922499999998,0.1469842499999956,0.019215000000002647,-0.08432024999999044,,,,,,
-0.00064923075,6.24067499999997e-05,-0.00016269225000000017,0.26878424999999595,0.08221500000000503,-0.010820249999966336,,,,,,
-0.0005316307500000001,-0.0004961932500000002,-9.759224999999951e-05,0.1616842499999933,-0.0038849999999968077,-0.0549202499999808,,,,,,
0.00020126924999999988,0.00031860674999999975,0.00012920775000000015,0.157484249999996,0.06541500000000511,0.0227797500000122,,,,,,
-0.0005820307500000001,-4.469325000000025e-05,0.0005114077500000002,-0.012615750000001924,-0.04378499999999619,-0.03602024999997866,,,,,,
-0.00078363075,-0.00020219325000000034,0.0005723077500000002,0.054584249999990675,0.09481500000000409,-0.03812024999996311,,,,,,
-4.653075000000007e-05,0.0002871067499999997,0.00012290774999999983,0.031484249999998326,0.09691500000000275,-0.12002024999998184,,,,,,
0.00029366924999999996,-4.679325000000014e-05,-0.00021939224999999998,0.029384249999992562,-0.024884999999997603,-0.0759202499999958,,,,,,
0.0011630692499999997,0.0007239067499999999,-9.922499999994415e-07,0.11758424999999306,0.07171500000000108,-0.05282024999999635,,,,,,
-0.00013053075000000005,-0.0007250932500000002,6.410775000000035e-05,0.031484249999998326,0.033915000000003914,-0.13052024999998935,,,,,,
5.216925e-05,-0.0013109932500000002,0.0001691077500000004,0.010484249999990425,0.0738150000000033,-0.06122024999999098,,,,,,
0.0004091692499999999,0.00033960674999999993,-0.00024249224999999984,0.13858424999999386,0.03811500000000123,0.047979750000024524,,,,,,
0.0010118692499999997,0.0009360067499999997,-0.0003852922499999996,0.06508424999999818,0.12421500000000307,-0.14942024999996306,,,,,,
-0.00033423075000000007,0.00019050674999999983,3.050774999999997e-05,0.15538424999999734,0.09691500000000275,0.05007975000000897,,,,,,
-0.00057153075,-0.0006683932500000003,0.0004463077500000004,0.157484249999996,0.18931500000000412,0.012279750000033118,,,,,,
-0.00013053075000000005,-0.0002756932500000001,0.00010610774999999985,0.12808424999999346,0.05911500000000558,0.0752797500000213,,,,,,
1.6469249999999944e-05,0.0012384067499999997,-0.00020679225000000022,0.13228424999999078,0.008715000000002249,-0.16622024999998075,,,,,,
0.0010139692499999996,0.0011208067499999998,0.00013760775000000013,0.01888424999999927,0.09061500000000322,0.10467975000000251,,,,,,
-0.0003174307500000001,-0.00024629325000000016,0.00030770775,0.05668424999998933,0.00661500000000359,-0.06332024999997543,,,,,,
