A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-1.1345250000000147e-05,0.00026231624999999994,0.00019101075000000018,0.013529249999997717,0.07183050000000435,0.19193475000000149,,,,,,
7.475474999999983e-05,0.00023921625000000008,0.0003443107500000005,-0.08307074999999742,0.03403050000000363,0.15413475000002563,,,,,,
0.0003288547499999998,-0.00015768375000000008,0.00037581075000000033,-0.16917075000000636,-0.024769499999994338,-0.07266525000000001,,,,,,
-0.00017514525000000012,-0.0008002837500000001,-5.888924999999977e-05,-0.011670750000000396,0.12223050000000413,-0.011765249999996286,,,,,,
-0.00016884525000000002,-6.318375000000011e-05,-6.098924999999944e-05,-0.03267075000000119,0.19153050000000604,0.07853475000001708,,,,,,
-0.0002759452500000001,-0.00025848375000000015,-0.0001743892499999997,-0.005370750000004421,0.06343050000000616,-0.04536525000000324,,,,,,
-0.00093954525,-0.0003109837500000002,-8.198924999999963e-05,-0.022170750000000794,-0.2473694999999978,-0.129365249999978,,,,,,
-0.00029064525000000016,-0.00017448375000000006,0.00013011075000000016,0.032429249999999854,-0.014269499999997493,-0.04536525000000324,,,,,,
-0.00018984524999999999,-0.0001366837500000001,6.501075000000037e-05,0.18152924999999698,0.08653050000000562,0.10373475000000099,,,,,,
-0.0004544452500000001,-0.0006763837500000002,-0.00013868924999999987,0.07442925000000145,0.0004305000000037751,-0.06216524999999251,,,,,,
-5.9645250000000074e-05,-0.0004201837500000001,-2.3189249999999717e-05,-0.049470749999997565,-0.14236949999999737,-0.1923652499999946,,,,,,
0.0004611547499999999,-0.00012198375000000003,0.00015531075000000056,0.08492924999999474,0.05713050000000308,-0.08736525000000483,,,,,,
0.00020075475000000008,0.00012161624999999982,0.0003800107500000001,0.18992924999999872,0.16003050000000485,0.13733475000000794,,,,,,
7.265474999999994e-05,3.761624999999973e-05,0.00016161075000000044,-0.024270749999999452,-0.05416949999999687,-0.02016524999999092,,,,,,
-0.0002486452500000001,-0.00011148375000000015,-8.618924999999984e-05,-0.04527075000000025,0.05713050000000308,-0.17136525000000802,,,,,,
-0.00028434525000000006,0.00033161624999999994,-0.00018698924999999947,0.0093292500000004,0.042430500000001814,0.05543475000001763,,,,,,
-8.452499999999459e-07,-1.0683750000000086e-05,-0.00020588924999999955,-0.05787075000000641,0.040330500000003155,0.032334750000018175,,,,,,
5.1654749999999867e-05,0.00038621624999999986,-0.00012818924999999978,0.0660292499999997,-0.007969499999994412,-0.03906524999999306,,,,,,
-0.00030954525,0.0004870162499999997,-2.1089249999999612e-05,-0.17337074999999658,-0.035269499999994736,-0.03486524999999574,,,,,,
5.585474999999986e-05,0.00028961625,-2.7389249999999928e-05,-0.04527075000000025,0.0004305000000037751,0.021834750000010672,,,,,,
0.00050105475,0.00054371625,1.8810750000000653e-05,0.15632924999999886,-0.022669499999999232,0.015534750000000486,,,,,,
0.00041705474999999986,0.0003505162499999998,-0.0002520892499999997,-0.09777075000000224,-0.12976949999999476,-0.00336524999997323,,,,,,
0.00023015474999999981,0.0003694162499999999,-0.0003255892499999997,-0.07677075000000144,-0.12136949999999658,-0.04536525000000324,,,,,,
0.0004632547499999998,0.00039671624999999973,1.2510750000000338e-05,0.03452924999999851,0.09913050000000467,0.011334750000003169,,,,,,
8.105474999999993e-05,0.00023081624999999988,0.00022041075000000035,0.011429249999999058,0.11173050000000373,0.1079347499999983,,,,,,
-0.0001940452500000001,9.851624999999997e-05,4.1910750000000076e-05,-0.10827075000000264,-0.0016694999999948834,0.02813475000002086,,,,,,
2.0154749999999914e-05,0.00051431625,-0.00016178924999999972,-0.16077074999999752,-0.012169499999995281,-0.0684652500000027,,,,,,
0.00035825474999999995,9.851624999999997e-05,-0.00027518924999999955,0.028229250000002537,-0.014269499999997493,0.09323474999999348,,,,,,
0.00035405474999999995,0.0002644162499999998,-0.0003822892499999995,0.030329250000001196,0.036130500000002286,0.0827347500000144,,,,,,
0.00021335474999999984,-6.738375000000011e-05,-0.00012608924999999967,-0.009570750000001738,-0.12556949999999745,-0.0684652500000027,,,,,,
3.485475e-05,-0.00012828375000000013,-2.3189249999999717e-05,-0.06627075000000104,-0.13396949999999563,-0.1146652500000016,,,,,,
-7.224525000000006e-05,2.7116249999999857e-05,0.00023931075,0.021929249999999456,-0.03106949999999742,0.06593474999999671,,,,,,
-5.754525000000008e-05,0.00023291624999999976,0.00013221075000000027,0.09962924999999956,0.040330500000003155,-0.00336524999997323,,,,,,
9.785475000000001e-05,-0.00023118375000000008,4.401075000000018e-05,-0.04317075000000159,0.0004305000000037751,-0.041165250000005926,,,,,,
-0.00010584525000000011,-0.0002815837500000001,-0.00014918924999999953,-0.09567074999999647,-0.05836949999999419,-0.150365249999993,,,,,,
0.00013985474999999984,-0.00032988375000000015,0.00020571075000000048,-0.05997074999999796,-0.1360694999999943,0.03653475000001549,,,,,,
0.00028265474999999984,-0.0006679837500000001,0.0003191107500000001,0.09962924999999956,0.10963050000000507,0.09953475000000367,,,,,,
-1.3445250000000035e-05,-0.00017658374999999994,0.00014271074999999992,0.032429249999999854,0.046630500000006236,-0.013865250000009155,,,,,,
-0.00027804525000000007,0.00012581624999999982,8.310750000000127e-06,-0.030570749999995428,0.008830500000001962,-0.12096524999998337,,,,,,
-6.174525000000007e-05,-0.0003571837500000001,-5.888924999999977e-05,-0.009570750000001738,-0.049969499999996,0.03443475000000262,,,,,,
-0.00024024525000000002,-0.00015768375000000008,3.77107500000003e-05,0.026129249999996773,0.07603050000000522,0.030234750000005306,,,,,,
-0.00033264525,-0.0002857837500000001,0.00014691075000000013,-0.0683707499999997,0.03193050000000497,0.07853475000001708,,,,,,
3.905474999999978e-05,-0.0003067837500000002,0.0001196107500000005,-0.0893707500000005,-0.08776949999999673,-0.0831652499999791,,,,,,
-0.00035994525000000006,0.00014261625,0.00011121075000000051,-0.04317075000000159,-0.01636949999999615,-0.04536525000000324,,,,,,
4.745474999999987e-05,0.00032951624999999984,-7.778924999999942e-05,0.10592924999999553,0.05083050000000355,0.10163475000001654,,,,,,
0.00027005474999999986,6.491625000000002e-05,-0.00019118924999999968,-0.022170750000000794,0.0004305000000037751,0.08063475000000153,,,,,,
-0.00028224525000000006,0.00016571624999999987,-4.20892499999998e-05,-0.06207074999999662,-0.10036949999999578,-0.06426525000000538,,,,,,
0.00044645475000000003,3.971624999999984e-05,0.00019941075000000016,0.021929249999999456,0.03403050000000363,-0.0684652500000027,,,,,,
0.00068375475,0.00048281624999999993,0.00020991075000000026,0.07022924999999702,0.10963050000000507,0.07013474999999403,,,,,,
0.0005955547499999999,-0.00023748375000000018,-9.66892499999995e-05,-0.07047075000000547,-0.11296949999999484,-0.0936652499999866,,,,,,
7.055475000000005e-05,-0.0001555837500000002,-0.00020798924999999987,0.007229249999994636,-0.0604694999999964,-0.07056524999998715,,,,,,
0.0007383547499999999,0.00025391624999999995,-0.00022688924999999974,0.026129249999996773,-0.05416949999999687,-0.06426525000000538,,,,,,
0.00043805475000000004,0.0005206162499999999,-0.00020588924999999955,0.12482924999999767,-0.0016694999999948834,0.06593474999999671,,,,,,
-0.00040194525000000005,-9.888375000000017e-05,0.00025191075000000063,-0.030570749999995428,0.04873050000000134,0.09113475000000903,,,,,,
0.00029315474999999994,-0.00024378375000000028,6.210750000000022e-06,-0.07047075000000547,-0.035269499999994736,-0.17976525000000265,,,,,,
0.00043595474999999994,0.0003631162499999998,-1.478924999999973e-05,-0.009570750000001738,0.004630500000004645,0.015534750000000486,,,,,,
-0.0003221452500000001,0.0005689162499999999,-3.998924999999969e-05,0.032429249999999854,-0.03736949999999695,-0.03066524999997,,,,,,
0.00015875474999999992,0.0001489162499999999,-2.7389249999999928e-05,-0.022170750000000794,-0.09616949999999491,0.044934750000010126,,,,,,
5.375474999999997e-05,-1.278375000000019e-05,-5.0489249999999784e-05,-0.04737074999999891,-0.022669499999999232,-0.11256525000001716,,,,,,
-2.6045250000000016e-05,-0.00025008375000000016,0.00031281075000000064,0.04082924999999449,0.10333050000000554,-0.06426525000000538,,,,,,
0.00013355474999999996,-0.00054408375,0.00013011075000000016,0.10172924999999822,0.10543050000000065,-0.013865250000009155,,,,,,
4.325474999999988e-05,-0.00032988375000000015,-0.00028358924999999954,-0.05997074999999796,-0.028969499999995207,-0.011765249999996286,,,,,,
-0.00017304525000000012,-0.0005797837500000001,-0.00015548924999999984,-0.10617075000000398,0.02143050000000457,-0.14406525000001125,,,,,,
8.105474999999993e-05,-0.0005734837500000001,-7.568924999999975e-05,0.10382924999999688,0.15373050000000177,0.05333475000000476,,,,,,
-3.444525000000011e-05,-0.0007477837500000002,0.0003233107500000003,0.1437292499999998,0.1705305000000017,0.11633474999999294,,,,,,
1.8054749999999917e-05,-0.00045378375000000007,0.00043461075000000024,0.01562925000000348,-0.041569499999994264,0.1184347500000058,,,,,,
-0.00024234525000000012,2.2916249999999864e-05,0.0003023107500000001,-0.011670750000000396,-0.13396949999999563,-0.11046525000000429,,,,,,
-0.00022344525000000015,0.0005941162499999997,0.0002456107500000003,0.059729249999996625,-0.007969499999994412,0.07643475000000421,,,,,,
-4.494524999999999e-05,-0.0003109837500000002,0.00028341075000000004,0.11222924999999861,-0.007969499999994412,0.13733475000000794,,,,,,
-0.00030114525000000004,-0.00031938375000000005,0.00038841075000000053,-0.08727075000000184,-0.1276694999999961,-0.07056524999998715,,,,,,
-0.0002465452500000001,6.491625000000002e-05,0.00021201075000000036,-0.049470749999997565,-0.05836949999999419,-0.0936652499999866,,,,,,
-0.00030534525000000003,6.0716250000000024e-05,8.391075000000045e-05,0.06812924999999836,-0.05626949999999553,0.07433475000001977,,,,,,
3.905474999999978e-05,-0.00010518375000000027,-0.00022478924999999985,0.1437292499999998,0.025630500000001888,0.021834750000010672,,,,,,
-0.00044394525000000004,-4.638375000000014e-05,-0.00040958924999999957,-0.022170750000000794,-0.06256949999999861,0.02813475000002086,,,,,,
-0.0002696452500000001,-7.57837500000001e-05,-0.0002394892499999995,-0.011670750000000396,-0.15496949999999643,-0.14406525000001125,,,,,,
0.00048425475,6.70162499999999e-05,0.00015531075000000056,-0.07257075000000413,-0.03736949999999695,-0.009665250000011838,,,,,,
0.00117515475,0.0002077162499999998,5.4510750000000274e-05,-0.10197074999999955,0.02143050000000457,0.032334750000018175,,,,,,
0.00012095474999999998,-0.00016188375000000007,-0.00019958924999999967,-0.0788707500000001,-0.010069499999996623,-0.08106524999999465,,,,,,
-0.00014574525000000005,0.00040931624999999993,-0.00015758924999999951,-0.1460707499999998,-0.041569499999994264,-0.02016524999999092,,,,,,
0.00048425475,0.0005395162499999997,-0.0002478892499999997,0.053429249999993544,-0.08146949999999364,0.0722347500000069,,,,,,
0.0009672547499999999,0.00029801625,-4.628925000000001e-05,0.09962924999999956,0.10963050000000507,0.05333475000000476,,,,,,
0.00040235475,0.0002875162499999999,7.341075000000035e-05,-0.14817074999999846,-0.043669499999996475,-0.06636524999998983,,,,,,
-0.00024234525000000012,0.0003589162499999998,1.8810750000000653e-05,-0.0683707499999997,-0.0016694999999948834,-0.03906524999999306,,,,,,
-0.00015624525000000004,-0.00017868375000000005,-0.00014288924999999965,-0.09567074999999647,0.0844305000000034,-0.007565249999998969,,,,,,
-0.0003935452500000001,3.131624999999985e-05,-0.0002646892499999997,-0.04317075000000159,-0.012169499999995281,0.05963475000001495,,,,,,
0.00022385474999999993,4.8116249999999826e-05,-0.00019748924999999978,0.0009292499999986603,-0.035269499999994736,-0.07266525000000001,,,,,,
0.00033305474999999977,0.0004471162499999999,-2.1089249999999612e-05,-0.03897075000000427,0.02143050000000457,-0.04536525000000324,,,,,,
-0.00073164525,-0.00032148375000000016,0.0004220107500000005,0.028229250000002537,0.05293050000000221,0.021834750000010672,,,,,,
-0.0003221452500000001,-0.00075198375,0.00033591075000000007,0.026129249999996773,-0.05416949999999687,0.02813475000002086,,,,,,
-0.00040614525000000004,-0.0002857837500000001,0.0001826107500000002,-0.07467075000000278,-0.01636949999999615,-0.07686524999999733,,,,,,
-0.00066024525,-8.628374999999997e-05,0.00011541075000000029,-0.03687074999999851,0.07813050000000388,-0.03066524999997,,,,,,
0.00016505475000000002,-0.0005083837500000001,8.391075000000045e-05,0.0009292499999986603,0.040330500000003155,0.013434749999987616,,,,,,
-0.0004502452500000001,-0.0003109837500000002,0.0003107107500000001,0.01562925000000348,-0.012169499999995281,0.10163475000001654,,,,,,
-0.0006875452500000001,0.0004114162499999998,0.0004052107500000005,-0.07677075000000144,-0.09826949999999712,-0.02016524999999092,,,,,,
-0.00016674525000000002,-2.283750000000098e-06,0.00011541075000000029,-0.1103707500000013,-0.17176949999999636,0.05333475000000476,,,,,,
-0.00086604525,0.00011321624999999984,-0.0001890892499999998,-0.04107075000000293,-0.05836949999999419,0.013434749999987616,,,,,,
0.00019445474999999976,-0.00019968375000000023,3.561075000000063e-05,0.07862924999999876,0.040330500000003155,0.030234750000005306,,,,,,
8.945474999999992e-05,0.00019511625000000004,-0.00013238924999999955,-0.007470750000003079,-0.0919694999999976,-0.150365249999993,,,,,,
-0.0005699452500000001,-3.378375000000016e-05,9.231075000000043e-05,0.0030292500000044242,0.004630500000004645,0.013434749999987616,,,,,,
-0.00010794525000000011,-0.00032988375000000015,-2.1089249999999612e-05,0.1332292499999994,0.05923050000000174,0.13733475000000794,,,,,,
0.00029105474999999983,-0.00032988375000000015,-3.998924999999969e-05,0.10172924999999822,0.10963050000000507,0.0722347500000069,,,,,,
-4.704525000000009e-05,-4.218374999999993e-05,-0.0003402892499999998,-0.08307074999999742,-0.08356949999999586,-0.03906524999999306,,,,,,
0.00042545474999999985,0.0005374162499999998,-0.00028148924999999965,0.05132925000000199,-0.035269499999994736,-0.09576524999999947,,,,,,
0.0007803547499999999,1.6616249999999982e-05,-1.898924999999994e-05,0.04712924999999757,0.07183050000000435,0.005034750000021404,,,,,,
0.0005073547499999998,0.0013585162499999998,-4.418924999999947e-05,0.06812924999999836,0.06343050000000616,-0.009665250000011838,,,,,,
-0.00026124525,0.00070541625,7.971075000000024e-05,-0.04107075000000293,-0.2242694999999948,-0.10626524999997855,,,,,,
-0.0001121452500000001,0.0001447162499999999,-0.00019958924999999967,-0.10617075000000398,-0.035269499999994736,-0.04536525000000324,,,,,,
0.0005073547499999998,0.00031691624999999985,-0.0003234892499999998,-0.030570749999995428,-0.0604694999999964,0.02393475000002354,,,,,,
-7.644525000000016e-05,0.00010691624999999995,-0.0004977892499999997,-0.011670750000000396,0.07813050000000388,0.030234750000005306,,,,,,
0.0002427547499999998,3.131624999999985e-05,-0.00032978924999999947,-0.03267075000000119,0.029830500000002758,0.05123475000002031,,,,,,
-0.0002717452500000001,-0.00019758375000000013,-5.0489249999999784e-05,-0.04527075000000025,0.05923050000000174,0.0008347500000240871,,,,,,
-0.0004523452500000001,-0.0006070837500000002,0.0003212107500000002,-0.05367075000000199,0.006730500000003303,0.03653475000001549,,,,,,
0.00058085475,-0.00033828375000000013,0.00015321075000000045,-0.024270749999999452,0.14323050000000492,0.0722347500000069,,,,,,
-4.704525000000009e-05,-7.368374999999999e-05,-6.389249999999742e-06,0.13532924999999807,0.10543050000000065,0.0827347500000144,,,,,,
-0.00029484525000000004,-0.0006049837500000002,-2.94892499999996e-05,0.06182925000000239,-0.06886949999999814,0.0029347500000085347,,,,,,
0.00013775474999999995,-0.00023748375000000018,7.971075000000024e-05,0.11432925000000438,-0.007969499999994412,-0.026465249999972684,,,,,,
9.99547499999999e-05,0.0006193162499999998,0.0005312107500000003,0.032429249999999854,0.02143050000000457,0.06593474999999671,,,,,,
0.0005199547499999998,-0.00039918375000000004,0.00037791075000000044,-0.026370750000005216,-0.02056949999999702,-0.09156525000000215,,,,,,
-0.00116844525,0.0005164162499999999,0.0003212107500000002,-0.11457074999999861,-0.047869499999997345,-0.1461652499999957,,,,,,
-2.6045250000000016e-05,-0.00061758375,0.0001070107500000003,0.0030292500000044242,-0.06466949999999372,-0.06216524999999251,,,,,,
-0.00038724525000000007,-1.488375000000008e-05,0.00015531075000000056,0.005129249999995977,0.09073050000000293,-0.024365249999988237,,,,,,
-0.0011054452500000001,0.00033581624999999993,-0.0001113892499999998,-0.09357074999999782,-0.0709694999999968,-0.0936652499999866,,,,,,
0.0005745547499999999,-0.0008338837500000001,6.501075000000037e-05,-0.21537075000000527,-0.03106949999999742,-0.09576524999999947,,,,,,
-8.452499999999459e-07,-0.00046848375000000015,-1.478924999999973e-05,0.013529249999997717,0.06973050000000569,0.02393475000002354,,,,,,
6.635474999999995e-05,-0.0005923837500000001,-0.00028568924999999943,0.04502924999999891,0.013030500000002831,0.07853475000001708,,,,,,
0.0005976547499999998,-0.0003445837500000001,-0.00048518924999999967,0.01772925000000214,-0.02056949999999702,-0.00336524999997323,,,,,,
-0.0006455452500000001,0.00039041625000000007,-0.0001092892499999997,-0.020070750000002135,0.05293050000000221,0.011334750000003169,,,,,,
7.895474999999983e-05,0.0006424162499999999,8.601075000000012e-05,-0.10617075000000398,-0.014269499999997493,-0.015965249999993603,,,,,,
0.00048005475,0.0007978162499999999,-6.518924999999965e-05,0.04502924999999891,0.12853050000000366,0.07643475000000421,,,,,,
-0.0007064452500000001,-0.00019968375000000023,-0.00011978924999999979,-0.09147074999999916,0.07393050000000301,-0.05376524999999788,,,,,,
-0.00033264525,0.00147401625,-0.00036128924999999975,-0.026370750000005216,0.042430500000001814,0.011334750000003169,,,,,,
0.00011465474999999988,0.0002917162499999999,-0.00028358924999999954,-0.0998707500000009,0.008830500000001962,0.12683475000002886,,,,,,
0.00029945475000000004,0.0009448162499999999,-0.0002541892499999998,0.07442925000000145,0.07393050000000301,0.03653475000001549,,,,,,
0.0012213547499999996,-9.258375000000007e-05,-0.0003507892499999999,-0.1103707500000013,0.02143050000000457,0.013434749999987616,,,,,,
-0.00042084525000000007,0.0002917162499999999,0.0003317107500000003,-0.06417075000000239,-0.010069499999996623,0.015534750000000486,,,,,,
0.0012570547499999997,0.0009196162499999999,0.00012591075000000038,-0.02847074999999677,-0.0709694999999968,0.14153475000000526,,,,,,
-0.00140364525,-0.0008905837500000001,-0.0003885892499999996,0.1080292500000013,0.126430500000005,0.05753475000000208,,,,,,
-0.00155274525,-0.0011362837500000001,-0.0001806892499999998,-0.07467075000000278,0.09703050000000246,0.0029347500000085347,,,,,,
0.0013431547499999997,-0.0005293837500000001,-0.00044738924999999994,-0.16917075000000636,-0.11926949999999792,-0.12726524999999356,,,,,,
0.0004653547499999999,0.0011212162499999996,0.00014901075000000024,-0.04317075000000159,0.006730500000003303,0.011334750000003169,,,,,,
-3.654525e-05,-2.1183750000000178e-05,1.8810750000000653e-05,0.04292925000000025,0.12433050000000279,0.05333475000000476,,,,,,
-0.00081984525,-0.0005335837500000002,0.0006320107500000002,0.007229249999994636,-0.11296949999999484,-0.04956525000000056,,,,,,
-0.00108654525,-2.5383750000000172e-05,0.0003338107500000004,-0.1103707500000013,-0.049969499999996,-0.1041652499999941,,,,,,
0.0013389547499999999,0.00019721624999999993,0.0003107107500000001,-0.04737074999999891,0.21883050000000281,0.03863474999999994,,,,,,
-0.00047754525000000004,0.0005857162500000001,9.231075000000043e-05,0.011429249999999058,0.08023050000000254,0.04073475000001281,,,,,,
5.375474999999997e-05,-0.0008947837500000002,0.0001889107500000005,-0.03477074999999985,-0.1276694999999961,-0.0684652500000027,,,,,,
