A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0002916374999999999,-0.00020066549999999978,-0.00029817375000000014,-0.2966040000000021,-0.03365774999999971,0.15351000000001136,48.0,0.0,48.0,0.0,48.0,0.0
-9.21374999999999e-05,-0.0007781654999999999,-6.717375000000027e-05,-0.2756040000000013,0.002042249999998802,0.17240999999998508,50.0,0.0,50.0,0.0,50.0,0.0
-1.443749999999991e-05,-0.0001754654999999996,3.992624999999989e-05,-0.3638040000000018,0.035642249999998654,0.06530999999998244,,,,,,
0.00031106250000000014,0.00018993450000000028,0.00014492624999999995,-0.24620399999999876,0.02514225000000181,0.07791000000000281,,,,,,
-0.00011103749999999998,-0.0005114654999999997,-0.00013437375000000017,-0.1874040000000008,-0.0651577500000009,0.08420999999998457,,,,,,
-0.00034413749999999996,0.00011433450000000018,-0.0003842737500000001,-0.2903040000000061,0.07554224999999803,0.17240999999998508,,,,,,
0.0009788625,1.7734500000000106e-05,0.00015542625000000048,-0.2441040000000001,0.0692422499999985,-0.014490000000023429,,,,,,
-0.0002307374999999999,-0.0010448654999999998,4.412624999999967e-05,-0.27350400000000263,0.16374224999999853,-0.003990000000015925,,,,,,
0.0004685625,-0.0001859654999999999,-0.00025827374999999944,-0.3575039999999987,0.0692422499999985,0.12200999999998885,,,,,,
0.0008591625000000001,-0.00030566549999999984,-0.00015957375000000013,-0.17060400000000442,0.027242249999996915,0.0989099999999894,,,,,,
0.0009410624999999998,-0.0006353654999999999,-9.23737499999998e-05,-0.18950399999999945,0.033542249999999996,0.16820999999998776,,,,,,
4.6462500000000106e-05,-0.0007991654999999996,0.00031502625000000024,-0.2084040000000016,0.08394224999999622,0.09260999999997921,,,,,,
-0.00022233749999999981,0.00012903450000000026,0.00014912624999999973,-0.27770399999999995,0.05244224999999858,0.10520999999999958,,,,,,
0.00015146249999999995,-5.5765499999999675e-05,-0.0005312737499999997,-0.3281040000000033,-0.07145775000000043,0.18501000000000545,,,,,,
-0.0007620374999999999,0.0007653345000000001,-0.00013017374999999953,-0.26300400000000224,0.035642249999998654,0.1346099999999808,,,,,,
6.536249999999997e-05,-0.00030146549999999985,0.0003738262499999997,-0.26090399999999647,0.04824225000000126,0.1451099999999883,,,,,,
0.0007688625000000001,-0.0013703654999999996,4.8326250000000313e-05,-0.23990400000000278,0.10494225000000057,0.16400999999999044,,,,,,
0.0007835625,-0.00028256549999999977,-4.173749999999716e-06,-0.16850399999999865,0.10284224999999836,0.05901000000000067,,,,,,
-0.0007179374999999999,-0.0004757654999999997,-2.727375000000044e-05,-0.20630400000000293,0.05874224999999811,0.18501000000000545,,,,,,
0.0003992625,0.00012903450000000026,2.522624999999959e-05,-0.29240399999999767,-0.012657750000002466,0.19970999999998185,,,,,,
0.0004853625,-0.0003287654999999997,0.00041792624999999976,-0.1349039999999988,0.0041422499999974605,0.1346099999999808,,,,,,
-0.0006549374999999999,-0.0011834654999999996,-9.44737499999999e-05,-0.18950399999999945,0.10284224999999836,0.2795099999999877,,,,,,
6.326249999999986e-05,0.0002466345000000005,-0.00013437375000000017,-0.336504000000005,0.0671422499999963,0.2018099999999663,,,,,,
-0.0002958374999999999,-0.00045056549999999973,0.0004872262500000002,-0.25670400000000626,0.031442249999997784,0.14300999999997543,,,,,,
-0.0008355375,-0.0008684654999999998,0.0006867262499999994,-0.21470399999999756,0.0902422499999993,0.08000999999998726,,,,,,
4.6462500000000106e-05,1.7734500000000106e-05,0.0002604262500000001,-0.1811039999999977,0.01674225000000007,0.2732099999999775,,,,,,
0.00017456250000000002,-0.0004841654999999997,4.202625e-05,-0.29870400000000075,-0.0966577500000021,0.11150999999998135,,,,,,
-0.0005562375,-0.0004652654999999998,0.00018062625,-0.28400400000000303,-0.014757750000001124,0.18921000000000276,,,,,,
0.0001178625,0.00018783450000000017,5.252625000000009e-05,-0.3260039999999975,0.07764225000000025,0.19340999999997166,,,,,,
0.0006155624999999998,-0.0006269654999999997,3.362625000000001e-05,-0.2336039999999997,-0.04205775000000145,0.31940999999997643,,,,,,
-0.00041973749999999995,-0.0013556654999999998,-0.00010497375,-0.22940400000000238,0.17634225000000114,0.2858099999999979,,,,,,
8.426250000000005e-05,-0.0009251654999999998,0.00038222625000000014,-0.32390399999999886,0.18894224999999665,0.1766099999999824,,,,,,
-0.0006906375,-0.0008075654999999996,0.00052712625,-0.1811039999999977,0.07344224999999938,0.1703099999999722,,,,,,
-0.0005247374999999999,-0.0008054654999999997,0.0002415262499999996,-0.33440400000000636,0.023042249999999598,0.12620999999998617,,,,,,
0.0006722625,-0.0012653654999999998,6.0926249999999644e-05,-0.42890400000000284,0.06504225000000119,0.040109999999970114,,,,,,
-0.00023283750000000001,-0.0001313655,0.00022472625000000048,-0.271404000000004,0.12384224999999915,0.24590999999998076,,,,,,
0.0005315624999999999,-0.0006290654999999998,0.0005796262499999996,-0.14960399999999652,0.029342249999999126,0.2438099999999963,,,,,,
0.00010106250000000002,-0.0003287654999999997,0.0002520262499999997,-0.20420400000000427,-0.052557750000001846,0.12830999999999904,,,,,,
-0.0008187374999999999,-0.00019226549999999958,-5.6673749999999745e-05,-0.35540400000000005,0.0692422499999985,0.0737100000000055,,,,,,
-0.00012993749999999995,0.0002571345000000002,0.0002709262500000002,-0.22100400000000064,0.006242249999999672,0.11780999999999153,,,,,,
-0.00014883749999999992,-0.0008537654999999998,0.0005754262500000003,-0.30920400000000114,0.10494225000000057,0.1346099999999808,,,,,,
-0.0009615374999999999,-0.0006437654999999999,-0.00031077374999999947,-0.23570400000000546,0.0041422499999974605,0.16820999999998776,,,,,,
-0.0007662375,6.183450000000015e-05,-0.00034227374999999975,-0.14120400000000188,0.05664224999999945,0.14720999999997275,,,,,,
-8.793749999999991e-05,-0.00030146549999999985,0.00021002625000000018,-0.395304000000003,-0.04415775000000366,0.1346099999999808,,,,,,
8.636250000000015e-05,-0.00021116549999999987,0.0003213262500000001,-0.32390399999999886,0.07134225000000072,0.18501000000000545,,,,,,
0.00022706250000000005,0.0003243345000000001,0.00016172624999999993,-0.24200400000000144,0.02514225000000181,0.18501000000000545,,,,,,
-0.0006843374999999999,0.0007338345000000002,1.4726250000000364e-05,-0.19580400000000253,-0.06935775000000177,0.14930999999998562,,,,,,
-0.0006696375,-0.0003371654999999997,0.00031502625000000024,-0.22940400000000238,-0.03365774999999971,0.2438099999999963,,,,,,
-6.063749999999984e-05,7.023450000000014e-05,0.00018062625,-0.16430400000000134,0.1469422499999986,0.1766099999999824,,,,,,
7.166250000000007e-05,0.0010278345000000002,-7.347374999999972e-05,-0.21680400000000333,0.01674225000000007,0.1556099999999958,,,,,,
-0.0001719374999999999,0.0004062345000000003,-0.0005144737500000001,-0.20630400000000293,0.0041422499999974605,0.01700999999997066,,,,,,
5.06625000000001e-05,-0.0005702654999999997,-0.00036117374999999983,-0.21890400000000199,0.03774224999999731,0.2606099999999856,,,,,,
0.00023546250000000004,0.0007107345000000004,-1.0473750000000032e-05,-0.39740400000000164,0.04614224999999905,0.03380999999998835,,,,,,
5.906249999999987e-05,0.00020673450000000025,-9.867375000000012e-05,-0.3113039999999998,0.00834224999999833,0.01910999999998353,,,,,,
0.00014936250000000006,6.183450000000015e-05,-0.00021417374999999983,-0.3071040000000025,0.14274224999999774,0.17870999999999526,,,,,,
-0.0006381375,0.0006561345000000002,-0.0003086737499999998,-0.3701040000000049,0.05244224999999858,0.12620999999998617,,,,,,
0.0003362624999999999,0.0008409345,0.00015122624999999983,-0.26090399999999647,-0.012657750000002466,0.054810000000003356,,,,,,
0.0002627625000000001,-0.00037706549999999973,0.00014912624999999973,-0.3848040000000026,-0.018957750000001994,0.05270999999999049,,,,,,
0.00016196250000000004,0.0007842345000000001,-0.00013437375000000017,-0.18950399999999945,0.04824225000000126,0.15770999999998025,,,,,,
0.0006113625,0.0005763345000000001,-0.0003275737499999999,-0.13070400000000149,0.08394224999999622,0.0737100000000055,,,,,,
0.0005693624999999999,0.0006708345000000001,-0.0005942737499999998,-0.34070400000000234,0.07764225000000025,0.1871099999999899,,,,,,
-0.00010683749999999999,0.0004482345000000002,-0.00019107374999999998,-0.3890039999999999,0.010442249999996989,-0.006090000000028795,,,,,,
0.00020606249999999987,0.00016473450000000032,-0.00021207375000000016,-0.30290400000000517,0.09444225000000017,0.12830999999999904,,,,,,
0.0008717624999999998,-7.676549999999964e-05,-0.00019737374999999986,-0.3050040000000038,0.05454224999999724,0.15980999999999312,,,,,,
-0.00011313749999999998,0.0006456345000000001,-0.00015957375000000013,-0.2966040000000021,0.07134225000000072,0.1703099999999722,,,,,,
0.0006596624999999998,0.0002466345000000005,-0.0006278737499999998,-0.3743040000000022,-5.774999999985653e-05,0.25010999999997807,,,,,,
0.0007919625,-4.736549999999969e-05,2.7326250000000562e-05,-0.26090399999999647,0.00834224999999833,0.1346099999999808,,,,,,
-0.0003252375,0.00014373450000000013,2.7326250000000562e-05,-0.12860400000000283,-0.021057750000004205,0.08420999999998457,,,,,,
-0.0002496375,0.0008934345,-0.0003065737499999997,-0.12860400000000283,0.09654224999999883,0.11360999999999422,,,,,,
0.0012014624999999999,0.0010950345000000001,-0.0003401737500000001,-0.27770399999999995,0.020942249999997387,0.1766099999999824,,,,,,
0.0012686625000000002,0.0012609345000000002,-0.0009029737500000001,-0.2441040000000001,0.1112422500000001,0.040109999999970114,,,,,,
0.0006470625000000001,-2.0065499999999837e-05,-0.0007853737499999998,-0.166404,0.0797422499999989,0.17450999999996952,,,,,,
0.00015986249999999994,0.0005658345,-0.00013017374999999953,-0.24830399999999742,-0.0021577500000020677,0.22490999999999417,,,,,,
-0.0003273375,0.0005259345000000002,2.3126249999999918e-05,-0.3050040000000038,0.04614224999999905,0.24170999999998344,,,,,,
0.0013148625,-0.00037076549999999985,-0.0006446737499999997,-0.2441040000000001,0.033542249999999996,0.15140999999997007,,,,,,
0.0017705625000000002,0.0004860345000000004,-0.0003023737499999999,-0.21890400000000199,0.08814225000000064,0.22910999999996307,,,,,,
0.00028796250000000007,0.00029913450000000055,-0.0001175737500000002,-0.14750400000000496,0.04614224999999905,0.23750999999998612,,,,,,
0.0003299625,0.00026973449999999994,0.00023942624999999992,-0.25250400000000184,0.21624225000000052,0.27740999999997484,,,,,,
-1.2337499999999805e-05,0.0007569345000000001,-6.29737500000005e-05,-0.29870400000000075,0.08184225000000112,0.10101000000000226,,,,,,
0.0010229625,-0.00029936549999999974,-0.0003191737499999999,-0.17060400000000442,0.06084224999999677,0.19970999999998185,,,,,,
0.0003425625,-0.00044636549999999974,-0.00036957375000000025,-0.29240399999999767,0.11544224999999741,0.1871099999999899,,,,,,
-0.0002517375,0.0005196344999999999,0.00022262624999999994,-0.3155040000000042,-0.09245775000000123,0.18081000000000813,,,,,,
0.00022706250000000005,-0.0001859654999999999,0.00023102625000000036,-0.29240399999999767,0.10494225000000057,0.16400999999999044,,,,,,
4.226250000000011e-05,-0.0003539654999999999,-0.00022677375000000003,-0.14330400000000054,0.0692422499999985,0.09050999999999476,,,,,,
8.636250000000015e-05,-0.00022796549999999985,-0.00013647375000000028,-0.3071040000000025,0.04194224999999818,0.16190999999997757,,,,,,
0.0001283625000000001,-0.0005177654999999996,0.0001680262499999998,-0.1979040000000012,-0.03155775000000105,0.18501000000000545,,,,,,
-0.0003168374999999999,0.0003957345000000002,5.252625000000009e-05,-0.14330400000000054,0.01674225000000007,0.027510000000006585,,,,,,
-0.0002475374999999999,0.0006183345000000001,0.00032762625,-0.1979040000000012,0.0671422499999963,0.25640999999998826,,,,,,
0.0008927625,-0.0001859654999999999,3.5726250000000116e-05,-0.18320400000000348,0.20574225000000013,0.21860999999998398,,,,,,
0.0002501624999999999,-0.0008915654999999997,0.00010712625000000022,-0.39110399999999856,0.0041422499999974605,0.2438099999999963,,,,,,
-0.0009888375,7.233450000000002e-05,0.00020582624999999953,-0.271404000000004,0.04404224999999684,0.09470999999999208,,,,,,
-0.00034833749999999995,-0.0006101654999999997,-8.397375000000025e-05,-0.37640400000000085,0.014642249999997858,0.0989099999999894,,,,,,
0.0009032625000000001,-2.4265500000000047e-05,-0.00010077375000000022,-0.17900400000000616,-5.774999999985653e-05,0.18921000000000276,,,,,,
-0.0010875375,-0.00017336549999999971,6.302625000000062e-05,-0.27770399999999995,0.014642249999997858,0.11780999999999153,,,,,,
0.00017036250000000003,-0.00037496549999999984,0.0003843262499999998,-0.28400400000000303,0.08394224999999622,0.17240999999998508,,,,,,
2.3362500000000033e-05,-0.00013976549999999955,0.0004242262500000005,-0.1769040000000075,0.10704224999999568,0.13670999999999367,,,,,,
-0.0007305375,0.0004776345000000004,0.00022052624999999984,-0.31970400000000154,0.010442249999996989,0.15980999999999312,,,,,,
-0.0006528375,-0.00030566549999999984,7.142625000000017e-05,-0.27770399999999995,0.027242249999996915,0.08630999999999744,,,,,,
0.0005063625000000002,-0.0007466654999999998,0.0005355262500000004,-0.27350400000000263,0.14064224999999908,0.25851000000000113,,,,,,
-0.00023283750000000001,-0.0002531654999999998,0.00017432625000000012,-0.2693040000000053,0.20364224999999792,0.21020999999998935,,,,,,
0.00015356250000000005,-0.0005261654999999996,-0.00027297374999999974,-0.3386040000000037,0.14274224999999774,0.15770999999998025,,,,,,
0.0007478624999999999,-0.0009356654999999998,-0.00014067375000000005,-0.37220400000000353,0.023042249999999598,0.13670999999999367,,,,,,
-0.0010602374999999999,-0.0007571654999999997,0.00026882624999999966,-0.09710400000000163,0.027242249999996915,0.19340999999997166,,,,,,
0.00024176249999999992,-0.0005093654999999999,0.00042002624999999943,-0.22100400000000064,0.035642249999998654,0.23541000000000167,,,,,,
0.0005609624999999999,-0.0011414654999999997,0.00018482624999999978,-0.2231040000000064,0.039842249999999524,0.25220999999999094,,,,,,
-0.0008187374999999999,-0.00030986549999999983,3.362625000000001e-05,-0.26300400000000224,-0.029457750000002392,0.1451099999999883,,,,,,
-0.0009888375,-0.00029306549999999964,0.0004767262500000001,-0.271404000000004,0.029342249999999126,0.13880999999997812,,,,,,
0.0002774625,-0.0005723654999999998,0.00014282625000000028,-0.14750400000000496,0.13854224999999687,0.19550999999998453,,,,,,
8.426250000000005e-05,-0.0009041654999999998,-0.00033597374999999987,-0.24830399999999742,-0.006357749999999385,0.18921000000000276,,,,,,
0.0005882624999999999,-0.00035186549999999977,0.00020162624999999976,-0.34070400000000234,0.08394224999999622,0.16190999999997757,,,,,,
0.00013046249999999998,-5.786549999999956e-05,0.00042212624999999997,-0.1811039999999977,0.06084224999999677,0.140909999999991,,,,,,
-0.0007662375,-0.0001817654999999997,0.0001239262500000002,-0.20000399999999985,0.14064224999999908,0.3320099999999684,,,,,,
-0.00014043749999999994,-0.0004862654999999998,-0.0003632737499999995,-0.28820400000000745,0.05244224999999858,0.27740999999997484,,,,,,
0.00020606249999999987,-0.0002531654999999998,0.0001911262500000001,-0.2231040000000064,-0.0651577500000009,0.22490999999999417,,,,,,
-0.0004449375,-0.0008495654999999998,0.0006846262499999997,-0.2084040000000016,0.05664224999999945,0.1451099999999883,,,,,,
-0.0005226374999999999,-0.00022586549999999974,0.00027302624999999987,-0.30290400000000517,0.03774224999999731,0.21650999999999954,,,,,,
-0.00033363749999999997,6.183450000000015e-05,0.00012602624999999987,-0.20420400000000427,0.006242249999999672,0.14930999999998562,,,,,,
-0.0003672374999999999,-0.0001187654999999998,0.00037592625000000025,-0.1874040000000008,0.018842249999998728,0.038009999999985666,,,,,,
-0.0006171375,-0.0012947654999999998,6.302625000000062e-05,-0.18950399999999945,-0.06725775000000311,0.038009999999985666,,,,,,
-0.0004722375,9.333450000000043e-05,0.00018062625,-0.23990400000000278,0.07764225000000025,0.29840999999998985,,,,,,
-0.0004680375,0.0009669345000000002,-7.557374999999983e-05,-0.3008039999999994,0.12384224999999915,0.2018099999999663,,,,,,
-0.00018033749999999999,-0.0005009654999999999,-0.00020367374999999974,-0.33440400000000636,0.1007422499999997,0.20600999999999203,,,,,,
-0.0003777374999999999,0.0005532345000000003,0.00016382625000000003,-0.30290400000000517,-0.06725775000000311,0.1451099999999883,,,,,,
-0.0001026375,0.0003873345000000002,0.00023942624999999992,-0.2966040000000021,0.0902422499999993,0.0716099999999642,,,,,,
0.0011258625,-0.0006962654999999997,-0.00013017374999999953,-0.32390399999999886,0.09864224999999749,0.1661099999999749,,,,,,
-0.0003630374999999999,0.00021513450000000024,-1.6773749999999914e-05,-0.37640400000000085,-0.006357749999999385,0.140909999999991,,,,,,
0.0002501624999999999,0.0008346345000000005,9.66262499999997e-05,-0.2441040000000001,0.07134225000000072,0.17450999999996952,,,,,,
-0.0007011374999999999,-0.0013556654999999998,1.0526250000000154e-05,-0.23150400000000104,0.033542249999999996,0.21231000000000222,,,,,,
0.0006176625000000001,0.0002445345000000004,-0.0001616737499999998,-0.21470399999999756,-5.774999999985653e-05,0.13040999999998348,,,,,,
0.0008759625,-0.00021326549999999976,-0.0003590737499999997,-0.4142040000000051,-0.006357749999999385,0.0989099999999894,,,,,,
0.00031946250000000013,7.653450000000023e-05,-0.00019947374999999996,-0.2903040000000061,0.029342249999999126,0.1451099999999883,,,,,,
-0.0010371375,-3.26654999999996e-05,0.00036122624999999995,-0.20630400000000293,0.0797422499999989,0.3068099999999845,,,,,,
-0.00012993749999999995,0.0008388345000000003,5.0426249999999985e-05,-0.22730400000000373,0.035642249999998654,0.3257099999999866,,,,,,
-7.323750000000004e-05,-3.686549999999981e-05,-0.0001616737499999998,-0.31340399999999846,0.07134225000000072,0.18290999999999258,,,,,,
-0.00028533749999999994,0.0006162345,7.562624999999995e-05,-0.35120400000000274,0.05034224999999992,0.1556099999999958,,,,,,
5.4862500000000093e-05,-0.0006164654999999998,0.00022052624999999984,-0.04040400000000233,0.13224224999999734,0.28790999999998235,,,,,,
8.216250000000016e-05,0.00020043450000000037,0.0001827262500000001,-0.29240399999999767,0.09234224999999796,0.15351000000001136,,,,,,
0.0009053625000000002,0.0002466345000000005,0.00011972625000000042,-0.12650400000000417,-0.03785775000000058,0.239609999999999,,,,,,
-9.423750000000001e-05,-0.00036446549999999975,-0.0004388737499999998,-0.21050400000000735,-0.04415775000000366,0.12830999999999904,,,,,,
-0.0004995374999999999,0.00042093450000000015,-0.00021417374999999983,-0.19370400000000387,0.0692422499999985,0.22070999999999685,,,,,,
-0.00018873749999999997,-3.476549999999992e-05,-0.0001511737499999997,-0.36590400000000045,0.2141422499999983,-0.010290000000026112,,,,,,
0.0012623625,0.0006645345000000002,-0.0004976737500000002,-0.2504040000000032,0.014642249999997858,0.22490999999999417,,,,,,
0.0009725624999999997,0.0007128345,-0.00020157374999999964,-0.30920400000000114,0.0671422499999963,0.2018099999999663,,,,,,
0.00045806250000000014,0.00036213450000000024,-5.6673749999999745e-05,-0.2336039999999997,-0.025257750000001522,0.2018099999999663,,,,,,
5.06625000000001e-05,7.653450000000023e-05,-0.00019317375000000008,-0.22940400000000238,0.023042249999999598,0.08840999999998189,,,,,,
0.00022916250000000016,0.0010341345,-0.0003968737499999999,-0.16010400000000402,0.06504225000000119,0.05270999999999049,,,,,,
0.0001955625,0.0007863345000000002,-0.0003149737500000001,-0.33440400000000636,-0.0021577500000020677,0.06950999999997975,,,,,,
0.0003929624999999999,0.0003705345000000002,-0.0003926737500000001,-0.2504040000000032,-0.006357749999999385,0.1346099999999808,,,,,,
0.0007688625000000001,0.0009816345,-0.00041577374999999996,-0.2756040000000013,0.039842249999999524,0.0737100000000055,,,,,,
0.0004769625,0.0023697345000000002,-0.00042627375000000006,-0.23780400000000412,0.11964224999999828,0.06740999999996689,,,,,,
-6.903749999999983e-05,0.0002592345000000003,-0.00027507374999999985,-0.23150400000000104,0.13224224999999734,0.08420999999998457,,,,,,
0.0006617625000000002,0.0006120345000000002,-0.0002330737499999999,-0.11390400000000511,0.10494225000000057,0.19970999999998185,,,,,,
9.686250000000003e-05,0.0010215345,-0.00032127375,-0.2819040000000044,0.11964224999999828,0.16820999999998776,,,,,,
0.0009263625,0.0007674345000000002,-0.00045987374999999957,-0.2546040000000005,0.031442249999997784,0.21440999999998667,,,,,,
0.0001199625000000001,0.0006666345000000003,1.4726250000000364e-05,-0.31970400000000154,0.07134225000000072,0.07580999999998994,,,,,,
0.0005294625,0.0007695345000000003,-0.00011127374999999988,-0.23570400000000546,0.02514225000000181,0.08630999999999744,,,,,,
0.0006113625,-0.0007319654999999997,-0.00034437374999999985,-0.2126039999999989,-0.046257749999998765,0.038009999999985666,,,,,,
-0.00019713749999999996,0.00034323450000000016,-0.00022047374999999972,-0.3470039999999983,0.029342249999999126,0.14300999999997543,,,,,,
0.0007121624999999999,0.00043143450000000024,4.226249999999838e-06,-0.2651040000000009,0.08814225000000064,0.13040999999998348,,,,,,
-0.0003672374999999999,0.00043563450000000045,-0.00049347375,-0.18530400000000213,0.08184225000000112,0.18921000000000276,,,,,,
2.966250000000013e-05,0.0005490345000000005,5.882624999999997e-05,-0.16850399999999865,0.06084224999999677,0.10101000000000226,,,,,,
-0.0004008375,-0.00042536549999999977,0.0001239262500000002,-0.2903040000000061,0.12384224999999915,0.1871099999999899,,,,,,
0.0005399624999999999,-0.0004085654999999998,-0.0004640737499999998,-0.2231040000000064,0.0797422499999989,0.1661099999999749,,,,,,
0.0004181625000000001,-0.00015026549999999986,0.0004410262500000005,-0.1454040000000063,0.08814225000000064,0.09470999999999208,,,,,,
0.0001115624999999999,-0.0005786654999999996,0.0007287262500000006,-0.18530400000000213,0.08814225000000064,0.1661099999999749,,,,,,
8.846250000000004e-05,-0.0014564654999999998,-0.0002183737499999996,-0.20000399999999985,-0.05045775000000319,0.16820999999998776,,,,,,
-6.483749999999983e-05,8.283450000000012e-05,0.00010502625000000012,-0.3386040000000037,0.13434224999999955,0.1703099999999722,,,,,,
0.0003383625,-0.0011099654999999998,-7.76737499999995e-05,-0.2588040000000049,0.002042249999998802,0.07791000000000281,,,,,,
7.166250000000007e-05,-0.0008411654999999998,0.00020582624999999953,-0.23150400000000104,0.06084224999999677,0.15980999999999312,,,,,,
-5.853749999999995e-05,0.0007023345000000004,0.0005376262500000001,-0.2336039999999997,0.12804225000000002,0.25220999999999094,,,,,,
-0.0012723374999999999,-0.0002678654999999999,-0.0006782737500000001,-0.166404,0.04194224999999818,0.15770999999998025,,,,,,
-1.8637499999999904e-05,-0.0005513654999999998,-0.0005921737499999997,-0.1769040000000075,0.1007422499999997,0.1556099999999958,,,,,,
0.0008276625,-0.00014396549999999976,0.00024992625,-0.33020400000000194,0.06084224999999677,0.09260999999997921,,,,,,
-3.5437500000000096e-05,0.00014583450000000024,0.0003171262499999999,-0.39740400000000164,-0.054657750000000505,0.06320999999999799,,,,,,
0.0007394624999999999,-0.00021536549999999987,0.00032552625000000033,-0.22940400000000238,0.11334224999999876,0.04850999999999317,,,,,,
2.5462500000000138e-05,3.6634500000000186e-05,0.0003738262499999997,-0.2021039999999985,0.02514225000000181,0.28160999999997216,,,,,,
-0.0007137374999999999,-0.0007298654999999999,2.7326250000000562e-05,-0.1979040000000012,0.02514225000000181,0.15140999999997007,,,,,,
0.0008822624999999999,-0.0009377654999999996,0.00017012625000000035,-0.24620399999999876,0.10914224999999789,0.13250999999999635,,,,,,
-0.0002538375000000001,0.0007254345000000002,0.00014702625000000006,-0.15170400000000228,0.027242249999996915,0.06320999999999799,,,,,,
0.0002795625000000001,-0.0008075654999999996,-0.0004493737499999999,-0.19370400000000387,0.05034224999999992,0.21650999999999954,,,,,,
-0.0008334375,-0.0006542654999999997,0.00036962625000000037,-0.20000399999999985,0.08814225000000064,0.13040999999998348,,,,,,
-0.0009573374999999999,-0.00036866549999999975,0.0003171262499999999,-0.28400400000000303,0.1532422500000017,0.05901000000000067,,,,,,
