A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
2.492175000000016e-05,-2.2286250000000136e-05,-8.187899999999998e-05,0.030691500000003202,0.11196675000000056,-0.07595699999995986,,,,,,
0.0002097217500000001,-0.00018398625,-0.00017637899999999995,0.020191500000002804,0.042666750000002196,-0.12005699999997432,,,,,,
0.00011102175000000014,-7.898624999999994e-05,-4.1978999999999714e-05,0.022291500000001463,-0.07493325000000084,0.05214300000002936,,,,,,
-0.00026487824999999984,-5.378624999999998e-05,0.00017642099999999996,-0.05960850000000306,-0.0665332499999991,-0.1053569999999695,,,,,,
1.821750000000088e-06,-2.648625000000013e-05,0.00011552099999999994,0.09159150000000693,0.07416674999999984,-0.017156999999969003,,,,,,
6.482175000000021e-05,-0.00012308624999999998,-0.0001406789999999999,0.04539150000000092,0.030066749999999587,0.06264300000003686,,,,,,
-2.547824999999998e-05,-0.00036458624999999995,-0.0002141790000000001,-0.013408499999997048,0.12666674999999827,0.05004300000001649,,,,,,
9.002175000000017e-05,-0.0002637862500000001,-7.767899999999977e-05,-0.15200850000000088,-0.06023324999999957,-0.06545699999995236,,,,,,
0.00012572175,-0.00022808625000000004,7.562100000000011e-05,-0.1457084999999978,0.06786675000000031,-0.004556999999977052,,,,,,
-0.00023337824999999988,-0.00019238625,0.00017222100000000018,0.03489150000000052,-0.053933250000000044,0.0920430000000465,,,,,,
-1.917824999999988e-05,-0.0002469862500000001,4.220999999999999e-06,-0.08900849999999849,0.05106675000000038,-0.02555699999999206,,,,,,
0.00019082175000000024,-0.00029738624999999994,2.1020999999999974e-05,-0.015508499999995706,0.021666749999997847,0.08574300000003632,,,,,,
-0.00024597824999999986,-0.00022388625000000005,0.00013442100000000002,-0.05960850000000306,-0.047633250000000515,-0.00035699999997973464,,,,,,
-0.0003509782499999999,2.60137499999999e-05,0.00032762100000000016,0.06639150000000171,-0.04133325000000099,-0.023456999999950767,,,,,,
-5.907824999999982e-05,-8.108625000000005e-05,0.00010712099999999995,-0.03230849999999208,0.0027667500000028156,0.14244300000004273,,,,,,
-0.00032997824999999995,-6.008625000000008e-05,-0.0002099789999999999,0.14199150000000316,-0.03503325000000146,-0.03185699999997382,,,,,,
-0.0002270782499999999,-0.00024488625,-0.00018687900000000004,0.06849150000000037,0.02796675000000093,0.060543000000052416,,,,,,
-1.0778249999999785e-05,0.00013521374999999995,-7.137900000000032e-05,0.0012915000000006671,0.19386675000000153,0.14244300000004273,,,,,,
-0.00012417824999999994,0.0003137137499999998,0.00015962099999999998,-0.124708499999997,0.0867667499999989,-0.06335699999996791,,,,,,
6.0621750000000216e-05,0.00013941374999999995,9.032099999999998e-05,0.03489150000000052,-0.07283324999999863,-0.03185699999997382,,,,,,
0.00024752175000000004,0.0001667137499999998,-0.00015537899999999976,0.07479150000000345,-0.049733249999999174,0.11514300000004596,,,,,,
-6.747824999999992e-05,0.00033051375,-0.00019107899999999981,0.09579150000000425,0.0321667500000018,0.03324300000002722,,,,,,
-5.907824999999982e-05,0.00014571375000000004,0.00011552099999999994,0.011791500000001065,-0.06233324999999823,-0.09905699999995932,,,,,,
0.00018872175000000013,0.00020661374999999984,0.00024992099999999974,-0.06170850000000172,0.0006667500000006044,-0.05285699999998883,,,,,,
-0.00017877824999999986,0.00012051374999999987,6.302099999999991e-05,-0.023908499999997446,-0.11063324999999935,-0.03815699999995559,,,,,,
-0.00026067824999999995,0.0002507137499999999,-0.00017427899999999984,-0.04490849999999824,0.05316674999999904,-0.12215699999995877,,,,,,
0.00012782175000000011,0.0003935137500000001,-0.00016167900000000008,-0.08060849999999675,0.0762667499999985,-0.042356999999952905,,,,,,
-0.00010737824999999986,0.00020661374999999984,3.362100000000017e-05,0.026491500000005885,-0.03083325000000059,0.1067430000000229,,,,,,
-0.00047697824999999984,0.00011211374999999988,0.000151221,0.08109150000000653,-0.03083325000000059,-0.042356999999952905,,,,,,
-6.537824999999992e-05,0.00015831375000000003,-8.397900000000008e-05,-0.07430850000000078,0.06786675000000031,-0.03185699999997382,,,,,,
-0.00011577824999999995,-3.278625000000001e-05,-0.00017637899999999995,-0.10580850000000197,-0.039233249999998776,-0.004556999999977052,,,,,,
-0.00017667824999999986,-8.528625000000004e-05,-0.00015117899999999998,-0.04490849999999824,0.06366674999999944,-0.017156999999969003,,,,,,
0.00022022174999999998,-0.0002511862500000001,5.8821000000000134e-05,0.09369150000000559,0.08046674999999937,-0.015056999999956133,,,,,,
8.582174999999996e-05,-0.00016718625000000003,9.662099999999986e-05,0.028591500000004544,-0.043433249999999646,-0.19775699999996732,,,,,,
-9.267824999999999e-05,-0.00028898624999999995,-4.4079000000000253e-05,-0.019708499999993023,0.08046674999999937,-0.03395699999995827,,,,,,
5.432175000000012e-05,-0.00020288625000000008,-0.00017427899999999984,-0.007108500000001072,-0.049733249999999174,-0.09905699999995932,,,,,,
-0.00023547824999999988,-0.00022388625000000005,-9.027899999999997e-05,-0.0470084999999969,0.03426675000000046,-0.09275699999997755,,,,,,
-0.0005714782499999999,-0.00014408624999999995,4.412099999999983e-05,0.0033914999999993256,-0.09593324999999808,0.031143000000042775,,,,,,
-4.4782499999999024e-06,-8.528625000000004e-05,0.00021422099999999968,0.04329150000000226,-0.028733249999998378,0.003843000000046004,,,,,,
-0.00019977824999999982,-1.3886250000000148e-05,-3.357899999999973e-05,0.013891500000006829,-0.045533249999998304,0.1277430000000379,,,,,,
-0.0004979782499999999,-0.00012728624999999998,-0.00012387900000000035,0.06429150000000305,-0.039233249999998776,0.012243000000040638,,,,,,
-7.167824999999991e-05,8.271374999999992e-05,-0.00018897900000000014,0.08529150000000385,0.02586675000000227,-0.027656999999976506,,,,,,
-9.477824999999987e-05,-5.378624999999998e-05,0.00016592099999999986,0.055891500000001315,0.07206675000000118,0.0563430000000551,,,,,,
-0.0002879782499999999,9.741375000000001e-05,0.00024572099999999996,-0.005008499999995308,0.011166750000001002,-0.08225699999997005,,,,,,
7.112175000000009e-05,9.95137499999999e-05,4.220999999999999e-06,0.018091500000004146,0.0321667500000018,0.031143000000042775,,,,,,
-0.0003530782499999999,-2.8586250000000018e-05,-0.0002225790000000001,0.018091500000004146,0.0447667499999973,0.07314300000001595,,,,,,
-0.0003698782499999998,1.9713750000000018e-05,-0.0001406789999999999,0.04329150000000226,0.038466750000001326,0.0710430000000315,,,,,,
9.422175000000017e-05,0.00017511374999999978,0.00011552099999999994,0.04539150000000092,-0.0014332500000016068,-0.015056999999956133,,,,,,
-6.537824999999992e-05,-1.1786250000000043e-05,3.9921000000000054e-05,0.013891500000006829,0.011166750000001002,-0.07175699999996255,,,,,,
-0.00023337824999999988,0.0002276137499999998,-0.00031917899999999973,0.007591500000003748,0.038466750000001326,-0.1053569999999695,,,,,,
0.00030002175000000007,0.00018771374999999998,-0.0003611790000000001,0.020191500000002804,0.16026675000000168,-0.008756999999974369,,,,,,
0.0004260217500000001,0.00018351375,-0.00033177899999999993,0.09999150000000157,0.0447667499999973,0.16764300000002663,,,,,,
1.6521750000000174e-05,0.00027591374999999985,-0.00010287899999999973,0.13149150000000276,-0.047633250000000515,-0.017156999999969003,,,,,,
0.00019292175000000013,0.0002591137499999999,2.099999999978855e-08,-0.026008499999996104,0.009066750000002344,-0.09905699999995932,,,,,,
0.0005604217500000001,8.061374999999982e-05,-4.827900000000003e-05,-0.08900849999999849,-0.0560332499999987,-0.010856999999958816,,,,,,
0.00012152175000000002,0.00029271375000000004,-0.00030867900000000007,0.09159150000000693,0.01536674999999832,0.08574300000003632,,,,,,
0.0001404217500000001,4.9113749999999973e-05,-0.00044097899999999976,0.04959150000000534,-0.047633250000000515,0.003843000000046004,,,,,,
0.00024752175000000004,7.011374999999994e-05,-0.0002834789999999997,-0.22550849999999656,0.1329667499999978,-0.09905699999995932,,,,,,
0.00035042175,-0.0001251862500000001,-5.247900000000024e-05,-0.04280849999999958,-0.0035332500000002653,-0.008756999999974369,,,,,,
0.00015512175000000018,-8.528625000000004e-05,3.9921000000000054e-05,0.14619150000000047,-0.06023324999999957,0.02484300000003259,,,,,,
5.222175000000023e-05,-0.0001944862500000001,-9.867899999999995e-05,0.007591500000003748,0.05106675000000038,0.03744300000002454,,,,,,
0.00016772175000000016,-0.00016298625000000003,-0.00016587899999999985,-0.0785084999999981,-0.11063324999999935,-0.10955699999996682,,,,,,
-0.00025857824999999995,-0.00027848624999999997,-0.00011127900000000015,-0.05960850000000306,0.09726674999999929,-0.04865699999996309,,,,,,
2.9121750000000155e-05,-0.00033728625,0.0002226210000000001,-0.04280849999999958,0.004866749999997921,0.12984300000002236,,,,,,
0.00019502175000000023,-0.0002511862500000001,0.0002058209999999997,-0.0785084999999981,-0.02243324999999885,-0.02135699999996632,,,,,,
-0.0004895782499999999,-0.00010628625000000023,-3.777899999999994e-05,-0.05960850000000306,0.036366749999999115,-0.13055699999998183,,,,,,
-0.0002207782499999999,-0.00038768625000000013,-0.0001301789999999998,-0.013408499999997048,-0.016133249999999322,0.03324300000002722,,,,,,
5.852175000000011e-05,-0.0002511862500000001,-5.457899999999991e-05,0.04539150000000092,0.009066750000002344,0.010143000000027769,,,,,,
-0.00040767824999999984,-0.00013358625000000008,0.00018062099999999973,-0.17510849999999323,-0.049733249999999174,0.05004300000001649,,,,,,
-0.0001430782499999999,-0.00021968625000000006,0.00014492099999999968,-0.09950849999999889,-0.0770332499999995,-0.12215699999995877,,,,,,
-3.3878249999999967e-05,-0.00027008625,-0.00015117899999999998,-0.05540849999999864,-0.03293324999999925,-0.06545699999995236,,,,,,
-0.0003530782499999999,-0.00022808625000000004,-0.000203679,0.12519150000000678,-0.02453325000000106,0.02274300000001972,,,,,,
-0.0002732782499999998,-1.3886250000000148e-05,-1.047899999999987e-05,0.007591500000003748,0.08466675000000023,-0.059156999999970594,,,,,,
-0.00019767824999999983,0.00011841374999999998,0.00019112100000000026,0.03909150000000494,0.0006667500000006044,-0.1515569999999684,,,,,,
-0.00024807824999999986,9.111374999999991e-05,8.40210000000001e-05,0.013891500000006829,-0.08543324999999768,0.020643000000035272,,,,,,
0.0001467217500000002,0.0001688137499999999,-5.877899999999969e-05,0.10419149999999888,0.2232667500000005,0.081543000000039,,,,,,
0.00019502175000000023,0.00011421374999999998,-0.00019317899999999992,0.04749150000000668,-0.02453325000000106,-0.042356999999952905,,,,,,
-0.00011787824999999984,6.801374999999984e-05,3.362100000000017e-05,-0.05120849999999422,-0.11903324999999754,0.081543000000039,,,,,,
-2.547824999999998e-05,0.00013101374999999996,0.00011132100000000016,0.08109150000000653,0.011166750000001002,-0.042356999999952905,,,,,,
0.0004134217500000001,0.00027381374999999974,-1.4679000000000081e-05,0.0033914999999993256,0.06156675000000078,0.12354300000004059,,,,,,
0.00026222175000000013,0.00022971374999999992,-0.00030867900000000007,-0.007108500000001072,0.11406675000000277,0.0017430000000331347,,,,,,
7.112175000000009e-05,0.00010581375,-0.00038847899999999973,-0.0575084999999973,-0.028733249999998378,-0.008756999999974369,,,,,,
0.0004134217500000001,0.00012891374999999985,-0.00026667900000000013,0.007591500000003748,-0.039233249999998776,0.026943000000017037,,,,,,
0.0004449217500000002,0.00015201374999999993,-7.977900000000031e-05,-0.019708499999993023,0.021666749999997847,0.04794300000003204,,,,,,
-6.327824999999981e-05,-7.058625000000017e-05,-2.3079000000000068e-05,-0.03860849999999516,-0.011933250000002005,-0.006656999999961499,,,,,,
0.00010892175000000004,0.00026541374999999997,-0.00024777900000000005,0.055891500000001315,0.12666674999999827,-0.06335699999996791,,,,,,
0.00049742175,-2.2286250000000136e-05,-0.0002162790000000002,0.0033914999999993256,0.07416674999999984,0.08784300000004919,,,,,,
-2.1278249999999986e-05,-0.00017348625000000012,-6.5079e-05,0.026491500000005885,0.030066749999999587,0.06264300000003686,,,,,,
-0.00040977824999999983,-0.00017348625000000012,0.00018482099999999994,0.08529150000000385,-0.07493325000000084,-0.02135699999996632,,,,,,
-0.00020397824999999982,-0.00014828625000000016,0.000281421,0.055891500000001315,0.01326674999999966,0.060543000000052416,,,,,,
-0.00020187824999999982,-0.0002637862500000001,0.00011762100000000004,0.11049150000000196,0.18126674999999892,0.14664300000004005,,,,,,
-0.0002942782499999999,-0.00028688625000000006,-9.867899999999995e-05,-0.03860849999999516,0.05526675000000125,-0.0024569999999641823,,,,,,
-0.00017457824999999986,-0.00041288625,1.892099999999987e-05,-0.05120849999999422,0.04686674999999951,-0.05285699999998883,,,,,,
-0.0004979782499999999,-0.00016088625000000014,0.000212121,0.06429150000000305,-0.028733249999998378,0.02484300000003259,,,,,,
-0.00011787824999999984,-0.00013358625000000008,0.0001407209999999999,0.06849150000000037,-0.05813325000000091,-0.04865699999996309,,,,,,
6.27217500000001e-05,-0.0002553862500000001,-6.5079e-05,0.04539150000000092,0.0321667500000018,0.02484300000003259,,,,,,
-0.0005693782499999998,-0.00016508625000000014,-8.81790000000003e-05,-0.017608499999994365,-0.14213325000000054,-0.01925699999995345,,,,,,
-0.00018507824999999996,7.851374999999993e-05,0.00010292100000000018,-0.07430850000000078,-0.03083325000000059,-0.029756999999960954,,,,,,
0.00011942175000000013,9.531375000000012e-05,0.00032342099999999995,0.08319149999999809,-0.009833249999999794,0.0710430000000315,,,,,,
-0.0004265782499999999,0.00017931374999999978,0.00016802099999999997,-0.08060849999999675,0.09516675000000063,-0.029756999999960954,,,,,,
-0.00022917824999999978,0.00010371374999999989,-0.00010497899999999984,0.08739150000000251,0.09516675000000063,-0.05075699999997596,,,,,,
-0.00010527824999999997,-7.268625000000006e-05,-6.5079e-05,0.13779150000000584,0.004866749999997921,0.03954300000003741,,,,,,
-0.0003005782499999999,5.331374999999997e-05,0.00012182099999999982,-0.021808499999998787,-0.10643325000000203,0.06684300000003418,,,,,,
1.0221750000000075e-05,0.00016251375000000002,7.772100000000021e-05,0.04539150000000092,-0.0980332500000003,-0.023456999999950767,,,,,,
7.322174999999998e-05,0.0002465137499999999,-2.937899999999995e-05,0.055891500000001315,0.030066749999999587,-0.06755699999996523,,,,,,
-0.00023757824999999988,0.00034101374999999986,-0.00026877900000000024,-0.0470084999999969,0.004866749999997921,-0.02135699999996632,,,,,,
9.002175000000017e-05,0.00011211374999999988,-0.0002624789999999999,-0.06170850000000172,0.09096675000000332,0.07314300000001595,,,,,,
0.0002769217500000002,1.3413749999999919e-05,-6.29789999999999e-05,0.05379150000000266,-0.053933250000000044,-0.02135699999996632,,,,,,
-0.00010737824999999986,0.00013311374999999985,8.61210000000002e-05,0.08739150000000251,-0.01403324999999711,0.003843000000046004,,,,,,
-0.00012417824999999994,4.2813749999999874e-05,-0.00016377900000000018,0.0033914999999993256,0.0069667500000001326,-0.059156999999970594,,,,,,
0.00039452175000000004,4.7013750000000085e-05,-0.00024357899999999984,-0.034408499999997844,0.0321667500000018,-0.16205699999997591,,,,,,
0.00035882175,-5.486249999999944e-06,-0.00019317899999999992,0.03909150000000494,-0.06443325000000044,0.008043000000043321,,,,,,
-0.00026277824999999995,0.00012471374999999986,-3.987900000000004e-05,0.028591500000004544,-0.018233250000001533,-0.044456999999965774,,,,,,
-9.267824999999999e-05,7.011374999999994e-05,0.00015962099999999998,0.03909150000000494,0.021666749999997847,-0.012956999999971686,,,,,,
0.00012572175,6.171374999999995e-05,6.722100000000012e-05,0.02439150000000012,-0.028733249999998378,0.07734300000001326,,,,,,
-5.067824999999983e-05,0.0003221137499999998,-5.877899999999969e-05,-0.08690849999999983,-0.07913324999999816,-0.006656999999961499,,,,,,
8.372175000000007e-05,0.00012261374999999997,-0.00017847900000000005,-0.0365084999999965,0.011166750000001002,0.02484300000003259,,,,,,
-5.277824999999994e-05,9.95137499999999e-05,1.6820999999999763e-05,0.062191500000004396,0.18966675000000066,-0.00035699999997973464,,,,,,
-0.0004370782499999998,-4.9586249999999986e-05,0.00013862100000000023,0.057991499999999974,0.02796675000000093,0.014343000000025086,,,,,,
-0.00020607824999999982,1.131375000000003e-05,9.662099999999986e-05,-0.13310849999999874,-0.10223324999999761,-0.05075699999997596,,,,,,
0.00010472175000000004,-0.00030788625000000014,-0.00024357899999999984,0.04539150000000092,0.08256675000000158,-0.027656999999976506,,,,,,
-0.0002942782499999999,-0.00032258625,-0.00025197899999999983,0.07689150000000211,-0.053933250000000044,0.010143000000027769,,,,,,
-1.287824999999989e-05,-0.0003435862500000001,3.9921000000000054e-05,0.03279150000000186,-0.016133249999999322,0.1172430000000304,,,,,,
0.00039872175000000003,-0.0002469862500000001,0.00022892099999999999,-0.04490849999999824,-0.07493325000000084,-0.02135699999996632,,,,,,
-0.00023547824999999988,-0.00020288625000000008,0.00010502099999999985,0.0411915000000036,0.0447667499999973,0.0710430000000315,,,,,,
-0.00018297824999999985,-0.00016508625000000014,-0.0001406789999999999,0.08319149999999809,0.01746675000000053,0.15714300000001913,,,,,,
0.00026852175,1.7613749999999912e-05,-4.827900000000003e-05,-0.0470084999999969,-0.07073324999999997,-0.010856999999958816,,,,,,
-0.0004286782499999999,0.00016251375000000002,3.9921000000000054e-05,-0.08270849999999541,-0.03293324999999925,-0.18305699999999092,,,,,,
-0.0003803782499999999,0.00021501374999999983,0.00013022100000000024,-0.12050849999999969,-0.06233324999999823,-0.18725699999998824,,,,,,
0.00011312175000000003,0.00020031374999999996,-0.00011757900000000003,0.14409150000000892,-0.02663324999999972,-0.012956999999971686,,,,,,
-0.0002249782499999999,0.00020871374999999995,-0.0003548789999999998,0.026491500000005885,-0.01403324999999711,-0.12425699999997164,,,,,,
-0.00018297824999999985,0.00013941374999999995,-0.00024777900000000005,-0.08900849999999849,0.06366674999999944,-0.13055699999998183,,,,,,
4.1721750000000136e-05,-8.318624999999994e-05,-0.000142779,0.04539150000000092,-0.09593324999999808,-0.14945699999995554,,,,,,
-9.057824999999988e-05,0.00021291374999999994,6.512100000000002e-05,0.05379150000000266,0.0762667499999985,0.005943000000030452,,,,,,
0.00026432175,3.861374999999988e-05,2.1020999999999974e-05,-0.06380849999999327,0.021666749999997847,-0.06755699999996523,,,,,,
0.00048482175,-0.00021968625000000006,-7.347899999999999e-05,-0.05960850000000306,-0.12113324999999975,0.010143000000027769,,,,,,
0.00018242175000000003,-0.00017348625000000012,-0.0002246790000000002,-0.007108500000001072,-0.03293324999999925,0.11304300000003309,,,,,,
-9.897824999999987e-05,-7.478625000000017e-05,0.00012392099999999993,0.1923915000000065,-0.02453325000000106,-0.05705699999998615,,,,,,
0.00048482175,9.321375000000002e-05,0.00017222100000000018,-0.05330849999999998,-0.08333325000000258,-0.07805699999997273,,,,,,
0.0004197217500000002,0.0001730137499999999,1.6820999999999763e-05,-0.05540849999999864,0.06366674999999944,-0.010856999999958816,,,,,,
-0.00017247824999999987,-4.328624999999989e-05,-0.00026667900000000013,0.03909150000000494,0.14766674999999907,-0.04655699999995022,,,,,,
0.0001467217500000002,-6.218625000000018e-05,-0.00041367900000000013,0.1188915000000037,0.021666749999997847,0.0563430000000551,,,,,,
0.00031262175000000005,0.00013101374999999996,-0.00025617900000000004,-0.013408499999997048,0.004866749999997921,-0.03185699999997382,,,,,,
0.00019292175000000013,3.231374999999978e-05,4.832100000000004e-05,-0.05960850000000306,-0.049733249999999174,0.02484300000003259,,,,,,
0.0002937217500000002,0.00013101374999999996,2.312100000000008e-05,-0.0008084999999979914,-0.0035332500000002653,-0.042356999999952905,,,,,,
0.00055832175,-7.5862500000000496e-06,-0.0002015789999999999,-0.09110849999999715,-0.08543324999999768,0.0017430000000331347,,,,,,
0.00047852175000000013,-0.00029108625000000006,-0.0001448790000000001,0.06429150000000305,-0.04133325000000099,-0.13265699999996627,,,,,,
0.00017612174999999993,-0.0001209862500000001,-8.379000000000199e-06,0.009691500000002407,-0.07913324999999816,-0.1263569999999561,,,,,,
0.00019082175000000024,-0.00015668625000000015,0.00017852100000000006,-0.17510849999999323,0.01536674999999832,0.026943000000017037,,,,,,
0.00011312175000000003,-0.00045068625000000003,0.00015962099999999998,-0.007108500000001072,0.02376675000000006,0.060543000000052416,,,,,,
-0.0004244782499999999,-0.00027428624999999997,-6.717900000000011e-05,0.03489150000000052,-0.0014332500000016068,0.0920430000000465,,,,,,
-0.00033627824999999984,-0.0003477862500000001,-5.247900000000024e-05,0.15879150000000664,-0.005633249999998924,-0.00035699999997973464,,,,,,
-0.0005672782499999999,-0.00043808625000000005,0.00010502099999999985,0.011791500000001065,0.0006667500000006044,0.005943000000030452,,,,,,
