A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0017085862499999999,0.00159042975,-0.0001270027499999998,0.04171649999999261,0.1623247499999998,0.031006500000017923,,,,,,
0.00218271375,-0.00217277025,-0.00040840275,-0.021283500000002675,0.006924749999999591,0.0016065000000082819,,,,,,
0.0025061137499999995,0.0005089297500000005,-0.0003412027499999997,0.1362164999999962,-0.14217524999999753,-0.07399349999997185,,,,,,
-0.0005955862499999999,0.0001729297500000003,-0.0003370027499999999,0.13201649999999887,0.12662475000000128,-0.1285934999999938,,,,,,
-0.00052208625,-0.0003247702499999997,-0.00023620274999999963,0.08581649999999996,0.01532475000000133,-0.08449349999997935,,,,,,
-0.00023228624999999993,-0.0003184702499999998,-0.0004798027499999997,0.06481649999999917,-0.02457524999999805,-0.09499349999998685,,,,,,
0.0005237137499999999,-0.0010618702499999998,0.00012709725000000036,0.1257164999999958,-0.05397524999999703,-0.0718934999999874,,,,,,
0.0015653137500000003,0.0003304297500000004,-0.0005113027499999995,0.17611649999999912,-0.03297524999999979,-0.11179350000000454,,,,,,
-0.00093578625,0.00056142975,0.00042949725000000034,0.05011650000000145,0.04892475000000118,-0.006793499999986352,,,,,,
-0.00161408625,0.00101712975,-0.00013540274999999978,-0.021283500000002675,0.10562475000000049,-0.0046935000000019045,,,,,,
0.0007526137499999999,3.43297500000003e-05,0.00036229725000000044,0.060616499999994744,0.01322474999999912,-0.07819349999999758,,,,,,
0.00108441375,-0.0007069702499999998,-0.0003244027499999997,0.0060165000000012014,0.0846247499999997,0.0016065000000082819,,,,,,
0.00029061374999999993,0.0014455297500000001,0.00022999725000000032,-0.008683500000003619,0.12032475000000176,-0.11599349999997344,,,,,,
-0.00171488625,-0.0008014702499999997,-7.660274999999944e-05,-0.06328350000000427,0.05732475000000292,-0.06979349999997453,,,,,,
0.0010109137500000003,-0.0002596702499999997,0.0009040972500000007,0.05431649999999877,0.0027247499999987213,-0.09919349999998417,,,,,,
0.00055941375,-3.2870249999999816e-05,-3.0402749999999725e-05,0.1257164999999958,0.009024750000001802,-0.10339350000000991,,,,,,
-0.00164558625,-0.0009925702499999998,-0.00021520274999999988,0.1404164999999935,-0.018275249999998522,-0.0046935000000019045,,,,,,
-8.528624999999993e-05,0.0006937297500000002,-0.0002593027499999999,0.05221650000000011,0.01742474999999999,-0.019393499999978303,,,,,,
0.0010277137499999998,0.00026952975000000016,-0.00037060274999999943,0.1404164999999935,-0.047675249999997504,-0.0718934999999874,,,,,,
-0.00158468625,-0.0013285702499999997,0.00026149725000000016,-0.0926834999999997,0.12032475000000176,-0.019393499999978303,,,,,,
0.0007148137499999999,0.00097722975,-0.0004294027499999998,0.10051649999999768,-0.014075249999997652,0.039406500000012556,,,,,,
0.00085341375,-0.0006124702499999998,-3.670274999999961e-05,0.07951649999999688,0.03632474999999857,-0.061393499999979895,,,,,,
-0.00124868625,-0.0007846702499999998,-0.0002530027499999996,0.04591649999999703,-0.011975250000002546,0.012106500000015785,,,,,,
-0.00086228625,0.00011622975000000028,0.0005638972500000001,0.07531649999999246,0.10352475000000183,-0.06769349999999008,,,,,,
7.221375000000005e-05,-0.0002764702499999999,0.00048409725000000004,0.039616500000001054,0.09092474999999922,-0.015193499999980986,,,,,,
0.00025701375,0.00038292975,-0.00022990274999999975,0.1299165000000002,0.0867247500000019,-0.07819349999999758,,,,,,
0.00091011375,-0.00041717024999999967,-2.6202749999999948e-05,-0.021283500000002675,-0.045575249999998846,-0.20419349999997394,,,,,,
0.00046491375,-0.00044867024999999973,-2.830274999999962e-05,-0.0611834999999985,0.09092474999999922,-0.14749349999999595,,,,,,
-0.00190388625,0.0014203297500000002,-0.0006205027499999996,-0.025483499999999992,0.12872474999999994,-0.0004935000000045875,,,,,,
0.0012167137500000002,-0.00016097024999999973,0.0002341972500000001,0.018616500000000258,0.06152475000000024,-0.03409349999998312,,,,,,
0.00196641375,-0.0008581702499999998,-0.00017530275000000005,0.020716499999998916,0.01742474999999999,0.058306500000014694,,,,,,
0.00230241375,7.422975000000035e-05,-0.00030130274999999986,0.022816499999997575,0.07622474999999795,-0.04459349999999063,,,,,,
-0.00181778625,-0.0019165702499999997,-0.0002845027499999999,0.03541649999999663,-0.08547524999999823,-0.06559349999997721,,,,,,
-0.00247508625,0.00230652975,0.00041479725000000004,0.0060165000000012014,-0.014075249999997652,-0.09919349999998417,,,,,,
0.0006392137500000001,0.0014455297500000001,0.00036019725000000034,0.1362164999999962,-0.047675249999997504,-0.0718934999999874,,,,,,
0.0030878137499999996,-0.0023596702499999998,0.00021319725000000034,0.14251649999999927,0.06152475000000024,-0.006793499999986352,,,,,,
0.00066021375,-0.0016456702499999998,-0.0002614027499999996,0.15301649999999256,-0.020375250000000733,-0.15589349999999058,,,,,,
-0.00259478625,0.0009100297500000002,-0.00037480274999999964,0.1614164999999943,-0.11697524999999942,-0.08869349999997667,,,,,,
-0.0021243862499999997,0.0006895297500000004,-0.00014380274999999977,-0.03178350000000307,0.01742474999999999,-0.06769349999999008,,,,,,
0.00238011375,0.0008008297500000003,8.509725000000043e-05,0.14251649999999927,-0.035075250000002,-0.14119349999998576,,,,,,
0.00274131375,-0.0037183702499999994,-0.00035380274999999945,0.027016499999994892,0.01742474999999999,-0.05929349999999545,,,,,,
-0.0008160862499999999,-0.0005998702499999997,-4.0902749999999384e-05,0.10261650000000344,0.16862474999999932,0.039406500000012556,,,,,,
-0.00171068625,0.0024850297499999997,0.0004021972500000003,0.10261650000000344,0.06782474999999977,-0.0970934999999713,,,,,,
-0.00090638625,0.0015442297499999999,0.0002383972500000003,0.04171649999999261,0.04052474999999944,-0.12019349999997075,,,,,,
0.00018351375,-0.0017821702499999997,0.00014599725,0.031216499999999314,0.1854247500000028,0.024706500000007736,,,,,,
0.00105921375,-0.0018010702499999995,0.00019009725000000005,0.06691649999999782,0.09302474999999788,-0.08449349999997935,,,,,,
-0.0014355862499999998,-0.0014713702499999997,3.25972500000004e-05,0.04171649999999261,0.006924749999999591,-0.09919349999998417,,,,,,
0.0004586137499999999,0.00361482975,0.00036229725000000044,0.05221650000000011,0.04892475000000118,-0.14329349999999863,,,,,,
-0.00036038624999999995,0.00158832975,0.00026149725000000016,0.1362164999999962,0.11612474999999733,-0.09079349999998954,,,,,,
-0.00114578625,-0.0025129702499999997,4.7297250000000266e-05,0.12781649999999445,0.034224749999999915,-0.09919349999998417,,,,,,
-8.318624999999994e-05,-0.0031072702499999995,0.00014809725000000055,0.04171649999999261,0.006924749999999591,-0.14119349999998576,,,,,,
0.00187191375,4.062975000000018e-05,9.769725000000019e-05,0.02911649999999355,0.09512475000000009,-0.09289349999997398,,,,,,
0.00072531375,0.00261522975,5.5697250000000254e-05,0.0627164999999934,-0.02457524999999805,-0.08869349999997667,,,,,,
-0.00213278625,0.0003010297500000002,0.0003664972500000002,0.06481649999999917,0.22532475000000218,-0.010993499999983669,,,,,,
0.0012083137500000002,-0.0018808702499999996,-0.00012910274999999947,0.09001649999999728,-0.058175250000001455,-0.015193499999980986,,,,,,
0.00081141375,-0.0023470702499999996,9.139725000000031e-05,0.024916499999996233,0.042624750000001654,-0.03619349999999599,,,,,,
0.0007736137500000001,-0.00013367024999999988,0.00027199725000000025,0.10051649999999768,0.11192475000000002,-0.0046935000000019045,,,,,,
-0.00108488625,0.00205032975,-0.00037270274999999997,0.027016499999994892,0.0006247500000000628,-0.11179350000000454,,,,,,
-0.0018702862499999997,0.0015421297500000002,0.0001123972500000005,-0.010783500000002277,0.05102474999999984,0.01840649999999755,,,,,,
0.00277911375,-0.0010366702499999998,0.0005029972500000001,0.15301649999999256,0.01742474999999999,-0.07609350000001314,,,,,,
0.0016829137500000001,-0.0002596702499999997,-0.0008809027499999996,0.08791649999999862,0.05732475000000292,-0.006793499999986352,,,,,,
-0.00038138625,-2.6570249999999717e-05,-0.0006226027499999999,0.05431649999999877,-0.014075249999997652,0.03310650000003079,,,,,,
-0.00029528624999999994,0.0001015297500000002,0.00021949725000000022,0.020716499999998916,0.07412475000000285,0.014206500000000233,,,,,,
-0.00055568625,-0.00021557024999999965,0.00036229725000000044,0.014416499999995835,0.0531247499999985,-0.031993499999998676,,,,,,
0.0014792137499999999,-0.0016813702499999996,0.0001690972500000003,0.09631650000000036,0.1728247500000002,-0.006793499999986352,,,,,,
0.00253131375,-8.747024999999973e-05,-0.0001879027499999998,0.17611649999999912,0.08882475000000056,-0.13069350000000668,,,,,,
0.0027266137499999997,0.0028462297499999996,0.0003265972500000004,-0.00028350000000187947,0.038424750000000785,0.02050650000001042,,,,,,
-0.004999286249999999,-0.0009190702499999998,-0.0004903027499999998,0.08581649999999996,0.01532475000000133,-0.0004935000000045875,,,,,,
-0.00116258625,-0.0012949702499999998,3.25972500000004e-05,0.010216499999991413,0.06992474999999843,-0.06559349999997721,,,,,,
0.00447591375,-2.027024999999962e-05,1.7897250000000094e-05,-0.03178350000000307,0.08252475000000103,-0.0046935000000019045,,,,,,
-0.00091478625,0.0008743297500000001,-9.550274999999995e-05,0.001816499999996779,0.06992474999999843,-0.006793499999986352,,,,,,
0.0004544137500000001,0.0006811297500000004,0.0005470972500000002,0.0627164999999934,0.10352475000000183,-0.02779350000000136,,,,,,
-0.0008832862499999999,-0.0020089702499999995,-4.72027499999997e-05,0.012316499999997177,0.06152475000000024,0.010006500000031338,,,,,,
-0.0009420862499999999,-0.0015889702499999997,-0.00016480274999999952,0.19921649999999858,0.07832475000000017,-0.05299349999998526,,,,,,
-0.00030158624999999993,0.0011893297500000003,0.00012499725000000026,0.02911649999999355,-0.03297524999999979,0.09820650000000342,,,,,,
0.0003809137499999999,-0.0003982702499999998,0.00021739725000000012,0.08791649999999862,0.01112475000000046,-0.09079349999998954,,,,,,
0.00045651375,0.00172902975,0.0005911972500000002,-0.04018350000000481,0.11612474999999733,-0.11599349999997344,,,,,,
0.00063291375,-0.0011416702499999997,0.00067309725,0.09211649999999594,0.1875247499999979,-0.11389349999998899,,,,,,
-3.386250000000056e-06,-0.0007384702499999997,-0.0001270027499999998,0.014416499999995835,0.07832475000000017,-0.08659349999999222,,,,,,
-0.00196058625,0.0013405297500000005,-8.080274999999965e-05,-0.01708350000000536,0.01322474999999912,-0.1495934999999804,,,,,,
0.0015905137499999998,0.0007483297500000003,3.1972500000002242e-06,0.0942164999999946,0.01532475000000133,-0.1390935000000013,,,,,,
0.00103401375,-0.0006502702499999998,0.0005281972500000001,0.08581649999999996,0.06572475000000111,-0.10549349999999436,,,,,,
0.0008912137499999999,-0.0004129702499999997,-0.0002761027499999999,0.020716499999998916,0.1518247499999994,-0.10549349999999436,,,,,,
-0.00190808625,-0.0010681702499999997,-0.00017950274999999983,0.26221650000000096,0.01322474999999912,-0.11599349999997344,,,,,,
0.0014414137500000002,-1.817024999999973e-05,-0.0006121027499999996,0.022816499999997575,0.09932474999999741,0.08980650000000878,,,,,,
0.0031760137499999997,0.0009373297500000002,0.00012499725000000026,0.15511649999999833,0.04052474999999944,-0.03829349999998044,,,,,,
-0.00237008625,0.0008680297500000002,0.0004987972500000003,0.04171649999999261,0.07202475000000064,-0.06349349999999276,,,,,,
-0.00072158625,-1.3970249999999736e-05,0.0011581972500000004,0.022816499999997575,0.027924750000000387,-0.07399349999997185,,,,,,
0.00095841375,-0.00232817025,-0.0003895027499999995,0.05641649999999743,-0.009875250000000335,0.05200650000000451,,,,,,
0.0018740137499999997,0.0035119297500000005,-3.670274999999961e-05,0.1614164999999943,0.03632474999999857,-0.0004935000000045875,,,,,,
-0.0008916862499999999,0.0017920297500000001,-3.102749999999658e-06,0.0039164999999954375,0.0636247499999989,0.0940065000000061,,,,,,
-0.00070688625,-0.0018241702499999998,-9.760274999999962e-05,-0.012883500000000936,0.07412475000000285,0.03730650000002811,,,,,,
-0.00147128625,0.0007315297499999999,-0.0007927027499999998,0.03541649999999663,-0.056075249999999244,-0.013093499999996538,,,,,,
0.0017963137499999997,-0.0005368702499999997,-0.0010531027499999996,-0.03178350000000307,-0.03927524999999932,-0.05719349999998258,,,,,,
0.00301221375,0.00018342975000000018,-0.00043780274999999976,0.027016499999994892,0.034224749999999915,0.010006500000031338,,,,,,
-0.00172328625,0.0007483297500000003,-0.0011014027499999996,0.11101649999999808,0.032124750000001256,-0.09079349999998954,,,,,,
-0.00257168625,-0.00043397024999999975,0.0005827972500000002,0.09211649999999594,0.04472475000000031,-0.04459349999999063,,,,,,
0.0007001137500000001,-0.0014356702499999997,4.939725000000037e-05,0.07951649999999688,0.07202475000000064,-0.10129349999999704,,,,,,
0.0019790137500000004,0.0013594297500000001,0.0010006972500000003,0.016516499999994494,0.141324749999999,0.026806499999992184,,,,,,
0.00227511375,0.0014224297500000003,-0.0006184027499999997,0.10051649999999768,0.05732475000000292,0.07930650000000128,,,,,,
-0.00618998625,-0.0005578702499999997,-0.00013750274999999946,0.10681649999999365,-0.03927524999999932,-0.03409349999998312,,,,,,
-0.00044018624999999994,-0.00331307025,0.0009796972500000002,0.150916500000001,0.07202475000000064,0.043606500000009873,,,,,,
0.00176691375,0.0033061297499999997,3.46972500000005e-05,0.020716499999998916,0.07832475000000017,-0.07399349999997185,,,,,,
-0.00036668624999999994,0.0014854297500000004,-0.0006037027499999996,0.010216499999991413,-0.016175249999999863,-0.08029349999998203,,,,,,
-0.00041078625,0.0003325297500000003,-0.0009670027499999996,0.020716499999998916,0.0867247500000019,0.026806499999992184,,,,,,
-0.00443018625,-0.0020887702499999996,-1.9902749999999633e-05,0.020716499999998916,0.038424750000000785,-0.09079349999998954,,,,,,
-0.00037718625,-0.0012487702499999996,0.0003181972500000004,0.04801649999999569,0.02582475000000173,-0.06349349999999276,,,,,,
0.00284001375,0.0011557297500000003,0.0005155972500000003,0.11311649999999673,0.038424750000000785,-0.061393499999979895,,,,,,
0.00136161375,0.0021868297500000004,-0.0011980027499999997,0.1614164999999943,0.038424750000000785,-0.02779350000000136,,,,,,
-0.00276278625,-0.0026851702499999996,-0.0009124027499999997,0.00811649999999986,-0.02667525000000026,0.06040650000002756,,,,,,
-0.0037434862499999997,0.0001141297500000004,7.879725000000011e-05,0.18871649999999818,0.13502474999999947,0.04990649999999164,,,,,,
0.00398451375,8.262975000000033e-05,0.0007066972500000004,0.12151649999999137,0.04052474999999944,-0.05719349999998258,,,,,,
0.00028851374999999983,0.00021912975000000024,-0.0004756027499999995,0.16351650000000006,0.027924750000000387,-0.048793499999987944,,,,,,
-0.00028268624999999996,0.0009625297500000002,0.00037909725,0.07741649999999822,0.034224749999999915,-0.05299349999998526,,,,,,
0.00420081375,-0.0007342702499999997,-0.00029080274999999977,0.07741649999999822,0.01112475000000046,-0.05509349999999813,,,,,,
-0.00628868625,-0.0031429702499999996,0.00018799725000000038,-0.056983500000001186,-0.016175249999999863,-0.03619349999999599,,,,,,
0.0019580137499999994,0.0020188297500000002,0.0001837972500000006,0.014416499999995835,0.0846247499999997,-0.09499349999998685,,,,,,
0.00134271375,0.0003766297500000003,-0.0016138027499999997,0.022816499999997575,0.06992474999999843,-0.046693499999975074,,,,,,
0.00242631375,-0.0005368702499999997,0.00049249725,0.1614164999999943,0.0867247500000019,-0.05719349999998258,,,,,,
0.00039981375,0.00211122975,-0.0003958027499999998,-0.06748350000000158,-0.04347525000000019,0.09610650000001897,,,,,,
-0.00343688625,-0.00320177025,-0.00042310274999999946,-0.071683500000006,0.06152475000000024,0.09190650000002165,,,,,,
0.0013973137500000001,-0.00015467024999999963,-0.00023620274999999963,0.11101649999999808,0.06992474999999843,-0.08029349999998203,,,,,,
0.00205461375,0.0011998297500000004,0.0007129972500000002,0.08161649999999554,0.1539247500000016,-0.006793499999986352,,,,,,
0.0035330137499999994,0.0012985297500000001,3.25972500000004e-05,0.11521649999999539,0.07622474999999795,0.054106499999988955,,,,,,
-0.00401438625,-0.0009925702499999998,0.0002278972500000002,0.14881650000000235,0.10562475000000049,-0.13069350000000668,,,,,,
-0.00079298625,-0.004056470249999999,-0.00045460274999999974,0.15931649999999564,-0.03717525000000066,-0.008893499999999221,,,,,,
-0.00042548625,0.00041862975000000005,0.00044839725,0.12781649999999445,0.0846247499999997,-0.12229349999998362,,,,,,
0.0040202137499999995,0.004404429750000001,-0.0002677027499999999,0.05431649999999877,0.06992474999999843,-0.0718934999999874,,,,,,
-0.0022629862499999997,-6.227024999999977e-05,0.0003370972500000005,0.09841649999999902,0.01532475000000133,-0.06769349999999008,,,,,,
-0.0027081862499999994,-0.0012886702499999997,-0.0013219027499999998,0.13201649999999887,-0.02667525000000026,-0.04459349999999063,,,,,,
-0.0030525862500000002,-0.00355457025,-0.0008116027499999998,0.020716499999998916,0.08252475000000103,0.041506500000025426,,,,,,
0.0034763137499999996,0.0015925297500000001,0.00070039725,-0.05278350000000387,-0.016175249999999863,-0.03829349999998044,,,,,,
0.00448221375,0.00220782975,0.0005050972500000002,0.0060165000000012014,-0.009875250000000335,-0.09499349999998685,,,,,,
-0.00691028625,-0.0034306702499999997,-0.00017530275000000005,0.16981649999999604,-0.07497525000000138,-0.09919349999998417,,,,,,
-0.00017558625,0.0006769297500000002,-7.302749999999868e-06,0.024916499999996233,0.06572475000000111,-0.10759350000000723,,,,,,
0.0028820137499999997,-0.0017170702499999997,0.0006247972500000002,0.012316499999997177,-0.003575250000000807,-0.13279349999999113,,,,,,
-0.00235538625,-0.00038357024999999983,0.00042949725000000034,0.020716499999998916,-0.11697524999999942,-0.08449349999997935,,,,,,
0.0021176137499999996,-0.0021874702499999994,0.0006793972500000003,0.05221650000000011,-0.02457524999999805,-0.008893499999999221,,,,,,
-0.00487958625,0.0037828297500000006,-0.0007906027499999997,0.0942164999999946,0.07202475000000064,-0.07819349999999758,,,,,,
-0.0006690862499999999,-0.0025591702499999994,0.0007045972500000003,-0.00658350000000496,0.0636247499999989,-0.14749349999999595,,,,,,
0.0038417137499999997,0.00262152975,-0.00013960275,0.14251649999999927,0.0636247499999989,-0.12649349999998094,,,,,,
-0.00093158625,-0.0016960702499999997,8.089725000000022e-05,0.04591649999999703,0.04682474999999897,-0.15379350000000613,,,,,,
-0.00223358625,-0.00343487025,-0.0016285027499999996,-0.04438350000000213,-0.09807525000000084,0.056206500000001824,,,,,,
-0.00276488625,0.0023296297500000006,0.0002551972500000003,0.04171649999999261,-0.08127525000000091,0.056206500000001824,,,,,,
0.0038984137499999995,-0.0009757702499999997,0.0009292972500000002,0.12151649999999137,-0.007775249999998124,-0.12019349999997075,,,,,,
0.00558681375,0.0027580297500000004,0.0006247972500000002,0.11941649999999981,0.05942474999999803,-0.12649349999998094,,,,,,
-0.00445958625,-0.0023218702499999996,-0.00029500274999999954,0.02911649999999355,-0.035075250000002,-0.05089350000000081,,,,,,
-0.0012108862499999999,-0.004224470249999999,-0.0010006027499999998,0.12151649999999137,0.019524749999998647,-0.02569349999998849,,,,,,
-0.0006711862499999999,0.00121872975,0.0004168972500000006,0.09631650000000036,0.0531247499999985,-0.031993499999998676,,,,,,
0.00150021375,0.0014560297500000002,0.0006457972500000003,0.18031649999999644,0.07202475000000064,-0.10129349999999704,,,,,,
0.00376821375,0.00116832975,-7.450274999999977e-05,0.020716499999998916,0.11192475000000002,-0.015193499999980986,,,,,,
-0.00011888624999999999,-0.0006124702499999998,-0.00052390275,0.16561649999999872,0.05102474999999984,-0.06979349999997453,,,,,,
-0.00338018625,0.00021492975000000024,0.00026359725000000027,0.18451649999999375,0.09302474999999788,-0.07609350000001314,,,,,,
-0.0037728862500000003,-0.0012361702499999996,-7.660274999999944e-05,0.0627164999999934,0.09302474999999788,-0.04249349999997776,,,,,,
0.0019013137499999998,0.0014056297500000003,0.0007633972500000002,0.18031649999999644,-0.11067524999999989,-0.05929349999999545,,,,,,
0.00244101375,0.0038962297500000002,-0.0009607027499999997,0.1404164999999935,-0.15897524999999746,-0.09289349999997398,,,,,,
0.00089751375,-0.00346217025,-0.0007654027499999999,0.001816499999996779,-0.04347525000000019,-0.002593499999989035,,,,,,
-0.0033717862499999997,-0.0007048702499999998,-9.760274999999962e-05,0.0627164999999934,0.01322474999999912,-0.08029349999998203,,,,,,
-0.00359648625,-0.0016267702499999997,0.0007297972500000002,0.05221650000000011,0.05732475000000292,-0.22939349999998626,,,,,,
0.0005111137499999999,0.00207342975,0.0003244972500000003,0.1257164999999958,0.06992474999999843,0.028906500000005053,,,,,,
0.00033471375,-0.0001231702499999998,0.0005701972500000005,0.07531649999999246,0.1329247500000008,-0.07609350000001314,,,,,,
0.00262371375,-0.0009757702499999997,0.00088099725,0.0627164999999934,-0.0056752499999994654,0.08350650000002702,,,,,,
-0.0066624862499999995,0.0002632297500000003,-0.0006562027499999996,0.104716499999995,-0.009875250000000335,-0.029893499999985806,,,,,,
-0.00406898625,-0.0022798702499999997,-0.00016270274999999985,0.2034164999999959,0.09302474999999788,-0.05929349999999545,,,,,,
0.0044255137499999994,0.0026089297500000003,2.8397250000000186e-05,-0.010783500000002277,0.05732475000000292,0.0016065000000082819,,,,,,
5.751375000000007e-05,0.004858029749999999,0.00048619725000000015,0.010216499999991413,0.08252475000000103,0.024706500000007736,,,,,,
-0.00271658625,-0.00218957025,-0.0006478027499999997,0.07741649999999822,0.0867247500000019,0.07510650000000396,,,,,,
-0.00128648625,-0.00447227025,-0.0009061027499999996,0.09211649999999594,0.009024750000001802,-0.03409349999998312,,,,,,
0.00073371375,0.00189282975,7.669725000000044e-05,0.1362164999999962,0.03632474999999857,-0.02569349999998849,,,,,,
0.0020336137499999997,0.0014224297500000003,0.0005491972500000003,0.04801649999999569,0.10772474999999915,-0.05089350000000081,,,,,,
0.00049431375,0.00263202975,0.0006100972500000003,0.12151649999999137,0.10772474999999915,-0.08659349999999222,,,,,,
-0.00221048625,-0.0031387702499999994,-0.0014164027499999998,0.1824165000000022,0.02162475000000086,0.07300650000001951,,,,,,
0.0005930137500000001,-0.004048070249999999,3.1972500000002242e-06,0.039616500000001054,-0.045575249999998846,-0.0004935000000045875,,,,,,
0.00233601375,0.0041860297500000004,-2.4102749999999843e-05,0.08791649999999862,-0.014075249999997652,-0.008893499999999221,,,,,,
-0.00057248625,0.0027454297500000007,-0.0002677027499999999,0.13831649999999485,-0.10437525000000036,0.024706500000007736,,,,,,
0.0014855137500000002,0.0012418297499999999,0.0005134972500000006,0.09001649999999728,0.027924750000000387,-0.1180934999999863,,,,,,
-0.00062918625,-0.0009022702499999997,-0.0006205027499999996,0.022816499999997575,0.01112475000000046,0.028906500000005053,,,,,,
-0.00125498625,-0.0036217702499999993,-0.0009019027499999998,0.104716499999995,0.07622474999999795,-0.06979349999997453,,,,,,
1.971374999999991e-05,0.00468792975,0.0007444972500000001,-0.025483499999999992,-0.05187525000000193,-0.05299349999998526,,,,,,
0.00503031375,0.0014497297500000003,0.0005638972500000001,0.06691649999999782,0.006924749999999591,-0.0046935000000019045,,,,,,
-0.0019416862499999998,-0.0026746702499999995,-1.780274999999996e-05,0.0039164999999954375,-0.06867525000000185,-0.006793499999986352,,,,,,
-0.00091688625,-0.0005116702499999997,-0.0010972027499999996,0.11311649999999673,-0.0791752499999987,-0.029893499999985806,,,,,,
0.0027455137500000002,-0.0010429702499999997,-0.0011728027499999997,0.15511649999999833,0.02582475000000173,-0.04039349999999331,,,,,,
0.00178371375,0.00338172975,-0.0009964027499999998,0.2643164999999996,0.10562475000000049,-0.09079349999998954,,,,,,
-0.0026262862499999997,-0.0010345702499999997,4.7297250000000266e-05,0.024916499999996233,-0.08757525000000044,-0.06769349999999008,,,,,,
0.0005447137500000001,-0.0022084702499999996,0.0005680972500000003,0.0039164999999954375,0.05522475000000071,-0.14749349999999595,,,,,,
-0.0007488862499999999,0.0033691297500000003,0.00089779725,0.016516499999994494,0.030024749999999045,-0.061393499999979895,,,,,,
-0.00015668624999999993,0.0007000297500000001,-0.00044410274999999964,0.027016499999994892,0.08042475000000238,-0.03829349999998044,,,,,,
0.00087231375,-0.00045077024999999984,-0.0005533027499999997,0.10051649999999768,-0.0014752499999985957,-0.017293499999993855,,,,,,
-0.0014145862499999999,-0.00347057025,0.0010699972500000004,-0.002383500000000538,0.05942474999999803,-0.08659349999999222,,,,,,
-0.00226928625,0.00724152975,-0.00013330274999999968,0.039616500000001054,-0.0014752499999985957,-0.10969349999999167,,,,,,
-0.00063968625,-0.0029119702499999997,0.0006583972500000005,0.10261650000000344,-0.030875249999997578,-0.010993499999983669,,,,,,
0.00542511375,-0.0001861702499999997,-0.00080110275,0.00811649999999986,0.10352475000000183,0.010006500000031338,,,,,,
-0.0013977862500000001,-0.006467270249999999,-0.0019813027499999995,0.07951649999999688,0.0048247500000009325,-0.061393499999979895,,,,,,
-0.00385688625,-0.0011164702499999997,0.0006331972500000001,0.03331649999999797,0.009024750000001802,-0.0004935000000045875,,,,,,
0.0005930137500000001,0.0076132297500000005,0.0005869972500000004,0.04801649999999569,-0.08547524999999823,-0.05929349999999545,,,,,,
-0.0032961862499999994,-0.00205097025,-0.00024250274999999951,0.08161649999999554,0.01742474999999999,-0.10549349999999436,,,,,,
0.00856881375,-0.0009379702499999996,-0.0009418027499999997,0.05221650000000011,0.1329247500000008,-0.04039349999999331,,,,,,
-0.0037161862499999997,-0.00615017025,-0.00036850274999999976,0.04171649999999261,0.0867247500000019,-0.08869349999997667,,,,,,
-0.00092948625,0.00760272975,0.0004546972500000003,0.09211649999999594,0.030024749999999045,-0.046693499999975074,,,,,,
-0.0037014862500000002,0.00022752975000000022,0.00023629725000000063,0.10051649999999768,0.023724749999999517,-0.03409349999998312,,,,,,
0.0034595137499999996,-7.487024999999975e-05,1.99972500000002e-05,0.12151649999999137,0.15812474999999893,0.039406500000012556,,,,,,
0.0015968137500000001,-0.0013705702499999996,0.0004504972500000001,-0.00028350000000187947,0.0846247499999997,0.010006500000031338,,,,,,
0.0012860137499999997,-0.00422027025,-2.4102749999999843e-05,0.1299165000000002,0.06992474999999843,-0.06559349999997721,,,,,,
-0.00405428625,0.00088902975,0.0005323972500000003,0.04591649999999703,0.08252475000000103,-0.09289349999997398,,,,,,
-0.00404168625,0.0011200297500000003,-0.0014836027499999997,0.001816499999996779,0.09092474999999922,-0.03619349999999599,,,,,,
0.008930013749999998,0.00672912975,0.0002971972500000002,0.10681649999999365,0.07622474999999795,-0.05929349999999545,,,,,,
-0.0037056862499999996,-0.00407747025,-0.0019204027499999997,-0.0926834999999997,0.1434247500000012,0.010006500000031338,,,,,,
-0.00101978625,-0.0034369702499999996,-0.0004735027499999998,0.04381649999999837,0.0636247499999989,-0.08659349999999222,,,,,,
0.00035571374999999994,0.0007840297499999999,-0.0005155027499999998,0.037516500000002395,-0.0896752499999991,-0.021493499999991172,,,,,,
0.0023339137499999996,0.00136572975,0.0012043972500000001,0.00811649999999986,-0.0014752499999985957,-0.05929349999999545,,,,,,
-0.00228188625,7.212975000000024e-05,0.0006415972500000001,-0.021283500000002675,0.030024749999999045,0.010006500000031338,,,,,,
-0.0023301862499999996,-0.0017842702499999998,0.0012085972500000004,0.12361649999999713,0.1518247499999994,0.07720650000001683,,,,,,
-0.00114788625,0.0004627297500000001,-0.0008704027499999998,0.08791649999999862,0.03632474999999857,0.0058065000000340206,,,,,,
0.0022730137500000004,-0.0035440702499999997,0.0008452972499999999,0.05431649999999877,0.0027247499999987213,-0.0970934999999713,,,,,,
0.0006833137500000001,0.0027517297499999997,0.0009397972500000003,0.06481649999999917,-0.08127525000000091,-0.04249349999997776,,,,,,
-0.0035733862499999994,0.0026026297500000004,-0.0014773027499999996,0.0942164999999946,-0.014075249999997652,0.14230650000001788,,,,,,
-0.00063548625,-0.00425177025,0.00176509725,0.20551649999999455,-0.07077524999999696,-0.04459349999999063,,,,,,
