A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.0001943549999999998,-0.00023508450000000005,-3.404100000000028e-05,0.05987100000000112,0.16367399999999677,-0.041921250000001464,46.0,0.0,46.0,0.0,46.0,0.0
-0.00034954500000000026,0.00035081549999999993,-0.00028394100000000023,0.05147099999999938,0.10487399999999525,-0.01882125000000201,48.0,0.0,48.0,0.0,48.0,0.0
-0.00018784500000000018,-6.288449999999998e-05,6.675899999999957e-05,0.026271000000001266,0.046073999999997284,-0.13432124999999928,50.0,0.0,50.0,0.0,50.0,0.0
0.0007214549999999998,-0.00043248449999999997,0.0005035589999999993,0.00527100000000047,0.025073999999996488,-0.044021250000014334,,,,,,
-0.0007422450000000002,0.0009472154999999997,-4.454100000000037e-05,0.11237100000000311,0.10907399999999612,0.02317874999999958,,,,,,
-0.0004881450000000002,0.0003802155000000001,-0.00021884100000000043,0.17117100000000107,0.18677399999999622,-0.0020212499999843203,,,,,,
9.565499999999983e-05,-0.0005815845000000001,-0.0001096410000000006,0.06827100000000286,0.19727399999999662,-0.09022125000001324,,,,,,
0.00023845499999999983,-0.00018468450000000013,7.958999999999657e-06,0.08927100000000365,0.014573999999999643,-0.012521250000020245,,,,,,
-0.0005658450000000001,0.0006721155000000002,-4.6641000000000044e-05,0.11027099999999734,0.13217399999999557,-0.08182124999999019,,,,,,
-0.0003789450000000002,0.0008695155000000001,0.00015705899999999932,0.04727100000000206,0.13427399999999778,-0.19732125000001588,,,,,,
0.0005933549999999998,1.4815500000000007e-05,0.00013605899999999957,0.09347100000000097,0.12167399999999517,-0.09232124999999769,,,,,,
-4.5045000000000176e-05,-0.00036948450000000006,-0.0002335410000000003,0.11447100000000177,0.05237399999999681,-0.0608212500000036,,,,,,
-7.864500000000023e-05,7.991550000000002e-05,-2.5641000000000292e-05,-0.017828999999998985,0.05867399999999634,-0.09232124999999769,,,,,,
0.0006185549999999998,0.0004411154999999999,0.00020535899999999958,0.0556710000000038,-0.052626000000003614,-0.096521249999995,,,,,,
0.0004106549999999998,0.0005923155000000001,-0.00012854100000000068,0.10817099999999868,0.11747399999999786,-0.0713212500000111,,,,,,
0.00023005499999999963,-0.0006235844999999999,-0.00035114100000000056,-0.04722900000000152,-0.014826000000002892,-0.09862125000000788,,,,,,
-0.0006729450000000002,-0.0003442845,-0.00016424100000000073,0.08297100000000057,0.035573999999996886,0.016878749999989395,,,,,,
0.00015235499999999985,0.0006721155000000002,0.00010665899999999983,0.07457100000000594,0.1804739999999967,0.008478749999994761,,,,,,
0.0001775549999999996,0.0005860155,6.465899999999946e-05,-0.009428999999997245,-0.02112600000000242,-0.08812125000000037,,,,,,
0.00013555499999999966,-0.0006802845,-0.00016424100000000073,0.09977100000000405,0.06077399999999855,-0.06292125000001647,,,,,,
0.0003308549999999997,-0.0005647845,-0.00021674100000000076,0.06407099999999843,0.1825739999999989,0.05047874999999635,,,,,,
0.0002510549999999998,0.0007246154999999998,-0.00015584100000000075,0.15017100000000028,-0.0043260000000024945,0.021078750000015134,,,,,,
0.00023845499999999983,0.0005860155,0.0001906589999999997,0.05987100000000112,0.029273999999997358,-0.12382124999999178,,,,,,
-0.0003264450000000003,-0.0005857845,0.0002641589999999995,-0.03042899999999804,-0.02952600000000416,-0.054521249999993415,,,,,,
-0.0005658450000000001,-0.0001174844999999999,0.00024315899999999974,0.13127099999999814,0.1405739999999973,0.0378787500000044,,,,,,
-0.0010131450000000002,0.0005083154999999998,0.0001990589999999997,0.07457100000000594,0.027173999999995146,0.05467874999999367,,,,,,
-0.00014584500000000024,2.2155000000000265e-06,0.00035445899999999924,0.07667099999999749,0.07967399999999714,-0.09862125000000788,,,,,,
0.0013304549999999997,-0.0009742844999999999,7.725899999999923e-05,0.12917099999999948,0.18677399999999622,-0.08182124999999019,,,,,,
-0.0008010450000000002,0.0001576155,-0.0003973410000000007,0.01997100000000529,0.083873999999998,-0.012521250000020245,,,,,,
-0.00042094500000000026,5.891550000000005e-05,-0.00042464100000000034,0.14807100000000162,0.17627399999999582,0.07567875000000868,,,,,,
0.0009293549999999995,0.00040541550000000007,-0.0002335410000000003,0.05777100000000246,0.2266739999999956,-0.03142124999999396,,,,,,
0.00015865499999999973,0.0005020155000000001,-0.00016424100000000073,0.1333710000000039,0.06077399999999855,-0.054521249999993415,,,,,,
-0.0008997450000000002,-0.00024978450000000003,0.00016335899999999964,0.15647099999999625,0.07127399999999895,-0.0020212499999843203,,,,,,
-0.00026554500000000017,-0.0005395845,0.0005266589999999996,0.15017100000000028,0.12167399999999517,0.014778750000004948,,,,,,
0.00021325499999999965,0.00035291550000000004,1.6589999999997752e-06,0.12707100000000082,0.06917399999999674,-0.07342124999999555,,,,,,
-0.00011224500000000018,0.0007687154999999998,0.0001087589999999995,0.10397100000000137,0.09647399999999706,-0.12382124999999178,,,,,,
0.00022795499999999974,-0.00046188450000000003,0.0002641589999999995,0.16277099999999933,0.11957400000000007,-0.16792125000000624,,,,,,
0.0008537549999999999,-0.0005332845,0.00023475899999999975,0.028370999999999924,0.09857399999999572,-0.12592125000000465,,,,,,
-0.0009690450000000002,0.0007687154999999998,-0.0003112410000000003,0.01157100000000355,-0.0043260000000024945,-0.12172125000000733,,,,,,
9.565499999999983e-05,0.0002983155000000001,-0.0002335410000000003,0.01997100000000529,-0.0715260000000022,-0.1028212500000052,,,,,,
0.0008369549999999997,0.00019751550000000006,0.00015495899999999965,0.04937100000000072,0.01667399999999475,-0.08812125000000037,,,,,,
-0.0009144450000000002,-0.00031488450000000004,0.0001906589999999997,0.16697100000000376,0.06497399999999587,-0.010421250000007376,,,,,,
-0.0006624450000000002,6.101549999999994e-05,2.6858999999999737e-05,0.11447100000000177,0.004073999999995692,-0.12592125000000465,,,,,,
0.00013555499999999966,-0.00013638449999999998,-0.00018524100000000049,0.11657100000000042,0.06497399999999587,-0.08392125000000306,,,,,,
0.0004715549999999998,3.7915499999999864e-05,1.2158999999999434e-05,0.09557099999999963,0.02087399999999917,-0.1658212500000218,,,,,,
-0.00033904500000000017,0.0006994155000000001,8.145899999999944e-05,0.2320710000000048,0.08597399999999666,0.012678749999992078,,,,,,
0.00023215499999999973,0.00018281549999999997,0.00014655899999999967,0.040971000000006086,0.043973999999998625,-0.04612124999999878,,,,,,
4.31549999999998e-05,-0.0002644844999999999,3.758999999999447e-06,0.13127099999999814,-0.02952600000000416,-0.08602125000001593,,,,,,
-0.00013324500000000026,0.0009892155,-0.00012014100000000069,0.1753709999999984,0.025073999999996488,-0.054521249999993415,,,,,,
0.0008432549999999998,0.0002395155,0.0001234589999999998,0.12077100000000485,0.06707399999999808,-0.09022125000001324,,,,,,
-0.00027184500000000016,-0.0005080845,0.0003334589999999995,0.16067100000000067,0.03137399999999957,-0.09862125000000788,,,,,,
-0.0002403450000000002,0.0008002155000000001,4.575899999999982e-05,0.01367100000000221,0.09647399999999706,-0.04822125000001165,,,,,,
-0.00043774500000000023,0.0008128154999999999,-0.00025874100000000027,0.09767099999999829,0.029273999999997358,-0.08602125000001593,,,,,,
0.0002552549999999998,-0.0007054845,-5.9241000000000675e-05,0.12707100000000082,0.10697399999999746,-0.02932124999998109,,,,,,
0.0002594549999999998,-0.00036318449999999996,0.00015705899999999932,0.09977100000000405,0.06287399999999721,-0.10072124999999232,,,,,,
-0.00028864500000000024,0.00033821549999999995,-0.00020834100000000078,0.09977100000000405,0.17417399999999716,0.05677875000000654,,,,,,
-0.00013114500000000026,0.00040541550000000007,-7.394100000000054e-05,0.043071000000004744,0.08807399999999888,0.016878749999989395,,,,,,
0.00021745499999999965,-0.0008566845,-0.00027344100000000057,-0.04722900000000152,-0.040026000000001005,-0.15952124999998318,,,,,,
0.00036025499999999965,0.0004390155,-0.00023774100000000051,0.08927100000000365,0.039773999999997756,-0.016721250000017562,,,,,,
-0.0004692450000000002,0.0005755155000000001,0.00020745899999999968,0.12707100000000082,0.12797399999999826,0.046278749999999036,,,,,,
0.0002573549999999997,0.0003718154999999999,0.0005287589999999997,-0.03672900000000112,0.07337399999999761,-0.15112124999998855,,,,,,
0.00022165499999999964,0.00027521549999999983,0.00017175899999999963,0.10607100000000713,-0.014826000000002892,-0.1133212500000127,,,,,,
-0.0004566450000000002,-6.184500000000178e-06,-0.0003217410000000004,-0.028328999999999382,0.046073999999997284,-0.008321250000022928,,,,,,
0.00021115499999999976,0.00034451550000000005,-0.0004141410000000007,0.1648710000000051,0.041873999999996414,-0.01882125000000201,,,,,,
0.0004883549999999998,-0.0001258844999999999,-0.00036584100000000043,0.08297100000000057,0.014573999999999643,0.02527875000001245,,,,,,
-5.1345000000000275e-05,-0.0003316844999999999,0.0002452589999999994,0.043071000000004744,-0.044226000000001875,-0.06922124999999824,,,,,,
-0.0005259450000000002,0.0003088155,4.785899999999949e-05,-0.0220289999999963,-0.048426000000002745,0.04207875000000172,,,,,,
-0.00010804500000000019,-7.548449999999996e-05,0.00012975899999999926,0.13757100000000122,-0.01692600000000155,-0.16792125000000624,,,,,,
0.00035815499999999976,0.00041381549999999984,0.00018225899999999972,0.15857100000000202,0.11537399999999565,-0.1490212500000041,,,,,,
-0.00011644500000000018,0.00028151549999999993,0.00023895899999999953,0.04727100000000206,0.10697399999999746,-0.13642124999998373,,,,,,
-0.00041044500000000017,-0.0006529845000000001,-0.00020204100000000046,0.1333710000000039,0.05237399999999681,-0.0608212500000036,,,,,,
-0.0002382450000000002,-0.0002791845000000001,-0.0004561410000000002,0.20687099999999958,0.07967399999999714,-0.0713212500000111,,,,,,
-8.494500000000022e-05,0.0009934155000000003,-0.0004981410000000006,0.009471000000004892,0.14267399999999952,-0.1028212500000052,,,,,,
0.001101555,0.0004390155,-1.934100000000041e-05,0.030470999999998583,0.046073999999997284,-0.07552125000000842,,,,,,
0.00035395499999999976,-0.00023718449999999994,0.0002557589999999995,-0.14382899999999665,0.01667399999999475,-0.03982125000001702,,,,,,
-0.0018174450000000002,-0.0007264845,0.00020745899999999968,0.040971000000006086,0.14687399999999684,-0.07762124999999287,,,,,,
-0.0008199450000000002,0.00035291550000000004,9.615899999999931e-05,0.034671000000003005,0.11747399999999786,-0.04822125000001165,,,,,,
0.001112055,0.00048521550000000017,4.575899999999982e-05,-0.04092899999999844,0.02087399999999917,-0.03982125000001702,,,,,,
0.00035395499999999976,-0.00014058449999999998,7.305899999999945e-05,0.16277099999999933,0.05867399999999634,-0.08392125000000306,,,,,,
-0.0013575450000000001,-4.608450000000001e-05,-4.6410000000005405e-06,0.01997100000000529,0.12167399999999517,0.033678750000007085,,,,,,
0.00013345499999999977,0.00019961549999999995,-0.00028394100000000023,0.00527100000000047,0.09647399999999706,-0.020921249999986458,,,,,,
0.0013199549999999996,0.0007981155,-0.0001075410000000005,-0.0010290000000026112,0.10697399999999746,0.004278749999997444,,,,,,
-0.00019414500000000017,0.0010606154999999997,-2.5410000000004353e-06,-0.03462900000000246,0.08807399999999888,-0.09442125000001056,,,,,,
-0.0001668450000000002,-0.0005983844999999999,8.145899999999944e-05,0.11447100000000177,0.05447399999999902,0.07147874999998294,,,,,,
-0.00034114500000000016,-0.0009679845,-6.764100000000066e-05,0.12707100000000082,0.11117399999999833,0.0378787500000044,,,,,,
0.00036235499999999975,0.0001618155,-0.00027344100000000057,0.09137100000000231,0.0502739999999946,0.08407875000000331,,,,,,
0.0008285549999999997,0.00043271550000000014,-0.00023984100000000019,-0.0325289999999967,-0.002226000000003836,-0.15532124999998587,,,,,,
-0.0001836450000000003,-0.0002560844999999999,-0.00014324100000000011,-0.0220289999999963,0.07547399999999627,-0.09442125000001056,,,,,,
-0.0014751450000000002,0.0003046155,0.0002494589999999996,0.12707100000000082,-0.012726000000004234,0.008478749999994761,,,,,,
-0.0003978450000000002,0.0005440154999999999,0.00037965899999999964,0.12917099999999948,0.10277399999999659,0.0273787499999969,,,,,,
0.0019730549999999996,2.741549999999999e-05,0.00023055899999999954,0.0556710000000038,0.05237399999999681,0.05047874999999635,,,,,,
0.0005639549999999997,5.261550000000017e-05,-0.00027764100000000035,0.0451709999999963,0.09857399999999572,-0.09862125000000788,,,,,,
-0.0008997450000000002,0.0007918154999999999,-0.00017894100000000017,0.10397100000000137,0.06287399999999721,0.0378787500000044,,,,,,
0.00029725499999999974,6.521549999999993e-05,0.0003313589999999998,0.1228710000000035,0.043973999999998625,-0.16162124999999605,,,,,,
5.354999999999748e-06,-0.0009973845,0.0001864589999999995,0.10187100000000271,0.10697399999999746,-0.096521249999995,,,,,,
-0.0006981450000000003,-0.0004009845,-4.4100000000033e-07,-0.11442900000000122,-0.0946260000000052,-0.09442125000001056,,,,,,
-0.0006876450000000002,0.0005146154999999999,-7.604100000000065e-05,0.09137100000000231,-0.048426000000002745,-0.041921250000001464,,,,,,
-2.194500000000021e-05,-0.00039258450000000003,0.0003565589999999998,0.05357100000000514,0.13217399999999557,-0.03982125000001702,,,,,,
-0.00021514500000000024,-0.0005290844999999999,0.00012975899999999926,0.16277099999999933,0.2014739999999975,-0.012521250000020245,,,,,,
-0.0003936450000000003,0.00026891549999999995,-0.0003721410000000003,0.16697100000000376,0.13007399999999691,-0.0503212499999961,,,,,,
-0.00026344500000000017,0.0007477154999999999,-0.0001747410000000004,0.22367100000000306,0.19727399999999662,0.07357874999999581,,,,,,
0.0004778549999999999,-9.018449999999983e-05,0.00027045899999999937,0.12917099999999948,0.05657399999999768,-0.096521249999995,,,,,,
0.00038125499999999983,0.0002248154999999999,0.0003292589999999997,0.040971000000006086,0.004073999999995692,-0.041921250000001464,,,,,,
-0.0009438450000000002,0.00014921550000000002,0.00018015899999999961,0.04727100000000206,0.06287399999999721,-0.21412125000000515,,,,,,
-0.0001668450000000002,0.0002584155000000001,-0.0001096410000000006,0.05357100000000514,-0.008525999999999812,-0.096521249999995,,,,,,
0.0007445549999999998,-2.508450000000004e-05,-0.00029864100000000053,0.10607100000000713,-0.040026000000001005,-0.11752125000001001,,,,,,
0.0003455549999999998,-0.00044928449999999994,-9.91410000000005e-05,0.07667099999999749,0.046073999999997284,-0.07552125000000842,,,,,,
-0.00026764500000000017,-1.4584499999999948e-05,0.0002872589999999998,0.03887100000000032,0.07967399999999714,-0.00412124999999719,,,,,,
-0.0009291450000000001,0.0004894154999999999,0.00022425899999999966,0.09767099999999829,0.16157399999999456,-0.023021249999999327,,,,,,
-0.0007170450000000002,0.00019331550000000006,-1.0941000000000423e-05,0.09977100000000405,0.11327399999999699,-0.01882125000000201,,,,,,
5.9954999999999774e-05,-0.0004156845,0.00015915899999999986,0.08927100000000365,0.09227399999999619,-0.09022125000001324,,,,,,
-0.0005469450000000002,-0.0005584845,0.0003397589999999998,0.1333710000000039,0.0817739999999958,-0.04612124999999878,,,,,,
-0.0008682450000000002,0.0002416155000000001,0.00018225899999999972,0.04937100000000072,0.16577399999999898,0.048378750000011905,,,,,,
-0.00010594500000000019,0.0002542155000000001,-0.00042044100000000013,0.034671000000003005,0.10697399999999746,-0.06922124999999824,,,,,,
0.001164555,0.0002437155,-0.0004813410000000006,0.07037100000000152,0.1510739999999977,-0.08812125000000037,,,,,,
0.0009986549999999996,-1.984499999999967e-06,0.0001087589999999995,0.12707100000000082,-0.006426000000004706,-0.008321250000022928,,,,,,
-0.0010866450000000002,0.0004411154999999999,0.0002641589999999995,0.15647099999999625,0.13007399999999691,0.012678749999992078,,,,,,
-0.00042094500000000026,-0.00029808450000000006,0.0001045589999999993,-0.06822900000000232,0.09647399999999706,0.031578749999994216,,,,,,
-0.00015424500000000023,5.261550000000017e-05,0.00013815899999999968,0.08087100000000191,0.07337399999999761,-0.09862125000000788,,,,,,
-0.0007758450000000002,0.00011351549999999997,-0.0002230410000000002,0.0661710000000042,0.02087399999999917,0.018978749999973843,,,,,,
9.55499999999985e-06,0.00028991550000000013,0.0001738589999999993,0.08087100000000191,0.06917399999999674,-0.01882125000000201,,,,,,
-0.0006309450000000002,0.00019751550000000006,0.0001885589999999996,0.1333710000000039,0.09227399999999619,0.060978750000003856,,,,,,
0.0006374549999999997,0.0006154155,-0.0002629410000000005,0.13547100000000256,-0.02532600000000329,-0.11752125000001001,,,,,,
0.0010826549999999994,0.0009766155000000003,-0.0002356410000000004,0.040971000000006086,-0.06312600000000401,-0.09022125000001324,,,,,,
0.00023635499999999973,8.20154999999999e-05,-4.4100000000033e-07,0.09767099999999829,-0.040026000000001005,-0.012521250000020245,,,,,,
0.00037075499999999974,-0.0002665845,0.00021585899999999967,0.14177099999999854,-0.019026000000003762,0.02527875000001245,,,,,,
0.0006479549999999998,0.00026891549999999995,-0.00012434100000000047,-0.04092899999999844,-0.023226000000004632,-0.041921250000001464,,,,,,
0.0010259549999999996,-0.0003883844999999999,-0.00028184100000000056,0.15227100000000604,0.06077399999999855,-0.0020212499999843203,,,,,,
-0.0006477450000000002,0.00041801549999999983,-0.0007333410000000002,0.0451709999999963,0.12377399999999739,-0.07972125000000574,,,,,,
-0.0006498450000000002,0.0009073154999999999,-0.00025874100000000027,0.13967099999999988,0.1909739999999971,-0.008321250000022928,,,,,,
-0.0002529450000000003,1.0615500000000014e-05,-5.714100000000057e-05,0.07457100000000594,0.10697399999999746,-0.2057212500000105,,,,,,
0.0008621549999999999,0.0002542155000000001,0.00018015899999999961,0.07457100000000594,0.18887399999999843,0.006378750000010314,,,,,,
0.00024055499999999994,0.0005944155,-1.3041000000000528e-05,0.043071000000004744,-0.040026000000001005,-0.05242125000000897,,,,,,
-0.0007905450000000002,-0.00020568449999999999,-0.00018734100000000016,0.11867100000000619,0.13007399999999691,-0.010421250000007376,,,,,,
0.0007382549999999997,0.0003865155,9.195899999999953e-05,0.19427100000000053,0.06287399999999721,-0.2057212500000105,,,,,,
-0.0001731450000000002,-1.6684500000000053e-05,7.095899999999978e-05,0.07247100000000728,0.11327399999999699,-0.07552125000000842,,,,,,
0.00011875499999999969,0.00013241549999999983,0.00019275899999999938,0.043071000000004744,-0.008525999999999812,0.07147874999998294,,,,,,
0.0001166549999999998,-0.00043038449999999997,8.565899999999965e-05,0.11027099999999734,0.09647399999999706,0.06517875000000117,,,,,,
-0.0004818450000000002,-0.0005962844999999999,2.4758999999999632e-05,0.04727100000000206,-0.002226000000003836,-0.014621250000004693,,,,,,
-0.0004902450000000003,0.0005125155,0.00013605899999999957,0.10187100000000271,0.13007399999999691,-0.08182124999999019,,,,,,
0.00010405499999999982,-0.0002539845,2.895899999999941e-05,0.11237100000000311,-0.03372600000000148,-0.03352125000000683,,,,,,
0.00016705499999999972,-0.0012115844999999999,-1.3041000000000528e-05,-0.005228999999999928,-0.03582600000000369,-0.08392125000000306,,,,,,
-0.001187445,-1.0384500000000171e-05,-0.0002944410000000003,0.034671000000003005,-0.02952600000000416,-0.0608212500000036,,,,,,
0.0007445549999999998,4.001549999999997e-05,-9.284100000000062e-05,-0.04092899999999844,0.11537399999999565,0.018978749999973843,,,,,,
0.000904155,0.0003697155,0.00017175899999999963,0.043071000000004744,0.17417399999999716,0.02317874999999958,,,,,,
0.00015655499999999985,0.0003172155,0.00014655899999999967,-0.005228999999999928,0.12167399999999517,-0.09862125000000788,,,,,,
-0.0008934450000000002,0.0005209155,5.835899999999958e-05,0.17747100000000415,0.07757399999999848,-0.05662124999997786,,,,,,
-0.0006981450000000003,-0.00043458449999999997,2.2658999999999527e-05,0.07877099999999615,0.13217399999999557,-0.10492124999998964,,,,,,
0.0019667549999999997,0.0002983155000000001,-0.0003217410000000004,0.017870999999999526,0.01037399999999522,-0.07342124999999555,,,,,,
-0.0002382450000000002,0.0002395155,-0.0004540410000000005,0.09767099999999829,0.14897399999999905,-0.07972125000000574,,,,,,
-0.0007989450000000002,-0.0010078844999999999,0.00027045899999999937,0.05147099999999938,-0.02532600000000329,-0.1133212500000127,,,,,,
0.0005576549999999998,0.00018701549999999996,0.00016335899999999964,0.09347100000000097,0.21407399999999654,-0.05662124999997786,,,,,,
5.575499999999978e-05,0.0007477154999999999,-0.00034694100000000035,0.09137100000000231,0.01877399999999696,0.033678750000007085,,,,,,
0.0002510549999999998,0.0001576155,2.4758999999999632e-05,-0.007328999999998587,-0.03792600000000235,-0.06922124999999824,,,,,,
-0.0003810450000000002,-0.00036738450000000007,0.0003145589999999994,0.0661710000000042,0.09857399999999572,-0.15322125000000142,,,,,,
0.00012295499999999968,-0.0003967845,0.00015915899999999986,0.087171000000005,0.0502739999999946,-0.0608212500000036,,,,,,
0.0006836549999999998,0.0016507154999999998,-0.00041834100000000046,-0.0325289999999967,0.08597399999999666,-0.1910212500000057,,,,,,
0.0005261549999999997,0.0008590154999999996,-0.0003826410000000004,0.10397100000000137,0.10697399999999746,-0.027221249999996644,,,,,,
0.0005030549999999996,-0.0010603844999999999,-9.91410000000005e-05,0.1690710000000024,0.10487399999999525,-0.1910212500000057,,,,,,
-0.0011202450000000002,0.00017231549999999988,0.0004972589999999995,0.17327099999999973,0.14897399999999905,-0.09442125000001056,,,,,,
-0.0013281450000000002,-0.0003358844999999999,3.7358999999999396e-05,0.10397100000000137,0.10277399999999659,0.033678750000007085,,,,,,
0.001309455,0.0005881154999999999,8.355899999999954e-05,0.0661710000000042,0.11117399999999833,-0.17212125000000356,,,,,,
-0.00041884500000000026,0.0005125155,-0.00027974100000000045,-0.06612900000000366,-0.054726000000005826,-0.22042125000001533,,,,,,
-0.0007926450000000002,-0.0008797844999999999,-0.00028184100000000056,0.13547100000000256,0.039773999999997756,-0.09862125000000788,,,,,,
-9.964500000000031e-05,0.0001618155,4.365899999999971e-05,-0.007328999999998587,0.1258739999999996,0.016878749999989395,,,,,,
0.0007214549999999998,0.00020381549999999994,-0.00018944100000000026,0.15647099999999625,0.01037399999999522,-0.15322125000000142,,,,,,
0.00015655499999999985,0.0003844155000000001,-0.00029024100000000054,-0.015729000000000326,0.05447399999999902,-0.1700212500000191,,,,,,
-0.00034954500000000026,7.361549999999992e-05,-2.5641000000000292e-05,0.07247100000000728,-0.07572600000000307,-0.10072124999999232,,,,,,
0.0008495549999999997,3.7915499999999864e-05,0.00043005899999999956,0.09557099999999963,0.083873999999998,-0.00412124999999719,,,,,,
-0.0006477450000000002,0.0006280155000000002,0.00035445899999999924,0.11027099999999734,0.14687399999999684,-0.02932124999998109,,,,,,
-0.0009396450000000002,0.00012401550000000006,0.0001990589999999997,0.017870999999999526,-0.1345260000000046,-0.03352125000000683,,,,,,
-0.0006939450000000003,-0.0007915845,-8.654100000000031e-05,0.13127099999999814,0.03137399999999957,-0.010421250000007376,,,,,,
-0.0002487450000000002,0.0004348155,-7.184100000000044e-05,0.09557099999999963,0.12167399999999517,-0.020921249999986458,,,,,,
0.0006458549999999996,-0.00045978449999999993,0.00020115899999999937,0.10187100000000271,-0.040026000000001005,0.02317874999999958,,,,,,
0.0001859549999999998,-0.00016158449999999994,-5.294100000000036e-05,0.16067100000000067,-0.11142600000000158,0.02527875000001245,,,,,,
0.0002468549999999998,0.00012821549999999984,5.20589999999997e-05,0.17117100000000107,0.06287399999999721,-0.008321250000022928,,,,,,
-0.0004755450000000002,0.00028361550000000004,9.195899999999953e-05,0.07247100000000728,0.05657399999999768,-0.07552125000000842,,,,,,
-2.194500000000021e-05,-0.00023508450000000005,8.145899999999944e-05,0.03257099999999724,0.05237399999999681,0.018978749999973843,,,,,,
0.0009251549999999998,-0.0008650845,0.0002662589999999996,0.08927100000000365,0.01667399999999475,0.018978749999973843,,,,,,
-0.0007548450000000002,0.0007498154999999998,-0.0002314410000000002,0.1690710000000024,0.09857399999999572,7.875000000012733e-05,,,,,,
-0.0012546450000000002,0.0007120155,-5.9241000000000675e-05,0.18797099999999745,0.21617399999999876,-0.07552125000000842,,,,,,
0.0011330549999999998,-0.0005584845,-1.5141000000000633e-05,0.06407099999999843,0.06287399999999721,-0.012521250000020245,,,,,,
-0.00010594500000000019,0.0006238155,7.515899999999956e-05,-0.02412899999999496,0.06497399999999587,-0.19942125000000033,,,,,,
