A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
3.567899999999983e-05,-0.0006415605000000002,-0.0005684699999999997,0.2876737500000033,0.028339500000001294,-0.031442249999997784,50.0,0.0,50.0,0.0,50.0,0.0
-0.002240721,-0.0010531605000000002,6.783000000000006e-05,0.16587375000000293,-0.07876049999999779,-0.027242250000000467,,,,,,
0.00032967899999999993,0.0011833395,0.0003933299999999999,0.1511737499999981,-0.11866050000000072,-0.15114224999999237,,,,,,
0.002421279,0.0010300395000000001,0.0008511299999999999,0.052473750000004316,-0.04936049999999881,-0.031442249999997784,,,,,,
0.00015537899999999987,-0.0006520605,-0.00011066999999999978,0.15327375000000387,-0.04096050000000062,-0.018842250000005833,,,,,,
-0.002123121,-0.0003160605000000001,2.7299999999998333e-06,0.1574737500000012,0.04513950000000122,0.023157749999995758,,,,,,
-0.000436821,0.0009397394999999995,0.00022743000000000025,0.17427375000000467,-0.061960499999997865,-0.027242250000000467,,,,,,
0.0006572790000000001,0.0016180394999999997,-0.00041306999999999976,0.19527375000000546,-0.09766049999999993,0.03575774999998771,,,,,,
0.000690879,-0.0015991605,-0.0007028700000000002,0.10077375000000188,0.019939500000003108,-0.02094224999999028,,,,,,
0.001346079,0.0008788394999999999,0.00014133000000000027,0.14907374999999945,-0.07246050000000182,-0.08394225000000688,,,,,,
-0.0024927210000000003,-0.0003895605000000001,-0.0005621700000000001,0.13437375000000173,0.019939500000003108,5.7749999996303814e-05,,,,,,
0.001490979,-0.0003412605000000001,0.0005760300000000004,-0.0021262499999963325,0.07033950000000289,-0.018842250000005833,,,,,,
-0.000483021,3.0439499999999897e-05,0.0002022300000000003,0.12177375000000268,-0.11026049999999898,0.05885774999998716,,,,,,
0.0019403789999999999,-0.0002068605000000003,-0.0004508699999999997,0.172173750000006,0.015739499999998685,0.02105775000001131,,,,,,
0.0004892789999999999,0.00011653949999999988,0.00019592999999999998,0.11337375000000804,-0.013660500000000297,-0.08814224999997577,,,,,,
-0.000386421,0.0011182394999999998,6.993000000000017e-05,0.060873750000006055,-0.001060500000001241,-0.05244224999998437,,,,,,
-0.000142821,-0.0002446605000000001,-0.0003185700000000002,0.046173750000001235,-0.08506049999999732,-0.0356422499999951,,,,,,
-0.0014448209999999998,-7.666050000000005e-05,0.00021063000000000028,0.05037375000000566,-0.007360500000000769,0.027357749999993075,,,,,,
0.000982779,0.0014269394999999996,1.7430000000000136e-05,0.13857374999999905,-0.005260499999998558,-0.058742249999994556,,,,,,
0.0005627789999999999,0.0010531394999999995,0.0002778300000000002,0.10077375000000188,-0.06826049999999739,-0.025142249999987598,,,,,,
-0.000661521,-0.0011119605000000001,-1.4069999999999708e-05,0.09867375000000322,-0.005260499999998558,0.004257749999993621,,,,,,
-0.00012392100000000004,-0.0007003605000000001,-0.00020726999999999985,0.22257375000000224,0.0850395000000006,0.02105775000001131,,,,,,
6.278999999999985e-06,0.0012925394999999998,7.202999999999984e-05,0.13017375000000442,0.015739499999998685,0.0777577499999893,,,,,,
0.0006572790000000001,0.0010237394999999998,0.00043323000000000016,0.08397375000000551,0.05353950000000296,0.00635775000000649,,,,,,
0.001320879,0.0009313395,-0.00065247,0.1259737500000071,-0.001060500000001241,0.01895774999999844,,,,,,
-0.002278521,-0.0022039605,-7.707000000000026e-05,0.14277375000000347,-0.0703604999999996,-0.13854225000000042,,,,,,
0.000373779,-0.0019582605,-0.0001652699999999999,0.12177375000000268,-0.1018605000000008,0.004257749999993621,,,,,,
0.001068879,0.0034849395,0.00045633,0.20997375000000318,0.022039500000001766,-0.006242249999985461,,,,,,
-0.0014343210000000001,0.0011476395,7.833000000000015e-05,0.1259737500000071,0.05143950000000075,-0.046142250000002605,,,,,,
9.237899999999996e-05,-0.0019855605,-0.00023877000000000013,0.1469737500000079,0.0640394999999998,0.04835775000000808,,,,,,
-0.001062621,-9.766050000000023e-05,-4.976999999999976e-05,0.11337375000000804,-0.03676049999999975,0.12185775000000376,,,,,,
0.0002729790000000001,-0.00011026050000000022,0.00034082999999999987,0.1826737499999993,-0.17326049999999782,0.14285774999999035,,,,,,
0.00047247899999999993,0.0019792395,-6.0269999999999855e-05,0.2603737500000065,0.0640394999999998,-0.04194225000000529,,,,,,
-0.001142421,0.0005113394999999997,-0.00012956999999999986,0.19737375000000412,0.011539500000001368,-0.05034224999999992,,,,,,
0.00038007900000000007,-0.00038116050000000013,-0.00030177000000000025,0.1679737500000016,0.024139500000000425,0.027357749999993075,,,,,,
0.0004871789999999998,0.00011863949999999976,-4.766999999999966e-05,0.15957375000000695,-0.05146049999999747,-0.09234225000000151,,,,,,
0.00024567899999999984,-0.0010405605,0.00027992999999999985,0.19737375000000412,-0.030460500000000224,-0.11754225000001384,,,,,,
0.00010077899999999995,0.00020683949999999985,0.00012662999999999997,0.14907374999999945,0.04093950000000035,0.03365775000000326,,,,,,
0.001274679,0.0015256394999999998,0.00012873000000000008,0.044073750000002576,-0.013660500000000297,-0.10914224999999078,,,,,,
-0.001024821,-0.0010405605,-0.00031437,0.11127375000000228,-0.10606049999999811,0.027357749999993075,,,,,,
-0.0006720210000000001,-0.0019855605,-0.00015267000000000015,0.07557375000000377,-0.03256049999999888,0.09035774999998125,,,,,,
0.001226379,0.0012694394999999995,-3.717e-05,0.1364737500000004,-0.0703604999999996,0.010557750000003807,,,,,,
0.000833679,0.0021388394999999998,0.00021903000000000027,0.012573750000001382,-0.16276049999999742,-0.04194225000000529,,,,,,
-0.000478821,0.00035173949999999974,0.00012033000000000009,0.14277375000000347,-0.017860499999997614,0.012657749999988255,,,,,,
-0.001194921,-0.0013534605,-0.00011066999999999978,0.13437375000000173,-0.06406050000000008,-0.025142249999987598,,,,,,
-0.0009240209999999999,-0.0005995605000000001,4.830000000000372e-06,0.26247374999999806,-0.06406050000000008,0.12815775000001395,,,,,,
0.001371279,0.0016075394999999996,0.00028832999999999984,0.10287375000000054,0.04513950000000122,0.11765774999997802,,,,,,
0.001165479,-0.0002467605,0.00019803000000000008,0.14067375000000482,0.017839500000000896,0.014757750000001124,,,,,,
-0.000340221,-0.0010363605,-0.00043196999999999984,0.07977375000000109,0.095539500000001,0.05045774999999253,,,,,,
-0.001327221,-0.00012916050000000008,2.5830000000000124e-05,0.15957375000000695,0.019939500000003108,0.0882577499999968,,,,,,
0.000991179,0.00034543949999999986,-0.00017996999999999978,0.21207375000000184,0.009439499999999157,-0.010442249999982778,,,,,,
0.002454879,0.00034963949999999985,0.00031773,0.05877375000000029,-0.007360500000000769,0.0735577500000204,,,,,,
-0.000871521,-0.0013618605,0.00023373000000000014,0.05877375000000029,-0.019960499999999826,-0.09654224999999883,,,,,,
-0.001155021,9.553949999999991e-05,-6.236999999999996e-05,0.1826737499999993,0.04723949999999988,0.056757750000002716,,,,,,
-8.421000000000101e-06,0.0017860394999999999,-0.00014217000000000006,0.10917375000000362,-0.04306049999999928,-0.07974225000000956,,,,,,
0.000270879,-0.00013546050000000018,0.00017073000000000001,0.18897375000000238,-0.06616049999999873,-0.060842249999979,,,,,,
-0.000604821,-0.0006079605000000002,6.783000000000006e-05,0.15537375000000253,-0.05146049999999747,0.010557750000003807,,,,,,
0.0008483789999999999,0.0004567394999999998,-0.00015476999999999982,0.14277375000000347,-0.009460499999999428,0.044157750000010765,,,,,,
-0.001969821,0.0013114395,4.26300000000001e-05,0.048273750000007,-0.009460499999999428,0.010557750000003807,,,,,,
-0.000718221,0.0003790395,-0.0002471700000000001,0.2561737500000021,-0.030460500000000224,0.027357749999993075,,,,,,
0.002641779,-0.0012274605,-5.670000000000154e-06,0.24147375000000437,-0.009460499999999428,0.08405774999999949,,,,,,
-0.001848021,-0.0003181605000000001,0.00012662999999999997,0.02517375000000044,-0.09976049999999859,0.025257750000008627,,,,,,
0.000837879,0.00020053949999999997,0.0006243300000000002,0.14067375000000482,0.08293950000000194,0.004257749999993621,,,,,,
5.457900000000002e-05,-6.826050000000028e-05,-1.6170000000000247e-05,0.10917375000000362,-0.03466049999999754,-0.02094224999999028,,,,,,
-0.000609021,-0.0013450605,-0.0003962699999999998,0.2036737500000001,-0.0262604999999958,-0.09444225000001438,,,,,,
-6.320999999999996e-06,0.0007486394999999997,0.00010983,0.1049737499999992,0.011539500000001368,0.044157750000010765,,,,,,
6.5079e-05,0.0005092394999999998,0.0006705299999999999,0.22047375000000358,-0.03676049999999975,0.05885774999998716,,,,,,
0.001112979,0.0012610394999999996,4.6829999999999875e-05,0.2771737500000029,-0.03256049999999888,0.027357749999993075,,,,,,
-0.001476321,-0.0005365605000000002,-0.0003164699999999997,0.19527375000000546,-0.09556050000000127,0.05885774999998716,,,,,,
-0.0006111210000000001,-0.00010606050000000022,2.5830000000000124e-05,0.11967375000000402,0.0031394999999996287,-0.0776422499999967,,,,,,
8.187899999999998e-05,0.0010132394999999997,0.0001224300000000002,0.09867375000000322,-0.1375604999999993,-0.029342249999984915,,,,,,
0.000344379,0.0004714394999999999,1.7430000000000136e-05,0.13857374999999905,-0.0808605,0.0525577500000054,,,,,,
0.0003590789999999999,-0.0006499605000000002,2.5830000000000124e-05,0.22257375000000224,0.04513950000000122,-0.027242250000000467,,,,,,
0.000854679,0.0008221394999999997,-0.0002660700000000002,0.07767375000000243,-0.0808605,-0.10074224999999615,,,,,,
0.0001280789999999999,0.00012703949999999975,-0.00023037000000000014,0.15537375000000253,0.015739499999998685,0.08195774999998662,,,,,,
-0.0011088209999999999,-0.0004168605000000002,-0.00015267000000000015,0.13437375000000173,-0.03886049999999841,-0.06294224999999187,,,,,,
-9.662099999999997e-05,0.0004021394999999999,0.00015813000000000025,0.12387375000000134,0.04723949999999988,-0.10494224999999346,,,,,,
0.002011779,-0.0002740605000000002,0.0001896300000000001,0.1154737500000067,-0.011560499999998086,-0.06714225000001761,,,,,,
0.00041157900000000013,0.0009313395,-0.00030597,0.249873749999999,-0.0808605,-0.018842250000005833,,,,,,
-0.000798021,0.0006142394999999999,-0.0004676699999999999,0.1679737500000016,0.011539500000001368,-0.02094224999999028,,,,,,
0.000373779,-2.4160500000000237e-05,9.723000000000023e-05,0.14907374999999945,-0.0703604999999996,0.056757750000002716,,,,,,
-0.001089921,9.439499999999929e-06,0.0002022300000000003,0.1616737500000056,0.08083949999999973,-0.06924225000000206,,,,,,
0.0006278789999999999,0.00048823949999999986,-9.596999999999991e-05,0.08397375000000551,-0.03886049999999841,-0.056642249999981686,,,,,,
0.0011318790000000001,0.0007423394999999996,-0.00010226999999999979,0.15327375000000387,-0.017860499999997614,-0.07344224999999938,,,,,,
-0.00010292100000000007,-0.0001837605000000001,5.313000000000019e-05,0.17427375000000467,-0.03466049999999754,-0.006242249999985461,,,,,,
-0.000466221,-0.00010396050000000033,3.2130000000000006e-05,0.23727374999999995,0.015739499999998685,-0.05244224999998437,,,,,,
-0.000596421,6.823949999999984e-05,-7.287000000000005e-05,0.1574737500000012,0.07663950000000241,0.002157750000009173,,,,,,
0.00030657899999999986,-0.00022576050000000015,3.842999999999989e-05,0.19947375000000278,-0.09766049999999993,0.042057749999997895,,,,,,
0.0016694790000000002,-0.00028246050000000006,6.993000000000017e-05,0.17007375000000025,-0.0808605,0.004257749999993621,,,,,,
-0.00012812100000000003,0.0009397394999999995,-0.00030177000000000025,0.25197375000000477,-0.0262604999999958,0.016857750000013993,,,,,,
-0.0015939209999999999,-0.0001984605000000002,-5.396999999999997e-05,0.08397375000000551,-0.08926049999999819,0.05045774999999253,,,,,,
0.000928179,0.0006667394999999999,0.00018543000000000032,0.23307375000000263,0.03883950000000169,-0.002042249999988144,,,,,,
-0.00015752099999999998,0.0005491394999999999,-2.877000000000001e-05,0.19737375000000412,-0.059860499999999206,0.08405774999999949,,,,,,
0.0010142789999999999,3.0439499999999897e-05,7.833000000000015e-05,0.13437375000000173,0.011539500000001368,0.09035774999998125,,,,,,
-0.000674121,0.0002929394999999998,-0.00048446999999999987,0.15537375000000253,-0.05146049999999747,0.0525577500000054,,,,,,
-0.000798021,-0.00022576050000000015,-0.0004760699999999999,0.27927375000000154,0.026239500000002636,0.004257749999993621,,,,,,
0.001543479,0.0014773395,-0.00016737000000000002,0.19527375000000546,-0.04306049999999928,-0.018842250000005833,,,,,,
0.001157079,5.7739499999999964e-05,-0.00011906999999999977,0.06297375000000471,0.04513950000000122,-0.0776422499999967,,,,,,
0.0010226789999999999,-0.0009166605000000001,-7.287000000000005e-05,0.10287375000000054,-0.06826049999999739,-0.031442249999997784,,,,,,
-0.001241121,0.0007675394999999998,-0.0002324699999999998,0.27927375000000154,-0.03886049999999841,-0.02304225000000315,,,,,,
1.677899999999997e-05,0.00027403949999999975,-0.00021147000000000006,0.18057375000000064,0.017839500000000896,-0.058742249999994556,,,,,,
0.0011528789999999999,0.0010027395,-0.00036687000000000004,0.19527375000000546,0.01363950000000358,-0.05034224999999992,,,,,,
0.000711879,-0.0007192605000000002,0.00022743000000000025,0.172173750000006,0.01363950000000358,0.08405774999999949,,,,,,
-0.00035702100000000006,-0.00023626050000000013,-0.00015476999999999982,0.3296737500000049,0.04933950000000209,0.04835775000000808,,,,,,
-0.000216321,0.00041263949999999975,-0.00020517000000000018,0.19947375000000278,-0.028360499999998012,-0.029342249999984915,,,,,,
0.000340179,0.0011833395,-1.8269999999999918e-05,0.1826737499999993,-0.005260499999998558,-0.012542250000024069,,,,,,
-0.000315021,-0.0006940605000000002,-0.0005495699999999999,0.08187375000000685,0.09343950000000234,-0.06294224999999187,,,,,,
0.0016883789999999998,0.00015643949999999992,-7.496999999999972e-05,0.14487375000000213,-0.003160499999996347,-0.15324225000000524,,,,,,
-0.000443121,-0.00030346050000000014,0.00019803000000000008,0.1511737499999981,0.026239500000002636,-0.02304225000000315,,,,,,
-0.00012812100000000003,0.0006247394999999998,0.00010353000000000011,0.19527375000000546,0.026239500000002636,-0.02304225000000315,,,,,,
-0.001110921,3.2539499999999786e-05,-0.00027026999999999997,0.1049737499999992,-0.08716049999999953,-0.018842250000005833,,,,,,
0.0010121789999999998,-0.0004147605000000001,-0.00017996999999999978,0.15537375000000253,-0.030460500000000224,0.044157750000010765,,,,,,
-0.00041582100000000003,0.0006919394999999999,-0.00013796999999999985,0.06297375000000471,0.04723949999999988,-0.016742249999992964,,,,,,
-0.001266321,-0.0012106605,0.0001119300000000001,0.07767375000000243,-0.03886049999999841,-0.06294224999999187,,,,,,
0.000291879,0.0007444394999999999,0.0001770299999999999,0.07767375000000243,0.04933950000000209,-0.11754225000001384,,,,,,
0.00037797899999999997,0.0008515394999999999,4.6829999999999875e-05,0.19527375000000546,0.12493950000000353,-0.00834224999999833,,,,,,
-0.000149121,-6.406050000000029e-05,-0.00015686999999999993,0.046173750000001235,0.08083949999999973,-0.025142249999987598,,,,,,
-0.001528821,-0.0003286605000000002,5.1030000000000086e-05,0.19527375000000546,-0.06616049999999873,-0.07554225000001225,,,,,,
0.002312079,-0.0009292605000000001,0.0002673300000000001,-0.006326250000000755,0.01363950000000358,-0.08604224999999133,,,,,,
-0.000852621,0.0010699395,0.00015603000000000014,0.1679737500000016,-0.011560499999998086,0.00635775000000649,,,,,,
-0.000863121,-0.0010636605,-6.0269999999999855e-05,0.18057375000000064,-0.08506049999999732,-0.07974225000000956,,,,,,
0.000443079,0.0012274395,-1.4699999999999436e-06,0.29397374999999926,-0.024160500000000695,-0.058742249999994556,,,,,,
-0.001071021,-0.00022366050000000005,-4.346999999999988e-05,0.15957375000000695,0.01363950000000358,-0.08814224999997577,,,,,,
0.0017471790000000002,0.00022783949999999982,0.0005529300000000001,0.13017375000000442,0.09133950000000013,0.056757750000002716,,,,,,
-0.002053821,6.193949999999996e-05,-5.816999999999975e-05,0.18897375000000238,-0.08926049999999819,-0.014642250000008517,,,,,,
0.0006047790000000001,0.00041893949999999964,-0.00015686999999999993,0.15957375000000695,0.04303950000000256,0.03785775000000058,,,,,,
0.000266679,0.0004021394999999999,5.1030000000000086e-05,0.14907374999999945,-0.0808605,0.07565775000000485,,,,,,
0.0005417789999999999,-0.0003139605000000001,4.4730000000000204e-05,0.2141737500000005,0.022039500000001766,-0.1133422499999881,,,,,,
-0.000798021,-0.0004000605000000002,0.00013083000000000018,0.12387375000000134,0.00523950000000184,-0.0356422499999951,,,,,,
-0.000745521,0.00011863949999999976,8.252999999999993e-05,0.1826737499999993,0.06613950000000202,0.04625774999999521,,,,,,
0.00044937899999999986,0.00016063949999999992,-9.596999999999991e-05,0.19107375000000104,-0.08926049999999819,0.039957749999985026,,,,,,
0.001415379,-0.0005638605000000002,7.412999999999994e-05,0.10917375000000362,0.015739499999998685,0.042057749999997895,,,,,,
-0.000483021,0.00022783949999999982,0.00013713000000000006,0.22047375000000358,0.0031394999999996287,0.054657749999989846,,,,,,
-0.000735021,0.0002446394999999998,-5.186999999999987e-05,0.09657375000000457,-0.13546050000000065,-0.08184224999999401,,,,,,
0.00012597900000000002,0.0002446394999999998,5.1030000000000086e-05,0.11757374999999826,-0.06826049999999739,0.09665775000001986,,,,,,
0.0005879789999999999,0.00043153949999999983,9.513000000000013e-05,0.20157375000000144,0.07873950000000107,-0.012542250000024069,,,,,,
0.0006047790000000001,-3.2560500000000225e-05,-0.00028076999999999963,0.10917375000000362,0.036739500000003034,0.03785775000000058,,,,,,
-0.001875321,0.00018163949999999967,0.00035553000000000017,0.2351737500000013,0.2194395,-0.031442249999997784,,,,,,
0.00040947900000000003,0.00026983949999999975,0.00013923000000000017,0.16377375000000427,0.017839500000000896,-0.11754225000001384,,,,,,
-0.000384321,0.0009229395,0.00015603000000000014,0.21837375000000492,-0.028360499999998012,-0.058742249999994556,,,,,,
-2.942099999999996e-05,-0.0007024605000000002,-0.00011906999999999977,0.11967375000000402,-0.10816049999999677,0.00635775000000649,,,,,,
0.0004073789999999999,-0.0010699605000000002,9.93299999999999e-05,0.05667375000000163,-0.04726050000000015,-0.048242250000015474,,,,,,
-0.000478821,0.0007381394999999998,4.26300000000001e-05,0.1574737500000012,0.009439499999999157,0.06305774999998448,,,,,,
-0.000285621,0.0013261394999999998,0.00057813,0.04197375000000392,-0.08296049999999866,-0.03984225000002084,,,,,,
-0.000378021,-0.0011119605000000001,1.323000000000036e-05,0.23307375000000263,-0.1144604999999963,-0.058742249999994556,,,,,,
0.0006572790000000001,-0.0016264605,-0.0001862700000000001,0.13227375000000308,-0.06826049999999739,0.03785775000000058,,,,,,
-0.000588021,-5.260500000000157e-06,8.042999999999982e-05,0.11127375000000228,0.017839500000000896,-0.002042249999988144,,,,,,
0.0017996790000000002,0.0012610394999999996,0.0004185300000000003,0.09027375000000148,-0.013660500000000297,-0.06294224999999187,,,,,,
-0.001371321,0.0005575394999999999,0.0001812300000000001,0.2141737500000005,0.03883950000000169,0.002157750000009173,,,,,,
-0.001081521,-0.0014059605,-0.00019046999999999988,0.1826737499999993,-0.03256049999999888,-0.014642250000008517,,,,,,
0.0012179789999999997,0.00026983949999999975,-0.00013166999999999996,0.2456737500000017,-0.03886049999999841,-0.002042249999988144,,,,,,
0.000283479,0.0002467394999999999,-4.5569999999999986e-05,0.26247374999999806,-0.10396049999999946,0.03785775000000058,,,,,,
0.000667779,0.0013660394999999996,-0.0002912699999999997,0.19527375000000546,0.04303950000000256,-0.08814224999997577,,,,,,
-0.001318821,-0.00036016050000000016,0.00011403000000000021,0.2645737500000038,0.030439499999999953,-0.03354224999998223,,,,,,
0.000982779,0.0003286394999999999,-0.0003542700000000003,0.25407375000000343,0.03463950000000082,-0.12804224999999292,,,,,,
0.001188579,0.0007276394999999999,-0.00040047,0.11967375000000402,0.07663950000000241,-0.010442249999982778,,,,,,
0.001837479,-0.0003433605000000001,-0.0001631699999999998,0.18897375000000238,0.04093950000000035,0.014757750000001124,,,,,,
-0.001436421,0.0007234394999999997,-0.0003815699999999999,0.2981737500000037,-0.005260499999998558,-0.012542250000024069,,,,,,
-0.000300321,-0.00031186050000000013,0.0003156299999999999,0.18477374999999796,-0.059860499999999206,-0.12804224999999292,,,,,,
0.001112979,0.0007528394999999999,0.00023793000000000035,0.20157375000000144,0.06613950000000202,-0.08184224999999401,,,,,,
0.00016587900000000007,0.0003307395,-0.00057897,0.30027375000000234,0.10183950000000408,0.044157750000010765,,,,,,
0.0008945789999999998,-9.766050000000023e-05,0.00013502999999999996,0.2603737500000065,-0.06406050000000008,0.025257750000008627,,,,,,
-0.002370921,0.0005932394999999999,-0.0001169700000000001,0.224673750000008,-0.07876049999999779,-0.0356422499999951,,,,,,
0.001745079,9.763950000000001e-05,0.00021903000000000027,0.18897375000000238,0.007339500000000498,0.002157750000009173,,,,,,
-0.000373821,0.00026353949999999987,0.00034082999999999987,0.18897375000000238,-0.03256049999999888,-0.04194225000000529,,,,,,
-0.000583821,-0.00012076050000000009,-0.0005159700000000001,0.05877375000000029,0.015739499999998685,-0.07554225000001225,,,,,,
0.001110879,0.00046723949999999967,-0.0004109700000000001,0.1616737500000056,-0.0262604999999958,-0.05454224999999724,,,,,,
-0.001486821,-0.0005680605000000002,0.00014973000000000026,0.1784737500000091,-0.07246050000000182,0.056757750000002716,,,,,,
0.0008126789999999999,0.0015382394999999996,-0.0002513699999999999,0.26877375000000114,-0.07246050000000182,-0.060842249999979,,,,,,
-0.000424221,-0.00031186050000000013,0.00014763000000000016,0.1826737499999993,0.00523950000000184,-0.05454224999999724,,,,,,
0.00038007900000000007,-0.0003307605000000001,0.00022323000000000004,0.22887375000000532,-0.09556050000000127,0.0777577499999893,,,,,,
-0.000737121,0.0011665395,-0.00017577,0.15327375000000387,0.011539500000001368,-0.006242249999985461,,,,,,
0.000741279,7.663949999999983e-05,0.00026102999999999977,0.06297375000000471,-0.06826049999999739,-0.11964224999999828,,,,,,
-0.000741321,0.0007675394999999998,0.00022743000000000025,0.3086737500000041,0.028339500000001294,-0.04194225000000529,,,,,,
0.0008399789999999999,-0.0001753605,-0.00011486999999999999,0.19947375000000278,0.055639499999998066,-0.018842250000005833,,,,,,
0.00019737900000000002,0.00020683949999999985,-0.00014217000000000006,0.12807375000000576,0.022039500000001766,0.09245774999999412,,,,,,
-0.001587621,0.00018793949999999977,-0.00057267,0.1511737499999981,0.028339500000001294,-0.14064224999998487,,,,,,
0.001346079,0.0012316394999999998,-9.38699999999998e-05,0.15537375000000253,-0.001060500000001241,-0.08814224999997577,,,,,,
-0.000798021,-0.0007738605000000001,5.522999999999986e-05,0.06717375000000914,0.04723949999999988,-0.056642249999981686,,,,,,
0.0014174790000000001,0.00012913949999999986,7.412999999999994e-05,0.21207375000000184,0.017839500000000896,0.025257750000008627,,,,,,
-0.000352821,0.00012283949999999976,-0.0002282699999999996,0.1784737500000091,-0.13336049999999844,-0.060842249999979,,,,,,
-0.0009030209999999999,0.0008557394999999996,-0.00034586999999999986,0.13017375000000442,-0.1459604999999975,-0.10284225000000902,,,,,,
0.000980679,0.0007297394999999998,6.153000000000018e-05,0.18897375000000238,-0.019960499999999826,-0.00834224999999833,,,,,,
0.0006236789999999999,-0.0003307605000000001,4.6829999999999875e-05,0.21837375000000492,-0.055660499999998336,-0.010442249999982778,,,,,,
-0.000142821,-0.00016276050000000025,-0.00012956999999999986,0.23307375000000263,0.06823950000000067,-0.046142250000002605,,,,,,
0.00016797899999999996,0.00035803949999999984,6.783000000000006e-05,0.05877375000000029,-0.03256049999999888,-0.07974225000000956,,,,,,
0.0009029789999999998,0.0009628394999999998,-0.0001862700000000001,0.1511737499999981,0.00523950000000184,-0.09024224999998864,,,,,,
-0.00043892100000000005,-0.0002593605000000001,-0.00080367,0.09447375000000591,-0.07246050000000182,-0.056642249999981686,,,,,,
0.0001427789999999999,-0.00045046050000000014,-0.0004109700000000001,0.2456737500000017,0.028339500000001294,0.004257749999993621,,,,,,
