A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-3.501750000000031e-05,6.81817500000001e-05,-7.909124999999975e-05,0.13553925000000078,0.012699749999999455,0.11019749999996975,50.0,0.0,50.0,0.0,50.0,0.0
-9.591750000000033e-05,-0.00038121825,-0.00017779124999999993,0.09143925000000053,-0.07340024999999883,0.030397499999992306,,,,,,
0.00016028249999999983,-0.00011241825000000007,-0.0001147912499999998,0.15233924999999715,-0.025100250000001267,-0.009502499999996417,,,,,,
0.0001014824999999998,-4.3118249999999844e-05,3.430874999999986e-05,0.03893924999999854,0.0672997500000001,0.03669750000000249,,,,,,
-0.0005600175000000003,-4.7318250000000055e-05,0.00025690874999999974,0.15443925000000291,0.12609974999999807,-0.11030250000001729,,,,,,
-0.00012531750000000029,0.00017948175000000004,5.320874999999994e-05,-0.0471607499999962,0.027399750000000722,-0.08510250000000497,,,,,,
0.0004311824999999995,0.00034748175,-8.539125000000007e-05,0.04943925000000604,0.0021997500000026093,-0.08720250000001784,,,,,,
-0.00014421750000000037,-0.00024891824999999997,-0.00016309125000000006,0.09143925000000053,-0.023000249999999056,0.005197499999979982,,,,,,
-0.0001820175000000002,9.968175000000016e-05,-5.179125000000012e-05,0.024239250000000823,0.03999974999999978,-0.0053024999999991,,,,,,
0.00020018249999999966,8.918174999999985e-05,0.0002254087499999999,0.08933925000000187,0.004299749999997715,-0.013702499999993734,,,,,,
0.0002379824999999996,5.7681750000000004e-05,0.00019810875000000026,0.12083925000000306,0.04629974999999931,-0.03890250000000606,,,,,,
1.9582499999999605e-05,-5.151825000000005e-05,-3.919124999999992e-05,0.17333925000000505,0.02109974999999764,0.11229749999998262,,,,,,
-1.611750000000034e-05,1.3581749999999962e-05,-0.0002785912500000002,0.09563925000000495,-0.06080024999999978,0.045097499999997126,,,,,,
-0.00012741750000000028,-0.00018801824999999995,-0.00035209125,-0.05346074999999928,0.0021997500000026093,0.017797500000000355,,,,,,
-0.00013161750000000028,0.00015848175000000007,-0.00013999124999999977,-0.013560749999996347,0.04629974999999931,0.07029750000000945,,,,,,
0.00027998249999999975,0.00010808175000000014,9.10087500000001e-05,0.14183925000000386,0.023199749999999852,-0.05990249999999264,,,,,,
0.00019388249999999956,5.5581750000000115e-05,0.00024010874999999977,0.08513924999999745,0.08409975000000003,0.045097499999997126,,,,,,
-0.00016521750000000033,6.188175e-05,-1.3991249999999959e-05,0.09353924999999919,0.07359974999999963,0.05139749999997889,,,,,,
-8.541750000000024e-05,0.0001332817499999999,-5.599125000000033e-05,0.11243925000000132,-0.05450025000000025,0.05349749999999176,,,,,,
-0.0001904175000000003,-2.2118250000000093e-05,-9.799124999999983e-05,0.0515392500000047,-0.08600024999999789,0.04299749999998426,,,,,,
-0.0001799175000000003,-0.00011241825000000007,0.00010780875000000007,0.057839250000000675,0.09669974999999909,0.017797500000000355,,,,,,
6.158249999999976e-05,-0.00020271825000000004,0.0002737087499999997,0.21533924999999954,-0.004100250000000472,0.013597500000003038,,,,,,
5.1082499999999666e-05,1.988175000000006e-05,0.00019390875000000005,-0.01776075000000077,0.07149975000000097,0.08499749999998585,,,,,,
-0.00016731750000000033,-0.00030981825,-0.00010429125000000015,0.0872392499999961,0.044199749999997096,0.030397499999992306,,,,,,
2.7824999999997383e-06,-0.00048621825000000004,-0.00014209124999999987,-0.03036074999999272,0.07359974999999963,-0.0011025000000017826,,,,,,
6.998249999999975e-05,-0.00062901825,-0.00011059125000000003,0.08933925000000187,-0.016700249999999528,-0.03890250000000606,,,,,,
4.6882499999999563e-05,-0.0005765182499999999,0.0001708087500000002,-0.03036074999999272,-0.008300250000001341,0.061897500000014816,,,,,,
5.948249999999965e-05,-0.0006395182499999999,0.0002506087500000003,0.013739250000000425,-0.0776002499999997,0.06609750000001213,,,,,,
-0.0003479175000000003,-0.0003707182500000001,-2.0291250000000274e-05,0.04313925000000296,-0.05870025000000112,0.06609750000001213,,,,,,
0.00014558249999999974,-0.00048831825,-0.0001966912499999998,0.10193925000000092,0.0021997500000026093,0.045097499999997126,,,,,,
0.00020018249999999966,-0.0002510182500000001,-3.709125000000025e-05,0.07253924999999839,-0.03980024999999898,-0.13340250000001674,,,,,,
-0.00016521750000000033,-0.00012081825000000005,7.210875000000002e-05,0.08933925000000187,0.014799750000001666,-0.1040025000000071,,,,,,
-0.00020721750000000027,-0.00012291824999999994,0.00019180874999999995,0.04733925000000028,-0.05870025000000112,0.00939750000000572,,,,,,
0.0003807824999999996,-3.681824999999996e-05,0.00022330875000000023,0.06413925000000376,0.02109974999999764,-0.10190250000002266,,,,,,
0.00018548249999999957,0.00015218174999999997,-0.00010009124999999994,0.17963925000000103,0.012699749999999455,0.05559749999997621,,,,,,
-6.0217500000000275e-05,-0.0002321182500000001,-0.0002848912499999999,0.07463925000000415,0.052599749999998835,-0.013702499999993734,,,,,,
-9.591750000000033e-05,0.00017108175000000005,-0.0003688912500000002,-0.02406075000000385,-0.08180025000000057,-0.03680249999999319,,,,,,
0.0002547824999999998,4.088175000000003e-05,-0.00022399124999999986,0.14393925000000252,0.027399750000000722,0.08079749999998853,,,,,,
-0.00010851750000000031,2.4081750000000055e-05,4.270874999999985e-05,0.02843924999999814,0.025299750000002064,0.005197499999979982,,,,,,
-3.501750000000031e-05,-0.0002762182499999999,1.540874999999978e-05,0.0620392500000051,0.07359974999999963,0.007297499999992851,,,,,,
0.00035138249999999986,-0.00039591824999999996,-7.489124999999998e-05,0.06413925000000376,-0.07340024999999883,-0.08720250000001784,,,,,,
-9.591750000000033e-05,9.381750000000185e-06,-0.00030169124999999985,0.020039250000003506,-0.014600249999997317,-0.0053024999999991,,,,,,
0.0002337824999999996,0.00015008175000000008,-0.0001483912500000002,0.05993924999999933,0.11349975000000256,0.011497499999990168,,,,,,
0.0004101824999999998,2.198174999999995e-05,7.210875000000002e-05,0.06413925000000376,0.025299750000002064,0.030397499999992306,,,,,,
-6.441750000000027e-05,4.298174999999992e-05,0.0002926087499999998,-0.04296074999999888,-0.020900250000000398,-0.20060250000000224,,,,,,
-8.121750000000024e-05,-0.00010401825000000008,0.0002905087500000001,-0.09756074999999953,-0.06920024999999796,-0.043102500000003374,,,,,,
-0.00013581750000000027,3.0381749999999937e-05,-5.389124999999979e-05,0.16283925000000465,0.09039975000000311,0.045097499999997126,,,,,,
-0.00020091750000000028,-0.00044841825,-0.00014419124999999998,-0.05346074999999928,0.07989974999999916,-0.0788025000000232,,,,,,
-0.0002828175000000004,-0.00045261825,-0.00024709124999999993,0.07043924999999973,0.006399749999999926,-0.041002499999990505,,,,,,
3.638249999999969e-05,-0.00040221824999999995,-0.00011689124999999991,0.0872392499999961,0.016899750000000324,-0.03470250000000874,,,,,,
-0.00029541750000000025,-0.0001565182500000001,0.00015820875,0.06413925000000376,-0.041900250000001193,0.03879749999998694,,,,,,
-0.00022191750000000025,-0.00033711824999999994,0.0001330087499999996,0.0515392500000047,0.14919974999999752,-0.057802500000008195,,,,,,
3.848249999999979e-05,-0.00018171824999999985,-0.0001231912499999998,0.13133925000000346,0.044199749999997096,-0.06410249999998996,,,,,,
-0.0001148175000000003,-0.00029511825,-0.0001945912499999999,0.185939249999997,0.04629974999999931,-0.02000250000000392,,,,,,
0.00011198249999999968,8.498174999999985e-05,5.950874999999982e-05,0.16913925000000063,-0.05030024999999938,-0.1250025000000221,,,,,,
0.0004731824999999997,0.00019418175000000012,0.00012250874999999994,0.17333925000000505,0.03159975000000159,0.0030974999999955344,,,,,,
2.3782499999999598e-05,0.00016688175000000006,0.00019600875000000016,0.02633924999999948,-0.014600249999997317,-0.1712024999999926,,,,,,
-6.861750000000037e-05,-0.00016911824999999987,0.00017290874999999987,0.022139250000002164,-0.09230025000000097,0.06399749999999926,,,,,,
0.0003891824999999996,-0.00018381824999999996,-0.00010009124999999994,0.08513924999999745,0.09249974999999822,0.007297499999992851,,,,,,
-2.4517500000000437e-05,5.5581750000000115e-05,-0.0002785912500000002,0.14603925000000118,-0.05030024999999938,-0.10190250000002266,,,,,,
-0.0002513175000000002,0.00040838175,-0.00021559124999999987,0.020039250000003506,-0.029300249999998584,-0.1397024999999985,,,,,,
8.888249999999972e-05,0.00023618175000000006,6.790874999999981e-05,0.057839250000000675,0.04629974999999931,0.0030974999999955344,,,,,,
4.882499999999735e-06,0.0002844817500000001,9.730874999999998e-05,0.12503925000000038,-0.041900250000001193,-0.05990249999999264,,,,,,
7.628249999999974e-05,0.00013958175,-1.3912500000001944e-06,0.009539250000003108,-0.025100250000001267,-0.16700249999999528,,,,,,
0.00028208249999999964,9.548174999999995e-05,-0.00027439125,-0.02616075000000251,0.07989974999999916,0.0030974999999955344,,,,,,
0.00014978249999999952,-9.518250000000112e-06,-0.00027439125,0.08933925000000187,0.04209975000000199,-0.013702499999993734,,,,,,
-9.171750000000034e-05,0.00021728174999999998,-8.539125000000007e-05,0.02633924999999948,0.050499750000000176,-0.05360250000001088,,,,,,
0.00027998249999999975,-2.2118250000000093e-05,7.63087499999998e-05,0.13343925000000212,0.10929974999999814,-0.05360250000001088,,,,,,
-2.2417500000000332e-05,-9.351824999999999e-05,0.00017290874999999987,0.12503925000000038,0.03579974999999891,0.0723974999999939,,,,,,
-0.0002450175000000003,-0.00027411825000000004,7.84087499999999e-05,0.03263925000000256,0.11139975000000035,-0.03260249999999587,,,,,,
9.09824999999996e-05,0.00017738174999999993,-6.439125000000032e-05,-0.07236075000000142,0.09039975000000311,-0.0053024999999991,,,,,,
-0.00023661750000000033,-9.518250000000112e-06,-3.709125000000025e-05,0.14813924999999983,0.0021997500000026093,-0.003202500000014652,,,,,,
-0.0006902175000000003,-0.0001607182500000001,0.0001477087499999999,0.07463925000000415,-0.016700249999999528,-0.024202500000001237,,,,,,
0.0002568824999999997,-7.251825000000002e-05,0.00026950874999999994,-0.038760750000001565,0.010599750000000796,0.02619749999999499,,,,,,
0.0003093824999999997,-3.051824999999986e-05,0.0002779087499999999,0.11663924999999864,0.06519975000000144,-0.07670250000001033,,,,,,
-0.00028071750000000027,-0.0001607182500000001,-7.069124999999976e-05,0.009539250000003108,-0.031400250000000796,-0.10610250000001997,,,,,,
-0.00015051750000000025,-2.8418249999999975e-05,-0.0002785912500000002,-0.00936074999999903,-0.014600249999997317,-0.05990249999999264,,,,,,
0.00021908249999999974,-0.0002993182500000001,-0.00011059125000000003,-0.07866074999999739,0.1323997499999976,0.05349749999999176,,,,,,
0.00013298249999999976,0.00011438175000000003,0.00020230875000000004,0.06623925000000241,0.12189975000000075,-0.10190250000002266,,,,,,
-0.00014841750000000025,-9.141824999999988e-05,0.00024010874999999977,0.007439249999997344,0.0777997500000005,0.03249749999997675,,,,,,
-0.0003353175000000003,-0.0002804182499999999,8.890875e-05,0.03473925000000122,0.060999750000000574,-0.03470250000000874,,,,,,
-0.00017781750000000031,-0.00027201824999999993,4.480874999999995e-05,0.04523925000000162,0.054699750000001046,-0.013702499999993734,,,,,,
0.0003219824999999997,-0.00030141825,-3.709125000000025e-05,0.013739250000000425,-0.08180025000000057,0.047197499999981574,,,,,,
0.00011828249999999967,-0.0004232182499999999,6.160875000000036e-05,0.13133925000000346,0.054699750000001046,0.15219749999999976,,,,,,
-0.00016311750000000034,-3.051824999999986e-05,0.0002506087500000003,0.0011392500000013683,0.07569974999999829,-0.003202500000014652,,,,,,
0.0001035824999999997,-0.00019011825000000006,0.00024850874999999975,0.08093925000000013,-0.023000249999999056,0.10599750000000085,,,,,,
0.00029048249999999963,-9.561825000000009e-05,1.750875000000032e-05,0.08093925000000013,0.08199975000000137,-0.05990249999999264,,,,,,
-0.0002513175000000002,6.608174999999999e-05,-0.00018199125000000014,0.09773925000000361,0.0672997500000001,-0.05150250000002643,,,,,,
-0.00023871750000000033,0.00021938174999999987,-0.00029119125,0.04313925000000296,0.15969975000000147,0.0030974999999955344,,,,,,
-0.00010011750000000032,0.00026978175,-8.749124999999974e-05,-0.08496075000000047,-0.05030024999999938,0.0723974999999939,,,,,,
4.898249999999967e-05,0.0001416817500000001,0.00011200874999999985,0.07253924999999839,0.010599750000000796,-0.04730250000002911,,,,,,
0.00033668249999999956,-0.00017541824999999997,-1.8191249999999735e-05,0.07253924999999839,0.03789975000000112,-0.017902500000019472,,,,,,
0.0001056824999999998,0.0003978817499999999,-0.00022189124999999997,0.030539250000003904,-0.05660024999999891,-0.07250250000001301,,,,,,
8.888249999999972e-05,5.348175000000001e-05,-0.0002176912500000002,0.14393925000000252,-0.01040025,-0.055702499999995325,,,,,,
0.00014768249999999963,0.00020048175,-0.00010429125000000015,0.20273925000000048,-0.014600249999997317,0.017797500000000355,,,,,,
9.308249999999971e-05,-6.201824999999992e-05,2.3808749999999768e-05,0.12293925000000172,-0.07550025000000105,-0.05990249999999264,,,,,,
-0.00030381750000000034,0.00042098175,8.470874999999978e-05,0.0515392500000047,-0.06080024999999978,0.007297499999992851,,,,,,
0.00021698249999999985,0.00023618175000000006,0.00016450874999999988,0.17333925000000505,0.0672997500000001,0.05349749999999176,,,,,,
0.0003009824999999997,5.978175000000011e-05,-4.54912499999998e-05,0.11663924999999864,0.17859975000000006,0.06399749999999926,,,,,,
-0.00045921750000000027,-0.0001523182500000001,-6.439125000000032e-05,0.14603925000000118,0.15129974999999973,-0.05150250000002643,,,,,,
-0.00043611750000000025,0.00010178175000000005,-4.33912499999997e-05,-0.07236075000000142,0.052599749999998835,-0.0935024999999996,,,,,,
-3.71175000000002e-05,-0.0002321182500000001,0.00015820875,0.10403924999999958,-0.04610024999999851,0.11019749999996975,,,,,,
-0.00010641750000000031,-0.00052611825,0.00018340874999999996,0.05363925000000336,0.016899750000000324,-0.055702499999995325,,,,,,
-0.00029331750000000025,-0.0005786182499999999,-9.791249999999748e-06,0.02633924999999948,0.10089974999999995,-0.02000250000000392,,,,,,
-0.00024081750000000033,-0.00017541824999999997,-0.00013579125,0.030539250000003904,0.044199749999997096,0.09969749999999067,,,,,,
-0.0003269175000000003,-0.00025731824999999995,-4.54912499999998e-05,0.09143925000000053,0.03999974999999978,0.11229749999998262,,,,,,
-1.1917500000000348e-05,-0.00032451824999999996,0.00017710874999999964,0.07883925000000147,0.025299750000002064,-0.041002499999990505,,,,,,
7.628249999999974e-05,-0.00047571824999999995,0.00034720874999999993,0.024239250000000823,0.16179975000000013,-0.011602500000009286,,,,,,
-0.0003164175000000003,-0.00020901824999999992,0.00020020874999999994,0.007439249999997344,0.08619974999999869,-0.02000250000000392,,,,,,
0.00019808249999999955,-0.00024471824999999987,-0.00023449125000000017,-0.00936074999999903,0.12189975000000075,-0.09770250000002534,,,,,,
0.0006411824999999996,-0.00036651825,-0.00016099124999999995,0.011639250000001766,0.11139975000000035,-0.017902500000019472,,,,,,
9.93824999999997e-05,-0.0005009182499999999,-0.0002596912499999999,-0.068160749999997,0.03369975000000025,-0.16280249999999796,,,,,,
-0.00013581750000000027,-0.00014181825000000002,-8.959124999999984e-05,0.007439249999997344,0.09669974999999909,-0.09560249999998405,,,,,,
4.058249999999968e-05,-0.00031401825,-1.6091250000000064e-05,-0.07656074999999873,0.08409975000000003,-0.041002499999990505,,,,,,
-0.00015261750000000024,0.00018788175000000002,-3.4912500000002997e-06,0.04943925000000604,0.0021997500000026093,0.030397499999992306,,,,,,
-1.821750000000023e-05,0.00011018175000000003,-0.00015259124999999997,0.10193925000000092,0.06309974999999923,-0.05150250000002643,,,,,,
0.00027998249999999975,3.8781749999999924e-05,-0.0002680912499999999,0.022139250000002164,0.12819975000000028,0.013597500000003038,,,,,,
0.00043958249999999973,0.00013748174999999988,-0.00015679125000000018,0.02633924999999948,0.11139975000000035,0.03249749999997675,,,,,,
0.0004059824999999998,0.00013538175,1.3308750000000109e-05,0.06623925000000241,-0.014600249999997317,-0.07670250000001033,,,,,,
0.0005025824999999996,-6.411825000000003e-05,0.00022330875000000023,-0.061860749999993914,0.15969975000000147,0.0030974999999955344,,,,,,
0.00012038249999999978,0.00036008175,-3.4912500000002997e-06,0.03893924999999854,0.018999749999998983,0.08499749999998585,,,,,,
-0.00014421750000000037,-0.00014391825000000013,-0.00020089125,0.07043924999999973,-0.05870025000000112,-0.03680249999999319,,,,,,
-3.291750000000021e-05,-0.00021111825000000002,-0.00036679124999999986,0.024239250000000823,0.027399750000000722,-0.03890250000000606,,,,,,
-0.00017781750000000031,-0.00031191824999999987,-0.0002701912500000002,-0.08706074999999913,0.06939974999999876,-0.07460250000002588,,,,,,
-0.0003731175000000003,-0.00030141825,-0.0001252912499999999,0.08093925000000013,0.14709974999999886,0.07869749999997566,,,,,,
0.0002547824999999998,-0.00041061824999999994,0.0001708087500000002,-0.07866074999999739,-0.029300249999998584,-0.08930250000000228,,,,,,
0.00027998249999999975,-0.00036231825,0.00026950874999999994,0.11033925000000266,-0.04400024999999985,-0.16070250000001352,,,,,,
-0.0002597175000000003,-0.00062061825,5.5308750000000045e-05,0.07673925000000281,-0.00620024999999913,0.007297499999992851,,,,,,
-2.2417500000000332e-05,-0.00034551825000000004,5.5308750000000045e-05,0.19433925000000585,0.14919974999999752,0.059797499999973525,,,,,,
0.00018758249999999968,-0.00034131824999999994,0.00012460875000000005,0.07883925000000147,0.014799750000001666,0.06609750000001213,,,,,,
-3.5175000000003606e-06,-0.00030561825,0.00049630875,0.0011392500000013683,-0.05450025000000025,-0.08930250000000228,,,,,,
-0.0004088175000000003,-0.00048411824999999994,0.00029470875000000034,0.013739250000000425,0.054699750000001046,-0.04730250000002911,,,,,,
-0.0005516175000000003,-0.0005660182499999999,6.580875000000014e-05,0.20063925000000182,0.07569974999999829,0.04929749999999444,,,,,,
-0.00036681750000000025,-0.00054921825,-0.00015049124999999986,0.09353924999999919,-0.002000250000001813,0.011497499999990168,,,,,,
0.00020228249999999955,-0.00028671825,5.950874999999982e-05,-0.14376074999999844,-0.04610024999999851,-0.09140249999998673,,,,,,
-5.601750000000028e-05,-0.00031821824999999997,0.00026320875000000006,0.15863925000000023,-0.020900250000000398,0.0723974999999939,,,,,,
-0.0004151175000000003,2.6181749999999943e-05,0.00032830874999999985,0.19013925000000143,0.13869975000000068,0.05769749999998908,,,,,,
0.00019808249999999955,9.338175000000006e-05,0.00023380874999999988,-0.04926074999999486,0.03579974999999891,-0.08090250000000765,,,,,,
0.0007125824999999995,0.00024878175000000004,4.060874999999974e-05,-0.019860749999999427,-0.07970024999999836,-0.09140249999998673,,,,,,
0.00012668249999999966,0.0003264817499999998,-2.2391249999999946e-05,0.1754392500000037,0.1638997499999988,-0.011602500000009286,,,,,,
0.00018758249999999968,0.00037688174999999996,-3.499124999999971e-05,-0.02616075000000251,0.012699749999999455,0.11439749999999549,,,,,,
0.0005424824999999997,4.088175000000003e-05,1.540874999999978e-05,0.13343925000000212,-0.016700249999999528,-0.003202500000014652,,,,,,
0.00012878249999999977,0.00047348175000000003,-7.069124999999976e-05,-0.08706074999999913,-0.15110024999999894,-0.17330250000000547,,,,,,
0.00016238249999999971,0.00019628175,-0.0003499912500000001,0.06413925000000376,-0.07340024999999883,-0.13130250000000387,,,,,,
0.0002484824999999997,0.00015218174999999997,-0.00037729125000000017,0.21113925000000222,0.11979975000000209,0.02409749999998212,,,,,,
-0.0002513175000000002,0.0005070817499999998,-0.0002554912499999999,0.07673925000000281,0.02109974999999764,-0.011602500000009286,,,,,,
1.9582499999999605e-05,0.0007254817500000001,0.00010360874999999986,0.03263925000000256,0.016899750000000324,-0.2027025000000151,,,,,,
0.0002526824999999997,0.0005175817500000001,0.00018760875000000017,-0.09336074999999511,0.07149975000000097,-0.011602500000009286,,,,,,
6.368249999999965e-05,5.348175000000001e-05,0.00019810875000000026,0.05363925000000336,0.058899750000001916,-0.15230250000001888,,,,,,
-7.717500000000354e-06,2.8281750000000048e-05,-1.8191249999999735e-05,-0.04506074999999754,0.04209975000000199,-0.03680249999999319,,,,,,
0.00014768249999999963,0.00036848174999999997,-8.329124999999996e-05,-0.015660749999995005,-0.01880025000000174,-0.1880025000000103,,,,,,
-0.0001925175000000003,-2.421824999999998e-05,-0.00010429125000000015,0.15863925000000023,0.050499750000000176,-0.05360250000001088,,,,,,
-0.0005957175000000003,-0.00034761824999999993,0.00010150875000000019,0.05993924999999933,0.04209975000000199,-0.043102500000003374,,,,,,
-1.4017500000000236e-05,-0.0006248182499999999,0.00039970874999999996,0.14603925000000118,0.004299749999997715,0.028297499999979436,,,,,,
-0.00022821750000000024,-0.0007088182499999999,0.00031360875,-0.013560749999996347,0.06309974999999923,-0.10190250000002266,,,,,,
-0.0005264175000000003,-0.00047571824999999995,6.790874999999981e-05,0.020039250000003506,0.10929974999999814,-0.03260249999999587,,,,,,
-0.0005642175000000003,-0.00032661825000000007,2.808750000000016e-06,0.1187392499999973,0.14709974999999886,0.06609750000001213,,,,,,
-0.0006272175000000003,-0.00046521824999999997,0.00027160875000000004,0.05993924999999933,0.16179975000000013,0.03879749999998694,,,,,,
-0.00024291750000000033,-9.561825000000009e-05,0.00046060875,0.05363925000000336,0.03999974999999978,-0.030502500000011423,,,,,,
-0.0001946175000000003,-0.00025941825000000006,0.0002779087499999999,0.06413925000000376,0.004299749999997715,-0.041002499999990505,,,,,,
-0.0005873175000000003,-6.831825000000002e-05,-2.0291250000000274e-05,0.011639250000001766,0.10299974999999861,-0.0053024999999991,,,,,,
-0.00014631750000000036,8.288174999999997e-05,-4.969125000000001e-05,0.007439249999997344,0.11559974999999767,-0.0788025000000232,,,,,,
-8.121750000000024e-05,-0.00019221824999999994,7.210875000000002e-05,-0.059760749999995255,0.10509975000000082,-0.05990249999999264,,,,,,
-0.0003143175000000003,-0.00025731824999999995,0.00013930874999999992,0.024239250000000823,0.08199975000000137,0.0870974999999703,,,,,,
0.0003996824999999997,-0.00013131824999999993,0.00012880874999999983,-0.02406075000000385,0.10089974999999995,-0.08090250000000765,,,,,,
0.0006306824999999998,0.00011018175000000003,-0.0001966912499999998,0.09143925000000053,0.06519975000000144,-0.05360250000001088,,,,,,
4.882499999999735e-06,0.00036428175,-0.00024289125000000016,0.055739250000002016,0.03579974999999891,-0.1565025000000162,,,,,,
0.0003723824999999996,0.00030968175000000006,-0.00030169124999999985,0.02633924999999948,0.03999974999999978,-0.0053024999999991,,,,,,
0.00036608249999999973,0.0007149817500000002,-0.00011899125000000002,-0.02616075000000251,0.056799749999999705,0.09129749999999603,,,,,,
0.00019808249999999955,0.0007086817500000001,4.060874999999974e-05,0.07043924999999973,0.04629974999999931,-0.043102500000003374,,,,,,
0.00036398249999999963,0.00065408175,4.900875000000016e-05,0.0011392500000013683,0.07989974999999916,-0.02210250000001679,,,,,,
0.0004101824999999998,0.0006330817500000002,-0.00023449125000000017,0.057839250000000675,0.10299974999999861,-0.1040025000000071,,,,,,
0.00021698249999999985,0.00033068175,-0.00052009125,-0.05346074999999928,0.060999750000000574,-0.015802500000006603,,,,,,
0.00029048249999999963,5.5581750000000115e-05,-0.00043609124999999986,0.09773925000000361,0.056799749999999705,-0.08300250000002052,,,,,,
0.0003807824999999996,0.00038738175000000005,-0.00038359124999999984,0.08513924999999745,0.11139975000000035,-0.028402499999998554,,,,,,
-6.441750000000027e-05,-2.0018249999999987e-05,-1.1891250000000287e-05,-0.11016074999999859,0.10509975000000082,0.1080974999999853,,,,,,
-0.0002534175000000002,-9.518250000000112e-06,0.00023590875,0.06623925000000241,0.04209975000000199,0.06819749999999658,,,,,,
0.0002421824999999996,2.8281750000000048e-05,0.00031780874999999976,-0.015660749999995005,-0.03980024999999898,0.06819749999999658,,,,,,
