A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.00671872425,-0.0001343579999999998,-0.0017548545000000003,-0.10886924999999792,-0.08143800000000212,-0.0018164999999896736,50.0,0.0,50.0,0.0,50.0,0.0
-0.00526807575,-0.0024611579999999997,0.0003976455,-0.27896925000000294,-0.014238000000002415,-0.041716499999978396,,,,,,
-0.007586475749999999,-0.002003358,0.0017353454999999999,-0.1613692499999999,0.05716199999999816,-0.09631650000000036,,,,,,
-0.00228607575,0.0022974420000000002,-0.0005452545000000004,0.027630749999993043,0.08026199999999761,-0.014416499999981625,,,,,,
0.01015852425,-0.0005123579999999997,0.0004648454999999999,-0.001769250000002387,-0.03523800000000321,-0.012316499999997177,,,,,,
0.00414412425,0.0015246420000000003,0.0006412454999999992,-0.16976925000000165,-0.0772380000000048,0.014983499999999594,,,,,,
-0.00538147575,0.004183242,0.00030314550000000006,0.038130750000000546,-0.03103800000000234,0.050683499999991,,,,,,
-0.009356775749999999,-0.004657758,-0.0015994545000000003,0.11793074999999931,0.10546199999999928,0.10948350000001028,,,,,,
0.0008450242500000003,-0.003026058,-6.435450000000014e-05,-0.115169250000001,0.027761999999995624,-0.09631650000000036,,,,,,
0.0022373242499999996,-0.0029567579999999994,0.0012397455000000002,-0.1823692500000007,-0.058338000000002666,0.06328350000001137,,,,,,
0.008822924250000001,0.00033184199999999994,-0.0010870545000000002,-0.15296924999999817,-0.10033800000000426,0.050683499999991,,,,,,
-0.0005136757499999999,0.004053042,-0.00048225449999999984,0.0003307499999962715,0.0781619999999954,0.042283499999996366,,,,,,
-0.0071622757500000005,0.001923642,-0.0012949545000000002,-0.10676924999999926,-0.022638000000000602,0.07588350000000332,,,,,,
0.0024599242500000004,-0.0037841579999999993,0.0005005455000000004,-0.07526924999999807,-0.11503800000000552,0.044383500000009235,,,,,,
-0.00383167575,0.003664542,-0.0005851545000000002,-0.1508692499999995,0.021461999999996095,0.12838350000001242,,,,,,
0.0055931242499999995,-0.0008210579999999997,-0.0011479545000000002,0.01923074999999841,0.05716199999999816,-0.024916499999989128,,,,,,
0.0024662242500000002,0.0029505420000000004,0.0016891454999999993,0.03603075000000189,-0.04993800000000448,-0.1404164999999864,,,,,,
-0.00796447575,0.003330642,0.00010574549999999927,-0.18446924999999936,-0.12343800000000371,-0.09631650000000036,,,,,,
0.0010676242499999997,-0.002992458,0.0007189455000000001,-0.08576925000000557,0.021461999999996095,-0.012316499999997177,,,,,,
0.0019979242499999997,0.0035553419999999995,-0.0018451545,-0.07736925000000383,-0.001638000000003359,-0.014416499999981625,,,,,,
-0.0012339757499999998,-0.0012557579999999996,0.00045224550000000016,-0.016469250000000102,0.029861999999997835,0.1913835000000006,,,,,,
-0.00093367575,-0.0042986579999999995,0.0009814454999999998,-0.14456925000000354,-0.058338000000002666,0.1241835000000151,,,,,,
0.00078622425,0.0019320420000000004,-5.1754499999999946e-05,-0.10256925000000194,-0.10243800000000292,-0.016516499999994494,,,,,,
-0.0013074757499999998,0.0025620419999999996,0.0013510454999999992,-0.13826925000000045,0.1222619999999992,0.09058350000000814,,,,,,
0.0019013242500000003,0.004865742,-0.0016015545,0.0003307499999962715,-0.03313800000000455,0.0359835000000146,,,,,,
-0.0018849757499999997,-0.0016904579999999997,-0.0007993545000000001,0.008730749999998011,-0.010038000000005098,-0.029116499999986445,,,,,,
-0.006532275749999999,-0.007499058,0.0005509454999999995,0.004530750000000694,0.029861999999997835,-0.00811649999999986,,,,,,
-5.377574999999987e-05,1.0542000000000103e-05,0.0020524454999999997,-0.0269692500000005,-0.03313800000000455,0.029683500000004415,,,,,,
0.00487702425,0.004729242,-0.00013155450000000048,-0.12986925000000582,-0.016338000000004627,0.1451835000000017,,,,,,
9.224250000000036e-06,-0.0007412579999999996,-6.225450000000047e-05,-0.15296924999999817,-0.13183800000000545,0.03808349999999905,,,,,,
-0.0014019757499999998,0.009038441999999999,0.0013972454999999998,-0.08156925000000115,0.04036199999999823,-0.02281649999997626,,,,,,
0.0014939242499999999,-0.007604058,-0.0003205545,-0.020669250000004524,0.027761999999995624,0.07378349999999045,,,,,,
-0.0016056757499999998,-0.0021020579999999995,-0.0034012545,-0.12776925000000006,-0.03523800000000321,-0.03751649999998108,,,,,,
0.00151492425,-0.0036686579999999996,-0.0010345545000000002,-0.06686925000000343,-0.05623800000000401,-0.02281649999997626,,,,,,
-0.00579097575,0.0027888420000000006,0.0020776455,0.012930749999995328,-0.1549380000000049,0.11788350000000491,,,,,,
0.0015968242500000002,0.003252942,0.0018970454999999997,-0.08576925000000557,-0.014238000000002415,0.01918349999999691,,,,,,
0.01091032425,-0.0037841579999999993,-0.0017695545000000002,0.0066307499999993524,0.09076199999999801,0.0884835000000237,,,,,,
-0.00175057575,0.002137842,-0.0016792545000000004,-0.11726925000000676,-0.108738000000006,-0.0774164999999698,,,,,,
-0.012124575749999998,0.004002642,0.00020444549999999988,-0.12776925000000006,-0.026838000000005025,-0.029116499999986445,,,,,,
0.00338392425,-0.006291557999999999,0.0015862454999999998,-0.020669250000004524,-0.06883800000000306,0.06958349999999314,,,,,,
0.01205902425,0.004258842,-0.0023869545,-0.008069249999998362,-0.03103800000000234,0.05278350000003229,,,,,,
0.005899724249999999,-0.001192758,-0.00010635450000000008,-0.031169250000004922,0.061361999999995476,-0.012316499999997177,,,,,,
-0.01162897575,-0.0009071579999999998,0.0012208454999999997,-0.0941692500000002,-0.012138000000003757,-0.04591649999997571,,,,,,
-0.00652597575,-0.00044095799999999976,-9.79545000000001e-05,0.031830749999997465,-0.012138000000003757,0.04858350000000655,,,,,,
0.0019601242499999996,0.0018291420000000004,0.0011053454999999995,0.13473075000000279,0.06556199999999635,0.1241835000000151,,,,,,
0.007163924249999999,-0.008389457999999999,-0.0014335545000000002,-0.11936924999999832,-0.03103800000000234,0.012883500000015147,,,,,,
-0.0033801757499999996,0.003746442,-0.0013495545000000004,-0.07736925000000383,-0.08563800000000299,-0.027016500000001997,,,,,,
-0.004852275749999999,0.0026397419999999996,0.0026236454999999997,0.021330749999997067,0.10336199999999707,0.10738350000002583,,,,,,
-0.00218527575,0.004867841999999999,0.00012464550000000022,0.01713074999999975,0.06346199999999769,0.07588350000000332,,,,,,
0.0036086242500000002,-0.0010520579999999998,-0.00013995450000000003,0.0024307500000020354,-0.001638000000003359,-0.02071649999999181,,,,,,
0.0015506242499999997,-0.0034124579999999997,-0.0007720545,-0.07316924999999941,-0.1423380000000023,-0.11101650000000518,,,,,,
-0.00144397575,-0.004871958,0.00036614549999999975,-0.1508692499999995,0.10336199999999707,-0.060616500000008955,,,,,,
0.0012230242500000002,0.011766341999999999,0.00022754549999999974,-0.07946925000000249,0.10546199999999928,0.1346835000000226,,,,,,
-0.00048007575,0.0016170420000000002,-0.0012277545,-0.047969250000001296,0.023561999999998307,0.07378349999999045,,,,,,
0.0027854242499999998,-0.0029231579999999995,-0.0013936545000000004,-0.10046925000000329,-0.03103800000000234,-0.027016500000001997,,,,,,
0.00508912425,-0.0032129579999999997,-0.0012802545,-0.03326925000000358,0.05926199999999682,-0.08581649999999286,,,,,,
-0.00956467575,0.000783342,-0.0012277545,-0.08156925000000115,0.061361999999995476,0.03388350000000173,,,,,,
0.00094372425,0.004025742,0.00017084549999999993,-0.11936924999999832,-0.13393800000000056,-0.05431649999999877,,,,,,
0.00175642425,-0.0038807579999999998,0.0020671455,-0.08156925000000115,0.03196199999999649,0.04018350000001192,,,,,,
0.00702532425,-0.0019655579999999996,-0.00033945450000000005,-0.1571692500000026,0.11596199999999612,0.012883500000015147,,,,,,
0.00460612425,0.007946442,-0.0010492545,-0.0269692500000005,0.04246199999999689,0.07798349999998777,,,,,,
-0.00391567575,-0.0033242579999999996,-0.00010845449999999975,-0.07316924999999941,0.021461999999996095,0.04018350000001192,,,,,,
-0.007069875749999999,-0.0023351579999999995,0.0028420455000000002,-0.12146924999999698,0.0004619999999988522,0.1346835000000226,,,,,,
0.0009710242500000001,-0.0031268579999999997,-0.0011080545000000004,-0.08786924999999712,0.05296199999999729,0.027583500000019967,,,,,,
0.00473632425,0.001182342,0.0007483454999999998,-0.04376925000000398,0.04246199999999689,0.1031835000000001,,,,,,
0.0006560242499999999,0.0012537420000000002,-0.0004927545000000004,0.008730749999998011,0.025661999999996965,0.031783500000017284,,,,,,
0.00203572425,0.0026397419999999996,0.0015568455,-0.2138692500000019,-0.03943800000000408,-0.012316499999997177,,,,,,
-0.00539407575,0.00033184199999999994,-0.0013957545,-0.14246925000000488,0.03616199999999381,-0.03541649999999663,,,,,,
0.00490432425,-0.004838358,-0.0014419545000000002,0.07803074999999637,-0.06043800000000488,0.06538349999999582,,,,,,
0.0015170242500000001,0.0033600419999999997,0.0012376454999999996,0.05283074999999826,0.025661999999996965,-0.01861649999997894,,,,,,
0.0031193242499999996,-0.0013460579999999998,-0.0009589545000000003,-0.1256692500000014,0.04246199999999689,-0.20341649999997458,,,,,,
0.0013637242500000003,-0.0066779579999999995,0.0019768454999999994,-0.0038692500000010455,0.067661999999995,0.08638350000001083,,,,,,
-0.012267375749999998,-0.0008966579999999997,-8.115450000000012e-05,-0.1508692499999995,-0.03313800000000455,-0.012316499999997177,,,,,,
0.00029902425000000003,0.001545642,0.0016660455000000003,-0.031169250000004922,0.05296199999999729,0.03808349999999905,,,,,,
0.008207624250000002,0.003971142,0.00023174549999999995,-0.050069249999999954,-0.00373800000000557,0.02338349999999423,,,,,,
-0.00231127575,-0.0035153579999999997,-0.0026977545,-0.1361692500000018,0.05086199999999508,-0.029116499999986445,,,,,,
-0.0068073757500000005,-0.007534758,-0.0006859545000000005,-0.029069249999999158,-0.04783800000000227,-0.05431649999999877,,,,,,
0.0009815242500000002,0.002610342,0.0009982454999999998,-0.001769250000002387,-0.1528380000000027,0.1556835000000092,,,,,,
0.00256282425,0.003817842,0.0016681455,-0.10046925000000329,-0.04153800000000274,0.06328350000001137,,,,,,
0.006395324249999999,0.005155542,-0.0022924545,-0.07526924999999807,-0.04153800000000274,0.06748350000000869,,,,,,
-0.01042777575,-0.009529758,0.0007861455,-0.018569250000005866,0.021461999999996095,0.1136835000000076,,,,,,
0.0008366242500000003,-0.006600258,0.0007210454999999998,-0.041669249999998215,-0.03523800000000321,0.00868350000001783,,,,,,
0.00367582425,0.0015897419999999997,0.0028399454999999997,-0.03326925000000358,-0.108738000000006,-0.07531649999998535,,,,,,
-0.00708877575,0.006119441999999999,-0.0028867545,-0.05636924999999593,0.004661999999996169,-0.0627164999999934,,,,,,
0.0024872242499999996,0.001276842,0.0023758454999999994,-0.029069249999999158,-0.022638000000000602,-0.003916500000002543,,,,,,
-0.00124867575,0.0012180420000000001,0.0007021455000000001,0.01083074999999667,0.06556199999999635,-0.09211650000000304,,,,,,
0.00544612425,-0.0030995579999999997,-0.0004591545,-0.13406925000000314,-0.03523800000000321,0.017083500000012464,,,,,,
-0.00916567575,0.0027720419999999997,-0.0011038545000000002,-0.12146924999999698,0.015161999999996567,0.06328350000001137,,,,,,
-0.00283837575,-0.0036833579999999994,-0.0003415545000000006,-0.19076925000000244,0.0025619999999975107,-0.02281649999997626,,,,,,
0.0033482242499999993,0.004504541999999999,0.0013804454999999998,-0.09626925000000597,0.04036199999999823,-0.09631650000000036,,,,,,
0.00618952425,0.0033894419999999995,0.0008449454999999995,0.02343075000000283,-0.1528380000000027,0.044383500000009235,,,,,,
-0.00432307575,-0.004094958,0.0018382454999999994,-0.11096925000000368,-0.04993800000000448,-0.006016499999986991,,,,,,
-0.00404377575,0.005355042,-0.0017002545000000002,0.06963075000000174,0.04036199999999823,0.01918349999999691,,,,,,
0.00195802425,0.002748942,-0.0001000545000000002,0.029730749999998807,-0.010038000000005098,0.10738350000002583,,,,,,
-0.00195847575,-0.005417958,-0.0001693545000000002,-0.10886924999999792,-0.054138000000001796,-0.041716499999978396,,,,,,
0.00316132425,0.0007497420000000001,-0.0003856545000000002,-0.012269250000002785,0.004661999999996169,-0.06691649999999072,,,,,,
-0.0008328757499999999,0.002289042,0.0012586454999999998,-0.13196925000000448,-0.04153800000000274,0.029683500000004415,,,,,,
-0.00221887575,0.005491541999999999,-0.0013180545,-0.0038692500000010455,0.004661999999996169,-0.016516499999994494,,,,,,
0.003936224249999999,0.0016485420000000005,-0.0010912545,-0.008069249999998362,-0.06883800000000306,0.11158350000002315,,,,,,
0.00197902425,-0.003950058,-0.0009337544999999999,-0.041669249999998215,-0.05203800000000314,-0.029116499999986445,,,,,,
0.0006077242500000001,-0.005716158,0.00043754549999999986,-0.11306925000000234,-0.012138000000003757,-0.07321649999997248,,,,,,
-0.00345577575,-0.0024737579999999995,0.0006832454999999996,0.0066307499999993524,-0.020538000000005496,-0.010216499999984308,,,,,,
0.00106342425,0.008971241999999999,0.0007294454999999993,-0.031169250000004922,-0.09193800000000607,-0.08581649999999286,,,,,,
0.00506392425,0.0037170419999999994,0.0003787455000000004,0.021330749999997067,0.04666199999999776,0.010783500000002277,,,,,,
0.00810472425,-0.0018563579999999998,0.0005803455000000001,0.040230749999999205,0.14746199999999376,0.07588350000000332,,,,,,
-0.00849787575,-0.009993858,-0.0018598545000000001,0.027630749999993043,0.0004619999999988522,0.1598835000000065,,,,,,
0.0005090242500000002,0.0005964420000000002,-0.0009043545000000002,-0.1046692500000006,0.05086199999999508,-0.012316499999997177,,,,,,
0.00012262425000000008,0.005325641999999999,0.0004354455000000002,-0.001769250000002387,-0.05203800000000314,-0.031216499999999314,,,,,,
0.0023381242500000003,0.000678342,-0.0001126545000000004,-0.03536925000000224,0.0991619999999962,0.06958349999999314,,,,,,
0.00269092425,-0.005016858,0.00028424549999999955,0.033930749999996124,0.0004619999999988522,-0.031216499999999314,,,,,,
-0.00203617575,0.0018774420000000002,-0.0002533545000000005,0.012930749999995328,-0.016338000000004627,0.00028350000002319575,,,,,,
-0.0034872757499999994,-0.0009260579999999998,0.0005572455000000002,0.004530750000000694,-0.018438000000003285,-0.06481649999997785,,,,,,
-0.00086437575,0.004536042,-0.0034411545000000003,-0.04586925000000264,0.006761999999994828,0.012883500000015147,,,,,,
0.005448224249999999,-0.0014321579999999998,0.0006013454999999994,0.02553075000000149,0.120161999999997,0.10108349999998723,,,,,,
0.00145402425,-0.0024590579999999996,0.0021742454999999997,-0.008069249999998362,-0.08773800000000165,0.05488350000001674,,,,,,
-0.0036804757499999995,0.002732142,-0.0020782545,-0.07106925000000075,0.04876199999999642,-0.060616500000008955,,,,,,
-0.00957097575,-0.0010646579999999998,0.0014686455,-0.07106925000000075,0.021461999999996095,-0.024916499999989128,,,,,,
0.01129882425,-0.0017051579999999998,-0.0014104545000000004,0.09273074999999409,-0.022638000000000602,0.06538349999999582,,,,,,
-0.00198577575,0.005594442,0.0023821455,-0.09836925000000463,0.01726199999999878,0.029683500000004415,,,,,,
-0.01112707575,-0.002438058,-0.0031366545,0.004530750000000694,0.07396199999999808,-0.03961649999999395,,,,,,
-4.9575749999999875e-05,-0.0037421579999999998,-0.0018829545,-0.115169250000001,-0.024738000000002813,0.11158350000002315,,,,,,
-0.0006669757499999999,0.0067053419999999996,-0.0012130545000000005,0.05283074999999826,0.09076199999999801,0.11998350000001778,,,,,,
0.005910224249999999,0.004832142,0.0012628455,-0.1571692500000026,-0.08353800000000433,-0.11101650000000518,,,,,,
-0.00738907575,-0.008639357999999998,-0.0007846545000000003,-0.09626925000000597,0.05716199999999816,0.09898350000000278,,,,,,
-0.00205087575,-0.0005816579999999999,0.0016408454999999999,-0.04586925000000264,-0.05203800000000314,-0.024916499999989128,,,,,,
-0.0006690757499999999,0.005079942,0.0019432454999999994,-0.11096925000000368,-0.014238000000002415,0.06958349999999314,,,,,,
0.00438982425,-0.00031075799999999974,-0.0002470545000000002,-0.05636924999999593,-0.03103800000000234,-0.00811649999999986,,,,,,
-0.00304627575,-0.002465358,-0.00018615450000000018,-0.0269692500000005,0.010961999999995697,-0.031216499999999314,,,,,,
-0.0023427757499999997,0.005976641999999999,0.0008113454999999995,-0.11936924999999832,0.08446199999999493,-0.06481649999997785,,,,,,
0.00836302425,0.0020916420000000003,0.0011599454999999996,-0.10256925000000194,-0.026838000000005025,-0.014416499999981625,,,,,,
-0.0004548757499999999,-0.005600658,-0.0035923545,-0.10046925000000329,0.03826199999999602,0.1241835000000151,,,,,,
-0.01378147575,-0.0006677579999999998,0.0007840454999999994,-0.12146924999999698,-0.026838000000005025,-0.029116499999986445,,,,,,
0.01135972425,0.004487742,-0.0003352545000000003,0.033930749999996124,-0.010038000000005098,0.04648349999999368,,,,,,
0.005700224249999999,0.005044241999999999,-0.0001840545000000005,-0.0374692500000009,-0.09613800000000339,0.00028350000002319575,,,,,,
-0.008325675749999999,-0.008717058,0.0004627454999999994,-0.08156925000000115,-0.10033800000000426,0.07588350000000332,,,,,,
-0.00525757575,1.2642000000000425e-05,0.0022372455000000003,-0.10256925000000194,0.09496199999999533,0.08008350000002906,,,,,,
0.00926182425,0.0043092420000000005,0.0012271454999999995,-0.010169249999997021,0.019361999999993884,0.08428350000002638,,,,,,
-5.475749999999833e-06,0.004067742,-0.0011941545,-0.09206925000000155,0.021461999999996095,-0.07111649999998804,,,,,,
0.00029692424999999993,-0.004283958,-0.0011479545000000002,0.0024307500000020354,-0.024738000000002813,0.061183500000026925,,,,,,
0.00184252425,-0.0014027579999999998,0.003705145499999999,-0.19706925000000552,-0.00373800000000557,-0.06481649999997785,,,,,,
-0.00209497575,0.008477742,-0.0024268545,-0.014369250000001443,0.04666199999999776,0.170383500000014,,,,,,
-0.00500347575,3.154200000000029e-05,-0.0022378545,-0.031169250000004922,0.07396199999999808,-0.04801649999998858,,,,,,
0.0017606242500000002,-0.005195358,0.00017084549999999993,-0.029069249999999158,0.06976199999999722,0.00658350000000496,,,,,,
0.006697724249999999,0.002060142,0.0016996455000000002,-0.1466692500000022,-0.00373800000000557,-0.01861649999997894,,,,,,
0.00089122425,-0.002049558,-0.0036679545,-0.11726925000000676,0.05296199999999729,0.1661835000000167,,,,,,
-0.012842775749999999,-0.0006131579999999997,-0.00029535450000000045,-0.17396924999999896,0.09286199999999667,0.17668349999999577,,,,,,
0.0007484242500000002,0.0006426420000000003,0.002233045499999999,-0.18656924999999802,0.01726199999999878,0.017083500000012464,,,,,,
0.012590324250000002,0.0001029420000000004,-0.00015255450000000023,-0.13196925000000448,-0.012138000000003757,-0.10681650000000786,,,,,,
0.0003893242500000002,0.005050542,-0.0018262545,0.012930749999995328,0.06976199999999722,0.029683500000004415,,,,,,
-0.00617317575,-0.002438058,0.00023594550000000016,-0.0941692500000002,0.06976199999999722,0.059083500000014055,,,,,,
0.0020315242500000006,-0.0034733579999999993,0.0003472455000000001,-0.07106925000000075,0.023561999999998307,0.07378349999999045,,,,,,
0.0008891242499999999,0.008078742,-0.00046335449999999976,-0.16976925000000165,-0.03523800000000321,0.0023835000000076434,,,,,,
-8.317575000000004e-05,-0.004307058,-0.0023743545,-0.12776925000000006,0.027761999999995624,-0.05011649999997303,,,,,,
-0.0038064757499999997,-0.0017429579999999997,0.0013888454999999994,-0.04586925000000264,0.04456199999999555,0.13048349999999687,,,,,,
-0.00158257575,0.005145042,0.0007168455000000004,0.01083074999999667,0.013061999999994356,0.061183500000026925,,,,,,
-0.00107227575,0.007704941999999999,-0.0023134545,-0.19076925000000244,0.010961999999995697,-0.003916500000002543,,,,,,
0.0065129242500000005,-0.011083758,-0.00041085449999999973,-0.1613692499999999,0.05296199999999729,0.044383500000009235,,,,,,
-0.00594007575,0.0020748420000000004,0.0022708455000000002,-0.09626925000000597,0.061361999999995476,0.03808349999999905,,,,,,
0.00587872425,0.005031642,-0.0005599544999999998,-0.09626925000000597,0.025661999999996965,-0.03961649999999395,,,,,,
0.0015254242500000001,-0.0005375579999999998,-0.0007048545000000002,-0.06056925000000035,-0.007938000000002887,0.06538349999999582,,,,,,
-0.00305047575,0.0034062419999999994,0.0020776455,-0.10676924999999926,0.08236199999999627,0.1346835000000226,,,,,,
-0.0035733757499999998,-0.009792258,0.0008617455000000003,-0.1928692500000011,0.08026199999999761,0.08218350000001351,,,,,,
0.00623152425,-0.004466657999999999,-0.0002533545000000005,-0.16346925000000567,0.027761999999995624,0.010783500000002277,,,,,,
-0.0031806757499999996,0.0008379420000000002,0.0017500454999999993,-0.20756924999999882,0.010961999999995697,-0.012316499999997177,,,,,,
-0.0007551757499999999,0.004244142,-0.0029245545,-0.13406925000000314,0.05296199999999729,-0.041716499999978396,,,,,,
-0.0076116757500000005,-0.003639258,0.0034132455000000003,-0.11936924999999832,0.03196199999999649,-0.03331649999998376,,,,,,
0.003743024249999999,-0.007461258,-0.0006670545,-0.31046925000000414,0.07396199999999808,-0.11941649999999981,,,,,,
0.0024641242499999997,0.0025683419999999995,0.0017689454999999998,-0.22856925000000672,-0.04783800000000227,-0.06901649999997517,,,,,,
0.00014992425000000015,0.004788041999999999,-0.0015805545000000002,-0.022769250000003183,-0.00373800000000557,-0.11311649999998963,,,,,,
0.00039352425,-0.007339458,0.0005110454999999996,-0.09206925000000155,0.22936199999999474,0.06538349999999582,,,,,,
-0.00907117575,-0.0028643579999999996,0.0030016454999999996,-0.20546925000000016,0.11806199999999478,0.1031835000000001,,,,,,
0.0029597242500000003,-0.002645958,0.0013216454999999995,-0.14456925000000354,0.10546199999999928,0.05278350000003229,,,,,,
0.00710302425,0.003773742,-0.0031681545,0.0066307499999993524,0.067661999999995,0.07588350000000332,,,,,,
-0.00050317575,0.005201742,-0.0003877545000000003,-0.04586925000000264,0.05716199999999816,0.13888350000001992,,,,,,
-0.0004632757499999999,-0.004279758,0.0043267455,-0.1781692500000034,0.029861999999997835,0.1661835000000167,,,,,,
-0.0019395757499999998,-0.008084958,-0.0026053545,-0.27896925000000294,-0.04573800000000361,-0.13411650000000463,,,,,,
-0.0003834757499999999,-0.00016585799999999963,0.00015614549999999963,-0.19706925000000552,0.04666199999999776,0.06958349999999314,,,,,,
0.0073739242499999995,0.0011319420000000001,-0.00021555449999999992,-0.050069249999999954,0.10126199999999486,0.17248349999999846,,,,,,
-0.00449527575,0.008343342,9.524550000000005e-05,-0.09206925000000155,-0.0772380000000048,-0.027016500000001997,,,,,,
-0.0056985757500000005,0.0013671420000000002,0.0001981455,-0.1046692500000006,0.008861999999997039,-0.0627164999999934,,,,,,
-0.0013557757499999999,-0.0026900579999999995,-0.0017065545,-0.2243692500000023,-0.026838000000005025,0.025483500000007098,,,,,,
0.00394882425,-0.000984858,-0.00020295450000000059,-0.0374692500000009,0.034061999999998704,0.11578350000002047,,,,,,
-0.00599677575,0.005275242,-0.00022185450000000023,-0.001769250000002387,0.09286199999999667,0.010783500000002277,,,,,,
-0.0024267757499999995,0.005886341999999999,0.0003577455000000002,-0.27896925000000294,0.0991619999999962,0.04018350000001192,,,,,,
-0.00143557575,0.005905241999999999,-0.0014167544999999998,-0.1361692500000018,0.025661999999996965,-0.003916500000002543,,,,,,
0.00812992425,-0.004533858,1.1245499999999742e-05,-0.05636924999999593,0.11806199999999478,0.22918350000000487,,,,,,
-0.0004632757499999999,-0.0017807579999999997,-0.0010534545000000003,-0.1823692500000007,0.04666199999999776,0.11578350000002047,,,,,,
0.00017092425000000012,-0.002099958,-0.0004990544999999998,-0.1781692500000034,-0.14653800000000317,-0.029116499999986445,,,,,,
-0.00142717575,0.0037485419999999997,0.0013972454999999998,-0.047969250000001296,0.16216199999999859,-0.08371650000000841,,,,,,
-0.009169875749999999,-0.0007580579999999998,0.0026635455000000004,-0.07946925000000249,0.14536199999999866,0.00868350000001783,,,,,,
0.00785062425,0.0009177420000000003,-0.0020698545,-0.10046925000000329,0.03826199999999602,0.010783500000002277,,,,,,
