acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.012791116,0.011915242,-0.006374615,-0.004576279,584.8863,441.31934,-356.23376,-219.80803,-0.06531738,,,105.3658536585366
0.012858036,0.012285835,-0.00635982,-0.004753324,585.4923,441.96082,-356.26962,-219.79872,0.06194641,,,105.3658536585366
0.013589464,0.0108685335,-0.0063048336,-0.005715387,584.16394,440.94147,-356.21826,-219.83978,-0.21701111,,,105.3658536585366
0.013980851,0.010954105,-0.006525448,-0.004870074,584.8029,441.68045,-356.23373,-219.77386,-0.08282592,,,105.3658536585366
0.0137426555,0.011954884,-0.006297683,-0.0046252343,585.8154,442.1387,-356.22925,-219.79228,0.12980163,,,105.3658536585366
0.013738689,0.0112743685,-0.0060246033,-0.0054210485,585.0752,441.68927,-356.22794,-219.80525,-0.025647582,,,105.3658536585366
0.013575646,0.011290187,-0.0063216826,-0.0050709276,585.21954,441.4489,-356.20566,-219.8227,0.004665527,,,105.3658536585366
0.013517722,0.0114865275,-0.0063806446,-0.0047975755,585.5024,441.862,-356.23004,-219.78111,0.06406128,,,105.3658536585366
0.014037769,0.011068117,-0.005944215,-0.0054931417,585.10565,441.95575,-356.24384,-219.79791,-0.019251708,,,105.3658536585366
0.013426285,0.011406983,-0.0059851254,-0.0047801184,584.81067,441.10928,-356.2496,-219.79228,-0.08119812,,,105.3658536585366
0.013312457,0.012118085,-0.0061239717,-0.004515167,585.43964,441.78815,-356.25565,-219.82126,0.050885007,,,105.3658536585366
0.013928161,0.010724348,-0.005895762,-0.0054911342,585.5967,442.33005,-356.22412,-219.81044,0.08386413,,,105.3658536585366
0.01337896,0.011033351,-0.0061254883,-0.0052208104,585.0258,441.7617,-356.22012,-219.81781,-0.036016844,,,105.3658536585366
0.013663464,0.011928547,-0.006749577,-0.0043981746,584.7197,441.83475,-356.24472,-219.81586,-0.10029602,,,105.3658536585366
0.014160206,0.011388835,-0.00640126,-0.00506641,585.734,441.97794,-356.24213,-219.80643,0.11270324,,,105.3658536585366
0.013998336,0.011501437,-0.006085712,-0.0048654126,584.76794,441.64597,-356.25055,-219.78914,-0.09017029,,,105.3658536585366
0.013880774,0.011618008,-0.006218968,-0.0051057395,584.5747,441.1408,-356.2339,-219.83719,-0.13075012,,,105.3658536585366
0.01401902,0.011072959,-0.0058986037,-0.0057144086,585.2,441.89575,-356.25143,-219.7961,0.00056396483,,,105.3658536585366
0.013754208,0.011568236,-0.006195502,-0.004789905,585.1196,441.32907,-356.22955,-219.82622,-0.016316528,,,105.3658536585366
0.013532219,0.0124763455,-0.006099444,-0.0043963618,584.8984,441.63837,-356.24323,-219.83635,-0.06277954,,,105.3658536585366
0.013871862,0.011177373,-0.0059081204,-0.005181421,584.3574,441.0911,-356.2539,-219.82108,-0.17638,,,105.3658536585366
0.013546953,0.01136751,-0.006067067,-0.005090042,584.76874,441.67996,-356.25836,-219.81993,-0.09000366,,,105.3658536585366
0.013333406,0.011671277,-0.0061851875,-0.004802142,584.4766,441.39178,-356.24445,-219.8094,-0.15134765,,,105.3658536585366
0.014255736,0.011212611,-0.0061444547,-0.0051192753,584.09204,441.08615,-356.2459,-219.85947,-0.23210998,,,105.3658536585366
0.01411216,0.011996795,-0.0057072365,-0.0047335196,584.91864,441.6793,-356.2159,-219.80215,-0.05852417,,,105.3658536585366
0.014116598,0.012052942,-0.005589405,-0.005001521,585.0468,441.82837,-356.23376,-219.78717,-0.031607665,,,105.3658536585366
0.014261813,0.010968636,-0.006091487,-0.0053008483,584.75433,441.53424,-356.271,-219.81981,-0.09302856,,,105.3658536585366
0.013425641,0.01213991,-0.0064187786,-0.0042467327,585.0815,441.64517,-356.2268,-219.81128,-0.024327392,,,105.3658536585366
0.01342441,0.012660895,-0.0066429116,-0.004205272,584.9718,441.8565,-356.21497,-219.79265,-0.047360227,,,105.3658536585366
0.0139670465,0.0108908685,-0.0062673837,-0.005588989,585.0592,441.9225,-356.23325,-219.79526,-0.029005736,,,105.3658536585366
0.013341855,0.011058187,-0.005554762,-0.005374853,584.5897,441.4616,-356.23483,-219.84198,-0.12759705,,,105.3658536585366
0.013781742,0.011686362,-0.005977471,-0.0046323244,584.69556,441.86032,-356.23126,-219.82527,-0.1053717,,,105.3658536585366
0.014083186,0.011836664,-0.00667291,-0.0045615826,585.0463,442.24716,-356.2277,-219.80289,-0.031710204,,,105.3658536585366
0.013504567,0.011649078,-0.006026729,-0.0045389347,584.77356,441.5198,-356.20496,-219.7863,-0.08899108,,,105.3658536585366
0.013887222,0.011763947,-0.0060267965,-0.0045891204,585.33563,442.21796,-356.2152,-219.77362,0.029044189,,,105.3658536585366
0.014133157,0.011314802,-0.0060296766,-0.004741403,585.22876,441.87796,-356.23523,-219.8044,0.006600952,,,105.3658536585366
0.013497998,0.011866643,-0.0065618115,-0.0045358287,584.9973,441.5305,-356.2232,-219.78952,-0.042002562,,,105.3658536585366
0.013815118,0.012076582,-0.00601547,-0.004493933,584.61536,441.42288,-356.22253,-219.84782,-0.12221374,,,105.3658536585366
0.0144884335,0.011311243,-0.0062599177,-0.0052779433,584.81036,441.29605,-356.23163,-219.83511,-0.0812622,,,105.3658536585366
0.013289818,0.011175558,-0.006489321,-0.004673915,584.9651,442.04114,-356.24222,-219.7901,-0.04877014,,,105.3658536585366
0.013496761,0.011640352,-0.006461718,-0.0044128234,584.41876,441.55133,-356.22086,-219.81277,-0.16349854,,,105.3658536585366
0.013948721,0.011007126,-0.0059715086,-0.0049590403,584.69415,441.8447,-356.24835,-219.83739,-0.1056665,,,105.3658536585366
0.013433707,0.011548894,-0.0056602717,-0.0048184525,584.81964,441.95294,-356.22925,-219.8324,-0.07931396,,,105.3658536585366
0.013953668,0.011837324,-0.005595079,-0.004651853,584.56335,441.56903,-356.22968,-219.83044,-0.13313416,,,105.3658536585366
0.013487218,0.011388286,-0.006245148,-0.005320218,584.4636,441.26538,-356.2309,-219.85272,-0.15407775,,,105.3658536585366
0.01286397,0.011737748,-0.0069652097,-0.005180645,584.99744,441.972,-356.23758,-219.78893,-0.04197693,,,105.3658536585366
0.013311703,0.011934984,-0.006084187,-0.004571572,585.1803,441.92166,-356.22647,-219.81857,-0.0035760496,,,105.3658536585366
0.013709274,0.011214671,-0.0055350517,-0.005368693,584.19165,441.2484,-356.27975,-219.85942,-0.21119201,,,105.3658536585366
0.013514096,0.0115205115,-0.0059858565,-0.0049338373,584.89557,441.72226,-356.2287,-219.80608,-0.06336914,,,105.3658536585366
0.013371415,0.0120124845,-0.006349724,-0.0046241605,584.808,441.49622,-356.22952,-219.82317,-0.08176208,,,105.3658536585366
0.013728588,0.011361378,-0.006502872,-0.0045283805,584.79834,441.80872,-356.2227,-219.77618,-0.083787225,,,105.3658536585366
0.013087943,0.011287996,-0.0064277807,-0.004838981,585.0843,441.4812,-356.2254,-219.78693,-0.023737792,,,105.3658536585366
0.013937475,0.011242402,-0.006213157,-0.0048455093,584.7614,441.23077,-356.2418,-219.8114,-0.091541745,,,105.3658536585366
0.014043246,0.010828638,-0.0061974265,-0.0053755622,585.2607,442.15158,-356.2155,-219.79202,0.013304443,,,105.3658536585366
0.013506468,0.011352271,-0.0062809554,-0.0047261077,584.8201,441.84818,-356.20367,-219.81676,-0.07921142,,,105.3658536585366
0.0130937155,0.012518302,-0.0066820714,-0.0045111245,585.0263,441.40836,-356.24902,-219.84607,-0.035914306,,,105.3658536585366
0.01338507,0.011370176,-0.00643958,-0.0050449767,585.75507,442.69754,-356.21683,-219.7953,0.11712524,,,105.3658536585366
0.01361507,0.011590645,-0.0059481524,-0.0045221415,584.98517,441.55777,-356.2632,-219.77475,-0.04455322,,,105.3658536585366
0.0146009885,0.012754733,-0.005742858,-0.004686263,585.26447,441.6104,-356.25552,-219.78738,0.014099121,,,105.3658536585366
0.013749851,0.010966262,-0.0065786974,-0.004723036,585.5274,442.22092,-356.23022,-219.81047,0.0693164,,,105.3658536585366
0.013237595,0.011017403,-0.006108444,-0.004872834,585.13416,442.38055,-356.24072,-219.78624,-0.013265991,,,105.3658536585366
0.013274744,0.011770612,-0.007145905,-0.004953445,585.10504,441.62827,-356.2561,-219.77385,-0.019379882,,,105.3658536585366
0.014408216,0.010748014,-0.006562222,-0.0054357783,584.40906,441.59326,-356.2072,-219.84332,-0.1655365,,,105.3658536585366
0.013445532,0.011195694,-0.0051663364,-0.004073754,585.1132,441.84918,-356.2612,-219.82002,-0.017662354,,,105.3658536585366
0.013198827,0.012183159,-0.00514645,-0.0044552754,585.24927,441.6994,-356.23755,-219.80138,0.010907592,,,105.3658536585366
0.014044691,0.011271391,-0.0062748403,-0.0055226856,584.24316,441.35294,-356.26645,-219.84415,-0.20037414,,,105.3658536585366
0.013712916,0.011322153,-0.0063848123,-0.005327593,585.1485,441.74796,-356.2224,-219.78828,-0.010253906,,,105.3658536585366
0.013432378,0.012433926,-0.006418506,-0.0042129313,585.0039,441.65695,-356.22537,-219.81155,-0.040618286,,,105.3658536585366
0.014061062,0.011574789,-0.0062832506,-0.004861267,584.392,441.52145,-356.24448,-219.81978,-0.16911255,,,105.3658536585366
0.013579714,0.011067259,-0.005964613,-0.0052528577,584.73566,441.39566,-356.23776,-219.80986,-0.09695068,,,105.3658536585366
0.013305554,0.011794841,-0.0063509797,-0.0049609775,585.62115,442.12134,-356.21872,-219.79366,0.089003906,,,105.3658536585366
0.014289606,0.011290163,-0.006006888,-0.00504147,585.1198,441.73355,-356.20477,-219.79071,-0.016278075,,,105.3658536585366
0.013685241,0.011725524,-0.006349704,-0.004120106,584.7698,441.8045,-356.23596,-219.81978,-0.08978576,,,105.3658536585366
0.013082986,0.012111052,-0.006113399,-0.00422795,585.5371,442.04968,-356.22675,-219.79562,0.07135437,,,105.3658536585366
0.014555367,0.011262227,-0.00605218,-0.005129132,585.3011,441.65417,-356.20236,-219.82027,0.02178955,,,105.3658536585366
0.014086377,0.01090221,-0.006059535,-0.005541668,585.26355,441.88095,-356.2414,-219.77936,0.01390686,,,105.3658536585366
0.013520227,0.0115768295,-0.006785974,-0.0041582817,585.4809,442.21628,-356.21756,-219.79382,0.05954956,,,105.3658536585366
0.014176971,0.011804705,-0.0063091433,-0.0049124616,585.57776,442.18893,-356.23645,-219.80606,0.07989074,,,105.3658536585366
0.013891696,0.011680705,-0.0066648936,-0.0047730375,584.9719,441.53082,-356.21198,-219.77635,-0.047334593,,,105.3658536585366
0.013502998,0.012254863,-0.006110701,-0.004772956,585.1848,441.68726,-356.24133,-219.80989,-0.0026275634,,,105.3658536585366
0.013505341,0.011211044,-0.0051802266,-0.005162012,585.2448,441.62283,-356.24216,-219.808,0.009971923,,,105.3658536585366
0.012963533,0.011546719,-0.0056823017,-0.00424821,584.87177,441.46497,-356.2391,-219.81216,-0.06836792,,,105.3658536585366
0.013054088,0.0123328455,-0.0066964426,-0.0039009692,584.6,441.40543,-356.23438,-219.81107,-0.12544373,,,105.3658536585366
0.01421158,0.01134196,-0.0064561046,-0.005262747,585.18555,441.7722,-356.25693,-219.85896,-0.0024737548,,,105.3658536585366
0.013653843,0.011407811,-0.0057727327,-0.0050672963,585.1356,441.75723,-356.23816,-219.78677,-0.012958374,,,105.3658536585366
0.0136901885,0.011746604,-0.0060716993,-0.004564597,584.6952,441.62677,-356.23755,-219.81367,-0.1054486,,,105.3658536585366
0.014156796,0.011432455,-0.006119006,-0.0050770496,584.7477,441.4774,-356.21735,-219.82416,-0.094425656,,,105.3658536585366
0.014246948,0.011570761,-0.006523162,-0.004523933,584.8934,441.6893,-356.24,-219.79561,-0.06383056,,,105.3658536585366
0.0133813135,0.011684448,-0.006477703,-0.0047474373,585.7217,441.90668,-356.24158,-219.78294,0.110114135,,,105.3658536585366
0.013265427,0.010860488,-0.0062420294,-0.0053830827,584.48376,441.40036,-356.28784,-219.85046,-0.14984801,,,105.3658536585366
0.012972331,0.011781639,-0.0058001634,-0.00463972,585.19727,441.9693,-356.24573,-219.8194,-1.2817382e-05,,,105.3658536585366
0.013555726,0.012294102,-0.005932823,-0.0042027314,585.47327,441.67096,-356.22665,-219.77463,0.057947386,,,105.3658536585366
0.014001036,0.01120015,-0.0058377916,-0.005027418,584.31726,441.59775,-356.2548,-219.81767,-0.18481384,,,105.3658536585366
0.013385419,0.011310096,-0.006145096,-0.004435302,584.77783,441.58615,-356.2388,-219.78442,-0.08809387,,,105.3658536585366
0.013199483,0.013002951,-0.0064589516,-0.0038210812,585.4598,441.48495,-356.23428,-219.80057,0.055114746,,,105.3658536585366
0.014459603,0.01194714,-0.0067067696,-0.004685641,585.3983,442.1666,-356.2318,-219.7692,0.04220764,,,105.3658536585366
0.014088732,0.011530542,-0.0062340517,-0.004364803,585.0512,441.89545,-356.245,-219.80754,-0.030684814,,,105.3658536585366
0.013566511,0.011910527,-0.00592142,-0.0037900007,585.75836,442.12173,-356.21008,-219.77676,0.11781738,,,105.3658536585366
0.014014697,0.010893151,-0.006297195,-0.0053761774,585.3119,441.92227,-356.20938,-219.7987,0.024058226,,,105.3658536585366
0.013767245,0.01075584,-0.0064644767,-0.005583563,585.0365,441.7488,-356.23615,-219.8056,-0.033773802,,,105.3658536585366
0.0137966545,0.011726129,-0.0055339383,-0.004305489,584.91895,441.67242,-356.24506,-219.8032,-0.058460083,,,105.3658536585366
0.014420172,0.011207654,-0.006027256,-0.004997273,585.6324,442.37845,-356.24844,-219.80359,0.091362305,,,105.3658536585366
0.012944478,0.010950388,-0.0062217317,-0.0051573087,585.22284,441.80322,-356.23596,-219.79662,0.005357666,,,105.3658536585366
0.013097206,0.012651496,-0.0058404524,-0.0043897424,584.537,441.48383,-356.25146,-219.82423,-0.13867126,,,105.3658536585366
0.0146352565,0.012012634,-0.0056080944,-0.004849679,585.3774,442.18036,-356.21887,-219.80995,0.03781128,,,105.3658536585366
0.013612562,0.011568065,-0.0065330653,-0.0047038924,584.80133,441.8372,-356.23236,-219.77882,-0.08315918,,,105.3658536585366
0.0130512435,0.01159368,-0.0064843874,-0.0044647837,584.47345,441.3811,-356.23688,-219.83354,-0.15201415,,,105.3658536585366
0.014152499,0.011533637,-0.0062812343,-0.005324456,584.9955,441.79248,-356.22693,-219.81982,-0.042387083,,,105.3658536585366
0.013134234,0.011490869,-0.0065609906,-0.005281476,584.958,441.5225,-356.22263,-219.83333,-0.050256956,,,105.3658536585366
0.012835627,0.011239967,-0.006256106,-0.004432276,584.76996,441.6562,-356.19476,-219.81288,-0.08974731,,,105.3658536585366
0.014207608,0.0110013345,-0.0057938313,-0.0051202173,584.4651,441.2132,-356.25052,-219.84616,-0.15377013,,,105.3658536585366
0.014224847,0.011497387,-0.0061238348,-0.0052820486,584.9368,441.5629,-356.2278,-219.7893,-0.054704588,,,105.3658536585366
0.013674124,0.011818737,-0.0060415547,-0.0045430004,585.0708,441.65424,-356.2257,-219.77846,-0.026570434,,,105.3658536585366
0.013493297,0.011427603,-0.0062280726,-0.0052544465,584.6464,441.30878,-356.2735,-219.81839,-0.115689695,,,105.3658536585366
0.013341102,0.011502122,-0.0067484933,-0.004734323,585.203,442.2643,-356.24225,-219.812,0.0011920165,,,105.3658536585366
0.0135869095,0.0116022425,-0.006545112,-0.0040453,585.7202,442.28943,-356.22098,-219.81284,0.109806515,,,105.3658536585366
0.0140625,0.01170871,-0.005874563,-0.004845958,585.11505,442.02945,-356.23276,-219.80318,-0.017277831,,,105.3658536585366
0.013875391,0.011779085,-0.0052930303,-0.0048813093,585.1463,441.88626,-356.2425,-219.80817,-0.010715332,,,105.3658536585366
0.0130012715,0.011755782,-0.006446566,-0.004202062,585.63654,442.0151,-356.25095,-219.75905,0.09223388,,,105.3658536585366
0.0137026785,0.011283465,-0.0066281976,-0.0046872753,585.2966,442.06448,-356.18628,-219.80632,0.020841064,,,105.3658536585366
0.013792766,0.011257533,-0.0064854794,-0.0053291908,585.159,441.75845,-356.2405,-219.79285,-0.008049316,,,105.3658536585366
0.013904874,0.012171461,-0.0060205446,-0.004619908,585.6681,442.66138,-356.2214,-219.7992,0.09886047,,,105.3658536585366
0.014440833,0.0111939395,-0.0060834927,-0.004802641,585.4197,442.087,-356.21555,-219.76987,0.046693724,,,105.3658536585366
0.013789185,0.0109396195,-0.0058625727,-0.005322172,584.85394,441.3791,-356.24738,-219.84052,-0.07211059,,,105.3658536585366
0.013556363,0.012164975,-0.006433238,-0.0050508245,585.10803,441.71765,-356.27225,-219.79466,-0.01875183,,,105.3658536585366
0.013360976,0.011422522,-0.006468163,-0.0049977726,585.5331,442.08243,-356.2424,-219.81752,0.07050842,,,105.3658536585366
0.013151729,0.011804081,-0.0057182857,-0.0045828335,584.82825,441.57642,-356.2227,-219.78659,-0.07750671,,,105.3658536585366
0.013756816,0.012826422,-0.0059159393,-0.004213765,585.24054,441.85117,-356.2771,-219.8018,0.009074707,,,105.3658536585366
0.014519162,0.011620987,-0.0060193343,-0.0048761945,585.0286,441.439,-356.22015,-219.814,-0.035427246,,,105.3658536585366
0.013656667,0.011256291,-0.006143916,-0.0046265125,584.94226,441.9619,-356.2282,-219.81227,-0.05356384,,,105.3658536585366
0.013036439,0.011983325,-0.006150396,-0.004493324,584.836,441.2592,-356.23746,-219.78874,-0.0758789,,,105.3658536585366
0.014660433,0.011059936,-0.005668676,-0.0056034583,584.4619,441.491,-356.27338,-219.86049,-0.15443665,,,105.3658536585366
0.014209457,0.011057965,-0.0064402483,-0.00503455,585.2756,441.96103,-356.22266,-219.80638,0.016431885,,,105.3658536585366
0.01335014,0.0121518355,-0.006070712,-0.003986289,584.9181,441.9454,-356.24924,-219.80255,-0.058639526,,,105.3658536585366
0.014250581,0.011754862,-0.005696125,-0.0049737813,584.5353,441.4014,-356.26474,-219.81982,-0.13903014,,,105.3658536585366
0.013536671,0.011205816,-0.0063506737,-0.005546388,585.20856,442.06314,-356.24902,-219.81482,0.0023583984,,,105.3658536585366
0.013235326,0.012073312,-0.006241038,-0.0043439157,585.1283,441.78775,-356.24115,-219.76575,-0.01449646,,,105.3658536585366
0.014072595,0.011534369,-0.0058684307,-0.004438938,584.5224,441.779,-356.23322,-219.80396,-0.14173461,,,105.3658536585366
0.013503782,0.011823769,-0.006096207,-0.004250215,584.8496,441.65768,-356.25342,-219.79845,-0.07302063,,,105.3658536585366
0.013510384,0.01224734,-0.0059488015,-0.004333313,585.35486,442.19382,-356.22107,-219.7908,0.033081666,,,105.3658536585366
0.015371708,0.011112341,-0.005213722,-0.0055120676,584.921,441.49203,-356.21075,-219.80849,-0.05802429,,,105.3658536585366
0.013877255,0.011817619,-0.00662236,-0.00428833,584.82355,441.53183,-356.2381,-219.8087,-0.07849365,,,105.3658536585366
0.012718178,0.012256529,-0.007452244,-0.0037449612,585.0672,441.7525,-356.23813,-219.77878,-0.02732666,,,105.3658536585366
0.013938655,0.01095675,-0.0063382885,-0.00497466,585.3929,442.00912,-356.23654,-219.78824,0.041066892,,,105.3658536585366
0.014095595,0.010990116,-0.005987956,-0.0055838646,585.09595,441.98865,-356.2582,-219.84233,-0.021289673,,,105.3658536585366
0.01376741,0.011377494,-0.0057363054,-0.0047240453,585.2817,441.79034,-356.24054,-219.77153,0.017713623,,,105.3658536585366
0.013750863,0.011726133,-0.00612298,-0.004710862,585.3135,441.95898,-356.25848,-219.79037,0.024391478,,,105.3658536585366
0.013136679,0.01245172,-0.0071333307,-0.0044148993,584.95593,442.03204,-356.225,-219.78812,-0.05069275,,,105.3658536585366
0.013217267,0.012403715,-0.0063486733,-0.004716964,584.96124,441.86755,-356.26263,-219.8233,-0.049577635,,,105.3658536585366
