Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
565.06,0.06381775,0.20224547,0.084368415,0.033783417,0.057348173,-0.045995176,-0.0494046,-0.059887618,8.367313,8.248125,8.884055,8.718208,,,,,,,,,94.29677419354839,79.0054054054054
565.0625,0.2210646,0.33244124,0.22808832,0.16228569,0.103000484,-0.015560302,-0.024042206,-0.036217116,8.366086,8.248083,8.884561,8.718296,,,,,,,,,94.29677419354839,79.0054054054054
565.065,0.23120956,0.32398498,0.24668755,0.16566788,0.14019974,0.031782303,-0.00037170408,-0.009162826,8.36624,8.249348,8.88523,8.718345,,,,,,,,,94.29677419354839,79.0054054054054
565.0675,0.09594452,0.21408233,0.14692886,0.060836103,0.18754074,0.08757957,0.036827546,0.03479759,8.368991,8.250706,8.884705,8.718257,,,,,,,,,94.29677419354839,79.0054054054054
565.07,-0.100190274,0.06190796,-0.0322982,-0.09810104,0.25010237,0.14337684,0.077407375,0.07537743,8.370903,8.251172,8.884952,8.717408,,,,,,,,,94.29677419354839,79.0054054054054
565.0725,-0.23545532,-0.04292221,-0.16249156,-0.19955063,0.21290313,0.112941965,0.050353087,0.02803482,8.370934,8.251141,8.883745,8.716804,,,,,,,,,94.29677419354839,79.0054054054054
565.075,-0.2675821,-0.046302795,-0.1793997,-0.19616844,0.13512726,0.0554528,-0.005444183,-0.024380263,8.370177,8.251109,8.882858,8.71615,,,,,,,,,94.29677419354839,79.0054054054054
565.0775,-0.17120498,0.056835476,-0.08640478,-0.10317352,0.11314544,0.050380323,-0.025734099,-0.02099968,8.369502,8.250633,8.883766,8.715097,,,,,,,,,94.29677419354839,79.0054054054054
565.08,-0.044393003,0.18871993,0.03533472,0.0134935,0.14188842,0.09772453,0.016537627,0.048324738,8.370177,8.250322,8.880765,8.714658,,,,,,,,,94.29677419354839,79.0054054054054
565.0825,0.107781366,0.32060438,0.17229125,0.12170585,0.21459502,0.17211983,0.079096064,0.121029735,8.370852,8.25112,8.879641,8.714834,,,,,,,,,94.29677419354839,79.0054054054054
565.085,0.11792633,0.33412993,0.17736374,0.11663337,0.25010237,0.175502,0.099385984,0.13624717,8.3709545,8.252591,8.881992,8.71496,,,,,,,,,94.29677419354839,79.0054054054054
565.0875,-0.00043258665,0.25297028,0.07929594,0.016874084,0.25855544,0.14168495,0.099385984,0.12610221,8.370433,8.254426,8.88325,8.715058,,,,,,,,,94.29677419354839,79.0054054054054
565.09,-0.142462,0.10586838,-0.06780556,-0.12515374,0.18077956,0.06390747,0.038516235,0.06354217,8.370443,8.255431,8.882672,8.714736,,,,,,,,,94.29677419354839,79.0054054054054
565.0925,-0.25405654,-0.034469146,-0.19292644,-0.22660331,0.018460235,-0.07304946,-0.08153137,-0.059887618,8.372223,8.255006,8.882085,8.71378,,,,,,,,,94.29677419354839,79.0054054054054
565.09503,-0.2608177,-0.0699765,-0.20645319,-0.22660331,-0.07791687,-0.14575447,-0.14240111,-0.14442948,8.373,8.253721,8.880249,8.713274,,,,,,,,,94.29677419354839,79.0054054054054
565.09753,-0.18134993,-0.01417923,-0.11853035,-0.1572805,-0.06269943,-0.11870178,-0.11703873,-0.12752174,8.373082,8.252851,8.878053,8.71384,,,,,,,,,94.29677419354839,79.0054054054054
565.10004,-0.054537963,0.10756027,0.021807974,-0.037231293,0.052275695,-0.010487823,-0.012208557,-0.019307785,8.374043,8.253306,8.876856,8.714736,,,,,,,,,94.29677419354839,79.0054054054054
565.10254,0.06720153,0.2208467,0.12494825,0.0845082,0.20106949,0.12308692,0.11122283,0.105812296,8.373583,8.253866,8.879671,8.715458,,,,,,,,,94.29677419354839,79.0054054054054
565.10504,0.11792633,0.25466216,0.15031065,0.13185081,0.25348297,0.18057449,0.1433496,0.14639214,8.373266,8.253907,8.88391,8.716355,,,,,,,,,94.29677419354839,79.0054054054054
565.10754,0.021549225,0.16335754,0.06746028,0.07098106,0.20783065,0.14168495,0.08755233,0.105812296,8.373706,8.254239,8.88457,8.716725,,,,,,,,,94.29677419354839,79.0054054054054
565.11005,-0.11540771,0.012875061,-0.05935129,-0.045685958,0.15372528,0.096032634,0.021610107,0.038179778,8.373777,8.254405,8.884282,8.716374,,,,,,,,,94.29677419354839,79.0054054054054
565.11255,-0.25067276,-0.12746246,-0.19799891,-0.1792607,0.07932998,0.043617554,-0.029114684,-0.026072158,8.373838,8.253887,8.885499,8.716501,,,,,,,,,94.29677419354839,79.0054054054054
565.11505,-0.24221969,-0.13084625,-0.20645319,-0.19786033,0.006623382,-0.012179717,-0.05786087,-0.08525001,8.373879,8.25399,8.884292,8.716511,,,,,,,,,94.29677419354839,79.0054054054054
565.11755,-0.12386078,-0.03277725,-0.113457866,-0.11500877,-0.0457901,-0.07304946,-0.095056914,-0.13259421,8.373767,8.255265,8.881837,8.715799,,,,,,,,,94.29677419354839,79.0054054054054
565.12006,0.016476745,0.10417969,0.025189761,0.020256272,0.02184082,-0.045995176,-0.08491196,-0.09877716,8.373961,8.256705,8.881652,8.715975,,,,,,,,,94.29677419354839,79.0054054054054
565.1225,0.13990493,0.23944472,0.14861955,0.1335411,0.17570709,0.07405242,0.0030088804,0.021272048,8.375383,8.2575655,8.883539,8.717379,,,,,,,,,94.29677419354839,79.0054054054054
565.125,0.17033981,0.27833265,0.15538312,0.16059539,0.27208418,0.1535218,0.09093292,0.11257507,8.376529,8.258021,8.885478,8.718608,,,,,,,,,94.29677419354839,79.0054054054054
565.1275,0.08918014,0.23944472,0.07084207,0.10141594,0.24164931,0.12308692,0.097697295,0.11595726,8.376273,8.257048,8.885767,8.719836,,,,,,,,,94.29677419354839,79.0054054054054
565.13,-0.07313919,0.13292266,-0.050897423,-0.035540998,0.16556212,0.057144698,0.050353087,0.06523246,8.376427,8.255389,8.886179,8.720568,,,,,,,,,94.29677419354839,79.0054054054054
565.1325,-0.21009292,0.011183166,-0.14558344,-0.15389831,0.10807297,0.008110199,0.004700775,0.019580154,8.376018,8.254571,8.885365,8.719612,,,,,,,,,94.29677419354839,79.0054054054054
565.135,-0.23545532,-0.024324188,-0.1540377,-0.16911575,0.025221404,-0.040922698,-0.07645889,-0.04297989,8.373972,8.254923,8.88289,8.717233,,,,,,,,,94.29677419354839,79.0054054054054
565.1375,-0.118788294,0.04669052,-0.06273308,-0.101483226,-0.032264557,-0.06966728,-0.14070922,-0.08355972,8.37208,8.255493,8.8805685,8.714883,,,,,,,,,94.29677419354839,79.0054054054054
565.14,0.008020477,0.14475952,0.045479678,-0.0051061246,-0.018739013,-0.044304885,-0.12041931,-0.06665199,8.372202,8.255151,8.880909,8.713537,,,,,,,,,94.29677419354839,79.0054054054054
565.1425,0.13483246,0.25466216,0.15538312,0.091270976,0.070873715,0.050380323,-0.013897247,0.012817383,8.373041,8.253721,8.883539,8.7140045,,,,,,,,,94.29677419354839,79.0054054054054
565.145,0.13821624,0.26311523,0.15369204,0.09803375,0.13681595,0.11970474,0.0943135,0.09397705,8.373645,8.252322,8.884911,8.716102,,,,,,,,,94.29677419354839,79.0054054054054
565.1475,0.026621703,0.17350249,0.055624634,0.027019043,0.13850784,0.1281594,0.14842208,0.1311747,8.374156,8.251835,8.88588,8.717935,,,,,,,,,94.29677419354839,79.0054054054054
565.15,-0.142462,0.023020018,-0.09316795,-0.09471885,0.103000484,0.09265205,0.15518326,0.1277925,8.374197,8.25225,8.886849,8.719388,,,,,,,,,94.29677419354839,79.0054054054054
565.1525,-0.287872,-0.13422683,-0.24365123,-0.22322273,0.05904007,0.050380323,0.13996582,0.09397705,8.373379,8.2529335,8.885457,8.72006,,,,,,,,,94.29677419354839,79.0054054054054
565.155,-0.29801697,-0.15958923,-0.27408612,-0.24351265,-0.015355224,-0.017252197,0.079096064,0.014507675,8.372069,8.253368,8.882745,8.7193,,,,,,,,,94.29677419354839,79.0054054054054
565.15753,-0.19825926,-0.0699765,-0.18785396,-0.16742545,-0.072844386,-0.0645948,0.011465149,-0.048052367,8.37031,8.253877,8.881631,8.717242,,,,,,,,,94.29677419354839,79.0054054054054
565.16003,-0.025794983,0.08896225,-0.039061774,-0.028776625,-0.07453629,-0.07135757,-0.018969726,-0.05481514,8.3692875,8.253555,8.881157,8.714785,,,,,,,,,94.29677419354839,79.0054054054054
565.16254,0.122998804,0.22253539,0.09958585,0.09634346,-0.010282745,-0.025705261,0.013153839,-0.009162826,8.368991,8.252011,8.88062,8.713508,,,,,,,,,94.29677419354839,79.0054054054054
565.16504,0.16019484,0.26142654,0.14354748,0.11663337,0.07763809,0.045307845,0.06895111,0.058469694,8.369236,8.249959,8.880074,8.713907,,,,,,,,,94.29677419354839,79.0054054054054
565.16754,0.04860031,0.1751944,0.053933542,0.021946562,0.103000484,0.07574272,0.079096064,0.07875961,8.369297,8.248674,8.880868,8.7145605,,,,,,,,,94.29677419354839,79.0054054054054
565.17004,-0.08666473,0.043309934,-0.0576606,-0.121773146,0.047203217,0.046999738,0.013153839,0.031417005,8.3692665,8.248943,8.882425,8.714844,,,,,,,,,94.29677419354839,79.0054054054054
565.17255,-0.22362167,-0.10379196,-0.18616326,-0.25873008,-0.04748199,-0.039232407,-0.08660385,-0.04467018,8.370351,8.250881,8.882281,8.714502,,,,,,,,,94.29677419354839,79.0054054054054
565.17505,-0.24560027,-0.12915435,-0.2267427,-0.25703818,-0.088061824,-0.10348434,-0.12041931,-0.086941905,8.371415,8.252851,8.881373,8.714131,,,,,,,,,94.29677419354839,79.0054054054054
565.17755,-0.14415069,-0.031085357,-0.16418226,-0.14544365,-0.07960876,-0.1389917,-0.10858566,-0.09708686,8.370883,8.2528715,8.882219,8.713995,,,,,,,,,94.29677419354839,79.0054054054054
565.18005,0.018165436,0.13292266,-0.013699379,0.006729126,-0.018739013,-0.10517463,-0.046024017,-0.046362076,8.369635,8.251575,8.883828,8.714317,,,,,,,,,94.29677419354839,79.0054054054054
565.18256,0.14328872,0.26311523,0.13340251,0.12846862,0.13343535,0.031782303,0.07402359,0.08552238,8.368745,8.250301,8.884561,8.715137,,,,,,,,,94.29677419354839,79.0054054054054
565.185,0.15512237,0.28171647,0.17567284,0.14199577,0.24164931,0.1281594,0.15011078,0.16837233,8.368101,8.249399,8.882776,8.715682,,,,,,,,,94.29677419354839,79.0054054054054
565.1875,0.075654596,0.20562926,0.10296764,0.07605354,0.24672179,0.1298497,0.14842208,0.15315491,8.3692665,8.249358,8.88096,8.715097,,,,,,,,,94.29677419354839,79.0054054054054
565.19,-0.078211665,0.06190796,-0.033989295,-0.049066544,0.195997,0.08757957,0.10615036,0.09904952,8.370147,8.250944,8.878516,8.713644,,,,,,,,,94.29677419354839,79.0054054054054
565.1925,-0.21178481,-0.05644775,-0.1540377,-0.17587852,0.119909815,0.025017928,0.060498044,0.053397216,8.370801,8.252653,8.875206,8.71183,,,,,,,,,94.29677419354839,79.0054054054054
565.195,-0.2625096,-0.093647,-0.19968961,-0.21984054,0.052275695,-0.044304885,0.0030088804,0.007744903,8.371098,8.25283,8.875866,8.710865,,,,,,,,,94.29677419354839,79.0054054054054
565.1975,-0.18473053,-0.024324188,-0.13205668,-0.16911575,0.0505838,-0.056140136,-0.025734099,-0.0024000548,8.3708725,8.252011,8.87861,8.711869,,,,,,,,,94.29677419354839,79.0054054054054
565.2,-0.0460849,0.10417969,-0.006935806,-0.06259368,0.07763809,-0.03077774,-0.030806579,0.007744903,8.3708315,8.251286,8.879806,8.714034,,,,,,,,,94.29677419354839,79.0054054054054
565.2025,0.12130691,0.25635406,0.12156647,0.0625264,0.13681595,0.03685478,0.016537627,0.058469694,8.369952,8.250529,8.881549,8.7154,,,,,,,,,94.29677419354839,79.0054054054054
565.205,0.1500499,0.26480713,0.13340251,0.091270976,0.18246825,0.10279701,0.08586044,0.11257507,8.368796,8.249804,8.882828,8.7151165,,,,,,,,,94.29677419354839,79.0054054054054
565.2075,0.045219727,0.15490447,0.038716104,0.021946562,0.18754074,0.13661247,0.12813216,0.14977431,8.368244,8.249244,8.884664,8.713946,,,,,,,,,94.29677419354839,79.0054054054054
565.21,-0.11033523,0.016255645,-0.1050036,-0.104863815,0.121598504,0.10110512,0.10107788,0.104122005,8.368694,8.249327,8.884849,8.713829,,,,,,,,,94.29677419354839,79.0054054054054
565.2125,-0.23207474,-0.08857452,-0.22336131,-0.21138588,-0.028883971,-0.032469634,-0.02066162,-0.034525223,8.370351,8.249856,8.884158,8.715224,,,,,,,,,94.29677419354839,79.0054054054054
565.215,-0.24221969,-0.0919551,-0.23012449,-0.22660331,-0.13878661,-0.13391921,-0.11703873,-0.1376667,8.37163,8.250021,8.884045,8.7177105,,,,,,,,,94.29677419354839,79.0054054054054
565.2175,-0.16951309,-0.022632293,-0.15065591,-0.16742545,-0.120188594,-0.11870178,-0.12718368,-0.120757364,8.371067,8.250146,8.884499,8.720148,,,,,,,,,94.29677419354839,79.0054054054054
565.22003,-0.012269439,0.11094085,-0.0086269,-0.04230377,-0.018739013,-0.04261459,-0.079839475,-0.0395977,8.370156,8.251162,8.88457,8.72126,,,,,,,,,94.29677419354839,79.0054054054054
565.22253,0.12637939,0.24282531,0.123257555,0.08281631,0.11314544,0.060525283,0.028371276,0.07875961,8.370249,8.253068,8.883828,8.72008,,,,,,,,,94.29677419354839,79.0054054054054
565.22504,0.15681426,0.28002456,0.16721877,0.12846862,0.22304809,0.13661247,0.13489334,0.18189949,8.370719,8.255524,8.88388,8.717457,,,,,,,,,94.29677419354839,79.0054054054054
565.22754,0.036766663,0.1751944,0.07422346,0.06759887,0.22812057,0.1298497,0.16194762,0.19711693,8.372151,8.257296,8.881724,8.714678,,,,,,,,,94.29677419354839,79.0054054054054
565.23004,-0.0934291,0.03147308,-0.04920633,-0.045685958,0.15203339,0.06728966,0.10615036,0.11595726,8.373645,8.258063,8.8793,8.713254,,,,,,,,,94.29677419354839,79.0054054054054
565.23254,-0.19994797,-0.10041137,-0.15741909,-0.16404326,0.023532715,-0.051067654,0.0013201904,-0.024380263,8.375301,8.257917,8.881827,8.713605,,,,,,,,,94.29677419354839,79.0054054054054
565.23505,-0.18642242,-0.08857452,-0.1540377,-0.1792607,-0.05762695,-0.14068198,-0.07815079,-0.122449264,8.376631,8.257265,8.884364,8.715273,,,,,,,,,94.29677419354839,79.0054054054054
565.23755,-0.09511779,0.0078025814,-0.09147726,-0.118390955,-0.07791687,-0.16773467,-0.10182129,-0.14950195,8.3774185,8.256912,8.884777,8.717214,,,,,,,,,94.29677419354839,79.0054054054054
565.24005,0.033382874,0.13461456,0.016735496,-0.0051061246,-0.035645142,-0.13560951,-0.07138641,-0.124139555,8.377849,8.256571,8.885891,8.71775,,,,,,,,,94.29677419354839,79.0054054054054
565.24255,0.17033981,0.27833265,0.15200134,0.12508804,0.02015213,-0.08319443,-0.035879057,-0.073414765,8.37704,8.2560835,8.885416,8.717233,,,,,,,,,94.29677419354839,79.0054054054054
565.24506,0.20753905,0.32905746,0.17905463,0.15383102,0.07425751,-0.032469634,-0.0037522886,-0.017617492,8.376509,8.2560005,8.883621,8.716921,,,,,,,,,94.29677419354839,79.0054054054054
565.2475,0.0993251,0.2445172,0.07760525,0.0845082,0.106381066,0.004729614,0.026682585,0.022962341,8.375557,8.255918,8.881724,8.716745,,,,,,,,,94.29677419354839,79.0054054054054
565.25,-0.10357406,0.06698044,-0.089786164,-0.04399406,0.121598504,0.045307845,0.053733673,0.048324738,8.374401,8.25512,8.880136,8.71657,,,,,,,,,94.29677419354839,79.0054054054054
565.2525,-0.27772704,-0.090266414,-0.23181517,-0.17757042,0.12836288,0.07574272,0.08247986,0.070304945,8.373379,8.253949,8.879651,8.717233,,,,,,,,,94.29677419354839,79.0054054054054
565.255,-0.32675993,-0.14606369,-0.26225007,-0.21138588,0.087783046,0.057144698,0.08586044,0.06523246,8.372806,8.252861,8.881125,8.717964,,,,,,,,,94.29677419354839,79.0054054054054
565.2575,-0.2134767,-0.053067166,-0.16587335,-0.1336084,0.052275695,0.023327636,0.055425566,0.048324738,8.3725395,8.252218,8.882168,8.717955,,,,,,,,,94.29677419354839,79.0054054054054
565.26,-0.08328415,0.10925216,-0.04244316,-0.018631667,0.04551132,0.008110199,0.031755064,0.046634443,8.37213,8.25228,8.882652,8.717574,,,,,,,,,94.29677419354839,79.0054054054054
565.2625,0.050292205,0.28171647,0.0894409,0.08788879,0.10130859,0.04192726,0.060498044,0.09059486,8.372121,8.252768,8.88521,8.716843,,,,,,,,,94.29677419354839,79.0054054054054
565.265,0.08072708,0.31722382,0.116493985,0.08788879,0.1723233,0.08588768,0.10276977,0.14300995,8.372346,8.253741,8.885468,8.71618,,,,,,,,,94.29677419354839,79.0054054054054
565.2675,-0.0021244811,0.21746291,0.033643626,-0.010178604,0.20106949,0.10786949,0.11460342,0.16499175,8.373501,8.2544565,8.885354,8.715848,,,,,,,,,94.29677419354839,79.0054054054054
565.27,-0.14077011,0.058527373,-0.106694296,-0.14037116,0.15034468,0.079124905,0.053733673,0.11764755,8.374708,8.2546015,8.88686,8.715643,,,,,,,,,94.29677419354839,79.0054054054054
565.2725,-0.2625096,-0.06490402,-0.21152566,-0.2282952,-0.005210266,-0.049377363,-0.06293335,0.0026724243,8.374872,8.254912,8.886416,8.7154,,,,,,,,,94.29677419354839,79.0054054054054
565.275,-0.28110763,-0.07673767,-0.20983458,-0.23336768,-0.11680481,-0.13391921,-0.12041931,-0.059887618,8.374043,8.254974,8.883828,8.714892,,,,,,,,,94.29677419354839,79.0054054054054
565.2775,-0.2134767,-0.010798644,-0.13543847,-0.17080604,-0.120188594,-0.11870178,-0.091676325,-0.04297989,8.372898,8.253669,8.881095,8.714288,,,,,,,,,94.29677419354839,79.0054054054054
565.28,-0.09004532,0.099107206,-0.017080763,-0.049066544,-0.049173888,-0.051067654,-0.02066162,0.019580154,8.3709545,8.251773,8.879703,8.714151,,,,,,,,,94.29677419354839,79.0054054054054
565.28253,0.03169418,0.19379242,0.104658335,0.0845082,0.04551132,0.030090407,0.050353087,0.070304945,8.368745,8.250985,8.8805275,8.714658,,,,,,,,,94.29677419354839,79.0054054054054
565.28503,0.090872034,0.21577422,0.15200134,0.13692328,0.13343535,0.099414825,0.1196759,0.10243011,8.36761,8.250934,8.881961,8.715331,,,,,,,,,94.29677419354839,79.0054054054054
565.28754,0.023237914,0.13461456,0.0894409,0.08281631,0.1469609,0.1044873,0.1433496,0.104122005,8.367743,8.250851,8.881538,8.715799,,,,,,,,,94.29677419354839,79.0054054054054
565.29004,-0.07144729,0.021328125,-0.015390071,-0.025396042,0.08609115,0.0554528,0.097697295,0.058469694,8.370187,8.25028,8.8802595,8.716004,,,,,,,,,94.29677419354839,79.0054054054054
565.29254,-0.19318679,-0.10717254,-0.14051096,-0.14206307,-0.03395645,-0.045995176,-0.008824768,-0.036217116,8.3709135,8.249399,8.879981,8.715049,,,,,,,,,94.29677419354839,79.0054054054054
565.29504,-0.2134767,-0.12577377,-0.16249156,-0.180951,-0.08298935,-0.10348434,-0.07645889,-0.09539497,8.369502,8.248685,8.88062,8.713342,,,,,,,,,94.29677419354839,79.0054054054054
565.29755,-0.13738953,-0.03277725,-0.089786164,-0.12346344,-0.06269943,-0.10010216,-0.08491196,-0.088632196,8.368959,8.24857,8.881002,8.7114105,,,,,,,,,94.29677419354839,79.0054054054054
565.30005,-0.012269439,0.11601333,0.0404072,0.010111312,0.011695862,-0.03585022,-0.022353515,-0.0159272,8.368448,8.249213,8.880208,8.710339,,,,,,,,,94.29677419354839,79.0054054054054
565.30255,0.111161955,0.25297028,0.15031065,0.1335411,0.13681595,0.079124905,0.079096064,0.10750259,8.368755,8.249928,8.879713,8.710807,,,,,,,,,94.29677419354839,79.0054054054054
565.30505,0.12468749,0.27664396,0.1604554,0.13692328,0.26193923,0.19071944,0.15687515,0.22078903,8.3692465,8.250073,8.878032,8.712972,,,,,,,,,94.29677419354839,79.0054054054054
565.30756,0.04352783,0.19886489,0.09451337,0.06929077,0.28560972,0.19410163,0.14842208,0.23093398,8.369625,8.249203,8.881177,8.715663,,,,,,,,,94.29677419354839,79.0054054054054
565.31,-0.084972836,0.07036102,-0.02553503,-0.04737625,0.18754074,0.10786949,0.05880615,0.13793747,8.369113,8.247908,8.884767,8.718286,,,,,,,,,94.29677419354839,79.0054054054054
565.3125,-0.20840423,-0.03784973,-0.1286753,-0.15220802,0.047203217,-0.0020347594,-0.05447708,0.021272048,8.367692,8.247151,8.883642,8.7195635,,,,,,,,,94.29677419354839,79.0054054054054
565.315,-0.27265456,-0.06490402,-0.14389274,-0.17757042,-0.054246366,-0.07473976,-0.11703873,-0.049742658,8.366536,8.246892,8.881806,8.717994,,,,,,,,,94.29677419354839,79.0054054054054
565.3175,-0.1914949,0.01963623,-0.04751564,-0.11331848,-0.04748199,-0.06966728,-0.091676325,-0.036217116,8.365002,8.246685,8.882291,8.714639,,,,,,,,,94.29677419354839,79.0054054054054
565.32,-0.06299423,0.14306763,0.08098703,0.006729126,0.0049346923,-0.045995176,-0.040951535,0.014507675,8.363539,8.247047,8.882982,8.712873,,,,,,,,,94.29677419354839,79.0054054054054
565.3225,0.092563935,0.27495208,0.2111802,0.12508804,0.07932998,-0.00034286498,0.009773254,0.068614654,8.364531,8.247669,8.882518,8.712571,,,,,,,,,94.29677419354839,79.0054054054054
565.325,0.12130691,0.2715715,0.19765365,0.10479812,0.1469609,0.062217176,0.06726242,0.13286498,8.36673,8.248768,8.882219,8.712455,,,,,,,,,94.29677419354839,79.0054054054054
565.3275,0.021549225,0.15828507,0.0640785,0.0033485412,0.18416014,0.10955978,0.10445846,0.17006424,8.370044,8.250591,8.880785,8.712922,,,,,,,,,94.29677419354839,79.0054054054054
565.33,-0.12893325,0.001038208,-0.081332296,-0.104863815,0.13174346,0.08588768,0.0723349,0.11764755,8.372898,8.252923,8.878775,8.713517,,,,,,,,,94.29677419354839,79.0054054054054
565.3325,-0.26589018,-0.14099121,-0.18278149,-0.18602347,0.042130735,0.021637343,0.016537627,0.046634443,8.373501,8.254663,8.879094,8.713185,,,,,,,,,94.29677419354839,79.0054054054054
