Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
175.02751,-0.2861753,-0.03481842,-0.15850776,-0.18510063,-0.13780609,-0.19047752,0.035552215,0.038410492,8.380661,8.25998,8.903661,8.718754,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,95.84262295081967,80.64
175.03001,-0.3064652,-0.05172775,-0.15850776,-0.22399017,-0.14118987,-0.21076743,0.049077757,0.046863556,8.380191,8.260415,8.904094,8.718218,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,95.84262295081967,80.64
175.0325,-0.2151606,0.027743224,-0.063821755,-0.15466575,-0.031284027,-0.1448252,0.054150235,0.06546318,8.379239,8.260571,8.907322,8.718598,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,95.84262295081967,80.64
175.035,-0.07482147,0.15117142,0.06637161,-0.017708816,0.12257904,-0.00786827,0.054150235,0.06884537,8.378881,8.260322,8.90956,8.719573,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,95.84262295081967,80.64
175.0375,0.079043195,0.26276594,0.17458436,0.09726631,0.23248169,0.11217933,0.059222717,0.080680616,8.378758,8.259233,8.91088,8.720549,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.5,95.84262295081967,80.64
175.04001,0.06551605,0.23740356,0.1407679,0.088813245,0.21050307,0.103724666,0.07444015,0.10604301,8.379301,8.258166,8.910055,8.721581,,,,,,,,,95.84262295081967,80.64
175.04251,-0.05115097,0.1275009,0.035936736,-0.0024913787,0.1073616,0.017492523,0.11671188,0.13140541,8.380426,8.2577,8.911025,8.7225275,,,,,,,,,95.84262295081967,80.64
175.04501,-0.22868614,-0.028054046,-0.111164756,-0.14621109,-0.07017517,-0.12960777,0.14376296,0.14155036,8.380579,8.257617,8.91118,8.723659,,,,,,,,,95.84262295081967,80.64
175.04752,-0.34873533,-0.1125975,-0.21092324,-0.25780562,-0.20544021,-0.21076743,0.16067229,0.13647789,8.379823,8.258053,8.910674,8.724546,,,,,,,,,95.84262295081967,80.64
175.05,-0.34028068,-0.09906875,-0.21092324,-0.25949752,-0.22234954,-0.17864227,0.14545485,0.10435272,8.379198,8.259006,8.910829,8.724849,,,,,,,,,95.84262295081967,80.64
175.0525,-0.20839621,-0.019600982,-0.114546545,-0.14959328,-0.10229874,-0.06197525,0.115019985,0.07729843,8.380027,8.260488,8.91052,8.72399,,,,,,,,,95.84262295081967,80.64
175.05501,-0.042696305,0.10044662,-0.0012613105,0.017798537,0.10228912,0.102034375,0.07951263,0.05531822,8.382441,8.262332,8.908787,8.722918,,,,,,,,,95.84262295081967,80.64
175.05751,0.09426063,0.21035247,0.0934249,0.14291862,0.25953597,0.22208358,0.05584213,0.03333801,8.383403,8.263731,8.907662,8.721475,,,,,,,,,95.84262295081967,80.64
175.06001,0.07397071,0.2018962,0.09680648,0.14291862,0.24939102,0.20348395,0.02878784,0.009665908,8.38329,8.264727,8.907198,8.719827,,,,,,,,,95.84262295081967,80.64
175.06252,-0.020716093,0.12073654,0.04946348,0.056686476,0.14794143,0.09696189,0.010189819,0.018120574,8.38286,8.265534,8.90591,8.719125,,,,,,,,,95.84262295081967,80.64
175.065,-0.14245398,-0.011147918,-0.05536749,-0.088723525,-0.014377899,-0.06197525,-0.016864471,0.036718596,8.382819,8.265451,8.904445,8.719037,,,,,,,,,95.84262295081967,80.64
175.0675,-0.2354505,-0.09568817,-0.13990854,-0.18679091,-0.11920807,-0.17356978,-0.03546249,0.05024574,8.382134,8.264342,8.904362,8.718208,,,,,,,,,95.84262295081967,80.64
175.07,-0.22192337,-0.053416442,-0.12807289,-0.1681929,-0.10568252,-0.17356978,-0.07266174,0.031646118,8.380876,8.26283,8.904672,8.716365,,,,,,,,,95.84262295081967,80.64
175.07251,-0.12892845,0.06493927,-0.036768664,-0.0701255,0.0008395385,-0.07719269,-0.10478851,-0.002169342,8.381745,8.262498,8.902866,8.715097,,,,,,,,,95.84262295081967,80.64
175.07501,0.00971878,0.2035881,0.118787095,0.0752861,0.18683258,0.08681694,-0.111549675,-0.030913925,8.384057,8.262789,8.9016905,8.713888,,,,,,,,,95.84262295081967,80.64
175.07751,0.1280777,0.28643644,0.23545392,0.16320853,0.33731505,0.22208358,-0.10309661,-0.041058883,8.384538,8.262167,8.901681,8.714863,,,,,,,,,95.84262295081967,80.64
175.08,0.114550546,0.25600478,0.21685489,0.13784614,0.3271701,0.21870139,-0.10478851,-0.037676696,8.383228,8.26139,8.901041,8.717408,,,,,,,,,95.84262295081967,80.64
175.0825,-0.010571136,0.14779083,0.095115595,0.03132408,0.2054306,0.120634,-0.10140472,-0.047821652,8.381101,8.261317,8.902743,8.719456,,,,,,,,,95.84262295081967,80.64
175.085,-0.16274391,0.015906371,-0.05705858,-0.11070373,0.016056975,-0.028158188,-0.07942612,-0.05120384,8.379475,8.261514,8.904661,8.720344,,,,,,,,,95.84262295081967,80.64
175.08751,-0.2844834,-0.08554321,-0.17710699,-0.21891768,-0.13273361,-0.15497017,-0.042226866,-0.035986405,8.379689,8.261576,8.904404,8.7199335,,,,,,,,,95.84262295081967,80.64
175.09001,-0.2608129,-0.082162626,-0.1737252,-0.22737075,-0.1361174,-0.1701876,-0.006719513,-0.015696486,8.380129,8.261555,8.9062395,8.719358,,,,,,,,,95.84262295081967,80.64
175.09251,-0.18303382,-0.009456024,-0.087493055,-0.15128356,-0.03297592,-0.090719834,0.020334776,-0.00047904966,8.379076,8.260985,8.90826,8.719202,,,,,,,,,95.84262295081967,80.64
175.095,-0.05284126,0.1275009,0.059608437,-0.0126363365,0.15132523,0.066527024,0.040624693,0.026573638,8.378176,8.261638,8.909436,8.719534,,,,,,,,,95.84262295081967,80.64
175.0975,0.050298613,0.22218612,0.1661301,0.061758954,0.26968092,0.17643127,0.059222717,0.06884537,8.379496,8.262871,8.909477,8.720295,,,,,,,,,95.84262295081967,80.64
175.1,0.04184555,0.20527999,0.14584038,0.038088456,0.24093795,0.15783164,0.099802546,0.11957016,8.380836,8.263462,8.910004,8.721368,,,,,,,,,95.84262295081967,80.64
175.10251,-0.08834861,0.08522918,0.019028606,-0.056598358,0.11919845,0.042854916,0.12854552,0.14493094,8.379945,8.26254,8.910478,8.723376,,,,,,,,,95.84262295081967,80.64
175.10501,-0.22699584,-0.060180813,-0.13314536,-0.18171844,-0.054957733,-0.105937265,0.13023742,0.13816817,8.379414,8.260374,8.909704,8.725746,,,,,,,,,95.84262295081967,80.64
175.10751,-0.32844543,-0.16163039,-0.24135812,-0.2679506,-0.19360335,-0.21753182,0.12854552,0.11449768,8.378963,8.258799,8.909756,8.727199,,,,,,,,,95.84262295081967,80.64
175.11002,-0.2844834,-0.12950362,-0.19401512,-0.23244323,-0.18007782,-0.20400466,0.13023742,0.10604301,8.378636,8.259203,8.911448,8.727111,,,,,,,,,95.84262295081967,80.64
175.1125,-0.17119858,-0.031437833,-0.08411167,-0.13268554,-0.06679138,-0.11777252,0.11332809,0.08237091,8.378083,8.261245,8.910963,8.725687,,,,,,,,,95.84262295081967,80.64
175.115,-0.005498657,0.124120325,0.06468092,-0.0008010864,0.1310353,0.042854916,0.09303817,0.05531822,8.376764,8.263918,8.910282,8.723591,,,,,,,,,95.84262295081967,80.64
175.11751,0.12469551,0.2509323,0.1661301,0.0989582,0.28827894,0.17304908,0.047385864,0.031646118,8.377715,8.265732,8.908611,8.721143,,,,,,,,,95.84262295081967,80.64
175.12001,0.12131332,0.27291092,0.16105781,0.1260109,0.30856887,0.17812157,0.0034254454,0.01642868,8.380211,8.265741,8.905094,8.719232,,,,,,,,,95.84262295081967,80.64
175.12251,-0.0088792415,0.1816063,0.06298982,0.068523325,0.20035812,0.080054164,-0.030390013,-0.015696486,8.381745,8.26426,8.904104,8.717886,,,,,,,,,95.84262295081967,80.64
175.12502,-0.15767142,0.042960662,-0.06720354,-0.051525876,0.026201934,-0.06366554,-0.033773802,-0.041058883,8.38147,8.261991,8.904878,8.717604,,,,,,,,,95.84262295081967,80.64
175.1275,-0.27095786,-0.05848892,-0.15850776,-0.15297545,-0.10229874,-0.16004264,-0.04560745,-0.037676696,8.380191,8.260042,8.904589,8.718354,,,,,,,,,95.84262295081967,80.64
175.13,-0.25235823,-0.043271482,-0.12807289,-0.14621109,-0.08032013,-0.12453529,-0.06589737,-0.032604218,8.379301,8.259503,8.903744,8.719729,,,,,,,,,95.84262295081967,80.64
175.1325,-0.14752647,0.039576873,-0.031696185,-0.08027046,0.021129455,-0.024777602,-0.08618728,-0.05627632,8.379751,8.260198,8.903279,8.720411,,,,,,,,,95.84262295081967,80.64
175.13501,0.0046463013,0.16470017,0.10356966,0.038088456,0.2054306,0.12570648,-0.09125976,-0.07487594,8.380784,8.26142,8.904083,8.719495,,,,,,,,,95.84262295081967,80.64
175.13751,0.1280777,0.26783842,0.20332834,0.13784614,0.35253248,0.23560913,-0.113241576,-0.07149376,8.382247,8.262716,8.904166,8.717466,,,,,,,,,95.84262295081967,80.64
175.14001,0.116240844,0.26276594,0.16782099,0.1226287,0.34069565,0.23053664,-0.12169464,-0.04613136,8.381981,8.263752,8.902247,8.715058,,,,,,,,,95.84262295081967,80.64
175.1425,0.011410675,0.1799176,0.047772788,0.029633788,0.20711929,0.120634,-0.09971603,-0.024151152,8.380507,8.263794,8.900103,8.71417,,,,,,,,,95.84262295081967,80.64
175.145,-0.15259895,0.032815702,-0.09594732,-0.09886848,0.010984497,-0.05859306,-0.062516786,-0.00047904966,8.379189,8.263379,8.90067,8.715741,,,,,,,,,95.84262295081967,80.64
175.1475,-0.28786558,-0.07032577,-0.19063333,-0.19693588,-0.1344255,-0.18878722,-0.0151725765,0.026573638,8.378758,8.262881,8.904486,8.718617,,,,,,,,,95.84262295081967,80.64
175.15001,-0.31491828,-0.065253295,-0.17879768,-0.21891768,-0.13273361,-0.19216941,0.00511734,0.041791074,8.378881,8.262291,8.90824,8.721758,,,,,,,,,95.84262295081967,80.64
175.15251,-0.22868614,0.017598266,-0.08918415,-0.14959328,-0.022830963,-0.109317854,0.018642882,0.051936034,8.380129,8.2620735,8.910756,8.723708,,,,,,,,,95.84262295081967,80.64
175.15501,-0.10694824,0.1308815,0.029173564,-0.022781296,0.14286895,0.029329374,0.018642882,0.04517326,8.381715,8.263006,8.909839,8.72362,,,,,,,,,95.84262295081967,80.64
175.1575,0.0063381954,0.2272586,0.14584038,0.08712135,0.26460844,0.1443045,0.035552215,0.0603907,8.383075,8.264416,8.908601,8.721777,,,,,,,,,95.84262295081967,80.64
175.16,-0.034241635,0.20020752,0.14414948,0.09388573,0.23924606,0.12908706,0.07444015,0.10266083,8.384139,8.264581,8.906992,8.72009,,,,,,,,,95.84262295081967,80.64
175.1625,-0.15259895,0.11566406,0.059608437,0.014416351,0.13948837,0.039474335,0.12685683,0.1330957,8.38463,8.2636175,8.904022,8.719261,,,,,,,,,95.84262295081967,80.64
175.16501,-0.3081555,-0.016220398,-0.09594732,-0.13775802,-0.026211547,-0.092410125,0.14714676,0.1330957,8.383628,8.2622595,8.90594,8.719631,,,,,,,,,95.84262295081967,80.64
175.16751,-0.40622452,-0.104141235,-0.1957058,-0.2628781,-0.14795105,-0.1701876,0.15729171,0.12633292,8.381132,8.260747,8.910231,8.721163,,,,,,,,,95.84262295081967,80.64
175.17001,-0.39100546,-0.1125975,-0.18217947,-0.2662603,-0.16824096,-0.16511512,0.14038238,0.10435272,8.379832,8.260198,8.911386,8.723454,,,,,,,,,95.84262295081967,80.64
175.17252,-0.25404853,-0.022981567,-0.07396671,-0.14621109,-0.08370071,-0.08226516,0.1099475,0.080680616,8.380436,8.261192,8.911231,8.724751,,,,,,,,,95.84262295081967,80.64
175.175,-0.10018387,0.11904785,0.06129913,0.026251601,0.08538299,0.061454542,0.0626033,0.046863556,8.381438,8.262716,8.908797,8.724117,,,,,,,,,95.84262295081967,80.64
175.1775,0.04184555,0.23909545,0.18134753,0.16489883,0.24769913,0.17981185,0.032168426,0.026573638,8.38195,8.263162,8.906311,8.7217865,,,,,,,,,95.84262295081967,80.64
175.18001,0.031700592,0.22387801,0.18472932,0.18011627,0.26122788,0.16121383,0.011878509,0.024883347,8.381613,8.262312,8.90494,8.718763,,,,,,,,,95.84262295081967,80.64
175.18251,-0.061295927,0.13595398,0.10864214,0.11586593,0.17161514,0.05976425,-0.0016470336,0.028265532,8.380007,8.2605295,8.905435,8.717009,,,,,,,,,95.84262295081967,80.64
175.18501,-0.21854118,-0.012836608,-0.03338688,-0.009255752,-0.0042329407,-0.0991729,-0.02700943,0.014738387,8.377777,8.258228,8.906951,8.717604,,,,,,,,,95.84262295081967,80.64
175.18752,-0.31830046,-0.119358666,-0.11285545,-0.090413816,-0.12089996,-0.19893219,-0.02193695,0.0045934296,8.376591,8.256384,8.906023,8.719222,,,,,,,,,95.84262295081967,80.64
175.19,-0.27941093,-0.104141235,-0.094256625,-0.07350609,-0.110755004,-0.18202445,-0.02193695,-0.01738678,8.375762,8.255845,8.905559,8.720041,,,,,,,,,95.84262295081967,80.64
175.1925,-0.14752647,0.0057614134,0.012265434,0.024561308,-0.014377899,-0.07042991,-0.047299344,-0.03936859,8.375864,8.25626,8.9063835,8.720411,,,,,,,,,95.84262295081967,80.64
175.195,0.011410675,0.15962768,0.15767604,0.15306358,0.14286895,0.07667198,-0.09802414,-0.0613488,8.3766,8.2574415,8.906662,8.720295,,,,,,,,,95.84262295081967,80.64
175.19751,0.13822106,0.2762915,0.25743452,0.23253295,0.28151777,0.17812157,-0.11662216,-0.057966612,8.377552,8.258975,8.906219,8.719875,,,,,,,,,95.84262295081967,80.64
175.20001,0.12300521,0.2746028,0.22530895,0.19195312,0.28489837,0.1696669,-0.092951655,-0.059658505,8.378145,8.259286,8.905208,8.720168,,,,,,,,,95.84262295081967,80.64
175.20251,-0.0021164704,0.1816063,0.12724136,0.0752861,0.17499572,0.07836227,-0.057444304,-0.05627632,8.376959,8.258747,8.906806,8.720577,,,,,,,,,95.84262295081967,80.64
175.205,-0.16612609,0.032815702,-0.028314399,-0.07857856,-0.031284027,-0.08226516,-0.03884628,-0.03429611,8.376539,8.25797,8.909457,8.719993,,,,,,,,,95.84262295081967,80.64
175.2075,-0.3064652,-0.08554321,-0.15512598,-0.1918634,-0.17669722,-0.20062247,-0.020245055,0.014738387,8.376836,8.257908,8.910148,8.71892,,,,,,,,,95.84262295081967,80.64
175.21,-0.31322798,-0.06863388,-0.15681706,-0.18002814,-0.18853088,-0.21414962,-0.0084114075,0.04855545,8.377624,8.25883,8.908704,8.718257,,,,,,,,,95.84262295081967,80.64
175.21251,-0.2151606,0.029431915,-0.0773481,-0.090413816,-0.09046508,-0.13298996,0.010189819,0.051936034,8.378677,8.260198,8.904558,8.717817,,,,,,,,,95.84262295081967,80.64
175.21501,-0.059604034,0.18499008,0.06129913,0.04654152,0.10060043,0.027637482,0.022023467,0.03333801,8.379659,8.261337,8.900041,8.71696,,,,,,,,,95.84262295081967,80.64
175.21751,0.057062987,0.29150894,0.16951188,0.14630081,0.24601042,0.17643127,0.023715362,0.026573638,8.379914,8.261099,8.898143,8.716638,,,,,,,,,95.84262295081967,80.64
175.22,0.05537109,0.25600478,0.1661301,0.12770118,0.24262664,0.20855643,0.050769653,0.05870041,8.379761,8.259938,8.899638,8.716374,,,,,,,,,95.84262295081967,80.64
175.2225,-0.054531552,0.11735595,0.06806251,0.014416351,0.14286895,0.118942104,0.10487503,0.109425195,8.378667,8.259099,8.90263,8.715467,,,,,,,,,95.84262295081967,80.64
175.225,-0.20501563,-0.04496338,-0.075657405,-0.13437584,-0.046501465,-0.05690277,0.14883545,0.14831313,8.377808,8.258944,8.904651,8.714736,,,,,,,,,95.84262295081967,80.64
175.22751,-0.34873533,-0.16839477,-0.19908759,-0.23582542,-0.22573012,-0.20569496,0.15390792,0.1567678,8.377961,8.259866,8.903331,8.714092,,,,,,,,,95.84262295081967,80.64
175.23001,-0.34028068,-0.16332228,-0.20585077,-0.22399017,-0.23756698,-0.21583991,0.14038238,0.14324066,8.378104,8.260778,8.9013605,8.714034,,,,,,,,,95.84262295081967,80.64
175.23251,-0.23206832,-0.08554321,-0.13314536,-0.13437584,-0.12766112,-0.122844994,0.1099475,0.09928024,8.378278,8.260219,8.902412,8.715292,,,,,,,,,95.84262295081967,80.64
175.23502,-0.05622345,0.073395535,0.024101084,0.026251601,0.07354614,0.0479274,0.06091461,0.05531822,8.377368,8.258415,8.905992,8.717466,,,,,,,,,95.84262295081967,80.64
175.2375,0.06382576,0.20696868,0.15598534,0.15137328,0.23586547,0.18319404,-0.0050276183,0.013048096,8.3756695,8.256249,8.908581,8.720159,,,,,,,,,95.84262295081967,80.64
175.24,0.060443573,0.23571487,0.17627506,0.16320853,0.26968092,0.20010176,-0.018556366,0.0029031371,8.374535,8.255421,8.909704,8.722654,,,,,,,,,95.84262295081967,80.64
175.24251,-0.05115097,0.16300826,0.08158905,0.071903914,0.16823135,0.11386962,-0.0016470336,-0.0123143,8.374944,8.256436,8.910004,8.723854,,,,,,,,,95.84262295081967,80.64
175.24501,-0.17119858,0.042960662,-0.05705858,-0.06505302,-0.0025410461,-0.023085708,0.008497925,-0.03429611,8.375936,8.257897,8.907105,8.723143,,,,,,,,,95.84262295081967,80.64
175.24751,-0.2608129,-0.05848892,-0.1737252,-0.17664596,-0.13780609,-0.1465171,-0.018556366,-0.078256525,8.374739,8.259006,8.903826,8.7209,,,,,,,,,95.84262295081967,80.64
175.25002,-0.21008812,-0.038199004,-0.15343529,-0.15804794,-0.12766112,-0.15327987,-0.047299344,-0.11207359,8.3740635,8.259742,8.902289,8.719056,,,,,,,,,95.84262295081967,80.64
175.2525,-0.09680328,0.06493927,-0.058749273,-0.046453398,-0.010994109,-0.06197525,-0.08449859,-0.1357441,8.375097,8.259866,8.902557,8.718472,,,,,,,,,95.84262295081967,80.64
175.255,0.060443573,0.2306424,0.10018807,0.1226287,0.1783763,0.103724666,-0.113241576,-0.14081657,8.3757925,8.259763,8.904929,8.719495,,,,,,,,,95.84262295081967,80.64
175.2575,0.16696563,0.3489981,0.20670994,0.24267791,0.31533325,0.21701111,-0.12676711,-0.12729102,8.377081,8.25941,8.908622,8.721543,,,,,,,,,95.84262295081967,80.64
175.26001,0.13145828,0.33885315,0.19318339,0.22407828,0.3001158,0.21193862,-0.1064772,-0.10700111,8.37746,8.2590475,8.911602,8.723522,,,,,,,,,95.84262295081967,80.64
175.26251,-0.0021164704,0.23402297,0.09173401,0.11079346,0.1817601,0.120634,-0.07942612,-0.098546445,8.377726,8.260063,8.912685,8.724839,,,,,,,,,95.84262295081967,80.64
175.26501,-0.17119858,0.073395535,-0.05705858,-0.037998732,0.0059120175,-0.033230666,-0.037154388,-0.08332901,8.380641,8.262902,8.910623,8.724615,,,,,,,,,95.84262295081967,80.64
175.2675,-0.30139273,-0.05680023,-0.17879768,-0.15635604,-0.15640731,-0.16173454,0.008497925,-0.042749174,8.384957,8.266716,8.908467,8.72322,,,,,,,,,95.84262295081967,80.64
175.27,-0.29293808,-0.07032577,-0.19232443,-0.166501,-0.18853088,-0.18033256,0.015262298,-0.0089337155,8.38909,8.27027,8.907765,8.721992,,,,,,,,,95.84262295081967,80.64
175.2725,-0.16781639,0.0142144775,-0.114546545,-0.085341334,-0.10399063,-0.10086479,0.008497925,0.006283722,8.391412,8.272157,8.906023,8.7210455,,,,,,,,,95.84262295081967,80.64
175.27501,-0.0088792415,0.14271834,0.030864257,0.03470627,0.09045547,0.061454542,0.020334776,0.014738387,8.390982,8.271855,8.902619,8.720568,,,,,,,,,95.84262295081967,80.64
175.27751,0.11962303,0.25938538,0.15260355,0.13108337,0.2561554,0.17812157,0.042313382,0.023193054,8.38911,8.270488,8.90133,8.720324,,,,,,,,,95.84262295081967,80.64
175.28001,0.08749786,0.23909545,0.13062294,0.11079346,0.2561554,0.1662863,0.06598709,0.05024574,8.387698,8.26997,8.903155,8.720792,,,,,,,,,95.84262295081967,80.64
175.2825,-0.04100601,0.12580901,0.035936736,0.0025811004,0.14118026,0.080054164,0.0879657,0.078990325,8.387514,8.270405,8.90691,8.721621,,,,,,,,,95.84262295081967,80.64
175.285,-0.2117784,-0.028054046,-0.10778297,-0.166501,-0.039740294,-0.07042991,0.12009247,0.08913528,8.388036,8.270933,8.910983,8.722206,,,,,,,,,95.84262295081967,80.64
175.2875,-0.32168266,-0.119358666,-0.21768641,-0.27302307,-0.1851503,-0.19385971,0.15221924,0.095898055,8.388455,8.271161,8.911561,8.722869,,,,,,,,,95.84262295081967,80.64
175.29001,-0.31153768,-0.11428619,-0.22614068,-0.24597037,-0.2071321,-0.21076743,0.15052734,0.08913528,8.38823,8.271099,8.910355,8.722733,,,,,,,,,95.84262295081967,80.64
175.29251,-0.19148849,-0.028054046,-0.13652715,-0.13099365,-0.109063104,-0.13468024,0.10656692,0.06884537,8.388291,8.270933,8.908869,8.721826,,,,,,,,,95.84262295081967,80.64
175.29501,-0.037623823,0.093685456,0.0038111685,0.011034164,0.0836911,0.01580223,0.04569717,0.04517326,8.38822,8.270622,8.907745,8.721533,,,,,,,,,95.84262295081967,80.64
175.29752,0.12300521,0.21711364,0.13400453,0.10910316,0.26630035,0.1662863,0.011878509,0.024883347,8.3871975,8.269141,8.907859,8.721952,,,,,,,,,95.84262295081967,80.64
175.3,0.116240844,0.21880554,0.13062294,0.09388573,0.28320646,0.18150374,-0.0016470336,0.009665908,8.384732,8.26569,8.907487,8.7230835,,,,,,,,,95.84262295081967,80.64
175.3025,0.013100967,0.14441024,0.052845266,0.021179123,0.18514068,0.09696189,0.008497925,0.019810867,8.380405,8.261597,8.908581,8.724341,,,,,,,,,95.84262295081967,80.64
175.30501,-0.13569123,0.0006889343,-0.08580236,-0.09717819,0.0042233276,-0.06873802,4.4860837e-05,0.026573638,8.376836,8.258664,8.909798,8.724878,,,,,,,,,95.84262295081967,80.64
175.30751,-0.2354505,-0.100760646,-0.17541589,-0.17157348,-0.12089996,-0.17356978,-0.0016470336,0.031646118,8.374923,8.257016,8.911386,8.724313,,,,,,,,,95.84262295081967,80.64
175.31001,-0.2354505,-0.09399627,-0.16527094,-0.14621109,-0.12428054,-0.16849731,-0.03208191,-0.0055515287,8.374544,8.256446,8.910231,8.722986,,,,,,,,,95.84262295081967,80.64
175.31252,-0.117091596,0.032815702,-0.046913624,-0.04138092,-0.010994109,-0.072120205,-0.07266174,-0.05120384,8.375455,8.256311,8.907291,8.721006,,,,,,,,,95.84262295081967,80.64
175.315,0.050298613,0.20696868,0.10864214,0.088813245,0.15470581,0.068217315,-0.10478851,-0.076566234,8.375251,8.255732,8.907013,8.719894,,,,,,,,,95.84262295081967,80.64
175.3175,0.18387336,0.34054503,0.22192737,0.1953337,0.28997084,0.19502929,-0.10478851,-0.059658505,8.374708,8.254654,8.9067545,8.720129,,,,,,,,,95.84262295081967,80.64
175.32,0.14329353,0.31011015,0.17627506,0.18349846,0.27475342,0.19841148,-0.09802414,-0.041058883,8.374483,8.254156,8.906105,8.720422,,,,,,,,,95.84262295081967,80.64
175.32251,0.018173447,0.19682373,0.047772788,0.08712135,0.16315886,0.10710686,-0.07773422,-0.032604218,8.374565,8.254726,8.905713,8.719954,,,,,,,,,95.84262295081967,80.64
175.32501,-0.14583617,0.04803314,-0.10609228,-0.06505302,-0.03297592,-0.06704773,-0.06758926,-0.027531737,8.375823,8.2560625,8.904455,8.718218,,,,,,,,,95.84262295081967,80.64
175.32751,-0.26926598,-0.065253295,-0.21768641,-0.18171844,-0.17500533,-0.19555,-0.020245055,0.0029031371,8.377961,8.257555,8.904672,8.71654,,,,,,,,,95.84262295081967,80.64
175.33,-0.27095786,-0.06694519,-0.21261394,-0.20031807,-0.17500533,-0.19724189,0.0389328,0.04517326,8.379996,8.2590685,8.905476,8.716033,,,,,,,,,95.84262295081967,80.64
175.3325,-0.18472572,0.009141998,-0.11285545,-0.12761307,-0.08200882,-0.109317854,0.07951263,0.06377289,8.381326,8.260166,8.90593,8.717096,,,,,,,,,95.84262295081967,80.64
175.335,-0.039314117,0.13933776,0.03255535,0.0025811004,0.078618616,0.034401853,0.0879657,0.05870041,8.38194,8.26054,8.9064865,8.718735,,,,,,,,,95.84262295081967,80.64
175.33751,0.08580597,0.24585983,0.12893206,0.07866829,0.22233672,0.15783164,0.10825561,0.075608134,8.380815,8.259825,8.907249,8.719222,,,,,,,,,95.84262295081967,80.64
175.34001,0.0536808,0.2289505,0.10864214,0.044851225,0.21388365,0.14937697,0.13869049,0.11111549,8.378247,8.258281,8.906724,8.7182665,,,,,,,,,95.84262295081967,80.64
175.34251,-0.08834861,0.107210994,0.008883648,-0.056598358,0.09721664,0.0479274,0.14883545,0.13816817,8.376662,8.256933,8.904847,8.716189,,,,,,,,,95.84262295081967,80.64
175.345,-0.22868614,-0.02974594,-0.13483606,-0.18510063,-0.07355575,-0.11439033,0.14714676,0.14831313,8.376498,8.256094,8.902619,8.713683,,,,,,,,,95.84262295081967,80.64
