Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
460.02753,0.022258988,0.051455382,0.145565,0.032729186,0.13816176,0.108361356,0.08620331,0.053544614,8.379239,8.257514,8.9168415,8.718647,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,72.40123839009287,73.08
460.03003,0.13554382,0.13768752,0.20812546,0.13248847,0.17705292,0.12527068,0.07775024,0.063689575,8.381929,8.262478,8.909931,8.71105,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,72.40123839009287,73.08
460.03253,0.13554382,0.13092315,0.17599988,0.13925125,0.20072341,0.13541564,0.09465637,0.11272247,8.3833,8.268353,8.904919,8.704858,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,72.40123839009287,73.08
460.03503,0.005349655,0.010875549,0.06271465,0.03949356,0.13478118,0.103288874,0.099728845,0.13639458,8.383719,8.273224,8.902536,8.702088,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,72.40123839009287,73.08
460.03754,-0.19585761,-0.17173369,-0.11651241,-0.13635291,-0.024154358,0.017056732,0.03209793,0.07890701,8.383566,8.275877,8.90298,8.703834,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,72.40123839009287,73.08
460.04,-0.39030212,-0.344198,-0.2872856,-0.31388968,-0.19661865,-0.109753646,-0.07273544,-0.029305343,8.384395,8.276374,8.905837,8.710768,,,,,,,,,72.40123839009287,73.08
460.0425,-0.48498893,-0.4185933,-0.37859023,-0.4051927,-0.34203184,-0.23994781,-0.16742066,-0.15104485,8.384875,8.275079,8.91121,8.720655,,,,,,,,,72.40123839009287,73.08
460.045,-0.40213737,-0.34250608,-0.34477356,-0.36292258,-0.39106473,-0.3143447,-0.23336288,-0.22544174,8.383259,8.272001,8.917368,8.729296,,,,,,,,,72.40123839009287,73.08
460.04752,-0.2516549,-0.22245848,-0.23148833,-0.22258507,-0.36739424,-0.32448804,-0.2739427,-0.26263937,8.380927,8.267265,8.920987,8.734697,,,,,,,,,72.40123839009287,73.08
460.05002,-0.052137908,-0.08380966,-0.052261274,-0.028140564,-0.27439773,-0.24332999,-0.24012405,-0.26432967,8.378565,8.261545,8.923236,8.735956,,,,,,,,,72.40123839009287,73.08
460.05252,0.05776634,0.0007305908,0.06947783,0.09021835,-0.17464004,-0.13173546,-0.1555838,-0.21867736,8.376734,8.256944,8.923988,8.732894,,,,,,,,,72.40123839009287,73.08
460.05502,0.032403946,-0.00096130365,0.083004564,0.08683617,-0.10869781,-0.053957976,-0.05582611,-0.15104485,8.375414,8.255483,8.9224,8.726478,,,,,,,,,72.40123839009287,73.08
460.05753,-0.08933555,-0.060139157,-0.00491827,-0.017995605,-0.11884277,-0.037048645,-0.0067932126,-0.12568244,8.375035,8.257949,8.91908,8.718472,,,,,,,,,72.40123839009287,73.08
460.06003,-0.18402237,-0.114244536,-0.10805854,-0.12113548,-0.16956756,-0.0471936,0.00504364,-0.14089988,8.375056,8.264063,8.915532,8.710718,,,,,,,,,72.40123839009287,73.08
460.06253,-0.16711304,-0.08380966,-0.113131024,-0.12620796,-0.20000243,-0.06410293,-0.011865692,-0.18147972,8.375362,8.271069,8.912469,8.705862,,,,,,,,,72.40123839009287,73.08
460.06503,-0.013248367,0.05821655,0.01706234,-0.01630371,-0.1391327,-0.018450622,-0.0067932126,-0.15780921,8.376212,8.275887,8.910818,8.704643,,,,,,,,,72.40123839009287,73.08
460.06754,0.17781395,0.22391967,0.1979805,0.16799583,-0.00893692,0.055946272,0.023641663,-0.06988517,8.37655,8.277141,8.911437,8.707159,,,,,,,,,72.40123839009287,73.08
460.07,0.38747588,0.40314513,0.3890434,0.37765777,0.18212539,0.16754082,0.10987381,0.07045235,8.376028,8.274602,8.913613,8.712952,,,,,,,,,72.40123839009287,73.08
460.0725,0.48554328,0.4792323,0.47020286,0.47572517,0.34106094,0.2706807,0.2349971,0.19895461,8.374473,8.268353,8.916285,8.720997,,,,,,,,,72.40123839009287,73.08
460.075,0.41960105,0.42174634,0.4127149,0.40809265,0.40531448,0.32816824,0.33137098,0.28349647,8.372192,8.259949,8.919647,8.729608,,,,,,,,,72.40123839009287,73.08
460.0775,0.24375618,0.269572,0.23348784,0.21533844,0.35458967,0.3180233,0.32291794,0.28349647,8.370085,8.252363,8.92305,8.736541,,,,,,,,,72.40123839009287,73.08
460.08002,0.061146926,0.09879638,0.047497213,0.015821457,0.2531401,0.25884545,0.2569757,0.22769919,8.368418,8.247005,8.925711,8.73892,,,,,,,,,72.40123839009287,73.08
460.08252,-0.041992947,0.0007305908,-0.023517093,-0.08224594,0.14323425,0.17599387,0.16905487,0.14315735,8.368111,8.243866,8.924339,8.73541,,,,,,,,,72.40123839009287,73.08
460.08502,-0.0115580745,0.021020507,0.022134818,-0.06364792,0.09082077,0.12696098,0.09465637,0.08397949,8.369236,8.243866,8.919688,8.72833,,,,,,,,,72.40123839009287,73.08
460.08752,0.05945663,0.09034332,0.11343944,0.025966415,0.07560333,0.11681602,0.049004056,0.082287595,8.371558,8.248685,8.915439,8.720529,,,,,,,,,72.40123839009287,73.08
460.09003,0.15752403,0.17995605,0.2233429,0.14939621,0.085748285,0.15063308,0.052387845,0.12455932,8.37436,8.258322,8.9113035,8.713674,,,,,,,,,72.40123839009287,73.08
460.09253,0.15414344,0.17488357,0.22841537,0.17983107,0.07729522,0.17430358,0.07605835,0.1786647,8.376897,8.268032,8.909138,8.709938,,,,,,,,,72.40123839009287,73.08
460.09503,0.013804321,0.064980924,0.108366966,0.09698112,0.033331603,0.14048812,0.08282272,0.18711936,8.37837,8.274789,8.909807,8.710621,,,,,,,,,72.40123839009287,73.08
460.09753,-0.18909484,-0.10409958,-0.079314366,-0.058575436,-0.08164352,0.028893584,0.035478514,0.09412445,8.377583,8.2774,8.913118,8.715243,,,,,,,,,72.40123839009287,73.08
460.10004,-0.36663002,-0.27656385,-0.2669957,-0.23273002,-0.24227096,-0.10806335,-0.06766296,-0.04790497,8.3757,8.27598,8.9172125,8.721348,,,,,,,,,72.40123839009287,73.08
460.1025,-0.43257225,-0.36110732,-0.36844528,-0.3307974,-0.377536,-0.2179676,-0.20968917,-0.17471695,8.372857,8.271597,8.92076,8.727394,,,,,,,,,72.40123839009287,73.08
460.105,-0.36324942,-0.33236113,-0.34477356,-0.3121978,-0.4231883,-0.27038267,-0.31113875,-0.24573165,8.369788,8.265897,8.924071,8.731977,,,,,,,,,72.40123839009287,73.08
460.1075,-0.2246022,-0.23429534,-0.2416333,-0.20567574,-0.3995178,-0.25854743,-0.3466461,-0.26771185,8.367344,8.260571,8.924587,8.73381,,,,,,,,,72.40123839009287,73.08
460.11002,-0.04706543,-0.10071899,-0.0928411,-0.05350296,-0.29299575,-0.17400558,-0.2773233,-0.24065918,8.365329,8.256467,8.921596,8.731558,,,,,,,,,72.40123839009287,73.08
460.11252,0.049311675,-0.01617874,-0.013372535,0.036111373,-0.16618377,-0.060720745,-0.16065627,-0.16626228,8.36449,8.252944,8.916594,8.7258625,,,,,,,,,72.40123839009287,73.08
460.11502,0.017186508,-0.017867431,-0.03366205,0.03442108,-0.09178848,0.010293961,-0.06597107,-0.10370224,8.364541,8.250612,8.91121,8.71811,,,,,,,,,72.40123839009287,73.08
460.11752,-0.08933555,-0.08719345,-0.10467676,-0.026448669,-0.090096585,-0.0015412902,-0.04060867,-0.09862976,8.3643465,8.251462,8.906188,8.709441,,,,,,,,,72.40123839009287,73.08
460.12003,-0.18064018,-0.17511429,-0.18076394,-0.09915367,-0.13744079,-0.057338562,-0.059206694,-0.13413711,8.365554,8.255338,8.9011545,8.702234,,,,,,,,,72.40123839009287,73.08
460.12253,-0.17218551,-0.16496933,-0.1672372,-0.090700604,-0.18985748,-0.11651802,-0.09978653,-0.15104485,8.368448,8.260954,8.899835,8.698705,,,,,,,,,72.40123839009287,73.08
460.12503,-0.03184799,-0.017867431,-0.03873453,0.010748978,-0.16280319,-0.11482612,-0.1065509,-0.108774714,8.370156,8.265969,8.90364,8.700265,,,,,,,,,72.40123839009287,73.08
460.12753,0.16428679,0.19010101,0.13711074,0.17306831,-0.068117976,-0.059030455,-0.060898587,-0.022542572,8.370474,8.268695,8.910478,8.707247,,,,,,,,,72.40123839009287,73.08
460.13004,0.35027823,0.36932966,0.32817385,0.35398567,0.10434631,0.06270904,0.043931577,0.1059597,8.370474,8.268664,8.918626,8.718246,,,,,,,,,72.40123839009287,73.08
460.1325,0.43312818,0.42343503,0.4127149,0.43514532,0.2768106,0.18613884,0.18088852,0.23446196,8.370821,8.265628,8.925267,8.728798,,,,,,,,,72.40123839009287,73.08
460.135,0.3553507,0.3574928,0.35860872,0.3962574,0.36304274,0.24700858,0.2772656,0.3037864,8.371466,8.259441,8.928465,8.735107,,,,,,,,,72.40123839009287,73.08
460.1375,0.1896492,0.21884719,0.21657972,0.2457733,0.3461334,0.24700858,0.2772656,0.29195112,8.372059,8.251213,8.9272375,8.736278,,,,,,,,,72.40123839009287,73.08
460.14,0.0036593627,0.036237944,0.047497213,0.054710995,0.26159316,0.19121131,0.21639587,0.23615386,8.3721,8.244125,8.921823,8.732553,,,,,,,,,72.40123839009287,73.08
460.14252,-0.08088249,-0.05506668,-0.031971358,-0.041666105,0.17536102,0.11850631,0.13185562,0.16344726,8.372786,8.2407675,8.914841,8.726526,,,,,,,,,72.40123839009287,73.08
460.14502,-0.03692047,-0.0144868465,0.01198986,-0.026448669,0.124636225,0.069473416,0.064221494,0.10934188,8.376611,8.243659,8.909715,8.719924,,,,,,,,,72.40123839009287,73.08
460.14752,0.049311675,0.085270844,0.099912696,0.06316406,0.106038205,0.052564085,0.045623474,0.082287595,8.382594,8.253027,8.907054,8.714122,,,,,,,,,72.40123839009287,73.08
460.15002,0.13216163,0.17995605,0.18614484,0.17983107,0.14661804,0.09314392,0.081130825,0.10088722,8.388025,8.266301,8.906043,8.709822,,,,,,,,,72.40123839009287,73.08
460.15253,0.12539886,0.17657547,0.18783553,0.19335823,0.18212539,0.14386871,0.13016373,0.14653952,8.391442,8.277773,8.906775,8.707325,,,,,,,,,72.40123839009287,73.08
460.15503,-0.008175888,0.06328903,0.07285961,0.07500091,0.1314006,0.123578794,0.13016373,0.14992172,8.391309,8.284758,8.910901,8.707345,,,,,,,,,72.40123839009287,73.08
460.15753,-0.18402237,-0.107483365,-0.10805854,-0.10422615,-0.015701294,0.020438919,0.049004056,0.07045235,8.388875,8.286726,8.91679,8.710796,,,,,,,,,72.40123839009287,73.08
460.16003,-0.35817695,-0.2884007,-0.29235807,-0.28852728,-0.2084555,-0.11820831,-0.07104354,-0.052977446,8.3855915,8.283938,8.922205,8.717057,,,,,,,,,72.40123839009287,73.08
460.16254,-0.42919165,-0.3695604,-0.3583003,-0.37475783,-0.36232176,-0.22811256,-0.16911255,-0.15949951,8.3807125,8.278239,8.926711,8.724147,,,,,,,,,72.40123839009287,73.08
460.165,-0.3700122,-0.33236113,-0.2940488,-0.35108733,-0.41811582,-0.27883735,-0.22321792,-0.2338948,8.375598,8.271441,8.929043,8.730485,,,,,,,,,72.40123839009287,73.08
460.1675,-0.21783783,-0.20724106,-0.17400037,-0.24963775,-0.3758473,-0.2636199,-0.22321792,-0.2592572,8.373613,8.265068,8.929125,8.734346,,,,,,,,,72.40123839009287,73.08
460.17,-0.03184799,-0.048302304,-0.03873453,-0.10760833,-0.27439773,-0.18415053,-0.16572875,-0.24065918,8.374872,8.259565,8.926691,8.734327,,,,,,,,,72.40123839009287,73.08
460.17252,0.07467407,0.03961853,0.04580652,-0.034903336,-0.16280319,-0.09453621,-0.087952875,-0.17471695,8.377204,8.255296,8.922555,8.730768,,,,,,,,,72.40123839009287,73.08
460.17502,0.030712051,0.017639922,0.035661563,-0.041666105,-0.090096585,-0.043813016,-0.027083129,-0.12906463,8.379332,8.254271,8.918161,8.725073,,,,,,,,,72.40123839009287,73.08
460.17752,-0.072427824,-0.058447264,-0.030280665,-0.08731842,-0.09178848,-0.04550331,-0.015246277,-0.15442702,8.381388,8.257772,8.914181,8.718998,,,,,,,,,72.40123839009287,73.08
460.18002,-0.17218551,-0.15482436,-0.12496667,-0.16678779,-0.13744079,-0.07931877,-0.047373045,-0.19669715,8.384109,8.266965,8.9112,8.714541,,,,,,,,,72.40123839009287,73.08
460.18253,-0.14851502,-0.15651625,-0.13003916,-0.16678779,-0.15435012,-0.09791839,-0.08118851,-0.21698707,8.388496,8.279193,8.911334,8.7143755,,,,,,,,,72.40123839009287,73.08
460.18503,-0.008175888,-0.044921722,-0.018445015,-0.05012077,-0.11715087,-0.070865706,-0.08118851,-0.1865522,8.393273,8.28884,8.916491,8.719358,,,,,,,,,72.40123839009287,73.08
460.18753,0.1896492,0.1444487,0.16754562,0.13925125,-0.024154358,-0.004923477,-0.030463714,-0.093557276,8.394726,8.291908,8.924319,8.727014,,,,,,,,,72.40123839009287,73.08
460.19003,0.3790228,0.32705793,0.3704444,0.32862327,0.11956375,0.103288874,0.07098587,0.033254698,8.393293,8.289286,8.931518,8.734581,,,,,,,,,72.40123839009287,73.08
460.19254,0.4770902,0.41836256,0.47189376,0.40640235,0.26835755,0.23179114,0.19441727,0.18373717,8.390808,8.284011,8.935571,8.740208,,,,,,,,,72.40123839009287,73.08
460.195,0.39931273,0.37609404,0.42285988,0.36075005,0.3427528,0.31295082,0.27050444,0.2801143,8.38778,8.276923,8.935468,8.743757,,,,,,,,,72.40123839009287,73.08
460.1975,0.22008407,0.24589828,0.28083086,0.23562835,0.3275354,0.3180233,0.27895752,0.28687865,8.385571,8.269534,8.933518,8.744898,,,,,,,,,72.40123839009287,73.08
460.2,0.005349655,0.059908446,0.09653131,0.07161873,0.23623076,0.26053572,0.21977966,0.23277168,8.385397,8.26454,8.930063,8.74366,,,,,,,,,72.40123839009287,73.08
460.2025,-0.107935175,-0.044921722,0.008608474,-0.024758376,0.13308929,0.1929032,0.13185562,0.14822982,8.3872385,8.262913,8.924834,8.740217,,,,,,,,,72.40123839009287,73.08
460.20502,-0.10455299,-0.046613615,0.01706234,-0.03828552,0.070530854,0.14386871,0.050695952,0.06876205,8.3904705,8.264508,8.920049,8.734796,,,,,,,,,72.40123839009287,73.08
460.20752,-0.014940261,0.041310422,0.07793209,0.014131164,0.068838954,0.13203345,0.020261077,0.046781845,8.393354,8.2712755,8.9169445,8.72833,,,,,,,,,72.40123839009287,73.08
460.21002,0.083128735,0.13599563,0.13880184,0.09359893,0.11111069,0.15908615,0.047315367,0.07721511,8.395697,8.282125,8.915068,8.72165,,,,,,,,,72.40123839009287,73.08
460.21252,0.120326385,0.15797745,0.13372935,0.103743896,0.14830673,0.18106635,0.09634826,0.12624961,8.398111,8.292198,8.915511,8.716141,,,,,,,,,72.40123839009287,73.08
460.21503,0.0002771759,0.049763486,0.008608474,0.0073667904,0.09082077,0.15401366,0.08282272,0.117794946,8.399359,8.298436,8.917491,8.713342,,,,,,,,,72.40123839009287,73.08
460.21753,-0.18740295,-0.10241088,-0.1672372,-0.13466102,-0.068117976,0.06270904,-0.0034094236,0.034944993,8.397558,8.3005085,8.919956,8.715458,,,,,,,,,72.40123839009287,73.08
460.22003,-0.3936843,-0.27656385,-0.34646425,-0.28852728,-0.25918028,-0.08101066,-0.1065509,-0.0884848,8.393436,8.298198,8.923504,8.721514,,,,,,,,,72.40123839009287,73.08
460.22253,-0.46300712,-0.3458899,-0.42255145,-0.34939542,-0.38768095,-0.19936797,-0.19616362,-0.20853241,8.3891,8.291628,8.927103,8.728691,,,,,,,,,72.40123839009287,73.08
460.22504,-0.37846687,-0.3188356,-0.3836627,-0.29867226,-0.41811582,-0.23994781,-0.25534147,-0.28800178,8.385479,8.282074,8.929331,8.734844,,,,,,,,,72.40123839009287,73.08
460.2275,-0.19078514,-0.22245848,-0.25685072,-0.18031333,-0.3504849,-0.20444046,-0.26210585,-0.3066014,8.382022,8.270986,8.929373,8.738004,,,,,,,,,72.40123839009287,73.08
460.23,-0.008175888,-0.093954615,-0.09960428,-0.046738584,-0.21860045,-0.10806335,-0.20968917,-0.281239,8.37884,8.261493,8.926691,8.736697,,,,,,,,,72.40123839009287,73.08
460.2325,0.08820122,-0.01617874,0.0035359953,0.019203642,-0.08164352,0.003531189,-0.09302536,-0.20853241,8.377112,8.255016,8.921596,8.731538,,,,,,,,,72.40123839009287,73.08
460.23502,0.037476424,-0.038157348,-0.015063228,0.0073667904,-0.024154358,0.05932846,-0.0017207336,-0.15104485,8.376877,8.252623,8.918007,8.725346,,,,,,,,,72.40123839009287,73.08
460.23752,-0.04875572,-0.08550155,-0.079314366,-0.036593627,-0.044444274,0.047491606,0.035478514,-0.1375193,8.37791,8.25485,8.916821,8.720577,,,,,,,,,72.40123839009287,73.08
460.24002,-0.14682311,-0.15651625,-0.14863798,-0.10422615,-0.11545898,-0.009995956,0.008424224,-0.16457199,8.378533,8.261482,8.916749,8.718373,,,,,,,,,72.40123839009287,73.08
460.24252,-0.13329758,-0.13115387,-0.10805854,-0.08900871,-0.1357489,-0.043813016,-0.015246277,-0.17471695,8.379403,8.268986,8.918296,8.717983,,,,,,,,,72.40123839009287,73.08
460.24503,-0.016630555,-0.011106262,0.015371647,0.014131164,-0.105314024,-0.03535835,-0.0017207336,-0.14428207,8.379587,8.2743635,8.919832,8.718657,,,,,,,,,72.40123839009287,73.08
460.24753,0.17105117,0.1681224,0.18276305,0.16968612,-0.014009399,0.032274168,0.069293976,-0.06650459,8.37837,8.27626,8.921638,8.720987,,,,,,,,,72.40123839009287,73.08
460.25003,0.357041,0.3439673,0.35184535,0.32524267,0.12801681,0.14725089,0.16567108,0.038327176,8.376478,8.273597,8.922287,8.724576,,,,,,,,,72.40123839009287,73.08
460.25253,0.4551084,0.42005447,0.43469572,0.38611242,0.2954086,0.28758842,0.2806494,0.18373717,8.372212,8.265939,8.922287,8.728632,,,,,,,,,72.40123839009287,73.08
460.25504,0.39085805,0.34903976,0.37382597,0.33369574,0.3765683,0.35015005,0.3347548,0.2767337,8.366556,8.255037,8.922225,8.731401,,,,,,,,,72.40123839009287,73.08
460.2575,0.2606639,0.22730026,0.24363281,0.20688377,0.35797027,0.32140547,0.31953734,0.278424,8.36181,8.245286,8.918636,8.731597,,,,,,,,,72.40123839009287,73.08
460.26,0.06960159,0.06667282,0.07962278,0.04456604,0.24468383,0.21826561,0.2333052,0.2023368,8.360398,8.239845,8.913757,8.728564,,,,,,,,,72.40123839009287,73.08
460.2625,-0.016630555,-0.011106262,0.010299168,-0.045048293,0.14661804,0.12865128,0.13861999,0.116104655,8.361094,8.238114,8.908642,8.722811,,,,,,,,,72.40123839009287,73.08
460.265,0.015494613,0.00580307,0.03904295,-0.045048293,0.089128874,0.086381145,0.057460327,0.065379865,8.36137,8.23857,8.904507,8.715692,,,,,,,,,72.40123839009287,73.08
460.26752,0.10849113,0.100488275,0.12865688,0.047946624,0.073911436,0.09483581,0.035478514,0.080597304,8.360807,8.241338,8.902671,8.7090025,,,,,,,,,72.40123839009287,73.08
460.27002,0.1879589,0.20362975,0.21488862,0.16292335,0.08067581,0.12696098,0.06084091,0.119486846,8.3610325,8.247752,8.902474,8.7038145,,,,,,,,,72.40123839009287,73.08
460.27252,0.19303139,0.21377471,0.2182704,0.18828574,0.11280258,0.15739585,0.113257594,0.17190193,8.36359,8.256166,8.903712,8.701426,,,,,,,,,72.40123839009287,73.08
460.27502,0.049311675,0.083578944,0.091458835,0.083453976,0.08405639,0.13203345,0.10987381,0.1786647,8.366464,8.26426,8.9064665,8.70164,,,,,,,,,72.40123839009287,73.08
460.27753,-0.14513282,-0.10241088,-0.08438684,-0.08731842,-0.037683103,0.040728834,0.03378662,0.119486846,8.368612,8.269297,8.909942,8.703697,,,,,,,,,72.40123839009287,73.08
460.28003,-0.36155754,-0.30699873,-0.2855949,-0.29021758,-0.24058227,-0.11144554,-0.09809784,-0.020852279,8.370781,8.270083,8.914149,8.70674,,,,,,,,,72.40123839009287,73.08
460.28253,-0.45286214,-0.3915422,-0.3650635,-0.39166716,-0.4012097,-0.23487532,-0.21645355,-0.19331497,8.372489,8.26711,8.9169655,8.709802,,,,,,,,,72.40123839009287,73.08
460.28503,-0.40551955,-0.3594154,-0.30250305,-0.36968535,-0.46038756,-0.29743537,-0.29592133,-0.31505448,8.373225,8.26141,8.9169855,8.712191,,,,,,,,,72.40123839009287,73.08
460.28754,-0.25503707,-0.23936783,-0.14694728,-0.25301993,-0.4062822,-0.2889823,-0.30606627,-0.3522537,8.373859,8.255099,8.915171,8.714034,,,,,,,,,72.40123839009287,73.08
460.29,-0.08257278,-0.09226593,0.010299168,-0.109298624,-0.28792328,-0.22811256,-0.250269,-0.3066014,8.375251,8.250643,8.912242,8.715234,,,,,,,,,72.40123839009287,73.08
460.2925,0.04085701,0.0024224853,0.098222,-0.021376189,-0.13744079,-0.104681164,-0.14036636,-0.20515181,8.376018,8.248208,8.908127,8.7151165,,,,,,,,,72.40123839009287,73.08
460.295,0.015494613,-0.017867431,0.06271465,-0.012923126,-0.071498565,-0.023523102,-0.04060867,-0.11722938,8.376427,8.247814,8.905218,8.71418,,,,,,,,,72.40123839009287,73.08
460.29752,-0.06397316,-0.08042908,-0.0218264,-0.05350296,-0.083335415,0.003531189,-2.8839111e-05,-0.08172203,8.375946,8.250985,8.905342,8.713556,,,,,,,,,72.40123839009287,73.08
460.30002,-0.16373245,-0.15482436,-0.121584885,-0.12620796,-0.16618377,-0.018450622,-0.042300567,-0.110465005,8.374442,8.257234,8.908663,8.713049,,,,,,,,,72.40123839009287,73.08
460.30252,-0.15865996,-0.12438949,-0.10805854,-0.109298624,-0.20676361,-0.03366806,-0.07104354,-0.12906463,8.373624,8.2651615,8.913139,8.71423,,,,,,,,,72.40123839009287,73.08
460.30502,-0.023393326,0.017639922,0.0035359953,0.00060401915,-0.16956756,-0.030285873,-0.06427918,-0.108774714,8.372847,8.271846,8.917811,8.7178955,,,,,,,,,72.40123839009287,73.08
460.30753,0.19303139,0.23068084,0.18107237,0.18659385,-0.04106369,0.039038543,0.00504364,-0.024232864,8.370934,8.2743845,8.9221115,8.722548,,,,,,,,,72.40123839009287,73.08
460.31003,0.40945768,0.4369638,0.36029944,0.38273025,0.124636225,0.14894119,0.101420745,0.082287595,8.368254,8.270965,8.924195,8.727501,,,,,,,,,72.40123839009287,73.08
460.31253,0.5345778,0.54010206,0.44653136,0.47065267,0.3004811,0.2689904,0.2113234,0.19557403,8.364725,8.262892,8.92405,8.731948,,,,,,,,,72.40123839009287,73.08
460.31503,0.4753983,0.49614164,0.3856618,0.40640235,0.38164076,0.33324072,0.2806494,0.27166122,8.360807,8.253907,8.92304,8.735731,,,,,,,,,72.40123839009287,73.08
460.31754,0.31815305,0.3591847,0.25885025,0.25760856,0.3714958,0.33662292,0.29248306,0.28518677,8.358721,8.247192,8.9221735,8.737116,,,,,,,,,72.40123839009287,73.08
460.32,0.09327369,0.15290496,0.08638635,0.07500091,0.2717381,0.26222602,0.2349971,0.23446196,8.360245,8.24399,8.918853,8.7349615,,,,,,,,,72.40123839009287,73.08
460.3225,-0.0538282,0.015948027,-0.009990749,-0.029830856,0.156763,0.16415863,0.14369246,0.14653952,8.364316,8.243524,8.913097,8.729227,,,,,,,,,72.40123839009287,73.08
460.325,-0.06566505,-0.019559326,-0.006608963,-0.023068083,0.055313412,0.07792648,0.047315367,0.060307387,8.368111,8.247607,8.908838,8.721406,,,,,,,,,72.40123839009287,73.08
460.3275,0.013804321,0.022712402,0.071168914,0.07161873,0.014733581,0.045801315,0.011808014,0.026491927,8.371405,8.256405,8.907476,8.714795,,,,,,,,,72.40123839009287,73.08
460.33002,0.11187172,0.102180175,0.13880184,0.17814079,0.018114166,0.069473416,0.043931577,0.0569268,8.374514,8.267048,8.908384,8.710524,,,,,,,,,72.40123839009287,73.08
460.33252,0.14568877,0.13092315,0.12696579,0.18490356,0.04686035,0.11681602,0.09465637,0.13639458,8.37789,8.276664,8.911499,8.708622,,,,,,,,,72.40123839009287,73.08
460.33502,0.020567093,0.041310422,0.008608474,0.0766912,0.016425475,0.11343384,0.10311264,0.1769744,8.380948,8.284302,8.916212,8.709626,,,,,,,,,72.40123839009287,73.08
460.33752,-0.1518956,-0.11762832,-0.15540154,-0.092390895,-0.086716,0.052564085,0.057460327,0.116104655,8.384129,8.288985,8.921576,8.714034,,,,,,,,,72.40123839009287,73.08
460.34003,-0.33112425,-0.31038252,-0.32955614,-0.27500015,-0.26594466,-0.09960868,-0.06766296,-0.039450303,8.387074,8.289379,8.925804,8.720314,,,,,,,,,72.40123839009287,73.08
460.34253,-0.3970649,-0.3847778,-0.3836627,-0.3595404,-0.4214996,-0.25347495,-0.19447173,-0.21698707,8.387985,8.286478,8.927433,8.726409,,,,,,,,,72.40123839009287,73.08
460.34503,-0.33450484,-0.3391255,-0.32110226,-0.3324877,-0.4806775,-0.32279778,-0.2756314,-0.34041685,8.387351,8.2805395,8.926042,8.731373,,,,,,,,,72.40123839009287,73.08
