Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
140.02751,0.15895157,0.5233337,0.20784107,0.16137886,0.010939636,0.14603806,0.08282592,0.153674,8.367446,8.253804,8.893873,8.714054,22.0,0.0,22.0,0.5,22.0,0.0,22.0,0.0,69.6,56.350843373493966
140.03001,0.064266354,0.45231903,0.13175409,0.08867385,0.014320221,0.14772995,0.10818832,0.14183876,8.368745,8.254705,8.893729,8.715243,24.0,0.0,24.0,0.0,24.0,1.0,24.0,0.0,69.6,56.350843373493966
140.0325,-0.09467239,0.33396012,0.02015974,-0.017848205,-0.078673095,0.09531486,0.05407974,0.04884384,8.3692255,8.254612,8.89278,8.715818,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,69.6,56.350843373493966
140.035,-0.2620642,0.19531448,-0.09819777,-0.13113303,-0.25620985,-0.016279677,-0.064275965,-0.07289566,8.370095,8.253939,8.892656,8.715419,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,69.6,56.350843373493966
140.0375,-0.3110971,0.15811522,-0.11679679,-0.1632598,-0.3948587,-0.10589401,-0.15220001,-0.13207512,8.370249,8.253285,8.893781,8.715156,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,69.6,56.350843373493966
140.04001,-0.24177429,0.2139125,-0.032255743,-0.0922451,-0.39823928,-0.09743934,-0.17587051,-0.10840301,8.367394,8.253078,8.895936,8.716063,,,,,,,,,69.6,56.350843373493966
140.04251,-0.09974487,0.32719892,0.11484595,0.044711836,-0.29002532,-0.024734344,-0.11838455,-0.0120259095,8.366137,8.253907,8.897967,8.717808,,,,,,,,,69.6,56.350843373493966
140.04501,0.028759003,0.42695662,0.22813098,0.15630637,-0.16152465,0.05473503,-0.03722488,0.080969006,8.367866,8.25569,8.896349,8.718588,,,,,,,,,69.6,56.350843373493966
140.0475,0.084556274,0.47430083,0.2737833,0.20195869,-0.06007507,0.11729507,0.028717345,0.1283116,8.370708,8.257576,8.895431,8.718412,,,,,,,,,69.6,56.350843373493966
140.05,0.023686523,0.4354097,0.22982188,0.16475944,-0.044857632,0.11222259,0.04393478,0.096186444,8.375485,8.258581,8.895957,8.718364,,,,,,,,,69.6,56.350843373493966
140.0525,-0.06423751,0.35256132,0.13513567,0.06331146,-0.08881805,0.07164276,0.025336761,0.040389173,8.37657,8.258384,8.8960085,8.718373,,,,,,,,,69.6,56.350843373493966
140.05501,-0.18090454,0.23589431,0.0066331956,-0.06011993,-0.20717697,-0.024734344,-0.045677945,-0.03400772,8.374095,8.258053,8.898545,8.719056,,,,,,,,,69.6,56.350843373493966
140.05751,-0.22824554,0.19869506,-0.033946436,-0.078717954,-0.29002532,-0.10589401,-0.116692655,-0.08473251,8.372192,8.258249,8.900422,8.720344,,,,,,,,,69.6,56.350843373493966
140.06001,-0.16906768,0.24434738,0.03706807,0.009204483,-0.27988037,-0.124493636,-0.14036316,-0.07966003,8.371885,8.258975,8.90067,8.720851,,,,,,,,,69.6,56.350843373493966
140.0625,-0.069309995,0.33057952,0.15880717,0.13432617,-0.17166962,-0.058551405,-0.08963837,0.0031915281,8.373767,8.259503,8.900237,8.720499,,,,,,,,,69.6,56.350843373493966
140.065,0.04904892,0.45231903,0.29069144,0.2509924,-0.01949524,0.06826057,0.023644866,0.1333841,8.375158,8.259462,8.900257,8.720197,,,,,,,,,69.6,56.350843373493966
140.0675,0.07441131,0.48444578,0.3211263,0.2679001,0.07518997,0.14265747,0.111568905,0.21623404,8.374913,8.259389,8.901917,8.720529,,,,,,,,,69.6,56.350843373493966
140.07,0.0017047118,0.42188415,0.24503931,0.18843155,0.04644699,0.11898536,0.11664139,0.19594413,8.373604,8.259918,8.902898,8.721738,,,,,,,,,69.6,56.350843373493966
140.07251,-0.11496231,0.3119815,0.1266816,0.065001756,-0.056694485,0.04459007,0.04393478,0.08773178,8.371824,8.261482,8.901701,8.72207,,,,,,,,,69.6,56.350843373493966
140.07501,-0.19273819,0.23082183,0.03199559,-0.05335556,-0.16997771,-0.05009674,-0.040605467,-0.027243346,8.373052,8.26369,8.898907,8.720743,,,,,,,,,69.6,56.350843373493966
140.0775,-0.22655685,0.20545943,-0.025492372,-0.10577224,-0.24268432,-0.12618393,-0.096402735,-0.08304062,8.375148,8.26484,8.895317,8.718237,,,,,,,,,69.6,56.350843373493966
140.08,-0.17075957,0.24603927,0.0032516096,-0.08548233,-0.22577499,-0.11772926,-0.096402735,-0.05260574,8.376775,8.264094,8.893533,8.716257,,,,,,,,,69.6,56.350843373493966
140.0825,-0.08114364,0.31874266,0.079338595,-0.01446762,-0.16659713,-0.05178703,-0.060895383,0.0048818206,8.377858,8.261763,8.8959255,8.715878,,,,,,,,,69.6,56.350843373493966
140.085,0.04566513,0.43710157,0.20276858,0.10896377,-0.04654953,0.06318809,0.018572386,0.09956863,8.377009,8.258705,8.899618,8.717994,,,,,,,,,69.6,56.350843373493966
140.08751,0.08962875,0.4827539,0.25180247,0.16814163,0.02446518,0.14434776,0.08958709,0.17734611,8.375403,8.256239,8.901711,8.720499,,,,,,,,,69.6,56.350843373493966
140.09001,0.028759003,0.433721,0.20953196,0.13601646,-0.007658386,0.14265747,0.10818832,0.2010166,8.374033,8.255057,8.902918,8.722284,,,,,,,,,69.6,56.350843373493966
140.09251,-0.09636108,0.32212645,0.10808258,0.039639357,-0.12263351,0.06826057,0.055771634,0.1316938,8.373317,8.255617,8.9013405,8.723367,,,,,,,,,69.6,56.350843373493966
140.095,-0.22824554,0.2156044,-0.010274935,-0.07364547,-0.25282928,-0.043333966,-0.043986052,0.015026779,8.37208,8.2574415,8.899175,8.723016,,,,,,,,,69.6,56.350843373493966
140.0975,-0.2654448,0.20545943,-0.05761814,-0.11084312,-0.33398893,-0.11434867,-0.13698258,-0.076277845,8.370443,8.258954,8.898834,8.721865,,,,,,,,,69.6,56.350843373493966
140.1,-0.20119445,0.2680179,-0.0187292,-0.058428038,-0.32891646,-0.121111445,-0.17079803,-0.08811309,8.370208,8.26026,8.898226,8.720119,,,,,,,,,69.6,56.350843373493966
140.10251,-0.087908015,0.36946747,0.057357986,0.031184692,-0.2460649,-0.06531417,-0.10992828,-0.0052631376,8.371609,8.261234,8.897761,8.718179,,,,,,,,,69.6,56.350843373493966
140.10501,0.006777191,0.45231903,0.13513567,0.115726545,-0.10572738,0.036135405,-2.5634765e-05,0.101258926,8.37389,8.261213,8.896864,8.716501,,,,,,,,,69.6,56.350843373493966
140.10751,0.03890396,0.48782638,0.17909709,0.13770676,0.0075590513,0.11560318,0.091278985,0.1553643,8.37433,8.259316,8.897916,8.715146,,,,,,,,,69.6,56.350843373493966
140.11,-0.027038269,0.44724655,0.13175409,0.09036415,0.0075590513,0.10038734,0.09635147,0.13845657,8.373429,8.256364,8.898494,8.714297,,,,,,,,,69.6,56.350843373493966
140.1125,-0.087908015,0.38130432,0.045522135,0.017659148,-0.056694485,0.04966255,0.04393478,0.10464111,8.371762,8.253503,8.894904,8.713625,,,,,,,,,69.6,56.350843373493966
140.115,-0.17075957,0.27478224,-0.062690616,-0.06688271,-0.1733583,-0.0348793,-0.064275965,0.02178955,8.369205,8.250508,8.891738,8.71263,,,,,,,,,69.6,56.350843373493966
140.11751,-0.19273819,0.23589431,-0.07452627,-0.08210014,-0.22746688,-0.09574905,-0.14205505,-0.044152677,8.367221,8.248094,8.889501,8.71224,,,,,,,,,69.6,56.350843373493966
140.12001,-0.13525222,0.26294538,-0.0068933484,-0.03137535,-0.20210448,-0.10589401,-0.1538919,-0.047533263,8.366065,8.2468405,8.888882,8.712513,,,,,,,,,69.6,56.350843373493966
140.12251,-0.018585205,0.34748885,0.1266816,0.08021919,-0.10741607,-0.03318901,-0.07104034,0.025171736,8.364868,8.247016,8.8906765,8.71302,,,,,,,,,69.6,56.350843373493966
140.125,0.09470123,0.46584457,0.26025656,0.1985765,0.01770401,0.088550486,0.03040924,0.14860153,8.363467,8.249016,8.893213,8.713927,,,,,,,,,69.6,56.350843373493966
140.1275,0.14204223,0.5300981,0.30929044,0.24253772,0.10731674,0.17647293,0.091278985,0.2280709,8.363989,8.252498,8.895111,8.714454,,,,,,,,,69.6,56.350843373493966
140.13,0.07441131,0.5013519,0.26194745,0.19688621,0.0684288,0.15280242,0.08451462,0.21285346,8.366301,8.256228,8.895647,8.713674,,,,,,,,,69.6,56.350843373493966
140.1325,-0.06423751,0.40497482,0.16049807,0.09036415,-0.04654953,0.058115613,0.028717345,0.13000351,8.367866,8.259058,8.894451,8.712532,,,,,,,,,69.6,56.350843373493966
140.13501,-0.1893576,0.30690902,0.0539762,-0.016157912,-0.18181457,-0.06700447,-0.045677945,0.031934507,8.369522,8.259949,8.894585,8.711977,,,,,,,,,69.6,56.350843373493966
140.13751,-0.23839049,0.27140167,0.0015607165,-0.06688271,-0.2714273,-0.14309165,-0.09302215,-0.017098388,8.370586,8.25853,8.895915,8.712279,,,,,,,,,69.6,56.350843373493966
140.14,-0.17921264,0.3153621,0.033686284,-0.05335556,-0.26297423,-0.119421154,-0.09133026,-0.0052631376,8.370504,8.255679,8.897782,8.713332,,,,,,,,,69.6,56.350843373493966
140.1425,-0.087908015,0.39144927,0.09455603,0.014276962,-0.20886566,-0.06531417,-0.07273224,0.020099258,8.370299,8.252508,8.897854,8.715214,,,,,,,,,69.6,56.350843373493966
140.145,0.042284545,0.5131888,0.19600542,0.13263427,-0.09219863,0.042898178,0.0033549499,0.09280426,8.368602,8.250187,8.89771,8.717565,,,,,,,,,69.6,56.350843373493966
140.1475,0.08117248,0.5486961,0.21798602,0.16475944,-0.002585907,0.13589309,0.08113403,0.1553643,8.366761,8.249058,8.897658,8.719349,,,,,,,,,69.6,56.350843373493966
140.15001,0.01016098,0.48613447,0.14528063,0.10050911,-0.0008972168,0.13589309,0.11494949,0.15874648,8.365227,8.248871,8.896802,8.720295,,,,,,,,,69.6,56.350843373493966
140.15251,-0.13694091,0.35256132,0.0049423026,-0.022920685,-0.10403549,0.042898178,0.05746353,0.06913376,8.364756,8.249773,8.896503,8.720695,,,,,,,,,69.6,56.350843373493966
140.15501,-0.2620642,0.2139125,-0.11172432,-0.13789742,-0.25113738,-0.07714943,-0.055822905,-0.055987928,8.365043,8.251379,8.89705,8.7210655,,,,,,,,,69.6,56.350843373493966
140.1575,-0.2908072,0.16149902,-0.115106106,-0.15480514,-0.36104003,-0.15492691,-0.16572554,-0.15067314,8.365073,8.253814,8.899649,8.721094,,,,,,,,,69.6,56.350843373493966
140.16,-0.20795561,0.21729629,-0.0035117625,-0.07364547,-0.3644238,-0.1329467,-0.18770736,-0.1354557,8.366351,8.256571,8.900639,8.72129,,,,,,,,,69.6,56.350843373493966
140.1625,-0.09467239,0.3102896,0.12837249,0.04132965,-0.28495285,-0.05178703,-0.13698258,-0.0390802,8.369,8.258332,8.900113,8.72127,,,,,,,,,69.6,56.350843373493966
140.16501,0.020305937,0.41343108,0.23151256,0.1478517,-0.1496878,0.058115613,-0.05244232,0.062369384,8.371435,8.258467,8.898504,8.720402,,,,,,,,,69.6,56.350843373493966
140.16751,0.07610001,0.46246397,0.25687495,0.17490439,-0.051622007,0.13758498,0.011811218,0.10464111,8.372048,8.256892,8.8960285,8.719183,,,,,,,,,69.6,56.350843373493966
140.17001,0.006777191,0.41343108,0.199387,0.12925369,-0.033020783,0.14096557,0.015191803,0.08604149,8.371343,8.255285,8.89509,8.718081,,,,,,,,,69.6,56.350843373493966
140.1725,-0.10143356,0.31874266,0.111464165,0.03625717,-0.07360061,0.09700515,-0.033841092,0.05560661,8.3712,8.255151,8.896349,8.717584,,,,,,,,,69.6,56.350843373493966
140.175,-0.24515487,0.18347763,-0.0187292,-0.08886291,-0.18688706,-0.009516906,-0.1302182,-0.023862762,8.371855,8.257089,8.897802,8.717955,,,,,,,,,69.6,56.350843373493966
140.1775,-0.27897033,0.14966217,-0.0660722,-0.12775245,-0.25959045,-0.087294385,-0.21137786,-0.12023826,8.3726425,8.25998,8.898968,8.719213,,,,,,,,,69.6,56.350843373493966
140.18001,-0.20288314,0.21729629,-0.017038306,-0.07195518,-0.2477568,-0.087294385,-0.23843215,-0.16251,8.373164,8.262446,8.89968,8.720743,,,,,,,,,69.6,56.350843373493966
140.18251,-0.052400663,0.36439496,0.11315506,0.059929274,-0.15137969,-0.0061347196,-0.17248993,-0.098258056,8.374657,8.263877,8.900979,8.721884,,,,,,,,,69.6,56.350843373493966
140.18501,0.05073761,0.47598952,0.23320346,0.20195869,-0.03640457,0.107150115,-0.050750427,0.028553924,8.377552,8.264778,8.901681,8.72244,,,,,,,,,69.6,56.350843373493966
140.1875,0.08624496,0.5098082,0.2704015,0.24591991,0.04644699,0.20183532,0.05746353,0.13845657,8.378308,8.265172,8.90069,8.722255,,,,,,,,,69.6,56.350843373493966
140.19,0.01016098,0.43879348,0.19600542,0.17997688,0.014320221,0.19338226,0.076061554,0.14521934,8.37794,8.264934,8.899411,8.721202,,,,,,,,,69.6,56.350843373493966
140.1925,-0.09805298,0.31705397,0.08948355,0.07345642,-0.08374557,0.11391288,0.013499908,0.06067909,8.378483,8.264353,8.899195,8.719709,,,,,,,,,69.6,56.350843373493966
140.195,-0.21472,0.20207885,-0.025492372,-0.055047452,-0.21224944,0.00062805176,-0.10992828,-0.061060406,8.378636,8.263597,8.897071,8.718539,,,,,,,,,69.6,56.350843373493966
140.19751,-0.26375288,0.17333266,-0.062690616,-0.10915283,-0.27480787,-0.06700447,-0.18939605,-0.10671272,8.378626,8.26313,8.89574,8.717505,,,,,,,,,69.6,56.350843373493966
140.20001,-0.19781066,0.22912994,-0.0052024554,-0.068573,-0.26466292,-0.070386656,-0.17925109,-0.07120536,8.379219,8.263721,8.895369,8.716667,,,,,,,,,69.6,56.350843373493966
140.2025,-0.091288604,0.32381514,0.111464165,0.019349441,-0.1987207,-0.0348793,-0.12345703,-0.0120259095,8.379321,8.265213,8.89442,8.7169695,,,,,,,,,69.6,56.350843373493966
140.205,0.023686523,0.45062712,0.25856584,0.1275618,-0.08881805,0.05980751,-0.038913574,0.07420623,8.379076,8.266188,8.895431,8.717955,,,,,,,,,69.6,56.350843373493966
140.2075,0.055810086,0.49966323,0.30252728,0.16306914,-0.0008972168,0.13589309,0.045626678,0.15029182,8.378749,8.266063,8.896503,8.719358,,,,,,,,,69.6,56.350843373493966
140.21,-0.0016758727,0.4573915,0.23827595,0.10896377,0.010939636,0.1342028,0.074369654,0.17903641,8.378892,8.265545,8.899917,8.720363,,,,,,,,,69.6,56.350843373493966
140.21251,-0.13356033,0.35425,0.11991843,0.0007498169,-0.07360061,0.053043135,0.0033549499,0.10294922,8.379362,8.263907,8.90365,8.72129,,,,,,,,,69.6,56.350843373493966
140.21501,-0.25529984,0.23589431,0.02015974,-0.10408035,-0.21055755,-0.06193199,-0.1065477,-0.03400772,8.37926,8.261296,8.90561,8.722411,,,,,,,,,69.6,56.350843373493966
140.21751,-0.32293394,0.16149902,-0.023801679,-0.141278,-0.31538773,-0.13632889,-0.19108795,-0.13714759,8.378452,8.258166,8.90724,8.723737,,,,,,,,,69.6,56.350843373493966
140.22,-0.24853545,0.20545943,0.023541527,-0.08548233,-0.30693465,-0.10251182,-0.19277984,-0.13714759,8.376069,8.255193,8.9065695,8.724507,,,,,,,,,69.6,56.350843373493966
140.2225,-0.13017975,0.30352524,0.103010096,0.015967254,-0.24099243,-0.029806823,-0.13529068,-0.04584297,8.37344,8.253949,8.903382,8.723766,,,,,,,,,69.6,56.350843373493966
140.225,-0.0050564576,0.41850355,0.1976961,0.12248932,-0.12263351,0.06826057,-0.02538803,0.09111396,8.371016,8.254581,8.899845,8.721581,,,,,,,,,69.6,56.350843373493966
140.22751,0.04059265,0.44893843,0.21967691,0.14446953,-0.03640457,0.124057844,0.049007263,0.16889144,8.368959,8.25541,8.8954,8.718588,,,,,,,,,69.6,56.350843373493966
140.23001,-0.013512725,0.39990234,0.14697152,0.097126916,-0.034712676,0.09700515,0.052391052,0.15874648,8.369011,8.255824,8.892181,8.715262,,,,,,,,,69.6,56.350843373493966
140.23251,-0.11157852,0.3288876,0.045522135,0.014276962,-0.09219863,0.025990447,0.0033549499,0.09280426,8.36939,8.256073,8.890274,8.712211,,,,,,,,,69.6,56.350843373493966
140.235,-0.22317305,0.24265549,-0.060999725,-0.08379044,-0.17843078,-0.06700447,-0.07273224,-0.022170868,8.368837,8.256104,8.890459,8.711001,,,,,,,,,69.6,56.350843373493966
140.2375,-0.24684677,0.21053192,-0.082980335,-0.10577224,-0.24944548,-0.13801917,-0.13360198,-0.096567765,8.3692465,8.256571,8.893399,8.711509,,,,,,,,,69.6,56.350843373493966
140.24,-0.18090454,0.24772796,-0.0187292,-0.056737747,-0.25451797,-0.15492691,-0.14543563,-0.09487747,8.370147,8.256353,8.896812,8.713049,,,,,,,,,69.6,56.350843373493966
140.24251,-0.037183225,0.37285125,0.10808258,0.05147461,-0.16152465,-0.09236687,-0.0828772,-0.017098388,8.369942,8.254446,8.898132,8.715107,,,,,,,,,69.6,56.350843373493966
140.24501,0.09977371,0.51488066,0.2484209,0.16983192,-0.024567718,0.032753218,0.021956176,0.09280426,8.367579,8.251275,8.898174,8.717184,,,,,,,,,69.6,56.350843373493966
140.24751,0.15895157,0.58589536,0.3245079,0.20534007,0.081954345,0.13927528,0.10480453,0.17565422,8.365829,8.24826,8.897297,8.717701,,,,,,,,,69.6,56.350843373493966
140.25,0.04566513,0.5081163,0.25856584,0.13770676,0.08026245,0.14265747,0.09635147,0.16889144,8.36449,8.247026,8.896967,8.716697,,,,,,,,,69.6,56.350843373493966
140.2525,-0.10650604,0.38806868,0.15880717,0.039639357,0.0007946777,0.07164276,0.033789825,0.10464111,8.364378,8.247835,8.8961935,8.715312,,,,,,,,,69.6,56.350843373493966
140.255,-0.2586804,0.27140167,0.045522135,-0.068573,-0.13447036,-0.041642074,-0.060895383,0.011644592,8.365472,8.250301,8.895895,8.713674,,,,,,,,,69.6,56.350843373493966
140.2575,-0.31447768,0.24265549,0.0032516096,-0.10069977,-0.2240831,-0.104203716,-0.11162017,-0.025553053,8.364777,8.252322,8.894368,8.712201,,,,,,,,,69.6,56.350843373493966
140.26001,-0.26882538,0.28154662,0.023541527,-0.068573,-0.25451797,-0.08898628,-0.12176513,-0.0035728454,8.363733,8.252467,8.891336,8.711421,,,,,,,,,69.6,56.350843373493966
140.26251,-0.15215835,0.37115934,0.08610197,0.012586669,-0.21224944,-0.026424635,-0.09978332,0.03700699,8.364777,8.251617,8.888211,8.710904,,,,,,,,,69.6,56.350843373493966
140.265,-0.0067483517,0.48444578,0.18924204,0.12418121,-0.08881805,0.08009742,-0.033841092,0.10294922,8.365441,8.251182,8.88784,8.709704,,,,,,,,,69.6,56.350843373493966
140.2675,0.060882565,0.5250256,0.24673,0.16306914,0.022776488,0.17647293,0.045626678,0.16212867,8.365114,8.250747,8.889171,8.708905,,,,,,,,,69.6,56.350843373493966
140.27,-0.0033677672,0.45231903,0.199387,0.11065406,0.037993927,0.19507255,0.06253601,0.16043678,8.365861,8.250342,8.890563,8.709665,,,,,,,,,69.6,56.350843373493966
140.2725,-0.13525222,0.3136702,0.08948355,-0.0026307676,-0.027948303,0.13927528,0.0050468445,0.08773178,8.366842,8.250508,8.892584,8.711655,,,,,,,,,69.6,56.350843373493966
140.27501,-0.24853545,0.1885501,-0.027183264,-0.114225306,-0.13954285,0.024300154,-0.09133026,-0.010335617,8.366454,8.250861,8.893884,8.713752,,,,,,,,,69.6,56.350843373493966
140.27751,-0.29926026,0.14797027,-0.07621716,-0.14635047,-0.23930053,-0.07545914,-0.18432358,-0.09149528,8.365718,8.251026,8.894915,8.716092,,,,,,,,,69.6,56.350843373493966
140.28001,-0.21641189,0.22744125,-0.0136567205,-0.07026489,-0.23761185,-0.068696365,-0.19785231,-0.06951507,8.366086,8.251794,8.8961525,8.718091,,,,,,,,,69.6,56.350843373493966
140.2825,-0.120034784,0.32719892,0.07426611,0.037949067,-0.16490524,-0.012899093,-0.1555806,0.020099258,8.365697,8.25284,8.897545,8.71967,,,,,,,,,69.6,56.350843373493966
140.285,-0.0050564576,0.4354097,0.18247887,0.14446953,-0.04316574,0.085169904,-0.07273224,0.12662132,8.364162,8.253534,8.898586,8.720685,,,,,,,,,69.6,56.350843373493966
140.2875,0.04059265,0.4776814,0.21291354,0.16983192,0.019392699,0.1578749,-0.016934967,0.16381897,8.3643875,8.254084,8.899453,8.721796,,,,,,,,,69.6,56.350843373493966
140.29001,0.006777191,0.44217405,0.17740639,0.14446953,0.01263153,0.16632797,0.008427429,0.13507599,8.366454,8.254354,8.900402,8.723503,,,,,,,,,69.6,56.350843373493966
140.29251,-0.089599915,0.34579694,0.07088453,0.07345642,-0.056694485,0.103767924,-0.02031555,0.07251434,8.369195,8.254674,8.90431,8.724927,,,,,,,,,69.6,56.350843373493966
140.29501,-0.19443008,0.23251373,-0.055927247,-0.0432106,-0.17674209,-0.0010622406,-0.096402735,-0.010335617,8.372273,8.255151,8.906538,8.725151,,,,,,,,,69.6,56.350843373493966
140.2975,-0.22993743,0.19700637,-0.09650688,-0.08040985,-0.27649978,-0.09405876,-0.15727249,-0.0627507,8.37297,8.256198,8.906683,8.723766,,,,,,,,,69.6,56.350843373493966
140.3,-0.15723082,0.25111175,-0.033946436,-0.02461258,-0.2714273,-0.10251182,-0.15896438,-0.055987928,8.372591,8.257027,8.904734,8.721562,,,,,,,,,69.6,56.350843373493966
140.3025,-0.042255707,0.3593225,0.06919364,0.08360138,-0.17674209,-0.039951783,-0.116692655,0.008264007,8.371987,8.257068,8.899659,8.719252,,,,,,,,,69.6,56.350843373493966
140.30501,0.06764694,0.47260892,0.17740639,0.21041255,-0.044857632,0.07671524,-0.033841092,0.118166655,8.371589,8.257348,8.895637,8.717135,,,,,,,,,69.6,56.350843373493966
140.30751,0.11499114,0.51149684,0.23151256,0.28142726,0.06673691,0.1849276,0.05915222,0.20778099,8.37297,8.259379,8.891965,8.716111,,,,,,,,,69.6,56.350843373493966
140.31001,0.027067108,0.4286485,0.18247887,0.24591991,0.07011749,0.17647293,0.092970885,0.20778099,8.374596,8.262757,8.891563,8.716053,,,,,,,,,69.6,56.350843373493966
140.3125,-0.08621612,0.33227143,0.09624673,0.149542,-0.027948303,0.088550486,0.04731857,0.13507599,8.376979,8.266644,8.895296,8.716824,,,,,,,,,69.6,56.350843373493966
140.315,-0.21133941,0.2156044,-0.03056485,0.021039734,-0.18688706,-0.024734344,-0.04905853,0.030244216,8.378912,8.269628,8.89837,8.717994,,,,,,,,,69.6,56.350843373493966
140.3175,-0.2569917,0.17840515,-0.07621716,-0.03644783,-0.27311918,-0.08898628,-0.11162017,-0.03400772,8.378626,8.270613,8.900309,8.7190075,,,,,,,,,69.6,56.350843373493966
140.32,-0.21979247,0.23082183,-0.044091396,-0.027993163,-0.27649978,-0.09405876,-0.13698258,-0.03400772,8.37923,8.268767,8.900206,8.719543,,,,,,,,,69.6,56.350843373493966
140.32251,-0.10988983,0.335652,0.057357986,0.044711836,-0.20210448,-0.05009674,-0.10147522,0.0048818206,8.379659,8.264716,8.899072,8.719817,,,,,,,,,69.6,56.350843373493966
140.32501,0.0017047118,0.43710157,0.19093293,0.149542,-0.07360061,0.037825696,-0.015243072,0.06913376,8.379905,8.260436,8.897906,8.720422,,,,,,,,,69.6,56.350843373493966
140.3275,0.060882565,0.4793733,0.25518408,0.18505016,0.031229552,0.11898536,0.08451462,0.1333841,8.379986,8.257421,8.897349,8.720792,,,,,,,,,69.6,56.350843373493966
140.33,-0.013512725,0.41511977,0.20445947,0.11910873,0.022776488,0.13927528,0.10311584,0.13507599,8.3790045,8.256384,8.897307,8.721728,,,,,,,,,69.6,56.350843373493966
140.3325,-0.15046966,0.30014464,0.07257523,-0.00094047544,-0.082053676,0.09362297,0.023644866,0.062369384,8.378769,8.258705,8.897967,8.722626,,,,,,,,,69.6,56.350843373493966
140.335,-0.29249907,0.17671646,-0.071144685,-0.12098808,-0.2460649,-0.024734344,-0.10316711,-0.04922516,8.378963,8.263928,8.8961525,8.722225,,,,,,,,,69.6,56.350843373493966
140.33751,-0.34998503,0.13106415,-0.118487686,-0.15480514,-0.35089508,-0.11603897,-0.17587051,-0.12362045,8.379598,8.269545,8.896926,8.721309,,,,,,,,,69.6,56.350843373493966
140.34001,-0.2586804,0.1919339,-0.044091396,-0.08717262,-0.3204602,-0.11603897,-0.16234496,-0.115165785,8.382666,8.272571,8.898411,8.720314,,,,,,,,,69.6,56.350843373493966
140.34251,-0.12510726,0.29338026,0.07426611,0.021039734,-0.20210448,-0.05178703,-0.10147522,-0.02893524,8.383801,8.271846,8.900216,8.719047,,,,,,,,,69.6,56.350843373493966
140.345,0.0017047118,0.4066667,0.21798602,0.15799667,-0.04147705,0.04966255,-0.016934967,0.0826593,8.382011,8.267804,8.906311,8.71928,,,,,,,,,69.6,56.350843373493966
