Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
540.0725,-0.25103164,-0.23457733,-0.2848431,-0.23103653,-0.38958114,-0.28304946,-0.09221786,0.027137604,8.365145,8.271535,8.89407,8.688748,,,,,,,,,86.29372693726937,72.62608695652173
540.075,-0.2611766,-0.27346528,-0.30006012,-0.24963614,-0.4436897,-0.33377424,-0.15308762,-0.047257688,8.361524,8.266912,8.893904,8.680547,,,,,,,,,86.29372693726937,72.62608695652173
540.0775,-0.18846999,-0.21597931,-0.20030165,-0.17185706,-0.35576567,-0.27121422,-0.20888488,-0.09460189,8.35819,8.25314,8.90003,8.68359,,,,,,,,,86.29372693726937,72.62608695652173
540.08,-0.071802974,-0.07563858,-0.03798271,-0.036592025,-0.17484832,-0.122422025,-0.22241043,-0.09798248,8.349107,8.238001,8.909942,8.69653,,,,,,,,,86.29372693726937,72.62608695652173
540.0825,0.04486084,0.06469894,0.087138176,0.05978508,-0.010837097,0.011152725,-0.19873992,-0.07769256,8.336494,8.224384,8.921916,8.7110405,,,,,,,,,86.29372693726937,72.62608695652173
540.085,0.056697693,0.11035126,0.087138176,0.04456764,0.0009965515,0.009462433,-0.18859497,-0.055712353,8.319393,8.216363,8.927764,8.722567,,,,,,,,,86.29372693726937,72.62608695652173
540.0875,-0.032915037,0.044409025,-0.0075478363,-0.043354794,-0.086924285,-0.071697235,-0.19535613,-0.0692395,8.309573,8.205772,8.917904,8.729169,,,,,,,,,86.29372693726937,72.62608695652173
540.09,-0.14281769,-0.08071106,-0.12083307,-0.15325904,-0.22388121,-0.17990959,-0.19704802,-0.103054956,8.30717,8.191762,8.907724,8.730953,,,,,,,,,86.29372693726937,72.62608695652173
540.0925,-0.23919478,-0.18723312,-0.19522916,-0.22596404,-0.3270227,-0.2526146,-0.19873992,-0.119964294,8.30314,8.181233,8.903258,8.730251,,,,,,,,,86.29372693726937,72.62608695652173
540.09503,-0.22228865,-0.17201568,-0.1377412,-0.1870745,-0.31180525,-0.22894408,-0.21902984,-0.13348983,8.300317,8.174145,8.898432,8.724927,,,,,,,,,86.29372693726937,72.62608695652173
540.09753,-0.10731033,-0.062113035,-0.0041664504,-0.048427276,-0.19006576,-0.1274945,-0.2274829,-0.14532669,8.296737,8.166912,8.891501,8.714463,,,,,,,,,86.29372693726937,72.62608695652173
540.10004,0.06515075,0.13064118,0.17506102,0.13249008,0.01114151,0.070332184,-0.19535613,-0.14532669,8.301371,8.166881,8.887066,8.706028,,,,,,,,,86.29372693726937,72.62608695652173
540.10254,0.18689026,0.2895767,0.32892567,0.27959198,0.19206207,0.25463173,-0.12772521,-0.101364665,8.301371,8.171617,8.891223,8.706018,,,,,,,,,86.29372693726937,72.62608695652173
540.10504,0.17336471,0.2895767,0.35766986,0.30495438,0.2292581,0.27999413,-0.027964324,-0.0066794585,8.293392,8.1778345,8.894523,8.699972,,,,,,,,,86.29372693726937,72.62608695652173
540.10754,0.07360702,0.16107604,0.26805592,0.20857726,0.1599353,0.1903814,0.049811553,0.0778624,8.298997,8.184912,8.88786,8.686203,,,,,,,,,86.29372693726937,72.62608695652173
540.11005,-0.0413681,0.013974152,0.13109939,0.054712597,0.014525299,0.046660077,0.08531891,0.10491508,8.308551,8.195233,8.881239,8.672941,,,,,,,,,86.29372693726937,72.62608695652173
540.11255,-0.14281769,-0.08916733,0.014432773,-0.07040909,-0.11735916,-0.088604964,0.0870108,0.11336975,8.316232,8.203472,8.864191,8.671585,,,,,,,,,86.29372693726937,72.62608695652173
540.11505,-0.12421966,-0.05873245,0.012742081,-0.094079584,-0.119051054,-0.10044021,0.053195342,0.10491508,8.332332,8.21487,8.847534,8.675554,,,,,,,,,86.29372693726937,72.62608695652173
540.11755,-0.032915037,0.029191589,0.078683905,-0.024756774,-0.03958328,-0.014208068,0.0041592405,0.10491508,8.343624,8.225845,8.854022,8.680059,,,,,,,,,86.29372693726937,72.62608695652173
540.12006,0.1040419,0.1458586,0.19704162,0.095292434,0.092301175,0.11598449,-0.021203155,0.108297266,8.354395,8.233742,8.876639,8.680401,,,,,,,,,86.29372693726937,72.62608695652173
540.1225,0.21394454,0.218562,0.29172763,0.18997765,0.19882324,0.20052634,-0.011058196,0.11336975,8.359755,8.243327,8.906621,8.686057,,,,,,,,,86.29372693726937,72.62608695652173
540.125,0.18350966,0.18981902,0.25622028,0.18321487,0.16500777,0.15656433,0.021068573,0.10491508,8.363385,8.253006,8.934178,8.692171,,,,,,,,,86.29372693726937,72.62608695652173
540.1275,0.039788358,0.088369444,0.12602691,0.09021995,0.031431425,0.022989577,0.046430968,0.089697644,8.371374,8.260001,8.933694,8.70045,,,,,,,,,86.29372693726937,72.62608695652173
540.13,-0.13098404,-0.057040557,-0.03291023,-0.06026413,-0.16977584,-0.16469215,0.034594115,0.074480206,8.378513,8.269255,8.926402,8.711372,,,,,,,,,86.29372693726937,72.62608695652173
540.1325,-0.27639404,-0.20414245,-0.1867753,-0.19214699,-0.3287114,-0.3236293,0.0024705504,0.06771743,8.394603,8.284779,8.924164,8.718315,,,,,,,,,86.29372693726937,72.62608695652173
540.135,-0.29161146,-0.2650122,-0.24088147,-0.22089157,-0.35576567,-0.35237387,-0.063471675,0.016992645,8.408636,8.293732,8.921049,8.721104,,,,,,,,,86.29372693726937,72.62608695652173
540.1375,-0.19861495,-0.24979477,-0.19353847,-0.15663964,-0.28305906,-0.28643164,-0.14294265,-0.067547604,8.418108,8.296084,8.918306,8.732513,,,,,,,,,86.29372693726937,72.62608695652173
540.14,-0.05151306,-0.13650833,-0.07856254,-0.019684294,-0.11735916,-0.14778441,-0.18521118,-0.12841736,8.434586,8.298789,8.921648,8.746361,,,,,,,,,86.29372693726937,72.62608695652173
540.1425,0.049933318,-0.018152617,0.011050987,0.10543739,0.039887693,-0.004064712,-0.19197555,-0.15885223,8.444057,8.298779,8.94377,8.756278,,,,,,,,,86.29372693726937,72.62608695652173
540.145,0.03809967,0.012282257,0.007669601,0.13587226,0.058485717,0.028062057,-0.16323256,-0.16223441,8.449448,8.29912,8.966398,8.769131,,,,,,,,,86.29372693726937,72.62608695652173
540.1475,-0.071802974,-0.03675064,-0.063345104,0.08852966,-0.029438322,-0.046334837,-0.12096084,-0.17237937,8.456229,8.305452,8.976,8.776172,,,,,,,,,86.29372693726937,72.62608695652173
540.15,-0.19354248,-0.13989212,-0.16648538,-0.009539337,-0.17484832,-0.16807434,-0.09897903,-0.17914215,8.455881,8.311711,8.97796,8.783963,,,,,,,,,86.29372693726937,72.62608695652173
540.1525,-0.2848471,-0.22612426,-0.24257217,-0.08731682,-0.28137037,-0.25599676,-0.083761595,-0.17576157,8.453744,8.316488,8.978217,8.798942,,,,,,,,,86.29372693726937,72.62608695652173
540.155,-0.23243362,-0.19906998,-0.20199274,-0.05688194,-0.2779866,-0.23739715,-0.077000424,-0.17406967,8.456424,8.320147,8.974721,8.808547,,,,,,,,,86.29372693726937,72.62608695652173
540.15753,-0.08363983,-0.10100097,-0.0887075,0.051330414,-0.16470337,-0.13087508,-0.077000424,-0.1656166,8.4572115,8.325017,8.955806,8.804441,,,,,,,,,86.29372693726937,72.62608695652173
540.16003,0.10065811,0.061318357,0.082065694,0.19843231,0.046648864,0.050042264,-0.0583992,-0.13687202,8.457692,8.334996,8.937984,8.794504,,,,,,,,,86.29372693726937,72.62608695652173
540.16254,0.24268752,0.22701827,0.24607532,0.30495438,0.24447554,0.22081625,-0.0059857178,-0.087837525,8.4603,8.344468,8.935663,8.779653,,,,,,,,,86.29372693726937,72.62608695652173
540.16504,0.25621626,0.2743593,0.3001819,0.31509933,0.3019647,0.27323136,0.073485255,0.0051573943,8.458541,8.346095,8.930703,8.755703,,,,,,,,,86.29372693726937,72.62608695652173
540.16754,0.13785736,0.1931996,0.2240947,0.24070244,0.20896819,0.20728911,0.13942748,0.09646202,8.455175,8.341587,8.927103,8.735624,,,,,,,,,86.29372693726937,72.62608695652173
540.17004,-0.0075526424,0.054553986,0.06853895,0.1274176,0.024670256,0.06356941,0.16309799,0.11506004,8.449693,8.3368,8.925783,8.727862,,,,,,,,,86.29372693726937,72.62608695652173
540.17255,-0.120839074,-0.057040557,-0.056581933,0.039495163,-0.1325766,-0.06324257,0.14111617,0.09815231,8.450982,8.338644,8.919492,8.7346,,,,,,,,,86.29372693726937,72.62608695652173
540.17505,-0.09716537,-0.050276183,-0.05489084,0.034422684,-0.15793899,-0.0801503,0.09208328,0.071099624,8.456362,8.346934,8.921514,8.745473,,,,,,,,,86.29372693726937,72.62608695652173
540.17755,0.0009004211,0.022427214,0.026268424,0.093602136,-0.08523239,-0.015899964,0.049811553,0.0525,8.46073,8.355266,8.928692,8.748175,,,,,,,,,86.29372693726937,72.62608695652173
540.18005,0.1260205,0.14078613,0.15815248,0.20519508,0.06525009,0.105839536,0.032905426,0.050809707,8.458858,8.358675,8.926372,8.73932,,,,,,,,,86.29372693726937,72.62608695652173
540.18256,0.20379959,0.22532637,0.2545296,0.2964997,0.20558761,0.21912436,0.034594115,0.0778624,8.447166,8.359276,8.90823,8.721738,,,,,,,,,86.29372693726937,72.62608695652173
540.185,0.17336471,0.18812713,0.21733154,0.27790168,0.2072795,0.20390692,0.053195342,0.12182441,8.437716,8.347774,8.886457,8.70123,,,,,,,,,86.29372693726937,72.62608695652173
540.1875,0.03809967,0.057934567,0.06853895,0.16799743,0.085540004,0.06694999,0.07179336,0.12858719,8.425717,8.33023,8.888995,8.688007,,,,,,,,,86.29372693726937,72.62608695652173
540.19,-0.14112899,-0.10945724,-0.112378806,0.009060287,-0.12581222,-0.15792938,0.061648406,0.074480206,8.414201,8.312385,8.905662,8.698139,,,,,,,,,86.29372693726937,72.62608695652173
540.1925,-0.31020948,-0.24979477,-0.25948068,-0.12113388,-0.2982765,-0.32870176,0.010923614,-0.0066794585,8.410365,8.298809,8.91318,8.719291,,,,,,,,,86.29372693726937,72.62608695652173
540.195,-0.34740874,-0.25148666,-0.2814613,-0.14649467,-0.32195023,-0.35237387,-0.07868911,-0.09460189,8.401681,8.287659,8.919905,8.733352,,,,,,,,,86.29372693726937,72.62608695652173
540.1975,-0.2797746,-0.1669432,-0.22228265,-0.094079584,-0.24247923,-0.277977,-0.15139572,-0.13687202,8.392148,8.285224,8.921535,8.738043,,,,,,,,,86.29372693726937,72.62608695652173
540.2,-0.12929215,-0.048587494,-0.11068811,0.0006056213,-0.0818518,-0.14440224,-0.16999374,-0.1385623,8.38954,8.280571,8.916512,8.735029,,,,,,,,,86.29372693726937,72.62608695652173
540.2025,0.01104538,0.0511734,0.0025971222,0.08852966,0.050032653,-0.046334837,-0.15984878,-0.10812744,8.376171,8.262063,8.922359,8.726575,,,,,,,,,86.29372693726937,72.62608695652173
540.205,0.016117858,0.061318357,0.036413383,0.08852966,0.041576385,-0.07846001,-0.12603332,-0.05233017,8.3464985,8.237524,8.92074,8.72324,,,,,,,,,86.29372693726937,72.62608695652173
540.2075,-0.10054916,-0.018152617,-0.019383887,0.007369995,-0.06325378,-0.17145492,-0.10574341,-0.020205,8.326563,8.215306,8.913634,8.724049,,,,,,,,,86.29372693726937,72.62608695652173
540.21,-0.23750609,-0.1415808,-0.12083307,-0.12282417,-0.21035567,-0.277977,-0.12603332,-0.032040253,8.319127,8.197026,8.90298,8.720187,,,,,,,,,86.29372693726937,72.62608695652173
540.2125,-0.34233627,-0.24303038,-0.20368342,-0.23272681,-0.31856644,-0.33208397,-0.17506622,-0.07600227,8.310361,8.185129,8.893678,8.711557,,,,,,,,,86.29372693726937,72.62608695652173
540.215,-0.30682892,-0.21428742,-0.16648538,-0.24118148,-0.30673277,-0.27121422,-0.21902984,-0.1385623,8.296828,8.177026,8.894698,8.701631,,,,,,,,,86.29372693726937,72.62608695652173
540.2175,-0.15803511,-0.085783534,-0.043055188,-0.15156715,-0.176537,-0.13087508,-0.2291748,-0.17745185,8.28163,8.166384,8.897854,8.693351,,,,,,,,,86.29372693726937,72.62608695652173
540.22003,0.0786795,0.13233307,0.14124435,0.019205246,0.050032653,0.060187224,-0.18521118,-0.15716194,8.27497,8.1595545,8.892243,8.690269,,,,,,,,,86.29372693726937,72.62608695652173
540.22253,0.2951042,0.32508406,0.30356327,0.1764521,0.24109496,0.23941429,-0.1074353,-0.09121971,8.270623,8.15629,8.878445,8.689021,,,,,,,,,86.29372693726937,72.62608695652173
540.22504,0.36273834,0.3910263,0.3492156,0.22210442,0.26983795,0.29690185,-0.022891846,0.0017752075,8.259771,8.158,8.86616,8.69339,,,,,,,,,86.29372693726937,72.62608695652173
540.22754,0.27988678,0.32677597,0.29510942,0.1493978,0.19882324,0.24448676,0.046430968,0.072789915,8.246883,8.165927,8.861623,8.685432,,,,,,,,,86.29372693726937,72.62608695652173
540.23004,0.12263992,0.19996399,0.19535093,0.0039878082,0.0635582,0.11936668,0.06841278,0.09646202,8.251466,8.165223,8.848813,8.664135,,,,,,,,,86.29372693726937,72.62608695652173
540.23254,-0.024461973,0.08329696,0.10066452,-0.11944198,-0.048036344,-0.017590255,0.049811553,0.106606975,8.265846,8.155243,8.841769,8.646553,,,,,,,,,86.29372693726937,72.62608695652173
540.23505,-0.029534454,0.0511734,0.087138176,-0.14480437,-0.034510802,-0.071697235,0.017687988,0.10153449,8.272454,8.146643,8.851743,8.642253,,,,,,,,,86.29372693726937,72.62608695652173
540.23755,0.06346206,0.088369444,0.13109939,-0.080554046,0.05341324,-0.024353027,0.005851135,0.0998426,8.279809,8.144093,8.86449,8.638127,,,,,,,,,86.29372693726937,72.62608695652173
540.24005,0.20379959,0.1931996,0.24269393,0.06485756,0.20051514,0.09400429,0.017687988,0.108297266,8.284923,8.150228,8.877939,8.647314,,,,,,,,,86.29372693726937,72.62608695652173
540.24255,0.30017668,0.2743593,0.32723498,0.18997765,0.3053453,0.1869992,0.049811553,0.11844223,8.295888,8.165679,8.904177,8.672376,,,,,,,,,86.29372693726937,72.62608695652173
540.24506,0.24607131,0.22701827,0.28665516,0.19166954,0.26307678,0.15487403,0.07855774,0.13365966,8.305155,8.183026,8.912097,8.6984415,,,,,,,,,86.29372693726937,72.62608695652173
540.2475,0.06346206,0.069771424,0.14462614,0.08176529,0.12780853,0.0415876,0.076865844,0.14042243,8.306699,8.199669,8.898194,8.71225,,,,,,,,,86.29372693726937,72.62608695652173
540.25,-0.1377452,-0.106073454,-0.0413645,-0.097461775,-0.066634364,-0.124112315,0.056575924,0.12182441,8.313664,8.218363,8.891459,8.71342,,,,,,,,,86.29372693726937,72.62608695652173
540.2525,-0.29668394,-0.2396498,-0.19692026,-0.24625395,-0.2289537,-0.27121422,0.010923614,0.06433525,8.338162,8.233275,8.894028,8.704966,,,,,,,,,86.29372693726937,72.62608695652173
540.255,-0.3119014,-0.25824782,-0.23073651,-0.2648536,-0.27460602,-0.31855682,-0.07023605,-0.028659668,8.368888,8.24312,8.8960085,8.700801,,,,,,,,,86.29372693726937,72.62608695652173
540.2575,-0.23243362,-0.20583434,-0.17832103,-0.18369392,-0.22050063,-0.28812194,-0.16999374,-0.09291,8.378462,8.245099,8.897524,8.708037,,,,,,,,,86.29372693726937,72.62608695652173
540.26,-0.09547668,-0.08240295,-0.06672689,-0.051809464,-0.083543696,-0.1765274,-0.24946472,-0.10812744,8.379935,8.248664,8.894833,8.717574,,,,,,,,,86.29372693726937,72.62608695652173
540.2625,0.014425964,0.049481504,0.021195944,0.04287735,0.044960175,-0.06662475,-0.27313522,-0.10812744,8.387126,8.259244,8.918296,8.721835,,,,,,,,,86.29372693726937,72.62608695652173
540.265,0.012737274,0.069771424,0.014432773,0.04287735,0.044960175,-0.058170088,-0.22410232,-0.099674374,8.398705,8.273141,8.9325285,8.727657,,,,,,,,,86.29372693726937,72.62608695652173
540.2675,-0.073494874,-0.0012432861,-0.07856254,-0.019684294,-0.056489408,-0.13087508,-0.16661315,-0.103054956,8.409976,8.283555,8.934086,8.735098,,,,,,,,,86.29372693726937,72.62608695652173
540.27,-0.17663635,-0.11621841,-0.19861095,-0.114369504,-0.19851883,-0.2526146,-0.14294265,-0.12503678,8.421657,8.29797,8.932879,8.736774,,,,,,,,,86.29372693726937,72.62608695652173
540.2725,-0.26962966,-0.21090682,-0.29160628,-0.18369392,-0.28305906,-0.340537,-0.13448639,-0.14701697,8.435762,8.315939,8.929455,8.734484,,,,,,,,,86.29372693726937,72.62608695652173
540.275,-0.25441223,-0.19906998,-0.26624388,-0.1380416,-0.23571807,-0.31179404,-0.14801513,-0.18252434,8.451974,8.332613,8.933116,8.740803,,,,,,,,,86.29372693726937,72.62608695652173
540.2775,-0.13436462,-0.09931228,-0.14619547,-0.00615715,-0.09706924,-0.18329178,-0.16661315,-0.22141387,8.459952,8.336738,8.937572,8.750778,,,,,,,,,86.29372693726937,72.62608695652173
540.28,0.07698761,0.09682571,0.0567033,0.19335982,0.109210506,0.022989577,-0.13617828,-0.21972197,8.453457,8.327017,8.931383,8.761875,,,,,,,,,86.29372693726937,72.62608695652173
540.28253,0.27481428,0.28112364,0.23423967,0.35905975,0.28674728,0.20390692,-0.060091093,-0.1656166,8.447279,8.316872,8.914562,8.765581,,,,,,,,,86.29372693726937,72.62608695652173
540.28503,0.30355728,0.3200116,0.2748195,0.3911865,0.33239958,0.25463173,0.037977904,-0.06585731,8.453969,8.320447,8.906208,8.754854,,,,,,,,,86.29372693726937,72.62608695652173
540.28754,0.18858215,0.23547134,0.1784424,0.30326408,0.27660233,0.19376197,0.11406509,0.023755416,8.462059,8.338095,8.905713,8.734805,,,,,,,,,86.29372693726937,72.62608695652173
540.29004,0.03809967,0.10020629,0.036413383,0.15954277,0.12780853,0.05173256,0.15633361,0.06264496,8.465895,8.356862,8.920256,8.722635,,,,,,,,,86.29372693726937,72.62608695652173
540.29254,-0.07518677,-0.014768829,-0.063345104,0.037804868,-0.010837097,-0.06493286,0.17662352,0.074480206,8.466273,8.366188,8.933673,8.726302,,,,,,,,,86.29372693726937,72.62608695652173
540.29504,-0.058277432,-0.013080139,-0.051509455,0.0056781005,-0.032818906,-0.070005335,0.15126114,0.06602714,8.46479,8.361981,8.9326935,8.734493,,,,,,,,,86.29372693726937,72.62608695652173
540.29755,0.021190338,0.0511734,0.024577731,0.054712597,0.016213989,-0.026044922,0.108992614,0.06264496,8.459379,8.342758,8.931374,8.747122,,,,,,,,,86.29372693726937,72.62608695652173
540.30005,0.14292984,0.15600356,0.15815248,0.16968772,0.14133728,0.08216743,0.093775176,0.06264496,8.447597,8.327214,8.941316,8.755537,,,,,,,,,86.29372693726937,72.62608695652173
540.30255,0.23761505,0.22532637,0.26636523,0.25253928,0.24278685,0.1886895,0.10392013,0.06940773,8.440508,8.321224,8.95758,8.764226,,,,,,,,,86.29372693726937,72.62608695652173
540.30505,0.20887206,0.18812713,0.23931214,0.20857726,0.2072795,0.17178176,0.11913757,0.10998756,8.435731,8.316043,8.956909,8.7621,,,,,,,,,86.29372693726937,72.62608695652173
540.30756,0.06177017,0.059626464,0.09559204,0.06654785,0.07708374,0.055114746,0.12589873,0.13534996,8.425769,8.30997,8.95135,8.751997,,,,,,,,,86.29372693726937,72.62608695652173
540.31,-0.11069412,-0.119602196,-0.09716177,-0.11775169,-0.11228668,-0.11058517,0.10560882,0.12182441,8.414435,8.308167,8.941233,8.74244,,,,,,,,,86.29372693726937,72.62608695652173
540.3125,-0.26962966,-0.2853021,-0.2560989,-0.2648536,-0.2729141,-0.26614174,0.044739075,0.06771743,8.404013,8.306302,8.936468,8.745668,,,,,,,,,86.29372693726937,72.62608695652173
540.315,-0.3119014,-0.3174289,-0.2882245,-0.29190627,-0.31180525,-0.33039206,-0.04656555,-0.02527748,8.40208,8.294913,8.930755,8.751782,,,,,,,,,86.29372693726937,72.62608695652173
540.3175,-0.2594847,-0.23457733,-0.2341183,-0.22934623,-0.25938857,-0.30841187,-0.13955887,-0.103054956,8.393826,8.280664,8.934437,8.756619,,,,,,,,,86.29372693726937,72.62608695652173
540.32,-0.14112899,-0.09254791,-0.09885246,-0.08393463,-0.09368866,-0.20527197,-0.19366744,-0.13348983,8.387207,8.267804,8.949411,8.755966,,,,,,,,,86.29372693726937,72.62608695652173
540.3225,-0.026153868,0.017354736,0.029650211,0.037804868,0.06525009,-0.088604964,-0.19873992,-0.1165821,8.3823185,8.254902,8.9429655,8.747824,,,,,,,,,86.29372693726937,72.62608695652173
540.325,-0.0126251215,0.039336547,0.039795168,0.029350204,0.07539505,-0.06662475,-0.18690307,-0.087837525,8.367968,8.238944,8.915408,8.738043,,,,,,,,,86.29372693726937,72.62608695652173
540.3275,-0.10223785,-0.019841308,-0.0413645,-0.07378967,-0.010837097,-0.1258026,-0.18690307,-0.08952942,8.3530855,8.230571,8.899711,8.7252,,,,,,,,,86.29372693726937,72.62608695652173
540.33,-0.21552429,-0.11621841,-0.1360505,-0.20567413,-0.13426849,-0.23908904,-0.18690307,-0.09798248,8.345384,8.227181,8.883364,8.70438,,,,,,,,,86.29372693726937,72.62608695652173
