Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
433.045,0.38098067,0.2451068,0.35604164,0.27876845,-0.20735961,-0.13299155,-0.117288664,-0.2254193,8.382369,8.260468,8.928227,8.729305,,,,,,,,,82.634628975265,80.9190311418685
433.04752,0.57373327,0.40911803,0.51836056,0.4393959,0.049644925,0.11555832,0.12111785,-0.0056124115,8.385561,8.261773,8.925041,8.724771,,,,,,,,,82.634628975265,80.9190311418685
433.05002,0.5974054,0.42602417,0.52681446,0.45630524,0.20689178,0.294787,0.28850967,0.16008751,8.399257,8.271389,8.918894,8.720558,,,,,,,,,82.634628975265,80.9190311418685
433.05252,0.5128651,0.36346573,0.44227338,0.37514555,0.31341383,0.4046896,0.3967204,0.2801367,8.404115,8.285586,8.917439,8.717994,,,,,,,,,82.634628975265,80.9190311418685
433.05502,0.3691438,0.22819747,0.32729748,0.23987891,0.28467086,0.3911641,0.381503,0.28689948,8.398551,8.292136,8.922359,8.724507,,,,,,,,,82.634628975265,80.9190311418685
433.05753,0.24233344,0.08785995,0.21570332,0.14012122,0.16969573,0.29985946,0.28512588,0.22772002,8.392813,8.290395,8.932343,8.736229,,,,,,,,,82.634628975265,80.9190311418685
433.06003,0.17808151,0.0067002866,0.1260894,0.10461387,0.042883758,0.1933374,0.18706009,0.16515999,8.397374,8.288716,8.940408,8.7462435,,,,,,,,,82.634628975265,80.9190311418685
433.06253,0.19837143,0.0067002866,0.10410879,0.11983131,-0.019677887,0.14768508,0.14648025,0.1364154,8.415141,8.290872,8.940491,8.749949,,,,,,,,,82.634628975265,80.9190311418685
433.06503,0.2710764,0.077714995,0.14468862,0.15871924,-0.03827591,0.13077575,0.12957092,0.11781738,8.427917,8.296675,8.937149,8.74283,,,,,,,,,82.634628975265,80.9190311418685
433.06754,0.3539264,0.15211028,0.20217659,0.18746383,-0.045040283,0.122322686,0.11604538,0.090764694,8.432438,8.304789,8.92864,8.72912,,,,,,,,,82.634628975265,80.9190311418685
433.07,0.27276832,0.08278748,0.1243987,0.11137664,-0.070402674,0.10034088,0.09575546,0.046802673,8.426239,8.305431,8.920534,8.719788,,,,,,,,,82.634628975265,80.9190311418685
433.0725,0.06479667,-0.08629303,-0.061591927,-0.05263298,-0.06871078,0.08343155,0.08053802,0.01805809,8.412093,8.300261,8.917522,8.720422,,,,,,,,,82.634628975265,80.9190311418685
433.075,-0.21418968,-0.32301086,-0.3304325,-0.27074957,-0.070402674,0.069906004,0.06532059,0.014677505,8.405844,8.29425,8.919162,8.7303095,,,,,,,,,82.634628975265,80.9190311418685
433.0775,-0.46104926,-0.5292906,-0.5485487,-0.4347592,-0.070402674,0.07667038,0.082226716,0.0400399,8.408493,8.291773,8.924123,8.736531,,,,,,,,,82.634628975265,80.9190311418685
433.08002,-0.55235386,-0.61890334,-0.6161816,-0.47702932,-0.07885574,0.08005096,0.09913605,0.05694763,8.422281,8.297939,8.922782,8.731558,,,,,,,,,82.634628975265,80.9190311418685
433.08252,-0.4796489,-0.57155913,-0.5553119,-0.42630455,-0.09238449,0.08174285,0.10082794,0.046802673,8.432499,8.31283,8.913675,8.719894,,,,,,,,,82.634628975265,80.9190311418685
433.08502,-0.31394735,-0.42107666,-0.40144724,-0.27413017,-0.122819364,0.054688565,0.08053802,-0.003922119,8.430658,8.328851,8.904805,8.709042,,,,,,,,,82.634628975265,80.9190311418685
433.08752,-0.11443038,-0.23170623,-0.20700233,-0.09321281,-0.15325424,0.0039637755,0.036577605,-0.07324653,8.423836,8.338043,8.898989,8.707071,,,,,,,,,82.634628975265,80.9190311418685
433.09003,-0.034962613,-0.15054657,-0.11400741,0.0031642914,-0.2107402,-0.06366874,-0.014147186,-0.12735191,8.419959,8.332965,8.897472,8.7154,,,,,,,,,82.634628975265,80.9190311418685
433.09253,-0.051870346,-0.165764,-0.10217136,0.023454208,-0.24963135,-0.090721436,-0.03950958,-0.14595154,8.421544,8.319949,8.900949,8.725571,,,,,,,,,82.634628975265,80.9190311418685
433.09503,-0.117812574,-0.25537673,-0.16642289,-0.045870207,-0.26822937,-0.10086639,-0.056418914,-0.16116898,8.42671,8.308581,8.906033,8.733245,,,,,,,,,82.634628975265,80.9190311418685
433.09753,-0.1583924,-0.32469955,-0.19854847,-0.10335777,-0.2563925,-0.11270164,-0.06825577,-0.16624145,8.430177,8.3057,8.910086,8.734074,,,,,,,,,82.634628975265,80.9190311418685
433.1,-0.07385055,-0.25875732,-0.09540819,-0.04248802,-0.2631569,-0.13975593,-0.098690644,-0.1763864,8.4182205,8.309835,8.90986,8.726906,,,,,,,,,82.634628975265,80.9190311418685
433.1025,0.12059394,-0.07614807,0.11594484,0.14519371,-0.27499375,-0.16342643,-0.1325061,-0.19160384,8.391421,8.309027,8.904413,8.718569,,,,,,,,,82.634628975265,80.9190311418685
433.105,0.36576325,0.18085647,0.37971294,0.42079785,-0.26653746,-0.16511832,-0.15786849,-0.21527435,8.371067,8.301224,8.902506,8.712503,,,,,,,,,82.634628975265,80.9190311418685
433.1075,0.5771155,0.42433548,0.59613824,0.6642753,-0.22934142,-0.13637374,-0.16632156,-0.22372901,8.358936,8.28684,8.902206,8.714872,,,,,,,,,82.634628975265,80.9190311418685
433.11002,0.62276775,0.50718385,0.6451722,0.7505074,-0.21919647,-0.12791908,-0.181539,-0.2254193,8.358077,8.265794,8.900794,8.720587,,,,,,,,,82.634628975265,80.9190311418685
433.11252,0.5331534,0.45307845,0.57077587,0.68625706,-0.18030532,-0.10086639,-0.14265105,-0.18314917,8.363549,8.252197,8.900505,8.722225,,,,,,,,,82.634628975265,80.9190311418685
433.11502,0.3522361,0.31612152,0.416911,0.50195754,-0.09576507,-0.034924164,-0.05303833,-0.081699595,8.359887,8.242954,8.89871,8.723005,,,,,,,,,82.634628975265,80.9190311418685
433.11752,0.1797718,0.16056655,0.25121027,0.32442078,-0.016297301,0.024253692,0.009523315,0.006222839,8.3421,8.239213,8.900247,8.723171,,,,,,,,,82.634628975265,80.9190311418685
433.12003,0.11213928,0.06757004,0.15652427,0.23480643,0.03949997,0.073286586,0.033193815,0.0400399,8.318605,8.238208,8.9012985,8.7275305,,,,,,,,,82.634628975265,80.9190311418685
433.12253,0.1070668,0.040515747,0.13623436,0.19760878,0.07669922,0.11555832,0.041650083,0.05694763,8.306607,8.23513,8.905919,8.734064,,,,,,,,,82.634628975265,80.9190311418685
433.12503,0.15440941,0.08447937,0.19034094,0.20437156,0.105442196,0.13077575,0.04503067,0.06878288,8.308673,8.228933,8.9168005,8.73499,,,,,,,,,82.634628975265,80.9190311418685
433.12753,0.20851637,0.13182037,0.23768394,0.22297119,0.14771393,0.15613815,0.05855621,0.075547256,8.327842,8.219845,8.918956,8.733538,,,,,,,,,82.634628975265,80.9190311418685
433.13004,0.12566642,0.05573318,0.14807041,0.14519371,0.16462326,0.16121063,0.053483732,0.05863792,8.348441,8.216995,8.9204,8.731957,,,,,,,,,82.634628975265,80.9190311418685
433.1325,-0.082305215,-0.12180038,-0.044683397,-0.0019081878,0.14771393,0.13922882,0.036577605,0.033275526,8.349618,8.218498,8.92074,8.728613,,,,,,,,,82.634628975265,80.9190311418685
433.135,-0.3291648,-0.35006195,-0.288162,-0.19804458,0.07839111,0.09696029,0.0145957945,0.028203048,8.344462,8.218799,8.916409,8.727316,,,,,,,,,82.634628975265,80.9190311418685
433.1375,-0.5455911,-0.56817853,-0.49613324,-0.3907972,0.005684509,0.054688565,0.024740752,0.046802673,8.334847,8.219523,8.917254,8.728398,,,,,,,,,82.634628975265,80.9190311418685
433.14,-0.61491394,-0.6510301,-0.5485487,-0.4821018,-0.024750365,0.02932617,0.048411254,0.05694763,8.338459,8.222736,8.919534,8.72989,,,,,,,,,82.634628975265,80.9190311418685
433.14252,-0.5506636,-0.60706645,-0.46569836,-0.44659445,-0.02813095,0.00565567,0.06532059,0.046802673,8.353556,8.226374,8.928795,8.729403,,,,,,,,,82.634628975265,80.9190311418685
433.14502,-0.36129156,-0.43629408,-0.26956278,-0.27920264,-0.0061523435,-0.0027973938,0.06870117,0.021440277,8.363569,8.2345915,8.935138,8.727764,,,,,,,,,82.634628975265,80.9190311418685
433.14752,-0.13979279,-0.22494185,-0.071736485,-0.10166748,-0.019677887,-0.019706726,0.043338776,-0.036047287,8.385018,8.250861,8.932621,8.726829,,,,,,,,,82.634628975265,80.9190311418685
433.15002,-0.029890135,-0.113347314,-0.0024128722,-0.03572525,-0.09407318,-0.06704933,0.0027589416,-0.101989515,8.395841,8.267483,8.932559,8.727258,,,,,,,,,82.634628975265,80.9190311418685
433.15253,-0.053560637,-0.12518416,-0.03961092,-0.05770546,-0.18876159,-0.11270164,-0.036128998,-0.14256935,8.399348,8.283618,8.932436,8.730388,,,,,,,,,82.634628975265,80.9190311418685
433.15503,-0.1347203,-0.20127136,-0.110625625,-0.13041046,-0.25808442,-0.14144622,-0.07501694,-0.15102401,8.40748,8.299079,8.931425,8.735166,,,,,,,,,82.634628975265,80.9190311418685
433.15753,-0.19220947,-0.2638298,-0.16980428,-0.19466239,-0.28851926,-0.1465187,-0.10037933,-0.14256935,8.402244,8.302529,8.938552,8.7351265,,,,,,,,,82.634628975265,80.9190311418685
433.16003,-0.07385055,-0.1894345,-0.09709888,-0.13379264,-0.3054254,-0.15159118,-0.120669246,-0.1544046,8.395841,8.29454,8.93982,8.730924,,,,,,,,,82.634628975265,80.9190311418685
433.1625,0.14933692,-0.018662108,0.08720066,0.03697975,-0.31726226,-0.16680862,-0.1561766,-0.18483947,8.392352,8.285721,8.935447,8.723318,,,,,,,,,82.634628975265,80.9190311418685
433.165,0.43339574,0.23496185,0.35942304,0.28215066,-0.29697233,-0.17526329,-0.181539,-0.17469451,8.389213,8.284623,8.9272995,8.714054,,,,,,,,,82.634628975265,80.9190311418685
433.1675,0.68194723,0.47167647,0.5876842,0.49519315,-0.3071173,-0.20569816,-0.22381072,-0.1780767,8.396802,8.289193,8.915325,8.706369,,,,,,,,,82.634628975265,80.9190311418685
433.17,0.7867774,0.583271,0.6688437,0.5814253,-0.32233474,-0.22260588,-0.22381072,-0.18653136,8.40121,8.291213,8.913603,8.706653,,,,,,,,,82.634628975265,80.9190311418685
433.17252,0.72083515,0.54438305,0.5927567,0.52901024,-0.29189986,-0.17695358,-0.14941543,-0.14256935,8.393477,8.287431,8.917192,8.71654,,,,,,,,,82.634628975265,80.9190311418685
433.17502,0.5652802,0.40235364,0.43212843,0.37176338,-0.24455886,-0.090721436,-0.046273954,-0.063101575,8.381172,8.2789955,8.917254,8.727491,,,,,,,,,82.634628975265,80.9190311418685
433.17752,0.372526,0.20621887,0.25797385,0.18070106,-0.20228714,-0.006181183,0.03995819,0.029894942,8.370719,8.271265,8.915181,8.731752,,,,,,,,,82.634628975265,80.9190311418685
433.18002,0.29982102,0.11829483,0.17681418,0.07755958,-0.17354415,0.04454361,0.06532059,0.09752746,8.359212,8.264716,8.91218,8.730845,,,,,,,,,82.634628975265,80.9190311418685
433.18253,0.28460357,0.09124054,0.14807041,0.05388908,-0.13972549,0.07667038,0.05686752,0.11950767,8.344473,8.25398,8.915027,8.724712,,,,,,,,,82.634628975265,80.9190311418685
433.18503,0.31334653,0.13520415,0.19203162,0.11983131,-0.11098251,0.10372146,0.050103147,0.09921776,8.337323,8.249773,8.91745,8.723737,,,,,,,,,82.634628975265,80.9190311418685
433.18753,0.33025587,0.17747268,0.2224665,0.18577354,-0.11774688,0.11048584,0.053483732,0.07047477,8.350017,8.25428,8.914459,8.726331,,,,,,,,,82.634628975265,80.9190311418685
433.19003,0.23895125,0.10307739,0.1260894,0.11983131,-0.13634491,0.10034088,0.07208175,0.062020108,8.367344,8.257938,8.913521,8.729285,,,,,,,,,82.634628975265,80.9190311418685
433.19254,0.019144364,-0.094749294,-0.09033571,-0.07292289,-0.15325424,0.08174285,0.09068298,0.060329817,8.381245,8.261203,8.911788,8.73304,,,,,,,,,82.634628975265,80.9190311418685
433.195,-0.24293266,-0.34668136,-0.34903175,-0.32147437,-0.15663482,0.08512344,0.112661585,0.05863792,8.38642,8.26513,8.912386,8.736483,,,,,,,,,82.634628975265,80.9190311418685
433.1975,-0.48810193,-0.5935409,-0.57391113,-0.5362088,-0.16508788,0.074978486,0.11942596,0.0400399,8.377931,8.263296,8.914913,8.740149,,,,,,,,,82.634628975265,80.9190311418685
433.2,-0.5472814,-0.6763925,-0.64154404,-0.5953866,-0.17692474,0.041163024,0.10420852,0.0011503601,8.366208,8.253576,8.916553,8.741368,,,,,,,,,82.634628975265,80.9190311418685
433.2025,-0.49148414,-0.63074017,-0.59081924,-0.5260638,-0.1870697,0.0039637755,0.07884613,-0.029284514,8.362138,8.248809,8.922535,8.736278,,,,,,,,,82.634628975265,80.9190311418685
433.20502,-0.32071173,-0.47180143,-0.41666466,-0.33161932,-0.16339919,-0.018016433,0.06362869,-0.0326667,8.370147,8.253721,8.92797,8.728262,,,,,,,,,82.634628975265,80.9190311418685
433.20752,-0.117812574,-0.28073913,-0.22729224,-0.111812435,-0.13972549,-0.041688535,0.041650083,-0.04788414,8.382492,8.268986,8.931198,8.721191,,,,,,,,,82.634628975265,80.9190311418685
433.21002,-0.009600219,-0.17083648,-0.13767871,0.028526686,-0.15156235,-0.070431516,0.024740752,-0.07493683,8.386614,8.28311,8.929341,8.718959,,,,,,,,,82.634628975265,80.9190311418685
433.21252,-0.043415677,-0.16407211,-0.15120547,0.062342145,-0.22426894,-0.13468345,0.0010702515,-0.113826364,8.387023,8.28626,8.922988,8.723425,,,,,,,,,82.634628975265,80.9190311418685
433.21503,-0.12964782,-0.21986938,-0.19347599,0.014999541,-0.2783743,-0.18371634,-0.009074707,-0.12227943,8.385786,8.285524,8.919554,8.726478,,,,,,,,,82.634628975265,80.9190311418685
433.21753,-0.20235443,-0.2858116,-0.23405582,-0.049250793,-0.29528365,-0.20738845,-0.009074707,-0.12058914,8.384293,8.276011,8.920492,8.72205,,,,,,,,,82.634628975265,80.9190311418685
433.22003,-0.10935791,-0.21817748,-0.14613298,-0.00359848,-0.2851387,-0.2209156,-0.025984038,-0.13242438,8.381438,8.259027,8.916604,8.710895,,,,,,,,,82.634628975265,80.9190311418685
433.22253,0.0833947,-0.050785672,0.024640216,0.15195648,-0.2868274,-0.22936866,-0.08854568,-0.18145889,8.372959,8.245825,8.903918,8.699904,,,,,,,,,82.634628975265,80.9190311418685
433.225,0.3539264,0.20959945,0.28840873,0.39543548,-0.2563925,-0.20231597,-0.134198,-0.21527435,8.368316,8.244829,8.89247,8.6938,,,,,,,,,82.634628975265,80.9190311418685
433.2275,0.5855701,0.44969785,0.55048615,0.62369543,-0.21412398,-0.17526329,-0.15956038,-0.2254193,8.36542,8.25225,8.883766,8.69185,,,,,,,,,82.634628975265,80.9190311418685
433.23,0.6582751,0.54776365,0.67222524,0.7200725,-0.16847168,-0.14482841,-0.16970535,-0.2017488,8.355703,8.2528715,8.874608,8.689616,,,,,,,,,82.634628975265,80.9190311418685
433.2325,0.5568255,0.49534696,0.6400997,0.66258496,-0.14141738,-0.12622878,-0.17139404,-0.18145889,8.34617,8.2457,8.868347,8.6858425,,,,,,,,,82.634628975265,80.9190311418685
433.23502,0.38774344,0.35162887,0.51497877,0.49688506,-0.11774688,-0.09579391,-0.15448791,-0.1290438,8.342038,8.236042,8.8595495,8.677222,,,,,,,,,82.634628975265,80.9190311418685
433.23752,0.17808151,0.15042159,0.3391331,0.2889134,-0.08223953,-0.051833495,-0.12405304,-0.03773918,8.347695,8.22656,8.852701,8.66355,,,,,,,,,82.634628975265,80.9190311418685
433.24002,0.06479667,0.03713516,0.23092076,0.16210143,-0.011224823,0.025945587,-0.059799496,0.0873825,8.354906,8.222528,8.851268,8.651692,,,,,,,,,82.634628975265,80.9190311418685
433.24252,0.036052093,0.01346466,0.18188667,0.12659408,0.031046905,0.10034088,-0.00062164303,0.16685027,8.349536,8.223503,8.850948,8.653555,,,,,,,,,82.634628975265,80.9190311418685
433.24503,0.09692184,0.06926193,0.19541341,0.15702896,0.07331863,0.16121063,0.05686752,0.209122,8.342631,8.2268505,8.860725,8.669265,,,,,,,,,82.634628975265,80.9190311418685
433.24753,0.17469932,0.13182037,0.22077581,0.18070106,0.086844176,0.17811996,0.06701248,0.17699523,8.33854,8.228259,8.872648,8.691898,,,,,,,,,82.634628975265,80.9190311418685
433.25003,0.11890205,0.08447937,0.16328785,0.11983131,0.069934845,0.15444626,0.046722565,0.1127449,8.346928,8.224871,8.886344,8.71379,,,,,,,,,82.634628975265,80.9190311418685
433.25253,-0.09752265,-0.0930574,-0.014248523,-0.034033354,0.025974425,0.1189389,0.017976379,0.050184857,8.366679,8.224,8.906734,8.727258,,,,,,,,,82.634628975265,80.9190311418685
433.25504,-0.34945473,-0.32639143,-0.2374372,-0.23355033,-0.041659698,0.054688565,-0.00062164303,-0.0073043057,8.381091,8.232664,8.914552,8.729549,,,,,,,,,82.634628975265,80.9190311418685
433.2575,-0.5506636,-0.53605175,-0.44202664,-0.4110871,-0.14648986,-0.056905974,-0.029364623,-0.07324653,8.3936,8.24827,8.914449,8.72756,,,,,,,,,82.634628975265,80.9190311418685
433.26,-0.5929337,-0.62228394,-0.51811385,-0.49055648,-0.17016037,-0.087339245,-0.012458496,-0.09353645,8.396434,8.262633,8.919987,8.729675,,,,,,,,,82.634628975265,80.9190311418685
433.2625,-0.5269915,-0.6036859,-0.49782392,-0.46688437,-0.15156235,-0.07381371,0.0061427304,-0.09522674,8.390092,8.276177,8.929259,8.739349,,,,,,,,,82.634628975265,80.9190311418685
433.265,-0.3545272,-0.4768739,-0.37608483,-0.3180922,-0.12450805,-0.058596265,0.0129039,-0.09015426,8.391596,8.286436,8.9479475,8.749764,,,,,,,,,82.634628975265,80.9190311418685
433.26752,-0.14655715,-0.311174,-0.2137659,-0.14055541,-0.13465302,-0.075504,-0.009074707,-0.113826364,8.402387,8.293297,8.961138,8.752534,,,,,,,,,82.634628975265,80.9190311418685
433.27002,-0.0383432,-0.21986938,-0.12415237,-0.034033354,-0.17016037,-0.0991761,-0.041201476,-0.13749687,8.425329,8.304126,8.963531,8.747843,,,,,,,,,82.634628975265,80.9190311418685
433.27252,-0.053560637,-0.20803252,-0.12077058,-0.010362853,-0.23272201,-0.11608383,-0.056418914,-0.14933372,8.449264,8.318675,8.963335,8.740324,,,,,,,,,82.634628975265,80.9190311418685
433.27502,-0.12288505,-0.25875732,-0.16980428,-0.074613184,-0.28851926,-0.11101135,-0.04796585,-0.14426124,8.451995,8.330313,8.959199,8.739057,,,,,,,,,82.634628975265,80.9190311418685
433.27753,-0.16853736,-0.29764846,-0.21883838,-0.13886513,-0.32233474,-0.11101135,-0.03782089,-0.14256935,8.442267,8.336063,8.952764,8.74874,,,,,,,,,82.634628975265,80.9190311418685
433.28003,-0.07554245,-0.20803252,-0.14951436,-0.0712326,-0.31388167,-0.11439353,-0.051346432,-0.15271431,8.429287,8.333338,8.951733,8.766264,,,,,,,,,82.634628975265,80.9190311418685
433.28253,0.14595634,-0.010209045,0.058456477,0.114758834,-0.34769714,-0.16004585,-0.098690644,-0.19836661,8.413464,8.325556,8.963428,8.782452,,,,,,,,,82.634628975265,80.9190311418685
433.28503,0.43339574,0.2721611,0.35773236,0.3886711,-0.359534,-0.1972435,-0.12574172,-0.21696624,8.409209,8.320457,8.974535,8.788956,,,,,,,,,82.634628975265,80.9190311418685
433.2875,0.6870197,0.5376187,0.60290164,0.65074974,-0.3341716,-0.19893378,-0.12912552,-0.21358405,8.409219,8.3204155,8.972215,8.782588,,,,,,,,,82.634628975265,80.9190311418685
433.29,0.7732502,0.63061523,0.66715276,0.7437446,-0.29021117,-0.1718811,-0.117288664,-0.21020187,8.413955,8.32511,8.961241,8.765016,,,,,,,,,82.634628975265,80.9190311418685
433.2925,0.69716465,0.5579086,0.5893751,0.6778024,-0.26484877,-0.14482841,-0.10037933,-0.19836661,8.423549,8.3325405,8.943832,8.745142,,,,,,,,,82.634628975265,80.9190311418685
433.295,0.5128651,0.3888281,0.416911,0.50195754,-0.22257705,-0.08226677,-0.041201476,-0.13242438,8.425851,8.340312,8.922617,8.73109,,,,,,,,,82.634628975265,80.9190311418685
433.29752,0.2981291,0.19438201,0.2241572,0.2906037,-0.15325424,-0.009561767,0.05517563,-0.020829849,8.421974,8.342354,8.910932,8.727579,,,,,,,,,82.634628975265,80.9190311418685
433.30002,0.18991676,0.096313015,0.12101692,0.15702896,-0.09745697,0.017492523,0.12787902,0.05863792,8.417821,8.34081,8.912974,8.734512,,,,,,,,,82.634628975265,80.9190311418685
433.30252,0.16286407,0.07264251,0.0770557,0.10123169,-0.07716705,0.02932617,0.16677016,0.10598052,8.4180565,8.335929,8.917419,8.746127,,,,,,,,,82.634628975265,80.9190311418685
433.30502,0.17808151,0.08616806,0.1007274,0.12828438,-0.07378326,0.052999876,0.17522323,0.11950767,8.414262,8.330478,8.921709,8.752904,,,,,,,,,82.634628975265,80.9190311418685
433.30753,0.20006171,0.096313015,0.14468862,0.16548362,-0.08562011,0.059761044,0.14986083,0.09752746,8.405394,8.3280945,8.926042,8.75544,,,,,,,,,82.634628975265,80.9190311418685
433.31003,0.11044899,0.010080871,0.053384397,0.08939644,-0.10083755,0.05130798,0.14140777,0.090764694,8.399339,8.325545,8.928465,8.757409,,,,,,,,,82.634628975265,80.9190311418685
433.31253,-0.10935791,-0.1674527,-0.16135041,-0.09828529,-0.12619995,0.022565002,0.15324143,0.094145276,8.391023,8.3177,8.931724,8.756678,,,,,,,,,82.634628975265,80.9190311418685
433.31503,-0.38327178,-0.409243,-0.40990108,-0.32992744,-0.15832672,0.0073475647,0.15493332,0.0637104,8.37971,8.301307,8.929919,8.752017,,,,,,,,,82.634628975265,80.9190311418685
433.31754,-0.60815114,-0.6256677,-0.5975824,-0.51591885,-0.17523284,-0.007869873,0.1600058,0.024822462,8.377132,8.282125,8.920183,8.74754,,,,,,,,,82.634628975265,80.9190311418685
433.32,-0.6656387,-0.6983711,-0.651689,-0.5717161,-0.20397903,-0.041688535,0.13971588,-0.027594222,8.367825,8.266177,8.916254,8.742324,,,,,,,,,82.634628975265,80.9190311418685
433.3225,-0.55911666,-0.63581264,-0.582365,-0.504082,-0.26146498,-0.10593887,0.06194,-0.07662712,8.348216,8.252892,8.911169,8.736365,,,,,,,,,82.634628975265,80.9190311418685
433.325,-0.3748171,-0.48025772,-0.40990108,-0.33499992,-0.30035612,-0.16849892,-0.031056518,-0.12058914,8.330675,8.244592,8.905126,8.729237,,,,,,,,,82.634628975265,80.9190311418685
433.3275,-0.15162963,-0.27566665,-0.19685736,-0.12364768,-0.32402664,-0.22767837,-0.08685379,-0.16285926,8.31567,8.240322,8.90462,8.722859,,,,,,,,,82.634628975265,80.9190311418685
433.33002,-0.043415677,-0.17590897,-0.09371749,0.001473999,-0.33924407,-0.2631857,-0.08685379,-0.179767,8.319178,8.237348,8.9065275,8.71851,,,,,,,,,82.634628975265,80.9190311418685
433.33252,-0.040035095,-0.1674527,-0.08526323,0.043744124,-0.34938902,-0.27671286,-0.09023437,-0.18145889,8.32553,8.227679,8.91022,8.713664,,,,,,,,,82.634628975265,80.9190311418685
433.33502,-0.10766762,-0.22832245,-0.13936941,0.01330925,-0.34093276,-0.26994848,-0.09023437,-0.17300422,8.319465,8.210736,8.909488,8.709977,,,,,,,,,82.634628975265,80.9190311418685
433.33752,-0.16177459,-0.28073913,-0.18333103,-0.032343064,-0.3054254,-0.22936866,-0.063183285,-0.14933372,8.306648,8.191917,8.904888,8.705873,,,,,,,,,82.634628975265,80.9190311418685
433.34003,-0.10935791,-0.22324996,-0.11907989,-0.0002178955,-0.26653746,-0.18709853,-0.051346432,-0.13580658,8.290078,8.1743,8.900732,8.699953,,,,,,,,,82.634628975265,80.9190311418685
433.34253,0.073249735,-0.038952027,0.063528955,0.146884,-0.26822937,-0.1938613,-0.083473206,-0.14764182,8.281026,8.160176,8.899411,8.693546,,,,,,,,,82.634628975265,80.9190311418685
433.34503,0.31503844,0.21298003,0.3137707,0.38021803,-0.28006622,-0.2209156,-0.10714371,-0.14933372,8.276719,8.145285,8.898937,8.688134,,,,,,,,,82.634628975265,80.9190311418685
433.34753,0.5602077,0.4649153,0.55217683,0.608478,-0.2563925,-0.22767837,-0.113908075,-0.13749687,8.277896,8.133067,8.897132,8.686311,,,,,,,,,82.634628975265,80.9190311418685
433.35,0.64982045,0.56298107,0.6536262,0.6845652,-0.22088516,-0.21077064,-0.12574172,-0.12566161,8.282059,8.128725,8.894915,8.684848,,,,,,,,,82.634628975265,80.9190311418685
433.3525,0.5923329,0.52578187,0.6248822,0.62707764,-0.18368912,-0.1735714,-0.13757858,-0.11044418,8.28121,8.130093,8.891532,8.682429,,,,,,,,,82.634628975265,80.9190311418685
433.355,0.40465117,0.36008194,0.46087262,0.47321296,-0.17523284,-0.14990088,-0.14434296,-0.08846397,8.283788,8.141077,8.889676,8.677622,,,,,,,,,82.634628975265,80.9190311418685
433.3575,0.18315399,0.16225524,0.26304632,0.30074868,-0.14479797,-0.11439353,-0.11052429,-0.0326667,8.2951,8.156239,8.883518,8.670318,,,,,,,,,82.634628975265,80.9190311418685
433.36002,0.06310478,0.0523526,0.15821536,0.20437156,-0.10421813,-0.058596265,-0.07501694,0.033275526,8.314677,8.163886,8.8753605,8.663989,,,,,,,,,82.634628975265,80.9190311418685
433.36252,0.049579237,0.030370787,0.15483359,0.20099097,-0.0653302,0.0005831909,-0.056418914,0.094145276,8.333089,8.17056,8.872648,8.661268,,,,,,,,,82.634628975265,80.9190311418685
433.36502,0.074941635,0.05573318,0.18695915,0.25340605,-0.02305847,0.022565002,-0.04965454,0.1127449,8.352205,8.181866,8.873844,8.662838,,,,,,,,,82.634628975265,80.9190311418685
433.36752,0.12566642,0.09800491,0.21570332,0.2889134,0.0564093,0.054688565,-0.019219665,0.12627044,8.36852,8.199969,8.874855,8.666466,,,,,,,,,82.634628975265,80.9190311418685
433.37003,0.047887344,0.010080871,0.13961615,0.19929908,0.100369714,0.074978486,0.019668274,0.16008751,8.382206,8.219172,8.873411,8.670454,,,,,,,,,82.634628975265,80.9190311418685
433.37253,-0.13133971,-0.19112639,-0.044683397,0.018381728,0.10713409,0.088504024,0.038266294,0.1871402,8.402437,8.239555,8.872679,8.674638,,,,,,,,,82.634628975265,80.9190311418685
433.37503,-0.39003456,-0.46165648,-0.3135244,-0.22171508,0.08515228,0.074978486,0.031505127,0.16685027,8.420981,8.2574415,8.876609,8.677865,,,,,,,,,82.634628975265,80.9190311418685
433.37753,-0.6166058,-0.6747006,-0.53671306,-0.42968673,0.058101196,0.074978486,0.048411254,0.13472511,8.433113,8.27457,8.880455,8.677173,,,,,,,,,82.634628975265,80.9190311418685
433.38004,-0.69776547,-0.7507878,-0.6195634,-0.5108464,0.01752136,0.07667038,0.05855621,0.075547256,8.446727,8.289358,8.8857975,8.6776705,,,,,,,,,82.634628975265,80.9190311418685
433.3825,-0.56080854,-0.65779126,-0.546858,-0.4347592,-0.08392822,-0.0011087036,-0.025984038,-0.044501953,8.457508,8.304136,8.89246,8.683277,,,,,,,,,82.634628975265,80.9190311418685
433.385,-0.34945473,-0.48701888,-0.39130226,-0.26229492,-0.15494293,-0.07888618,-0.117288664,-0.14764182,8.456792,8.326457,8.899319,8.698071,,,,,,,,,82.634628975265,80.9190311418685
433.3875,-0.117812574,-0.2858116,-0.20362094,-0.074613184,-0.14310928,-0.08226677,-0.12405304,-0.18145889,8.451995,8.350126,8.909138,8.717418,,,,,,,,,82.634628975265,80.9190311418685
