Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
70.037506,0.24402854,0.06602234,0.13974632,0.171072,0.21174636,0.13512084,0.088760376,0.10047546,8.382072,8.259918,8.913397,8.717438,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,85.03854545454546,85.66153846153846
70.04,0.13750808,-0.023590392,0.041678924,0.0730046,0.19483703,0.13004836,0.07523483,0.09540298,8.382072,8.259399,8.913964,8.718218,,,,,,,,,85.03854545454546,85.66153846153846
70.0425,0.003931732,-0.14871368,-0.10880435,-0.08931472,0.0815506,0.04212593,-0.03635971,0.0108611295,8.382656,8.259576,8.915016,8.719271,,,,,,,,,85.03854545454546,85.66153846153846
70.045006,-0.08060852,-0.22480087,-0.20518146,-0.19076431,-0.03849701,-0.08468605,-0.1597879,-0.09227874,8.383546,8.260364,8.915749,8.720568,,,,,,,,,85.03854545454546,85.66153846153846
70.0475,-0.078918226,-0.20112716,-0.18150976,-0.1687841,-0.0892218,-0.16077164,-0.22404143,-0.16667403,8.384364,8.261576,8.91612,8.721894,,,,,,,,,85.03854545454546,85.66153846153846
70.05,0.04113098,-0.091224514,-0.056388874,-0.06902481,-0.045258176,-0.15569915,-0.208824,-0.15652908,8.38464,8.262871,8.916223,8.723191,,,,,,,,,85.03854545454546,85.66153846153846
70.052505,0.21021308,0.057569273,0.0957851,0.07638519,0.071405634,-0.07454109,-0.14457045,-0.07706131,8.385172,8.263949,8.916542,8.724263,,,,,,,,,85.03854545454546,85.66153846153846
70.055,0.34886032,0.18606994,0.20907034,0.1930522,0.2269638,0.057343367,-0.039740294,0.034533232,8.386092,8.264716,8.917677,8.725112,,,,,,,,,85.03854545454546,85.66153846153846
70.0575,0.3048983,0.1708525,0.16510871,0.171072,0.28444976,0.10130539,0.041419372,0.10723823,8.38688,8.265027,8.919255,8.725785,,,,,,,,,85.03854545454546,85.66153846153846
70.060005,0.19330375,0.081239775,0.072113395,0.07131271,0.24218124,0.06918022,0.06339798,0.11062042,8.387535,8.265265,8.920668,8.726312,,,,,,,,,85.03854545454546,85.66153846153846
70.0625,0.034366608,-0.06755401,-0.06484314,-0.0707167,0.1035324,-0.025506591,-0.0025442503,0.019315796,8.388036,8.265918,8.921441,8.726829,,,,,,,,,85.03854545454546,85.66153846153846
70.065,-0.04848335,-0.17069228,-0.16121984,-0.15187477,-0.05202255,-0.11004844,-0.110755004,-0.102423705,8.38867,8.267016,8.9218645,8.727208,,,,,,,,,85.03854545454546,85.66153846153846
70.067505,-0.016358184,-0.15547484,-0.14938419,-0.12143989,-0.1382547,-0.15569915,-0.2071321,-0.19372833,8.389141,8.267783,8.922555,8.727452,,,,,,,,,85.03854545454546,85.66153846153846
70.07,0.115526274,-0.052336577,-0.02764509,-0.014919433,-0.10274734,-0.12357399,-0.2071321,-0.19710891,8.389365,8.268115,8.923318,8.727803,,,,,,,,,85.03854545454546,85.66153846153846
70.0725,0.2575557,0.07954788,0.11776571,0.116965026,0.022372741,-0.010289154,-0.11920807,-0.11256866,8.389744,8.268477,8.923679,8.72832,,,,,,,,,85.03854545454546,85.66153846153846
70.075005,0.3556231,0.18606994,0.20568855,0.20488746,0.18300018,0.13681275,0.017745666,0.034533232,8.389887,8.268519,8.923679,8.728749,,,,,,,,,85.03854545454546,85.66153846153846
70.07751,0.29982582,0.15563506,0.14820059,0.16938011,0.23879744,0.18415534,0.10566971,0.11907508,8.38956,8.2683325,8.923122,8.72873,,,,,,,,,85.03854545454546,85.66153846153846
70.08,0.18315879,0.06602234,0.03491535,0.0746949,0.19314514,0.15033828,0.13779648,0.14781806,8.389131,8.268126,8.921978,8.72834,,,,,,,,,85.03854545454546,85.66153846153846
70.082504,0.037748795,-0.06586212,-0.11218614,-0.06564423,0.06633316,0.053962782,0.081999205,0.09878517,8.389294,8.268239,8.920441,8.727482,,,,,,,,,85.03854545454546,85.66153846153846
70.08501,-0.06708298,-0.15040237,-0.20349036,-0.17216468,-0.0638594,-0.057631757,-0.021142272,0.0057886504,8.39001,8.268426,8.918832,8.726048,,,,,,,,,85.03854545454546,85.66153846153846
70.0875,-0.04341087,-0.13856871,-0.19165471,-0.16371162,-0.1365628,-0.12695618,-0.11582748,-0.09058685,8.390655,8.268353,8.917759,8.724371,,,,,,,,,85.03854545454546,85.66153846153846
70.090004,0.080018915,-0.062481534,-0.08006057,-0.050426785,-0.11458419,-0.09990349,-0.14626235,-0.11256866,8.390951,8.268167,8.916759,8.72282,,,,,,,,,85.03854545454546,85.66153846153846
70.09251,0.22035804,0.0508049,0.092403315,0.10343948,-0.013134613,-0.006906967,-0.109063104,-0.055079497,8.39089,8.268011,8.915604,8.721533,,,,,,,,,85.03854545454546,85.66153846153846
70.095,0.32011572,0.13872893,0.22766915,0.19136192,0.12213043,0.114830926,-0.016069794,0.044678193,8.390265,8.267845,8.914408,8.720519,,,,,,,,,85.03854545454546,85.66153846153846
70.0975,0.2778456,0.11167465,0.2158335,0.1473999,0.18976454,0.15710266,0.049872436,0.11231071,8.389029,8.267265,8.91287,8.719631,,,,,,,,,85.03854545454546,85.66153846153846
70.100006,0.1561061,0.0119169615,0.099166885,0.03580536,0.17285521,0.116522826,0.060017392,0.10723823,8.387934,8.266457,8.911912,8.718988,,,,,,,,,85.03854545454546,85.66153846153846
70.1025,0.007313919,-0.13349624,-0.069915615,-0.10791435,0.069716945,0.01338295,-0.012689209,0.03284294,8.387862,8.265845,8.91221,8.718959,,,,,,,,,85.03854545454546,85.66153846153846
70.105,-0.112733684,-0.23494582,-0.20687215,-0.20090927,-0.048641965,-0.096521296,-0.13104492,-0.065224454,8.387893,8.265451,8.913077,8.719368,,,,,,,,,85.03854545454546,85.66153846153846
70.107506,-0.078918226,-0.194366,-0.20349036,-0.17554687,-0.11458419,-0.15231857,-0.22404143,-0.13962135,8.3871155,8.26541,8.913892,8.719846,,,,,,,,,85.03854545454546,85.66153846153846
70.11,0.05127594,-0.091224514,-0.10880435,-0.06733452,-0.09260239,-0.13371894,-0.2341864,-0.16160156,8.386481,8.265721,8.914438,8.720226,,,,,,,,,85.03854545454546,85.66153846153846
70.1125,0.23219329,0.06771423,0.05182388,0.09329452,0.022372741,-0.020434111,-0.15471542,-0.119331434,8.38641,8.265939,8.914758,8.720324,,,,,,,,,85.03854545454546,85.66153846153846
70.115005,0.36576805,0.1962149,0.17694476,0.19981498,0.15594909,0.114830926,-0.03128723,-0.031408995,8.386358,8.265658,8.915769,8.720197,,,,,,,,,85.03854545454546,85.66153846153846
70.1175,0.3556231,0.19114242,0.16003624,0.18628944,0.2016014,0.15710266,0.049872436,0.024388274,8.386062,8.264768,8.917161,8.720187,,,,,,,,,85.03854545454546,85.66153846153846
70.12,0.23219329,0.09476532,0.05013279,0.08483986,0.15763777,0.111450344,0.054944914,0.031151045,8.385939,8.26399,8.918316,8.720763,,,,,,,,,85.03854545454546,85.66153846153846
70.122505,0.08847358,-0.028662872,-0.08344196,-0.058879852,0.05957199,0.01338295,-0.016069794,-0.021264037,8.38646,8.263358,8.919348,8.721816,,,,,,,,,85.03854545454546,85.66153846153846
70.125,-0.026503142,-0.12503998,-0.18320085,-0.1670922,-0.05709503,-0.082994156,-0.114135586,-0.10580429,8.38642,8.262892,8.919667,8.723035,,,,,,,,,85.03854545454546,85.66153846153846
70.1275,-0.0062132264,-0.10136947,-0.15952915,-0.14849418,-0.11458419,-0.111738734,-0.1631717,-0.14976631,8.385489,8.262561,8.919183,8.724059,,,,,,,,,85.03854545454546,85.66153846153846
70.130005,0.07663833,-0.018517913,-0.06822453,-0.05380737,-0.09429428,-0.08130386,-0.15640731,-0.12947638,8.384804,8.262467,8.919358,8.7248,,,,,,,,,85.03854545454546,85.66153846153846
70.1325,0.230503,0.13027267,0.07549518,0.08483986,0.029137114,0.011691055,-0.07863144,-0.043244246,8.38464,8.2620735,8.920389,8.725444,,,,,,,,,85.03854545454546,85.66153846153846
70.135,0.33871534,0.23172225,0.17525367,0.16599952,0.18976454,0.116522826,0.026201934,0.059895627,8.384446,8.261452,8.921483,8.726107,,,,,,,,,85.03854545454546,85.66153846153846
70.137505,0.32180762,0.20297927,0.17187229,0.13725494,0.26754364,0.15879294,0.09045227,0.124147564,8.384118,8.261192,8.921947,8.726575,,,,,,,,,85.03854545454546,85.66153846153846
70.14001,0.19837622,0.08800415,0.08225836,0.040877838,0.22019942,0.13174026,0.08030731,0.11400261,8.3839445,8.261327,8.921782,8.726769,,,,,,,,,85.03854545454546,85.66153846153846
70.1425,0.080018915,-0.02697418,-0.049625702,-0.08086166,0.11367737,0.05227089,0.024510039,0.053132858,8.383535,8.261286,8.921091,8.726575,,,,,,,,,85.03854545454546,85.66153846153846
70.145004,-0.01466629,-0.12165939,-0.15783845,-0.16371162,-0.009754028,-0.049178693,-0.05834152,-0.033099286,8.382594,8.260964,8.919781,8.725853,,,,,,,,,85.03854545454546,85.66153846153846
70.14751,0.003931732,-0.109822534,-0.13078496,-0.13834922,-0.058786925,-0.096521296,-0.12259185,-0.11087677,8.381674,8.2606125,8.918512,8.725034,,,,,,,,,85.03854545454546,85.66153846153846
70.15,0.09016388,-0.057409056,-0.042862527,-0.048734892,-0.031732634,-0.09990349,-0.14626235,-0.13793106,8.381613,8.260468,8.917893,8.724225,,,,,,,,,85.03854545454546,85.66153846153846
70.152504,0.23726577,0.05925796,0.099166885,0.08483986,0.0815506,-0.020434111,-0.08370391,-0.07198883,8.382226,8.260477,8.917099,8.723395,,,,,,,,,85.03854545454546,85.66153846153846
70.15501,0.33364287,0.13872893,0.18370794,0.16261734,0.20498198,0.08608795,0.026201934,0.034533232,8.382553,8.260685,8.91579,8.72243,,,,,,,,,85.03854545454546,85.66153846153846
70.1575,0.29306304,0.120127715,0.16341802,0.13556464,0.26415983,0.14188522,0.10397781,0.10216575,8.382339,8.261141,8.914119,8.72126,,,,,,,,,85.03854545454546,85.66153846153846
70.16,0.14934333,0.028823089,0.058587052,0.051022794,0.22527191,0.113140635,0.09383285,0.092020795,8.382226,8.261514,8.912685,8.719875,,,,,,,,,85.03854545454546,85.66153846153846
70.162506,-0.0045213317,-0.09291641,-0.069915615,-0.07578918,0.11198547,0.015073242,0.010984497,0.024388274,8.382901,8.261939,8.912097,8.71852,,,,,,,,,85.03854545454546,85.66153846153846
70.165,-0.12118835,-0.20958343,-0.1713648,-0.19076431,-0.043569487,-0.096521296,-0.11582748,-0.083824076,8.383587,8.262384,8.912056,8.717233,,,,,,,,,85.03854545454546,85.66153846153846
70.1675,-0.08737129,-0.20281905,-0.1696741,-0.1941465,-0.12134536,-0.13202865,-0.22065765,-0.1751287,8.3839035,8.262757,8.912231,8.716287,,,,,,,,,85.03854545454546,85.66153846153846
70.170006,0.030986022,-0.11320633,-0.090205535,-0.112986825,-0.11458419,-0.11004844,-0.27307433,-0.1988008,8.384323,8.263265,8.912097,8.715887,,,,,,,,,85.03854545454546,85.66153846153846
70.1725,0.20683089,0.049113005,0.058587052,0.037497252,-0.014826507,-0.03057907,-0.22404143,-0.14300354,8.384936,8.264177,8.9116745,8.715818,,,,,,,,,85.03854545454546,85.66153846153846
70.175,0.34886032,0.16916381,0.1701812,0.1473999,0.12213043,0.07594299,-0.10061004,-0.03986366,8.385878,8.265006,8.912015,8.715945,,,,,,,,,85.03854545454546,85.66153846153846
70.177505,0.3505506,0.15901886,0.15834554,0.12710997,0.19314514,0.12666778,0.0025282288,0.05482315,8.386951,8.265534,8.913015,8.716862,,,,,,,,,85.03854545454546,85.66153846153846
70.18,0.24064796,0.05587738,0.06196844,0.0256604,0.16271026,0.08947013,0.016056975,0.075113066,8.38823,8.265907,8.914284,8.71851,,,,,,,,,85.03854545454546,85.66153846153846
70.1825,0.098618545,-0.076007076,-0.06484314,-0.0943872,0.06464447,0.0032379911,-0.051577147,0.017625503,8.389478,8.266436,8.91513,8.72009,,,,,,,,,85.03854545454546,85.66153846153846
70.185005,0.01407669,-0.15716675,-0.14092992,-0.1687841,-0.050330658,-0.094831005,-0.14288177,-0.07706131,8.390102,8.267006,8.915428,8.721523,,,,,,,,,85.03854545454546,85.66153846153846
70.1875,0.05803871,-0.13518493,-0.10880435,-0.14680229,-0.09429428,-0.13202865,-0.1851503,-0.14131165,8.389836,8.267203,8.916244,8.722548,,,,,,,,,85.03854545454546,85.66153846153846
70.19,0.17301384,-0.052336577,-0.012427654,-0.05211708,-0.07400436,-0.11850151,-0.16655228,-0.13793106,8.389284,8.266974,8.917419,8.723054,,,,,,,,,85.03854545454546,85.66153846153846
70.192505,0.32349792,0.07109482,0.12960136,0.08145767,0.025753325,-0.045796506,-0.09215698,-0.06353416,8.389079,8.266602,8.918656,8.723454,,,,,,,,,85.03854545454546,85.66153846153846
70.195,0.41649282,0.1708525,0.21921529,0.16768982,0.16271026,0.06410774,0.0025282288,0.046368483,8.388977,8.265907,8.920204,8.724147,,,,,,,,,85.03854545454546,85.66153846153846
70.1975,0.3776049,0.16409133,0.17694476,0.13387436,0.22865249,0.12328559,0.06339798,0.11738319,8.388425,8.26483,8.921256,8.724819,,,,,,,,,85.03854545454546,85.66153846153846
70.200005,0.26262817,0.07616729,0.06873201,0.034115065,0.21005447,0.10468757,0.06678177,0.11738319,8.387432,8.263503,8.921679,8.725248,,,,,,,,,85.03854545454546,85.66153846153846
70.20251,0.10200073,-0.06755401,-0.07836948,-0.097769395,0.1035324,0.023527907,0.0025282288,0.059895627,8.386215,8.262208,8.921287,8.72559,,,,,,,,,85.03854545454546,85.66153846153846
70.205,-0.009593811,-0.16223922,-0.17305589,-0.18738212,-0.021587675,-0.07284919,-0.0870845,-0.016191559,8.384732,8.261099,8.920575,8.725814,,,,,,,,,85.03854545454546,85.66153846153846
70.207504,0.009004211,-0.14871368,-0.14938419,-0.18400154,-0.09091049,-0.11004844,-0.14964294,-0.07706131,8.382983,8.259938,8.920421,8.725961,,,,,,,,,85.03854545454546,85.66153846153846
70.21001,0.13074371,-0.052336577,-0.04793501,-0.097769395,-0.08583801,-0.08637634,-0.15640731,-0.100731805,8.381991,8.259016,8.919935,8.726243,,,,,,,,,85.03854545454546,85.66153846153846
70.2125,0.2558654,0.08800415,0.08564014,0.040877838,-0.0012977599,-0.006906967,-0.09891815,-0.05677139,8.381674,8.258695,8.919492,8.726282,,,,,,,,,85.03854545454546,85.66153846153846
70.215004,0.35731497,0.19283432,0.18878041,0.1440193,0.14073165,0.113140635,0.012673187,0.05482315,8.381561,8.258685,8.919069,8.725521,,,,,,,,,85.03854545454546,85.66153846153846
70.21751,0.3065902,0.15732697,0.15158238,0.12034721,0.19990951,0.15710266,0.09721664,0.12245567,8.381459,8.258726,8.917842,8.72403,,,,,,,,,85.03854545454546,85.66153846153846
70.22,0.18654098,0.06940292,0.04506031,0.022279816,0.16271026,0.0996151,0.09890533,0.10554794,8.38151,8.2591095,8.916295,8.722352,,,,,,,,,85.03854545454546,85.66153846153846
70.2225,0.01914917,-0.077698976,-0.10373188,-0.12482208,0.04097076,-0.020434111,0.021129455,0.017625503,8.38196,8.259855,8.915243,8.72088,,,,,,,,,85.03854545454546,85.66153846153846
70.225006,-0.09075347,-0.17407608,-0.1950365,-0.21950889,-0.07907684,-0.12188369,-0.075247645,-0.07367912,8.382482,8.260736,8.915016,8.719856,,,,,,,,,85.03854545454546,85.66153846153846
70.2275,-0.078918226,-0.16054733,-0.17305589,-0.18230964,-0.12134536,-0.15908134,-0.15302673,-0.1260942,8.383249,8.26169,8.915274,8.719485,,,,,,,,,85.03854545454546,85.66153846153846
70.23,0.042821273,-0.06417023,-0.05977066,-0.055499267,-0.07231247,-0.13202865,-0.16486038,-0.10918648,8.384343,8.2631,8.915408,8.719642,,,,,,,,,85.03854545454546,85.66153846153846
70.232506,0.18315879,0.052496795,0.099166885,0.094984815,0.022372741,-0.06777672,-0.12597243,-0.055079497,8.385325,8.264363,8.915098,8.719866,,,,,,,,,85.03854545454546,85.66153846153846
70.235,0.3065902,0.15901886,0.22259668,0.19981498,0.15087661,0.031980973,-0.039740294,0.015933609,8.386144,8.265348,8.914717,8.720021,,,,,,,,,85.03854545454546,85.66153846153846
70.2375,0.27446342,0.14380142,0.18539862,0.1930522,0.20667388,0.08270576,0.03127441,0.059895627,8.386635,8.266291,8.91481,8.720159,,,,,,,,,85.03854545454546,85.66153846153846
70.240005,0.16625106,0.06094986,0.07549518,0.10682006,0.19145645,0.050580595,0.034654997,0.053132858,8.38733,8.267037,8.915346,8.720344,,,,,,,,,85.03854545454546,85.66153846153846
70.2425,0.009004211,-0.08615204,-0.09358692,-0.04197212,0.08324249,-0.045796506,-0.04819656,-0.02295433,8.388455,8.267504,8.915893,8.720675,,,,,,,,,85.03854545454546,85.66153846153846
70.245,-0.07046356,-0.17914855,-0.1950365,-0.12482208,-0.05202255,-0.13202865,-0.13104492,-0.099041514,8.389222,8.267732,8.916171,8.720939,,,,,,,,,85.03854545454546,85.66153846153846
70.247505,-0.029883727,-0.17069228,-0.1713648,-0.11129493,-0.12810974,-0.17091659,-0.17500533,-0.14638412,8.38954,8.267587,8.915852,8.720939,,,,,,,,,85.03854545454546,85.66153846153846
70.25,0.09185577,-0.076007076,-0.056388874,-0.023372497,-0.08076553,-0.12695618,-0.15302673,-0.13793106,8.389274,8.267213,8.915604,8.720909,,,,,,,,,85.03854545454546,85.66153846153846
70.2525,0.23388359,0.06771423,0.08225836,0.11358444,0.049427032,-0.008598861,-0.09215698,-0.07706131,8.388947,8.266685,8.916192,8.721279,,,,,,,,,85.03854545454546,85.66153846153846
70.255005,0.3539328,0.19452621,0.18032615,0.2201049,0.19314514,0.14019333,0.017745666,0.034533232,8.388885,8.265887,8.917306,8.721962,,,,,,,,,85.03854545454546,85.66153846153846
70.2575,0.30828047,0.18776183,0.1684905,0.20826964,0.22527191,0.19261001,0.1073616,0.108930126,8.388629,8.264913,8.918223,8.7228985,,,,,,,,,85.03854545454546,85.66153846153846
70.26,0.18992317,0.10829406,0.08902193,0.12034721,0.16778274,0.15879294,0.14286895,0.1156929,8.388128,8.263866,8.918502,8.723785,,,,,,,,,85.03854545454546,85.66153846153846
70.262505,0.022531357,-0.045572203,-0.05469818,-0.016609725,0.047735136,0.055653073,0.08030731,0.044678193,8.3872175,8.262985,8.918388,8.724322,,,,,,,,,85.03854545454546,85.66153846153846
70.26501,-0.08229881,-0.15547484,-0.16121984,-0.114677124,-0.06216751,-0.04241432,-0.021142272,-0.051698912,8.386062,8.262478,8.917925,8.724605,,,,,,,,,85.03854545454546,85.66153846153846
70.2675,-0.040028684,-0.13687682,-0.13923924,-0.12820427,-0.10951172,-0.098211594,-0.09384567,-0.10918648,8.384968,8.262529,8.917512,8.724731,,,,,,,,,85.03854545454546,85.66153846153846
70.270004,0.100308836,-0.035427246,-0.019190826,-0.055499267,-0.068931885,-0.08975853,-0.08877319,-0.09565933,8.384711,8.263006,8.917563,8.724751,,,,,,,,,85.03854545454546,85.66153846153846
70.27251,0.24402854,0.098149106,0.12283819,0.07638519,0.04435455,-0.017051926,-0.02621475,-0.036481474,8.384957,8.263452,8.918017,8.724576,,,,,,,,,85.03854545454546,85.66153846153846
70.275,0.31673515,0.17761688,0.17863546,0.15754485,0.19483703,0.09116043,0.06678177,0.06835029,8.385223,8.263711,8.918255,8.7241955,,,,,,,,,85.03854545454546,85.66153846153846
70.277504,0.24741073,0.10998275,0.119456805,0.1220375,0.2489424,0.13850303,0.1310321,0.13767311,8.385059,8.263877,8.918409,8.723884,,,,,,,,,85.03854545454546,85.66153846153846
70.28001,0.115526274,-0.021901703,0.029842872,0.03580536,0.21174636,0.116522826,0.12765151,0.13091034,8.384998,8.264135,8.91812,8.723796,,,,,,,,,85.03854545454546,85.66153846153846
70.2825,-0.029883727,-0.15885864,-0.07836948,-0.099459685,0.06633316,0.0032379911,0.036346894,0.06327782,8.385315,8.264581,8.91811,8.724088,,,,,,,,,85.03854545454546,85.66153846153846
70.285,-0.12795112,-0.241707,-0.16291094,-0.20429145,-0.09091049,-0.12526588,-0.08370391,-0.044934537,8.385908,8.26541,8.919007,8.724878,,,,,,,,,85.03854545454546,85.66153846153846
70.287506,-0.08399071,-0.21127212,-0.14431171,-0.1924546,-0.14670776,-0.17598908,-0.16993286,-0.14807601,8.387023,8.266426,8.920338,8.726009,,,,,,,,,85.03854545454546,85.66153846153846
70.29,0.05296623,-0.108133845,-0.04793501,-0.096077494,-0.087529905,-0.14893638,-0.19529524,-0.17343841,8.388087,8.267493,8.92139,8.726945,,,,,,,,,85.03854545454546,85.66153846153846
70.2925,0.21528555,0.04065994,0.10593006,0.056095272,0.029137114,-0.06946861,-0.15471542,-0.11425895,8.388332,8.268126,8.921555,8.727277,,,,,,,,,85.03854545454546,85.66153846153846
70.295006,0.32011572,0.16409133,0.2158335,0.15416427,0.14580414,0.035363156,-0.06003021,-0.011119079,8.388189,8.268571,8.921276,8.726799,,,,,,,,,85.03854545454546,85.66153846153846
70.2975,0.28460836,0.17930877,0.1938529,0.13218246,0.19821762,0.08270576,0.03127441,0.06835029,8.388118,8.268654,8.921184,8.725941,,,,,,,,,85.03854545454546,85.66153846153846
70.3,0.16287048,0.09138473,0.06704092,0.03073288,0.1796196,0.060725555,0.068470456,0.08864021,8.388527,8.2682705,8.920843,8.725034,,,,,,,,,85.03854545454546,85.66153846153846
70.302505,0.022531357,-0.040499724,-0.08851444,-0.10284187,0.073097534,-0.015361633,0.012673187,0.034533232,8.389049,8.267514,8.919822,8.724254,,,,,,,,,85.03854545454546,85.66153846153846
70.305,-0.08229881,-0.15040237,-0.18827333,-0.18569183,-0.070620574,-0.10835655,-0.09722946,-0.06184387,8.389233,8.266912,8.918553,8.723669,,,,,,,,,85.03854545454546,85.66153846153846
70.3075,-0.038338393,-0.13011245,-0.1460024,-0.13496704,-0.12134536,-0.13879143,-0.17162475,-0.1277861,8.389049,8.266405,8.916955,8.723162,,,,,,,,,85.03854545454546,85.66153846153846
70.310005,0.07156585,-0.045572203,-0.029335784,-0.00815506,-0.08414932,-0.10328407,-0.16993286,-0.13285857,8.388936,8.265773,8.91546,8.722382,,,,,,,,,85.03854545454546,85.66153846153846
70.3125,0.23895606,0.10322159,0.12960136,0.15416427,0.034209594,-0.006906967,-0.07863144,-0.06184387,8.3887005,8.264923,8.914335,8.721329,,,,,,,,,85.03854545454546,85.66153846153846
70.315,0.34886032,0.20128737,0.22428776,0.25223166,0.16440216,0.114830926,0.039727475,0.05651344,8.388087,8.264446,8.913757,8.720334,,,,,,,,,85.03854545454546,85.66153846153846
70.317505,0.32011572,0.18776183,0.20737924,0.22348708,0.23879744,0.18753754,0.119195245,0.15120025,8.3878,8.264342,8.913748,8.719894,,,,,,,,,85.03854545454546,85.66153846153846
70.32,0.18823127,0.07278671,0.10593006,0.111892544,0.21681884,0.16217513,0.119195245,0.15627272,8.387719,8.264156,8.913686,8.720197,,,,,,,,,85.03854545454546,85.66153846153846
70.3225,0.037748795,-0.09291641,-0.046243913,-0.03520935,0.10691299,0.07087051,0.054944914,0.09540298,8.386992,8.263824,8.913778,8.720529,,,,,,,,,85.03854545454546,85.66153846153846
70.325005,-0.094135664,-0.23325393,-0.1713648,-0.13158485,-0.019898986,-0.05425117,-0.041432187,-0.0026644133,8.386124,8.263659,8.91414,8.72047,,,,,,,,,85.03854545454546,85.66153846153846
70.32751,-0.05355583,-0.21972838,-0.15107489,-0.096077494,-0.0638594,-0.11850151,-0.12766433,-0.083824076,8.385622,8.263835,8.914603,8.720344,,,,,,,,,85.03854545454546,85.66153846153846
70.33,0.064801484,-0.1182788,-0.05977066,0.0019898985,-0.053714447,-0.111738734,-0.17331664,-0.11256866,8.385622,8.264073,8.915089,8.720295,,,,,,,,,85.03854545454546,85.66153846153846
70.332504,0.22543052,0.033895567,0.10254827,0.13894683,0.04097076,-0.033961255,-0.12428054,-0.055079497,8.385858,8.264084,8.915625,8.72048,,,,,,,,,85.03854545454546,85.66153846153846
