Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
285.08252,-0.0064663696,0.048619535,0.03375057,0.052623365,-0.1396614,-0.1080986,-0.14188522,-0.20774893,8.387934,8.274198,8.899216,8.730709,,,,,,,,,72.85233644859812,73.08
285.08502,0.20319557,0.25659117,0.25017607,0.25214034,-0.12106338,-0.089500576,-0.1469577,-0.20943923,8.396045,8.277058,8.892894,8.723805,,,,,,,,,72.85233644859812,73.08
285.08752,0.41792998,0.442581,0.42940313,0.42798522,-0.055121154,-0.042156372,-0.1215953,-0.18745902,8.4033785,8.279306,8.891326,8.718901,,,,,,,,,72.85233644859812,73.08
285.09003,0.47203535,0.48147216,0.45476553,0.46856505,0.0006761169,0.0051846313,-0.072562404,-0.13842453,8.4034605,8.27828,8.893409,8.718412,,,,,,,,,72.85233644859812,73.08
285.0925,0.3874951,0.41552994,0.3668427,0.39755034,0.037875365,0.05590942,0.0018328857,-0.06571952,8.396525,8.2728405,8.895431,8.719495,,,,,,,,,72.85233644859812,73.08
285.095,0.18459594,0.24137375,0.19268812,0.22001357,0.03618347,0.07789123,0.045796506,-0.008231964,8.388609,8.266509,8.898411,8.718988,,,,,,,,,72.85233644859812,73.08
285.0975,-0.016611328,0.053692017,0.047277316,0.03909622,0.04632843,0.103253625,0.06946701,0.047565307,8.384599,8.259897,8.900979,8.716697,,,,,,,,,72.85233644859812,73.08
285.1,-0.10115318,-0.020703277,-0.008519954,-0.030228194,0.061545867,0.13876098,0.06946701,0.06954712,8.383453,8.255161,8.902093,8.713166,,,,,,,,,72.85233644859812,73.08
285.1025,-0.048738096,0.030021515,0.020224227,-0.001483612,0.059857175,0.1590509,0.05932205,0.06616493,8.382206,8.253628,8.901763,8.712211,,,,,,,,,72.85233644859812,73.08
285.105,0.061166152,0.12809052,0.103074186,0.08643883,0.048020322,0.13706909,0.04917709,0.035730056,8.380723,8.254354,8.902052,8.713771,,,,,,,,,72.85233644859812,73.08
285.1075,0.18966842,0.21939193,0.19606951,0.17605315,0.07507461,0.13876098,0.050868988,0.018822325,8.374033,8.255742,8.900598,8.715809,,,,,,,,,72.85233644859812,73.08
285.11002,0.16261573,0.16697845,0.1470358,0.15576324,0.11396255,0.15059464,0.06608643,0.028967284,8.3676195,8.256166,8.895823,8.71735,,,,,,,,,72.85233644859812,73.08
285.11252,0.018896027,0.013112182,-0.005138168,0.040786512,0.14608932,0.16412337,0.11511932,0.05094749,8.364787,8.255265,8.892151,8.715663,,,,,,,,,72.85233644859812,73.08
285.11502,-0.22796516,-0.21514937,-0.20972802,-0.1519661,0.11396255,0.14383346,0.14048171,0.05094749,8.363937,8.254829,8.8906765,8.712279,,,,,,,,,72.85233644859812,73.08
285.11752,-0.44438985,-0.3977554,-0.37711942,-0.3176676,0.048020322,0.110014796,0.1421736,0.045875013,8.368878,8.254395,8.890408,8.7128935,,,,,,,,,72.85233644859812,73.08
285.12003,-0.5069499,-0.451864,-0.4346074,-0.35993773,-0.0145413205,0.067746274,0.10666626,0.00022270202,8.374524,8.256311,8.892646,8.718364,,,,,,,,,72.85233644859812,73.08
285.12253,-0.39535695,-0.372393,-0.37711942,-0.28046995,-0.034831237,0.035619505,0.03565155,-0.052192383,8.379209,8.26142,8.895296,8.726829,,,,,,,,,72.85233644859812,73.08
285.125,-0.20598334,-0.21514937,-0.22494507,-0.12829559,-0.055121154,-0.0117214965,-0.038746946,-0.09446251,8.381306,8.267255,8.897225,8.733527,,,,,,,,,72.85233644859812,73.08
285.1275,0.018896027,-0.013938904,-0.018664913,0.040786512,-0.053429257,-0.030322723,-0.074254304,-0.11644432,8.379546,8.270322,8.899319,8.737379,,,,,,,,,72.85233644859812,73.08
285.13,0.09329132,0.06722076,0.04896801,0.10503845,-0.06357422,-0.048920743,-0.08608795,-0.143497,8.380078,8.269534,8.904074,8.740139,,,,,,,,,72.85233644859812,73.08
285.1325,0.044258423,0.041858368,0.0033156967,0.050931472,-0.07033859,-0.060757596,-0.08439926,-0.15195167,8.38104,8.264695,8.910128,8.740275,,,,,,,,,72.85233644859812,73.08
285.135,-0.08931793,-0.069736175,-0.12349588,-0.092788234,-0.09908157,-0.072591245,-0.092852324,-0.16547722,8.379771,8.257286,8.91449,8.736774,,,,,,,,,72.85233644859812,73.08
285.1375,-0.17554848,-0.14244278,-0.21141872,-0.19085564,-0.117679596,-0.06921066,-0.0979248,-0.17224158,8.37882,8.25426,8.914923,8.732192,,,,,,,,,72.85233644859812,73.08
285.14,-0.1197528,-0.09340988,-0.1674571,-0.15365799,-0.13458893,-0.06921066,-0.13174026,-0.18238655,8.3790655,8.257016,8.908973,8.728973,,,,,,,,,72.85233644859812,73.08
285.14252,0.057783965,0.052003324,0.0016250038,0.0086613465,-0.14304198,-0.06244629,-0.15710266,-0.17562217,8.381377,8.263483,8.903166,8.726146,,,,,,,,,72.85233644859812,73.08
285.14502,0.23532073,0.23122878,0.21128693,0.22846824,-0.12275207,-0.05230133,-0.17401199,-0.17731407,8.3873,8.270747,8.899381,8.722225,,,,,,,,,72.85233644859812,73.08
285.14752,0.39933035,0.40538496,0.40235004,0.40262282,-0.055121154,-0.016793976,-0.15033828,-0.16040474,8.3953905,8.276353,8.897184,8.718763,,,,,,,,,72.85233644859812,73.08
285.15002,0.42638305,0.4442729,0.42602137,0.42798522,0.0023680115,0.0018040466,-0.11483413,-0.1198249,8.406151,8.280467,8.897926,8.714707,,,,,,,,,72.85233644859812,73.08
285.15253,0.34691527,0.3800226,0.32964465,0.3366806,0.051400907,0.033930816,-0.072562404,-0.06233734,8.411838,8.282405,8.897875,8.7125225,,,,,,,,,72.85233644859812,73.08
285.155,0.17952347,0.21601135,0.1487265,0.15407294,0.07338272,0.05929321,-0.037055053,-0.016685028,8.408697,8.282115,8.8960085,8.714844,,,,,,,,,72.85233644859812,73.08
285.1575,0.01044136,0.02832962,-0.037263736,-0.01670105,0.098745115,0.09479736,0.017050322,0.030657576,8.400688,8.282788,8.893141,8.719817,,,,,,,,,72.85233644859812,73.08
285.16,-0.05211868,-0.059591215,-0.10996914,-0.07080642,0.115654446,0.11847106,0.06608643,0.064474635,8.394919,8.284571,8.890006,8.722703,,,,,,,,,72.85233644859812,73.08
285.1625,0.0036785887,-0.013938904,-0.047408693,-0.01162857,0.13087188,0.14044967,0.08130386,0.09152733,8.396781,8.286374,8.890285,8.721952,,,,,,,,,72.85233644859812,73.08
285.165,0.10005409,0.087510675,0.06249475,0.10503845,0.14101684,0.14383346,0.07792007,0.086454846,8.402407,8.286115,8.890707,8.719631,,,,,,,,,72.85233644859812,73.08
285.1675,0.18459594,0.16528656,0.1470358,0.19127059,0.1731404,0.157359,0.07453949,0.06278274,8.405599,8.286623,8.889696,8.71655,,,,,,,,,72.85233644859812,73.08
285.17,0.12879868,0.10272811,0.109837756,0.14730857,0.19850281,0.19286636,0.08299255,0.057710264,8.401538,8.285804,8.8908205,8.71499,,,,,,,,,72.85233644859812,73.08
285.17252,-0.035210952,-0.06466369,-0.030500563,-0.01162857,0.20864776,0.21992065,0.10497436,0.06616493,8.392813,8.282332,8.894801,8.715955,,,,,,,,,72.85233644859812,73.08
285.17502,-0.2634725,-0.27770782,-0.24861677,-0.22467269,0.1731404,0.17595702,0.0948294,0.064474635,8.387882,8.279306,8.898256,8.72246,,,,,,,,,72.85233644859812,73.08
285.17752,-0.46806195,-0.43495467,-0.42784384,-0.39375478,0.117343135,0.12015975,0.0711589,0.06109245,8.38865,8.278872,8.903723,8.732884,,,,,,,,,72.85233644859812,73.08
285.18002,-0.5187867,-0.44340774,-0.46673298,-0.44278768,0.066618346,0.071126856,0.033959653,0.025585098,8.392322,8.278861,8.9116335,8.7423525,,,,,,,,,72.85233644859812,73.08
285.18253,-0.4088825,-0.34026945,-0.3872644,-0.37177297,0.03956726,0.04238388,-0.008312073,-0.031902466,8.396106,8.278674,8.916872,8.746253,,,,,,,,,72.85233644859812,73.08
285.18503,-0.22289267,-0.1830226,-0.24016249,-0.21790832,0.0074404906,0.025474548,-0.053964384,-0.11137184,8.39804,8.279742,8.9167795,8.745463,,,,,,,,,72.85233644859812,73.08
285.1875,-0.035210952,-0.025775757,-0.076152876,-0.05051811,-0.009468841,0.018713377,-0.0979248,-0.1688594,8.399809,8.279928,8.912757,8.741456,,,,,,,,,72.85233644859812,73.08
285.19,0.029040985,0.02832962,-0.010210647,0.013733826,-0.031447448,0.00856842,-0.12497589,-0.18407683,8.39938,8.276799,8.909498,8.737789,,,,,,,,,72.85233644859812,73.08
285.1925,-0.0064663696,-0.00041336057,-0.032191258,-0.018391341,-0.04835678,-0.0117214965,-0.11990341,-0.17054969,8.396515,8.270156,8.908622,8.734697,,,,,,,,,72.85233644859812,73.08
285.195,-0.10453536,-0.09679046,-0.1184234,-0.08940605,-0.078791656,-0.04722885,-0.116522826,-0.16040474,8.394244,8.262768,8.910664,8.733577,,,,,,,,,72.85233644859812,73.08
285.1975,-0.19753028,-0.1847145,-0.17083888,-0.13844055,-0.1159909,-0.07935562,-0.13512084,-0.16209663,8.390716,8.258882,8.917089,8.7346,,,,,,,,,72.85233644859812,73.08
285.2,-0.1468055,-0.14920714,-0.11166023,-0.08940605,-0.12613586,-0.089500576,-0.1723201,-0.18576713,8.384711,8.258695,8.919926,8.734581,,,,,,,,,72.85233644859812,73.08
285.2025,0.020586317,0.006351013,0.054040488,0.04585899,-0.10246216,-0.055685118,-0.1943019,-0.17731407,8.375905,8.261327,8.916079,8.731392,,,,,,,,,72.85233644859812,73.08
285.20502,0.24884787,0.23968184,0.27722916,0.25214034,-0.07541107,-0.015105285,-0.18922943,-0.13166176,8.369665,8.266022,8.9112,8.72639,,,,,,,,,72.85233644859812,73.08
285.20752,0.436528,0.43581983,0.459838,0.42122245,-0.028066862,0.028858336,-0.16048324,-0.06402763,8.370637,8.270291,8.903774,8.719973,,,,,,,,,72.85233644859812,73.08
285.21002,0.46865478,0.47639966,0.47674614,0.44320264,0.027730407,0.067746274,-0.10637786,0.0019129943,8.374729,8.273503,8.892564,8.713342,,,,,,,,,72.85233644859812,73.08
285.21252,0.35706022,0.38678375,0.365152,0.34682554,0.078455195,0.103253625,-0.043819427,0.05094749,8.376754,8.27227,8.880579,8.708495,,,,,,,,,72.85233644859812,73.08
285.21503,0.17952347,0.22108382,0.18930633,0.18281592,0.08860016,0.12015975,-0.0100007625,0.084764555,8.374351,8.264229,8.873092,8.707081,,,,,,,,,72.85233644859812,73.08
285.2175,-0.019993514,0.0334021,0.011769962,0.015424117,0.08521957,0.1319966,0.017050322,0.11012695,8.369431,8.254188,8.872833,8.709032,,,,,,,,,72.85233644859812,73.08
285.22,-0.08593574,-0.042685088,-0.035573043,-0.0522084,0.115654446,0.15059464,0.045796506,0.1219622,8.367732,8.249141,8.870853,8.71303,,,,,,,,,72.85233644859812,73.08
285.2225,-0.023375701,-0.017322693,0.010079269,-0.020083236,0.16468734,0.17764892,0.06946701,0.12703468,8.371169,8.250913,8.868698,8.713224,,,,,,,,,72.85233644859812,73.08
285.225,0.098363794,0.072293244,0.11321914,0.07291328,0.19004974,0.17426834,0.07453949,0.13548934,8.377787,8.256757,8.870369,8.705687,,,,,,,,,72.85233644859812,73.08
285.2275,0.18966842,0.16697845,0.19099702,0.14900047,0.20526718,0.16750397,0.08806503,0.14563431,8.384916,8.264685,8.874216,8.698617,,,,,,,,,72.85233644859812,73.08
285.23,0.15416107,0.14330795,0.14365402,0.13547333,0.20526718,0.17088455,0.111738734,0.14732459,8.387044,8.2728405,8.882312,8.700938,,,,,,,,,72.85233644859812,73.08
285.2325,-0.019993514,-0.013938904,-0.020355605,0.025569076,0.17652419,0.17257644,0.12357239,0.14901489,8.3839445,8.277928,8.892213,8.713244,,,,,,,,,72.85233644859812,73.08
285.23502,-0.23811011,-0.21852995,-0.24692607,-0.16549323,0.12410751,0.14214157,0.096521296,0.11688972,8.382247,8.27854,8.900175,8.726379,,,,,,,,,72.85233644859812,73.08
285.23752,-0.42409995,-0.3791574,-0.4362981,-0.3464106,0.07338272,0.08972488,0.04917709,0.05432968,8.383096,8.274415,8.907311,8.733001,,,,,,,,,72.85233644859812,73.08
285.24002,-0.4342449,-0.4045198,-0.46166047,-0.39713538,0.032802887,0.054220732,0.006905365,-0.008231964,8.38954,8.269369,8.912943,8.731918,,,,,,,,,72.85233644859812,73.08
285.24252,-0.32434225,-0.33519697,-0.37373763,-0.33964783,-0.004396362,0.017021485,-0.02352951,-0.050502088,8.399584,8.263597,8.9148,8.727852,,,,,,,,,72.85233644859812,73.08
285.24503,-0.14004272,-0.18133071,-0.20803693,-0.20607306,-0.026374968,-0.026938934,-0.05734497,-0.07755478,8.405619,8.259597,8.914789,8.726916,,,,,,,,,72.85233644859812,73.08
285.24753,0.044258423,-0.015630798,-0.04402731,-0.05559059,-0.039903715,-0.070902556,-0.092852324,-0.10291717,8.405731,8.260851,8.915006,8.732523,,,,,,,,,72.85233644859812,73.08
285.25,0.10512657,0.053692017,0.016842442,0.035714034,-0.0669548,-0.1080986,-0.11483413,-0.11475242,8.401169,8.266612,8.917161,8.742957,,,,,,,,,72.85233644859812,73.08
285.2525,0.044258423,0.009731597,-0.037263736,0.018806305,-0.08386413,-0.121627346,-0.11483413,-0.11644432,8.397681,8.274872,8.924742,8.755849,,,,,,,,,72.85233644859812,73.08
285.255,-0.05719116,-0.07650055,-0.1420951,-0.08771576,-0.10415405,-0.12669982,-0.11314224,-0.13504234,8.3984585,8.282539,8.9326315,8.764557,,,,,,,,,72.85233644859812,73.08
285.2575,-0.16033264,-0.15935211,-0.2181819,-0.17902038,-0.15318695,-0.13684478,-0.116522826,-0.16378692,8.401885,8.287317,8.936211,8.762324,,,,,,,,,72.85233644859812,73.08
285.26,-0.10284347,-0.1120079,-0.14040402,-0.14520332,-0.1650238,-0.121627346,-0.13174026,-0.1925315,8.399359,8.286032,8.934952,8.75071,,,,,,,,,72.85233644859812,73.08
285.2625,0.07469169,0.04016647,0.037132356,0.0018985748,-0.14473388,-0.09626495,-0.15203017,-0.2178939,8.390306,8.280986,8.928424,8.735361,,,,,,,,,72.85233644859812,73.08
285.265,0.31309822,0.26504424,0.2721567,0.22001357,-0.09908157,-0.057373807,-0.14864959,-0.21282142,8.378319,8.274353,8.918626,8.725287,,,,,,,,,72.85233644859812,73.08
285.26752,0.49739775,0.45272598,0.45307484,0.39924222,-0.016230011,-0.0117214965,-0.11990341,-0.17393188,8.366801,8.267368,8.906157,8.720685,,,,,,,,,72.85233644859812,73.08
285.27002,0.5413598,0.51528764,0.5004178,0.44996542,0.066618346,0.020402068,-0.08270737,-0.11306213,8.363416,8.262633,8.889398,8.714999,,,,,,,,,72.85233644859812,73.08
285.27252,0.42807493,0.42398298,0.4158764,0.37049764,0.115654446,0.030547027,-0.04043564,-0.0471199,8.366403,8.259918,8.875288,8.707004,,,,,,,,,72.85233644859812,73.08
285.27502,0.23363043,0.24644622,0.26370242,0.19465117,0.13087188,0.052528836,0.006905365,0.030657576,8.365625,8.25485,8.863716,8.698772,,,,,,,,,72.85233644859812,73.08
285.27753,0.018896027,0.052003324,0.0980017,0.00020668028,0.14101684,0.103253625,0.045796506,0.0965998,8.358169,8.245068,8.855166,8.692718,,,,,,,,,72.85233644859812,73.08
285.28,-0.047046203,-0.024083862,0.047277316,-0.08264328,0.17821288,0.16919586,0.079611965,0.13717964,8.348145,8.235607,8.851928,8.690045,,,,,,,,,72.85233644859812,73.08
285.2825,0.00029640197,-0.0071777343,0.08278467,-0.057280883,0.17821288,0.17764892,0.08975693,0.14563431,8.343573,8.235254,8.850732,8.688885,,,,,,,,,72.85233644859812,73.08
285.285,0.10512657,0.072293244,0.18592454,0.064458616,0.16130675,0.1590509,0.08975693,0.13210715,8.352237,8.241036,8.854414,8.68869,,,,,,,,,72.85233644859812,73.08
285.2875,0.17783317,0.13316299,0.25862995,0.16252601,0.15623428,0.15228653,0.08637634,0.12703468,8.366454,8.246612,8.862685,8.690718,,,,,,,,,72.85233644859812,73.08
285.29,0.12879868,0.090891264,0.20452377,0.13716361,0.17652419,0.17426834,0.09144882,0.15577926,8.376907,8.250342,8.869688,8.694004,,,,,,,,,72.85233644859812,73.08
285.2925,-0.05719116,-0.047757566,0.025296707,0.010351638,0.17821288,0.1810295,0.0948294,0.1709967,8.384906,8.2534,8.877908,8.698763,,,,,,,,,72.85233644859812,73.08
285.295,-0.28207055,-0.25403732,-0.20634624,-0.18409286,0.13763306,0.1590509,0.08637634,0.15915984,8.392352,8.258539,8.887046,8.705882,,,,,,,,,72.85233644859812,73.08
285.29752,-0.48665997,-0.46031708,-0.4143175,-0.37853736,0.07338272,0.11508728,0.067775115,0.09998199,8.397528,8.267421,8.894348,8.714239,,,,,,,,,72.85233644859812,73.08
285.30002,-0.5069499,-0.49413252,-0.4548973,-0.44616988,0.042947844,0.086344294,0.033959653,0.018822325,8.401281,8.273109,8.902784,8.723503,,,,,,,,,72.85233644859812,73.08
285.30252,-0.39535695,-0.3977554,-0.37711942,-0.38699043,0.009132385,0.033930816,-0.02352951,-0.03359436,8.404146,8.273607,8.910375,8.731099,,,,,,,,,72.85233644859812,73.08
285.30502,-0.18400314,-0.208385,-0.1894381,-0.20607306,-0.02130249,-0.010032807,-0.072562404,-0.08600944,8.407071,8.273254,8.919183,8.7384615,,,,,,,,,72.85233644859812,73.08
285.30753,0.025658797,-0.0393013,-6.5689084e-05,-0.01670105,-0.06526611,-0.043848265,-0.10637786,-0.14856948,8.410733,8.275877,8.933188,8.74721,,,,,,,,,72.85233644859812,73.08
285.31003,0.11527152,0.035093993,0.0760211,0.059386138,-0.097389676,-0.053993225,-0.0996167,-0.16378692,8.40611,8.279172,8.942265,8.7568245,,,,,,,,,72.85233644859812,73.08
285.3125,0.052711487,0.016495971,0.037132356,0.023878783,-0.110918425,-0.060757596,-0.08439926,-0.15871444,8.394735,8.279493,8.946627,8.762812,,,,,,,,,72.85233644859812,73.08
285.315,-0.06564583,-0.054518737,-0.049099788,-0.06066307,-0.12444396,-0.059065703,-0.06748993,-0.16040474,8.387545,8.279711,8.947762,8.763017,,,,,,,,,72.85233644859812,73.08
285.3175,-0.17893066,-0.14413467,-0.14547649,-0.1485855,-0.15318695,-0.08104751,-0.089471735,-0.17054969,8.384507,8.279907,8.939944,8.756864,,,,,,,,,72.85233644859812,73.08
285.32,-0.13666053,-0.10524353,-0.10151527,-0.10631378,-0.14135009,-0.09288116,-0.12497589,-0.17393188,8.385571,8.27769,8.926938,8.744556,,,,,,,,,72.85233644859812,73.08
285.3225,0.017204132,0.04016647,0.054040488,0.034023743,-0.12613586,-0.0827362,-0.16048324,-0.17224158,8.386931,8.273556,8.91054,8.732221,,,,,,,,,72.85233644859812,73.08
285.325,0.23701103,0.26504424,0.2924466,0.2369229,-0.08386413,-0.030322723,-0.16893952,-0.15871444,8.384998,8.269742,8.893327,8.722645,,,,,,,,,72.85233644859812,73.08
285.3275,0.4128575,0.43581983,0.4852004,0.40093252,-0.034831237,0.017021485,-0.16048324,-0.13842453,8.382042,8.266571,8.882219,8.714834,,,,,,,,,72.85233644859812,73.08
285.33002,0.46358228,0.46118224,0.5376159,0.4296771,0.015893554,0.0609819,-0.11314224,-0.089390025,8.378308,8.265079,8.873938,8.706282,,,,,,,,,72.85233644859812,73.08
285.33252,0.37565824,0.35973266,0.459838,0.3366806,0.048020322,0.10494232,-0.055653073,-0.0234494,8.376784,8.265866,8.867151,8.695223,,,,,,,,,72.85233644859812,73.08
285.33502,0.2201033,0.2024858,0.3127365,0.16759849,0.058165282,0.1319966,-0.008312073,0.044184722,8.379301,8.265877,8.864717,8.685365,,,,,,,,,72.85233644859812,73.08
285.33752,0.017204132,0.035093993,0.13181837,-0.008246384,0.04971222,0.14044967,0.03226776,0.106744766,8.384845,8.266229,8.864367,8.682322,,,,,,,,,72.85233644859812,73.08
285.34003,-0.06902801,-0.022395171,0.057422273,-0.08433357,0.078455195,0.16073959,0.06608643,0.14732459,8.390296,8.272208,8.870616,8.69141,,,,,,,,,72.85233644859812,73.08
285.3425,-0.030138472,0.002967224,0.06249475,-0.057280883,0.10043701,0.16243148,0.04917709,0.15070678,8.398152,8.281638,8.883178,8.710757,,,,,,,,,72.85233644859812,73.08
285.345,0.101745985,0.09258316,0.13689084,0.0678408,0.117343135,0.16750397,0.023814697,0.123652495,8.404309,8.292043,8.8910885,8.728701,,,,,,,,,72.85233644859812,73.08
