Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
420.0425,-0.011452331,-0.16636,-0.049760684,-0.059695356,-0.26429123,-0.18776985,-0.06850891,-0.11947082,8.361084,8.252768,8.910612,8.723688,,,,,,,,,78.4751677852349,78.73939393939393
420.045,0.13903014,-0.049692992,0.07874199,0.063734435,-0.21018584,-0.1725524,-0.063436426,-0.10594368,8.365236,8.252736,8.911086,8.723503,,,,,,,,,78.4751677852349,78.73939393939393
420.04752,0.09845032,-0.081816554,0.048307113,0.029917372,-0.16453354,-0.15564308,-0.06005264,-0.1008712,8.369686,8.25343,8.914016,8.726984,,,,,,,,,78.4751677852349,78.73939393939393
420.05002,-0.03343414,-0.19679488,-0.07343198,-0.093512416,-0.16791412,-0.16240744,-0.054980163,-0.11947082,8.375199,8.256301,8.912881,8.729159,,,,,,,,,78.4751677852349,78.73939393939393
420.05252,-0.19575347,-0.35742232,-0.23236953,-0.25583175,-0.2220227,-0.20129539,-0.07527008,-0.17019561,8.379076,8.260519,8.911891,8.726263,,,,,,,,,78.4751677852349,78.73939393939393
420.05502,-0.3090383,-0.44534636,-0.33212802,-0.34544447,-0.31163543,-0.2723101,-0.12261429,-0.23444594,8.381152,8.266695,8.911283,8.722918,,,,,,,,,78.4751677852349,78.73939393939393
420.05753,-0.281984,-0.3878572,-0.30000246,-0.28457472,-0.37926954,-0.33317983,-0.1919371,-0.29193512,8.381929,8.271565,8.910582,8.722313,,,,,,,,,78.4751677852349,78.73939393939393
420.06003,-0.08923141,-0.19510299,-0.13599242,-0.10027519,-0.40124816,-0.35008758,-0.25449875,-0.3460405,8.381275,8.273493,8.911118,8.720616,,,,,,,,,78.4751677852349,78.73939393939393
420.06253,0.1982096,0.09064453,0.12946677,0.18209174,-0.3725052,-0.2959822,-0.25619063,-0.33251494,8.385172,8.27625,8.909416,8.7169695,,,,,,,,,78.4751677852349,78.73939393939393
420.06503,0.43492422,0.3189061,0.35096437,0.40189865,-0.2440013,-0.15395278,-0.16488601,-0.20570296,8.391596,8.279441,8.909468,8.713976,,,,,,,,,78.4751677852349,78.73939393939393
420.0675,0.441687,0.32567045,0.35941842,0.4323335,-0.098591305,-0.018687744,-0.033001557,-0.058601074,8.394613,8.280912,8.911788,8.712669,,,,,,,,,78.4751677852349,78.73939393939393
420.07,0.3199475,0.20562285,0.23429775,0.33088392,-0.002214203,0.059091337,0.078592986,0.03946632,8.391544,8.280965,8.90986,8.71501,,,,,,,,,78.4751677852349,78.73939393939393
420.0725,0.13564797,0.026394194,0.0753602,0.1719468,-0.007286682,0.05063667,0.11917282,0.04961128,8.38509,8.277939,8.908116,8.720909,,,,,,,,,78.4751677852349,78.73939393939393
420.075,0.0071456907,-0.07843597,-0.0007265854,0.07387939,-0.047866516,0.020201797,0.12931778,0.03608574,8.388261,8.276374,8.908457,8.726019,,,,,,,,,78.4751677852349,78.73939393939393
420.0775,0.015600356,-0.066599116,0.033089675,0.07049721,-0.07322891,0.010056838,0.12424529,0.02594078,8.394807,8.276695,8.910148,8.727775,,,,,,,,,78.4751677852349,78.73939393939393
420.08002,0.15424758,0.03484726,0.15313809,0.15165687,-0.06984833,0.02189209,0.13777085,0.051303174,8.397774,8.276405,8.917636,8.729324,,,,,,,,,78.4751677852349,78.73939393939393
420.08252,0.3233297,0.15827864,0.2714958,0.27508667,-0.03434097,0.060781628,0.17497009,0.09864578,8.398571,8.277866,8.921349,8.733167,,,,,,,,,78.4751677852349,78.73939393939393
420.08502,0.45690444,0.25634766,0.3458919,0.35455602,0.06203613,0.14870407,0.24767669,0.17473297,8.395616,8.281483,8.921019,8.73696,,,,,,,,,78.4751677852349,78.73939393939393
420.08752,0.3909622,0.19378601,0.2748772,0.2919944,0.13812332,0.22140907,0.3169995,0.24574767,8.392179,8.28338,8.918986,8.737126,,,,,,,,,78.4751677852349,78.73939393939393
420.09003,0.21173514,0.033158567,0.10748577,0.13643943,0.17363067,0.27044356,0.36095992,0.29985306,8.390726,8.281493,8.914129,8.732513,,,,,,,,,78.4751677852349,78.73939393939393
420.09253,-0.06048683,-0.2187735,-0.16473661,-0.10703956,0.13981521,0.22986373,0.32545257,0.27280036,8.390286,8.277141,8.912345,8.727101,,,,,,,,,78.4751677852349,78.73939393939393
420.09503,-0.26676658,-0.40645522,-0.37101677,-0.2947197,0.01131134,0.10305175,0.20202437,0.12400817,8.388906,8.2728405,8.910355,8.724537,,,,,,,,,78.4751677852349,78.73939393939393
420.09753,-0.29889333,-0.4605638,-0.39130667,-0.32346427,-0.13747925,-0.035595473,0.06168365,-0.02985649,8.387382,8.271058,8.907497,8.724478,,,,,,,,,78.4751677852349,78.73939393939393
420.1,-0.18053603,-0.3861653,-0.25942263,-0.21186973,-0.20680526,-0.1252082,-0.021164702,-0.114398345,8.386471,8.273151,8.90826,8.72634,,,,,,,,,78.4751677852349,78.73939393939393
420.1025,-0.001307373,-0.22553787,-0.078504466,-0.03940544,-0.22878386,-0.16917022,-0.054980163,-0.1465235,8.384241,8.275856,8.909044,8.729061,,,,,,,,,78.4751677852349,78.73939393939393
420.105,0.16270225,-0.07336349,0.05337959,0.09754989,-0.21356644,-0.15564308,-0.056672055,-0.13807045,8.384282,8.275431,8.9117565,8.730651,,,,,,,,,78.4751677852349,78.73939393939393
420.1075,0.13057548,-0.081816554,0.03139898,0.09247741,-0.19666031,-0.14719002,-0.05836395,-0.12285301,8.385438,8.271099,8.915852,8.733586,,,,,,,,,78.4751677852349,78.73939393939393
420.11002,-0.01652481,-0.19679488,-0.04806959,-0.0072802734,-0.18482345,-0.14719002,-0.063436426,-0.1008712,8.383658,8.266073,8.919048,8.736804,,,,,,,,,78.4751677852349,78.73939393939393
420.11252,-0.19744377,-0.37263975,-0.17995405,-0.17467208,-0.24231261,-0.19115043,-0.100632474,-0.12116111,8.3806505,8.265317,8.920967,8.736814,,,,,,,,,78.4751677852349,78.73939393939393
420.11502,-0.29551116,-0.47239745,-0.27125826,-0.28457472,-0.32516098,-0.2469477,-0.16995849,-0.19217582,8.377193,8.267773,8.921844,8.734288,,,,,,,,,78.4751677852349,78.73939393939393
420.11752,-0.2583135,-0.42167264,-0.24589588,-0.2659767,-0.3927951,-0.2993644,-0.25280684,-0.28348044,8.378206,8.270498,8.920709,8.72989,,,,,,,,,78.4751677852349,78.73939393939393
420.12003,-0.08753952,-0.23906341,-0.10048507,-0.113802336,-0.42999113,-0.32303488,-0.29677045,-0.3392777,8.381029,8.272021,8.919492,8.725823,,,,,,,,,78.4751677852349,78.73939393939393
420.12253,0.15762977,0.04161163,0.1480656,0.14996658,-0.39955625,-0.28245506,-0.28324172,-0.3240603,8.382441,8.270758,8.918873,8.723533,,,,,,,,,78.4751677852349,78.73939393939393
420.12503,0.3943444,0.291855,0.35941842,0.36639127,-0.25753006,-0.1522625,-0.17164718,-0.19386612,8.381388,8.265856,8.915532,8.719739,,,,,,,,,78.4751677852349,78.73939393939393
420.12753,0.39941686,0.3155255,0.37125427,0.39006338,-0.110428154,-0.020378036,-0.038074035,-0.055218887,8.379444,8.26141,8.909756,8.715731,,,,,,,,,78.4751677852349,78.73939393939393
420.13,0.26245993,0.18702163,0.26135084,0.28015915,-0.015739746,0.0675444,0.073520504,0.041158218,8.379832,8.261835,8.905208,8.713898,,,,,,,,,78.4751677852349,78.73939393939393
420.1325,0.08323288,-0.009113159,0.08719585,0.09754989,-0.007286682,0.10643394,0.10902786,0.06821091,8.379618,8.265047,8.906621,8.714424,,,,,,,,,78.4751677852349,78.73939393939393
420.135,-0.03343414,-0.13254134,-0.0210165,-0.017425232,-0.032649077,0.11996108,0.10733596,0.05468376,8.381838,8.266633,8.911448,8.716492,,,,,,,,,78.4751677852349,78.73939393939393
420.1375,-0.019906998,-0.12746887,-0.015944023,-0.0022077942,-0.06477585,0.10474365,0.092118524,0.044538803,8.382901,8.264695,8.910509,8.719543,,,,,,,,,78.4751677852349,78.73939393939393
420.14,0.09676002,-0.0226387,0.09226833,0.10769485,-0.05970337,0.09628899,0.10902786,0.08511864,8.385448,8.262021,8.906899,8.721221,,,,,,,,,78.4751677852349,78.73939393939393
420.14252,0.24217002,0.1464418,0.24106091,0.266632,-0.017431641,0.113196716,0.14453521,0.15613334,8.384702,8.261586,8.905466,8.721436,,,,,,,,,78.4751677852349,78.73939393939393
420.14502,0.36052734,0.28847122,0.3391287,0.37484595,0.0688005,0.18928389,0.21047744,0.24912825,8.379761,8.261358,8.905775,8.719603,,,,,,,,,78.4751677852349,78.73939393939393
420.14752,0.314875,0.25296387,0.2664233,0.32581145,0.13305084,0.25015366,0.2696553,0.31676078,8.37703,8.260757,8.909766,8.718598,,,,,,,,,78.4751677852349,78.73939393939393
420.15002,0.14072044,0.06866592,0.08212377,0.14658439,0.16179381,0.25691643,0.2967096,0.35226813,8.379127,8.263026,8.909282,8.719173,,,,,,,,,78.4751677852349,78.73939393939393
420.15253,-0.11797439,-0.23399092,-0.16980909,-0.10196708,0.12290588,0.18928389,0.25782165,0.29647246,8.387954,8.265513,8.907611,8.718208,,,,,,,,,78.4751677852349,78.73939393939393
420.15503,-0.3293282,-0.4554913,-0.34058228,-0.27781194,0.00962265,0.06923629,0.16482513,0.14598839,8.39046,8.265721,8.9064245,8.715829,,,,,,,,,78.4751677852349,78.73939393939393
420.15753,-0.3563809,-0.47578123,-0.32874623,-0.2947197,-0.12733428,-0.0541951,0.04139374,-0.014639053,8.384016,8.264322,8.90265,8.714658,,,,,,,,,78.4751677852349,78.73939393939393
420.16003,-0.21773368,-0.3557304,-0.20700714,-0.20679726,-0.22540328,-0.13704506,-0.05836395,-0.116088636,8.375373,8.262861,8.900825,8.715224,,,,,,,,,78.4751677852349,78.73939393939393
420.1625,-0.013144226,-0.17819366,-0.044688206,-0.052932587,-0.2473851,-0.1742427,-0.11246932,-0.13637856,8.370433,8.261348,8.9014435,8.718237,,,,,,,,,78.4751677852349,78.73939393939393
420.165,0.15086539,-0.05476547,0.07366951,0.05697006,-0.20342147,-0.1522625,-0.10401626,-0.111016154,8.370504,8.261846,8.90067,8.721279,,,,,,,,,78.4751677852349,78.73939393939393
420.1675,0.13395767,-0.08858093,0.05337959,0.024844894,-0.17975096,-0.12859039,-0.07527008,-0.094108425,8.372591,8.260509,8.904785,8.722274,,,,,,,,,78.4751677852349,78.73939393939393
420.17,0.0020732116,-0.21201232,-0.051451378,-0.091822125,-0.18989593,-0.14211753,-0.0701976,-0.10425338,8.37481,8.2574415,8.912304,8.721191,,,,,,,,,78.4751677852349,78.73939393939393
420.17252,-0.14333679,-0.35742232,-0.19517149,-0.22370659,-0.2440013,-0.20129539,-0.12430618,-0.14145103,8.370934,8.255441,8.914108,8.720032,,,,,,,,,78.4751677852349,78.73939393939393
420.17502,-0.24140418,-0.4368901,-0.27971253,-0.28964722,-0.315016,-0.25709265,-0.20546584,-0.19555801,8.366249,8.252612,8.911458,8.719339,,,,,,,,,78.4751677852349,78.73939393939393
420.17752,-0.21097091,-0.3878572,-0.22729705,-0.23723212,-0.384342,-0.2909097,-0.28324172,-0.27502578,8.363078,8.250591,8.907126,8.717076,,,,,,,,,78.4751677852349,78.73939393939393
420.18002,-0.06048683,-0.23399092,-0.061596334,-0.0732225,-0.42830244,-0.2926,-0.32213286,-0.340968,8.359642,8.249804,8.904899,8.714434,,,,,,,,,78.4751677852349,78.73939393939393
420.18253,0.18637276,0.043303527,0.20217218,0.18378204,-0.3877226,-0.23849463,-0.29845917,-0.33082303,8.361513,8.251068,8.905754,8.71341,,,,,,,,,78.4751677852349,78.73939393939393
420.18503,0.40617964,0.27156508,0.40168914,0.39175367,-0.23892882,-0.10661018,-0.20039336,-0.20570296,8.367088,8.252623,8.905074,8.7128935,,,,,,,,,78.4751677852349,78.73939393939393
420.18753,0.42646956,0.28509063,0.39323488,0.41542578,-0.086754456,0.025274277,-0.07188949,-0.06874603,8.370524,8.254322,8.902743,8.7119665,,,,,,,,,78.4751677852349,78.73939393939393
420.19003,0.296277,0.15151428,0.23937023,0.30044904,-0.0039060973,0.10981613,0.032940675,0.012413635,8.367937,8.256633,8.903423,8.713702,,,,,,,,,78.4751677852349,78.73939393939393
420.1925,0.12043052,-0.03278366,0.055070285,0.13982162,-0.015739746,0.12165138,0.08197357,0.04284851,8.367804,8.259161,8.904032,8.717886,,,,,,,,,78.4751677852349,78.73939393939393
420.195,-0.001307373,-0.1680487,-0.04299711,0.05189758,-0.06477585,0.091216505,0.09550232,0.064828716,8.370576,8.26054,8.9120865,8.723796,,,,,,,,,78.4751677852349,78.73939393939393
420.1975,0.035890274,-0.1460701,-0.010871544,0.07725998,-0.09521072,0.06585411,0.1005748,0.08511864,8.373808,8.261576,8.919204,8.730212,,,,,,,,,78.4751677852349,78.73939393939393
420.2,0.1525573,-0.020946806,0.08212377,0.17701927,-0.09521072,0.057399444,0.10733596,0.10709884,8.381438,8.265586,8.918832,8.733323,,,,,,,,,78.4751677852349,78.73939393939393
420.2025,0.30811226,0.15827864,0.23260665,0.32073897,-0.054630887,0.075999066,0.12424529,0.13077095,8.386614,8.272716,8.918759,8.731226,,,,,,,,,78.4751677852349,78.73939393939393
420.20502,0.42985174,0.27325377,0.3391287,0.4120436,0.024840087,0.12503357,0.1732782,0.18318602,8.389059,8.277815,8.916109,8.727325,,,,,,,,,78.4751677852349,78.73939393939393
420.20752,0.3909622,0.22084029,0.30023977,0.37315404,0.09923538,0.18928389,0.25105727,0.2609651,8.38823,8.278105,8.914727,8.724868,,,,,,,,,78.4751677852349,78.73939393939393
420.21002,0.18975493,0.019629821,0.12101251,0.22605376,0.1431958,0.2146463,0.30854642,0.3184527,8.390265,8.276499,8.912592,8.725814,,,,,,,,,78.4751677852349,78.73939393939393
420.21252,-0.07063179,-0.25597274,-0.142756,-0.0072802734,0.10599975,0.1419413,0.30347395,0.30323523,8.394726,8.277079,8.9089,8.726789,,,,,,,,,78.4751677852349,78.73939393939393
420.21503,-0.29382086,-0.45718002,-0.34058228,-0.21186973,-0.036029663,-0.01192337,0.20540497,0.17980544,8.397999,8.28083,8.907755,8.724615,,,,,,,,,78.4751677852349,78.73939393939393
420.21753,-0.31749138,-0.45379943,-0.34903616,-0.24737708,-0.17805907,-0.14549811,0.07690109,0.044538803,8.396822,8.284281,8.908384,8.722255,,,,,,,,,78.4751677852349,78.73939393939393
420.22003,-0.2126612,-0.35742232,-0.25265944,-0.16621742,-0.26260254,-0.22665778,-0.029617766,-0.050146405,8.3872175,8.2837,8.909519,8.722264,,,,,,,,,78.4751677852349,78.73939393939393
420.22253,-0.028361663,-0.20355606,-0.085268036,-0.015734939,-0.25753006,-0.23173027,-0.0701976,-0.08734565,8.38151,8.278654,8.910664,8.725181,,,,,,,,,78.4751677852349,78.73939393939393
420.225,0.11535805,-0.083508454,0.03478037,0.09247741,-0.20342147,-0.20129539,-0.08034256,-0.094108425,8.383269,8.271524,8.912685,8.728428,,,,,,,,,78.4751677852349,78.73939393939393
420.2275,0.11874023,-0.0953453,0.01956333,0.063734435,-0.16960602,-0.18269737,-0.09217941,-0.1008712,8.38286,8.266892,8.913324,8.729257,,,,,,,,,78.4751677852349,78.73939393939393
420.23,-0.018216705,-0.2187735,-0.09203121,-0.06307755,-0.17467849,-0.18438765,-0.0938713,-0.12792549,8.379423,8.263959,8.913778,8.726536,,,,,,,,,78.4751677852349,78.73939393939393
420.2325,-0.1889891,-0.37433165,-0.2137703,-0.22370659,-0.21695022,-0.20636787,-0.1192337,-0.17188591,8.376253,8.262923,8.912035,8.722996,,,,,,,,,78.4751677852349,78.73939393939393
420.23502,-0.32256386,-0.49268737,-0.29323888,-0.33191893,-0.29641798,-0.274002,-0.1885565,-0.22430098,8.374831,8.263079,8.905692,8.719398,,,,,,,,,78.4751677852349,78.73939393939393
420.23752,-0.2870565,-0.44872695,-0.22560596,-0.28964722,-0.35559586,-0.32134458,-0.25619063,-0.28179017,8.372243,8.264353,8.9023,8.71616,,,,,,,,,78.4751677852349,78.73939393939393
420.24002,-0.12135658,-0.2593533,-0.04806959,-0.11887481,-0.3911032,-0.35685194,-0.29845917,-0.33589554,8.37255,8.26484,8.901165,8.715575,,,,,,,,,78.4751677852349,78.73939393939393
420.24252,0.16101035,0.055137176,0.22415279,0.1719468,-0.35221526,-0.31965432,-0.27648056,-0.31053314,8.372366,8.263017,8.9011545,8.71773,,,,,,,,,78.4751677852349,78.73939393939393
420.24503,0.4112521,0.2935437,0.4152157,0.4120436,-0.21695022,-0.18269737,-0.18179214,-0.18372276,8.37077,8.259462,8.902784,8.7216015,,,,,,,,,78.4751677852349,78.73939393939393
420.24753,0.46366882,0.30876112,0.42197886,0.437406,-0.061392058,-0.01192337,-0.04821899,-0.038311157,8.373215,8.259576,8.90397,8.723289,,,,,,,,,78.4751677852349,78.73939393939393
420.25003,0.30303976,0.15320617,0.2951673,0.29875877,0.026528778,0.08445373,0.038013153,0.05299347,8.374197,8.263213,8.906167,8.721562,,,,,,,,,78.4751677852349,78.73939393939393
420.25253,0.09676002,-0.041236725,0.12101251,0.10769485,0.026528778,0.09628899,0.06844803,0.080046155,8.373972,8.2652445,8.909271,8.718569,,,,,,,,,78.4751677852349,78.73939393939393
420.255,-0.045269392,-0.17650497,-0.022707595,-0.024188003,-0.032649077,0.05570915,0.07013992,0.0699012,8.371455,8.264374,8.912685,8.719778,,,,,,,,,78.4751677852349,78.73939393939393
420.2575,0.008837585,-0.14945067,-0.015944023,-0.0022077942,-0.0749208,0.028656462,0.08366546,0.064828716,8.373184,8.261752,8.916491,8.726243,,,,,,,,,78.4751677852349,78.73939393939393
420.26,0.13226737,-0.034475554,0.08719585,0.11783981,-0.09689941,0.02189209,0.092118524,0.07328338,8.378595,8.2606535,8.918873,8.731899,,,,,,,,,78.4751677852349,78.73939393939393
420.2625,0.2945851,0.14306122,0.25458765,0.28354132,-0.051247098,0.06923629,0.13946274,0.12400817,8.383801,8.261234,8.920038,8.732592,,,,,,,,,78.4751677852349,78.73939393939393
420.265,0.41294402,0.25972822,0.35434595,0.39006338,0.023148192,0.1673037,0.21385802,0.19164069,8.391146,8.265483,8.9217,8.729588,,,,,,,,,78.4751677852349,78.73939393939393
420.26752,0.38081723,0.22084029,0.3188388,0.33426613,0.0941629,0.25353584,0.28994521,0.27618256,8.391677,8.267928,8.921689,8.726916,,,,,,,,,78.4751677852349,78.73939393939393
420.27002,0.18975493,0.02301361,0.14637491,0.14151192,0.116141506,0.26537108,0.3186914,0.33028793,8.384559,8.264789,8.920544,8.727345,,,,,,,,,78.4751677852349,78.73939393939393
420.27252,-0.08077674,-0.27795455,-0.117393605,-0.122257,0.08739853,0.19097419,0.28149214,0.30323523,8.379516,8.262478,8.918574,8.730076,,,,,,,,,78.4751677852349,78.73939393939393
420.27502,-0.31749138,-0.52650285,-0.32198307,-0.32008207,-0.024196014,0.057399444,0.17666198,0.15951553,8.381408,8.264022,8.914573,8.730992,,,,,,,,,78.4751677852349,78.73939393939393
420.27753,-0.32087356,-0.5366478,-0.31860128,-0.32684645,-0.13917114,-0.05588539,0.05830307,0.014103927,8.388455,8.266405,8.914933,8.727228,,,,,,,,,78.4751677852349,78.73939393939393
420.28003,-0.18222633,-0.39800215,-0.20362535,-0.21356162,-0.25414625,-0.17086051,-0.06850891,-0.1008712,8.391984,8.268053,8.91712,8.720812,,,,,,,,,78.4751677852349,78.73939393939393
420.28253,0.01221817,-0.20355606,-0.029470768,-0.03433296,-0.28458112,-0.2215853,-0.12937866,-0.12961578,8.390521,8.269555,8.917646,8.716102,,,,,,,,,78.4751677852349,78.73939393939393
420.28503,0.15593788,-0.07843597,0.083814465,0.07895187,-0.23385635,-0.20129539,-0.11584991,-0.097490616,8.385284,8.266757,8.91612,8.715458,,,,,,,,,78.4751677852349,78.73939393939393
420.2875,0.13903014,-0.100417785,0.05337959,0.04513481,-0.16960602,-0.1488803,-0.08372635,-0.058601074,8.380211,8.264011,8.912004,8.717018,,,,,,,,,78.4751677852349,78.73939393939393
420.29,-0.0097620385,-0.22215728,-0.07343198,-0.08674964,-0.17129791,-0.13535316,-0.082034454,-0.07381851,8.382288,8.2621355,8.909127,8.719554,,,,,,,,,78.4751677852349,78.73939393939393
420.2925,-0.17546356,-0.37940413,-0.23406023,-0.24737708,-0.23724014,-0.17931518,-0.10908874,-0.13130607,8.38464,8.262726,8.908209,8.721553,,,,,,,,,78.4751677852349,78.73939393939393
420.295,-0.28029373,-0.49606794,-0.32367375,-0.33529952,-0.3386897,-0.2486396,-0.16995849,-0.20739326,8.385796,8.265596,8.906858,8.72285,,,,,,,,,78.4751677852349,78.73939393939393
420.29752,-0.22449645,-0.4588719,-0.24251449,-0.2913391,-0.39786756,-0.2959822,-0.24435379,-0.2648808,8.387811,8.270841,8.904486,8.721387,,,,,,,,,78.4751677852349,78.73939393939393
420.30002,-0.057104643,-0.2897882,-0.05314207,-0.13916473,-0.42322996,-0.32303488,-0.29845917,-0.32575056,8.386594,8.27628,8.902516,8.716911,,,,,,,,,78.4751677852349,78.73939393939393
420.30252,0.20666267,-0.00404068,0.21569853,0.12291229,-0.39955625,-0.2723101,-0.27986112,-0.312225,8.384824,8.279286,8.897885,8.711587,,,,,,,,,78.4751677852349,78.73939393939393
420.30502,0.4433789,0.2445108,0.4169064,0.34271917,-0.28627303,-0.14719002,-0.16319412,-0.15836036,8.3822155,8.2774515,8.894668,8.711918,,,,,,,,,78.4751677852349,78.73939393939393
420.30753,0.48395872,0.29523557,0.43212384,0.3866812,-0.13240677,-0.010233077,0.005886383,0.022558592,8.377756,8.271959,8.895895,8.717311,,,,,,,,,78.4751677852349,78.73939393939393
420.31003,0.3470018,0.18194915,0.31376633,0.28692192,-0.039413452,0.07938126,0.1225534,0.115553506,8.377511,8.268239,8.900113,8.723113,,,,,,,,,78.4751677852349,78.73939393939393
420.31253,0.14241233,0.007796173,0.13961174,0.119531706,-0.037721556,0.108124234,0.15637207,0.12062599,8.380007,8.266478,8.907208,8.725043,,,,,,,,,78.4751677852349,78.73939393939393
420.31503,0.0003829193,-0.102106474,0.0060365866,0.016390229,-0.08506576,0.092906795,0.13269836,0.08680893,8.381561,8.266146,8.912932,8.723143,,,,,,,,,78.4751677852349,78.73939393939393
420.3175,0.027435606,-0.080127865,0.014490852,0.043444518,-0.08506576,0.08783432,0.10564727,0.07835586,8.3807535,8.266965,8.915377,8.721368,,,,,,,,,78.4751677852349,78.73939393939393
420.32,0.14748481,0.014557342,0.119321816,0.1432022,-0.054630887,0.092906795,0.10564727,0.09526359,8.375731,8.266861,8.912077,8.72166,,,,,,,,,78.4751677852349,78.73939393939393
420.3225,0.30473006,0.15658675,0.28671303,0.2919944,0.023148192,0.13179633,0.16144454,0.14937057,8.375362,8.268581,8.907467,8.72284,,,,,,,,,78.4751677852349,78.73939393939393
420.325,0.41463432,0.27156508,0.40168914,0.3849909,0.14996018,0.2112641,0.25612974,0.22883834,8.381613,8.268384,8.907208,8.723386,,,,,,,,,78.4751677852349,78.73939393939393
420.3275,0.35376456,0.23436584,0.35941842,0.33595642,0.23450042,0.26537108,0.3423619,0.30154493,8.386226,8.264851,8.911086,8.724692,,,,,,,,,78.4751677852349,78.73939393939393
420.33002,0.15932006,0.05682907,0.19202723,0.16180183,0.23111984,0.24339087,0.38294172,0.34043288,8.386869,8.261991,8.916759,8.724829,,,,,,,,,78.4751677852349,78.73939393939393
