acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.039441742,-0.024574412,-0.058097247,-0.03574481,562.05585,418.17535,-234.1571,-134.34099,-0.0936438,,,135.0
-0.039019294,-0.025026225,-0.057802327,-0.037033264,560.8845,417.09808,-234.19426,-134.3338,-0.33962217,,,135.0
-0.03955439,-0.02476201,-0.05866302,-0.036028408,562.59753,418.04678,-234.17348,-134.324,0.020110473,,,135.0
-0.040433265,-0.025270687,-0.05896848,-0.03666152,563.7483,419.12866,-234.19885,-134.26984,0.2617694,,,135.0
-0.039253622,-0.026954614,-0.05930208,-0.03756473,561.0777,417.59872,-234.13876,-134.30681,-0.29905516,,,135.0
-0.03974859,-0.024610577,-0.058890067,-0.036394175,561.7099,417.88727,-234.19151,-134.31328,-0.16629271,,,135.0
-0.039942093,-0.023521557,-0.058685992,-0.035585374,563.8386,418.88385,-234.1551,-134.27261,0.28073913,,,135.0
-0.039224807,-0.025921013,-0.05913696,-0.037904028,561.1293,417.18765,-234.18048,-134.31708,-0.2882245,,,135.0
-0.03975422,-0.026054779,-0.05933578,-0.037128348,562.0376,418.00076,-234.15137,-134.3221,-0.09747619,,,135.0
-0.039132733,-0.025153242,-0.058837548,-0.03498231,563.72095,419.2249,-234.1917,-134.21841,0.25602722,,,135.0
-0.040592954,-0.025474926,-0.05831742,-0.036880564,563.065,418.28925,-234.18323,-134.25967,0.1182788,,,135.0
-0.040713686,-0.024891084,-0.05964797,-0.037034087,562.8642,418.51294,-234.17001,-134.29799,0.07610962,,,135.0
-0.03974631,-0.024791773,-0.058901556,-0.03615274,563.61786,418.9451,-234.17583,-134.27092,0.23437865,,,135.0
-0.03873507,-0.026732748,-0.05865392,-0.03705449,563.53253,418.84402,-234.19727,-134.26636,0.21645996,,,135.0
-0.03989273,-0.025362927,-0.059273433,-0.03670135,560.92664,417.01453,-234.14717,-134.29529,-0.33077818,,,135.0
-0.040501792,-0.023864781,-0.059480544,-0.03565265,562.24744,417.9282,-234.17068,-134.25122,-0.05341003,,,135.0
-0.039556377,-0.025599219,-0.058562808,-0.036889426,563.26355,418.78745,-234.19463,-134.30225,0.15997376,,,135.0
-0.03968565,-0.025307242,-0.05872162,-0.036535405,561.55817,417.41556,-234.14705,-134.29501,-0.19815673,,,135.0
-0.03941144,-0.024580577,-0.05941859,-0.03614627,562.01196,417.94913,-234.15262,-134.30112,-0.1028595,,,135.0
-0.039665338,-0.026032919,-0.058462854,-0.037873846,563.5572,418.7006,-234.20026,-134.28186,0.22163817,,,135.0
-0.03992676,-0.024994222,-0.05877982,-0.036689725,561.30634,417.47806,-234.20758,-134.33162,-0.25104126,,,135.0
-0.039106935,-0.023602935,-0.05917859,-0.035305724,562.8605,418.44467,-234.1723,-134.24553,0.075327754,,,135.0
-0.038689103,-0.025616385,-0.05904529,-0.03704333,563.9188,419.0197,-234.20148,-134.27069,0.29758117,,,135.0
-0.039699797,-0.026103655,-0.058296643,-0.037353605,562.4675,417.89774,-234.17749,-134.27463,-0.0071905516,,,135.0
-0.040212385,-0.02456865,-0.05840843,-0.03722651,561.4315,417.94202,-234.21025,-134.3393,-0.2247528,,,135.0
-0.039371762,-0.025634991,-0.058983788,-0.037801765,563.10144,418.79404,-234.1939,-134.31047,0.12593079,,,135.0
-0.04045324,-0.025509102,-0.059924018,-0.036626544,562.6075,418.5104,-234.16968,-134.30222,0.022199707,,,135.0
-0.040482443,-0.025008328,-0.059416655,-0.0366294,561.4281,417.79477,-234.15233,-134.32132,-0.22547057,,,135.0
-0.039587077,-0.025969375,-0.058191717,-0.037707962,563.35736,418.68512,-234.2033,-134.2718,0.17967407,,,135.0
-0.03978497,-0.024501309,-0.05751869,-0.035994202,563.08044,418.4743,-234.15178,-134.24979,0.1215216,,,135.0
-0.03965378,-0.02347873,-0.058754284,-0.034571435,561.684,417.4817,-234.18907,-134.31824,-0.17172728,,,135.0
-0.03988953,-0.025776375,-0.05963171,-0.03764985,562.097,418.0783,-234.14542,-134.31424,-0.08500488,,,135.0
-0.040195085,-0.025612362,-0.05927918,-0.037553806,562.5645,418.19846,-234.1678,-134.28522,0.013176269,,,135.0
-0.040107597,-0.024858419,-0.058426306,-0.036016647,563.80664,418.86447,-234.19136,-134.30502,0.27402282,,,135.0
-0.038513478,-0.025659911,-0.059041042,-0.03691948,562.2938,418.07602,-234.18448,-134.33902,-0.04366882,,,135.0
-0.039779413,-0.025103003,-0.058751773,-0.037055653,561.8005,418.0777,-234.18298,-134.3038,-0.14727172,,,135.0
-0.04025127,-0.024893379,-0.058665954,-0.035994746,561.1855,417.3895,-234.1532,-134.31677,-0.27641967,,,135.0
-0.039478283,-0.026296997,-0.058818545,-0.03722934,561.3869,417.51404,-234.15862,-134.3405,-0.2341223,,,135.0
-0.040201582,-0.025339436,-0.058866307,-0.0366419,561.81445,417.9551,-234.18733,-134.31802,-0.14433654,,,135.0
-0.0396003,-0.02400658,-0.05915592,-0.035076115,563.16235,418.4156,-234.17715,-134.29898,0.13872252,,,135.0
-0.03939044,-0.025899647,-0.058992524,-0.03641642,561.8305,417.91714,-234.1916,-134.3348,-0.14096557,,,135.0
-0.03945531,-0.025271924,-0.058632337,-0.036833793,562.24316,418.0696,-234.15413,-134.31558,-0.05430725,,,135.0
-0.03982242,-0.024009997,-0.05826111,-0.03565932,561.5675,417.3314,-234.17365,-134.31387,-0.19619568,,,135.0
-0.039007463,-0.025686348,-0.05899463,-0.036679152,561.2258,417.31293,-234.15396,-134.30869,-0.26794738,,,135.0
-0.040062767,-0.02615423,-0.059642084,-0.03682951,562.5489,418.1296,-234.16663,-134.29669,0.009895019,,,135.0
-0.040733222,-0.024533058,-0.058970504,-0.036168702,561.4243,417.47623,-234.18814,-134.29622,-0.22626525,,,135.0
-0.039230514,-0.025923178,-0.059034143,-0.037651245,561.2528,417.36108,-234.17316,-134.33308,-0.2622821,,,135.0
-0.040214524,-0.025434684,-0.059321325,-0.03757741,563.16956,418.75598,-234.19122,-134.28233,0.14023498,,,135.0
-0.040146813,-0.024612494,-0.0600477,-0.035875596,562.4396,418.0984,-234.18398,-134.28922,-0.0130609125,,,135.0
-0.039353557,-0.025715796,-0.058762275,-0.037159584,561.4165,417.24045,-234.1843,-134.2839,-0.22790587,,,135.0
-0.03984419,-0.024993602,-0.058059372,-0.036849823,562.6164,418.40958,-234.20642,-134.29709,0.024071043,,,135.0
-0.04014523,-0.023882644,-0.058829624,-0.035809074,562.01337,418.05103,-234.13976,-134.26024,-0.10256469,,,135.0
-0.03918694,-0.02511525,-0.058072872,-0.036603127,561.2121,417.3914,-234.2095,-134.32123,-0.2708313,,,135.0
-0.038938206,-0.025018552,-0.059166722,-0.036036443,562.7463,418.6398,-234.18752,-134.32953,0.051346432,,,135.0
-0.03952933,-0.024454184,-0.05871139,-0.03616335,562.70337,418.33023,-234.18646,-134.28984,0.042335816,,,135.0
-0.039359204,-0.026138604,-0.058761552,-0.03845992,561.138,417.5793,-234.1856,-134.27655,-0.2863916,,,135.0
-0.04070178,-0.025240555,-0.058798898,-0.037477553,562.55396,418.5668,-234.18738,-134.28128,0.010958862,,,135.0
-0.039530646,-0.025188878,-0.05859776,-0.035634384,563.5085,419.2141,-234.16473,-134.30135,0.21140991,,,135.0
-0.038577333,-0.026745353,-0.058416225,-0.0369488,561.809,417.71744,-234.1907,-134.2859,-0.1454773,,,135.0
-0.040124662,-0.025059827,-0.059014745,-0.036865827,562.37,418.2967,-234.19308,-134.32423,-0.027672729,,,135.0
-0.039015025,-0.023362525,-0.059659705,-0.035109412,563.3341,418.97507,-234.15068,-134.27136,0.17479065,,,135.0
-0.038883835,-0.025424467,-0.05840652,-0.036534697,562.1513,418.24524,-234.17282,-134.25777,-0.07359741,,,135.0
-0.03872267,-0.025406212,-0.058333684,-0.036168944,561.9617,417.57083,-234.1923,-134.33534,-0.113421015,,,135.0
-0.040456887,-0.024209287,-0.058588114,-0.036679246,562.33795,417.5357,-234.16974,-134.32971,-0.034401853,,,135.0
-0.04006066,-0.025875961,-0.059961647,-0.03841957,561.82275,417.51447,-234.19884,-134.28444,-0.14259338,,,135.0
-0.040280167,-0.025239252,-0.05940219,-0.036677755,561.2757,417.48032,-234.2117,-134.30261,-0.25747558,,,135.0
-0.0399068,-0.02468145,-0.05849245,-0.035269853,562.9753,418.88217,-234.20238,-134.29276,0.09943725,,,135.0
-0.03970829,-0.026341654,-0.059437674,-0.037202578,562.5413,418.32336,-234.18105,-134.28505,0.008305664,,,135.0
-0.040665943,-0.025727358,-0.05946037,-0.03766091,562.29065,418.31528,-234.19148,-134.33144,-0.044335324,,,135.0
-0.03971187,-0.023529759,-0.058718655,-0.034754567,563.1035,418.58783,-234.18536,-134.31778,0.12636657,,,135.0
-0.04004302,-0.025715576,-0.057940766,-0.03639303,563.3062,418.55835,-234.20805,-134.26839,0.1689331,,,135.0
-0.039233997,-0.026067346,-0.058417257,-0.036858715,562.08203,418.1649,-234.16011,-134.30838,-0.08814514,,,135.0
-0.039493926,-0.024363255,-0.059453692,-0.036009226,562.8827,418.4615,-234.15854,-134.32109,0.079993285,,,135.0
-0.03882822,-0.02462441,-0.05857933,-0.036602996,563.5414,418.9653,-234.1792,-134.28247,0.21831848,,,135.0
-0.039835777,-0.024673844,-0.058259137,-0.03631731,561.8666,417.78632,-234.1798,-134.32776,-0.1333905,,,135.0
-0.039617546,-0.024521176,-0.05883237,-0.03621822,563.0868,418.84775,-234.14091,-134.30574,0.12285461,,,135.0
-0.038925428,-0.026226567,-0.059431523,-0.037816115,563.44653,418.97842,-234.16351,-134.28125,0.19840026,,,135.0
-0.04039264,-0.02544914,-0.05885128,-0.03794514,563.12,418.52527,-234.23177,-134.30698,0.12982726,,,135.0
-0.03908823,-0.024572037,-0.05893866,-0.03562755,561.5301,417.70203,-234.15295,-134.34093,-0.20405273,,,135.0
-0.039295238,-0.025860569,-0.05864605,-0.03722033,563.3244,418.69543,-234.15807,-134.25258,0.17275268,,,135.0
-0.039081298,-0.025254976,-0.059109755,-0.036825348,562.3906,418.32788,-234.18436,-134.27788,-0.023340452,,,135.0
-0.038802803,-0.024008362,-0.05897621,-0.03583965,562.43225,418.46707,-234.168,-134.32114,-0.014598998,,,135.0
-0.039367523,-0.024937293,-0.05767298,-0.036909703,563.59906,419.20755,-234.16913,-134.27524,0.2304309,,,135.0
-0.040574662,-0.024731645,-0.05849557,-0.036640905,562.5829,417.9197,-234.17505,-134.32188,0.017034302,,,135.0
-0.040521424,-0.024923509,-0.059271503,-0.036693297,563.2733,418.67075,-234.16618,-134.29788,0.16202453,,,135.0
-0.039384715,-0.02710869,-0.05973033,-0.03712949,562.6368,418.5209,-234.16791,-134.29716,0.02835205,,,135.0
-0.04009614,-0.025142752,-0.059398685,-0.03672066,563.57404,418.6988,-234.16832,-134.25206,0.22517577,,,135.0
-0.039354116,-0.02424763,-0.05958072,-0.03521253,561.2379,417.46637,-234.1676,-134.2884,-0.26540953,,,135.0
-0.04027124,-0.026124509,-0.058899567,-0.036326956,561.81995,418.08667,-234.20624,-134.32947,-0.14318298,,,135.0
-0.040360264,-0.025854044,-0.058887515,-0.036600243,561.27484,417.25485,-234.17644,-134.29578,-0.25765502,,,135.0
-0.039339934,-0.024443287,-0.05900842,-0.035270315,561.1976,417.2177,-234.18886,-134.30946,-0.27388182,,,135.0
-0.039452136,-0.025843194,-0.058945257,-0.036978874,561.9111,417.97394,-234.18932,-134.34917,-0.12404662,,,135.0
-0.040258273,-0.025300622,-0.05916173,-0.03647717,561.73474,417.61664,-234.16545,-134.33675,-0.16107604,,,135.0
-0.040573206,-0.023232669,-0.059668258,-0.035171513,561.44507,417.3724,-234.17384,-134.36024,-0.22190735,,,135.0
-0.038876757,-0.02529522,-0.058704477,-0.03685907,561.6321,417.43707,-234.18382,-134.34288,-0.18263488,,,135.0
-0.039757982,-0.026311489,-0.057864636,-0.037198067,563.4705,418.65912,-234.16872,-134.30257,0.20343749,,,135.0
-0.04012797,-0.024110818,-0.058421858,-0.035904206,561.8148,417.8631,-234.15845,-134.32535,-0.14425963,,,135.0
-0.039657317,-0.025557913,-0.05894607,-0.036483165,561.2374,417.38998,-234.17944,-134.31409,-0.26551208,,,135.0
-0.039691713,-0.026375184,-0.059250634,-0.0366771,561.85925,417.71906,-234.17097,-134.29591,-0.13492858,,,135.0
-0.039583113,-0.02460882,-0.05915666,-0.03643053,562.67786,418.42136,-234.20412,-134.29912,0.036978148,,,135.0
-0.040110152,-0.025129203,-0.058339078,-0.0384244,561.31696,417.1529,-234.16685,-134.32703,-0.24881102,,,135.0
-0.039791305,-0.025218941,-0.05850407,-0.03705979,563.11707,418.82745,-234.20578,-134.28772,0.12921204,,,135.0
-0.039233673,-0.024215668,-0.058247495,-0.035718773,560.46265,416.7913,-234.1897,-134.31212,-0.42821592,,,135.0
-0.038905583,-0.025499532,-0.058053393,-0.03757037,560.89874,417.2844,-234.2139,-134.32376,-0.33663574,,,135.0
-0.040185835,-0.024888404,-0.059228487,-0.037148777,563.451,418.2867,-234.18713,-134.26666,0.19933593,,,135.0
-0.04064924,-0.023684828,-0.06030035,-0.03517201,562.2308,418.07877,-234.18176,-134.30948,-0.056909177,,,135.0
-0.038414463,-0.02500566,-0.05904671,-0.036482874,561.9114,417.9703,-234.19232,-134.2879,-0.12398254,,,135.0
-0.039403677,-0.025492217,-0.05868102,-0.037586823,561.7929,417.58783,-234.18797,-134.33315,-0.14886108,,,135.0
-0.04000931,-0.02498439,-0.05984929,-0.03634072,562.86096,418.58502,-234.16411,-134.2797,0.0754303,,,135.0
-0.040731456,-0.026212774,-0.059634432,-0.036477175,561.9248,417.69995,-234.20175,-134.31842,-0.12116271,,,135.0
-0.039253533,-0.026296055,-0.05837232,-0.03611088,562.35376,417.804,-234.18486,-134.28957,-0.031082151,,,135.0
-0.03892347,-0.024357716,-0.057648674,-0.03533785,563.01843,418.34232,-234.17358,-134.27267,0.10849914,,,135.0
-0.03973687,-0.025397787,-0.05888222,-0.03651822,561.5992,417.44055,-234.16675,-134.283,-0.18954346,,,135.0
-0.040777106,-0.025218688,-0.06025552,-0.036504775,561.0209,417.4051,-234.16162,-134.31918,-0.31098816,,,135.0
-0.03961304,-0.024001576,-0.059310835,-0.03571911,561.4465,417.72974,-234.18846,-134.3637,-0.22161254,,,135.0
-0.038916167,-0.025329089,-0.059127107,-0.036940284,562.01587,418.127,-234.18993,-134.26825,-0.10203918,,,135.0
-0.04138551,-0.025934858,-0.058247022,-0.03706667,561.3098,417.61514,-234.2041,-134.32845,-0.25031066,,,135.0
-0.03956136,-0.02467906,-0.05908942,-0.036181703,564.12555,419.0017,-234.19342,-134.24637,0.34099364,,,135.0
-0.038423486,-0.026374467,-0.05841441,-0.037379965,562.54626,417.95053,-234.18567,-134.28111,0.009343872,,,135.0
-0.039749764,-0.024952378,-0.057881936,-0.036849454,562.3684,417.83023,-234.16617,-134.25679,-0.02800598,,,135.0
-0.04167735,-0.023707012,-0.059720226,-0.035539605,562.94714,418.69354,-234.16597,-134.27824,0.09352844,,,135.0
-0.040369775,-0.02567749,-0.059618972,-0.037812475,563.07996,418.41922,-234.19098,-134.27777,0.121419065,,,135.0
-0.03861647,-0.02592546,-0.058580473,-0.037944242,561.5743,417.6811,-234.19014,-134.3241,-0.19477294,,,135.0
-0.039670896,-0.023859134,-0.058490973,-0.03543334,562.9747,418.54355,-234.1811,-134.30344,0.09930908,,,135.0
-0.040366642,-0.024079736,-0.059097476,-0.035862606,562.932,418.62268,-234.18106,-134.27249,0.09034973,,,135.0
-0.039527602,-0.025373273,-0.059255324,-0.036935728,560.73553,417.26187,-234.16034,-134.31706,-0.37090942,,,135.0
-0.03853173,-0.02487348,-0.058939,-0.03563701,561.6886,417.4925,-234.19736,-134.28902,-0.17076598,,,135.0
-0.03907571,-0.025391422,-0.058358837,-0.0362188,563.1398,418.618,-234.23354,-134.26796,0.1339801,,,135.0
-0.040930424,-0.024507128,-0.05912928,-0.03591924,562.24396,418.14136,-234.17633,-134.28114,-0.054140624,,,135.0
-0.039352864,-0.024751691,-0.059760407,-0.03549879,562.251,417.81516,-234.16583,-134.3449,-0.052666623,,,135.0
-0.03835537,-0.026265671,-0.058611613,-0.03869991,563.34143,419.0441,-234.2015,-134.29897,0.17632873,,,135.0
-0.03927342,-0.025551042,-0.058510233,-0.037580956,561.58154,417.7607,-234.22215,-134.30717,-0.19324768,,,135.0
-0.040658258,-0.024009345,-0.05948382,-0.035868127,561.9252,417.6118,-234.182,-134.29991,-0.121085815,,,135.0
-0.039426923,-0.025689274,-0.05940525,-0.036984805,563.7821,419.2586,-234.14682,-134.28647,0.26887023,,,135.0
-0.03920948,-0.02531628,-0.05860391,-0.036962435,562.1236,418.2336,-234.16666,-134.31189,-0.0794165,,,135.0
-0.040269405,-0.024396421,-0.057530966,-0.035658296,561.2635,417.12863,-234.17833,-134.35631,-0.26003906,,,135.0
-0.041023523,-0.024990704,-0.05989048,-0.036382183,563.40784,418.6499,-234.16249,-134.28899,0.19027404,,,135.0
-0.041085687,-0.025374686,-0.05923596,-0.036175847,563.0668,418.47537,-234.19942,-134.29034,0.11865051,,,135.0
-0.039262902,-0.024551284,-0.058266718,-0.036030658,562.3732,417.93243,-234.17232,-134.33122,-0.026993407,,,135.0
-0.03883454,-0.025475394,-0.057169188,-0.03809775,563.2572,418.46353,-234.18309,-134.26358,0.15864074,,,135.0
-0.04002278,-0.026622975,-0.05959732,-0.037164275,561.9315,417.6123,-234.1479,-134.33244,-0.1197528,,,135.0
-0.041467503,-0.024697898,-0.059800424,-0.03539238,561.63306,417.40137,-234.15526,-134.31381,-0.1824298,,,135.0
-0.039111983,-0.025037928,-0.05853534,-0.036160264,562.1646,417.87372,-234.17259,-134.3218,-0.07080322,,,135.0
-0.039688002,-0.02521443,-0.05948649,-0.036373615,561.9764,418.01663,-234.17383,-134.29904,-0.11033203,,,135.0
-0.040057708,-0.024673926,-0.05930053,-0.035591546,561.41174,417.45917,-234.19043,-134.32648,-0.22890563,,,135.0
-0.039563898,-0.025842426,-0.060029883,-0.037349835,562.7798,418.10043,-234.18227,-134.32149,0.058383178,,,135.0
-0.0395674,-0.025147138,-0.05864956,-0.03559317,560.8067,417.39285,-234.17926,-134.31075,-0.35596433,,,135.0
-0.040000774,-0.023182936,-0.05860708,-0.03449345,562.8092,418.4539,-234.18776,-134.29178,0.06456116,,,135.0
-0.040392626,-0.02587949,-0.059011966,-0.03683427,561.41626,417.33398,-234.1796,-134.32118,-0.22795714,,,135.0
-0.03800383,-0.025171267,-0.05892007,-0.03675663,562.68286,418.34106,-234.19098,-134.30295,0.038029175,,,135.0
-0.038006093,-0.023785392,-0.05785112,-0.035988327,561.97534,417.9129,-234.17496,-134.33873,-0.11054993,,,135.0
-0.03925275,-0.025789777,-0.05840781,-0.03767927,561.374,417.48422,-234.18799,-134.31622,-0.23682678,,,135.0
-0.04169932,-0.025595142,-0.059896477,-0.037845585,562.7742,418.6106,-234.1811,-134.31459,0.05720398,,,135.0
-0.041815583,-0.024860192,-0.0606521,-0.03670227,561.24445,417.2316,-234.1601,-134.2966,-0.2640381,,,135.0
-0.039381947,-0.026564216,-0.05918905,-0.037366834,561.0078,416.9351,-234.19138,-134.33449,-0.31373107,,,135.0
-0.03822734,-0.025069527,-0.05672871,-0.036732446,563.3424,418.70206,-234.19319,-134.28008,0.1765338,,,135.0
-0.03976514,-0.023161808,-0.057395607,-0.034595884,561.4046,417.56738,-234.1924,-134.30731,-0.23040527,,,135.0
-0.04019228,-0.025292914,-0.059788916,-0.037526645,560.9616,417.60205,-234.17957,-134.33597,-0.32343382,,,135.0
-0.039631404,-0.025551422,-0.05931009,-0.037933767,563.24854,418.50415,-234.17735,-134.29019,0.15682067,,,135.0
-0.039095536,-0.024232915,-0.059944864,-0.035274453,561.7365,417.48343,-234.1611,-134.30818,-0.16070434,,,135.0
-0.040614516,-0.025579676,-0.058461186,-0.036784507,561.78015,417.66977,-234.17519,-134.32202,-0.1515399,,,135.0
-0.03988962,-0.02543579,-0.058999747,-0.035888586,562.30707,418.50064,-234.16803,-134.29362,-0.04088745,,,135.0
-0.038962275,-0.025061123,-0.059099816,-0.036069676,563.3848,418.63675,-234.17212,-134.28943,0.18544188,,,135.0
-0.038695503,-0.026444072,-0.059361745,-0.037187774,561.147,417.13803,-234.15504,-134.31038,-0.28450742,,,135.0
-0.041069135,-0.026084263,-0.05926958,-0.036851186,562.54663,418.33212,-234.16803,-134.28749,0.009420776,,,135.0
