acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.123112306,0.11599138,0.12559505,0.13933545,618.88324,492.49765,-198.98041,-85.254616,-1.2133832,,,160.0
0.08105325,0.12679711,0.11397965,0.13610832,619.4907,493.0494,-198.9325,-85.2252,-1.0858117,,,160.0
0.11741207,0.10697186,0.10203267,0.12286169,619.0542,492.62344,-198.8687,-85.19294,-1.1774817,,,160.0
0.07754063,0.12419031,0.09470891,0.12061143,619.23584,492.4409,-198.9087,-85.28053,-1.1393372,,,160.0
0.08291628,0.10468213,0.09394394,0.09436956,620.10077,492.69687,-198.84206,-85.19609,-0.957702,,,160.0
0.066740274,0.080713354,0.06310368,0.11335081,620.9743,493.13867,-198.85529,-85.13641,-0.7742596,,,160.0
0.046898816,0.085387886,0.06107376,0.05782857,619.6743,491.7701,-198.88727,-85.179405,-1.0472571,,,160.0
0.04060421,0.057022948,0.035800103,0.083219156,621.27795,492.44827,-198.78633,-85.09244,-0.71049315,,,160.0
-0.0024955506,0.052165695,0.008771471,0.030470634,622.77435,493.2899,-198.75168,-84.98437,-0.39624938,,,160.0
0.006762306,0.0071312343,-0.007562222,0.0297763,621.63574,491.77438,-198.72778,-85.03704,-0.6353576,,,160.0
-0.0469534,0.009595717,-0.04514342,0.0017651786,622.6891,492.2723,-198.72305,-85.029915,-0.41415527,,,160.0
-0.03286297,-0.025755486,-0.046567008,-0.016916176,623.5677,492.15265,-198.7147,-84.96076,-0.22964904,,,160.0
-0.076637514,-0.028474359,-0.097101256,-0.031930793,623.9153,491.73502,-198.6656,-84.90577,-0.15665404,,,160.0
-0.07807961,-0.04523729,-0.08976543,-0.058332894,624.82196,492.31143,-198.60934,-84.88864,0.03374817,,,160.0
-0.08032915,-0.05831604,-0.12840123,-0.06658915,625.17377,491.7483,-198.66612,-84.87896,0.10762756,,,160.0
-0.11060568,-0.0699928,-0.115844145,-0.09814462,626.0234,492.28088,-198.58128,-84.80818,0.28604552,,,160.0
-0.080206215,-0.08445886,-0.15942551,-0.11459868,625.5618,491.68988,-198.59846,-84.88858,0.18912047,,,160.0
-0.13010806,-0.087015726,-0.13611278,-0.13618079,626.38043,491.5684,-198.63176,-84.87192,0.3610272,,,160.0
-0.09850486,-0.11298857,-0.16556647,-0.15103751,627.7549,491.81226,-198.60869,-84.79169,0.64966184,,,160.0
-0.13250154,-0.11569638,-0.1552544,-0.16962972,627.40924,491.50107,-198.56929,-84.84441,0.57707703,,,160.0
-0.11783189,-0.13812871,-0.18308517,-0.17868312,627.07623,490.92252,-198.53166,-84.86266,0.50714535,,,160.0
-0.13226323,-0.1436324,-0.18068585,-0.18489611,629.0212,491.7641,-198.5044,-84.77753,0.9155841,,,160.0
-0.15141636,-0.15672019,-0.18852976,-0.19898587,628.6635,491.4417,-198.46313,-84.80135,0.8404742,,,160.0
-0.12924999,-0.17168269,-0.20993972,-0.19629185,627.9307,490.3969,-198.41849,-84.80658,0.6865887,,,160.0
-0.17954516,-0.16692929,-0.18937466,-0.23554945,629.2118,490.82205,-198.49594,-84.78482,0.9556128,,,160.0
-0.15097566,-0.19308548,-0.22554575,-0.20183912,629.43787,491.07724,-198.47104,-84.75584,1.0030884,,,160.0
-0.18733463,-0.17768946,-0.22538869,-0.24472444,629.167,490.682,-198.41844,-84.71593,0.9462048,,,160.0
-0.16924924,-0.18502438,-0.22948323,-0.2217714,628.77356,490.31845,-198.46625,-84.76289,0.863584,,,160.0
-0.20331837,-0.17842302,-0.24782316,-0.24832219,629.6669,490.79895,-198.45055,-84.73481,1.0511792,,,160.0
-0.18305624,-0.18436915,-0.25045517,-0.24103417,630.1343,491.47183,-198.40921,-84.64809,1.1493347,,,160.0
-0.20561786,-0.18855812,-0.27463317,-0.23574336,628.7265,490.43967,-198.45517,-84.72594,0.8537018,,,160.0
-0.20551386,-0.18618001,-0.24865851,-0.23323597,629.68915,491.1705,-198.43434,-84.67557,1.0558575,,,160.0
-0.18757619,-0.18301125,-0.27776188,-0.22408098,629.6588,491.26703,-198.44263,-84.63304,1.0494872,,,160.0
-0.19646966,-0.16614848,-0.23236194,-0.23695141,628.47205,490.8758,-198.43066,-84.71461,0.8002661,,,160.0
-0.16609325,-0.16509162,-0.25227863,-0.19654086,629.07025,491.27643,-198.50366,-84.743195,0.92588925,,,160.0
-0.17298888,-0.1509431,-0.19624409,-0.18718876,629.7115,491.76633,-198.50056,-84.732666,1.0605487,,,160.0
-0.13435365,-0.13727656,-0.20563924,-0.17297406,628.31476,491.37292,-198.46478,-84.75073,0.7672357,,,160.0
-0.14390661,-0.11595473,-0.15353201,-0.1542651,628.07025,491.3957,-198.53903,-84.81878,0.7158893,,,160.0
-0.11021089,-0.11582647,-0.14868012,-0.12019702,627.92755,492.00534,-198.5743,-84.81921,0.6859222,,,160.0
-0.1001023,-0.09016529,-0.11072927,-0.11949069,627.4357,491.8671,-198.51903,-84.827446,0.58263975,,,160.0
-0.07527175,-0.09606626,-0.103731275,-0.075575545,626.80493,491.97418,-198.55376,-84.91829,0.4501721,,,160.0
-0.06952634,-0.056322243,-0.07389472,-0.088334605,625.49207,491.22983,-198.6407,-84.96433,0.17447022,,,160.0
-0.055341527,-0.051119935,-0.05213604,-0.055020235,626.5474,492.6853,-198.61934,-84.899025,0.39609557,,,160.0
-0.025850894,-0.030150214,-0.06474058,-0.049205408,625.0824,491.7057,-198.64905,-84.992004,0.08843994,,,160.0
-0.030164277,-0.01821892,-0.007551295,-0.034795906,624.43256,491.9863,-198.73138,-85.03481,-0.048026733,,,160.0
-0.004146297,-0.014972869,-0.039309666,-0.0023058294,625.10693,492.9581,-198.71764,-84.999596,0.093592525,,,160.0
-0.0056950785,0.024491396,0.010392172,-0.017303905,623.4104,492.0666,-198.72346,-85.0425,-0.26267943,,,160.0
0.0052858405,0.017342295,-0.026759356,0.03530542,622.4077,491.7463,-198.74785,-85.04363,-0.4732434,,,160.0
6.7737834e-05,0.044681422,0.021697117,0.03278352,622.7944,492.62994,-198.78607,-85.07379,-0.3920453,,,160.0
0.009273797,0.03935153,-0.010804652,0.056338727,622.32465,492.17926,-198.72862,-85.01679,-0.49068785,,,160.0
0.0073341215,0.05664896,0.012914128,0.07023746,621.57465,492.1429,-198.74294,-85.01987,-0.6481879,,,160.0
0.0053432663,0.06741251,0.026904957,0.07885943,620.84235,492.16608,-198.83165,-85.08608,-0.8019708,,,160.0
0.020386506,0.06809518,0.01930919,0.098231226,620.94965,492.557,-198.83391,-85.072075,-0.77943784,,,160.0
0.03425314,0.08127251,0.04954229,0.09928866,620.53485,492.58246,-198.79251,-85.0754,-0.8665448,,,160.0
0.035070445,0.07902385,0.04327601,0.09575165,619.1251,491.7645,-198.85728,-85.131874,-1.1625879,,,160.0
0.05384956,0.10031264,0.07607707,0.113016196,619.57214,492.40228,-198.84854,-85.15844,-1.0687133,,,160.0
0.071859814,0.10534715,0.052546144,0.097253926,620.34406,493.0705,-198.8349,-85.07705,-0.9066119,,,160.0
0.07375024,0.11519118,0.094242536,0.12288528,618.9603,491.99072,-198.85522,-85.14221,-1.1971948,,,160.0
0.09221656,0.111264914,0.071740784,0.1153645,619.59174,492.80225,-198.85004,-85.15323,-1.0645989,,,160.0
0.09576219,0.12965074,0.0970061,0.111025274,620.2831,493.40588,-198.85641,-85.13105,-0.9194165,,,160.0
0.09884646,0.10994211,0.07608367,0.11373172,619.01807,491.83463,-198.86,-85.21335,-1.1850696,,,160.0
0.095196046,0.12134073,0.08906724,0.101190165,619.8849,492.60693,-198.85756,-85.17902,-1.0030371,,,160.0
0.09397949,0.09980392,0.0741011,0.11195136,620.43,493.03265,-198.89726,-85.20356,-0.88856506,,,160.0
0.07857518,0.1027367,0.07371734,0.07149512,620.4823,493.14105,-198.82977,-85.09783,-0.8775805,,,160.0
0.07705501,0.082751624,0.06236397,0.07176173,620.35425,492.53113,-198.82182,-85.12514,-0.9044714,,,160.0
0.053717773,0.07738715,0.050040253,0.060374092,620.4039,492.40408,-198.81914,-85.12602,-0.8940509,,,160.0
0.04327355,0.07164611,0.024560485,0.04212368,621.2454,492.71265,-198.77374,-84.98782,-0.7173248,,,160.0
0.02448288,0.041965097,-0.0014608119,0.035105255,621.2601,492.57196,-198.78075,-85.01706,-0.71424866,,,160.0
0.0035242506,0.05358365,-0.024900176,0.00855003,620.8555,491.9191,-198.7474,-85.03839,-0.79920226,,,160.0
-0.010589539,0.018039003,-0.04275962,-0.01086849,622.4945,492.8094,-198.74359,-84.91186,-0.4550171,,,160.0
-0.035126723,0.013199242,-0.0929759,-0.01572818,622.18427,492.23108,-198.72174,-84.92618,-0.5201678,,,160.0
-0.03731,-0.006490336,-0.088496394,-0.044054788,622.05994,491.44632,-198.74434,-84.961845,-0.54627687,,,160.0
-0.06300398,-0.0052967295,-0.118934534,-0.06696691,623.3453,492.1042,-198.73802,-84.89519,-0.2763556,,,160.0
-0.056181066,-0.032183688,-0.12771285,-0.08362485,623.5052,492.03333,-198.70668,-84.88029,-0.24277404,,,160.0
-0.07627416,-0.042118337,-0.13794701,-0.10887838,624.10455,492.00214,-198.6613,-84.893135,-0.11690734,,,160.0
-0.07195475,-0.053869467,-0.14106174,-0.09644739,624.6178,491.34686,-198.66139,-84.86414,-0.009125976,,,160.0
-0.08479771,-0.073738016,-0.14658664,-0.1453433,624.94244,491.4923,-198.59367,-84.86501,0.05904968,,,160.0
-0.08812478,-0.07900624,-0.15327045,-0.12893811,625.6277,491.5866,-198.52719,-84.767654,0.20295043,,,160.0
-0.10115159,-0.08899717,-0.14211622,-0.160292,625.8111,491.1548,-198.61005,-84.87751,0.24146667,,,160.0
-0.09955681,-0.111375295,-0.16721272,-0.14635205,626.7872,491.37695,-198.53818,-84.82605,0.44644225,,,160.0
-0.10494388,-0.11459812,-0.15714106,-0.1648968,627.1834,491.39072,-198.5412,-84.808174,0.5296527,,,160.0
-0.11866004,-0.12290472,-0.1753235,-0.17120807,626.68805,490.73633,-198.53545,-84.84648,0.4256268,,,160.0
-0.11636228,-0.12991486,-0.16159096,-0.1864891,627.56885,490.65594,-198.53348,-84.86604,0.61059445,,,160.0
-0.13202372,-0.14536351,-0.19432007,-0.18373325,629.02466,491.5916,-198.52211,-84.7393,0.91631466,,,160.0
-0.1294047,-0.15244597,-0.18615843,-0.20565346,627.6818,490.84784,-198.49069,-84.83866,0.6343194,,,160.0
-0.14957197,-0.16120932,-0.20516224,-0.20164202,628.9227,491.22275,-198.48189,-84.77847,0.8949096,,,160.0
-0.15340777,-0.15558659,-0.21242268,-0.22692065,629.33624,491.64655,-198.49907,-84.77261,0.9817474,,,160.0
-0.18061282,-0.16645254,-0.22004162,-0.21964653,629.0103,491.0491,-198.42273,-84.74289,0.9133026,,,160.0
-0.1764397,-0.16963446,-0.24098733,-0.20425533,629.3361,491.16495,-198.42915,-84.73845,0.98172176,,,160.0
-0.19411924,-0.17570384,-0.22416353,-0.21559638,629.24414,490.99646,-198.53308,-84.7716,0.962406,,,160.0
-0.20634396,-0.17616147,-0.24337849,-0.18945448,629.9581,491.99887,-198.43256,-84.646965,1.1123437,,,160.0
-0.19422933,-0.16998658,-0.21904978,-0.20607656,629.49963,491.19208,-198.4809,-84.69293,1.0160595,,,160.0
-0.20030859,-0.16884091,-0.21773438,-0.17108138,629.20154,491.5376,-198.449,-84.72369,0.95345944,,,160.0
-0.18324049,-0.16628513,-0.204607,-0.17366941,629.82214,491.81058,-198.4227,-84.67831,1.0837866,,,160.0
-0.16966955,-0.16270457,-0.19140272,-0.15583564,629.49786,491.8042,-198.4938,-84.77312,1.0156878,,,160.0
-0.16524939,-0.13733807,-0.16724643,-0.15206522,627.9071,490.71014,-198.48538,-84.81761,0.6816284,,,160.0
-0.14298524,-0.13921967,-0.14858785,-0.13120104,629.30164,492.01636,-198.53387,-84.81454,0.97448,,,160.0
-0.12986903,-0.12493378,-0.14403568,-0.121034816,628.84106,492.1015,-198.52461,-84.86828,0.87776,,,160.0
-0.105568774,-0.11708171,-0.1082591,-0.09353415,626.9349,490.82626,-198.6128,-84.93988,0.47746032,,,160.0
-0.10357794,-0.09303686,-0.09412309,-0.09579347,627.59064,491.67322,-198.6347,-84.957306,0.61517024,,,160.0
-0.072907075,-0.08541556,-0.07559002,-0.06949559,627.1109,491.44672,-198.57628,-84.97714,0.51442564,,,160.0
-0.0684449,-0.058557853,-0.055823088,-0.058623493,626.2854,491.97363,-198.62204,-84.981384,0.34107053,,,160.0
-0.04989511,-0.048456226,-0.037895873,-0.03747654,626.2787,492.02692,-198.67235,-85.05646,0.33966064,,,160.0
-0.040345564,-0.045873776,-0.029660106,-0.017148625,625.4253,491.64496,-198.66696,-84.991394,0.160448,,,160.0
-0.035598263,-0.021163613,-0.014511449,-0.023417354,625.3678,492.27158,-198.65553,-84.98914,0.14837402,,,160.0
-0.019879945,-0.020253578,-0.015563803,0.0138210235,624.01514,491.57913,-198.70885,-85.09145,-0.1356848,,,160.0
-0.03432371,-0.008442879,-0.008138927,0.007100299,624.4908,492.1227,-198.68822,-84.988914,-0.03579895,,,160.0
-0.013634318,-0.002053526,-0.013161582,0.034694836,623.9841,492.58167,-198.67438,-84.984085,-0.14220886,,,160.0
-0.03299555,0.017684212,-0.0070240693,0.030007832,622.3121,491.58072,-198.7235,-85.106865,-0.49332824,,,160.0
-0.009906618,0.02661618,-0.002065123,0.045195773,622.60364,492.0948,-198.75227,-85.04748,-0.4320996,,,160.0
-0.019399552,0.03232302,-0.0071538766,0.06427233,622.90656,492.92233,-198.74686,-84.95146,-0.36848694,,,160.0
-0.00079225464,0.05858362,0.0136843,0.058786023,621.68243,492.37384,-198.74704,-85.02316,-0.62555236,,,160.0
0.010158149,0.05097574,0.0034720458,0.07634765,621.45825,492.82953,-198.78435,-85.02027,-0.6726306,,,160.0
0.019267067,0.077438526,0.032015678,0.06592546,621.63794,493.04123,-198.81567,-85.03688,-0.6348962,,,160.0
0.041767117,0.0750612,0.01973438,0.079333164,620.72406,492.72415,-198.80334,-85.04671,-0.8268109,,,160.0
0.04032948,0.09419569,0.046432592,0.07761671,620.57574,492.8799,-198.8451,-85.088585,-0.8579571,,,160.0
0.06606337,0.08700206,0.038825955,0.080605045,620.2776,492.47388,-198.86174,-85.090225,-0.92057,,,160.0
0.05596279,0.10632915,0.056786753,0.06985414,620.6496,492.9544,-198.82169,-85.06198,-0.8424481,,,160.0
0.09483499,0.09566962,0.045764968,0.084595576,620.2076,492.3941,-198.7995,-85.122574,-0.93527156,,,160.0
0.074060485,0.10663413,0.06653369,0.07816436,619.44574,492.2977,-198.84705,-85.157455,-1.0952581,,,160.0
0.09045058,0.09504451,0.05010799,0.08379,619.92175,493.00528,-198.82571,-85.098076,-0.9952954,,,160.0
0.09563024,0.098814756,0.051397745,0.06519105,618.93005,492.07446,-198.80771,-85.129555,-1.2035522,,,160.0
0.0749657,0.100755766,0.05877492,0.057350494,618.79517,491.62366,-198.84091,-85.11994,-1.2318786,,,160.0
0.08470604,0.08159579,0.025961814,0.05734696,619.93085,492.45016,-198.87393,-85.09872,-0.9933856,,,160.0
0.057930797,0.09446427,0.031859852,0.031248912,620.3312,492.58725,-198.8042,-85.05628,-0.90931636,,,160.0
0.06448384,0.06749205,-0.009854244,0.029738102,618.722,491.20453,-198.80176,-85.07219,-1.2472466,,,160.0
0.023806626,0.08428662,-0.0020871877,-0.0020120544,620.3692,492.03302,-198.84402,-85.001434,-0.9013311,,,160.0
0.030756759,0.039196063,-0.05963274,-0.0041976455,620.3518,491.65375,-198.75441,-84.99495,-0.9049841,,,160.0
-0.0032384282,0.05454856,-0.052520454,-0.027312575,620.8367,491.9342,-198.74199,-84.93795,-0.8031628,,,160.0
-0.0067285933,0.016168715,-0.1010536,-0.032849774,621.0192,491.68564,-198.73495,-84.935295,-0.764826,,,160.0
-0.027797125,0.01937785,-0.09377474,-0.05730665,621.5422,491.8895,-198.74142,-84.930824,-0.6550067,,,160.0
-0.037158187,-0.0001363172,-0.12183261,-0.0738526,622.5047,492.06888,-198.64247,-84.844086,-0.45287657,,,160.0
-0.042129718,-0.009939053,-0.11732414,-0.07411595,621.8764,491.60364,-198.72914,-84.9191,-0.5848187,,,160.0
-0.061134014,-0.025977513,-0.12873934,-0.09053321,622.4392,491.11884,-198.65993,-84.87782,-0.46662962,,,160.0
-0.053158317,-0.03212764,-0.13083616,-0.09685611,623.5878,491.45,-198.63478,-84.858154,-0.2254193,,,160.0
-0.07717101,-0.04374069,-0.13168663,-0.109883346,623.4383,491.10364,-198.63185,-84.862976,-0.2568219,,,160.0
-0.07536051,-0.06481167,-0.13329059,-0.11678683,624.8039,491.5061,-198.60527,-84.84623,0.029954223,,,160.0
-0.08011528,-0.06779692,-0.13490137,-0.12874709,625.8986,492.01773,-198.59886,-84.81244,0.2598468,,,160.0
-0.08640508,-0.08639154,-0.1412552,-0.13501082,625.39264,491.2509,-198.57346,-84.85425,0.1535907,,,160.0
-0.08498869,-0.08645254,-0.14313409,-0.15111117,626.1959,491.55014,-198.60396,-84.86837,0.32228026,,,160.0
-0.10219719,-0.10967501,-0.14491953,-0.15113088,627.218,491.83417,-198.60374,-84.84343,0.53692013,,,160.0
-0.08861493,-0.10748844,-0.1637553,-0.16731828,627.2009,491.34985,-198.5198,-84.83804,0.5333313,,,160.0
-0.10882686,-0.1313118,-0.15432648,-0.1540866,627.24084,490.9708,-198.60329,-84.866196,0.54171383,,,160.0
-0.118596084,-0.12627862,-0.16939446,-0.18271533,628.2747,491.5181,-198.54776,-84.85624,0.7588275,,,160.0
-0.12927587,-0.14062254,-0.173286,-0.16741486,628.83844,491.636,-198.51399,-84.793884,0.8772088,,,160.0
-0.14629768,-0.14479925,-0.18870953,-0.18092656,629.15784,491.79605,-198.51526,-84.81275,0.9442822,,,160.0
-0.1544957,-0.15140428,-0.18011478,-0.16313098,628.1143,490.47028,-198.53891,-84.83854,0.72514343,,,160.0
-0.17908296,-0.15978053,-0.19857627,-0.17835885,629.75555,491.81027,-198.48024,-84.72702,1.0698029,,,160.0
-0.17538705,-0.15902694,-0.19667885,-0.16374777,630.04193,491.98383,-198.4564,-84.74969,1.1299419,,,160.0
-0.20157827,-0.17112833,-0.18789695,-0.17167978,628.81665,490.98752,-198.45474,-84.802025,0.87263304,,,160.0
-0.18178207,-0.17016354,-0.2056359,-0.14481549,629.8713,491.95596,-198.48642,-84.72028,1.0941045,,,160.0
-0.18987426,-0.17481357,-0.17870088,-0.16309802,629.4854,491.02753,-198.51051,-84.79864,1.0130731,,,160.0
-0.18581045,-0.164507,-0.17943302,-0.14457977,628.40625,490.50323,-198.4597,-84.79948,0.78644896,,,160.0
-0.17111011,-0.1597938,-0.16109899,-0.1442429,629.4353,491.3366,-198.52501,-84.81069,1.00255,,,160.0
-0.16116096,-0.14631769,-0.15669549,-0.12881073,629.2706,491.54303,-198.55038,-84.84011,0.9679687,,,160.0
-0.15090242,-0.13957492,-0.13536069,-0.10576481,628.8068,491.40323,-198.55194,-84.89887,0.8705694,,,160.0
-0.13759726,-0.12661669,-0.11934716,-0.10619195,628.6197,491.24567,-198.59926,-84.88616,0.83127135,,,160.0
-0.1211762,-0.11117708,-0.1064351,-0.08645331,627.925,491.4071,-198.61162,-84.95796,0.6853839,,,160.0
-0.109746,-0.10309036,-0.081551574,-0.08378518,629.2504,492.73526,-198.55023,-84.858734,0.96372616,,,160.0
-0.08805623,-0.09320075,-0.07365355,-0.051846743,627.32825,491.51135,-198.64476,-84.99704,0.56006837,,,160.0
-0.083275415,-0.083155684,-0.047108315,-0.05697728,627.26294,491.9811,-198.62617,-85.003365,0.54635376,,,160.0
-0.0677587,-0.073151514,-0.045754552,-0.043902513,627.68713,492.61664,-198.6314,-84.92355,0.63543457,,,160.0
-0.060545307,-0.060639486,-0.023898033,-0.037410732,626.02234,491.95786,-198.6349,-84.99791,0.28582764,,,160.0
-0.053108644,-0.05281223,-0.027577983,-0.01506629,625.9322,492.20584,-198.62325,-84.99635,0.26689637,,,160.0
-0.043998986,-0.03621666,-0.020676773,-0.0055152257,626.2541,492.87827,-198.65799,-84.97019,0.33449522,,,160.0
-0.04614471,-0.030552689,-0.026647288,0.0067210547,624.66565,492.189,-198.63672,-84.99668,0.00092285156,,,160.0
-0.030935137,-0.008154603,-0.02517011,0.00690941,624.0076,491.92657,-198.7043,-85.03174,-0.13726135,,,160.0
-0.032670427,-0.0009010464,-0.022128783,0.016043797,624.4549,492.80475,-198.74211,-85.00419,-0.04333557,,,160.0
-0.025764972,0.013590882,-0.038009025,0.02720603,623.3928,491.92114,-198.71373,-84.99278,-0.26637083,,,160.0
-0.01611617,0.024920236,-0.015057907,0.024188107,622.4856,491.65967,-198.77362,-85.0623,-0.4568884,,,160.0
-0.013064981,0.042280287,-0.024556354,0.030881379,622.0331,492.10394,-198.78812,-85.05077,-0.5519165,,,160.0
0.009874405,0.038145185,-0.014633776,0.02419011,622.36664,492.77817,-198.76875,-84.99628,-0.4818695,,,160.0
0.006043987,0.054599427,-0.005983161,0.045819324,621.65173,492.50027,-198.76784,-84.995094,-0.6319995,,,160.0
0.027093103,0.06079427,0.004007527,0.035888977,619.88354,491.623,-198.82567,-85.088715,-1.003319,,,160.0
0.03308256,0.06835677,0.006417028,0.05079316,621.08154,492.5823,-198.77132,-85.0026,-0.7517395,,,160.0
0.042555306,0.077285945,0.012603738,0.035223883,620.2503,492.05307,-198.82542,-85.06487,-0.9262994,,,160.0
0.05386201,0.08131025,0.02976509,0.053243537,619.66974,491.74036,-198.81413,-85.05772,-1.0482184,,,160.0
0.06643663,0.093426205,0.013435078,0.04795453,620.2388,492.3191,-198.84686,-85.070564,-0.9287219,,,160.0
0.07329539,0.08936965,0.038700424,0.055323124,619.5039,492.14,-198.80592,-85.075615,-1.0830432,,,160.0
0.07405329,0.10320505,0.019410832,0.03810976,618.8256,491.98828,-198.76688,-85.07926,-1.2254827,,,160.0
0.08557628,0.08801695,0.035609197,0.048751697,619.23175,492.04282,-198.80772,-85.10092,-1.1401958,,,160.0
0.07756071,0.09177999,0.008325242,0.022050573,619.61993,492.21722,-198.81401,-85.051994,-1.0586773,,,160.0
0.072570376,0.090997875,0.019683873,0.029773757,619.02765,492.0005,-198.79971,-85.01643,-1.1830572,,,160.0
0.0701889,0.086389475,-0.012617947,-0.0006801514,619.19476,491.9077,-198.8108,-85.041664,-1.1479632,,,160.0
0.048752207,0.08267927,-0.018600153,-0.011454451,619.2544,491.9128,-198.8151,-85.041794,-1.1354406,,,160.0
0.045419678,0.06196396,-0.042249877,-0.012970424,620.6538,492.6245,-198.72374,-84.93003,-0.8415637,,,160.0
0.026240826,0.06354798,-0.058068488,-0.023051072,619.50885,491.42044,-198.75333,-84.99967,-1.082005,,,160.0
0.01688345,0.04798023,-0.06796472,-0.027034061,620.3242,491.86237,-198.77602,-84.96128,-0.91077757,,,160.0
-0.008318915,0.04340344,-0.086765416,-0.045934144,621.86224,492.53827,-198.68314,-84.8387,-0.58779234,,,160.0
-0.0079838745,0.020383911,-0.0897523,-0.044439632,621.23956,491.51837,-198.71649,-84.90514,-0.7185553,,,160.0
-0.019179957,0.013004165,-0.100218326,-0.053201478,621.35974,491.44592,-198.71848,-84.897835,-0.69331783,,,160.0
-0.03299908,-0.003697518,-0.10533321,-0.065694876,623.2211,492.43936,-198.70377,-84.864235,-0.30242613,,,160.0
-0.04027085,-0.011413875,-0.11383225,-0.07592015,622.4422,491.70935,-198.6602,-84.84466,-0.46600157,,,160.0
-0.054201104,-0.021004872,-0.11254516,-0.096990295,622.46,491.10837,-198.63669,-84.91519,-0.4622589,,,160.0
-0.05185969,-0.04220933,-0.120353386,-0.09478986,623.5969,491.73074,-198.69423,-84.90806,-0.22350952,,,160.0
-0.066739984,-0.05023452,-0.13157818,-0.10386489,624.3887,491.87723,-198.62645,-84.8749,-0.05724243,,,160.0
-0.06278457,-0.05631898,-0.11958089,-0.114316665,624.4015,491.32205,-198.6341,-84.8869,-0.054550778,,,160.0
-0.08161209,-0.055894397,-0.12852143,-0.12353097,625.562,491.5287,-198.62433,-84.90853,0.18915893,,,160.0
-0.07167244,-0.08275466,-0.12783204,-0.118449576,626.1351,491.97668,-198.60965,-84.891556,0.30950132,,,160.0
-0.08892255,-0.08040806,-0.11951483,-0.13086393,626.7488,491.99515,-198.5729,-84.823296,0.43838012,,,160.0
-0.092706904,-0.101292074,-0.1257125,-0.11257025,626.2112,491.46027,-198.60005,-84.97054,0.3254846,,,160.0
-0.10355299,-0.1023069,-0.13164523,-0.13965002,627.5849,491.87204,-198.58774,-84.87965,0.61396545,,,160.0
-0.118724056,-0.12118276,-0.13203292,-0.12696306,627.58496,491.85934,-198.60487,-84.89104,0.61397827,,,160.0
-0.124239914,-0.12763342,-0.14245935,-0.14137636,627.3202,490.8529,-198.53973,-84.890236,0.55837643,,,160.0
-0.14147253,-0.14612778,-0.15205431,-0.13508928,628.5716,491.73596,-198.56032,-84.83219,0.8211712,,,160.0
-0.1528262,-0.14957117,-0.16081984,-0.14332992,629.1811,491.68558,-198.50919,-84.82495,0.94916564,,,160.0
-0.16762677,-0.14282139,-0.15690167,-0.1447142,628.35187,490.94705,-198.47781,-84.82228,0.77502865,,,160.0
-0.16626474,-0.16186842,-0.16597891,-0.13422668,629.1117,491.59808,-198.5688,-84.83351,0.93459225,,,160.0
-0.18096048,-0.15247378,-0.16085672,-0.13790269,629.06476,491.32242,-198.519,-84.81815,0.92473567,,,160.0
-0.17160863,-0.16215907,-0.1635509,-0.12432465,628.9652,491.21503,-198.48035,-84.85054,0.9038305,,,160.0
-0.17580937,-0.14760305,-0.15273866,-0.12423665,629.4182,491.13092,-198.52394,-84.83268,0.99896115,,,160.0
-0.16904765,-0.15856011,-0.15421428,-0.12154013,629.29584,491.41693,-198.5023,-84.862076,0.9732623,,,160.0
-0.1657065,-0.14547192,-0.14120881,-0.116547994,630.72577,492.37665,-198.49356,-84.762566,1.2735479,,,160.0
-0.15342121,-0.1477188,-0.13928199,-0.10611717,629.14264,491.29697,-198.54485,-84.89044,0.94109064,,,160.0
-0.15014751,-0.13971494,-0.12007627,-0.11053301,629.0392,491.84448,-198.54794,-84.89753,0.9193652,,,160.0
-0.14027499,-0.13118741,-0.117809646,-0.08718118,629.73303,492.58444,-198.49713,-84.81216,1.0650733,,,160.0
-0.12599671,-0.12620945,-0.0999474,-0.09181896,628.517,491.90918,-198.55444,-84.89579,0.80971247,,,160.0
-0.11751648,-0.115198575,-0.082224175,-0.06305967,628.40405,491.6871,-198.54778,-84.94278,0.7859875,,,160.0
-0.10832509,-0.10353992,-0.07097679,-0.06591327,628.5066,492.28064,-198.63866,-84.952446,0.80752075,,,160.0
-0.08894071,-0.08718843,-0.056098998,-0.04977625,627.4753,491.91733,-198.57767,-84.95111,0.5909454,,,160.0
-0.085574195,-0.076958336,-0.04255218,-0.045381065,626.92694,491.7297,-198.59879,-84.961975,0.47579405,,,160.0
-0.07160623,-0.062339686,-0.042534158,-0.03832136,626.71783,491.5463,-198.6668,-85.01289,0.4318817,,,160.0
-0.060245983,-0.056868367,-0.047296975,-0.023329264,625.97064,492.26456,-198.68011,-84.9642,0.2749713,,,160.0
-0.05770372,-0.03473338,-0.03509,-0.035351187,625.9121,492.45212,-198.62947,-84.96006,0.26267943,,,160.0
-0.04852734,-0.03904477,-0.050927863,-0.014182896,624.9661,491.95724,-198.68652,-85.02379,0.064022824,,,160.0
-0.045103334,-0.021609686,-0.048653927,-0.024912648,624.545,492.45306,-198.66577,-84.96637,-0.024417114,,,160.0
-0.034274854,-0.015320421,-0.05203613,-0.0056401035,624.62726,492.50247,-198.6561,-84.96413,-0.007139282,,,160.0
