acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.021128455,0.21057455,0.10326061,-0.20301142,667.8236,484.7866,-178.01917,-65.23549,6.1399364,,,154.28571428571428
-0.44190687,-0.39725977,-0.29520977,0.3292089,664.95087,484.66107,-177.31218,-66.349304,5.5366607,,,154.28571428571428
0.14308482,0.09175018,0.14813346,-0.49550208,663.502,485.30133,-178.13489,-65.175575,5.2324014,,,154.28571428571428
-0.16455668,-0.31008324,-0.006026749,0.50915325,660.9556,485.48917,-177.52744,-66.018265,4.6976604,,,154.28571428571428
0.030603334,-0.090273544,-0.17643063,-0.4614759,657.6001,485.1258,-177.78905,-65.42273,3.992999,,,154.28571428571428
-0.023035811,0.28004086,0.25940034,0.83186996,656.38727,486.16653,-176.94572,-66.00582,3.7383049,,,154.28571428571428
0.15831988,-0.18277724,-0.13306756,-0.5693638,653.78107,486.33392,-177.81502,-65.29488,3.1910026,,,154.28571428571428
0.19664355,0.46414545,0.5135361,0.8247381,650.1785,485.54556,-177.28258,-65.603806,2.4344695,,,154.28571428571428
-0.02905787,-0.077846,-0.25037938,-0.3168237,649.1268,487.1666,-177.63806,-65.853,2.2136004,,,154.28571428571428
0.2575005,0.48322713,0.41022173,0.59107506,645.15155,485.50784,-177.80145,-65.72859,1.3788043,,,154.28571428571428
-0.018953184,0.0097085945,-0.051772576,0.031708937,642.53687,485.41782,-177.5388,-66.38298,0.82972044,,,154.28571428571428
0.27794164,0.30618715,0.4179839,0.07749654,642.53455,487.17706,-178.68413,-65.55717,0.82923335,,,154.28571428571428
0.1589715,0.22892529,0.1251741,0.55297005,640.9175,487.65057,-177.09897,-66.43333,0.48964965,,,154.28571428571428
0.20771876,0.33088782,0.041953422,0.07263359,638.33136,487.18787,-178.14742,-66.00031,-0.05343567,,,154.28571428571428
0.30783772,0.5418444,0.43969268,0.60316133,636.65686,486.76724,-176.75438,-65.991486,-0.40508056,,,154.28571428571428
0.3261748,0.19898939,-0.042532705,-0.07405951,635.4202,487.1245,-177.8749,-65.65685,-0.6647735,,,154.28571428571428
0.50393224,0.6246116,0.41241953,0.74296606,633.5629,486.46603,-177.06326,-65.722,-1.0548065,,,154.28571428571428
0.13482745,0.31612825,-0.12366247,0.015548525,631.8742,486.13736,-177.52023,-66.088524,-1.4094378,,,154.28571428571428
0.5408252,0.5223628,0.47281024,0.6624397,632.0547,486.72705,-177.92363,-65.85132,-1.3715369,,,154.28571428571428
0.23082677,0.26354823,0.10205457,-0.11326214,631.3146,486.45053,-177.67189,-66.17405,-1.5269604,,,154.28571428571428
0.46713302,0.48373166,0.33466285,0.6370594,631.00165,486.1764,-178.0993,-66.1438,-1.5926751,,,154.28571428571428
0.18727876,0.30693796,0.09697831,0.028390972,630.7533,486.9793,-176.86217,-66.36947,-1.644829,,,154.28571428571428
0.34896126,0.39800686,0.35312566,0.40372556,631.82495,487.36768,-177.7539,-65.769875,-1.4197814,,,154.28571428571428
0.2585476,0.48818654,0.18273827,0.1484772,630.9344,486.21475,-176.46428,-65.88171,-1.6067998,,,154.28571428571428
0.39327708,0.25704706,0.15783116,0.17503074,631.94574,486.7606,-177.62029,-65.57992,-1.3944159,,,154.28571428571428
0.23961003,0.5316429,0.38744673,0.13724582,632.4336,487.2899,-176.69905,-65.59493,-1.2919666,,,154.28571428571428
0.16535273,0.21957564,-0.20459478,0.14171752,632.6496,486.0314,-177.52092,-65.92837,-1.2466058,,,154.28571428571428
0.3291193,0.30076888,0.29010856,-0.0005672999,634.5802,486.8279,-177.47818,-65.7008,-0.8411792,,,154.28571428571428
0.17770861,0.18487653,-0.13425736,0.056116,636.052,487.01627,-176.96623,-65.99987,-0.5321008,,,154.28571428571428
-0.021224722,0.26135972,-0.040056136,0.17365073,635.5856,485.77188,-177.33679,-65.93932,-0.63005126,,,154.28571428571428
0.30967492,-0.16392814,0.04790364,0.11420746,638.11383,486.48383,-176.5689,-65.36143,-0.09911682,,,154.28571428571428
-0.049962234,0.3348321,-0.19331406,-0.11040129,639.6322,486.60913,-177.12518,-65.6094,0.21974121,,,154.28571428571428
0.026584318,-0.18950853,0.03970602,0.2713799,640.2879,485.8907,-175.84532,-65.35534,0.35743836,,,154.28571428571428
-0.013077783,0.23102371,-0.23677188,-0.38154528,642.61523,485.68445,-176.917,-65.21154,0.84617794,,,154.28571428571428
-0.09661662,-0.26493624,0.15400718,0.11848761,644.6952,486.36453,-176.0638,-65.020676,1.2829688,,,154.28571428571428
-0.050998542,0.014730678,-0.46342844,-0.29532248,646.57837,486.50653,-176.60078,-65.352745,1.6784363,,,154.28571428571428
-0.31368068,-0.28889722,0.07664043,-0.01688827,647.7618,485.99762,-176.346,-65.176346,1.9269525,,,154.28571428571428
-0.17807326,-0.06568343,-0.4634014,-0.4664657,648.8731,485.9934,-176.11197,-65.52071,2.1603312,,,154.28571428571428
-0.25870118,-0.3233746,-0.17121013,-0.03297096,651.175,486.56708,-176.78008,-65.015976,2.643726,,,154.28571428571428
0.019464936,-0.40993145,-0.27316782,-0.46355698,651.22797,485.1509,-175.7937,-65.11271,2.6548517,,,154.28571428571428
-0.6524675,-0.07433179,-0.45012695,-0.10236943,652.7471,485.3115,-176.27248,-65.42084,2.9738634,,,154.28571428571428
-0.022744397,-0.61496,-0.1380059,-0.416721,654.6249,486.17758,-175.41425,-64.75514,3.368203,,,154.28571428571428
-0.43217662,-0.040924296,-0.38432494,-0.29685724,655.7214,485.71585,-176.29414,-64.98608,3.5984674,,,154.28571428571428
-0.19436385,-0.6900389,-0.24016911,-0.35963556,655.9018,485.2934,-175.30112,-64.78743,3.6363554,,,154.28571428571428
-0.45710036,0.004843008,-0.33409005,-0.37260467,657.8786,486.08176,-176.06766,-64.992355,4.051485,,,154.28571428571428
-0.40469044,-0.7810913,-0.24456032,-0.2782879,657.5206,485.87717,-175.67212,-65.00794,3.976311,,,154.28571428571428
-0.45738614,-0.02884905,-0.3135279,-0.46725297,657.81067,484.79755,-175.85602,-65.203255,4.037219,,,154.28571428571428
-0.42824325,-0.9009826,-0.334599,-0.18084393,658.7779,485.88644,-176.02122,-64.99002,4.240336,,,154.28571428571428
-0.4866731,-0.21868293,-0.19814496,-0.43868738,658.5845,485.34845,-175.46535,-64.9862,4.199718,,,154.28571428571428
-0.609204,-0.45030195,-0.57098186,-0.12109302,658.23505,485.9235,-175.57744,-65.1527,4.1263385,,,154.28571428571428
-0.25336856,-0.7056021,-0.09077327,-0.48754123,658.27466,486.369,-175.5278,-64.51213,4.134657,,,154.28571428571428
-0.49503666,-0.10793353,-0.44622546,-0.10779115,656.84186,485.54672,-175.71964,-64.947136,3.8337688,,,154.28571428571428
-0.40626138,-0.774573,-0.22757798,-0.36208147,656.10474,485.85663,-175.51997,-64.679085,3.6789732,,,154.28571428571428
-0.30661532,0.10845317,-0.2529269,-0.07980333,655.0002,485.62637,-176.00027,-65.02679,3.4470172,,,154.28571428571428
-0.48893678,-0.73001117,-0.30994028,-0.22743678,653.9919,486.23584,-175.75775,-65.000145,3.2352738,,,154.28571428571428
-0.19735347,0.124714516,-0.057949815,-0.25349957,653.2503,486.73138,-176.15878,-65.073616,3.0795426,,,154.28571428571428
-0.36207137,-0.68746096,-0.4150003,-0.10941405,651.02686,486.63846,-175.98013,-65.34659,2.6126182,,,154.28571428571428
-0.30660048,0.1313243,0.07457435,-0.19891149,650.5387,487.1257,-175.9304,-65.29938,2.510105,,,154.28571428571428
-0.18891633,-0.46713722,-0.52106494,-0.053885054,648.54974,487.23694,-176.00072,-65.255775,2.0924249,,,154.28571428571428
-0.17395836,-0.16946635,0.3199349,-0.22897543,645.6051,486.3824,-175.99472,-65.02299,1.4740503,,,154.28571428571428
-0.1455688,-0.038559746,-0.37384304,-0.023435976,644.35583,487.12222,-176.14426,-65.33699,1.211704,,,154.28571428571428
-0.10897027,-0.30061403,0.30802625,0.07968188,642.7541,487.52237,-176.08409,-65.06324,0.8753375,,,154.28571428571428
-0.016311748,0.2988082,-0.16139252,-0.035122864,640.26,486.49316,-176.28664,-65.52333,0.3515808,,,154.28571428571428
-0.121552676,-0.3080177,0.1693738,0.25035486,638.49713,487.10913,-176.35344,-65.47615,-0.018623658,,,154.28571428571428
0.19722058,0.56057936,0.138658,-0.09843489,637.61444,487.75296,-176.49637,-65.606575,-0.20398864,,,154.28571428571428
0.09134638,-0.41098192,-0.04911832,0.29214287,633.76355,486.88925,-176.57585,-65.74232,-1.0126758,,,154.28571428571428
0.09914345,0.61124265,0.32364553,-0.048788063,633.2131,487.49716,-176.6012,-65.67032,-1.1282758,,,154.28571428571428
0.085741095,-0.21744855,-0.18811634,0.20922492,631.5448,488.08508,-176.56738,-65.63655,-1.4786133,,,154.28571428571428
0.2911693,0.5520197,0.3456567,0.017226435,629.3492,487.56204,-176.62175,-65.406555,-1.939693,,,154.28571428571428
0.07827663,0.09365886,-0.0541761,0.16703688,627.66205,488.0768,-176.52118,-65.52459,-2.293991,,,154.28571428571428
0.33594263,0.33003414,0.17083374,0.2507872,627.1117,488.477,-176.62248,-65.548325,-2.4095654,,,154.28571428571428
0.049707107,0.46199417,0.08401919,0.046389338,624.934,487.9207,-176.75241,-65.60498,-2.8668768,,,154.28571428571428
0.3553218,0.16583705,0.00540325,0.4558986,623.5802,488.23083,-176.78647,-65.77146,-3.151179,,,154.28571428571428
0.15935054,0.632193,0.30262595,0.0028636113,623.0951,488.42654,-177.1806,-65.63154,-3.2530518,,,154.28571428571428
0.44244954,-0.0028800932,-0.095343806,0.51306176,621.9214,487.98618,-176.84274,-65.69635,-3.4995298,,,154.28571428571428
0.16875607,0.84800625,0.38568607,-0.036664903,621.51483,487.83954,-176.94772,-65.67452,-3.5849066,,,154.28571428571428
0.43714365,-0.07599748,-0.07875227,0.52743804,620.8369,488.51978,-176.78033,-65.62304,-3.7272692,,,154.28571428571428
0.34643713,0.85059035,0.37260202,0.054294195,621.0435,488.49133,-176.67358,-65.545715,-3.6838822,,,154.28571428571428
0.19901595,0.0412556,0.042700317,0.36214983,620.16534,488.27698,-176.79477,-65.62899,-3.8682988,,,154.28571428571428
0.46139845,0.60900134,0.22447696,0.14331082,620.89716,488.5558,-176.68782,-65.623886,-3.7146184,,,154.28571428571428
0.10556912,0.2530969,0.2114894,0.1529663,621.49457,488.6317,-177.07327,-65.65883,-3.5891619,,,154.28571428571428
0.5111361,0.4157131,0.051729638,0.2692648,621.03656,487.78604,-176.88585,-65.7267,-3.6853435,,,154.28571428571428
0.085372835,0.43907276,0.23766452,-0.041704785,621.5925,487.94128,-177.09138,-65.74976,-3.56859,,,154.28571428571428
0.46955383,0.163282,-0.052723877,0.3068455,623.0604,488.64648,-176.78847,-65.65963,-3.2603319,,,154.28571428571428
0.22440435,0.66218597,0.24038175,0.031562876,623.8493,487.38193,-176.80984,-65.61753,-3.0946672,,,154.28571428571428
0.31481126,0.016555801,-0.1277673,0.30216932,623.9895,487.42,-176.75706,-65.64447,-3.0652258,,,154.28571428571428
0.24577662,0.6059823,0.22338893,-0.04505533,626.292,487.92557,-176.67941,-65.549835,-2.5817027,,,154.28571428571428
0.058537368,-0.12139477,-0.08455647,0.20907478,627.4616,487.17358,-176.6038,-65.53184,-2.3360834,,,154.28571428571428
0.2560585,0.4313198,0.11442919,-0.03524602,628.85956,486.50214,-176.63208,-65.44346,-2.042514,,,154.28571428571428
-0.099641204,-0.133845,-0.118451476,-0.05625941,630.9138,487.27115,-176.54399,-65.374214,-1.6111194,,,154.28571428571428
0.0875266,0.283537,-0.014302237,0.060541548,632.8826,487.00726,-176.44907,-65.43708,-1.197669,,,154.28571428571428
-0.11961462,-0.14022362,-0.10508638,-0.23572345,633.6691,486.72894,-176.45529,-65.30229,-1.0325042,,,154.28571428571428
-0.006024079,0.07195627,-0.114540376,0.13443269,637.1858,487.13864,-176.28986,-65.28799,-0.29400513,,,154.28571428571428
-0.07984876,-0.05780766,-0.17392734,-0.33461234,637.96716,486.72617,-176.3969,-65.19351,-0.12991698,,,154.28571428571428
-0.18723914,-0.0796789,-0.05054831,0.19364709,639.5328,486.14838,-176.17398,-65.23384,0.19886169,,,154.28571428571428
-0.0573755,-0.01605112,-0.28099525,-0.3809684,641.6911,486.44836,-176.26845,-65.253746,0.65211,,,154.28571428571428
-0.29028878,-0.28672847,-0.15603635,0.10440506,643.8085,486.8514,-176.07811,-65.21769,1.0967578,,,154.28571428571428
-0.08299462,-0.066240765,-0.30822068,-0.39552733,645.18097,486.22205,-176.14076,-65.121864,1.3849822,,,154.28571428571428
-0.43768552,-0.4070722,-0.13461374,-0.085014746,646.5732,486.01712,-176.0584,-65.199875,1.6773467,,,154.28571428571428
-0.1799888,-0.12415114,-0.33761427,-0.36994523,648.9355,486.52695,-176.00247,-65.165924,2.1734307,,,154.28571428571428
-0.33359152,-0.44909438,-0.23575357,-0.27078897,650.69904,486.85867,-176.01054,-65.11909,2.5437763,,,154.28571428571428
-0.30540025,-0.21776585,-0.17507216,-0.26953176,650.9648,486.0504,-175.87845,-65.22672,2.5995831,,,154.28571428571428
-0.27034888,-0.42549333,-0.32131147,-0.33407044,652.8592,486.17,-175.94604,-65.08102,2.9974089,,,154.28571428571428
-0.41666785,-0.28294912,-0.13940988,-0.07842193,654.4243,486.6354,-175.78334,-65.06801,3.326085,,,154.28571428571428
-0.28318954,-0.3860572,-0.4161198,-0.46328542,654.2884,485.53207,-175.84256,-65.06289,3.297541,,,154.28571428571428
-0.5060868,-0.49473694,-0.12399848,-0.061289284,655.4677,485.87347,-175.75426,-65.09585,3.5451982,,,154.28571428571428
-0.32389233,-0.35376695,-0.4250052,-0.4482342,656.3924,486.14816,-175.80054,-65.0574,3.7393816,,,154.28571428571428
-0.503183,-0.5128696,-0.2327999,-0.1239032,656.1194,485.88217,-175.67854,-65.01924,3.6820495,,,154.28571428571428
-0.45089167,-0.34752122,-0.27824202,-0.42630875,656.30005,485.66183,-175.74438,-65.011345,3.7199888,,,154.28571428571428
-0.33673814,-0.5662114,-0.3487183,-0.20787531,656.9972,486.71692,-175.7284,-64.96745,3.866389,,,154.28571428571428
-0.466141,-0.26175356,-0.19056886,-0.28192937,655.9047,485.6257,-175.70415,-64.98435,3.6369708,,,154.28571428571428
-0.25976303,-0.5793139,-0.46348548,-0.35000828,655.564,486.232,-175.76678,-65.001785,3.565424,,,154.28571428571428
-0.5177209,-0.23350981,-0.15588628,-0.14922108,656.04706,487.1424,-175.83344,-64.92015,3.6668608,,,154.28571428571428
-0.2810611,-0.53257173,-0.43697795,-0.44463852,653.68274,485.82446,-175.84181,-65.03712,3.170354,,,154.28571428571428
-0.4058615,-0.24822347,-0.15575458,-0.065685175,653.4907,486.33542,-175.89963,-64.996315,3.1300304,,,154.28571428571428
-0.382231,-0.379907,-0.34337825,-0.4359247,652.6847,486.65884,-175.90701,-65.04787,2.9607642,,,154.28571428571428
-0.25792232,-0.267678,-0.2309914,0.07292124,651.8078,486.95703,-175.8615,-65.0049,2.7766168,,,154.28571428571428
-0.40693533,-0.19781922,-0.18756647,-0.3952791,649.7669,486.6561,-175.93411,-65.08056,2.3480291,,,154.28571428571428
-0.16474572,-0.29901707,-0.18765551,0.12437734,648.29565,486.8239,-175.92409,-65.138016,2.039066,,,154.28571428571428
-0.25835553,-0.08724053,-0.045481186,-0.3338947,647.00195,487.35123,-176.07463,-65.13073,1.7673888,,,154.28571428571428
-0.08115812,-0.30017978,-0.17883417,0.15892118,644.47015,486.4882,-176.02768,-65.32547,1.235711,,,154.28571428571428
-0.12655872,0.03587961,0.016151818,-0.24727668,643.2401,486.98538,-176.27748,-65.31878,0.9774023,,,154.28571428571428
-0.057321038,-0.19626631,-0.112537116,0.036013935,641.6235,487.74124,-176.17181,-65.32593,0.6379083,,,154.28571428571428
0.058142386,0.092066206,0.028029101,-0.122882836,639.36456,486.93265,-176.28226,-65.31447,0.16353698,,,154.28571428571428
-0.06012834,-0.049391802,-0.041302007,0.019327646,637.0244,486.85413,-176.29425,-65.431725,-0.32789427,,,154.28571428571428
0.13980667,0.13992225,-0.0033965663,0.06325806,636.6978,487.85437,-176.36324,-65.34799,-0.39648008,,,154.28571428571428
-0.045633115,0.14573452,0.009823617,-0.13276507,634.1331,487.3567,-176.40915,-65.49172,-0.9350665,,,154.28571428571428
0.23079297,0.11302573,-0.011107214,0.15297292,631.8747,486.9379,-176.46477,-65.46513,-1.4093353,,,154.28571428571428
0.040055744,0.19428234,0.065986186,-0.028312996,631.4877,487.98187,-176.5913,-65.47448,-1.4906104,,,154.28571428571428
0.15438545,0.1270923,0.024788875,0.23677257,629.1771,487.65765,-176.52118,-65.47437,-1.9758252,,,154.28571428571428
0.17734762,0.31357235,0.014420941,-0.010681109,627.4887,487.0151,-176.62848,-65.437035,-2.3303924,,,154.28571428571428
0.15141039,0.19155787,0.0889719,0.25900728,626.89594,488.03003,-176.54439,-65.44278,-2.4548748,,,154.28571428571428
0.28181267,0.37843633,-0.006574899,0.07202768,625.3947,487.35907,-176.66658,-65.39304,-2.770131,,,154.28571428571428
0.088002115,0.16636921,0.12882023,0.2018775,623.95306,487.39395,-176.57544,-65.4449,-3.0728776,,,154.28571428571428
0.32717216,0.45276263,-0.013007668,0.14838342,623.7446,487.90405,-176.74046,-65.40311,-3.1166492,,,154.28571428571428
0.14707433,0.23714471,0.17048757,0.12005787,622.6019,487.8189,-176.74133,-65.533035,-3.356616,,,154.28571428571428
0.32799956,0.43995157,0.07450346,0.21224338,622.12665,487.6276,-176.75496,-65.556755,-3.456425,,,154.28571428571428
0.28532606,0.2652075,0.13225593,0.09258666,621.5872,487.60678,-176.76413,-65.616806,-3.569705,,,154.28571428571428
0.2990337,0.43651947,0.13644212,0.26207286,621.8913,488.0021,-176.79744,-65.65104,-3.505849,,,154.28571428571428
0.4312973,0.36803073,0.07131095,0.045038357,622.1522,488.45007,-176.80371,-65.604996,-3.4510546,,,154.28571428571428
0.22802834,0.39731175,0.2424318,0.31415683,621.01904,486.9873,-176.7863,-65.77168,-3.689022,,,154.28571428571428
0.4700418,0.34999168,0.028854884,0.021182593,622.4145,487.9663,-176.83209,-65.658325,-3.3959782,,,154.28571428571428
0.19848031,0.33714315,0.23749681,0.31241807,623.1459,488.07034,-176.71408,-65.65306,-3.2423875,,,154.28571428571428
0.33708808,0.3208567,0.046211988,0.036166597,622.6571,487.38293,-176.77545,-65.65055,-3.345029,,,154.28571428571428
0.2100352,0.34571934,0.20728542,0.22236432,624.4982,487.6625,-176.6772,-65.62759,-2.9583929,,,154.28571428571428
0.15925409,0.22908217,0.051883664,0.0671619,626.3125,488.88657,-176.69995,-65.49102,-2.5773962,,,154.28571428571428
0.26468173,0.29201937,0.08182405,0.16355427,625.8509,486.5397,-176.61629,-65.630005,-2.674334,,,154.28571428571428
0.013634666,0.1674884,0.1199086,0.07779098,627.7892,487.53925,-176.615,-65.535675,-2.2672925,,,154.28571428571428
0.28339142,0.21853928,-0.028515004,0.09466059,630.283,488.06943,-176.52773,-65.4917,-1.743587,,,154.28571428571428
-0.06533013,0.119322516,0.10378705,0.09370733,630.5366,486.80392,-176.5006,-65.42281,-1.6903307,,,154.28571428571428
0.16221264,0.112090506,-0.11239555,0.02791304,632.9833,487.68524,-176.48807,-65.38437,-1.1765332,,,154.28571428571428
-0.06616929,0.024206735,-0.0059512984,0.08323424,634.88794,487.4827,-176.36761,-65.33234,-0.7765539,,,154.28571428571428
-0.021406448,0.054223042,-0.14771456,-0.03975997,635.9022,487.49216,-176.40112,-65.344894,-0.56355464,,,154.28571428571428
-0.06129214,-0.039194364,-0.10566245,-0.027118005,637.5521,487.44263,-176.38045,-65.34923,-0.21707518,,,154.28571428571428
-0.16358778,-0.026551364,-0.13059096,-0.06753026,640.29895,488.2413,-176.31581,-65.26566,0.3597583,,,154.28571428571428
-0.025218789,-0.12939025,-0.1933865,-0.079709545,640.2298,486.43106,-176.22266,-65.310585,0.34523618,,,154.28571428571428
-0.2620216,-0.09764075,-0.056714535,-0.08901521,642.61896,487.1366,-176.1976,-65.24785,0.8469598,,,154.28571428571428
-0.049619846,-0.18518649,-0.2248475,-0.13229212,644.5052,486.95853,-176.12865,-65.3059,1.2430682,,,154.28571428571428
-0.29328695,-0.15203786,-0.03431816,-0.087196015,646.4093,487.3616,-176.06735,-65.175545,1.642932,,,154.28571428571428
-0.16818015,-0.24717538,-0.18434995,-0.17010905,647.05316,486.99063,-176.06763,-65.28307,1.7781427,,,154.28571428571428
-0.23709537,-0.24837531,-0.13792413,-0.10430156,648.2786,486.75064,-176.08968,-65.2601,2.03549,,,154.28571428571428
-0.3491967,-0.28147772,-0.11900786,-0.2300616,650.5282,487.07178,-175.99892,-65.21198,2.5079002,,,154.28571428571428
-0.24142618,-0.29939514,-0.21205042,-0.1342024,651.0659,486.3893,-175.95518,-65.23718,2.6208215,,,154.28571428571428
-0.41561875,-0.33471125,-0.11090153,-0.23461339,652.4241,486.44812,-175.91519,-65.218544,2.9060338,,,154.28571428571428
-0.22183634,-0.34857017,-0.29517657,-0.14930691,653.5684,486.73703,-175.82074,-65.13054,3.146347,,,154.28571428571428
-0.42825642,-0.37364498,-0.1730049,-0.26877618,653.669,486.41788,-175.8022,-65.09056,3.16747,,,154.28571428571428
-0.3029747,-0.3540796,-0.28648022,-0.19395165,653.7832,486.07172,-175.84473,-65.15886,3.1914513,,,154.28571428571428
-0.35113743,-0.3846142,-0.28812152,-0.34445107,655.0674,487.05902,-175.87753,-65.044304,3.461129,,,154.28571428571428
-0.39583567,-0.40734395,-0.2361799,-0.17362608,655.1547,486.74594,-175.87868,-65.07764,3.4794707,,,154.28571428571428
-0.3080804,-0.38279343,-0.35587817,-0.4120962,653.9937,486.1542,-175.87778,-65.11938,3.2356584,,,154.28571428571428
-0.5000275,-0.43315136,-0.20516059,-0.1508124,654.88214,486.66837,-175.83891,-65.02204,3.4222283,,,154.28571428571428
-0.26797462,-0.34746447,-0.37595612,-0.39129233,654.2934,486.38242,-175.78308,-64.982544,3.2985919,,,154.28571428571428
-0.530426,-0.43543953,-0.22160308,-0.119409285,652.9568,486.06293,-175.75764,-64.98944,3.017904,,,154.28571428571428
-0.28663647,-0.3457247,-0.3738806,-0.3518206,652.78723,486.6596,-175.79509,-64.955246,2.9822972,,,154.28571428571428
-0.41470024,-0.3819411,-0.22667284,-0.11810126,652.2486,486.43732,-175.759,-64.94249,2.8691838,,,154.28571428571428
-0.31219733,-0.31924343,-0.3021179,-0.31841096,650.51074,485.97934,-175.86499,-65.01588,2.5042346,,,154.28571428571428
-0.27321032,-0.30084535,-0.24426882,-0.11670931,649.838,486.6195,-175.91005,-65.03711,2.3629613,,,154.28571428571428
-0.3067275,-0.3149477,-0.23332721,-0.27510694,648.96716,486.5196,-176.00499,-65.11712,2.180083,,,154.28571428571428
-0.12604545,-0.21034072,-0.2586184,-0.12323716,647.3305,486.7184,-175.98091,-65.09875,1.8363848,,,154.28571428571428
-0.2842092,-0.24381429,-0.11030973,-0.18922651,645.5426,486.20364,-176.02391,-65.22356,1.4609252,,,154.28571428571428
-0.08319049,-0.0923344,-0.22029668,-0.16659078,644.5963,486.70905,-176.06857,-65.170555,1.2622045,,,154.28571428571428
-0.15710987,-0.17558908,-0.042911608,-0.07983661,642.64197,486.69785,-176.08076,-65.24269,0.851792,,,154.28571428571428
-0.06773601,-0.014233029,-0.13373275,-0.23544298,640.92487,486.57193,-176.21782,-65.3184,0.49120054,,,154.28571428571428
0.002899329,-0.10737167,-0.103039935,0.030463412,639.7325,487.12555,-176.23596,-65.31705,0.24080016,,,154.28571428571428
-0.0696603,0.06754694,-0.016816044,-0.22805172,638.0588,487.1914,-176.31265,-65.34154,-0.1106781,,,154.28571428571428
0.14422669,-0.034253627,-0.17954731,0.07190036,635.5906,486.76202,-176.33975,-65.37508,-0.62900025,,,154.28571428571428
-0.080156386,0.10148751,0.106232986,-0.13294683,634.7297,486.85236,-176.34521,-65.36968,-0.8097894,,,154.28571428571428
0.20781237,0.03174538,-0.22955064,0.065342106,633.4331,487.14633,-176.34502,-65.28333,-1.082069,,,154.28571428571428
-0.031199997,0.11628481,0.15305315,-0.0016692688,630.941,486.73093,-176.29427,-65.316795,-1.6054156,,,154.28571428571428
0.15711685,0.15211487,-0.15713741,-0.0390733,630.65564,487.58258,-176.43271,-65.285774,-1.6653368,,,154.28571428571428
0.08134107,0.11968294,0.108523525,0.15957518,629.6813,487.59814,-176.3848,-65.25345,-1.8699535,,,154.28571428571428
0.112505905,0.25129917,-0.090551674,-0.062950775,627.5104,486.7099,-176.50803,-65.37616,-2.3258421,,,154.28571428571428
0.21025392,0.14390118,0.036105894,0.23474084,627.31976,487.64285,-176.53741,-65.39239,-2.365871,,,154.28571428571428
0.08365543,0.32740706,0.044320695,-0.048420586,626.47266,487.70355,-176.67282,-65.41359,-2.5437634,,,154.28571428571428
0.3107686,0.2148656,-0.05681635,0.24352722,624.3618,486.96912,-176.65988,-65.47785,-2.9870398,,,154.28571428571428
0.13364893,0.3312231,0.119567305,-0.014874404,624.82886,487.74567,-176.7218,-65.477516,-2.888961,,,154.28571428571428
0.33377632,0.2970344,-0.05252225,0.2528604,624.8778,488.27756,-176.73917,-65.42836,-2.8786817,,,154.28571428571428
0.21516065,0.30971488,0.18216458,0.0010294875,623.4178,487.61816,-176.70064,-65.51285,-3.185286,,,154.28571428571428
0.27394864,0.36339584,0.008988347,0.19757012,623.76746,487.83063,-176.69957,-65.533005,-3.1118553,,,154.28571428571428
0.30513683,0.24193977,0.18490751,0.14677033,624.19086,488.3435,-176.71393,-65.62514,-3.022941,,,154.28571428571428
0.2068177,0.3825311,0.10986551,0.14113165,623.7555,487.8204,-176.68198,-65.645004,-3.1143675,,,154.28571428571428
0.3511988,0.19370034,0.13250718,0.26410022,623.8997,487.5582,-176.67891,-65.69702,-3.0840802,,,154.28571428571428
0.19018437,0.35665908,0.20537516,0.06869939,625.1856,488.02118,-176.75357,-65.657616,-2.8140435,,,154.28571428571428
0.34873906,0.20919739,0.095964156,0.34212086,625.12024,487.46585,-176.65898,-65.6357,-2.827771,,,154.28571428571428
0.21481462,0.30458984,0.20211373,0.05294099,625.8667,488.0193,-176.69902,-65.681885,-2.6710143,,,154.28571428571428
0.24747522,0.21722281,0.08477917,0.31681207,627.0198,488.4138,-176.65102,-65.59205,-2.4288683,,,154.28571428571428
0.18879451,0.24532011,0.15771301,0.021766113,628.5524,488.4055,-176.62593,-65.550514,-2.107011,,,154.28571428571428
0.1127402,0.216396,0.086760014,0.21767007,629.24286,487.4288,-176.62234,-65.594696,-1.9620208,,,154.28571428571428
0.15659995,0.102670155,0.05771017,0.066132426,630.30145,488.07108,-176.59032,-65.57325,-1.7397162,,,154.28571428571428
0.02280703,0.18580827,0.050810575,0.08842457,632.44867,488.30215,-176.56898,-65.497345,-1.2888006,,,154.28571428571428
0.103703596,0.019798718,-0.03945964,0.111497596,633.15625,487.79367,-176.49896,-65.52248,-1.1402087,,,154.28571428571428
-0.04126124,0.13839209,0.039781082,-0.04997892,633.222,486.20123,-176.4502,-65.54812,-1.1264044,,,154.28571428571428
0.045670573,-0.05900575,-0.1133764,0.16432822,636.70886,487.8199,-176.36105,-65.38396,-0.39416015,,,154.28571428571428
-0.058125008,0.061545193,0.006439247,-0.09323324,637.435,487.08444,-176.38261,-65.44638,-0.24167174,,,154.28571428571428
-0.06977457,-0.11498857,-0.102503695,0.1686593,638.70514,487.27444,-176.31166,-65.399414,0.025057983,,,154.28571428571428
-0.11734804,-0.025871929,-0.014256548,-0.14986956,640.7683,487.30966,-176.28024,-65.359825,0.45832396,,,154.28571428571428
