acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.07605684,-0.049189046,-0.107205234,-0.07063053,628.16534,476.9331,-145.15083,-35.756084,-0.19005615,,,135.0
-0.07648099,-0.048188586,-0.10611847,-0.06974106,628.39777,476.76935,-145.08554,-35.7409,-0.14124756,,,135.0
-0.075473584,-0.049059004,-0.10610712,-0.07073684,627.60834,476.80975,-145.10814,-35.84098,-0.30702758,,,135.0
-0.07666831,-0.04961361,-0.10553473,-0.07101374,627.56635,476.16498,-145.10796,-35.827923,-0.31584594,,,135.0
-0.07710519,-0.048242845,-0.10678866,-0.06929528,628.3975,476.96988,-145.083,-35.771442,-0.14129883,,,135.0
-0.076155156,-0.04860643,-0.10662032,-0.07021215,627.9152,476.57642,-145.11995,-35.756424,-0.24258178,,,135.0
-0.075823724,-0.048923463,-0.10549492,-0.07136841,627.6589,476.21793,-145.09532,-35.799023,-0.2964148,,,135.0
-0.076436386,-0.04948235,-0.10573391,-0.07120168,628.056,477.01132,-145.13075,-35.770638,-0.21301208,,,135.0
-0.07581288,-0.048887342,-0.106080376,-0.07016255,628.1789,476.70346,-145.10039,-35.76223,-0.1872107,,,135.0
-0.0751862,-0.048740387,-0.10604376,-0.06912372,628.30493,477.0571,-145.07895,-35.735806,-0.16074279,,,135.0
-0.07640392,-0.04822342,-0.10544785,-0.06960416,627.88104,476.124,-145.13057,-35.7745,-0.24975951,,,135.0
-0.07625503,-0.049167655,-0.10680284,-0.07224597,627.8321,476.86594,-145.13667,-35.798546,-0.26003906,,,135.0
-0.076183215,-0.050321072,-0.107168674,-0.07214689,628.2938,476.7921,-145.10817,-35.795265,-0.16307555,,,135.0
-0.076018326,-0.047742072,-0.10687107,-0.069442354,627.9975,476.3824,-145.14769,-35.841244,-0.22530395,,,135.0
-0.07570586,-0.047855005,-0.10587149,-0.06956044,627.73364,476.76965,-145.12045,-35.80952,-0.2807135,,,135.0
-0.07715733,-0.05006536,-0.10497511,-0.07114138,627.95624,476.49216,-145.11107,-35.785294,-0.2339685,,,135.0
-0.07607684,-0.04933226,-0.1052884,-0.070950426,627.3896,476.0184,-145.13078,-35.83098,-0.3529651,,,135.0
-0.07553304,-0.048193857,-0.10688696,-0.070008196,627.5467,476.5364,-145.10632,-35.80122,-0.31997314,,,135.0
-0.07689412,-0.049311895,-0.10746777,-0.07001554,628.22284,476.8107,-145.14853,-35.791084,-0.17798217,,,135.0
-0.077920385,-0.047960605,-0.10637779,-0.06996885,627.3107,476.25256,-145.11638,-35.839855,-0.36952513,,,135.0
-0.07673368,-0.04902888,-0.10596374,-0.071193956,627.73944,476.38562,-145.11203,-35.7982,-0.27949584,,,135.0
-0.07439462,-0.05017075,-0.10606272,-0.07139918,627.6884,476.48465,-145.10144,-35.787304,-0.29021117,,,135.0
-0.07599619,-0.049540374,-0.105722584,-0.06844085,627.41876,476.4368,-145.08635,-35.828377,-0.34683836,,,135.0
-0.076767266,-0.049642403,-0.106256306,-0.06835295,628.02637,476.4145,-145.17552,-35.796017,-0.21924132,,,135.0
-0.07753368,-0.049138945,-0.106374376,-0.07100527,628.0824,476.79025,-145.11238,-35.7761,-0.20747496,,,135.0
-0.07647934,-0.04841802,-0.106318206,-0.071432434,627.38025,476.02634,-145.12439,-35.835712,-0.35492614,,,135.0
-0.07549317,-0.049304858,-0.105835624,-0.0704614,627.8022,476.33704,-145.10115,-35.792927,-0.26631957,,,135.0
-0.075697996,-0.04934612,-0.10677364,-0.07002567,628.35455,476.81744,-145.10258,-35.798023,-0.15032226,,,135.0
-0.07597061,-0.047914956,-0.10729394,-0.06952717,627.3555,476.29492,-145.05115,-35.780308,-0.36011717,,,135.0
-0.07634599,-0.049409155,-0.105677545,-0.07091883,627.9101,476.44034,-145.12024,-35.817158,-0.24365844,,,135.0
-0.075741254,-0.050411712,-0.10560231,-0.07121932,627.696,476.06918,-145.11845,-35.833252,-0.2886218,,,135.0
-0.07642951,-0.048488453,-0.10623215,-0.06964257,627.77356,476.2133,-145.05302,-35.757004,-0.2723309,,,135.0
-0.07653531,-0.04840699,-0.10639437,-0.07010955,628.1188,476.3917,-145.11371,-35.820133,-0.1998358,,,135.0
-0.07643425,-0.049198516,-0.10602025,-0.07132168,627.9168,476.6026,-145.10886,-35.811485,-0.24224852,,,135.0
-0.07698109,-0.048982818,-0.105826765,-0.07135598,627.504,476.61627,-145.06906,-35.764133,-0.3289325,,,135.0
-0.07591172,-0.049778424,-0.106562085,-0.071299605,627.9158,476.28027,-145.12984,-35.778355,-0.24246642,,,135.0
-0.077341035,-0.04871351,-0.10633827,-0.07025365,627.8357,476.40967,-145.11316,-35.819897,-0.25928283,,,135.0
-0.078019924,-0.04836355,-0.10587851,-0.06956265,627.79504,476.48334,-145.0623,-35.761436,-0.2678192,,,135.0
-0.07606826,-0.048698694,-0.10524451,-0.07151573,627.99414,476.63126,-145.09914,-35.785942,-0.2260089,,,135.0
-0.075657375,-0.050070066,-0.105587676,-0.071050644,627.6713,476.46875,-145.10538,-35.81306,-0.29380003,,,135.0
-0.07673668,-0.048707426,-0.10643927,-0.06929639,628.1883,476.63095,-145.0651,-35.76424,-0.18523681,,,135.0
-0.07753997,-0.048278634,-0.106107056,-0.06982776,628.12445,476.39417,-145.11469,-35.82868,-0.19864379,,,135.0
-0.07572419,-0.048975375,-0.1066104,-0.07093722,627.8784,476.6902,-145.1127,-35.817112,-0.25031066,,,135.0
-0.07621278,-0.048735086,-0.10593365,-0.06980894,628.44464,476.46854,-145.04047,-35.75336,-0.1314038,,,135.0
-0.076128334,-0.05015508,-0.10581863,-0.07109883,627.48096,476.41766,-145.12338,-35.822315,-0.33377746,,,135.0
-0.07618835,-0.050309252,-0.10637545,-0.07145334,627.64276,476.25296,-145.11317,-35.834366,-0.29979858,,,135.0
-0.07641375,-0.04827243,-0.10675296,-0.06862216,628.51996,477.07404,-145.08995,-35.72948,-0.11558715,,,135.0
-0.07636015,-0.0488963,-0.106477536,-0.06940786,628.0158,476.47095,-145.1398,-35.811993,-0.22145873,,,135.0
-0.07572177,-0.049962103,-0.105746925,-0.07130216,627.5584,476.21518,-145.07033,-35.813522,-0.31751218,,,135.0
-0.07528828,-0.048860006,-0.10602232,-0.07027703,628.5037,476.8161,-145.08047,-35.734848,-0.118996575,,,135.0
-0.07571811,-0.04904317,-0.10595643,-0.068864666,627.91187,476.4411,-145.15417,-35.815094,-0.24328673,,,135.0
-0.07656669,-0.04977155,-0.10654395,-0.07128468,627.72534,476.52313,-145.11095,-35.808384,-0.28245667,,,135.0
-0.07717008,-0.04903251,-0.106798835,-0.07083459,628.3734,476.81567,-145.11794,-35.760796,-0.1463617,,,135.0
-0.07572112,-0.04925672,-0.10647109,-0.07094685,627.4501,476.5822,-145.1134,-35.79232,-0.34026304,,,135.0
-0.07600456,-0.049435265,-0.10669247,-0.07052786,627.6974,476.14996,-145.09512,-35.80574,-0.288327,,,135.0
-0.07633736,-0.048293013,-0.10699026,-0.06916226,628.4481,476.5176,-145.09311,-35.76454,-0.13067321,,,135.0
-0.077009924,-0.048787113,-0.105449185,-0.07060855,627.91437,476.8798,-145.13461,-35.810776,-0.24276122,,,135.0
-0.07670319,-0.049618725,-0.10663885,-0.07249601,626.96246,475.90042,-145.09486,-35.84422,-0.4426611,,,135.0
-0.07586349,-0.047697622,-0.10613312,-0.07020543,627.8953,476.76797,-145.11601,-35.83577,-0.24676025,,,135.0
-0.076664254,-0.04822108,-0.106054686,-0.068695515,627.9463,476.59335,-145.11397,-35.795322,-0.23605773,,,135.0
-0.077082366,-0.049033552,-0.105444565,-0.07064966,628.024,476.7909,-145.11206,-35.818966,-0.21974121,,,135.0
-0.07629071,-0.047301307,-0.10579982,-0.07052426,628.12634,476.6949,-145.10905,-35.79326,-0.19824645,,,135.0
-0.074662805,-0.04934512,-0.106122494,-0.069953784,628.2995,476.64172,-145.14204,-35.78751,-0.16188353,,,135.0
-0.075618036,-0.04971204,-0.105492026,-0.07093809,628.1047,476.7668,-145.08786,-35.78298,-0.20279662,,,135.0
-0.07774494,-0.048324365,-0.106062114,-0.07057386,627.8564,476.6628,-145.1281,-35.817577,-0.25493774,,,135.0
-0.07590141,-0.04799544,-0.10688542,-0.069901735,627.6796,476.22675,-145.13972,-35.8213,-0.2920569,,,135.0
-0.07545533,-0.050567884,-0.105871975,-0.07107021,627.80194,476.15384,-145.07909,-35.7877,-0.26637083,,,135.0
-0.07611659,-0.04972429,-0.106082104,-0.07026613,627.56604,476.41846,-145.08516,-35.843346,-0.31591,,,135.0
-0.07657433,-0.048533894,-0.10592393,-0.07065369,627.7743,476.58838,-145.11363,-35.801178,-0.27217713,,,135.0
-0.07591262,-0.04913808,-0.10625777,-0.07074596,628.4935,477.0443,-145.11061,-35.76003,-0.12113708,,,135.0
-0.075806014,-0.04873295,-0.10644135,-0.07053971,627.3836,476.1027,-145.1098,-35.832764,-0.3542212,,,135.0
-0.07580936,-0.049113385,-0.10574471,-0.07055869,627.9114,476.5236,-145.11053,-35.808456,-0.24338928,,,135.0
-0.07646073,-0.050373524,-0.105624735,-0.071325324,628.2497,476.6772,-145.11885,-35.79624,-0.17234252,,,135.0
-0.07731026,-0.048018467,-0.10604553,-0.06975595,627.34174,476.22098,-145.12651,-35.81585,-0.3630139,,,135.0
-0.07536944,-0.048044875,-0.105899915,-0.07021426,627.799,476.7012,-145.1068,-35.82038,-0.26698607,,,135.0
-0.07663827,-0.04993102,-0.10608305,-0.07041459,628.7366,477.2518,-145.08998,-35.776905,-0.070098266,,,135.0
-0.07687819,-0.04969623,-0.10652098,-0.07052417,627.26227,475.79462,-145.09074,-35.811977,-0.37970215,,,135.0
-0.076384366,-0.04843669,-0.107124515,-0.070309535,627.94214,476.8292,-145.0995,-35.77499,-0.23692931,,,135.0
-0.07690622,-0.04914956,-0.1060626,-0.0705548,628.3858,477.00848,-145.12428,-35.774162,-0.14375976,,,135.0
-0.07615065,-0.048465405,-0.106058046,-0.069878325,627.2908,475.80383,-145.0766,-35.7766,-0.3737164,,,135.0
-0.075823754,-0.04888034,-0.10670235,-0.07014066,627.91095,476.81647,-145.11755,-35.767075,-0.243479,,,135.0
-0.07552305,-0.05064002,-0.10552844,-0.07019704,627.5302,476.52798,-145.09827,-35.844868,-0.32343382,,,135.0
-0.07648308,-0.048205223,-0.10588494,-0.06921965,627.36194,476.11703,-145.08606,-35.83706,-0.35877135,,,135.0
-0.075863235,-0.048142977,-0.10581332,-0.06993643,627.7014,476.30365,-145.11914,-35.79104,-0.28748107,,,135.0
-0.075958684,-0.049791355,-0.107834764,-0.070596755,628.2821,476.78442,-145.11151,-35.803925,-0.1655365,,,135.0
-0.07665787,-0.050284836,-0.106559806,-0.07135943,627.35944,476.35672,-145.07118,-35.797226,-0.35929686,,,135.0
-0.07580334,-0.048667878,-0.106520325,-0.07143302,628.1442,476.57016,-145.1281,-35.79735,-0.19449095,,,135.0
-0.07610561,-0.048927005,-0.106281854,-0.07114334,627.7227,476.31442,-145.12988,-35.820946,-0.2830078,,,135.0
-0.07639824,-0.04866962,-0.1065515,-0.0692218,627.8127,476.64783,-145.09555,-35.76927,-0.26411498,,,135.0
-0.07614568,-0.04978553,-0.10624693,-0.07045473,627.73206,476.54105,-145.11655,-35.803852,-0.28104675,,,135.0
-0.07660434,-0.04944181,-0.1044135,-0.07203956,627.78186,476.5239,-145.13007,-35.85506,-0.27058777,,,135.0
-0.077054925,-0.047544573,-0.10573302,-0.07000666,627.27203,476.0212,-145.09471,-35.773388,-0.37765136,,,135.0
-0.07592196,-0.048230212,-0.1067074,-0.07026358,627.8068,476.5002,-145.10017,-35.790665,-0.26534545,,,135.0
-0.07625069,-0.04947607,-0.106323145,-0.07139044,627.379,475.77682,-145.10619,-35.836548,-0.3551825,,,135.0
-0.07829246,-0.04983512,-0.10618319,-0.070468746,628.13654,476.94934,-145.08678,-35.76576,-0.19610596,,,135.0
-0.07749601,-0.04868329,-0.106424734,-0.07109324,628.077,476.59387,-145.15518,-35.80894,-0.2086029,,,135.0
-0.07589583,-0.048406728,-0.10529459,-0.06999498,626.83057,475.66367,-145.11873,-35.882893,-0.47035947,,,135.0
-0.076496124,-0.048451144,-0.10556524,-0.06893642,628.5155,477.11307,-145.08687,-35.735317,-0.116522826,,,135.0
-0.076105945,-0.049203124,-0.10549142,-0.07062541,627.7439,476.62354,-145.1108,-35.799305,-0.27856016,,,135.0
-0.076365925,-0.05057305,-0.10662719,-0.07184054,628.0312,476.68268,-145.11513,-35.757324,-0.21822876,,,135.0
-0.07614112,-0.048754282,-0.10673238,-0.0703303,628.04224,476.46683,-145.056,-35.718346,-0.21590881,,,135.0
-0.076506205,-0.0485689,-0.10638986,-0.06988882,627.99445,476.96802,-145.11075,-35.78414,-0.22594482,,,135.0
-0.077180944,-0.050629027,-0.10592436,-0.06976036,627.9374,476.36893,-145.06424,-35.754612,-0.23792908,,,135.0
-0.075889744,-0.048845913,-0.1068731,-0.068995886,628.6014,477.10995,-145.10933,-35.77085,-0.09848876,,,135.0
-0.07525878,-0.049427334,-0.10668487,-0.06998243,627.9874,476.9615,-145.12404,-35.758858,-0.22741881,,,135.0
-0.07583453,-0.04968258,-0.106430635,-0.070513725,627.7646,476.2085,-145.06169,-35.782604,-0.27421507,,,135.0
-0.077133596,-0.048664242,-0.1066208,-0.07000472,628.2958,476.79895,-145.17046,-35.761322,-0.1626654,,,135.0
-0.07582755,-0.049800795,-0.10839769,-0.07106611,628.3109,476.99112,-145.12494,-35.787872,-0.1594867,,,135.0
-0.07537305,-0.05014804,-0.10633249,-0.07206814,627.6785,476.0255,-145.1147,-35.77932,-0.2922876,,,135.0
-0.07732812,-0.047633473,-0.10588226,-0.071413904,628.1535,476.98593,-145.11423,-35.759583,-0.19254272,,,135.0
-0.07640746,-0.048341144,-0.105776325,-0.07038826,627.72485,476.56195,-145.12924,-35.7479,-0.2825592,,,135.0
-0.076256484,-0.049657937,-0.106782764,-0.07025024,627.46106,476.2127,-145.10129,-35.8355,-0.33795592,,,135.0
-0.07651809,-0.047470264,-0.10662867,-0.07079996,628.22516,476.62396,-145.13376,-35.761566,-0.1774951,,,135.0
-0.07629681,-0.04759334,-0.105040975,-0.071384855,627.559,476.28604,-145.12447,-35.789627,-0.31738403,,,135.0
-0.076046206,-0.048857216,-0.10659912,-0.07176069,628.4073,477.19724,-145.11386,-35.821804,-0.13924804,,,135.0
-0.07641414,-0.047841575,-0.10635458,-0.06938955,627.45624,476.1117,-145.13214,-35.80212,-0.3389685,,,135.0
-0.07628904,-0.04864018,-0.106908605,-0.07000235,628.0505,476.7058,-145.11072,-35.777264,-0.21417846,,,135.0
-0.0775095,-0.050783332,-0.10456727,-0.07192539,628.3605,477.23615,-145.09802,-35.78421,-0.14907898,,,135.0
-0.07699139,-0.048922487,-0.105597734,-0.069557644,627.6794,476.20496,-145.14731,-35.818623,-0.29210815,,,135.0
-0.07567876,-0.04873367,-0.106857955,-0.0691955,627.85626,476.67212,-145.18622,-35.8276,-0.25496337,,,135.0
-0.07452948,-0.049223598,-0.106224135,-0.070060626,628.1482,476.70892,-145.1038,-35.793568,-0.19365783,,,135.0
-0.07626379,-0.048718378,-0.10663008,-0.069905885,627.62897,475.9755,-145.16626,-35.856228,-0.3026953,,,135.0
-0.077427484,-0.049741436,-0.106839925,-0.070695825,627.7135,476.7258,-145.12616,-35.817867,-0.28494322,,,135.0
-0.07555486,-0.048639942,-0.1061926,-0.07052983,627.91235,476.27762,-145.11777,-35.821827,-0.2431842,,,135.0
-0.07807092,-0.049599335,-0.10732775,-0.069497354,627.24146,476.14172,-145.12909,-35.8599,-0.38407287,,,135.0
-0.074998036,-0.048985563,-0.106028356,-0.06969101,627.90204,476.25958,-145.14395,-35.807083,-0.24535033,,,135.0
-0.0744958,-0.048673008,-0.10514737,-0.06977107,627.8559,476.0404,-145.11792,-35.84219,-0.2550403,,,135.0
-0.07648125,-0.048634276,-0.10702469,-0.070463784,627.33795,476.13394,-145.12735,-35.821304,-0.36380857,,,135.0
-0.07660484,-0.04872129,-0.10652575,-0.07159043,628.0838,476.34073,-145.10396,-35.80315,-0.20718017,,,135.0
-0.076501444,-0.05043027,-0.10660834,-0.07075884,629.182,477.31143,-145.08534,-35.72917,0.023442993,,,135.0
-0.075247936,-0.049065627,-0.10652666,-0.06991344,627.2722,475.83688,-145.1197,-35.82917,-0.3776129,,,135.0
-0.07559122,-0.048377126,-0.10554314,-0.07068603,628.2243,476.63107,-145.10745,-35.77769,-0.17767456,,,135.0
-0.0773776,-0.05074255,-0.1051635,-0.071550846,628.35944,477.0799,-145.10312,-35.808796,-0.14929686,,,135.0
-0.07664184,-0.049053643,-0.10548238,-0.068911254,627.38855,475.91333,-145.11935,-35.84004,-0.35318297,,,135.0
-0.07631644,-0.048010763,-0.10765123,-0.06907241,627.7425,476.5577,-145.15257,-35.825855,-0.27885497,,,135.0
-0.076180555,-0.0477965,-0.10697657,-0.07014582,627.9881,476.46994,-145.1707,-35.80579,-0.22727783,,,135.0
-0.0770748,-0.048345067,-0.10409795,-0.0707146,627.3815,476.2494,-145.10458,-35.798546,-0.35466978,,,135.0
-0.0757454,-0.050215825,-0.1073674,-0.07023589,627.7338,476.57748,-145.10849,-35.81971,-0.28067505,,,135.0
-0.07448207,-0.049281385,-0.10628663,-0.07021485,628.1718,476.38715,-145.1521,-35.825855,-0.1886975,,,135.0
-0.077414595,-0.047772016,-0.1072931,-0.0697201,627.5399,476.26205,-145.06543,-35.791126,-0.32139587,,,135.0
-0.07963732,-0.04985421,-0.107448,-0.07173676,628.08813,476.81854,-145.13734,-35.781376,-0.20627013,,,135.0
-0.078106545,-0.0514124,-0.10671627,-0.07134518,627.7116,476.1976,-145.11925,-35.868298,-0.28534058,,,135.0
-0.07530128,-0.048248228,-0.10562952,-0.069242954,628.0714,476.74445,-145.09465,-35.78442,-0.2097821,,,135.0
-0.07523537,-0.046871055,-0.1034408,-0.068691574,627.8666,476.6159,-145.12126,-35.79612,-0.25279725,,,135.0
-0.07499435,-0.050436907,-0.10627036,-0.07141091,627.8391,476.4948,-145.14607,-35.80339,-0.25856507,,,135.0
-0.076601736,-0.04898521,-0.1063772,-0.07016808,627.67554,476.301,-145.07288,-35.762455,-0.29291564,,,135.0
-0.07651485,-0.047887206,-0.10684848,-0.07081324,628.28357,476.72272,-145.11104,-35.78259,-0.16522887,,,135.0
-0.07799071,-0.05076528,-0.106482096,-0.0734766,627.3858,476.11694,-145.16335,-35.867397,-0.35375977,,,135.0
-0.07681706,-0.049559463,-0.10516636,-0.070650645,628.09656,476.70352,-145.10075,-35.731823,-0.20450133,,,135.0
-0.0741554,-0.05121085,-0.10565477,-0.069622986,627.9887,476.44513,-145.10078,-35.75854,-0.22714965,,,135.0
-0.07486456,-0.048050668,-0.10481354,-0.070597745,627.67474,476.41953,-145.08508,-35.81275,-0.29308227,,,135.0
-0.077234864,-0.048202023,-0.10525546,-0.070526645,628.16486,476.30396,-145.09273,-35.7459,-0.19015868,,,135.0
-0.07596227,-0.050350767,-0.10839327,-0.06911924,627.38135,476.1546,-145.13403,-35.799767,-0.3546954,,,135.0
-0.07487342,-0.049498055,-0.10804633,-0.07092515,627.7622,476.646,-145.09593,-35.83388,-0.27471495,,,135.0
-0.07795907,-0.04829089,-0.107316524,-0.07114081,628.02,476.6301,-145.07405,-35.73826,-0.22057433,,,135.0
-0.07739789,-0.049234547,-0.10436819,-0.070679106,628.16,476.6763,-145.12099,-35.78965,-0.19118407,,,135.0
-0.07589723,-0.05010743,-0.10717538,-0.06875114,627.7569,475.8526,-145.08905,-35.759354,-0.27583006,,,135.0
-0.075731546,-0.05078877,-0.108469024,-0.06943526,628.3203,476.83035,-145.12201,-35.72277,-0.15751281,,,135.0
-0.074741915,-0.04528222,-0.105493195,-0.06862614,627.5626,476.34247,-145.14755,-35.81286,-0.3166278,,,135.0
-0.078089416,-0.04935675,-0.1075115,-0.07097736,627.4954,475.69693,-145.12003,-35.792053,-0.33073974,,,135.0
-0.07745002,-0.049917743,-0.107131466,-0.07067677,628.35046,476.5529,-145.09845,-35.75102,-0.15118103,,,135.0
-0.077272475,-0.04778932,-0.10673145,-0.07043669,627.97455,476.44705,-145.1068,-35.786648,-0.23012328,,,135.0
-0.077729136,-0.050524306,-0.107235104,-0.071885906,627.79987,476.33853,-145.09215,-35.79405,-0.26680663,,,135.0
-0.077366926,-0.04794586,-0.104091726,-0.070977435,628.4407,477.0752,-145.087,-35.7523,-0.13223693,,,135.0
-0.07642973,-0.048264097,-0.10603684,-0.068180844,627.74756,476.46567,-145.1706,-35.794773,-0.27779114,,,135.0
-0.07320566,-0.04778678,-0.106790595,-0.07129468,628.0743,476.64584,-145.12106,-35.801258,-0.20917968,,,135.0
-0.076090924,-0.0480761,-0.10330336,-0.07196671,628.10175,476.532,-145.13889,-35.813908,-0.20341186,,,135.0
-0.07721255,-0.049975578,-0.106362276,-0.07227361,627.7579,476.45435,-145.15979,-35.84279,-0.275625,,,135.0
-0.075366825,-0.0493608,-0.10528868,-0.07032269,627.8767,476.43613,-145.09132,-35.77787,-0.25066954,,,135.0
-0.076181106,-0.048830923,-0.10851358,-0.0708489,628.1301,476.5778,-145.13234,-35.775024,-0.19745177,,,135.0
-0.075873345,-0.049603928,-0.10283379,-0.069982745,628.01807,476.63586,-145.13081,-35.79728,-0.22098449,,,135.0
-0.07593721,-0.050279997,-0.104604125,-0.07084882,628.1727,476.18723,-145.10779,-35.79452,-0.18850525,,,135.0
-0.07529346,-0.05021349,-0.10693418,-0.07044336,628.2818,476.753,-145.10596,-35.839607,-0.16560058,,,135.0
-0.07454337,-0.047284823,-0.105431296,-0.06913848,627.9486,476.18222,-145.13132,-35.79019,-0.23557067,,,135.0
-0.07616344,-0.050221086,-0.106339715,-0.07190712,628.6699,477.29758,-145.10887,-35.77396,-0.084094845,,,135.0
-0.07815046,-0.048943955,-0.10703464,-0.06936952,627.3343,476.3294,-145.1508,-35.825356,-0.36457762,,,135.0
-0.0768372,-0.0505616,-0.10723795,-0.069944605,627.8862,476.2892,-145.135,-35.801205,-0.24867004,,,135.0
-0.07446271,-0.04744206,-0.106686376,-0.06953812,628.0224,476.3994,-145.09517,-35.810387,-0.22007446,,,135.0
-0.078333504,-0.048193403,-0.10567809,-0.07137189,627.43146,476.52856,-145.0965,-35.843006,-0.34417236,,,135.0
-0.077167735,-0.050323334,-0.10778778,-0.069708586,627.6108,476.77673,-145.13579,-35.831375,-0.3065149,,,135.0
-0.07666408,-0.048175335,-0.106388174,-0.07072305,628.3278,476.79868,-145.11618,-35.785034,-0.15593627,,,135.0
-0.075910375,-0.04884163,-0.10841277,-0.06860705,627.1478,475.8786,-145.1389,-35.83408,-0.4037347,,,135.0
-0.07697293,-0.04791201,-0.106438324,-0.072339274,627.6548,476.23145,-145.14793,-35.811684,-0.29727355,,,135.0
-0.07563856,-0.046890214,-0.10493256,-0.069130726,628.5155,476.8561,-145.14052,-35.80041,-0.116522826,,,135.0
-0.07705866,-0.051681604,-0.10742482,-0.07003593,627.1955,475.5082,-145.11635,-35.85664,-0.39372435,,,135.0
-0.07688935,-0.048948262,-0.1047744,-0.071522236,627.90045,476.357,-145.11884,-35.78979,-0.24568358,,,135.0
-0.07625411,-0.049619213,-0.10617406,-0.071382344,627.7239,476.7075,-145.11838,-35.80997,-0.2827643,,,135.0
-0.078100346,-0.049448654,-0.10565865,-0.06918174,627.4186,475.55682,-145.11258,-35.831715,-0.34687683,,,135.0
-0.07362906,-0.04585471,-0.10543171,-0.06899764,627.5862,476.30353,-145.16615,-35.83774,-0.3116803,,,135.0
-0.07643931,-0.05131234,-0.10465594,-0.07095456,628.40594,476.86523,-145.1286,-35.804863,-0.13953002,,,135.0
-0.07505883,-0.048442703,-0.10656718,-0.069503665,627.16095,476.13773,-145.12062,-35.812977,-0.40097898,,,135.0
-0.07626577,-0.05068042,-0.10480091,-0.07030644,627.81213,476.15573,-145.12852,-35.81794,-0.26423034,,,135.0
-0.07743591,-0.049445838,-0.10818141,-0.07207899,628.2502,476.8164,-145.15164,-35.80164,-0.17223999,,,135.0
-0.07810123,-0.049851928,-0.102635115,-0.07121582,627.5968,476.56216,-145.07635,-35.767593,-0.30945006,,,135.0
-0.07795149,-0.05047366,-0.10917032,-0.071366586,628.1117,476.5328,-145.17986,-35.770157,-0.20132263,,,135.0
-0.07516543,-0.050483722,-0.104623914,-0.07091965,627.38306,475.98212,-145.1134,-35.839462,-0.35433653,,,135.0
-0.07453102,-0.04421738,-0.105989195,-0.068750195,627.57135,476.2908,-145.07706,-35.792686,-0.3147949,,,135.0
-0.073638715,-0.050587,-0.10464695,-0.07137883,627.9009,476.154,-145.1172,-35.811165,-0.24559386,,,135.0
-0.07698458,-0.04897423,-0.105582975,-0.07005776,627.9346,476.26547,-145.11093,-35.835773,-0.23851867,,,135.0
-0.078166746,-0.04910695,-0.10776813,-0.07072661,627.3592,475.88922,-145.1358,-35.83313,-0.35934815,,,135.0
-0.07664735,-0.048903473,-0.10674222,-0.07045302,627.77014,476.31985,-145.12273,-35.80727,-0.2730487,,,135.0
-0.07812421,-0.049313582,-0.10463138,-0.07168383,627.40656,476.21942,-145.11649,-35.817223,-0.34940183,,,135.0
