Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
215.02751,0.5505979,0.51474607,0.67600775,0.087855145,0.49557447,0.45830473,-0.89890546,0.9328667,8.393068,8.273929,8.916471,8.720168,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,88.91863117870722,74.47643312101911
215.03001,0.46436575,0.45218444,0.6168289,0.016840437,0.4397772,0.39574468,-0.82451016,0.978519,8.392414,8.27253,8.9225445,8.721562,24.0,1.0,24.0,1.0,24.0,0.0,24.0,0.5,88.91863117870722,74.47643312101911
215.03252,0.29190147,0.28141204,0.4781813,-0.12687927,0.2520955,0.23680755,-0.7602598,1.0106457,8.395841,8.271659,8.93191,8.72519,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,88.91863117870722,74.47643312101911
215.035,0.14480117,0.10387527,0.32431662,-0.24692847,0.047504425,0.06772545,-0.7230606,1.0546062,8.39893,8.270592,8.933209,8.729091,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,88.91863117870722,74.47643312101911
215.0375,0.09238449,0.022715606,0.25161123,-0.2908889,-0.05056137,-0.011743926,-0.7247525,1.0732058,8.3954315,8.268126,8.935159,8.731967,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.5,88.91863117870722,74.47643312101911
215.04001,0.17185386,0.07851288,0.3057174,-0.25538152,-0.009981536,0.033908386,-0.75349545,1.0546062,8.387964,8.263369,8.934281,8.732601,,,,,,,,,88.91863117870722,74.47643312101911
215.04251,0.3088108,0.2205423,0.44267434,-0.14716919,0.15741028,0.18777305,-0.7450424,1.042771,8.384323,8.2591305,8.930022,8.731129,,,,,,,,,88.91863117870722,74.47643312101911
215.04501,0.47282043,0.3862422,0.5982299,-0.011904144,0.35185316,0.35347456,-0.7010788,1.0698236,8.383269,8.257421,8.932219,8.729744,,,,,,,,,88.91863117870722,74.47643312101911
215.04752,0.48972815,0.42344144,0.61513805,0.0100776665,0.3941249,0.3940544,-0.6655714,1.1222388,8.38061,8.258394,8.932064,8.726984,,,,,,,,,88.91863117870722,74.47643312101911
215.05,0.37137085,0.3152275,0.51199794,-0.08460914,0.29267532,0.28753233,-0.63175595,1.2084708,8.380661,8.262167,8.931807,8.722186,,,,,,,,,88.91863117870722,74.47643312101911
215.0525,0.15663642,0.0971109,0.3057174,-0.27059898,0.076250605,0.060962673,-0.6300641,1.2507426,8.385049,8.267794,8.930095,8.717925,,,,,,,,,88.91863117870722,74.47643312101911
215.05501,-0.049643323,-0.12438629,0.10789112,-0.44137296,-0.13679351,-0.14869925,-0.6249916,1.242288,8.390562,8.273545,8.924174,8.715467,,,,,,,,,88.91863117870722,74.47643312101911
215.05751,-0.13925765,-0.21230713,0.03180433,-0.49040586,-0.20950012,-0.21971397,-0.6452815,1.1966356,8.394244,8.27683,8.921668,8.715038,,,,,,,,,88.91863117870722,74.47643312101911
215.06001,-0.07500572,-0.15482116,0.09098299,-0.41262838,-0.14017731,-0.15546364,-0.6774083,1.1509833,8.393856,8.275245,8.92076,8.716628,,,,,,,,,88.91863117870722,74.47643312101911
215.06252,0.072094575,-0.014483642,0.22117636,-0.24354629,0.047504425,0.0068556974,-0.7112237,1.1036407,8.389406,8.268633,8.924525,8.719456,,,,,,,,,88.91863117870722,74.47643312101911
215.06502,0.2614666,0.17658187,0.385186,-0.047411498,0.2673129,0.20130019,-0.7315136,1.0461532,8.385724,8.260177,8.931734,8.723044,,,,,,,,,88.91863117870722,74.47643312101911
215.0675,0.33586347,0.2712671,0.43591076,0.0100776665,0.3434001,0.26893273,-0.7585679,1.0055733,8.3824005,8.255524,8.937541,8.725853,,,,,,,,,88.91863117870722,74.47643312101911
215.07,0.28852087,0.24421279,0.3818046,-0.052483976,0.28760284,0.21820793,-0.7704048,1.0157182,8.382962,8.256965,8.938479,8.7264185,,,,,,,,,88.91863117870722,74.47643312101911
215.07251,0.12789184,0.093730316,0.24653874,-0.19958428,0.12866409,0.076180115,-0.78054976,1.0224811,8.385438,8.260881,8.9374895,8.726857,,,,,,,,,88.91863117870722,74.47643312101911
215.07501,-0.015827864,-0.0482991,0.12987213,-0.3348509,-0.020126496,-0.065849304,-0.78054976,1.0190989,8.3871355,8.266612,8.932869,8.728906,,,,,,,,,88.91863117870722,74.47643312101911
215.07751,-0.049643323,-0.09225952,0.10958221,-0.37204856,-0.055633847,-0.103046946,-0.81267333,0.97682875,8.390092,8.272705,8.930043,8.7315,,,,,,,,,88.91863117870722,74.47643312101911
215.08002,0.07378647,-0.0026467894,0.21779457,-0.2908889,0.037359465,9.292602e-05,-0.86509,0.91764927,8.391237,8.27712,8.929898,8.73265,,,,,,,,,88.91863117870722,74.47643312101911
215.0825,0.27161154,0.17658187,0.4004034,-0.104899056,0.26392913,0.20975485,-0.9056698,0.8770695,8.392527,8.279286,8.927794,8.7303095,,,,,,,,,88.91863117870722,74.47643312101911
215.085,0.476201,0.37102476,0.60499305,0.08447296,0.52431744,0.42110708,-0.9107423,0.87537915,8.392179,8.278094,8.923411,8.723737,,,,,,,,,88.91863117870722,74.47643312101911
215.08751,0.5319983,0.4318945,0.662481,0.15379737,0.61900264,0.4735222,-0.8870718,0.9210315,8.390337,8.273327,8.920194,8.716579,,,,,,,,,88.91863117870722,74.47643312101911
215.09001,0.4525305,0.36257172,0.6016115,0.106453165,0.5446074,0.39574468,-0.8414195,0.9988089,8.387616,8.266974,8.921916,8.7130785,,,,,,,,,88.91863117870722,74.47643312101911
215.09251,0.27668402,0.20363297,0.45450997,-0.040647123,0.32649076,0.22835289,-0.7974559,1.0478435,8.383955,8.261482,8.929022,8.715575,,,,,,,,,88.91863117870722,74.47643312101911
215.09502,0.11605659,0.051458586,0.3090992,-0.19451179,0.11683044,0.074488215,-0.7450424,1.0918039,8.383321,8.260021,8.931218,8.722186,,,,,,,,,88.91863117870722,74.47643312101911
215.0975,0.06025932,-0.0077192686,0.24484806,-0.27567145,0.03397888,0.00854599,-0.71460754,1.1137856,8.382503,8.261089,8.928032,8.7269745,,,,,,,,,88.91863117870722,74.47643312101911
215.1,0.12958373,0.054842375,0.29388174,-0.24523658,0.096540526,0.07110763,-0.7129156,1.1070213,8.38151,8.260426,8.923473,8.7269745,,,,,,,,,88.91863117870722,74.47643312101911
215.10251,0.24286857,0.17996246,0.4308383,-0.12180679,0.26392913,0.23342536,-0.7230606,1.1070213,8.378421,8.258291,8.917801,8.722362,,,,,,,,,88.91863117870722,74.47643312101911
215.10501,0.3832061,0.31860808,0.5948481,0.025295105,0.44146588,0.3991269,-0.6960063,1.1357659,8.376846,8.254674,8.911788,8.7164135,,,,,,,,,88.91863117870722,74.47643312101911
215.10751,0.42209563,0.33382553,0.6202105,0.059110563,0.4651396,0.43294233,-0.65035397,1.167891,8.376989,8.252374,8.913913,8.7112255,,,,,,,,,88.91863117870722,74.47643312101911
215.11002,0.33924568,0.22561477,0.50861615,-0.04402931,0.35861754,0.32811219,-0.59286803,1.2067806,8.377869,8.253379,8.9171715,8.708525,,,,,,,,,88.91863117870722,74.47643312101911
215.1125,0.14818175,0.03116867,0.28880927,-0.26045403,0.1269754,0.11675995,-0.58441174,1.2000178,8.379198,8.257731,8.921947,8.709422,,,,,,,,,88.91863117870722,74.47643312101911
215.115,-0.04119026,-0.14467621,0.10958221,-0.46673536,-0.09959747,-0.09290199,-0.603013,1.1712732,8.381091,8.262954,8.925381,8.7127075,,,,,,,,,88.91863117870722,74.47643312101911
215.11751,-0.10882278,-0.20047347,0.069002375,-0.53436786,-0.17568466,-0.18082602,-0.63513654,1.1391481,8.384957,8.266395,8.925258,8.716121,,,,,,,,,88.91863117870722,74.47643312101911
215.12001,-0.029353408,-0.13453124,0.1603066,-0.44813573,-0.10297806,-0.121646576,-0.6655714,1.1306934,8.386604,8.268539,8.929651,8.719515,,,,,,,,,88.91863117870722,74.47643312101911
215.12251,0.11267441,0.0041175843,0.302336,-0.28243583,0.052576903,0.025455322,-0.7044626,1.1104035,8.389161,8.270136,8.930404,8.722557,,,,,,,,,88.91863117870722,74.47643312101911
215.12502,0.27668402,0.17488998,0.4460557,-0.11673431,0.24871169,0.19284552,-0.7281331,1.081659,8.391821,8.272104,8.930796,8.7245655,,,,,,,,,88.91863117870722,74.47643312101911
215.12752,0.32571852,0.24083221,0.49001735,-0.05586456,0.33832762,0.25878775,-0.7518036,1.0393888,8.394214,8.273929,8.935395,8.726926,,,,,,,,,88.91863117870722,74.47643312101911
215.13,0.25132164,0.18841553,0.4325294,-0.09644439,0.2909834,0.20468238,-0.75011486,1.0292438,8.39536,8.2744875,8.937366,8.729539,,,,,,,,,88.91863117870722,74.47643312101911
215.1325,0.104221344,0.056531064,0.28542748,-0.21987419,0.10668548,0.04067276,-0.75349545,1.0241714,8.393252,8.273493,8.938077,8.731119,,,,,,,,,88.91863117870722,74.47643312101911
215.13501,-0.025972823,-0.07028091,0.1586159,-0.33823308,-0.052253265,-0.10473884,-0.7687129,1.0089539,8.389519,8.270675,8.934715,8.729637,,,,,,,,,88.91863117870722,74.47643312101911
215.13751,-0.042880554,-0.09395141,0.13832599,-0.35345054,-0.074235074,-0.118264385,-0.80760086,0.9633016,8.388077,8.26714,8.932982,8.72717,,,,,,,,,88.91863117870722,74.47643312101911
215.14001,0.089003906,0.015951233,0.24992053,-0.26045403,0.037359465,-0.0032892607,-0.8532531,0.8889063,8.389141,8.262643,8.933178,8.725931,,,,,,,,,88.91863117870722,74.47643312101911
215.14252,0.29528365,0.22561477,0.4494375,-0.07953666,0.24363922,0.19453743,-0.88030744,0.83141714,8.387473,8.258032,8.931931,8.7262335,,,,,,,,,88.91863117870722,74.47643312101911
215.145,0.4981828,0.4420395,0.65571785,0.106453165,0.4651396,0.39574468,-0.8617094,0.8415621,8.384988,8.256933,8.93062,8.728174,,,,,,,,,88.91863117870722,74.47643312101911
215.1475,0.5590526,0.5062898,0.7216599,0.16732292,0.54291546,0.4616869,-0.8228183,0.9125768,8.384334,8.259991,8.93224,8.729529,,,,,,,,,88.91863117870722,74.47643312101911
215.15001,0.4778929,0.41836897,0.63204634,0.09630821,0.4871182,0.40758154,-0.767021,0.9954284,8.386338,8.265794,8.929496,8.727482,,,,,,,,,88.91863117870722,74.47643312101911
215.15251,0.2851387,0.23575974,0.4460557,-0.067701414,0.3197264,0.25202498,-0.71968,1.0393888,8.388189,8.270871,8.9273405,8.723542,,,,,,,,,88.91863117870722,74.47643312101911
215.15501,0.0906942,0.048078,0.27359185,-0.22832885,0.14219284,0.0795607,-0.68586135,1.0562981,8.38912,8.27224,8.922627,8.720373,,,,,,,,,88.91863117870722,74.47643312101911
215.15752,0.019679489,-0.03138977,0.21610387,-0.2908889,0.07455871,0.010237884,-0.68417263,1.0529159,8.390705,8.270083,8.917852,8.719388,,,,,,,,,88.91863117870722,74.47643312101911
215.16,0.09238449,0.0244075,0.27359185,-0.24692847,0.12021103,0.06772545,-0.7162962,1.0343163,8.391003,8.266633,8.918945,8.720119,,,,,,,,,88.91863117870722,74.47643312101911
215.1625,0.23610419,0.15967254,0.39533094,-0.11673431,0.25716797,0.22159012,-0.7433505,1.0360082,8.392741,8.265555,8.920049,8.720392,,,,,,,,,88.91863117870722,74.47643312101911
215.16501,0.4018057,0.30339384,0.5238336,0.028675688,0.42286786,0.3737645,-0.7281331,1.0647511,8.394183,8.269223,8.921431,8.718334,,,,,,,,,88.91863117870722,74.47643312101911
215.16751,0.4542208,0.3355174,0.5508867,0.06587333,0.47190076,0.40927184,-0.6774083,1.1239306,8.393631,8.27542,8.923576,8.715038,,,,,,,,,88.91863117870722,74.47643312101911
215.17001,0.3561534,0.23745163,0.4562007,-0.03219406,0.3907411,0.3213494,-0.6199191,1.2084708,8.393191,8.27882,8.922865,8.71303,,,,,,,,,88.91863117870722,74.47643312101911
215.17252,0.16001861,0.051458586,0.2600655,-0.23171103,0.1760083,0.10830528,-0.59962916,1.2372155,8.392343,8.277815,8.925577,8.7141905,,,,,,,,,88.91863117870722,74.47643312101911
215.175,-0.056407697,-0.14298432,0.069002375,-0.4346102,-0.06070633,-0.10642914,-0.60808545,1.2101628,8.39088,8.2743635,8.926402,8.716716,,,,,,,,,88.91863117870722,74.47643312101911
215.1775,-0.13080299,-0.20554595,0.016586894,-0.5090055,-0.14693847,-0.18589851,-0.63513654,1.1577461,8.387596,8.27,8.923865,8.719866,,,,,,,,,88.91863117870722,74.47643312101911
215.18001,-0.05133522,-0.12607819,0.08421981,-0.44475356,-0.08606872,-0.1148838,-0.6807889,1.1002585,8.385018,8.267607,8.925237,8.722947,,,,,,,,,88.91863117870722,74.47643312101911
215.18251,0.12451126,0.056531064,0.24146627,-0.29258078,0.076250605,0.05758049,-0.7416586,1.0512257,8.386276,8.267348,8.927083,8.724605,,,,,,,,,88.91863117870722,74.47643312101911
215.18501,0.30373833,0.25774154,0.41731194,-0.12687927,0.2673129,0.24188003,-0.7873109,1.0005008,8.388752,8.268084,8.926083,8.724556,,,,,,,,,88.91863117870722,74.47643312101911
215.18752,0.37475303,0.34904295,0.4967805,-0.04233902,0.33832762,0.30444008,-0.7974559,0.97682875,8.3920555,8.269234,8.9274235,8.724761,,,,,,,,,88.91863117870722,74.47643312101911
215.19002,0.30542862,0.27464765,0.43591076,-0.07446419,0.2673129,0.23342536,-0.7906947,0.9954284,8.393099,8.270281,8.928403,8.7248,,,,,,,,,88.91863117870722,74.47643312101911
215.1925,0.1617089,0.11402023,0.2837368,-0.21818389,0.096540526,0.077870406,-0.8025284,1.0021912,8.391094,8.270592,8.933229,8.723746,,,,,,,,,88.91863117870722,74.47643312101911
215.195,-0.0006104278,-0.043226622,0.121417865,-0.36866796,-0.0674707,-0.07261368,-0.8228183,0.9802109,8.388332,8.270104,8.937325,8.72323,,,,,,,,,88.91863117870722,74.47643312101911
215.19751,-0.047953032,-0.0719696,0.07069307,-0.4058656,-0.08776062,-0.099666364,-0.8414195,0.9480842,8.3873,8.269327,8.937242,8.72399,,,,,,,,,88.91863117870722,74.47643312101911
215.20001,0.03658722,0.022715606,0.16537908,-0.31963348,0.037359465,-0.0032892607,-0.87692684,0.8922869,8.387473,8.266291,8.9377985,8.727023,,,,,,,,,88.91863117870722,74.47643312101911
215.20251,0.23272361,0.23914032,0.38856775,-0.13026145,0.26392913,0.20130019,-0.9022893,0.8635439,8.384834,8.260643,8.938541,8.731802,,,,,,,,,88.91863117870722,74.47643312101911
215.20502,0.44745803,0.4606375,0.6202105,0.055729978,0.490502,0.41265243,-0.90059733,0.89059657,8.383832,8.257048,8.936046,8.736629,,,,,,,,,88.91863117870722,74.47643312101911
215.2075,0.5286177,0.5299635,0.69967926,0.13181557,0.57335037,0.49043152,-0.87523496,0.95315665,8.38507,8.25827,8.933415,8.736774,,,,,,,,,88.91863117870722,74.47643312101911
215.21,0.4305503,0.42851394,0.6100655,0.07263771,0.49726316,0.4194168,-0.83127457,1.0241714,8.384037,8.262363,8.929857,8.7323475,,,,,,,,,88.91863117870722,74.47643312101911
215.21251,0.24117668,0.23914032,0.43760186,-0.08122696,0.30282027,0.23849784,-0.7873109,1.0732058,8.38281,8.265472,8.926722,8.727472,,,,,,,,,88.91863117870722,74.47643312101911
215.21501,0.056877136,0.04131363,0.25330192,-0.24523658,0.08808426,0.04574524,-0.75687605,1.1019489,8.37971,8.264685,8.924267,8.723757,,,,,,,,,88.91863117870722,74.47643312101911
215.21751,0.028134154,-0.02970108,0.1873601,-0.31625128,-0.0049090576,-0.020196991,-0.73320556,1.1019489,8.378656,8.261773,8.929279,8.720939,,,,,,,,,88.91863117870722,74.47643312101911
215.22002,0.12112907,0.022715606,0.2347031,-0.27059898,0.037359465,0.025455322,-0.7315136,1.0681334,8.382656,8.259493,8.936912,8.720967,,,,,,,,,88.91863117870722,74.47643312101911
215.2225,0.286829,0.18841553,0.3818046,-0.14040641,0.20137069,0.17255561,-0.7399699,1.0478435,8.389131,8.259659,8.931012,8.720812,,,,,,,,,88.91863117870722,74.47643312101911
215.225,0.42378592,0.35242674,0.53736037,-0.008521957,0.37552366,0.3416393,-0.7281331,1.0546062,8.392045,8.261742,8.923411,8.718237,,,,,,,,,88.91863117870722,74.47643312101911
215.22751,0.43731308,0.39638716,0.57793975,0.038820647,0.42963225,0.39574468,-0.66219085,1.1171663,8.389038,8.264457,8.916615,8.716316,,,,,,,,,88.91863117870722,74.47643312101911
215.23001,0.29359335,0.28310394,0.4781813,-0.0457196,0.3467807,0.29936758,-0.5861037,1.1932534,8.383842,8.267244,8.912675,8.716609,,,,,,,,,88.91863117870722,74.47643312101911
215.23251,0.09407638,0.07513229,0.29895422,-0.2384738,0.14557342,0.093087845,-0.5353789,1.2321429,8.378258,8.269151,8.915563,8.718754,,,,,,,,,88.91863117870722,74.47643312101911
215.23502,-0.10206001,-0.12945877,0.10450973,-0.42446524,-0.08945251,-0.12671906,-0.5353789,1.2152352,8.376457,8.269306,8.914789,8.720411,,,,,,,,,88.91863117870722,74.47643312101911
215.2375,-0.14771232,-0.18187225,0.052094247,-0.47349814,-0.18075714,-0.18420662,-0.57257813,1.178036,8.3806715,8.269608,8.915263,8.719368,,,,,,,,,88.91863117870722,74.47643312101911
215.24,-0.06993324,-0.12438629,0.12649034,-0.40248343,-0.12157608,-0.101356655,-0.65542644,1.1323837,8.386962,8.270198,8.918853,8.715497,,,,,,,,,88.91863117870722,74.47643312101911
215.24251,0.10929382,0.022715606,0.28542748,-0.241856,0.06272186,0.054198302,-0.7281331,1.0901135,8.391146,8.270415,8.923649,8.712688,,,,,,,,,88.91863117870722,74.47643312101911
215.24501,0.27499375,0.1681256,0.43929255,-0.089681625,0.26392913,0.19622771,-0.7923834,1.0410807,8.396475,8.271141,8.932064,8.71498,,,,,,,,,88.91863117870722,74.47643312101911
215.24751,0.34093598,0.23068725,0.50861615,-0.038956832,0.35354507,0.24357031,-0.8160571,1.0207907,8.401322,8.271131,8.938541,8.721553,,,,,,,,,88.91863117870722,74.47643312101911
215.25002,0.25639412,0.17488998,0.44267434,-0.09813629,0.29267532,0.1742475,-0.80591214,1.0258633,8.401926,8.271048,8.9374895,8.727775,,,,,,,,,88.91863117870722,74.47643312101911
215.25252,0.11098411,0.04131363,0.30064493,-0.22832885,0.12190292,0.017000655,-0.7957672,1.0258633,8.40076,8.272696,8.936685,8.729354,,,,,,,,,88.91863117870722,74.47643312101911
215.255,-0.05133522,-0.122694395,0.13156281,-0.36697608,-0.06239822,-0.1419365,-0.8143652,1.0038815,8.400556,8.276363,8.9323015,8.725414,,,,,,,,,88.91863117870722,74.47643312101911
215.2575,-0.07500572,-0.15820175,0.09098299,-0.39910284,-0.092833094,-0.17068107,-0.8617094,0.97006595,8.40076,8.279628,8.92664,8.718198,,,,,,,,,88.91863117870722,74.47643312101911
215.26001,0.03658722,-0.05844406,0.19074148,-0.3128707,0.018761443,-0.054014053,-0.9327241,0.89905125,8.397528,8.279815,8.9217,8.71418,,,,,,,,,88.91863117870722,74.47643312101911
215.26251,0.25132164,0.15629196,0.41393015,-0.12857117,0.24363922,0.18270057,-0.97161204,0.85170704,8.393723,8.27855,8.920503,8.71655,,,,,,,,,88.91863117870722,74.47643312101911
215.26501,0.44914833,0.3422818,0.6235921,0.0506575,0.4651396,0.3940544,-0.97499263,0.8567795,8.393529,8.27711,8.9272785,8.725024,,,,,,,,,88.91863117870722,74.47643312101911
215.26752,0.51678085,0.41498518,0.6895343,0.108145066,0.52769804,0.441397,-0.92765164,0.9091962,8.396188,8.275835,8.936974,8.734288,,,,,,,,,88.91863117870722,74.47643312101911
215.27,0.42209563,0.35580733,0.5948481,0.042202834,0.421176,0.3517843,-0.86509,0.978519,8.397119,8.273307,8.944214,8.740831,,,,,,,,,88.91863117870722,74.47643312101911
215.2725,0.27161154,0.21885039,0.43760186,-0.09982658,0.24871169,0.19453743,-0.8025284,1.032626,8.394122,8.268903,8.946967,8.742645,,,,,,,,,88.91863117870722,74.47643312101911
215.27501,0.10929382,0.061603542,0.27359185,-0.25369126,0.06948624,0.015310363,-0.75349545,1.0647511,8.3872385,8.264301,8.944503,8.740139,,,,,,,,,88.91863117870722,74.47643312101911
215.27751,0.07378647,-0.0077192686,0.22117636,-0.32639626,0.013688965,-0.050631866,-0.7247525,1.0884233,8.383055,8.261452,8.936623,8.734736,,,,,,,,,88.91863117870722,74.47643312101911
215.28001,0.13127403,0.0244075,0.27866432,-0.29934356,0.083011776,-0.006671448,-0.73827803,1.0782783,8.383853,8.261182,8.928486,8.728525,,,,,,,,,88.91863117870722,74.47643312101911
215.28252,0.28006622,0.16643691,0.4308383,-0.15393355,0.2520955,0.14212234,-0.748423,1.081659,8.384507,8.26198,8.925093,8.724527,,,,,,,,,88.91863117870722,74.47643312101911
215.285,0.41702315,0.3169194,0.5644134,-0.013594436,0.421176,0.30274978,-0.73827803,1.0934957,8.38374,8.263047,8.923875,8.7221575,,,,,,,,,88.91863117870722,74.47643312101911
215.2875,0.45591268,0.37609726,0.5948481,0.026985396,0.4651396,0.36192924,-0.6875532,1.1273112,8.380979,8.263659,8.923504,8.720411,,,,,,,,,88.91863117870722,74.47643312101911
215.29001,0.3324813,0.29493758,0.48663557,-0.047411498,0.3687625,0.27907768,-0.6368284,1.1763457,8.380314,8.263762,8.92372,8.72088,,,,,,,,,88.91863117870722,74.47643312101911
215.29251,0.14480117,0.12247329,0.29388174,-0.22494666,0.16755523,0.074488215,-0.6165385,1.1881809,8.384109,8.264197,8.927227,8.722645,,,,,,,,,88.91863117870722,74.47643312101911
215.29501,-0.05133522,-0.08718704,0.09943725,-0.41939276,-0.047180783,-0.15377174,-0.6419009,1.1611283,8.389029,8.264996,8.931704,8.724819,,,,,,,,,88.91863117870722,74.47643312101911
215.29752,-0.1037503,-0.15482116,0.055475634,-0.4785706,-0.11481491,-0.22478645,-0.6892451,1.1425287,8.391514,8.267057,8.934313,8.72712,,,,,,,,,88.91863117870722,74.47643312101911
215.3,-0.029353408,-0.08549835,0.13832599,-0.42446524,-0.08268814,-0.15377174,-0.7467311,1.1002585,8.388302,8.269908,8.93126,8.726857,,,,,,,,,88.91863117870722,74.47643312101911
215.3025,0.141419,0.08865783,0.302336,-0.27736336,0.06779434,0.027145613,-0.7720935,1.0579884,8.383555,8.271161,8.926526,8.723434,,,,,,,,,88.91863117870722,74.47643312101911
215.30501,0.32064605,0.25435776,0.4528189,-0.106589355,0.25716797,0.20806296,-0.7873109,1.0140264,8.381694,8.270353,8.9272995,8.718218,,,,,,,,,88.91863117870722,74.47643312101911
215.30751,0.39504296,0.30846632,0.5170704,-0.020357208,0.3467807,0.28245986,-0.7788578,1.0021912,8.384527,8.267607,8.928568,8.715137,,,,,,,,,88.91863117870722,74.47643312101911
215.31001,0.31219137,0.22730666,0.45450997,-0.04233902,0.29267532,0.21313545,-0.75518733,1.0241714,8.389754,8.264167,8.927732,8.714883,,,,,,,,,88.91863117870722,74.47643312101911
215.31252,0.15325424,0.08189346,0.30402672,-0.17422347,0.14557342,0.055890195,-0.7518036,1.0241714,8.3920555,8.26171,8.922762,8.715751,,,,,,,,,88.91863117870722,74.47643312101911
215.31502,-0.012445678,-0.056752164,0.14170778,-0.32977843,-0.015054015,-0.101356655,-0.7704048,1.0021912,8.392209,8.261597,8.915119,8.715643,,,,,,,,,88.91863117870722,74.47643312101911
215.3175,-0.039498366,-0.066897124,0.11803608,-0.36866796,-0.037035827,-0.118264385,-0.7940753,0.97682875,8.389438,8.26283,8.910829,8.714112,,,,,,,,,88.91863117870722,74.47643312101911
215.32,0.0653318,0.04131363,0.22286704,-0.2908889,0.06779434,-0.016816406,-0.83634704,0.91764927,8.386021,8.263017,8.914995,8.711938,,,,,,,,,88.91863117870722,74.47643312101911
215.32251,0.26992124,0.24083221,0.4257658,-0.09644439,0.28760284,0.19115524,-0.8617094,0.87199694,8.384302,8.262374,8.918863,8.711333,,,,,,,,,88.91863117870722,74.47643312101911
215.32501,0.46605766,0.4352751,0.6421913,0.104762875,0.5141725,0.38559973,-0.86509,0.8770695,8.385397,8.262342,8.926443,8.713284,,,,,,,,,88.91863117870722,74.47643312101911
215.32751,0.5218533,0.48599988,0.73518646,0.18423225,0.59871274,0.45323226,-0.8228183,0.9413214,8.388507,8.26312,8.931136,8.716882,,,,,,,,,88.91863117870722,74.47643312101911
215.33002,0.41702315,0.38962278,0.65740854,0.10307258,0.5124806,0.38221914,-0.77716595,0.99373645,8.391677,8.264135,8.933818,8.720939,,,,,,,,,88.91863117870722,74.47643312101911
215.3325,0.24963135,0.22223419,0.49001735,-0.069391705,0.31803772,0.23173507,-0.7518036,1.0275536,8.392261,8.265389,8.934189,8.724175,,,,,,,,,88.91863117870722,74.47643312101911
215.335,0.0653318,0.059914853,0.312481,-0.23001914,0.1033017,0.06434326,-0.73489743,1.0630609,8.39004,8.266778,8.928805,8.724741,,,,,,,,,88.91863117870722,74.47643312101911
