Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
210.12001,-0.25840002,-0.23884231,-0.19494838,-0.16774909,-0.35226652,-0.2692163,0.018348083,0.03597679,8.424152,8.334903,8.907528,8.713868,,,,,,,,,79.0054054054054,79.0054054054054
210.12251,-0.23641822,-0.25405973,-0.20678402,-0.17789406,-0.38946578,-0.3182508,0.016656188,0.010614395,8.403768,8.337483,8.892048,8.705892,,,,,,,,,79.0054054054054,79.0054054054054
210.12502,-0.09100822,-0.16106322,-0.10533485,-0.103498764,-0.29139677,-0.22694618,0.009891815,-0.016439894,8.399073,8.335722,8.886798,8.692746,,,,,,,,,79.0054054054054,79.0054054054054
210.1275,0.0730014,-0.022417601,0.0519116,0.018240737,-0.11386001,-0.052791595,-0.018851165,-0.038420103,8.382737,8.308551,8.886602,8.676588,,,,,,,,,79.0054054054054,79.0054054054054
210.13,0.26406533,0.148358,0.23790224,0.146743,0.09749222,0.14503509,-0.030688018,-0.03165733,8.355755,8.274633,8.882941,8.662614,,,,,,,,,79.0054054054054,79.0054054054054
210.1325,0.32831565,0.20753585,0.30891675,0.16703293,0.18034057,0.22112228,-0.035760496,-0.014748001,8.329857,8.258654,8.881889,8.663609,,,,,,,,,79.0054054054054,79.0054054054054
210.13501,0.2454657,0.16188353,0.25142878,0.07403801,0.1245433,0.16870719,-0.01715927,-0.014748001,8.313961,8.2408085,8.891326,8.675672,,,,,,,,,79.0054054054054,79.0054054054054
210.13751,0.05609367,0.03845215,0.10770887,-0.08997162,-0.06651901,0.019915007,0.0014387511,-0.03165733,8.2960415,8.213109,8.895575,8.692171,,,,,,,,,79.0054054054054,79.0054054054054
210.14001,-0.12989616,-0.095120996,-0.02755697,-0.24214599,-0.27787125,-0.15085898,0.05047165,0.010614395,8.289413,8.187855,8.893048,8.717681,,,,,,,,,79.0054054054054,79.0054054054054
210.14252,-0.2178202,-0.16106322,-0.07997245,-0.3165429,-0.3810127,-0.24723609,0.16544677,0.14080696,8.288319,8.176777,8.898556,8.726809,,,,,,,,,79.0054054054054,79.0054054054054
210.145,-0.15018608,-0.123867184,-0.02586628,-0.2877983,-0.3336685,-0.22525428,0.24829833,0.24563873,8.280106,8.168083,8.898865,8.71183,,,,,,,,,79.0054054054054,79.0054054054054
210.1475,-0.03859314,-0.03763504,0.06374765,-0.17958595,-0.20178404,-0.13902374,0.29225874,0.28621855,8.279563,8.154912,8.891624,8.698169,,,,,,,,,79.0054054054054,79.0054054054054
210.15001,0.0966735,0.080723874,0.16350614,-0.037556533,-0.064827114,-0.008829574,0.34298354,0.29298133,8.28435,8.160726,8.89277,8.698276,,,,,,,,,79.0054054054054,79.0054054054054
210.15251,0.12710838,0.10101379,0.1736511,0.01485855,-0.046229094,0.035132445,0.32100493,0.23211157,8.297074,8.1686945,8.909436,8.721211,,,,,,,,,79.0054054054054,79.0054054054054
210.15501,0.029040985,0.014781646,0.10601818,-0.04093872,-0.11047943,-0.030809782,0.23815337,0.117134854,8.306188,8.163098,8.933972,8.747268,,,,,,,,,79.0054054054054,79.0054054054054
210.15752,-0.16709541,-0.15091828,-0.046156194,-0.16605881,-0.26772627,-0.17960358,0.08935959,-0.048565064,8.301677,8.158684,8.949154,8.771686,,,,,,,,,79.0054054054054,79.0054054054054
210.16,-0.33110502,-0.29632828,-0.18480343,-0.27934363,-0.43681,-0.33008605,-0.045905456,-0.20412003,8.302679,8.170767,8.960859,8.780638,,,,,,,,,79.0054054054054,79.0054054054054
210.1625,-0.38352013,-0.33014694,-0.23383752,-0.28948858,-0.49767652,-0.38588333,-0.08648529,-0.27175415,8.303754,8.181513,8.968616,8.759331,,,,,,,,,79.0054054054054,79.0054054054054
210.16501,-0.3141973,-0.2608241,-0.17127708,-0.19480339,-0.42666504,-0.3419213,-0.03914108,-0.2091925,8.302711,8.187793,8.95431,8.73306,,,,,,,,,79.0054054054054,79.0054054054054
210.16751,-0.22120078,-0.15768264,-0.068136804,-0.05277397,-0.27787125,-0.22863647,0.053852234,-0.07054527,8.317684,8.203264,8.9375515,8.718461,,,,,,,,,79.0054054054054,79.0054054054054
210.17001,-0.11129814,-0.03763504,0.053602695,0.09770851,-0.09864257,-0.08998924,0.17221114,0.09177246,8.324783,8.223607,8.9219675,8.7102995,,,,,,,,,79.0054054054054,79.0054054054054
210.17252,-0.097771,-0.013961334,0.08741895,0.1737957,-0.022555389,-0.040954743,0.21448287,0.16616935,8.337088,8.224031,8.908044,8.706711,,,,,,,,,79.0054054054054,79.0054054054054
210.175,-0.17047599,-0.076522976,0.023167819,0.1704151,-0.041156616,-0.07815399,0.16883056,0.14080696,8.354129,8.216218,8.898907,8.702352,,,,,,,,,79.0054054054054,79.0054054054054
210.1775,-0.2905252,-0.1914981,-0.10702554,0.08249267,-0.13753372,-0.17791168,0.06399719,0.03766708,8.369175,8.219721,8.889119,8.692552,,,,,,,,,79.0054054054054,79.0054054054054
210.18001,-0.40042785,-0.2946396,-0.22369257,-0.012194137,-0.24743636,-0.2709066,-0.04421356,-0.072237164,8.390655,8.233731,8.874793,8.671859,,,,,,,,,79.0054054054054,79.0054054054054
210.18251,-0.4325546,-0.32000196,-0.25581813,-0.024029387,-0.27617934,-0.27259848,-0.10508331,-0.1364875,8.399891,8.244809,8.860106,8.647957,,,,,,,,,79.0054054054054,79.0054054054054
210.18501,-0.34970465,-0.25575164,-0.17973094,0.07065582,-0.1899472,-0.18805663,-0.08986587,-0.10267204,8.390746,8.248778,8.845141,8.636714,,,,,,,,,79.0054054054054,79.0054054054054
210.18752,-0.22796516,-0.15261017,-0.05461006,0.22113991,-0.03946472,-0.071389616,-0.003633728,0.00046943664,8.385837,8.264229,8.840439,8.639103,,,,,,,,,79.0054054054054,79.0054054054054
210.19,-0.06733612,-0.022417601,0.10263639,0.37162238,0.14652511,0.068947904,0.13839568,0.14756973,8.399676,8.2943945,8.840191,8.648552,,,,,,,,,79.0054054054054,79.0054054054054
210.1925,-0.025065994,0.014781646,0.17534178,0.42403746,0.23106536,0.13150795,0.20264602,0.21689415,8.42002,8.309297,8.8440895,8.644446,,,,,,,,,79.0054054054054,79.0054054054054
210.195,-0.10622566,-0.024106292,0.16181505,0.38176733,0.19217743,0.087547526,0.17559174,0.19660422,8.417228,8.301462,8.841769,8.633301,,,,,,,,,79.0054054054054,79.0054054054054
210.19751,-0.25670815,-0.11541092,0.06712904,0.26002783,0.04507553,-0.040954743,0.06738098,0.078246914,8.400729,8.277317,8.839923,8.640654,,,,,,,,,79.0054054054054,79.0054054054054
210.20001,-0.40381002,-0.22193298,-0.05461006,0.1230709,-0.115551904,-0.17453109,-0.067884065,-0.08407242,8.395298,8.25798,8.848123,8.653458,,,,,,,,,79.0054054054054,79.0054054054054
210.20251,-0.46467978,-0.2625128,-0.10871664,0.06389305,-0.1899472,-0.22525428,-0.14059067,-0.17368674,8.394746,8.253503,8.857343,8.665208,,,,,,,,,79.0054054054054,79.0054054054054
210.20502,-0.39704725,-0.20840743,-0.06644571,0.090945736,-0.15951233,-0.17622139,-0.115228266,-0.15001464,8.400852,8.256477,8.865305,8.681415,,,,,,,,,79.0054054054054,79.0054054054054
210.2075,-0.2905252,-0.10695785,0.035003472,0.15350577,-0.054682158,-0.059554365,-0.008706207,-0.055327833,8.402212,8.265317,8.872153,8.69336,,,,,,,,,79.0054054054054,79.0054054054054
210.21,-0.16371322,-0.000435791,0.14659761,0.23466544,0.08227478,0.08247505,0.14854065,0.057956997,8.414333,8.2819805,8.8908205,8.713527,,,,,,,,,79.0054054054054,79.0054054054054
210.21251,-0.124825284,0.019854125,0.15336119,0.25664726,0.09580032,0.11290992,0.22462784,0.06810196,8.435016,8.290882,8.920472,8.737379,,,,,,,,,79.0054054054054,79.0054054054054
210.21501,-0.18907562,-0.047779996,0.060365867,0.17717788,-0.003957367,0.030059965,0.19926544,-0.01982048,8.421892,8.293908,8.941367,8.755186,,,,,,,,,79.0054054054054,79.0054054054054
210.21751,-0.3125054,-0.17459197,-0.09518989,0.011477966,-0.17811355,-0.12718688,0.09105148,-0.16523208,8.417851,8.295566,8.953032,8.770945,,,,,,,,,79.0054054054054,79.0054054054054
210.22002,-0.42748213,-0.32676315,-0.23214643,-0.15760414,-0.35395843,-0.26245353,-0.034068603,-0.3106421,8.416522,8.28968,8.966191,8.779321,,,,,,,,,79.0054054054054,79.0054054054054
210.2225,-0.4596073,-0.4079228,-0.2625813,-0.22523826,-0.41652006,-0.30303335,-0.07802902,-0.36136687,8.419151,8.286125,8.972195,8.786557,,,,,,,,,79.0054054054054,79.0054054054054
210.225,-0.37506545,-0.37241545,-0.1898759,-0.19818397,-0.3624115,-0.25738105,-0.032376707,-0.29373434,8.4406,8.295783,8.972917,8.788234,,,,,,,,,79.0054054054054,79.0054054054054
210.22751,-0.2414907,-0.2658966,-0.06644571,-0.103498764,-0.23052703,-0.1491687,0.013275604,-0.20581192,8.441469,8.314188,8.974504,8.787405,,,,,,,,,79.0054054054054,79.0054054054054
210.23001,-0.08424545,-0.13232024,0.07896469,0.01485855,-0.07666397,-0.0054473877,0.0623085,-0.14832436,8.446532,8.322115,8.975659,8.789648,,,,,,,,,79.0054054054054,79.0054054054054
210.23251,0.0036785887,-0.07483108,0.13476196,0.05374809,-0.020866698,0.062185135,0.10796081,-0.10605262,8.464412,8.327193,8.976587,8.794476,,,,,,,,,79.0054054054054,79.0054054054054
210.23502,-0.030138472,-0.10019348,0.077273995,-0.012194137,-0.064827114,0.02836807,0.14346817,-0.062092207,8.471531,8.32937,8.971441,8.790019,,,,,,,,,79.0054054054054,79.0054054054054
210.2375,-0.1434233,-0.18473694,-0.06137323,-0.13224335,-0.20009215,-0.07815399,0.13163131,-0.04180229,8.470795,8.311576,8.968853,8.76799,,,,,,,,,79.0054054054054,79.0054054054054
210.24,-0.24994537,-0.27434966,-0.20002086,-0.25736344,-0.34719405,-0.21003684,0.10626892,-0.033347625,8.438105,8.297514,8.9690895,8.747902,,,,,,,,,79.0054054054054,79.0054054054054
210.24251,-0.25332755,-0.27773026,-0.21016581,-0.2911805,-0.3843933,-0.25230858,0.06399719,-0.050255354,8.415632,8.292623,8.955249,8.743074,,,,,,,,,79.0054054054054,79.0054054054054
210.24501,-0.16033104,-0.18473694,-0.10026237,-0.2134014,-0.30492553,-0.17622139,0.026801147,-0.05701973,8.41331,8.292364,8.94738,8.739116,,,,,,,,,79.0054054054054,79.0054054054054
210.24751,-0.0047760773,-0.024106292,0.048530214,-0.07982666,-0.15613174,-0.022356719,0.009891815,-0.05871002,8.415837,8.292405,8.940326,8.737965,,,,,,,,,79.0054054054054,79.0054054054054
210.25002,0.15416107,0.12637618,0.19055922,0.05374809,0.01633255,0.13827232,-0.01547058,-0.06547279,8.433042,8.286881,8.927392,8.730475,,,,,,,,,79.0054054054054,79.0054054054054
210.2525,0.2167211,0.16357544,0.23790224,0.10447288,0.08396347,0.18730521,-0.045905456,-0.051947247,8.422823,8.2989235,8.915336,8.711274,,,,,,,,,79.0054054054054,79.0054054054054
210.255,0.14063393,0.08748825,0.19394101,0.06558334,0.029858092,0.13658042,-0.045905456,-0.036729813,8.410559,8.313193,8.905981,8.699153,,,,,,,,,79.0054054054054,79.0054054054054
210.2575,-0.0030857848,-0.057924956,0.07896469,-0.035866242,-0.13922241,-0.00037490844,-0.018851165,-0.033347625,8.428633,8.323763,8.898308,8.697339,,,,,,,,,79.0054054054054,79.0054054054054
210.26001,-0.17724037,-0.21517181,-0.052919365,-0.15929604,-0.34043288,-0.16776672,0.04032669,-0.02489296,8.431354,8.326799,8.89837,8.707627,,,,,,,,,79.0054054054054,79.0054054054054
210.26251,-0.25163567,-0.2625128,-0.096880585,-0.19987586,-0.42835373,-0.2455442,0.099504545,-0.0012224579,8.423927,8.317949,8.909117,8.717769,,,,,,,,,79.0054054054054,79.0054054054054
210.26501,-0.2195105,-0.2168605,-0.047846887,-0.14746077,-0.3843933,-0.2218737,0.12148636,0.044429854,8.404647,8.31027,8.914046,8.714941,,,,,,,,,79.0054054054054,79.0054054054054
210.26752,-0.13496864,-0.11372223,0.05698408,-0.032484055,-0.24574447,-0.120424114,0.12825073,0.08839187,8.378012,8.300095,8.904063,8.705384,,,,,,,,,79.0054054054054,79.0054054054054
210.27,-0.033520658,0.008017273,0.15674257,0.08249267,-0.08849762,0.011460342,0.14515686,0.130662,8.364418,8.2851095,8.889728,8.69693,,,,,,,,,79.0054054054054,79.0054054054054
210.2725,0.012131653,0.058742065,0.15167008,0.11461784,-0.044537198,0.03851303,0.18573669,0.19322205,8.345536,8.273918,8.888066,8.697535,,,,,,,,,79.0054054054054,79.0054054054054
210.27501,-0.08086327,-0.03425125,0.03669416,0.04867561,-0.11217132,-0.06124466,0.24999022,0.2507112,8.338612,8.262985,8.904548,8.71024,,,,,,,,,79.0054054054054,79.0054054054054
210.27751,-0.23980041,-0.18642563,-0.11209802,-0.08151855,-0.26772627,-0.23032676,0.27366072,0.24056624,8.330542,8.253182,8.913583,8.728369,,,,,,,,,79.0054054054054,79.0054054054054
210.28001,-0.40719223,-0.32507446,-0.25243634,-0.21171111,-0.4520274,-0.40279105,0.24322586,0.17124183,8.308101,8.229213,8.920884,8.747316,,,,,,,,,79.0054054054054,79.0054054054054
210.28252,-0.44777206,-0.3402919,-0.27779874,-0.23200104,-0.51796645,-0.45351583,0.19588165,0.096844934,8.293085,8.211068,8.925815,8.760647,,,,,,,,,79.0054054054054,79.0054054054054
210.285,-0.37168485,-0.2692772,-0.21692899,-0.15591384,-0.44019055,-0.37573835,0.14346817,0.042739563,8.289035,8.210353,8.925185,8.75971,,,,,,,,,79.0054054054054,79.0054054054054
210.2875,-0.25501785,-0.15091828,-0.10871664,-0.0037394713,-0.25758132,-0.21510932,0.10626892,0.012304687,8.287111,8.207254,8.930538,8.745269,,,,,,,,,79.0054054054054,79.0054054054054
210.29001,-0.14004111,-0.03425125,0.009641075,0.15350577,-0.06313522,-0.049409408,0.085979,0.0038500212,8.282693,8.204446,8.926732,8.73186,,,,,,,,,79.0054054054054,79.0054054054054
210.29251,-0.09100822,0.013089752,0.06374765,0.21775772,0.012948761,0.013150634,0.07414215,0.00046943664,8.275717,8.199067,8.920657,8.730446,,,,,,,,,79.0054054054054,79.0054054054054
210.29501,-0.15864074,-0.04946869,0.007950382,0.1721054,-0.03439224,-0.047719114,0.060616605,-0.006294937,8.2667055,8.190912,8.916223,8.731236,,,,,,,,,79.0054054054054,79.0054054054054
210.29752,-0.2668531,-0.17120819,-0.08673563,0.072347715,-0.1662767,-0.18467605,0.043707274,-0.036729813,8.252079,8.182922,8.912861,8.73068,,,,,,,,,79.0054054054054,79.0054054054054
210.3,-0.39197478,-0.2895671,-0.19663908,-0.022339096,-0.30154175,-0.32163137,0.018348083,-0.090835184,8.251916,8.176197,8.911932,8.729178,,,,,,,,,79.0054054054054,79.0054054054054
210.3025,-0.4105728,-0.2895671,-0.22200146,-0.032484055,-0.31507048,-0.3385407,-0.027304228,-0.1618499,8.273815,8.176559,8.903248,8.726672,,,,,,,,,79.0054054054054,79.0054054054054
210.30501,-0.3158876,-0.20164306,-0.14760537,0.040220946,-0.22714645,-0.24892639,-0.07126785,-0.20412003,8.296174,8.17684,8.903114,8.72322,,,,,,,,,79.0054054054054,79.0054054054054
210.30751,-0.15864074,-0.06299744,-0.003885269,0.1721054,-0.05299026,-0.105206676,-0.067884065,-0.18721229,8.312612,8.168145,8.90757,8.725775,,,,,,,,,79.0054054054054,79.0054054054054
210.31001,-0.025065994,0.065506436,0.14490692,0.3141348,0.111017756,0.030059965,-0.01547058,-0.12465225,8.32779,8.168642,8.912035,8.73068,,,,,,,,,79.0054054054054,79.0054054054054
210.31252,0.02227661,0.09424942,0.20577666,0.3665499,0.15497817,0.06725761,0.06568909,-0.033347625,8.3253765,8.181399,8.919131,8.734893,,,,,,,,,79.0054054054054,79.0054054054054
210.315,-0.053810574,0.013089752,0.13983443,0.30229956,0.075510405,-0.00037490844,0.14684875,0.056266706,8.335237,8.197109,8.908673,8.723483,,,,,,,,,79.0054054054054,79.0054054054054
210.3175,-0.17047599,-0.10188537,0.013022861,0.1721054,-0.07328018,-0.12887879,0.16544677,0.1052996,8.350784,8.214923,8.891512,8.701679,,,,,,,,,79.0054054054054,79.0054054054054
210.32,-0.3175779,-0.2405342,-0.1188612,0.043603133,-0.24067199,-0.2692163,0.11641388,0.10360931,8.347112,8.229078,8.890067,8.685033,,,,,,,,,79.0054054054054,79.0054054054054
210.32251,-0.3615399,-0.2844946,-0.14760537,0.01993103,-0.28970808,-0.30472365,0.05216354,0.064719774,8.350497,8.227483,8.888634,8.678012,,,,,,,,,79.0054054054054,79.0054054054054
210.32501,-0.30067015,-0.23376983,-0.103644155,0.0774202,-0.23052703,-0.22863647,-0.0019418334,0.019067459,8.368162,8.227483,8.886592,8.6712055,,,,,,,,,79.0054054054054,79.0054054054054
210.32751,-0.17216788,-0.11541092,0.007950382,0.19408561,-0.09188141,-0.08491676,-0.0019418334,0.027522124,8.394071,8.244944,8.876495,8.674024,,,,,,,,,79.0054054054054,79.0054054054054
