Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
400.02753,-0.008850402,-0.014554137,-0.009671516,-0.043170545,-0.02305847,0.0031755066,-0.085886076,0.023700941,8.294568,8.23312,8.831466,8.676042,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,74.95384615384614,74.71437699680511
400.03003,0.05878372,0.05814926,0.06810636,0.004172058,0.04119507,0.06911773,-0.07404922,0.035536192,8.292492,8.227492,8.837149,8.678305,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,74.95384615384614,74.71437699680511
400.03253,0.12303405,0.11732712,0.14250265,0.06504181,0.118970945,0.14013244,-0.04868683,0.042300567,8.288472,8.2223425,8.845863,8.680694,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,74.95384615384614,74.71437699680511
400.03503,0.094291076,0.08351166,0.108686194,0.0430608,0.098681025,0.124915004,-0.019943846,0.060898587,8.278796,8.219576,8.849329,8.680099,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,74.95384615384614,74.71437699680511
400.0375,-0.062955774,-0.034844056,-0.018125381,-0.06684265,-0.024747161,0.013320465,0.0020379638,0.06935325,8.267289,8.21371,8.850082,8.677973,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,74.95384615384614,74.71437699680511
400.04,-0.2996704,-0.22421767,-0.21087919,-0.24437942,-0.15832351,-0.101654656,0.035853423,0.08457069,8.257317,8.202291,8.848659,8.676422,,,,,,,,,74.95384615384614,74.71437699680511
400.0425,-0.50426143,-0.4102075,-0.40194228,-0.41176963,-0.21750137,-0.12532677,0.08657821,0.12684081,8.25483,8.195555,8.848463,8.679718,,,,,,,,,74.95384615384614,74.71437699680511
400.045,-0.55498624,-0.48291412,-0.46281204,-0.44558668,-0.26146498,-0.14223449,0.11870498,0.14205825,8.264476,8.197472,8.850989,8.690494,,,,,,,,,74.95384615384614,74.71437699680511
400.04752,-0.42648238,-0.4068269,-0.36643493,-0.34920958,-0.29020798,-0.17774184,0.1136325,0.12346023,8.272761,8.201648,8.855393,8.700499,,,,,,,,,74.95384615384614,74.71437699680511
400.05002,-0.2540181,-0.25803313,-0.21257028,-0.19365463,-0.29866102,-0.22001196,0.071360774,0.06259048,8.270848,8.204861,8.864108,8.710348,,,,,,,,,74.95384615384614,74.71437699680511
400.05252,-0.044357758,-0.06866272,-0.018125381,-0.022881432,-0.27668244,-0.23184882,0.03923401,-0.0016614532,8.276863,8.207721,8.872411,8.719378,,,,,,,,,74.95384615384614,74.71437699680511
400.05502,0.038493805,0.0057357787,0.06641567,0.04475189,-0.24117507,-0.19634147,0.0020379638,-0.07267616,8.290037,8.211669,8.874628,8.7243805,,,,,,,,,74.95384615384614,74.71437699680511
400.05753,-0.008850402,-0.019626617,0.034289904,0.014317016,-0.19721144,-0.14561668,-0.00472641,-0.10480133,8.305001,8.219202,8.878021,8.7249365,,,,,,,,,74.95384615384614,74.71437699680511
400.06003,-0.122133635,-0.10585876,-0.06715948,-0.06346046,-0.22257385,-0.15914223,-0.023324432,-0.12678154,8.320313,8.2314825,8.88225,8.719729,,,,,,,,,74.95384615384614,74.71437699680511
400.06253,-0.18807586,-0.1684204,-0.13648309,-0.11249496,-0.26822615,-0.17266937,-0.03346939,-0.1115641,8.338806,8.247182,8.883529,8.713118,,,,,,,,,74.95384615384614,74.71437699680511
400.06503,-0.115372464,-0.117695615,-0.09421257,-0.06684265,-0.24624754,-0.12532677,-0.043614347,-0.086201705,8.360511,8.267835,8.88587,8.710163,,,,,,,,,74.95384615384614,74.71437699680511
400.0675,0.06047241,0.017569426,0.035980795,0.0667329,-0.10759872,-0.008659744,-0.058831785,-0.082821116,8.370821,8.286229,8.888676,8.712298,,,,,,,,,74.95384615384614,74.71437699680511
400.07,0.27013594,0.19848678,0.19999062,0.25610492,0.13418838,0.16887702,-0.07235733,-0.098038554,8.375987,8.293617,8.893368,8.715878,,,,,,,,,74.95384615384614,74.71437699680511
400.0725,0.44260025,0.3388275,0.3437105,0.42518702,0.37766737,0.3497944,-0.08250228,-0.11494628,8.380927,8.293389,8.898019,8.720519,,,,,,,,,74.95384615384614,74.71437699680511
400.075,0.51023114,0.39462477,0.40288937,0.48436567,0.48418945,0.42757186,-0.087574765,-0.10141914,8.391687,8.289887,8.90067,8.725795,,,,,,,,,74.95384615384614,74.71437699680511
400.0775,0.4206184,0.34558868,0.3437105,0.42180565,0.3996492,0.3396494,-0.08926666,-0.067603685,8.402939,8.287877,8.904301,8.727598,,,,,,,,,74.95384615384614,74.71437699680511
400.08002,0.26675537,0.22384918,0.22535302,0.2848487,0.24240233,0.20269248,-0.0791217,-0.011806412,8.404974,8.288571,8.909127,8.726565,,,,,,,,,74.95384615384614,74.71437699680511
400.08252,0.089218594,0.03109497,0.051198233,0.12929294,0.08853607,0.091099545,-0.04868683,0.03891838,8.408769,8.291276,8.912623,8.725638,,,,,,,,,74.95384615384614,74.71437699680511
400.08502,0.04187439,-0.07711578,-0.041797083,0.046442986,0.036122587,0.053900298,0.008802338,0.09640594,8.412901,8.295628,8.918842,8.729227,,,,,,,,,74.95384615384614,74.71437699680511
400.08752,0.094291076,-0.08218826,-0.04517847,0.03798832,0.024285736,0.042065047,0.037545316,0.12515052,8.416849,8.300695,8.923596,8.735088,,,,,,,,,74.95384615384614,74.71437699680511
400.09003,0.18559569,-0.009481658,0.017381974,0.09547668,0.04457565,0.040374756,0.054451443,0.14375015,8.433706,8.306467,8.92305,8.736209,,,,,,,,,74.95384615384614,74.71437699680511
400.09253,0.23462859,0.06829422,0.06810636,0.15465534,0.07839111,0.047137525,0.047690276,0.13867767,8.452629,8.318499,8.9225445,8.733791,,,,,,,,,74.95384615384614,74.71437699680511
400.09503,0.161922,0.04293182,0.022454051,0.13098404,0.086844176,0.040374756,0.059523925,0.14713073,8.4686775,8.333307,8.920483,8.732698,,,,,,,,,74.95384615384614,74.71437699680511
400.09753,-0.002086029,-0.07711578,-0.08914009,0.022770882,0.0073764035,-0.03909462,0.09503128,0.16234817,8.478609,8.341027,8.919234,8.732806,,,,,,,,,74.95384615384614,74.71437699680511
400.1,-0.19314834,-0.2394351,-0.23624158,-0.14462012,-0.17523284,-0.19634147,0.05614334,0.10147842,8.481852,8.342841,8.921205,8.737009,,,,,,,,,74.95384615384614,74.71437699680511
400.1025,-0.343634,-0.38991758,-0.34952682,-0.28157705,-0.3764401,-0.37218633,0.015563507,0.042300567,8.487263,8.342343,8.923092,8.746478,,,,,,,,,74.95384615384614,74.71437699680511
400.105,-0.3977394,-0.45755172,-0.40194228,-0.3221569,-0.4745059,-0.46180066,0.042617798,0.027083129,8.489144,8.335514,8.93357,8.7558,,,,,,,,,74.95384615384614,74.71437699680511
400.1075,-0.30643478,-0.4169719,-0.35798067,-0.25114217,-0.41532806,-0.4043115,0.10179565,0.03891838,8.486188,8.327722,8.94638,8.7625675,,,,,,,,,74.95384615384614,74.71437699680511
400.11002,-0.17116973,-0.33073974,-0.2565315,-0.10742248,-0.24793623,-0.2572112,0.123777464,0.028773421,8.483038,8.324333,8.9535675,8.766167,,,,,,,,,74.95384615384614,74.71437699680511
400.11252,-0.00039733885,-0.17349288,-0.104357526,0.06504181,-0.02981964,-0.069529496,0.091650695,-0.03378662,8.480307,8.323732,8.961499,8.766186,,,,,,,,,74.95384615384614,74.71437699680511
400.11502,0.06554489,-0.0720433,-0.03334282,0.13774681,0.063173674,0.018392943,0.037545316,-0.120018765,8.481882,8.328364,8.964933,8.762627,,,,,,,,,74.95384615384614,74.71437699680511
400.11752,0.038493805,-0.05513397,-0.038415298,0.1157666,0.053028714,0.023465423,0.029089049,-0.15552612,8.479704,8.332768,8.960581,8.7575655,,,,,,,,,74.95384615384614,74.71437699680511
400.12003,-0.02914032,-0.10755066,-0.0857583,0.029534454,-0.03320343,-0.03402214,0.037545316,-0.15890831,8.479611,8.3280325,8.959106,8.756639,,,,,,,,,74.95384615384614,74.71437699680511
400.12253,-0.09339065,-0.17687348,-0.119574964,-0.055006597,-0.13126922,-0.101654656,0.04599838,-0.13692649,8.476901,8.320064,8.955352,8.760774,,,,,,,,,74.95384615384614,74.71437699680511
400.12503,-0.062955774,-0.15151107,-0.06715948,-0.041480254,-0.13126922,-0.07967445,0.0409259,-0.120018765,8.4652815,8.312499,8.953764,8.766313,,,,,,,,,74.95384615384614,74.71437699680511
400.12753,0.057091825,-0.033155363,0.047816645,0.056587942,-0.014602203,0.016702652,0.024019774,-0.13016373,8.46611,8.31168,8.958642,8.76604,,,,,,,,,74.95384615384614,74.71437699680511
400.13,0.23970108,0.1460733,0.20844468,0.19861655,0.19505814,0.17733009,0.015563507,-0.15552612,8.466018,8.311939,8.96383,8.76524,,,,,,,,,74.95384615384614,74.71437699680511
400.1325,0.4020204,0.29993635,0.33863804,0.33050102,0.39288482,0.32950446,-0.009798889,-0.1842707,8.449355,8.303048,8.970338,8.767375,,,,,,,,,74.95384615384614,74.71437699680511
400.135,0.45950636,0.35066116,0.38259947,0.38629827,0.45713514,0.3700843,-0.036849976,-0.1842707,8.426823,8.288654,8.970585,8.769959,,,,,,,,,74.95384615384614,74.71437699680511
400.1375,0.3496037,0.25766784,0.31665742,0.33895487,0.35737747,0.29906958,-0.04868683,-0.17581603,8.404923,8.269504,8.964521,8.770545,,,,,,,,,74.95384615384614,74.71437699680511
400.14,0.2092662,0.1207109,0.2050631,0.22736034,0.17814879,0.1756398,-0.036849976,-0.14369087,8.392915,8.251638,8.9586735,8.762793,,,,,,,,,74.95384615384614,74.71437699680511
400.14252,0.055399932,-0.033155363,0.07317884,0.08533172,-0.0027685545,0.040374756,0.0003460693,-0.09296608,8.378002,8.235586,8.947226,8.749569,,,,,,,,,74.95384615384614,74.71437699680511
400.14502,-0.012230987,-0.099097595,0.030908316,0.00079067226,-0.07039947,-0.012041931,0.044306487,-0.018569183,8.35153,8.220187,8.930693,8.735283,,,,,,,,,74.95384615384614,74.71437699680511
400.14752,-0.007158508,-0.07035141,0.06641567,-0.02795391,-0.06363831,-0.0035872648,0.032472838,0.02201065,8.3334875,8.213731,8.908952,8.723961,,,,,,,,,74.95384615384614,74.71437699680511
400.15002,0.040182494,-0.009481658,0.14926603,-0.0059729004,-0.0027685545,0.062354963,0.0037298582,0.035536192,8.325233,8.211544,8.888727,8.715331,,,,,,,,,74.95384615384614,74.71437699680511
400.15253,0.10443603,0.056457367,0.22535302,0.02784336,0.05472061,0.14520492,-0.018251952,0.0338459,8.319076,8.21056,8.8806,8.703337,,,,,,,,,74.95384615384614,74.71437699680511
400.15503,0.06723678,0.02940628,0.19153656,-0.022881432,0.015832672,0.14182433,-0.030088805,0.054135818,8.307651,8.205958,8.8752775,8.692453,,,,,,,,,74.95384615384614,74.71437699680511
400.15753,-0.064647675,-0.08049636,0.0596523,-0.14462012,-0.12281616,0.02684761,-0.030088805,0.07949821,8.292533,8.194301,8.865656,8.68437,,,,,,,,,74.95384615384614,74.71437699680511
400.16003,-0.24894561,-0.25465256,-0.11788387,-0.31370223,-0.34093276,-0.1642147,-0.03346939,0.087952875,8.281568,8.183876,8.855104,8.677592,,,,,,,,,74.95384615384614,74.71437699680511
400.1625,-0.3977394,-0.40851882,-0.26836714,-0.45234945,-0.53875947,-0.3383709,-0.008106994,0.109933086,8.275288,8.1778755,8.846812,8.672288,,,,,,,,,74.95384615384614,74.71437699680511
400.165,-0.44846418,-0.46093228,-0.31909195,-0.48447624,-0.59962916,-0.39247626,0.0104910275,0.11669586,8.267013,8.173471,8.839016,8.665793,,,,,,,,,74.95384615384614,74.71437699680511
400.1675,-0.3740689,-0.39837387,-0.25314972,-0.4168421,-0.51508576,-0.32146156,0.015563507,0.09809784,8.2548,8.167119,8.834188,8.662332,,,,,,,,,74.95384615384614,74.71437699680511
400.17,-0.2506375,-0.288468,-0.14662805,-0.2984848,-0.36122268,-0.21493949,-0.013179474,0.0338459,8.246096,8.162549,8.83157,8.66392,,,,,,,,,74.95384615384614,74.71437699680511
400.17252,-0.081557006,-0.15489486,0.0021645355,-0.14292984,-0.18368591,-0.07460197,-0.05037872,-0.042241286,8.234712,8.161586,8.831002,8.663024,,,,,,,,,74.95384615384614,74.71437699680511
400.17502,-0.020687256,-0.10417007,0.06810636,-0.065152355,-0.08392822,0.013320465,-0.09095855,-0.10818351,8.228881,8.16313,8.830919,8.656724,,,,,,,,,74.95384615384614,74.71437699680511
400.17752,-0.07817321,-0.1210762,0.051198233,-0.07022484,-0.053493347,0.025157318,-0.104484096,-0.14199898,8.235376,8.16144,8.827702,8.650892,,,,,,,,,74.95384615384614,74.71437699680511
400.18002,-0.17624222,-0.18701842,-0.029961433,-0.14462012,-0.09238128,-0.020494994,-0.119701535,-0.15721641,8.236747,8.159451,8.829837,8.65137,,,,,,,,,74.95384615384614,74.71437699680511
400.18253,-0.24894561,-0.25296065,-0.11788387,-0.23761505,-0.18368591,-0.103344955,-0.12815459,-0.14707145,8.238301,8.156497,8.84082,8.657163,,,,,,,,,74.95384615384614,74.71437699680511
400.18503,-0.2066771,-0.20392776,-0.09421257,-0.22239761,-0.21581268,-0.12363487,-0.14168334,-0.14199898,8.238271,8.1565695,8.844595,8.664535,,,,,,,,,74.95384615384614,74.71437699680511
400.18753,-0.07479263,-0.061898343,0.019072665,-0.10742248,-0.17692153,-0.069529496,-0.15690078,-0.14538115,8.24318,8.163213,8.850237,8.675164,,,,,,,,,74.95384615384614,74.71437699680511
400.19003,0.124725945,0.13930893,0.19322725,0.087022014,-0.10421813,0.016702652,-0.153517,-0.14199898,8.249328,8.170062,8.858684,8.681707,,,,,,,,,74.95384615384614,74.71437699680511
400.1925,0.3107158,0.29486388,0.34201983,0.2577952,0.0023039244,0.11815223,-0.15858947,-0.16228889,8.244091,8.169171,8.864211,8.6819315,,,,,,,,,74.95384615384614,74.71437699680511
400.195,0.3749661,0.3151538,0.3741454,0.29837504,0.2525473,0.3396494,-0.15690078,-0.15552612,8.236879,8.158186,8.868255,8.679981,,,,,,,,,74.95384615384614,74.71437699680511
400.1975,0.26844406,0.20863174,0.28453168,0.2104526,0.41148284,0.4630792,-0.13999145,-0.11325599,8.23602,8.145585,8.863645,8.6739645,,,,,,,,,74.95384615384614,74.71437699680511
400.2,0.11796158,0.08689224,0.15772009,0.056587942,0.35568556,0.3937564,-0.1027922,-0.052386243,8.2439785,8.142393,8.858054,8.666817,,,,,,,,,74.95384615384614,74.71437699680511
400.2025,-0.05112213,-0.03822784,0.008927708,-0.09389534,0.18322128,0.24327232,-0.06221237,-0.006733932,8.261449,8.156301,8.853176,8.661259,,,,,,,,,74.95384615384614,74.71437699680511
400.20502,-0.1069194,-0.06866272,-0.031652126,-0.13278487,0.058101196,0.12998748,-0.016560057,0.042300567,8.277221,8.174674,8.847864,8.6602545,,,,,,,,,74.95384615384614,74.71437699680511
400.20752,-0.034212798,-0.012865447,0.020763358,-0.08375038,0.0056877136,0.06573715,-0.0013426208,0.07780792,8.287725,8.191565,8.851567,8.669177,,,,,,,,,74.95384615384614,74.71437699680511
400.21002,0.092599176,0.075058594,0.108686194,0.00079067226,0.014140777,0.050519712,-0.0013426208,0.10486061,8.30049,8.210197,8.856704,8.681084,,,,,,,,,74.95384615384614,74.71437699680511
400.21252,0.2109581,0.14945388,0.17293753,0.07518677,0.046267547,0.06573715,-0.013179474,0.108242795,8.318707,8.223068,8.862304,8.688329,,,,,,,,,74.95384615384614,74.71437699680511
400.21503,0.16699447,0.09872909,0.11206778,0.029534454,0.068246156,0.07588211,-0.00472641,0.10486061,8.339594,8.234674,8.867398,8.687461,,,,,,,,,74.95384615384614,74.71437699680511
400.21753,0.014820099,-0.043300323,-0.021507166,-0.09558723,0.032738797,0.025157318,0.032472838,0.12176834,8.366045,8.249171,8.868358,8.685677,,,,,,,,,74.95384615384614,74.71437699680511
400.22003,-0.18131469,-0.25127196,-0.18720788,-0.26635963,-0.07885574,-0.07291168,0.06798019,0.11838775,8.386676,8.260083,8.873514,8.684838,,,,,,,,,74.95384615384614,74.71437699680511
400.22253,-0.3284166,-0.4118994,-0.32247373,-0.3931716,-0.22257385,-0.191269,0.10179565,0.12007804,8.3953085,8.26882,8.875825,8.682634,,,,,,,,,74.95384615384614,74.71437699680511
400.225,-0.3689964,-0.44740677,-0.38334307,-0.4151518,-0.3290959,-0.27411896,0.1136325,0.1065509,8.395728,8.273939,8.875587,8.682976,,,,,,,,,74.95384615384614,74.71437699680511
400.2275,-0.24894561,-0.3425766,-0.3292369,-0.31539413,-0.3764401,-0.33329841,0.1153212,0.08457069,8.398336,8.280809,8.882755,8.689353,,,,,,,,,74.95384615384614,74.71437699680511
400.23,-0.08831818,-0.1937828,-0.21257028,-0.15814728,-0.280063,-0.2859542,0.09334259,0.059208296,8.407173,8.291679,8.88717,8.698705,,,,,,,,,74.95384615384614,74.71437699680511
400.2325,0.08414611,-0.039916534,-0.07561334,0.0024809646,-0.07209137,-0.12363487,0.0645964,0.04060867,8.419264,8.303939,8.893543,8.708495,,,,,,,,,74.95384615384614,74.71437699680511
400.23502,0.14332397,0.009116363,-0.026579646,0.07180538,0.04119507,-0.030639952,0.0409259,0.013555984,8.437367,8.315566,8.900062,8.715994,,,,,,,,,74.95384615384614,74.71437699680511
400.23752,0.08076233,-0.05344528,-0.062087,0.058278233,0.032738797,-0.04078491,0.034161527,-0.00504364,8.456147,8.326923,8.899216,8.723318,,,,,,,,,74.95384615384614,74.71437699680511
400.24002,-0.012230987,-0.15151107,-0.1331013,-0.01104538,-0.060254514,-0.12701705,0.025708465,-0.032096326,8.472349,8.341162,8.905197,8.728876,,,,,,,,,74.95384615384614,74.71437699680511
400.24252,-0.083245695,-0.2191452,-0.19566175,-0.065152355,-0.14479797,-0.19972205,-0.09941162,-0.16905326,8.480778,8.348323,8.914923,8.734161,,,,,,,,,74.95384615384614,74.71437699680511
400.24503,-0.013922881,-0.15827544,-0.16860867,-0.021190338,-0.1143631,-0.17435966,-0.23636855,-0.3246082,8.477862,8.344562,8.9272375,8.743552,,,,,,,,,74.95384615384614,74.71437699680511
400.24753,0.12641464,-0.03146347,-0.09759435,0.08195034,-0.019674681,-0.07121979,-0.2498941,-0.3499706,8.4737,8.3403225,8.941378,8.754611,,,,,,,,,74.95384615384614,74.71437699680511
400.25003,0.3039514,0.14268951,0.035980795,0.24765025,0.14602524,0.10293479,-0.18395187,-0.27388343,8.477453,8.339743,8.950154,8.761739,,,,,,,,,74.95384615384614,74.71437699680511
400.25253,0.4510533,0.28471893,0.17631912,0.4065882,0.3269426,0.26356223,-0.1264659,-0.2113234,8.487774,8.341566,8.957404,8.762002,,,,,,,,,74.95384615384614,74.71437699680511
400.255,0.49332502,0.3439,0.23380709,0.46576685,0.40810224,0.33288664,-0.07066864,-0.16567108,8.496959,8.348903,8.959457,8.760998,,,,,,,,,74.95384615384614,74.71437699680511
400.2575,0.3817305,0.27964646,0.16448326,0.39813355,0.33708754,0.28385216,-0.035161283,-0.1335459,8.49924,8.3540535,8.95563,8.763095,,,,,,,,,74.95384615384614,74.71437699680511
400.26,0.21264678,0.13761704,0.047816645,0.26624987,0.20689498,0.1722576,-0.00472641,-0.09634666,8.492305,8.351193,8.951939,8.7671995,,,,,,,,,74.95384615384614,74.71437699680511
400.2625,0.033421326,-0.029771576,-0.07730444,0.11238441,0.05979309,0.0065576932,0.032472838,-0.054076537,8.488705,8.346385,8.947287,8.774328,,,,,,,,,74.95384615384614,74.71437699680511
400.265,-0.037593383,-0.10247818,-0.119574964,0.046442986,-0.0061491393,-0.09658218,0.07812515,0.0017207336,8.490136,8.343659,8.946617,8.778814,,,,,,,,,74.95384615384614,74.71437699680511
400.26752,-0.0037779235,-0.06866272,-0.07899513,0.06504181,0.0056877136,-0.11348991,0.091650695,0.0338459,8.488357,8.343721,8.947792,8.777059,,,,,,,,,74.95384615384614,74.71437699680511
400.27002,0.07061737,0.009116363,-0.0029079437,0.13098404,0.09022796,-0.061074827,0.07981384,0.057518005,8.483642,8.3403845,8.951433,8.77858,,,,,,,,,74.95384615384614,74.71437699680511
400.27252,0.16361389,0.097037196,0.0833238,0.1884716,0.19675003,0.040374756,0.091650695,0.09471565,8.47284,8.337856,8.957849,8.781554,,,,,,,,,74.95384615384614,74.71437699680511
400.27502,0.12979843,0.06491363,0.05457982,0.13774681,0.17814879,0.045447234,0.22691573,0.21983734,8.45671,8.335442,8.964521,8.783846,,,,,,,,,74.95384615384614,74.71437699680511
400.27753,-0.022375945,-0.07035141,-0.048560254,0.021080589,0.032738797,-0.07460197,0.35034713,0.31114036,8.4425335,8.327245,8.968368,8.783924,,,,,,,,,74.95384615384614,74.71437699680511
400.28003,-0.226967,-0.24619949,-0.19904354,-0.14462012,-0.19045028,-0.26566428,0.33851027,0.26379776,8.433962,8.313411,8.967759,8.7816515,,,,,,,,,74.95384615384614,74.71437699680511
400.28253,-0.3791414,-0.37470016,-0.30725628,-0.30524915,-0.39165756,-0.42291114,0.2844049,0.19109276,8.425574,8.296779,8.959797,8.7796335,,,,,,,,,74.95384615384614,74.71437699680511
400.28503,-0.43155485,-0.39330137,-0.34107256,-0.36273673,-0.47112533,-0.4567282,0.22184326,0.130223,8.419089,8.281359,8.949505,8.775196,,,,,,,,,74.95384615384614,74.71437699680511
400.2875,-0.34194213,-0.31214172,-0.2768214,-0.30186698,-0.4085669,-0.36204138,0.17111847,0.074425735,8.411736,8.272343,8.941089,8.76876,,,,,,,,,74.95384615384614,74.71437699680511
400.29,-0.20836578,-0.20900024,-0.16184549,-0.18689026,-0.26146498,-0.21155891,0.110248715,0.0067932126,8.395001,8.265358,8.933766,8.763836,,,,,,,,,74.95384615384614,74.71437699680511
400.2925,-0.049430236,-0.09064133,-0.021507166,-0.04993412,-0.065326996,-0.05092987,0.052762754,-0.052386243,8.378636,8.265669,8.930847,8.760559,,,,,,,,,74.95384615384614,74.71437699680511
400.295,0.040182494,-0.044989012,0.039362382,0.009244537,0.039503172,0.030229796,0.0003460693,-0.099728845,8.367548,8.269525,8.932858,8.758599,,,,,,,,,74.95384615384614,74.71437699680511
400.29752,0.013131408,-0.07711578,0.0072370144,-0.016117858,0.024285736,0.02684761,-0.025016326,-0.118328474,8.361463,8.268105,8.932456,8.753284,,,,,,,,,74.95384615384614,74.71437699680511
400.30002,-0.07310074,-0.1464386,-0.07392265,-0.087132566,-0.07547195,-0.054312054,-0.03854187,-0.11494628,8.3578825,8.263503,8.927083,8.744293,,,,,,,,,74.95384615384614,74.71437699680511
400.30252,-0.19822082,-0.22083709,-0.16691796,-0.1530748,-0.19213897,-0.13885231,-0.0554512,-0.1115641,8.361677,8.25998,8.915584,8.736053,,,,,,,,,74.95384615384614,74.71437699680511
400.30502,-0.2032933,-0.18532974,-0.12633814,-0.10911278,-0.23948318,-0.15745193,-0.068976745,-0.1115641,8.366853,8.256581,8.904888,8.728934,,,,,,,,,74.95384615384614,74.71437699680511
400.30753,-0.09001007,-0.07542389,0.0123094935,0.00079067226,-0.20735641,-0.11179962,-0.085886076,-0.13185401,8.3579235,8.250374,8.899432,8.723708,,,,,,,,,74.95384615384614,74.71437699680511
400.31003,0.10612472,0.08858413,0.19491814,0.14620148,0.00061523437,0.06911773,-0.104484096,-0.15552612,8.344371,8.241441,8.8910475,8.721456,,,,,,,,,74.95384615384614,74.71437699680511
400.31253,0.27182785,0.22723296,0.35892797,0.2882301,0.23056549,0.26187193,-0.153517,-0.185961,8.333375,8.238508,8.886489,8.719349,,,,,,,,,74.95384615384614,74.71437699680511
400.31503,0.3293138,0.27964646,0.4214884,0.3321921,0.3489244,0.3734665,-0.18057129,-0.185961,8.331974,8.240167,8.88325,8.715389,,,,,,,,,74.95384615384614,74.71437699680511
400.3175,0.24984603,0.217088,0.3454014,0.2577952,0.31172514,0.35824904,-0.18902434,-0.17243385,8.333641,8.241317,8.879424,8.706769,,,,,,,,,74.95384615384614,74.71437699680511
400.32,0.11458099,0.078439176,0.2050631,0.120839074,0.17814879,0.26018164,-0.16535385,-0.13185401,8.332771,8.24196,8.8783,8.70085,,,,,,,,,74.95384615384614,74.71437699680511
400.3225,-0.04773834,-0.078807674,0.057961605,-0.01104538,0.019213255,0.14013244,-0.12139343,-0.07267616,8.327269,8.244062,8.877413,8.702069,,,,,,,,,74.95384615384614,74.71437699680511
400.325,-0.13397048,-0.15320297,0.00047344205,-0.060079876,-0.0873088,0.045447234,-0.068976745,-0.006733932,8.3124275,8.247514,8.881507,8.707764,,,,,,,,,74.95384615384614,74.71437699680511
400.3275,-0.10353561,-0.13798553,0.039362382,-0.038098067,-0.11943557,0.004867401,-0.045306243,0.032155607,8.304582,8.247938,8.888201,8.711099,,,,,,,,,74.95384615384614,74.71437699680511
400.33002,-0.005469818,-0.07542389,0.11037709,0.024461973,-0.095761865,0.004867401,-0.016560057,0.04060867,8.300521,8.244592,8.888727,8.711119,,,,,,,,,74.95384615384614,74.71437699680511
