acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0015724835,0.005132566,-0.0126971025,-0.012920456,475.87552,340.81805,-371.17648,-256.97083,0.04950073,,,144.0
0.0016489167,0.007444979,-0.013221359,-0.009091447,477.89856,342.26712,-371.47687,-257.07574,0.47433928,,,144.0
0.0013393392,0.0084052,-0.012613233,-0.010094412,475.2005,339.98837,-371.5144,-257.2682,-0.09225311,,,144.0
0.0018693843,0.0042686607,-0.013180075,-0.012500704,476.13446,340.75592,-371.2386,-256.97403,0.103878476,,,144.0
0.0013259767,0.007958264,-0.012165797,-0.009565223,476.36,341.12192,-371.49496,-257.1302,0.15123871,,,144.0
0.0019475605,0.007030359,-0.01311421,-0.008863578,476.02933,340.88962,-371.4945,-257.27344,0.081800535,,,144.0
0.0013867042,0.004527659,-0.012103091,-0.0125159435,476.65222,341.5197,-371.27057,-257.00406,0.21260834,,,144.0
0.0012105695,0.0070302994,-0.01273356,-0.009007074,477.2522,342.01587,-371.5442,-257.07828,0.3386032,,,144.0
0.0010422698,0.007931921,-0.012385207,-0.009710399,475.67172,340.4202,-371.37006,-257.23123,0.006703491,,,144.0
0.0016076134,0.0043003857,-0.01231973,-0.0124828555,476.934,341.51962,-371.20206,-257.01166,0.27177978,,,144.0
0.0016704313,0.007773534,-0.012582938,-0.009424674,477.1003,341.69385,-371.54822,-257.09674,0.30670714,,,144.0
0.001312525,0.008835636,-0.012669833,-0.010062296,477.14062,341.83896,-371.36728,-257.13623,0.31517303,,,144.0
0.0017392983,0.0047742836,-0.012673079,-0.012916438,477.56512,341.90546,-371.23306,-256.9461,0.40431792,,,144.0
0.0014082945,0.008580565,-0.012158805,-0.010165689,476.0136,340.98322,-371.5135,-257.13745,0.07850006,,,144.0
0.0020073699,0.007547247,-0.013015948,-0.009732086,476.2564,341.0463,-371.46524,-257.16113,0.1294876,,,144.0
0.0015394102,0.005049934,-0.012372438,-0.012923262,475.38998,340.0828,-371.17184,-257.04022,-0.052461546,,,144.0
0.001720329,0.006873202,-0.01227629,-0.008997912,477.14313,341.45584,-371.56143,-257.0876,0.31569853,,,144.0
0.0012498384,0.007979481,-0.012445188,-0.00991327,476.74805,341.1792,-371.45618,-257.2067,0.23273163,,,144.0
0.0008249554,0.0038899556,-0.012153053,-0.012546441,476.9003,341.46466,-371.29514,-256.96982,0.26470459,,,144.0
0.0014755386,0.006612285,-0.012532327,-0.008615128,476.41315,341.07928,-371.4851,-257.11526,0.16240264,,,144.0
0.00093336793,0.00753543,-0.012778864,-0.00957968,475.83688,340.91656,-371.43964,-257.1934,0.041387327,,,144.0
0.0016907419,0.0045051486,-0.012135703,-0.012245101,477.6532,342.3042,-371.17715,-256.9185,0.42281342,,,144.0
0.0014150519,0.008100674,-0.012123771,-0.009658976,476.18655,341.2134,-371.46426,-257.1393,0.11481811,,,144.0
0.0018317563,0.007945269,-0.012723079,-0.00913691,475.79858,340.86633,-371.5683,-257.23596,0.03334442,,,144.0
0.0015867603,0.005358438,-0.012257287,-0.012740152,477.77353,342.03818,-371.19296,-256.91437,0.44808286,,,144.0
0.0018559162,0.007537858,-0.01242658,-0.009479399,477.14926,341.7123,-371.4168,-257.04184,0.31698668,,,144.0
0.0015322843,0.008480916,-0.013270568,-0.009780791,475.56107,341.06573,-371.58023,-257.18887,-0.016534423,,,144.0
0.0010937111,0.0045710416,-0.012698718,-0.01305723,476.09973,340.8799,-371.17923,-257.00806,0.096585386,,,144.0
0.0019926385,0.0076175407,-0.012722604,-0.0090078665,476.83035,341.7898,-371.56427,-257.07874,0.25001585,,,144.0
0.0015613706,0.0071632266,-0.012766935,-0.009496856,476.6033,341.19043,-371.38596,-257.2018,0.2023352,,,144.0
0.00214795,0.0039212243,-0.01187815,-0.012428088,475.98483,340.8922,-371.14096,-257.0604,0.072456665,,,144.0
0.0011401596,0.007058486,-0.0120789595,-0.009532866,476.04666,340.81342,-371.50735,-257.12106,0.08544067,,,144.0
0.0012115596,0.0072619724,-0.01255444,-0.009689597,476.91306,341.3913,-371.41837,-257.12375,0.26738343,,,144.0
0.0011071078,0.0045521045,-0.012551779,-0.01212625,475.03375,340.1679,-371.2026,-257.073,-0.12727019,,,144.0
0.0015771235,0.007956259,-0.012278499,-0.009202536,476.24692,341.1965,-371.52936,-257.12155,0.1274945,,,144.0
0.001774865,0.00850558,-0.012576272,-0.0100688655,477.46185,341.81906,-371.52896,-257.16693,0.3826309,,,144.0
0.0010810888,0.004625257,-0.0121828,-0.0134095885,475.0121,340.0964,-371.20996,-257.09644,-0.13182037,,,144.0
0.0017170946,0.007862381,-0.01316124,-0.009395468,476.74304,341.0045,-371.54822,-257.08405,0.2316806,,,144.0
0.0014470789,0.007799954,-0.01282544,-0.009692102,478.45908,342.48328,-371.42032,-257.0784,0.5920477,,,144.0
0.0017670401,0.004535744,-0.012544844,-0.012745674,475.5923,340.78418,-371.16714,-257.0396,-0.009978333,,,144.0
0.00176691,0.0073591694,-0.012376118,-0.009604021,477.22714,341.87936,-371.4832,-257.0964,0.33334166,,,144.0
0.0014577442,0.0076951194,-0.012561729,-0.009976621,477.61215,341.84402,-371.37207,-257.07343,0.41419372,,,144.0
0.0017616043,0.004240422,-0.01258623,-0.011894574,475.5366,340.44785,-371.15002,-257.0222,-0.021674193,,,144.0
0.0011097308,0.007389006,-0.012243194,-0.008609405,476.7323,341.2594,-371.6164,-257.11783,0.22942473,,,144.0
0.0017670926,0.0072946018,-0.01280589,-0.009580821,476.83252,341.3433,-371.43573,-257.18335,0.25047088,,,144.0
0.0010183455,0.0042461455,-0.012338983,-0.013009328,475.93982,340.8336,-371.23877,-257.02036,0.063003846,,,144.0
0.0015267717,0.007526962,-0.0128681855,-0.009033815,475.06635,340.40228,-371.43652,-257.18243,-0.120425716,,,144.0
0.0018291563,0.007889231,-0.013280996,-0.009394408,476.6904,341.11365,-371.41132,-257.15594,0.22062561,,,144.0
0.0014054215,0.005197563,-0.012584891,-0.012929122,475.6211,340.5441,-371.20554,-257.07303,-0.0039285277,,,144.0
0.001799441,0.007436963,-0.01248314,-0.010082135,475.01993,340.30066,-371.438,-257.144,-0.13017334,,,144.0
0.0010146743,0.008204889,-0.012999683,-0.010005599,476.07693,341.20682,-371.47458,-257.21075,0.09179809,,,144.0
0.0016502609,0.00471769,-0.012474899,-0.012795762,476.28293,341.08472,-371.24133,-256.9665,0.13505676,,,144.0
0.0016640464,0.007620472,-0.012374628,-0.009109184,475.0148,340.15524,-371.44708,-257.21094,-0.13125,,,144.0
0.0014255882,0.007522659,-0.012578338,-0.009741233,476.50952,341.14584,-371.44025,-257.1402,0.1826413,,,144.0
0.0012283075,0.004630517,-0.011992731,-0.013138557,475.64066,340.62393,-371.21292,-257.04636,0.00017944335,,,144.0
0.0013305016,0.006883403,-0.012314055,-0.00900603,476.24008,341.12543,-371.53293,-257.14468,0.12605895,,,144.0
0.001121394,0.0077254716,-0.012482943,-0.009357751,476.61682,341.5224,-371.40643,-257.1857,0.20517425,,,144.0
0.0012632849,0.004179406,-0.011816662,-0.01230418,475.2881,340.13904,-371.1853,-257.06894,-0.07386017,,,144.0
0.0016951844,0.007206211,-0.012247705,-0.010335231,476.72318,341.33035,-371.5215,-257.07767,0.22750854,,,144.0
0.0012696111,0.007844369,-0.012625346,-0.010083624,476.25266,341.30115,-371.3199,-257.16412,0.12869933,,,144.0
0.001266769,0.0043438138,-0.012357416,-0.012291055,475.53943,340.61465,-371.19254,-257.0421,-0.021078186,,,144.0
0.0018875723,0.008187094,-0.012660665,-0.008998669,478.16797,342.09073,-371.36218,-256.99576,0.5309152,,,144.0
0.001429826,0.008305054,-0.012514995,-0.010036259,476.42923,340.80963,-371.43503,-257.18466,0.16578002,,,144.0
0.001994159,0.005096364,-0.012211745,-0.013323846,476.32187,341.15607,-371.1985,-256.96466,0.14323425,,,144.0
0.0018061629,0.0077195475,-0.012508316,-0.008986433,475.5359,340.3474,-371.33545,-257.1279,-0.021821594,,,144.0
0.0016928938,0.008160443,-0.012955086,-0.009281168,475.9964,340.79282,-371.33527,-257.15753,0.074885555,,,144.0
0.0012715122,0.0042685596,-0.012562119,-0.011945327,475.21713,340.386,-371.2495,-257.02423,-0.088760376,,,144.0
0.0010885842,0.007352952,-0.012432899,-0.009987114,476.2466,341.10223,-371.5075,-257.12906,0.12743041,,,144.0
0.0018759727,0.006681122,-0.0125935925,-0.00948112,476.44705,341.21237,-371.3854,-257.16254,0.1695227,,,144.0
0.0015946595,0.0040706913,-0.0120785525,-0.012135901,474.87573,340.39905,-371.2061,-257.01404,-0.1604544,,,144.0
0.00164663,0.0074457047,-0.012211814,-0.008523431,475.25766,340.3812,-371.46176,-257.17612,-0.08024963,,,144.0
0.0010613155,0.00850371,-0.012646761,-0.009768073,476.62082,341.32233,-371.45236,-257.1121,0.20601378,,,144.0
0.0016391578,0.0048799682,-0.01229117,-0.013345374,474.57782,339.84875,-371.28278,-257.06717,-0.22301604,,,144.0
0.0017351218,0.007856011,-0.012320431,-0.008989898,475.88843,340.95428,-371.5251,-257.17532,0.05221161,,,144.0
0.001873244,0.008482401,-0.012525497,-0.009581769,475.096,340.28687,-371.40933,-257.21347,-0.11419647,,,144.0
0.0016606306,0.005601675,-0.012478866,-0.012622538,476.82187,342.0196,-371.23715,-256.94214,0.24823424,,,144.0
0.00094489736,0.008214353,-0.012629445,-0.010021019,476.99634,341.70514,-371.45834,-257.1309,0.28487274,,,144.0
0.0015115901,0.007646999,-0.013121642,-0.010033735,474.6692,339.8042,-371.43457,-257.25763,-0.20382842,,,144.0
0.0010469973,0.004503728,-0.012539065,-0.012672119,476.69104,341.66727,-371.22607,-257.0069,0.22076018,,,144.0
0.001775837,0.006853307,-0.012813293,-0.0085780565,477.18243,341.91705,-371.57574,-257.08304,0.32395294,,,144.0
0.0016208426,0.0078049386,-0.012775464,-0.009835025,475.53702,340.67874,-371.4259,-257.2341,-0.021584472,,,144.0
0.001553615,0.003955618,-0.012051487,-0.012932198,475.8231,340.8744,-371.12946,-257.00107,0.0384906,,,144.0
0.0017926415,0.006846394,-0.012050971,-0.009038556,476.1676,341.19495,-371.47906,-257.12503,0.11083832,,,144.0
0.0012235636,0.0075802957,-0.0125925075,-0.008776464,475.31027,339.9966,-371.4448,-257.20908,-0.069201045,,,144.0
0.0015387759,0.0052570566,-0.012424891,-0.0118544,476.12582,340.72562,-371.23135,-257.02884,0.10206482,,,144.0
0.0012100518,0.0084421905,-0.0122632915,-0.00950826,476.44775,341.24652,-371.5487,-257.10916,0.1696701,,,144.0
0.0015614253,0.008028555,-0.0127308555,-0.010606381,475.24335,340.58524,-371.46783,-257.1909,-0.083255306,,,144.0
0.0018971484,0.0042897454,-0.012455661,-0.012898697,477.37833,341.98514,-371.24152,-256.94672,0.3650903,,,144.0
0.0020119683,0.0077215084,-0.013478419,-0.008921101,476.8073,341.5448,-371.40598,-257.0957,0.2451773,,,144.0
0.0008748098,0.008134837,-0.012914778,-0.009864943,476.20276,341.15976,-371.49023,-257.2003,0.11822113,,,144.0
0.001493232,0.0037377432,-0.012580547,-0.012356325,476.70044,341.43317,-371.2535,-256.9192,0.22273406,,,144.0
0.0012520861,0.007358826,-0.012275985,-0.009069019,476.21365,341.2828,-371.60016,-257.08743,0.12050903,,,144.0
0.0014690999,0.007421082,-0.01240081,-0.008468636,476.10678,341.05722,-371.45038,-257.2131,0.09806579,,,144.0
0.0013122013,0.0049574566,-0.0122338105,-0.011948668,477.17087,341.6145,-371.28955,-256.9859,0.32152402,,,144.0
0.0008630661,0.0076257046,-0.0122940065,-0.00959613,476.72125,341.41147,-371.4915,-257.11877,0.22710478,,,144.0
0.0009771878,0.007346198,-0.013157415,-0.010125322,476.60193,341.30405,-371.4445,-257.1173,0.20204681,,,144.0
0.00061255647,0.0045046615,-0.012191552,-0.013098077,477.35117,341.95285,-371.1952,-256.92032,0.3593866,,,144.0
0.0019263094,0.007597264,-0.013556435,-0.008313162,476.932,341.9147,-371.39716,-257.05692,0.2713632,,,144.0
0.0008820653,0.008981247,-0.013121393,-0.010405398,474.194,339.66522,-371.48273,-257.2624,-0.30361816,,,144.0
0.0018941753,0.0047291494,-0.012806721,-0.013469471,477.95514,342.4446,-371.23877,-256.84613,0.486221,,,144.0
0.0015576164,0.007822512,-0.013084073,-0.00949866,477.45328,341.83362,-371.49664,-257.06946,0.38083008,,,144.0
0.0014153599,0.007202998,-0.012623116,-0.009396311,475.17746,340.63016,-371.46762,-257.22705,-0.097091675,,,144.0
0.001412094,0.0042980458,-0.012063716,-0.012348198,477.42163,341.96887,-371.2111,-256.93118,0.37418425,,,144.0
0.0008366135,0.007419749,-0.011817768,-0.010178572,478.20346,342.7132,-371.59442,-257.06128,0.5383685,,,144.0
0.0013036075,0.0070221117,-0.012208509,-0.010034464,476.01636,340.89584,-371.54028,-257.2567,0.07907684,,,144.0
0.0011379276,0.0045272014,-0.012186761,-0.012165332,476.79092,341.7482,-371.18466,-256.93515,0.24173583,,,144.0
0.0015315393,0.007855022,-0.012512698,-0.008985252,476.89484,341.8499,-371.55542,-257.1033,0.26355743,,,144.0
0.0011252218,0.007232308,-0.012768346,-0.009632848,475.97583,340.90067,-371.51883,-257.18616,0.070566095,,,144.0
0.001519342,0.00437815,-0.012597808,-0.013360181,476.1876,340.68124,-371.29907,-257.01093,0.11503601,,,144.0
0.0017839388,0.0072470815,-0.013053075,-0.009064196,475.75662,340.69998,-371.37946,-257.19092,0.02453247,,,144.0
0.0017331486,0.007479436,-0.013372471,-0.009583913,477.37106,342.0095,-371.414,-257.06943,0.36356506,,,144.0
0.001827877,0.004889498,-0.013098258,-0.012687471,476.91095,341.53604,-371.2376,-256.90558,0.26694122,,,144.0
0.0020463883,0.008264985,-0.013063658,-0.009479378,475.9463,341.31708,-371.44357,-257.11624,0.06436249,,,144.0
0.0013080399,0.008957251,-0.012196449,-0.010529973,476.95084,341.50287,-371.47595,-257.10587,0.27531737,,,144.0
0.0012619919,0.0044763414,-0.011828235,-0.012293837,478.00372,342.39468,-371.18637,-256.89648,0.49642363,,,144.0
0.0011957608,0.008189895,-0.012197864,-0.008574251,475.30737,340.1358,-371.39395,-257.15552,-0.06980988,,,144.0
0.00094632554,0.0077151237,-0.012903568,-0.009319736,477.54044,342.19693,-371.38367,-257.10306,0.3991333,,,144.0
0.0010742841,0.004016369,-0.01233732,-0.013150643,478.3613,342.64462,-371.2979,-256.91104,0.57151425,,,144.0
0.0017943989,0.0068429643,-0.012957385,-0.009154603,476.7238,341.54843,-371.4764,-257.14154,0.22763671,,,144.0
0.0019613607,0.007233578,-0.013054957,-0.009744433,477.06744,342.19135,-371.49576,-257.20474,0.299805,,,144.0
0.0017195388,0.00459411,-0.013118611,-0.011790236,476.9395,341.8765,-371.18546,-256.93655,0.27293974,,,144.0
0.0017237342,0.007468777,-0.012424315,-0.009511613,477.11304,341.74942,-371.53693,-257.11905,0.30937958,,,144.0
0.0014858707,0.009060092,-0.012636255,-0.01000253,476.23077,341.48,-371.51477,-257.18015,0.124104306,,,144.0
0.002001746,0.005335558,-0.012510955,-0.013155198,475.3544,340.2678,-371.2428,-257.00848,-0.05993408,,,144.0
0.0017189786,0.008499289,-0.012461331,-0.00937239,476.92688,341.68945,-371.56677,-257.10165,0.27028656,,,144.0
