acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.042774674,0.024244057,0.028170519,0.0190449,455.98322,256.41904,-291.55844,-212.41544,0.20718658,,,135.0
0.043416977,0.023887366,0.02830961,0.018172156,455.03186,255.35075,-291.54648,-212.4291,0.007402038,,,135.0
0.041914474,0.02226796,0.028643621,0.016597807,456.3569,256.07986,-291.55316,-212.39395,0.285661,,,135.0
0.042541586,0.024288109,0.027648898,0.01839833,454.79105,255.39084,-291.57028,-212.40941,-0.043168943,,,135.0
0.043296773,0.0249688,0.026950017,0.018320316,455.66827,255.50536,-291.55292,-212.41182,0.14104888,,,135.0
0.042422403,0.022971751,0.027355468,0.016231658,456.17145,255.4455,-291.51102,-212.38542,0.24671538,,,135.0
0.04098763,0.024066392,0.027718034,0.017380763,455.5581,255.10043,-291.56116,-212.37381,0.11791351,,,135.0
0.042705238,0.023847036,0.028195519,0.017703677,456.08234,255.85866,-291.49374,-212.36311,0.22800201,,,135.0
0.043573935,0.023283487,0.028390834,0.016992522,455.39255,254.75069,-291.54916,-212.39836,0.083146356,,,135.0
0.041854024,0.024672298,0.027915332,0.019085124,455.59976,255.51527,-291.541,-212.40576,0.12666138,,,135.0
0.042238876,0.023643423,0.02820944,0.01816281,455.8802,256.04297,-291.5564,-212.4066,0.18555084,,,135.0
0.0419842,0.022457717,0.027817173,0.016520722,454.59183,254.85527,-291.5513,-212.43954,-0.08500488,,,135.0
0.043032758,0.024845222,0.02763386,0.017620746,455.51004,255.46025,-291.49774,-212.35492,0.10781982,,,135.0
0.044226415,0.024585228,0.027914293,0.017847281,456.7807,256.58664,-291.49918,-212.38943,0.3746585,,,135.0
0.0423269,0.022631312,0.028160214,0.016403675,454.5435,254.89337,-291.5759,-212.36197,-0.095156245,,,135.0
0.041373543,0.024723763,0.027610995,0.017597718,456.41525,256.26105,-291.47208,-212.35263,0.29791442,,,135.0
0.043623876,0.024219017,0.027784275,0.017652057,455.28296,255.17644,-291.5637,-212.37114,0.06013275,,,135.0
0.043592136,0.02289501,0.027827134,0.016938182,455.4024,255.0275,-291.54282,-212.37927,0.085216366,,,135.0
0.04194444,0.02446492,0.027605142,0.018554155,455.2036,254.89365,-291.51154,-212.38394,0.04347015,,,135.0
0.042657327,0.024248445,0.027673682,0.01777891,455.427,255.49057,-291.5289,-212.38489,0.09038177,,,135.0
0.043524485,0.02270133,0.02797763,0.016499978,456.27777,256.0956,-291.56674,-212.37082,0.26904327,,,135.0
0.042884253,0.023673475,0.02855764,0.01760831,455.76358,255.90129,-291.51328,-212.39914,0.16106322,,,135.0
0.04320005,0.02401911,0.0282731,0.01785743,455.20312,254.69537,-291.50543,-212.4114,0.043367613,,,135.0
0.042508673,0.023837527,0.027895208,0.017040996,456.291,256.27756,-291.56332,-212.37856,0.27181822,,,135.0
0.042540453,0.024773354,0.027269743,0.018484911,455.47415,255.28673,-291.50436,-212.40811,0.1002832,,,135.0
0.043372232,0.024060797,0.027433857,0.017744077,455.3149,255.64586,-291.54404,-212.37878,0.06684265,,,135.0
0.043095183,0.02293532,0.0278679,0.017151253,456.6952,256.50235,-291.53683,-212.39148,0.35670134,,,135.0
0.041590292,0.025382904,0.028031992,0.018684791,455.91418,255.51587,-291.57556,-212.41177,0.19269012,,,135.0
0.04256146,0.024513757,0.02778425,0.01730897,455.2964,255.18962,-291.56458,-212.40999,0.06295257,,,135.0
0.043321908,0.022005552,0.028100835,0.01576962,456.7646,256.5366,-291.55118,-212.42172,0.3712747,,,135.0
0.04275685,0.023926325,0.028769998,0.018123135,456.17206,255.68066,-291.57507,-212.40056,0.24684356,,,135.0
0.043425146,0.025115794,0.027934374,0.017765919,455.74225,255.71786,-291.49878,-212.38933,0.15658355,,,135.0
0.04301063,0.023585709,0.026980799,0.01713304,456.36353,256.22018,-291.52158,-212.40138,0.28705168,,,135.0
0.04260372,0.024216257,0.02771163,0.017952956,455.69598,255.82738,-291.58997,-212.40453,0.14686798,,,135.0
0.04274183,0.024383143,0.028305707,0.018001216,456.68393,256.0584,-291.5649,-212.40184,0.35433653,,,135.0
0.042506337,0.022991447,0.028197294,0.016965663,455.29166,254.94234,-291.5562,-212.40121,0.061959226,,,135.0
0.04142794,0.024652213,0.027235314,0.01798229,455.7935,255.5086,-291.52707,-212.37016,0.16734375,,,135.0
0.042907145,0.0240472,0.028189922,0.017188294,456.23285,255.64885,-291.53647,-212.35806,0.25960967,,,135.0
0.043736316,0.022944374,0.027955364,0.015859878,454.97476,255.15718,-291.54767,-212.42145,-0.004588623,,,135.0
0.04263453,0.02478516,0.02813084,0.018621987,455.9541,256.24194,-291.51196,-212.4132,0.2010727,,,135.0
0.04321605,0.024197305,0.028016618,0.018281447,456.26282,255.82616,-291.5375,-212.367,0.265903,,,135.0
0.043125995,0.023077602,0.028017648,0.016393365,454.5711,254.83397,-291.55096,-212.4271,-0.089356385,,,135.0
0.042353675,0.02459609,0.027711187,0.01742683,455.20938,255.31894,-291.51535,-212.35492,0.044681396,,,135.0
0.04220593,0.023862887,0.028104141,0.017680774,455.71008,255.54866,-291.49768,-212.38634,0.14982879,,,135.0
0.041846458,0.02242504,0.028012032,0.016864857,455.0268,255.4018,-291.5649,-212.38702,0.0063381954,,,135.0
0.042479407,0.024930352,0.027100509,0.018545765,455.40628,255.41132,-291.49286,-212.39993,0.08603027,,,135.0
0.042928666,0.024876853,0.027515244,0.017630069,455.6811,255.52074,-291.50443,-212.4193,0.14374053,,,135.0
0.04244949,0.023079013,0.028062228,0.016505068,455.96277,255.90787,-291.56998,-212.36511,0.20289275,,,135.0
0.041856516,0.02373123,0.028499302,0.018333003,455.4333,255.19693,-291.52512,-212.40498,0.09170196,,,135.0
0.04352093,0.024314556,0.02858738,0.018021552,456.2284,256.10025,-291.55612,-212.44821,0.258674,,,135.0
0.043341864,0.02355102,0.027318059,0.016376738,456.10727,255.72153,-291.54163,-212.37248,0.2332379,,,135.0
0.04191976,0.023857087,0.028030092,0.017271476,456.193,256.0288,-291.51862,-212.38998,0.25123993,,,135.0
0.04266444,0.02327388,0.028046753,0.017996524,455.15167,255.34651,-291.5578,-212.40474,0.03256256,,,135.0
0.04312788,0.022679893,0.028269177,0.017015701,456.7742,256.68625,-291.52008,-212.36374,0.37329346,,,135.0
0.04221421,0.025627391,0.027188264,0.018172476,455.82816,256.02374,-291.5382,-212.41785,0.17462401,,,135.0
0.042052787,0.024718177,0.026821984,0.017855,455.26184,255.03796,-291.51974,-212.37994,0.055697937,,,135.0
0.042759206,0.022154124,0.027866041,0.01615419,456.26572,255.9975,-291.54108,-212.41232,0.26651183,,,135.0
0.042696252,0.024356524,0.028039558,0.018131634,455.86365,255.95168,-291.58994,-212.39789,0.18207732,,,135.0
0.043430973,0.024385668,0.027877262,0.017746562,456.02808,255.46732,-291.53766,-212.39299,0.21660735,,,135.0
0.043094374,0.022746146,0.027848803,0.016577043,456.14453,255.97226,-291.52045,-212.39737,0.24106292,,,135.0
0.04226553,0.024159513,0.02873902,0.018294891,455.95612,255.59042,-291.58948,-212.42378,0.20149566,,,135.0
0.0437982,0.023719402,0.028049799,0.017718004,456.0664,255.31987,-291.5265,-212.37799,0.22465667,,,135.0
0.043000564,0.023465242,0.02791185,0.016685758,455.4201,255.65152,-291.57025,-212.40218,0.08893341,,,135.0
0.04130376,0.024503978,0.026514297,0.017639672,455.04437,255.50726,-291.51312,-212.3711,0.010029602,,,135.0
0.04236839,0.023885198,0.026728006,0.017665794,455.9343,255.9361,-291.56833,-212.41974,0.19691345,,,135.0
0.042920582,0.021945795,0.028500983,0.015989074,454.59058,255.05905,-291.58868,-212.39467,-0.08526763,,,135.0
0.042789645,0.024349116,0.02894758,0.017923484,455.23035,255.2662,-291.53177,-212.41544,0.049084164,,,135.0
0.042962216,0.024858313,0.02780817,0.018957024,456.1109,256.00595,-291.5514,-212.40329,0.23400055,,,135.0
0.042613864,0.02271824,0.02727157,0.016881613,455.0506,254.4688,-291.5615,-212.41306,0.011336975,,,135.0
0.04203663,0.023998952,0.028272878,0.01809118,456.19424,256.19977,-291.49265,-212.35507,0.25150266,,,135.0
0.04305028,0.023909947,0.029017542,0.017211847,455.05182,255.2738,-291.57883,-212.3845,0.011593322,,,135.0
0.042517725,0.022939835,0.02739776,0.01622327,455.25113,254.89798,-291.60526,-212.38708,0.053448483,,,135.0
0.040794928,0.02465469,0.026167877,0.017574381,454.61484,254.90517,-291.48273,-212.41806,-0.080172725,,,135.0
0.04260856,0.024710706,0.027340444,0.01790648,455.82568,255.69699,-291.5328,-212.42152,0.17410491,,,135.0
0.04314195,0.022607092,0.029204588,0.016711751,455.6661,255.39015,-291.5983,-212.36473,0.14059387,,,135.0
0.042276517,0.024233883,0.028447313,0.017824646,455.67072,255.12373,-291.50076,-212.41641,0.14156158,,,135.0
0.04289608,0.025037456,0.02739483,0.01798801,455.2985,255.68753,-291.5263,-212.38504,0.06339477,,,135.0
0.043391217,0.024012294,0.027239177,0.016765784,456.46545,255.9644,-291.55402,-212.3867,0.30845672,,,135.0
0.041908685,0.024003692,0.028579503,0.018423501,455.29974,254.99138,-291.54013,-212.40302,0.06365753,,,135.0
0.043653406,0.023247238,0.02878271,0.01727409,455.0839,255.3388,-291.54828,-212.38878,0.018328857,,,135.0
0.043418985,0.022578372,0.027778476,0.015731728,456.59567,256.06143,-291.52893,-212.36572,0.3358026,,,135.0
0.041896142,0.025238624,0.027769709,0.017759085,456.28064,255.83978,-291.57,-212.41344,0.2696457,,,135.0
0.04350641,0.02425121,0.027596937,0.018567415,455.57217,255.37697,-291.5269,-212.39516,0.120867915,,,135.0
0.043120183,0.02152559,0.027985951,0.016507398,456.2717,256.33194,-291.51605,-212.40776,0.26776794,,,135.0
0.04224603,0.024579812,0.027298836,0.017740685,456.46158,256.10394,-291.56207,-212.36227,0.30764282,,,135.0
0.04241303,0.025864622,0.026977098,0.018223915,455.4819,255.89404,-291.5495,-212.40733,0.10191101,,,135.0
0.042640276,0.023517612,0.027696012,0.01749845,455.93933,255.7628,-291.52048,-212.40176,0.19797088,,,135.0
0.04233782,0.023529064,0.029409679,0.017867263,455.96344,255.5651,-291.5814,-212.39828,0.20303375,,,135.0
0.044367492,0.02309023,0.029230405,0.01711271,456.3204,255.95932,-291.53278,-212.39458,0.2779962,,,135.0
0.04372515,0.023543978,0.027528357,0.015730804,455.2478,254.83524,-291.5445,-212.40317,0.052749936,,,135.0
0.041864414,0.02487833,0.027361294,0.018200047,455.71796,255.7452,-291.5612,-212.37643,0.15148224,,,135.0
0.042726915,0.024156734,0.027818145,0.018798292,456.33618,256.42917,-291.4851,-212.3697,0.28130952,,,135.0
0.042729974,0.022923263,0.028123429,0.016328538,454.95676,254.96786,-291.58823,-212.40605,-0.00836975,,,135.0
0.042113595,0.02414602,0.027300114,0.017062603,455.3902,255.25047,-291.5125,-212.39682,0.08265289,,,135.0
0.042236596,0.024533242,0.027312761,0.018002233,456.10544,256.2673,-291.53006,-212.37492,0.23285338,,,135.0
0.0426664,0.022449728,0.028835623,0.016965281,454.9536,254.84413,-291.55902,-212.41122,-0.009029846,,,135.0
0.04286729,0.024439408,0.028139027,0.017896257,455.70004,255.3875,-291.51123,-212.35706,0.14772034,,,135.0
0.04381975,0.023609586,0.02770114,0.016866248,455.5936,255.58704,-291.4768,-212.40773,0.12536682,,,135.0
0.043504186,0.02340331,0.02721144,0.016156046,455.1165,254.85652,-291.59372,-212.38052,0.025173338,,,135.0
0.04176015,0.025877401,0.027877884,0.019110773,455.99982,255.52625,-291.49362,-212.40492,0.2106729,,,135.0
0.042501897,0.025249347,0.02790026,0.01827943,455.06512,254.98221,-291.51453,-212.38728,0.014387512,,,135.0
0.042767033,0.022234477,0.027437463,0.015349372,455.90173,255.6875,-291.57898,-212.39586,0.19007537,,,135.0
0.042868413,0.022326041,0.028054135,0.016909797,455.6856,255.60786,-291.49042,-212.41595,0.14468902,,,135.0
0.043096818,0.023794858,0.028498849,0.018521825,455.11295,254.96368,-291.56625,-212.4202,0.02442993,,,135.0
0.041938856,0.023894072,0.028010007,0.01752595,456.2939,255.76509,-291.55115,-212.3554,0.27243346,,,135.0
0.042584013,0.024547841,0.02692876,0.017973147,456.33527,256.52618,-291.50763,-212.4118,0.28111723,,,135.0
0.043074474,0.023627065,0.028082572,0.017178636,454.98004,255.00482,-291.51434,-212.38014,-0.0034799194,,,135.0
0.043023042,0.023225194,0.028375225,0.017020432,456.65256,256.8994,-291.54004,-212.39694,0.3477484,,,135.0
0.04099323,0.02570991,0.027461348,0.018043216,456.21957,255.90442,-291.55872,-212.40622,0.2568219,,,135.0
0.042707033,0.023961762,0.027969224,0.017433716,455.1331,254.77612,-291.53513,-212.42047,0.028659668,,,135.0
0.04384612,0.021122798,0.02862851,0.015914297,456.49606,256.3502,-291.5398,-212.3818,0.31488463,,,135.0
0.042898335,0.023700552,0.028544795,0.017657558,455.405,255.41774,-291.55264,-212.40042,0.08576111,,,135.0
0.042292695,0.025210015,0.026645083,0.018844197,455.2275,255.6381,-291.52484,-212.39548,0.04848816,,,135.0
0.04068916,0.02392206,0.026106248,0.016948296,456.08575,256.06204,-291.50568,-212.4067,0.22871979,,,135.0
0.042096242,0.023636237,0.027836917,0.017463809,455.82983,255.4181,-291.56326,-212.40971,0.1749765,,,135.0
0.043179177,0.023578169,0.029104028,0.01754209,456.19592,256.32742,-291.53287,-212.40384,0.25185516,,,135.0
0.042868093,0.022511702,0.0285389,0.015938742,455.554,255.35178,-291.56808,-212.40573,0.11704834,,,135.0
0.04142807,0.024192654,0.027197964,0.01822094,455.12457,255.02,-291.53125,-212.43723,0.026871642,,,135.0
0.043014567,0.023683386,0.02802283,0.018444913,456.7503,256.42484,-291.5024,-212.40207,0.36827543,,,135.0
0.044016875,0.022607146,0.028919544,0.016212199,454.851,255.37425,-291.58807,-212.41158,-0.030575866,,,135.0
0.04192116,0.02475224,0.02870334,0.01730134,455.75803,256.09952,-291.5278,-212.36691,0.15989685,,,135.0
0.042414002,0.025397986,0.027078068,0.018458784,456.49854,256.15475,-291.52673,-212.39148,0.31540373,,,135.0
0.04312499,0.02360632,0.027427798,0.017981647,454.69547,254.9322,-291.6354,-212.40732,-0.06324097,,,135.0
0.043651044,0.024209172,0.027807811,0.017627275,455.10858,255.65247,-291.4913,-212.37408,0.023513488,,,135.0
0.043222755,0.023598485,0.027863031,0.016258763,455.66382,255.7122,-291.52426,-212.37611,0.14011322,,,135.0
0.04291117,0.021661207,0.028213454,0.015355282,455.45673,255.40514,-291.54816,-212.41849,0.09662384,,,135.0
0.04207208,0.023952652,0.027473625,0.019035771,456.3402,255.80203,-291.49356,-212.39809,0.28215545,,,135.0
0.0428908,0.02521531,0.02826339,0.01910514,455.37125,255.3091,-291.5171,-212.38458,0.078673095,,,135.0
0.04412277,0.023356235,0.028240822,0.015862094,455.82086,255.91357,-291.56293,-212.37708,0.17309234,,,135.0
0.04175674,0.023264898,0.027571714,0.017001078,455.4705,255.30122,-291.50137,-212.4152,0.09951416,,,135.0
0.042791035,0.024645284,0.026775112,0.018228358,454.64008,254.86212,-291.56442,-212.4146,-0.07487274,,,135.0
0.041692223,0.023428265,0.027629897,0.017903414,456.0165,256.17294,-291.55524,-212.40288,0.21417846,,,135.0
0.042221505,0.023587143,0.028374229,0.017929293,455.71332,255.96028,-291.5426,-212.43268,0.1505081,,,135.0
0.04296755,0.02285261,0.027784735,0.016974673,455.19025,255.38957,-291.5049,-212.40044,0.040663145,,,135.0
0.043051224,0.023261596,0.027841624,0.015495668,456.4551,256.47412,-291.52,-212.39334,0.30628416,,,135.0
0.042425264,0.025832253,0.027694726,0.019133754,455.8958,256.03174,-291.56998,-212.40398,0.18883209,,,135.0
0.042263318,0.025046378,0.02813932,0.018978428,455.3082,255.13493,-291.54227,-212.42615,0.065432735,,,135.0
0.04402121,0.021934377,0.028182264,0.015391819,455.95026,255.69443,-291.5425,-212.37518,0.2002652,,,135.0
0.04242116,0.02380685,0.028535511,0.01639651,455.19586,254.483,-291.55637,-212.38112,0.041842345,,,135.0
0.043008134,0.024509631,0.028326739,0.018499399,455.99054,255.68835,-291.56607,-212.43709,0.20872466,,,135.0
0.042348836,0.022705669,0.02725318,0.017802387,455.6988,255.68282,-291.56293,-212.3833,0.14745757,,,135.0
0.04206813,0.023493184,0.028153367,0.017467296,456.3784,255.9484,-291.52484,-212.37445,0.29017273,,,135.0
0.043631427,0.023980489,0.02803585,0.016624462,455.96686,255.76152,-291.51755,-212.4217,0.20375152,,,135.0
0.04288204,0.023860944,0.028788527,0.016598862,455.31458,255.5242,-291.57828,-212.39986,0.066772155,,,135.0
0.041369837,0.025054766,0.027076453,0.018743591,455.72476,255.48267,-291.52853,-212.34053,0.15291137,,,135.0
0.04190305,0.024681665,0.026858402,0.018779008,456.35187,255.70444,-291.55597,-212.436,0.28460357,,,135.0
0.044757113,0.022249322,0.028421229,0.015459556,455.0647,254.88318,-291.58572,-212.37595,0.01429779,,,135.0
0.04267182,0.02395119,0.028966665,0.016889758,455.83478,255.79065,-291.5298,-212.3755,0.1760147,,,135.0
0.042756442,0.023870306,0.028980795,0.017897518,456.23483,255.85025,-291.5395,-212.4049,0.26002625,,,135.0
0.043039426,0.022807306,0.027527636,0.01697321,454.92062,254.7932,-291.6032,-212.44005,-0.01595764,,,135.0
0.0420808,0.025254613,0.027177064,0.018031208,455.42426,255.4848,-291.49414,-212.3922,0.08980499,,,135.0
0.043767802,0.024902474,0.027284091,0.017866563,455.60977,255.63597,-291.5261,-212.42241,0.12876342,,,135.0
0.042017464,0.02182065,0.028183918,0.016250389,455.25525,255.55257,-291.5404,-212.3486,0.05431366,,,135.0
0.041938365,0.023852164,0.027939014,0.018424494,455.9594,255.65283,-291.5018,-212.40216,0.20218779,,,135.0
0.043089144,0.024609875,0.02838813,0.01930123,455.2172,255.00565,-291.49048,-212.40933,0.04632202,,,135.0
0.04461048,0.021849511,0.028915241,0.016376741,455.93124,255.51683,-291.55692,-212.3812,0.19627258,,,135.0
0.041677456,0.022706026,0.028359808,0.01651148,455.8331,255.70311,-291.5265,-212.39003,0.17566222,,,135.0
0.041763272,0.02356473,0.02832439,0.017432649,454.90286,254.83487,-291.5557,-212.40282,-0.0196875,,,135.0
0.043326464,0.02435801,0.02703597,0.018102579,456.24658,255.99692,-291.53345,-212.4042,0.26249358,,,135.0
0.042211983,0.024713058,0.026834352,0.018541781,455.66528,255.36697,-291.52115,-212.4374,0.14042084,,,135.0
0.043627933,0.022681113,0.027958669,0.017762002,455.24615,255.53255,-291.53845,-212.4124,0.052403867,,,135.0
0.041820213,0.021922382,0.0284809,0.015284309,456.49203,256.2778,-291.54266,-212.41356,0.3140387,,,135.0
0.042553302,0.024992902,0.0278137,0.017787842,456.54733,255.97487,-291.5835,-212.42723,0.32565123,,,135.0
0.04317046,0.024391146,0.027742648,0.018855978,455.262,255.15814,-291.52832,-212.40794,0.055729978,,,135.0
0.04379378,0.021846987,0.029255513,0.01631702,456.0373,255.53548,-291.5094,-212.4003,0.21854278,,,135.0
0.043317586,0.023834743,0.028398635,0.018061547,455.82312,255.11678,-291.5433,-212.4083,0.17356658,,,135.0
0.043353423,0.02564115,0.027957825,0.01819178,456.07565,256.11182,-291.53214,-212.40488,0.2265985,,,135.0
0.043627042,0.02314552,0.026734173,0.017039778,455.83698,255.60545,-291.52432,-212.39359,0.17647614,,,135.0
0.04107866,0.02362637,0.027012287,0.017833801,456.43054,256.00333,-291.54236,-212.414,0.30112517,,,135.0
0.042939167,0.023171159,0.028158432,0.01695477,456.6159,256.0015,-291.5489,-212.42096,0.34005156,,,135.0
0.042223662,0.021903459,0.028331833,0.014808677,455.70474,255.30603,-291.5885,-212.3932,0.14870727,,,135.0
0.041959137,0.023729326,0.027250348,0.017809836,455.82483,255.78363,-291.52414,-212.3757,0.17392547,,,135.0
0.042851254,0.025465472,0.027700739,0.020014118,456.3626,255.8825,-291.5616,-212.37794,0.28685942,,,135.0
0.04328724,0.024266785,0.028830513,0.0167992,455.1803,255.35995,-291.542,-212.40706,0.038573913,,,135.0
0.043822303,0.024992308,0.027890457,0.017209161,455.7506,255.76059,-291.532,-212.3939,0.15833953,,,135.0
0.043999597,0.025006488,0.028584411,0.01812245,456.55038,256.2076,-291.53635,-212.40376,0.3262921,,,135.0
0.043260098,0.02317952,0.027657263,0.0171653,455.16858,254.9785,-291.62006,-212.405,0.036112975,,,135.0
0.039502382,0.023953535,0.026905408,0.017182592,455.6322,255.16418,-291.53372,-212.41599,0.13347381,,,135.0
0.042310603,0.023293354,0.027823381,0.016666897,455.2308,255.45187,-291.54672,-212.41772,0.049180295,,,135.0
0.042118978,0.021668244,0.027852764,0.016038226,455.40192,254.9762,-291.5752,-212.40157,0.08511383,,,135.0
0.04196058,0.023925927,0.027740423,0.018343829,455.18878,255.4088,-291.52603,-212.42679,0.04035553,,,135.0
0.043531757,0.025647515,0.027483836,0.01959088,455.71136,255.48967,-291.54703,-212.38307,0.15009795,,,135.0
0.043289255,0.023971086,0.028938187,0.017106358,456.088,256.09888,-291.54922,-212.38501,0.22919403,,,135.0
0.043352876,0.024723142,0.027572732,0.017038682,455.82217,255.90598,-291.5439,-212.44138,0.17336792,,,135.0
0.04162743,0.02447608,0.027149655,0.017132001,454.81168,255.01872,-291.53543,-212.42717,-0.03883667,,,135.0
0.04259506,0.023306638,0.027536815,0.016705923,456.16986,256.2325,-291.51907,-212.3576,0.24638213,,,135.0
0.042021364,0.02396131,0.028217897,0.018474646,455.56308,255.18593,-291.538,-212.41914,0.11895812,,,135.0
0.04357257,0.023954958,0.028765865,0.017449329,455.05954,255.57117,-291.54694,-212.38904,0.013214721,,,135.0
0.042536847,0.023045044,0.027902892,0.016349562,456.30157,255.64882,-291.55017,-212.3974,0.27404204,,,135.0
0.041802473,0.023660224,0.027478902,0.018721072,455.53546,255.46628,-291.54156,-212.3937,0.11315826,,,135.0
0.043658964,0.024768725,0.027600601,0.018994533,455.29617,254.55867,-291.53177,-212.39574,0.06290771,,,135.0
0.04175444,0.022167906,0.027229056,0.01689789,455.621,255.61768,-291.5094,-212.38264,0.13112183,,,135.0
0.042076934,0.02429198,0.027271742,0.016132357,455.91623,255.9231,-291.5268,-212.38815,0.1931195,,,135.0
0.04276462,0.024039093,0.028077088,0.017012369,456.62128,256.41336,-291.54163,-212.42311,0.3411795,,,135.0
0.0445005,0.021666715,0.028765123,0.016905392,455.5583,255.11809,-291.55243,-212.36717,0.11795196,,,135.0
0.04270832,0.024646463,0.028669152,0.01917716,455.99564,255.93745,-291.5518,-212.37025,0.20979491,,,135.0
0.042433903,0.025393218,0.0280998,0.018221742,456.6315,255.96254,-291.55667,-212.40169,0.34332642,,,135.0
0.04335302,0.023764605,0.026845329,0.015510063,455.1518,255.59195,-291.57205,-212.40723,0.032588195,,,135.0
0.041947175,0.022808792,0.028368246,0.017731672,455.13873,254.65866,-291.50864,-212.38736,0.029845275,,,135.0
