acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.19919302,0.31478873,-0.24519663,0.16325234,668.9312,467.72192,-243.38249,-140.47615,11.433131,,,78.54545454545456
0.02583111,-0.16856647,-0.16118886,0.033031408,669.69714,468.302,-244.29962,-139.8513,11.593976,,,78.54545454545456
0.0885486,-0.29315934,0.19655168,-0.3805687,669.6566,468.497,-244.65271,-139.8432,11.585465,,,78.54545454545456
0.04399317,-0.00073362334,-0.107488215,0.16147543,668.2852,467.60434,-244.01172,-140.21033,11.297472,,,78.54545454545456
-0.38468122,0.19164371,-0.34234685,-0.056961324,668.77795,468.17438,-243.56065,-140.71896,11.400947,,,78.54545454545456
0.052997332,-0.20797634,0.019545577,-0.01820136,669.0113,468.3912,-244.38882,-139.71825,11.449947,,,78.54545454545456
0.045356672,-0.25173873,0.026999287,-0.18826777,668.5638,467.50815,-244.70067,-138.93535,11.35597,,,78.54545454545456
-0.0772563,0.07970547,0.06928932,-0.06415114,668.8291,468.22928,-244.08733,-139.18086,11.411687,,,78.54545454545456
-0.15290725,0.22086464,-0.21364757,0.13167112,668.6735,468.2252,-243.53696,-139.04233,11.379016,,,78.54545454545456
-0.11775527,-0.121104605,-0.118410595,0.056468595,667.7292,467.30103,-244.22154,-137.96982,11.180705,,,78.54545454545456
0.12188005,-0.21022333,0.17931138,-0.23561373,668.48193,468.2638,-244.85625,-136.94783,11.338782,,,78.54545454545456
0.019607108,-0.0023553902,-0.054286726,-0.080922775,668.8505,468.9703,-244.50737,-136.69322,11.416186,,,78.54545454545456
-0.21170248,0.1316884,-0.122782044,0.1924476,667.4622,468.20193,-243.99521,-136.34596,11.124642,,,78.54545454545456
-0.24871232,0.044330698,-0.15987499,-0.016152756,667.55237,468.0459,-244.47691,-135.46234,11.143573,,,78.54545454545456
0.18819274,-0.35569346,0.11098399,-0.14361946,668.7327,468.8848,-245.2773,-133.89618,11.391449,,,78.54545454545456
-0.0337068,-0.008259009,0.045269147,-0.0299569,667.42114,467.9165,-244.74753,-133.52573,11.116015,,,78.54545454545456
-0.17527767,0.20906307,-0.14931233,0.124887004,667.5702,468.91922,-244.45943,-133.32066,11.147316,,,78.54545454545456
0.08804878,0.14982732,-0.0559305,0.02707287,666.9587,468.69916,-245.05888,-132.40773,11.018899,,,78.54545454545456
0.09753644,-0.32768106,0.019439092,-0.10529922,666.725,468.64917,-245.86551,-131.32532,10.969821,,,78.54545454545456
0.10319598,0.07082344,0.15344496,-0.052877713,667.1433,468.48697,-245.70021,-130.94257,11.057672,,,78.54545454545456
-0.07200339,0.11979388,-0.10651865,0.06411287,665.6451,467.97922,-245.39021,-130.7875,10.743043,,,78.54545454545456
-0.17818147,0.07044848,-0.14274515,0.07256367,666.563,468.53293,-245.80359,-130.19574,10.935803,,,78.54545454545456
0.20861053,-0.17718542,0.08108665,-0.19676559,666.08527,468.39462,-246.72485,-129.00346,10.835482,,,78.54545454545456
0.05623898,-0.030711688,0.17328376,0.06340385,665.8287,468.29297,-246.39789,-128.39952,10.781597,,,78.54545454545456
-0.08984369,0.18211871,-0.09868371,0.123076886,665.79517,467.9227,-246.2652,-128.26144,10.774561,,,78.54545454545456
0.023961276,0.0948801,-0.026725866,-0.03004769,665.3197,468.04956,-246.58682,-127.62167,10.674713,,,78.54545454545456
0.012540147,-0.14355265,-0.0643732,-0.075885534,665.4756,468.05542,-247.41827,-126.883675,10.707449,,,78.54545454545456
0.17058106,0.12015801,0.06396605,0.05470323,665.4414,468.02124,-247.49216,-126.27911,10.700272,,,78.54545454545456
-0.09663776,0.040023122,0.05305339,0.04794074,665.6695,468.15167,-247.59688,-126.18966,10.74817,,,78.54545454545456
-0.16776754,0.090284206,-0.17594343,-0.032004613,664.736,467.4937,-248.22046,-125.96648,10.552141,,,78.54545454545456
0.21243978,-0.047433127,-0.028314238,0.0034087093,664.9355,467.98904,-249.21007,-125.176575,10.5940275,,,78.54545454545456
-0.033388685,-0.010892184,0.08934661,-0.04293708,665.02856,467.9663,-249.42648,-124.68764,10.613574,,,78.54545454545456
-0.020723207,0.107961535,-0.020931704,0.0367994,664.7529,467.5296,-249.91281,-124.79494,10.555691,,,78.54545454545456
-0.038065854,0.091331914,-0.12493872,0.020943567,664.56476,467.30167,-250.5039,-124.54073,10.516175,,,78.54545454545456
0.12233378,-0.04391119,-0.0996146,-0.26173025,665.03046,467.98465,-251.56169,-124.213234,10.613972,,,78.54545454545456
-0.048398927,0.011075334,0.04070207,0.20191276,665.1767,468.65796,-252.23817,-124.008194,10.644682,,,78.54545454545456
0.06750057,0.16911478,0.121019915,0.038285445,664.69147,467.97314,-252.76118,-123.64945,10.542784,,,78.54545454545456
-0.04881291,-0.054300662,-0.15527317,-0.14393619,665.0747,468.49054,-253.54187,-123.76208,10.623264,,,78.54545454545456
0.032386664,-0.08025681,-0.097147346,0.037030205,666.2951,469.52527,-254.2897,-123.41134,10.879548,,,78.54545454545456
0.035161495,0.14232372,-0.025153182,-0.018358812,664.9975,468.84644,-254.99878,-123.08087,10.607051,,,78.54545454545456
0.014142215,-0.07358694,0.07200066,0.01248557,666.1848,470.06332,-255.59427,-122.72223,10.856387,,,78.54545454545456
0.006750751,0.11994105,-0.07181479,0.05396251,666.7817,471.07172,-256.17627,-122.637665,10.981729,,,78.54545454545456
0.032013286,-0.19530122,-0.08002457,-0.32163757,665.80994,470.5865,-256.81857,-122.50429,10.777662,,,78.54545454545456
-0.0059711775,0.13278535,-0.17165004,0.12961102,666.4449,471.49008,-257.2408,-122.42836,10.911002,,,78.54545454545456
-0.038980182,0.04517621,0.030340273,-0.0028684854,666.651,471.41492,-257.83234,-122.03826,10.954287,,,78.54545454545456
-0.023244929,-0.05888473,0.062387377,-0.14145644,666.7888,471.57773,-258.42102,-121.75283,10.983228,,,78.54545454545456
0.021985957,-0.08077838,-0.21643382,-0.14890489,666.961,471.7124,-258.17328,-121.950485,11.019385,,,78.54545454545456
-0.11325939,0.080387495,-0.22750887,0.08095441,666.23236,471.28537,-258.75833,-121.78108,10.866372,,,78.54545454545456
-0.00024582935,-0.040787484,0.042244017,-0.11986089,667.7943,471.96826,-259.102,-121.211914,11.194382,,,78.54545454545456
-0.025793444,-0.10890135,-0.065710895,-0.049223118,666.7593,470.93924,-259.57883,-121.149704,10.977024,,,78.54545454545456
-0.061979156,-0.13775916,-0.07894916,-0.23042852,666.74445,470.49573,-259.3136,-121.29191,10.973909,,,78.54545454545456
-0.11551671,0.2204611,-0.16660827,0.03567791,667.6708,471.13303,-259.34955,-121.314995,11.168439,,,78.54545454545456
-0.015170134,-0.22150624,-0.07704011,-0.0113181155,666.7281,470.29352,-259.83752,-120.95932,10.970474,,,78.54545454545456
-0.1017426,-0.05497779,0.025994953,-0.13038464,666.96515,470.58804,-260.1575,-120.5434,11.020257,,,78.54545454545456
0.0643529,-0.17243983,-0.05645286,-0.26880035,667.6289,471.11044,-259.80527,-120.7969,11.159646,,,78.54545454545456
-0.18473674,0.18022679,-0.27569056,0.17414719,667.019,470.47687,-259.55588,-120.9686,11.031562,,,78.54545454545456
-0.06919367,-0.0110237105,-0.024021972,-0.14147006,667.1515,471.07614,-259.78952,-120.484436,11.059389,,,78.54545454545456
0.07703578,-0.17392217,0.019603169,-0.14002772,666.98553,471.59695,-260.18182,-120.01816,11.024538,,,78.54545454545456
-0.110072516,-0.17033726,-0.0060058334,-0.22973804,666.4272,471.7431,-259.6799,-120.36111,10.907285,,,78.54545454545456
-0.13324246,0.18008868,-0.18607527,0.073321484,666.03705,471.93518,-258.84833,-120.63637,10.8253565,,,78.54545454545456
-0.07353232,-0.07780689,-0.1770157,0.018109735,665.4776,471.81226,-259.18216,-120.21775,10.707872,,,78.54545454545456
0.03361431,-0.18584734,0.13315348,-0.15662028,666.15796,472.46222,-259.1354,-119.48189,10.850747,,,78.54545454545456
-0.01700432,-0.20575336,-0.07721134,-0.27299866,665.3591,471.91568,-258.48978,-119.93463,10.682981,,,78.54545454545456
-0.18480787,0.16828494,-0.20099075,0.13326086,664.37964,472.2187,-257.1737,-120.28196,10.4773,,,78.54545454545456
-0.11684976,0.054965675,-0.18553346,0.13170066,664.0711,471.9958,-257.234,-119.81448,10.412508,,,78.54545454545456
0.1297286,-0.23945223,0.0841647,-0.26682833,664.3943,471.89288,-257.149,-119.16773,10.480376,,,78.54545454545456
-0.07116906,-0.21423501,-0.040858567,-0.19806568,663.1927,470.8009,-256.262,-119.36857,10.228041,,,78.54545454545456
-0.23876648,0.10763657,-0.14444001,0.21123487,663.2019,471.37183,-254.79759,-120.0108,10.229976,,,78.54545454545456
-0.17393318,0.13731557,-0.2192002,0.061837647,663.5005,471.8219,-254.49963,-119.63723,10.292679,,,78.54545454545456
0.14205177,-0.3602356,0.10100408,-0.15322211,662.27484,470.63513,-254.77458,-118.87431,10.035293,,,78.54545454545456
-0.042484418,-0.2475575,0.12540382,-0.17564933,662.4357,471.04062,-253.68419,-119.04453,10.069079,,,78.54545454545456
-0.20521137,0.15399475,-0.33594468,0.0035397464,660.90906,470.26825,-252.11014,-119.95427,9.748478,,,78.54545454545456
-0.08854754,0.13745995,-0.09270954,0.16968797,660.372,469.95715,-251.66481,-119.49769,9.635698,,,78.54545454545456
0.13498838,-0.18425965,0.06111609,-0.23370302,659.7206,470.13583,-251.79248,-118.71087,9.498898,,,78.54545454545456
0.055998545,-0.21195464,0.033866726,-0.15774018,658.76904,469.53995,-250.99153,-118.80321,9.299075,,,78.54545454545456
-0.18209526,0.14278449,-0.05994779,0.10174777,658.42114,469.95972,-249.57292,-119.49451,9.226016,,,78.54545454545456
-0.1376,0.12020243,-0.20041625,0.168247,657.0963,469.62494,-248.8992,-119.52145,8.947802,,,78.54545454545456
0.14271493,-0.16540694,0.034112327,-0.11289409,657.12024,469.66223,-249.20721,-118.79473,8.9528265,,,78.54545454545456
0.107187234,-0.18205553,0.13457088,-0.2196094,657.03156,470.2241,-248.59859,-118.51594,8.934202,,,78.54545454545456
-0.1682301,0.05718027,-0.17690967,0.1217099,654.6359,469.0635,-247.07253,-119.46016,8.43112,,,78.54545454545456
-0.14001583,0.29138833,-0.09924037,0.14546376,654.1947,469.56708,-246.30476,-119.30889,8.338464,,,78.54545454545456
0.24665295,-0.104337975,0.046618666,-0.21825752,654.74054,470.20837,-246.69177,-118.47649,8.45309,,,78.54545454545456
0.07003982,-0.15300754,0.08203962,-0.06098585,653.91095,469.9304,-246.25,-118.44306,8.278875,,,78.54545454545456
-0.15669048,0.11939737,-0.020380178,0.047470175,652.3133,469.4534,-245.10345,-118.95959,7.9433675,,,78.54545454545456
-0.087525815,0.20220628,-0.17437647,0.13970083,652.0412,469.74103,-244.59604,-118.97437,7.8862276,,,78.54545454545456
0.13257076,-0.04190609,-0.011460018,-0.08561553,651.4966,469.76993,-244.97151,-118.523125,7.771858,,,78.54545454545456
0.046837173,-0.15823641,0.11406517,-0.10911551,650.29395,469.43286,-244.84663,-118.279236,7.5193048,,,78.54545454545456
-0.018516356,-0.016604044,-0.122046515,0.01655083,649.5938,469.42847,-244.09589,-118.813255,7.3722763,,,78.54545454545456
-0.16057801,0.28511977,-0.14106695,0.12372317,648.98444,470.14685,-243.43018,-119.01931,7.2443075,,,78.54545454545456
0.13466303,0.021495292,-0.043776054,-0.047406264,648.6495,470.0125,-243.66058,-118.53648,7.173966,,,78.54545454545456
0.13002585,-0.1959384,0.06771399,-0.14453955,648.24445,469.39093,-243.808,-118.151215,7.0889096,,,78.54545454545456
-0.07630238,0.14585158,-0.0041003544,-0.003133636,647.5179,470.03906,-242.99109,-118.525696,6.9363317,,,78.54545454545456
-0.11397039,0.13680002,-0.15797186,0.12670146,647.14923,469.91455,-242.59636,-118.73983,6.8589144,,,78.54545454545456
0.16312723,0.058132906,-0.071404785,-0.09476815,645.58496,469.20627,-242.7083,-118.38252,6.530418,,,78.54545454545456
0.06550259,-0.059489675,0.10763114,-0.07637879,646.2932,470.07303,-242.94478,-118.14597,6.6791506,,,78.54545454545456
-0.022736814,-0.11020691,-0.0010825351,0.006072669,646.0249,470.50964,-242.55109,-118.34452,6.6228056,,,78.54545454545456
-0.07481465,0.1839203,-0.11736271,0.05908673,644.8377,470.1406,-241.92241,-118.70896,6.3734946,,,78.54545454545456
0.061737977,0.103007875,-0.079384446,0.055504482,645.6042,470.63553,-241.94456,-118.45615,6.5344553,,,78.54545454545456
0.14141801,-0.13678609,0.06465925,-0.13417615,644.43665,470.0354,-242.04861,-118.15564,6.289272,,,78.54545454545456
-0.013857957,0.06589851,0.023525696,-0.012373377,643.8723,470.21707,-241.77243,-118.15952,6.170762,,,78.54545454545456
-0.058575563,0.027508736,-0.11477758,0.0055218814,643.7907,470.15326,-241.23192,-118.485504,6.1536255,,,78.54545454545456
0.057411637,0.18735866,-0.11332032,0.090896845,643.4276,470.32077,-241.02658,-118.330215,6.0773745,,,78.54545454545456
0.044331167,0.00078532303,0.011001613,-0.12051836,643.5325,470.6066,-241.13483,-118.09868,6.099395,,,78.54545454545456
0.054631505,-0.059030056,0.015705803,-0.06607059,643.2641,471.17584,-241.1019,-117.8959,6.043037,,,78.54545454545456
-0.08524383,-0.02355403,0.01958023,0.012453815,642.52405,470.7042,-240.70097,-118.32422,5.887626,,,78.54545454545456
-0.017893389,0.1813987,-0.16861288,0.0680988,643.07697,471.23615,-240.4736,-118.33313,6.003739,,,78.54545454545456
0.026878195,-0.06296242,-0.017871669,-0.109997414,642.7506,470.97763,-240.51656,-118.15952,5.9352045,,,78.54545454545456
0.011606962,-0.03405428,0.027028816,0.037162,641.58093,470.69052,-240.58313,-117.95874,5.689572,,,78.54545454545456
-0.08423508,-0.070141986,-0.039975643,-0.06733922,642.2283,471.17365,-240.26022,-117.98651,5.825513,,,78.54545454545456
0.018680496,0.08523806,-0.10167738,0.052401133,642.3347,471.33176,-239.89667,-118.14601,5.8478665,,,78.54545454545456
-0.0176509,0.13134186,-0.08680594,-0.007994243,641.297,470.545,-239.85571,-118.114,5.6299453,,,78.54545454545456
0.02051631,-0.17833462,-0.010868907,-0.08827223,641.8165,470.83682,-239.9962,-117.74675,5.739047,,,78.54545454545456
-0.059373163,-0.04031732,0.06360108,-0.04238445,640.80884,470.73322,-239.64485,-117.92265,5.527432,,,78.54545454545456
-0.08564971,0.03500706,-0.21122864,0.024997985,640.00366,470.41165,-239.44035,-118.190094,5.358345,,,78.54545454545456
0.046738986,0.02150227,-0.046881963,0.0031423222,639.67255,470.69315,-239.33966,-118.02496,5.2888107,,,78.54545454545456
-0.021929383,-0.04348928,0.005746946,-0.053941436,640.4455,471.41315,-239.52795,-117.890656,5.4511304,,,78.54545454545456
-0.019042123,-0.107007295,-0.04631353,-0.059001986,639.8089,470.79065,-239.56183,-117.870026,5.317445,,,78.54545454545456
-0.024951378,-0.121806376,-0.044585705,0.033318397,639.29315,470.36395,-239.18192,-118.091415,5.209138,,,78.54545454545456
-0.10072038,0.191436,-0.1320271,-0.053664185,639.53467,470.42203,-238.79427,-118.12954,5.259856,,,78.54545454545456
0.023400277,-0.046210866,-0.046360746,0.028317891,639.63745,471.58817,-239.02126,-117.75391,5.2814407,,,78.54545454545456
0.04810398,-0.16108233,0.09742049,-0.16100258,638.07837,470.27194,-239.15784,-117.55385,4.954034,,,78.54545454545456
-0.14751773,0.0108879255,-0.04222391,-0.060842063,638.7653,471.27963,-238.7116,-117.97497,5.0982933,,,78.54545454545456
-0.09665697,0.054224283,-0.14514752,0.1456128,638.53503,471.41052,-238.31323,-118.18823,5.0499334,,,78.54545454545456
-0.018040368,-0.012748365,-0.04450665,0.016591309,637.2281,470.80243,-238.69269,-117.7803,4.7754745,,,78.54545454545456
0.0008862387,-0.10519896,0.105029866,-0.12901035,638.1033,471.36002,-239.01283,-117.51292,4.9592633,,,78.54545454545456
-0.044911403,-0.17921774,-0.030910773,0.012200113,637.5154,471.48737,-238.74565,-117.819214,4.835806,,,78.54545454545456
-0.0721897,0.2158754,-0.15086225,0.022075098,636.20514,470.90988,-238.2918,-118.29044,4.5606556,,,78.54545454545456
-0.06764494,0.09420238,-0.10723398,0.0487201,636.8774,471.58817,-238.36409,-118.02387,4.701826,,,78.54545454545456
0.10830136,-0.18212818,0.07455429,-0.10320376,636.6763,471.36404,-238.88173,-117.52505,4.6595926,,,78.54545454545456
-0.009327129,-0.07057405,0.09172931,-0.1183715,636.2563,471.47406,-238.40211,-117.72024,4.5713964,,,78.54545454545456
-0.0907471,0.18749182,-0.20872454,0.12779967,635.8096,471.61612,-237.70938,-118.17446,4.477586,,,78.54545454545456
-0.01033524,0.017449776,-0.039308645,0.06265302,635.1754,471.53854,-237.85861,-117.91842,4.3444133,,,78.54545454545456
0.11291857,-0.07103682,0.08631362,-0.07553217,635.7299,472.1512,-238.39507,-117.44323,4.4608593,,,78.54545454545456
-0.0035322034,-0.18236169,-0.001918313,-0.14284955,634.4885,471.40628,-238.37964,-117.67029,4.2001667,,,78.54545454545456
-0.118061036,0.089693464,-0.09985325,0.09211362,633.9256,471.17313,-237.70271,-118.11997,4.0819516,,,78.54545454545456
-0.022784177,0.15934098,-0.16219534,0.07739171,634.40656,472.36755,-237.65662,-118.048195,4.182953,,,78.54545454545456
0.0398337,-0.11083727,0.11275898,-0.06937303,633.9745,471.9297,-238.35138,-117.425224,4.0922184,,,78.54545454545456
0.10482479,-0.17714162,0.048900977,-0.21669318,633.1568,472.0255,-238.04022,-117.53922,3.920504,,,78.54545454545456
-0.1931117,0.1396281,-0.21918783,0.12299671,633.37,471.9513,-237.38206,-118.04472,3.965275,,,78.54545454545456
-0.0033480455,0.16890582,-0.11695833,0.057760227,631.95013,471.5259,-237.30531,-117.89884,3.6671045,,,78.54545454545456
0.052228957,-0.034658723,0.051493485,-0.003945467,631.6007,471.3428,-237.93661,-117.36896,3.593725,,,78.54545454545456
-0.0016841482,-0.17315894,-0.0114697,-0.16495645,631.90045,471.91895,-238.0059,-117.33827,3.656671,,,78.54545454545456
-0.028946733,0.06880978,-0.07092385,0.02379354,631.0833,471.86154,-237.55641,-117.909874,3.485072,,,78.54545454545456
-0.112276636,0.2036608,-0.1955641,0.111259855,630.52313,471.50537,-237.24599,-118.21156,3.367434,,,78.54545454545456
0.05279539,-0.04840822,0.0027590522,-0.018781694,630.35974,471.25082,-237.88177,-117.60553,3.3331218,,,78.54545454545456
0.14278296,-0.11802584,0.11794379,-0.19964208,630.1725,471.59485,-237.98254,-117.42575,3.2937982,,,78.54545454545456
-0.08322978,0.016684337,-0.1381203,0.0941036,630.18304,472.0484,-237.25189,-117.99127,3.2960155,,,78.54545454545456
-0.05074509,0.18740451,-0.09561002,0.106050685,628.5695,470.8211,-236.9743,-118.094055,2.9571753,,,78.54545454545456
0.13806644,0.0035977869,0.044575308,-0.053974066,629.53186,471.7472,-237.44806,-117.465805,3.159267,,,78.54545454545456
0.04122702,-0.15188609,0.07326647,-0.10612444,629.7642,471.9936,-237.68365,-117.3389,3.2080626,,,78.54545454545456
-0.045020565,0.0774507,-0.027950382,-0.052128658,628.3286,471.08145,-237.09872,-117.81643,2.906585,,,78.54545454545456
-0.05355555,0.08452669,-0.17978668,0.0998747,629.04926,471.95193,-236.97408,-118.04638,3.0579197,,,78.54545454545456
0.030440673,0.08990598,0.030670302,-0.043302514,628.9548,471.96686,-237.37129,-117.74104,3.0380785,,,78.54545454545456
0.13771139,-0.17147379,0.026202729,-0.13795798,627.91376,471.2324,-237.70409,-117.502945,2.8194652,,,78.54545454545456
-0.056216303,0.009865775,-0.089254655,-0.09090166,628.4555,471.7242,-237.21776,-117.796425,2.9332323,,,78.54545454545456
-0.10143568,0.14821208,-0.14920013,0.13075209,628.5272,472.13458,-236.84593,-117.96932,2.9482927,,,78.54545454545456
0.06022925,0.036879964,-0.100437656,-0.00071656704,628.031,472.00613,-237.07848,-117.61836,2.8440874,,,78.54545454545456
0.079673685,-0.16403387,0.07369256,-0.16533026,628.13074,471.5619,-237.46368,-117.23967,2.865031,,,78.54545454545456
-0.05311009,0.027682424,-0.063581705,-0.04067114,629.3204,472.84756,-237.03888,-117.53715,3.1148546,,,78.54545454545456
-0.14146149,0.05417481,-0.17443244,0.06344977,628.3631,472.81967,-236.75562,-117.93011,2.9138267,,,78.54545454545456
0.060822554,-0.00016548274,-0.04460251,-0.013781414,627.3203,471.70773,-237.01845,-117.67952,2.6948419,,,78.54545454545456
0.06270582,-0.083719775,0.017605517,-0.12360241,628.1712,472.11362,-237.32896,-117.51548,2.873529,,,78.54545454545456
-0.037709974,-0.08155236,-0.062479746,-0.08523188,628.39386,472.3122,-237.09999,-117.66329,2.9202867,,,78.54545454545456
-0.13583264,0.08414919,-0.10588544,0.04007194,627.5746,472.5,-236.76212,-117.91419,2.748239,,,78.54545454545456
0.011447426,0.018508222,-0.06071777,0.030816197,628.0039,472.355,-236.81082,-117.75349,2.8383965,,,78.54545454545456
0.09952362,-0.08195051,0.03838135,-0.08364851,627.9313,472.407,-237.05908,-117.38804,2.8231437,,,78.54545454545456
-0.0485957,-0.040400144,-0.025363868,-0.059685465,627.11334,472.10126,-236.9566,-117.51577,2.6513782,,,78.54545454545456
-0.10313287,0.033802334,-0.06091334,-0.03899466,626.7483,471.78662,-236.74629,-117.767784,2.5747173,,,78.54545454545456
-0.002988053,-0.027016727,-0.10998708,0.0129912915,627.88495,473.18942,-236.7514,-117.716194,2.8134155,,,78.54545454545456
0.013234853,-0.034233537,0.03046111,-0.09147588,626.7732,471.94968,-236.93471,-117.63246,2.5799468,,,78.54545454545456
-0.016565094,-0.05005545,0.023407832,-0.081510074,626.8746,472.12134,-236.81895,-117.577934,2.6012366,,,78.54545454545456
-0.084481046,-0.07092185,-0.13461801,0.011296606,627.2544,472.35532,-236.77922,-117.62213,2.680999,,,78.54545454545456
-0.09805859,0.00793723,-0.02780823,-0.041694343,626.39044,471.96643,-236.67287,-117.72668,2.499569,,,78.54545454545456
-0.02111605,-0.07494119,-0.07141605,0.012115923,626.4068,472.06067,-236.80751,-117.64511,2.503004,,,78.54545454545456
-0.020259013,-0.009436346,-0.057139937,-0.01609414,625.973,472.10504,-236.7519,-117.470055,2.411911,,,78.54545454545456
-0.026723746,-0.12304957,-0.05763087,-0.084765255,626.3914,472.05325,-236.98447,-117.50509,2.499774,,,78.54545454545456
-0.049897376,-0.024926366,-0.05604811,-0.0065892558,626.62756,472.83328,-236.52875,-117.72193,2.5493646,,,78.54545454545456
-0.08992368,0.043194544,-0.13364352,0.0032901182,625.46967,471.53796,-236.49461,-117.77411,2.306206,,,78.54545454545456
0.0064023654,-0.081545375,0.027136218,-0.06279738,626.229,472.38242,-236.68446,-117.462715,2.465667,,,78.54545454545456
-0.054056097,-0.1142075,-0.059866764,-0.064277194,626.19885,472.8439,-236.66228,-117.409645,2.4593353,,,78.54545454545456
-0.11989157,0.00025238818,-0.09008536,-0.029071199,624.2271,471.93182,-236.53069,-117.69452,2.0452697,,,78.54545454545456
-0.023926668,-0.02091776,-0.05328997,0.04679887,624.5543,472.10254,-236.36102,-117.66094,2.1139836,,,78.54545454545456
-0.0068044057,-0.032495167,-0.035381876,-0.022475863,624.7183,472.50775,-236.6983,-117.584366,2.148424,,,78.54545454545456
0.0061940853,-0.11131569,0.0008991868,-0.14129335,624.27295,472.21695,-236.88847,-117.509766,2.0548956,,,78.54545454545456
-0.008183819,-0.101997994,-0.080234565,-0.02980137,624.3302,472.9557,-236.68837,-117.686905,2.0669184,,,78.54545454545456
-0.14197613,0.095593,-0.0756018,0.031006852,624.011,472.92282,-236.27446,-117.92094,1.9998834,,,78.54545454545456
-0.012555152,0.029635936,-0.01721967,-0.010771841,623.60394,472.4597,-236.45544,-117.51163,1.9144043,,,78.54545454545456
0.093805365,-0.13374391,0.025890617,-0.11037045,623.4425,473.03085,-236.87537,-117.317,1.8805022,,,78.54545454545456
-0.09064694,-0.055552684,-0.049493875,-0.06913975,623.0626,473.3122,-236.56978,-117.57174,1.8007269,,,78.54545454545456
-0.1697526,0.056817625,-0.12759764,0.09610503,622.29193,472.5592,-236.24477,-117.88003,1.6388818,,,78.54545454545456
0.013140905,0.09795429,0.0008563223,-0.04078164,622.22186,473.3927,-236.4377,-117.546326,1.6241674,,,78.54545454545456
0.0720605,-0.19084477,0.053846307,-0.05152095,621.6864,472.84622,-237.01312,-117.23328,1.5117205,,,78.54545454545456
-0.025813675,-0.112748586,-0.006992035,-0.15959528,622.2804,473.59308,-236.6569,-117.48457,1.6364594,,,78.54545454545456
-0.119215764,0.13756253,-0.16743727,0.113202184,620.38763,472.67722,-236.15004,-117.98724,1.2389795,,,78.54545454545456
-0.06012719,0.06926753,-0.0572825,0.010590494,620.09143,472.5349,-236.30731,-117.76233,1.1767766,,,78.54545454545456
0.16142246,-0.07091403,0.045958035,-0.08274547,621.27057,473.40405,-236.73958,-117.14072,1.4243957,,,78.54545454545456
-0.0117481,-0.13708018,-0.01039961,-0.1533951,619.50775,472.63638,-236.6497,-117.36643,1.0542041,,,78.54545454545456
-0.097353466,0.16381669,-0.15381603,0.12730049,618.9257,472.59525,-236.02888,-117.84199,0.9319775,,,78.54545454545456
-0.08114065,0.05949622,-0.07642908,0.031023562,619.42426,473.2664,-236.2993,-117.67148,1.0366699,,,78.54545454545456
0.1415853,-0.10851578,0.069959536,-0.13566656,618.2475,472.67868,-236.79195,-117.24087,0.7895508,,,78.54545454545456
0.024549205,-0.05360076,0.028374512,-0.10573967,618.40845,472.94977,-236.6287,-117.42424,0.8233502,,,78.54545454545456
-0.13085636,0.07675933,-0.23545349,0.081875786,617.4727,472.9907,-236.0505,-117.80975,0.6268469,,,78.54545454545456
-0.024843248,0.14007536,-0.018637922,0.03134795,616.92175,473.07233,-236.17467,-117.689255,0.5111444,,,78.54545454545456
0.11721335,-0.035076693,0.029720971,-0.102479056,617.31616,473.20947,-236.80702,-117.29523,0.5939703,,,78.54545454545456
0.11180673,-0.1673555,-0.0007524708,-0.109380014,616.1252,472.62088,-236.8214,-117.35614,0.34386474,,,78.54545454545456
-0.16802305,0.16548893,-0.12769876,0.0130312,615.7475,473.22934,-236.05542,-117.86154,0.26455078,,,78.54545454545456
-0.013366486,0.17111087,-0.12533092,0.21516158,615.82776,473.07346,-236.07379,-117.82279,0.28140563,,,78.54545454545456
0.1874247,-0.05975585,0.15304706,-0.13211188,615.3415,472.88953,-236.78993,-117.18799,0.17928955,,,78.54545454545456
0.10224178,-0.12696095,0.06846546,-0.10185633,615.74976,473.4004,-236.75783,-117.30678,0.26502502,,,78.54545454545456
-0.14984201,0.14701746,-0.19456859,0.0669609,615.56256,473.2685,-236.08205,-117.930595,0.2257141,,,78.54545454545456
-0.06173363,0.1585315,-0.015298409,0.12836374,614.92944,473.66312,-236.16798,-117.87617,0.09275939,,,78.54545454545456
0.19105753,-0.031501327,0.06055809,-0.05330037,615.31976,473.37778,-236.67322,-117.321724,0.17472656,,,78.54545454545456
0.050441343,-0.098688066,0.081502244,-0.11805324,615.45483,473.96896,-236.7735,-117.30626,0.20309143,,,78.54545454545456
-0.0017449135,0.061870344,-0.097921155,0.03727681,615.25653,474.1459,-236.16368,-117.75407,0.16144775,,,78.54545454545456
-0.10427539,0.19262943,-0.15452331,0.11112926,614.22394,473.05753,-236.04395,-117.907196,-0.05539673,,,78.54545454545456
0.14479324,-0.05009011,0.05194316,-0.017225254,614.3396,473.63913,-236.56673,-117.413055,-0.031107787,,,78.54545454545456
0.11390011,-0.090452224,0.087471634,-0.08921332,615.14484,473.74585,-236.69818,-117.20805,0.13799194,,,78.54545454545456
-0.083695926,0.09277524,-0.13166441,0.09605324,614.7658,473.85016,-236.16965,-117.67298,0.058395993,,,78.54545454545456
