Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
495.1025,0.091785274,0.22907867,0.069582365,0.0628965,0.10464111,0.16084534,0.10381118,0.15084617,8.384589,8.261162,8.898566,8.72478,,,,,,,,,99.09152542372881,83.52
495.105,-0.046863556,0.10902786,-0.035248604,-0.057152707,0.12662292,0.14900848,0.13424607,0.14070122,8.383658,8.262508,8.895245,8.725327,,,,,,,,,99.09152542372881,83.52
495.1075,-0.19227356,-0.019472808,-0.17558692,-0.19918212,0.12662292,0.12195579,0.13593796,0.1187194,8.382206,8.26339,8.890129,8.72478,,,,,,,,,99.09152542372881,83.52
495.11002,-0.29372314,-0.09555999,-0.2753454,-0.27019522,0.10126053,0.079685666,0.13424607,0.10688415,8.383914,8.2637005,8.888644,8.722372,,,,,,,,,99.09152542372881,83.52
495.11252,-0.23961456,-0.0465271,-0.24321984,-0.23637977,0.08604309,0.05939575,0.13424607,0.113646924,8.3872175,8.263939,8.88948,8.719769,,,,,,,,,99.09152542372881,83.52
495.11502,-0.10266083,0.056614377,-0.124862134,-0.13831237,0.07082565,0.04248802,0.10550308,0.10012138,8.389652,8.264405,8.891377,8.718559,,,,,,,,,99.09152542372881,83.52
495.11752,0.09854965,0.22738677,0.059437405,0.037534103,0.0843512,0.035723645,0.058158875,0.06799461,8.387391,8.263597,8.893574,8.719368,,,,,,,,,99.09152542372881,83.52
495.12003,0.21690536,0.3406732,0.16257767,0.15081893,0.09449615,0.034033354,0.01589035,0.027414778,8.384313,8.262218,8.894678,8.720763,,,,,,,,,99.09152542372881,83.52
495.12253,0.18647048,0.32038328,0.12876143,0.12714763,0.096188046,0.028960876,0.002364807,-0.0013282013,8.383587,8.261493,8.893749,8.720851,,,,,,,,,99.09152542372881,83.52
495.12503,0.042752378,0.19357131,0.015476189,0.037534103,0.050535735,0.018815918,0.002364807,-0.011473159,8.383106,8.26142,8.8944,8.719125,,,,,,,,,99.09152542372881,83.52
495.12753,-0.119566955,0.027868195,-0.11640787,-0.09435035,-0.00018905639,-0.001473999,0.007437286,-0.00640068,8.383975,8.261016,8.894028,8.71654,,,,,,,,,99.09152542372881,83.52
495.13004,-0.23285338,-0.08034256,-0.21278498,-0.18903716,-0.055986326,-0.023454208,-0.014544524,-0.008090973,8.3871765,8.261286,8.889996,8.7154875,,,,,,,,,99.09152542372881,83.52
495.13254,-0.17874801,-0.033001557,-0.17220514,-0.16029258,-0.07458435,-0.018381728,-0.041598815,-0.018235931,8.388332,8.26255,8.8859215,8.716619,,,,,,,,,99.09152542372881,83.52
495.135,-0.04009918,0.09550232,-0.031866815,-0.04869804,-0.081348725,-0.009928665,-0.0686499,-0.036835555,8.387893,8.264229,8.885035,8.718022,,,,,,,,,99.09152542372881,83.52
495.1375,0.13743758,0.2713472,0.14736025,0.103475526,-0.054294433,-0.001473999,-0.0686499,-0.043598328,8.386256,8.266239,8.887468,8.718588,,,,,,,,,99.09152542372881,83.52
495.14,0.2321228,0.37617737,0.23528308,0.1812538,-0.0069502257,0.00867096,-0.06696121,-0.030072784,8.385284,8.267451,8.889563,8.718598,,,,,,,,,99.09152542372881,83.52
495.14252,0.16787246,0.32714447,0.16426837,0.122075155,0.025173338,0.020506209,-0.048359983,-0.008090973,8.387832,8.265835,8.892337,8.718403,,,,,,,,,99.09152542372881,83.52
495.14502,0.019078674,0.18849884,0.022239361,-0.021645354,0.028553924,0.034033354,-0.022997588,0.0037442779,8.389754,8.260136,8.893884,8.718354,,,,,,,,,99.09152542372881,83.52
495.14752,-0.1550743,0.0075782775,-0.14515205,-0.20087242,0.013339691,0.049250793,0.005745392,0.013889236,8.386942,8.253265,8.89672,8.719485,,,,,,,,,99.09152542372881,83.52
495.15002,-0.254832,-0.11246932,-0.23814736,-0.3006301,0.016720274,0.06615852,0.058158875,0.03248726,8.381572,8.249493,8.900206,8.720987,,,,,,,,,99.09152542372881,83.52
495.15253,-0.21763594,-0.10232437,-0.21278498,-0.26005027,0.04884384,0.06954071,0.08183258,0.03417915,8.376641,8.250301,8.900319,8.7210655,,,,,,,,,99.09152542372881,83.52
495.15503,-0.07560653,0.026179504,-0.10119083,-0.131548,0.0843512,0.074613184,0.07168762,0.037559737,8.3739,8.253877,8.890542,8.718169,,,,,,,,,99.09152542372881,83.52
495.15753,0.0867128,0.19864379,0.05098354,0.03077133,0.10971359,0.08306786,0.03956085,0.05108688,8.372509,8.256529,8.8805065,8.712591,,,,,,,,,99.09152542372881,83.52
495.16003,0.181398,0.31023833,0.16426837,0.12038406,0.14691284,0.11012054,0.037868958,0.07813957,8.370422,8.255472,8.876093,8.707851,,,,,,,,,99.09152542372881,83.52
495.16254,0.0850209,0.2459848,0.11354399,0.056132123,0.16213028,0.13210075,0.036180265,0.08321205,8.368398,8.2515135,8.875721,8.707169,,,,,,,,,99.09152542372881,83.52
495.165,-0.06376968,0.11410034,-0.006504421,-0.058843,0.16043837,0.15577285,0.03279968,0.074758984,8.367957,8.248042,8.875938,8.708622,,,,,,,,,99.09152542372881,83.52
495.1675,-0.24468704,-0.061744537,-0.17558692,-0.20763518,0.11816986,0.13548294,0.026035309,0.05954155,8.368459,8.246083,8.877258,8.709432,,,,,,,,,99.09152542372881,83.52
495.17,-0.3292305,-0.14797668,-0.26181868,-0.28541267,0.08604309,0.116883315,0.041252743,0.056159362,8.3644495,8.2452755,8.880063,8.708885,,,,,,,,,99.09152542372881,83.52
495.17252,-0.2801944,-0.105704956,-0.22800241,-0.2532875,0.06406128,0.10166588,0.036180265,0.05108688,8.3610325,8.245296,8.885179,8.709208,,,,,,,,,99.09152542372881,83.52
495.17502,-0.13985687,0.041396942,-0.11133579,-0.12816742,0.045463257,0.08306786,0.012509765,0.057849653,8.361667,8.245617,8.887809,8.710777,,,,,,,,,99.09152542372881,83.52
495.17752,0.04444107,0.22569488,0.047601756,0.05782402,0.015028381,0.050941084,-0.012852631,0.046014402,8.366167,8.245524,8.886489,8.712103,,,,,,,,,99.09152542372881,83.52
495.18002,0.18478179,0.36265182,0.17948581,0.19139877,0.015028381,0.034033354,-0.029761963,0.037559737,8.370545,8.24568,8.887665,8.713683,,,,,,,,,99.09152542372881,83.52
495.18253,0.14927444,0.35589063,0.15243272,0.17279994,0.008267212,0.013743438,-0.026381377,0.037559737,8.373348,8.247099,8.889428,8.716072,,,,,,,,,99.09152542372881,83.52
495.18503,0.029223632,0.24767669,0.030693626,0.05275154,-0.003569641,-0.004856186,-0.009472046,0.046014402,8.3741865,8.249597,8.886664,8.717701,,,,,,,,,99.09152542372881,83.52
495.18753,-0.12971191,0.08028488,-0.109644696,-0.12816742,-0.0373851,-0.021763915,-0.007780151,0.039251633,8.375251,8.252405,8.884096,8.718393,,,,,,,,,99.09152542372881,83.52
495.19003,-0.24468704,-0.04145462,-0.17220514,-0.23807006,-0.06443939,-0.03529106,-0.007780151,0.015579528,8.3757515,8.254654,8.88719,8.717457,,,,,,,,,99.09152542372881,83.52
495.19254,-0.21087158,-0.011019745,-0.11471718,-0.19410965,-0.067819975,-0.033599164,-0.024689483,-0.02330841,8.378186,8.256198,8.892553,8.717486,,,,,,,,,99.09152542372881,83.52
495.19504,-0.09589645,0.11241165,-0.006504421,-0.06222519,-0.052602537,-0.018381728,-0.041598815,-0.033453368,8.380129,8.256933,8.894038,8.719524,,,,,,,,,99.09152542372881,83.52
495.1975,0.0850209,0.28825653,0.15074202,0.10516662,-0.015406494,-0.009928665,-0.0449794,-0.019927826,8.3774395,8.256882,8.897524,8.722654,,,,,,,,,99.09152542372881,83.52
495.2,0.21521667,0.37786925,0.23359218,0.18970767,0.018408965,-0.020073622,-0.051743772,-0.0097828675,8.376386,8.256488,8.900711,8.725414,,,,,,,,,99.09152542372881,83.52
495.2025,0.18985428,0.33221695,0.17948581,0.14912784,0.028553924,-0.025146103,-0.043287504,0.0037442779,8.376856,8.256871,8.90232,8.725795,,,,,,,,,99.09152542372881,83.52
495.20502,0.022462463,0.1969519,0.02731184,0.025698852,0.018408965,-0.023454208,-0.021308899,0.025724487,8.375844,8.256892,8.898865,8.7232685,,,,,,,,,99.09152542372881,83.52
495.20752,-0.16183868,0.03125198,-0.15360631,-0.131548,0.015028381,-0.011618957,0.0108178705,0.04939659,8.375987,8.256675,8.889407,8.718959,,,,,,,,,99.09152542372881,83.52
495.21002,-0.28695875,-0.08879883,-0.28549036,-0.23976035,0.023481445,0.017125625,0.029415892,0.057849653,8.376518,8.255504,8.884684,8.715137,,,,,,,,,99.09152542372881,83.52
495.21252,-0.22608902,-0.061744537,-0.27365473,-0.2279251,0.050535735,0.061086044,0.037868958,0.06799461,8.37926,8.2534,8.884777,8.713293,,,,,,,,,99.09152542372881,83.52
495.21503,-0.09420456,0.044777524,-0.18742257,-0.116330564,0.06406128,0.08644844,0.027727202,0.07813957,8.383055,8.252674,8.885396,8.713937,,,,,,,,,99.09152542372881,83.52
495.21753,0.07149536,0.21047744,-0.031866815,0.061204605,0.09787994,0.10504806,0.01589035,0.079831466,8.385008,8.255804,8.883921,8.715965,,,,,,,,,99.09152542372881,83.52
495.22003,0.17125304,0.30854642,0.069582365,0.1575825,0.14522094,0.13717324,0.031107787,0.08828453,8.386154,8.261162,8.882136,8.717214,,,,,,,,,99.09152542372881,83.52
495.22253,0.123912044,0.26458603,0.04929245,0.1102391,0.15874968,0.15577285,0.08521316,0.12379188,8.387371,8.264602,8.881817,8.716307,,,,,,,,,99.09152542372881,83.52
495.22504,-0.01811737,0.14284652,-0.053847827,-0.026717834,0.11985855,0.13717324,0.1241011,0.13393684,8.388997,8.265141,8.885148,8.715165,,,,,,,,,99.09152542372881,83.52
495.2275,-0.1821286,0.00081710814,-0.19587684,-0.19410965,0.07082565,0.113501124,0.13593796,0.13731903,8.389488,8.26426,8.890573,8.715156,,,,,,,,,99.09152542372881,83.52
495.23,-0.2801944,-0.09048752,-0.29394463,-0.28541267,0.035318296,0.08475815,0.13255736,0.1423915,8.388312,8.263234,8.898153,8.716579,,,,,,,,,99.09152542372881,83.52
495.2325,-0.23116149,-0.05836395,-0.25843728,-0.23976035,0.018408965,0.05939575,0.113956146,0.1204113,8.3887415,8.263224,8.89935,8.718373,,,,,,,,,99.09152542372881,83.52
495.23502,-0.07898712,0.071831815,-0.12317144,-0.10956779,-0.012022705,0.022198103,0.06999572,0.052777175,8.390481,8.264612,8.895266,8.720324,,,,,,,,,99.09152542372881,83.52
495.23752,0.0867128,0.22907867,0.04421997,0.05782402,-0.012022705,0.010361251,0.03279968,-0.013163452,8.389172,8.265504,8.89475,8.722245,,,,,,,,,99.09152542372881,83.52
495.24002,0.21690536,0.35250685,0.18624939,0.17110886,0.023481445,0.017125625,0.024343414,-0.052052993,8.386062,8.266426,8.892564,8.723727,,,,,,,,,99.09152542372881,83.52
495.24252,0.181398,0.32038328,0.1811769,0.15251003,0.045463257,0.010361251,0.024343414,-0.06558014,8.384916,8.267835,8.892254,8.723796,,,,,,,,,99.09152542372881,83.52
495.24503,0.06473099,0.21386123,0.07972732,0.05275154,0.045463257,0.013743438,0.031107787,-0.05543518,8.386533,8.26885,8.894451,8.722908,,,,,,,,,99.09152542372881,83.52
495.24753,-0.11449447,0.03125198,-0.09442726,-0.10449531,-0.017095184,-0.011618957,0.009125976,-0.0503627,8.391258,8.267338,8.898659,8.721865,,,,,,,,,99.09152542372881,83.52
495.25003,-0.22608902,-0.09725189,-0.21109428,-0.21439795,-0.057675015,-0.033599164,-0.019617004,-0.033453368,8.392884,8.263213,8.898824,8.722021,,,,,,,,,99.09152542372881,83.52
495.25253,-0.207491,-0.100632474,-0.20264001,-0.2025627,-0.07289246,-0.0505085,-0.051743772,-0.019927826,8.389468,8.258477,8.897772,8.722557,,,,,,,,,99.09152542372881,83.52
495.25504,-0.07560653,0.014342651,-0.080900915,-0.07575073,-0.06443939,-0.04205383,-0.07372238,-0.0013282013,8.384773,8.254892,8.897215,8.723123,,,,,,,,,99.09152542372881,83.52
495.25754,0.0867128,0.18004256,0.09325407,0.09840385,-0.050913848,-0.03529106,-0.102468565,-0.014855347,8.381061,8.253918,8.896338,8.723981,,,,,,,,,99.09152542372881,83.52
495.26,0.21183288,0.3169995,0.22006564,0.2083073,0.0015028381,-0.004856186,-0.104157254,-0.018235931,8.380774,8.257369,8.896235,8.725131,,,,,,,,,99.09152542372881,83.52
495.2625,0.16618057,0.30516586,0.16934085,0.17956272,0.04208267,0.025578689,-0.061888732,0.0020539856,8.382574,8.26198,8.89641,8.72478,,,,,,,,,99.09152542372881,83.52
495.265,0.027534941,0.20202437,0.032384317,0.06627708,0.06406128,0.06277794,-0.0043995664,0.029106673,8.382431,8.263566,8.894317,8.723533,,,,,,,,,99.09152542372881,83.52
495.26752,-0.16691115,0.016034545,-0.14515205,-0.099422835,0.05391632,0.07630348,0.036180265,0.035869446,8.382308,8.262944,8.887974,8.721329,,,,,,,,,99.09152542372881,83.52
495.27002,-0.29541183,-0.11246932,-0.26350975,-0.21101737,0.05391632,0.07630348,0.06154266,0.035869446,8.382052,8.260736,8.883405,8.717223,,,,,,,,,99.09152542372881,83.52
495.27252,-0.25821579,-0.098943785,-0.2533648,-0.21439795,0.052227627,0.06277794,0.06492325,0.029106673,8.3806715,8.25826,8.882549,8.713312,,,,,,,,,99.09152542372881,83.52
495.27502,-0.116186365,-0.0025666808,-0.13838887,-0.12816742,0.0589888,0.05770546,0.06154266,0.03417915,8.379403,8.256218,8.881909,8.711703,,,,,,,,,99.09152542372881,83.52
495.27753,0.054586027,0.14284652,0.02731184,0.020626372,0.0826625,0.06954071,0.06154266,0.04939659,8.378533,8.255172,8.882054,8.7102995,,,,,,,,,99.09152542372881,83.52
495.28003,0.134057,0.23415114,0.14059708,0.11362049,0.12831481,0.11012054,0.08521316,0.08152176,8.378083,8.254426,8.883374,8.7097435,,,,,,,,,99.09152542372881,83.52
495.28253,0.059658505,0.20033248,0.12368894,0.08994918,0.14184035,0.14055541,0.12241241,0.12717406,8.377265,8.253721,8.886952,8.711304,,,,,,,,,99.09152542372881,83.52
495.28503,-0.09420456,0.071831815,0.0104037095,-0.028408125,0.12662292,0.15746315,0.14101043,0.14915428,8.375936,8.2529125,8.8911915,8.713342,,,,,,,,,99.09152542372881,83.52
495.28754,-0.23961456,-0.082034454,-0.14007957,-0.19749023,0.0826625,0.15746315,0.13593796,0.14746398,8.373236,8.251026,8.8911295,8.713849,,,,,,,,,99.09152542372881,83.52
495.29,-0.35290098,-0.20039016,-0.24998301,-0.30739447,0.038698882,0.14055541,0.12072051,0.13562873,8.370658,8.248923,8.887798,8.713215,,,,,,,,,99.09152542372881,83.52
495.2925,-0.3004843,-0.1665747,-0.21616675,-0.27526772,0.045463257,0.143936,0.10212249,0.13055626,8.368582,8.248467,8.889006,8.71147,,,,,,,,,99.09152542372881,83.52
495.295,-0.16014679,-0.0465271,-0.107954,-0.15183792,0.06913376,0.14224571,0.06492325,0.10012138,8.36808,8.249431,8.889057,8.710279,,,,,,,,,99.09152542372881,83.52
495.29752,0.035988007,0.14960769,0.06450988,0.029079437,0.10971359,0.1202655,0.029415892,0.054469068,8.370156,8.250726,8.883518,8.711703,,,,,,,,,99.09152542372881,83.52
495.30002,0.1560356,0.28149214,0.18963078,0.16434528,0.12831481,0.09152092,-0.002707672,0.013889236,8.372816,8.252042,8.882353,8.713868,,,,,,,,,99.09152542372881,83.52
495.30252,0.13067321,0.27980345,0.2082298,0.17956272,0.12155044,0.07292289,-0.01116394,0.0054345704,8.373829,8.252519,8.8872,8.713976,,,,,,,,,99.09152542372881,83.52
495.30502,-0.0045918273,0.16144454,0.1101622,0.07980423,0.08942367,0.05601356,-0.021308899,0.0071264645,8.374944,8.252653,8.890418,8.713713,,,,,,,,,99.09152542372881,83.52
495.30753,-0.16183868,-0.0059472653,-0.042011775,-0.07237014,0.04715515,0.035723645,-0.012852631,0.0071264645,8.374074,8.252022,8.886489,8.714902,,,,,,,,,99.09152542372881,83.52
495.31003,-0.26836073,-0.12261429,-0.16206019,-0.17889221,0.0048834225,0.00021629332,-0.029761963,-0.018235931,8.371578,8.249742,8.882415,8.716833,,,,,,,,,99.09152542372881,83.52
495.31253,-0.19734603,-0.078653865,-0.14684275,-0.16705535,0.008267212,-0.01330925,-0.06357742,-0.052052993,8.369451,8.247254,8.882766,8.71814,,,,,,,,,99.09152542372881,83.52
495.31503,-0.048552245,0.05830307,-0.030176124,-0.060533293,0.028553924,-0.023454208,-0.08725113,-0.05543518,8.36898,8.246198,8.884622,8.7175255,,,,,,,,,99.09152542372881,83.52
495.31754,0.110383295,0.23753174,0.1338335,0.10685772,0.05391632,-0.031908873,-0.083867334,-0.05543518,8.369697,8.246477,8.886396,8.716316,,,,,,,,,99.09152542372881,83.52
495.32004,0.21183288,0.35419875,0.24204625,0.21337977,0.055608213,-0.031908873,-0.065269314,-0.06896072,8.368643,8.24741,8.889294,8.7156725,,,,,,,,,99.09152542372881,83.52
495.3225,0.15265502,0.32207197,0.19301255,0.17449024,0.045463257,-0.018381728,-0.031453855,-0.058815762,8.368591,8.248674,8.890388,8.716219,,,,,,,,,99.09152542372881,83.52
495.325,0.0072450256,0.20540497,0.057746712,0.04091469,0.06068069,0.028960876,0.0108178705,-0.008090973,8.370351,8.250353,8.887695,8.716257,,,,,,,,,99.09152542372881,83.52
495.3275,-0.18889298,0.03125198,-0.121480346,-0.14338486,0.07589813,0.06954071,0.046325225,0.052777175,8.372714,8.251949,8.8852,8.715594,,,,,,,,,99.09152542372881,83.52
495.33002,-0.324158,-0.09725189,-0.23476557,-0.24483283,0.08604309,0.08814033,0.06999572,0.10688415,8.374872,8.25284,8.885519,8.715565,,,,,,,,,99.09152542372881,83.52
495.33252,-0.31908554,-0.10401626,-0.2296931,-0.22961539,0.1080249,0.096593395,0.06999572,0.10857444,8.375342,8.254167,8.887665,8.714853,,,,,,,,,99.09152542372881,83.52
495.33502,-0.17029174,0.0025057984,-0.13162531,-0.1349302,0.14014846,0.10673835,0.059850767,0.08828453,8.376559,8.256053,8.886292,8.713907,,,,,,,,,99.09152542372881,83.52
495.33752,-0.0012112426,0.15299147,0.013785095,0.0155538935,0.14691284,0.096593395,0.042941436,0.057849653,8.377931,8.25883,8.886984,8.71225,,,,,,,,,99.09152542372881,83.52
495.34003,0.12729263,0.26120225,0.12707032,0.14743754,0.17227523,0.10673835,0.042941436,0.05108688,8.379168,8.260332,8.890996,8.711606,,,,,,,,,99.09152542372881,83.52
495.34253,0.08164032,0.21554992,0.07465485,0.14743754,0.16213028,0.10335617,0.059850767,0.054469068,8.380273,8.261068,8.893327,8.712532,,,,,,,,,99.09152542372881,83.52
495.34503,-0.046863556,0.09550232,-0.047084253,0.056132123,0.1333873,0.10504806,0.086905055,0.062922135,8.382585,8.261524,8.889964,8.71462,,,,,,,,,99.09152542372881,83.52
495.34753,-0.22778091,-0.07527008,-0.2043307,-0.10449531,0.09449615,0.09321121,0.09197754,0.0713768,8.386297,8.260819,8.884818,8.716111,,,,,,,,,99.09152542372881,83.52
