Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
537.825,0.042544097,0.025051573,0.13468425,0.37114012,-0.19453903,-0.12529632,-0.13034317,-0.1376667,8.454613,8.326074,8.924164,8.726312,,,,,,,,,76.4235294117647,74.95384615384614
537.8275,-0.14682633,-0.13388717,-0.044542808,0.22234794,-0.18777466,-0.13882346,-0.12695938,-0.12921204,8.467184,8.351214,8.921792,8.726478,,,,,,,,,76.4235294117647,74.95384615384614
537.83,-0.34972548,-0.29282272,-0.23053344,0.05664642,-0.1996115,-0.16080368,-0.103288874,-0.107231826,8.480583,8.377069,8.918945,8.726575,,,,,,,,,76.4235294117647,74.95384615384614
537.8325,-0.41735962,-0.34185562,-0.28802142,0.0025410461,-0.1979196,-0.1557312,-0.06101715,-0.086941905,8.493338,8.395122,8.9201,8.722197,,,,,,,,,76.4235294117647,74.95384615384614
537.835,-0.33958054,-0.28098586,-0.22715165,0.076936334,-0.16748473,-0.11177078,-0.02720169,-0.08355972,8.494207,8.394043,8.921617,8.721796,,,,,,,,,76.4235294117647,74.95384615384614
537.8375,-0.18233368,-0.13050339,-0.08005016,0.230801,-0.13197738,-0.054281615,-0.005219879,-0.09370468,8.487559,8.390085,8.922709,8.730983,,,,,,,,,76.4235294117647,74.95384615384614
537.84,-0.031851195,0.025051573,0.073814504,0.37452072,-0.09985061,-0.013701782,-0.0001473999,-0.11568489,8.481248,8.386872,8.92405,8.747443,,,,,,,,,76.4235294117647,74.95384615384614
537.8425,0.0138011165,0.07577637,0.10086759,0.39819282,-0.055890195,0.018423386,0.009997558,-0.10215934,8.473955,8.386768,8.924309,8.755761,,,,,,,,,76.4235294117647,74.95384615384614
537.84503,-0.09441284,-0.012147674,0.0061815833,0.30350602,-0.03391159,0.026878051,0.023523102,-0.07848724,8.468145,8.384717,8.924669,8.755985,,,,,,,,,76.4235294117647,74.95384615384614
537.84753,-0.28040266,-0.18630065,-0.13922922,0.13780609,-0.060962673,0.0032059478,0.035359953,-0.08355972,8.462611,8.380986,8.931827,8.755761,,,,,,,,,76.4235294117647,74.95384615384614
537.85004,-0.48330185,-0.3722905,-0.30323884,-0.036348496,-0.10154251,-0.02891922,0.05226608,-0.08017753,8.462652,8.377577,8.938366,8.75971,,,,,,,,,76.4235294117647,74.95384615384614
537.85254,-0.54755217,-0.42639905,-0.3387462,-0.078618616,-0.106614985,-0.040756073,0.07762848,-0.07172447,8.467981,8.373712,8.941955,8.769345,,,,,,,,,76.4235294117647,74.95384615384614
537.85504,-0.4461026,-0.35031188,-0.2389877,0.014376297,-0.14719482,-0.07795372,0.086084746,-0.073414765,8.465916,8.36879,8.9431715,8.782618,,,,,,,,,76.4235294117647,74.95384615384614
537.85754,-0.23644225,-0.1778476,-0.06652382,0.16993125,-0.18439406,-0.11684326,0.07593979,-0.08186943,8.454266,8.364706,8.952104,8.796669,,,,,,,,,76.4235294117647,74.95384615384614
537.86005,-0.018325653,-0.018908843,0.08903194,0.31196067,-0.16241226,-0.110078886,0.0471936,-0.09708686,8.455912,8.357493,8.970028,8.811707,,,,,,,,,76.4235294117647,74.95384615384614
537.86255,0.08143204,0.03519653,0.14482921,0.35761297,-0.13197738,-0.0813359,0.03366806,-0.1139946,8.45447,8.3478775,8.978919,8.817489,,,,,,,,,76.4235294117647,74.95384615384614
537.86505,0.010420532,-0.029053802,0.080578074,0.28828856,-0.13197738,-0.066118464,0.015070037,-0.1376667,8.442943,8.331286,8.973082,8.8168745,,,,,,,,,76.4235294117647,74.95384615384614
537.86755,-0.14006515,-0.15417708,-0.06145134,0.14118828,-0.1539592,-0.071190946,-0.020437317,-0.16640967,8.422271,8.319846,8.969946,8.812408,,,,,,,,,76.4235294117647,74.95384615384614
537.87,-0.29223952,-0.30973205,-0.21869779,-0.002531433,-0.19622771,-0.10331611,-0.032274168,-0.15964691,8.393795,8.319991,8.972699,8.808732,,,,,,,,,76.4235294117647,74.95384615384614
537.8725,-0.3023845,-0.33509445,-0.2389877,-0.036348496,-0.23849945,-0.13713318,-0.035654753,-0.13090232,8.389867,8.31852,8.975691,8.805289,,,,,,,,,76.4235294117647,74.95384615384614
537.875,-0.20262359,-0.23195297,-0.12908426,0.029593734,-0.26386184,-0.16080368,-0.06270904,-0.11568489,8.405721,8.316011,8.978537,8.801965,,,,,,,,,76.4235294117647,74.95384615384614
537.8775,-0.047068633,-0.06963363,0.034925766,0.17331344,-0.24526381,-0.14220566,-0.088071436,-0.10046745,8.411674,8.307825,8.982827,8.78957,,,,,,,,,76.4235294117647,74.95384615384614
537.88,0.10510574,0.062250823,0.18202725,0.31872344,-0.16072036,-0.059354093,-0.1218869,-0.09201439,8.417637,8.300591,8.976505,8.760286,,,,,,,,,76.4235294117647,74.95384615384614
537.8825,0.13722931,0.08422943,0.20231718,0.33394086,-0.05758209,0.038713302,-0.15401366,-0.075105056,8.418578,8.298561,8.948535,8.73384,,,,,,,,,76.4235294117647,74.95384615384614
537.885,0.030710448,-0.002002716,0.10424938,0.22742042,-0.028839111,0.057312924,-0.15739425,-0.049742658,8.426904,8.29942,8.925474,8.721747,,,,,,,,,76.4235294117647,74.95384615384614
537.8875,-0.11301086,-0.13388717,-0.036088943,0.06848167,-0.08970565,-0.00693901,-0.1455606,-0.026072158,8.4278965,8.293141,8.923752,8.720431,,,,,,,,,76.4235294117647,74.95384615384614
537.89,-0.25842085,-0.2708409,-0.17135479,-0.09045547,-0.2029921,-0.108388595,-0.11174194,0.006053009,8.403409,8.276042,8.927475,8.731509,,,,,,,,,76.4235294117647,74.95384615384614
537.8925,-0.28716704,-0.28775024,-0.19671717,-0.14963333,-0.2942967,-0.16925834,-0.0745459,0.036487885,8.369164,8.260685,8.929506,8.734132,,,,,,,,,76.4235294117647,74.95384615384614
537.895,-0.19924301,-0.19306503,-0.112175725,-0.098908536,-0.33318466,-0.1794033,-0.05594467,0.058469694,8.353934,8.256032,8.925773,8.71775,,,,,,,,,76.4235294117647,74.95384615384614
537.8975,-0.041996155,-0.030745696,0.039998244,0.010994109,-0.31458664,-0.14727654,-0.042419128,0.06692276,8.361616,8.244467,8.920265,8.696286,,,,,,,,,76.4235294117647,74.95384615384614
537.9,0.09496078,0.104519345,0.20400786,0.114133984,-0.2486444,-0.07288124,-0.02720169,0.053397216,8.360092,8.23568,8.918461,8.684019,,,,,,,,,76.4235294117647,74.95384615384614
537.9025,0.1152507,0.12480926,0.28009504,0.12427894,-0.16917662,0.016733093,0.004925079,0.070304945,8.350538,8.230373,8.908797,8.679757,,,,,,,,,76.4235294117647,74.95384615384614
537.905,0.0070367428,0.028432159,0.22429778,0.039738692,-0.13704987,0.03364082,0.035359953,0.10750259,8.345312,8.226923,8.900154,8.67924,,,,,,,,,76.4235294117647,74.95384615384614
537.90753,-0.14682633,-0.123742215,0.085650556,-0.095527954,-0.21144515,-0.037373886,0.053957976,0.1294844,8.334715,8.215264,8.8960285,8.684146,,,,,,,,,76.4235294117647,74.95384615384614
537.91003,-0.31591,-0.27929717,-0.06145134,-0.23248489,-0.3737645,-0.1794033,0.07424789,0.14131965,8.326491,8.204166,8.892605,8.687003,,,,,,,,,76.4235294117647,74.95384615384614
537.91254,-0.35310927,-0.31142074,-0.091886215,-0.27137282,-0.4701416,-0.26901603,0.0962265,0.13962936,8.317777,8.206643,8.894296,8.686408,,,,,,,,,76.4235294117647,74.95384615384614
537.91504,-0.25842085,-0.26746032,-0.020871505,-0.20712249,-0.4447792,-0.26056296,0.106371455,0.1277925,8.320344,8.206591,8.894863,8.685472,,,,,,,,,76.4235294117647,74.95384615384614
537.91754,-0.08088409,-0.15248519,0.12453929,-0.06171089,-0.32303968,-0.18109359,0.09284592,0.119339444,8.321786,8.2053995,8.899886,8.687968,,,,,,,,,76.4235294117647,74.95384615384614
537.92004,0.08819641,-0.007075195,0.27840397,0.06679138,-0.15903167,-0.055973507,0.043813016,0.09735763,8.309982,8.201471,8.909055,8.697652,,,,,,,,,76.4235294117647,74.95384615384614
537.92255,0.15244675,0.067323305,0.33251053,0.10060844,-0.042364653,0.030258635,0.020142516,0.071995236,8.298425,8.189607,8.91977,8.71183,,,,,,,,,76.4235294117647,74.95384615384614
537.92505,0.074670866,0.013214721,0.25642335,0.05664642,-0.055890195,0.023495864,0.023523102,0.03987007,8.292962,8.176642,8.927794,8.720665,,,,,,,,,76.4235294117647,74.95384615384614
537.92755,-0.069050446,-0.09837982,0.11101255,-0.038038787,-0.21482894,-0.091480866,0.018450622,-0.0074725337,8.2992115,8.167928,8.930796,8.722576,,,,,,,,,76.4235294117647,74.95384615384614
537.93005,-0.21953292,-0.21166305,-0.047924593,-0.13948837,-0.4143443,-0.24027304,0.013378143,-0.041289594,8.309471,8.168094,8.924598,8.713898,,,,,,,,,76.4235294117647,74.95384615384614
537.9325,-0.24489532,-0.21166305,-0.07835947,-0.14287056,-0.485359,-0.28761566,-0.018748626,-0.075105056,8.31527,8.177399,8.909498,8.7058525,,,,,,,,,76.4235294117647,74.95384615384614
537.935,-0.1535907,-0.11190536,0.0011091041,-0.04987564,-0.4447792,-0.25887108,-0.072854005,-0.105539925,8.323863,8.187616,8.902309,8.703171,,,,,,,,,76.4235294117647,74.95384615384614
537.9375,0.0070367428,0.048722073,0.15159239,0.12597084,-0.35685834,-0.20645599,-0.103288874,-0.124139555,8.324078,8.194529,8.908384,8.708641,,,,,,,,,76.4235294117647,74.95384615384614
537.94,0.14737426,0.18737091,0.28516755,0.30012542,-0.2486444,-0.13882346,-0.12527068,-0.14781165,8.331176,8.193119,8.92469,8.725219,,,,,,,,,76.4235294117647,74.95384615384614
537.9425,0.15921111,0.20596893,0.28347644,0.34239554,-0.14550292,-0.057663802,-0.13034317,-0.14104728,8.341804,8.201243,8.938098,8.734776,,,,,,,,,76.4235294117647,74.95384615384614
537.945,0.034091033,0.102830656,0.14482921,0.2527812,-0.09985061,-0.025538635,-0.0965245,-0.1123043,8.359734,8.222487,8.940656,8.734503,,,,,,,,,76.4235294117647,74.95384615384614
537.9475,-0.13837326,-0.06118057,-0.036088943,0.08877159,-0.11506805,-0.04582855,-0.05932846,-0.09201439,8.38147,8.250404,8.942708,8.726009,,,,,,,,,76.4235294117647,74.95384615384614
537.95,-0.32436308,-0.24040602,-0.19502608,-0.06847366,-0.17255722,-0.089788966,-0.022129212,-0.08017753,8.388118,8.275234,8.934127,8.714424,,,,,,,,,76.4235294117647,74.95384615384614
537.9525,-0.3750879,-0.2945146,-0.21024352,-0.08707329,-0.21820952,-0.12867852,0.008305664,-0.06834228,8.382349,8.283908,8.922617,8.707647,,,,,,,,,76.4235294117647,74.95384615384614
537.955,-0.31083754,-0.23533355,-0.12908426,0.0025410461,-0.2249739,-0.15065871,0.023523102,-0.06157951,8.372458,8.281555,8.90826,8.699358,,,,,,,,,76.4235294117647,74.95384615384614
537.9575,-0.17218871,-0.08485107,-0.0022722816,0.14118828,-0.20468399,-0.14558624,0.016758727,-0.06157951,8.371374,8.266343,8.895864,8.691966,,,,,,,,,76.4235294117647,74.95384615384614
537.96,-0.04030426,0.048722073,0.1228486,0.26630837,-0.17424911,-0.1303688,-0.013676147,-0.056507032,8.379782,8.251162,8.88915,8.684409,,,,,,,,,76.4235294117647,74.95384615384614
537.9625,-0.020014342,0.067323305,0.16511913,0.29674324,-0.14719482,-0.086408384,-0.003531189,-0.0159272,8.393406,8.249835,8.8860655,8.681045,,,,,,,,,76.4235294117647,74.95384615384614
537.965,-0.14682633,-0.040890653,0.090722635,0.2324929,-0.14719482,-0.047518842,0.025214996,0.0331073,8.410375,8.262187,8.88322,8.683443,,,,,,,,,76.4235294117647,74.95384615384614
537.9675,-0.32098252,-0.1998262,-0.047924593,0.12427894,-0.16579284,-0.040756073,0.042121124,0.05001503,8.408442,8.27253,8.870812,8.681278,,,,,,,,,76.4235294117647,74.95384615384614
537.97003,-0.4917549,-0.36045682,-0.18995361,0.021139069,-0.17424911,-0.049209137,0.053957976,0.043252256,8.393088,8.27739,8.861726,8.680138,,,,,,,,,76.4235294117647,74.95384615384614
537.97253,-0.5407878,-0.39934477,-0.22546096,0.010994109,-0.14888671,-0.040756073,0.06748352,0.031415403,8.396218,8.280063,8.868007,8.682663,,,,,,,,,76.4235294117647,74.95384615384614
537.97504,-0.46639252,-0.34185562,-0.15951873,0.09384407,-0.12521301,-0.02891922,0.057338562,0.017889861,8.41686,8.29225,8.872432,8.68122,,,,,,,,,76.4235294117647,74.95384615384614
537.97754,-0.27871078,-0.19644561,-0.014108333,0.2561634,-0.106614985,-0.030611113,0.040432435,-0.0074725337,8.438125,8.309007,8.88357,8.680742,,,,,,,,,76.4235294117647,74.95384615384614
537.98004,-0.087648466,-0.051035613,0.14144742,0.41002807,-0.08632507,-0.02384674,0.023523102,-0.04297989,8.446226,8.31968,8.893543,8.68591,,,,,,,,,76.4235294117647,74.95384615384614
537.98254,-0.013253174,-0.013836364,0.195554,0.4522998,-0.076180115,-0.00693901,0.011686249,-0.07679695,8.448159,8.321318,8.899175,8.70517,,,,,,,,,76.4235294117647,74.95384615384614
537.98505,-0.08088409,-0.09499603,0.12792107,0.3762126,-0.106614985,-0.039064176,0.006613769,-0.11568489,8.446829,8.316716,8.907859,8.730748,,,,,,,,,76.4235294117647,74.95384615384614
537.98755,-0.22122481,-0.24040602,-0.0022722816,0.22065604,-0.18101028,-0.11684326,-0.0001473999,-0.14611976,8.434135,8.311411,8.920029,8.74364,,,,,,,,,76.4235294117647,74.95384615384614
537.99005,-0.3903053,-0.38919982,-0.13584743,0.06002861,-0.25709745,-0.17602111,-0.017056732,-0.14273918,8.422353,8.305732,8.928805,8.743981,,,,,,,,,76.4235294117647,74.95384615384614
537.99255,-0.4461026,-0.40610915,-0.14937417,0.021139069,-0.28245986,-0.19969322,-0.04579971,-0.1376667,8.42315,8.296332,8.929073,8.735556,,,,,,,,,76.4235294117647,74.95384615384614
537.995,-0.35479796,-0.30465958,-0.064832725,0.10060844,-0.26555374,-0.20476569,-0.07623459,-0.14104728,8.425258,8.292778,8.921483,8.731577,,,,,,,,,76.4235294117647,74.95384615384614
537.9975,-0.15528259,-0.11359726,0.08734125,0.25447312,-0.22159012,-0.18109359,-0.08130707,-0.14442948,8.430637,8.296322,8.923287,8.739456,,,,,,,,,76.4235294117647,74.95384615384614
538.0,0.02732666,0.05041397,0.22598848,0.38128507,-0.13704987,-0.110078886,-0.09990829,-0.15119225,8.430351,8.304053,8.932951,8.750935,,,,,,,,,76.4235294117647,74.95384615384614
538.0025,0.07974335,0.08930191,0.26149583,0.3795932,-0.032219697,-0.02384674,-0.108361356,-0.14950195,8.426382,8.309297,8.937345,8.761925,,,,,,,,,76.4235294117647,74.95384615384614
538.005,-0.013253174,0.014906616,0.18371795,0.27138084,0.011740723,0.008278427,-0.0965245,-0.14104728,8.420092,8.30854,8.946689,8.761798,,,,,,,,,76.4235294117647,74.95384615384614
538.0075,-0.16204375,-0.1254309,0.03830715,0.10229874,-0.06603515,-0.030611113,-0.089763336,-0.13428451,8.406151,8.29426,8.956703,8.752241,,,,,,,,,76.4235294117647,74.95384615384614
538.01,-0.32098252,-0.28605834,-0.11386682,-0.058328703,-0.22328201,-0.13206069,-0.08130707,-0.12582985,8.392966,8.271482,8.963067,8.744011,,,,,,,,,76.4235294117647,74.95384615384614
538.0125,-0.344653,-0.31142074,-0.13077495,-0.114125974,-0.33825713,-0.20814627,-0.05087219,-0.1139946,8.387473,8.254954,8.962262,8.734571,,,,,,,,,76.4235294117647,74.95384615384614
538.015,-0.23136978,-0.2251886,-0.027634677,-0.07354614,-0.36023894,-0.21660094,-0.008603668,-0.08355972,8.377818,8.2515135,8.949175,8.72751,,,,,,,,,76.4235294117647,74.95384615384614
538.0175,-0.028470611,-0.07639801,0.15328307,0.032974318,-0.30951416,-0.16925834,0.026903685,-0.05481514,8.3645,8.252561,8.934158,8.723093,,,,,,,,,76.4235294117647,74.95384615384614
538.02,0.13554062,0.07070389,0.30545723,0.14626075,-0.22835448,-0.08302619,0.038740538,-0.046362076,8.359683,8.2546015,8.919007,8.717466,,,,,,,,,76.4235294117647,74.95384615384614
538.0225,0.14737426,0.09944686,0.318984,0.15133323,-0.15564789,0.015041199,0.05057739,-0.019309387,8.372305,8.249721,8.914046,8.709042,,,,,,,,,76.4235294117647,74.95384615384614
538.025,0.02563797,0.0047616577,0.20231718,0.051573943,-0.14381424,0.052240446,0.05564987,0.012817383,8.379587,8.242146,8.918977,8.697271,,,,,,,,,76.4235294117647,74.95384615384614
538.0275,-0.13668136,-0.13050339,0.041688938,-0.10229072,-0.2537169,-0.0086293025,0.05226608,0.024652634,8.38197,8.236674,8.914552,8.693312,,,,,,,,,76.4235294117647,74.95384615384614
538.03,-0.28885573,-0.25393477,-0.0952676,-0.24093795,-0.44985166,-0.1557312,0.057338562,0.031415403,8.383719,8.231182,8.921638,8.704477,,,,,,,,,76.4235294117647,74.95384615384614
538.03253,-0.29223952,-0.26576844,-0.100340076,-0.26461005,-0.56483,-0.27916098,0.060722347,0.043252256,8.383453,8.23483,8.932559,8.722878,,,,,,,,,76.4235294117647,74.95384615384614
538.03503,-0.17726119,-0.20489867,-0.024253292,-0.20205002,-0.54284817,-0.30959585,0.042121124,0.036487885,8.387033,8.245223,8.939263,8.740266,,,,,,,,,76.4235294117647,74.95384615384614
538.03754,-0.0014163208,-0.08147049,0.094104424,-0.06678337,-0.42280057,-0.2301281,0.020142516,0.007744903,8.392107,8.260623,8.952186,8.751295,,,,,,,,,76.4235294117647,74.95384615384614
538.04004,0.15413864,0.03519653,0.20400786,0.07186386,-0.24188003,-0.07795372,-0.003531189,-0.0159272,8.396484,8.278488,8.961076,8.7529335,,,,,,,,,76.4235294117647,74.95384615384614
538.04254,0.18457352,0.053794555,0.23106095,0.1090615,-0.13874176,0.0065881344,-0.010292358,0.0009805297,8.391176,8.286592,8.961881,8.74955,,,,,,,,,76.4235294117647,74.95384615384614
538.04504,0.07297897,-0.030745696,0.15497416,0.051573943,-0.1776297,-0.027228927,-0.008603668,0.012817383,8.383239,8.28282,8.950278,8.742528,,,,,,,,,76.4235294117647,74.95384615384614
538.04755,-0.08088409,-0.16432205,0.024780806,-0.06171089,-0.31627852,-0.13206069,-0.015364837,0.0009805297,8.386124,8.279193,8.9326935,8.731216,,,,,,,,,76.4235294117647,74.95384615384614
538.05005,-0.22967789,-0.28944212,-0.103721865,-0.16654266,-0.48705092,-0.250418,-0.047491606,-0.0159272,8.397702,8.274881,8.927743,8.717906,,,,,,,,,76.4235294117647,74.95384615384614
538.05255,-0.24658722,-0.2911308,-0.13753812,-0.1800682,-0.5445401,-0.28930596,-0.09314392,-0.0395977,8.392761,8.268871,8.921266,8.704994,,,,,,,,,76.4235294117647,74.95384615384614
538.05505,-0.14682633,-0.18630065,-0.07666878,-0.10567291,-0.48028654,-0.23689087,-0.13034317,-0.058197323,8.368459,8.265089,8.908807,8.69969,,,,,,,,,76.4235294117647,74.95384615384614
538.0575,0.0138011165,-0.015528259,0.085650556,0.04988365,-0.33318466,-0.12529632,-0.13372375,-0.058197323,8.342529,8.256311,8.9066,8.700782,,,,,,,,,76.4235294117647,74.95384615384614
538.06,0.14737426,0.13833801,0.24966018,0.21220298,-0.15733978,0.011660614,-0.11512573,-0.049742658,8.322472,8.241649,8.909344,8.712747,,,,,,,,,76.4235294117647,74.95384615384614
538.0625,0.17950103,0.19244339,0.3156022,0.2815258,-0.11506805,0.040403593,-0.07623459,-0.02099968,8.296399,8.222798,8.91679,8.728398,,,,,,,,,76.4235294117647,74.95384615384614
538.065,0.06452591,0.1146643,0.2479695,0.23418319,-0.18777466,-0.018774262,-0.015364837,0.021270446,8.2731495,8.200498,8.913262,8.733742,,,,,,,,,76.4235294117647,74.95384615384614
538.0675,-0.1045578,-0.049343716,0.10086759,0.095535964,-0.26386184,-0.09993393,0.038740538,0.055087507,8.259127,8.181689,8.9033,8.725472,,,,,,,,,76.4235294117647,74.95384615384614
538.07,-0.2736383,-0.22688049,-0.05299707,-0.043111265,-0.32303968,-0.18447578,0.060722347,0.08214019,8.255117,8.170207,8.903114,8.71654,,,,,,,,,76.4235294117647,74.95384615384614
538.0725,-0.31252944,-0.26069593,-0.09864938,-0.060020596,-0.35178587,-0.24534553,0.045504913,0.07706772,8.249246,8.171596,8.9115095,8.709109,,,,,,,,,76.4235294117647,74.95384615384614
538.075,-0.25334838,-0.1727751,-0.05299707,0.034666214,-0.33825713,-0.26056296,-0.003531189,0.041560363,8.246791,8.172124,8.913933,8.70949,,,,,,,,,76.4235294117647,74.95384615384614
538.0775,-0.11639144,-0.018908843,0.078886986,0.21389328,-0.28584364,-0.2250556,-0.025509795,0.0094351955,8.250146,8.165524,8.91648,8.713527,,,,,,,,,76.4235294117647,74.95384615384614
538.08,0.02563797,0.10113876,0.2192253,0.38466567,-0.23004638,-0.1794033,-0.017056732,-0.009164428,8.263371,8.171959,8.912602,8.713215,,,,,,,,,76.4235294117647,74.95384615384614
538.0825,0.04423599,0.10621124,0.23444274,0.43539047,-0.1776297,-0.14220566,0.011686249,-0.0024000548,8.292308,8.191151,8.905074,8.709208,,,,,,,,,76.4235294117647,74.95384615384614
538.085,-0.07412292,-0.0036914062,0.10763116,0.38297537,-0.13874176,-0.121915735,0.038740538,0.012817383,8.324916,8.2101555,8.901289,8.708125,,,,,,,,,76.4235294117647,74.95384615384614
538.0875,-0.26011276,-0.17953949,-0.083431944,0.2595456,-0.1505754,-0.12529632,0.053957976,0.007744903,8.339502,8.220488,8.90757,8.717876,,,,,,,,,76.4235294117647,74.95384615384614
538.09,-0.45286697,-0.35200056,-0.2677315,0.119206466,-0.16748473,-0.13206069,0.069175415,-0.010854721,8.350303,8.223835,8.917769,8.73499,,,,,,,,,76.4235294117647,74.95384615384614
538.0925,-0.4917549,-0.38919982,-0.310002,0.08539101,-0.1505754,-0.11177078,0.07762848,-0.010854721,8.36805,8.227638,8.919523,8.746049,,,,,,,,,76.4235294117647,74.95384615384614
538.09503,-0.40721464,-0.31142074,-0.23560593,0.15471381,-0.11845184,-0.09993393,0.069175415,-0.019309387,8.388282,8.239711,8.919843,8.746019,,,,,,,,,76.4235294117647,74.95384615384614
538.09753,-0.25334838,-0.13726775,-0.083431944,0.30181572,-0.08632507,-0.11177078,0.0471936,-0.036217116,8.407276,8.259503,8.916347,8.736434,,,,,,,,,76.4235294117647,74.95384615384614
538.10004,-0.11639144,0.025051573,0.078886986,0.4522998,-0.074488215,-0.14051376,0.013378143,-0.073414765,8.423529,8.289877,8.906951,8.721533,,,,,,,,,76.4235294117647,74.95384615384614
538.10254,-0.07750351,0.052105863,0.13299356,0.5131679,-0.09816192,-0.17094864,-0.0001473999,-0.088632196,8.4489565,8.323784,8.903382,8.707861,,,,,,,,,76.4235294117647,74.95384615384614
538.10504,-0.1535907,-0.051035613,0.056906372,0.46244475,-0.14888671,-0.21321876,0.006613769,-0.07679695,8.4791,8.35452,8.904445,8.698607,,,,,,,,,76.4235294117647,74.95384615384614
538.10754,-0.26180464,-0.18968123,-0.08174125,0.34070525,-0.23004638,-0.25887108,0.008305664,-0.073414765,8.487006,8.370261,8.914459,8.701631,,,,,,,,,76.4235294117647,74.95384615384614
538.11005,-0.39199722,-0.3215657,-0.21869779,0.21220298,-0.3264235,-0.3011428,-0.017056732,-0.08355972,8.468329,8.358883,8.923092,8.71144,,,,,,,,,76.4235294117647,74.95384615384614
538.11255,-0.4190515,-0.33847502,-0.22715165,0.18514869,-0.33318466,-0.28930596,-0.06778152,-0.103849635,8.437174,8.334374,8.913232,8.715633,,,,,,,,,76.4235294117647,74.95384615384614
538.11505,-0.33619994,-0.25393477,-0.12570247,0.24601844,-0.28753233,-0.24196334,-0.120198205,-0.12921204,8.422281,8.314882,8.902238,8.712601,,,,,,,,,76.4235294117647,74.95384615384614
538.11755,-0.1535907,-0.086542964,0.053524587,0.38297537,-0.23342696,-0.1794033,-0.15908615,-0.1376667,8.430433,8.308332,8.895131,8.7043705,,,,,,,,,76.4235294117647,74.95384615384614
538.12,0.034091033,0.07746826,0.22429778,0.5182404,-0.17932159,-0.11684326,-0.18614043,-0.12921204,8.447146,8.318167,8.889748,8.699758,,,,,,,,,76.4235294117647,74.95384615384614
538.1225,0.089888304,0.1146643,0.2699501,0.53514975,-0.109995574,-0.06104599,-0.16077805,-0.105539925,8.464013,8.338167,8.890831,8.699026,,,,,,,,,76.4235294117647,74.95384615384614
538.125,-0.008180695,0.025051573,0.17357299,0.43031797,-0.011929778,0.020113677,-0.09990829,-0.07679695,8.47328,8.3509865,8.891532,8.702937,,,,,,,,,76.4235294117647,74.95384615384614
538.1275,-0.16373566,-0.110213466,0.00956337,0.2595456,-0.003476715,0.035331115,-0.05594467,-0.056507032,8.478476,8.35682,8.900711,8.716862,,,,,,,,,76.4235294117647,74.95384615384614
538.13,-0.32098252,-0.24209793,-0.14937417,0.08369911,-0.074488215,-0.025538635,-0.025509795,-0.036217116,8.474691,8.352064,8.913933,8.733206,,,,,,,,,76.4235294117647,74.95384615384614
538.1325,-0.33789185,-0.2488623,-0.16628231,0.029593734,-0.15903167,-0.09824363,-0.008603668,-0.03283493,8.455513,8.333193,8.933497,8.74247,,,,,,,,,76.4235294117647,74.95384615384614
538.135,-0.24320342,-0.16770263,-0.07497768,0.08200882,-0.21482894,-0.14220566,0.0032331848,-0.041289594,8.441101,8.3096485,8.954516,8.741973,,,,,,,,,76.4235294117647,74.95384615384614
538.1375,-0.08934036,-0.029053802,0.085650556,0.22403823,-0.20637268,-0.13375099,0.016758727,-0.0632698,8.443495,8.307141,8.9586315,8.739232,,,,,,,,,76.4235294117647,74.95384615384614
538.14,0.05438095,0.09437439,0.2192253,0.36775795,-0.12521301,-0.055973507,0.015070037,-0.09539497,8.463727,8.322208,8.948071,8.742236,,,,,,,,,76.4235294117647,74.95384615384614
538.1425,0.11017822,0.104519345,0.23275205,0.39312035,-0.044056546,0.030258635,0.037048645,-0.09370468,8.493287,8.348261,8.936644,8.74877,,,,,,,,,76.4235294117647,74.95384615384614
538.145,0.02225418,-0.023981322,0.12115751,0.2815258,-0.037292175,0.04885826,0.081012264,-0.073414765,8.523921,8.370178,8.928887,8.753226,,,,,,,,,76.4235294117647,74.95384615384614
538.1475,-0.14682633,-0.21842742,-0.036088943,0.09215377,-0.109995574,-0.0018665313,0.10806335,-0.070032574,8.540931,8.37537,8.939799,8.75736,,,,,,,,,76.4235294117647,74.95384615384614
538.15,-0.3192906,-0.38243544,-0.17473617,-0.07016555,-0.2503363,-0.10162582,0.119900204,-0.06665199,8.5450325,8.365805,8.964397,8.7662735,,,,,,,,,76.4235294117647,74.95384615384614
538.1525,-0.34296432,-0.38919982,-0.18657222,-0.10229072,-0.3653114,-0.18785636,0.10129898,-0.06665199,8.523051,8.339068,8.985973,8.775986,,,,,,,,,76.4235294117647,74.95384615384614
538.155,-0.24489532,-0.2911308,-0.096958295,-0.026203535,-0.40758315,-0.23350868,0.069175415,-0.07172447,8.485666,8.320613,9.003042,8.786645,,,,,,,,,76.4235294117647,74.95384615384614
538.15753,-0.07243103,-0.13219528,0.06536064,0.12258865,-0.36023894,-0.19123855,0.040432435,-0.086941905,8.460903,8.318882,9.006301,8.792632,,,,,,,,,76.4235294117647,74.95384615384614
538.16003,0.069598384,0.013214721,0.20400786,0.23418319,-0.23004638,-0.06442657,-0.0018392943,-0.13259421,8.440702,8.324706,9.009457,8.791998,,,,,,,,,76.4235294117647,74.95384615384614
