Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
285.08002,0.18608275,0.028489837,0.09222267,0.108716235,-0.012910308,0.092833094,0.2355931,0.15635604,8.366546,8.25741,8.894936,8.709471,,,,,,,,,78.4751677852349,78.73939393939393
285.08252,0.091397546,-0.030688018,0.004299831,0.01572052,-0.10590683,0.018437805,0.21868376,0.15297545,8.367149,8.257472,8.8961525,8.71144,,,,,,,,,78.4751677852349,78.73939393939393
285.08502,0.08970565,-0.022234954,-0.0058451267,-0.0028783034,-0.078852534,0.026890868,0.1848683,0.15466575,8.368141,8.255918,8.899329,8.7153015,,,,,,,,,78.4751677852349,78.73939393939393
285.08752,0.14888671,0.020036774,0.039807186,0.05461006,0.014140777,0.079305954,0.14936095,0.13775802,8.369349,8.253752,8.901804,8.719534,,,,,,,,,78.4751677852349,78.73939393939393
285.09003,0.23004638,0.080906525,0.12772982,0.15774994,0.1308078,0.15201256,0.14766906,0.1428305,8.37029,8.251773,8.902134,8.722723,,,,,,,,,78.4751677852349,78.73939393939393
285.0925,0.22328201,0.05723602,0.14463815,0.17127627,0.1291159,0.1384854,0.15443343,0.17833786,8.369809,8.250259,8.900722,8.723659,,,,,,,,,78.4751677852349,78.73939393939393
285.095,0.06265457,-0.09493835,0.036425397,0.06644531,-0.014602203,0.01674591,0.14936095,0.1901731,8.368091,8.248985,8.898803,8.722001,,,,,,,,,78.4751677852349,78.73939393939393
285.0975,-0.13009964,-0.25894958,-0.11574858,-0.09418292,-0.22595443,-0.1523362,0.12061798,0.14621109,8.36629,8.248436,8.897534,8.718978,,,,,,,,,78.4751677852349,78.73939393939393
285.1,-0.32961822,-0.419577,-0.28821245,-0.25988284,-0.43730667,-0.32649076,0.024240874,0.022781296,8.365758,8.248996,8.896864,8.715712,,,,,,,,,78.4751677852349,78.73939393939393
285.1025,-0.40063292,-0.4669212,-0.36091787,-0.32413477,-0.5269226,-0.40596014,-0.10087921,-0.12770118,8.366658,8.250747,8.89705,8.7130785,,,,,,,,,78.4751677852349,78.73939393939393
285.105,-0.3600531,-0.4246495,-0.33893725,-0.28186464,-0.4981764,-0.3873605,-0.2243106,-0.2680403,8.368398,8.253669,8.89868,8.711567,,,,,,,,,78.4751677852349,78.73939393939393
285.1075,-0.22478485,-0.30629057,-0.23917876,-0.16181545,-0.36967573,-0.28929314,-0.27503538,-0.3170732,8.370269,8.256332,8.900587,8.711274,,,,,,,,,78.4751677852349,78.73939393939393
285.11002,-0.04893997,-0.14566314,-0.11913036,-0.02316822,-0.20059204,-0.16417144,-0.26489043,-0.30185577,8.371016,8.257659,8.901763,8.712181,,,,,,,,,78.4751677852349,78.73939393939393
285.11252,0.06941574,-0.04252487,-0.036280002,0.042774007,-0.09238128,-0.083011776,-0.21416564,-0.24775039,8.370678,8.257317,8.9012165,8.713771,,,,,,,,,78.4751677852349,78.73939393939393
285.11502,0.037292175,-0.06281158,-0.026135044,0.01572052,-0.11943237,-0.09653892,-0.17189391,-0.20378837,8.369205,8.255431,8.898824,8.714902,,,,,,,,,78.4751677852349,78.73939393939393
285.11752,-0.055704344,-0.13382629,-0.061642397,-0.050220907,-0.22257385,-0.17093581,-0.151604,-0.18349846,8.368264,8.253741,8.895585,8.714844,,,,,,,,,78.4751677852349,78.73939393939393
285.12003,-0.1419365,-0.20991348,-0.11913036,-0.10601818,-0.33416837,-0.25716636,-0.14653152,-0.18349846,8.369758,8.253368,8.893089,8.713644,,,,,,,,,78.4751677852349,78.73939393939393
285.12253,-0.15884583,-0.20822479,-0.11913036,-0.08742016,-0.34600523,-0.24364081,-0.13977034,-0.1970256,8.371957,8.253887,8.892099,8.712543,,,,,,,,,78.4751677852349,78.73939393939393
285.125,-0.040486906,-0.08986587,-0.014299192,0.01572052,-0.23948318,-0.13035598,-0.12455291,-0.20209807,8.373481,8.254343,8.893275,8.712795,,,,,,,,,78.4751677852349,78.73939393939393
285.1275,0.13366927,0.06906967,0.1311116,0.16282241,-0.05687393,0.037035827,-0.097498626,-0.18688063,8.373613,8.253845,8.896472,8.714502,,,,,,,,,78.4751677852349,78.73939393939393
285.13,0.34502152,0.26013517,0.3052662,0.3352859,0.17476821,0.2382447,-0.019719543,-0.11248375,8.371946,8.252809,8.900082,8.7167845,,,,,,,,,78.4751677852349,78.73939393939393
285.1325,0.45323226,0.34298354,0.39826152,0.4282816,0.3015802,0.34645706,0.080038145,-0.0059632873,8.368816,8.252084,8.902103,8.718393,,,,,,,,,78.4751677852349,78.73939393939393
285.135,0.4194168,0.3057875,0.38473496,0.41813666,0.3032721,0.3346202,0.19163269,0.10732315,8.365318,8.252094,8.902073,8.718832,,,,,,,,,78.4751677852349,78.73939393939393
285.1375,0.2790793,0.1823561,0.27652222,0.31668708,0.18829696,0.22809973,0.26433608,0.18510063,8.362997,8.2529955,8.901495,8.718276,,,,,,,,,78.4751677852349,78.73939393939393
285.14,0.11337936,0.043707274,0.14294726,0.17465846,0.029358214,0.08268814,0.27786484,0.22229826,8.362577,8.254032,8.901134,8.717632,,,,,,,,,78.4751677852349,78.73939393939393
285.14252,0.013618469,-0.04252487,0.0600969,0.079971656,-0.06870758,-0.018761443,0.24573806,0.2155355,8.364552,8.254271,8.901309,8.717438,,,,,,,,,78.4751677852349,78.73939393939393
285.14502,0.042364653,-0.045905456,0.071932755,0.06306393,-0.055182036,-0.022142028,0.20346633,0.20200835,8.367538,8.253099,8.9011545,8.717817,,,,,,,,,78.4751677852349,78.73939393939393
285.14752,0.13535796,0.00819992,0.12434824,0.09688018,0.034430694,0.028582763,0.17303146,0.1884828,8.3693285,8.251741,8.900619,8.718373,,,,,,,,,78.4751677852349,78.73939393939393
285.15002,0.22159012,0.07414215,0.1818362,0.15605885,0.14602524,0.10466835,0.1628865,0.17326538,8.370156,8.251566,8.899979,8.717876,,,,,,,,,78.4751677852349,78.73939393939393
285.15253,0.21820952,0.07583404,0.19198115,0.15436855,0.14602524,0.10297806,0.16119781,0.16312042,8.370606,8.252799,8.898783,8.716453,,,,,,,,,78.4751677852349,78.73939393939393
285.155,0.054198302,-0.04421356,0.0600969,0.041082915,0.010760193,-0.0052342988,0.15612534,0.14113861,8.370606,8.255338,8.89708,8.715029,,,,,,,,,78.4751677852349,78.73939393939393
285.1575,-0.136864,-0.204841,-0.13096601,-0.1263081,-0.19383086,-0.17262611,0.12907104,0.10732315,8.371599,8.257772,8.895895,8.714473,,,,,,,,,78.4751677852349,78.73939393939393
285.16,-0.34652433,-0.37899718,-0.33555546,-0.31398982,-0.43561795,-0.37890586,0.041150205,0.014326629,8.373481,8.25882,8.8958845,8.715156,,,,,,,,,78.4751677852349,78.73939393939393
285.1625,-0.43782896,-0.46015686,-0.41164264,-0.3934576,-0.560738,-0.4905004,-0.056918792,-0.10064849,8.374535,8.258861,8.896885,8.716501,,,,,,,,,78.4751677852349,78.73939393939393
285.165,-0.38034302,-0.43310255,-0.35922718,-0.35625994,-0.5573575,-0.47528297,-0.16513275,-0.20717056,8.37476,8.258747,8.898669,8.717642,,,,,,,,,78.4751677852349,78.73939393939393
285.1675,-0.21464309,-0.3231999,-0.24086946,-0.23621234,-0.43392608,-0.35523537,-0.22093001,-0.2714225,8.372836,8.258021,8.9012785,8.718081,,,,,,,,,78.4751677852349,78.73939393939393
285.17,-0.04725128,-0.19300735,-0.13096601,-0.08742016,-0.2597731,-0.19291602,-0.2243106,-0.30016547,8.369093,8.25597,8.90363,8.718022,,,,,,,,,78.4751677852349,78.73939393939393
285.17252,0.05758209,-0.09324646,-0.06333309,-0.0028783034,-0.1363417,-0.08808426,-0.19218384,-0.28833023,8.365584,8.253451,8.904672,8.718081,,,,,,,,,78.4751677852349,78.73939393939393
285.17502,0.055890195,-0.08141281,-0.07178736,-0.013023262,-0.13296111,-0.09653892,-0.15498778,-0.25282288,8.3644285,8.251762,8.903898,8.71811,,,,,,,,,78.4751677852349,78.73939393939393
285.17752,-0.021888886,-0.12875381,-0.122511744,-0.0755833,-0.20735641,-0.15740867,-0.12286102,-0.21562523,8.36582,8.250902,8.9014435,8.71774,,,,,,,,,78.4751677852349,78.73939393939393
285.18002,-0.119954675,-0.19976851,-0.17154585,-0.14152554,-0.32233155,-0.2250412,-0.10595169,-0.19195312,8.368173,8.251566,8.897864,8.716949,,,,,,,,,78.4751677852349,78.73939393939393
285.18253,-0.15377334,-0.21836974,-0.14787415,-0.13645305,-0.3544583,-0.23011367,-0.1279335,-0.20040779,8.370647,8.254011,8.894998,8.715692,,,,,,,,,78.4751677852349,78.73939393939393
285.18503,-0.04386749,-0.115228266,-0.002463541,-0.019786835,-0.24962814,-0.12190132,-0.151604,-0.20040779,8.372448,8.256488,8.894451,8.714424,,,,,,,,,78.4751677852349,78.73939393939393
285.1875,0.13028549,0.03525421,0.17338213,0.15944102,-0.05856262,0.05056297,-0.12286102,-0.149683,8.373092,8.257742,8.895565,8.713927,,,,,,,,,78.4751677852349,78.73939393939393
285.19,0.35178268,0.21279098,0.36613593,0.35557583,0.18829696,0.24669777,-0.029864501,-0.039778747,8.37302,8.257317,8.897297,8.714493,,,,,,,,,78.4751677852349,78.73939393939393
285.1925,0.4735222,0.29395065,0.44222292,0.43673548,0.32018143,0.34476516,0.086799316,0.090413816,8.3725195,8.255856,8.898721,8.715897,,,,,,,,,78.4751677852349,78.73939393939393
285.195,0.45154357,0.26351577,0.41347894,0.4079917,0.31848952,0.32616714,0.19670516,0.19524558,8.371671,8.254508,8.899824,8.717623,,,,,,,,,78.4751677852349,78.73939393939393
285.1975,0.32811219,0.17051925,0.31710204,0.30654213,0.21873184,0.22302726,0.25419113,0.24766067,8.370903,8.254271,8.900804,8.719027,,,,,,,,,78.4751677852349,78.73939393939393
285.2,0.17424911,0.048779752,0.1818362,0.16958599,0.05472061,0.08607032,0.27448103,0.26964086,8.3693285,8.254871,8.901392,8.719495,,,,,,,,,78.4751677852349,78.73939393939393
285.2025,0.06434326,-0.027307434,0.0854593,0.08335384,-0.07039947,-0.0018521118,0.23897369,0.25780562,8.366761,8.255752,8.901557,8.719066,,,,,,,,,78.4751677852349,78.73939393939393
285.20502,0.04743713,-0.027307434,0.07362364,0.078281365,-0.09068939,-0.008616486,0.17979583,0.22229826,8.364889,8.255659,8.9012375,8.718325,,,,,,,,,78.4751677852349,78.73939393939393
285.20752,0.109995574,0.021728668,0.13618408,0.12731506,-0.02981964,0.037035827,0.12061798,0.18002814,8.3643265,8.254043,8.900773,8.717214,,,,,,,,,78.4751677852349,78.73939393939393
285.21002,0.18439406,0.096123956,0.2291792,0.20509253,0.07162994,0.12665015,0.10032806,0.15466575,8.364705,8.250985,8.900133,8.7156725,,,,,,,,,78.4751677852349,78.73939393939393
285.21252,0.2029921,0.11979446,0.26299566,0.2135472,0.118970945,0.15877533,0.117234185,0.15635604,8.3660755,8.248623,8.898989,8.714131,,,,,,,,,78.4751677852349,78.73939393939393
285.21503,0.04743713,0.00819992,0.14632885,0.10364376,0.034430694,0.06070793,0.12230667,0.15297545,8.368203,8.248229,8.897607,8.712747,,,,,,,,,78.4751677852349,78.73939393939393
285.2175,-0.15208144,-0.16088058,-0.048115652,-0.07220272,-0.14648665,-0.09653892,0.117234185,0.12761307,8.370054,8.249918,8.895864,8.711664,,,,,,,,,78.4751677852349,78.73939393939393
285.22,-0.34990814,-0.35701537,-0.28652176,-0.27341,-0.38658506,-0.2909834,0.04960327,0.04307121,8.371118,8.253172,8.894276,8.711274,,,,,,,,,78.4751677852349,78.73939393939393
285.2225,-0.42599532,-0.45001188,-0.40318838,-0.3697871,-0.53199506,-0.3975055,-0.07044433,-0.090503536,8.372243,8.2561455,8.893822,8.712162,,,,,,,,,78.4751677852349,78.73939393939393
285.225,-0.3786511,-0.43817502,-0.38289848,-0.34104252,-0.53706753,-0.3975055,-0.19049515,-0.2206977,8.373338,8.257296,8.895214,8.713995,,,,,,,,,78.4751677852349,78.73939393939393
285.2275,-0.2349298,-0.34348983,-0.26454115,-0.23113987,-0.41532806,-0.30620086,-0.25305358,-0.27987555,8.37344,8.256892,8.897669,8.716287,,,,,,,,,78.4751677852349,78.73939393939393
285.23,-0.05232376,-0.19976851,-0.10560361,-0.08403797,-0.22257385,-0.15740867,-0.2699629,-0.295093,8.371987,8.255732,8.899886,8.718393,,,,,,,,,78.4751677852349,78.73939393939393
285.2325,0.08632507,-0.10170273,-0.0041542337,0.017411614,-0.07039947,-0.054268796,-0.25981796,-0.26635,8.36898,8.253762,8.9013605,8.719476,,,,,,,,,78.4751677852349,78.73939393939393
285.23502,0.088016964,-0.10001083,-0.009226713,0.03262905,-0.05180145,-0.047504425,-0.23445556,-0.23591514,8.364961,8.250996,8.901536,8.719252,,,,,,,,,78.4751677852349,78.73939393939393
285.23752,9.292602e-05,-0.18286239,-0.07009626,-0.019786835,-0.12619674,-0.08639397,-0.2006401,-0.22407828,8.362383,8.248881,8.900814,8.718334,,,,,,,,,78.4751677852349,78.73939393939393
285.24002,-0.08783111,-0.27078322,-0.12758422,-0.1026376,-0.24117187,-0.13373657,-0.17020522,-0.22407828,8.36269,8.249109,8.900516,8.717252,,,,,,,,,78.4751677852349,78.73939393939393
285.24252,-0.11150161,-0.28769255,-0.13942027,-0.116163135,-0.27329865,-0.14050095,-0.16851333,-0.23591514,8.365891,8.251524,8.900608,8.716482,,,,,,,,,78.4751677852349,78.73939393939393
285.24503,0.005165405,-0.1811705,-0.04135248,-0.018095741,-0.16339599,-0.05088661,-0.16851333,-0.21731551,8.369625,8.254488,8.900897,8.716307,,,,,,,,,78.4751677852349,78.73939393939393
285.24753,0.16072036,-0.022234954,0.09391336,0.13407864,0.0073796078,0.08437843,-0.13807845,-0.16997291,8.371793,8.256343,8.901031,8.716208,,,,,,,,,78.4751677852349,78.73939393939393
285.25,0.35178268,0.17390303,0.26299566,0.30146965,0.22380431,0.24331717,-0.050154418,-0.08204887,8.372765,8.256477,8.900536,8.71579,,,,,,,,,78.4751677852349,78.73939393939393
285.2525,0.46844968,0.28718626,0.36275417,0.3826293,0.352305,0.32785743,0.051295165,0.019399108,8.372714,8.255752,8.89969,8.71535,,,,,,,,,78.4751677852349,78.73939393939393
285.255,0.45999664,0.27704132,0.34584603,0.35557583,0.3489244,0.3160222,0.14766906,0.12592117,8.372632,8.256281,8.898916,8.714951,,,,,,,,,78.4751677852349,78.73939393939393
285.2575,0.36192763,0.1823561,0.23425168,0.25581732,0.23563796,0.22471756,0.20853882,0.19524558,8.37389,8.25771,8.898205,8.714872,,,,,,,,,78.4751677852349,78.73939393939393
285.26,0.21651763,0.048779752,0.08715019,0.12224258,0.06655746,0.09959587,0.2119226,0.21722579,8.374688,8.259192,8.896936,8.715721,,,,,,,,,78.4751677852349,78.73939393939393
285.2625,0.106614985,-0.02054306,0.0059907245,0.041082915,-0.05180145,0.023510283,0.18317641,0.21891609,8.3739,8.260664,8.895441,8.7171545,,,,,,,,,78.4751677852349,78.73939393939393
285.265,0.07110763,-0.017162476,-0.00077264785,0.030937957,-0.060254514,0.03365524,0.14598037,0.20877273,8.372223,8.261058,8.894678,8.71813,,,,,,,,,78.4751677852349,78.73939393939393
285.26752,0.09647003,0.016656188,0.04149788,0.079971656,0.0023071289,0.0911428,0.11047302,0.16988319,8.370106,8.258903,8.895235,8.718081,,,,,,,,,78.4751677852349,78.73939393939393
285.27002,0.1539592,0.06568909,0.1091308,0.15267746,0.0817749,0.15370284,0.07834625,0.12930335,8.368193,8.255504,8.897596,8.717662,,,,,,,,,78.4751677852349,78.73939393939393
285.27252,0.19453903,0.077525936,0.14463815,0.17803985,0.08853607,0.15032066,0.08341873,0.13099365,8.366955,8.252819,8.901165,8.716843,,,,,,,,,78.4751677852349,78.73939393939393
285.27502,0.08294448,-0.034068603,0.058406208,0.09180771,-0.03489212,0.037035827,0.09356369,0.13606612,8.365881,8.251628,8.903609,8.716257,,,,,,,,,78.4751677852349,78.73939393939393
285.27753,-0.0912117,-0.19469604,-0.090386175,-0.065438345,-0.21412078,-0.13373657,0.07327377,0.11239563,8.3659525,8.251617,8.904228,8.716647,,,,,,,,,78.4751677852349,78.73939393939393
285.28,-0.3042558,-0.40266767,-0.29497564,-0.26664722,-0.43899855,-0.3433985,0.0005703735,0.032926254,8.367671,8.251317,8.902877,8.718052,,,,,,,,,78.4751677852349,78.73939393939393
285.2825,-0.40739408,-0.517646,-0.40657017,-0.3664049,-0.552285,-0.45499304,-0.08228119,-0.06345085,8.369522,8.250404,8.900536,8.719125,,,,,,,,,78.4751677852349,78.73939393939393
285.285,-0.36850616,-0.48721114,-0.37951708,-0.3444247,-0.53199506,-0.44823027,-0.18373077,-0.17842597,8.370606,8.249876,8.898576,8.718988,,,,,,,,,78.4751677852349,78.73939393939393
285.2875,-0.22816864,-0.35701537,-0.2543962,-0.23113987,-0.43730667,-0.35861593,-0.25812605,-0.26465812,8.37121,8.250809,8.897277,8.717535,,,,,,,,,78.4751677852349,78.73939393939393
285.29,-0.038795013,-0.19469604,-0.09545866,-0.07389301,-0.2817517,-0.21827842,-0.29025283,-0.31031042,8.371384,8.253161,8.896885,8.7153015,,,,,,,,,78.4751677852349,78.73939393939393
285.2925,0.0795607,-0.10170273,0.009372311,0.019102706,-0.15663162,-0.11175636,-0.2699629,-0.29002053,8.370719,8.255918,8.89771,8.714142,,,,,,,,,78.4751677852349,78.73939393939393
285.295,0.072799526,-0.10339142,0.02628044,0.024175186,-0.14310607,-0.09146644,-0.21923812,-0.23760544,8.370054,8.25853,8.899092,8.715389,,,,,,,,,78.4751677852349,78.73939393939393
285.29752,-0.021888886,-0.16764495,-0.026135044,-0.036694564,-0.20566452,-0.12528351,-0.17189391,-0.1987159,8.36985,8.260042,8.90066,8.718432,,,,,,,,,78.4751677852349,78.73939393939393
285.30002,-0.10642914,-0.23865966,-0.10391292,-0.10940036,-0.31049788,-0.19122574,-0.15329589,-0.17842597,8.369604,8.26054,8.902619,8.721124,,,,,,,,,78.4751677852349,78.73939393939393
285.30252,-0.14362839,-0.26571074,-0.12420284,-0.117853425,-0.3324765,-0.1996788,-0.16006027,-0.17673568,8.369103,8.259855,8.903836,8.721835,,,,,,,,,78.4751677852349,78.73939393939393
285.30502,-0.035414428,-0.15411621,-0.0058451267,-0.011332168,-0.20397583,-0.08808426,-0.16344085,-0.16320853,8.368898,8.257752,8.903774,8.720187,,,,,,,,,78.4751677852349,78.73939393939393
285.30753,0.12183242,0.011583709,0.15478311,0.14422359,0.00061523437,0.08099785,-0.14315094,-0.12770118,8.368591,8.254746,8.901949,8.716891,,,,,,,,,78.4751677852349,78.73939393939393
285.31003,0.30105788,0.20433791,0.33739194,0.31668708,0.24409424,0.26867956,-0.050154418,-0.039778747,8.368991,8.2517,8.899659,8.712562,,,,,,,,,78.4751677852349,78.73939393939393
285.3125,0.40589124,0.3260774,0.43715045,0.41306418,0.38443175,0.38196442,0.063128814,0.08026886,8.370065,8.249337,8.896802,8.709109,,,,,,,,,78.4751677852349,78.73939393939393
285.315,0.39067382,0.3328386,0.4202423,0.40291923,0.36752242,0.3785822,0.15781403,0.18171844,8.370372,8.2483425,8.894513,8.708398,,,,,,,,,78.4751677852349,78.73939393939393
285.3175,0.30274978,0.2567514,0.34077355,0.33021343,0.24240233,0.27882454,0.21023071,0.24258819,8.369829,8.248996,8.893471,8.710007,,,,,,,,,78.4751677852349,78.73939393939393
285.32,0.16241226,0.12486694,0.22748852,0.19494838,0.068246156,0.13003074,0.22037566,0.2628781,8.369,8.251483,8.893275,8.71222,,,,,,,,,78.4751677852349,78.73939393939393
285.3225,0.06603515,0.030181732,0.14463815,0.08842632,-0.05349014,0.01674591,0.20177764,0.25442344,8.369584,8.255628,8.893636,8.7149315,,,,,,,,,78.4751677852349,78.73939393939393
285.325,0.04743713,-0.0019450377,0.10067673,0.05968254,-0.078852534,-0.018761443,0.19332138,0.24766067,8.370862,8.258322,8.894853,8.717076,,,,,,,,,78.4751677852349,78.73939393939393
285.3275,0.10492309,0.048779752,0.11758486,0.110406525,-0.036584012,0.02181839,0.20177764,0.24597037,8.370975,8.257928,8.896503,8.718461,,,,,,,,,78.4751677852349,78.73939393939393
285.33002,0.18439406,0.13163131,0.16492806,0.18480343,0.04119507,0.10805053,0.1848683,0.23413353,8.369513,8.2544155,8.898226,8.719456,,,,,,,,,78.4751677852349,78.73939393939393
