acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.036691554,0.032076634,-1000000.0,0.013683318,538.1677,425.45294,-445.47144,-297.14215,-0.11047302,,,93.91304347826087
0.03600739,0.03150823,-1000000.0,0.012165691,538.14355,425.45172,-445.3864,-298.05515,-0.1155487,,,93.91304347826087
0.036532637,0.031405006,-1000000.0,0.012452294,538.1502,425.6504,-446.0711,-296.98892,-0.114151604,,,93.91304347826087
0.037007578,0.03183696,-1000000.0,0.013752271,538.02167,425.4913,-445.54333,-297.1745,-0.14114502,,,93.91304347826087
0.035961553,0.031665612,-1000000.0,0.012655159,538.04395,425.37772,-445.41174,-297.96576,-0.13646667,,,93.91304347826087
0.03635426,0.031477235,-1000000.0,0.01233764,538.0017,425.3011,-445.6957,-296.84543,-0.1453363,,,93.91304347826087
0.036960218,0.031779926,-1000000.0,0.013314162,538.1571,425.35754,-445.6399,-297.10867,-0.11270324,,,93.91304347826087
0.036228195,0.031354003,-1000000.0,0.012693321,538.2648,425.27377,-445.33154,-297.98685,-0.09009338,,,93.91304347826087
0.036111165,0.03177792,-1000000.0,0.0126817385,538.19836,425.53632,-445.77823,-296.8766,-0.10403869,,,93.91304347826087
0.03672712,0.031723864,-1000000.0,0.013381522,538.2126,425.44955,-445.5344,-297.1542,-0.10105224,,,93.91304347826087
0.03585223,0.03146125,-1000000.0,0.012134913,538.0729,425.5346,-445.3866,-298.04214,-0.13039123,,,93.91304347826087
0.036269084,0.031771313,-1000000.0,0.013044301,538.114,425.4924,-445.87842,-296.94174,-0.121752314,,,93.91304347826087
0.036621742,0.031955328,-1000000.0,0.013118954,538.40985,425.4459,-445.2757,-297.1409,-0.059626464,,,93.91304347826087
0.036106475,0.03107842,-1000000.0,0.0124171,537.8822,425.25702,-445.2373,-297.9859,-0.17043273,,,93.91304347826087
0.036406334,0.031665336,-1000000.0,0.012908981,538.27277,425.28787,-445.538,-296.86694,-0.088414304,,,93.91304347826087
0.03682868,0.03201339,-1000000.0,0.014055189,538.00354,425.64392,-445.32343,-297.09564,-0.14495178,,,93.91304347826087
0.0356951,0.031227704,-1000000.0,0.012294213,537.9672,425.23935,-445.01773,-298.01706,-0.15257812,,,93.91304347826087
0.035809178,0.03165561,-1000000.0,0.012551802,538.00134,425.31543,-445.78696,-296.92352,-0.1454132,,,93.91304347826087
0.037258655,0.031773064,-1000000.0,0.014224495,538.0707,425.50626,-445.49448,-297.14725,-0.13085265,,,93.91304347826087
0.036027286,0.031345516,-1000000.0,0.012522515,537.8349,425.26218,-445.30618,-298.0408,-0.1803662,,,93.91304347826087
0.036215924,0.03132562,-1000000.0,0.012345982,538.2048,425.28375,-445.66766,-296.98837,-0.102692865,,,93.91304347826087
0.03700715,0.03157229,-1000000.0,0.013438506,538.12244,425.45728,-445.71274,-297.14062,-0.11998352,,,93.91304347826087
0.036185496,0.031608604,-1000000.0,0.01289718,538.2308,425.2736,-445.3319,-298.0044,-0.09723266,,,93.91304347826087
0.0361649,0.03179679,-1000000.0,0.012956894,537.87384,425.56708,-445.5689,-296.88617,-0.17218871,,,93.91304347826087
0.036478873,0.03196139,-1000000.0,0.013327802,537.90405,425.52707,-445.48575,-297.08917,-0.16584411,,,93.91304347826087
0.036034226,0.0314075,-1000000.0,0.012382874,538.1731,425.4898,-445.04654,-298.02054,-0.109345086,,,93.91304347826087
0.036058623,0.0318275,-1000000.0,0.012711442,538.09894,425.5093,-445.65384,-296.91626,-0.12491821,,,93.91304347826087
0.03641383,0.03195515,-1000000.0,0.013479583,538.2744,425.5231,-445.58105,-297.14645,-0.08806823,,,93.91304347826087
0.035619576,0.031132773,-1000000.0,0.012424361,537.9405,425.37143,-445.13693,-298.03607,-0.15819213,,,93.91304347826087
0.036356606,0.031051023,-1000000.0,0.012823679,538.16266,425.27795,-445.66187,-296.98218,-0.11153686,,,93.91304347826087
0.03681648,0.031817865,-1000000.0,0.013877148,538.292,425.49045,-446.01306,-297.14005,-0.08437683,,,93.91304347826087
0.035836596,0.03175178,-1000000.0,0.0118951835,537.87195,425.314,-445.1741,-297.9722,-0.17258605,,,93.91304347826087
0.03629547,0.03147265,-1000000.0,0.012536382,537.98584,425.1998,-445.6174,-296.86017,-0.14866883,,,93.91304347826087
0.036985528,0.031552654,-1000000.0,0.013690037,538.1175,425.4716,-445.51416,-297.0785,-0.121021725,,,93.91304347826087
0.03580809,0.03179906,-1000000.0,0.012644353,538.0475,425.1738,-445.18503,-297.97757,-0.13572326,,,93.91304347826087
0.035833474,0.031442426,-1000000.0,0.012474365,538.1152,425.25632,-445.4297,-296.88403,-0.121508785,,,93.91304347826087
0.03680975,0.031531595,-1000000.0,0.01368396,538.1412,425.5035,-445.37357,-297.12823,-0.11604858,,,93.91304347826087
0.035649784,0.031407014,-1000000.0,0.012544176,537.95807,425.24994,-445.1682,-297.99933,-0.15450072,,,93.91304347826087
0.03622346,0.0315975,-1000000.0,0.012637508,538.0671,425.45642,-445.52017,-296.98352,-0.13160889,,,93.91304347826087
0.036777213,0.031933267,-1000000.0,0.012489489,538.189,425.4765,-445.49875,-297.1348,-0.10599975,,,93.91304347826087
0.036418576,0.031403974,-1000000.0,0.01217921,538.10144,425.52383,-445.2644,-297.9379,-0.124392696,,,93.91304347826087
0.03659432,0.03162378,-1000000.0,0.012972693,538.1372,425.2671,-445.84323,-296.9063,-0.11688171,,,93.91304347826087
0.036909435,0.032059424,-1000000.0,0.013545506,537.9303,425.2029,-445.19662,-297.09653,-0.16033264,,,93.91304347826087
0.035866972,0.0312925,-1000000.0,0.0121792285,537.9514,425.3806,-445.15082,-297.9938,-0.15589783,,,93.91304347826087
0.036541373,0.0315519,-1000000.0,0.012708172,538.14154,425.31567,-445.93314,-296.9506,-0.11597168,,,93.91304347826087
0.03678042,0.031557728,-1000000.0,0.014188164,538.3552,425.1823,-445.32416,-297.15094,-0.07109802,,,93.91304347826087
0.035776246,0.03107219,-1000000.0,0.012688583,537.77606,425.37018,-445.388,-298.02414,-0.19272216,,,93.91304347826087
0.03591362,0.032148797,-1000000.0,0.012262104,538.0447,425.42365,-445.5367,-297.04333,-0.13631286,,,93.91304347826087
0.036824163,0.03201899,-1000000.0,0.012857429,538.11206,425.34583,-445.43356,-297.17676,-0.12216247,,,93.91304347826087
0.03605639,0.03129055,-1000000.0,0.012609486,537.8242,425.33762,-445.23386,-298.00974,-0.18260925,,,93.91304347826087
0.036667448,0.031563193,-1000000.0,0.012961206,538.0974,425.32736,-445.80283,-296.962,-0.12523864,,,93.91304347826087
0.036670845,0.031963672,-1000000.0,0.013177081,538.12067,425.4359,-445.59235,-297.12006,-0.12035522,,,93.91304347826087
0.035916764,0.031705078,-1000000.0,0.012069066,538.00433,425.13046,-445.25354,-298.01215,-0.14478515,,,93.91304347826087
0.036538992,0.031680807,-1000000.0,0.013114301,538.0308,425.29208,-445.5693,-296.94043,-0.13922241,,,93.91304347826087
0.036385786,0.031617686,-1000000.0,0.014153418,538.1394,425.4466,-445.2865,-297.21255,-0.116420284,,,93.91304347826087
0.035565145,0.03145495,-1000000.0,0.012312433,538.0908,425.32297,-445.17328,-298.03976,-0.12662292,,,93.91304347826087
0.036197823,0.03145295,-1000000.0,0.012278903,538.17584,425.3797,-445.83594,-297.01505,-0.10876831,,,93.91304347826087
0.037507676,0.03170204,-1000000.0,0.013875987,537.87976,425.4888,-445.50687,-297.19867,-0.17094544,,,93.91304347826087
0.035882626,0.03135882,-1000000.0,0.012648467,538.1013,425.2019,-445.21698,-298.0091,-0.12441833,,,93.91304347826087
0.036256213,0.03151415,-1000000.0,0.012323757,537.8958,425.23016,-445.63013,-296.95282,-0.16757445,,,93.91304347826087
0.03700421,0.03191869,-1000000.0,0.013736025,538.12976,425.40292,-445.08838,-297.1179,-0.11844543,,,93.91304347826087
0.03645812,0.03155554,-1000000.0,0.012538085,538.08295,425.22342,-444.99734,-298.0375,-0.12827636,,,93.91304347826087
0.035714824,0.03170498,-1000000.0,0.01281585,538.12585,425.1192,-445.46643,-296.9731,-0.11926574,,,93.91304347826087
0.036804833,0.031645946,-1000000.0,0.01318377,537.9236,425.1015,-444.89185,-297.18265,-0.16174255,,,93.91304347826087
0.035892297,0.031416934,-1000000.0,0.012436166,537.89453,425.28433,-445.20682,-298.0608,-0.16784362,,,93.91304347826087
0.036295682,0.03223717,-1000000.0,0.013015084,538.0306,425.15308,-445.42377,-297.0415,-0.13927367,,,93.91304347826087
0.03580071,0.031541884,-1000000.0,0.013757274,538.3811,425.57584,-445.55234,-297.15213,-0.06566345,,,93.91304347826087
0.03594421,0.030684512,-1000000.0,0.012426848,537.97363,425.24936,-445.1212,-297.98602,-0.1512323,,,93.91304347826087
0.036897507,0.031699754,-1000000.0,0.012837211,538.0162,425.4937,-445.6885,-296.89355,-0.14229858,,,93.91304347826087
0.03686045,0.0319541,-1000000.0,0.013275503,538.2335,425.65405,-445.70624,-297.1266,-0.09665588,,,93.91304347826087
0.035846826,0.031451836,-1000000.0,0.012285057,537.7272,425.19363,-445.01013,-298.02063,-0.20298888,,,93.91304347826087
0.036785074,0.031005835,-1000000.0,0.012980608,538.1792,425.28265,-445.82425,-296.9784,-0.10806335,,,93.91304347826087
0.037042633,0.031844277,-1000000.0,0.013872065,537.90576,425.0458,-445.16278,-297.2368,-0.16548522,,,93.91304347826087
0.035362996,0.031858124,-1000000.0,0.011947483,537.91296,425.2115,-445.03568,-298.0337,-0.16397278,,,93.91304347826087
0.035782702,0.03142599,-1000000.0,0.0125071835,537.9418,425.0575,-445.4542,-297.04834,-0.15792297,,,93.91304347826087
0.03665665,0.0315516,-1000000.0,0.014091518,538.14764,425.19388,-445.53812,-297.17502,-0.11468994,,,93.91304347826087
0.03627315,0.03190031,-1000000.0,0.012410427,537.9601,425.47232,-445.1757,-298.0086,-0.15407775,,,93.91304347826087
0.036510233,0.0316745,-1000000.0,0.011761556,537.82275,425.25797,-445.8045,-296.98816,-0.18291686,,,93.91304347826087
0.0372324,0.032019135,-1000000.0,0.013073933,538.1019,425.3632,-445.50833,-297.09955,-0.12429016,,,93.91304347826087
0.03575538,0.031326342,-1000000.0,0.013045257,537.90015,425.211,-444.93127,-297.96625,-0.16666442,,,93.91304347826087
0.036574803,0.031447217,-1000000.0,0.013031016,537.9381,425.24948,-445.59088,-296.9628,-0.15869202,,,93.91304347826087
0.036780596,0.031614233,-1000000.0,0.013203859,538.175,425.23492,-445.36404,-297.1819,-0.108947754,,,93.91304347826087
0.035874482,0.03133383,-1000000.0,0.012176767,537.74725,425.38794,-445.12213,-297.99628,-0.19877197,,,93.91304347826087
0.035641223,0.03123793,-1000000.0,0.013338244,538.0989,425.56287,-445.78568,-296.99646,-0.12493103,,,93.91304347826087
0.036854777,0.0317164,-1000000.0,0.014058854,537.9409,425.12158,-445.4094,-297.16357,-0.15810241,,,93.91304347826087
0.03543309,0.03149814,-1000000.0,0.012304536,537.9488,425.37616,-445.09393,-297.99463,-0.15644898,,,93.91304347826087
0.036583,0.03238948,-1000000.0,0.012172535,538.20264,425.51263,-445.57153,-296.9205,-0.10314148,,,93.91304347826087
0.03644673,0.03148569,-1000000.0,0.013564105,537.9633,425.3435,-445.1885,-297.13968,-0.15339844,,,93.91304347826087
0.03598721,0.031524956,-1000000.0,0.012513801,537.9864,425.51294,-445.13318,-298.01862,-0.14855346,,,93.91304347826087
0.036571573,0.03170977,-1000000.0,0.012073104,537.9469,425.28568,-445.43307,-297.0203,-0.15684631,,,93.91304347826087
0.037274707,0.031872857,-1000000.0,0.012656689,538.0721,425.38315,-445.1473,-297.1948,-0.13055785,,,93.91304347826087
0.035830796,0.031573568,-1000000.0,0.012533436,537.8203,425.40262,-445.0476,-298.0549,-0.18342955,,,93.91304347826087
0.036096573,0.031199628,-1000000.0,0.01362626,537.8694,424.9208,-445.48526,-297.00253,-0.17312439,,,93.91304347826087
0.036721583,0.031413164,-1000000.0,0.013650267,538.214,425.36484,-445.63007,-297.15823,-0.10075744,,,93.91304347826087
0.036027554,0.03171444,-1000000.0,0.012022876,537.64746,425.36108,-445.06717,-298.00778,-0.21972838,,,93.91304347826087
0.036350157,0.031788267,-1000000.0,0.013292252,538.1201,425.5479,-445.756,-296.8831,-0.120470576,,,93.91304347826087
0.03635582,0.03175004,-1000000.0,0.013961017,538.23376,425.21655,-445.1039,-297.06052,-0.09660461,,,93.91304347826087
0.036218435,0.031264827,-1000000.0,0.012409793,538.0276,425.04913,-445.01627,-298.00342,-0.13990173,,,93.91304347826087
0.03673238,0.031304844,-1000000.0,0.012277612,537.89,425.34167,-445.77707,-296.92828,-0.16879211,,,93.91304347826087
0.037070587,0.032172427,-1000000.0,0.013101517,537.9272,425.43018,-445.3897,-297.1593,-0.16098632,,,93.91304347826087
0.03541754,0.031357452,-1000000.0,0.012548982,537.9109,425.0052,-445.1598,-298.0348,-0.16440856,,,93.91304347826087
0.036398374,0.03167714,-1000000.0,0.0126898205,537.94354,425.41653,-445.4539,-296.98203,-0.15755126,,,93.91304347826087
0.037163835,0.031621248,-1000000.0,0.013588137,537.8137,425.29053,-445.1014,-297.14615,-0.18481384,,,93.91304347826087
0.03597261,0.031797264,-1000000.0,0.0118684415,537.87396,425.12988,-445.16537,-297.97748,-0.17216308,,,93.91304347826087
0.03553373,0.031688295,-1000000.0,0.012608659,537.9227,425.14987,-445.57877,-296.88788,-0.161922,,,93.91304347826087
0.036741942,0.03150614,-1000000.0,0.01402886,537.93494,425.26736,-445.2136,-297.10556,-0.15935852,,,93.91304347826087
0.036038525,0.031499453,-1000000.0,0.012621004,537.94916,425.2611,-444.9153,-298.00986,-0.15637207,,,93.91304347826087
0.036332592,0.0318713,-1000000.0,0.012603001,538.0356,425.3053,-445.9053,-296.8974,-0.13822265,,,93.91304347826087
0.036621016,0.031420592,-1000000.0,0.013314845,538.0628,425.39008,-445.3329,-297.2125,-0.1325061,,,93.91304347826087
0.036582865,0.030725691,-1000000.0,0.012160321,537.83325,425.11154,-444.90125,-298.06628,-0.18071227,,,93.91304347826087
0.036302716,0.03168403,-1000000.0,0.013353566,537.97473,425.53464,-445.68326,-296.9722,-0.15100159,,,93.91304347826087
0.03630868,0.032467313,-1000000.0,0.01386337,538.13947,425.59933,-445.3697,-297.1469,-0.11640747,,,93.91304347826087
0.03560641,0.031003332,-1000000.0,0.012590907,537.8417,425.31384,-445.08255,-298.01233,-0.17894347,,,93.91304347826087
0.036572218,0.031225385,-1000000.0,0.01266069,538.1402,425.30396,-445.59094,-296.83176,-0.11625366,,,93.91304347826087
0.037005853,0.032333042,-1000000.0,0.0135037275,537.94507,425.2405,-445.2038,-297.06796,-0.15723082,,,93.91304347826087
0.035736527,0.031921975,-1000000.0,0.012086188,537.88934,425.32205,-445.08823,-298.0093,-0.1689331,,,93.91304347826087
0.036416035,0.031895436,-1000000.0,0.011858595,538.1105,425.0935,-445.46738,-296.81003,-0.122495726,,,93.91304347826087
0.03675152,0.031451482,-1000000.0,0.013135709,538.09985,425.2587,-445.0858,-297.13565,-0.124725945,,,93.91304347826087
0.036461357,0.031201819,-1000000.0,0.013051244,537.785,425.14554,-445.04056,-298.04373,-0.19085082,,,93.91304347826087
0.036283627,0.031467706,-1000000.0,0.012186718,538.44385,425.65628,-445.93973,-296.9089,-0.05248718,,,93.91304347826087
0.03661882,0.032206506,-1000000.0,0.013562513,537.98505,425.39795,-445.0761,-297.13248,-0.14883545,,,93.91304347826087
0.03537445,0.031280175,-1000000.0,0.013046744,538.1504,425.52435,-445.0434,-297.9821,-0.11411315,,,93.91304347826087
0.036547568,0.03099565,-1000000.0,0.013302251,538.05035,425.5315,-445.7194,-296.81946,-0.13512084,,,93.91304347826087
0.036326032,0.030887086,-1000000.0,0.0129804695,537.88495,425.1391,-444.9175,-297.0863,-0.16985595,,,93.91304347826087
0.03573062,0.032112118,-1000000.0,0.012139559,537.91223,425.05908,-444.9565,-298.01746,-0.16412657,,,93.91304347826087
0.036145147,0.03136545,-1000000.0,0.013250806,537.89954,425.43652,-445.48013,-296.9111,-0.1667926,,,93.91304347826087
0.037326485,0.03163449,-1000000.0,0.013753088,538.169,425.05206,-445.11276,-297.13818,-0.110203855,,,93.91304347826087
0.036101423,0.031343617,-1000000.0,0.011776188,537.9114,425.47864,-444.9699,-298.03848,-0.16430603,,,93.91304347826087
0.037009,0.032383963,-1000000.0,0.011965191,538.1269,425.3978,-445.71585,-296.9266,-0.11904785,,,93.91304347826087
0.03701927,0.031791303,-1000000.0,0.013914087,537.9338,425.1553,-444.52164,-297.10715,-0.15960205,,,93.91304347826087
0.03606456,0.03178151,-1000000.0,0.012418778,538.05426,425.11862,-445.04538,-298.0033,-0.13430053,,,93.91304347826087
0.03598821,0.031006891,-1000000.0,0.012522045,537.945,425.332,-445.3893,-296.83093,-0.15724365,,,93.91304347826087
0.037334923,0.03185988,-1000000.0,0.012726444,538.186,425.31284,-445.25522,-297.09436,-0.10664062,,,93.91304347826087
0.03599273,0.031230697,-1000000.0,0.013137164,537.94147,425.0119,-445.02036,-297.97037,-0.15798706,,,93.91304347826087
0.0350504,0.031925395,-1000000.0,0.013123,538.04126,425.3685,-445.46915,-296.88058,-0.13703063,,,93.91304347826087
0.0362741,0.0310813,-1000000.0,0.013743915,537.7928,425.2094,-444.87012,-297.1441,-0.1892102,,,93.91304347826087
0.036130074,0.03097719,-1000000.0,0.012284308,537.8181,425.38455,-444.9634,-298.00037,-0.18389098,,,93.91304347826087
0.03625016,0.031746812,-1000000.0,0.013396352,538.09784,425.40787,-445.47794,-296.96124,-0.12514892,,,93.91304347826087
0.036187593,0.03177569,-1000000.0,0.014089016,537.9636,425.3568,-444.9217,-297.1242,-0.15333435,,,93.91304347826087
0.036265552,0.03091607,-1000000.0,0.012621142,537.8443,425.04483,-444.96014,-297.9908,-0.17839234,,,93.91304347826087
0.037419755,0.031625245,-1000000.0,0.012331467,538.0896,425.16794,-445.46893,-296.87567,-0.12687927,,,93.91304347826087
0.03707073,0.032645013,-1000000.0,0.013225137,537.93744,425.38962,-444.95322,-297.02438,-0.158833,,,93.91304347826087
0.03540082,0.0313652,-1000000.0,0.012266563,537.88776,425.1265,-445.04715,-298.01932,-0.16926636,,,93.91304347826087
0.036502987,0.03106168,-1000000.0,0.013100969,537.73444,425.30923,-445.18933,-296.89954,-0.20146361,,,93.91304347826087
0.036727495,0.031980094,-1000000.0,0.013109698,538.1019,425.3356,-444.92575,-297.13992,-0.12429016,,,93.91304347826087
0.036073655,0.031956494,-1000000.0,0.011223711,537.93115,425.4454,-445.0546,-298.0385,-0.1601532,,,93.91304347826087
0.036308534,0.031072447,-1000000.0,0.012313978,537.8746,425.3533,-445.38086,-296.991,-0.1720349,,,93.91304347826087
0.03755311,0.031748775,-1000000.0,0.015109495,537.93024,425.22293,-445.0153,-297.11038,-0.16034545,,,93.91304347826087
0.035929117,0.031465698,-1000000.0,0.013486841,537.57056,424.84088,-444.72028,-297.97958,-0.23587829,,,93.91304347826087
0.03620579,0.031637464,-1000000.0,0.012213355,538.2683,425.38138,-445.40967,-296.90475,-0.08934997,,,93.91304347826087
0.036823206,0.030878164,-1000000.0,0.0139318,537.9184,425.10983,-445.16547,-297.09018,-0.16283202,,,93.91304347826087
0.035959825,0.03127316,-1000000.0,0.012947605,537.8609,425.20898,-444.92978,-297.98135,-0.174906,,,93.91304347826087
0.035706766,0.031840146,-1000000.0,0.013297313,537.9983,425.4672,-445.49847,-296.89166,-0.14605407,,,93.91304347826087
0.03688483,0.031678997,-1000000.0,0.012422313,537.60156,425.16306,-444.8114,-297.08728,-0.22936706,,,93.91304347826087
0.035715993,0.03134624,-1000000.0,0.0122052645,537.4533,425.02548,-444.8307,-298.02316,-0.2605005,,,93.91304347826087
0.036340028,0.03222557,-1000000.0,0.012438889,537.9219,425.15265,-445.60782,-296.92136,-0.16210143,,,93.91304347826087
0.03611744,0.032525867,-1000000.0,0.013577992,537.9013,425.20963,-444.7923,-297.12634,-0.16642089,,,93.91304347826087
0.035928793,0.032286037,-1000000.0,0.011989654,537.7839,425.1934,-444.83936,-297.9692,-0.19108154,,,93.91304347826087
0.03683791,0.0315599,-1000000.0,0.012157657,537.6107,425.57724,-445.27533,-296.8399,-0.22744446,,,93.91304347826087
0.037557658,0.031362526,-1000000.0,0.013538367,537.71063,425.05835,-444.963,-297.04605,-0.2064624,,,93.91304347826087
0.036351826,0.0310243,-1000000.0,0.013024666,537.7027,425.22153,-444.8556,-297.94122,-0.20812866,,,93.91304347826087
0.03672423,0.03116087,-1000000.0,0.0132975755,537.67944,425.38068,-445.4959,-296.86145,-0.21301208,,,93.91304347826087
