Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
290.15002,-0.07443695,-0.060446776,-0.0029099463,-0.037572555,0.062513575,-0.046264343,-0.088577725,0.050519712,8.388384,8.272021,8.909003,8.738627,,,,,,,,,81.48292682926828,68.37894736842105
290.15253,-0.2553575,-0.21262115,-0.17368273,-0.21172714,-0.14545806,-0.21703674,-0.23906021,-0.08981781,8.391769,8.270208,8.91086,8.739193,,,,,,,,,81.48292682926828,68.37894736842105
290.155,-0.3314415,-0.2768747,-0.27005985,-0.296269,-0.2333789,-0.27959839,-0.2864044,-0.15576003,8.395973,8.269369,8.908797,8.73616,,,,,,,,,81.48292682926828,68.37894736842105
290.1575,-0.26211867,-0.2261499,-0.21764436,-0.24892478,-0.17250915,-0.21196426,-0.22215088,-0.121942975,8.39895,8.271918,8.903661,8.730388,,,,,,,,,81.48292682926828,68.37894736842105
290.16,-0.14714354,-0.1280809,-0.0857599,-0.13225776,-0.027099151,-0.07331703,-0.09365021,-0.010348435,8.398633,8.276727,8.895874,8.723942,,,,,,,,,81.48292682926828,68.37894736842105
290.1625,0.0050308225,-0.0063414,0.054578017,-0.020664824,0.13352829,0.06702049,0.034853667,0.11477165,8.396454,8.280747,8.894173,8.720148,,,,,,,,,81.48292682926828,68.37894736842105
290.165,0.04899124,0.015640412,0.07994041,-0.00037490844,0.16903564,0.08054764,0.06359664,0.13167937,8.394766,8.281379,8.89675,8.72008,,,,,,,,,81.48292682926828,68.37894736842105
290.1675,0.015175781,-0.013105773,0.0342885,-0.037572555,0.14705703,0.029822845,0.04837921,0.08095459,8.390685,8.279638,8.896812,8.722684,,,,,,,,,81.48292682926828,68.37894736842105
290.17,-0.09134628,-0.09933792,-0.06885178,-0.12549499,0.048988037,-0.07838951,-0.03616104,-0.015420913,8.386358,8.277638,8.8961315,8.724819,,,,,,,,,81.48292682926828,68.37894736842105
290.17252,-0.20463271,-0.2007875,-0.17368273,-0.22018181,-0.07105957,-0.18152939,-0.12915756,-0.10672554,8.381193,8.2728815,8.898607,8.723951,,,,,,,,,81.48292682926828,68.37894736842105
290.17502,-0.21985015,-0.23122238,-0.19904514,-0.24047172,-0.10318634,-0.18829376,-0.13423003,-0.120252684,8.377152,8.264042,8.904012,8.721494,,,,,,,,,81.48292682926828,68.37894736842105
290.17752,-0.12008926,-0.16528015,-0.11788587,-0.14916709,-0.018646087,-0.09360695,-0.04123352,-0.061073225,8.374043,8.25455,8.906961,8.720461,,,,,,,,,81.48292682926828,68.37894736842105
290.18002,0.04730255,-0.02832321,0.024143543,0.023297194,0.1538182,0.07209297,0.11432144,0.06573715,8.370433,8.2477,8.902041,8.721504,,,,,,,,,81.48292682926828,68.37894736842105
290.18253,0.2316005,0.13061553,0.19660743,0.18054405,0.33642745,0.24455726,0.25127837,0.21453094,8.364961,8.243545,8.89672,8.722225,,,,,,,,,81.48292682926828,68.37894736842105
290.18503,0.2992346,0.19148529,0.28960255,0.241413,0.40236968,0.29866424,0.29016632,0.29061812,8.363682,8.241545,8.892069,8.720773,,,,,,,,,81.48292682926828,68.37894736842105
290.1875,0.21976364,0.14752486,0.24564113,0.19914287,0.34149992,0.23779449,0.22422409,0.2703282,8.36716,8.2422495,8.888355,8.717291,,,,,,,,,81.48292682926828,68.37894736842105
290.19,0.07773742,0.046075284,0.10868459,0.068949506,0.17072754,0.10083755,0.07374161,0.14182433,8.369236,8.245555,8.884561,8.713332,,,,,,,,,81.48292682926828,68.37894736842105
290.1925,-0.05414703,-0.08242859,-0.0384169,-0.06462524,-4.4860837e-05,-0.03950157,-0.061523434,-0.0035856627,8.36853,8.249482,8.882074,8.70948,,,,,,,,,81.48292682926828,68.37894736842105
290.195,-0.060911406,-0.124700315,-0.07223356,-0.09336983,-0.030479735,-0.064863965,-0.08181335,-0.028948057,8.367528,8.2513275,8.886633,8.707043,,,,,,,,,81.48292682926828,68.37894736842105
290.1975,0.003338928,-0.09764602,-0.03165373,-0.0510997,0.021933746,-0.019211654,-0.027707977,0.02515892,8.366689,8.2499695,8.89346,8.706925,,,,,,,,,81.48292682926828,68.37894736842105
290.2,0.11493347,-0.0012689208,0.08839468,0.05880455,0.1555101,0.08562011,0.083886564,0.1266069,8.367119,8.2468815,8.894904,8.709129,,,,,,,,,81.48292682926828,68.37894736842105
290.2025,0.20961867,0.120470576,0.21689735,0.17208938,0.30937317,0.20566772,0.18533614,0.2212937,8.366833,8.243607,8.894987,8.711723,,,,,,,,,81.48292682926828,68.37894736842105
290.20502,0.22483611,0.17288727,0.2524045,0.20083396,0.35840926,0.23272201,0.20224547,0.26018324,8.365605,8.240384,8.897112,8.713293,,,,,,,,,81.48292682926828,68.37894736842105
290.20752,0.10478851,0.08327133,0.15264581,0.11460182,0.26541275,0.14141738,0.11432144,0.19085884,8.3626795,8.238674,8.893316,8.714249,,,,,,,,,81.48292682926828,68.37894736842105
290.21002,-0.07612884,-0.08919296,-0.018126983,-0.056172177,0.064205475,-0.024284134,-0.058142852,0.0302314,8.363498,8.239679,8.887076,8.715926,,,,,,,,,81.48292682926828,68.37894736842105
290.21252,-0.27564743,-0.28025526,-0.19397266,-0.22863486,-0.14376616,-0.19505653,-0.24413268,-0.13547012,8.368377,8.242488,8.886581,8.717311,,,,,,,,,81.48292682926828,68.37894736842105
290.21503,-0.33482528,-0.3428137,-0.2514606,-0.30472204,-0.2097084,-0.24916351,-0.29654938,-0.20479293,8.371507,8.247171,8.895379,8.717028,,,,,,,,,81.48292682926828,68.37894736842105
290.2175,-0.26888305,-0.29040024,-0.21088079,-0.28781432,-0.14714676,-0.200129,-0.23060714,-0.17943214,8.374801,8.253192,8.894585,8.714951,,,,,,,,,81.48292682926828,68.37894736842105
290.22,-0.12685363,-0.14160644,-0.09083238,-0.16776511,0.016861267,-0.059791487,-0.0699765,-0.05262016,8.3757925,8.258602,8.88521,8.7099285,,,,,,,,,81.48292682926828,68.37894736842105
290.2225,0.003338928,-0.0029608153,0.037669886,-0.027427597,0.15889068,0.070402674,0.06697723,0.077574,8.376406,8.260778,8.882301,8.703766,,,,,,,,,81.48292682926828,68.37894736842105
290.225,0.0354657,0.03423843,0.081631504,0.011461944,0.18932556,0.09745537,0.10924896,0.09786392,8.379505,8.260229,8.881187,8.699241,,,,,,,,,81.48292682926828,68.37894736842105
290.2275,-0.030476531,-0.013105773,0.035979193,-0.03588226,0.12338333,0.045040283,0.068669125,0.050519712,8.379853,8.26056,8.881785,8.697232,,,,,,,,,81.48292682926828,68.37894736842105
290.23,-0.12854552,-0.104410395,-0.063779294,-0.13563995,-0.008501129,-0.046264343,-0.039541624,-0.02387558,8.378922,8.259991,8.883034,8.69849,,,,,,,,,81.48292682926828,68.37894736842105
290.2325,-0.24521254,-0.21431305,-0.18213701,-0.23877983,-0.16912857,-0.1510961,-0.14606369,-0.09827247,8.376641,8.257141,8.882796,8.703083,,,,,,,,,81.48292682926828,68.37894736842105
290.23502,-0.2587381,-0.2498204,-0.19228196,-0.23877983,-0.20294403,-0.16123946,-0.15451996,-0.11348991,8.376406,8.252508,8.885705,8.709168,,,,,,,,,81.48292682926828,68.37894736842105
290.23752,-0.1369986,-0.18218628,-0.080687426,-0.1474752,-0.09811386,-0.09529884,-0.08012146,-0.054310452,8.3739,8.24712,8.891109,8.713556,,,,,,,,,81.48292682926828,68.37894736842105
290.24002,0.057447508,-0.030011902,0.09008537,0.014842529,0.13183959,0.05687553,0.07712219,0.091099545,8.368029,8.244125,8.893987,8.716531,,,,,,,,,81.48292682926828,68.37894736842105
290.24252,0.24512602,0.14752486,0.26254946,0.1923793,0.3753154,0.23779449,0.23775283,0.23820144,8.366904,8.245855,8.899185,8.718432,,,,,,,,,81.48292682926828,68.37894736842105
290.24503,0.27556092,0.20332214,0.30989248,0.2667754,0.47845685,0.31557196,0.29862258,0.30414367,8.37031,8.250114,8.900464,8.719534,,,,,,,,,81.48292682926828,68.37894736842105
290.24753,0.18425949,0.15597793,0.23887795,0.21943279,0.43280455,0.24962974,0.2681877,0.29061812,8.373829,8.25512,8.898112,8.721172,,,,,,,,,81.48292682926828,68.37894736842105
290.25,0.027012633,0.024093475,0.06979545,0.08247665,0.24681471,0.06363991,0.13291946,0.16380614,8.376109,8.2591305,8.898576,8.723542,,,,,,,,,81.48292682926828,68.37894736842105
290.2525,-0.09134628,-0.09426544,-0.087450996,-0.0510997,0.04560745,-0.11220657,-0.015871124,0.0065592956,8.3790455,8.261846,8.901165,8.726136,,,,,,,,,81.48292682926828,68.37894736842105
290.255,-0.09472687,-0.10102661,-0.13986649,-0.088297345,-0.025407257,-0.16123946,-0.075048976,-0.061073225,8.384691,8.263877,8.903723,8.728311,,,,,,,,,81.48292682926828,68.37894736842105
290.2575,0.010103302,-0.023250733,-0.09083238,-0.027427597,0.030390013,-0.1054438,-0.058142852,-0.042475205,8.391503,8.266073,8.902351,8.730397,,,,,,,,,81.48292682926828,68.37894736842105
290.26,0.12000595,0.05960083,0.008926106,0.08078476,0.14705703,0.014605408,0.012871856,0.031921692,8.394878,8.269472,8.898566,8.731851,,,,,,,,,81.48292682926828,68.37894736842105
290.2625,0.23498107,0.15597793,0.13404699,0.18561652,0.2789383,0.14818016,0.11601333,0.13167937,8.39496,8.27227,8.901371,8.734484,,,,,,,,,81.48292682926828,68.37894736842105
290.265,0.21638305,0.16105041,0.14757334,0.18223433,0.28063017,0.15494293,0.1244664,0.15535147,8.393027,8.273058,8.907621,8.736014,,,,,,,,,81.48292682926828,68.37894736842105
290.26752,0.09464355,0.081582636,0.06472298,0.09092972,0.18087249,0.05349495,0.046687316,0.10800888,8.392823,8.273079,8.912375,8.735994,,,,,,,,,81.48292682926828,68.37894736842105
290.27002,-0.103183135,-0.10102661,-0.099286646,-0.06800743,-0.018646087,-0.11727905,-0.11224823,-0.02387558,8.392383,8.273379,8.913026,8.735576,,,,,,,,,81.48292682926828,68.37894736842105
290.27252,-0.28410047,-0.29208893,-0.24807924,-0.21679962,-0.21647277,-0.26945344,-0.2661145,-0.1642147,8.389263,8.2744055,8.911643,8.734103,,,,,,,,,81.48292682926828,68.37894736842105
290.27502,-0.36187637,-0.3715599,-0.30218542,-0.2945771,-0.31453857,-0.33708593,-0.32698426,-0.24368247,8.387964,8.275628,8.909436,8.731714,,,,,,,,,81.48292682926828,68.37894736842105
290.27753,-0.27564743,-0.30561766,-0.23962496,-0.25906974,-0.2570526,-0.2745259,-0.25935012,-0.2115573,8.387126,8.276789,8.909901,8.729403,,,,,,,,,81.48292682926828,68.37894736842105
290.28,-0.101491235,-0.15006271,-0.102668434,-0.12887718,-0.076132044,-0.11727905,-0.107175745,-0.088127516,8.385878,8.277555,8.905848,8.72636,,,,,,,,,81.48292682926828,68.37894736842105
290.2825,0.060828093,0.0173291,0.037669886,-0.003755493,0.114930265,0.036585614,0.033161774,0.057284087,8.384395,8.27713,8.898318,8.720256,,,,,,,,,81.48292682926828,68.37894736842105
290.285,0.06251999,0.039310914,0.05119663,0.0046975706,0.14367324,0.0399678,0.07204971,0.089409254,8.382707,8.274074,8.889212,8.713332,,,,,,,,,81.48292682926828,68.37894736842105
290.2875,-0.050766446,-0.04354065,-0.03165373,-0.05278999,0.054060515,-0.032737195,0.039926145,0.04882942,8.38373,8.269897,8.884684,8.707627,,,,,,,,,81.48292682926828,68.37894736842105
290.29,-0.16405289,-0.15851577,-0.13986649,-0.14071243,-0.093041375,-0.13418677,-0.046306,-0.022185287,8.385878,8.266146,8.87831,8.705541,,,,,,,,,81.48292682926828,68.37894736842105
290.2925,-0.26719114,-0.26503783,-0.24300675,-0.21341743,-0.21816146,-0.2238011,-0.14606369,-0.101653054,8.385029,8.26399,8.876196,8.707433,,,,,,,,,81.48292682926828,68.37894736842105
290.295,-0.25197372,-0.26503783,-0.2531517,-0.19143721,-0.22492583,-0.22718169,-0.18157104,-0.13377982,8.383137,8.263648,8.875958,8.711625,,,,,,,,,81.48292682926828,68.37894736842105
290.29752,-0.13023421,-0.16528015,-0.1601564,-0.09336983,-0.10149444,-0.1308062,-0.11562881,-0.07629066,8.381234,8.264934,8.875495,8.715838,,,,,,,,,81.48292682926828,68.37894736842105
290.30002,0.06251999,0.010567931,0.01737997,0.068949506,0.13183959,0.05687553,0.056832273,0.077574,8.380262,8.265711,8.881228,8.7190075,,,,,,,,,81.48292682926828,68.37894736842105
290.30252,0.25865477,0.17964843,0.18308069,0.23803161,0.3702429,0.23948477,0.22591598,0.23989333,8.37928,8.262913,8.889634,8.721855,,,,,,,,,81.48292682926828,68.37894736842105
290.30502,0.34488693,0.2574275,0.23380548,0.29890135,0.45309448,0.29528204,0.28678572,0.32950607,8.375271,8.258125,8.897844,8.724546,,,,,,,,,81.48292682926828,68.37894736842105
290.30753,0.28232527,0.20501083,0.16279078,0.23465022,0.37869918,0.2107402,0.23436904,0.30752584,8.370361,8.253649,8.906332,8.7277355,,,,,,,,,81.48292682926828,68.37894736842105
290.31003,0.14706023,0.07481827,0.03936098,0.10445686,0.2248329,0.05349495,0.100795895,0.17902358,8.370167,8.252177,8.913129,8.730466,,,,,,,,,81.48292682926828,68.37894736842105
290.3125,-0.00680603,-0.06551925,-0.08914169,-0.022355117,0.06927795,-0.09529884,-0.027707977,0.04206665,8.374197,8.254684,8.916233,8.732718,,,,,,,,,81.48292682926828,68.37894736842105
290.315,-0.023712158,-0.09088165,-0.09759595,-0.0510997,0.027006226,-0.12573372,-0.049686585,0.008249587,8.378401,8.258944,8.91975,8.73345,,,,,,,,,81.48292682926828,68.37894736842105
290.3175,0.015175781,-0.058758084,-0.048561856,-0.017282639,0.05236862,-0.086844176,-0.004034271,0.047139127,8.379536,8.261099,8.9171505,8.731324,,,,,,,,,81.48292682926828,68.37894736842105
290.32,0.10986099,0.047763977,0.049505938,0.07402199,0.1774919,0.028132552,0.107557066,0.14520653,8.376979,8.259855,8.908302,8.726643,,,,,,,,,81.48292682926828,68.37894736842105
290.3225,0.22314742,0.17795974,0.15264581,0.18054405,0.31613752,0.15832512,0.21577102,0.23312896,8.374862,8.254995,8.900866,8.720987,,,,,,,,,81.48292682926828,68.37894736842105
290.325,0.23836486,0.2117752,0.18308069,0.20083396,0.35333678,0.19045028,0.22760788,0.26018324,8.37434,8.2497835,8.898875,8.715448,,,,,,,,,81.48292682926828,68.37894736842105
290.3275,0.10478851,0.1137062,0.09008537,0.10107467,0.23497787,0.09407478,0.10586838,0.18240418,8.373052,8.247918,8.895565,8.710406,,,,,,,,,81.48292682926828,68.37894736842105
290.33002,-0.07782074,-0.048613127,-0.060397908,-0.06462524,0.0151725765,-0.09191665,-0.09195831,0.03699417,8.369922,8.2483015,8.889233,8.706058,,,,,,,,,81.48292682926828,68.37894736842105
