acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.05540853,0.031540144,0.04918084,0.028234065,433.6861,247.94897,-327.38306,-242.1609,0.055063475,,,130.90909090909093
0.05557674,0.03374562,0.04860581,0.03009716,434.02203,248.0457,-327.3543,-242.15721,0.12561035,,,130.90909090909093
0.055506803,0.03294537,0.048858423,0.029674474,434.20612,248.15286,-327.32736,-242.16148,0.16426757,,,130.90909090909093
0.054326437,0.03264834,0.04876091,0.030067157,433.4813,247.55977,-327.38205,-242.14833,0.012054748,,,130.90909090909093
0.05442108,0.03342394,0.048546094,0.030500054,434.39636,248.62021,-327.3387,-242.15993,0.20421936,,,130.90909090909093
0.055831116,0.03200019,0.048681,0.028222453,434.81207,248.71434,-327.36417,-242.1412,0.29151854,,,130.90909090909093
0.05530853,0.03302247,0.048930425,0.029750021,433.63748,248.06111,-327.38257,-242.17499,0.04485443,,,130.90909090909093
0.054578044,0.03432928,0.04922872,0.0320414,434.23312,248.0413,-327.34433,-242.12042,0.16993926,,,130.90909090909093
0.05516313,0.032318838,0.049593676,0.029617662,434.57785,248.41644,-327.38342,-242.15973,0.24233185,,,130.90909090909093
0.055066906,0.031956997,0.04942035,0.028364955,433.6136,247.73026,-327.39835,-242.16306,0.039836425,,,130.90909090909093
0.055069316,0.03337841,0.04789316,0.030360663,434.74796,248.20543,-327.35675,-242.13269,0.27805388,,,130.90909090909093
0.055027436,0.032922775,0.04789078,0.029707149,434.21588,248.63362,-327.3494,-242.15016,0.16631836,,,130.90909090909093
0.054434188,0.03254987,0.04951197,0.029743683,433.61615,248.00543,-327.38275,-242.18785,0.040374756,,,130.90909090909093
0.054930877,0.033329725,0.04986071,0.030657722,434.3058,247.96028,-327.3649,-242.15211,0.18519835,,,130.90909090909093
0.056241684,0.03191405,0.04918499,0.028327193,435.02402,248.52406,-327.34485,-242.12642,0.3360269,,,130.90909090909093
0.0556159,0.0326685,0.04863885,0.029673502,433.45752,247.56433,-327.41025,-242.1452,0.007062378,,,130.90909090909093
0.054581683,0.03456993,0.04851928,0.03210267,434.8797,248.95789,-327.36215,-242.15587,0.3057202,,,130.90909090909093
0.055227764,0.032263923,0.04919242,0.02907952,434.75888,248.54785,-327.36908,-242.1579,0.2803482,,,130.90909090909093
0.05536139,0.032082215,0.04907687,0.02870076,433.64432,247.84749,-327.3779,-242.16858,0.046289977,,,130.90909090909093
0.055051085,0.03350452,0.04853048,0.030775778,433.85944,248.17186,-327.34665,-242.13899,0.09146484,,,130.90909090909093
0.05527334,0.032575093,0.049103733,0.030253325,434.27383,248.1023,-327.37604,-242.15123,0.17848846,,,130.90909090909093
0.054995056,0.032600794,0.049024783,0.029697789,433.71704,247.93025,-327.37256,-242.17636,0.061561886,,,130.90909090909093
0.055135876,0.033361983,0.048520807,0.029983936,434.2829,248.39935,-327.3496,-242.10655,0.18039183,,,130.90909090909093
0.055263884,0.03179146,0.048417836,0.028204998,434.48816,248.20087,-327.36603,-242.17154,0.22349669,,,130.90909090909093
0.054638118,0.032223325,0.049292102,0.029220525,433.53772,248.05629,-327.37006,-242.11575,0.023904419,,,130.90909090909093
0.054690853,0.033977978,0.049391896,0.03232637,434.31268,248.16551,-327.333,-242.11256,0.18664673,,,130.90909090909093
0.055254932,0.032690335,0.048970312,0.029675428,434.43124,248.27855,-327.3452,-242.12863,0.21154448,,,130.90909090909093
0.055044904,0.032405365,0.048461437,0.028657056,433.95197,247.99924,-327.3865,-242.1666,0.11089599,,,130.90909090909093
0.05507274,0.03367241,0.04908701,0.030934174,434.21622,248.07664,-327.36722,-242.14807,0.16638885,,,130.90909090909093
0.05519921,0.03231279,0.049732085,0.030165775,434.9054,248.60611,-327.38138,-242.14651,0.31111634,,,130.90909090909093
0.054261513,0.032550666,0.049083777,0.029165294,433.6357,247.75468,-327.37003,-242.14088,0.044482727,,,130.90909090909093
0.054824293,0.033768713,0.04798352,0.02963666,434.03885,248.29721,-327.3579,-242.12619,0.12914154,,,130.90909090909093
0.0559581,0.03188698,0.048516512,0.028858725,434.56592,248.68098,-327.33966,-242.13817,0.23982604,,,130.90909090909093
0.054892987,0.03241979,0.049283296,0.029745946,433.84464,247.93126,-327.38828,-242.16798,0.08835663,,,130.90909090909093
0.054127607,0.03370532,0.049437214,0.031815767,434.70267,248.38672,-327.35724,-242.12071,0.2685434,,,130.90909090909093
0.055363487,0.03235581,0.049396344,0.029228747,434.1002,248.09842,-327.3938,-242.22644,0.14202301,,,130.90909090909093
0.05547554,0.031861342,0.048638664,0.028832741,433.68158,247.51665,-327.38504,-242.1421,0.05411499,,,130.90909090909093
0.054835606,0.033616435,0.04891539,0.031355757,433.86655,248.37025,-327.37964,-242.1437,0.09295806,,,130.90909090909093
0.05529175,0.032573145,0.049108844,0.030319354,434.35193,248.20007,-327.3898,-242.16066,0.1948883,,,130.90909090909093
0.05507349,0.032520607,0.04885602,0.02949808,433.64908,247.78976,-327.39734,-242.17728,0.047289733,,,130.90909090909093
0.05516732,0.033580307,0.048830766,0.03040267,434.18854,248.42802,-327.3664,-242.14897,0.16057616,,,130.90909090909093
0.055698253,0.032152526,0.049022894,0.028658682,434.72,248.72665,-327.40173,-242.16637,0.27218354,,,130.90909090909093
0.054562513,0.032295913,0.049144097,0.029812347,433.68637,247.89671,-327.38434,-242.16739,0.055121154,,,130.90909090909093
0.054254625,0.033669487,0.047916535,0.03099242,434.17377,248.07158,-327.38672,-242.11656,0.15747435,,,130.90909090909093
0.05593614,0.0321414,0.048398398,0.028702725,434.52582,248.57784,-327.37708,-242.17899,0.23140502,,,130.90909090909093
0.055585083,0.031951647,0.049393,0.028699512,433.8614,247.87294,-327.38202,-242.1475,0.091874994,,,130.90909090909093
0.054415062,0.033501986,0.04969201,0.031397186,433.7253,247.84727,-327.34488,-242.13757,0.06329864,,,130.90909090909093
0.05459148,0.03255171,0.048974175,0.030184962,434.7454,248.78328,-327.4035,-242.16412,0.27751556,,,130.90909090909093
0.055299837,0.03295561,0.04831582,0.029322999,433.97412,248.13617,-327.3883,-242.1649,0.1155487,,,130.90909090909093
0.056011282,0.034026258,0.048936833,0.030613624,433.93906,247.6371,-327.38248,-242.14761,0.10818512,,,130.90909090909093
0.05511361,0.031923655,0.049507126,0.02912205,434.72958,248.507,-327.35147,-242.1574,0.27419585,,,130.90909090909093
0.053934675,0.032080207,0.04931008,0.02976309,433.82275,247.95479,-327.39398,-242.12462,0.083761595,,,130.90909090909093
0.054422196,0.03426512,0.04831466,0.03083223,434.13235,248.33678,-327.3503,-242.15733,0.14877777,,,130.90909090909093
0.055565175,0.032582585,0.048033528,0.028573178,434.4984,248.6086,-327.3586,-242.13042,0.22565001,,,130.90909090909093
0.05560036,0.03176965,0.049020775,0.0286881,433.8933,248.30298,-327.3829,-242.18355,0.09857849,,,130.90909090909093
0.05499754,0.03299488,0.05017528,0.031061064,434.46243,248.855,-327.3693,-242.12703,0.21809417,,,130.90909090909093
0.05519352,0.03251171,0.049378566,0.029842218,434.36526,248.59117,-327.39114,-242.15154,0.19768889,,,130.90909090909093
0.055531975,0.03301355,0.048083205,0.029337496,433.81985,247.84134,-327.4113,-242.17157,0.08315277,,,130.90909090909093
0.055702385,0.033773646,0.048520546,0.030604247,434.01813,248.44287,-327.3734,-242.13414,0.124790035,,,130.90909090909093
0.055428427,0.031635653,0.049113523,0.029796861,434.3716,248.1774,-327.37906,-242.1549,0.1990219,,,130.90909090909093
0.054475993,0.03253226,0.048661027,0.029254476,433.4301,247.97253,-327.38177,-242.15953,0.001307373,,,130.90909090909093
0.055047825,0.034711342,0.048463937,0.030608838,434.40335,248.3828,-327.41925,-242.15251,0.20568694,,,130.90909090909093
0.055600785,0.032506526,0.04884712,0.029344989,434.36902,248.50291,-327.40692,-242.14774,0.19847716,,,130.90909090909093
0.05468788,0.031560417,0.049366176,0.029269425,433.635,247.88058,-327.36487,-242.1367,0.044335324,,,130.90909090909093
0.054787874,0.033138797,0.048867866,0.030765623,435.19397,249.10822,-327.37805,-242.13905,0.37171692,,,130.90909090909093
0.055173393,0.033133853,0.048260808,0.029554205,434.44897,248.3949,-327.3868,-242.1571,0.21526794,,,130.90909090909093
0.055422243,0.032517318,0.048928473,0.02938236,433.4057,247.71275,-327.38644,-242.1586,-0.00381958,,,130.90909090909093
0.05517725,0.032987174,0.050015494,0.03025121,433.99918,247.94531,-327.35065,-242.12544,0.12081024,,,130.90909090909093
0.054732293,0.031721987,0.049852822,0.029711673,434.348,248.24876,-327.36584,-242.17041,0.19406158,,,130.90909090909093
0.05493799,0.032661606,0.04819999,0.029196583,433.73505,247.7201,-327.3963,-242.15773,0.065343015,,,130.90909090909093
0.0552488,0.03462453,0.047697894,0.03102047,434.8185,248.6085,-327.3548,-242.13354,0.2928708,,,130.90909090909093
0.05535157,0.03255185,0.049089678,0.029551279,434.241,248.36089,-327.34058,-242.1711,0.17159271,,,130.90909090909093
0.054554235,0.031700525,0.050242234,0.029722558,433.40396,247.96303,-327.40015,-242.16364,-0.004184875,,,130.90909090909093
0.05463294,0.033431184,0.04889087,0.030585013,434.3242,248.15541,-327.39243,-242.14294,0.1890628,,,130.90909090909093
0.055505954,0.032949492,0.0481668,0.029019566,434.3877,248.38254,-327.36807,-242.1529,0.20239928,,,130.90909090909093
0.055460893,0.03268258,0.04938975,0.029896988,433.50995,247.58609,-327.3811,-242.15628,0.018072508,,,130.90909090909093
0.055129092,0.032915596,0.049446493,0.030899134,433.72742,247.87665,-327.40106,-242.15584,0.06374084,,,130.90909090909093
0.05504616,0.03143137,0.04906213,0.028595068,435.09503,248.99933,-327.35294,-242.1306,0.35093993,,,130.90909090909093
0.05558013,0.032180503,0.049706493,0.028343182,433.8582,247.8558,-327.36545,-242.13757,0.09120209,,,130.90909090909093
0.054726917,0.034644537,0.048580587,0.031172173,433.925,247.86356,-327.36108,-242.14198,0.10523071,,,130.90909090909093
0.053959005,0.03345979,0.047619075,0.030281387,434.5748,248.68477,-327.40372,-242.13605,0.24169098,,,130.90909090909093
0.054322015,0.031361237,0.04816573,0.029387636,433.68704,247.8163,-327.42245,-242.14471,0.055262145,,,130.90909090909093
0.055624384,0.03334535,0.049234,0.03074842,434.26688,248.19708,-327.35895,-242.15836,0.17702727,,,130.90909090909093
0.056905326,0.032624464,0.049900472,0.029674184,434.296,248.46175,-327.39395,-242.15994,0.18314117,,,130.90909090909093
0.054646917,0.0327418,0.049504552,0.02964111,433.82162,248.21875,-327.38126,-242.17499,0.08352447,,,130.90909090909093
0.05342431,0.032865398,0.04821749,0.03127637,434.3299,248.14494,-327.33426,-242.15262,0.19026123,,,130.90909090909093
0.055750504,0.03188529,0.04782003,0.028578391,434.73773,248.89905,-327.376,-242.163,0.27590698,,,130.90909090909093
0.055950865,0.032515682,0.049087755,0.028910914,433.61615,248.07928,-327.4275,-242.16092,0.040374756,,,130.90909090909093
0.054401755,0.033983517,0.049614493,0.030961491,434.43832,248.59808,-327.37875,-242.14323,0.2130313,,,130.90909090909093
0.054501787,0.032387145,0.049179293,0.029856032,434.63974,248.58195,-327.40222,-242.12503,0.25532866,,,130.90909090909093
0.05506149,0.031862732,0.048538834,0.028754404,433.50644,247.84332,-327.40906,-242.19467,0.01733551,,,130.90909090909093
0.054823805,0.033842806,0.048321422,0.030253831,433.93262,247.96284,-327.3568,-242.15965,0.106832884,,,130.90909090909093
0.054855943,0.032791946,0.048763834,0.029759293,434.5402,248.3949,-327.4086,-242.16489,0.23442352,,,130.90909090909093
0.05455835,0.032474656,0.049377758,0.029765788,433.52325,247.5395,-327.38016,-242.20018,0.020866698,,,130.90909090909093
0.0550287,0.033802807,0.049819525,0.031511366,434.0842,248.1467,-327.34616,-242.12672,0.13866486,,,130.90909090909093
0.05652947,0.032275017,0.049848653,0.029362168,434.4244,248.5613,-327.3473,-242.11313,0.21010894,,,130.90909090909093
0.05493449,0.03212003,0.0487575,0.0286614,433.5677,247.65819,-327.38278,-242.1415,0.030197753,,,130.90909090909093
0.053892925,0.033417415,0.048173644,0.030313129,434.46063,248.5493,-327.37387,-242.16531,0.21771605,,,130.90909090909093
0.055200137,0.031732902,0.04797602,0.029559225,434.77026,248.94731,-327.37177,-242.17032,0.28273863,,,130.90909090909093
0.05528773,0.03268961,0.048944198,0.028971098,433.62595,248.0354,-327.38235,-242.12808,0.042431943,,,130.90909090909093
0.054966122,0.03312013,0.049177453,0.030337557,434.22427,248.36818,-327.36404,-242.13956,0.16808075,,,130.90909090909093
0.054825872,0.032518174,0.049137075,0.029073272,434.50122,248.58012,-327.38565,-242.13774,0.22623962,,,130.90909090909093
0.055802308,0.033061843,0.04859993,0.030072613,433.66513,247.60956,-327.34763,-242.17084,0.050660703,,,130.90909090909093
0.05546991,0.034522943,0.048176896,0.030945253,434.58173,248.48988,-327.34555,-242.14217,0.24314575,,,130.90909090909093
0.05490298,0.03180549,0.048890416,0.029324818,434.20895,248.5493,-327.37286,-242.11026,0.16486359,,,130.90909090909093
0.054753758,0.031115245,0.04940235,0.028632974,433.70697,247.84508,-327.38803,-242.16708,0.05944702,,,130.90909090909093
0.055362612,0.03362119,0.04959386,0.031063592,433.16913,247.5994,-327.38104,-242.18188,-0.053499755,,,130.90909090909093
0.056046642,0.032634515,0.048445366,0.02969366,435.06598,248.73965,-327.36816,-242.13449,0.34483886,,,130.90909090909093
0.054277338,0.032474734,0.047939274,0.029433625,433.70166,247.7082,-327.39154,-242.14754,0.058331907,,,130.90909090909093
0.05385004,0.033133235,0.048334524,0.030548476,434.3686,248.21317,-327.37067,-242.14328,0.19838744,,,130.90909090909093
0.055552248,0.032404855,0.049397107,0.028946016,434.2497,248.11354,-327.37112,-242.13704,0.17341918,,,130.90909090909093
0.055495083,0.032850813,0.04975301,0.030003067,433.58005,247.55147,-327.3796,-242.17545,0.032793272,,,130.90909090909093
0.054827,0.034431163,0.04834859,0.03146875,434.8514,248.9179,-327.3739,-242.15349,0.29977936,,,130.90909090909093
0.055023793,0.032073937,0.04790181,0.029412638,435.14264,248.81163,-327.397,-242.12456,0.36093748,,,130.90909090909093
0.055712514,0.0320505,0.049507815,0.027889103,433.52853,247.75563,-327.3842,-242.15912,0.021975402,,,130.90909090909093
0.055966314,0.032982137,0.05028072,0.031066366,433.8797,247.60934,-327.3431,-242.15991,0.09572021,,,130.90909090909093
0.054635353,0.032806117,0.04892915,0.02958032,434.9687,248.86023,-327.3669,-242.12865,0.32440794,,,130.90909090909093
0.0539933,0.032811873,0.04793925,0.02944332,433.59424,247.89203,-327.36838,-242.18604,0.035773315,,,130.90909090909093
0.055238374,0.03397621,0.04848028,0.03040699,434.1497,248.20395,-327.34625,-242.14133,0.1524179,,,130.90909090909093
0.055966847,0.031352997,0.049535982,0.028821122,434.61075,248.4218,-327.38577,-242.12491,0.24924041,,,130.90909090909093
0.054661572,0.03203242,0.048691582,0.029350927,433.50363,247.92119,-327.38422,-242.19249,0.01674591,,,130.90909090909093
0.054105323,0.034726165,0.04770019,0.031721376,434.35614,248.55751,-327.3713,-242.17711,0.1957727,,,130.90909090909093
0.05520461,0.032879993,0.04919558,0.029454997,434.48975,248.22163,-327.4017,-242.15678,0.22382995,,,130.90909090909093
0.05605551,0.03217727,0.05029544,0.029003104,433.38907,247.7866,-327.3985,-242.19554,-0.0073123164,,,130.90909090909093
0.05554515,0.033040907,0.04907734,0.031026496,433.50385,247.56429,-327.41318,-242.13286,0.016790772,,,130.90909090909093
0.054673154,0.03264238,0.047719963,0.02931123,434.96313,248.56876,-327.39014,-242.16888,0.32324156,,,130.90909090909093
0.054661937,0.032844797,0.0483355,0.029466363,433.54642,247.82422,-327.3737,-242.14165,0.025730895,,,130.90909090909093
0.055094045,0.0340691,0.049386233,0.030568713,434.2902,248.85025,-327.34586,-242.1199,0.18192352,,,130.90909090909093
0.055627253,0.031149555,0.049894143,0.028942728,434.96664,249.14279,-327.36652,-242.18176,0.32397857,,,130.90909090909093
0.055357903,0.03222291,0.048443798,0.028754808,433.89398,247.94026,-327.40204,-242.21294,0.09871948,,,130.90909090909093
0.05539597,0.034724966,0.047613528,0.032015894,434.1589,248.2283,-327.36197,-242.15588,0.15435332,,,130.90909090909093
0.05544744,0.032884285,0.049064863,0.02955547,435.2562,249.58572,-327.37277,-242.1397,0.38478422,,,130.90909090909093
0.054014888,0.031300478,0.049233932,0.029301684,433.68732,248.08435,-327.38742,-242.17415,0.055319823,,,130.90909090909093
0.054431837,0.033317808,0.048900433,0.030591091,434.61096,248.90396,-327.35242,-242.12575,0.24928527,,,130.90909090909093
0.05662829,0.032886747,0.049098987,0.030593576,434.6875,248.87723,-327.38507,-242.1609,0.26535827,,,130.90909090909093
0.05575389,0.032975163,0.04924698,0.029647756,433.71075,247.83269,-327.379,-242.18883,0.060241695,,,130.90909090909093
0.053916566,0.033438735,0.04946518,0.03023151,434.17474,248.23619,-327.35565,-242.16914,0.15767944,,,130.90909090909093
0.054195456,0.0313717,0.04896414,0.02870486,434.9363,248.78613,-327.37317,-242.14066,0.31760833,,,130.90909090909093
0.05519658,0.03249731,0.048156705,0.029063575,433.70206,247.96915,-327.41168,-242.1813,0.05841522,,,130.90909090909093
0.055056695,0.03494834,0.04774812,0.031950567,434.29337,248.39897,-327.3583,-242.13174,0.18259002,,,130.90909090909093
0.05473378,0.03278591,0.04865793,0.028803641,435.3162,249.1497,-327.40656,-242.18,0.39738372,,,130.90909090909093
0.054716628,0.031219304,0.04911866,0.028528895,433.77475,247.86617,-327.39426,-242.19617,0.07368072,,,130.90909090909093
0.05561027,0.03336384,0.049223084,0.030822162,434.43402,248.48393,-327.36087,-242.15858,0.21212769,,,130.90909090909093
0.056153353,0.03241846,0.048877962,0.030462394,435.25906,248.97029,-327.37177,-242.17703,0.38538665,,,130.90909090909093
0.054375958,0.033898696,0.04911451,0.02979474,433.68985,247.92705,-327.3711,-242.1531,0.055851743,,,130.90909090909093
0.054847058,0.03418285,0.04888414,0.030865503,434.0489,248.16458,-327.36673,-242.14572,0.13125,,,130.90909090909093
0.056095384,0.032135814,0.048807025,0.028060662,435.22034,249.15894,-327.3814,-242.16676,0.377254,,,130.90909090909093
0.056271467,0.031507157,0.048918914,0.028760511,433.7601,247.78983,-327.3702,-242.16238,0.07060455,,,130.90909090909093
0.05497737,0.03479507,0.048781242,0.031198721,434.0826,247.71959,-327.3681,-242.168,0.1383316,,,130.90909090909093
0.05342145,0.03289458,0.048612054,0.030062217,434.3258,248.30634,-327.39633,-242.18283,0.18940246,,,130.90909090909093
0.054860808,0.031780254,0.048285536,0.028093806,433.6581,247.72456,-327.37036,-242.15463,0.049186707,,,130.90909090909093
0.056956124,0.033487063,0.04848961,0.030553704,434.69562,248.63225,-327.3584,-242.14001,0.267063,,,130.90909090909093
0.056831986,0.032435015,0.049427517,0.030309318,434.70676,248.52309,-327.37192,-242.15211,0.26940215,,,130.90909090909093
0.054143883,0.03274434,0.049930513,0.030010888,433.54477,247.8541,-327.41534,-242.14223,0.025384827,,,130.90909090909093
0.05473826,0.03366326,0.04926106,0.030128052,434.10083,248.33119,-327.33713,-242.15948,0.14215758,,,130.90909090909093
0.056828268,0.03247048,0.048655946,0.028364787,434.6113,248.57982,-327.39474,-242.15512,0.24935576,,,130.90909090909093
0.054942895,0.03208173,0.048223708,0.029394321,433.48602,247.86104,-327.4011,-242.17554,0.013048096,,,130.90909090909093
0.05369383,0.034447823,0.047888823,0.031342532,434.70047,248.64986,-327.33676,-242.1575,0.26808196,,,130.90909090909093
0.053918015,0.032733187,0.048394177,0.03049807,434.91467,248.76862,-327.36572,-242.14978,0.31306458,,,130.90909090909093
0.055078372,0.032214075,0.048950262,0.028285563,433.73462,247.74348,-327.39673,-242.16768,0.065253295,,,130.90909090909093
0.055165153,0.03293325,0.04879544,0.030469086,433.9017,248.2956,-327.3469,-242.15941,0.10034088,,,130.90909090909093
0.055552088,0.032695554,0.049639124,0.029525302,434.93945,248.81775,-327.3795,-242.15076,0.31826842,,,130.90909090909093
0.055114355,0.032524616,0.048854154,0.030564236,433.73264,247.82285,-327.39487,-242.15912,0.064836726,,,130.90909090909093
0.054925323,0.034179445,0.04837306,0.030280171,433.27103,247.24289,-327.3564,-242.173,-0.032101136,,,130.90909090909093
0.05559249,0.032032475,0.04890977,0.028168064,435.19992,249.0208,-327.3467,-242.15631,0.3729666,,,130.90909090909093
0.054570165,0.032097764,0.0494312,0.029285949,433.9055,248.03488,-327.4022,-242.17424,0.10113556,,,130.90909090909093
0.05486187,0.03408892,0.048786614,0.031844743,433.8638,248.24976,-327.3543,-242.17342,0.09238128,,,130.90909090909093
0.055438746,0.033045225,0.04781626,0.029395357,435.64313,249.51013,-327.4069,-242.1704,0.46604002,,,130.90909090909093
0.0554025,0.03228252,0.048434187,0.028485771,433.74493,247.9859,-327.39102,-242.22482,0.06741943,,,130.90909090909093
0.055204768,0.032572847,0.049126614,0.030510966,433.85107,247.89056,-327.38098,-242.1437,0.08970886,,,130.90909090909093
0.05550048,0.032729376,0.04991798,0.030395886,435.2426,248.97432,-327.40884,-242.13527,0.38193235,,,130.90909090909093
