Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
395.045,0.19534332,0.3057362,0.16408052,0.12753776,0.36791974,0.33288664,0.104263,0.16088378,8.3919735,8.274519,8.896658,8.715643,,,,,,,,,90.64186046511628,76.4235294117647
395.04752,0.22915877,0.34800795,0.2148053,0.18333504,0.41188017,0.3667053,0.15836838,0.17779152,8.391493,8.273731,8.897988,8.716501,,,,,,,,,90.64186046511628,76.4235294117647
395.05002,0.1750534,0.30066374,0.16069913,0.15120827,0.3594667,0.2770894,0.13131729,0.111849286,8.390327,8.27256,8.899494,8.718315,,,,,,,,,90.64186046511628,76.4235294117647
395.05252,0.088821255,0.19921416,0.060940646,0.044686202,0.23096283,0.13505997,0.045085143,0.010399704,8.388588,8.270954,8.9015465,8.720685,,,,,,,,,90.64186046511628,76.4235294117647
395.05502,-0.027845763,0.07409409,-0.052344587,-0.07705169,0.07540786,-0.0018969727,-0.06820129,-0.09781265,8.386144,8.268882,8.904239,8.723279,,,,,,,,,90.64186046511628,76.4235294117647
395.05753,-0.046443786,0.053804167,-0.08447015,-0.11255905,0.011157531,-0.04585739,-0.117234185,-0.1350103,8.383832,8.266457,8.906858,8.7254925,,,,,,,,,90.64186046511628,76.4235294117647
395.06003,0.02456932,0.119746394,-0.043890323,-0.08212417,0.04497299,-0.0035856627,-0.09694427,-0.08090492,8.382001,8.263939,8.908642,8.726799,,,,,,,,,90.64186046511628,76.4235294117647
395.06253,0.14800072,0.23134093,0.054177072,0.0024160766,0.18023804,0.1266069,-0.00056716916,0.050979536,8.380109,8.261897,8.910674,8.72754,,,,,,,,,90.64186046511628,76.4235294117647
395.06503,0.2477584,0.3141925,0.14209992,0.095410995,0.32733992,0.26356384,0.12455291,0.17271903,8.37837,8.260602,8.912417,8.728145,,,,,,,,,90.64186046511628,76.4235294117647
395.0675,0.26804832,0.3158812,0.15731734,0.12246528,0.37806472,0.31090805,0.18203887,0.20822638,8.377542,8.259742,8.913304,8.728369,,,,,,,,,90.64186046511628,76.4235294117647
395.07,0.16152626,0.22119598,0.09137512,0.05990364,0.29690504,0.25172698,0.13638976,0.1321392,8.37746,8.258767,8.913005,8.727794,,,,,,,,,90.64186046511628,76.4235294117647
395.0725,0.033023987,0.104528956,-0.0033108902,-0.0516893,0.15149505,0.13675186,0.03324829,0.015472183,8.377193,8.257793,8.912025,8.726741,,,,,,,,,90.64186046511628,76.4235294117647
395.075,-0.09547828,-0.010446167,-0.121668205,-0.16835631,0.0027012634,0.011631775,-0.08511063,-0.082595214,8.37658,8.257514,8.911128,8.725093,,,,,,,,,90.64186046511628,76.4235294117647
395.0775,-0.11745849,-0.02397171,-0.14026743,-0.19371872,-0.031114196,-0.025567474,-0.12230667,-0.10457542,8.376447,8.258011,8.909869,8.723552,,,,,,,,,90.64186046511628,76.4235294117647
395.08002,-0.06504341,0.041970517,-0.09123373,-0.13792144,0.029755553,0.0082479855,-0.10540054,-0.07414215,8.37746,8.259503,8.908198,8.72283,,,,,,,,,90.64186046511628,76.4235294117647
395.08252,0.055004194,0.17047119,0.010215854,-0.02970909,0.18192993,0.102936395,-0.032693937,0.01378189,8.378851,8.261379,8.90724,8.722693,,,,,,,,,90.64186046511628,76.4235294117647
395.08502,0.1733631,0.28544632,0.10828365,0.07681297,0.3374849,0.20945846,0.06875564,0.12199424,8.379648,8.263255,8.906724,8.72323,,,,,,,,,90.64186046511628,76.4235294117647
395.08752,0.22070572,0.3158812,0.13533674,0.10217536,0.40004653,0.25172698,0.11609985,0.16257408,8.380743,8.265421,8.9065695,8.724293,,,,,,,,,90.64186046511628,76.4235294117647
395.09003,0.18181618,0.25501144,0.072776295,0.044686202,0.34255737,0.21453094,0.0805925,0.1084671,8.3822975,8.267815,8.906198,8.725161,,,,,,,,,90.64186046511628,76.4235294117647
395.09253,0.10403869,0.15187317,-0.010074062,-0.038163755,0.20221984,0.1266069,-0.012404022,0.008709411,8.383546,8.269928,8.905208,8.725541,,,,,,,,,90.64186046511628,76.4235294117647
395.09503,-0.022773284,0.03351425,-0.10983255,-0.12777649,0.056809843,0.020084837,-0.139216,-0.10626732,8.384875,8.2713585,8.903918,8.725629,,,,,,,,,90.64186046511628,76.4235294117647
395.0975,-0.044753492,0.014916229,-0.11828682,-0.1463761,0.033136137,-0.0052775573,-0.1865602,-0.14853744,8.386236,8.272198,8.902351,8.725239,,,,,,,,,90.64186046511628,76.4235294117647
395.1,0.02456932,0.07916656,-0.057417065,-0.09396102,0.09400589,0.040374756,-0.15105285,-0.116412275,8.387995,8.272861,8.9009075,8.724478,,,,,,,,,90.64186046511628,76.4235294117647
395.1025,0.14630882,0.20597854,0.054177072,0.024397887,0.22589034,0.14858872,-0.047911376,-0.028489837,8.389713,8.273337,8.900629,8.723395,,,,,,,,,90.64186046511628,76.4235294117647
395.105,0.23592316,0.32602614,0.15900804,0.13937302,0.34932172,0.25849137,0.078900605,0.076341935,8.391064,8.273628,8.900804,8.7219715,,,,,,,,,90.64186046511628,76.4235294117647
395.1075,0.26128554,0.36491728,0.19451539,0.17319007,0.3865178,0.29399872,0.1279335,0.1321392,8.391943,8.273846,8.9012985,8.720812,,,,,,,,,90.64186046511628,76.4235294117647
395.11002,0.18012588,0.31080872,0.14040922,0.13091834,0.3374849,0.2449658,0.090737455,0.11861206,8.3920765,8.27398,8.902238,8.720538,,,,,,,,,90.64186046511628,76.4235294117647
395.11252,0.06853134,0.21105102,0.037268944,0.031160658,0.22419845,0.1519693,-0.003950958,0.052669827,8.391636,8.27424,8.902836,8.720616,,,,,,,,,90.64186046511628,76.4235294117647
395.11502,-0.06504341,0.08931152,-0.09123373,-0.099033505,0.05849853,0.03699417,-0.13414352,-0.050470047,8.390665,8.274167,8.902856,8.720568,,,,,,,,,90.64186046511628,76.4235294117647
395.11752,-0.087023616,0.053804167,-0.12674068,-0.15313888,-0.009132385,-0.0035856627,-0.19332138,-0.09443046,8.3887005,8.2729435,8.902423,8.719993,,,,,,,,,90.64186046511628,76.4235294117647
395.12003,-0.009246139,0.10960144,-0.06756202,-0.11086875,0.02130249,0.035302274,-0.18317641,-0.062305298,8.386573,8.270726,8.902681,8.718862,,,,,,,,,90.64186046511628,76.4235294117647
395.12253,0.1260189,0.23472153,0.06601313,0.0074885557,0.14642256,0.16380614,-0.09356369,0.01885437,8.384661,8.268539,8.903114,8.717916,,,,,,,,,90.64186046511628,76.4235294117647
395.12503,0.23423125,0.34969985,0.16408052,0.12246528,0.27492324,0.28723434,0.024795227,0.106776804,8.3823185,8.267213,8.903485,8.717545,,,,,,,,,90.64186046511628,76.4235294117647
395.12753,0.24437621,0.36491728,0.16238983,0.15120827,0.29183257,0.3176692,0.08566497,0.15581131,8.379996,8.266488,8.903867,8.718052,,,,,,,,,90.64186046511628,76.4235294117647
395.13,0.149691,0.28206572,0.08968443,0.08188545,0.22250976,0.2483464,0.06537506,0.11692177,8.378421,8.265794,8.904115,8.719066,,,,,,,,,90.64186046511628,76.4235294117647
395.1325,0.016116256,0.15694565,-0.0033108902,-0.036471862,0.10922332,0.13337128,-0.005639648,0.01378189,8.378176,8.265441,8.90396,8.720129,,,,,,,,,90.64186046511628,76.4235294117647
395.135,-0.122530974,0.035206147,-0.11828682,-0.15990326,-0.01082428,0.018392943,-0.10878112,-0.101194836,8.378483,8.265421,8.904177,8.721279,,,,,,,,,90.64186046511628,76.4235294117647
395.1375,-0.14451279,0.006463165,-0.1453399,-0.1751207,-0.03280609,-0.013730621,-0.15950592,-0.1367022,8.379168,8.26511,8.905239,8.722654,,,,,,,,,90.64186046511628,76.4235294117647
395.14,-0.0667337,0.057187956,-0.108141854,-0.10917846,0.024683075,0.031921692,-0.13583541,-0.101194836,8.3806,8.264478,8.906837,8.724439,,,,,,,,,90.64186046511628,76.4235294117647
395.14252,0.06514915,0.16370681,7.0896145e-05,0.00918045,0.1650206,0.13675186,-0.036074523,0.015472183,8.38018,8.263824,8.907641,8.726643,,,,,,,,,90.64186046511628,76.4235294117647
395.14502,0.19027084,0.27530137,0.12688248,0.12246528,0.3087419,0.25679946,0.09242614,0.13552138,8.377961,8.263203,8.907817,8.728428,,,,,,,,,90.64186046511628,76.4235294117647
395.14752,0.2240879,0.30066374,0.16408052,0.1427552,0.35439423,0.28554565,0.16851333,0.1794818,8.375823,8.262612,8.907962,8.729423,,,,,,,,,90.64186046511628,76.4235294117647
395.15002,0.149691,0.25163084,0.104901865,0.08188545,0.3121225,0.22805648,0.14146225,0.13382949,8.375362,8.261462,8.907889,8.729188,,,,,,,,,90.64186046511628,76.4235294117647
395.15253,0.031333692,0.15187317,-0.011764755,-0.031399384,0.21574539,0.11815383,0.023103332,0.025617141,8.376028,8.260094,8.907497,8.728066,,,,,,,,,90.64186046511628,76.4235294117647
395.15503,-0.085333325,0.062260434,-0.13350426,-0.14299393,0.08724472,0.004867401,-0.13076293,-0.10795761,8.376334,8.259493,8.907322,8.726809,,,,,,,,,90.64186046511628,76.4235294117647
395.15753,-0.10393295,0.053804167,-0.16055734,-0.16497573,0.051737364,-0.022186888,-0.20177764,-0.17220955,8.376877,8.259472,8.906868,8.725453,,,,,,,,,90.64186046511628,76.4235294117647
395.16,-0.009246139,0.118057705,-0.10645077,-0.115941234,0.117679596,0.018392943,-0.16965087,-0.12824753,8.378033,8.25941,8.906724,8.72401,,,,,,,,,90.64186046511628,76.4235294117647
395.1625,0.12940109,0.2178154,0.008525161,-0.00096450804,0.25125274,0.123226315,-0.066509396,-0.023417357,8.379802,8.2591715,8.906878,8.722801,,,,,,,,,90.64186046511628,76.4235294117647
395.165,0.2697386,0.34293547,0.14717239,0.13261025,0.39835462,0.23820144,0.06537506,0.09324966,8.381213,8.259213,8.906043,8.721708,,,,,,,,,90.64186046511628,76.4235294117647
395.1675,0.29341072,0.3835153,0.1928247,0.19009781,0.45077133,0.2754007,0.14315094,0.16595626,8.382031,8.259835,8.904692,8.720168,,,,,,,,,90.64186046511628,76.4235294117647
395.17,0.20041579,0.3361711,0.14717239,0.16304511,0.3797566,0.23482086,0.13469787,0.15919189,8.383075,8.260996,8.903588,8.718237,,,,,,,,,90.64186046511628,76.4235294117647
395.17252,0.07022163,0.22119598,0.06770382,0.051450577,0.22758223,0.13675186,0.040012665,0.07295974,8.384466,8.262871,8.902412,8.716365,,,,,,,,,90.64186046511628,76.4235294117647
395.17502,-0.05997093,0.08762283,-0.028673286,-0.08550636,0.06864349,0.028537901,-0.10032806,-0.026797943,8.386011,8.2652025,8.901031,8.715038,,,,,,,,,90.64186046511628,76.4235294117647
395.17752,-0.119150385,0.028441772,-0.08108877,-0.14299393,0.012846221,-0.006969452,-0.18317641,-0.065687485,8.386614,8.267193,8.899762,8.714639,,,,,,,,,90.64186046511628,76.4235294117647
395.18002,-0.054898452,0.06564102,-0.055726375,-0.1243959,0.051737364,0.030229796,-0.16627029,-0.033562317,8.386645,8.268239,8.898741,8.714941,,,,,,,,,90.64186046511628,76.4235294117647
395.18253,0.060076673,0.16201812,0.037268944,-0.03985405,0.17009307,0.13675186,-0.066509396,0.06450668,8.386512,8.268539,8.899216,8.715575,,,,,,,,,90.64186046511628,76.4235294117647
395.18503,0.18858054,0.27699324,0.15731734,0.08188545,0.30705002,0.2703282,0.06537506,0.17271903,8.386205,8.26885,8.900743,8.7169695,,,,,,,,,90.64186046511628,76.4235294117647
395.18753,0.20717856,0.30404752,0.17929795,0.12415557,0.34762985,0.32781416,0.14315094,0.21837135,8.386451,8.269659,8.90066,8.718686,,,,,,,,,90.64186046511628,76.4235294117647
395.19003,0.1260189,0.25332275,0.11504682,0.0700486,0.288452,0.26863632,0.13469787,0.18455428,8.386962,8.270788,8.900525,8.720119,,,,,,,,,90.64186046511628,76.4235294117647
395.1925,0.00089881895,0.16201812,-0.008383369,-0.043236237,0.15994811,0.11984252,0.040012665,0.08648689,8.386808,8.2712755,8.900855,8.721104,,,,,,,,,90.64186046511628,76.4235294117647
395.195,-0.11407791,0.057187956,-0.11997751,-0.16159354,0.016230011,-0.020494994,-0.086799316,-0.026797943,8.386808,8.270965,8.902619,8.721913,,,,,,,,,90.64186046511628,76.4235294117647
395.1975,-0.15465774,-0.008754272,-0.1487217,-0.21062644,-0.027733611,-0.05600235,-0.15105285,-0.067377776,8.387279,8.270353,8.905724,8.723104,,,,,,,,,90.64186046511628,76.4235294117647
395.2,-0.07687866,0.021680603,-0.08447015,-0.1700482,0.029755553,-0.006969452,-0.12737915,-0.040325087,8.387944,8.269545,8.908416,8.724927,,,,,,,,,90.64186046511628,76.4235294117647
395.2025,0.04655113,0.10622085,0.01359764,-0.065216444,0.15994811,0.10462509,-0.047911376,0.023926849,8.388445,8.269068,8.910107,8.726877,,,,,,,,,90.64186046511628,76.4235294117647
395.20502,0.18012588,0.21612349,0.12181,0.058213346,0.29859695,0.21621963,0.06875564,0.110158995,8.388057,8.269421,8.91221,8.728106,,,,,,,,,90.64186046511628,76.4235294117647
395.20752,0.20041579,0.2414859,0.13702743,0.10048347,0.3374849,0.22805648,0.1279335,0.14904693,8.3872385,8.2697525,8.912902,8.728203,,,,,,,,,90.64186046511628,76.4235294117647
395.21002,0.14123634,0.19583358,0.07446699,0.053140868,0.29521316,0.18240418,0.11440796,0.13044891,8.38646,8.269835,8.912252,8.727676,,,,,,,,,90.64186046511628,76.4235294117647
395.21252,0.031333692,0.101148374,-0.038818244,-0.06352615,0.16164,0.079262696,0.016338957,0.052669827,8.386031,8.26967,8.910406,8.727023,,,,,,,,,90.64186046511628,76.4235294117647
395.21503,-0.056588743,0.018296814,-0.13012247,-0.15652107,0.014538116,-0.039093018,-0.102016754,-0.053852234,8.385161,8.269161,8.908436,8.726682,,,,,,,,,90.64186046511628,76.4235294117647
395.21753,-0.08195114,-0.003681793,-0.13688564,-0.16328384,-0.031114196,-0.067835994,-0.1628865,-0.11472038,8.384691,8.268882,8.907776,8.726789,,,,,,,,,90.64186046511628,76.4235294117647
395.22003,-0.005865555,0.06056854,-0.052344587,-0.099033505,0.046664886,-0.00020507812,-0.12569046,-0.06906967,8.385008,8.26885,8.908673,8.727657,,,,,,,,,90.64186046511628,76.4235294117647
395.2225,0.110801466,0.1670906,0.060940646,0.0057982635,0.19038299,0.11138946,-0.025929565,0.028999329,8.385489,8.269327,8.90986,8.728915,,,,,,,,,90.64186046511628,76.4235294117647
395.225,0.25790337,0.29728317,0.17760727,0.10555595,0.34086546,0.2246759,0.08904556,0.1321392,8.386921,8.270519,8.909787,8.729871,,,,,,,,,90.64186046511628,76.4235294117647
395.2275,0.28833824,0.3361711,0.18606153,0.12415557,0.37468413,0.25511077,0.1296254,0.16595626,8.388302,8.271721,8.909798,8.730251,,,,,,,,,90.64186046511628,76.4235294117647
395.23,0.21563323,0.3057362,0.11842861,0.09033851,0.3374849,0.23312896,0.10595489,0.13890198,8.389059,8.272488,8.910499,8.729919,,,,,,,,,90.64186046511628,76.4235294117647
395.2325,0.07360382,0.20935912,0.010215854,-0.006036987,0.22081786,0.15873367,0.031556394,0.06788727,8.389847,8.272519,8.910726,8.729666,,,,,,,,,90.64186046511628,76.4235294117647
395.23502,-0.049825974,0.11467391,-0.08277946,-0.1243959,0.097389676,0.060664672,-0.058056332,-0.0048177335,8.389949,8.272405,8.909931,8.729763,,,,,,,,,90.64186046511628,76.4235294117647
395.23752,-0.09378799,0.07747787,-0.11659572,-0.18695594,0.05511795,0.016704254,-0.11047302,-0.040325087,8.389274,8.272788,8.909085,8.729968,,,,,,,,,90.64186046511628,76.4235294117647
395.24002,-0.022773284,0.12989135,-0.060798854,-0.15990326,0.08893341,0.05221161,-0.08341873,0.008709411,8.388731,8.273669,8.908941,8.729451,,,,,,,,,90.64186046511628,76.4235294117647
395.24252,0.0786763,0.21612349,0.03557825,-0.07197922,0.19545546,0.13844375,0.029867705,0.11523147,8.388486,8.274975,8.908766,8.72796,,,,,,,,,90.64186046511628,76.4235294117647
395.24503,0.21056075,0.32602614,0.14548169,0.034542847,0.3341043,0.25341886,0.17527771,0.2268244,8.387719,8.2759075,8.907641,8.726165,,,,,,,,,90.64186046511628,76.4235294117647
395.24753,0.21901542,0.33109862,0.13533674,0.05990364,0.36284727,0.28385374,0.21754622,0.23866126,8.38642,8.275877,8.905032,8.724449,,,,,,,,,90.64186046511628,76.4235294117647
395.25003,0.13447356,0.2634677,0.054177072,0.004107971,0.29183257,0.2246759,0.16682144,0.16426437,8.385458,8.274747,8.901979,8.722488,,,,,,,,,90.64186046511628,76.4235294117647
395.25253,0.009351883,0.15018126,-0.043890323,-0.11086875,0.13458572,0.09279144,0.04846573,0.044216763,8.385336,8.273016,8.900546,8.720928,,,,,,,,,90.64186046511628,76.4235294117647
395.255,-0.102241054,0.035206147,-0.12505,-0.2224633,-0.019277344,-0.042476807,-0.09187179,-0.07245025,8.384681,8.27112,8.901082,8.7197,,,,,,,,,90.64186046511628,76.4235294117647
395.2575,-0.14958526,-0.027355498,-0.15210308,-0.25289816,-0.076766506,-0.09319839,-0.17303146,-0.12486534,8.383812,8.269587,8.902134,8.719095,,,,,,,,,90.64186046511628,76.4235294117647
395.26,-0.07687866,0.008151855,-0.08616125,-0.20724586,-0.0057518003,-0.044165496,-0.15443343,-0.09104988,8.38376,8.268612,8.902784,8.718929,,,,,,,,,90.64186046511628,76.4235294117647
395.2625,0.044859238,0.104528956,0.008525161,-0.10748657,0.14980316,0.09279144,-0.04960327,0.022234954,8.384252,8.268126,8.902506,8.718578,,,,,,,,,90.64186046511628,76.4235294117647
395.265,0.18688865,0.22457656,0.11166503,0.014252929,0.32057557,0.24158202,0.09411804,0.16426437,8.384436,8.268229,8.902382,8.718003,,,,,,,,,90.64186046511628,76.4235294117647
395.26752,0.21901542,0.26177582,0.116737515,0.04806839,0.36284727,0.25511077,0.14315094,0.20653449,8.383883,8.267981,8.903382,8.717847,,,,,,,,,90.64186046511628,76.4235294117647
395.27002,0.1513813,0.22626846,0.055868167,0.014252929,0.30028564,0.17902358,0.10595489,0.16426437,8.382472,8.266467,8.90363,8.718276,,,,,,,,,90.64186046511628,76.4235294117647
395.27252,0.034714278,0.12989135,-0.0489628,-0.065216444,0.1667125,0.058972776,0.006194,0.05774231,8.380743,8.264229,8.902712,8.718978,,,,,,,,,90.64186046511628,76.4235294117647
395.27502,-0.039681014,0.041970517,-0.12674068,-0.13792144,0.05511795,-0.039093018,-0.08341873,-0.053852234,8.379096,8.261701,8.902825,8.720012,,,,,,,,,90.64186046511628,76.4235294117647
395.27753,-0.049825974,0.025061186,-0.13350426,-0.1480664,0.028063659,-0.05600235,-0.12061798,-0.118102565,8.377511,8.259472,8.903485,8.72084,,,,,,,,,90.64186046511628,76.4235294117647
395.28003,0.026261214,0.09607589,-0.055726375,-0.08212417,0.112607114,0.0031755066,-0.09187179,-0.07752273,8.376887,8.257938,8.903918,8.721329,,,,,,,,,90.64186046511628,76.4235294117647
395.28253,0.13109139,0.20428665,0.05248638,0.017633514,0.24618027,0.091099545,0.011266479,0.023926849,8.377368,8.257451,8.903691,8.722401,,,,,,,,,90.64186046511628,76.4235294117647
395.285,0.2528309,0.3344824,0.17253478,0.12246528,0.3848291,0.20269409,0.16344085,0.15073882,8.378206,8.257991,8.903455,8.723454,,,,,,,,,90.64186046511628,76.4235294117647
395.2875,0.26635802,0.3632254,0.191134,0.1410633,0.41019148,0.24158202,0.23445556,0.2048442,8.378758,8.258426,8.904342,8.724175,,,,,,,,,90.64186046511628,76.4235294117647
395.29,0.19365302,0.3125006,0.13702743,0.08526603,0.35608292,0.21621963,0.20740128,0.18624458,8.378667,8.258581,8.905373,8.724175,,,,,,,,,90.64186046511628,76.4235294117647
395.2925,0.07698601,0.2144316,0.03557825,-0.022946319,0.21236481,0.11815383,0.09919052,0.10508651,8.378145,8.258685,8.906043,8.723104,,,,,,,,,90.64186046511628,76.4235294117647
395.295,-0.037990723,0.119746394,-0.065871336,-0.13623115,0.08386093,0.026849212,-0.020857086,0.010399704,8.378544,8.259161,8.906126,8.721699,,,,,,,,,90.64186046511628,76.4235294117647
395.29752,-0.07011589,0.08931152,-0.09968759,-0.1751207,0.060190428,-0.010350036,-0.080038145,-0.04708786,8.379976,8.260021,8.905703,8.720159,,,,,,,,,90.64186046511628,76.4235294117647
395.30002,0.0127340695,0.12481888,-0.038818244,-0.12946838,0.117679596,0.031921692,-0.05129196,-0.038634796,8.381316,8.260747,8.904548,8.718842,,,,,,,,,90.64186046511628,76.4235294117647
395.30252,0.122638315,0.19921416,0.084611945,-0.026326904,0.22250976,0.13675186,0.034940183,0.035762098,8.38147,8.261399,8.902495,8.718042,,,,,,,,,90.64186046511628,76.4235294117647
395.30502,0.24099563,0.30066374,0.21142353,0.09879318,0.35270232,0.26018324,0.15329589,0.16595626,8.381224,8.262498,8.900371,8.71774,,,,,,,,,90.64186046511628,76.4235294117647
395.30753,0.2528309,0.31757307,0.22833206,0.12922806,0.3848291,0.28892624,0.20571257,0.23696937,8.38105,8.264146,8.898453,8.717681,,,,,,,,,90.64186046511628,76.4235294117647
395.31003,0.16152626,0.25670332,0.15055418,0.061595533,0.3324124,0.22974837,0.17865829,0.21329887,8.380907,8.2652025,8.89772,8.717427,,,,,,,,,90.64186046511628,76.4235294117647
395.31253,0.026261214,0.15018126,0.028814677,-0.065216444,0.19714737,0.124915004,0.08566497,0.12030395,8.381193,8.2652235,8.898029,8.71736,,,,,,,,,90.64186046511628,76.4235294117647
395.31503,-0.09886047,0.04365921,-0.08277946,-0.18526565,0.03820862,0.00993988,-0.041147,0.0019450377,8.38062,8.26483,8.89936,8.717389,,,,,,,,,90.64186046511628,76.4235294117647
395.3175,-0.1377484,-0.008754272,-0.13181315,-0.23937103,-0.029422302,-0.066147305,-0.12061798,-0.065687485,8.380416,8.264664,8.901619,8.717691,,,,,,,,,90.64186046511628,76.4235294117647
395.32,-0.0667337,0.008151855,-0.08785194,-0.19371872,0.03820862,-0.05769424,-0.12061798,-0.048779752,8.382472,8.265493,8.903352,8.718666,,,,,,,,,90.64186046511628,76.4235294117647
395.3225,0.06176857,0.104528956,0.0119065475,-0.055071484,0.1870024,0.026849212,-0.04621948,0.028999329,8.384456,8.266892,8.905342,8.719973,,,,,,,,,90.64186046511628,76.4235294117647
395.325,0.20041579,0.22626846,0.1201193,0.0937207,0.34932172,0.15534988,0.06368317,0.12706672,8.385612,8.268043,8.907476,8.721641,,,,,,,,,90.64186046511628,76.4235294117647
395.3275,0.22577819,0.24825026,0.15224487,0.13599083,0.3865178,0.22129211,0.097498626,0.17440933,8.386246,8.2683735,8.90955,8.723571,,,,,,,,,90.64186046511628,76.4235294117647
395.33002,0.13785575,0.17723556,0.10659256,0.09033851,0.32564804,0.20438598,0.06199127,0.15073882,8.386553,8.267949,8.910334,8.725385,,,,,,,,,90.64186046511628,76.4235294117647
395.33252,0.016116256,0.07578598,0.001761589,-0.00096450804,0.20729232,0.11308136,-0.037766416,0.050979536,8.387402,8.267638,8.910045,8.726789,,,,,,,,,90.64186046511628,76.4235294117647
395.33502,-0.087023616,-0.008754272,-0.10476007,-0.09057884,0.099078365,0.0031755066,-0.15105285,-0.065687485,8.387689,8.268043,8.910602,8.727657,,,,,,,,,90.64186046511628,76.4235294117647
