Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
383.945,0.0139100645,-0.16174576,-0.02097805,-0.21739082,-0.04251526,0.06919944,0.18425629,0.054132614,8.36808,8.24826,8.949752,8.756493,,,,,,,,,80.9190311418685,80.9190311418685
383.9475,-0.18053444,-0.36126113,-0.2272586,-0.39830977,-0.045899045,0.06412697,0.18425629,0.06427757,8.350538,8.23312,8.943667,8.746926,,,,,,,,,80.9190311418685,80.9190311418685
383.95,-0.36821616,-0.54725415,-0.40479496,-0.5403392,-0.08309509,0.057362594,0.1555133,0.05244232,8.333211,8.225969,8.935159,8.732484,,,,,,,,,80.9190311418685,80.9190311418685
383.9525,-0.4290859,-0.58952266,-0.4403023,-0.5589372,-0.11522186,0.057362594,0.12507842,0.04736984,8.319894,8.218145,8.926629,8.7164135,,,,,,,,,80.9190311418685,80.9190311418685
383.95502,-0.3817433,-0.5218918,-0.36590582,-0.48285002,-0.15749039,0.023547133,0.09464355,0.032152403,8.305768,8.202166,8.918636,8.7025175,,,,,,,,,80.9190311418685,80.9190311418685
383.95752,-0.22787704,-0.34773558,-0.19006056,-0.31545982,-0.1777803,-0.013650512,0.07097305,0.0034078215,8.288421,8.181067,8.9076,8.689792,,,,,,,,,80.9190311418685,80.9190311418685
383.96002,-0.06217712,-0.16851012,-0.0057606124,-0.15821296,-0.19130905,-0.04577728,0.04730255,-0.038862303,8.271022,8.156062,8.895225,8.68123,,,,,,,,,80.9190311418685,80.9190311418685
383.96252,0.007147293,-0.11440155,0.07878044,-0.097343214,-0.20821518,-0.054230344,0.030393219,-0.06084251,8.249839,8.133802,8.886448,8.674101,,,,,,,,,80.9190311418685,80.9190311418685
383.96503,-0.013142624,-0.14652832,0.0652537,-0.10917846,-0.248795,-0.07282997,-0.0017335509,-0.07605995,8.228574,8.117896,8.875608,8.66789,,,,,,,,,80.9190311418685,80.9190311418685
383.96753,-0.08753952,-0.20908996,-0.012524185,-0.15990326,-0.28261366,-0.0897377,-0.047385864,-0.05915222,8.215666,8.107606,8.866996,8.664077,,,,,,,,,80.9190311418685,80.9190311418685
383.97003,-0.14164649,-0.24290542,-0.07339353,-0.16835792,-0.32488218,-0.120172575,-0.1116362,-0.050697554,8.209692,8.09915,8.857632,8.657806,,,,,,,,,80.9190311418685,80.9190311418685
383.9725,0.0020748137,-0.104256585,0.05172735,-0.041545942,-0.4483136,-0.25036675,-0.279028,-0.182582,8.206706,8.086196,8.847019,8.649293,,,,,,,,,80.9190311418685,80.9190311418685
383.975,0.1998999,0.09525879,0.24955364,0.12415397,-0.48551282,-0.31799924,-0.38723877,-0.27388662,8.20509,8.076487,8.839789,8.636597,,,,,,,,,80.9190311418685,80.9190311418685
383.9775,0.38927191,0.29815796,0.4490706,0.2864733,-0.35362837,-0.24867484,-0.33651397,-0.22485213,8.209958,8.071834,8.83096,8.622915,,,,,,,,,80.9190311418685,80.9190311418685
383.98,0.5245386,0.44695175,0.5961721,0.4082128,-0.18792525,-0.14722687,-0.25197372,-0.1606018,8.217845,8.074217,8.826907,8.614714,,,,,,,,,80.9190311418685,80.9190311418685
383.9825,0.539756,0.47231412,0.61308044,0.4318849,-0.08647888,-0.07113968,-0.20294082,-0.12340415,8.214899,8.083346,8.828094,8.614334,,,,,,,,,80.9190311418685,80.9190311418685
383.98502,0.45859632,0.37255323,0.5251576,0.36763296,-0.05942459,-0.035632323,-0.17419784,-0.08958709,8.212311,8.092465,8.830115,8.6202135,,,,,,,,,80.9190311418685,80.9190311418685
383.98752,0.30980414,0.19501647,0.3797468,0.22560355,-0.06956955,-0.028867949,-0.1353067,-0.06591499,8.215196,8.103585,8.837159,8.625519,,,,,,,,,80.9190311418685,80.9190311418685
383.99002,0.14748481,0.02424408,0.22250015,0.073430784,-0.07633392,-0.037322614,-0.104871824,-0.052389447,8.223623,8.116559,8.839727,8.6300535,,,,,,,,,80.9190311418685,80.9190311418685
383.99252,0.093377836,-0.023096923,0.1633215,0.031159056,-0.039134674,-0.022105178,-0.07612884,-0.033789825,8.241411,8.132238,8.842615,8.631165,,,,,,,,,80.9190311418685,80.9190311418685
383.99503,0.11704994,0.014099121,0.18868388,0.075121075,-0.0053192135,0.006639404,-0.049074553,-0.008427429,8.250801,8.144808,8.846627,8.636158,,,,,,,,,80.9190311418685,80.9190311418685
383.99753,0.18806465,0.08849762,0.2596986,0.15289855,0.018354492,0.037072677,-0.023712158,0.0084803,8.263034,8.155896,8.848288,8.643149,,,,,,,,,80.9190311418685,80.9190311418685
384.00003,0.22864448,0.13245803,0.29182416,0.18333343,0.03018814,0.06919944,-0.011878509,0.020317154,8.278775,8.164529,8.851484,8.651858,,,,,,,,,80.9190311418685,80.9190311418685
384.00253,0.122122414,0.039461516,0.1819207,0.093719095,0.058934323,0.10132461,0.045610655,0.059205092,8.292185,8.173544,8.856992,8.660274,,,,,,,,,80.9190311418685,80.9190311418685
384.005,-0.08753952,-0.15667327,-0.027741622,-0.075363,0.08767731,0.11654205,0.09802734,0.08625778,8.308142,8.182663,8.869461,8.666846,,,,,,,,,80.9190311418685,80.9190311418685
384.0075,-0.31410918,-0.391696,-0.28136477,-0.28840554,0.07415176,0.113159865,0.09295486,0.065967865,8.318738,8.193389,8.882663,8.676013,,,,,,,,,80.9190311418685,80.9190311418685
384.01,-0.4764285,-0.5557072,-0.47580928,-0.45917952,0.011590118,0.06412697,0.08111801,0.025389632,8.330869,8.211689,8.892285,8.691059,,,,,,,,,80.9190311418685,80.9190311418685
384.0125,-0.47304633,-0.5523266,-0.50117165,-0.47608724,-0.06787765,-0.01872299,0.03884628,-0.04393478,8.357105,8.237327,8.902671,8.709773,,,,,,,,,80.9190311418685,80.9190311418685
384.015,-0.354689,-0.44242078,-0.43692052,-0.37801987,-0.10845748,-0.069447786,0.0084114075,-0.08958709,8.384241,8.265741,8.91844,8.723845,,,,,,,,,80.9190311418685,80.9190311418685
384.01752,-0.16024452,-0.26150343,-0.3016547,-0.21062805,-0.10676559,-0.0897377,0.0084114075,-0.11833168,8.402796,8.2897835,8.932415,8.731636,,,,,,,,,80.9190311418685,80.9190311418685
384.02002,0.015600356,-0.10932907,-0.17991559,-0.07029053,-0.08647888,-0.082974926,0.016867675,-0.14031188,8.417402,8.310178,8.93783,8.739818,,,,,,,,,80.9190311418685,80.9190311418685
384.02252,0.05110771,-0.09073105,-0.15793498,-0.028018799,-0.07126144,-0.054230344,0.032085113,-0.15891151,8.433358,8.327307,8.941202,8.74875,,,,,,,,,80.9190311418685,80.9190311418685
384.02502,0.0139100645,-0.1499089,-0.20865938,-0.053381193,-0.07633392,-0.044085387,0.040538177,-0.17750953,8.448353,8.342136,8.946121,8.755761,,,,,,,,,80.9190311418685,80.9190311418685
384.02753,-0.030051956,-0.246286,-0.2779834,-0.12101532,-0.10845748,-0.07282997,0.03715759,-0.1842739,8.463031,8.353701,8.955827,8.766897,,,,,,,,,80.9190311418685,80.9190311418685
384.03003,-0.046959683,-0.2936302,-0.28643724,-0.1497583,-0.14227295,-0.118482284,0.023628844,-0.19949134,8.47283,8.363764,8.970018,8.785172,,,,,,,,,80.9190311418685,80.9190311418685
384.03253,0.054489896,-0.21077865,-0.17315201,-0.06352615,-0.13551177,-0.13539001,0.011795196,-0.22823432,8.484204,8.371908,8.984024,8.80369,,,,,,,,,80.9190311418685,80.9190311418685
384.035,0.24555221,-0.029861297,0.02974634,0.10724624,-0.07633392,-0.09481018,0.04223007,-0.20794441,8.495813,8.377317,8.995946,8.812886,,,,,,,,,80.9190311418685,80.9190311418685
384.0375,0.43492422,0.17811035,0.22757262,0.2932377,0.094441675,0.06412697,0.16735016,-0.0642247,8.511054,8.388064,8.997122,8.8103895,,,,,,,,,80.9190311418685,80.9190311418685
384.04,0.5600459,0.32182845,0.34593034,0.41497558,0.26352218,0.24166374,0.3026152,0.0828772,8.52565,8.403981,8.989211,8.800131,,,,,,,,,80.9190311418685,80.9190311418685
384.0425,0.5583556,0.32690093,0.34423944,0.430193,0.3108664,0.30760437,0.36686552,0.13698258,8.534937,8.418034,8.984911,8.792593,,,,,,,,,80.9190311418685,80.9190311418685
384.045,0.4653591,0.2372882,0.2596986,0.357488,0.2804315,0.2957691,0.38884735,0.13529228,8.537729,8.425038,8.977805,8.791598,,,,,,,,,80.9190311418685,80.9190311418685
384.04752,0.30980414,0.10709564,0.12443275,0.23067604,0.19081879,0.22813658,0.35334,0.08963997,8.538047,8.429474,8.971163,8.792505,,,,,,,,,80.9190311418685,80.9190311418685
384.05002,0.15762977,-0.01971634,0.0026932524,0.11570091,0.08767731,0.14021416,0.29754272,0.03722488,8.545881,8.436542,8.964397,8.787483,,,,,,,,,80.9190311418685,80.9190311418685
384.05252,0.12043212,-0.058604278,-0.024359835,0.093719095,0.016662598,0.07258003,0.23329239,-0.0033549499,8.551875,8.440116,8.95429,8.776961,,,,,,,,,80.9190311418685,80.9190311418685
384.05502,0.18637435,-0.007879485,0.036509912,0.14444388,0.0031370544,0.03876457,0.18932876,-0.011809615,8.54985,8.438707,8.949401,8.763767,,,,,,,,,80.9190311418685,80.9190311418685
384.05753,0.27767897,0.07666077,0.1345777,0.22560355,0.02849945,0.030309904,0.16904205,-0.013499908,8.537229,8.432676,8.94607,8.759818,,,,,,,,,80.9190311418685,80.9190311418685
384.06003,0.33685684,0.12062118,0.1853021,0.2611109,0.04371689,0.03369209,0.15044083,-0.023644866,8.522899,8.425245,8.944399,8.761535,,,,,,,,,80.9190311418685,80.9190311418685
384.06253,0.223572,0.009026642,0.0652537,0.15966132,0.036952514,0.042145155,0.1335347,-0.02533516,8.523533,8.419194,8.943976,8.762149,,,,,,,,,80.9190311418685,80.9190311418685
384.06503,0.0054553985,-0.19048873,-0.14271756,-0.022946319,0.035260618,0.057362594,0.12000595,-0.023644866,8.522408,8.414499,8.939212,8.756883,,,,,,,,,80.9190311418685,80.9190311418685
384.0675,-0.23464142,-0.40691343,-0.3726694,-0.23599043,0.016662598,0.04890953,0.1081723,-0.033789825,8.517927,8.407463,8.934054,8.750271,,,,,,,,,80.9190311418685,80.9190311418685
384.07,-0.41048628,-0.57092464,-0.55189645,-0.40676445,-0.0036273191,0.023547133,0.12507842,-0.011809615,8.50327,8.390582,8.930847,8.742333,,,,,,,,,80.9190311418685,80.9190311418685
384.0725,-0.46459326,-0.6419394,-0.5975488,-0.46932447,-0.017152863,0.016784362,0.14536834,0.010172195,8.478568,8.365027,8.926938,8.734473,,,,,,,,,80.9190311418685,80.9190311418685
384.075,-0.3834336,-0.60474014,-0.5214616,-0.42198026,-0.034062196,0.028619613,0.1555133,0.0067900084,8.451729,8.337618,8.924371,8.7364235,,,,,,,,,80.9190311418685,80.9190311418685
384.0775,-0.21435149,-0.45763823,-0.35745198,-0.27318808,-0.047587737,0.023547133,0.14198776,-0.04393478,8.424633,8.3174,8.928671,8.747891,,,,,,,,,80.9190311418685,80.9190311418685
384.08002,-0.03343254,-0.27841276,-0.16807954,-0.10410599,-0.07633392,0.001566925,0.118317254,-0.12340415,8.401057,8.3031,8.938252,8.759398,,,,,,,,,80.9190311418685,80.9190311418685
384.08252,0.018982543,-0.20401748,-0.10382841,-0.036473464,-0.13720046,-0.037322614,0.08449859,-0.18934639,8.384395,8.288291,8.9431,8.764469,,,,,,,,,80.9190311418685,80.9190311418685
384.08502,-0.018215103,-0.20401748,-0.11735515,-0.06183586,-0.18961716,-0.0643753,0.050683133,-0.22992462,8.3791065,8.274581,8.942327,8.762002,,,,,,,,,80.9190311418685,80.9190311418685
384.08752,-0.10782944,-0.26150343,-0.16638885,-0.12946838,-0.23357756,-0.09650207,0.013483887,-0.27050444,8.374494,8.264571,8.943543,8.752543,,,,,,,,,80.9190311418685,80.9190311418685
384.09003,-0.14164649,-0.2936302,-0.16977064,-0.14637771,-0.2707768,-0.1370819,-0.023712158,-0.29924902,8.361575,8.250021,8.945523,8.742987,,,,,,,,,80.9190311418685,80.9190311418685
384.09253,-0.024979476,-0.20401748,-0.063248575,-0.055073086,-0.28261366,-0.17258926,-0.05921951,-0.32461143,8.345291,8.230083,8.946669,8.738364,,,,,,,,,80.9190311418685,80.9190311418685
384.09503,0.20159179,-0.014643859,0.12443275,0.1190815,-0.26232377,-0.17766173,-0.09303817,-0.33644667,8.327136,8.207793,8.940511,8.741592,,,,,,,,,80.9190311418685,80.9190311418685
384.0975,0.4433789,0.2136177,0.34762123,0.33043534,-0.21836013,-0.17935203,-0.12854552,-0.31446648,8.318216,8.187782,8.937108,8.744362,,,,,,,,,80.9190311418685,80.9190311418685
384.1,0.6361331,0.41482496,0.5302301,0.4859903,-0.15749039,-0.15737182,-0.15559661,-0.2823413,8.312878,8.175316,8.9339,8.740432,,,,,,,,,80.9190311418685,80.9190311418685
384.1025,0.6259881,0.4570967,0.56404656,0.4826097,-0.12198303,-0.13031752,-0.1589804,-0.25528702,8.306699,8.171679,8.928094,8.736707,,,,,,,,,80.9190311418685,80.9190311418685
384.105,0.47888625,0.37086454,0.4981045,0.37439573,-0.10169311,-0.098192364,-0.13361801,-0.21470878,8.299018,8.173254,8.930693,8.734591,,,,,,,,,80.9190311418685,80.9190311418685
384.1075,0.24555221,0.17641845,0.33916718,0.20700553,-0.1050769,-0.07959274,-0.10825561,-0.16398399,8.282212,8.171741,8.929228,8.737457,,,,,,,,,80.9190311418685,80.9190311418685
384.11002,0.05110771,0.0005735779,0.19713815,0.056521453,-0.07971451,-0.049157865,-0.065983884,-0.10142235,8.272097,8.168352,8.926443,8.741221,,,,,,,,,80.9190311418685,80.9190311418685
384.11252,-0.011452331,-0.07213303,0.1362684,-0.0026564025,-0.044207152,-0.00012496948,-0.038929597,-0.04731697,8.275236,8.170622,8.920338,8.733898,,,,,,,,,80.9190311418685,80.9190311418685
384.11502,0.049417417,-0.04677063,0.17008466,0.019323805,-0.00024673462,0.062435072,-0.00849472,-0.0067371367,8.281864,8.1703415,8.909488,8.712435,,,,,,,,,80.9190311418685,80.9190311418685
384.11752,0.12043212,0.020863494,0.2106645,0.05990364,0.12825714,0.17064902,0.11324478,0.09133026,8.283613,8.173057,8.902557,8.688827,,,,,,,,,80.9190311418685,80.9190311418685
384.12003,0.18299216,0.07835266,0.19882885,0.07173889,0.2550691,0.29407883,0.24512602,0.19616203,8.281896,8.182145,8.89407,8.676129,,,,,,,,,80.9190311418685,80.9190311418685
384.12253,0.089997254,0.0022654724,0.07032617,-0.024638213,0.256761,0.31774932,0.2772528,0.2265969,8.287715,8.19086,8.886509,8.670795,,,,,,,,,80.9190311418685,80.9190311418685
384.12503,-0.102756955,-0.16681823,-0.102137715,-0.18695594,0.18236251,0.26364395,0.22483611,0.18770736,8.297003,8.193647,8.875928,8.668884,,,,,,,,,80.9190311418685,80.9190311418685
384.12753,-0.32594603,-0.3950798,-0.30334538,-0.38647452,0.08091293,0.18586646,0.1335347,0.11162017,8.308776,8.196425,8.868028,8.669518,,,,,,,,,80.9190311418685,80.9190311418685
384.13,-0.4747382,-0.5523266,-0.441993,-0.5386473,-0.017152863,0.126687,0.10309982,0.065967865,8.325059,8.199586,8.866543,8.668543,,,,,,,,,80.9190311418685,80.9190311418685
384.1325,-0.49502814,-0.587834,-0.45890114,-0.5775368,-0.08647888,0.0810347,0.09464355,0.033842698,8.331851,8.198321,8.863253,8.664174,,,,,,,,,80.9190311418685,80.9190311418685
384.135,-0.4037235,-0.5201999,-0.36759692,-0.49468687,-0.10845748,0.05059982,0.09126297,0.0084803,8.3327,8.199358,8.860457,8.662048,,,,,,,,,80.9190311418685,80.9190311418685
384.1375,-0.20251465,-0.35449997,-0.17146133,-0.30024236,-0.2268164,-0.08466522,-0.04062149,-0.116639785,8.327156,8.208104,8.860024,8.664135,,,,,,,,,80.9190311418685,80.9190311418685
384.14,0.074779816,-0.1279303,0.08047113,-0.07874359,-0.4905853,-0.3602694,-0.33313337,-0.3770265,8.321571,8.21629,8.868152,8.66905,,,,,,,,,80.9190311418685,80.9190311418685
384.14252,0.16270225,-0.06367675,0.15317653,-0.01280136,-0.63092285,-0.505681,-0.4751628,-0.50891095,8.32642,8.222063,8.882786,8.676198,,,,,,,,,80.9190311418685,80.9190311418685
384.14502,0.105214685,-0.11440155,0.09568857,-0.05676338,-0.63092285,-0.48369917,-0.453181,-0.51229316,8.339246,8.226052,8.896493,8.686008,,,,,,,,,80.9190311418685,80.9190311418685
384.14752,-0.026669769,-0.22599609,-0.031123009,-0.16159515,-0.5700531,-0.40084922,-0.38047758,-0.46495056,8.351459,8.226478,8.905053,8.691518,,,,,,,,,80.9190311418685,80.9190311418685
384.15002,-0.07908485,-0.26319534,-0.09537454,-0.20386527,-0.48044035,-0.29939964,-0.27733612,-0.3787184,8.350978,8.222083,8.907467,8.686886,,,,,,,,,80.9190311418685,80.9190311418685
384.15253,0.0054553985,-0.18034378,-0.02097805,-0.115942836,-0.38406324,-0.2131691,-0.19279586,-0.31108427,8.338929,8.211648,8.905239,8.68516,,,,,,,,,80.9190311418685,80.9190311418685
384.15503,0.1998999,-0.0044989013,0.17177576,0.04975868,-0.25893995,-0.11171951,-0.11501678,-0.23161651,8.319372,8.200135,8.904858,8.692102,,,,,,,,,80.9190311418685,80.9190311418685
384.15753,0.3977266,0.1865634,0.3763652,0.2171505,-0.094931945,0.001566925,-0.011878509,-0.11494949,8.307855,8.193202,8.905456,8.701015,,,,,,,,,80.9190311418685,80.9190311418685
384.16,0.5363738,0.3302847,0.49472272,0.3101454,0.15700012,0.18248428,0.18425629,0.077804714,8.314442,8.191192,8.906662,8.702254,,,,,,,,,80.9190311418685,80.9190311418685
384.1625,0.50593895,0.3336653,0.45245218,0.28140083,0.36328307,0.34987608,0.36517683,0.2485771,8.326992,8.192363,8.906023,8.691449,,,,,,,,,80.9190311418685,80.9190311418685
384.165,0.39941686,0.27110365,0.36114776,0.2137683,0.4241496,0.41074583,0.4243547,0.29422942,8.342029,8.199927,8.904548,8.682224,,,,,,,,,80.9190311418685,80.9190311418685
384.1675,0.24386191,0.15443985,0.20559202,0.10048347,0.31424698,0.32620397,0.33135816,0.2265969,8.347542,8.210611,8.902846,8.683053,,,,,,,,,80.9190311418685,80.9190311418685
384.17,0.1271949,0.04622589,0.06863548,0.004106369,0.16545638,0.19601142,0.19947372,0.1285295,8.34433,8.218239,8.904228,8.696179,,,,,,,,,80.9190311418685,80.9190311418685
384.17252,0.1018325,-0.007879485,0.02974634,-0.011111069,0.058934323,0.09794243,0.10478851,0.045677945,8.346989,8.226197,8.910066,8.716169,,,,,,,,,80.9190311418685,80.9190311418685
384.17502,0.17284721,0.022555389,0.07708975,0.03285095,0.038644407,0.07258003,0.067592464,0.022007445,8.361759,8.236457,8.911448,8.727306,,,,,,,,,80.9190311418685,80.9190311418685
384.17752,0.25907937,0.090186305,0.14979474,0.10555595,0.065695494,0.08948936,0.07604553,0.025389632,8.380968,8.247586,8.913469,8.723415,,,,,,,,,80.9190311418685,80.9190311418685
384.18002,0.33009407,0.13583861,0.19544706,0.15458885,0.11980408,0.13175948,0.11493347,0.049060132,8.393313,8.25942,8.910303,8.706984,,,,,,,,,80.9190311418685,80.9190311418685
384.18253,0.223572,0.034389038,0.092306785,0.078503266,0.12656525,0.14021416,0.1335347,0.049060132,8.390992,8.269617,8.9012375,8.687978,,,,,,,,,80.9190311418685,80.9190311418685
384.18503,0.007147293,-0.15498137,-0.098755926,-0.07705329,0.10289474,0.13344978,0.15044083,0.03722488,8.384579,8.273358,8.898009,8.677241,,,,,,,,,80.9190311418685,80.9190311418685
384.18753,-0.23971389,-0.39000732,-0.33208957,-0.28333303,0.050478056,0.11485176,0.15044083,0.016934967,8.385182,8.275773,8.890388,8.675028,,,,,,,,,80.9190311418685,80.9190311418685
384.19003,-0.41724905,-0.5557072,-0.50117165,-0.44734266,0.021735076,0.10639709,0.16227767,0.023697738,8.398939,8.284021,8.88783,8.680986,,,,,,,,,80.9190311418685,80.9190311418685
384.1925,-0.46966574,-0.59966767,-0.55020577,-0.4896144,0.0014451599,0.07934441,0.16735016,0.020317154,8.42091,8.300747,8.8857975,8.687071,,,,,,,,,80.9190311418685,80.9190311418685
384.195,-0.37497893,-0.53372544,-0.46228293,-0.4152175,-0.018844757,0.052290116,0.1555133,-0.0033549499,8.433082,8.318727,8.881352,8.687569,,,,,,,,,80.9190311418685,80.9190311418685
384.1975,-0.19575188,-0.37986237,-0.2948915,-0.2512079,-0.045899045,0.013402175,0.12846221,-0.038862303,8.430505,8.327151,8.875309,8.687451,,,,,,,,,80.9190311418685,80.9190311418685
384.2,-0.00468956,-0.20401748,-0.122427635,-0.09058044,-0.050971527,-0.013650512,0.106480405,-0.06591499,8.420972,8.326043,8.872432,8.689685,,,,,,,,,80.9190311418685,80.9190311418685
384.2025,0.042654645,-0.14822021,-0.08692028,-0.036473464,-0.113529965,-0.06775749,0.045610655,-0.13185722,8.413658,8.320934,8.877609,8.696872,,,,,,,,,80.9190311418685,80.9190311418685
384.20502,0.02743721,-0.14822021,-0.11566406,-0.04492813,-0.20652649,-0.14891715,-0.042313382,-0.23161651,8.417433,8.3171,8.886292,8.706896,,,,,,,,,80.9190311418685,80.9190311418685
384.20752,-0.03174225,-0.20063369,-0.17991559,-0.08888855,-0.29783112,-0.21823996,-0.12008926,-0.3043215,8.416911,8.314602,8.893852,8.714785,,,,,,,,,80.9190311418685,80.9190311418685
384.21002,-0.040196914,-0.20232558,-0.19513303,-0.075363,-0.35024458,-0.23176712,-0.15052414,-0.33982885,8.412543,8.309929,8.898102,8.722938,,,,,,,,,80.9190311418685,80.9190311418685
384.21252,0.06801704,-0.09411163,-0.113973364,0.039613724,-0.35531706,-0.23176712,-0.16405289,-0.36519125,8.413842,8.309452,8.907962,8.7303095,,,,,,,,,80.9190311418685,80.9190311418685
384.21503,0.27936926,0.10202316,0.046654873,0.2171505,-0.30121168,-0.23683959,-0.1572885,-0.35842848,8.407562,8.316996,8.916306,8.736541,,,,,,,,,80.9190311418685,80.9190311418685
384.21753,0.4907215,0.31675598,0.24279006,0.4082128,-0.21667144,-0.2334574,-0.14207107,-0.32122925,8.403573,8.323732,8.924112,8.745551,,,,,,,,,80.9190311418685,80.9190311418685
384.22003,0.6428959,0.46893033,0.41863573,0.5688418,-0.12198303,-0.19287917,-0.12008926,-0.2840316,8.405128,8.321991,8.938912,8.758512,,,,,,,,,80.9190311418685,80.9190311418685
384.2225,0.6107707,0.4604773,0.4558338,0.619565,-0.07126144,-0.15567993,-0.09472687,-0.26374167,8.405701,8.314706,8.946555,8.775625,,,,,,,,,80.9190311418685,80.9190311418685
384.225,0.47043157,0.35226333,0.3780559,0.55869687,-0.052660216,-0.12524505,-0.045693967,-0.2349971,8.415357,8.31284,8.949505,8.783992,,,,,,,,,80.9190311418685,80.9190311418685
384.2275,0.26415184,0.16289291,0.20051953,0.39468566,-0.0814064,-0.10664703,-4.1656494e-05,-0.20794441,8.42491,8.318778,8.957136,8.783222,,,,,,,,,80.9190311418685,80.9190311418685
384.23,0.08323448,-0.0028070067,0.04158239,0.24082099,-0.094931945,-0.082974926,0.059136197,-0.1622921,8.437828,8.325991,8.96516,8.782002,,,,,,,,,80.9190311418685,80.9190311418685
384.2325,0.018982543,-0.07213303,-0.024359835,0.17995124,-0.061116483,-0.04577728,0.09633545,-0.12509444,8.4328575,8.329659,8.976103,8.791286,,,,,,,,,80.9190311418685,80.9190311418685
384.23502,0.059562378,-0.045078736,-0.00068813324,0.19178809,-0.0036273191,-0.01872299,0.118317254,-0.08451462,8.419264,8.326001,8.982343,8.80762,,,,,,,,,80.9190311418685,80.9190311418685
384.23752,0.14410263,0.042845305,0.07370796,0.24758537,0.053861845,-0.006887741,0.13691528,-0.06591499,8.419457,8.322125,8.976753,8.81824,,,,,,,,,80.9190311418685,80.9190311418685
384.24002,0.20497237,0.10709564,0.12443275,0.2864733,0.094441675,0.016784362,0.16396956,-0.06084251,8.43837,8.326084,8.973577,8.819537,,,,,,,,,80.9190311418685,80.9190311418685
384.24252,0.09676002,0.0005735779,0.014529304,0.2137683,0.0893692,0.020164946,0.18764007,-0.038862303,8.464095,8.338551,8.978249,8.810721,,,,,,,,,80.9190311418685,80.9190311418685
384.24503,-0.10951973,-0.19725311,-0.19851442,0.05990364,0.07753234,0.030309904,0.21807495,-0.0033549499,8.466744,8.352064,8.982229,8.797283,,,,,,,,,80.9190311418685,80.9190311418685
384.24753,-0.32256386,-0.4204422,-0.4217031,-0.12946838,0.042024992,0.025237426,0.23498107,0.010172195,8.460883,8.357576,8.986096,8.791882,,,,,,,,,80.9190311418685,80.9190311418685
384.25003,-0.46290135,-0.57092464,-0.5586596,-0.25797066,-0.037442777,-0.035632323,0.20961867,-0.010117721,8.457242,8.354354,8.986252,8.792915,,,,,,,,,80.9190311418685,80.9190311418685
384.25253,-0.4324665,-0.54556227,-0.54851466,-0.25459006,-0.22512451,-0.22669463,0.050683133,-0.15045685,8.45669,8.35169,8.987706,8.793754,,,,,,,,,80.9190311418685,80.9190311418685
384.255,-0.29381928,-0.43396774,-0.46059224,-0.18188347,-0.35870084,-0.37548682,-0.07782074,-0.29248625,8.465834,8.353877,8.985251,8.793227,,,,,,,,,80.9190311418685,80.9190311418685
384.2575,-0.1162841,-0.27841276,-0.3236353,-0.06183586,-0.3519365,-0.378869,-0.0879657,-0.33813858,8.47196,8.349245,8.976681,8.782978,,,,,,,,,80.9190311418685,80.9190311418685
384.26,0.06125267,-0.13807525,-0.1765338,0.053140868,-0.25555938,-0.2858741,-0.04062149,-0.3060118,8.466979,8.340903,8.967801,8.773168,,,,,,,,,80.9190311418685,80.9190311418685
384.2625,0.093377836,-0.11102096,-0.13595398,0.06328583,-0.1777803,-0.2131691,-0.011878509,-0.2586692,8.461537,8.342624,8.958023,8.767317,,,,,,,,,80.9190311418685,80.9190311418685
384.265,0.03250969,-0.14822021,-0.1765338,0.005796661,-0.13381988,-0.14553496,-0.00849472,-0.22316185,8.456004,8.345245,8.951433,8.7625,,,,,,,,,80.9190311418685,80.9190311418685
384.26752,-0.0435775,-0.2243074,-0.23063998,-0.09058044,-0.14734542,-0.11510009,-0.027095946,-0.22316185,8.451729,8.345328,8.951134,8.756717,,,,,,,,,80.9190311418685,80.9190311418685
384.27002,-0.06386741,-0.26657593,-0.21711364,-0.14130524,-0.18285277,-0.13031752,-0.038929597,-0.22823432,8.447289,8.34166,8.950319,8.752309,,,,,,,,,80.9190311418685,80.9190311418685
384.27252,0.035890274,-0.18034378,-0.08522958,-0.07198082,-0.1997621,-0.14384468,-0.044002075,-0.22147155,8.440426,8.325307,8.949628,8.746204,,,,,,,,,80.9190311418685,80.9190311418685
384.27502,0.23371696,0.009026642,0.12612344,0.076811366,-0.16932723,-0.14046249,-0.042313382,-0.20456383,8.429656,8.304778,8.947669,8.737545,,,,,,,,,80.9190311418685,80.9190311418685
384.27753,0.46366882,0.25419754,0.36960185,0.25603843,-0.10169311,-0.120172575,-0.044002075,-0.1876545,8.419048,8.28996,8.937871,8.733333,,,,,,,,,80.9190311418685,80.9190311418685
384.28003,0.6530408,0.46385786,0.5522107,0.40145004,-0.044207152,-0.08635712,-0.044002075,-0.18934639,8.409229,8.278902,8.934952,8.733917,,,,,,,,,80.9190311418685,80.9190311418685
384.28253,0.67502105,0.512894,0.5741915,0.430193,-0.03575409,-0.069447786,-0.03554901,-0.17581923,8.387044,8.266944,8.934292,8.733508,,,,,,,,,80.9190311418685,80.9190311418685
384.285,0.54990095,0.42666182,0.48119617,0.33043534,-0.03575409,-0.027177658,-0.015259094,-0.12509444,8.362956,8.251224,8.922555,8.734561,,,,,,,,,80.9190311418685,80.9190311418685
