Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
375.045,-0.12901656,-0.18263488,-0.11586513,-0.1445961,-0.26260895,-0.18978858,-0.17257644,-0.26217955,8.367282,8.260394,8.898896,8.714131,,,,,,,,,81.19999999999999,80.9190311418685
375.04752,0.011320953,-0.07273224,0.01940071,-0.038074035,-0.12396011,-0.061284713,-0.0609819,-0.14720283,8.363692,8.259586,8.897937,8.714629,,,,,,,,,81.19999999999999,80.9190311418685
375.05002,0.1685678,0.062532805,0.16142972,0.10564567,0.07217468,0.10272491,0.11317108,0.042169187,8.363446,8.256467,8.9015465,8.715087,,,,,,,,,81.19999999999999,80.9190311418685
375.05252,0.33257583,0.21808776,0.311913,0.2645828,0.27507386,0.2751892,0.28732726,0.21632376,8.365461,8.252384,8.908085,8.714092,,,,,,,,,81.19999999999999,80.9190311418685
375.05502,0.3917569,0.2857219,0.36771026,0.34067,0.34101608,0.3276043,0.36510313,0.29410124,8.366761,8.250176,8.910571,8.714151,,,,,,,,,81.19999999999999,80.9190311418685
375.05753,0.34610456,0.27557692,0.3169855,0.31361732,0.29197997,0.2734973,0.33297956,0.27043074,8.367385,8.251047,8.909612,8.71654,,,,,,,,,81.19999999999999,80.9190311418685
375.06003,0.2192926,0.17581923,0.18679212,0.20540497,0.14318939,0.14499503,0.2044757,0.1588362,8.363815,8.25142,8.909261,8.719202,,,,,,,,,81.19999999999999,80.9190311418685
375.06253,0.08571625,0.050695952,0.0701251,0.10226509,0.0011599731,0.0148024745,0.0827362,0.047241665,8.35913,8.251566,8.908931,8.721241,,,,,,,,,81.19999999999999,80.9190311418685
375.06503,0.016393432,-0.010173798,0.026163882,0.05999336,-0.05632919,-0.040994797,0.04046768,0.0100440215,8.361872,8.252727,8.908436,8.722216,,,,,,,,,81.19999999999999,80.9190311418685
375.0675,0.073882595,0.028717345,0.06336193,0.08704765,-0.024202423,-0.019014588,0.059065703,0.04893196,8.370412,8.255244,8.909096,8.720665,,,,,,,,,81.19999999999999,80.9190311418685
375.07,0.15335037,0.09127578,0.12761307,0.14960769,0.056957245,0.036782682,0.11148239,0.13347381,8.378595,8.258,8.909963,8.718754,,,,,,,,,81.19999999999999,80.9190311418685
375.0725,0.25310805,0.16398239,0.19862777,0.21047744,0.1617874,0.112869866,0.17404082,0.21463348,8.378554,8.259265,8.909952,8.718862,,,,,,,,,81.19999999999999,80.9190311418685
375.075,0.24972747,0.14369246,0.169884,0.19526,0.17193237,0.094270244,0.14867844,0.209561,8.370903,8.260964,8.908033,8.720948,,,,,,,,,81.19999999999999,80.9190311418685
375.0775,0.11107864,0.025333555,0.061671235,0.10564567,0.08062775,-0.007179336,0.053993225,0.10980171,8.368173,8.264229,8.906033,8.723318,,,,,,,,,81.19999999999999,80.9190311418685
375.08002,-0.115491025,-0.15727249,-0.12770078,-0.054981764,-0.13241638,-0.18133391,-0.11339859,-0.0829509,8.371517,8.267359,8.907084,8.724332,,,,,,,,,81.19999999999999,80.9190311418685
375.08252,-0.3116258,-0.31621122,-0.2900201,-0.20377395,-0.3471492,-0.35041603,-0.27233413,-0.25879738,8.376253,8.269379,8.908973,8.722031,,,,,,,,,81.19999999999999,80.9190311418685
375.08502,-0.37925994,-0.3737004,-0.33567202,-0.2646437,-0.44859877,-0.41635826,-0.33489576,-0.32812017,8.380958,8.268446,8.908755,8.718022,,,,,,,,,81.19999999999999,80.9190311418685
375.08752,-0.30993712,-0.34495422,-0.2680391,-0.22913635,-0.42661697,-0.36056098,-0.29769653,-0.28246948,8.37968,8.266384,8.907797,8.715029,,,,,,,,,81.19999999999999,80.9190311418685
375.09003,-0.19665068,-0.2756314,-0.15137249,-0.12768677,-0.30488068,-0.2320587,-0.19793883,-0.17256522,8.3756695,8.2652025,8.907446,8.71459,,,,,,,,,81.19999999999999,80.9190311418685
375.09253,-0.06138565,-0.17080124,-0.012724857,-0.011019745,-0.125652,-0.062976606,-0.06943817,-0.060970686,8.373686,8.264799,8.907229,8.717087,,,,,,,,,81.19999999999999,80.9190311418685
375.09503,-0.0022045898,-0.109931484,0.032927055,0.027868195,-0.041111752,0.0046575163,0.0015765381,-0.028845519,8.371875,8.262695,8.907724,8.7209,,,,,,,,,81.19999999999999,80.9190311418685
375.0975,-0.049548797,-0.11162017,-0.009343471,-0.00763916,-0.07323532,-0.022396773,-0.00856842,-0.05589821,8.370985,8.260364,8.909127,8.723533,,,,,,,,,81.19999999999999,80.9190311418685
375.1,-0.15945144,-0.17587371,-0.098957,-0.08710693,-0.19497481,-0.12046417,-0.09987304,-0.14044006,8.372663,8.260312,8.909447,8.723581,,,,,,,,,81.19999999999999,80.9190311418685
375.1025,-0.25921234,-0.23674347,-0.18687984,-0.1682666,-0.30656937,-0.2100785,-0.18779388,-0.21652724,8.374156,8.262809,8.905703,8.719788,,,,,,,,,81.19999999999999,80.9190311418685
375.105,-0.24906738,-0.2029248,-0.18687984,-0.17164879,-0.2947357,-0.19824165,-0.1590509,-0.19285515,8.376109,8.267057,8.898494,8.714863,,,,,,,,,81.19999999999999,80.9190311418685
375.1075,-0.10703796,-0.07273224,-0.0752853,-0.08372635,-0.16961242,-0.081574626,-0.030547027,-0.074497834,8.378063,8.269608,8.896575,8.712825,,,,,,,,,81.19999999999999,80.9190311418685
375.11002,0.07557128,0.098040156,0.10055997,0.06337555,0.0045405575,0.08919777,0.14191726,0.08613121,8.378799,8.269545,8.89935,8.715292,,,,,,,,,81.19999999999999,80.9190311418685
375.11252,0.263253,0.25528702,0.28147814,0.21385963,0.20067535,0.27180701,0.30930588,0.23830397,8.380856,8.267493,8.902939,8.719066,,,,,,,,,81.19999999999999,80.9190311418685
375.11502,0.34779325,0.2992474,0.34572926,0.28656462,0.29536375,0.35972944,0.36679503,0.2991737,8.379198,8.265814,8.9064045,8.720148,,,,,,,,,81.19999999999999,80.9190311418685
375.11752,0.30045226,0.2349971,0.29331377,0.27980027,0.27676255,0.3242221,0.31776214,0.2585939,8.3741455,8.26543,8.909746,8.717554,,,,,,,,,81.19999999999999,80.9190311418685
375.12003,0.18040146,0.11663818,0.169884,0.18849723,0.15164246,0.19402954,0.1808052,0.15038154,8.367907,8.264052,8.911035,8.715527,,,,,,,,,81.19999999999999,80.9190311418685
375.12253,0.036683347,-0.010173798,0.03969063,0.078592986,0.018069305,0.058762893,0.048920743,0.047241665,8.363017,8.2606325,8.911035,8.717126,,,,,,,,,81.19999999999999,80.9190311418685
375.12503,-0.01911392,-0.049061734,-0.0025798988,0.03632286,-0.027583007,0.009729995,-0.0051846313,-0.005173416,8.363314,8.257037,8.912902,8.720314,,,,,,,,,81.19999999999999,80.9190311418685
375.12753,0.040063933,-0.0017175293,0.041381318,0.07183021,0.0045405575,0.040163267,0.01848587,0.025261458,8.364357,8.254312,8.915057,8.724605,,,,,,,,,81.19999999999999,80.9190311418685
375.13,0.12967665,0.08282272,0.12423168,0.1479174,0.08231964,0.116250455,0.09288116,0.114874184,8.364203,8.253037,8.916254,8.726741,,,,,,,,,81.19999999999999,80.9190311418685
375.1325,0.19900268,0.16736297,0.19862777,0.21047744,0.18038543,0.20079231,0.17742461,0.19941604,8.359181,8.251109,8.912148,8.724907,,,,,,,,,81.19999999999999,80.9190311418685
375.135,0.18547393,0.16398239,0.1918646,0.20202278,0.1617874,0.18050238,0.17742461,0.20448852,8.352707,8.248747,8.9064455,8.720997,,,,,,,,,81.19999999999999,80.9190311418685
375.1375,0.0721907,0.038862303,0.090415016,0.11410034,0.033286743,0.05369041,0.07597503,0.12501915,8.353198,8.247265,8.9015465,8.719017,,,,,,,,,81.19999999999999,80.9190311418685
375.14,-0.10534607,-0.13360198,-0.07359461,-0.033001557,-0.1746849,-0.11877388,-0.091416776,-0.027155226,8.358118,8.2457,8.899535,8.715477,,,,,,,,,81.19999999999999,80.9190311418685
375.14252,-0.29640839,-0.28915694,-0.24436781,-0.20377395,-0.37758407,-0.28785598,-0.2520442,-0.19116485,8.365809,8.245223,8.898824,8.711636,,,,,,,,,81.19999999999999,80.9190311418685
375.14502,-0.3674231,-0.3500267,-0.3136914,-0.2900061,-0.45705184,-0.36394316,-0.30446088,-0.28077757,8.372202,8.246166,8.900082,8.71145,,,,,,,,,81.19999999999999,80.9190311418685
375.14752,-0.30993712,-0.32804808,-0.28325653,-0.27478865,-0.4215445,-0.34872574,-0.2774066,-0.27063262,8.370821,8.249576,8.904558,8.713517,,,,,,,,,81.19999999999999,80.9190311418685
375.15002,-0.17805266,-0.23335968,-0.18687984,-0.20039336,-0.2981163,-0.26925635,-0.19117446,-0.17594741,8.365523,8.253566,8.905734,8.714336,,,,,,,,,81.19999999999999,80.9190311418685
375.15253,-0.025878295,-0.10823959,-0.07359461,-0.11077903,-0.1527063,-0.14920875,-0.06943817,-0.0575901,8.358445,8.251192,8.902836,8.712952,,,,,,,,,81.19999999999999,80.9190311418685
375.15503,0.05528137,-0.042297363,-0.029633388,-0.078653865,-0.07323532,-0.07650215,-0.003495941,-0.0017928313,8.348779,8.245855,8.901371,8.709997,,,,,,,,,81.19999999999999,80.9190311418685
375.15753,0.011320953,-0.07442413,-0.07021282,-0.10908874,-0.07154663,-0.081574626,-0.022093963,-0.032227706,8.343747,8.239949,8.899865,8.707881,,,,,,,,,81.19999999999999,80.9190311418685
375.16,-0.08505615,-0.15896438,-0.13108256,-0.17841156,-0.15946746,-0.14075409,-0.09987304,-0.106623,8.342631,8.235337,8.898689,8.706506,,,,,,,,,81.19999999999999,80.9190311418685
375.1625,-0.19665068,-0.24350463,-0.193643,-0.24266349,-0.2727539,-0.2100785,-0.157359,-0.16580245,8.346375,8.235369,8.897071,8.7071495,,,,,,,,,81.19999999999999,80.9190311418685
375.165,-0.18650573,-0.21814224,-0.16489923,-0.2173011,-0.2727539,-0.19316916,-0.12185165,-0.13874817,8.349557,8.240612,8.894977,8.708086,,,,,,,,,81.19999999999999,80.9190311418685
375.1675,-0.063074335,-0.104859,-0.05330469,-0.10908874,-0.16623184,-0.100174256,-0.030547027,-0.03560829,8.346928,8.244633,8.895296,8.709314,,,,,,,,,81.19999999999999,80.9190311418685
375.17,0.12460418,0.05915222,0.1191592,0.061685257,0.011304932,0.05200012,0.11824356,0.12332886,8.345291,8.243576,8.896523,8.710124,,,,,,,,,81.19999999999999,80.9190311418685
375.17252,0.2953798,0.22147155,0.27809635,0.23583984,0.20236725,0.22446442,0.2754904,0.2805757,8.346273,8.240031,8.897277,8.710475,,,,,,,,,81.19999999999999,80.9190311418685
375.17502,0.3697751,0.3060118,0.35249284,0.32545257,0.30043623,0.3208399,0.35495818,0.3566629,8.349157,8.2375965,8.899205,8.707491,,,,,,,,,81.19999999999999,80.9190311418685
375.17752,0.3122859,0.28910246,0.32543933,0.30178207,0.26830947,0.31407714,0.33297956,0.32791832,8.3530035,8.238384,8.8987,8.701922,,,,,,,,,81.19999999999999,80.9190311418685
375.18002,0.20576385,0.22316024,0.24258938,0.21554992,0.16516799,0.2261547,0.23153,0.22985092,8.353433,8.239534,8.897782,8.699485,,,,,,,,,81.19999999999999,80.9190311418685
375.18253,0.051900785,0.10311264,0.12254099,0.11410034,0.04004791,0.08581558,0.1097905,0.12163856,8.350436,8.2392235,8.897699,8.702937,,,,,,,,,81.19999999999999,80.9190311418685
375.18503,-0.0022045898,0.040550992,0.08534254,0.06844803,-0.003912506,0.019874953,0.053993225,0.081058726,8.346703,8.237555,8.898123,8.709753,,,,,,,,,81.19999999999999,80.9190311418685
375.18753,0.062045746,0.047315367,0.12254099,0.08704765,0.026522368,0.046927642,0.06413818,0.10642112,8.347061,8.236695,8.899959,8.714707,,,,,,,,,81.19999999999999,80.9190311418685
375.19003,0.18378524,0.1115657,0.20539095,0.15975265,0.111062616,0.13823226,0.13177231,0.1841986,8.351971,8.239047,8.900175,8.714103,,,,,,,,,81.19999999999999,80.9190311418685
375.1925,0.2666336,0.17243545,0.26964247,0.22738516,0.19560286,0.21600975,0.18925826,0.2535214,8.355335,8.23998,8.89804,8.708934,,,,,,,,,81.19999999999999,80.9190311418685
375.195,0.24803558,0.1589099,0.25442505,0.20540497,0.2125122,0.21600975,0.17066024,0.24675864,8.354108,8.23683,8.895452,8.702586,,,,,,,,,81.19999999999999,80.9190311418685
375.1975,0.11107864,0.045623474,0.13606733,0.093810424,0.11275452,0.12132293,0.072591245,0.1351641,8.350753,8.236508,8.893843,8.700547,,,,,,,,,81.19999999999999,80.9190311418685
375.2,-0.04616821,-0.113312066,-0.03132408,-0.056672055,-0.083380274,-0.046067275,-0.08127182,-0.033917997,8.350937,8.239555,8.895131,8.703454,,,,,,,,,81.19999999999999,80.9190311418685
375.2025,-0.22877745,-0.2976132,-0.22745967,-0.22237357,-0.2964244,-0.2371312,-0.2317543,-0.19116485,8.356491,8.244373,8.898927,8.709236,,,,,,,,,81.19999999999999,80.9190311418685
375.20502,-0.30824524,-0.36355543,-0.30354646,-0.30184135,-0.40294647,-0.31659895,-0.27402604,-0.2520346,8.365554,8.250167,8.902795,8.7146,,,,,,,,,81.19999999999999,80.9190311418685
375.20752,-0.2879553,-0.33480924,-0.29509258,-0.29676887,-0.40801895,-0.30138153,-0.24528304,-0.22498031,8.370842,8.256332,8.907384,8.717828,,,,,,,,,81.19999999999999,80.9190311418685
375.21002,-0.19157821,-0.22828719,-0.22745967,-0.20208366,-0.30656937,-0.21345909,-0.15397842,-0.13705787,8.372836,8.260219,8.911128,8.719114,,,,,,,,,81.19999999999999,80.9190311418685
375.21252,-0.095201105,-0.109931484,-0.13446435,-0.08879883,-0.16623184,-0.10524673,-0.050836943,-0.042372663,8.372202,8.258778,8.9114065,8.719817,,,,,,,,,81.19999999999999,80.9190311418685
375.21503,-0.03602325,-0.04060867,-0.06683143,-0.033001557,-0.09183654,-0.057904128,0.0015765381,0.0032796478,8.36984,8.254312,8.909963,8.719905,,,,,,,,,81.19999999999999,80.9190311418685
375.21753,-0.083364256,-0.059206694,-0.068522125,-0.05836395,-0.115507044,-0.07481185,-0.0001121521,-0.037300184,8.367323,8.25057,8.908498,8.719291,,,,,,,,,81.19999999999999,80.9190311418685
375.22003,-0.15437897,-0.12007644,-0.10910196,-0.12937866,-0.19328612,-0.1373719,-0.06605438,-0.1302951,8.367282,8.251068,8.908292,8.718422,,,,,,,,,81.19999999999999,80.9190311418685
375.2225,-0.23215805,-0.22152603,-0.18687984,-0.21222861,-0.28627944,-0.2371312,-0.157359,-0.20638229,8.371803,8.259337,8.910261,8.717057,,,,,,,,,81.19999999999999,80.9190311418685
375.225,-0.21524872,-0.23843215,-0.18349805,-0.20208366,-0.28120697,-0.2371312,-0.1590509,-0.17763771,8.378308,8.2712965,8.909333,8.716394,,,,,,,,,81.19999999999999,80.9190311418685
375.2275,-0.10872665,-0.16403686,-0.09726631,-0.09725189,-0.16453995,-0.12384635,-0.06605438,-0.06773506,8.382881,8.279545,8.905589,8.716882,,,,,,,,,81.19999999999999,80.9190311418685
375.23,0.06881012,-0.0067900084,0.05998054,0.061685257,0.051884763,0.082435,0.10133743,0.09289398,8.384834,8.281525,8.903939,8.718696,,,,,,,,,81.19999999999999,80.9190311418685
375.2325,0.24634369,0.16398239,0.21384521,0.22231269,0.27507386,0.28533256,0.26196486,0.2332315,8.386308,8.27739,8.904961,8.720792,,,,,,,,,81.19999999999999,80.9190311418685
375.23502,0.34610456,0.2586676,0.3102219,0.3186898,0.39681333,0.39016432,0.33297956,0.29410124,8.388128,8.272581,8.905806,8.722137,,,,,,,,,81.19999999999999,80.9190311418685
375.23752,0.2953798,0.22316024,0.30007735,0.31361732,0.36975905,0.38001937,0.2974722,0.27043074,8.390245,8.271648,8.907095,8.721543,,,,,,,,,81.19999999999999,80.9190311418685
375.24002,0.19731079,0.1369281,0.22060838,0.25782004,0.24463896,0.2785698,0.19771454,0.18081641,8.3919735,8.276167,8.907394,8.718296,,,,,,,,,81.19999999999999,80.9190311418685
375.24252,0.05866516,0.011808014,0.090415016,0.15975265,0.07724716,0.12808731,0.06413818,0.07429436,8.3904295,8.282602,8.906146,8.717652,,,,,,,,,81.19999999999999,80.9190311418685
375.24503,-0.0005158996,-0.049061734,0.041381318,0.10902786,-0.003912506,0.043545455,0.004960327,0.045551375,8.386369,8.285701,8.9063015,8.721114,,,,,,,,,81.19999999999999,80.9190311418685
375.24753,0.024846496,-0.04736984,0.056598756,0.11917282,-0.003912506,0.036782682,0.01848587,0.07091377,8.382195,8.284001,8.909065,8.725453,,,,,,,,,81.19999999999999,80.9190311418685
375.25003,0.12291549,0.030406035,0.13944912,0.18173286,0.08570022,0.11117797,0.10302612,0.15376373,8.380273,8.279762,8.911272,8.728915,,,,,,,,,81.19999999999999,80.9190311418685
375.25253,0.22774565,0.12678313,0.21046342,0.23414955,0.19560286,0.20417449,0.1808052,0.209561,8.383341,8.277773,8.914026,8.731831,,,,,,,,,81.19999999999999,80.9190311418685
375.255,0.25648865,0.15214553,0.1935553,0.21554992,0.22603774,0.21600975,0.14867844,0.1841986,8.387207,8.2806225,8.918244,8.734484,,,,,,,,,81.19999999999999,80.9190311418685
375.2575,0.12798797,0.04393478,0.0701251,0.112410046,0.13135253,0.10779739,0.023558348,0.07091377,8.3904295,8.284364,8.923287,8.738101,,,,,,,,,81.19999999999999,80.9190311418685
375.26,-0.05292938,-0.1302214,-0.08712135,-0.038074035,-0.06309036,-0.08326652,-0.13706909,-0.08464279,8.390204,8.284996,8.924133,8.741914,,,,,,,,,81.19999999999999,80.9190311418685
375.2625,-0.25413984,-0.31959182,-0.25789416,-0.1919387,-0.2964244,-0.28954628,-0.29431593,-0.23343498,8.386604,8.283442,8.922308,8.743338,,,,,,,,,81.19999999999999,80.9190311418685
375.265,-0.35389754,-0.41596892,-0.32721815,-0.27647895,-0.4113995,-0.3740881,-0.33827636,-0.29261443,8.387627,8.279306,8.921019,8.740441,,,,,,,,,81.19999999999999,80.9190311418685
375.26752,-0.33529952,-0.39229843,-0.30354646,-0.27986112,-0.4198558,-0.34703383,-0.30446088,-0.2740148,8.390256,8.274778,8.919183,8.736082,,,,,,,,,81.19999999999999,80.9190311418685
375.27002,-0.21524872,-0.2756314,-0.19702479,-0.1902484,-0.3217868,-0.24220367,-0.20131943,-0.18440047,8.389734,8.272415,8.920513,8.732407,,,,,,,,,81.19999999999999,80.9190311418685
375.27252,-0.083364256,-0.14543884,-0.0752853,-0.060054243,-0.16792373,-0.113701396,-0.06605438,-0.074497834,8.385745,8.273245,8.920204,8.7295685,,,,,,,,,81.19999999999999,80.9190311418685
375.27502,-0.020805815,-0.08794967,-0.0025798988,0.005887985,-0.085072175,-0.049449462,0.030322723,-0.0017928313,8.375639,8.274219,8.917141,8.729296,,,,,,,,,81.19999999999999,80.9190311418685
375.27753,-0.07491119,-0.12007644,0.0024921799,-0.017784119,-0.10874267,-0.07481185,0.04554016,-0.005173416,8.368336,8.275058,8.916058,8.7308655,,,,,,,,,81.19999999999999,80.9190311418685
375.28003,-0.16114333,-0.19447173,-0.04823221,-0.08034416,-0.19835861,-0.15089904,0.0015765381,-0.077878416,8.367149,8.272934,8.916109,8.731412,,,,,,,,,81.19999999999999,80.9190311418685
375.28253,-0.25582853,-0.28746825,-0.13108256,-0.15474105,-0.33024305,-0.25234863,-0.07789123,-0.15903808,8.3693075,8.267545,8.91582,8.729559,,,,,,,,,81.19999999999999,80.9190311418685
375.285,-0.25921234,-0.29254073,-0.12770078,-0.16488601,-0.35222167,-0.2574211,-0.07958313,-0.16242027,8.3709955,8.261079,8.912747,8.725658,,,,,,,,,81.19999999999999,80.9190311418685
375.2875,-0.14085342,-0.18432678,-0.03639656,-0.095561594,-0.24062712,-0.15428123,-0.0018040466,-0.06604317,8.368316,8.254612,8.907714,8.722733,,,,,,,,,81.19999999999999,80.9190311418685
375.29,0.051900785,0.0016630554,0.12423168,0.056612775,-0.019129943,0.036782682,0.14867844,0.10980171,8.363671,8.248923,8.903341,8.721484,,,,,,,,,81.19999999999999,80.9190311418685
375.2925,0.23451003,0.1859642,0.2916231,0.22738516,0.21589279,0.23460937,0.28732726,0.282266,8.35687,8.243866,8.901165,8.721241,,,,,,,,,81.19999999999999,80.9190311418685
375.295,0.3342677,0.26881257,0.3863091,0.31530762,0.33763227,0.33098486,0.3532695,0.3769528,8.351306,8.2422495,8.903588,8.720402,,,,,,,,,81.19999999999999,80.9190311418685
375.29752,0.291996,0.22992462,0.3575653,0.28825492,0.32072616,0.29209694,0.3228346,0.34482604,8.351459,8.244737,8.906054,8.716745,,,,,,,,,81.19999999999999,80.9190311418685
375.30002,0.17702086,0.12002197,0.24597077,0.18004256,0.20236725,0.18557487,0.22307692,0.21801406,8.355326,8.246219,8.9062805,8.709988,,,,,,,,,81.19999999999999,80.9190311418685
375.30252,0.053592682,-0.013554382,0.105632454,0.04815811,0.03666733,0.040163267,0.07428314,0.06922188,8.359049,8.243814,8.904754,8.703434,,,,,,,,,81.19999999999999,80.9190311418685
375.30502,0.024846496,-0.07273224,0.044763107,-0.00763916,-0.025894316,-0.032541733,-0.011949005,0.0100440215,8.357177,8.239068,8.900454,8.699494,,,,,,,,,81.19999999999999,80.9190311418685
375.30753,0.080643766,-0.05075363,0.078579366,0.032940675,0.007924346,-0.027469253,-0.020402068,0.042169187,8.352871,8.234933,8.895864,8.698031,,,,,,,,,81.19999999999999,80.9190311418685
375.31003,0.17532897,0.023644866,0.16142972,0.11748253,0.107682034,0.05369041,0.043848265,0.12671104,8.348339,8.2329645,8.891429,8.699104,,,,,,,,,81.19999999999999,80.9190311418685
375.31253,0.263253,0.11494949,0.24766147,0.18511504,0.20405914,0.14499503,0.133461,0.21463348,8.345261,8.230684,8.886757,8.700558,,,,,,,,,81.19999999999999,80.9190311418685
375.31503,0.25479996,0.1352394,0.23920761,0.1715879,0.19898666,0.16528495,0.14698975,0.22815903,8.342131,8.22799,8.884127,8.700226,,,,,,,,,81.19999999999999,80.9190311418685
375.3175,0.12798797,0.049007263,0.12761307,0.061685257,0.075555265,0.077362515,0.057373807,0.13854629,8.337855,8.225938,8.888252,8.698169,,,,,,,,,81.19999999999999,80.9190311418685
375.32,-0.04616821,-0.10147522,-0.04654152,-0.10739685,-0.1273439,-0.09171958,-0.11170669,-0.022082748,8.33851,8.2223425,8.8931,8.697018,,,,,,,,,81.19999999999999,80.9190311418685
375.3225,-0.22539367,-0.26379454,-0.23760463,-0.2900061,-0.3437686,-0.26418388,-0.29093537,-0.18609238,8.343276,8.2192955,8.894235,8.696423,,,,,,,,,81.19999999999999,80.9190311418685
375.325,-0.3116258,-0.35848296,-0.3238364,-0.39314598,-0.44690686,-0.34196135,-0.36702254,-0.26725203,8.346713,8.218021,8.89313,8.696686,,,,,,,,,81.19999999999999,80.9190311418685
375.3275,-0.25752044,-0.34326553,-0.28494763,-0.3863832,-0.4215445,-0.33688888,-0.34504074,-0.26217955,8.345793,8.218094,8.893481,8.696803,,,,,,,,,81.19999999999999,80.9190311418685
375.33002,-0.14930648,-0.26379454,-0.18687984,-0.30691382,-0.28966323,-0.25234863,-0.24021056,-0.179328,8.343369,8.220684,8.897493,8.696296,,,,,,,,,81.19999999999999,80.9190311418685
