Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
525.04504,-0.1275009,0.04987564,0.00019286155,0.012585067,-0.032338254,-0.048933562,-0.016175536,0.0089994045,8.35151,8.2376795,8.908973,8.724966,,,,,,,,,91.35,77.18019801980198
525.04755,-0.017595062,0.17161514,0.0881157,0.09205364,0.106310576,0.07956871,0.100488275,0.10199432,8.3513975,8.236063,8.903588,8.721504,,,,,,,,,91.35,77.18019801980198
525.05005,0.058492124,0.24939422,0.14898525,0.1258699,0.20099579,0.16918144,0.15797745,0.15440941,8.3514385,8.235047,8.893843,8.714892,,,,,,,,,91.35,77.18019801980198
525.05255,0.0010029601,0.21388687,0.10840542,0.0785265,0.19761519,0.14551094,0.114017025,0.12059234,8.348523,8.237762,8.886272,8.706515,,,,,,,,,91.35,77.18019801980198
525.05505,-0.113972165,0.12258224,0.013719406,-0.011087036,0.121528015,0.044061355,0.034549255,0.047887344,8.34657,8.242902,8.885839,8.701552,,,,,,,,,91.35,77.18019801980198
525.0575,-0.28136396,-0.032972716,-0.13338229,-0.1395901,-0.034026947,-0.096277766,-0.08550155,-0.080614924,8.351265,8.249109,8.890975,8.702849,,,,,,,,,91.35,77.18019801980198
525.06,-0.3456143,-0.12596923,-0.2010152,-0.20384043,-0.12871535,-0.16391028,-0.14975189,-0.16177459,8.358599,8.252105,8.894286,8.709831,,,,,,,,,91.35,77.18019801980198
525.0625,-0.27291092,-0.115824275,-0.16381717,-0.16157031,-0.13378784,-0.14700095,-0.12438949,-0.13979438,8.365298,8.253503,8.896565,8.716443,,,,,,,,,91.35,77.18019801980198
525.065,-0.13426208,-0.026208343,-0.06574937,-0.049975775,-0.047555692,-0.06753319,-0.029704284,-0.03158043,8.369809,8.255762,8.897575,8.720558,,,,,,,,,91.35,77.18019801980198
525.0675,0.022984771,0.11750976,0.045844972,0.093743935,0.09447372,0.0575885,0.09710769,0.10030243,8.373829,8.260809,8.898886,8.72087,,,,,,,,,91.35,77.18019801980198
525.07,0.1109056,0.20881438,0.10840542,0.19012104,0.1993039,0.13705628,0.1681224,0.18822646,8.38149,8.2667265,8.901887,8.719827,,,,,,,,,91.35,77.18019801980198
525.0725,0.082162626,0.18683258,0.08473391,0.18673965,0.21452132,0.12352913,0.13092315,0.19329895,8.386174,8.271172,8.902031,8.718968,,,,,,,,,91.35,77.18019801980198
525.075,-0.03112381,0.07016555,-0.020097055,0.093743935,0.14519851,0.027153624,0.02778488,0.10875709,8.383883,8.272229,8.901536,8.718744,,,,,,,,,91.35,77.18019801980198
525.0775,-0.14102645,-0.05833511,-0.14014547,-0.021231994,0.025150908,-0.10473083,-0.0990271,-0.02650795,8.38062,8.271814,8.9010515,8.7210655,,,,,,,,,91.35,77.18019801980198
525.08,-0.2255667,-0.12427734,-0.21285085,-0.07533817,-0.05262817,-0.18081802,-0.15820496,-0.12119476,8.381408,8.271876,8.903031,8.724313,,,,,,,,,91.35,77.18019801980198
525.0825,-0.18329498,-0.053262632,-0.15705359,-0.03137695,-0.0120483395,-0.14192848,-0.10748016,-0.099214554,8.387616,8.272426,8.908189,8.727784,,,,,,,,,91.35,77.18019801980198
525.085,-0.07170364,0.06340439,-0.043768756,0.06330906,0.06403885,-0.055697937,-0.0060305786,0.0039269254,8.393559,8.274726,8.912345,8.729598,,,,,,,,,91.35,77.18019801980198
525.0875,0.078782044,0.19697753,0.09656976,0.19350243,0.19761519,0.07618652,0.12585068,0.16117218,8.3963,8.278737,8.912272,8.731275,,,,,,,,,91.35,77.18019801980198
525.09,0.15317734,0.26123106,0.15405773,0.25437218,0.28384733,0.15058342,0.17995925,0.23895125,8.400484,8.284934,8.915965,8.735468,,,,,,,,,91.35,77.18019801980198
525.0925,0.08047073,0.20374191,0.10164224,0.19519351,0.25848496,0.12352913,0.13430694,0.19498923,8.402867,8.29082,8.923658,8.742392,,,,,,,,,91.35,77.18019801980198
525.09503,-0.05479431,0.08876678,-0.0014980315,0.06669124,0.1249086,0.032226104,0.039621733,0.08677688,8.402949,8.291773,8.929217,8.747794,,,,,,,,,91.35,77.18019801980198
525.09753,-0.2018962,-0.043117676,-0.102947414,-0.07871956,-0.05262817,-0.08444092,-0.077045284,-0.034962613,8.401957,8.288012,8.928475,8.745717,,,,,,,,,91.35,77.18019801980198
525.10004,-0.2779834,-0.11244049,-0.14352724,-0.14466259,-0.14393279,-0.14362037,-0.1226976,-0.099214554,8.401118,8.282903,8.916646,8.734736,,,,,,,,,91.35,77.18019801980198
525.10254,-0.252621,-0.10060684,-0.13169119,-0.115918,-0.11687851,-0.111495204,-0.08042908,-0.0873777,8.401435,8.279483,8.908652,8.723113,,,,,,,,,91.35,77.18019801980198
525.10504,-0.14609893,-0.00084594724,-0.05560441,-0.0009420776,-0.0120483395,9.933471e-05,0.010875549,0.002235031,8.399073,8.276923,8.903856,8.717379,,,,,,,,,91.35,77.18019801980198
525.10754,-0.039576873,0.110745385,0.05429924,0.13770595,0.12828918,0.12691131,0.11908951,0.13411948,8.394653,8.271804,8.899762,8.716521,,,,,,,,,91.35,77.18019801980198
525.11005,0.053419646,0.18852447,0.14391276,0.20026599,0.23650314,0.20638068,0.18503173,0.20682448,8.389202,8.264768,8.894451,8.72051,,,,,,,,,91.35,77.18019801980198
525.11255,0.0026948547,0.14794463,0.10502383,0.13432376,0.20268768,0.16410896,0.14783248,0.15948188,8.382451,8.260011,8.8931,8.72402,,,,,,,,,91.35,77.18019801980198
525.11505,-0.107210994,0.024516448,0.008646927,0.009202881,0.08263687,0.05251602,0.049766693,0.054650113,8.377951,8.257938,8.89573,8.723815,,,,,,,,,91.35,77.18019801980198
525.11755,-0.24247603,-0.12934981,-0.13169119,-0.13620792,-0.09658859,-0.10473083,-0.09057403,-0.09075989,8.377715,8.257742,8.897452,8.718218,,,,,,,,,91.35,77.18019801980198
525.12,-0.3016539,-0.20205642,-0.21961403,-0.2106032,-0.20818312,-0.19265327,-0.14975189,-0.1600843,8.378135,8.257472,8.900278,8.71381,,,,,,,,,91.35,77.18019801980198
525.1225,-0.24078414,-0.16485718,-0.19425164,-0.19200519,-0.18789321,-0.17067306,-0.12608139,-0.114431985,8.378779,8.256166,8.902691,8.709812,,,,,,,,,91.35,77.18019801980198
525.125,-0.12580901,-0.07355255,-0.1063292,-0.0922459,-0.074606776,-0.082750626,-0.043229826,-0.011290512,8.377071,8.255856,8.899989,8.704234,,,,,,,,,91.35,77.18019801980198
525.1275,0.03481842,0.07016555,0.025555257,0.054855194,0.10969116,0.05420631,0.07343719,0.12059234,8.374422,8.257648,8.891037,8.69615,,,,,,,,,91.35,77.18019801980198
525.13,0.13457932,0.16823456,0.11347789,0.14785092,0.23988372,0.14551094,0.12247009,0.18991676,8.371262,8.258447,8.884065,8.692434,,,,,,,,,91.35,77.18019801980198
525.1325,0.114289396,0.16992645,0.110096306,0.1495412,0.23481125,0.13705628,0.09203521,0.17131713,8.365983,8.253856,8.882374,8.69302,,,,,,,,,91.35,77.18019801980198
525.135,-0.012522583,0.07862183,0.023864364,0.0768362,0.1249086,0.040679168,0.010875549,0.0833947,8.358946,8.2421875,8.884045,8.696881,,,,,,,,,91.35,77.18019801980198
525.1375,-0.1275009,-0.031280823,-0.07927571,-0.04152191,-0.030646361,-0.09120529,-0.1226976,-0.04848976,8.346447,8.228353,8.884426,8.699465,,,,,,,,,91.35,77.18019801980198
525.14,-0.19343993,-0.09891494,-0.15705359,-0.13113543,-0.12702346,-0.16729087,-0.20724106,-0.13303001,8.332117,8.218612,8.886643,8.699718,,,,,,,,,91.35,77.18019801980198
525.1425,-0.1291896,-0.05833511,-0.12154624,-0.115918,-0.07799057,-0.111495204,-0.16666122,-0.102595136,8.32376,8.215669,8.89148,8.701493,,,,,,,,,91.35,77.18019801980198
525.145,-0.02266754,0.019443968,-0.016715469,-0.0195409,0.035295866,-0.0049731443,-0.05168289,-0.0062180324,8.324487,8.2177725,8.893192,8.706213,,,,,,,,,91.35,77.18019801980198
525.1475,0.1125975,0.124274135,0.11685968,0.09712612,0.20099579,0.116766356,0.07343719,0.10875709,8.326808,8.218912,8.891542,8.712396,,,,,,,,,91.35,77.18019801980198
525.15,0.1869928,0.19190505,0.18618329,0.14615981,0.31935468,0.20638068,0.12416198,0.17469932,8.329478,8.218871,8.88654,8.714746,,,,,,,,,91.35,77.18019801980198
525.1525,0.1109056,0.16316207,0.13038622,0.09712612,0.3142822,0.21145317,0.09879959,0.15271911,8.335063,8.219078,8.887943,8.710875,,,,,,,,,91.35,77.18019801980198
525.155,-0.037884977,0.07185745,0.018791884,0.007512588,0.20099579,0.12352913,0.019331817,0.06648697,8.338479,8.220332,8.889201,8.704701,,,,,,,,,91.35,77.18019801980198
525.15753,-0.20020431,-0.061715696,-0.11647376,-0.10408195,0.015005951,-0.016808394,-0.114244536,-0.05525253,8.337456,8.22197,8.889088,8.699251,,,,,,,,,91.35,77.18019801980198
525.16003,-0.26276594,-0.11244049,-0.17058033,-0.16495089,-0.09658859,-0.10811302,-0.18356735,-0.10766762,8.33673,8.223078,8.886097,8.696462,,,,,,,,,91.35,77.18019801980198
525.16254,-0.22049423,-0.09215057,-0.1283098,-0.1378982,-0.08475174,-0.10135025,-0.15820496,-0.07216026,8.337211,8.225337,8.884405,8.697515,,,,,,,,,91.35,77.18019801980198
525.16504,-0.10044662,-0.010990906,-0.018406162,-0.04152191,0.031912077,-0.015118103,-0.03984924,0.012379989,8.33894,8.228374,8.881569,8.700801,,,,,,,,,91.35,77.18019801980198
525.16754,0.012839813,0.0836943,0.08135232,0.073454015,0.18239775,0.09985863,0.09203521,0.09692184,8.340351,8.228405,8.882899,8.702225,,,,,,,,,91.35,77.18019801980198
525.17004,0.082162626,0.13949157,0.14391276,0.14785092,0.2889198,0.18947135,0.15459687,0.14933692,8.338899,8.225037,8.885932,8.701269,,,,,,,,,91.35,77.18019801980198
525.17255,0.0010029601,0.09045547,0.086424805,0.11065246,0.22973876,0.16749114,0.11232513,0.13750167,8.335155,8.223358,8.8855505,8.698851,,,,,,,,,91.35,77.18019801980198
525.17505,-0.13426208,0.0025346375,-0.020097055,0.0041304016,0.104618676,0.06942375,0.014259338,0.06817726,8.334695,8.228488,8.881961,8.698354,,,,,,,,,91.35,77.18019801980198
525.17755,-0.26614654,-0.09722305,-0.14859973,-0.13282573,-0.074606776,-0.07091537,-0.1226976,-0.067087784,8.339011,8.240695,8.877846,8.700216,,,,,,,,,91.35,77.18019801980198
525.18005,-0.33885315,-0.14456725,-0.21116017,-0.20891292,-0.17774825,-0.15207344,-0.18356735,-0.14655715,8.347838,8.25254,8.882642,8.703717,,,,,,,,,91.35,77.18019801980198
525.1825,-0.26107407,-0.1107518,-0.16550785,-0.17847805,-0.14562148,-0.14023818,-0.15651625,-0.12795754,8.35553,8.256975,8.887097,8.708174,,,,,,,,,91.35,77.18019801980198
525.185,-0.11735595,-0.029592132,-0.07251254,-0.08041065,-0.023881989,-0.07091537,-0.07028411,-0.024817657,8.359365,8.253638,8.88817,8.711401,,,,,,,,,91.35,77.18019801980198
525.1875,0.065253295,0.112437285,0.05429924,0.04640133,0.16886902,0.045751646,0.06498413,0.12059234,8.35824,8.248519,8.891707,8.71145,,,,,,,,,91.35,77.18019801980198
525.19,0.17346725,0.20205002,0.12362285,0.100507505,0.29060853,0.12691131,0.13768752,0.20006171,8.358138,8.24771,8.896906,8.711128,,,,,,,,,91.35,77.18019801980198
525.1925,0.15824981,0.1800714,0.10333294,0.08529007,0.28046355,0.11845825,0.11232513,0.1814621,8.3628025,8.252747,8.905796,8.71499,,,,,,,,,91.35,77.18019801980198
525.195,0.041582793,0.08876678,0.013719406,0.017657546,0.18408646,0.045751646,0.017639922,0.06986755,8.367098,8.259929,8.918904,8.72675,,,,,,,,,91.35,77.18019801980198
525.1975,-0.080156706,-0.0126828,-0.07927571,-0.05673935,0.06065826,-0.045552976,-0.11255264,-0.07554245,8.3709955,8.267244,8.923205,8.740051,,,,,,,,,91.35,77.18019801980198
525.2,-0.16131637,-0.07693313,-0.14014547,-0.087173425,-0.037410736,-0.10304054,-0.20216857,-0.15162963,8.372652,8.27227,8.925464,8.748175,,,,,,,,,91.35,77.18019801980198
525.2025,-0.11059158,-0.043117676,-0.09449315,-0.022922287,-0.034026947,-0.07091537,-0.18695113,-0.12119476,8.375997,8.274685,8.926599,8.750125,,,,,,,,,91.35,77.18019801980198
525.205,-0.0040695188,0.04818695,0.020482779,0.09543502,0.036984555,0.017008666,-0.10579147,-0.028199844,8.3823185,8.275068,8.920813,8.746234,,,,,,,,,91.35,77.18019801980198
525.2075,0.10752502,0.16992645,0.15405773,0.23070087,0.18070586,0.15227371,0.017639922,0.10875709,8.382737,8.273835,8.912499,8.740003,,,,,,,,,91.35,77.18019801980198
525.21,0.16839477,0.25108612,0.21999976,0.30340588,0.28553602,0.23850586,0.0954158,0.1814621,8.382994,8.271929,8.909385,8.73578,,,,,,,,,91.35,77.18019801980198
525.2125,0.09568817,0.2054338,0.1574393,0.23746444,0.2703186,0.19623573,0.08019836,0.14764664,8.388547,8.272302,8.906157,8.735458,,,,,,,,,91.35,77.18019801980198
525.215,-0.020978851,0.110745385,0.04246339,0.107271075,0.17056091,0.08971366,0.00580307,0.0580323,8.3954,8.276208,8.907776,8.73933,,,,,,,,,91.35,77.18019801980198
525.2175,-0.16469696,-0.014374695,-0.102947414,-0.036449432,0.0031690977,-0.05231575,-0.1226976,-0.067087784,8.402703,8.28227,8.914573,8.744342,,,,,,,,,91.35,77.18019801980198
525.22003,-0.24585663,-0.0853894,-0.17396171,-0.09900947,-0.09828048,-0.136856,-0.17173369,-0.12626724,8.409249,8.287763,8.925938,8.747833,,,,,,,,,91.35,77.18019801980198
525.22253,-0.23909225,-0.07693313,-0.1536722,-0.08886451,-0.10166107,-0.12840293,-0.13791503,-0.10766762,8.409331,8.290229,8.935922,8.748389,,,,,,,,,91.35,77.18019801980198
525.22504,-0.13595398,0.01437149,-0.06236758,-0.014468421,-0.015428924,-0.033716124,-0.0499942,-0.034962613,8.404759,8.289504,8.936695,8.746224,,,,,,,,,91.35,77.18019801980198
525.22754,-0.012522583,0.12596282,0.06782578,0.1021986,0.12998107,0.093095854,0.063292235,0.06479507,8.401783,8.287441,8.931085,8.742606,,,,,,,,,91.35,77.18019801980198
525.23004,0.07201767,0.19528884,0.16927516,0.17828499,0.23481125,0.1793264,0.15797745,0.14426444,8.403777,8.28597,8.924277,8.7369795,,,,,,,,,91.35,77.18019801980198
525.23254,0.014528503,0.1563977,0.13376781,0.15630478,0.19085082,0.15734619,0.14952438,0.14933692,8.409444,8.285897,8.918605,8.732874,,,,,,,,,91.35,77.18019801980198
525.23505,-0.091993555,0.054948118,0.017100992,0.0785265,0.07925628,0.05927879,0.06836472,0.093539655,8.414415,8.286178,8.912077,8.730768,,,,,,,,,91.35,77.18019801980198
525.23755,-0.2018962,-0.08200561,-0.1283098,-0.02461338,-0.06446182,-0.08613281,-0.06521164,-0.016362991,8.410078,8.286042,8.904558,8.728038,,,,,,,,,91.35,77.18019801980198
525.24005,-0.2762915,-0.18007462,-0.21285085,-0.09731838,-0.14393279,-0.19772574,-0.14129883,-0.09245018,8.40254,8.285358,8.897699,8.723522,,,,,,,,,91.35,77.18019801980198
525.24255,-0.23233108,-0.17162155,-0.18241599,-0.08210174,-0.110114135,-0.19603546,-0.1226976,-0.07723274,8.401129,8.284249,8.897245,8.717272,,,,,,,,,91.35,77.18019801980198
525.245,-0.14440703,-0.11244049,-0.09449315,-0.0009420776,-0.0069758603,-0.11487579,-0.044921722,-0.00452774,8.402928,8.282841,8.894182,8.711625,,,,,,,,,91.35,77.18019801980198
525.2475,-0.0006889343,0.027897032,0.035700016,0.12925129,0.16041595,0.037298582,0.07512588,0.12059234,8.401374,8.281048,8.893182,8.709148,,,,,,,,,91.35,77.18019801980198
525.25,0.09061569,0.14287215,0.09995135,0.19012104,0.2686299,0.14720123,0.13937943,0.20006171,8.398428,8.279524,8.895544,8.71102,,,,,,,,,91.35,77.18019801980198
525.2525,0.082162626,0.16147017,0.074588954,0.15461367,0.25848496,0.153964,0.12247009,0.19329895,8.398817,8.277524,8.900608,8.715536,,,,,,,,,91.35,77.18019801980198
525.255,-0.015906371,0.07692993,-0.020097055,0.06838153,0.15365158,0.06435127,0.03285736,0.09692184,8.400638,8.27397,8.904651,8.718227,,,,,,,,,91.35,77.18019801980198
525.2575,-0.13933456,-0.043117676,-0.12323733,-0.036449432,0.013314056,-0.06922348,-0.08042908,-0.029890135,8.3969965,8.26998,8.905126,8.717096,,,,,,,,,91.35,77.18019801980198
525.26,-0.23233108,-0.10736801,-0.18579777,-0.0922459,-0.089824215,-0.15883781,-0.1463713,-0.11274009,8.389345,8.266052,8.904537,8.712162,,,,,,,,,91.35,77.18019801980198
525.2625,-0.2035849,-0.071860656,-0.14859973,-0.061811827,-0.08475174,-0.14192848,-0.11593643,-0.09752265,8.382482,8.261524,8.903052,8.705218,,,,,,,,,91.35,77.18019801980198
525.265,-0.095374145,0.0346582,-0.043768756,0.01427536,-0.0052839657,-0.04724327,-0.029704284,-0.0079099275,8.375138,8.257214,8.8987,8.702508,,,,,,,,,91.35,77.18019801980198
525.2675,0.043274686,0.16316207,0.09318798,0.108961366,0.13505356,0.096476436,0.09203521,0.10875709,8.368193,8.253016,8.891707,8.703268,,,,,,,,,91.35,77.18019801980198
525.27,0.1599417,0.24432173,0.19125578,0.17659469,0.24834,0.19454384,0.16981429,0.17131713,8.361647,8.24683,8.890336,8.704526,,,,,,,,,91.35,77.18019801980198
525.2725,0.1125975,0.20036133,0.1608209,0.14277843,0.23481125,0.16749114,0.14106812,0.14933692,8.357238,8.239368,8.889955,8.705345,,,,,,,,,91.35,77.18019801980198
525.275,0.006075439,0.095527954,0.06613489,0.032874983,0.13843414,0.09140396,0.02778488,0.071559444,8.354712,8.231897,8.887954,8.704507,,,,,,,,,91.35,77.18019801980198
525.2775,-0.1528601,-0.049882047,-0.091111764,-0.12775326,-0.028954467,-0.028643645,-0.1226976,-0.043417282,8.348932,8.226125,8.884581,8.702469,,,,,,,,,91.35,77.18019801980198
525.28,-0.24754852,-0.11244049,-0.16212606,-0.2106032,-0.13209595,-0.10642273,-0.19202362,-0.09245018,8.34123,8.223161,8.881837,8.703356,,,,,,,,,91.35,77.18019801980198
525.28253,-0.21880233,-0.07693313,-0.11478306,-0.1903133,-0.1185704,-0.10304054,-0.17342238,-0.056942824,8.334572,8.224425,8.884829,8.704087,,,,,,,,,91.35,77.18019801980198
525.28503,-0.10213852,0.022824554,-0.0014980315,-0.10408195,-0.0120483395,-0.02526306,-0.093954615,0.027597427,8.331923,8.2274,8.887644,8.707247,,,,,,,,,91.35,77.18019801980198
525.28754,0.006075439,0.13610779,0.11685968,0.0007490158,0.12828918,0.093095854,0.022712402,0.13750167,8.333262,8.229306,8.886086,8.709314,,,,,,,,,91.35,77.18019801980198
525.29004,0.07539825,0.2054338,0.17603834,0.07007263,0.21283263,0.18270858,0.10894454,0.21527915,8.331452,8.225482,8.880136,8.704643,,,,,,,,,91.35,77.18019801980198
525.29254,0.04496338,0.17499892,0.11347789,0.051473808,0.16886902,0.16410896,0.100488275,0.20006171,8.327105,8.215679,8.876453,8.696852,,,,,,,,,91.35,77.18019801980198
525.29504,-0.053102415,0.06847686,0.00019286155,-0.029685859,0.06403885,0.06604157,0.015948027,0.10875709,8.321121,8.20742,8.880455,8.691908,,,,,,,,,91.35,77.18019801980198
525.29755,-0.16300505,-0.07693313,-0.1063292,-0.13620792,-0.07967926,-0.07598785,-0.10917205,-0.036652908,8.315905,8.202995,8.883715,8.690221,,,,,,,,,91.35,77.18019801980198
525.30005,-0.26276594,-0.19360015,-0.1790342,-0.20553073,-0.15915023,-0.16560058,-0.18018676,-0.10766762,8.312448,8.203358,8.879836,8.69141,,,,,,,,,91.35,77.18019801980198
525.30255,-0.2272586,-0.15302032,-0.13169119,-0.17509586,-0.10504165,-0.14023818,-0.15989685,-0.07554245,8.309543,8.20912,8.876907,8.695009,,,,,,,,,91.35,77.18019801980198
525.30505,-0.1308815,-0.048190154,-0.043768756,-0.100700565,-0.0019033813,-0.062460706,-0.09057403,0.0056172176,8.311629,8.218716,8.877145,8.699982,,,,,,,,,91.35,77.18019801980198
525.3075,0.006075439,0.092147365,0.08135232,0.017657546,0.14012603,0.050824124,0.029476775,0.1324292,8.318922,8.2268915,8.8803005,8.7048,,,,,,,,,91.35,77.18019801980198
525.31,0.078782044,0.18852447,0.15405773,0.09036255,0.23143065,0.1302935,0.09034332,0.19837143,8.325346,8.230207,8.88786,8.708612,,,,,,,,,91.35,77.18019801980198
525.3125,0.0398909,0.17499892,0.13884029,0.080217585,0.21959381,0.12183883,0.06667282,0.17131713,8.331288,8.228705,8.897369,8.711265,,,,,,,,,91.35,77.18019801980198
525.315,-0.04464935,0.07692993,0.06613489,0.012585067,0.119836114,0.033916395,-0.016175536,0.07832222,8.33807,8.227483,8.899979,8.712132,,,,,,,,,91.35,77.18019801980198
525.3175,-0.14440703,-0.05495453,-0.037005186,-0.08041065,-0.0052839657,-0.0878231,-0.12438949,-0.034962613,8.345097,8.229628,8.898721,8.712279,,,,,,,,,91.35,77.18019801980198
525.32,-0.21372986,-0.12089676,-0.108019896,-0.12606296,-0.09658859,-0.15545562,-0.19371231,-0.099214554,8.349679,8.234777,8.895658,8.713575,,,,,,,,,91.35,77.18019801980198
525.3225,-0.17315002,-0.06848007,-0.08603928,-0.08548313,-0.08306304,-0.11994827,-0.17342238,-0.07046997,8.3514385,8.241566,8.9011135,8.716725,,,,,,,,,91.35,77.18019801980198
525.325,-0.051413726,0.04818695,0.0052653407,0.0007490158,0.01669464,-0.02526306,-0.09226272,0.020834655,8.353699,8.248964,8.906075,8.720997,,,,,,,,,91.35,77.18019801980198
525.3275,0.063564606,0.1783795,0.1117872,0.11741603,0.16548842,0.10154892,0.019331817,0.14257415,8.356031,8.255866,8.905961,8.723104,,,,,,,,,91.35,77.18019801980198
525.33,0.14134048,0.2747566,0.17942013,0.222247,0.27708298,0.19961631,0.085270844,0.22373381,8.358517,8.260374,8.902691,8.724722,,,,,,,,,91.35,77.18019801980198
525.3325,0.07370956,0.22233993,0.12193216,0.21379234,0.24664809,0.1793264,0.051455382,0.19837143,8.3643675,8.261897,8.899143,8.726965,,,,,,,,,91.35,77.18019801980198
525.335,-0.051413726,0.11750976,0.02724595,0.12756099,0.14012603,0.08464119,-0.03308487,0.08846717,8.370617,8.261876,8.899752,8.727618,,,,,,,,,91.35,77.18019801980198
525.3375,-0.21542175,-0.024519652,-0.10125672,-0.0060145566,-0.013737029,-0.06753319,-0.15989685,-0.062015302,8.375332,8.262239,8.898318,8.726146,,,,,,,,,91.35,77.18019801980198
525.34,-0.31687132,-0.12089676,-0.16043538,-0.06350212,-0.0948967,-0.16729087,-0.22076659,-0.13133971,8.379352,8.264913,8.894368,8.720821,,,,,,,,,91.35,77.18019801980198
525.3425,-0.29320082,-0.12427734,-0.119855545,-0.038139723,-0.08306304,-0.16898277,-0.20216857,-0.1110498,8.381766,8.268394,8.89539,8.716911,,,,,,,,,91.35,77.18019801980198
525.34503,-0.18329498,-0.05495453,-0.026860427,0.031183891,0.004860992,-0.079368435,-0.114244536,-0.012982407,8.388537,8.27169,8.8958845,8.716677,,,,,,,,,91.35,77.18019801980198
