Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
215.05,0.32321113,0.03842651,0.12700945,0.17849006,-0.25560746,0.06726402,0.07843597,-0.029220428,8.372018,8.254643,8.917182,8.748233,,,,,,,,,83.22277580071173,66.62564102564103
215.0525,0.29277626,0.0418103,0.12700945,0.17172728,-0.1693753,0.12306129,0.07674408,-0.010620804,8.37838,8.256228,8.930992,8.750515,,,,,,,,,83.22277580071173,66.62564102564103
215.05501,0.17272864,-0.05287811,0.035705224,0.0736599,-0.21164383,0.052046582,0.07336349,-0.0021661376,8.391564,8.265451,8.940759,8.748038,,,,,,,,,83.22277580071173,66.62564102564103
215.05751,-0.03186081,-0.25746596,-0.1283048,-0.088659436,-0.36889067,-0.10689056,0.063218534,-0.015693283,8.396209,8.276042,8.944441,8.741202,,,,,,,,,83.22277580071173,66.62564102564103
215.06001,-0.16205497,-0.3994954,-0.22130013,-0.19010901,-0.5159926,-0.23370254,0.05476547,-0.04274597,8.392833,8.281244,8.938098,8.731343,,,,,,,,,83.22277580071173,66.62564102564103
215.06252,-0.11640266,-0.38765854,-0.18579276,-0.16474663,-0.57010114,-0.27935484,0.041236725,-0.07318085,8.388353,8.279255,8.929084,8.722245,,,,,,,,,83.22277580071173,66.62564102564103
215.06502,0.047606964,-0.2726834,-0.07758001,-0.05146179,-0.52106506,-0.2421572,0.03785614,-0.068108365,8.385499,8.275545,8.921349,8.716716,,,,,,,,,83.22277580071173,66.62564102564103
215.0675,0.2302162,-0.1255815,0.03401413,0.09225792,-0.41285428,-0.17621498,0.015874328,-0.07318085,8.386113,8.272643,8.912881,8.713224,,,,,,,,,83.22277580071173,66.62564102564103
215.07,0.37055534,0.013064117,0.12700945,0.19877997,-0.19642639,-0.020658417,0.0023487853,-0.088398285,8.386154,8.2677,8.905662,8.710163,,,,,,,,,83.22277580071173,66.62564102564103
215.07251,0.3299755,0.026592864,0.09826566,0.18187225,-0.088215634,0.0486644,0.0023487853,-0.08163551,8.385111,8.258809,8.900103,8.709139,,,,,,,,,83.22277580071173,66.62564102564103
215.07501,0.17611083,-0.061331175,-0.020092048,0.08042267,-0.16599151,-0.049402997,0.020946806,-0.056273114,8.38104,8.248768,8.899927,8.711908,,,,,,,,,83.22277580071173,66.62564102564103
215.07751,-0.040315475,-0.24394043,-0.2010102,-0.08358695,-0.3925644,-0.24891998,0.03785614,-0.056273114,8.372611,8.240933,8.905889,8.717135,,,,,,,,,83.22277580071173,66.62564102564103
215.08002,-0.17219993,-0.38596985,-0.30584118,-0.19010901,-0.58869916,-0.3892591,0.06152664,-0.04781845,8.36537,8.238001,8.9116535,8.72008,,,,,,,,,83.22277580071173,66.62564102564103
215.0825,-0.16881774,-0.41471282,-0.299078,-0.19856209,-0.63942397,-0.40447494,0.05476547,-0.044437867,8.358506,8.24028,8.914954,8.718842,,,,,,,,,83.22277580071173,66.62564102564103
215.085,-0.045387954,-0.3251001,-0.2010102,-0.11402183,-0.5548837,-0.3165525,0.048001096,-0.032601014,8.347756,8.244021,8.914201,8.715137,,,,,,,,,83.22277580071173,66.62564102564103
215.08751,0.110168606,-0.17292571,-0.067435056,0.024625396,-0.41623488,-0.18297775,0.039548032,-0.01400299,8.344115,8.247327,8.908075,8.709968,,,,,,,,,83.22277580071173,66.62564102564103
215.09001,0.2319081,-0.051186215,0.047540873,0.12945716,-0.27589735,-0.047712706,0.053073578,0.026576843,8.354783,8.25084,8.8961735,8.703775,,,,,,,,,83.22277580071173,66.62564102564103
215.09251,0.17949142,-0.08331299,0.012033519,0.11423973,-0.24377058,-0.013895645,0.07336349,0.06546638,8.369431,8.255089,8.8853855,8.696344,,,,,,,,,83.22277580071173,66.62564102564103
215.09502,0.06620659,-0.18983184,-0.094488144,0.028007582,-0.33000273,-0.09336502,0.102106474,0.0857563,8.381091,8.258156,8.881136,8.690708,,,,,,,,,83.22277580071173,66.62564102564103
215.0975,-0.08596779,-0.33693373,-0.24328072,-0.12585708,-0.52275693,-0.27428237,0.115635216,0.09251907,8.376304,8.254508,8.886283,8.691518,,,,,,,,,83.22277580071173,66.62564102564103
215.1,-0.18741737,-0.4214772,-0.33796674,-0.23745163,-0.66816694,-0.42983732,0.1426863,0.08744659,8.361207,8.241628,8.8957815,8.700645,,,,,,,,,83.22277580071173,66.62564102564103
215.10251,-0.16205497,-0.38258606,-0.30922297,-0.22899696,-0.66816694,-0.4399823,0.1460701,0.057011716,8.357893,8.225627,8.910612,8.711899,,,,,,,,,83.22277580071173,66.62564102564103
215.10501,-0.014953079,-0.23548415,-0.16381216,-0.09373192,-0.53797436,-0.30809942,0.13761383,0.040103987,8.357075,8.215181,8.924742,8.718686,,,,,,,,,83.22277580071173,66.62564102564103
215.10751,0.15412903,-0.06302307,0.020487785,0.0973304,-0.3401477,-0.113654934,0.115635216,0.026576843,8.357248,8.217503,8.936819,8.7230835,,,,,,,,,83.22277580071173,66.62564102564103
215.11002,0.28939566,0.060408324,0.16589859,0.24443229,-0.17106399,0.06557373,0.09703399,0.00797882,8.359069,8.230882,8.93916,8.727433,,,,,,,,,83.22277580071173,66.62564102564103
215.1125,0.2555786,0.02997345,0.15744431,0.25626913,-0.13048737,0.109534144,0.09196152,-0.0072386167,8.3627405,8.248788,8.927268,8.731509,,,,,,,,,83.22277580071173,66.62564102564103
215.115,0.13891159,-0.08838546,0.05092226,0.18018195,-0.19981018,0.036829147,0.09027282,0.006286926,8.37432,8.265804,8.911499,8.731177,,,,,,,,,83.22277580071173,66.62564102564103
215.11751,-0.05553291,-0.26930282,-0.1299955,0.03308006,-0.37734693,-0.14408821,0.0716716,0.00797882,8.389847,8.274467,8.897875,8.721124,,,,,,,,,83.22277580071173,66.62564102564103
215.12001,-0.1552906,-0.36229613,-0.23144507,-0.073442,-0.5109201,-0.27259207,0.06491043,-0.008930511,8.402939,8.2713995,8.8862,8.703405,,,,,,,,,83.22277580071173,66.62564102564103
215.12251,-0.107948,-0.3183357,-0.20439158,-0.073442,-0.52275693,-0.26413742,0.026019286,-0.05289093,8.412359,8.262115,8.880198,8.686593,,,,,,,,,83.22277580071173,66.62564102564103
215.12502,0.04253448,-0.1746144,-0.08434318,0.011099854,-0.42976043,-0.1694506,-0.0010317992,-0.066418074,8.413669,8.254716,8.881384,8.678723,,,,,,,,,83.22277580071173,66.62564102564103
215.12752,0.20654571,-0.015678862,0.039086606,0.14805518,-0.28435043,-0.034185562,-0.024705505,-0.07825332,8.409393,8.2544565,8.888799,8.682224,,,,,,,,,83.22277580071173,66.62564102564103
215.13,0.34181076,0.10944122,0.11686449,0.24612418,-0.13555664,0.09938919,-0.024705505,-0.06980026,8.40122,8.261866,8.902465,8.69615,,,,,,,,,83.22277580071173,66.62564102564103
215.1325,0.3113759,0.09422378,0.07290327,0.20385246,-0.09836059,0.1196791,0.00572937,-0.035983197,8.392005,8.271286,8.916811,8.714512,,,,,,,,,83.22277580071173,66.62564102564103
215.13501,0.16596587,-0.032588195,-0.04376375,0.0736599,-0.17782836,0.023302002,0.042928617,0.011359405,8.381735,8.27798,8.927289,8.728769,,,,,,,,,83.22277580071173,66.62564102564103
215.13751,-0.06398597,-0.24732101,-0.21115516,-0.0971141,-0.3824194,-0.1711425,0.066599116,0.050248947,8.3725395,8.278923,8.931291,8.733459,,,,,,,,,83.22277580071173,66.62564102564103
215.14001,-0.21954253,-0.392731,-0.31260434,-0.21377952,-0.5599562,-0.3182444,0.0953453,0.09759155,8.366689,8.273949,8.92962,8.7290125,,,,,,,,,83.22277580071173,66.62564102564103
215.14252,-0.2263053,-0.3978035,-0.31429544,-0.22054389,-0.6039166,-0.3419149,0.08858093,0.11280899,8.367272,8.266312,8.92598,8.721221,,,,,,,,,83.22277580071173,66.62564102564103
215.145,-0.118092954,-0.28452027,-0.21960902,-0.12754898,-0.53121,-0.26413742,0.09196152,0.11619117,8.370453,8.261555,8.917037,8.712883,,,,,,,,,83.22277580071173,66.62564102564103
215.1475,0.030699233,-0.14417952,-0.086034276,0.028007582,-0.36889067,-0.12887236,0.10717895,0.09082878,8.37613,8.263255,8.904816,8.706467,,,,,,,,,83.22277580071173,66.62564102564103
215.15001,0.1625837,-0.044421844,0.03401413,0.15312767,-0.20488265,-0.029113082,0.12408828,0.050248947,8.387923,8.271929,8.89344,8.705628,,,,,,,,,83.22277580071173,66.62564102564103
215.15251,0.14398406,-0.06471176,0.013724213,0.1446746,-0.18290085,-0.04433052,0.12408828,0.016431885,8.399716,8.282198,8.885952,8.7099285,,,,,,,,,83.22277580071173,66.62564102564103
215.15501,0.052679442,-0.14249083,-0.08772497,0.053369977,-0.28265852,-0.13394485,0.13592513,0.01812378,8.407164,8.284457,8.886221,8.716219,,,,,,,,,83.22277580071173,66.62564102564103
215.15752,-0.09611274,-0.29128143,-0.24328072,-0.10218658,-0.4601953,-0.27766457,0.15790375,0.060393903,8.409812,8.278965,8.895152,8.723181,,,,,,,,,83.22277580071173,66.62564102564103
215.16,-0.17896271,-0.40287596,-0.32951248,-0.20870703,-0.60053605,-0.3892591,0.17988555,0.08068382,8.412145,8.270384,8.913799,8.734415,,,,,,,,,83.22277580071173,66.62564102564103
215.1625,-0.14683753,-0.3893504,-0.30415046,-0.1934912,-0.61236966,-0.40278465,0.17481308,0.045176465,8.410037,8.266322,8.936633,8.74991,,,,,,,,,83.22277580071173,66.62564102564103
215.16501,0.001956253,-0.26084656,-0.16888463,-0.06836952,-0.48386902,-0.2962626,0.15621506,0.033341218,8.399686,8.273265,8.95297,8.763387,,,,,,,,,83.22277580071173,66.62564102564103
215.16751,0.1845639,-0.10867538,0.010342826,0.09902229,-0.30464035,-0.117035516,0.11056274,0.013051299,8.390296,8.288457,8.956652,8.769277,,,,,,,,,83.22277580071173,66.62564102564103
215.17001,0.32152084,0.016447905,0.12870014,0.20723464,-0.1440129,0.062191542,0.07505539,-0.02076576,8.393334,8.304229,8.951,8.764577,,,,,,,,,83.22277580071173,66.62564102564103
215.17252,0.280941,0.0046110535,0.07966644,0.18525444,-0.10174118,0.10784385,0.06152664,-0.039365385,8.408524,8.314789,8.942419,8.753031,,,,,,,,,83.22277580071173,66.62564102564103
215.175,0.14905654,-0.08838546,-0.030237006,0.104094766,-0.15923034,0.019921416,0.0716716,-0.032601014,8.427221,8.318924,8.934364,8.7436495,,,,,,,,,83.22277580071173,66.62564102564103
215.1775,-0.030170515,-0.2490129,-0.19086525,-0.022717208,-0.34183958,-0.18805023,0.058146056,-0.037673492,8.436979,8.319007,8.928186,8.738774,,,,,,,,,83.22277580071173,66.62564102564103
215.18001,-0.12485573,-0.35553497,-0.28386056,-0.09880439,-0.50584763,-0.35036954,0.041236725,-0.056273114,8.439986,8.314685,8.923731,8.737808,,,,,,,,,83.22277580071173,66.62564102564103
215.18251,-0.06567787,-0.33017257,-0.251735,-0.06498733,-0.5295213,-0.35544205,0.010801849,-0.085017696,8.438309,8.306011,8.921555,8.737906,,,,,,,,,83.22277580071173,66.62564102564103
215.18501,0.09495117,-0.21519424,-0.11308736,0.04322502,-0.41961548,-0.24384749,-0.014560547,-0.09178047,8.433358,8.298934,8.92402,8.739349,,,,,,,,,83.22277580071173,66.62564102564103
215.18752,0.252198,-0.06978424,0.05768583,0.17510948,-0.27420548,-0.10689056,-0.034850463,-0.11207038,8.422987,8.296581,8.935684,8.74247,,,,,,,,,83.22277580071173,66.62564102564103
215.19002,0.36717314,0.046882782,0.17604314,0.2630319,-0.14570159,0.03344696,-0.029777983,-0.11207038,8.409056,8.296395,8.946204,8.745805,,,,,,,,,83.22277580071173,66.62564102564103
215.1925,0.31306615,0.033354033,0.1371544,0.22921485,-0.0966687,0.0976989,0.00404068,-0.07487274,8.398049,8.293058,8.947349,8.749627,,,,,,,,,83.22277580071173,66.62564102564103
215.195,0.16427398,-0.07485672,0.0052703475,0.12269279,-0.123722985,0.070646204,0.066599116,-0.032601014,8.386492,8.288644,8.943347,8.749618,,,,,,,,,83.22277580071173,66.62564102564103
215.19751,-0.043696057,-0.24562912,-0.19086525,-0.032862168,-0.27758604,-0.08322006,0.11225143,-0.0072386167,8.37836,8.284551,8.938366,8.745239,,,,,,,,,83.22277580071173,66.62564102564103
215.20001,-0.16881774,-0.35553497,-0.31260434,-0.14276642,-0.4568147,-0.25399247,0.13254134,-0.0021661376,8.372335,8.279338,8.933807,8.738676,,,,,,,,,83.22277580071173,66.62564102564103
215.20251,-0.1316201,-0.33355317,-0.29062372,-0.14952919,-0.54981124,-0.32500717,0.13761383,-0.029220428,8.36984,8.273648,8.923452,8.729432,,,,,,,,,83.22277580071173,66.62564102564103
215.20502,0.013791503,-0.2270311,-0.1553579,-0.056534268,-0.512612,-0.28273705,0.16128753,-0.02076576,8.378308,8.266105,8.909096,8.720236,,,,,,,,,83.22277580071173,66.62564102564103
215.2075,0.15582092,-0.10867538,-0.0031839178,0.06182304,-0.40608993,-0.19143242,0.17650497,0.00797882,8.382871,8.258187,8.903145,8.712922,,,,,,,,,83.22277580071173,66.62564102564103
215.21,0.2335984,-0.032588195,0.09826566,0.11593002,-0.27420548,-0.08660065,0.16466811,0.013051299,8.377132,8.248177,8.903671,8.710563,,,,,,,,,83.22277580071173,66.62564102564103
215.21251,0.1608934,-0.05795059,0.05768583,0.06689552,-0.21333572,-0.052785184,0.15790375,0.006286926,8.366812,8.239773,8.90859,8.713127,,,,,,,,,83.22277580071173,66.62564102564103
215.21501,0.034081418,-0.15601638,-0.055599403,-0.03624435,-0.25053495,-0.098437496,0.17481308,0.03164932,8.35377,8.23628,8.915181,8.717057,,,,,,,,,83.22277580071173,66.62564102564103
215.21751,-0.12823792,-0.33186126,-0.21284585,-0.17996407,-0.4568147,-0.2709002,0.19003052,0.08068382,8.343358,8.233389,8.91447,8.7212305,,,,,,,,,83.22277580071173,66.62564102564103
215.22002,-0.2263053,-0.4417671,-0.30415046,-0.27634117,-0.63604015,-0.39771217,0.20862854,0.11619117,8.336966,8.227306,8.914449,8.724166,,,,,,,,,83.22277580071173,66.62564102564103
215.2225,-0.18572548,-0.3961148,-0.27371562,-0.25435936,-0.6546414,-0.3875672,0.19003052,0.08744659,8.336076,8.217855,8.917295,8.7264185,,,,,,,,,83.22277580071173,66.62564102564103
215.225,-0.018333664,-0.24394043,-0.12492301,-0.13431175,-0.54473877,-0.2911901,0.15452316,0.048558652,8.339645,8.209005,8.915501,8.72675,,,,,,,,,83.22277580071173,66.62564102564103
215.22751,0.1845639,-0.06809555,0.07290327,0.04491531,-0.3925644,-0.17959556,0.098725885,0.013051299,8.345322,8.209265,8.911643,8.723912,,,,,,,,,83.22277580071173,66.62564102564103
215.23001,0.34350103,0.062100217,0.21493228,0.18187225,-0.24039,-0.05616577,0.044620514,-0.017383575,8.356338,8.219089,8.904909,8.7177105,,,,,,,,,83.22277580071173,66.62564102564103
215.23251,0.33842856,0.060408324,0.19295168,0.18018195,-0.15753844,0.03344696,0.010801849,-0.032601014,8.362158,8.229555,8.898937,8.709314,,,,,,,,,83.22277580071173,66.62564102564103
215.23502,0.2319081,-0.034276884,0.064449005,0.08042267,-0.15753844,0.053736877,0.020946806,-0.024147948,8.358895,8.235825,8.898164,8.70242,,,,,,,,,83.22277580071173,66.62564102564103
215.2375,0.04591667,-0.21350555,-0.13675907,-0.08527725,-0.27927795,-0.034185562,0.027711181,-0.01400299,8.363968,8.239006,8.902176,8.697456,,,,,,,,,83.22277580071173,66.62564102564103
215.24,-0.07751312,-0.33524504,-0.26187995,-0.20025398,-0.4348329,-0.1694506,0.026019286,-0.0072386167,8.372089,8.241421,8.9064865,8.69338,,,,,,,,,83.22277580071173,66.62564102564103
215.24251,-0.042005766,-0.3031183,-0.26018885,-0.1732013,-0.50077516,-0.24384749,0.009113159,-0.029220428,8.381449,8.243078,8.907992,8.692805,,,,,,,,,83.22277580071173,66.62564102564103
215.24501,0.09664146,-0.1746144,-0.1536672,-0.037934646,-0.4601953,-0.22355758,-0.007796173,-0.044437867,8.381888,8.244415,8.906208,8.695204,,,,,,,,,83.22277580071173,66.62564102564103
215.24751,0.26403326,-0.010606384,0.0018885612,0.13114746,-0.37396315,-0.15085258,-0.03823105,-0.06303588,8.360102,8.242415,8.903836,8.69654,,,,,,,,,83.22277580071173,66.62564102564103
215.25002,0.37562782,0.10268005,0.13208193,0.24781448,-0.26067993,-0.04433052,-0.048376005,-0.07656303,8.333436,8.23483,8.899308,8.695067,,,,,,,,,83.22277580071173,66.62564102564103
215.25252,0.32152084,0.063788906,0.11686449,0.2190699,-0.17613646,0.03851944,-0.036539152,-0.071490556,8.315608,8.223876,8.890109,8.688231,,,,,,,,,83.22277580071173,66.62564102564103
215.255,0.17103836,-0.07147613,-0.023473835,0.07873237,-0.18966521,0.035138853,-0.021321716,-0.049510345,8.31166,8.212466,8.876939,8.677105,,,,,,,,,83.22277580071173,66.62564102564103
215.2575,-0.016643371,-0.25915787,-0.21622764,-0.1207846,-0.38072753,-0.12718047,-0.016249236,-0.029220428,8.32643,8.204249,8.867192,8.665042,,,,,,,,,83.22277580071173,66.62564102564103
215.26001,-0.14007317,-0.39104232,-0.33458495,-0.25266907,-0.5464274,-0.27935484,0.012493744,-0.0021661376,8.340678,8.204156,8.866181,8.659825,,,,,,,,,83.22277580071173,66.62564102564103
215.26251,-0.12147514,-0.37920547,-0.3176768,-0.23576133,-0.5667174,-0.30809942,0.036164243,0.001214447,8.350344,8.211016,8.866181,8.66434,,,,,,,,,83.22277580071173,66.62564102564103
215.26501,-0.013261184,-0.26591903,-0.20777337,-0.11233154,-0.49570265,-0.25399247,0.05138168,0.011359405,8.352717,8.222922,8.868709,8.67258,,,,,,,,,83.22277580071173,66.62564102564103
215.26752,0.14060348,-0.11374786,-0.062362574,0.04322502,-0.38410813,-0.1457801,0.058146056,0.03164932,8.348861,8.2375345,8.870967,8.684048,,,,,,,,,83.22277580071173,66.62564102564103
215.27,0.26065108,-0.005533905,0.040777702,0.1429827,-0.22686125,-0.0105134575,0.07336349,0.07899353,8.348503,8.250934,8.876093,8.694405,,,,,,,,,83.22277580071173,66.62564102564103
215.2725,0.22345343,-0.029204406,0.003579254,0.12269279,-0.17952026,0.023302002,0.10549026,0.11788147,8.347735,8.256933,8.886303,8.70047,,,,,,,,,83.22277580071173,66.62564102564103
215.27501,0.09664146,-0.13741836,-0.09617923,0.024625396,-0.27420548,-0.049402997,0.13761383,0.11788147,8.354599,8.2514,8.899649,8.704311,,,,,,,,,83.22277580071173,66.62564102564103
215.27751,-0.062295683,-0.29804578,-0.23820825,-0.13600203,-0.50584763,-0.23708473,0.15621506,0.11280899,8.369256,8.239545,8.912469,8.709675,,,,,,,,,83.22277580071173,66.62564102564103
215.28001,-0.18065299,-0.43500274,-0.33627605,-0.25097877,-0.67662,-0.37404165,0.18495803,0.107736506,8.377644,8.230104,8.926042,8.721124,,,,,,,,,83.22277580071173,66.62564102564103
215.28252,-0.1536003,-0.44683957,-0.31091365,-0.22899696,-0.65971386,-0.35205984,0.17819366,0.058703613,8.376846,8.227223,8.9325905,8.734649,,,,,,,,,83.22277580071173,66.62564102564103
215.285,-0.0064984127,-0.33862564,-0.19086525,-0.09542221,-0.5041589,-0.21510291,0.16297622,0.026576843,8.3708315,8.23571,8.929032,8.743006,,,,,,,,,83.22277580071173,66.62564102564103
215.2875,0.19978133,-0.15770827,-0.021782741,0.0956401,-0.2894229,-0.049402997,0.1443782,0.01812378,8.369993,8.254208,8.92403,8.744616,,,,,,,,,83.22277580071173,66.62564102564103
215.29001,0.3570282,-0.019059448,0.11855518,0.23597923,-0.13048737,0.06557373,0.12916076,0.0367218,8.381684,8.276685,8.915584,8.738872,,,,,,,,,83.22277580071173,66.62564102564103
215.29251,0.34688324,-0.017370757,0.13208193,0.24443229,-0.09836059,0.06388184,0.12746887,0.055321425,8.399982,8.295152,8.905167,8.728193,,,,,,,,,83.22277580071173,66.62564102564103
215.29501,0.22007126,-0.1272734,0.04415909,0.15143737,-0.17952026,-0.035875853,0.13254134,0.06884857,8.419294,8.302363,8.900443,8.71736,,,,,,,,,83.22277580071173,66.62564102564103
215.29752,0.022246169,-0.32002762,-0.12492301,0.00433548,-0.39594495,-0.21510291,0.12408828,0.07561134,8.433235,8.299203,8.902165,8.71263,,,,,,,,,83.22277580071173,66.62564102564103
215.3,-0.12485573,-0.45698455,-0.2500439,-0.086969145,-0.5582643,-0.32838935,0.10549026,0.055321425,8.440007,8.293608,8.912489,8.717466,,,,,,,,,83.22277580071173,66.62564102564103
215.3025,-0.07751312,-0.40964034,-0.23651755,-0.056534268,-0.5514999,-0.29795447,0.066599116,0.014741592,8.435854,8.292623,8.923917,8.729627,,,,,,,,,83.22277580071173,66.62564102564103
215.30501,0.07973373,-0.2540854,-0.13844976,0.06520523,-0.41623488,-0.194813,0.039548032,0.001214447,8.424808,8.296965,8.938334,8.741875,,,,,,,,,83.22277580071173,66.62564102564103
215.30751,0.24543364,-0.061331175,-0.004874611,0.20554435,-0.21333572,-0.047712706,0.019258117,-0.037673492,8.418926,8.306841,8.949917,8.749413,,,,,,,,,83.22277580071173,66.62564102564103
215.31001,0.35871848,0.08746261,0.099956356,0.29346678,-0.05270828,0.070646204,0.0023487853,-0.07656303,8.421268,8.318405,8.947494,8.74872,,,,,,,,,83.22277580071173,66.62564102564103
215.31252,0.31644836,0.0908432,0.0898114,0.25795943,-0.02903778,0.075718686,0.014185638,-0.071490556,8.428735,8.326623,8.938623,8.741553,,,,,,,,,83.22277580071173,66.62564102564103
215.31502,0.14229377,-0.056258697,-0.033618793,0.11254783,-0.15246597,-0.030803375,0.046309203,-0.04105568,8.433471,8.325825,8.929991,8.7315,,,,,,,,,83.22277580071173,66.62564102564103
215.3175,-0.06060539,-0.26930282,-0.21284585,-0.07682419,-0.3874919,-0.21003044,0.09196152,-0.0038580322,8.428204,8.317887,8.916707,8.723035,,,,,,,,,83.22277580071173,66.62564102564103
215.32,-0.21616034,-0.4214772,-0.33965743,-0.20701675,-0.56502867,-0.3419149,0.13761383,0.01812378,8.421626,8.307566,8.907208,8.718422,,,,,,,,,83.22277580071173,66.62564102564103
215.32251,-0.22292311,-0.42654967,-0.3278218,-0.21377952,-0.59207976,-0.3436068,0.13930573,0.01812378,8.420542,8.303462,8.9065275,8.717565,,,,,,,,,83.22277580071173,66.62564102564103
215.32501,-0.119783245,-0.33524504,-0.21960902,-0.105567165,-0.50077516,-0.24891998,0.13761383,0.029959029,8.422496,8.304529,8.911582,8.720801,,,,,,,,,83.22277580071173,66.62564102564103
215.32751,0.052679442,-0.18475936,-0.06067188,0.06013275,-0.3604376,-0.10012779,0.15114257,0.03503151,8.42359,8.309597,8.919224,8.730612,,,,,,,,,83.22277580071173,66.62564102564103
