Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
250.1325,-0.004032669,0.1338423,0.06723358,0.014451599,-0.0977037,0.0024064635,0.048988037,0.121773146,8.37257,8.256986,8.907652,8.718578,,,,,,,,,97.0356846473029,81.48292682926828
250.13501,0.10248779,0.2589656,0.1839004,0.12942672,0.018963316,0.08356453,0.008408203,0.07612083,8.372008,8.256809,8.909715,8.719485,,,,,,,,,97.0356846473029,81.48292682926828
250.13751,0.065290146,0.24543685,0.14332056,0.112518996,0.08828613,0.12921683,-0.018642882,0.052448727,8.372039,8.257244,8.911283,8.720607,,,,,,,,,97.0356846473029,81.48292682926828
250.14001,-0.04799469,0.1389148,0.008054924,0.024596557,0.09843109,0.13259903,-0.0034254454,0.054140624,8.372305,8.258083,8.911252,8.721523,,,,,,,,,97.0356846473029,81.48292682926828
250.14252,-0.19678688,0.0019578552,-0.15257332,-0.09883323,0.039253235,0.06834709,0.013480682,0.04061348,8.371844,8.258747,8.910788,8.722079,,,,,,,,,97.0356846473029,81.48292682926828
250.145,-0.28978178,-0.08934677,-0.23373298,-0.15801269,-0.036833953,-0.03310089,0.0151725765,0.016941376,8.370422,8.258291,8.910829,8.722245,,,,,,,,,97.0356846473029,81.48292682926828
250.1475,-0.22553146,-0.040310666,-0.17117254,-0.103905715,-0.07910568,-0.09397064,-0.025407257,-0.023638457,8.368285,8.256509,8.911345,8.722128,,,,,,,,,97.0356846473029,81.48292682926828
250.15001,-0.06490242,0.09157379,-0.040979173,0.019524077,-0.038525846,-0.07368072,-0.06936768,-0.043928374,8.366444,8.254073,8.91185,8.721807,,,,,,,,,97.0356846473029,81.48292682926828
250.15251,0.1244696,0.25050932,0.11964906,0.16831626,0.06968811,0.012551421,-0.08458511,-0.03209152,8.365789,8.252105,8.91252,8.721251,,,,,,,,,97.0356846473029,81.48292682926828
250.15501,0.23606414,0.34350586,0.2329343,0.26131117,0.19988067,0.13598122,-0.07444015,-0.006729126,8.36628,8.251462,8.912829,8.720256,,,,,,,,,97.0356846473029,81.48292682926828
250.15752,0.1751944,0.3046179,0.21771686,0.21735077,0.26244232,0.20530403,-0.06598709,0.0034158325,8.367017,8.252011,8.911313,8.718881,,,,,,,,,97.0356846473029,81.48292682926828
250.16002,0.006112289,0.17442214,0.090905085,0.07701164,0.23707992,0.2103765,-0.05584213,0.016941376,8.367435,8.253379,8.908632,8.717135,,,,,,,,,97.0356846473029,81.48292682926828
250.1625,-0.15789893,0.015486603,-0.07141365,-0.08023521,0.1423947,0.14443427,-0.016954193,0.05752121,8.3677635,8.2544155,8.90658,8.7151165,,,,,,,,,97.0356846473029,81.48292682926828
250.16501,-0.28302062,-0.10287231,-0.17455392,-0.18844756,0.008818359,0.03960411,0.020245055,0.10655571,8.367671,8.254643,8.905837,8.713088,,,,,,,,,97.0356846473029,81.48292682926828
250.16751,-0.25089386,-0.0808905,-0.14750083,-0.1816832,-0.07572189,-0.024647826,0.02700943,0.1336084,8.367569,8.254767,8.905373,8.711899,,,,,,,,,97.0356846473029,81.48292682926828
250.17001,-0.13760902,0.018867187,-0.07141365,-0.115742564,-0.09432311,-0.036483075,0.0016470336,0.1336084,8.368766,8.2554,8.904961,8.711421,,,,,,,,,97.0356846473029,81.48292682926828
250.17252,0.028092498,0.17104156,0.070615366,0.014451599,-0.021616515,0.02945915,-4.4860837e-05,0.13868088,8.370351,8.256695,8.904961,8.711382,,,,,,,,,97.0356846473029,81.48292682926828
250.17502,0.13123237,0.2640381,0.17713703,0.12097366,0.09166992,0.14443427,0.028698118,0.14544365,8.371957,8.258136,8.904197,8.711636,,,,,,,,,97.0356846473029,81.48292682926828
250.1775,0.10248779,0.23698379,0.15177482,0.1108287,0.15930083,0.20868622,0.0828067,0.17249793,8.373552,8.259275,8.903207,8.712084,,,,,,,,,97.0356846473029,81.48292682926828
250.18001,-0.029395064,0.12200867,0.0029824446,0.0059969327,0.13563034,0.17148857,0.12169464,0.18433319,8.374801,8.260042,8.902733,8.712883,,,,,,,,,97.0356846473029,81.48292682926828
250.18251,-0.17311637,-0.016640166,-0.15764579,-0.12250534,0.04939819,0.076801755,0.14705703,0.19109596,8.375332,8.260581,8.903083,8.714073,,,,,,,,,97.0356846473029,81.48292682926828
250.18501,-0.2847093,-0.1299234,-0.26585856,-0.21380997,-0.06557693,-0.026338119,0.1791838,0.19955063,8.37524,8.260809,8.904301,8.715575,,,,,,,,,97.0356846473029,81.48292682926828
250.18752,-0.25089386,-0.12147033,-0.24725932,-0.19182815,-0.1230661,-0.07030014,0.1791838,0.19447814,8.374401,8.26083,8.90593,8.717126,,,,,,,,,97.0356846473029,81.48292682926828
250.19002,-0.1409896,-0.040310666,-0.15257332,-0.100525126,-0.13490295,-0.06860825,0.11662216,0.16235298,8.373082,8.260447,8.907373,8.718403,,,,,,,,,97.0356846473029,81.48292682926828
250.1925,0.03485527,0.123697355,0.019890575,0.044886474,-0.058815762,0.0024064635,0.04560745,0.120081246,8.372171,8.259763,8.908487,8.7190075,,,,,,,,,97.0356846473029,81.48292682926828
250.195,0.1718122,0.27079925,0.158538,0.1598616,0.06461563,0.1156913,0.0016470336,0.06935806,8.371937,8.259027,8.908632,8.718998,,,,,,,,,97.0356846473029,81.48292682926828
250.19751,0.16504943,0.27079925,0.16699226,0.16493408,0.14577529,0.18501411,-0.0068092346,0.038923185,8.371977,8.258384,8.90922,8.718735,,,,,,,,,97.0356846473029,81.48292682926828
250.20001,0.038237456,0.16258849,0.060470406,0.05503143,0.13393845,0.16979668,-0.020334776,0.011868896,8.371537,8.2575655,8.909973,8.718705,,,,,,,,,97.0356846473029,81.48292682926828
250.20251,-0.12239158,0.02732025,-0.084940396,-0.09545265,0.052778777,0.09201919,-0.030479735,3.364563e-05,8.370392,8.25656,8.910261,8.719291,,,,,,,,,97.0356846473029,81.48292682926828
250.20502,-0.25258574,-0.07920181,-0.18469888,-0.17153823,-0.058815762,-0.007738495,-0.049077757,-0.010111312,8.369041,8.255566,8.910293,8.719944,,,,,,,,,97.0356846473029,81.48292682926828
250.2075,-0.239057,-0.07750992,-0.16440897,-0.14279525,-0.117993616,-0.0550827,-0.076132044,-0.02532875,8.368428,8.254923,8.910045,8.72008,,,,,,,,,97.0356846473029,81.48292682926828
250.21,-0.10548225,0.008722229,-0.07141365,-0.043035965,-0.11292114,-0.039865263,-0.09134948,-0.03209152,8.368857,8.254923,8.910963,8.719894,,,,,,,,,97.0356846473029,81.48292682926828
250.21251,0.095725015,0.18118651,0.063851796,0.1108287,-0.011471557,0.03960411,-0.08289642,-0.021946562,8.370167,8.255493,8.911077,8.719603,,,,,,,,,97.0356846473029,81.48292682926828
250.21501,0.2512816,0.331669,0.17544633,0.22411354,0.1474672,0.1393618,-0.064295195,-0.020256272,8.3707905,8.256767,8.910138,8.719446,,,,,,,,,97.0356846473029,81.48292682926828
250.21751,0.22760947,0.32321593,0.16361049,0.22242324,0.25567794,0.22221336,-0.037244108,-0.008421021,8.371446,8.25855,8.909539,8.719427,,,,,,,,,97.0356846473029,81.48292682926828
250.22002,0.082197875,0.19978455,0.06723358,0.10913841,0.24384429,0.22728583,-0.0034254454,0.028778227,8.372795,8.260249,8.909798,8.71928,,,,,,,,,97.0356846473029,81.48292682926828
250.22252,-0.12069969,0.015486603,-0.08155861,-0.07178055,0.13055785,0.13598122,0.010100097,0.07104836,8.3741455,8.261462,8.910323,8.719261,,,,,,,,,97.0356846473029,81.48292682926828
250.225,-0.25427443,-0.111325376,-0.17455392,-0.19859253,0.0003652954,0.026076965,0.0337706,0.10993629,8.375199,8.262104,8.910705,8.719271,,,,,,,,,97.0356846473029,81.48292682926828
250.22751,-0.22891204,-0.12147033,-0.15933649,-0.20197311,-0.067268826,-0.04324585,0.043915555,0.11331848,8.375721,8.262716,8.910272,8.719056,,,,,,,,,97.0356846473029,81.48292682926828
250.23001,-0.08350204,-0.021712646,-0.059577998,-0.10897819,-0.06896072,-0.048318326,0.037154388,0.09472045,8.375741,8.263473,8.909993,8.718929,,,,,,,,,97.0356846473029,81.48292682926828
250.23251,0.080507584,0.13215362,0.06892427,0.024596557,-0.0063990783,0.024386672,0.01855316,0.06935806,8.375639,8.264239,8.91052,8.719222,,,,,,,,,97.0356846473029,81.48292682926828
250.23502,0.1971746,0.26234618,0.16530137,0.112518996,0.11364853,0.13259903,0.016864471,0.07273865,8.375997,8.265027,8.910747,8.719963,,,,,,,,,97.0356846473029,81.48292682926828
250.23752,0.13123237,0.24036437,0.111195,0.06517639,0.17621017,0.18501411,0.038843077,0.11331848,8.376641,8.265493,8.911252,8.720909,,,,,,,,,97.0356846473029,81.48292682926828
250.24,-0.0023423766,0.1338423,-0.015616779,-0.05318092,0.16437332,0.17656104,0.08618728,0.16066109,8.377275,8.265617,8.910818,8.721504,,,,,,,,,97.0356846473029,81.48292682926828
250.24251,-0.18495162,-0.031857602,-0.17624502,-0.19352004,0.06292374,0.10047386,0.108169094,0.16235298,8.378083,8.265493,8.910076,8.721456,,,,,,,,,97.0356846473029,81.48292682926828
250.24501,-0.29654616,-0.13837966,-0.2523318,-0.2560801,-0.067268826,0.019314192,0.12338653,0.16066109,8.378206,8.264923,8.909695,8.721251,,,,,,,,,97.0356846473029,81.48292682926828
250.24751,-0.27794814,-0.1265428,-0.22358802,-0.22564521,-0.1484285,-0.029720306,0.12338653,0.15220802,8.377583,8.264239,8.90922,8.721494,,,,,,,,,97.0356846473029,81.48292682926828
250.25002,-0.14606208,-0.01833206,-0.098467134,-0.13434058,-0.14335601,-0.034792785,0.09971283,0.13699058,8.377347,8.26369,8.910241,8.722011,,,,,,,,,97.0356846473029,81.48292682926828
250.25252,0.0044203945,0.12200867,0.063851796,0.0059969327,-0.070649415,-0.014502868,0.06589737,0.104863815,8.377562,8.263286,8.91121,8.722236,,,,,,,,,97.0356846473029,81.48292682926828
250.255,0.14475952,0.24882065,0.20926279,0.12266395,0.06461563,0.07341957,0.040534973,0.09810104,8.378043,8.263296,8.911396,8.721992,,,,,,,,,97.0356846473029,81.48292682926828
250.2575,0.12108742,0.22853072,0.2075719,0.11420929,0.15253967,0.14105369,0.0151725765,0.09472045,8.378227,8.263307,8.911808,8.72129,,,,,,,,,97.0356846473029,81.48292682926828
250.26001,0.019637832,0.12538925,0.10443182,0.024596557,0.17113769,0.14781646,0.0016470336,0.07104836,8.377327,8.26283,8.911262,8.72051,,,,,,,,,97.0356846473029,81.48292682926828
250.26251,-0.13760902,-0.036930084,-0.06634117,-0.11236038,0.08659744,0.07003898,-0.016954193,0.025396042,8.376109,8.262125,8.910385,8.720178,,,,,,,,,97.0356846473029,81.48292682926828
250.26501,-0.24244079,-0.15021332,-0.18808067,-0.20197311,-0.013163452,-0.011120682,-0.011881714,0.016941376,8.375547,8.261638,8.909725,8.720538,,,,,,,,,97.0356846473029,81.48292682926828
250.26752,-0.21200432,-0.11301727,-0.18638997,-0.17661071,-0.060504455,-0.046628036,-0.011881714,0.03215881,8.375619,8.261814,8.910241,8.721368,,,,,,,,,97.0356846473029,81.48292682926828
250.27,-0.06321213,0.023939665,-0.06126909,-0.048108444,-0.031761475,-0.012810973,-0.03217163,0.059213102,8.375916,8.262643,8.91118,8.722469,,,,,,,,,97.0356846473029,81.48292682926828
250.2725,0.10925216,0.18963958,0.11288589,0.12097366,0.0477063,0.06158432,-0.07444015,0.055830915,8.376529,8.263773,8.911901,8.723074,,,,,,,,,97.0356846473029,81.48292682926828
250.27501,0.23437224,0.31307098,0.2312434,0.22749572,0.17282958,0.16810638,-0.10825881,0.023705749,8.377009,8.265151,8.913365,8.723308,,,,,,,,,97.0356846473029,81.48292682926828
250.27751,0.19210212,0.302926,0.19911784,0.19198836,0.26244232,0.2611013,-0.11840378,-0.011801605,8.377715,8.266363,8.91548,8.723561,,,,,,,,,97.0356846473029,81.48292682926828
250.28001,0.041619644,0.18963958,0.07568765,0.06517639,0.2658229,0.2797009,-0.08965759,-0.023638457,8.379096,8.267161,8.916914,8.723932,,,,,,,,,97.0356846473029,81.48292682926828
250.28252,-0.15451676,0.018867187,-0.08832218,-0.11236038,0.16099273,0.20192344,-0.052461546,-0.020256272,8.380314,8.267421,8.91713,8.724546,,,,,,,,,97.0356846473029,81.48292682926828
250.28502,-0.29485428,-0.11639786,-0.19822563,-0.24593513,0.03248886,0.09540138,-0.0017367554,0.0017239379,8.380569,8.266985,8.916409,8.725063,,,,,,,,,97.0356846473029,81.48292682926828
250.2875,-0.2593469,-0.111325376,-0.1779357,-0.25269789,-0.058815762,0.026076965,0.040534973,0.023705749,8.38016,8.266198,8.914717,8.7249365,,,,,,,,,97.0356846473029,81.48292682926828
250.29001,-0.11731911,-0.02340454,-0.10015783,-0.16646576,-0.082486264,0.015932007,0.05067993,0.052448727,8.379423,8.265472,8.914067,8.724371,,,,,,,,,97.0356846473029,81.48292682926828
250.29251,0.063599855,0.12538925,0.033417318,-0.021055754,-0.026688995,0.058202133,0.040534973,0.09133827,8.378912,8.264716,8.91416,8.723757,,,,,,,,,97.0356846473029,81.48292682926828
250.29501,0.16166724,0.21838577,0.15008394,0.088848494,0.0967424,0.14443427,0.0337706,0.12853591,8.378892,8.264218,8.914449,8.723289,,,,,,,,,97.0356846473029,81.48292682926828
250.29752,0.10756027,0.17273346,0.1365574,0.08377601,0.17790206,0.20699592,0.055752408,0.16404326,8.378922,8.264084,8.914449,8.722977,,,,,,,,,97.0356846473029,81.48292682926828
250.30002,-0.05475746,0.047610167,0.030035533,-0.017673569,0.13393845,0.19346878,0.08956787,0.18771537,8.3790455,8.264156,8.913273,8.722811,,,,,,,,,97.0356846473029,81.48292682926828
250.3025,-0.21876708,-0.0808905,-0.098467134,-0.15294021,0.00374588,0.10892692,0.10985778,0.19786033,8.3790245,8.264032,8.911767,8.72284,,,,,,,,,97.0356846473029,81.48292682926828
250.30501,-0.34219846,-0.1772676,-0.20837058,-0.26453474,-0.14166412,-0.029720306,0.12169464,0.2029328,8.378687,8.263151,8.911097,8.722908,,,,,,,,,97.0356846473029,81.48292682926828
250.30751,-0.30161864,-0.13668777,-0.2066795,-0.26284286,-0.18900833,-0.095662534,0.10478531,0.2029328,8.378012,8.261763,8.910695,8.722664,,,,,,,,,97.0356846473029,81.48292682926828
250.31001,-0.16297142,-0.02340454,-0.13397409,-0.16984794,-0.13997543,-0.06522766,0.06927795,0.17757042,8.377542,8.2606535,8.910529,8.722109,,,,,,,,,97.0356846473029,81.48292682926828
250.31252,0.041619644,0.15751602,0.014818096,-0.009220504,0.022343902,0.048057172,0.028698118,0.14882582,8.377562,8.260157,8.911159,8.721182,,,,,,,,,97.0356846473029,81.48292682926828
250.31502,0.19041184,0.28432798,0.12303085,0.10406593,0.17959075,0.17656104,-0.030479735,0.116700664,8.377828,8.260332,8.9118185,8.720246,,,,,,,,,97.0356846473029,81.48292682926828
250.3175,0.18702964,0.27079925,0.09259597,0.08039383,0.24722488,0.2357389,-0.047389068,0.09133827,8.378012,8.261265,8.911375,8.719739,,,,,,,,,97.0356846473029,81.48292682926828
250.32,0.04500023,0.1389148,-0.034215603,-0.04134567,0.21509811,0.20361373,-0.037244108,0.06935806,8.378053,8.262934,8.909653,8.719622,,,,,,,,,97.0356846473029,81.48292682926828
250.32251,-0.12408187,-0.021712646,-0.15933649,-0.1799929,0.09505051,0.098781966,-0.03386032,0.05752121,8.3773985,8.264529,8.908849,8.7195635,,,,,,,,,97.0356846473029,81.48292682926828
250.32501,-0.25258574,-0.13330719,-0.24556863,-0.26453474,-0.060504455,-0.03817337,-0.057534024,0.038923185,8.37704,8.26543,8.909725,8.719583,,,,,,,,,97.0356846473029,81.48292682926828
250.32751,-0.22045898,-0.10287231,-0.19822563,-0.2273355,-0.10615677,-0.08213539,-0.076132044,0.018633269,8.377603,8.265679,8.911128,8.719593,,,,,,,,,97.0356846473029,81.48292682926828
250.33002,-0.112246625,-0.003114624,-0.06295978,-0.11912315,-0.055431973,-0.024647826,-0.08458511,0.010178604,8.37792,8.265545,8.911932,8.719681,,,,,,,,,97.0356846473029,81.48292682926828
