Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
345.1025,0.18334624,0.2246086,0.08957468,0.16596428,0.011904144,0.015662841,-0.08388016,-0.05661598,8.369686,8.250104,8.891563,8.711323,,,,,,,,,92.06929133858267,77.43576158940397
345.105,0.29155698,0.30914885,0.21638645,0.25050533,0.071081996,0.0748423,-0.078807674,-0.016036147,8.369134,8.25228,8.893616,8.709383,,,,,,,,,92.06929133858267,77.43576158940397
345.1075,0.2154698,0.25504348,0.19440565,0.20485301,0.118426204,0.110349655,-0.051753387,0.024542082,8.370259,8.253182,8.893079,8.708661,,,,,,,,,92.06929133858267,77.43576158940397
345.11002,0.02947998,0.12146713,0.07266655,0.06958717,0.15900604,0.1221849,-0.0010285949,0.049904477,8.3741255,8.253555,8.89277,8.71026,,,,,,,,,92.06929133858267,77.43576158940397
345.11252,-0.16327423,-0.037468415,-0.086270995,-0.09273216,0.17929596,0.11542213,0.037859343,0.05666885,8.379884,8.254954,8.894781,8.713088,,,,,,,,,92.06929133858267,77.43576158940397
345.11502,-0.28163314,-0.15920791,-0.21984574,-0.19418174,0.16069794,0.091750026,0.036170654,0.0685041,8.382308,8.256965,8.895307,8.715829,,,,,,,,,92.06929133858267,77.43576158940397
345.11752,-0.22414398,-0.13384552,-0.22153684,-0.17219993,0.14716919,0.08160507,0.014188842,0.08033935,8.381132,8.258311,8.894863,8.716843,,,,,,,,,92.06929133858267,77.43576158940397
345.12003,-0.09395141,-0.03070404,-0.13023221,-0.06736977,0.13702422,0.06469734,-0.011173553,0.073576584,8.378687,8.25827,8.894533,8.716745,,,,,,,,,92.06929133858267,77.43576158940397
345.12253,0.09034973,0.13668457,0.038849887,0.10171234,0.15731414,0.06976982,0.010808257,0.09217621,8.375076,8.256788,8.89539,8.716307,,,,,,,,,92.06929133858267,77.43576158940397
345.12503,0.1951799,0.2279892,0.14029947,0.18963557,0.18436843,0.10020469,0.059841152,0.12937385,8.372632,8.254105,8.896823,8.716355,,,,,,,,,92.06929133858267,77.43576158940397
345.1275,0.15460007,0.19924621,0.09633785,0.14567436,0.2164952,0.14078453,0.110565946,0.1665715,8.370187,8.2517,8.893946,8.717477,,,,,,,,,92.06929133858267,77.43576158940397
345.13,-0.012791747,0.074126124,-0.047381856,0.010407714,0.19958587,0.15261978,0.12578338,0.18009864,8.368991,8.25172,8.8909645,8.718647,,,,,,,,,92.06929133858267,77.43576158940397
345.1325,-0.20385405,-0.096646264,-0.21139188,-0.16036469,0.14716919,0.13402015,0.12409149,0.16995369,8.370627,8.254043,8.892749,8.718793,,,,,,,,,92.06929133858267,77.43576158940397
345.135,-0.30361176,-0.20147964,-0.29086044,-0.25166932,0.086299434,0.07991478,0.10380157,0.14628159,8.373604,8.257379,8.893357,8.718559,,,,,,,,,92.06929133858267,77.43576158940397
345.1375,-0.22921646,-0.15244354,-0.22153684,-0.19925421,0.035574645,0.017354736,0.05814926,0.10570175,8.376457,8.259929,8.892965,8.718442,,,,,,,,,92.06929133858267,77.43576158940397
345.14,-0.05844406,0.0014195251,-0.06428999,-0.04877014,-0.04727371,-0.065496825,-0.046680905,0.0042521665,8.376089,8.259773,8.89343,8.7188225,,,,,,,,,92.06929133858267,77.43576158940397
345.14252,0.11402023,0.18572067,0.099719636,0.1338391,-0.042201232,-0.07564178,-0.11600372,-0.058307875,8.373,8.256695,8.896328,8.719983,,,,,,,,,92.06929133858267,77.43576158940397
345.14502,0.2205423,0.2956233,0.19102426,0.22683322,0.052483976,-0.013080139,-0.10247818,-0.041398544,8.370852,8.252063,8.899257,8.721456,,,,,,,,,92.06929133858267,77.43576158940397
345.14752,0.13938263,0.25166288,0.118318856,0.17103675,0.11166183,0.041025236,-0.07035141,0.000871582,8.370545,8.248177,8.901917,8.7223425,,,,,,,,,92.06929133858267,77.43576158940397
345.15002,-0.000954895,0.14006835,-0.006802025,0.044224776,0.12180679,0.056242675,-0.056825865,0.041451413,8.372151,8.248083,8.90395,8.723093,,,,,,,,,92.06929133858267,77.43576158940397
345.15253,-0.17341918,-0.039160307,-0.15559462,-0.113022074,0.086299434,0.024117507,-0.065278925,0.05497696,8.374678,8.252218,8.90429,8.723337,,,,,,,,,92.06929133858267,77.43576158940397
345.15503,-0.25457886,-0.13046493,-0.2333725,-0.18572707,0.057556454,-0.011389846,-0.08049636,0.053286664,8.375578,8.256684,8.903238,8.72324,,,,,,,,,92.06929133858267,77.43576158940397
345.1575,-0.20385405,-0.083120726,-0.19448335,-0.14514725,0.038958434,-0.045206908,-0.117695615,0.031306457,8.374351,8.258737,8.901846,8.723444,,,,,,,,,92.06929133858267,77.43576158940397
345.16,-0.053371582,0.062289275,-0.057526816,-0.014954681,0.044030912,-0.04351501,-0.13291305,0.024542082,8.373532,8.258747,8.898401,8.722859,,,,,,,,,92.06929133858267,77.43576158940397
345.1625,0.11740402,0.23475356,0.09802894,0.15412742,0.067701414,-0.004627075,-0.12614867,0.029614562,8.374923,8.258364,8.894781,8.720324,,,,,,,,,92.06929133858267,77.43576158940397
345.165,0.24083221,0.3429675,0.19271496,0.26741305,0.13533553,0.073152006,-0.085568845,0.06343162,8.37612,8.258767,8.892243,8.716248,,,,,,,,,92.06929133858267,77.43576158940397
345.1675,0.19856048,0.2973152,0.15213512,0.23697817,0.17760406,0.12049461,-0.043300323,0.09048431,8.376375,8.259316,8.888717,8.712123,,,,,,,,,92.06929133858267,77.43576158940397
345.17,0.044697415,0.16204697,0.04223167,0.11354919,0.19789398,0.15431006,0.004043884,0.109083936,8.376938,8.259358,8.883456,8.709997,,,,,,,,,92.06929133858267,77.43576158940397
345.17252,-0.15650985,-0.015486603,-0.1099423,-0.050462034,0.17253157,0.13909264,0.031098174,0.11077423,8.377624,8.259565,8.8804245,8.710397,,,,,,,,,92.06929133858267,77.43576158940397
345.17502,-0.2917781,-0.14060989,-0.21646436,-0.1569825,0.13364364,0.10358688,0.05814926,0.10401145,8.377204,8.259876,8.882229,8.711938,,,,,,,,,92.06929133858267,77.43576158940397
345.17752,-0.24950637,-0.12200867,-0.19110197,-0.14176506,0.12687927,0.08667755,0.06322174,0.10062927,8.377992,8.260519,8.885097,8.712815,,,,,,,,,92.06929133858267,77.43576158940397
345.18002,-0.11762191,-0.027323455,-0.07781673,-0.040317077,0.13364364,0.08498725,0.04293182,0.10062927,8.37882,8.260871,8.88816,8.712649,,,,,,,,,92.06929133858267,77.43576158940397
345.18253,0.06160675,0.14175704,0.08788399,0.10509452,0.15562545,0.090059735,0.019261321,0.109083936,8.378349,8.259763,8.892016,8.713108,,,,,,,,,92.06929133858267,77.43576158940397
345.18503,0.15967254,0.25166288,0.1808793,0.16934486,0.1945134,0.110349655,0.004043884,0.12599166,8.377501,8.258115,8.896998,8.714707,,,,,,,,,92.06929133858267,77.43576158940397
345.18753,0.10387527,0.21953613,0.14537194,0.11354919,0.22156768,0.13909264,0.031098174,0.15473625,8.377286,8.2574,8.902289,8.715614,,,,,,,,,92.06929133858267,77.43576158940397
345.19,-0.08042267,0.08257919,0.005033626,-0.02002716,0.20127776,0.13402015,0.06829422,0.17671646,8.377511,8.256923,8.900505,8.715741,,,,,,,,,92.06929133858267,77.43576158940397
345.1925,-0.2613432,-0.08142883,-0.15052213,-0.17219993,0.15562545,0.10189498,0.075058594,0.17502616,8.37655,8.2560835,8.894874,8.715633,,,,,,,,,92.06929133858267,77.43576158940397
345.195,-0.3661734,-0.20316833,-0.24520814,-0.2567418,0.11166183,0.05286209,0.04293182,0.15811843,8.374729,8.254291,8.890583,8.71537,,,,,,,,,92.06929133858267,77.43576158940397
345.1975,-0.2883943,-0.17442535,-0.2046283,-0.20939918,0.104900666,0.027499694,0.009116363,0.142901,8.371455,8.25254,8.887376,8.714971,,,,,,,,,92.06929133858267,77.43576158940397
345.2,-0.11762191,-0.05268585,-0.08965238,-0.08596939,0.08799133,0.010590362,-0.034844056,0.11077423,8.369931,8.251741,8.88623,8.7143755,,,,,,,,,92.06929133858267,77.43576158940397
345.2025,0.08189666,0.13668457,0.07773903,0.08480461,0.091371916,0.012282257,-0.06866272,0.073576584,8.371496,8.251803,8.890398,8.714434,,,,,,,,,92.06929133858267,77.43576158940397
345.20502,0.20870544,0.2719528,0.18257,0.17779952,0.103208765,0.030880278,-0.06866272,0.048214186,8.373604,8.252146,8.894059,8.715536,,,,,,,,,92.06929133858267,77.43576158940397
345.20752,0.14783889,0.23137298,0.15551691,0.12876663,0.10151687,0.044407424,-0.028082885,0.046523895,8.374678,8.252799,8.895328,8.716609,,,,,,,,,92.06929133858267,77.43576158940397
345.21002,0.007498169,0.113014065,0.05744911,0.0137899015,0.09644439,0.056242675,-0.0077929683,0.03975952,8.372028,8.252561,8.89774,8.717037,,,,,,,,,92.06929133858267,77.43576158940397
345.21252,-0.15820175,-0.03577652,-0.08965238,-0.14007476,0.072773896,0.044407424,-0.021318512,0.017779311,8.367231,8.250954,8.899226,8.717798,,,,,,,,,92.06929133858267,77.43576158940397
345.21503,-0.24612579,-0.11862808,-0.17757522,-0.22123443,0.050792083,0.015662841,-0.05513397,-0.010963668,8.363978,8.248519,8.898504,8.718832,,,,,,,,,92.06929133858267,77.43576158940397
345.21753,-0.21061844,-0.10848312,-0.13699539,-0.16712745,0.040647123,-0.019844512,-0.11431503,-0.03463577,8.363835,8.246125,8.897142,8.719631,,,,,,,,,92.06929133858267,77.43576158940397
345.22,-0.0482991,0.008183898,0.008415413,-0.026789932,0.057556454,-0.036752243,-0.13967742,-0.022800522,8.366761,8.244923,8.895709,8.720646,,,,,,,,,92.06929133858267,77.43576158940397
345.2225,0.12923767,0.17219192,0.18426068,0.13891159,0.086299434,-0.023225097,-0.12953247,-0.004200897,8.369216,8.245617,8.896441,8.721426,,,,,,,,,92.06929133858267,77.43576158940397
345.225,0.25097716,0.30914885,0.30092752,0.2555778,0.13533553,0.030880278,-0.08049636,0.03975952,8.370586,8.248032,8.898473,8.721309,,,,,,,,,92.06929133858267,77.43576158940397
345.2275,0.16981749,0.30407637,0.24513043,0.23021542,0.1437886,0.0494799,-0.043300323,0.08541183,8.37166,8.251575,8.8961315,8.720685,,,,,,,,,92.06929133858267,77.43576158940397
345.23,-0.0026467894,0.20769927,0.11324638,0.110167004,0.15562545,0.06638763,-0.0044091796,0.12261108,8.373204,8.255877,8.891945,8.71892,,,,,,,,,92.06929133858267,77.43576158940397
345.2325,-0.195401,0.030162506,-0.067671776,-0.06906006,0.1454805,0.061315153,0.019261321,0.14797348,8.374576,8.259296,8.8907175,8.716004,,,,,,,,,92.06929133858267,77.43576158940397
345.23502,-0.30361176,-0.10679123,-0.19617444,-0.19587204,0.12857117,0.041025236,0.044623718,0.17164397,8.376243,8.260312,8.890223,8.713761,,,,,,,,,92.06929133858267,77.43576158940397
345.23752,-0.26641572,-0.10341064,-0.17926592,-0.2043267,0.11166183,0.00890007,0.05138809,0.15980873,8.378124,8.258944,8.891377,8.7125225,,,,,,,,,92.06929133858267,77.43576158940397
345.24002,-0.15650985,-0.03577652,-0.052454337,-0.113022074,0.1201181,0.005517883,0.04631561,0.14459129,8.378708,8.256519,8.891738,8.71106,,,,,,,,,92.06929133858267,77.43576158940397
345.24252,0.009190063,0.08934356,0.1301545,0.047606964,0.15055297,0.0494799,0.05138809,0.15135406,8.377685,8.254115,8.889593,8.709412,,,,,,,,,92.06929133858267,77.43576158940397
345.24503,0.11909271,0.19755432,0.23329459,0.15074684,0.1945134,0.11711242,0.078439176,0.18178894,8.374842,8.252467,8.889098,8.708202,,,,,,,,,92.06929133858267,77.43576158940397
345.24753,0.08527725,0.19248183,0.18595178,0.12707473,0.21142273,0.17459999,0.11225784,0.22236876,8.371537,8.252229,8.88784,8.708027,,,,,,,,,92.06929133858267,77.43576158940397
345.25003,-0.066897124,0.074126124,0.02363245,0.00702713,0.18436843,0.16107444,0.11563843,0.21898818,8.370565,8.252416,8.887892,8.708125,,,,,,,,,92.06929133858267,77.43576158940397
345.2525,-0.2444339,-0.0881932,-0.16066709,-0.15191,0.1437886,0.12049461,0.0970404,0.17671646,8.370596,8.251162,8.891016,8.708807,,,,,,,,,92.06929133858267,77.43576158940397
345.255,-0.35602844,-0.21162459,-0.27226123,-0.24659683,0.0947557,0.07822449,0.05646057,0.12091918,8.370126,8.248384,8.890418,8.710455,,,,,,,,,92.06929133858267,77.43576158940397
345.2575,-0.2681044,-0.18457031,-0.22322753,-0.21447165,0.067701414,0.046097714,0.0057357787,0.073576584,8.369604,8.246021,8.88883,8.712181,,,,,,,,,92.06929133858267,77.43576158940397
345.26,-0.10409637,-0.064522706,-0.09303417,-0.09104187,0.03219406,-0.011389846,-0.046680905,0.014397125,8.370167,8.24542,8.888572,8.7128935,,,,,,,,,92.06929133858267,77.43576158940397
345.2625,0.09034973,0.1299234,0.09802894,0.094949566,0.033885956,-0.04182472,-0.065278925,-0.010963668,8.371128,8.247244,8.889428,8.713371,,,,,,,,,92.06929133858267,77.43576158940397
345.265,0.22561477,0.26180786,0.21807715,0.20485301,0.06093704,-0.031679764,-0.0720433,-0.004200897,8.372294,8.251037,8.892594,8.714756,,,,,,,,,92.06929133858267,77.43576158940397
345.26752,0.20363297,0.24489853,0.17749752,0.17779952,0.08968323,-0.028297575,-0.066970825,0.02792427,8.373808,8.254591,8.896514,8.716268,,,,,,,,,92.06929133858267,77.43576158940397
345.27002,0.07005981,0.13837646,0.048994847,0.06789688,0.07615448,-0.02998947,-0.066970825,0.044832,8.374842,8.2561455,8.898638,8.717126,,,,,,,,,92.06929133858267,77.43576158940397
345.27252,-0.11593002,-0.018870391,-0.12008726,-0.079205014,0.037266538,-0.028297575,-0.07035141,0.029614562,8.374821,8.255504,8.899267,8.717916,,,,,,,,,92.06929133858267,77.43576158940397
345.27502,-0.2173796,-0.12031997,-0.22322753,-0.15867439,-0.016838836,-0.05873245,-0.097405694,-0.012655563,8.373695,8.253285,8.895812,8.718705,,,,,,,,,92.06929133858267,77.43576158940397
345.27753,-0.15820175,-0.07466766,-0.18602948,-0.12992981,-0.05234619,-0.101004176,-0.15151107,-0.07521561,8.371844,8.2513685,8.894482,8.719076,,,,,,,,,92.06929133858267,77.43576158940397
345.28003,0.0007369995,0.06905365,-0.052454337,-0.02002716,-0.03544006,-0.0959317,-0.16672851,-0.09719581,8.369645,8.250229,8.897802,8.719963,,,,,,,,,92.06929133858267,77.43576158940397
345.2825,0.16643691,0.2279892,0.10986459,0.12876663,0.008523559,-0.06380493,-0.1464386,-0.0769059,8.3692875,8.25054,8.901,8.720928,,,,,,,,,92.06929133858267,77.43576158940397
345.285,0.28817642,0.33958372,0.24005796,0.22345184,0.08799133,-0.0029351807,-0.10247818,-0.03463577,8.370453,8.251835,8.899968,8.721211,,,,,,,,,92.06929133858267,77.43576158940397
345.2875,0.23068725,0.29055083,0.20455061,0.182872,0.14040801,0.044407424,-0.061898343,0.014397125,8.369011,8.252467,8.896864,8.720568,,,,,,,,,92.06929133858267,77.43576158940397
345.29,0.073440395,0.16543075,0.06590337,0.05775192,0.16069794,0.08498725,-0.006101074,0.07695877,8.36673,8.252436,8.893172,8.719827,,,,,,,,,92.06929133858267,77.43576158940397
345.2925,-0.15312926,-0.032395933,-0.12515974,-0.12485733,0.12857117,0.08329696,0.019261321,0.10232116,8.367497,8.252964,8.891635,8.7191925,,,,,,,,,92.06929133858267,77.43576158940397
345.295,-0.29853928,-0.16258849,-0.2316818,-0.23983406,0.10997314,0.0748423,0.044623718,0.109083936,8.370433,8.254167,8.892367,8.718929,,,,,,,,,92.06929133858267,77.43576158940397
345.29752,-0.29346678,-0.14737105,-0.20293762,-0.22630692,0.09306381,0.07653259,0.048004303,0.09893898,8.373767,8.2554,8.892687,8.718432,,,,,,,,,92.06929133858267,77.43576158940397
345.30002,-0.15650985,-0.023942871,-0.09134348,-0.13500229,0.08291885,0.07146011,0.034478758,0.10232116,8.375496,8.256332,8.8910885,8.716824,,,,,,,,,92.06929133858267,77.43576158940397
345.30252,0.019335022,0.13330398,0.064212285,0.0019546507,0.09644439,0.0748423,0.015880737,0.107393645,8.375414,8.256281,8.889779,8.71378,,,,,,,,,92.06929133858267,77.43576158940397
345.30502,0.13769394,0.2263005,0.16735256,0.10847671,0.15562545,0.11711242,0.024333801,0.13106415,8.375128,8.255555,8.890233,8.712181,,,,,,,,,92.06929133858267,77.43576158940397
345.30753,0.11233154,0.18572067,0.12677272,0.07804184,0.20803894,0.16276473,0.05307678,0.17502616,8.376325,8.255752,8.892903,8.713274,,,,,,,,,92.06929133858267,77.43576158940397
345.31003,-0.016172333,0.0555249,-0.0017295455,-0.060606994,0.23171264,0.18474494,0.08351166,0.19531608,8.379434,8.2576065,8.896936,8.715087,,,,,,,,,92.06929133858267,77.43576158940397
345.31253,-0.18018356,-0.10679123,-0.14544965,-0.21616195,0.19789398,0.18812713,0.078439176,0.17840835,8.382288,8.26055,8.897937,8.716697,,,,,,,,,92.06929133858267,77.43576158940397
345.315,-0.32220978,-0.23022261,-0.25873488,-0.29901192,0.12857117,0.16614692,0.04293182,0.13613662,8.383137,8.262996,8.899422,8.717867,,,,,,,,,92.06929133858267,77.43576158940397
345.3175,-0.30023116,-0.18118972,-0.24013565,-0.24321464,0.09306381,0.12387519,0.012496948,0.088794015,8.379945,8.263483,8.900567,8.718227,,,,,,,,,92.06929133858267,77.43576158940397
345.32,-0.17172728,-0.039160307,-0.13192292,-0.1062577,0.05586456,0.051170196,-0.012865447,0.05497696,8.375966,8.262415,8.897163,8.718384,,,,,,,,,92.06929133858267,77.43576158940397
345.3225,0.039624937,0.16543075,0.054067325,0.08142242,0.05924835,0.0021372985,-0.03146347,0.049904477,8.373788,8.260881,8.893522,8.718384,,,,,,,,,92.06929133858267,77.43576158940397
345.325,0.17658187,0.29393142,0.17749752,0.19639915,0.08291885,-0.0029351807,-0.06020645,0.048214186,8.373429,8.260187,8.8907585,8.71853,,,,,,,,,92.06929133858267,77.43576158940397
345.3275,0.14107452,0.25842407,0.17073435,0.17948982,0.11504562,0.013972549,-0.0483728,0.051596373,8.376682,8.259959,8.888087,8.718306,,,,,,,,,92.06929133858267,77.43576158940397
345.33002,-0.012791747,0.13668457,0.04561346,0.072969355,0.12180679,0.015662841,-0.016246032,0.044832,8.378963,8.258737,8.887014,8.717769,,,,,,,,,92.06929133858267,77.43576158940397
345.33252,-0.17172728,-0.010414124,-0.111632995,-0.07751472,0.10997314,-0.0063173673,-0.0077929683,0.036378935,8.378431,8.255617,8.888644,8.717291,,,,,,,,,92.06929133858267,77.43576158940397
