Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
475.1675,-0.22449164,-0.08436081,-0.21990502,-0.2740853,-0.11211365,-0.10160659,0.08761642,0.08139999,8.386614,8.266529,8.912077,8.733099,,,,,,,,,84.4245487364621,71.29756097560976
475.17,-0.15178664,-0.016726684,-0.1793252,-0.2250524,-0.03602646,-0.047501218,0.079160154,0.086472474,8.38598,8.264644,8.908116,8.732094,,,,,,,,,84.4245487364621,71.29756097560976
475.17252,-0.031739045,0.12023025,-0.060967483,-0.08978576,0.11614791,0.060711134,0.062254027,0.0797097,8.385581,8.262643,8.907064,8.728564,,,,,,,,,84.4245487364621,71.29756097560976
475.17502,0.11536285,0.2740933,0.10642393,0.07253197,0.29537338,0.20104866,0.045344695,0.07294533,8.383403,8.260975,8.903671,8.725054,,,,,,,,,84.4245487364621,71.29756097560976
475.17752,0.1762326,0.30960068,0.17912933,0.14185639,0.3613156,0.2602297,0.023362884,0.049274825,8.380968,8.259627,8.904393,8.723171,,,,,,,,,84.4245487364621,71.29756097560976
475.18002,0.113672554,0.24873091,0.14024019,0.10127655,0.30213773,0.21795799,0.018290404,0.022220535,8.378053,8.2589855,8.907508,8.722372,,,,,,,,,84.4245487364621,71.29756097560976
475.18253,-0.033429336,0.12868331,0.028646048,-0.010317992,0.15672775,0.08945732,0.013217926,-0.004832153,8.374033,8.259804,8.906394,8.721581,,,,,,,,,84.4245487364621,71.29756097560976
475.18503,-0.17883934,0.0052519226,-0.08294849,-0.10162262,0.0011695861,-0.049191512,0.009837341,-0.021739883,8.373204,8.261773,8.903361,8.719963,,,,,,,,,84.4245487364621,71.29756097560976
475.18753,-0.21096611,-0.023491058,-0.09816593,-0.11007568,-0.05800827,-0.091461636,-0.0053800964,-0.040339507,8.376018,8.264239,8.898958,8.717447,,,,,,,,,84.4245487364621,71.29756097560976
475.19003,-0.12980644,0.050904233,-0.027151221,-0.04244316,0.016387023,-0.015376053,-0.01383316,-0.03188484,8.379332,8.266208,8.894719,8.713108,,,,,,,,,84.4245487364621,71.29756097560976
475.19254,0.012222976,0.19800612,0.081061535,0.082676925,0.17025329,0.11481651,-0.01890564,-0.0149771115,8.381479,8.266395,8.891346,8.707745,,,,,,,,,84.4245487364621,71.29756097560976
475.195,0.15763298,0.34003553,0.1875832,0.20610832,0.34779006,0.2619184,-0.01214447,0.0070030973,8.380507,8.265907,8.886375,8.703805,,,,,,,,,84.4245487364621,71.29756097560976
475.1975,0.20497718,0.38061538,0.2129456,0.24668814,0.40865982,0.32786062,-0.00876068,0.02391243,8.37837,8.266416,8.885169,8.701922,,,,,,,,,84.4245487364621,71.29756097560976
475.2,0.12889,0.31467316,0.14193088,0.1858184,0.34440628,0.27544716,-0.00876068,0.015457763,8.376406,8.267016,8.883951,8.701913,,,,,,,,,84.4245487364621,71.29756097560976
475.2025,-0.021594085,0.17771621,-0.008551998,0.052242048,0.19561568,0.13510643,-0.0070719905,-0.0014499663,8.374769,8.266612,8.8803625,8.703464,,,,,,,,,84.4245487364621,71.29756097560976
475.20502,-0.17883934,0.02385315,-0.1776345,-0.09824043,0.03667694,-0.010303574,0.0030729675,0.010385284,8.375925,8.265275,8.8783,8.705755,,,,,,,,,84.4245487364621,71.29756097560976
475.20752,-0.19743896,-0.016726684,-0.21652324,-0.16418266,-0.029265288,-0.057646178,0.021674193,0.04251045,8.379271,8.264529,8.884508,8.709938,,,,,,,,,84.4245487364621,71.29756097560976
475.21002,-0.109516524,0.040759277,-0.14043646,-0.14389274,0.006242065,-0.0119938655,0.04872528,0.08139999,8.383515,8.265649,8.897163,8.71657,,,,,,,,,84.4245487364621,71.29756097560976
475.21252,0.017295456,0.16757125,-0.008551998,-0.03737068,0.12798156,0.09114601,0.06732651,0.08985466,8.389683,8.267804,8.9120865,8.7232685,,,,,,,,,84.4245487364621,71.29756097560976
475.21503,0.13565277,0.28762206,0.12502275,0.0877494,0.28015593,0.20950492,0.08085205,0.066182554,8.3936205,8.269234,8.923782,8.729383,,,,,,,,,84.4245487364621,71.29756097560976
475.21753,0.16946983,0.32312942,0.17574754,0.118184276,0.35117063,0.24501227,0.096069485,0.05941978,8.393426,8.269006,8.930909,8.734512,,,,,,,,,84.4245487364621,71.29756097560976
475.22003,0.07478302,0.24873091,0.12333206,0.040406797,0.3105908,0.17737815,0.102830656,0.054347303,8.391524,8.266167,8.931899,8.737614,,,,,,,,,84.4245487364621,71.29756097560976
475.22253,-0.08584442,0.1083934,0.0032836532,-0.09993072,0.15841644,0.037040632,0.096069485,0.049274825,8.38691,8.260934,8.926794,8.738209,,,,,,,,,84.4245487364621,71.29756097560976
475.22504,-0.24985404,-0.043780975,-0.14550893,-0.23688766,-0.032645874,-0.11175156,0.09945007,0.061110076,8.381101,8.253845,8.919616,8.736863,,,,,,,,,84.4245487364621,71.29756097560976
475.2275,-0.27521643,-0.07083526,-0.18270698,-0.272395,-0.100279994,-0.16416824,0.10621444,0.066182554,8.376959,8.247887,8.9169235,8.734318,,,,,,,,,84.4245487364621,71.29756097560976
475.23,-0.18560371,0.01370819,-0.10661979,-0.21152526,-0.051243894,-0.11175156,0.079160154,0.044202346,8.374176,8.245099,8.914779,8.730563,,,,,,,,,84.4245487364621,71.29756097560976
475.2325,-0.014829711,0.18448058,0.03879101,-0.06780556,0.10600296,0.03027626,0.04703659,0.02391243,8.371885,8.245389,8.910912,8.726545,,,,,,,,,84.4245487364621,71.29756097560976
475.23502,0.1508702,0.34510803,0.17912933,0.07760444,0.29368147,0.19597617,0.004764862,-0.003141861,8.36939,8.247638,8.910076,8.723191,,,,,,,,,84.4245487364621,71.29756097560976
475.23752,0.20328529,0.38907164,0.2112549,0.13002113,0.3613156,0.27206337,-0.01214447,-0.018359298,8.36761,8.251265,8.908384,8.721592,,,,,,,,,84.4245487364621,71.29756097560976
475.24002,0.10860008,0.30622008,0.109805316,0.079296336,0.2869203,0.23655601,-0.0070719905,-0.028504256,8.367569,8.255255,8.907219,8.721163,,,,,,,,,84.4245487364621,71.29756097560976
475.24252,-0.038501814,0.16926315,-0.03729618,-0.039060973,0.13474594,0.12327278,-0.0036882018,-0.028504256,8.370617,8.258903,8.904001,8.720948,,,,,,,,,84.4245487364621,71.29756097560976
475.24503,-0.20082115,0.027233733,-0.16241707,-0.16587295,-0.010664063,-0.0069213863,-0.0019995116,-0.018359298,8.375721,8.263234,8.89935,8.719875,,,,,,,,,84.4245487364621,71.29756097560976
475.24753,-0.22787383,0.01370819,-0.16410775,-0.18785477,-0.034337766,-0.040736847,-0.022289429,-0.011594924,8.381479,8.269897,8.895018,8.717126,,,,,,,,,84.4245487364621,71.29756097560976
475.25003,-0.13149673,0.096556544,-0.06603996,-0.11007568,0.043441314,0.03027626,-0.06963043,-0.026812362,8.387576,8.277545,8.8911915,8.714239,,,,,,,,,84.4245487364621,71.29756097560976
475.25253,0.042657852,0.23689727,0.09120649,0.033644028,0.18716262,0.16046882,-0.100065306,-0.048794173,8.393048,8.28456,8.889233,8.713049,,,,,,,,,84.4245487364621,71.29756097560976
475.25504,0.201595,0.36201736,0.23323551,0.17398155,0.35286254,0.2889727,-0.1017572,-0.084301524,8.397436,8.28998,8.890171,8.714239,,,,,,,,,84.4245487364621,71.29756097560976
475.2575,0.25231978,0.3975247,0.2788878,0.2314707,0.41880476,0.32109946,-0.06624985,-0.08260963,8.399829,8.293151,8.892007,8.7171545,,,,,,,,,84.4245487364621,71.29756097560976
475.26,0.16439734,0.31974563,0.19941884,0.19765365,0.35117063,0.25515723,-0.030742493,-0.05893913,8.401394,8.293991,8.893162,8.721699,,,,,,,,,84.4245487364621,71.29756097560976
475.2625,0.032512892,0.17602752,0.060771614,0.10296684,0.20068817,0.12834525,-0.017216949,-0.018359298,8.404186,8.29196,8.898061,8.727374,,,,,,,,,84.4245487364621,71.29756097560976
475.265,-0.11966148,0.015396881,-0.08802097,-0.013698578,0.028223876,-0.017066345,0.0030729675,0.02391243,8.404729,8.28798,8.905981,8.732484,,,,,,,,,84.4245487364621,71.29756097560976
475.26752,-0.14840606,-0.013346099,-0.13029149,-0.06442337,-0.022500915,-0.06440895,0.033507843,0.05941978,8.404125,8.284136,8.915841,8.736619,,,,,,,,,84.4245487364621,71.29756097560976
475.27002,-0.08415413,0.045831755,-0.08632988,-0.04244316,0.02991577,-0.033974074,0.035199735,0.07294533,8.403788,8.28082,8.922359,8.739973,,,,,,,,,84.4245487364621,71.29756097560976
475.27252,0.057875287,0.16926315,0.03540922,0.057314526,0.16687271,0.053949963,0.023362884,0.07294533,8.40122,8.277835,8.925102,8.742089,,,,,,,,,84.4245487364621,71.29756097560976
475.27502,0.18468727,0.27747712,0.14869446,0.15707381,0.3122827,0.1655413,0.0030729675,0.061110076,8.397927,8.274747,8.927289,8.742109,,,,,,,,,84.4245487364621,71.29756097560976
475.27753,0.21512213,0.31298447,0.17574754,0.17567344,0.3596237,0.19766808,0.031819154,0.08309028,8.392516,8.270882,8.924174,8.739515,,,,,,,,,84.4245487364621,71.29756097560976
475.28003,0.101835705,0.24535033,0.09627897,0.10973121,0.28353652,0.13679832,0.063942716,0.101689905,8.384998,8.267027,8.918378,8.733693,,,,,,,,,84.4245487364621,71.29756097560976
475.28253,-0.07062698,0.11853836,-0.035605486,-0.02553543,0.143199,0.020131301,0.077471465,0.101689905,8.380477,8.264561,8.915274,8.727111,,,,,,,,,84.4245487364621,71.29756097560976
475.28503,-0.24478157,-0.025182951,-0.17425272,-0.17094544,-0.032645874,-0.11175156,0.07070709,0.1033802,8.378585,8.264416,8.91087,8.72205,,,,,,,,,84.4245487364621,71.29756097560976
475.28754,-0.27183586,-0.04208908,-0.19623332,-0.19799972,-0.105352476,-0.1489508,0.07577957,0.105072096,8.3790455,8.266312,8.909312,8.719232,,,,,,,,,84.4245487364621,71.29756097560976
475.29,-0.18053123,0.033998106,-0.12521902,-0.12698501,-0.056316376,-0.07793609,0.05379776,0.088162765,8.382492,8.269317,8.909416,8.719954,,,,,,,,,84.4245487364621,71.29756097560976
475.2925,-0.01990219,0.16419066,0.021882476,0.009971923,0.09078552,0.06578361,0.018290404,0.06280037,8.38821,8.273245,8.910529,8.723143,,,,,,,,,84.4245487364621,71.29756097560976
475.295,0.100145414,0.2724046,0.16222079,0.15031105,0.24802917,0.19935997,-0.020597534,0.02391243,8.394592,8.277504,8.913283,8.726351,,,,,,,,,84.4245487364621,71.29756097560976
475.29752,0.1255078,0.3028395,0.2129456,0.20272613,0.29537338,0.25346532,-0.027361907,-0.0065224455,8.398786,8.281255,8.914305,8.7277155,,,,,,,,,84.4245487364621,71.29756097560976
475.30002,0.04773033,0.23520538,0.15038514,0.1621463,0.23619552,0.20443244,-0.010452575,-0.028504256,8.400218,8.283804,8.908322,8.72755,,,,,,,,,84.4245487364621,71.29756097560976
475.30252,-0.055409543,0.12023025,0.01850109,0.053933945,0.12798156,0.09621849,0.011529235,-0.040339507,8.399737,8.284302,8.902547,8.726273,,,,,,,,,84.4245487364621,71.29756097560976
475.30502,-0.17038627,-0.0015092468,-0.13198219,-0.077950515,-0.0022109984,-0.025519408,0.01490982,-0.042029798,8.397252,8.282053,8.896472,8.725112,,,,,,,,,84.4245487364621,71.29756097560976
475.30753,-0.17038627,-0.013346099,-0.14212714,-0.11514816,-0.041098937,-0.045809325,-0.00030761719,-0.043721694,8.395216,8.277649,8.89178,8.724976,,,,,,,,,84.4245487364621,71.29756097560976
475.31003,-0.07569946,0.062741086,-0.04913183,-0.05427841,0.018078918,0.025203781,-0.025670012,-0.069084086,8.393201,8.272996,8.892573,8.725356,,,,,,,,,84.4245487364621,71.29756097560976
475.31253,0.08661827,0.22675231,0.111496404,0.06745949,0.18547073,0.15201576,-0.034123078,-0.07753715,8.391196,8.26941,8.898731,8.725961,,,,,,,,,84.4245487364621,71.29756097560976
475.31503,0.23033957,0.35863677,0.25183433,0.18412651,0.34779006,0.27882773,-0.05779678,-0.07415657,8.388404,8.267338,8.905796,8.726594,,,,,,,,,84.4245487364621,71.29756097560976
475.31754,0.2709194,0.3789267,0.28057852,0.20441642,0.39005858,0.32109946,-0.07301422,-0.062319715,8.384466,8.265856,8.912778,8.727082,,,,,,,,,84.4245487364621,71.29756097560976
475.32,0.17961478,0.30622008,0.19603746,0.11987617,0.30721024,0.26699087,-0.06963043,-0.05893913,8.380579,8.263182,8.918048,8.7269945,,,,,,,,,84.4245487364621,71.29756097560976
475.3225,0.064638056,0.19293365,0.089515395,-0.010317992,0.17532577,0.14863518,-0.037506863,-0.033576734,8.377193,8.259431,8.9167795,8.726536,,,,,,,,,84.4245487364621,71.29756097560976
475.325,-0.055409543,0.066121675,-0.025460528,-0.13543807,0.04006073,-0.0018489074,-0.010452575,0.005312805,8.375178,8.255193,8.914614,8.725989,,,,,,,,,84.4245487364621,71.29756097560976
475.3275,-0.07908165,0.0356868,-0.050822925,-0.14727493,-0.0022109984,-0.050881803,-0.00030761719,0.028984908,8.374473,8.251545,8.910529,8.72442,,,,,,,,,84.4245487364621,71.29756097560976
475.33002,-0.014829711,0.096556544,0.0032836532,-0.08471329,0.023151398,-0.0119938655,-0.010452575,0.020530242,8.372448,8.249431,8.906415,8.720695,,,,,,,,,84.4245487364621,71.29756097560976
475.33252,0.12043533,0.21660735,0.13009523,0.03026184,0.12629287,0.102982864,0.011529235,0.028984908,8.370985,8.249109,8.903929,8.715448,,,,,,,,,84.4245487364621,71.29756097560976
