acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.009492214,-0.015970897,-0.005948305,-0.0023133247,521.5459,279.18134,-201.462,-117.57814,-0.7907812,,,139.35483870967744
-0.010347927,-0.014673908,-0.005751791,-0.0051260325,522.5076,279.44434,-201.40314,-117.590195,-0.5888177,,,139.35483870967744
-0.009208524,-0.015606832,-0.005475533,-0.006844982,522.6232,280.3622,-201.43452,-117.58503,-0.56454164,,,139.35483870967744
-0.009181185,-0.017264789,-0.0076837395,-0.0060827406,521.57935,278.77798,-201.46652,-117.575745,-0.7837573,,,139.35483870967744
-0.01031049,-0.01466455,-0.007361159,-0.0033569615,521.99457,279.65015,-201.49385,-117.61264,-0.6965606,,,139.35483870967744
-0.009249132,-0.014672662,-0.0057061333,-0.0018080081,521.2685,279.0172,-201.44394,-117.581924,-0.8490362,,,139.35483870967744
-0.010071393,-0.01643681,-0.005735142,-0.003391616,522.78723,279.89435,-201.4032,-117.57396,-0.5301013,,,139.35483870967744
-0.010542061,-0.014982009,-0.005348719,-0.0016555298,521.9824,279.10666,-201.50607,-117.60679,-0.6991113,,,139.35483870967744
-0.010381202,-0.015508336,-0.0065973983,-0.004426387,521.2488,278.91016,-201.43733,-117.605675,-0.85317624,,,139.35483870967744
-0.010046314,-0.01578255,-0.006393136,-0.0059910663,522.76196,280.5992,-201.48117,-117.60198,-0.5354077,,,139.35483870967744
-0.009031822,-0.015538758,-0.005829514,-0.0050448803,522.2761,279.02902,-201.48212,-117.623215,-0.63743407,,,139.35483870967744
-0.010527739,-0.014145235,-0.0060011162,-0.00428762,521.7671,278.9667,-201.44695,-117.60326,-0.744331,,,139.35483870967744
-0.009678393,-0.015751736,-0.008041228,-0.003386638,522.127,279.35025,-201.50198,-117.62346,-0.66874695,,,139.35483870967744
-0.008731898,-0.015899407,-0.0073705628,-0.0010813747,522.19965,279.88083,-201.40749,-117.56125,-0.65349424,,,139.35483870967744
-0.011422516,-0.015295731,-0.006463767,-0.002867258,523.0217,280.20325,-201.45189,-117.57926,-0.48085693,,,139.35483870967744
-0.009503403,-0.015394537,-0.0048905043,-0.0043370775,521.1918,278.94696,-201.5245,-117.60117,-0.86514765,,,139.35483870967744
-0.008261538,-0.015935957,-0.0060968325,-0.0045010564,521.89795,279.3857,-201.3976,-117.58649,-0.7168506,,,139.35483870967744
-0.009299079,-0.015668178,-0.0053287675,-0.0038198265,522.0425,279.6576,-201.49976,-117.597534,-0.686499,,,139.35483870967744
-0.009804285,-0.014912957,-0.005591484,-0.004042775,521.4317,279.06494,-201.47205,-117.59003,-0.81476253,,,139.35483870967744
-0.012023622,-0.016050648,-0.0068745227,-0.0044169147,522.2411,279.23645,-201.4474,-117.61259,-0.64479125,,,139.35483870967744
-0.011050903,-0.01664413,-0.007670092,-0.0038209565,521.45404,278.64868,-201.46977,-117.61268,-0.8100714,,,139.35483870967744
-0.009461051,-0.015069742,-0.0066698524,-0.0046370295,522.5371,279.82062,-201.42482,-117.59057,-0.58262694,,,139.35483870967744
-0.010009316,-0.014452205,-0.005988449,-0.0027003537,521.9752,279.6348,-201.5012,-117.618004,-0.70062375,,,139.35483870967744
-0.0074141687,-0.014678741,-0.0043369853,-0.0032762361,521.2299,278.57474,-201.41942,-117.57491,-0.8571368,,,139.35483870967744
-0.008137484,-0.015245002,-0.004571635,-0.0048717386,522.51965,280.0101,-201.4308,-117.587944,-0.5862927,,,139.35483870967744
-0.010631882,-0.01620652,-0.0066050086,-0.0051119095,521.6976,279.148,-201.51866,-117.60619,-0.75893,,,139.35483870967744
-0.009432253,-0.01699752,-0.008205284,-0.0036573336,521.4361,278.4578,-201.43605,-117.570015,-0.8138397,,,139.35483870967744
-0.010846332,-0.016410397,-0.0068060686,-0.0041958964,522.5723,279.82983,-201.40854,-117.58321,-0.5752313,,,139.35483870967744
-0.011878461,-0.014838671,-0.004359486,-0.003423681,521.8028,279.44073,-201.45882,-117.58896,-0.73683286,,,139.35483870967744
-0.008744833,-0.015357182,-0.006066581,-0.0031979631,522.6037,279.8528,-201.44342,-117.60324,-0.56864315,,,139.35483870967744
-0.010686048,-0.015323559,-0.00537229,-0.0042916597,521.75867,279.5195,-201.46928,-117.63766,-0.7460998,,,139.35483870967744
-0.010399795,-0.013937331,-0.0059702885,-0.003752408,522.4681,280.20825,-201.39287,-117.58587,-0.5971234,,,139.35483870967744
-0.009201737,-0.015052568,-0.0075566615,-0.0050345897,522.12274,279.55518,-201.49663,-117.588715,-0.6696441,,,139.35483870967744
-0.008648407,-0.01656189,-0.0066826507,-0.0053995047,521.0929,278.68454,-201.48393,-117.6097,-0.8859118,,,139.35483870967744
-0.009233145,-0.015617697,-0.006594942,-0.0043092063,522.0536,279.65454,-201.43657,-117.57152,-0.68416625,,,139.35483870967744
-0.011793901,-0.016263714,-0.0069917026,-0.0040605213,522.8417,280.0433,-201.46481,-117.60108,-0.5186682,,,139.35483870967744
-0.012047012,-0.01778588,-0.006925042,-0.004372634,521.82227,279.08063,-201.41345,-117.57905,-0.7327441,,,139.35483870967744
-0.008871971,-0.013477973,-0.0060383645,-0.003662106,522.1134,279.247,-201.45953,-117.6122,-0.6716052,,,139.35483870967744
-0.008683128,-0.014506105,-0.005565902,-0.003982061,522.0752,279.7021,-201.42535,-117.59329,-0.6796289,,,139.35483870967744
-0.008432828,-0.01591659,-0.00568784,-0.0025007112,522.5526,280.27283,-201.40799,-117.58858,-0.57937133,,,139.35483870967744
-0.008032443,-0.013839837,-0.006437572,-0.0039159344,521.80133,278.9195,-201.5063,-117.60664,-0.7371405,,,139.35483870967744
-0.011273179,-0.01652037,-0.007712918,-0.0065638367,521.5621,278.9716,-201.46591,-117.60879,-0.7873846,,,139.35483870967744
-0.012350017,-0.01770844,-0.006897419,-0.0048888307,522.2931,279.82,-201.45264,-117.61323,-0.63387084,,,139.35483870967744
-0.009242318,-0.01450661,-0.0055089104,-0.0037671446,522.5191,279.80588,-201.46236,-117.5798,-0.5864081,,,139.35483870967744
-0.00949853,-0.014857431,-0.005561871,-0.0030834142,522.18896,279.27728,-201.48878,-117.59179,-0.6557373,,,139.35483870967744
-0.010646463,-0.014064027,-0.004356294,-0.002968611,521.6928,279.3852,-201.44896,-117.57896,-0.7599298,,,139.35483870967744
-0.010784929,-0.0146567095,-0.0065148287,-0.0029617418,522.46344,280.29248,-201.43379,-117.571495,-0.5980975,,,139.35483870967744
-0.008930202,-0.016594846,-0.0072313934,-0.0037302296,522.78156,279.4682,-201.49213,-117.55874,-0.53129333,,,139.35483870967744
-0.0073113265,-0.015835674,-0.006142309,-0.004886603,521.35455,278.28973,-201.5257,-117.61741,-0.83096373,,,139.35483870967744
-0.009453795,-0.016572753,-0.008111839,-0.005859155,521.803,279.52985,-201.40549,-117.57819,-0.7367944,,,139.35483870967744
-0.010356023,-0.017303178,-0.0060621034,-0.0036931483,522.6459,279.40634,-201.4066,-117.60546,-0.5597864,,,139.35483870967744
-0.013708597,-0.01725979,-0.0051345797,-0.0042606015,521.69226,279.63974,-201.47363,-117.61575,-0.7600452,,,139.35483870967744
-0.011884562,-0.014327099,-0.0076946435,-0.0047499402,522.2289,278.82214,-201.44397,-117.6267,-0.6473547,,,139.35483870967744
-0.007856462,-0.01350454,-0.006368452,-0.0029441214,521.96106,279.86298,-201.38011,-117.56748,-0.70359737,,,139.35483870967744
-0.009883508,-0.014622427,-0.0060257446,-0.0024037622,522.7322,279.93616,-201.40166,-117.56674,-0.5416626,,,139.35483870967744
-0.009626289,-0.016380537,-0.0058767656,-0.0030699503,521.90906,279.4709,-201.50243,-117.638664,-0.7145178,,,139.35483870967744
-0.009288067,-0.016639745,-0.0057010106,-0.00578871,520.85004,278.67526,-201.47108,-117.60878,-0.9369122,,,139.35483870967744
-0.013009256,-0.017201282,-0.0073698987,-0.006718781,522.86365,279.67316,-201.45027,-117.59549,-0.51405394,,,139.35483870967744
-0.009578458,-0.01432435,-0.0066461684,-0.0033495831,522.0051,279.2685,-201.47867,-117.60097,-0.69434327,,,139.35483870967744
-0.007422695,-0.013115743,-0.006839176,-0.003275627,521.1706,279.0782,-201.4289,-117.61969,-0.8695953,,,139.35483870967744
-0.010968916,-0.017036103,-0.0050880057,-0.0032490704,521.95264,280.1305,-201.48528,-117.595985,-0.7053662,,,139.35483870967744
-0.009170717,-0.0145375095,-0.005058723,-0.0029998766,522.71576,279.63705,-201.43257,-117.5534,-0.54511046,,,139.35483870967744
-0.009801613,-0.016779892,-0.0067876307,-0.0042414553,521.9971,280.69998,-201.44711,-117.59541,-0.69603515,,,139.35483870967744
-0.013559078,-0.017415287,-0.0055031963,-0.0035790957,521.3275,278.6107,-201.54758,-117.64069,-0.83664185,,,139.35483870967744
-0.009708683,-0.013532549,-0.005335763,-0.004670645,521.7112,279.49396,-201.3854,-117.57459,-0.75607175,,,139.35483870967744
-0.007111717,-0.014535928,-0.007501755,-0.0050453274,522.3678,280.07773,-201.49655,-117.58526,-0.61818236,,,139.35483870967744
-0.009412433,-0.01619265,-0.0072438763,-0.0044477317,521.18695,279.2066,-201.4861,-117.57339,-0.8661603,,,139.35483870967744
-0.010237322,-0.013752767,-0.0068956898,-0.0036402573,521.8465,279.4715,-201.45741,-117.57951,-0.7276556,,,139.35483870967744
-0.011474855,-0.017713943,-0.007473396,-0.0053630983,521.19086,278.49893,-201.44588,-117.5466,-0.86533993,,,139.35483870967744
-0.009291062,-0.017967118,-0.005046519,-0.0037670366,522.2927,279.71265,-201.41263,-117.60238,-0.63394773,,,139.35483870967744
-0.009928595,-0.013986719,-0.0045712586,-0.0039313748,522.0755,279.53418,-201.51242,-117.61646,-0.6795648,,,139.35483870967744
-0.0114963455,-0.015706703,-0.0059997984,-0.0040942584,521.4837,278.8747,-201.43712,-117.57877,-0.8038421,,,139.35483870967744
-0.008868059,-0.015568229,-0.007512908,-0.0036829556,522.5966,280.086,-201.40306,-117.57828,-0.57013,,,139.35483870967744
-0.011211539,-0.015778614,-0.008597437,-0.0059400173,521.68274,279.52084,-201.50957,-117.56514,-0.76204467,,,139.35483870967744
-0.011792042,-0.016458552,-0.0066060377,-0.0050396756,521.525,279.43976,-201.45122,-117.58593,-0.79516476,,,139.35483870967744
-0.008073754,-0.014733005,-0.0053276964,-0.0037056415,522.22125,280.49307,-201.49396,-117.58659,-0.6489569,,,139.35483870967744
-0.008821504,-0.014103453,-0.005105705,-0.0036508432,521.79517,279.62057,-201.48094,-117.57813,-0.73843503,,,139.35483870967744
-0.009196374,-0.015078245,-0.0052139647,-0.0037083004,522.4423,280.47153,-201.44553,-117.62899,-0.6025323,,,139.35483870967744
-0.009958992,-0.015711443,-0.008105086,-0.0039872485,521.25555,278.43225,-201.50632,-117.5782,-0.85175353,,,139.35483870967744
-0.011081126,-0.017147822,-0.006163963,-0.0031331195,522.1559,279.74414,-201.40297,-117.58666,-0.6626843,,,139.35483870967744
-0.009169384,-0.015068622,-0.0055652526,-0.0030068448,522.54175,280.7057,-201.46716,-117.588036,-0.5816528,,,139.35483870967744
-0.01172407,-0.015443233,-0.008388563,-0.0067801937,521.1722,278.92694,-201.43773,-117.53798,-0.86926204,,,139.35483870967744
-0.009484549,-0.017132893,-0.007217718,-0.0050483705,522.1882,279.6723,-201.43254,-117.58838,-0.65590394,,,139.35483870967744
-0.010330794,-0.01647959,-0.006675125,-0.004311024,522.15674,279.68454,-201.46527,-117.60969,-0.66250485,,,139.35483870967744
-0.012337025,-0.014879253,-0.0062778774,-0.0049237153,521.9628,279.5763,-201.44313,-117.5959,-0.7032257,,,139.35483870967744
-0.0070107076,-0.0127595235,-0.004550116,-0.0022569874,522.2549,279.07062,-201.48924,-117.573364,-0.6418945,,,139.35483870967744
-0.0073371558,-0.014902621,-0.004499849,-0.0017720297,520.93964,278.77237,-201.43213,-117.584564,-0.9180963,,,139.35483870967744
-0.011120404,-0.016408676,-0.0056973337,-0.0049792975,522.58057,279.50684,-201.36348,-117.59404,-0.57350093,,,139.35483870967744
-0.0128430445,-0.017679593,-0.0072844797,-0.005652086,521.85626,279.45178,-201.50981,-117.59746,-0.72560483,,,139.35483870967744
-0.0119862445,-0.017049624,-0.00935287,-0.006235839,521.49146,278.64435,-201.43468,-117.5916,-0.8022143,,,139.35483870967744
-0.007851035,-0.016157594,-0.006171378,-0.005976581,522.5947,280.226,-201.40698,-117.580154,-0.5705273,,,139.35483870967744
-0.008552846,-0.014127986,-0.005535146,-0.0030621572,522.07074,279.60376,-201.47618,-117.63755,-0.6805646,,,139.35483870967744
-0.010509462,-0.014665808,-0.005637385,-0.0011505795,522.4694,280.29852,-201.44594,-117.55769,-0.5968414,,,139.35483870967744
-0.008721548,-0.017646741,-0.005356822,-0.0027584725,521.6185,278.61917,-201.49432,-117.61578,-0.77552855,,,139.35483870967744
-0.012357133,-0.014894574,-0.0072947266,-0.0065464154,522.184,279.7406,-201.37546,-117.58225,-0.6567755,,,139.35483870967744
-0.009943502,-0.015494216,-0.006882337,-0.0059084604,523.7901,280.6967,-201.43645,-117.587654,-0.3194989,,,139.35483870967744
-0.007597562,-0.01632033,-0.006687033,-0.0064009787,520.94507,278.7911,-201.48729,-117.6151,-0.91695553,,,139.35483870967744
-0.010562794,-0.01424118,-0.0062441966,-0.0036852853,522.21356,279.686,-201.40245,-117.59732,-0.6505719,,,139.35483870967744
-0.011119894,-0.015122696,-0.0064809923,-0.0025864202,522.9763,279.8645,-201.46086,-117.585785,-0.49039304,,,139.35483870967744
-0.009607331,-0.016191222,-0.006708745,-0.0043241894,521.6933,278.7152,-201.47646,-117.57302,-0.75982726,,,139.35483870967744
-0.009320591,-0.016934756,-0.0061182263,-0.0043657552,521.83545,279.41727,-201.50177,-117.65485,-0.7299756,,,139.35483870967744
-0.010615789,-0.017137455,-0.007197944,-0.003332078,521.2344,278.60138,-201.47678,-117.58624,-0.8562012,,,139.35483870967744
-0.010571157,-0.015699238,-0.0069523104,-0.005174584,522.79,279.7334,-201.38481,-117.54286,-0.5295245,,,139.35483870967744
-0.010549205,-0.016079338,-0.0047282837,-0.005655549,521.9953,279.0175,-201.49678,-117.60882,-0.69640684,,,139.35483870967744
-0.008856034,-0.015109109,-0.0052790097,-0.0046159076,521.40094,279.32666,-201.43063,-117.62239,-0.8212225,,,139.35483870967744
-0.008258543,-0.014638803,-0.0066761184,-0.0034939994,522.6355,280.404,-201.4656,-117.58975,-0.5619653,,,139.35483870967744
-0.0095098745,-0.015447367,-0.0066515515,-0.002745487,521.53937,279.46738,-201.4836,-117.59227,-0.7921527,,,139.35483870967744
-0.01008577,-0.0139704095,-0.0064060185,-0.003091854,521.5012,279.145,-201.4997,-117.633255,-0.80016357,,,139.35483870967744
-0.011398651,-0.01639219,-0.006749761,-0.0048123347,521.9832,279.4964,-201.42332,-117.60954,-0.6989447,,,139.35483870967744
-0.011218724,-0.017596204,-0.006411234,-0.005485555,521.91565,279.59103,-201.42014,-117.57683,-0.7131335,,,139.35483870967744
-0.00889393,-0.016198149,-0.007491015,-0.0052938466,522.5117,280.26587,-201.47186,-117.61722,-0.587959,,,139.35483870967744
-0.0110597,-0.016921353,-0.0072967075,-0.006645367,521.0587,278.5596,-201.51016,-117.58786,-0.8930896,,,139.35483870967744
-0.008982498,-0.0139353275,-0.006397255,-0.0028126666,521.8496,279.12814,-201.39719,-117.57407,-0.7270019,,,139.35483870967744
-0.0074423794,-0.013374882,-0.0053534624,-0.002974447,522.13403,280.06143,-201.47568,-117.57376,-0.6672729,,,139.35483870967744
-0.00934745,-0.017744845,-0.0053808326,-0.003746601,521.61096,279.39905,-201.52939,-117.584076,-0.7771179,,,139.35483870967744
-0.010363058,-0.0148749715,-0.00588667,-0.003993747,521.3465,278.94165,-201.43304,-117.583084,-0.8326556,,,139.35483870967744
-0.012263791,-0.014692406,-0.0074499487,-0.005742999,522.9916,280.40332,-201.48723,-117.599625,-0.4871887,,,139.35483870967744
-0.010652952,-0.016427472,-0.0056863497,-0.0058731064,522.19403,279.28082,-201.42879,-117.56136,-0.65467346,,,139.35483870967744
-0.008839588,-0.014623901,-0.004964691,-0.0028949673,521.9098,279.5673,-201.48447,-117.598236,-0.714364,,,139.35483870967744
-0.008701189,-0.015604528,-0.007777445,-0.0027811872,521.5951,279.0243,-201.434,-117.57229,-0.7804504,,,139.35483870967744
-0.010662393,-0.017746456,-0.0059378366,-0.004566709,522.9034,279.62048,-201.37262,-117.55948,-0.5057098,,,139.35483870967744
-0.011607572,-0.015505913,-0.0076738526,-0.0049725296,521.4235,278.85254,-201.46506,-117.57637,-0.8164801,,,139.35483870967744
-0.0103663765,-0.014895264,-0.0072129625,-0.0049724495,520.6273,278.42105,-201.5428,-117.614784,-0.9836828,,,139.35483870967744
-0.008420811,-0.015808312,-0.0051406235,-0.005209328,522.4628,280.18417,-201.37106,-117.56461,-0.5982257,,,139.35483870967744
-0.008716599,-0.013485127,-0.0048701568,-0.004949189,521.82556,279.212,-201.46828,-117.55275,-0.73205197,,,139.35483870967744
-0.009699419,-0.015783364,-0.0061016656,-0.0023640266,522.1907,280.0757,-201.46492,-117.6012,-0.6553784,,,139.35483870967744
-0.011253178,-0.016184134,-0.0068049897,-0.0037445957,521.9535,279.6992,-201.5059,-117.568985,-0.7051867,,,139.35483870967744
-0.010279013,-0.016288776,-0.0076168785,-0.0036019722,522.10754,279.65042,-201.40834,-117.58673,-0.67283565,,,139.35483870967744
-0.010192672,-0.01628511,-0.008343027,-0.0054407218,522.9398,280.4796,-201.43108,-117.58691,-0.49805784,,,139.35483870967744
-0.008837298,-0.015759993,-0.0064843,-0.005111844,521.07794,278.5678,-201.53474,-117.57783,-0.8890521,,,139.35483870967744
-0.008671498,-0.016271966,-0.005641104,-0.0047743465,521.2076,279.36874,-201.40692,-117.57389,-0.86182797,,,139.35483870967744
-0.01123745,-0.01601705,-0.0050186045,-0.0050149444,523.0849,280.38043,-201.45264,-117.58688,-0.46759093,,,139.35483870967744
-0.009902639,-0.016106136,-0.0063769366,-0.004235009,521.85315,279.76675,-201.4754,-117.56447,-0.7262585,,,139.35483870967744
-0.008978818,-0.015205283,-0.006301426,-0.0034395568,521.78284,279.42053,-201.48541,-117.58435,-0.74102414,,,139.35483870967744
-0.009002991,-0.014307946,-0.0056313127,-0.0023238438,521.6474,279.7739,-201.48389,-117.5921,-0.7694659,,,139.35483870967744
-0.010337114,-0.015735239,-0.007222025,-0.004906261,522.44604,279.46097,-201.36908,-117.55484,-0.6017505,,,139.35483870967744
-0.011557989,-0.01635148,-0.0064099934,-0.005398272,521.83984,279.51877,-201.48953,-117.58208,-0.7290527,,,139.35483870967744
-0.010405558,-0.015752718,-0.0062632277,-0.0059345076,520.5505,278.38806,-201.48639,-117.56764,-0.99981993,,,139.35483870967744
-0.009831815,-0.015844943,-0.006773218,-0.0052632415,522.4349,279.57812,-201.4747,-117.58419,-0.60409606,,,139.35483870967744
-0.009540303,-0.016053451,-0.0060636345,-0.0032077322,521.88403,279.26633,-201.44096,-117.59301,-0.71977293,,,139.35483870967744
-0.008895093,-0.014747837,-0.0075743725,-0.003338232,521.7338,279.2669,-201.45544,-117.59475,-0.7513165,,,139.35483870967744
-0.010023555,-0.016844662,-0.0051228646,-0.0041954876,521.4648,279.6,-201.50719,-117.59746,-0.80781555,,,139.35483870967744
-0.011524782,-0.016188921,-0.00505061,-0.003534465,521.54456,279.24173,-201.41206,-117.578354,-0.7910632,,,139.35483870967744
-0.010587355,-0.013699669,-0.0072027515,-0.0043498874,523.2597,280.73337,-201.47588,-117.555565,-0.43088195,,,139.35483870967744
-0.009538559,-0.01690297,-0.006351502,-0.0058731153,521.05096,278.92145,-201.55028,-117.609406,-0.8947174,,,139.35483870967744
-0.01015028,-0.013928619,-0.0081078475,-0.005266136,521.0344,279.13226,-201.41266,-117.575874,-0.8981909,,,139.35483870967744
-0.00770132,-0.014670953,-0.006053117,-0.0023310452,521.8431,279.88757,-201.44057,-117.57382,-0.7283734,,,139.35483870967744
-0.009736814,-0.017052116,-0.0056142253,-0.004815107,521.55493,279.14432,-201.46179,-117.60185,-0.7888843,,,139.35483870967744
-0.011437121,-0.016444765,-0.007328037,-0.0044596437,521.8652,279.05316,-201.43141,-117.59086,-0.7237335,,,139.35483870967744
-0.009042788,-0.016857449,-0.006599945,-0.005064552,521.4944,279.28555,-201.49428,-117.58601,-0.8015991,,,139.35483870967744
-0.010555761,-0.016802412,-0.00690727,-0.0063243075,522.3746,279.56628,-201.41835,-117.558846,-0.6167596,,,139.35483870967744
-0.009446153,-0.0147057315,-0.00500879,-0.0034301893,522.3393,279.52805,-201.5201,-117.59468,-0.6241681,,,139.35483870967744
-0.009156593,-0.013702383,-0.005712703,-0.0029737742,520.6183,278.41,-201.4829,-117.58397,-0.9855798,,,139.35483870967744
-0.009738135,-0.017625054,-0.006914049,-0.0037079551,522.7844,280.0862,-201.37282,-117.5678,-0.5306909,,,139.35483870967744
-0.010681937,-0.014583157,-0.0055113425,-0.005242221,522.3346,279.4897,-201.49933,-117.59422,-0.62515503,,,139.35483870967744
-0.00966929,-0.01626594,-0.0077702836,-0.0042464454,521.2762,279.18405,-201.42635,-117.5564,-0.8474212,,,139.35483870967744
-0.010446731,-0.018092055,-0.0059882365,-0.0057105515,522.01697,279.1014,-201.46434,-117.57033,-0.6918567,,,139.35483870967744
-0.010485626,-0.014288641,-0.005085202,-0.004114953,521.90497,279.36136,-201.40869,-117.549866,-0.71537656,,,139.35483870967744
-0.010005691,-0.015693163,-0.00681648,-0.004642663,522.69836,279.91473,-201.4281,-117.57589,-0.5487634,,,139.35483870967744
-0.009896439,-0.01518001,-0.00460039,-0.0029721048,521.2367,278.84833,-201.5056,-117.59704,-0.8557141,,,139.35483870967744
-0.007573832,-0.014813372,-0.0064632227,-0.0025657334,521.7538,279.31793,-201.41356,-117.57083,-0.7471252,,,139.35483870967744
-0.010140722,-0.015258017,-0.007423981,-0.0046611303,522.5467,280.3582,-201.4043,-117.56935,-0.5806146,,,139.35483870967744
-0.010822283,-0.017473437,-0.006438029,-0.005556773,521.25543,278.74307,-201.46059,-117.58357,-0.85177916,,,139.35483870967744
-0.010295182,-0.017666694,-0.0071316785,-0.0053879917,522.29535,279.8948,-201.39142,-117.582245,-0.63339657,,,139.35483870967744
-0.0120817525,-0.015023168,-0.007128896,-0.004574222,522.3311,280.09332,-201.40808,-117.57646,-0.6258856,,,139.35483870967744
-0.008566451,-0.015100618,-0.0059018093,-0.0041170944,522.3015,279.8376,-201.39015,-117.560135,-0.632102,,,139.35483870967744
-0.008533302,-0.015532747,-0.005963958,-0.003321365,522.6251,280.23047,-201.4687,-117.60397,-0.56414425,,,139.35483870967744
-0.010578286,-0.0162177,-0.0060458365,-0.002947416,520.99396,279.1117,-201.50996,-117.56382,-0.9066888,,,139.35483870967744
-0.009016122,-0.015835075,-0.0060007563,-0.0049588224,522.75336,280.13187,-201.37679,-117.551834,-0.53721493,,,139.35483870967744
-0.011916458,-0.016457321,-0.0072167045,-0.0062699355,522.38556,279.39713,-201.50038,-117.588234,-0.6144525,,,139.35483870967744
-0.009196725,-0.014573192,-0.0060911095,-0.003861442,521.77844,279.2533,-201.42574,-117.541534,-0.741947,,,139.35483870967744
-0.008120922,-0.016079325,-0.0056548375,-0.0048552635,522.3836,279.35,-201.38333,-117.59519,-0.6148627,,,139.35483870967744
-0.010657129,-0.01573808,-0.006342319,-0.0032404752,522.41974,280.24942,-201.476,-117.56854,-0.6072748,,,139.35483870967744
-0.010616668,-0.014765556,-0.005560138,-0.0022839843,521.68774,279.4307,-201.43549,-117.580154,-0.7609936,,,139.35483870967744
-0.011640043,-0.017976392,-0.007443037,-0.005673972,521.55554,279.30862,-201.47069,-117.54824,-0.7887561,,,139.35483870967744
-0.009652603,-0.015808647,-0.00756887,-0.0066436855,521.2811,279.2164,-201.38899,-117.53779,-0.84638304,,,139.35483870967744
-0.007834272,-0.014551761,-0.006080948,-0.0048464113,522.92065,280.0475,-201.43787,-117.55098,-0.5020825,,,139.35483870967744
-0.011167227,-0.015869072,-0.0062597548,-0.0050960067,520.97656,279.12332,-201.52216,-117.573135,-0.91034174,,,139.35483870967744
