Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
380.02753,-0.13018295,0.07189911,-0.04600559,-0.08216423,0.08896866,0.03741394,0.0049731443,-0.013772277,8.3660755,8.256757,8.888923,8.719202,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,97.0356846473029,80.9190311418685
380.03003,-0.2586868,-0.058293454,-0.16774468,-0.20390372,-0.027698364,-0.048818205,-0.08802337,-0.093240045,8.363651,8.254923,8.891903,8.718042,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,97.0356846473029,80.9190311418685
380.03253,-0.24854186,-0.06674972,-0.17619896,-0.21743087,-0.03784332,-0.058963165,-0.10154892,-0.10169471,8.361411,8.256115,8.896647,8.718461,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.5,97.0356846473029,80.9190311418685
380.035,-0.14878097,0.011029358,-0.09673038,-0.16670609,0.009497681,-0.018383332,-0.04913223,-0.04758934,8.359069,8.25885,8.901474,8.719622,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,97.0356846473029,80.9190311418685
380.0375,0.0050820922,0.15136687,0.035154074,-0.0652565,0.12954849,0.08813873,0.060770415,0.06231491,8.3594475,8.261358,8.903826,8.721553,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,97.0356846473029,80.9190311418685
380.04,0.12682159,0.27987075,0.12984009,0.037883375,0.2479042,0.19635108,0.17574553,0.16376449,8.362772,8.263566,8.901979,8.72243,,,,,,,,,97.0356846473029,80.9190311418685
380.0425,0.1251297,0.30016068,0.13660325,0.070008546,0.26988602,0.21833129,0.21463668,0.20096214,8.364071,8.26428,8.900959,8.721581,,,,,,,,,97.0356846473029,80.9190311418685
380.045,-0.008443451,0.20209166,0.040226553,0.009140396,0.1752008,0.13209915,0.15376693,0.14347458,8.363089,8.263224,8.9012785,8.720265,,,,,,,,,97.0356846473029,80.9190311418685
380.04752,-0.15892594,0.060062256,-0.083203636,-0.10752662,0.009497681,-0.01162056,0.016809996,0.008207931,8.362536,8.260498,8.904579,8.718246,,,,,,,,,97.0356846473029,80.9190311418685
380.05002,-0.2891217,-0.078583375,-0.18803461,-0.2106681,-0.13253173,-0.13336006,-0.13367248,-0.11860245,8.363999,8.256923,8.905404,8.716755,,,,,,,,,97.0356846473029,80.9190311418685
380.05252,-0.29926667,-0.09211212,-0.18465282,-0.21574058,-0.14605728,-0.13843253,-0.2029985,-0.14396484,8.362547,8.253918,8.902403,8.716092,,,,,,,,,97.0356846473029,80.9190311418685
380.05502,-0.22486816,-0.022786101,-0.10687534,-0.1396534,-0.06827819,-0.058963165,-0.18439727,-0.091549754,8.359683,8.2514925,8.896349,8.715156,,,,,,,,,97.0356846473029,80.9190311418685
380.05753,-0.079458155,0.10402588,0.028390503,-0.0010045624,0.083896175,0.08137596,-0.06266098,0.014972305,8.356645,8.251047,8.889377,8.713166,,,,,,,,,97.0356846473029,80.9190311418685
380.06003,0.04228134,0.20885605,0.15351139,0.09199035,0.22930618,0.20987822,0.08444092,0.13840209,8.355069,8.251109,8.882941,8.711294,,,,,,,,,97.0356846473029,80.9190311418685
380.06253,0.043973234,0.23252654,0.18901874,0.081845395,0.2529767,0.24707587,0.16560058,0.19081718,8.355826,8.250446,8.8808365,8.70946,,,,,,,,,97.0356846473029,80.9190311418685
380.06503,-0.07269379,0.16151184,0.10447769,0.004067917,0.16843642,0.1912786,0.16052811,0.13840209,8.354445,8.250581,8.883621,8.70793,,,,,,,,,97.0356846473029,80.9190311418685
380.0675,-0.19781707,0.049917296,-0.03924242,-0.09907356,0.04162445,0.062776335,0.06922348,0.031880036,8.352421,8.2513895,8.887468,8.707881,,,,,,,,,97.0356846473029,80.9190311418685
380.07,-0.29419416,-0.04984039,-0.17958035,-0.19545066,-0.06489761,-0.055580977,-0.05251602,-0.06956955,8.35153,8.251006,8.891594,8.708797,,,,,,,,,97.0356846473029,80.9190311418685
380.0725,-0.2637593,-0.038003538,-0.19987026,-0.20559563,-0.07504257,-0.080943376,-0.116766356,-0.11522186,8.350283,8.248602,8.893564,8.710572,,,,,,,,,97.0356846473029,80.9190311418685
380.075,-0.15723723,0.044844817,-0.13900091,-0.14810646,-0.015864715,-0.036982954,-0.10662139,-0.06956955,8.350293,8.246104,8.897236,8.713235,,,,,,,,,97.0356846473029,80.9190311418685
380.0775,-0.01351593,0.17842117,-0.007116451,-0.024676666,0.11940353,0.07799377,0.011737518,0.07245987,8.3497505,8.245555,8.895853,8.715312,,,,,,,,,97.0356846473029,80.9190311418685
380.08002,0.10991226,0.28156266,0.14336643,0.08691788,0.26481354,0.20142356,0.17067306,0.20434432,8.349014,8.245638,8.892883,8.715058,,,,,,,,,97.0356846473029,80.9190311418685
380.08252,0.123441,0.28663513,0.19578232,0.11058837,0.31046584,0.2420034,0.25352463,0.24661444,8.350845,8.2452755,8.890161,8.714785,,,,,,,,,97.0356846473029,80.9190311418685
380.08502,0.0050820922,0.20885605,0.114622645,0.048028335,0.251288,0.17437087,0.22139785,0.19757995,8.352901,8.244249,8.891996,8.714872,,,,,,,,,97.0356846473029,80.9190311418685
380.08752,-0.1437085,0.098953396,-0.027406367,-0.05511154,0.1261647,0.050941084,0.10135025,0.080914535,8.354415,8.244684,8.897637,8.716004,,,,,,,,,97.0356846473029,80.9190311418685
380.09003,-0.2637593,-0.005879974,-0.15421835,-0.16670609,-0.01417282,-0.06741783,-0.044059753,-0.04758934,8.353065,8.248083,8.903465,8.717604,,,,,,,,,97.0356846473029,80.9190311418685
380.09253,-0.2688318,-0.016024932,-0.17112647,-0.186996,-0.05475265,-0.094470516,-0.12183883,-0.111839674,8.35327,8.253762,8.906033,8.718715,,,,,,,,,97.0356846473029,80.9190311418685
380.09503,-0.18259963,0.04653671,-0.10518425,-0.11598129,0.011189575,-0.033600766,-0.12183883,-0.08647728,8.355407,8.258685,8.898741,8.717554,,,,,,,,,97.0356846473029,80.9190311418685
380.0975,-0.05071518,0.14122193,0.019936638,-0.0010045624,0.15829147,0.09321121,-0.03560669,0.01328041,8.359703,8.258996,8.89114,8.714424,,,,,,,,,97.0356846473029,80.9190311418685
380.1,0.07440811,0.22914596,0.13153078,0.09537094,0.298629,0.20987822,0.09120529,0.1367118,8.360757,8.255182,8.88885,8.711694,,,,,,,,,97.0356846473029,80.9190311418685
380.1025,0.08286117,0.25112778,0.13491257,0.09537094,0.32229948,0.23185843,0.14531067,0.20603462,8.35824,8.251296,8.890285,8.71063,,,,,,,,,97.0356846473029,80.9190311418685
380.105,-0.018588409,0.18687423,0.048680417,0.010830688,0.23607054,0.16253403,0.10473083,0.16714668,8.359222,8.250363,8.893451,8.711304,,,,,,,,,97.0356846473029,80.9190311418685
380.1075,-0.15047286,0.070207216,-0.06967689,-0.10076385,0.07036743,0.025578689,-0.013624878,0.048787765,8.3595295,8.252602,8.897297,8.713517,,,,,,,,,97.0356846473029,80.9190311418685
380.11002,-0.28066543,-0.04307602,-0.18634391,-0.19375877,-0.06489761,-0.094470516,-0.1505818,-0.08309509,8.360214,8.256208,8.898061,8.716326,,,,,,,,,97.0356846473029,80.9190311418685
380.11252,-0.30941162,-0.056604765,-0.20494273,-0.20390372,-0.10209686,-0.11983291,-0.20975967,-0.14396484,8.3609,8.259607,8.895472,8.717096,,,,,,,,,97.0356846473029,80.9190311418685
380.11502,-0.23163253,0.0059568784,-0.13054664,-0.14303398,-0.056444548,-0.07079841,-0.17087173,-0.113529965,8.360766,8.260871,8.8907175,8.715458,,,,,,,,,97.0356846473029,80.9190311418685
380.11752,-0.09467559,0.1226239,0.0081009865,-0.03313133,0.072059326,0.04417671,-0.044059753,-0.0053176116,8.360419,8.260229,8.893698,8.71339,,,,,,,,,97.0356846473029,80.9190311418685
380.12003,0.03213638,0.2426715,0.15013,0.08691788,0.2208531,0.17775147,0.10980331,0.11980247,8.360746,8.258695,8.893605,8.713664,,,,,,,,,97.0356846473029,80.9190311418685
380.12253,0.059190672,0.27817884,0.16872883,0.11397056,0.25466856,0.22340377,0.17743744,0.16883697,8.361575,8.256923,8.895503,8.716531,,,,,,,,,97.0356846473029,80.9190311418685
380.12503,-0.020280303,0.22069289,0.070661426,0.049718626,0.18027328,0.1692984,0.15038314,0.12318466,8.360634,8.255359,8.903207,8.721835,,,,,,,,,97.0356846473029,80.9190311418685
380.12753,-0.14709228,0.0972615,-0.0679862,-0.053421248,0.034860075,0.05263138,0.043861084,0.006517639,8.360092,8.255877,8.904672,8.725911,,,,,,,,,97.0356846473029,80.9190311418685
380.13,-0.2637593,-0.034622956,-0.1897253,-0.15148865,-0.09871307,-0.0505085,-0.06942215,-0.1287474,8.363232,8.258249,8.900814,8.725512,,,,,,,,,97.0356846473029,80.9190311418685
380.1325,-0.28235734,-0.0718222,-0.22016017,-0.17516075,-0.13083984,-0.08432556,-0.12014694,-0.19807182,8.363283,8.260385,8.899133,8.72246,,,,,,,,,97.0356846473029,80.9190311418685
380.135,-0.1910527,-0.00418808,-0.14914587,-0.11090881,-0.056444548,-0.03529106,-0.07111404,-0.15918228,8.361104,8.262498,8.895317,8.720392,,,,,,,,,97.0356846473029,80.9190311418685
380.1375,-0.04733139,0.12431579,-0.022333888,0.009140396,0.105874784,0.0949015,0.048933562,-0.027299423,8.360798,8.263835,8.890934,8.719543,,,,,,,,,97.0356846473029,80.9190311418685
380.14,0.10483978,0.25958082,0.111240864,0.13595077,0.2715779,0.23016815,0.17743744,0.116421886,8.361902,8.264052,8.893801,8.720685,,,,,,,,,97.0356846473029,80.9190311418685
380.14252,0.123441,0.30016068,0.14336643,0.17145813,0.298629,0.25045806,0.21632537,0.17052726,8.364695,8.264374,8.899464,8.724302,,,,,,,,,97.0356846473029,80.9190311418685
380.14502,0.0017015075,0.23252654,0.08249708,0.10889808,0.23945114,0.17437087,0.16898437,0.12318466,8.368019,8.265151,8.908209,8.726224,,,,,,,,,97.0356846473029,80.9190311418685
380.14752,-0.1656903,0.10233398,-0.01726141,-0.0060770414,0.09911361,0.04417671,0.05400604,0.011590118,8.368653,8.265783,8.909457,8.726478,,,,,,,,,97.0356846473029,80.9190311418685
380.15002,-0.29419416,-0.012641143,-0.115329206,-0.11090881,-0.042915802,-0.0741806,-0.05420471,-0.076332316,8.367405,8.265773,8.909282,8.726302,,,,,,,,,97.0356846473029,80.9190311418685
380.15253,-0.3144841,-0.044767912,-0.17112647,-0.15487082,-0.086879425,-0.1215232,-0.10324081,-0.10845748,8.366372,8.266198,8.906363,8.725619,,,,,,,,,97.0356846473029,80.9190311418685
380.15503,-0.2147232,0.026246795,-0.14407338,-0.114291,-0.029390259,-0.08263527,-0.09816833,-0.076332316,8.365686,8.267804,8.896947,8.722693,,,,,,,,,97.0356846473029,80.9190311418685
380.15753,-0.081150055,0.14122193,-0.047696285,-0.009459228,0.090657346,0.018814316,-0.022081146,0.01328041,8.368111,8.268892,8.891728,8.720217,,,,,,,,,97.0356846473029,80.9190311418685
380.16,0.059190672,0.25788894,0.096023425,0.098753124,0.23945114,0.14562629,0.10811462,0.12318466,8.371241,8.269369,8.891893,8.718052,,,,,,,,,97.0356846473029,80.9190311418685
380.1625,0.077788696,0.26127273,0.13998504,0.11228027,0.2681941,0.18113364,0.16222,0.16883697,8.373961,8.268726,8.893646,8.715467,,,,,,,,,97.0356846473029,80.9190311418685
380.165,-0.008443451,0.1953305,0.08587846,0.056483,0.19379883,0.13040885,0.12164016,0.13163932,8.374258,8.266052,8.896844,8.71378,,,,,,,,,97.0356846473029,80.9190311418685
380.1675,-0.17076278,0.082044065,-0.032478847,-0.051729355,0.033171386,0.00021629332,0.00328125,0.006517639,8.372939,8.263089,8.898968,8.713586,,,,,,,,,97.0356846473029,80.9190311418685
380.17,-0.32631773,-0.034622956,-0.14914587,-0.1616336,-0.124075465,-0.15026778,-0.118455045,-0.11522186,8.369768,8.26168,8.897122,8.7151165,,,,,,,,,97.0356846473029,80.9190311418685
380.17252,-0.37535384,-0.06336594,-0.1897253,-0.19714096,-0.16634719,-0.1942282,-0.18270858,-0.16256446,8.365196,8.262104,8.895152,8.717808,,,,,,,,,97.0356846473029,80.9190311418685
380.17502,-0.2840492,0.007648773,-0.12547417,-0.13288902,-0.08011505,-0.12659569,-0.15227371,-0.111839674,8.36313,8.262923,8.8910265,8.720461,,,,,,,,,97.0356846473029,80.9190311418685
380.17752,-0.13694732,0.12600449,-0.00035327912,-0.012841415,0.0788237,0.0019065856,-0.040679168,0.008207931,8.360951,8.26283,8.893646,8.720987,,,,,,,,,97.0356846473029,80.9190311418685
380.18002,0.03213638,0.25112778,0.1247676,0.098753124,0.251288,0.14731659,0.1131871,0.14347458,8.361585,8.261545,8.896431,8.719807,,,,,,,,,97.0356846473029,80.9190311418685
380.18253,0.077788696,0.2697258,0.12814939,0.11566085,0.298629,0.19635108,0.18081802,0.20096214,8.363498,8.261182,8.899794,8.71811,,,,,,,,,97.0356846473029,80.9190311418685
380.18503,0.011846466,0.20209166,0.033462983,0.037883375,0.251288,0.15238906,0.15376693,0.17052726,8.362853,8.260249,8.903888,8.718315,,,,,,,,,97.0356846473029,80.9190311418685
380.18753,-0.116657406,0.07697158,-0.11363851,-0.08554641,0.122784115,0.03741394,0.037099913,0.06231491,8.361084,8.258115,8.905383,8.718724,,,,,,,,,97.0356846473029,80.9190311418685
380.19003,-0.22825195,-0.034622956,-0.213397,-0.17177856,-0.0040278626,-0.058963165,-0.09816833,-0.04927963,8.360071,8.255711,8.903475,8.718783,,,,,,,,,97.0356846473029,80.9190311418685
380.1925,-0.2688318,-0.06843841,-0.2150877,-0.17854133,-0.046299588,-0.07925308,-0.16241866,-0.10338501,8.359867,8.253389,8.897772,8.717447,,,,,,,,,97.0356846473029,80.9190311418685
380.195,-0.1910527,0.004264984,-0.12209237,-0.112599105,0.01457016,-0.02345581,-0.12183883,-0.05942459,8.358547,8.250944,8.889882,8.714922,,,,,,,,,97.0356846473029,80.9190311418685
380.1975,-0.059168242,0.13276885,0.011482372,-0.0026964569,0.13630965,0.084756546,0.013426208,0.05893272,8.358506,8.24969,8.887397,8.713284,,,,,,,,,97.0356846473029,80.9190311418685
380.2,0.1014592,0.27141768,0.14336643,0.12242523,0.27833906,0.20649604,0.17067306,0.1857447,8.358731,8.250167,8.891367,8.714103,,,,,,,,,97.0356846473029,80.9190311418685
380.2025,0.13865845,0.31030563,0.16196565,0.13933297,0.30539337,0.23524062,0.22139785,0.21279739,8.358752,8.251949,8.895998,8.715234,,,,,,,,,97.0356846473029,80.9190311418685
380.20502,0.06426315,0.27479827,0.09095094,0.064936064,0.23607054,0.19296889,0.17912933,0.14685676,8.358097,8.25455,8.900289,8.716677,,,,,,,,,97.0356846473029,80.9190311418685
380.20752,-0.06593262,0.16489562,-0.047696285,-0.05003906,0.09572983,0.08813873,0.07598785,0.043715283,8.358742,8.25683,8.897071,8.717145,,,,,,,,,97.0356846473029,80.9190311418685
380.21002,-0.18598022,0.03977234,-0.16774468,-0.15656112,-0.044607695,-0.04036354,-0.028842315,-0.027299423,8.358608,8.256923,8.891769,8.7151165,,,,,,,,,97.0356846473029,80.9190311418685
380.21252,-0.25023055,-0.019405518,-0.22692375,-0.19714096,-0.10209686,-0.10292518,-0.11338577,-0.05435211,8.356297,8.254167,8.887149,8.712483,,,,,,,,,97.0356846473029,80.9190311418685
380.21503,-0.1893608,0.0245549,-0.17958035,-0.15994331,-0.04122711,-0.047127914,-0.10831329,-0.020535048,8.3514385,8.250363,8.88457,8.710163,,,,,,,,,97.0356846473029,80.9190311418685
380.21753,-0.07438568,0.114170834,-0.061223026,-0.046656873,0.104186095,0.07630348,-0.011936188,0.07245987,8.348698,8.246228,8.891058,8.709129,,,,,,,,,97.0356846473029,80.9190311418685
380.22003,0.06764374,0.23929092,0.0774246,0.08522598,0.2462155,0.1912786,0.12333206,0.17559974,8.350784,8.244073,8.90099,8.710231,,,,,,,,,97.0356846473029,80.9190311418685
380.2225,0.0997673,0.2697258,0.114622645,0.11566085,0.25636047,0.17775147,0.16560058,0.20434432,8.352686,8.24568,8.905126,8.713488,,,,,,,,,97.0356846473029,80.9190311418685
380.225,0.03213638,0.20716415,0.07235212,0.05817329,0.18027328,0.09321121,0.11994827,0.15192924,8.352809,8.250011,8.903691,8.716434,,,,,,,,,97.0356846473029,80.9190311418685
380.2275,-0.099748075,0.08373596,-0.024024982,-0.04327629,0.048388824,-0.031910475,0.013426208,0.030189741,8.353443,8.253503,8.898256,8.717886,,,,,,,,,97.0356846473029,80.9190311418685
380.23,-0.22486816,-0.034622956,-0.14745477,-0.15994331,-0.09026001,-0.13505036,-0.09816833,-0.093240045,8.354742,8.25485,8.890253,8.716999,,,,,,,,,97.0356846473029,80.9190311418685
380.2325,-0.265448,-0.075202785,-0.20663382,-0.21912116,-0.13422042,-0.14012283,-0.14888991,-0.15072921,8.354947,8.253421,8.8855295,8.715262,,,,,,,,,97.0356846473029,80.9190311418685
380.23502,-0.19443329,-0.00418808,-0.14745477,-0.17516075,-0.066589504,-0.05727287,-0.13536437,-0.12367492,8.353525,8.249742,8.886736,8.714044,,,,,,,,,97.0356846473029,80.9190311418685
380.23752,-0.08622253,0.117551416,-0.020643195,-0.04834877,0.07543991,0.084756546,-0.059277188,-0.035752486,8.353361,8.245597,8.894338,8.714844,,,,,,,,,97.0356846473029,80.9190311418685
380.24002,0.049045715,0.2697258,0.10955017,0.09199035,0.24283172,0.23185843,0.055697937,0.08429512,8.355131,8.245244,8.899638,8.717087,,,,,,,,,97.0356846473029,80.9190311418685
380.24252,0.0760968,0.31030563,0.13153078,0.14440544,0.3003209,0.26736578,0.12333206,0.15192924,8.357207,8.24941,8.898401,8.718345,,,,,,,,,97.0356846473029,80.9190311418685
380.24503,0.003393402,0.2426715,0.08080599,0.10213531,0.26143295,0.20142356,0.10980331,0.13840209,8.358844,8.254188,8.897236,8.718724,,,,,,,,,97.0356846473029,80.9190311418685
380.24753,-0.12849106,0.117551416,-0.032478847,-0.012841415,0.13630965,0.071231,0.015118103,0.052169953,8.358865,8.257348,8.899752,8.718832,,,,,,,,,97.0356846473029,80.9190311418685
380.25003,-0.25530303,0.017793732,-0.1423823,-0.12105377,-0.01417282,-0.0505085,-0.116766356,-0.057734296,8.359785,8.258778,8.895225,8.71736,,,,,,,,,97.0356846473029,80.9190311418685
380.25253,-0.29588285,-0.016024932,-0.16943578,-0.13796149,-0.07673446,-0.08432556,-0.19116165,-0.1304393,8.361238,8.258695,8.892357,8.714131,,,,,,,,,97.0356846473029,80.9190311418685
380.255,-0.2147232,0.03977234,-0.10011177,-0.051729355,-0.03784332,-0.03021858,-0.16917984,-0.096622236,8.360501,8.257835,8.89212,8.712922,,,,,,,,,97.0356846473029,80.9190311418685
380.2575,-0.08453064,0.1479863,0.011482372,0.06831825,0.08220428,0.096593395,-0.077878416,0.021735076,8.359744,8.258198,8.897194,8.71417,,,,,,,,,97.0356846473029,80.9190311418685
380.26,0.05749878,0.2900157,0.10616838,0.16638565,0.23099807,0.2403131,0.05738983,0.14685676,8.361595,8.259058,8.900928,8.715165,,,,,,,,,97.0356846473029,80.9190311418685
380.2625,0.09469482,0.33059555,0.111240864,0.18667556,0.2918646,0.26905608,0.14362198,0.19250748,8.361861,8.258581,8.898123,8.715467,,,,,,,,,97.0356846473029,80.9190311418685
380.265,0.013538361,0.25450835,0.046989724,0.13426048,0.2462155,0.19635108,0.14193007,0.14516486,8.360061,8.256986,8.896452,8.716999,,,,,,,,,97.0356846473029,80.9190311418685
380.26752,-0.11496551,0.13784133,-0.061223026,0.022665938,0.11094726,0.071231,0.05907852,0.043715283,8.360941,8.256799,8.8907795,8.717496,,,,,,,,,97.0356846473029,80.9190311418685
380.27002,-0.236705,0.026246795,-0.1626722,-0.09907356,-0.04122711,-0.06910812,-0.07280593,-0.06787925,8.361954,8.258602,8.887448,8.716911,,,,,,,,,97.0356846473029,80.9190311418685
380.27252,-0.2603755,-0.016024932,-0.1897253,-0.13627121,-0.09533249,-0.1215232,-0.1505818,-0.11014938,8.36091,8.260768,8.891099,8.718491,,,,,,,,,97.0356846473029,80.9190311418685
380.27502,-0.17245467,0.012721252,-0.1423823,-0.09061889,-0.058133237,-0.08432556,-0.13874497,-0.072951734,8.361708,8.263628,8.897731,8.719983,,,,,,,,,97.0356846473029,80.9190311418685
380.27753,-0.06254882,0.10740646,-0.03924242,0.010830688,0.050077513,0.023886794,-0.044059753,0.033570327,8.367743,8.265814,8.90431,8.72009,,,,,,,,,97.0356846473029,80.9190311418685
380.28003,0.045661926,0.23591033,0.08249708,0.13087828,0.16843642,0.13717163,0.079368435,0.15192924,8.370259,8.266426,8.905012,8.720948,,,,,,,,,97.0356846473029,80.9190311418685
380.28253,0.08286117,0.28325135,0.11631334,0.16469535,0.20225188,0.17267898,0.1368576,0.21110709,8.368868,8.265451,8.901917,8.721456,,,,,,,,,97.0356846473029,80.9190311418685
380.285,0.011846466,0.22069289,0.04360794,0.09706283,0.14645462,0.118573606,0.09120529,0.18743499,8.365236,8.263835,8.901835,8.720217,,,,,,,,,97.0356846473029,80.9190311418685
380.2875,-0.13187484,0.10233398,-0.09673038,-0.03143944,0.009497681,0.003596878,-0.018697357,0.07922264,8.362823,8.263079,8.899979,8.72051,,,,,,,,,97.0356846473029,80.9190311418685
380.29,-0.28235734,-0.019405518,-0.24383187,-0.16501579,-0.15282165,-0.12659569,-0.14888991,-0.06449707,8.363723,8.262591,8.899092,8.721211,,,,,,,,,97.0356846473029,80.9190311418685
380.2925,-0.33477402,-0.048148498,-0.27257565,-0.20390372,-0.1917096,-0.17393829,-0.21990463,-0.14396484,8.362618,8.261991,8.899081,8.721894,,,,,,,,,97.0356846473029,80.9190311418685
380.295,-0.27052048,0.0008843994,-0.19648887,-0.15317893,-0.1409848,-0.12490539,-0.18778107,-0.1270571,8.361729,8.262291,8.899897,8.723669,,,,,,,,,97.0356846473029,80.9190311418685
380.29752,-0.14709228,0.098953396,-0.047696285,-0.04327629,-0.0057197567,0.017124023,-0.059277188,-0.022226943,8.36495,8.26312,8.900051,8.725307,,,,,,,,,97.0356846473029,80.9190311418685
380.30002,-0.011824035,0.22238159,0.09264204,0.08522598,0.15829147,0.18113364,0.099658355,0.11811218,8.367569,8.263213,8.901,8.723591,,,,,,,,,97.0356846473029,80.9190311418685
380.30252,0.045661926,0.27310637,0.13998504,0.13426048,0.22930618,0.2639836,0.18758239,0.20265242,8.368632,8.262685,8.902454,8.721904,,,,,,,,,97.0356846473029,80.9190311418685
380.30502,-0.03718643,0.2173091,0.09095094,0.0801535,0.18365386,0.23016815,0.15714751,0.17390946,8.3692665,8.261669,8.896544,8.721484,,,,,,,,,97.0356846473029,80.9190311418685
380.30753,-0.17583527,0.11078704,-0.005425758,-0.03143944,0.083896175,0.1202639,0.06922348,0.06907768,8.366935,8.259233,8.892615,8.719252,,,,,,,,,97.0356846473029,80.9190311418685
380.31003,-0.30602783,-0.024477996,-0.13392843,-0.13458091,-0.03615463,-0.0133108515,-0.06604157,-0.056042403,8.365645,8.257555,8.892532,8.7175255,,,,,,,,,97.0356846473029,80.9190311418685
380.31253,-0.32293716,-0.07351089,-0.18634391,-0.15994331,-0.06997009,-0.05727287,-0.13705628,-0.111839674,8.363294,8.257534,8.894214,8.716647,,,,,,,,,97.0356846473029,80.9190311418685
380.31503,-0.22656006,-0.016024932,-0.15083656,-0.109218515,-0.0057197567,-0.008238372,-0.1049295,-0.08478698,8.359437,8.256912,8.895637,8.7156725,,,,,,,,,97.0356846473029,80.9190311418685
380.3175,-0.08453064,0.11247894,-0.03416994,0.00068572996,0.15829147,0.10504646,0.013426208,0.020044783,8.35685,8.255845,8.896936,8.713605,,,,,,,,,97.0356846473029,80.9190311418685
380.32,0.04228134,0.2426715,0.09433273,0.11566085,0.34090072,0.23354873,0.15376693,0.15530983,8.359836,8.257276,8.897359,8.71224,,,,,,,,,97.0356846473029,80.9190311418685
380.3225,0.09469482,0.29678008,0.15013,0.14271514,0.4203685,0.29441848,0.23830718,0.24323227,8.362322,8.259254,8.893822,8.710826,,,,,,,,,97.0356846473029,80.9190311418685
380.325,0.013538361,0.22576538,0.10447769,0.07677291,0.3493538,0.22678596,0.22139785,0.22632453,8.360307,8.259213,8.889542,8.710572,,,,,,,,,97.0356846473029,80.9190311418685
380.3275,-0.10989303,0.10909835,0.0047192,-0.044966582,0.19210693,0.08306625,0.13854949,0.14009239,8.357412,8.258602,8.893172,8.713215,,,,,,,,,97.0356846473029,80.9190311418685
380.33002,-0.25361434,-0.019405518,-0.12547417,-0.15994331,-0.0006472778,-0.08432556,0.010045623,0.018352889,8.356768,8.257855,8.898958,8.716609,,,,,,,,,97.0356846473029,80.9190311418685
380.33252,-0.30095536,-0.051532287,-0.166054,-0.17346886,-0.061517026,-0.15364838,-0.05420471,-0.05942459,8.35824,8.255223,8.899505,8.718793,,,,,,,,,97.0356846473029,80.9190311418685
