Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
425.03503,-0.15754485,-0.051686093,-0.06742304,-0.063434824,-0.02737793,-0.08467804,-0.22105819,-0.15216796,8.382308,8.261514,8.922927,8.722264,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,92.8,78.4751677852349
425.0375,-0.22855957,-0.095646515,-0.13843775,-0.13783172,-0.0831752,-0.13371253,-0.17878966,-0.14709549,8.383873,8.264623,8.924845,8.721456,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,92.8,78.4751677852349
425.04,-0.33508164,-0.18695113,-0.23819624,-0.2375894,-0.21675155,-0.25376013,-0.17371719,-0.17753036,8.384793,8.2694,8.92565,8.720148,,,,,,,,,92.8,78.4751677852349
425.0425,-0.3874951,-0.2444403,-0.28384855,-0.28493202,-0.31481734,-0.34337446,-0.17709777,-0.22487296,8.386563,8.273659,8.924618,8.719232,,,,,,,,,92.8,78.4751677852349
425.045,-0.3164804,-0.20216857,-0.21790631,-0.21729949,-0.30636427,-0.32984734,-0.20076828,-0.2671431,8.389611,8.2759075,8.920668,8.719417,,,,,,,,,92.8,78.4751677852349
425.04752,-0.12034561,-0.056758575,-0.05896877,-0.054980163,-0.1812442,-0.2131803,-0.1940071,-0.2417807,8.392209,8.2758665,8.9171095,8.72045,,,,,,,,,92.8,78.4751677852349
425.05002,0.096079096,0.12923126,0.12194898,0.13946433,0.023346862,-0.025500182,-0.14328231,-0.18429314,8.393958,8.273524,8.91547,8.720889,,,,,,,,,92.8,78.4751677852349
425.05252,0.2922139,0.29831496,0.29441288,0.31023672,0.26344207,0.18923423,-0.031687774,-0.08960632,8.392414,8.269068,8.914985,8.719534,,,,,,,,,92.8,78.4751677852349
425.05502,0.3581561,0.34565598,0.34344697,0.36265182,0.3801091,0.28561133,0.11541412,0.03889595,8.388087,8.264975,8.917625,8.717037,,,,,,,,,92.8,78.4751677852349
425.05753,0.3125038,0.30507612,0.31470278,0.33221695,0.36320296,0.27377608,0.24560668,0.16401604,8.384559,8.262954,8.919348,8.715633,,,,,,,,,92.8,78.4751677852349
425.06003,0.1670938,0.18164794,0.21832609,0.22738677,0.21271728,0.17908928,0.29633147,0.218123,8.381888,8.263182,8.919967,8.716374,,,,,,,,,92.8,78.4751677852349
425.06253,0.028444976,0.068361506,0.13378464,0.12762748,0.053781737,0.081021875,0.28449783,0.21305053,8.3790245,8.26484,8.920544,8.719515,,,,,,,,,92.8,78.4751677852349
425.06503,-0.015515441,0.05145218,0.12533076,0.110719755,-0.0020155334,0.043824233,0.25744355,0.18092537,8.377992,8.266011,8.919791,8.723328,,,,,,,,,92.8,78.4751677852349
425.06754,0.072408594,0.12585068,0.191273,0.16989921,0.0385643,0.062423855,0.2422261,0.17585288,8.378974,8.265338,8.918058,8.723971,,,,,,,,,92.8,78.4751677852349
425.07,0.1941481,0.22730026,0.27750474,0.25105888,0.15185073,0.1249839,0.22700866,0.20459586,8.378933,8.2634,8.91514,8.720695,,,,,,,,,92.8,78.4751677852349
425.0725,0.29559767,0.30000365,0.32653844,0.30009177,0.27358702,0.21797882,0.22700866,0.24855788,8.3775215,8.261109,8.914232,8.715848,,,,,,,,,92.8,78.4751677852349
425.075,0.24825346,0.24420638,0.238616,0.22400458,0.26006147,0.21121605,0.24729858,0.27899277,8.374524,8.25771,8.916212,8.71263,,,,,,,,,92.8,78.4751677852349
425.0775,0.08762603,0.09203201,0.0932052,0.076902695,0.14339447,0.10300369,0.25237104,0.29082802,8.3707905,8.252944,8.918594,8.713039,,,,,,,,,92.8,78.4751677852349
425.08002,-0.14908859,-0.1227008,-0.10293039,-0.11584991,-0.06795776,-0.08298775,0.18135636,0.24179351,8.369472,8.249213,8.919327,8.716706,,,,,,,,,92.8,78.4751677852349
425.08252,-0.35875213,-0.2951651,-0.26017684,-0.27309677,-0.26409256,-0.27574196,0.071453705,0.145418,8.372028,8.248954,8.919935,8.7209,,,,,,,,,92.8,78.4751677852349
425.08502,-0.43653122,-0.33236435,-0.3210466,-0.3136766,-0.35708907,-0.37042716,-0.05197769,0.015223846,8.374596,8.252457,8.920606,8.724175,,,,,,,,,92.8,78.4751677852349
425.08752,-0.37735015,-0.2714946,-0.28892103,-0.266334,-0.31481734,-0.3349198,-0.15004349,-0.08622573,8.37568,8.256923,8.919884,8.72519,,,,,,,,,92.8,78.4751677852349
425.09003,-0.24715759,-0.17849807,-0.1976164,-0.17502937,-0.19307785,-0.23685241,-0.20584075,-0.15216796,8.3774185,8.260157,8.91911,8.723123,,,,,,,,,92.8,78.4751677852349
425.09253,-0.10850876,-0.07704849,-0.0758773,-0.07865226,-0.037522886,-0.111730725,-0.20415206,-0.18091094,8.376325,8.261265,8.919286,8.719134,,,,,,,,,92.8,78.4751677852349
425.09503,-0.084838256,-0.075356595,-0.048824213,-0.08034256,0.013201904,-0.08467804,-0.18555084,-0.18429314,8.374043,8.260136,8.919605,8.715652,,,,,,,,,92.8,78.4751677852349
425.09753,-0.1440161,-0.1227008,-0.09278543,-0.15473945,-0.030758513,-0.13371253,-0.16018844,-0.18091094,8.373563,8.258675,8.918729,8.714122,,,,,,,,,92.8,78.4751677852349
425.1,-0.27421188,-0.20893295,-0.20945205,-0.2629518,-0.14911743,-0.23347022,-0.16188033,-0.21134582,8.374504,8.257182,8.918213,8.715077,,,,,,,,,92.8,78.4751677852349
425.1025,-0.35875213,-0.26642212,-0.2703218,-0.31029442,-0.2285852,-0.284195,-0.15173538,-0.25192565,8.37526,8.256104,8.918202,8.717535,,,,,,,,,92.8,78.4751677852349
425.105,-0.3181723,-0.2207698,-0.18408966,-0.23251693,-0.19984221,-0.22670746,-0.13651794,-0.29250547,8.376171,8.255845,8.918202,8.719875,,,,,,,,,92.8,78.4751677852349
425.1075,-0.13556305,-0.07197601,0.005282364,-0.07188949,-0.066265866,-0.06608001,-0.09763,-0.27052528,8.375966,8.256529,8.919905,8.721202,,,,,,,,,92.8,78.4751677852349
425.11002,0.079169765,0.103868864,0.19972686,0.10395698,0.13663329,0.12836608,-0.036760252,-0.19105591,8.3724985,8.257099,8.918945,8.722576,,,,,,,,,92.8,78.4751677852349
425.11252,0.28206894,0.28478622,0.37050006,0.26120383,0.34629363,0.30082878,0.068073116,-0.06593582,8.369983,8.25682,8.918491,8.722938,,,,,,,,,92.8,78.4751677852349
425.11502,0.31926817,0.35411224,0.42122465,0.31023672,0.43252578,0.3616985,0.20333816,0.0744033,8.369676,8.256373,8.918718,8.721767,,,,,,,,,92.8,78.4751677852349
425.11752,0.25332594,0.3372029,0.37050006,0.26120383,0.40547147,0.3397183,0.31154892,0.19107032,8.370422,8.255555,8.920648,8.719769,,,,,,,,,92.8,78.4751677852349
425.12003,0.15187638,0.22730026,0.2622873,0.14115463,0.2820433,0.25348616,0.34536758,0.24179351,8.372857,8.254746,8.91976,8.718188,,,,,,,,,92.8,78.4751677852349
425.12253,0.08762603,0.12923126,0.17267378,0.038014755,0.1603038,0.16218154,0.32845825,0.25193846,8.375158,8.25567,8.919048,8.717057,,,,,,,,,92.8,78.4751677852349
425.12503,0.092698514,0.1190863,0.14562069,0.02956009,0.11465149,0.12667419,0.27096906,0.23841293,8.377992,8.257286,8.917625,8.717418,,,,,,,,,92.8,78.4751677852349
425.12753,0.15864074,0.17319168,0.18450943,0.112410046,0.12986892,0.1486544,0.22024429,0.23334044,8.379628,8.25883,8.916336,8.718959,,,,,,,,,92.8,78.4751677852349
425.13004,0.214438,0.25097075,0.24537918,0.24767669,0.21271728,0.221361,0.1915013,0.25363037,8.381449,8.260643,8.919378,8.720597,,,,,,,,,92.8,78.4751677852349
425.1325,0.2685434,0.3152211,0.3113214,0.35419875,0.31923935,0.31942838,0.20841064,0.2874458,8.383832,8.262187,8.921143,8.721329,,,,,,,,,92.8,78.4751677852349
425.135,0.20090927,0.23913391,0.2572148,0.30854642,0.30064133,0.30590126,0.2185556,0.29928267,8.382983,8.263369,8.923246,8.720422,,,,,,,,,92.8,78.4751677852349
425.1375,0.045354307,0.085270844,0.10842264,0.1462271,0.17721313,0.19092612,0.18980941,0.2722284,8.383146,8.262975,8.923071,8.718481,,,,,,,,,92.8,78.4751677852349
425.14,-0.18797973,-0.11255585,-0.08771295,-0.083724745,-0.04090347,0.0015541076,0.0968161,0.19614281,8.384343,8.262519,8.920018,8.715097,,,,,,,,,92.8,78.4751677852349
425.14252,-0.37904203,-0.27656707,-0.24834119,-0.27985954,-0.24718642,-0.18443732,-0.0012528992,0.11329124,8.384375,8.262913,8.916821,8.712659,,,,,,,,,92.8,78.4751677852349
425.14502,-0.4416037,-0.32559997,-0.3176648,-0.3593289,-0.33848783,-0.29772216,-0.10946365,-0.0033757782,8.382605,8.263556,8.913861,8.713,,,,,,,,,92.8,78.4751677852349
425.14752,-0.36889708,-0.26642212,-0.2753943,-0.31874907,-0.31481734,-0.3061768,-0.18724273,-0.09975128,8.381602,8.265306,8.912943,8.71577,,,,,,,,,92.8,78.4751677852349
425.15002,-0.2640669,-0.170045,-0.19254392,-0.20884643,-0.21167907,-0.23177993,-0.22782256,-0.16400321,8.383628,8.268011,8.913232,8.719593,,,,,,,,,92.8,78.4751677852349
425.15253,-0.13894363,-0.08042908,-0.10631218,-0.100632474,-0.066265866,-0.11004043,-0.22105819,-0.18091094,8.384927,8.27027,8.91548,8.722742,,,,,,,,,92.8,78.4751677852349
425.15503,-0.1220375,-0.08719345,-0.11814783,-0.08034256,-0.023997344,-0.07115249,-0.18724273,-0.1673854,8.386758,8.271503,8.920132,8.724254,,,,,,,,,92.8,78.4751677852349
425.15753,-0.1710704,-0.124392696,-0.1739451,-0.12599488,-0.08824768,-0.1404753,-0.14666289,-0.1656935,8.386501,8.271763,8.924144,8.723474,,,,,,,,,92.8,78.4751677852349
425.16003,-0.27421188,-0.20724106,-0.25510436,-0.21729949,-0.23873016,-0.27235976,-0.1483548,-0.19782028,8.38464,8.270343,8.924371,8.723035,,,,,,,,,92.8,78.4751677852349
425.1625,-0.35367966,-0.26642212,-0.28553924,-0.266334,-0.3435603,-0.34506476,-0.1720253,-0.21303771,8.383658,8.267016,8.922751,8.723289,,,,,,,,,92.8,78.4751677852349
425.165,-0.32662535,-0.23091476,-0.20607066,-0.1885565,-0.31819794,-0.27912253,-0.1923152,-0.21472801,8.38285,8.264229,8.923545,8.723845,,,,,,,,,92.8,78.4751677852349
425.1675,-0.16768982,-0.0990303,-0.03529747,-0.034690246,-0.19646163,-0.11680321,-0.16188033,-0.19105591,8.382144,8.263245,8.92664,8.725717,,,,,,,,,92.8,78.4751677852349
425.17,0.031828765,0.09034332,0.15238386,0.1462271,-0.013852386,0.08609436,-0.09255752,-0.15385826,8.38241,8.263659,8.928722,8.727618,,,,,,,,,92.8,78.4751677852349
425.17252,0.23980041,0.27126068,0.3349927,0.30516425,0.20426421,0.27884856,0.020728912,-0.06424393,8.3839445,8.265348,8.928145,8.727667,,,,,,,,,92.8,78.4751677852349
425.17502,0.3175763,0.3101486,0.39924404,0.35081658,0.31585875,0.3616985,0.16613892,0.065948635,8.385786,8.267193,8.927042,8.726545,,,,,,,,,92.8,78.4751677852349
425.17752,0.27192396,0.25604323,0.36880937,0.30854642,0.3276956,0.3414086,0.29633147,0.16908851,8.384568,8.267265,8.921308,8.725599,,,,,,,,,92.8,78.4751677852349
425.18002,0.15525696,0.14106812,0.25214234,0.18849723,0.23469909,0.23150596,0.3419838,0.20121528,8.380774,8.264664,8.918894,8.724839,,,,,,,,,92.8,78.4751677852349
425.18253,0.058879852,0.05821655,0.14731137,0.07013992,0.1332495,0.12160171,0.3402951,0.20628776,8.37791,8.260871,8.91877,8.724059,,,,,,,,,92.8,78.4751677852349
425.18503,0.043662414,0.06666961,0.13378464,0.032942276,0.10788711,0.07764129,0.30140394,0.19276062,8.375854,8.258332,8.91911,8.723785,,,,,,,,,92.8,78.4751677852349
425.18753,0.11298843,0.13261184,0.20141755,0.08197517,0.15353942,0.11483894,0.25575164,0.20290557,8.37657,8.258498,8.922143,8.72363,,,,,,,,,92.8,78.4751677852349
425.19003,0.1924562,0.20362654,0.285959,0.17327979,0.24822463,0.19768889,0.22531676,0.22995827,8.377634,8.2606325,8.925423,8.722382,,,,,,,,,92.8,78.4751677852349
425.19254,0.27699646,0.27802506,0.37050006,0.25782165,0.3513661,0.28223076,0.2422261,0.26546562,8.378585,8.262923,8.92372,8.720353,,,,,,,,,92.8,78.4751677852349
425.195,0.22289108,0.2425177,0.31639388,0.21724181,0.3310762,0.26194084,0.26928037,0.28575554,8.37923,8.263566,8.920256,8.717681,,,,,,,,,92.8,78.4751677852349
425.1975,0.072408594,0.12415878,0.14562069,0.08197517,0.20595612,0.1486544,0.2658966,0.26208344,8.379219,8.261825,8.915315,8.714258,,,,,,,,,92.8,78.4751677852349
425.2,-0.13556305,-0.07197601,-0.09109474,-0.13106735,-0.030758513,-0.044098206,0.17966445,0.17585288,8.379383,8.2589855,8.912737,8.711255,,,,,,,,,92.8,78.4751677852349
425.2025,-0.32493666,-0.25796583,-0.28722993,-0.32382154,-0.24380264,-0.23008963,0.039326932,0.08792885,8.377009,8.256529,8.9132,8.7097435,,,,,,,,,92.8,78.4751677852349
425.20502,-0.40778503,-0.3408174,-0.34979036,-0.37792853,-0.34525222,-0.32984734,-0.11622802,-0.020283507,8.375087,8.25514,8.911561,8.709178,,,,,,,,,92.8,78.4751677852349
425.20752,-0.34353468,-0.28163955,-0.28892103,-0.31705877,-0.33341536,-0.31970236,-0.21260513,-0.10144317,8.3741255,8.254529,8.914057,8.70988,,,,,,,,,92.8,78.4751677852349
425.21002,-0.22517577,-0.1480632,-0.18578075,-0.20884643,-0.23196898,-0.24530707,-0.25318494,-0.15385826,8.372775,8.254343,8.916707,8.712952,,,,,,,,,92.8,78.4751677852349
425.21252,-0.100055695,-0.028015593,-0.08433117,-0.10739685,-0.079794616,-0.12525786,-0.23120315,-0.1690757,8.37168,8.254322,8.916192,8.717076,,,,,,,,,92.8,78.4751677852349
425.21503,-0.118653715,-0.04830551,-0.09109474,-0.09555999,-0.037522886,-0.074533075,-0.1923152,-0.1673854,8.370781,8.254374,8.915593,8.72047,,,,,,,,,92.8,78.4751677852349
425.21753,-0.22686768,-0.12777328,-0.13674664,-0.15812165,-0.081483305,-0.09651489,-0.16357224,-0.1673854,8.370647,8.254177,8.912953,8.721747,,,,,,,,,92.8,78.4751677852349
425.22003,-0.37227768,-0.22584228,-0.21790631,-0.266334,-0.19476974,-0.18274543,-0.16357224,-0.18936561,8.372827,8.254529,8.909436,8.72009,,,,,,,,,92.8,78.4751677852349
425.22253,-0.4382199,-0.2714946,-0.2686311,-0.32720375,-0.2742375,-0.23177993,-0.18047836,-0.21303771,8.37481,8.256011,8.909292,8.716326,,,,,,,,,92.8,78.4751677852349
425.225,-0.3638246,-0.21400543,-0.1993071,-0.25956962,-0.24549453,-0.19120009,-0.18217026,-0.23670821,8.374647,8.257783,8.909344,8.711899,,,,,,,,,92.8,78.4751677852349
425.2275,-0.17445098,-0.04830551,-0.026843203,-0.09555999,-0.095012054,-0.076224975,-0.15173538,-0.22149077,8.374933,8.258622,8.915212,8.709968,,,,,,,,,92.8,78.4751677852349
425.23,0.013227538,0.15121306,0.16929199,0.1005748,0.13663329,0.09454902,-0.07734009,-0.16231292,8.376304,8.257949,8.922741,8.7125225,,,,,,,,,92.8,78.4751677852349
425.2325,0.18569183,0.3439673,0.3349927,0.2679666,0.3801091,0.2974482,0.04271072,-0.059171446,8.376355,8.256249,8.925835,8.71811,,,,,,,,,92.8,78.4751677852349
425.23502,0.23980041,0.40145323,0.36711827,0.30685455,0.47987,0.38368034,0.17797576,0.065948635,8.376141,8.254446,8.925701,8.723552,,,,,,,,,92.8,78.4751677852349
425.23752,0.20767364,0.34565598,0.31808457,0.2713472,0.44097883,0.35155356,0.29633147,0.1724707,8.376907,8.254333,8.926299,8.726019,,,,,,,,,92.8,78.4751677852349
425.24002,0.10791595,0.21884398,0.2132536,0.17835228,0.283732,0.23319626,0.35382065,0.2215036,8.377184,8.25682,8.926711,8.726077,,,,,,,,,92.8,78.4751677852349
425.24252,0.014919433,0.11063324,0.1405482,0.10564727,0.14001389,0.12667419,0.35212874,0.22995827,8.378176,8.260954,8.925474,8.724088,,,,,,,,,92.8,78.4751677852349
425.24503,0.004774475,0.09203201,0.14392959,0.10226509,0.10112594,0.10807617,0.30140394,0.20459586,8.378871,8.264114,8.922638,8.72087,,,,,,,,,92.8,78.4751677852349
425.24753,0.099459685,0.16981108,0.20479934,0.16482674,0.15523131,0.15710907,0.2658966,0.20459586,8.379966,8.2657,8.918853,8.717554,,,,,,,,,92.8,78.4751677852349
425.25003,0.1924562,0.2628076,0.29610395,0.2696569,0.25329712,0.221361,0.24560668,0.218123,8.381163,8.265348,8.91483,8.715702,,,,,,,,,92.8,78.4751677852349
425.25253,0.26685148,0.3439673,0.37388185,0.35419875,0.36151108,0.2974482,0.24391799,0.23503074,8.381858,8.264333,8.909849,8.714892,,,,,,,,,92.8,78.4751677852349
425.25504,0.20090927,0.29662308,0.29948536,0.2950193,0.33784056,0.28392103,0.25237104,0.24686599,8.381429,8.263462,8.909065,8.714668,,,,,,,,,92.8,78.4751677852349
425.2575,0.050426785,0.16811919,0.13885711,0.1462271,0.21610107,0.16725402,0.2405342,0.23503074,8.380017,8.262229,8.909138,8.716404,,,,,,,,,92.8,78.4751677852349
425.26,-0.16092545,-0.033088073,-0.08264048,-0.05836235,-0.005396118,-0.05255287,0.15937454,0.1707804,8.377572,8.260954,8.913686,8.719017,,,,,,,,,92.8,78.4751677852349
425.2625,-0.3401541,-0.23260345,-0.25679505,-0.2375894,-0.23196898,-0.27235976,0.056236267,0.08962074,8.374494,8.259286,8.917718,8.721426,,,,,,,,,92.8,78.4751677852349
425.265,-0.40609634,-0.3408174,-0.32442796,-0.32720375,-0.36046967,-0.38733488,-0.068883814,-0.02873657,8.373174,8.258747,8.924628,8.723367,,,,,,,,,92.8,78.4751677852349
425.26752,-0.3621327,-0.32221937,-0.28215745,-0.32213128,-0.36554214,-0.39240736,-0.17709777,-0.1403311,8.374432,8.260053,8.92993,8.724429,,,,,,,,,92.8,78.4751677852349
425.27002,-0.2691394,-0.22584228,-0.18239896,-0.22237197,-0.26240388,-0.3366117,-0.23120315,-0.20965552,8.37747,8.26197,8.931363,8.723581,,,,,,,,,92.8,78.4751677852349
425.27252,-0.13387115,-0.10241088,-0.07249551,-0.083724745,-0.10515701,-0.23685241,-0.22275008,-0.21980049,8.380078,8.263337,8.930435,8.723522,,,,,,,,,92.8,78.4751677852349
425.27502,-0.11358123,-0.09733841,-0.06742304,-0.04314491,-0.05612091,-0.18105514,-0.18555084,-0.20627333,8.382544,8.263493,8.927021,8.7256775,,,,,,,,,92.8,78.4751677852349
425.27753,-0.16768982,-0.15482756,-0.113075346,-0.07865226,-0.09332015,-0.18274543,-0.13144547,-0.19105591,8.384548,8.263037,8.921266,8.728369,,,,,,,,,92.8,78.4751677852349
425.28003,-0.28097305,-0.2444403,-0.18916214,-0.17671967,-0.19815032,-0.25037956,-0.1229924,-0.1927478,8.384947,8.263566,8.91911,8.728983,,,,,,,,,92.8,78.4751677852349
425.28253,-0.370589,-0.30023757,-0.22805128,-0.2392797,-0.28438246,-0.3061768,-0.13144547,-0.19951057,8.384609,8.264623,8.918172,8.727501,,,,,,,,,92.8,78.4751677852349
425.28503,-0.3401541,-0.24274841,-0.16380014,-0.20377395,-0.2556395,-0.25714234,-0.144971,-0.2164183,8.385817,8.266167,8.92139,8.723893,,,,,,,,,92.8,78.4751677852349
425.2875,-0.18121536,-0.073667906,-0.0048625944,-0.07188949,-0.10515701,-0.09820518,-0.14159042,-0.2164183,8.386164,8.267721,8.921276,8.7199335,,,,,,,,,92.8,78.4751677852349
425.29,0.021683807,0.12585068,0.17774625,0.11748253,0.11634338,0.10469398,-0.09931869,-0.1927478,8.384947,8.268581,8.92173,8.71814,,,,,,,,,92.8,78.4751677852349
425.2925,0.2414891,0.3118405,0.3349927,0.2950193,0.353058,0.2974482,0.008892059,-0.09975128,8.384057,8.26826,8.923143,8.720695,,,,,,,,,92.8,78.4751677852349
425.295,0.32772124,0.37609082,0.3620458,0.35757932,0.45281568,0.3718435,0.14754088,0.042276535,8.383699,8.267068,8.922927,8.724849,,,,,,,,,92.8,78.4751677852349
425.29752,0.27699646,0.34227538,0.3130121,0.34574407,0.43929014,0.35493574,0.2658966,0.1707804,8.38464,8.266156,8.9224,8.727852,,,,,,,,,92.8,78.4751677852349
425.30002,0.14173141,0.22391647,0.20987181,0.25782165,0.31416687,0.25686836,0.3166214,0.22657607,8.386246,8.266135,8.924174,8.727999,,,,,,,,,92.8,78.4751677852349
425.30252,0.038589936,0.11570571,0.12702146,0.15637207,0.17890182,0.16556373,0.3369113,0.22995827,8.388036,8.267721,8.92435,8.724429,,,,,,,,,92.8,78.4751677852349
425.30502,0.03013687,0.088651426,0.12194898,0.11579223,0.12986892,0.14020133,0.30986023,0.20121528,8.388639,8.269638,8.922998,8.718246,,,,,,,,,92.8,78.4751677852349
425.30753,0.097771,0.13768432,0.18789122,0.13269997,0.16368438,0.1757087,0.27942535,0.19107032,8.386124,8.269783,8.92172,8.713741,,,,,,,,,92.8,78.4751677852349
425.31003,0.17216629,0.19517349,0.27074158,0.18849723,0.2566809,0.24165092,0.27096906,0.20121528,8.382564,8.267607,8.919977,8.712972,,,,,,,,,92.8,78.4751677852349
425.31253,0.23641662,0.25097075,0.3586644,0.25443947,0.36489165,0.30759314,0.27942535,0.2451757,8.380784,8.264229,8.916584,8.714551,,,,,,,,,92.8,78.4751677852349
425.31503,0.18061934,0.20362654,0.32146597,0.220624,0.33784056,0.2720858,0.28111404,0.28237334,8.380784,8.261628,8.910488,8.717076,,,,,,,,,92.8,78.4751677852349
425.31754,0.045354307,0.08019836,0.17605557,0.090429835,0.19749984,0.15541877,0.23884551,0.27561057,8.381909,8.261514,8.910117,8.718724,,,,,,,,,92.8,78.4751677852349
425.32,-0.16261734,-0.10071899,-0.040369947,-0.10739685,-0.02737793,-0.028880768,0.1441571,0.20628776,8.382134,8.262415,8.911293,8.718998,,,,,,,,,92.8,78.4751677852349
425.3225,-0.35198775,-0.25458527,-0.21621563,-0.26971456,-0.2285852,-0.23177993,0.049471892,0.116673425,8.37882,8.262519,8.9118185,8.71812,,,,,,,,,92.8,78.4751677852349
425.325,-0.42131376,-0.32559997,-0.28722993,-0.33058432,-0.3232704,-0.35182753,-0.058738858,-0.0016838836,8.373695,8.261047,8.918842,8.717427,,,,,,,,,92.8,78.4751677852349
425.3275,-0.35537153,-0.30192947,-0.26186752,-0.29845917,-0.29959992,-0.33999228,-0.15342727,-0.11496872,8.372468,8.259307,8.923617,8.717701,,,,,,,,,92.8,78.4751677852349
425.33002,-0.25392196,-0.23091476,-0.18070827,-0.21391891,-0.19307785,-0.23347022,-0.23120315,-0.19612838,8.373327,8.2589855,8.925701,8.718159,,,,,,,,,92.8,78.4751677852349
425.33252,-0.13049057,-0.12777328,-0.07080482,-0.12261429,-0.052740324,-0.06777031,-0.24642059,-0.2164183,8.373613,8.259192,8.921782,8.717983,,,,,,,,,92.8,78.4751677852349
425.33502,-0.111892544,-0.09395782,-0.065732345,-0.11246932,-0.008779907,-0.0069005582,-0.21429703,-0.19443808,8.374217,8.259161,8.91515,8.717087,,,,,,,,,92.8,78.4751677852349
425.33752,-0.16261734,-0.11424774,-0.13167417,-0.17164718,-0.052740324,-0.05931564,-0.16018844,-0.17076598,8.37746,8.258343,8.914356,8.716872,,,,,,,,,92.8,78.4751677852349
425.34003,-0.2657556,-0.20047988,-0.22974196,-0.266334,-0.16602676,-0.18105514,-0.13989852,-0.1690757,8.378247,8.256322,8.917656,8.717798,,,,,,,,,92.8,78.4751677852349
425.34253,-0.32324478,-0.25120467,-0.2753943,-0.30691382,-0.24380264,-0.2605245,-0.12975356,-0.16062103,8.375414,8.253783,8.920813,8.720851,,,,,,,,,92.8,78.4751677852349
425.34503,-0.2691394,-0.19371551,-0.20945205,-0.2392797,-0.2285852,-0.23347022,-0.13651794,-0.1690757,8.372663,8.25227,8.927877,8.724351,,,,,,,,,92.8,78.4751677852349
