Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
360.11252,0.048472136,0.07545272,0.030179327,-0.02843376,0.1676706,0.10033286,0.04671295,0.049436644,8.371046,8.254944,8.900794,8.717955,,,,,,,,,103.93599999999999,86.61333333333333
360.11502,0.16345046,0.17521362,0.12486534,0.05610729,0.2606639,0.19840026,0.13632567,0.122141644,8.370147,8.255285,8.90166,8.717438,,,,,,,,,103.93599999999999,86.61333333333333
360.11752,0.13808806,0.16168487,0.096121356,0.064561956,0.24037398,0.17472816,0.14139816,0.14074127,8.369574,8.25514,8.90133,8.716559,,,,,,,,,103.93599999999999,86.61333333333333
360.12003,0.029874114,0.07376403,0.0014353466,0.01721855,0.17105117,0.0682061,0.06869156,0.088326186,8.3692665,8.255006,8.90002,8.715751,,,,,,,,,103.93599999999999,86.61333333333333
360.12253,-0.12568085,-0.05304794,-0.11861306,-0.07239578,0.054384153,-0.089039154,-0.044591673,-0.011433105,8.369164,8.255068,8.899721,8.715575,,,,,,,,,103.93599999999999,86.61333333333333
360.12503,-0.19500686,-0.10715652,-0.17779171,-0.10790153,-0.021703033,-0.19387092,-0.124059446,-0.08582839,8.36941,8.255068,8.898576,8.71577,,,,,,,,,103.93599999999999,86.61333333333333
360.1275,-0.14935455,-0.0648848,-0.1575018,-0.07915855,-0.0064855954,-0.18372597,-0.1358963,-0.09766525,8.368704,8.254757,8.897958,8.716092,,,,,,,,,103.93599999999999,86.61333333333333
360.13,-0.020850677,0.03994537,-0.049289443,0.007073593,0.08312713,-0.08227638,-0.08855209,-0.030031128,8.3685,8.254001,8.89838,8.71657,,,,,,,,,103.93599999999999,86.61333333333333
360.1325,0.11103378,0.16337676,0.08090392,0.11359566,0.19979416,0.05298866,0.007825012,0.084943995,8.369062,8.2534,8.898999,8.716989,,,,,,,,,103.93599999999999,86.61333333333333
360.135,0.2277008,0.2496089,0.16882676,0.18461037,0.29109877,0.14767547,0.10081833,0.17455833,8.369625,8.253441,8.899752,8.717408,,,,,,,,,103.93599999999999,86.61333333333333
360.1375,0.20403029,0.20902908,0.13839208,0.15586577,0.2589752,0.120622784,0.11603576,0.16103119,8.370453,8.253783,8.900639,8.717466,,,,,,,,,103.93599999999999,86.61333333333333
360.14,0.10426941,0.1058876,0.057232417,0.059489477,0.1659787,0.02931816,0.072075345,0.09001648,8.370535,8.25426,8.900319,8.716891,,,,,,,,,103.93599999999999,86.61333333333333
360.14252,-0.036068115,-0.024304962,-0.071270056,-0.067323305,0.025641173,-0.10932907,-0.03613861,-0.00974121,8.370106,8.254705,8.899711,8.716111,,,,,,,,,103.93599999999999,86.61333333333333
360.14502,-0.14259018,-0.112229,-0.16088359,-0.14848137,-0.08764526,-0.1989434,-0.1105339,-0.068920664,8.369594,8.254871,8.898937,8.7154,,,,,,,,,103.93599999999999,86.61333333333333
360.14752,-0.12568085,-0.0885553,-0.13890298,-0.1383364,-0.096098326,-0.18879844,-0.100388944,-0.068920664,8.3692465,8.254995,8.89805,8.71498,,,,,,,,,103.93599999999999,86.61333333333333
360.15002,-0.036068115,-0.009087524,-0.049289443,-0.07239578,0.0070431517,-0.09411163,-0.034446716,-0.00974121,8.369727,8.255099,8.897761,8.714863,,,,,,,,,103.93599999999999,86.61333333333333
360.15253,0.114414364,0.12786941,0.07583164,0.020599937,0.18288803,0.05806114,0.094053954,0.11537887,8.369727,8.255089,8.897266,8.71496,,,,,,,,,103.93599999999999,86.61333333333333
360.15503,0.18542907,0.2039566,0.1316287,0.06625225,0.27419266,0.14429328,0.19043106,0.21851875,8.3692665,8.254654,8.897318,8.715204,,,,,,,,,103.93599999999999,86.61333333333333
360.15753,0.12625122,0.16675735,0.0859764,0.023982124,0.2369934,0.12738556,0.19212295,0.22528312,8.368582,8.253721,8.897854,8.7154875,,,,,,,,,103.93599999999999,86.61333333333333
360.16,-0.0056332396,0.060235288,-0.025617741,-0.067323305,0.10848953,0.04791618,0.10927139,0.12890601,8.368121,8.252623,8.898875,8.715741,,,,,,,,,103.93599999999999,86.61333333333333
360.1625,-0.1358258,-0.06150421,-0.14735724,-0.15355384,-0.052137908,-0.06536865,-0.00908432,-0.00974121,8.368643,8.251939,8.898545,8.715878,,,,,,,,,103.93599999999999,86.61333333333333
360.165,-0.23896728,-0.15280563,-0.21499015,-0.20089805,-0.16711304,-0.15667327,-0.100388944,-0.11795516,8.36855,8.251824,8.898741,8.715614,,,,,,,,,103.93599999999999,86.61333333333333
360.1675,-0.20176803,-0.13251571,-0.17102854,-0.15524574,-0.14005874,-0.16174576,-0.09193588,-0.11795516,8.368254,8.252384,8.89838,8.715516,,,,,,,,,103.93599999999999,86.61333333333333
360.17,-0.096937865,-0.041214295,-0.08141501,-0.055486448,-0.030156096,-0.104256585,-0.019229278,-0.05201294,8.368663,8.253596,8.898401,8.715536,,,,,,,,,103.93599999999999,86.61333333333333
360.17252,0.038327176,0.10250702,0.028488435,0.06117977,0.14738066,0.024245681,0.090673365,0.049436644,8.369635,8.25484,8.898937,8.715594,,,,,,,,,103.93599999999999,86.61333333333333
360.17502,0.13977677,0.21917404,0.123174645,0.13557586,0.28095382,0.13245803,0.17690551,0.15257652,8.370586,8.25567,8.899773,8.715585,,,,,,,,,103.93599999999999,86.61333333333333
360.17752,0.099196926,0.2039566,0.111338794,0.116977036,0.27757323,0.13245803,0.18535857,0.17117614,8.37031,8.256011,8.899721,8.715555,,,,,,,,,103.93599999999999,86.61333333333333
360.18002,0.012964782,0.11941635,0.0369427,0.04427204,0.18626861,0.05129837,0.1312532,0.11199669,8.369686,8.255742,8.899257,8.715731,,,,,,,,,103.93599999999999,86.61333333333333
360.18253,-0.10539093,-0.010779419,-0.066197574,-0.062250823,0.035786133,-0.0772039,0.009513702,-0.00974121,8.368868,8.254933,8.89936,8.716063,,,,,,,,,103.93599999999999,86.61333333333333
360.18503,-0.16964446,-0.08348282,-0.11184989,-0.121428676,-0.04875412,-0.14652832,-0.100388944,-0.09935554,8.368254,8.253679,8.89904,8.716394,,,,,,,,,103.93599999999999,86.61333333333333
360.18753,-0.14597076,-0.08517471,-0.09325066,-0.099448465,-0.018319244,-0.12961899,-0.1342044,-0.12133575,8.367916,8.252114,8.899288,8.716482,,,,,,,,,103.93599999999999,86.61333333333333
360.19,-0.03268753,0.0027493285,-0.0137820905,-0.0030713652,0.081438445,-0.03831436,-0.07333466,-0.06723037,8.367354,8.251037,8.899732,8.716434,,,,,,,,,103.93599999999999,86.61333333333333
360.1925,0.09074386,0.14308685,0.087667294,0.12204952,0.2150116,0.0918782,0.033187408,0.039291687,8.367242,8.251017,8.900392,8.716725,,,,,,,,,103.93599999999999,86.61333333333333
360.195,0.19388534,0.2563733,0.15360932,0.19137314,0.31308058,0.17303787,0.1295613,0.13905098,8.367405,8.251783,8.900154,8.717223,,,,,,,,,103.93599999999999,86.61333333333333
360.1975,0.16513915,0.23946396,0.11472038,0.14403053,0.26912016,0.13076775,0.1295613,0.13566878,8.368101,8.2529335,8.899525,8.717447,,,,,,,,,103.93599999999999,86.61333333333333
360.2,0.051855925,0.13463378,0.023415957,0.034127083,0.16935928,0.041153412,0.06193039,0.059581604,8.369441,8.254001,8.898081,8.717115,,,,,,,,,103.93599999999999,86.61333333333333
360.2025,-0.09524597,0.02134735,-0.07465184,-0.08761322,0.037478026,-0.085658565,-0.04628357,-0.035103608,8.369543,8.254654,8.89771,8.716296,,,,,,,,,103.93599999999999,86.61333333333333
360.20502,-0.19838744,-0.05135925,-0.14397545,-0.1653907,-0.053826597,-0.16174576,-0.12237076,-0.10273773,8.369768,8.255078,8.89804,8.715643,,,,,,,,,103.93599999999999,86.61333333333333
360.20752,-0.15104324,-0.020924376,-0.12537622,-0.15186355,-0.045373533,-0.11947402,-0.12067886,-0.09935554,8.370044,8.255368,8.898793,8.71537,,,,,,,,,103.93599999999999,86.61333333333333
360.21002,-0.04790497,0.05009033,-0.061125096,-0.07915855,0.029021759,-0.0129519645,-0.07333466,-0.0367955,8.369369,8.255234,8.8997,8.715604,,,,,,,,,103.93599999999999,86.61333333333333
360.21252,0.08736328,0.16506866,0.055541724,0.04088985,0.19134109,0.12738556,0.036567993,0.07648933,8.369205,8.254737,8.899948,8.716082,,,,,,,,,103.93599999999999,86.61333333333333
360.21503,0.17190354,0.23608337,0.12655623,0.11866813,0.29786316,0.19163749,0.13801758,0.17286643,8.368398,8.254105,8.899154,8.715917,,,,,,,,,103.93599999999999,86.61333333333333
360.21753,0.14484924,0.2056485,0.111338794,0.10683208,0.27926514,0.15951072,0.14985122,0.17455833,8.367517,8.253513,8.898112,8.715137,,,,,,,,,103.93599999999999,86.61333333333333
360.22003,0.011276092,0.09236206,0.009889412,0.013837165,0.1659787,0.0682061,0.075455934,0.08663429,8.368121,8.25313,8.897256,8.714814,,,,,,,,,103.93599999999999,86.61333333333333
360.2225,-0.14259018,-0.024304962,-0.10677741,-0.12481087,0.015496216,-0.0535318,-0.04797226,-0.031723022,8.368632,8.253223,8.897566,8.715439,,,,,,,,,103.93599999999999,86.61333333333333
360.225,-0.23558669,-0.10208404,-0.16764675,-0.20427863,-0.08088089,-0.13300116,-0.14266068,-0.1095005,8.3691845,8.253617,8.898267,8.716628,,,,,,,,,103.93599999999999,86.61333333333333
360.2275,-0.19500686,-0.10884521,-0.12875801,-0.18737091,-0.062282864,-0.10763878,-0.14096877,-0.09428306,8.369778,8.254354,8.898948,8.717671,,,,,,,,,103.93599999999999,86.61333333333333
360.23,-0.08172043,-0.044594876,-0.05267083,-0.09606628,0.030713653,-0.03155159,-0.066573486,-0.026650542,8.370187,8.255587,8.900051,8.71812,,,,,,,,,103.93599999999999,86.61333333333333
360.2325,0.051855925,0.0822171,0.04201518,0.03919956,0.19303298,0.09864097,0.051785428,0.084943995,8.37166,8.25683,8.900433,8.717565,,,,,,,,,103.93599999999999,86.61333333333333
360.23502,0.17190354,0.18704727,0.14177367,0.13726695,0.31984496,0.2102355,0.13632567,0.18808387,8.372182,8.257276,8.900051,8.716141,,,,,,,,,103.93599999999999,86.61333333333333
360.23752,0.14654113,0.1566124,0.11641127,0.11528595,0.28771818,0.1899456,0.11603576,0.19822884,8.371384,8.256633,8.899195,8.714746,,,,,,,,,103.93599999999999,86.61333333333333
360.24002,0.05016403,0.08559769,0.023415957,0.02229103,0.17274307,0.08511543,0.036567993,0.11368858,8.370402,8.255368,8.89868,8.713966,,,,,,,,,103.93599999999999,86.61333333333333
360.24252,-0.09017349,-0.020924376,-0.11354058,-0.12311897,0.02226059,-0.06367675,-0.06488159,-0.026650542,8.3692875,8.254508,8.898504,8.714103,,,,,,,,,103.93599999999999,86.61333333333333
360.24503,-0.15442702,-0.076721646,-0.16426536,-0.19075309,-0.053826597,-0.14314613,-0.12744324,-0.11457298,8.368745,8.254105,8.897802,8.7151165,,,,,,,,,103.93599999999999,86.61333333333333
360.24753,-0.115535885,-0.02937744,-0.11692236,-0.1653907,-0.03353668,-0.124546506,-0.13758819,-0.11626327,8.368357,8.253824,8.897669,8.716423,,,,,,,,,103.93599999999999,86.61333333333333
360.25003,-0.009013824,0.07038025,-0.017163677,-0.07408607,0.07467407,-0.01971634,-0.080099024,-0.031723022,8.368305,8.253347,8.898659,8.717867,,,,,,,,,103.93599999999999,86.61333333333333
360.2525,0.10934188,0.19211975,0.10119384,0.052725904,0.21670349,0.122313075,0.01796997,0.09170677,8.368694,8.252902,8.900298,8.718949,,,,,,,,,103.93599999999999,86.61333333333333
360.255,0.20403029,0.2715907,0.18573509,0.14403053,0.30293563,0.21192741,0.11772766,0.18639357,8.369175,8.252892,8.901804,8.719202,,,,,,,,,103.93599999999999,86.61333333333333
360.2575,0.19557403,0.23777206,0.1840442,0.13895805,0.25221083,0.17980064,0.13294509,0.16441338,8.370238,8.253586,8.902691,8.718968,,,,,,,,,103.93599999999999,86.61333333333333
360.26,0.092435755,0.14139496,0.11472038,0.05610729,0.13047133,0.08004295,0.07376403,0.071416855,8.370821,8.25484,8.902784,8.718334,,,,,,,,,103.93599999999999,86.61333333333333
360.2625,-0.041140594,0.023039244,0.013271198,-0.069013596,-0.03184799,-0.06367675,-0.034446716,-0.03848579,8.370627,8.255721,8.900743,8.717554,,,,,,,,,103.93599999999999,86.61333333333333
360.265,-0.16795257,-0.08348282,-0.071270056,-0.15862632,-0.13329758,-0.15329109,-0.12575133,-0.123027645,8.370197,8.255907,8.899494,8.716531,,,,,,,,,103.93599999999999,86.61333333333333
360.26752,-0.14935455,-0.06150421,-0.066197574,-0.13326393,-0.10624328,-0.1262384,-0.14096877,-0.13824508,8.369727,8.255431,8.897731,8.71538,,,,,,,,,103.93599999999999,86.61333333333333
360.27002,-0.052977446,0.016274871,-0.0070187184,-0.052105863,-0.014938659,-0.050151214,-0.09193588,-0.08582839,8.369911,8.254995,8.897039,8.714512,,,,,,,,,103.93599999999999,86.61333333333333
360.27252,0.08905197,0.12617752,0.09781225,0.052725904,0.12877944,0.054680556,0.036567993,0.047746353,8.370504,8.255161,8.897112,8.714473,,,,,,,,,103.93599999999999,86.61333333333333
360.27502,0.14146866,0.18704727,0.15699111,0.10345069,0.20317794,0.11216812,0.14647064,0.16610366,8.370147,8.255161,8.897875,8.715214,,,,,,,,,103.93599999999999,86.61333333333333
360.27753,0.06876205,0.1549237,0.1350103,0.079779394,0.17274307,0.09526039,0.1549237,0.1813211,8.3693285,8.254757,8.898762,8.716434,,,,,,,,,103.93599999999999,86.61333333333333
360.28003,-0.07326736,0.061927184,0.030179327,-0.006452751,0.054384153,0.0073379516,0.083909,0.10016143,8.369123,8.2546015,8.899391,8.717408,,,,,,,,,103.93599999999999,86.61333333333333
360.28253,-0.21698546,-0.06826538,-0.10508631,-0.12988335,-0.107935175,-0.11609344,-0.02599365,-0.023268355,8.369533,8.25484,8.900041,8.71773,,,,,,,,,103.93599999999999,86.61333333333333
360.285,-0.28969207,-0.14604446,-0.19300915,-0.20597053,-0.20769286,-0.18203567,-0.11391449,-0.12133575,8.370402,8.2554,8.9,8.717535,,,,,,,,,103.93599999999999,86.61333333333333
360.2875,-0.23727538,-0.11730148,-0.18624598,-0.18060814,-0.16880493,-0.12792869,-0.1358963,-0.13993537,8.371098,8.256032,8.900298,8.716949,,,,,,,,,103.93599999999999,86.61333333333333
360.29,-0.10370224,-0.010779419,-0.08817818,-0.084231034,-0.045373533,-0.024788817,-0.09362457,-0.07061096,8.371599,8.256301,8.900557,8.716521,,,,,,,,,103.93599999999999,86.61333333333333
360.2925,0.029874114,0.11096008,0.05215994,0.02229103,0.116945796,0.0935685,0.002752533,0.04267387,8.37213,8.256135,8.899742,8.716355,,,,,,,,,103.93599999999999,86.61333333333333
360.295,0.14654113,0.18704727,0.17559013,0.09668712,0.22346786,0.1645832,0.110963285,0.14581375,8.371721,8.25569,8.898783,8.715906,,,,,,,,,103.93599999999999,86.61333333333333
360.29752,0.112725675,0.13463378,0.14684615,0.054417,0.1879605,0.13753052,0.14309005,0.16272147,8.370924,8.255172,8.897493,8.715165,,,,,,,,,103.93599999999999,86.61333333333333
360.30002,0.02142105,0.046709746,0.055541724,-0.036887627,0.10172836,0.056370847,0.090673365,0.10016143,8.370351,8.255037,8.895853,8.714521,,,,,,,,,103.93599999999999,86.61333333333333
360.30252,-0.096937865,-0.071649164,-0.07296075,-0.1400283,-0.041992947,-0.06029617,-0.041211087,-0.028340835,8.36984,8.255255,8.89639,8.714142,,,,,,,,,103.93599999999999,86.61333333333333
360.30502,-0.15442702,-0.12237396,-0.13890298,-0.17215347,-0.11976883,-0.11947402,-0.1578781,-0.123027645,8.369431,8.255244,8.897566,8.714454,,,,,,,,,103.93599999999999,86.61333333333333
360.30753,-0.12230026,-0.06657669,-0.11354058,-0.12481087,-0.09440643,-0.100876,-0.18492919,-0.12133575,8.369082,8.254643,8.899164,8.715652,,,,,,,,,103.93599999999999,86.61333333333333
360.31003,-0.02761505,0.0585466,-0.034072008,-0.019979896,0.025641173,-0.018024445,-0.12067886,-0.03848579,8.369,8.253866,8.90066,8.717281,,,,,,,,,103.93599999999999,86.61333333333333
360.31253,0.10088882,0.19719222,0.079213224,0.116977036,0.19472167,0.11047783,0.002752533,0.088326186,8.368929,8.253234,8.901412,8.718461,,,,,,,,,103.93599999999999,86.61333333333333
360.315,0.18881287,0.2732794,0.16544516,0.18630065,0.28941008,0.20178245,0.09743774,0.16948585,8.368837,8.252902,8.9012985,8.718735,,,,,,,,,103.93599999999999,86.61333333333333
360.3175,0.1566861,0.24791701,0.14346436,0.15586577,0.24713837,0.19332778,0.090673365,0.14412345,8.368909,8.253016,8.900938,8.718227,,,,,,,,,103.93599999999999,86.61333333333333
360.32,0.02142105,0.13801438,0.035251807,0.054417,0.13047133,0.10033286,0.0061331177,0.05789131,8.369062,8.253379,8.899576,8.717135,,,,,,,,,103.93599999999999,86.61333333333333
360.3225,-0.12737274,-0.0006344604,-0.089869276,-0.08761322,-0.023391724,-0.04338684,-0.10715332,-0.057085417,8.368796,8.253752,8.899411,8.716131,,,,,,,,,103.93599999999999,86.61333333333333
360.325,-0.23896728,-0.10884521,-0.16764675,-0.17722595,-0.12822509,-0.1516008,-0.18154861,-0.15684311,8.368623,8.253856,8.899546,8.715731,,,,,,,,,103.93599999999999,86.61333333333333
360.3275,-0.19162308,-0.09362777,-0.11015879,-0.14848137,-0.111315764,-0.13807365,-0.16295059,-0.16360748,8.368285,8.253513,8.899515,8.7158575,,,,,,,,,103.93599999999999,86.61333333333333
360.33002,-0.09862976,-0.027685545,-0.017163677,-0.06394111,-0.023391724,-0.050151214,-0.09193588,-0.090900876,8.36763,8.2529125,8.899267,8.716053,,,,,,,,,103.93599999999999,86.61333333333333
