Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
530.03253,-0.17830901,-0.118483886,-0.23768754,-0.08882446,-0.26187193,-0.22981887,-0.14618546,-0.19446053,8.406038,8.271866,8.906322,8.729218,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.5,92.06929133858267,77.69302325581396
530.03503,-0.17323653,-0.12355636,-0.23768754,-0.07529892,-0.23650955,-0.20783706,-0.16478668,-0.20629577,8.410212,8.28025,8.900525,8.723104,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,92.06929133858267,77.69302325581396
530.03754,-0.083623804,-0.045780487,-0.14469223,0.0075510405,-0.12153442,-0.09793442,-0.1106813,-0.120063625,8.407613,8.283814,8.901866,8.715243,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,92.06929133858267,77.69302325581396
530.04004,0.061786193,0.077650905,-0.007735691,0.13098243,0.020494994,0.05593025,0.017822571,0.020273894,8.404933,8.283255,8.902877,8.706496,,,,,,,,,92.06929133858267,77.69302325581396
530.04254,0.19874313,0.19600661,0.12076698,0.23074012,0.13039763,0.18274222,0.15139893,0.14201339,8.404504,8.282322,8.898628,8.7010355,,,,,,,,,92.06929133858267,77.69302325581396
530.04504,0.19705123,0.21460785,0.14443828,0.22228545,0.13716201,0.19457749,0.16999695,0.16230331,8.403563,8.281099,8.903691,8.702245,,,,,,,,,92.06929133858267,77.69302325581396
530.04755,0.085459895,0.14528182,0.070042185,0.12760025,0.066147305,0.10834534,0.09898224,0.10143356,8.400924,8.280975,8.912623,8.708232,,,,,,,,,92.06929133858267,77.69302325581396
530.05005,-0.06333389,0.018469848,-0.060151175,-0.007666397,-0.09279144,-0.047209624,-0.024449157,-0.011851273,8.399798,8.2852545,8.9166765,8.714668,,,,,,,,,92.06929133858267,77.69302325581396
530.05255,-0.16816406,-0.098193966,-0.16498214,-0.100661315,-0.22129211,-0.17063941,-0.13265991,-0.10484779,8.400872,8.291753,8.923071,8.716921,,,,,,,,,92.06929133858267,77.69302325581396
530.05505,-0.14280166,-0.11679519,-0.15483719,-0.08882446,-0.25511077,-0.19092932,-0.17154785,-0.13528106,8.4035015,8.293224,8.917501,8.716745,,,,,,,,,92.06929133858267,77.69302325581396
530.0575,-0.032899015,-0.047469176,-0.061842266,-0.0025939178,-0.18916854,-0.11315185,-0.13096802,-0.081175685,8.406478,8.287545,8.915501,8.714766,,,,,,,,,92.06929133858267,77.69302325581396
530.06,0.09053238,0.07933959,0.05482475,0.10900062,-0.043758545,0.03225975,-0.029521637,0.035491332,8.4051485,8.273721,8.917336,8.7160425,,,,,,,,,92.06929133858267,77.69302325581396
530.0625,0.19874313,0.19262603,0.1427476,0.18339752,0.086437225,0.14892517,0.06854736,0.14708588,8.403809,8.258063,8.92338,8.719114,,,,,,,,,92.06929133858267,77.69302325581396
530.065,0.19536254,0.18078917,0.105549544,0.15634483,0.09996276,0.13370773,0.075311735,0.17413856,8.398837,8.249337,8.933384,8.725629,,,,,,,,,92.06929133858267,77.69302325581396
530.0675,0.11420288,0.1030133,0.015935611,0.059967726,0.034020536,0.03733223,0.011058196,0.109888226,8.390971,8.248747,8.945688,8.734649,,,,,,,,,92.06929133858267,77.69302325581396
530.07,-0.029518431,-0.023798674,-0.09734922,-0.08544388,-0.10800888,-0.11991462,-0.12589553,-0.035523374,8.383351,8.252084,8.948349,8.745103,,,,,,,,,92.06929133858267,77.69302325581396
530.0725,-0.14787415,-0.12694015,-0.19203523,-0.19196594,-0.22805648,-0.24334441,-0.24256255,-0.16909812,8.381357,8.25569,8.944017,8.75109,,,,,,,,,92.06929133858267,77.69302325581396
530.075,-0.1580191,-0.12862884,-0.1987988,-0.19365624,-0.23482086,-0.25518125,-0.27130875,-0.22151321,8.385735,8.256799,8.936087,8.75149,,,,,,,,,92.06929133858267,77.69302325581396
530.0775,-0.07347885,-0.057614133,-0.12102092,-0.100661315,-0.15366119,-0.18078437,-0.20198272,-0.18262526,8.38733,8.254757,8.928609,8.747619,,,,,,,,,92.06929133858267,77.69302325581396
530.08,0.029662628,0.037071075,0.0024092672,0.03967781,-0.015012359,-0.052282102,-0.07686264,-0.0777935,8.386205,8.251679,8.922916,8.742119,,,,,,,,,92.06929133858267,77.69302325581396
530.0825,0.13787338,0.14359313,0.11738519,0.14619987,0.116872095,0.082982935,0.060094297,0.04056381,8.38462,8.247452,8.915573,8.735429,,,,,,,,,92.06929133858267,77.69302325581396
530.085,0.13280089,0.15542679,0.122457676,0.14789017,0.13039763,0.11003723,0.10574661,0.08283394,8.381347,8.24482,8.9120865,8.729091,,,,,,,,,92.06929133858267,77.69302325581396
530.0875,0.046568755,0.11991943,0.061587922,0.093783185,0.07121979,0.061002728,0.06516678,0.043945998,8.373818,8.242571,8.914366,8.722216,,,,,,,,,92.06929133858267,77.69302325581396
530.09,-0.10222183,0.0032556152,-0.05676979,-0.022883834,-0.072501525,-0.060736768,-0.05488403,-0.060885772,8.368807,8.241223,8.908322,8.714463,,,,,,,,,92.06929133858267,77.69302325581396
530.0925,-0.21212769,-0.12017578,-0.12778409,-0.117569044,-0.18071227,-0.15711387,-0.15294982,-0.13359077,8.369164,8.24227,8.905486,8.7078905,,,,,,,,,92.06929133858267,77.69302325581396
530.09503,-0.2053633,-0.14553817,-0.11256666,-0.12095123,-0.17733169,-0.15204139,-0.16478668,-0.11330085,8.367835,8.243545,8.898937,8.705248,,,,,,,,,92.06929133858267,77.69302325581396
530.09753,-0.08700439,-0.055925444,-0.0297163,-0.041481856,-0.077574,-0.070881724,-0.09039138,-0.01016098,8.368541,8.244944,8.891831,8.708486,,,,,,,,,92.06929133858267,77.69302325581396
530.10004,0.046568755,0.08779587,0.07173288,0.08025764,0.08305343,0.067767106,0.027967528,0.11157852,8.368786,8.249296,8.884529,8.713224,,,,,,,,,92.06929133858267,77.69302325581396
530.10254,0.17507263,0.21122405,0.15965572,0.17832504,0.21662979,0.19119689,0.131109,0.20964591,8.36719,8.256767,8.87927,8.711235,,,,,,,,,92.06929133858267,77.69302325581396
530.10504,0.1784532,0.21968032,0.14443828,0.1867781,0.22508284,0.19795966,0.12603652,0.21640868,8.368847,8.265421,8.881982,8.703219,,,,,,,,,92.06929133858267,77.69302325581396
530.10754,0.104057916,0.16388305,0.07511467,0.14450797,0.14730698,0.12187248,0.05163803,0.14877616,8.376498,8.275628,8.892656,8.696979,,,,,,,,,92.06929133858267,77.69302325581396
530.11005,-0.048116453,0.038759764,-0.055078696,0.044750288,-0.015012359,-0.02353752,-0.07179016,0.032109145,8.387269,8.284799,8.9012785,8.695223,,,,,,,,,92.06929133858267,77.69302325581396
530.11255,-0.19014587,-0.079595946,-0.16498214,-0.046554334,-0.14858872,-0.13344176,-0.15971419,-0.06257606,8.397467,8.288799,8.900639,8.695984,,,,,,,,,92.06929133858267,77.69302325581396
530.11505,-0.23749007,-0.12017578,-0.18865384,-0.055009,-0.17902358,-0.14696892,-0.18676528,-0.098083414,8.407695,8.288799,8.897648,8.697856,,,,,,,,,92.06929133858267,77.69302325581396
530.11755,-0.16140288,-0.06945099,-0.12778409,0.004170456,-0.11477005,-0.092861935,-0.1563304,-0.04905052,8.410774,8.287255,8.90497,8.700323,,,,,,,,,92.06929133858267,77.69302325581396
530.12,-0.027826536,0.042143553,-0.039861258,0.10054756,0.00020507812,-0.001557312,-0.048119657,0.05578125,8.404759,8.284468,8.915811,8.706545,,,,,,,,,92.06929133858267,77.69302325581396
530.1225,0.11758346,0.16388305,0.058206536,0.1867781,0.09996276,0.081292644,0.061782986,0.13863121,8.396597,8.282592,8.922844,8.715185,,,,,,,,,92.06929133858267,77.69302325581396
530.125,0.12265594,0.16557173,0.06496971,0.17832504,0.09489029,0.07114769,0.1074353,0.15215835,8.3904085,8.279161,8.929703,8.723659,,,,,,,,,92.06929133858267,77.69302325581396
530.1275,0.024590148,0.081031494,0.000718174,0.092092894,0.006966247,0.0035151672,0.082072906,0.09467079,8.385663,8.276975,8.927784,8.73145,,,,,,,,,92.06929133858267,77.69302325581396
530.13,-0.12420364,-0.06775909,-0.11763914,-0.04993652,-0.13844375,-0.13005958,-0.031210326,-0.028760605,8.386297,8.2759075,8.915944,8.735322,,,,,,,,,92.06929133858267,77.69302325581396
530.1325,-0.2324176,-0.19457106,-0.20894375,-0.1530764,-0.26356384,-0.24334441,-0.1360405,-0.13528106,8.389038,8.274187,8.899773,8.7342005,,,,,,,,,92.06929133858267,77.69302325581396
530.135,-0.23410629,-0.21655288,-0.22923368,-0.1547667,-0.2703282,-0.2467266,-0.14956924,-0.15219039,8.390849,8.271069,8.897225,8.730905,,,,,,,,,92.06929133858267,77.69302325581396
530.1375,-0.15125793,-0.14553817,-0.16498214,-0.08713417,-0.18747665,-0.16556694,-0.07686264,-0.081175685,8.388404,8.269286,8.899278,8.728555,,,,,,,,,92.06929133858267,77.69302325581396
530.14,-0.037971497,-0.02210678,-0.039861258,0.019387893,-0.048831023,-0.015084457,0.043184966,0.03887352,8.383024,8.266052,8.9056,8.729344,,,,,,,,,92.06929133858267,77.69302325581396
530.1425,0.100677334,0.12161133,0.08695032,0.11745529,0.07629226,0.11849029,0.13956207,0.14877616,8.372264,8.258239,8.908725,8.735088,,,,,,,,,92.06929133858267,77.69302325581396
530.145,0.1344928,0.17402801,0.11738519,0.12421806,0.086437225,0.12356277,0.131109,0.15892112,8.362363,8.250591,8.903991,8.735819,,,,,,,,,92.06929133858267,77.69302325581396
530.1475,0.07024246,0.14190124,0.058206536,0.05320335,-0.013323669,0.03225975,0.03642059,0.08114364,8.359151,8.24854,8.889593,8.72754,,,,,,,,,92.06929133858267,77.69302325581396
530.15,-0.0362796,0.026926117,-0.061842266,-0.07022644,-0.18071227,-0.11315185,-0.11575378,-0.045668334,8.355653,8.2511,8.871008,8.709763,,,,,,,,,92.06929133858267,77.69302325581396
530.1525,-0.12420364,-0.09988586,-0.15483719,-0.17336631,-0.2923068,-0.21460143,-0.22227263,-0.1504985,8.352625,8.25283,8.863933,8.688855,,,,,,,,,92.06929133858267,77.69302325581396
530.155,-0.13096802,-0.13370132,-0.13961975,-0.19027404,-0.2754007,-0.18923904,-0.23410949,-0.17078842,8.353393,8.249473,8.870142,8.676032,,,,,,,,,92.06929133858267,77.69302325581396
530.15753,-0.04642456,-0.05930603,-0.053388003,-0.13447677,-0.17733169,-0.08947975,-0.1833847,-0.11330085,8.3530855,8.241628,8.882611,8.679699,,,,,,,,,92.06929133858267,77.69302325581396
530.16003,0.09222107,0.08779587,0.066660404,0.0024785614,-0.015012359,0.059312437,-0.058264617,0.003366165,8.34794,8.2330475,8.900144,8.696988,,,,,,,,,92.06929133858267,77.69302325581396
530.16254,0.21734115,0.20953536,0.1613464,0.1394355,0.11010772,0.17090698,0.06685547,0.109888226,8.340085,8.229472,8.914046,8.717037,,,,,,,,,92.06929133858267,77.69302325581396
530.16504,0.21226867,0.21629654,0.15627393,0.17832504,0.1151802,0.17428756,0.10574661,0.13017814,8.336791,8.232705,8.924371,8.725405,,,,,,,,,92.06929133858267,77.69302325581396
530.16754,0.09898544,0.13513687,0.08695032,0.1140731,0.030639952,0.08974731,0.04994934,0.0676165,8.340392,8.238591,8.926258,8.721553,,,,,,,,,92.06929133858267,77.69302325581396
530.17004,-0.04642456,-0.008581238,-0.0043539046,0.0024785614,-0.123226315,-0.059044875,-0.063337095,-0.03721367,8.345496,8.243441,8.913603,8.716774,,,,,,,,,92.06929133858267,77.69302325581396
530.17255,-0.16985595,-0.14046569,-0.095658526,-0.06346206,-0.2669444,-0.19092932,-0.14618546,-0.13020858,8.352216,8.243223,8.910571,8.711421,,,,,,,,,92.06929133858267,77.69302325581396
530.17505,-0.17154785,-0.15061066,-0.1041128,-0.04317375,-0.28216186,-0.20276459,-0.15464172,-0.15726288,8.353341,8.238073,8.907848,8.706379,,,,,,,,,92.06929133858267,77.69302325581396
530.17755,-0.08193191,-0.06437851,-0.048315525,0.032913435,-0.21621963,-0.13005958,-0.10898941,-0.101465605,8.347685,8.231193,8.903815,8.703785,,,,,,,,,92.06929133858267,77.69302325581396
530.18005,0.0600975,0.081031494,0.049752273,0.13605492,-0.06404846,0.018732604,-0.012612305,0.030418852,8.341742,8.229213,8.906219,8.70596,,,,,,,,,92.06929133858267,77.69302325581396
530.1825,0.1835257,0.19939041,0.122457676,0.2104502,0.0915097,0.15737984,0.077000424,0.15215835,8.338152,8.22969,8.912964,8.711119,,,,,,,,,92.06929133858267,77.69302325581396
530.185,0.1835257,0.20615157,0.10893093,0.19354248,0.13039763,0.17766975,0.09560165,0.19273819,8.340259,8.226363,8.91977,8.716891,,,,,,,,,92.06929133858267,77.69302325581396
530.1875,0.07193115,0.11484695,0.019317398,0.10054756,0.05092987,0.07791046,0.019514464,0.12003318,8.3465185,8.219866,8.924391,8.722557,,,,,,,,,92.06929133858267,77.69302325581396
530.19,-0.07517074,-0.011961822,-0.08551357,-0.017811354,-0.102936395,-0.08778945,-0.13096802,-0.03890556,8.353157,8.215669,8.924948,8.727267,,,,,,,,,92.06929133858267,77.69302325581396
530.1925,-0.2053633,-0.113411404,-0.1734364,-0.09220665,-0.23820144,-0.21798202,-0.2527075,-0.17078842,8.3578415,8.214301,8.914635,8.72751,,,,,,,,,92.06929133858267,77.69302325581396
530.195,-0.20029083,-0.10833892,-0.17005461,-0.080371395,-0.24327391,-0.21460143,-0.26116377,-0.18938804,8.359478,8.21742,8.9076,8.720636,,,,,,,,,92.06929133858267,77.69302325581396
530.1975,-0.120823056,-0.057614133,-0.12440271,-0.017811354,-0.16887863,-0.13005958,-0.2053665,-0.126828,8.35867,8.224394,8.90856,8.711918,,,,,,,,,92.06929133858267,77.69302325581396
530.2,0.0026083372,0.038759764,-0.01280817,0.0904026,-0.015012359,0.008587646,-0.08869949,0.010128937,8.358231,8.228778,8.911066,8.710738,,,,,,,,,92.06929133858267,77.69302325581396
530.2025,0.13280089,0.14359313,0.09878597,0.18508781,0.12870574,0.11849029,0.026275635,0.13524902,8.357493,8.230177,8.909663,8.717018,,,,,,,,,92.06929133858267,77.69302325581396
530.205,0.1835257,0.17402801,0.1376751,0.20368743,0.17435805,0.13708992,0.060094297,0.17921104,8.361545,8.231368,8.896276,8.720344,,,,,,,,,92.06929133858267,77.69302325581396
530.2075,0.12772842,0.11991943,0.08018715,0.13436301,0.10841583,0.07114769,0.0093695065,0.12679596,8.36942,8.239068,8.881105,8.712289,,,,,,,,,92.06929133858267,77.69302325581396
530.21,0.029662628,0.021853637,-0.022953128,0.009242935,-0.023468627,-0.05059181,-0.07855453,0.020273894,8.377286,8.2514105,8.87433,8.696628,,,,,,,,,92.06929133858267,77.69302325581396
530.2125,-0.08700439,-0.08128784,-0.1260934,-0.1040419,-0.13675186,-0.1723313,-0.16478668,-0.08624817,8.384988,8.2606325,8.874834,8.683492,,,,,,,,,92.06929133858267,77.69302325581396
530.215,-0.09207687,-0.0897409,-0.13116588,-0.11249656,-0.14013244,-0.18923904,-0.19522156,-0.11668304,8.394807,8.264467,8.889129,8.681483,,,,,,,,,92.06929133858267,77.69302325581396
530.2175,-0.031207122,-0.033943634,-0.06860544,-0.02119194,-0.062356565,-0.11653404,-0.16478668,-0.081175685,8.406601,8.264664,8.912448,8.690835,,,,,,,,,92.06929133858267,77.69302325581396
530.22003,0.09053238,0.08779587,0.056515444,0.13436301,0.09489029,0.028877562,-0.044739075,0.025346374,8.416849,8.267359,8.92306,8.7073345,,,,,,,,,92.06929133858267,77.69302325581396
530.22253,0.19197875,0.20953536,0.14612897,0.24933974,0.22508284,0.15230735,0.09221786,0.13863121,8.422199,8.276135,8.938056,8.726769,,,,,,,,,92.06929133858267,77.69302325581396
530.22504,0.18521759,0.22136901,0.1393658,0.24933974,0.23353912,0.16245231,0.15139893,0.18428352,8.427119,8.285835,8.956961,8.742236,,,,,,,,,92.06929133858267,77.69302325581396
530.22754,0.068550564,0.11146636,0.053134058,0.1631076,0.1405426,0.07622017,0.10236282,0.13017814,8.435834,8.292903,8.96283,8.753236,,,,,,,,,92.06929133858267,77.69302325581396
530.23004,-0.070098266,-0.033943634,-0.06353296,0.03460533,-0.025157318,-0.06580925,-0.027829742,0.00674675,8.438432,8.298146,8.954991,8.755293,,,,,,,,,92.06929133858267,77.69302325581396
530.23254,-0.19183776,-0.15399124,-0.1785089,-0.07191673,-0.17733169,-0.18416657,-0.15971419,-0.1251361,8.430003,8.303079,8.931167,8.74991,,,,,,,,,92.06929133858267,77.69302325581396
530.23505,-0.18000092,-0.16751999,-0.20218019,-0.07529892,-0.18916854,-0.19431151,-0.19183776,-0.16064346,8.425033,8.310851,8.920905,8.74598,,,,,,,,,92.06929133858267,77.69302325581396
530.23755,-0.08193191,-0.09988586,-0.16836393,-0.019501647,-0.11308136,-0.13851425,-0.14956924,-0.11161056,8.43119,8.31797,8.928692,8.748418,,,,,,,,,92.06929133858267,77.69302325581396
530.24005,0.05671371,0.033687286,-0.05169731,0.08194794,0.022183685,-0.013392562,-0.032902222,0.0050564576,8.438973,8.318789,8.941388,8.754318,,,,,,,,,92.06929133858267,77.69302325581396
530.24255,0.16154708,0.16557173,0.066660404,0.1867781,0.15068756,0.11849029,0.10912719,0.12848625,8.436396,8.313266,8.948721,8.760988,,,,,,,,,92.06929133858267,77.69302325581396
530.245,0.15309082,0.18248108,0.08187784,0.2104502,0.17097747,0.14385268,0.14970702,0.16906609,8.4279785,8.306188,8.947957,8.764138,,,,,,,,,92.06929133858267,77.69302325581396
530.2475,0.027970733,0.09624893,-0.006044998,0.13605492,0.09489029,0.052549664,0.09560165,0.10650604,8.425001,8.303255,8.943832,8.7610855,,,,,,,,,92.06929133858267,77.69302325581396
530.25,-0.12758422,-0.02210678,-0.13285658,0.004170456,-0.057284087,-0.109769665,-0.019376678,-0.015233459,8.43028,8.304986,8.9379015,8.754962,,,,,,,,,92.06929133858267,77.69302325581396
530.2525,-0.2527075,-0.12694015,-0.23937863,-0.1040419,-0.20945846,-0.24165413,-0.12420684,-0.12175552,8.438166,8.310157,8.926805,8.750105,,,,,,,,,92.06929133858267,77.69302325581396
530.255,-0.24425124,-0.13370132,-0.2461418,-0.11418685,-0.25511077,-0.25518125,-0.14280486,-0.14711791,8.4376135,8.317659,8.916398,8.745502,,,,,,,,,92.06929133858267,77.69302325581396
530.2575,-0.15971099,-0.07114288,-0.19372633,-0.046554334,-0.19762161,-0.16894913,-0.102225035,-0.09470283,8.430821,8.322644,8.907198,8.741923,,,,,,,,,92.06929133858267,77.69302325581396
530.26,-0.024445953,0.055669095,-0.0787504,0.06842079,-0.047139127,-0.01170227,-0.00077545166,0.008438644,8.426014,8.325411,8.902041,8.73776,,,,,,,,,92.06929133858267,77.69302325581396
530.2625,0.09222107,0.17233612,0.034534834,0.16648978,0.101654656,0.11172752,0.114199676,0.104815744,8.422301,8.326291,8.893605,8.733187,,,,,,,,,92.06929133858267,77.69302325581396
530.265,0.10236602,0.19093414,0.061587922,0.17832504,0.116872095,0.13032715,0.15139893,0.13524902,8.415632,8.323111,8.886138,8.727706,,,,,,,,,92.06929133858267,77.69302325581396
530.2675,0.011061401,0.10808578,0.000718174,0.10900062,0.0188031,0.08805542,0.09560165,0.09467079,8.412717,8.3174,8.885416,8.715867,,,,,,,,,92.06929133858267,77.69302325581396
530.27,-0.120823056,-0.028871154,-0.11933023,-0.00428421,-0.13337128,0.0035151672,-0.021065367,0.00674675,8.414497,8.310343,8.881941,8.701523,,,,,,,,,92.06929133858267,77.69302325581396
530.2725,-0.23917876,-0.14215758,-0.22923368,-0.09389694,-0.25511077,-0.108079374,-0.13773239,-0.07441291,8.410355,8.301441,8.887695,8.690971,,,,,,,,,92.06929133858267,77.69302325581396
530.275,-0.24256255,-0.15568313,-0.23430616,-0.08882446,-0.2720169,-0.16218635,-0.17493163,-0.09470283,8.400842,8.289369,8.897328,8.689967,,,,,,,,,92.06929133858267,77.69302325581396
530.2775,-0.14956604,-0.093121484,-0.1497647,-0.0059745023,-0.19762161,-0.10638908,-0.1343518,-0.033833083,8.391187,8.275328,8.899567,8.698617,,,,,,,,,92.06929133858267,77.69302325581396
530.28,-0.0041560363,0.038759764,-0.026334913,0.10731033,-0.040374756,0.027187271,-0.036282804,0.0676165,8.373675,8.266416,8.899432,8.708281,,,,,,,,,92.06929133858267,77.69302325581396
530.28253,0.13618469,0.18248108,0.090332106,0.19861495,0.12532516,0.15907012,0.082072906,0.1639936,8.360348,8.262405,8.896957,8.714044,,,,,,,,,92.06929133858267,77.69302325581396
530.28503,0.14125717,0.2230609,0.11231271,0.19861495,0.15914062,0.19795966,0.11758026,0.19442847,8.353341,8.260788,8.897534,8.714872,,,,,,,,,92.06929133858267,77.69302325581396
530.28754,0.033043213,0.16726364,0.051442966,0.12421806,0.07798096,0.15230735,0.077000424,0.15553893,8.347879,8.25599,8.912107,8.714648,,,,,,,,,92.06929133858267,77.69302325581396
530.29004,-0.10560562,0.03537918,-0.060151175,-0.0025939178,-0.091099545,0.011969833,-0.041355286,0.037181623,8.344391,8.244198,8.918182,8.711733,,,,,,,,,92.06929133858267,77.69302325581396
530.29254,-0.21212769,-0.093121484,-0.1497647,-0.10742409,-0.22636458,-0.12836929,-0.16478668,-0.08963035,8.335585,8.228601,8.916419,8.707832,,,,,,,,,92.06929133858267,77.69302325581396
530.29504,-0.21212769,-0.12862884,-0.1514558,-0.12264152,-0.25679946,-0.17740218,-0.21551147,-0.15726288,8.3251,8.215192,8.910447,8.70636,,,,,,,,,92.06929133858267,77.69302325581396
530.29755,-0.122511744,-0.074523464,-0.06860544,-0.055009,-0.19424102,-0.11315185,-0.1850766,-0.13190047,8.308878,8.201337,8.901454,8.706633,,,,,,,,,92.06929133858267,77.69302325581396
530.30005,-0.0126091,0.033687286,0.05989723,0.05320335,-0.05221161,0.018732604,-0.08531891,-0.015233459,8.28882,8.184498,8.897101,8.7079,,,,,,,,,92.06929133858267,77.69302325581396
530.30255,0.1091304,0.16049926,0.19854446,0.14450797,0.09319839,0.15399764,0.053329922,0.13524902,8.276413,8.168363,8.894214,8.709548,,,,,,,,,92.06929133858267,77.69302325581396
530.30505,0.11251098,0.18248108,0.22390686,0.1394355,0.116872095,0.18105194,0.1074353,0.19104628,8.269242,8.157016,8.892543,8.709256,,,,,,,,,92.06929133858267,77.69302325581396
530.3075,0.017825775,0.11484695,0.15627393,0.05489525,0.05261856,0.1168,0.04994934,0.13186844,8.269396,8.153896,8.897875,8.706565,,,,,,,,,92.06929133858267,77.69302325581396
530.31,-0.11405868,-0.0068893433,0.02608057,-0.07698921,-0.08941086,-0.025229415,-0.10053635,0.003366165,8.276719,8.156839,8.902412,8.706955,,,,,,,,,92.06929133858267,77.69302325581396
530.3125,-0.21550827,-0.10833892,-0.08551357,-0.17336631,-0.22129211,-0.16556694,-0.23749007,-0.10653808,8.284309,8.1626425,8.90727,8.710592,,,,,,,,,92.06929133858267,77.69302325581396
530.315,-0.22903381,-0.12524825,-0.11763914,-0.16153106,-0.24327391,-0.2230545,-0.28821486,-0.13359077,8.291213,8.166373,8.912097,8.714502,,,,,,,,,92.06929133858267,77.69302325581396
530.3175,-0.1343486,-0.06775909,-0.05676979,-0.06346206,-0.14520492,-0.16387664,-0.24425445,-0.081175685,8.300358,8.169523,8.904744,8.710768,,,,,,,,,92.06929133858267,77.69302325581396
530.32,-0.0024641417,0.03537918,0.049752273,0.08194794,0.020494994,-0.031992186,-0.1106813,0.032109145,8.313634,8.179855,8.890181,8.69808,,,,,,,,,92.06929133858267,77.69302325581396
530.3225,0.13280089,0.16049926,0.15796502,0.2138324,0.16759689,0.10834534,0.048257444,0.13355872,8.321551,8.193772,8.879022,8.6850815,,,,,,,,,92.06929133858267,77.69302325581396
530.325,0.13787338,0.1757167,0.1647282,0.2341223,0.17266937,0.15399764,0.12096404,0.16061142,8.326195,8.203628,8.875123,8.679201,,,,,,,,,92.06929133858267,77.69302325581396
530.3275,0.049952544,0.11823074,0.09878597,0.16479789,0.086437225,0.09820037,0.10067413,0.116651,8.336474,8.206207,8.876721,8.68164,,,,,,,,,92.06929133858267,77.69302325581396
530.33,-0.08193191,-0.008581238,-0.009426383,0.029532852,-0.08095459,-0.04044685,-0.005847931,0.010128937,8.343113,8.205813,8.884416,8.686203,,,,,,,,,92.06929133858267,77.69302325581396
