acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.026375737,-0.023454268,-0.03652531,-0.02643114,468.94162,261.09152,-180.79933,-94.37903,0.016528014,,,130.90909090909093
-0.026250137,-0.023357613,-0.03578421,-0.026987435,469.36386,261.17358,-180.8484,-94.43446,0.10519867,,,130.90909090909093
-0.026010573,-0.021774204,-0.03479707,-0.0242671,469.10455,261.0087,-180.85316,-94.44981,0.050744016,,,130.90909090909093
-0.026005927,-0.022876134,-0.03453936,-0.025009273,469.43265,261.07925,-180.78734,-94.402145,0.11964386,,,130.90909090909093
-0.026425548,-0.023550717,-0.035161827,-0.025035782,470.26855,262.31964,-180.83864,-94.425446,0.2951843,,,130.90909090909093
-0.025663756,-0.022452371,-0.035743997,-0.024371948,469.49838,261.29373,-180.832,-94.431305,0.13344818,,,130.90909090909093
-0.025983863,-0.022134507,-0.03524702,-0.024931641,469.15384,261.2726,-180.77452,-94.40615,0.061094053,,,130.90909090909093
-0.027529616,-0.022573486,-0.03547035,-0.024824569,469.16556,261.82492,-180.80672,-94.39214,0.06355499,,,130.90909090909093
-0.027404075,-0.022472864,-0.036181495,-0.025350478,469.02542,261.27057,-180.78897,-94.39153,0.03412628,,,130.90909090909093
-0.026214728,-0.023854073,-0.035980485,-0.026049174,469.13605,261.30774,-180.77899,-94.3933,0.057357788,,,130.90909090909093
-0.026314091,-0.023245854,-0.035325285,-0.02667277,468.86502,261.13217,-180.8509,-94.437355,0.0004421997,,,130.90909090909093
-0.026972355,-0.021579016,-0.035411302,-0.024002302,469.18408,261.16965,-180.84573,-94.376434,0.06744507,,,130.90909090909093
-0.026275773,-0.022953244,-0.03533164,-0.025108974,469.41727,260.97897,-180.75673,-94.38236,0.11641388,,,130.90909090909093
-0.026063653,-0.023058185,-0.03513945,-0.026111206,469.71158,261.5494,-180.86389,-94.40906,0.17821929,,,130.90909090909093
-0.025656968,-0.022226222,-0.035559125,-0.02415566,469.9376,262.129,-180.89568,-94.44261,0.22568206,,,130.90909090909093
-0.025412953,-0.023417188,-0.035324946,-0.025371497,469.57404,261.57288,-180.78148,-94.37798,0.14933532,,,130.90909090909093
-0.026922435,-0.022230867,-0.035440292,-0.025062898,469.7947,261.33896,-180.85042,-94.40378,0.19567657,,,130.90909090909093
-0.026715979,-0.022414654,-0.036193907,-0.02552843,469.55405,261.5493,-180.79752,-94.41946,0.14513762,,,130.90909090909093
-0.026398525,-0.023895914,-0.036060516,-0.026698515,469.4208,261.6729,-180.76428,-94.38009,0.11715728,,,130.90909090909093
-0.026405867,-0.024091298,-0.035970263,-0.025189605,469.0767,261.06427,-180.80081,-94.43212,0.04489288,,,130.90909090909093
-0.026998466,-0.022345668,-0.03556538,-0.023632843,469.6556,261.62433,-180.8999,-94.43703,0.16646576,,,130.90909090909093
-0.02613486,-0.02192863,-0.03534341,-0.024365101,469.41168,261.18677,-180.80714,-94.39116,0.11524109,,,130.90909090909093
-0.026326153,-0.023226831,-0.035333864,-0.025763284,468.83835,260.79535,-180.81769,-94.40659,-0.005158996,,,130.90909090909093
-0.026871204,-0.022775367,-0.035359967,-0.024869915,470.02252,261.37784,-180.88707,-94.426506,0.24351744,,,130.90909090909093
-0.026056724,-0.023418013,-0.035622936,-0.026053756,469.11533,260.45767,-180.76111,-94.41086,0.053006284,,,130.90909090909093
-0.026419906,-0.022897983,-0.03555557,-0.02619584,469.2886,261.05188,-180.8264,-94.429596,0.08939483,,,130.90909090909093
-0.026677204,-0.021776244,-0.03557207,-0.023984252,469.8929,261.59814,-180.88136,-94.4525,0.21629974,,,130.90909090909093
-0.026302747,-0.023224788,-0.035631634,-0.0258915,469.21625,261.09506,-180.77234,-94.41816,0.074199826,,,130.90909090909093
-0.026630675,-0.023237385,-0.035684966,-0.026329067,468.38632,260.12506,-180.83925,-94.39309,-0.10008453,,,130.90909090909093
-0.026674131,-0.021750415,-0.03564463,-0.025162961,469.9163,261.83752,-180.87448,-94.45022,0.2212088,,,130.90909090909093
-0.026500665,-0.022647738,-0.03567518,-0.025364527,469.09348,261.93387,-180.76639,-94.38083,0.04841766,,,130.90909090909093
-0.02690768,-0.023169642,-0.03571252,-0.025774447,468.884,260.7714,-180.85648,-94.42493,0.004428406,,,130.90909090909093
-0.027203536,-0.0228222,-0.03562593,-0.025928799,470.2045,261.89316,-180.93446,-94.45407,0.28173247,,,130.90909090909093
-0.02592553,-0.023517186,-0.035090856,-0.02547281,469.43146,261.3429,-180.77579,-94.36478,0.119393915,,,130.90909090909093
-0.026395887,-0.022991477,-0.03451314,-0.025514748,468.6853,261.07617,-180.87494,-94.43086,-0.037298582,,,130.90909090909093
-0.026777329,-0.021634039,-0.035256535,-0.02335816,470.15488,261.82742,-180.88855,-94.414116,0.27131194,,,130.90909090909093
-0.025974695,-0.023268301,-0.035862476,-0.025384262,469.75693,261.0155,-180.7508,-94.42616,0.1877426,,,130.90909090909093
-0.026931288,-0.023534553,-0.03620823,-0.026826961,468.55368,260.6191,-180.79762,-94.38731,-0.06493927,,,130.90909090909093
-0.026658356,-0.022039441,-0.03633053,-0.024568446,470.00162,262.33133,-180.9047,-94.4111,0.2391275,,,130.90909090909093
-0.026092594,-0.02273456,-0.035497203,-0.026859887,469.07492,261.07855,-180.7736,-94.402145,0.04452118,,,130.90909090909093
-0.025919015,-0.022384869,-0.035374667,-0.025522552,467.9327,260.29553,-180.8573,-94.43179,-0.19534332,,,130.90909090909093
-0.025958551,-0.022851817,-0.035589207,-0.025391318,469.98056,261.47693,-180.89294,-94.41469,0.2347055,,,130.90909090909093
-0.026285969,-0.023215441,-0.035233304,-0.026188197,468.99966,261.51465,-180.80353,-94.392105,0.028717345,,,130.90909090909093
-0.026796693,-0.022723299,-0.035752166,-0.025155334,468.7802,260.8923,-180.81169,-94.42153,-0.017367553,,,130.90909090909093
-0.02625907,-0.021667425,-0.03543298,-0.024771268,470.2113,261.89365,-180.85649,-94.42287,0.2831616,,,130.90909090909093
-0.025581932,-0.02243499,-0.035209585,-0.025099544,469.56287,261.7993,-180.7665,-94.38825,0.14698975,,,130.90909090909093
-0.026306279,-0.023609167,-0.035012018,-0.026321752,468.6345,260.53607,-180.77608,-94.39962,-0.047969054,,,130.90909090909093
-0.02739504,-0.02257929,-0.0353597,-0.025383601,470.1723,261.44095,-180.88776,-94.43626,0.2749713,,,130.90909090909093
-0.027029576,-0.023167202,-0.036046028,-0.025724908,469.2376,260.6877,-180.8138,-94.37892,0.07868591,,,130.90909090909093
-0.026941193,-0.022815201,-0.035512384,-0.025469696,468.37772,260.21356,-180.80602,-94.39881,-0.10189178,,,130.90909090909093
-0.026579177,-0.021757755,-0.03547303,-0.024094442,469.57928,261.8782,-180.85799,-94.45392,0.15043762,,,130.90909090909093
-0.026055403,-0.023047898,-0.035123333,-0.026296211,469.3421,261.44153,-180.81708,-94.41335,0.10062927,,,130.90909090909093
-0.026910845,-0.022311728,-0.036120687,-0.025188453,469.01053,260.17102,-180.79367,-94.370186,0.030998839,,,130.90909090909093
-0.026458781,-0.021287031,-0.035595234,-0.024039181,469.87585,261.62775,-180.87447,-94.389084,0.21271728,,,130.90909090909093
-0.026047733,-0.023418607,-0.03530586,-0.025110804,470.08295,262.20996,-180.80205,-94.407585,0.25620666,,,130.90909090909093
-0.026367765,-0.023608843,-0.034794435,-0.026500449,468.66013,260.99875,-180.85803,-94.409195,-0.042585753,,,130.90909090909093
-0.027058033,-0.022476016,-0.035309825,-0.025364095,469.5477,261.11386,-180.80038,-94.414185,0.14380462,,,130.90909090909093
-0.026168717,-0.022558765,-0.035767782,-0.024760302,469.63873,261.50836,-180.8115,-94.41684,0.16292174,,,130.90909090909093
-0.026602011,-0.023244468,-0.03553558,-0.025247129,468.22256,260.6785,-180.85406,-94.38669,-0.13447356,,,130.90909090909093
-0.026455183,-0.022203954,-0.0357812,-0.024326732,469.36844,261.5845,-180.84686,-94.45005,0.10615997,,,130.90909090909093
-0.02543726,-0.022905992,-0.03581291,-0.02585761,469.5909,261.40985,-180.83449,-94.40274,0.15287933,,,130.90909090909093
-0.026418805,-0.023501402,-0.035884682,-0.02586916,468.75824,260.9995,-180.89235,-94.46652,-0.021981811,,,130.90909090909093
-0.026366,-0.022331718,-0.035516057,-0.023828536,469.4475,261.17337,-180.81837,-94.38988,0.122764885,,,130.90909090909093
-0.025860902,-0.023667332,-0.03513129,-0.025656613,469.5418,261.30457,-180.84567,-94.41805,0.14256774,,,130.90909090909093
-0.026022324,-0.023413654,-0.03565487,-0.02517366,469.36792,260.98126,-180.77707,-94.40789,0.10605102,,,130.90909090909093
-0.027038718,-0.022401331,-0.03579211,-0.02420088,469.75116,261.56833,-180.81651,-94.39783,0.18653136,,,130.90909090909093
-0.027240897,-0.02203178,-0.035431776,-0.025305303,469.27643,261.15033,-180.81415,-94.447105,0.08683777,,,130.90909090909093
-0.026993277,-0.021956904,-0.03630025,-0.024929557,468.55255,260.56302,-180.84563,-94.39103,-0.06517639,,,130.90909090909093
-0.026745334,-0.022101404,-0.036078587,-0.025054999,468.82587,260.7192,-180.85663,-94.40704,-0.007780151,,,130.90909090909093
-0.025813237,-0.02318402,-0.036048423,-0.026219388,468.45987,261.24753,-180.86911,-94.41784,-0.08463959,,,130.90909090909093
-0.025778983,-0.023033313,-0.035223912,-0.026950577,469.24075,261.39868,-180.8172,-94.41526,0.07934601,,,130.90909090909093
-0.026771558,-0.02220497,-0.034303628,-0.024761084,469.08038,261.56915,-180.81377,-94.440384,0.045668334,,,130.90909090909093
-0.026832398,-0.024030767,-0.035249803,-0.02564821,469.84647,261.48523,-180.84886,-94.40767,0.20654571,,,130.90909090909093
-0.026196461,-0.024281014,-0.034891266,-0.02609518,469.12238,261.0478,-180.83498,-94.423935,0.054486692,,,130.90909090909093
-0.026554136,-0.022689603,-0.03519635,-0.024287997,469.13513,261.2224,-180.77557,-94.404915,0.057165526,,,130.90909090909093
-0.025883757,-0.021963023,-0.034810696,-0.025363062,469.26187,261.14716,-180.86417,-94.40361,0.08378082,,,130.90909090909093
-0.027443744,-0.021976281,-0.035288163,-0.024699386,468.51233,260.58725,-180.83844,-94.4182,-0.07362305,,,130.90909090909093
-0.027662413,-0.022681866,-0.035979103,-0.024766602,468.45538,260.75043,-180.8218,-94.38793,-0.08558166,,,130.90909090909093
-0.026778849,-0.024182746,-0.03619631,-0.026706431,469.18204,261.16882,-180.86739,-94.461395,0.067015685,,,130.90909090909093
-0.026582245,-0.022830034,-0.03558367,-0.026803948,468.67776,260.7151,-180.77522,-94.396835,-0.03888153,,,130.90909090909093
-0.02645001,-0.021426909,-0.035253804,-0.02427731,468.6339,260.03476,-180.82018,-94.39883,-0.04809082,,,130.90909090909093
-0.025934553,-0.022231122,-0.035617743,-0.024846839,469.27814,261.13406,-180.86708,-94.40875,0.087196656,,,130.90909090909093
-0.026819864,-0.023659341,-0.035523407,-0.02689176,470.02747,262.2319,-180.81023,-94.388176,0.24455565,,,130.90909090909093
-0.027402382,-0.022859417,-0.035195187,-0.025344908,468.83276,261.13116,-180.76666,-94.36784,-0.006331787,,,130.90909090909093
-0.026379056,-0.02268965,-0.03487953,-0.025425036,468.98477,261.26453,-180.86768,-94.45857,0.025589904,,,130.90909090909093
-0.026218738,-0.02253056,-0.035920125,-0.0252033,469.8256,261.8318,-180.79796,-94.4083,0.20216216,,,130.90909090909093
-0.026166169,-0.022324897,-0.03632775,-0.02487877,468.4346,260.37827,-180.7749,-94.38019,-0.08994598,,,130.90909090909093
-0.026042446,-0.024151606,-0.035266183,-0.026662812,469.79828,261.6627,-180.91866,-94.45629,0.19642639,,,130.90909090909093
-0.026890492,-0.023382328,-0.034618165,-0.02497313,469.47095,261.33035,-180.80779,-94.41554,0.12768677,,,130.90909090909093
-0.026362197,-0.022223055,-0.03543081,-0.024146667,468.40717,260.69916,-180.81429,-94.42501,-0.095707394,,,130.90909090909093
-0.02594653,-0.022702573,-0.03602423,-0.025409414,469.28656,261.01154,-180.84433,-94.387566,0.08896545,,,130.90909090909093
-0.025874052,-0.02346774,-0.036106173,-0.025932698,470.21378,262.58597,-180.84311,-94.40383,0.2836807,,,130.90909090909093
-0.026533186,-0.02249985,-0.03583695,-0.025348853,468.63663,260.74707,-180.78244,-94.417076,-0.047520444,,,130.90909090909093
-0.02708542,-0.023039516,-0.035216585,-0.025397172,469.5017,261.36484,-180.87993,-94.42045,0.13414672,,,130.90909090909093
-0.026898457,-0.022895185,-0.0351817,-0.025629165,470.1887,261.69092,-180.78372,-94.42608,0.27841276,,,130.90909090909093
-0.026758438,-0.021819616,-0.03617818,-0.024992727,468.38348,260.3639,-180.82686,-94.41244,-0.10068054,,,130.90909090909093
-0.025342427,-0.023384938,-0.03647549,-0.025533749,469.6461,261.2357,-180.86826,-94.44356,0.16446625,,,130.90909090909093
-0.026137358,-0.023172146,-0.03472808,-0.025155658,469.3316,260.8473,-180.79709,-94.40892,0.09842468,,,130.90909090909093
-0.027092908,-0.021513246,-0.03495476,-0.024248656,468.09384,260.31744,-180.81639,-94.39082,-0.16150543,,,130.90909090909093
-0.025482345,-0.02261295,-0.03537667,-0.025337612,469.63132,261.57437,-180.86679,-94.42644,0.16136444,,,130.90909090909093
-0.026358496,-0.022943815,-0.03612947,-0.025830481,470.04282,261.55093,-180.80719,-94.39411,0.24777924,,,130.90909090909093
-0.02656154,-0.022861948,-0.03615584,-0.025781818,468.3432,260.50067,-180.76262,-94.377945,-0.10914001,,,130.90909090909093
-0.026655627,-0.02413572,-0.03522639,-0.02651858,469.24472,261.4188,-180.85709,-94.37041,0.08017913,,,130.90909090909093
-0.026687998,-0.023726724,-0.034892835,-0.025731038,469.32562,260.98724,-180.87253,-94.435165,0.09716858,,,130.90909090909093
-0.026582005,-0.0217887,-0.03579622,-0.023945509,468.38596,260.53067,-180.8212,-94.39312,-0.10016143,,,130.90909090909093
-0.026097314,-0.021952994,-0.03632824,-0.024640607,469.92194,261.4277,-180.86082,-94.42524,0.2223944,,,130.90909090909093
-0.026586559,-0.023890952,-0.03540802,-0.02648585,469.41995,261.2913,-180.8373,-94.411514,0.11697784,,,130.90909090909093
-0.026885552,-0.022350054,-0.035258662,-0.024569968,468.34995,260.0776,-180.79036,-94.384315,-0.10772369,,,130.90909090909093
-0.026339645,-0.02238052,-0.035060793,-0.025094807,470.00766,261.9748,-180.84029,-94.42773,0.24039641,,,130.90909090909093
-0.026010528,-0.022513846,-0.035661004,-0.025829842,469.96002,261.5369,-180.84804,-94.43549,0.23039246,,,130.90909090909093
-0.025847686,-0.021838618,-0.03588908,-0.024224652,468.10907,260.43253,-180.80634,-94.39628,-0.1583075,,,130.90909090909093
-0.026485516,-0.023945594,-0.0349913,-0.026599864,469.14456,260.99435,-180.835,-94.41466,0.059145812,,,130.90909090909093
-0.027364338,-0.02401346,-0.035373885,-0.025606506,469.45578,261.5366,-180.83018,-94.40339,0.124501646,,,130.90909090909093
-0.026808025,-0.022845592,-0.035798844,-0.024312846,468.547,260.5067,-180.84633,-94.41632,-0.06634277,,,130.90909090909093
-0.024813164,-0.022962006,-0.035010107,-0.02535119,469.11063,261.06277,-180.79749,-94.407555,0.052019347,,,130.90909090909093
-0.024804633,-0.02187121,-0.034443896,-0.025815574,470.03003,261.79703,-180.79686,-94.38713,0.24509399,,,130.90909090909093
-0.027557623,-0.02123183,-0.035106048,-0.02463253,468.72708,260.91714,-180.79964,-94.39268,-0.028525084,,,130.90909090909093
-0.028286224,-0.023411928,-0.036245078,-0.026078956,468.64087,260.3917,-180.77705,-94.41699,-0.046629637,,,130.90909090909093
-0.026916955,-0.023095116,-0.035994608,-0.027048541,469.73923,261.291,-180.86739,-94.42715,0.18402557,,,130.90909090909093
-0.025862204,-0.022151573,-0.03470419,-0.024763934,468.64066,260.33746,-180.82402,-94.4268,-0.046674497,,,130.90909090909093
-0.024661953,-0.023528913,-0.034370907,-0.025330352,469.30334,260.74338,-180.82439,-94.41569,0.09249023,,,130.90909090909093
-0.026570305,-0.023280092,-0.03472998,-0.025067564,469.28317,261.41,-180.86765,-94.43516,0.08825409,,,130.90909090909093
-0.026842255,-0.021749139,-0.036273506,-0.023992702,468.72006,260.64526,-180.82558,-94.410645,-0.029999083,,,130.90909090909093
-0.025139207,-0.023150463,-0.03652824,-0.02528654,469.57755,261.59445,-180.80423,-94.3975,0.15007232,,,130.90909090909093
-0.027764257,-0.024163274,-0.036115304,-0.025552765,469.7921,260.7305,-180.81783,-94.40175,0.19513182,,,130.90909090909093
-0.027407644,-0.023668217,-0.035663158,-0.025867697,469.2392,261.14236,-180.7963,-94.40562,0.07901916,,,130.90909090909093
-0.02531653,-0.022688849,-0.035200812,-0.02606537,468.9579,260.87943,-180.812,-94.38974,0.019943846,,,130.90909090909093
-0.025609475,-0.021634024,-0.035871543,-0.025012894,469.33276,260.92352,-180.86641,-94.39522,0.09866821,,,130.90909090909093
-0.026258718,-0.021670366,-0.035881035,-0.023719186,468.81854,261.19156,-180.85283,-94.41367,-0.009318237,,,130.90909090909093
-0.02634235,-0.022968281,-0.0355507,-0.024999442,468.76608,260.67587,-180.80748,-94.3755,-0.020334776,,,130.90909090909093
-0.025991907,-0.024126802,-0.03516931,-0.026193773,469.5375,261.46512,-180.85411,-94.41083,0.14166412,,,130.90909090909093
-0.026611269,-0.021906972,-0.035005517,-0.024990823,469.46518,261.32608,-180.84068,-94.407974,0.12647553,,,130.90909090909093
-0.025428258,-0.023033053,-0.034550577,-0.025962709,469.55334,261.28625,-180.7625,-94.385254,0.14499024,,,130.90909090909093
-0.026216943,-0.023749758,-0.03574893,-0.025956294,469.74,261.7765,-180.83601,-94.42278,0.18418579,,,130.90909090909093
-0.02743335,-0.02222769,-0.036850277,-0.02490769,469.65506,261.77567,-180.86108,-94.42213,0.1663504,,,130.90909090909093
-0.026582528,-0.023503993,-0.036858276,-0.02491387,469.06287,261.31873,-180.77962,-94.37394,0.041989744,,,130.90909090909093
-0.027505469,-0.024141045,-0.035444397,-0.02574021,469.11096,260.5931,-180.82625,-94.41716,0.052089844,,,130.90909090909093
-0.026372567,-0.023115063,-0.03547646,-0.025922306,469.13168,261.39297,-180.89209,-94.42729,0.056441344,,,130.90909090909093
-0.025451815,-0.022160107,-0.035193063,-0.025493722,468.80777,260.7337,-180.79155,-94.396645,-0.011580505,,,130.90909090909093
-0.025889555,-0.021812476,-0.034999557,-0.024429677,468.90656,261.07892,-180.87296,-94.4215,0.009164428,,,130.90909090909093
-0.027302267,-0.021065742,-0.035638772,-0.02319244,470.02087,261.32358,-180.86836,-94.40882,0.24317138,,,130.90909090909093
-0.027590746,-0.023340493,-0.036183774,-0.025623364,469.2346,261.13892,-180.77422,-94.387764,0.07805145,,,130.90909090909093
-0.026755394,-0.024022248,-0.036046036,-0.027076289,468.98413,261.06052,-180.87154,-94.39485,0.025455322,,,130.90909090909093
-0.026762636,-0.022572208,-0.036293417,-0.0254423,469.88452,261.59045,-180.84334,-94.39215,0.21453735,,,130.90909090909093
-0.025800219,-0.023170745,-0.034775183,-0.025353694,469.10068,260.97354,-180.7799,-94.35622,0.049930114,,,130.90909090909093
-0.027371291,-0.022599623,-0.034435462,-0.025817165,468.4606,260.59006,-180.86914,-94.423935,-0.08448578,,,130.90909090909093
-0.02710373,-0.022302276,-0.035701536,-0.024756232,469.56107,261.35767,-180.89368,-94.39236,0.14661163,,,130.90909090909093
-0.02520086,-0.023136316,-0.035825215,-0.025651317,469.0511,260.972,-180.76003,-94.3626,0.03951599,,,130.90909090909093
-0.025781287,-0.022016948,-0.035282172,-0.025620721,468.73557,260.39627,-180.81366,-94.38522,-0.026743468,,,130.90909090909093
-0.026693784,-0.021660443,-0.03454195,-0.02485422,470.02032,262.0804,-180.9133,-94.42277,0.24305603,,,130.90909090909093
-0.027100345,-0.023864474,-0.035666637,-0.02648322,469.094,260.5939,-180.75359,-94.424675,0.04852661,,,130.90909090909093
-0.026025912,-0.023840057,-0.036091004,-0.026394103,469.08423,261.40985,-180.79514,-94.42585,0.046475828,,,130.90909090909093
-0.026947858,-0.021927977,-0.035874568,-0.02424512,470.01877,261.7628,-180.85915,-94.42127,0.24272917,,,130.90909090909093
-0.026297793,-0.02175791,-0.03503917,-0.025054142,468.8024,260.2956,-180.76494,-94.41195,-0.012708435,,,130.90909090909093
-0.02678091,-0.022893736,-0.036039043,-0.025799168,468.58942,260.65222,-180.8907,-94.41814,-0.05743469,,,130.90909090909093
-0.026520118,-0.023052374,-0.03670737,-0.02357314,469.8693,262.324,-180.90793,-94.47022,0.21133941,,,130.90909090909093
-0.025470711,-0.023531772,-0.034972075,-0.02593493,469.32156,260.90002,-180.77914,-94.38974,0.09631622,,,130.90909090909093
-0.026288386,-0.021441814,-0.034685764,-0.026529187,468.4489,260.49518,-180.82452,-94.414635,-0.0869403,,,130.90909090909093
-0.027023837,-0.021711048,-0.03495502,-0.024209471,470.1592,261.82172,-180.86499,-94.4309,0.27222198,,,130.90909090909093
-0.02764497,-0.024490418,-0.035852607,-0.024761045,469.20178,261.35617,-180.75552,-94.36107,0.071162105,,,130.90909090909093
-0.026652167,-0.023698218,-0.035783935,-0.02592441,468.53934,260.23184,-180.82996,-94.41294,-0.06795135,,,130.90909090909093
-0.026144039,-0.022133162,-0.034869928,-0.025401685,470.0847,261.58682,-180.88231,-94.424835,0.25657195,,,130.90909090909093
-0.025233522,-0.022401603,-0.03479009,-0.024658095,468.96152,260.87387,-180.78282,-94.405235,0.02070648,,,130.90909090909093
-0.026306055,-0.022003274,-0.03528507,-0.024329552,468.4033,260.38547,-180.84886,-94.43034,-0.096521296,,,130.90909090909093
-0.026981205,-0.021825114,-0.036035143,-0.024356341,469.96533,261.14413,-180.88211,-94.4453,0.23150755,,,130.90909090909093
-0.02572154,-0.023701409,-0.036979865,-0.026329877,469.20743,261.363,-180.74936,-94.42957,0.072347715,,,130.90909090909093
-0.026954817,-0.023323381,-0.036789156,-0.026194017,468.44104,260.2444,-180.84692,-94.42919,-0.088593744,,,130.90909090909093
-0.027046096,-0.022377284,-0.03611793,-0.024238626,469.94693,261.57635,-180.85893,-94.37872,0.22764312,,,130.90909090909093
-0.024876814,-0.02453302,-0.035562944,-0.026087275,469.7315,261.69968,-180.77327,-94.41268,0.18240418,,,130.90909090909093
-0.025459148,-0.023530941,-0.033782393,-0.026523015,468.6654,259.892,-180.84276,-94.41877,-0.04147705,,,130.90909090909093
-0.026174441,-0.02164058,-0.034447342,-0.023433609,470.08133,261.78354,-180.8562,-94.403114,0.255867,,,130.90909090909093
-0.026822662,-0.02198255,-0.03566989,-0.02385304,468.79544,260.82568,-180.82503,-94.399185,-0.014169617,,,130.90909090909093
-0.027167905,-0.022052042,-0.03642424,-0.023850188,468.44287,260.7912,-180.8441,-94.43638,-0.08820923,,,130.90909090909093
-0.02668791,-0.023850348,-0.035827894,-0.024697334,469.8015,261.59415,-180.88457,-94.45058,0.1971057,,,130.90909090909093
-0.025985125,-0.024450945,-0.035860762,-0.02717844,468.86893,261.11398,-180.8061,-94.39897,0.0012625122,,,130.90909090909093
-0.025818624,-0.022854349,-0.035521552,-0.026671164,468.95294,261.0827,-180.79378,-94.39093,0.01890564,,,130.90909090909093
-0.027046598,-0.02111397,-0.0353837,-0.025045509,469.90036,261.76572,-180.84836,-94.43695,0.21786346,,,130.90909090909093
-0.026758134,-0.02332059,-0.036231555,-0.025944859,468.89185,261.30627,-180.7994,-94.39238,0.006075439,,,130.90909090909093
-0.026249694,-0.023741055,-0.035455745,-0.025849994,468.3103,260.73257,-180.80211,-94.42615,-0.11604858,,,130.90909090909093
-0.027211793,-0.02147049,-0.035695653,-0.024639707,469.396,261.3884,-180.85884,-94.445015,0.111947015,,,130.90909090909093
-0.025561037,-0.022533832,-0.034916196,-0.026513163,469.21512,261.1439,-180.87088,-94.39638,0.0739627,,,130.90909090909093
-0.0263336,-0.022447955,-0.034104783,-0.026209898,468.93527,261.4069,-180.83704,-94.398254,0.0151950065,,,130.90909090909093
-0.026720311,-0.022464596,-0.036241803,-0.025587108,469.86603,261.20523,-180.87083,-94.4249,0.21065368,,,130.90909090909093
-0.026581163,-0.02307762,-0.036551025,-0.025150627,469.5904,261.20496,-180.82399,-94.434715,0.15277039,,,130.90909090909093
-0.028453087,-0.024257833,-0.03580445,-0.025423719,469.20932,260.86133,-180.82294,-94.41369,0.072745055,,,130.90909090909093
-0.024752347,-0.02282658,-0.03463194,-0.025431905,469.6152,261.51114,-180.81126,-94.41221,0.15798065,,,130.90909090909093
-0.02493805,-0.022151455,-0.034314606,-0.026296081,469.49728,261.43655,-180.8355,-94.38336,0.13321747,,,130.90909090909093
-0.026294632,-0.022990648,-0.034954183,-0.025635038,468.63223,260.61154,-180.83304,-94.40121,-0.048443295,,,130.90909090909093
-0.027495649,-0.02184478,-0.035959944,-0.024087682,468.94586,260.67267,-180.81699,-94.3929,0.017418822,,,130.90909090909093
-0.027327238,-0.023545258,-0.03486017,-0.02557812,469.49417,261.4718,-180.87077,-94.41006,0.13256378,,,130.90909090909093
-0.027461631,-0.022486085,-0.034826286,-0.026534993,469.01465,261.1161,-180.7736,-94.388855,0.031864014,,,130.90909090909093
