acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.06050444,0.035879243,0.049165852,0.02921719,435.62775,230.85666,-295.9972,-211.12141,0.24899048,,,120.00000000000001
0.059624642,0.036856316,0.049091663,0.030522346,434.84473,230.39279,-296.022,-211.17677,0.084556274,,,120.00000000000001
0.060463224,0.036087573,0.04899022,0.030136747,434.47797,229.8532,-296.13477,-211.16443,0.007536621,,,120.00000000000001
0.060391907,0.03513458,0.049784508,0.028811846,435.67755,230.5571,-295.98105,-211.14687,0.25944945,,,120.00000000000001
0.060124643,0.036834456,0.050431065,0.030774131,434.27017,230.12762,-296.01453,-211.14047,-0.036100157,,,120.00000000000001
0.060148593,0.03686539,0.049401514,0.030651186,434.60782,229.95534,-296.1611,-211.18571,0.034805603,,,120.00000000000001
0.059822574,0.035650883,0.04850438,0.02829854,435.40988,230.37358,-295.96054,-211.1204,0.20323883,,,120.00000000000001
0.060094297,0.036733948,0.049111422,0.029942663,433.8344,229.24513,-296.0058,-211.16454,-0.12760986,,,120.00000000000001
0.06067355,0.03696578,0.049795125,0.03038499,434.0358,229.91241,-296.14297,-211.19261,-0.08531891,,,120.00000000000001
0.060220513,0.036004696,0.049842272,0.028973218,435.5817,230.46445,-295.94107,-211.15102,0.23931976,,,120.00000000000001
0.059857484,0.03756761,0.04927585,0.030410632,434.12598,229.49837,-296.02454,-211.16972,-0.06638122,,,120.00000000000001
0.06066618,0.03654295,0.049025558,0.030347263,434.44693,230.11932,-296.12354,-211.17078,0.0010189819,,,120.00000000000001
0.060498595,0.034825586,0.049927894,0.028703699,435.50717,230.65958,-295.99515,-211.11624,0.22366974,,,120.00000000000001
0.060140733,0.03672037,0.049335387,0.030810777,434.14166,230.03583,-296.02817,-211.15088,-0.06308716,,,120.00000000000001
0.06057694,0.037285477,0.049026817,0.030830154,434.09927,229.94324,-296.11633,-211.16354,-0.07198883,,,120.00000000000001
0.060733564,0.035768855,0.04957099,0.02907851,435.28543,230.92699,-295.9087,-211.14035,0.17710418,,,120.00000000000001
0.06042086,0.036723632,0.04929054,0.030572979,433.72498,229.58408,-296.00763,-211.1507,-0.15059143,,,120.00000000000001
0.06002157,0.036732413,0.0489351,0.030094502,434.8039,230.21309,-296.14136,-211.16997,0.075981446,,,120.00000000000001
0.06025906,0.035356168,0.048938487,0.029018622,435.4519,230.31343,-295.9476,-211.15219,0.2120636,,,120.00000000000001
0.06059219,0.036941793,0.04913766,0.031120261,434.38904,229.919,-296.0262,-211.14854,-0.011138305,,,120.00000000000001
0.060990613,0.037005506,0.049856942,0.030249074,433.95175,229.71472,-296.12463,-211.18896,-0.10296844,,,120.00000000000001
0.060786854,0.03522088,0.049937565,0.0283657,435.47906,230.43268,-295.9038,-211.11894,0.21776733,,,120.00000000000001
0.05966767,0.036744196,0.048972346,0.030655006,433.9816,230.04672,-296.0293,-211.15993,-0.09670074,,,120.00000000000001
0.060041826,0.03708972,0.04897938,0.031115651,435.3317,230.4051,-296.1035,-211.18286,0.18681976,,,120.00000000000001
0.06048087,0.035651233,0.0492337,0.029085573,435.66565,230.6666,-295.9503,-211.13756,0.25695005,,,120.00000000000001
0.05925585,0.036859505,0.049603526,0.029922724,433.88263,229.7121,-295.99432,-211.12843,-0.11748413,,,120.00000000000001
0.059861314,0.03595903,0.049698308,0.029770512,434.23746,229.6617,-296.11368,-211.18982,-0.042970274,,,120.00000000000001
0.06048046,0.03524445,0.049681112,0.029132891,435.41412,230.7117,-295.94983,-211.10167,0.20412964,,,120.00000000000001
0.05978928,0.037828967,0.04877938,0.031378627,434.0454,229.30403,-296.03894,-211.17632,-0.083300166,,,120.00000000000001
0.060149696,0.036823057,0.049188513,0.03040748,434.5785,230.07565,-296.14636,-211.19188,0.02864685,,,120.00000000000001
0.06016205,0.035128526,0.05042384,0.028336247,435.65253,231.33656,-295.91418,-211.1205,0.25419432,,,120.00000000000001
0.060178198,0.037197657,0.049736496,0.030984227,434.2373,229.76782,-296.05258,-211.14468,-0.04300232,,,120.00000000000001
0.061027024,0.037336633,0.049431685,0.03098736,434.67398,230.309,-296.1134,-211.19545,0.048699643,,,120.00000000000001
0.0604554,0.036176514,0.04904115,0.028731726,435.6402,230.96269,-295.9258,-211.14124,0.2516052,,,120.00000000000001
0.05945642,0.03691337,0.049146116,0.029851068,433.72635,229.08687,-296.02832,-211.14902,-0.15030304,,,120.00000000000001
0.060482,0.036077853,0.049897034,0.029440053,434.3667,229.72392,-296.10828,-211.168,-0.015829468,,,120.00000000000001
0.06029641,0.035256736,0.049043838,0.028636644,435.27863,230.3719,-295.95322,-211.14249,0.17567505,,,120.00000000000001
0.059555314,0.03741132,0.049025826,0.030999145,433.91394,229.64113,-296.0686,-211.18886,-0.11090881,,,120.00000000000001
0.06074546,0.03668424,0.04948435,0.030661,434.666,230.30188,-296.1472,-211.15915,0.047020566,,,120.00000000000001
0.061164644,0.035552666,0.050105534,0.028800683,435.41852,230.52791,-296.00037,-211.12018,0.20505248,,,120.00000000000001
0.06080562,0.036645405,0.049258716,0.03085104,433.8192,229.47447,-296.02945,-211.16156,-0.1308014,,,120.00000000000001
0.0602659,0.036065295,0.048772532,0.030275667,434.61826,230.26418,-296.13763,-211.18828,0.036997374,,,120.00000000000001
0.059842892,0.035772625,0.04943835,0.029099505,435.42395,230.34276,-295.93945,-211.13373,0.20619322,,,120.00000000000001
0.060224887,0.037154898,0.049408246,0.030486457,434.64172,230.15468,-296.0467,-211.10359,0.041925658,,,120.00000000000001
0.06014542,0.03646468,0.04938668,0.029473845,434.95074,230.37871,-296.16095,-211.1546,0.10682006,,,120.00000000000001
0.059794668,0.03509771,0.049047746,0.028226852,435.11038,230.26628,-295.93158,-211.10507,0.14034393,,,120.00000000000001
0.05935108,0.036951408,0.0491732,0.030822128,433.9285,229.34097,-296.03046,-211.16734,-0.10785186,,,120.00000000000001
0.060011264,0.03707243,0.04994774,0.030835502,434.18887,229.78934,-296.1674,-211.17834,-0.053172912,,,120.00000000000001
0.060451347,0.03560483,0.049871903,0.028910311,435.05286,229.85533,-295.94104,-211.15659,0.12826355,,,120.00000000000001
0.05994197,0.036796976,0.04940574,0.030594712,433.90652,229.60756,-296.03204,-211.14226,-0.11246612,,,120.00000000000001
0.060216613,0.036802895,0.0492498,0.031058861,435.05627,230.14919,-296.10965,-211.16776,0.12898132,,,120.00000000000001
0.060866,0.03596467,0.049796194,0.02932704,435.28986,230.25462,-295.8213,-211.10146,0.17803344,,,120.00000000000001
0.06008279,0.037271716,0.049832396,0.030487888,433.59717,229.71878,-296.01572,-211.15872,-0.17743103,,,120.00000000000001
0.05971829,0.036556657,0.049639948,0.02954326,434.68793,230.14838,-296.10666,-211.15103,0.051628415,,,120.00000000000001
0.06056257,0.03472879,0.04919046,0.028413324,434.66714,230.24246,-295.8956,-211.15768,0.0472641,,,120.00000000000001
0.060337592,0.03665705,0.049066704,0.030943157,433.62076,229.11067,-296.07468,-211.15854,-0.17247711,,,120.00000000000001
0.06002721,0.036643498,0.04969585,0.030767392,435.19437,230.42725,-296.05927,-211.1233,0.15798065,,,120.00000000000001
0.060692474,0.03543891,0.04978526,0.029149584,435.08792,230.45619,-295.9225,-211.09032,0.13562714,,,120.00000000000001
0.06035908,0.037125602,0.049501132,0.03089858,433.82632,229.59666,-296.01096,-211.16875,-0.12930816,,,120.00000000000001
0.0608854,0.03695751,0.049152035,0.030817937,435.94934,231.13036,-296.0874,-211.18051,0.31652525,,,120.00000000000001
0.060902845,0.03603113,0.04927672,0.029097108,435.42676,230.75151,-295.8621,-211.15292,0.20678283,,,120.00000000000001
0.05984692,0.03707644,0.04906191,0.030125618,433.82343,229.82185,-296.05722,-211.13295,-0.12991698,,,120.00000000000001
0.0603733,0.03655678,0.049149048,0.030014487,434.89346,230.40703,-296.08957,-211.15944,0.09479095,,,120.00000000000001
0.060543597,0.03522048,0.049522173,0.028806735,434.9564,230.4622,-295.85416,-211.11652,0.10800567,,,120.00000000000001
0.05968378,0.036665585,0.049785458,0.030698037,434.59317,230.05963,-296.06705,-211.16008,0.03172943,,,120.00000000000001
0.059933044,0.03636952,0.049709305,0.030663487,435.05673,230.28627,-296.10864,-211.17621,0.12907745,,,120.00000000000001
0.060339738,0.035724238,0.04966919,0.02931433,435.2037,230.2533,-295.89462,-211.1176,0.1599417,,,120.00000000000001
0.060563006,0.037620697,0.049818054,0.031284112,433.7916,229.43579,-296.02863,-211.14558,-0.13660125,,,120.00000000000001
0.06033516,0.03637327,0.049715094,0.030735279,435.03412,230.50131,-296.1075,-211.17621,0.124328606,,,120.00000000000001
0.059792563,0.03477513,0.0496697,0.028487427,434.96457,230.46419,-295.83875,-211.10406,0.1097232,,,120.00000000000001
0.059620827,0.037375137,0.04860072,0.030083919,434.12378,229.46709,-296.04486,-211.13716,-0.06684265,,,120.00000000000001
0.060900703,0.037069663,0.048750833,0.029855613,435.56998,230.7712,-296.14523,-211.15898,0.23685881,,,120.00000000000001
0.060663465,0.035298187,0.0499694,0.028525665,434.64426,229.9772,-295.92145,-211.13579,0.04245758,,,120.00000000000001
0.05957806,0.03688133,0.049917217,0.030941287,434.50833,229.78554,-296.08606,-211.13612,0.013913268,,,120.00000000000001
0.060145874,0.036819898,0.048931614,0.030282,434.6415,230.06923,-296.1127,-211.15442,0.041880798,,,120.00000000000001
0.06033518,0.035585713,0.04929293,0.029324986,435.1054,230.66376,-295.9544,-211.09573,0.13929932,,,120.00000000000001
0.05958713,0.037200395,0.048842005,0.031247022,434.17795,229.49054,-296.01968,-211.11159,-0.055467222,,,120.00000000000001
0.060616516,0.036462437,0.04909226,0.030502776,435.67975,230.7672,-296.08734,-211.15675,0.25991088,,,120.00000000000001
0.06074398,0.035224617,0.049627196,0.028461153,434.92603,230.62914,-295.8403,-211.11673,0.101629026,,,120.00000000000001
0.060078908,0.037436742,0.049481705,0.030755619,433.82465,229.32785,-296.06284,-211.14012,-0.12966064,,,120.00000000000001
0.060327206,0.037128694,0.049345296,0.030618608,434.80768,229.87776,-296.09866,-211.16495,0.07677612,,,120.00000000000001
0.060423095,0.03528334,0.049257837,0.02917406,434.47424,229.70387,-295.88254,-211.12683,0.0067547606,,,120.00000000000001
0.06020757,0.037129115,0.049138334,0.030853743,433.94766,229.27573,-296.0817,-211.1564,-0.10382721,,,120.00000000000001
0.060726717,0.03675581,0.049476296,0.030296152,434.43445,229.67351,-296.14194,-211.16362,-0.0016021729,,,120.00000000000001
0.060303863,0.035648502,0.049595628,0.028816022,434.9983,230.39778,-295.91608,-211.09903,0.11680481,,,120.00000000000001
0.059614472,0.03687591,0.049232304,0.03124698,434.08942,229.62059,-296.04865,-211.13287,-0.07405884,,,120.00000000000001
0.060668766,0.036181595,0.049668428,0.030626845,435.93707,230.90623,-296.12097,-211.14554,0.31394896,,,120.00000000000001
0.0608772,0.035616815,0.049524173,0.028707173,434.8073,230.14977,-295.87753,-211.11829,0.07669922,,,120.00000000000001
0.06012088,0.03675014,0.049308795,0.03073768,434.245,229.62892,-296.06958,-211.17207,-0.041387327,,,120.00000000000001
0.05971794,0.03642304,0.050081734,0.030422421,434.9476,230.14253,-296.10098,-211.18346,0.10615997,,,120.00000000000001
0.060137127,0.03554251,0.04986557,0.029382668,434.32486,229.91533,-295.8756,-211.13324,-0.024615783,,,120.00000000000001
0.060633115,0.037063252,0.049291775,0.03070815,433.54037,228.87503,-296.11423,-211.1338,-0.1893576,,,120.00000000000001
0.060695596,0.037172034,0.049257115,0.03009289,435.0652,230.7106,-296.0623,-211.15958,0.13085265,,,120.00000000000001
0.05991348,0.036058776,0.049568895,0.028769843,434.73605,230.15482,-295.89087,-211.10352,0.061734922,,,120.00000000000001
0.05978148,0.037033226,0.049837753,0.030850848,433.65677,229.55905,-296.0201,-211.13512,-0.16491485,,,120.00000000000001
0.060469292,0.03649641,0.049439814,0.03017983,435.54376,230.78485,-296.0656,-211.17348,0.23135376,,,120.00000000000001
0.060759258,0.03571799,0.048966993,0.028965766,434.4527,230.20358,-295.87283,-211.11142,0.0022302244,,,120.00000000000001
0.060303837,0.03759415,0.049305722,0.030674014,433.57785,229.16727,-296.08023,-211.16835,-0.18148772,,,120.00000000000001
0.060276438,0.036374323,0.049770717,0.030483073,435.5955,230.98935,-296.08118,-211.19337,0.24221648,,,120.00000000000001
0.05994829,0.035481587,0.04920541,0.029144485,433.94287,229.68398,-295.89932,-211.1258,-0.10483337,,,120.00000000000001
0.060015,0.0372593,0.04902109,0.030491434,434.7926,230.33128,-296.0911,-211.16718,0.073610224,,,120.00000000000001
0.060829353,0.036765266,0.04969673,0.030299729,435.59003,231.05733,-296.09067,-211.16287,0.24106933,,,120.00000000000001
0.060661122,0.03593908,0.04939578,0.02927357,434.69534,230.10977,-295.94724,-211.18483,0.053185727,,,120.00000000000001
0.059796654,0.03673357,0.0489256,0.030271389,434.36902,229.44102,-296.06744,-211.15056,-0.015342407,,,120.00000000000001
0.060401563,0.036506098,0.048592463,0.029311735,435.72748,230.91632,-296.13748,-211.1821,0.2699341,,,120.00000000000001
0.0608785,0.03562401,0.04926582,0.029084213,434.06116,229.665,-295.9079,-211.14336,-0.079993285,,,120.00000000000001
0.060374055,0.037017398,0.05058686,0.030992549,433.59857,229.23933,-296.10574,-211.12398,-0.17713623,,,120.00000000000001
0.06035942,0.036555883,0.0496471,0.030643009,435.19925,230.64055,-296.1514,-211.16061,0.15900604,,,120.00000000000001
0.060504936,0.03486761,0.048519332,0.02844255,434.10526,230.12553,-295.8807,-211.13246,-0.07073273,,,120.00000000000001
0.06026369,0.03622089,0.04948134,0.030600155,433.9578,229.85588,-296.0848,-211.13614,-0.10169952,,,120.00000000000001
0.059788126,0.036978357,0.05032462,0.030714208,434.73105,230.08156,-296.1281,-211.16234,0.0606839,,,120.00000000000001
0.05985458,0.036359247,0.049749747,0.028874367,434.431,229.58002,-295.89734,-211.10992,-0.0023263549,,,120.00000000000001
0.05992451,0.036706373,0.04904703,0.029911552,433.70074,229.40326,-296.05325,-211.13399,-0.15567993,,,120.00000000000001
0.060357317,0.036011413,0.048920855,0.029506337,435.03693,229.92836,-296.13153,-211.17549,0.12491821,,,120.00000000000001
0.06015783,0.035281643,0.049134668,0.029106393,433.92496,229.22101,-295.86948,-211.15079,-0.108595274,,,120.00000000000001
0.05939136,0.037178956,0.0495762,0.030534491,433.87482,229.70145,-296.0826,-211.14172,-0.119124755,,,120.00000000000001
0.05925223,0.037206534,0.049142957,0.030636346,435.21695,230.68527,-296.11115,-211.17075,0.16272308,,,120.00000000000001
0.060575254,0.0352918,0.049281243,0.028268008,434.14502,229.76056,-295.90967,-211.11139,-0.0623822,,,120.00000000000001
0.06075856,0.03661574,0.049975097,0.030124214,433.34335,229.37227,-296.10037,-211.16496,-0.23073211,,,120.00000000000001
0.060036745,0.037524957,0.04882681,0.030789921,435.27505,230.47304,-296.1467,-211.1487,0.17492522,,,120.00000000000001
0.059876896,0.035791945,0.04870888,0.029180897,434.48816,229.89105,-295.93375,-211.1361,0.009677123,,,120.00000000000001
0.060545515,0.03705247,0.049119785,0.030286934,433.55707,228.90169,-296.0866,-211.15327,-0.18585205,,,120.00000000000001
0.06069423,0.0362541,0.049117465,0.030156644,435.51868,230.6692,-296.1258,-211.13062,0.22608581,,,120.00000000000001
0.059986178,0.034612205,0.049741525,0.028595256,434.1337,230.15164,-295.89862,-211.13556,-0.06475983,,,120.00000000000001
0.059419468,0.037055075,0.04895287,0.030905927,433.77737,229.55042,-296.06583,-211.15619,-0.1395877,,,120.00000000000001
0.060647786,0.036779344,0.049322404,0.030469995,435.2024,230.33107,-296.06992,-211.1668,0.15966614,,,120.00000000000001
0.06117988,0.03461304,0.050355487,0.028869705,434.01697,229.34952,-295.94717,-211.13618,-0.089273065,,,120.00000000000001
0.06001871,0.03607403,0.05015626,0.030650774,433.85474,229.03635,-296.08868,-211.11594,-0.12334167,,,120.00000000000001
0.05993179,0.03672131,0.049460888,0.030716935,435.04373,230.56052,-296.09525,-211.16118,0.12634735,,,120.00000000000001
0.06082013,0.03618741,0.049359567,0.029340908,434.2119,229.64212,-295.84738,-211.0956,-0.04833435,,,120.00000000000001
0.06015957,0.03784883,0.049016953,0.030253522,433.04144,228.91812,-296.07703,-211.16963,-0.2941333,,,120.00000000000001
0.06015166,0.03642606,0.048904087,0.030040272,435.17194,230.11235,-296.11783,-211.1414,0.15327026,,,120.00000000000001
0.060006797,0.03477234,0.04996164,0.028557146,433.88232,229.61783,-295.85095,-211.09169,-0.11754821,,,120.00000000000001
0.059532803,0.037308175,0.049762443,0.030559225,434.03998,229.74762,-296.12195,-211.12152,-0.08444092,,,120.00000000000001
0.06061012,0.03700516,0.048946984,0.030715272,434.73605,230.06253,-296.0299,-211.1362,0.061734922,,,120.00000000000001
0.060284007,0.034854848,0.049554896,0.029211033,433.86234,229.11064,-295.89432,-211.1127,-0.12174591,,,120.00000000000001
0.059665862,0.0369559,0.049653705,0.030861404,433.98422,229.78784,-296.11588,-211.1479,-0.09614959,,,120.00000000000001
0.06043035,0.03685991,0.04993216,0.03076299,435.52744,230.74826,-296.05313,-211.13469,0.2279251,,,120.00000000000001
0.06088275,0.036098756,0.04967692,0.028624207,434.31555,230.0533,-295.83115,-211.09483,-0.026570434,,,120.00000000000001
0.060266986,0.037714504,0.04849684,0.03052563,433.6628,229.01593,-296.08087,-211.14688,-0.16364592,,,120.00000000000001
0.06045621,0.03617316,0.04904824,0.030020898,435.64807,230.9161,-296.0729,-211.11615,0.25325865,,,120.00000000000001
0.060352486,0.035756167,0.049417548,0.028685221,433.61246,229.58566,-295.86258,-211.1181,-0.17422026,,,120.00000000000001
0.05958705,0.037096597,0.048745673,0.030804206,434.82333,229.93385,-296.1095,-211.12253,0.08006378,,,120.00000000000001
0.05988158,0.036369566,0.04926064,0.03053723,435.56387,231.14758,-296.06824,-211.14117,0.23557708,,,120.00000000000001
0.060177904,0.035032835,0.049768567,0.02875759,433.82642,228.95114,-295.8554,-211.09944,-0.12928894,,,120.00000000000001
0.061083987,0.036686797,0.04959698,0.031035293,434.266,230.09166,-296.12723,-211.13876,-0.036978148,,,120.00000000000001
0.060996648,0.036680672,0.049424235,0.030846871,436.13464,231.52722,-296.08646,-211.11963,0.35543883,,,120.00000000000001
0.060022473,0.03610369,0.049264915,0.028786823,433.94345,229.94737,-295.9702,-211.11235,-0.10471161,,,120.00000000000001
0.060167283,0.03738588,0.049161132,0.030980445,434.46228,229.94098,-296.12213,-211.13403,0.0042425534,,,120.00000000000001
0.06141309,0.036543015,0.049940187,0.030404063,435.86798,231.05792,-296.13345,-211.15442,0.2994397,,,120.00000000000001
0.060363133,0.035633743,0.049779993,0.028725905,433.80487,229.36353,-295.88742,-211.10785,-0.13381347,,,120.00000000000001
0.05886779,0.03664433,0.048845205,0.03019841,434.5165,230.2075,-296.1307,-211.13503,0.015630798,,,120.00000000000001
0.059263755,0.036735862,0.049158625,0.029695323,435.47607,230.699,-296.09686,-211.16063,0.21713927,,,120.00000000000001
0.05976781,0.03478921,0.049597587,0.028614061,433.73392,229.12184,-295.9489,-211.12181,-0.14871368,,,120.00000000000001
0.060433462,0.03731466,0.05034467,0.0307583,433.81296,229.62364,-296.10306,-211.13014,-0.13211517,,,120.00000000000001
0.060696524,0.037329126,0.04993055,0.030751517,435.03616,230.30556,-296.15363,-211.14395,0.12475799,,,120.00000000000001
0.060448468,0.03602815,0.04931955,0.029004328,433.8435,229.42247,-295.93918,-211.10678,-0.12570007,,,120.00000000000001
0.06017172,0.036752224,0.04963346,0.03048127,433.4028,228.8275,-296.10794,-211.14201,-0.21824798,,,120.00000000000001
0.06031208,0.03643049,0.049467087,0.030086035,435.62985,230.72507,-296.11014,-211.13852,0.24943267,,,120.00000000000001
0.060069043,0.03546734,0.04933755,0.028831452,433.94284,229.5371,-295.94644,-211.11122,-0.10483978,,,120.00000000000001
0.059959114,0.03726756,0.04888885,0.030206434,433.62012,229.06227,-296.10593,-211.14365,-0.17261168,,,120.00000000000001
0.060130317,0.03692863,0.049099438,0.029966729,434.31647,229.88779,-296.12015,-211.10269,-0.026378173,,,120.00000000000001
0.06039312,0.03486615,0.049459454,0.028969565,433.41946,229.05733,-295.92355,-211.1462,-0.21474883,,,120.00000000000001
0.059972562,0.037291586,0.04915914,0.030737758,433.3723,228.87949,-296.12207,-211.13632,-0.22465026,,,120.00000000000001
0.060748763,0.036328096,0.049170285,0.03080596,435.32312,230.4721,-296.08453,-211.16177,0.18501891,,,120.00000000000001
0.061003745,0.035072766,0.049398664,0.029169504,433.91132,229.38678,-295.85916,-211.11963,-0.111459956,,,120.00000000000001
0.059847612,0.036980666,0.049696136,0.031148091,433.29892,228.79144,-296.10562,-211.15111,-0.24006316,,,120.00000000000001
0.06058214,0.036631756,0.0493172,0.030434307,434.95297,230.67963,-296.10126,-211.1477,0.1072879,,,120.00000000000001
0.060465578,0.03532305,0.04953527,0.028616719,433.42224,229.01851,-295.92017,-211.16222,-0.21416564,,,120.00000000000001
0.059640445,0.037676476,0.048808865,0.030556941,433.8093,229.73648,-296.12918,-211.14107,-0.13288422,,,120.00000000000001
0.059337642,0.03672042,0.049138483,0.030795425,434.81384,230.68623,-296.0706,-211.15009,0.07807068,,,120.00000000000001
0.05930232,0.03490948,0.049372975,0.029013086,433.258,228.99234,-295.8912,-211.10356,-0.24865721,,,120.00000000000001
0.05997058,0.036626827,0.049036264,0.030242104,433.78928,229.365,-296.12796,-211.13652,-0.13708831,,,120.00000000000001
0.061186593,0.036908142,0.049932964,0.030616932,435.63663,230.98949,-296.0704,-211.14465,0.2508554,,,120.00000000000001
0.06073289,0.035557643,0.04956444,0.029568316,433.5567,228.97916,-295.8477,-211.14098,-0.18592896,,,120.00000000000001
0.05939096,0.036796704,0.048761923,0.030695992,433.14642,229.21677,-296.0949,-211.14369,-0.2720874,,,120.00000000000001
0.06003261,0.03632729,0.049010266,0.029723486,434.99902,230.14722,-296.10202,-211.13647,0.11695862,,,120.00000000000001
0.06004995,0.03588773,0.049662046,0.028676003,433.06186,228.61595,-295.89697,-211.14937,-0.28984588,,,120.00000000000001
0.059854932,0.038059615,0.049323667,0.030805094,434.4757,229.96846,-296.1426,-211.12874,0.007062378,,,120.00000000000001
0.060235247,0.03683724,0.049439434,0.030993715,435.47168,230.97658,-296.02188,-211.1371,0.21621643,,,120.00000000000001
0.060140926,0.035391208,0.049133603,0.028585747,433.3226,229.05557,-295.8996,-211.1201,-0.23509002,,,120.00000000000001
0.06062418,0.03668601,0.04975419,0.030381978,433.90247,229.15382,-296.15546,-211.13628,-0.11331848,,,120.00000000000001
0.060300376,0.037203025,0.04967135,0.030453198,436.18594,231.24445,-296.04065,-211.17427,0.36621183,,,120.00000000000001
0.060200427,0.035533562,0.049023397,0.029674381,433.50003,229.03178,-295.88773,-211.12305,-0.19782989,,,120.00000000000001
0.060334034,0.03719939,0.049269747,0.030826597,433.80237,229.57433,-296.11444,-211.10635,-0.13433899,,,120.00000000000001
0.060578007,0.0365067,0.049422268,0.029739005,435.81693,231.08734,-296.08813,-211.14987,0.28871796,,,120.00000000000001
0.060984783,0.03528928,0.04972801,0.028050946,433.62442,228.9797,-295.8864,-211.11642,-0.17170806,,,120.00000000000001
0.059023194,0.037249606,0.048884492,0.031091437,434.99847,230.27779,-296.09995,-211.10939,0.11684326,,,120.00000000000001
