acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0016089347,-0.014458218,-0.018805517,-0.013077775,448.51712,246.01875,-219.23769,-127.69043,-0.038996886,,,139.35483870967744
0.001433668,-0.013482988,-0.021745412,-0.01395982,448.11584,246.31519,-219.24774,-127.683304,-0.12326477,,,139.35483870967744
0.0030626636,-0.013682413,-0.019725978,-0.016149962,449.3599,247.67978,-219.34036,-127.73968,0.13798553,,,139.35483870967744
0.0015037067,-0.013978824,-0.019761836,-0.014859864,449.0547,246.27264,-219.28677,-127.71255,0.073892206,,,139.35483870967744
0.0007305041,-0.012362497,-0.019113362,-0.013621049,447.75375,245.84457,-219.24475,-127.73782,-0.1993039,,,139.35483870967744
0.001372367,-0.014112172,-0.02025656,-0.01465522,449.35226,246.848,-219.33913,-127.70392,0.13638335,,,139.35483870967744
-0.0018024136,-0.014930044,-0.02231604,-0.015950577,448.94116,246.76405,-219.27287,-127.68205,0.05005188,,,139.35483870967744
0.0012455684,-0.014158144,-0.019814946,-0.014174715,447.74017,245.62418,-219.27629,-127.71193,-0.20215575,,,139.35483870967744
0.0024273198,-0.014967148,-0.020814795,-0.015508309,449.6022,247.46211,-219.28426,-127.744865,0.18887053,,,139.35483870967744
0.00072891754,-0.01514817,-0.020296859,-0.015579319,449.95264,248.17195,-219.31929,-127.730515,0.26246154,,,139.35483870967744
0.0019318946,-0.0130699845,-0.0185299,-0.014481749,448.32898,245.72833,-219.27028,-127.68067,-0.07850647,,,139.35483870967744
0.00013579536,-0.013644393,-0.020703439,-0.016814956,449.37036,246.64864,-219.27975,-127.707146,0.14018372,,,139.35483870967744
0.00056657806,-0.013992467,-0.020200158,-0.015105114,450.1568,247.97795,-219.33159,-127.71629,0.30533567,,,139.35483870967744
0.0020427932,-0.012532548,-0.019769754,-0.015537681,448.28082,246.15092,-219.26529,-127.72224,-0.08861938,,,139.35483870967744
0.0015974138,-0.0142951375,-0.02236078,-0.016877513,448.8053,245.71938,-219.23514,-127.70684,0.021520386,,,139.35483870967744
0.0017892128,-0.013492017,-0.02026932,-0.015875995,449.13748,247.82854,-219.33725,-127.71557,0.091278985,,,139.35483870967744
0.0012228605,-0.012925238,-0.021080073,-0.01512346,448.95837,247.65413,-219.25322,-127.68192,0.05366638,,,139.35483870967744
0.0009271035,-0.014918491,-0.021052178,-0.013821583,448.42426,245.77562,-219.22887,-127.6769,-0.05849853,,,139.35483870967744
0.0026971938,-0.012905829,-0.019763654,-0.013596584,449.29135,245.82828,-219.27583,-127.726776,0.12359161,,,139.35483870967744
0.0012617137,-0.013416468,-0.01995216,-0.013272955,449.9021,247.7974,-219.31982,-127.714355,0.25184876,,,139.35483870967744
0.0009910038,-0.014514883,-0.020474218,-0.015146659,448.5296,245.79704,-219.23544,-127.68783,-0.03637573,,,139.35483870967744
0.0023915367,-0.01331413,-0.019689292,-0.016189553,449.23203,246.40154,-219.35258,-127.72323,0.11113311,,,139.35483870967744
0.00051362993,-0.015641633,-0.021361286,-0.015457393,449.84305,247.3435,-219.35217,-127.741394,0.23944794,,,139.35483870967744
0.0013483999,-0.015437065,-0.02076232,-0.016582746,448.5079,246.42001,-219.25519,-127.725784,-0.04093231,,,139.35483870967744
0.0014119706,-0.01423093,-0.019622019,-0.014550412,449.59445,247.75888,-219.25165,-127.71258,0.18724273,,,139.35483870967744
-0.0015495361,-0.014145805,-0.018878125,-0.01202181,450.16797,248.21327,-219.31741,-127.71729,0.30768126,,,139.35483870967744
0.0012897366,-0.014350858,-0.019409515,-0.013348246,448.63736,247.59004,-219.26125,-127.7235,-0.0137466425,,,139.35483870967744
0.0022075514,-0.0126622105,-0.019793125,-0.016050179,448.43063,246.4618,-219.26837,-127.7345,-0.05715912,,,139.35483870967744
0.0023903712,-0.013932804,-0.022150839,-0.0151851345,449.9581,246.94333,-219.33087,-127.77361,0.2636087,,,139.35483870967744
0.002012578,-0.014176118,-0.02223941,-0.01725995,448.62476,247.53992,-219.29893,-127.73134,-0.016393432,,,139.35483870967744
0.0009427553,-0.01403086,-0.019985147,-0.015871527,447.98596,246.6992,-219.3168,-127.72746,-0.15054016,,,139.35483870967744
0.0003381116,-0.014037237,-0.02026285,-0.0129768895,449.5455,247.26709,-219.29825,-127.69942,0.1769632,,,139.35483870967744
-0.0007731401,-0.013588102,-0.018812228,-0.013923335,449.6207,246.77553,-219.31647,-127.71308,0.19275421,,,139.35483870967744
0.0013767945,-0.014191464,-0.020461865,-0.014549257,448.58817,246.41505,-219.27773,-127.73048,-0.024077453,,,139.35483870967744
0.0017453164,-0.013312242,-0.023086233,-0.0145668425,449.04364,247.45755,-219.28268,-127.738434,0.07157227,,,139.35483870967744
0.0016073228,-0.012262193,-0.021451639,-0.016826639,449.16983,246.77016,-219.37132,-127.76788,0.0980722,,,139.35483870967744
0.0016848554,-0.0138264205,-0.021711338,-0.015813194,448.0136,246.7126,-219.28531,-127.73934,-0.14473388,,,139.35483870967744
0.0017554985,-0.013954053,-0.021618621,-0.013154931,448.28857,246.11365,-219.27097,-127.69812,-0.08699157,,,139.35483870967744
0.0018107592,-0.01462687,-0.020368418,-0.014963396,449.15335,247.13454,-219.3767,-127.73369,0.09461151,,,139.35483870967744
-0.0009394514,-0.014849493,-0.02106132,-0.016107362,449.2517,247.30446,-219.25764,-127.730354,0.11526672,,,139.35483870967744
-4.085207e-05,-0.013939331,-0.018899854,-0.015125777,448.15875,246.43393,-219.21573,-127.66451,-0.11425415,,,139.35483870967744
0.0033243548,-0.014410525,-0.019724332,-0.015577419,449.18112,246.45003,-219.35454,-127.74495,0.100443415,,,139.35483870967744
0.0015746809,-0.013306212,-0.019877603,-0.015016699,449.25473,246.66982,-219.28522,-127.693214,0.11590118,,,139.35483870967744
0.0005055998,-0.0123444935,-0.019943237,-0.015108918,447.8087,246.78674,-219.24086,-127.67977,-0.18776825,,,139.35483870967744
0.00046474257,-0.015343134,-0.020945843,-0.01549996,448.87012,246.85065,-219.32486,-127.73171,0.035132445,,,139.35483870967744
-0.00044737247,-0.01606703,-0.021184785,-0.013938312,449.74844,246.79878,-219.28946,-127.70996,0.219581,,,139.35483870967744
0.00085851597,-0.014315245,-0.020323148,-0.013915163,447.89005,245.49544,-219.31477,-127.72162,-0.17068267,,,139.35483870967744
0.0013408937,-0.015544919,-0.019569429,-0.014292463,449.21512,247.09195,-219.31436,-127.70866,0.107582696,,,139.35483870967744
0.0017656522,-0.012771067,-0.018487977,-0.014556899,450.24805,248.43164,-219.31491,-127.717735,0.32449767,,,139.35483870967744
0.0019823394,-0.011971981,-0.01929772,-0.014363823,447.93225,245.9322,-219.26866,-127.70211,-0.16181946,,,139.35483870967744
0.0017334602,-0.014344594,-0.020854011,-0.014985981,448.8341,247.58833,-219.27081,-127.70207,0.02757019,,,139.35483870967744
0.0005004703,-0.013337168,-0.021325285,-0.01657524,449.9743,248.12453,-219.31323,-127.691696,0.2670117,,,139.35483870967744
0.00086285116,-0.014327976,-0.020828694,-0.016198575,448.63992,246.94147,-219.30824,-127.68966,-0.013208313,,,139.35483870967744
-0.00021809668,-0.015385669,-0.02181221,-0.017583692,448.5561,247.28163,-219.26566,-127.72381,-0.030812988,,,139.35483870967744
-6.12303e-05,-0.013323782,-0.019255815,-0.013746966,448.84613,246.66515,-219.30789,-127.75277,0.030095214,,,139.35483870967744
0.0020043796,-0.012975742,-0.019457115,-0.012186064,448.74857,247.03893,-219.2752,-127.69888,0.009606628,,,139.35483870967744
0.003118258,-0.013244422,-0.019479457,-0.014060503,449.14417,247.1733,-219.2276,-127.72749,0.092682496,,,139.35483870967744
0.0016745629,-0.0139949545,-0.018109402,-0.013970048,448.6973,245.21321,-219.31895,-127.73213,-0.0011599731,,,139.35483870967744
-0.000105712854,-0.015057713,-0.021165252,-0.015887076,449.25128,246.7981,-219.32831,-127.71406,0.115177,,,139.35483870967744
0.0012439397,-0.014377786,-0.021119526,-0.016993338,448.63446,246.10849,-219.23845,-127.67426,-0.014355469,,,139.35483870967744
0.0009795668,-0.013140105,-0.0223076,-0.016304545,448.58643,245.86446,-219.3351,-127.71424,-0.02444275,,,139.35483870967744
0.0012272352,-0.013389804,-0.022040062,-0.014415041,449.58292,247.19475,-219.36163,-127.71434,0.18482025,,,139.35483870967744
0.0031134589,-0.012707888,-0.017817909,-0.01278937,448.79556,246.78381,-219.26067,-127.70133,0.019476013,,,139.35483870967744
4.093342e-05,-0.013306712,-0.020246455,-0.01293694,449.37518,246.88101,-219.30482,-127.728424,0.14119628,,,139.35483870967744
0.0003877727,-0.013564035,-0.020986512,-0.012648318,449.80853,247.74867,-219.24547,-127.67585,0.2321997,,,139.35483870967744
0.0020917822,-0.013963497,-0.021452194,-0.018411024,448.84216,246.09578,-219.27544,-127.702934,0.029262085,,,139.35483870967744
0.00017365304,-0.015102314,-0.02431151,-0.017172143,448.63214,246.34924,-219.28214,-127.6984,-0.014842529,,,139.35483870967744
0.0008398374,-0.013304368,-0.020589551,-0.014992822,450.20193,247.974,-219.3385,-127.73223,0.31481415,,,139.35483870967744
0.0024360605,-0.014400182,-0.021511657,-0.015390455,448.58044,246.90869,-219.2273,-127.69119,-0.025698852,,,139.35483870967744
0.00078962476,-0.0152055025,-0.019459467,-0.012270846,448.06857,246.3583,-219.2794,-127.731155,-0.13319182,,,139.35483870967744
-0.00010612407,-0.014029834,-0.018251238,-0.013641989,449.907,246.38698,-219.33002,-127.72932,0.25288054,,,139.35483870967744
0.0021082524,-0.015276408,-0.020165607,-0.01546178,448.5086,246.26123,-219.30289,-127.7189,-0.04078491,,,139.35483870967744
0.002733461,-0.014047167,-0.02109799,-0.01607807,449.60376,246.74838,-219.2571,-127.732086,0.18919738,,,139.35483870967744
0.0032693867,-0.011187621,-0.021438023,-0.015907506,449.17245,247.49648,-219.34305,-127.72026,0.09862335,,,139.35483870967744
0.00029305302,-0.01451842,-0.021375889,-0.016669665,449.00327,245.78056,-219.3441,-127.737915,0.063093565,,,139.35483870967744
0.0018086713,-0.013085438,-0.020319013,-0.015106304,448.71005,245.8184,-219.28763,-127.69899,0.0015188598,,,139.35483870967744
0.0013193054,-0.0143220555,-0.020206977,-0.013793501,449.0497,246.47481,-219.25034,-127.70446,0.07284759,,,139.35483870967744
-0.0007784693,-0.015227622,-0.018573575,-0.014670183,449.25366,246.58212,-219.3176,-127.729935,0.11567688,,,139.35483870967744
0.002005529,-0.013804168,-0.017363638,-0.013862225,449.0959,247.11276,-219.27554,-127.6791,0.08254394,,,139.35483870967744
0.0028646116,-0.0129110925,-0.01969976,-0.01564879,448.2331,246.10797,-219.27267,-127.69589,-0.09864257,,,139.35483870967744
0.0028327447,-0.014398352,-0.02185755,-0.017753312,449.3353,246.35014,-219.35182,-127.75802,0.13282013,,,139.35483870967744
-0.00024180347,-0.013609828,-0.023710694,-0.016454697,448.5973,245.59084,-219.29068,-127.713295,-0.022161255,,,139.35483870967744
-0.0015671626,-0.013514884,-0.021562861,-0.015817871,447.8419,245.32654,-219.30464,-127.720505,-0.1807956,,,139.35483870967744
0.00029678913,-0.016340738,-0.018571671,-0.013764209,449.2923,247.40143,-219.33424,-127.73954,0.12379028,,,139.35483870967744
-0.0009888517,-0.013731737,-0.01860832,-0.013761467,450.1432,246.67784,-219.28716,-127.70206,0.30247742,,,139.35483870967744
-0.00081111665,-0.0144479815,-0.018214408,-0.013813332,447.82346,245.9245,-219.29468,-127.71042,-0.18466644,,,139.35483870967744
0.0027060981,-0.014162213,-0.019595705,-0.015584037,449.62146,247.68805,-219.31694,-127.71815,0.19291443,,,139.35483870967744
0.0010808823,-0.012300995,-0.022468805,-0.017236324,449.6005,247.51678,-219.30566,-127.72999,0.18851165,,,139.35483870967744
0.0017561163,-0.012603862,-0.022412697,-0.015210376,447.96353,245.39684,-219.25175,-127.6735,-0.15525055,,,139.35483870967744
0.001397838,-0.014148826,-0.021108463,-0.016325489,449.47443,247.40784,-219.32167,-127.75751,0.16203734,,,139.35483870967744
-0.0010174623,-0.01449473,-0.020047154,-0.013886944,449.37555,246.79019,-219.2987,-127.71445,0.14127319,,,139.35483870967744
0.0027774924,-0.013801903,-0.020693136,-0.013321452,448.24298,246.74875,-219.24767,-127.65025,-0.096566156,,,139.35483870967744
0.0036060666,-0.014737791,-0.018407546,-0.014169701,448.7568,245.51372,-219.30557,-127.72296,0.011336975,,,139.35483870967744
0.0020980586,-0.014502326,-0.021878926,-0.01440526,449.816,247.508,-219.31131,-127.72774,0.23376983,,,139.35483870967744
0.0021160704,-0.012598963,-0.0201582,-0.014497657,448.53064,246.71068,-219.27158,-127.71794,-0.036157835,,,139.35483870967744
-6.8928355e-05,-0.01579513,-0.022208843,-0.015900366,448.77988,245.87613,-219.28168,-127.70147,0.016181946,,,139.35483870967744
-0.0015593062,-0.014703677,-0.022233194,-0.015009283,449.32913,247.28047,-219.30153,-127.73087,0.13152558,,,139.35483870967744
0.0016319299,-0.012003534,-0.020152131,-0.014392157,449.03876,246.52208,-219.29134,-127.71515,0.07054687,,,139.35483870967744
0.002544594,-0.014893842,-0.021103192,-0.015088675,448.81516,245.84982,-219.24152,-127.69364,0.023590392,,,139.35483870967744
0.00094001193,-0.013623358,-0.019175354,-0.013702063,449.53308,246.86043,-219.32957,-127.7373,0.17435485,,,139.35483870967744
0.0034998646,-0.013645192,-0.02007753,-0.013569483,449.71436,246.94066,-219.38632,-127.72781,0.21242248,,,139.35483870967744
0.0018175717,-0.01472369,-0.021985041,-0.016685871,448.9575,246.17638,-219.25572,-127.66045,0.05348053,,,139.35483870967744
0.0011851639,-0.014128684,-0.018888233,-0.015123066,449.3349,247.16098,-219.31848,-127.716255,0.13273682,,,139.35483870967744
-0.00040700365,-0.012954972,-0.021899125,-0.016134726,449.61737,247.50723,-219.28868,-127.7061,0.19205566,,,139.35483870967744
0.00032635973,-0.014430959,-0.019343935,-0.014305217,448.29843,245.98302,-219.2306,-127.695564,-0.08492157,,,139.35483870967744
0.0027407997,-0.013575095,-0.019438444,-0.012623102,448.89334,247.06055,-219.26799,-127.71414,0.040009458,,,139.35483870967744
0.00080657174,-0.012333676,-0.021007445,-0.014459266,450.09375,247.47813,-219.35945,-127.71866,0.29209533,,,139.35483870967744
0.0035813004,-0.015804414,-0.02014994,-0.01522242,448.47772,245.60138,-219.21954,-127.68953,-0.047270507,,,139.35483870967744
0.0017077528,-0.012500731,-0.019676572,-0.017514074,447.54742,245.67259,-219.3381,-127.723946,-0.24263304,,,139.35483870967744
-0.00015474338,-0.014036664,-0.019624358,-0.015187461,450.32605,248.24393,-219.34627,-127.75321,0.34087828,,,139.35483870967744
0.001303465,-0.013387471,-0.021604015,-0.016378535,448.56885,246.82173,-219.2746,-127.71164,-0.028134154,,,139.35483870967744
-0.0013914432,-0.013220321,-0.020441884,-0.014617556,449.17947,246.91042,-219.27716,-127.72226,0.10009735,,,139.35483870967744
0.0009140235,-0.013849802,-0.018120369,-0.013948107,450.08173,247.26445,-219.32368,-127.7551,0.2895703,,,139.35483870967744
0.0006973836,-0.013810355,-0.019643303,-0.015960181,449.07278,246.82648,-219.30623,-127.73235,0.07769256,,,139.35483870967744
0.0013028592,-0.013499616,-0.01841129,-0.015664876,447.8885,245.32281,-219.26662,-127.72963,-0.17100951,,,139.35483870967744
0.0014852686,-0.014985688,-0.01905689,-0.015620556,449.3555,246.25963,-219.30852,-127.702774,0.13706268,,,139.35483870967744
0.0015059621,-0.013683359,-0.01905139,-0.016409721,448.9282,246.98627,-219.30936,-127.73307,0.047328185,,,139.35483870967744
0.0017735958,-0.012873443,-0.021649798,-0.015005662,448.38303,246.81184,-219.29747,-127.71482,-0.06715667,,,139.35483870967744
0.0018555019,-0.0137363905,-0.022373438,-0.013603468,449.03424,246.99852,-219.36823,-127.73252,0.069598384,,,139.35483870967744
-0.0007572791,-0.015196323,-0.020233197,-0.014856553,449.0088,246.72314,-219.3434,-127.749016,0.06425354,,,139.35483870967744
3.5657155e-05,-0.014962954,-0.021046422,-0.013375881,449.15317,247.08319,-219.2804,-127.712975,0.09457306,,,139.35483870967744
0.00036539233,-0.014292704,-0.018410727,-0.012321618,448.58182,247.05565,-219.30225,-127.71486,-0.02541046,,,139.35483870967744
0.00069738727,-0.014582473,-0.021591932,-0.01642414,449.52322,247.062,-219.33618,-127.757996,0.17228484,,,139.35483870967744
0.0027177914,-0.0136897145,-0.021203622,-0.014456586,448.33112,245.8674,-219.273,-127.704346,-0.078057855,,,139.35483870967744
0.00335962,-0.013759031,-0.022265987,-0.013667726,448.04605,246.32307,-219.314,-127.73635,-0.13792144,,,139.35483870967744
0.0015461077,-0.013711035,-0.022390908,-0.016150465,449.21704,245.96259,-219.31058,-127.730125,0.10798645,,,139.35483870967744
0.0015155523,-0.015315138,-0.022220092,-0.015060455,448.55948,245.97356,-219.29161,-127.715935,-0.030101623,,,139.35483870967744
0.00082915556,-0.01453598,-0.022274593,-0.01463546,448.10672,246.00705,-219.26598,-127.731964,-0.12518096,,,139.35483870967744
0.0006203741,-0.0158455,-0.0203016,-0.015089734,449.41833,246.97104,-219.34305,-127.71967,0.15025817,,,139.35483870967744
0.0018475465,-0.013734859,-0.020929072,-0.01494531,449.34036,246.98395,-219.2607,-127.725,0.13388397,,,139.35483870967744
0.0008143903,-0.014044663,-0.019935096,-0.014525417,447.8141,245.14836,-219.24709,-127.69783,-0.1866339,,,139.35483870967744
0.0021510776,-0.016201045,-0.01880233,-0.0152034,449.09845,246.93979,-219.3206,-127.708435,0.08308227,,,139.35483870967744
0.00016734812,-0.013037853,-0.01971082,-0.015673213,448.92267,247.01909,-219.28987,-127.72714,0.04616821,,,139.35483870967744
0.00011402244,-0.01267924,-0.020810153,-0.016008995,447.9915,245.92213,-219.2286,-127.70279,-0.14938018,,,139.35483870967744
0.002129376,-0.016400384,-0.022411006,-0.016197935,448.97668,246.09477,-219.29913,-127.716644,0.057511594,,,139.35483870967744
0.0012721948,-0.012858252,-0.020760924,-0.01634678,449.4416,247.51048,-219.28943,-127.72982,0.15514159,,,139.35483870967744
0.003383321,-0.013724501,-0.020220326,-0.015776072,448.5775,245.7053,-219.29353,-127.735985,-0.026314085,,,139.35483870967744
0.00021394397,-0.01437967,-0.018529195,-0.014880921,449.36523,246.44865,-219.28423,-127.70964,0.13910705,,,139.35483870967744
9.7211116e-05,-0.013321644,-0.018806836,-0.015009237,449.7115,246.97963,-219.30376,-127.72261,0.21182007,,,139.35483870967744
0.0015107138,-0.013881813,-0.018857434,-0.015154999,448.86383,246.30841,-219.36116,-127.6954,0.033812255,,,139.35483870967744
-0.0004814588,-0.014603571,-0.021232475,-0.0171168,448.54233,246.08446,-219.24907,-127.73226,-0.03370331,,,139.35483870967744
-0.00044351403,-0.013689067,-0.020531232,-0.01612002,449.40652,246.90057,-219.32094,-127.72649,0.147778,,,139.35483870967744
0.0014747385,-0.01414482,-0.021228176,-0.014702874,449.08252,246.11171,-219.28703,-127.708694,0.07973693,,,139.35483870967744
0.0017198792,-0.013934232,-0.019794287,-0.014872829,448.79663,245.44312,-219.23708,-127.6839,0.019700317,,,139.35483870967744
-0.00017787401,-0.013682227,-0.019618243,-0.0138512105,449.25397,246.97466,-219.27403,-127.714714,0.11574096,,,139.35483870967744
0.0023736684,-0.013530435,-0.018108606,-0.015313341,449.97714,247.88326,-219.30026,-127.68952,0.26760772,,,139.35483870967744
0.002409623,-0.014702938,-0.019952,-0.015962975,448.8523,245.89278,-219.24553,-127.70089,0.03138977,,,139.35483870967744
0.000488367,-0.013077675,-0.021935072,-0.015647495,448.64166,246.8339,-219.29314,-127.748085,-0.0128430175,,,139.35483870967744
0.0003822626,-0.013376668,-0.021110488,-0.014624027,450.11572,247.42432,-219.35364,-127.71538,0.2967096,,,139.35483870967744
0.001073463,-0.015690811,-0.021879008,-0.015142428,448.7846,246.37204,-219.2362,-127.72342,0.017175293,,,139.35483870967744
7.5136144e-05,-0.014144173,-0.020130122,-0.013182291,449.01907,247.12584,-219.30995,-127.7098,0.06641327,,,139.35483870967744
0.0007796612,-0.011975252,-0.020711796,-0.013457405,450.18964,248.19807,-219.34111,-127.71641,0.31223142,,,139.35483870967744
0.003050546,-0.0139341215,-0.020811409,-0.016105982,448.8349,246.23227,-219.25136,-127.68287,0.027736815,,,139.35483870967744
0.004308776,-0.014052321,-0.021576464,-0.015069191,448.60986,246.32742,-219.30978,-127.72,-0.019520873,,,139.35483870967744
0.0024136482,-0.011999775,-0.022164693,-0.015053176,450.0829,248.0552,-219.36375,-127.72219,0.28981385,,,139.35483870967744
0.0005798632,-0.016400376,-0.023364386,-0.015655145,448.70352,245.63892,-219.30823,-127.70712,0.0001473999,,,139.35483870967744
-0.0006550222,-0.015387342,-0.021541432,-0.012815788,448.10153,245.46602,-219.25984,-127.7102,-0.12627044,,,139.35483870967744
-0.00082233304,-0.01384689,-0.019218873,-0.013463823,449.3456,246.83264,-219.30461,-127.69601,0.13498627,,,139.35483870967744
0.00030377298,-0.01530798,-0.019298181,-0.013986012,448.86578,247.38033,-219.2853,-127.751785,0.034222413,,,139.35483870967744
0.0026015525,-0.011591536,-0.018577207,-0.014183977,448.43542,246.27293,-219.23714,-127.7062,-0.05615295,,,139.35483870967744
0.0030596016,-0.014488736,-0.022145182,-0.016351853,449.1147,246.56606,-219.32011,-127.72807,0.0864917,,,139.35483870967744
0.002705676,-0.014784815,-0.02276613,-0.018378377,449.07538,246.55167,-219.34534,-127.719345,0.0782373,,,139.35483870967744
0.002459873,-0.012856888,-0.021000719,-0.017409937,447.9116,246.40007,-219.2701,-127.686806,-0.16615814,,,139.35483870967744
0.0003604338,-0.015985873,-0.0217412,-0.0134971505,448.52127,245.89577,-219.3453,-127.74062,-0.038125303,,,139.35483870967744
-0.000105177685,-0.014860183,-0.018401336,-0.01428173,449.47473,246.40321,-219.36522,-127.73605,0.16210143,,,139.35483870967744
0.0013992856,-0.014981233,-0.018493243,-0.011990617,449.0975,246.3781,-219.2488,-127.72281,0.082883604,,,139.35483870967744
