Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
355.14,0.13636093,0.18090454,0.04410141,0.17292571,0.31800887,0.18388298,0.029021759,-0.030045547,8.455851,8.333618,8.946689,8.768526,,,,,,,,,92.43320158102767,77.69302325581396
355.14252,0.078873366,0.16907088,0.020430107,0.14249083,0.28588212,0.1517578,0.017184906,-0.046954878,8.451238,8.327483,8.952702,8.765581,,,,,,,,,92.43320158102767,77.69302325581396
355.14502,-0.042866133,0.09974487,-0.06580204,0.04273315,0.14385588,0.04692604,0.023949279,-0.040190503,8.441899,8.3187685,8.951144,8.752602,,,,,,,,,92.43320158102767,77.69302325581396
355.14752,-0.19504051,-0.021991424,-0.19768609,-0.09591407,-0.05397079,-0.10355644,0.027329864,-0.033427734,8.426546,8.309463,8.9274645,8.727579,,,,,,,,,92.43320158102767,77.69302325581396
355.15002,-0.25760055,-0.093006134,-0.27377328,-0.16692878,-0.16725723,-0.1847161,0.005351257,-0.03680992,8.410978,8.30741,8.907467,8.704048,,,,,,,,,92.43320158102767,77.69302325581396
355.15253,-0.18320365,-0.060882565,-0.24164732,-0.14325827,-0.13513047,-0.16611648,-0.041992947,-0.06893509,8.4050255,8.306903,8.902382,8.698324,,,,,,,,,92.43320158102767,77.69302325581396
355.15503,-0.032721177,0.04733139,-0.104690775,-0.031663742,-0.001557312,-0.054523543,-0.08595337,-0.10613273,8.410989,8.295866,8.91612,8.726594,,,,,,,,,92.43320158102767,77.69302325581396
355.15753,0.13467063,0.19781387,0.06608242,0.12220092,0.1895082,0.10779579,-0.11300766,-0.13487731,8.40656,8.274747,8.9534445,8.770184,,,,,,,,,92.43320158102767,77.69302325581396
355.16,0.26148263,0.30433592,0.18443973,0.20505089,0.3095558,0.2041729,-0.1248413,-0.1382579,8.38552,8.245597,8.973442,8.794631,,,,,,,,,92.43320158102767,77.69302325581396
355.1625,0.21075782,0.27052048,0.15400526,0.15601799,0.27235657,0.17035583,-0.12822509,-0.12642264,8.363528,8.225918,8.958828,8.779779,,,,,,,,,92.43320158102767,77.69302325581396
355.165,0.056893155,0.16061462,0.04410141,0.047805633,0.12187408,0.04692604,-0.11469955,-0.09429748,8.351746,8.225545,8.918244,8.740324,,,,,,,,,92.43320158102767,77.69302325581396
355.1675,-0.15784127,-0.0067739864,-0.104690775,-0.097605966,-0.07426071,-0.13399132,-0.1028627,-0.048645172,8.345874,8.22742,8.889315,8.70359,,,,,,,,,92.43320158102767,77.69302325581396
355.17,-0.27789047,-0.108223565,-0.1723237,-0.18891059,-0.18585525,-0.2354409,-0.072427824,0.005461807,8.33452,8.214321,8.890016,8.69026,,,,,,,,,92.43320158102767,77.69302325581396
355.17252,-0.24238311,-0.093006134,-0.14188883,-0.19060089,-0.18585525,-0.21346068,-0.06566345,0.024059828,8.306945,8.185586,8.905734,8.701631,,,,,,,,,92.43320158102767,77.69302325581396
355.17502,-0.09697151,0.03211395,-0.013386554,-0.09591407,-0.07426071,-0.09848396,-0.062282864,0.022369538,8.267811,8.152819,8.916914,8.7197,,,,,,,,,92.43320158102767,77.69302325581396
355.17752,0.0467482,0.1927414,0.14724168,0.03596878,0.10665664,0.057070997,-0.075808406,0.017297057,8.236686,8.137056,8.906992,8.720636,,,,,,,,,92.43320158102767,77.69302325581396
355.18002,0.12959816,0.29419097,0.24530947,0.10529319,0.22839615,0.15683028,-0.08426467,0.027442016,8.241053,8.145202,8.889851,8.697281,,,,,,,,,92.43320158102767,77.69302325581396
355.18253,0.050128784,0.2383937,0.18782152,0.046113737,0.18443573,0.11963264,-0.08257278,0.06294937,8.273569,8.163471,8.886963,8.670601,,,,,,,,,92.43320158102767,77.69302325581396
355.18503,-0.0749913,0.12510726,0.057628155,-0.082388535,0.045786895,0.016491165,-0.043684844,0.10014702,8.302403,8.170652,8.882003,8.66945,,,,,,,,,92.43320158102767,77.69302325581396
355.18753,-0.2220932,-0.028755797,-0.101308994,-0.23118071,-0.15711227,-0.13399132,-0.0014131165,0.11874664,8.3056965,8.16602,8.875536,8.68552,,,,,,,,,92.43320158102767,77.69302325581396
355.19,-0.28465325,-0.11836853,-0.16386943,-0.29036018,-0.25010878,-0.22022346,0.027329864,0.1288916,8.297759,8.164736,8.879435,8.6978855,,,,,,,,,92.43320158102767,77.69302325581396
355.1925,-0.25421837,-0.09469803,-0.13512565,-0.24808845,-0.19092773,-0.19317077,0.023949279,0.113674164,8.298373,8.181067,8.881971,8.698899,,,,,,,,,92.43320158102767,77.69302325581396
355.195,-0.13247886,0.023660887,-0.031985376,-0.114513695,-0.020155333,-0.07650375,0.0019674683,0.095074534,8.314831,8.205192,8.88421,8.686476,,,,,,,,,92.43320158102767,77.69302325581396
355.1975,-0.0022863005,0.16230652,0.10328046,0.06640366,0.19119689,0.07736091,-0.048757322,0.056186598,8.324026,8.219378,8.894895,8.671761,,,,,,,,,92.43320158102767,77.69302325581396
355.2,0.094090804,0.25530303,0.17598586,0.1763079,0.32646194,0.17712021,-0.1011708,0.01898735,8.327729,8.221928,8.907137,8.668261,,,,,,,,,92.43320158102767,77.69302325581396
355.2025,0.053510968,0.21641189,0.10328046,0.13911025,0.29771894,0.14499503,-0.13498627,-0.004683151,8.344964,8.225948,8.92866,8.680235,,,,,,,,,92.43320158102767,77.69302325581396
355.20502,-0.049628906,0.10820114,-0.037057858,0.027515715,0.17936325,0.05369041,-0.12991378,-0.033427734,8.375107,8.240829,8.952506,8.70281,,,,,,,,,92.43320158102767,77.69302325581396
355.20752,-0.19165832,-0.033828277,-0.19261362,-0.112823404,0.0035151672,-0.08664871,-0.11976883,-0.0672448,8.400495,8.251068,8.97763,8.726672,,,,,,,,,92.43320158102767,77.69302325581396
355.21002,-0.2457653,-0.09638992,-0.2433384,-0.17876564,-0.10638748,-0.17626144,-0.109627075,-0.08246223,8.404279,8.244975,8.977371,8.745045,,,,,,,,,92.43320158102767,77.69302325581396
355.21252,-0.18320365,-0.052426297,-0.19092292,-0.1635482,-0.092861935,-0.16780837,-0.12822509,-0.116277695,8.3904085,8.239047,8.941718,8.749608,,,,,,,,,92.43320158102767,77.69302325581396
355.21503,-0.04793861,0.08114685,-0.059038464,-0.062098615,0.028877562,-0.054523543,-0.14851502,-0.14333038,8.385704,8.245016,8.905043,8.748096,,,,,,,,,92.43320158102767,77.69302325581396
355.21753,0.09916328,0.25361115,0.11004364,0.10867538,0.20303375,0.11963264,-0.17556609,-0.15854782,8.403164,8.264882,8.877939,8.7495,,,,,,,,,92.43320158102767,77.69302325581396
355.22003,0.19385009,0.35336882,0.20980212,0.22872299,0.3112445,0.23122558,-0.18233047,-0.14671257,8.42851,8.287825,8.880878,8.747843,,,,,,,,,92.43320158102767,77.69302325581396
355.2225,0.13128845,0.2891185,0.15569595,0.20505089,0.28250152,0.2024826,-0.18740295,-0.12642264,8.448824,8.306488,8.919832,8.737701,,,,,,,,,92.43320158102767,77.69302325581396
355.225,0.0010958862,0.15723403,0.0221208,0.095148236,0.16414581,0.09088806,-0.17894988,-0.08753471,8.459574,8.315442,8.945172,8.728759,,,,,,,,,92.43320158102767,77.69302325581396
355.2275,-0.16122344,-0.0067739864,-0.13681634,-0.0671711,-0.030300291,-0.08326652,-0.14344253,-0.03173744,8.457334,8.320851,8.948679,8.729559,,,,,,,,,92.43320158102767,77.69302325581396
355.23,-0.26605362,-0.11667984,-0.23995662,-0.18214622,-0.15711227,-0.17626144,-0.077500306,0.01898735,8.444365,8.323297,8.94279,8.741261,,,,,,,,,92.43320158102767,77.69302325581396
355.2325,-0.25083616,-0.11836853,-0.24502909,-0.17538345,-0.15034789,-0.14075409,-0.040301055,0.04096916,8.4442005,8.31996,8.934343,8.748565,,,,,,,,,92.43320158102767,77.69302325581396
355.23502,-0.12909828,-0.025375213,-0.14188883,-0.062098615,-0.03537277,-0.0037987516,-0.04706543,0.05280441,8.454296,8.3172035,8.933838,8.749677,,,,,,,,,92.43320158102767,77.69302325581396
355.23752,0.0467482,0.12341858,0.023811894,0.09683853,0.15400085,0.18726516,-0.043684844,0.05111412,8.460044,8.324789,8.912035,8.743201,,,,,,,,,92.43320158102767,77.69302325581396
355.24002,0.15157837,0.21641189,0.12357038,0.18138038,0.27742904,0.3039322,-0.00817749,0.059567183,8.459595,8.339909,8.887025,8.734805,,,,,,,,,92.43320158102767,77.69302325581396
355.24252,0.08901832,0.17752396,0.0711549,0.13065559,0.24192168,0.2701151,0.029021759,0.076476514,8.464719,8.357867,8.871286,8.729578,,,,,,,,,92.43320158102767,77.69302325581396
355.24503,-0.059773862,0.050711975,-0.081019476,-0.026591262,0.12018219,0.13992256,0.066221006,0.08662147,8.475765,8.369929,8.884426,8.718246,,,,,,,,,92.43320158102767,77.69302325581396
355.24753,-0.21363853,-0.11160736,-0.25855583,-0.20412803,-0.045517728,-0.030851439,0.0915834,0.076476514,8.479141,8.374655,8.903207,8.716999,,,,,,,,,92.43320158102767,77.69302325581396
355.25003,-0.31508812,-0.20967315,-0.3481694,-0.27683303,-0.13513047,-0.12384635,0.11356201,0.061259076,8.485002,8.384593,8.932013,8.731938,,,,,,,,,92.43320158102767,77.69302325581396
355.2525,-0.27619857,-0.17078522,-0.31435272,-0.22103576,-0.10638748,-0.11031921,0.118634485,0.03420479,8.503424,8.40136,8.951134,8.745922,,,,,,,,,92.43320158102767,77.69302325581396
355.255,-0.1493882,-0.043973234,-0.20275857,-0.0908432,0.023805084,-0.015634002,0.10341705,0.012224578,8.518254,8.413298,8.958869,8.737506,,,,,,,,,92.43320158102767,77.69302325581396
355.2575,0.03153076,0.13525222,-0.031985376,0.073168024,0.23515731,0.13485008,0.07636596,0.007152099,8.514818,8.414458,8.949298,8.712464,,,,,,,,,92.43320158102767,77.69302325581396
355.26,0.13974312,0.24346618,0.07453629,0.15770827,0.37380615,0.23291747,0.044239197,-0.008065338,8.495456,8.399837,8.940759,8.703219,,,,,,,,,92.43320158102767,77.69302325581396
355.2625,0.10254547,0.22148436,0.06439132,0.14587303,0.3585887,0.20924537,0.023949279,-0.03173744,8.474098,8.370955,8.9585905,8.737448,,,,,,,,,92.43320158102767,77.69302325581396
355.265,-0.04624672,0.11327362,-0.031985376,0.05795059,0.2368492,0.08412529,0.012112427,-0.06893509,8.466969,8.330043,8.9953375,8.800511,,,,,,,,,92.43320158102767,77.69302325581396
355.26752,-0.20518546,-0.0050852965,-0.13850744,-0.06886139,0.064384915,-0.06974098,-0.004793701,-0.095987774,8.453048,8.289193,9.008271,8.843321,,,,,,,,,92.43320158102767,77.69302325581396
355.27002,-0.29141602,-0.072716214,-0.20106788,-0.14156638,-0.020155333,-0.15597153,-0.038612366,-0.10613273,8.418936,8.263006,8.978114,8.830205,,,,,,,,,92.43320158102767,77.69302325581396
355.27252,-0.21702072,-0.011846466,-0.14527062,-0.112823404,0.032261353,-0.12553665,-0.08426467,-0.12811454,8.38507,8.259141,8.946916,8.769648,,,,,,,,,92.43320158102767,77.69302325581396
355.27502,-0.09697151,0.10988983,-0.031985376,-0.014756012,0.17259887,0.0012737274,-0.109627075,-0.1399498,8.374953,8.269359,8.91351,8.713907,,,,,,,,,92.43320158102767,77.69302325581396
355.27753,0.073800884,0.27559295,0.13709672,0.12389282,0.385643,0.18895546,-0.11469955,-0.112897106,8.385356,8.273099,8.899308,8.697749,,,,,,,,,92.43320158102767,77.69302325581396
355.28003,0.17356017,0.36182508,0.23685521,0.19659781,0.5039987,0.2802601,-0.11300766,-0.06893509,8.383914,8.254861,8.9066105,8.725229,,,,,,,,,92.43320158102767,77.69302325581396
355.28253,0.13805282,0.33984327,0.23347382,0.1763079,0.46511078,0.227845,-0.09440964,-0.035118025,8.362782,8.215897,8.9220915,8.764187,,,,,,,,,92.43320158102767,77.69302325581396
355.285,-0.0073587797,0.23332122,0.1404785,0.073168024,0.30279145,0.080743104,-0.07411972,-0.026664961,8.324353,8.172528,8.915738,8.767834,,,,,,,,,92.43320158102767,77.69302325581396
355.2875,-0.16291374,0.086219326,0.0153576275,-0.082388535,0.09820358,-0.09341148,-0.043684844,-0.0029928589,8.276238,8.146104,8.903785,8.720383,,,,,,,,,92.43320158102767,77.69302325581396
355.29,-0.27789047,-0.037208863,-0.07763769,-0.19567336,-0.01677475,-0.19993354,-0.026775511,0.030824203,8.246771,8.145451,8.856755,8.6658125,,,,,,,,,92.43320158102767,77.69302325581396
355.2925,-0.24914588,-0.030447692,-0.069183424,-0.18383811,0.01535202,-0.16611648,-0.023394927,0.061259076,8.240818,8.1564865,8.863758,8.646523,,,,,,,,,92.43320158102767,77.69302325581396
355.295,-0.15784127,0.043950804,0.011975842,-0.0908432,0.12863846,-0.0409964,-0.021703033,0.07478462,8.257357,8.153845,8.827856,8.655076,,,,,,,,,92.43320158102767,77.69302325581396
355.29752,-0.00059600826,0.1656871,0.17767656,0.056258697,0.30448332,0.15852058,-0.014938659,0.10014702,8.27316,8.132984,8.859385,8.663629,,,,,,,,,92.43320158102767,77.69302325581396
355.30002,0.09747299,0.22824875,0.27236256,0.14587303,0.39240417,0.28702286,-0.0031050108,0.13903655,8.269447,8.120673,8.860828,8.672249,,,,,,,,,92.43320158102767,77.69302325581396
355.30252,0.061965637,0.1927414,0.23009205,0.11882034,0.34844375,0.25997016,0.013804321,0.18468887,8.260774,8.130569,8.883456,8.666856,,,,,,,,,92.43320158102767,77.69302325581396
355.30502,-0.06991882,0.089599915,0.08129986,-0.01982849,0.20303375,0.095960535,0.020568695,0.19145164,8.256038,8.161347,8.866687,8.651273,,,,,,,,,92.43320158102767,77.69302325581396
355.30753,-0.20856605,-0.016918944,-0.08609196,-0.1872187,0.0119714355,-0.11031921,0.030713653,0.1762342,8.274009,8.201368,8.848731,8.634335,,,,,,,,,92.43320158102767,77.69302325581396
355.31003,-0.28803542,-0.06595504,-0.19261362,-0.26668808,-0.09962311,-0.22867812,0.030713653,0.14241715,8.301452,8.227575,8.832333,8.628532,,,,,,,,,92.43320158102767,77.69302325581396
355.31253,-0.2204029,-0.016918944,-0.17401439,-0.21427299,-0.05059021,-0.19824325,0.0188768,0.12212723,8.31122,8.230695,8.829981,8.634256,,,,,,,,,92.43320158102767,77.69302325581396
355.315,-0.10542618,0.057476345,-0.092855126,-0.08577072,0.07960235,-0.088339,-0.0031050108,0.1035292,8.32645,8.225773,8.878083,8.638849,,,,,,,,,92.43320158102767,77.69302325581396
355.3175,0.0467482,0.15554214,0.042410716,0.08669357,0.2605197,0.080743104,-0.023394927,0.09169395,8.3448105,8.2274,8.926619,8.660693,,,,,,,,,92.43320158102767,77.69302325581396
355.32,0.14819779,0.20288634,0.13202424,0.1763079,0.35182434,0.17712021,-0.041992947,0.07478462,8.362465,8.2329645,8.977919,8.6989975,,,,,,,,,92.43320158102767,77.69302325581396
355.3225,0.13128845,0.17752396,0.12357038,0.13403778,0.3332263,0.1534481,-0.03184799,0.05111412,8.362864,8.225565,9.001288,8.739164,,,,,,,,,92.43320158102767,77.69302325581396
355.325,0.0061683655,0.089599915,0.03395685,0.00046142578,0.22670424,0.05369041,-0.013249969,0.01898735,8.342724,8.208839,8.987726,8.7707205,,,,,,,,,92.43320158102767,77.69302325581396
355.3275,-0.13924323,-0.025375213,-0.09454582,-0.16185631,0.081294246,-0.08495842,0.013804321,-0.008065338,8.329775,8.202591,8.945637,8.789268,,,,,,,,,92.43320158102767,77.69302325581396
355.33002,-0.21363853,-0.06933563,-0.15203378,-0.24808845,0.018732604,-0.1644262,0.034094237,-0.035118025,8.336137,8.212964,8.905713,8.776776,,,,,,,,,92.43320158102767,77.69302325581396
