acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.30708483,-0.31715727,-0.28912693,-0.3075749,591.5905,441.746,-197.52402,-89.86058,1.8748113,,,148.96551724137933
-0.30117592,-0.24255075,-0.31341672,-0.2924755,591.5795,442.8325,-197.57524,-89.87597,1.8725042,,,148.96551724137933
-0.19420128,-0.2588611,-0.2656274,-0.25668898,590.4547,442.94397,-197.61028,-89.906204,1.6362927,,,148.96551724137933
-0.24931428,-0.18382928,-0.19674724,-0.2514511,588.3241,442.3204,-197.62978,-89.94844,1.1888635,,,148.96551724137933
-0.090906404,-0.18358354,-0.24566285,-0.20549484,587.7722,443.19485,-197.69673,-89.96241,1.0729687,,,148.96551724137933
-0.16885975,-0.1132396,-0.1306302,-0.172746,586.6727,443.7595,-197.81451,-90.02133,0.84207636,,,148.96551724137933
-0.03935293,-0.089495905,-0.1749665,-0.18155156,584.88196,443.6083,-197.77011,-90.04993,0.4660144,,,148.96551724137933
-0.06298109,-0.0426917,-0.09432065,-0.08172014,582.903,443.34195,-197.90453,-90.11557,0.0504364,,,148.96551724137933
-0.017383331,0.00046030985,-0.09509214,-0.12470667,581.47943,443.73297,-197.95276,-90.21781,-0.24851623,,,148.96551724137933
0.053231873,0.0128408475,-0.07763081,-0.025169685,581.0278,444.3852,-197.96996,-90.15537,-0.34336486,,,148.96551724137933
0.0008358001,0.08475142,-0.03096202,-0.024622716,578.60376,444.05026,-198.05768,-90.268654,-0.8524072,,,148.96551724137933
0.13280213,0.08281507,-0.05004102,0.0165502,577.0359,443.69785,-198.0779,-90.27058,-1.1816602,,,148.96551724137933
0.051192377,0.15584216,0.030405976,0.054250564,577.135,445.02487,-198.1305,-90.23516,-1.1608447,,,148.96551724137933
0.1521827,0.14399347,-0.018484835,0.050186433,574.68994,444.44037,-198.16599,-90.28138,-1.674309,,,148.96551724137933
0.11800543,0.19435653,0.053359576,0.12014424,573.3753,444.39423,-198.20879,-90.355675,-1.9503826,,,148.96551724137933
0.115736865,0.20688573,0.057907715,0.10826482,573.06494,444.9701,-198.29094,-90.36832,-2.015559,,,148.96551724137933
0.18106012,0.22331098,0.06928217,0.17299262,571.6714,444.70306,-198.32541,-90.39806,-2.3082056,,,148.96551724137933
0.13212986,0.2652177,0.101295285,0.15229511,570.75464,444.78757,-198.34727,-90.46449,-2.5007226,,,148.96551724137933
0.23043112,0.2471085,0.09867209,0.20673226,570.9103,445.39264,-198.36623,-90.40497,-2.4680383,,,148.96551724137933
0.18839969,0.3243301,0.16298081,0.18896034,569.37726,444.84995,-198.40836,-90.49935,-2.7899725,,,148.96551724137933
0.26132274,0.30147222,0.13958527,0.23601307,568.9567,445.1409,-198.4357,-90.57011,-2.8782842,,,148.96551724137933
0.26305634,0.34500661,0.19155762,0.20488319,568.575,444.92508,-198.45833,-90.610435,-2.958444,,,148.96551724137933
0.25447643,0.32421717,0.18496475,0.26565954,568.2433,445.16483,-198.44412,-90.62843,-3.0281067,,,148.96551724137933
0.30540806,0.3307655,0.21091603,0.24324188,568.3684,444.57645,-198.46948,-90.66048,-3.001831,,,148.96551724137933
0.2287651,0.32961008,0.24546619,0.25961393,567.9876,444.56564,-198.45708,-90.69593,-3.0817986,,,148.96551724137933
0.30007535,0.29495144,0.20237118,0.26020008,569.36194,445.17288,-198.4446,-90.68098,-2.7931895,,,148.96551724137933
0.21908613,0.30629677,0.26515788,0.25039852,568.8704,444.44913,-198.46127,-90.69293,-2.896408,,,148.96551724137933
0.26645264,0.26046875,0.17037849,0.27164033,569.4409,444.703,-198.40121,-90.69218,-2.776604,,,148.96551724137933
0.20555678,0.29758403,0.24121201,0.23168339,571.1334,445.35583,-198.41089,-90.63571,-2.4211779,,,148.96551724137933
0.20850036,0.2225421,0.16173217,0.24017732,571.709,445.00824,-198.35217,-90.63005,-2.30031,,,148.96551724137933
0.19338702,0.24177153,0.16448666,0.18678308,572.42267,444.77017,-198.32007,-90.56979,-2.1504364,,,148.96551724137933
0.1285243,0.17551392,0.14159699,0.1873141,573.56885,444.53635,-198.30775,-90.53524,-1.9097387,,,148.96551724137933
0.15324558,0.17887296,0.08265325,0.13808553,574.76324,444.8627,-198.25262,-90.49618,-1.6589154,,,148.96551724137933
0.052221417,0.12755,0.100542836,0.13669921,577.0989,445.30075,-198.25032,-90.40231,-1.1684326,,,148.96551724137933
0.07617615,0.095532954,-0.0029124029,0.07268723,577.65533,444.69708,-198.20103,-90.429214,-1.0515765,,,148.96551724137933
-0.016649734,0.051845618,0.020810228,0.06597312,579.5459,445.20486,-198.1576,-90.3589,-0.65455806,,,148.96551724137933
-0.026920548,0.025480684,-0.05198167,0.026474677,581.4566,445.1695,-198.09138,-90.29868,-0.25330994,,,148.96551724137933
-0.057167377,-0.024264539,-0.044283338,0.0043926085,581.4339,444.15137,-198.05966,-90.30656,-0.258078,,,148.96551724137933
-0.12304591,-0.05855996,-0.08326542,-0.017189372,582.9672,443.76038,-197.9624,-90.23541,0.06392029,,,148.96551724137933
-0.08571609,-0.080859646,-0.11805773,-0.0667844,585.20557,444.508,-197.86859,-90.17492,0.53397214,,,148.96551724137933
-0.18675102,-0.1380522,-0.093447275,-0.058942128,585.7722,443.63776,-197.9219,-90.12819,0.6529687,,,148.96551724137933
-0.13223614,-0.13072251,-0.1655883,-0.1398397,587.4067,443.90384,-197.82542,-90.08263,0.9962054,,,148.96551724137933
-0.23260936,-0.20053886,-0.123073,-0.11742946,588.5448,443.80634,-197.8074,-90.13119,1.2352111,,,148.96551724137933
-0.20598562,-0.17243242,-0.19939612,-0.1852129,589.0681,443.5286,-197.77827,-90.11154,1.3451074,,,148.96551724137933
-0.22434685,-0.25192738,-0.17671949,-0.19234394,590.64465,443.3148,-197.75214,-90.08365,1.6761804,,,148.96551724137933
-0.27200502,-0.23655976,-0.2081212,-0.23186526,591.51025,443.08057,-197.73877,-90.10596,1.8579565,,,148.96551724137933
-0.21561795,-0.3001066,-0.24418533,-0.24556628,592.3849,442.86526,-197.65408,-90.06959,2.0416296,,,148.96551724137933
-0.3322417,-0.3019389,-0.22574191,-0.26190042,593.02985,443.07053,-197.62726,-89.9848,2.1770709,,,148.96551724137933
-0.22722015,-0.32779694,-0.32131994,-0.29236823,592.52124,441.88742,-197.5558,-90.04726,2.0702636,,,148.96551724137933
-0.35635653,-0.35074136,-0.24082787,-0.30605125,594.3759,442.76926,-197.49815,-89.933685,2.4597454,,,148.96551724137933
-0.28303266,-0.34196573,-0.36306238,-0.34588408,595.1476,442.6714,-197.47455,-89.90619,2.6217957,,,148.96551724137933
-0.35246903,-0.37833366,-0.30100322,-0.34060475,593.7833,441.8215,-197.48677,-89.94295,2.3353014,,,148.96551724137933
-0.34770522,-0.34343737,-0.37141395,-0.3494156,595.4909,442.55692,-197.52231,-89.83979,2.6938934,,,148.96551724137933
-0.33800673,-0.38611954,-0.35209334,-0.34587482,595.6777,442.94254,-197.51123,-89.77276,2.7331145,,,148.96551724137933
-0.41098896,-0.35002854,-0.36169732,-0.36706606,594.4189,442.01083,-197.48036,-89.81081,2.4687688,,,148.96551724137933
-0.32751983,-0.38916832,-0.4060436,-0.33963743,594.6241,442.35342,-197.48837,-89.784805,2.5118608,,,148.96551724137933
-0.41807172,-0.33124548,-0.35022,-0.35690165,595.206,442.81274,-197.4761,-89.7231,2.6340618,,,148.96551724137933
-0.31100252,-0.37280062,-0.41393062,-0.32749873,593.35046,442.40262,-197.4171,-89.70485,2.2444005,,,148.96551724137933
-0.3629727,-0.30537713,-0.3265442,-0.34079018,593.5397,442.30734,-197.50687,-89.78327,2.2841344,,,148.96551724137933
-0.302094,-0.3251405,-0.3738377,-0.32426587,592.4916,442.554,-197.53938,-89.80946,2.0640345,,,148.96551724137933
-0.2878086,-0.27700138,-0.30040655,-0.30304387,592.6525,443.24698,-197.55684,-89.75691,2.0978339,,,148.96551724137933
-0.27545023,-0.24928078,-0.30841228,-0.29771864,590.8765,442.8063,-197.5996,-89.899765,1.7248737,,,148.96551724137933
-0.19380842,-0.24703574,-0.2665098,-0.23994213,589.5993,443.01788,-197.71709,-89.99146,1.456657,,,148.96551724137933
-0.23950264,-0.15263642,-0.22979896,-0.24898039,589.7297,443.8503,-197.67294,-89.91446,1.484035,,,148.96551724137933
-0.12543978,-0.20070618,-0.21108599,-0.19015543,587.32916,442.8801,-197.74976,-90.02156,0.97992736,,,148.96551724137933
-0.14985809,-0.08439122,-0.15271421,-0.17689653,586.30585,443.45108,-197.8486,-90.100815,0.7650311,,,148.96551724137933
-0.07942802,-0.13655229,-0.15111789,-0.12594084,586.3882,444.6069,-197.79004,-90.07154,0.78232175,,,148.96551724137933
-0.05341768,-0.0402967,-0.080722734,-0.117194705,583.6053,443.466,-197.85338,-90.149734,0.1979132,,,148.96551724137933
-0.060883105,-0.04610145,-0.08876023,-0.080840774,582.6665,443.53287,-197.93199,-90.18436,0.00076904293,,,148.96551724137933
0.026065938,0.0075272247,-0.055432875,-0.0621555,581.5574,444.1251,-197.95137,-90.186584,-0.23214842,,,148.96551724137933
-0.01946218,0.021459313,-0.0304585,-0.018154973,580.1931,444.01306,-198.0011,-90.28198,-0.51864254,,,148.96551724137933
0.06815098,0.06384673,-0.04763971,-0.011689607,578.0989,443.68787,-198.03134,-90.304825,-0.9584326,,,148.96551724137933
0.03013773,0.085686415,-0.00063366466,0.025936091,578.5016,444.80548,-198.11092,-90.31645,-0.8738635,,,148.96551724137933
0.09013799,0.11899925,-0.01998547,0.054269712,576.5019,443.97403,-198.1404,-90.36587,-1.2937994,,,148.96551724137933
0.08225996,0.1466663,0.030390475,0.096639365,575.1694,444.1254,-198.17941,-90.34653,-1.5736285,,,148.96551724137933
0.10023918,0.15310839,0.02899329,0.13649207,573.6877,444.27045,-198.20451,-90.37909,-1.8847833,,,148.96551724137933
0.13560854,0.20973147,0.054947697,0.11425857,574.05774,444.7398,-198.22394,-90.31593,-1.8070714,,,148.96551724137933
0.11794462,0.18354633,0.09543049,0.16949718,572.7344,444.67856,-198.2611,-90.41899,-2.0849779,,,148.96551724137933
0.18579523,0.24697629,0.064323545,0.15070392,571.5356,444.06802,-198.28482,-90.46605,-2.3367243,,,148.96551724137933
0.14092192,0.21071766,0.15219255,0.19470157,571.5913,444.6409,-198.3511,-90.50401,-2.325022,,,148.96551724137933
0.20732158,0.27821785,0.10203792,0.1798453,571.8972,444.9169,-198.362,-90.48366,-2.2607813,,,148.96551724137933
0.18301633,0.24693045,0.17787428,0.19602294,570.2119,444.4514,-198.36176,-90.587395,-2.6146948,,,148.96551724137933
0.21187271,0.28420544,0.16616246,0.20727192,570.95764,445.23416,-198.39023,-90.58204,-2.458092,,,148.96551724137933
0.22939059,0.27121395,0.17736146,0.25359625,570.0199,444.71243,-198.36469,-90.59487,-2.6550183,,,148.96551724137933
0.21112916,0.28701666,0.21424146,0.23469834,569.9796,444.18216,-198.34413,-90.62825,-2.6634777,,,148.96551724137933
0.26140013,0.2640736,0.16445638,0.24845453,571.28723,445.15475,-198.39702,-90.58358,-2.388878,,,148.96551724137933
0.19302644,0.2726265,0.24085362,0.23507357,571.01666,444.72882,-198.38077,-90.59935,-2.4456975,,,148.96551724137933
0.23658171,0.25411838,0.17258847,0.2182424,572.24786,445.7498,-198.3429,-90.58719,-2.1871452,,,148.96551724137933
0.1886555,0.23251654,0.20743045,0.2357349,572.3001,444.81076,-198.37671,-90.6342,-2.1761737,,,148.96551724137933
0.17734422,0.22882877,0.14797257,0.1749642,573.1182,445.2643,-198.394,-90.54725,-2.0043695,,,148.96551724137933
0.17654745,0.18542016,0.1481222,0.1893424,574.5076,445.75125,-198.29903,-90.51471,-1.7125945,,,148.96551724137933
0.10856053,0.19378613,0.11822551,0.12904754,574.493,444.7188,-198.30763,-90.51504,-1.7156707,,,148.96551724137933
0.13593408,0.13070573,0.07281297,0.1368523,575.6786,445.35846,-198.22069,-90.42751,-1.466693,,,148.96551724137933
0.05379744,0.14739105,0.06691169,0.104880534,576.9571,445.1269,-198.17245,-90.36884,-1.1982074,,,148.96551724137933
0.064059764,0.07148578,1.307155e-05,0.07832714,577.2052,444.36227,-198.1523,-90.35967,-1.1461047,,,148.96551724137933
0.0076912213,0.08618104,0.0034947193,0.062584855,578.878,444.54773,-198.15886,-90.320274,-0.7948187,,,148.96551724137933
-0.026836243,0.017518727,-0.043261625,0.024356868,579.55347,444.26935,-198.11594,-90.35131,-0.6529687,,,148.96551724137933
-0.027665514,0.0016728396,-0.052262202,0.009589288,580.82385,443.93878,-198.06387,-90.27898,-0.38618773,,,148.96551724137933
-0.10479457,-0.04232858,-0.084234685,-0.015128239,582.10376,443.96536,-198.07614,-90.25067,-0.117407225,,,148.96551724137933
-0.07306208,-0.06535857,-0.10787296,-0.060669906,583.0066,443.75583,-197.99812,-90.25592,0.0721875,,,148.96551724137933
-0.15735714,-0.09598033,-0.10888197,-0.082497776,584.16724,443.7626,-197.89212,-90.152626,0.31592286,,,148.96551724137933
-0.12736279,-0.12160183,-0.16287205,-0.114539176,585.69226,443.84045,-197.87144,-90.123146,0.63617796,,,148.96551724137933
-0.164263,-0.15138945,-0.14069973,-0.14533822,585.59595,443.09274,-197.82391,-90.140785,0.61595213,,,148.96551724137933
-0.18243586,-0.15931581,-0.2012974,-0.1640632,587.35297,443.37772,-197.7964,-90.090065,0.9849261,,,148.96551724137933
-0.17553905,-0.18043742,-0.16247116,-0.19802806,589.2056,443.94733,-197.8003,-90.0563,1.3739849,,,148.96551724137933
-0.23454545,-0.21255712,-0.2163189,-0.20517172,588.0826,442.56076,-197.77014,-90.14075,1.1381451,,,148.96551724137933
-0.18254258,-0.22342303,-0.22065571,-0.23366201,590.3151,443.50357,-197.73714,-90.06356,1.6069794,,,148.96551724137933
-0.26895565,-0.26667,-0.23240556,-0.2391507,591.38556,443.2293,-197.69238,-90.01714,1.8317705,,,148.96551724137933
-0.21971376,-0.26040572,-0.26153168,-0.27180997,590.38367,441.9771,-197.64923,-90.06733,1.6213733,,,148.96551724137933
-0.29256156,-0.30327535,-0.243867,-0.28328526,592.3425,442.54672,-197.61102,-89.964874,2.0327344,,,148.96551724137933
-0.2617574,-0.29794028,-0.31036988,-0.30420387,593.1396,442.63333,-197.57645,-89.94616,2.2001164,,,148.96551724137933
-0.29517508,-0.32234687,-0.29308614,-0.29813632,592.4857,442.46027,-197.52623,-89.90039,2.062804,,,148.96551724137933
-0.3202766,-0.32258514,-0.3299485,-0.33330712,593.1179,442.6019,-197.55002,-89.852135,2.1955664,,,148.96551724137933
-0.3023097,-0.3305802,-0.32660133,-0.31640255,593.88983,443.1842,-197.528,-89.81997,2.3576677,,,148.96551724137933
-0.36387044,-0.3305507,-0.3367117,-0.33648005,594.0501,443.3478,-197.5187,-89.77576,2.3913262,,,148.96551724137933
-0.3024104,-0.32987,-0.36939216,-0.32755083,593.3628,442.71765,-197.56042,-89.82561,2.2469897,,,148.96551724137933
-0.36676523,-0.31622937,-0.34810108,-0.3020854,593.5937,442.84372,-197.57639,-89.825386,2.2954779,,,148.96551724137933
-0.295304,-0.31373164,-0.36108306,-0.3398772,593.22473,443.20953,-197.54532,-89.78569,2.2179968,,,148.96551724137933
-0.32300317,-0.29567295,-0.32266974,-0.28181943,592.36163,442.6405,-197.61824,-89.84863,2.0367463,,,148.96551724137933
-0.28542897,-0.26433194,-0.3358713,-0.32240754,591.8972,442.95096,-197.67111,-89.90185,1.9392186,,,148.96551724137933
-0.2560485,-0.273119,-0.2924931,-0.24676925,591.66504,443.39816,-197.59642,-89.838684,1.8904613,,,148.96551724137933
-0.26474166,-0.21587881,-0.28104618,-0.27429697,590.0504,442.73798,-197.6516,-89.925674,1.5513903,,,148.96551724137933
-0.19561085,-0.2417807,-0.25128248,-0.22208443,589.2415,442.775,-197.69987,-89.96825,1.3815216,,,148.96551724137933
-0.21653952,-0.16914372,-0.2146353,-0.22816245,588.72144,443.0494,-197.72829,-90.016846,1.2723047,,,148.96551724137933
-0.14615762,-0.18098213,-0.19429256,-0.1798276,587.5402,443.35376,-197.76657,-90.08789,1.0242498,,,148.96551724137933
-0.14778706,-0.13367581,-0.13949712,-0.14650314,586.2174,442.80457,-197.81252,-90.16376,0.7464587,,,148.96551724137933
-0.10792948,-0.11417739,-0.12445354,-0.13106748,585.67566,443.47833,-197.86702,-90.13815,0.6326916,,,148.96551724137933
-0.06361242,-0.08133179,-0.0803868,-0.08293367,584.3016,443.08545,-197.86076,-90.191154,0.3441339,,,148.96551724137933
-0.071000606,-0.039400022,-0.07349395,-0.09775634,582.9372,443.69208,-197.92355,-90.20196,0.057614133,,,148.96551724137933
0.00023662335,-0.03500543,-0.050076663,-0.015195022,582.1455,443.67047,-197.96974,-90.266014,-0.108640134,,,148.96551724137933
-0.033065498,0.02679511,-0.038493358,-0.0511141,581.0896,443.62265,-198.02466,-90.256355,-0.33038086,,,148.96551724137933
0.036930848,0.02375576,-0.036974087,0.030181244,580.0098,443.91583,-198.064,-90.31588,-0.55713314,,,148.96551724137933
0.010196199,0.078662984,-0.010997532,-0.014635254,578.58636,443.75656,-198.08313,-90.33938,-0.85606015,,,148.96551724137933
0.051518116,0.063832805,-0.021523517,0.064802624,578.3429,444.28418,-198.12694,-90.32336,-0.9071887,,,148.96551724137933
0.054131806,0.120037794,0.019091375,0.05804441,577.86395,444.64355,-198.16203,-90.27722,-1.0077667,,,148.96551724137933
0.05392592,0.117127284,0.02655263,0.09722234,575.61035,443.98245,-198.13988,-90.39829,-1.481023,,,148.96551724137933
0.09909243,0.15034872,0.03743366,0.116482176,576.0167,444.50327,-198.18437,-90.34533,-1.3956847,,,148.96551724137933
0.08171289,0.15763485,0.072139435,0.12754561,574.9506,444.76022,-198.2481,-90.36069,-1.619566,,,148.96551724137933
0.14264894,0.17110635,0.06690478,0.16527893,573.9374,444.0979,-198.18645,-90.41962,-1.8323474,,,148.96551724137933
0.10880693,0.20128372,0.11594551,0.1586992,573.32605,444.71576,-198.28807,-90.44297,-1.9607263,,,148.96551724137933
0.16079779,0.2051491,0.10000978,0.18514156,573.46625,444.99646,-198.30272,-90.44979,-1.9312848,,,148.96551724137933
0.15442859,0.23094194,0.14107847,0.1741612,573.2231,445.30392,-198.26627,-90.43134,-1.9823492,,,148.96551724137933
0.16930062,0.21394382,0.13999417,0.2087036,572.6005,445.01147,-198.3657,-90.532776,-2.1130865,,,148.96551724137933
0.2007009,0.25581083,0.15132266,0.18582115,572.03186,444.5505,-198.37903,-90.561966,-2.232506,,,148.96551724137933
0.17836013,0.22605099,0.16713978,0.20599565,572.6559,445.00275,-198.33307,-90.54643,-2.1014612,,,148.96551724137933
0.2227381,0.24920729,0.14822549,0.18606445,572.66705,445.25085,-198.32396,-90.57804,-2.0991156,,,148.96551724137933
0.18398783,0.22230765,0.18355078,0.19864239,572.4895,445.223,-198.35428,-90.54763,-2.1364014,,,148.96551724137933
0.20327029,0.22851825,0.15242139,0.18574236,573.49304,445.6157,-198.29709,-90.53021,-1.9256579,,,148.96551724137933
0.17764492,0.2112781,0.16242549,0.18658648,573.1561,444.73648,-198.32686,-90.59476,-1.9964099,,,148.96551724137933
0.15533432,0.20123585,0.13724174,0.16233923,573.0951,444.31772,-198.32228,-90.55481,-2.0092273,,,148.96551724137933
0.15880588,0.18157186,0.1089077,0.15317841,574.7266,445.32187,-198.30557,-90.479,-1.6666058,,,148.96551724137933
0.09309148,0.16018432,0.10085693,0.1376077,574.8059,444.6987,-198.31236,-90.48086,-1.649956,,,148.96551724137933
0.11539544,0.14775209,0.053656336,0.10965048,575.3543,444.16016,-198.22679,-90.4289,-1.5347918,,,148.96551724137933
0.04211185,0.10539227,0.046086345,0.092808306,576.8316,444.894,-198.208,-90.38596,-1.2245599,,,148.96551724137933
0.05736095,0.09259078,-0.00012641994,0.050620474,577.5274,444.341,-198.15858,-90.33019,-1.0784417,,,148.96551724137933
0.0054381853,0.057913776,-0.009532707,0.04255695,578.04987,444.08972,-198.07014,-90.27876,-0.96872497,,,148.96551724137933
-0.008795926,0.036952186,-0.05415434,0.00019307875,578.4157,443.54346,-198.06078,-90.31803,-0.89189756,,,148.96551724137933
-0.028373107,0.001957846,-0.07537684,-0.0061591496,580.2159,444.07205,-198.09175,-90.253555,-0.51386166,,,148.96551724137933
-0.07343964,-0.02056301,-0.097084485,-0.043167338,581.55994,444.15573,-198.00282,-90.19318,-0.2316101,,,148.96551724137933
-0.060019523,-0.04871007,-0.118099414,-0.06752305,581.0193,443.00293,-197.9863,-90.255325,-0.34514648,,,148.96551724137933
-0.12562022,-0.06220161,-0.11676068,-0.08214896,583.36725,443.9511,-197.99426,-90.190056,0.1479254,,,148.96551724137933
-0.0960949,-0.09399233,-0.16110487,-0.12316593,584.9397,444.26575,-197.91608,-90.08855,0.47813964,,,148.96551724137933
-0.1462961,-0.10539679,-0.14901957,-0.116568804,584.15735,442.75452,-197.89651,-90.19633,0.31384644,,,148.96551724137933
-0.13778557,-0.13304745,-0.18730764,-0.16715097,585.7651,443.62567,-197.88594,-90.13991,0.6514691,,,148.96551724137933
-0.15640394,-0.16104718,-0.16064598,-0.1641402,587.9794,444.17746,-197.82216,-89.99739,1.1164709,,,148.96551724137933
-0.18385832,-0.17217594,-0.19743282,-0.2081186,587.0896,442.71463,-197.77606,-90.09443,0.92961913,,,148.96551724137933
-0.17444298,-0.21982028,-0.19432901,-0.20675848,588.6572,443.1974,-197.76521,-90.07368,1.2588208,,,148.96551724137933
-0.21673706,-0.21017942,-0.22041818,-0.22904462,590.2676,443.84717,-197.72565,-90.0082,1.5969946,,,148.96551724137933
-0.20459422,-0.25822344,-0.2342761,-0.2409784,589.9318,442.71902,-197.66925,-89.98526,1.5264862,,,148.96551724137933
-0.24734725,-0.24659662,-0.22931919,-0.25797993,590.39746,442.8636,-197.68112,-90.05009,1.62427,,,148.96551724137933
-0.24473596,-0.26525646,-0.28019765,-0.27766168,592.2167,443.5791,-197.73123,-89.935074,2.006305,,,148.96551724137933
-0.2637478,-0.27061418,-0.2615153,-0.26733267,591.68915,443.138,-197.60661,-89.90952,1.8955243,,,148.96551724137933
-0.2883758,-0.2712881,-0.3047432,-0.30124095,591.81915,442.81754,-197.64319,-89.88984,1.9228252,,,148.96551724137933
-0.27471963,-0.30155286,-0.2915628,-0.26356992,592.1959,443.11835,-197.64268,-89.90468,2.001947,,,148.96551724137933
-0.3123697,-0.28132808,-0.32487074,-0.32544813,592.659,443.35336,-197.63115,-89.813736,2.0991924,,,148.96551724137933
-0.28652146,-0.3001181,-0.32592902,-0.27139613,592.3593,442.38113,-197.64468,-89.87176,2.0362592,,,148.96551724137933
-0.32069102,-0.28537825,-0.32064044,-0.3079688,592.4503,443.06927,-197.64725,-89.85844,2.0553699,,,148.96551724137933
-0.28877595,-0.29491866,-0.32315663,-0.270674,592.10815,443.3251,-197.6213,-89.858055,1.9835156,,,148.96551724137933
-0.29658908,-0.27501827,-0.30659643,-0.2715406,591.5851,442.9876,-197.62827,-89.852455,1.8736706,,,148.96551724137933
-0.2796613,-0.2623496,-0.2864857,-0.27328566,590.9218,442.44196,-197.69519,-89.896225,1.7343841,,,148.96551724137933
-0.24977122,-0.2380627,-0.26870418,-0.22136691,590.88403,443.64926,-197.6722,-89.94881,1.7264501,,,148.96551724137933
-0.24439189,-0.22908308,-0.23719586,-0.23487702,589.92664,443.24237,-197.71896,-89.99816,1.5253967,,,148.96551724137933
-0.19335651,-0.2026059,-0.21480834,-0.1842293,588.6488,442.54788,-197.73053,-90.05369,1.257052,,,148.96551724137933
-0.19613457,-0.17707285,-0.19546828,-0.18250075,588.5395,443.1189,-197.73798,-90.07566,1.234096,,,148.96551724137933
-0.14457455,-0.16170846,-0.16138971,-0.15528883,587.7349,443.4568,-197.78618,-90.13627,1.0651373,,,148.96551724137933
-0.14233273,-0.13125074,-0.13727361,-0.13094647,587.13257,443.6512,-197.81569,-90.10454,0.93864256,,,148.96551724137933
-0.10451362,-0.120881304,-0.102930866,-0.11303598,585.4014,443.10956,-197.80553,-90.20397,0.5751031,,,148.96551724137933
-0.08074286,-0.08176472,-0.08593735,-0.09878948,585.20154,443.58676,-197.89442,-90.20347,0.5331262,,,148.96551724137933
-0.058088254,-0.06456398,-0.073120296,-0.0638767,583.86975,443.44745,-197.91006,-90.254456,0.25345093,,,148.96551724137933
-0.03743709,-0.033799537,-0.050841697,-0.055294182,582.475,443.08566,-197.92201,-90.29187,-0.039451905,,,148.96551724137933
-0.0281051,-0.011589794,-0.041520555,-0.012837627,582.59674,444.29913,-197.99184,-90.214775,-0.013881225,,,148.96551724137933
-0.009851572,0.017065499,-0.029218355,-0.013359928,581.05133,443.8995,-198.07045,-90.28222,-0.33841735,,,148.96551724137933
0.00026844718,0.040899124,-0.016655298,0.026408028,580.15485,444.23434,-198.0066,-90.2514,-0.52667904,,,148.96551724137933
0.010539628,0.05292679,-0.010716031,0.048558384,579.1438,444.28574,-198.08063,-90.29799,-0.738999,,,148.96551724137933
0.02890853,0.08110038,0.016797898,0.06674318,577.9926,443.92523,-198.15915,-90.40313,-0.98074764,,,148.96551724137933
0.04013784,0.09374208,0.00023361505,0.0815926,577.8462,444.24805,-198.09595,-90.30458,-1.0114965,,,148.96551724137933
0.052541215,0.11721704,0.046240818,0.0919249,577.3076,444.49594,-198.13637,-90.33313,-1.1245972,,,148.96551724137933
0.07029881,0.13192801,0.029715361,0.109624915,576.57,444.8213,-198.18063,-90.366104,-1.2794952,,,148.96551724137933
0.08120863,0.1413113,0.070414476,0.12869023,576.044,445.3412,-198.15382,-90.28275,-1.3899554,,,148.96551724137933
0.11063579,0.15915322,0.06511478,0.12965536,575.3551,444.59796,-198.22862,-90.40008,-1.5346252,,,148.96551724137933
0.11750622,0.17118464,0.07995435,0.14487669,573.805,444.20087,-198.25737,-90.45172,-1.8601483,,,148.96551724137933
0.14373209,0.18973672,0.0977182,0.14872377,574.73346,445.19836,-198.26292,-90.41088,-1.6651702,,,148.96551724137933
0.14181346,0.19845705,0.10807235,0.14740741,574.41187,445.21762,-198.31023,-90.484764,-1.732705,,,148.96551724137933
0.1693434,0.21576878,0.11879547,0.17967163,573.0805,444.63718,-198.31194,-90.527504,-2.0122905,,,148.96551724137933
0.17302024,0.20627382,0.12013213,0.14850232,574.1435,445.54514,-198.3025,-90.5227,-1.7890631,,,148.96551724137933
0.17940108,0.21778809,0.13315684,0.175239,573.8791,445.05414,-198.29323,-90.53855,-1.8445879,,,148.96551724137933
0.1767605,0.20502491,0.13832814,0.15433753,573.154,444.43137,-198.27719,-90.53425,-1.9968585,,,148.96551724137933
0.16622277,0.20526679,0.13943432,0.15655789,574.3227,445.4868,-198.26936,-90.49505,-1.7514312,,,148.96551724137933
0.16699661,0.18221648,0.11778644,0.14651947,573.85034,444.7414,-198.28152,-90.50005,-1.8506249,,,148.96551724137933
0.1356749,0.16931856,0.10566934,0.12279704,574.3452,444.6221,-198.22322,-90.458664,-1.7467016,,,148.96551724137933
0.13698754,0.16646111,0.08000138,0.13113911,574.6525,444.57004,-198.23656,-90.50974,-1.6821661,,,148.96551724137933
0.087936506,0.14564133,0.064183496,0.079898834,575.02856,444.12445,-198.2423,-90.50177,-1.6031982,,,148.96551724137933
0.08986062,0.13297425,0.029668111,0.09336347,575.74023,444.1024,-198.16151,-90.383644,-1.4537475,,,148.96551724137933
0.051715277,0.10448838,0.014840437,0.05060863,575.7713,443.93448,-198.17015,-90.42414,-1.4472234,,,148.96551724137933
0.045703325,0.08385238,-0.016011784,0.043175876,577.2522,444.40936,-198.1592,-90.32485,-1.1362354,,,148.96551724137933
0.015805878,0.06853595,-0.037602946,0.016188692,578.2499,444.1835,-198.09053,-90.25665,-0.9267224,,,148.96551724137933
