acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.040977366,-0.027877452,-0.050933138,-0.03291921,679.7097,500.0978,-230.26117,-110.92749,0.03504272,,,88.16326530612244
-0.0405125,-0.027701909,-0.051956937,-0.03318733,679.87225,500.20483,-230.28804,-110.9334,0.069175415,,,88.16326530612244
-0.041178513,-0.02947941,-0.05136685,-0.03335217,680.0077,500.708,-230.28387,-110.904106,0.09761719,,,88.16326530612244
-0.04103317,-0.027709115,-0.05177557,-0.0325979,679.05927,499.81757,-230.29103,-110.92504,-0.10155212,,,88.16326530612244
-0.039764546,-0.027918281,-0.05217606,-0.03312049,679.9589,500.80255,-230.27802,-110.95067,0.087376095,,,88.16326530612244
-0.041050248,-0.028752608,-0.051562667,-0.032345742,680.32666,500.83832,-230.2935,-110.903076,0.16460082,,,88.16326530612244
-0.041159216,-0.027932897,-0.052078944,-0.032447536,679.08527,500.02963,-230.28261,-110.986694,-0.09609192,,,88.16326530612244
-0.0405082,-0.02829596,-0.052690666,-0.033198215,680.2444,500.6603,-230.30313,-110.9351,0.147323,,,88.16326530612244
-0.041224573,-0.029265229,-0.051967055,-0.033388447,679.97034,500.78232,-230.2871,-110.93478,0.08977295,,,88.16326530612244
-0.042374723,-0.027090924,-0.051669937,-0.032595143,679.55963,500.3873,-230.2836,-110.92038,0.0035247803,,,88.16326530612244
-0.041349854,-0.02741101,-0.052910235,-0.033389866,679.96063,500.81888,-230.27829,-110.904945,0.08773498,,,88.16326530612244
-0.0403026,-0.028266877,-0.051910486,-0.033063486,679.7069,500.4974,-230.29951,-110.936386,0.034453124,,,88.16326530612244
-0.041657187,-0.026918715,-0.051272586,-0.03287761,680.3539,500.6956,-230.26971,-110.92017,0.17031738,,,88.16326530612244
-0.0410709,-0.028240804,-0.052066047,-0.033294186,680.00586,500.04483,-230.29799,-110.90411,0.09723266,,,88.16326530612244
-0.041740015,-0.028318105,-0.051800095,-0.033197656,679.61835,500.94443,-230.27086,-110.94133,0.015855102,,,88.16326530612244
-0.04150605,-0.02797934,-0.05163645,-0.032929577,680.3778,500.36664,-230.2783,-110.891106,0.17534178,,,88.16326530612244
-0.040555887,-0.028491722,-0.052716814,-0.03436272,679.68567,500.3605,-230.27042,-110.8928,0.029992675,,,88.16326530612244
-0.041445564,-0.029256623,-0.052058004,-0.033302058,679.7023,500.09927,-230.29651,-110.921974,0.033479,,,88.16326530612244
-0.042052705,-0.02716798,-0.05158528,-0.032317605,680.3479,500.77963,-230.23647,-110.894196,0.16906127,,,88.16326530612244
-0.040774718,-0.02832624,-0.05251039,-0.033260945,679.7091,500.09546,-230.32803,-110.91446,0.03491455,,,88.16326530612244
-0.040769,-0.029026814,-0.052346524,-0.032834653,679.3311,500.1061,-230.28366,-110.94887,-0.0444635,,,88.16326530612244
-0.041403066,-0.027505506,-0.051909585,-0.032051973,679.6733,500.17188,-230.28142,-110.932655,0.027390746,,,88.16326530612244
-0.040583618,-0.027994411,-0.0518343,-0.032920472,679.8413,500.5242,-230.30478,-110.96481,0.062677,,,88.16326530612244
-0.040890325,-0.029115405,-0.05125637,-0.033367287,679.51105,500.4606,-230.3055,-110.93252,-0.006677856,,,88.16326530612244
-0.04105159,-0.027614702,-0.050586697,-0.032518137,679.0996,499.87735,-230.2704,-110.91866,-0.09307983,,,88.16326530612244
-0.041054133,-0.027830936,-0.052858368,-0.034209114,679.8172,500.2889,-230.29533,-110.9482,0.057614133,,,88.16326530612244
-0.041534174,-0.028897747,-0.052065317,-0.03411455,679.82324,500.57913,-230.29199,-110.92502,0.058883056,,,88.16326530612244
-0.04186039,-0.02776905,-0.051961817,-0.033620916,678.80035,499.6329,-230.28255,-110.9568,-0.15592346,,,88.16326530612244
-0.04085511,-0.028052378,-0.053350188,-0.033320975,679.9877,500.4769,-230.27097,-110.92289,0.093413085,,,88.16326530612244
-0.041422043,-0.028854083,-0.05177163,-0.033243604,680.37976,500.8763,-230.32751,-110.876785,0.17575195,,,88.16326530612244
-0.042007685,-0.028391244,-0.05237258,-0.031955525,679.40857,500.30673,-230.2994,-110.95042,-0.028198242,,,88.16326530612244
-0.040149905,-0.027336366,-0.05156863,-0.033077937,679.67224,500.23538,-230.29018,-110.94511,0.02717285,,,88.16326530612244
-0.04023922,-0.028748227,-0.051866587,-0.033528723,679.83093,500.58725,-230.28584,-110.91942,0.060498044,,,88.16326530612244
-0.0411899,-0.027783062,-0.052483823,-0.03275016,680.30145,500.9152,-230.28094,-110.87603,0.15930724,,,88.16326530612244
-0.042165868,-0.028459696,-0.051893912,-0.032769013,679.7744,500.3525,-230.27382,-110.916695,0.04862915,,,88.16326530612244
-0.04120403,-0.02903129,-0.051939175,-0.033289213,679.6647,500.40195,-230.30095,-110.92944,0.025583494,,,88.16326530612244
-0.04115593,-0.027974145,-0.052264646,-0.033106532,680.341,501.03995,-230.26999,-110.88347,0.16761291,,,88.16326530612244
-0.04026265,-0.028233178,-0.052518703,-0.033066403,679.8406,500.34424,-230.30183,-110.95189,0.06252319,,,88.16326530612244
-0.041198216,-0.028398339,-0.051704105,-0.033299852,679.7142,500.41873,-230.2897,-110.94565,0.03597839,,,88.16326530612244
-0.041430485,-0.027192546,-0.051402986,-0.03201872,680.2771,500.53928,-230.24275,-110.94162,0.1541931,,,88.16326530612244
-0.04012266,-0.02819071,-0.0520202,-0.033582855,679.7572,500.4633,-230.24669,-110.96713,0.045014646,,,88.16326530612244
-0.04165684,-0.029246844,-0.05169864,-0.03279509,679.9574,500.32974,-230.26225,-110.96761,0.08705566,,,88.16326530612244
-0.042087615,-0.027625041,-0.050594494,-0.032703545,679.1582,499.66412,-230.28648,-110.93425,-0.08077514,,,88.16326530612244
-0.041256003,-0.02866171,-0.051835444,-0.033190582,679.94135,500.48285,-230.28206,-110.93799,0.08368469,,,88.16326530612244
-0.04165658,-0.02840728,-0.05232546,-0.03359804,680.52576,501.0951,-230.30128,-110.91517,0.20641112,,,88.16326530612244
-0.042406645,-0.027225982,-0.05191982,-0.03298754,679.1303,499.59808,-230.29308,-110.97147,-0.08663269,,,88.16326530612244
-0.04071685,-0.028243281,-0.051750164,-0.034374576,680.04956,500.77365,-230.29942,-110.93577,0.10640991,,,88.16326530612244
-0.040314395,-0.02839263,-0.05128817,-0.033130195,680.17163,500.83383,-230.27966,-110.910675,0.13204467,,,88.16326530612244
-0.040322356,-0.026648996,-0.05177174,-0.03112106,679.37744,500.04092,-230.27975,-110.96799,-0.034735106,,,88.16326530612244
-0.039763436,-0.027789682,-0.052182794,-0.033154204,679.897,500.3828,-230.29265,-110.9042,0.07436645,,,88.16326530612244
-0.040825598,-0.02910052,-0.052107006,-0.032923948,679.8424,500.44598,-230.28104,-110.958664,0.06290771,,,88.16326530612244
-0.040836748,-0.02733262,-0.05144676,-0.031260636,680.37463,500.76303,-230.28426,-110.95191,0.17467529,,,88.16326530612244
-0.04016873,-0.027950961,-0.05264913,-0.03329554,680.0152,500.49377,-230.26689,-110.948586,0.09919372,,,88.16326530612244
-0.04083115,-0.028596114,-0.051992103,-0.033838842,679.6559,500.45636,-230.29459,-110.94107,0.023737792,,,88.16326530612244
-0.04206426,-0.027440267,-0.05135806,-0.03242774,680.60175,501.52927,-230.2707,-110.90183,0.22236876,,,88.16326530612244
-0.041011643,-0.027927358,-0.052874092,-0.034247845,679.63794,500.47598,-230.27145,-110.95081,0.019969482,,,88.16326530612244
-0.04048023,-0.02862779,-0.052042358,-0.033200152,680.0856,500.62228,-230.26225,-110.90861,0.113972165,,,88.16326530612244
-0.04131052,-0.027235579,-0.051171515,-0.03204057,680.3762,500.5345,-230.29196,-110.914406,0.17500854,,,88.16326530612244
-0.04055631,-0.027965069,-0.051268127,-0.03325676,679.49756,500.30505,-230.27237,-110.90124,-0.009510498,,,88.16326530612244
-0.041673873,-0.02888783,-0.051808834,-0.03323462,679.78357,500.53522,-230.2819,-110.92844,0.050551757,,,88.16326530612244
-0.041637115,-0.027193893,-0.050506145,-0.031730507,679.5168,500.30847,-230.25436,-110.90025,-0.0054730223,,,88.16326530612244
-0.040484406,-0.028186526,-0.051477436,-0.03383597,679.9959,500.15527,-230.28937,-110.92351,0.09514343,,,88.16326530612244
-0.040922113,-0.028680671,-0.05197897,-0.033479508,679.65515,500.05075,-230.29346,-110.94562,0.023583984,,,88.16326530612244
-0.04218228,-0.02696951,-0.05196369,-0.032002125,679.03894,499.4579,-230.27544,-110.99342,-0.105820306,,,88.16326530612244
-0.04082027,-0.028009644,-0.053610735,-0.03340948,679.82886,500.49615,-230.3036,-110.92322,0.060062256,,,88.16326530612244
-0.040370036,-0.02925271,-0.05247334,-0.03295533,680.1347,501.1475,-230.30835,-110.91718,0.12429016,,,88.16326530612244
-0.041546386,-0.027322834,-0.05163167,-0.032114737,678.9665,499.7818,-230.26968,-110.95869,-0.12103454,,,88.16326530612244
-0.04002406,-0.027646031,-0.053386983,-0.033847675,679.89246,500.5224,-230.30568,-110.96311,0.07341797,,,88.16326530612244
-0.04139221,-0.028329449,-0.052806575,-0.03250413,680.27155,500.89764,-230.32501,-110.920265,0.15302673,,,88.16326530612244
-0.04147724,-0.028055651,-0.05042943,-0.031548105,679.84717,500.25372,-230.30634,-110.92903,0.06390747,,,88.16326530612244
-0.040828012,-0.028637478,-0.05157284,-0.033932216,680.0628,500.65637,-230.27426,-110.89813,0.10919128,,,88.16326530612244
-0.040942553,-0.028520316,-0.052143384,-0.032321375,680.1143,500.7475,-230.27728,-110.92871,0.120009154,,,88.16326530612244
-0.041991778,-0.027357029,-0.051572774,-0.031921044,680.6728,501.1602,-230.29205,-110.93091,0.2372882,,,88.16326530612244
-0.041064553,-0.028377725,-0.0520941,-0.0342789,679.93353,500.63617,-230.27243,-110.930336,0.082044065,,,88.16326530612244
-0.040920928,-0.029676111,-0.05216979,-0.033946175,679.59656,500.3678,-230.25847,-110.91472,0.011279296,,,88.16326530612244
-0.04154514,-0.027247064,-0.05228746,-0.03179444,680.285,500.70215,-230.27132,-110.91446,0.15584655,,,88.16326530612244
-0.040021054,-0.027726691,-0.052843947,-0.03402399,679.8359,500.4883,-230.26909,-110.921646,0.061536252,,,88.16326530612244
-0.040130947,-0.02806311,-0.052366626,-0.033011887,679.61237,500.58743,-230.3013,-110.95057,0.014598998,,,88.16326530612244
-0.041762568,-0.027700331,-0.050602708,-0.03104087,679.6737,500.32303,-230.26433,-110.91028,0.027480468,,,88.16326530612244
-0.04235918,-0.028869921,-0.05272025,-0.03355677,679.91376,500.3579,-230.31642,-110.94599,0.07789123,,,88.16326530612244
-0.041123644,-0.028663045,-0.052264787,-0.0328178,679.87286,500.32593,-230.31494,-110.94402,0.06930359,,,88.16326530612244
-0.042395543,-0.02702032,-0.05127136,-0.03230738,679.24835,500.125,-230.29443,-110.94964,-0.06184387,,,88.16326530612244
-0.041779444,-0.02824908,-0.05242222,-0.034882776,679.6568,500.35266,-230.27597,-110.94675,0.023930052,,,88.16326530612244
-0.04083179,-0.029050514,-0.052047618,-0.03412971,680.1322,500.52335,-230.29216,-110.92173,0.12376464,,,88.16326530612244
-0.04151635,-0.0273413,-0.052597,-0.03175551,679.04456,499.91876,-230.27129,-110.98195,-0.10464111,,,88.16326530612244
-0.040819295,-0.027612813,-0.0521063,-0.03363459,680.12976,500.40842,-230.30371,-110.93959,0.12325195,,,88.16326530612244
-0.04099456,-0.029026542,-0.05149975,-0.03276519,680.0122,500.5301,-230.30983,-110.97135,0.09856567,,,88.16326530612244
-0.04093444,-0.028145965,-0.05215984,-0.031495005,679.3417,500.3979,-230.27386,-110.94858,-0.042246092,,,88.16326530612244
-0.04026512,-0.027705904,-0.052212853,-0.032155238,679.9912,500.50766,-230.29268,-110.947556,0.09415649,,,88.16326530612244
-0.04093858,-0.028208602,-0.05216283,-0.033723634,679.71265,500.54022,-230.30379,-110.93005,0.035657957,,,88.16326530612244
-0.041626636,-0.027357109,-0.051851258,-0.032214846,680.4155,500.8151,-230.26326,-110.92444,0.18326293,,,88.16326530612244
-0.04017369,-0.028946053,-0.05134792,-0.034550156,679.7971,500.7565,-230.27641,-110.936676,0.053397216,,,88.16326530612244
-0.04100402,-0.028559417,-0.05264964,-0.034605592,679.7634,500.3182,-230.25897,-110.93068,0.04632202,,,88.16326530612244
-0.042341195,-0.02704899,-0.052442636,-0.031811472,680.4733,500.8332,-230.27051,-110.92425,0.195401,,,88.16326530612244
-0.039630894,-0.027783677,-0.051290717,-0.033495054,679.6407,500.3098,-230.29652,-110.920135,0.020546263,,,88.16326530612244
-0.040889435,-0.028586496,-0.05235487,-0.033791266,679.9285,500.41586,-230.27536,-110.975296,0.08099304,,,88.16326530612244
-0.041627776,-0.02705585,-0.05078112,-0.03140658,680.12885,500.47208,-230.27798,-110.915054,0.12305969,,,88.16326530612244
-0.04075177,-0.027748674,-0.051952027,-0.03260833,679.86884,500.09387,-230.26196,-110.95009,0.06845764,,,88.16326530612244
-0.041388538,-0.029464765,-0.052612748,-0.033700243,679.6332,500.57468,-230.29175,-110.96288,0.018969726,,,88.16326530612244
-0.0423826,-0.027644312,-0.051062953,-0.031741086,679.4421,500.0807,-230.2574,-110.9611,-0.021161499,,,88.16326530612244
-0.040598266,-0.02791997,-0.052298643,-0.03312215,680.05273,500.50974,-230.24814,-110.93003,0.107076414,,,88.16326530612244
-0.040429577,-0.02831915,-0.053208776,-0.033063006,679.47815,500.15924,-230.30246,-110.98305,-0.013586425,,,88.16326530612244
-0.042054035,-0.027331932,-0.053168695,-0.030685633,678.9852,499.79507,-230.30276,-110.99022,-0.117099606,,,88.16326530612244
-0.041389976,-0.027467655,-0.05136743,-0.03282195,680.00366,500.6025,-230.26707,-110.91813,0.09677124,,,88.16326530612244
-0.040978476,-0.02878579,-0.052915275,-0.033439018,680.07623,500.51257,-230.31656,-110.93023,0.112011105,,,88.16326530612244
-0.04065221,-0.0266151,-0.051704857,-0.030612933,679.6561,499.98956,-230.28972,-110.99485,0.023789061,,,88.16326530612244
-0.040584758,-0.027774855,-0.050816063,-0.03309697,679.7671,500.57468,-230.28075,-110.93368,0.047091063,,,88.16326530612244
-0.03964414,-0.02909378,-0.051175177,-0.033636704,680.1254,500.59265,-230.3145,-110.90768,0.122341916,,,88.16326530612244
-0.041569453,-0.027327882,-0.05057443,-0.031330153,680.52234,501.01144,-230.28128,-110.923294,0.20569335,,,88.16326530612244
-0.040758654,-0.027971173,-0.051772095,-0.03279994,679.7652,500.5108,-230.3004,-110.929855,0.046693724,,,88.16326530612244
-0.04042774,-0.028813187,-0.05192144,-0.034496527,680.30145,500.28076,-230.30786,-110.93596,0.15930724,,,88.16326530612244
-0.040951658,-0.027573438,-0.05138988,-0.032164406,680.5669,500.69598,-230.27791,-110.93839,0.21505004,,,88.16326530612244
-0.04081239,-0.0270444,-0.052030604,-0.03347865,679.9119,500.1112,-230.30862,-110.952965,0.07750671,,,88.16326530612244
-0.04143726,-0.028606497,-0.053677414,-0.033862647,679.85657,500.41913,-230.29576,-110.93276,0.06588135,,,88.16326530612244
-0.041359585,-0.027150117,-0.05108556,-0.031284913,680.6021,501.36316,-230.30084,-110.89442,0.22244567,,,88.16326530612244
-0.04118361,-0.028393457,-0.05123064,-0.032993115,679.6694,500.3847,-230.27122,-110.92448,0.026570434,,,88.16326530612244
-0.040949374,-0.02858755,-0.052546337,-0.032904018,680.20514,501.15063,-230.32608,-110.931816,0.13908142,,,88.16326530612244
-0.041885376,-0.027564526,-0.052279003,-0.031321667,679.58356,500.3649,-230.27876,-110.923744,0.008549194,,,88.16326530612244
-0.041471984,-0.027577553,-0.05174987,-0.033224,679.7588,500.44153,-230.28098,-110.97243,0.0453479,,,88.16326530612244
-0.040892284,-0.029086608,-0.053243384,-0.03401255,679.85486,500.48404,-230.27742,-110.93627,0.06552246,,,88.16326530612244
-0.04079679,-0.027479304,-0.052772984,-0.031012867,679.7429,500.44122,-230.29314,-110.96264,0.04201538,,,88.16326530612244
-0.03971433,-0.02788259,-0.05116172,-0.034255747,680.0837,500.47995,-230.26869,-110.94222,0.113574825,,,88.16326530612244
-0.039936,-0.028188739,-0.05288963,-0.03484867,680.2155,500.89865,-230.27106,-110.92802,0.14126037,,,88.16326530612244
-0.040868107,-0.027459491,-0.04998353,-0.031279657,679.2342,500.10037,-230.27791,-110.99129,-0.0648175,,,88.16326530612244
-0.041742586,-0.028497785,-0.051983733,-0.03377828,679.93646,500.8147,-230.27238,-110.945564,0.0826593,,,88.16326530612244
-0.041263975,-0.0278874,-0.0515199,-0.034053925,680.0235,500.77466,-230.2985,-110.93267,0.10093689,,,88.16326530612244
-0.04187131,-0.02739819,-0.050177995,-0.030956926,679.86304,500.401,-230.26389,-110.95385,0.067239985,,,88.16326530612244
-0.04092669,-0.027929094,-0.050818473,-0.03346425,680.042,500.47885,-230.26053,-110.942825,0.10482056,,,88.16326530612244
-0.04144062,-0.029072192,-0.051637184,-0.03423355,679.9047,500.21573,-230.32233,-110.94514,0.07599426,,,88.16326530612244
-0.04216216,-0.027225131,-0.05189336,-0.03086917,680.138,500.58243,-230.28781,-110.939674,0.1249823,,,88.16326530612244
-0.04121608,-0.028590027,-0.05275247,-0.033691745,679.7238,500.49796,-230.2583,-110.948364,0.038003538,,,88.16326530612244
-0.041062992,-0.028563062,-0.05395493,-0.033188425,679.43176,500.4115,-230.28337,-110.95382,-0.023327636,,,88.16326530612244
-0.041226912,-0.026892582,-0.05246027,-0.030986281,680.7685,501.0551,-230.3226,-110.91586,0.25738585,,,88.16326530612244
-0.041464467,-0.028268434,-0.05177918,-0.032956958,679.7741,500.48138,-230.29388,-110.95998,0.048565064,,,88.16326530612244
-0.040555973,-0.028757067,-0.053287648,-0.03342872,680.0137,500.3508,-230.27402,-110.939445,0.09887329,,,88.16326530612244
-0.04203921,-0.026738908,-0.052398954,-0.030600425,679.9572,500.68402,-230.2837,-110.933235,0.08701721,,,88.16326530612244
-0.040818937,-0.028587542,-0.051111296,-0.034281496,679.58997,500.29202,-230.26677,-110.98578,0.009895019,,,88.16326530612244
-0.039473187,-0.029327521,-0.05241623,-0.034619115,679.9399,500.598,-230.3068,-110.95596,0.08337707,,,88.16326530612244
-0.04188828,-0.026367528,-0.0516274,-0.031263076,679.74963,500.22684,-230.25754,-110.92755,0.04342529,,,88.16326530612244
-0.04007187,-0.027823502,-0.05125071,-0.034759276,679.92755,500.4811,-230.33606,-110.96663,0.080787964,,,88.16326530612244
-0.040894717,-0.029052125,-0.052227456,-0.034933455,680.0653,500.22293,-230.31279,-110.939896,0.109716795,,,88.16326530612244
-0.041401967,-0.027579324,-0.050762936,-0.030549455,679.03674,499.83423,-230.28474,-110.95012,-0.106281735,,,88.16326530612244
-0.04158157,-0.026949208,-0.053226348,-0.032854177,679.93713,500.5838,-230.29984,-110.941925,0.08280029,,,88.16326530612244
-0.040999662,-0.028761694,-0.051506367,-0.033888724,679.8968,500.64636,-230.29225,-110.9416,0.074328,,,88.16326530612244
-0.042081553,-0.027811633,-0.05061657,-0.03124369,679.90875,500.46707,-230.30118,-110.944305,0.07684021,,,88.16326530612244
-0.041651577,-0.028076686,-0.051267594,-0.03230936,680.0556,500.65494,-230.25992,-110.92273,0.10767883,,,88.16326530612244
-0.04146179,-0.027430158,-0.054189447,-0.033687618,679.85126,500.68948,-230.28294,-110.92969,0.064766236,,,88.16326530612244
-0.042232767,-0.027867978,-0.05400947,-0.032155596,679.873,500.28925,-230.31448,-110.95895,0.069329225,,,88.16326530612244
-0.040215716,-0.02877241,-0.05162577,-0.033248007,679.78546,500.0182,-230.28412,-110.93007,0.050949097,,,88.16326530612244
-0.040079083,-0.02792683,-0.05359857,-0.033301543,679.8608,500.62,-230.29477,-110.98178,0.06676575,,,88.16326530612244
-0.041150197,-0.02690429,-0.05336824,-0.03134803,680.59375,501.0521,-230.2669,-110.92291,0.22068968,,,88.16326530612244
-0.041353174,-0.02809236,-0.05209575,-0.033688385,679.35614,500.30893,-230.30618,-110.9736,-0.03920837,,,88.16326530612244
-0.040196206,-0.029637724,-0.05121865,-0.034154467,679.6558,500.1268,-230.29996,-110.966194,0.023724975,,,88.16326530612244
-0.042000808,-0.02672132,-0.05092393,-0.03127831,679.9651,500.22318,-230.25809,-110.93746,0.08867065,,,88.16326530612244
-0.040833738,-0.02724622,-0.05051351,-0.03256745,679.5626,500.2948,-230.28947,-110.97733,0.004152832,,,88.16326530612244
-0.040981334,-0.02836498,-0.05069257,-0.034331936,679.99805,500.65997,-230.26572,-110.92471,0.09559204,,,88.16326530612244
-0.04169515,-0.028041523,-0.05060947,-0.03175019,679.62756,500.6162,-230.27962,-110.95423,0.017790526,,,88.16326530612244
-0.040107224,-0.02768006,-0.051386245,-0.032562204,680.1265,500.52643,-230.33536,-110.92836,0.12257263,,,88.16326530612244
-0.04088113,-0.028080406,-0.053928316,-0.03267366,680.2342,500.65714,-230.27867,-110.96661,0.14518249,,,88.16326530612244
-0.040248234,-0.026727015,-0.051588647,-0.031968478,679.61194,500.56418,-230.29158,-110.966225,0.0145092765,,,88.16326530612244
-0.041142575,-0.028836867,-0.051731713,-0.03281367,679.89215,500.39432,-230.30844,-110.96858,0.07335388,,,88.16326530612244
-0.04087551,-0.028083123,-0.05240263,-0.032105163,679.9647,500.4281,-230.29988,-110.91704,0.088593744,,,88.16326530612244
-0.041738853,-0.025932474,-0.053423792,-0.030502016,679.82623,500.66208,-230.28705,-110.98098,0.059511106,,,88.16326530612244
-0.040463064,-0.027976187,-0.052183185,-0.03226552,679.9621,500.7682,-230.28908,-110.94611,0.0880426,,,88.16326530612244
-0.04054009,-0.028690163,-0.051319007,-0.03441725,680.03955,500.49417,-230.2965,-110.96459,0.10430786,,,88.16326530612244
-0.041907024,-0.027171986,-0.052268215,-0.03174604,680.42944,500.53998,-230.31305,-110.97368,0.1861853,,,88.16326530612244
-0.040830716,-0.026730077,-0.05209906,-0.033045933,679.5279,500.4327,-230.26175,-110.96016,-0.0031402586,,,88.16326530612244
-0.041709222,-0.0281019,-0.05255807,-0.033441015,680.11255,500.2732,-230.29893,-110.95149,0.119637445,,,88.16326530612244
-0.040260147,-0.02789803,-0.051473524,-0.032338273,680.12085,500.78275,-230.29169,-110.948074,0.12138061,,,88.16326530612244
-0.041493684,-0.028172884,-0.051633883,-0.03332734,679.6289,500.1794,-230.28093,-110.96762,0.018072508,,,88.16326530612244
-0.04047058,-0.027207123,-0.05142108,-0.032900814,680.04456,500.7617,-230.34375,-110.94278,0.105358884,,,88.16326530612244
-0.041992903,-0.027033197,-0.051883068,-0.030650802,680.5436,500.63074,-230.2559,-110.925545,0.2101538,,,88.16326530612244
-0.04088352,-0.02843176,-0.050341256,-0.033170465,679.65393,500.01385,-230.29062,-110.95799,0.023327636,,,88.16326530612244
-0.04041167,-0.028230445,-0.051395748,-0.034500152,680.03894,500.96112,-230.29643,-110.9352,0.10417969,,,88.16326530612244
-0.040534522,-0.026926346,-0.05293434,-0.030159198,680.01495,500.86624,-230.29346,-110.943665,0.099142455,,,88.16326530612244
-0.041054957,-0.028238108,-0.052235432,-0.03247223,679.9022,500.31665,-230.28755,-110.94118,0.07546875,,,88.16326530612244
-0.041417222,-0.02989614,-0.051980063,-0.034740813,680.40955,500.71783,-230.28992,-110.92363,0.18200684,,,88.16326530612244
-0.040597986,-0.028165322,-0.05292427,-0.032928407,679.21497,499.89673,-230.28177,-110.94723,-0.06885498,,,88.16326530612244
-0.041367345,-0.02664505,-0.05315526,-0.03154376,680.0094,500.66293,-230.28653,-110.942505,0.09797607,,,88.16326530612244
-0.039628413,-0.027249174,-0.052601874,-0.034519933,680.33923,500.89743,-230.33049,-110.93896,0.1672412,,,88.16326530612244
-0.03982283,-0.028643604,-0.05245114,-0.0326955,679.40454,499.87024,-230.30045,-110.98463,-0.029044189,,,88.16326530612244
-0.040490307,-0.028438974,-0.050854933,-0.031973206,680.21326,500.8543,-230.29015,-110.92456,0.14078613,,,88.16326530612244
-0.043212406,-0.027045313,-0.051067214,-0.033271663,679.8052,500.4663,-230.28372,-110.95801,0.05508911,,,88.16326530612244
-0.041931394,-0.026621979,-0.052702166,-0.032162987,679.66785,500.2616,-230.27,-110.95051,0.02625,,,88.16326530612244
-0.04007528,-0.029569242,-0.04964292,-0.0331852,679.7967,500.4615,-230.28621,-110.921524,0.053307492,,,88.16326530612244
