Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
290.0375,0.046777036,-0.27075118,-0.0032868574,-0.030172119,-0.36318374,-0.2794526,-0.21503082,-0.122069545,8.256354,8.106476,8.848298,8.656793,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,78.73939393939393,80.64
290.04,0.16513436,-0.12364929,0.19792081,0.098330155,-0.16366836,-0.09684333,-0.20488586,-0.07472694,8.279491,8.111367,8.830383,8.637153,,,,,,,,,78.73939393939393,80.64
290.0425,0.28856575,0.021760711,0.3720758,0.21330687,0.066285096,0.09929146,-0.17952347,-0.024002152,8.30407,8.12772,8.826866,8.616762,,,,,,,,,78.73939393939393,80.64
290.045,0.34098083,0.07079681,0.40927383,0.23866928,0.18126021,0.1872139,-0.15078048,0.033487014,8.309307,8.139275,8.826887,8.606377,,,,,,,,,78.73939393939393,80.64
290.04752,0.28011107,0.016688231,0.31627852,0.16596428,0.14237228,0.12803604,-0.12034561,0.07744743,8.298946,8.154114,8.830971,8.607995,,,,,,,,,78.73939393939393,80.64
290.05002,0.16175376,-0.08475815,0.16072276,0.049297255,0.0020315552,-0.027520522,-0.09160263,0.09097458,8.303232,8.163337,8.848607,8.615855,,,,,,,,,78.73939393939393,80.64
290.05252,0.040014267,-0.19804458,0.01700306,-0.07244224,-0.16874084,-0.16785805,-0.056095272,0.102809824,8.319669,8.158798,8.870946,8.623471,,,,,,,,,78.73939393939393,80.64
290.05502,-0.0022558593,-0.25214997,-0.03203104,-0.13669418,-0.23468307,-0.2033654,-0.023968505,0.13324471,8.334674,8.14201,8.894224,8.629137,,,,,,,,,78.73939393939393,80.64
290.05753,0.048468933,-0.23186004,0.0136212725,-0.12654921,-0.19748382,-0.14418595,-0.010442962,0.14507996,8.357003,8.126393,8.902846,8.628357,,,,,,,,,78.73939393939393,80.64
290.06003,0.16175376,-0.13548294,0.12014293,-0.043697663,-0.08419739,-0.027520522,-0.018896027,0.12140945,8.359253,8.121647,8.894038,8.621277,,,,,,,,,78.73939393939393,80.64
290.0625,0.300401,-0.0002178955,0.2486456,0.059442215,0.08150253,0.13141823,-0.029040985,0.102809824,8.343081,8.1258335,8.872998,8.620399,,,,,,,,,78.73939393939393,80.64
290.065,0.3206909,0.02683319,0.26217213,0.059442215,0.17956832,0.21595848,-0.018896027,0.106192015,8.320405,8.136973,8.856869,8.629624,,,,,,,,,78.73939393939393,80.64
290.0675,0.2006417,-0.079685666,0.14888711,-0.058915097,0.1626622,0.18890579,0.004774475,0.123099744,8.312662,8.1488285,8.854414,8.642302,,,,,,,,,78.73939393939393,80.64
290.07,-0.0073283385,-0.27075118,-0.02695856,-0.23476158,0.07135757,0.08407402,0.019991912,0.12817222,8.33988,8.164145,8.857848,8.646855,,,,,,,,,78.73939393939393,80.64
290.0725,-0.19670036,-0.44828796,-0.18927749,-0.37848127,-0.06897995,-0.08331619,0.048738096,0.12817222,8.374842,8.189347,8.863634,8.636743,,,,,,,,,78.73939393939393,80.64
290.075,-0.24404456,-0.50408524,-0.24676545,-0.4004615,-0.21270126,-0.22196501,0.08255356,0.13662688,8.412154,8.207161,8.867047,8.619453,,,,,,,,,78.73939393939393,80.64
290.0775,-0.14597717,-0.41446927,-0.17067827,-0.31422934,-0.26849854,-0.26423514,0.074100494,0.12140945,8.420981,8.210664,8.88126,8.607976,,,,,,,,,78.73939393939393,80.64
290.08002,0.0011247253,-0.26060623,-0.020194987,-0.15021972,-0.2532811,-0.2490177,0.03859314,0.085902095,8.400801,8.202146,8.900959,8.628912,,,,,,,,,78.73939393939393,80.64
290.08252,0.17358902,-0.10166748,0.14381464,0.03577011,-0.20424819,-0.19660263,0.043665618,0.085902095,8.382717,8.191575,8.917377,8.676266,,,,,,,,,78.73939393939393,80.64
290.08502,0.24122153,-0.050942685,0.1776313,0.09156738,-0.14506714,-0.14587784,0.072408594,0.085902095,8.365134,8.19543,8.938438,8.720987,,,,,,,,,78.73939393939393,80.64
290.08752,0.1769712,-0.10843185,0.08801737,0.03577011,-0.11632416,-0.11882354,0.08086166,0.06561218,8.3757925,8.215078,8.949773,8.744927,,,,,,,,,78.73939393939393,80.64
290.09003,0.046777036,-0.24707748,-0.062465914,-0.09104187,-0.13830596,-0.123896025,0.06564423,0.021650162,8.39986,8.243814,8.944966,8.73501,,,,,,,,,78.73939393939393,80.64
290.0925,-0.05298065,-0.37050888,-0.18927749,-0.20939918,-0.2008644,-0.16954833,0.06395553,-0.012165298,8.423672,8.281369,8.923328,8.707715,,,,,,,,,78.73939393939393,80.64
290.095,-0.047908172,-0.37896192,-0.20618562,-0.21785225,-0.25666168,-0.21012817,0.058883056,-0.04598236,8.448824,8.312509,8.908127,8.694756,,,,,,,,,78.73939393939393,80.64
290.0975,0.0805941,-0.27751234,-0.10980892,-0.11133178,-0.26004547,-0.21012817,0.03520935,-0.08318,8.451258,8.336385,8.9120865,8.704975,,,,,,,,,78.73939393939393,80.64
290.1,0.23276848,-0.1439392,0.028838709,0.06451469,-0.17719391,-0.14080535,0.011538848,-0.10685211,8.446952,8.354012,8.923793,8.737692,,,,,,,,,78.73939393939393,80.64
290.1025,0.3917056,-0.0002178955,0.19115764,0.24205147,-0.021638947,-0.00046623228,0.009846954,-0.110232696,8.4576,8.368147,8.952794,8.775381,,,,,,,,,78.73939393939393,80.64
290.105,0.42552108,0.040361937,0.21990182,0.3063018,0.1119374,0.121273264,0.019991912,-0.10685211,8.488275,8.381836,8.981229,8.80452,,,,,,,,,78.73939393939393,80.64
290.1075,0.31899902,-0.008674163,0.13197899,0.26910415,0.14575286,0.14832595,0.03859314,-0.11530517,8.514399,8.395048,8.987324,8.811541,,,,,,,,,78.73939393939393,80.64
290.11002,0.11610145,-0.13886672,-0.030339945,0.15243714,0.052756347,0.08576591,0.04028183,-0.14404975,8.507074,8.4122715,8.978032,8.804851,,,,,,,,,78.73939393939393,80.64
290.11252,-0.069889985,-0.28596863,-0.19434997,0.015480193,-0.08926986,-0.0055387113,0.045354307,-0.15081252,8.494627,8.424148,8.964346,8.796679,,,,,,,,,78.73939393939393,80.64
290.11502,-0.14766747,-0.35867202,-0.26367357,-0.0352446,-0.19748382,-0.085008085,0.04197372,-0.15081252,8.472707,8.4290905,8.959725,8.792525,,,,,,,,,78.73939393939393,80.64
290.11752,-0.086797714,-0.33162093,-0.19942245,0.02393486,-0.2262268,-0.11037048,0.03520935,-0.15081252,8.436908,8.414396,8.956817,8.794114,,,,,,,,,78.73939393939393,80.64
290.12003,0.021414641,-0.23355193,-0.079374045,0.12707473,-0.2008644,-0.09684333,0.014919433,-0.14743194,8.40567,8.393826,8.9479475,8.790799,,,,,,,,,78.73939393939393,80.64
290.12253,0.16513436,-0.093214415,0.052510414,0.22345184,-0.1264691,-0.041046064,0.0064663696,-0.13559508,8.396004,8.382852,8.933271,8.772914,,,,,,,,,78.73939393939393,80.64
290.125,0.17358902,-0.06446823,0.054201104,0.22006965,-0.055454403,0.021513976,0.014919433,-0.11361488,8.407357,8.374955,8.917821,8.755791,,,,,,,,,78.73939393939393,80.64
290.1275,0.041704558,-0.15408416,-0.05570234,0.115239486,-0.036856383,0.0401136,0.043665618,-0.10346992,8.411398,8.368364,8.910582,8.7497835,,,,,,,,,78.73939393939393,80.64
290.13,-0.17472015,-0.32654846,-0.22985733,-0.057224806,-0.111251675,-0.00046623228,0.06733612,-0.1085424,8.386726,8.363204,8.914016,8.76409,,,,,,,,,78.73939393939393,80.64
290.1325,-0.3590197,-0.49224836,-0.39048517,-0.22968909,-0.22961059,-0.06640846,0.092698514,-0.100089334,8.362322,8.343576,8.923195,8.787112,,,,,,,,,78.73939393939393,80.64
290.135,-0.42496192,-0.5564987,-0.43951926,-0.29563132,-0.30907837,-0.105298,0.09946289,-0.07641724,8.354967,8.325701,8.929857,8.80411,,,,,,,,,78.73939393939393,80.64
290.1375,-0.32520422,-0.5007014,-0.3583596,-0.21616195,-0.3428938,-0.13911346,0.08931793,-0.05105484,8.356891,8.315981,8.932002,8.806899,,,,,,,,,78.73939393939393,80.64
290.14,-0.14597717,-0.3603639,-0.2112581,-0.05215233,-0.40376356,-0.23718245,0.072408594,-0.04598236,8.350958,8.304872,8.938345,8.79508,,,,,,,,,78.73939393939393,80.64
290.14252,0.08228439,-0.18113525,-0.028649254,0.12200225,-0.3953105,-0.28621536,0.045354307,-0.06458198,8.320221,8.28312,8.938696,8.780414,,,,,,,,,78.73939393939393,80.64
290.14502,0.18373397,-0.11012054,0.06096428,0.1845623,-0.3242958,-0.26761734,0.026756287,-0.07641724,8.300592,8.263949,8.933044,8.775002,,,,,,,,,78.73939393939393,80.64
290.14752,0.13469948,-0.13717483,0.030529402,0.14567436,-0.25835356,-0.23041809,0.021683807,-0.09163467,8.305165,8.258291,8.930466,8.775489,,,,,,,,,78.73939393939393,80.64
290.15002,-0.019165192,-0.23862441,-0.091209695,0.025625153,-0.26173416,-0.22027312,0.0030857848,-0.1339048,8.302649,8.253762,8.9329405,8.768809,,,,,,,,,78.73939393939393,80.64
290.15253,-0.16457519,-0.340074,-0.19604066,-0.096114345,-0.2938609,-0.22196501,-0.0053704833,-0.15081252,8.30807,8.24797,8.943522,8.759106,,,,,,,,,78.73939393939393,80.64
290.155,-0.20177284,-0.35698333,-0.20449492,-0.10456741,-0.3242958,-0.24056304,-0.010442962,-0.14235947,8.317613,8.250395,8.95135,8.762373,,,,,,,,,78.73939393939393,80.64
290.1575,-0.06312561,-0.25046125,-0.08444652,0.020552672,-0.32091522,-0.250708,-0.017204132,-0.13052261,8.333652,8.251856,8.963417,8.781135,,,,,,,,,78.73939393939393,80.64
290.16,0.13639137,-0.096595,0.08463598,0.18625419,-0.28371596,-0.24056304,-0.03073288,-0.13559508,8.349792,8.250861,8.973731,8.7989025,,,,,,,,,78.73939393939393,80.64
290.1625,0.34098083,0.05895996,0.2486456,0.33842695,-0.11801605,-0.11037048,0.0064663696,-0.088252485,8.355735,8.2438345,8.9589615,8.794924,,,,,,,,,78.73939393939393,80.64
290.165,0.40354088,0.09277542,0.2723171,0.37393433,0.10517303,0.07731125,0.058883056,-0.005402527,8.3561125,8.243441,8.94605,8.769024,,,,,,,,,78.73939393939393,80.64
290.1675,0.36127076,0.042050626,0.19623011,0.32320952,0.17956832,0.12465385,0.077481076,0.045322265,8.360491,8.2453785,8.939923,8.739613,,,,,,,,,78.73939393939393,80.64
290.17,0.22431381,-0.079685666,0.052510414,0.18794449,0.07304626,0.026586456,0.043665618,0.035177305,8.367968,8.241576,8.935716,8.714999,,,,,,,,,78.73939393939393,80.64
290.17252,0.09073906,-0.18959151,-0.07261047,0.044224776,-0.092653655,-0.120515436,0.02844818,0.04194008,8.361606,8.234426,8.93128,8.700187,,,,,,,,,78.73939393939393,80.64
290.17502,0.03663208,-0.22171508,-0.12671705,-0.021717452,-0.19410324,-0.20843787,0.043665618,0.057157516,8.361145,8.231834,8.922359,8.698197,,,,,,,,,78.73939393939393,80.64
290.17752,0.09581154,-0.16591781,-0.079374045,0.0053352355,-0.18226638,-0.18476577,0.053810574,0.08251991,8.380262,8.243276,8.920194,8.699855,,,,,,,,,78.73939393939393,80.64
290.18002,0.18373397,-0.079685666,0.01700306,0.078040235,-0.072363734,-0.085008085,0.055499267,0.11126449,8.403328,8.257389,8.9122,8.695818,,,,,,,,,78.73939393939393,80.64
290.18253,0.30209127,0.023452606,0.15565029,0.17103675,0.09164749,0.03504112,0.060571745,0.1349366,8.425646,8.260457,8.899411,8.687636,,,,,,,,,78.73939393939393,80.64
290.18503,0.3240715,0.045434415,0.20468439,0.16596428,0.14406097,0.038421705,0.072408594,0.15184432,8.435332,8.254882,8.8959875,8.681171,,,,,,,,,78.73939393939393,80.64
290.1875,0.23784095,-0.018819122,0.14043285,0.06789528,0.07473816,-0.056263503,0.10791595,0.1586071,8.42,8.242415,8.888149,8.675915,,,,,,,,,78.73939393939393,80.64
290.19,0.06706695,-0.17099029,-0.0100500295,-0.09273216,-0.07405242,-0.19322044,0.124825284,0.14000908,8.390685,8.224104,8.881425,8.669313,,,,,,,,,78.73939393939393,80.64
290.1925,-0.09356048,-0.33330962,-0.16729689,-0.26857704,-0.254973,-0.33694014,0.12820587,0.13155441,8.363825,8.21487,8.873442,8.658596,,,,,,,,,78.73939393939393,80.64
290.195,-0.15104964,-0.40601623,-0.2366205,-0.36833632,-0.35473067,-0.39442772,0.10115158,0.13662688,8.360061,8.213223,8.865532,8.645305,,,,,,,,,78.73939393939393,80.64
290.1975,-0.06312561,-0.35867202,-0.18589571,-0.34635612,-0.32091522,-0.33694014,0.047046203,0.14338966,8.378881,8.216332,8.875391,8.631935,,,,,,,,,78.73939393939393,80.64
290.2,0.08904716,-0.24200499,-0.062465914,-0.2043267,-0.2532811,-0.2557805,0.009846954,0.13662688,8.407991,8.225203,8.879548,8.627469,,,,,,,,,78.73939393939393,80.64
290.2025,0.2733483,-0.10166748,0.10492589,-0.021717452,-0.11294357,-0.120515436,0.009846954,0.104501724,8.431711,8.236809,8.886024,8.6349,,,,,,,,,78.73939393939393,80.64
290.20502,0.33759865,-0.049253996,0.16917703,0.078040235,0.0020315552,-0.022448042,0.016611328,0.07406685,8.424705,8.236923,8.898421,8.657963,,,,,,,,,78.73939393939393,80.64
290.20752,0.26320335,-0.08983062,0.13366967,0.07973213,0.034158323,-0.022448042,-0.00029800413,0.016577682,8.398898,8.230539,8.910591,8.70084,,,,,,,,,78.73939393939393,80.64
290.21002,0.13131888,-0.18789962,0.037292976,0.0036449432,-0.018258361,-0.085008085,-0.14063552,-0.16772185,8.373481,8.218363,8.930239,8.738501,,,,,,,,,78.73939393939393,80.64
290.21252,0.01465187,-0.28258482,-0.08613721,-0.10287712,-0.10279861,-0.16447586,-0.1964328,-0.24888152,8.370729,8.206705,8.942667,8.751344,,,,,,,,,78.73939393939393,80.64
290.21503,-0.000565567,-0.27075118,-0.1131903,-0.114712365,-0.17719391,-0.21351035,-0.15923354,-0.21844664,8.393856,8.2,8.947854,8.741738,,,,,,,,,78.73939393939393,80.64
290.2175,0.1279367,-0.13379425,-0.015122509,-0.011572494,-0.2025563,-0.21012817,-0.084838256,-0.16095749,8.414088,8.205057,8.95563,8.725151,,,,,,,,,78.73939393939393,80.64
290.22,0.30209127,0.042050626,0.10661659,0.14229217,-0.19410324,-0.1746208,-0.03242157,-0.12883231,8.412022,8.229721,8.962933,8.7145605,,,,,,,,,78.73939393939393,80.64
290.2225,0.48639083,0.21451491,0.22835569,0.3063018,-0.12139663,-0.086698376,-0.00029800413,-0.13052261,8.374739,8.253213,8.97271,8.72399,,,,,,,,,78.73939393939393,80.64
290.225,0.5421881,0.2703122,0.2520274,0.3536444,-0.02840332,0.004606247,0.018303223,-0.14235947,8.354917,8.261887,8.973308,8.747872,,,,,,,,,78.73939393939393,80.64
290.2275,0.4424304,0.18069945,0.19115764,0.26741385,0.08657501,0.09929146,0.053810574,-0.123759836,8.372765,8.260851,8.964861,8.763084,,,,,,,,,78.73939393939393,80.64
290.23,0.24122153,-0.012054748,0.052510414,0.10002205,0.12377106,0.1364907,0.12313339,-0.07472694,8.417351,8.26197,8.955837,8.761388,,,,,,,,,78.73939393939393,80.64
290.2325,0.03663208,-0.2166426,-0.12502636,-0.09273216,0.04937576,0.09591087,0.24825346,0.06392189,8.466355,8.272146,8.959137,8.752738,,,,,,,,,78.73939393939393,80.64
290.23502,-0.03607292,-0.30118605,-0.19773136,-0.17220153,-0.05207382,0.029968642,0.25670972,0.123099744,8.488899,8.293297,8.953207,8.743698,,,,,,,,,78.73939393939393,80.64
290.23752,0.033251494,-0.26229492,-0.14362518,-0.13500229,-0.077436216,0.006296539,0.18569504,0.1095742,8.484347,8.321504,8.932745,8.739368,,,,,,,,,78.73939393939393,80.64
290.24002,0.14146385,-0.17099029,-0.052320957,-0.043697663,-0.0571463,0.026586456,0.11636902,0.084211804,8.470304,8.35824,8.914294,8.728165,,,,,,,,,78.73939393939393,80.64
290.24252,0.24122153,-0.056015164,0.030529402,0.045915067,-0.004729614,0.09421898,0.08424545,0.07406685,8.453242,8.392613,8.890831,8.701308,,,,,,,,,78.73939393939393,80.64
290.24503,0.23614906,-0.03065277,0.011930579,0.04253448,0.022321472,0.15339844,0.072408594,0.068994366,8.433901,8.403432,8.8651705,8.667188,,,,,,,,,78.73939393939393,80.64
290.24753,0.10088401,-0.1422473,-0.10135465,-0.06567947,0.005415344,0.15339844,0.06902801,0.06561218,8.416502,8.380354,8.841583,8.642526,,,,,,,,,78.73939393939393,80.64
290.25,-0.11046982,-0.33162093,-0.2586011,-0.23645186,-0.077436216,0.08407402,0.060571745,0.05884941,8.39895,8.342976,8.826134,8.636236,,,,,,,,,78.73939393939393,80.64
290.2525,-0.30491433,-0.5345201,-0.41077507,-0.40384367,-0.19241133,-0.003848419,0.050426785,0.0605397,8.38196,8.309297,8.820791,8.642341,,,,,,,,,78.73939393939393,80.64
290.255,-0.37254682,-0.61736846,-0.45135492,-0.45794904,-0.2718791,-0.06133598,0.055499267,0.050394744,8.354773,8.291711,8.820988,8.661326,,,,,,,,,78.73939393939393,80.64
290.2575,-0.30153212,-0.5531181,-0.3549782,-0.39200842,-0.31245893,-0.11037048,0.072408594,0.033487014,8.326031,8.297763,8.834777,8.68633,,,,,,,,,78.73939393939393,80.64
290.26,-0.15443023,-0.39756316,-0.19096819,-0.23137939,-0.32936826,-0.15264061,0.05211868,0.013197097,8.306423,8.303587,8.8596525,8.702001,,,,,,,,,78.73939393939393,80.64
290.2625,0.019724349,-0.22509886,-0.018504295,-0.05215233,-0.31753144,-0.15602279,0.008158264,-0.012165298,8.304869,8.295327,8.872906,8.71065,,,,,,,,,78.73939393939393,80.64
290.265,0.10933708,-0.15239227,0.052510414,0.029007338,-0.3040059,-0.13573287,-0.018896027,-0.0358374,8.319342,8.282986,8.874958,8.71379,,,,,,,,,78.73939393939393,80.64
290.26752,0.07721191,-0.18959151,9.452819e-05,0.0137899015,-0.29048035,-0.13235068,-0.015515441,-0.061199795,8.328414,8.268737,8.874381,8.713118,,,,,,,,,78.73939393939393,80.64
290.27002,-0.020855483,-0.29611358,-0.11149961,-0.07413253,-0.30569777,-0.14249565,-0.020587921,-0.09332497,8.318318,8.243006,8.871307,8.717096,,,,,,,,,78.73939393939393,80.64
290.27252,-0.13414031,-0.4093968,-0.22478485,-0.19925421,-0.34796628,-0.15264061,-0.02734909,-0.10685211,8.287817,8.222549,8.872535,8.727208,,,,,,,,,78.73939393939393,80.64
290.27502,-0.14259498,-0.40263563,-0.22985733,-0.24152434,-0.36318374,-0.15602279,-0.0256604,-0.12714203,8.251864,8.210726,8.87666,8.743065,,,,,,,,,78.73939393939393,80.64
290.27753,-0.005638046,-0.2656787,-0.10473644,-0.1552922,-0.35473067,-0.1543309,-0.03580536,-0.16264938,8.23421,8.201409,8.895328,8.750476,,,,,,,,,78.73939393939393,80.64
290.28,0.21585914,-0.06277954,0.09816232,0.034079816,-0.34796628,-0.15940338,-0.056095272,-0.19984703,8.241615,8.194249,8.924731,8.753529,,,,,,,,,78.73939393939393,80.64
290.2825,0.42890325,0.12659408,0.28415295,0.23697898,-0.29555282,-0.13235068,-0.07469329,-0.21844664,8.26777,8.189399,8.944471,8.7660885,,,,,,,,,78.73939393939393,80.64
290.285,0.49484548,0.1722464,0.3264235,0.32151923,-0.17212142,-0.04273796,-0.07638519,-0.21168227,8.286252,8.19087,8.961613,8.780745,,,,,,,,,78.73939393939393,80.64
290.2875,0.38663313,0.084322356,0.22666499,0.28770378,-0.09434234,0.018131789,-0.052711487,-0.17617492,8.297811,8.201938,8.980486,8.793558,,,,,,,,,78.73939393939393,80.64
290.29,0.22431381,-0.054326475,0.06096428,0.17779952,-0.09772613,0.023204269,-0.017204132,-0.1322145,8.320621,8.214436,8.993409,8.801116,,,,,,,,,78.73939393939393,80.64
290.2925,0.060304184,-0.22340697,-0.13009843,0.025625153,-0.13999465,-0.025828628,0.019991912,-0.09332497,8.336628,8.231358,8.994039,8.789814,,,,,,,,,78.73939393939393,80.64
290.295,-0.005638046,-0.2893492,-0.18927749,-0.042007368,-0.17042953,-0.085008085,0.036901243,-0.06458198,8.353934,8.256426,8.970111,8.758823,,,,,,,,,78.73939393939393,80.64
290.29752,0.024796829,-0.2403163,-0.12164457,-0.001427536,-0.15859587,-0.09008057,0.03520935,-0.04598236,8.371303,8.271804,8.940037,8.727755,,,,,,,,,78.73939393939393,80.64
290.30002,0.102574304,-0.111812435,0.0051670074,0.10002205,-0.08926986,-0.019065857,0.031828765,-0.02907463,8.367651,8.265794,8.91943,8.715751,,,,,,,,,78.73939393939393,80.64
290.30252,0.18711616,0.009927062,0.11507086,0.1845623,0.025705261,0.08576591,0.043665618,-0.008784713,8.363866,8.249462,8.914211,8.724166,,,,,,,,,78.73939393939393,80.64
290.30502,0.20909637,0.02007202,0.11168907,0.17441733,0.079810634,0.11112831,0.08593414,0.04363197,8.370095,8.245835,8.921638,8.737877,,,,,,,,,78.73939393939393,80.64
290.30753,0.102574304,-0.10504806,-0.015122509,0.07465965,0.013868407,0.009678726,0.12651397,0.068994366,8.389213,8.252747,8.931817,8.7443905,,,,,,,,,78.73939393939393,80.64
290.31003,-0.05298065,-0.2893492,-0.16898757,-0.063987575,-0.13492218,-0.17293052,0.12313339,0.072374955,8.421862,8.269928,8.936798,8.738101,,,,,,,,,78.73939393939393,80.64
290.3125,-0.2102275,-0.47365034,-0.31777975,-0.22292472,-0.29048035,-0.36737502,0.06395553,0.052085035,8.435486,8.288892,8.940604,8.726672,,,,,,,,,78.73939393939393,80.64
290.315,-0.25418952,-0.5209913,-0.34821463,-0.29393944,-0.3970024,-0.4924967,0.016611328,0.0368676,8.419171,8.302592,8.942636,8.7212305,,,,,,,,,78.73939393939393,80.64
290.3175,-0.1882473,-0.44659606,-0.26874605,-0.26181427,-0.40714735,-0.48742422,-0.0036785887,0.04194008,8.39449,8.306592,8.938531,8.716131,,,,,,,,,78.73939393939393,80.64
290.32,-0.046217877,-0.30456665,-0.11826278,-0.15021972,-0.3226039,-0.38090217,-0.0036785887,0.05884941,8.388752,8.291255,8.921596,8.705131,,,,,,,,,78.73939393939393,80.64
290.3225,0.11610145,-0.15915664,0.044056147,-0.014954681,-0.15690398,-0.21351035,-0.02734909,0.062229995,8.399891,8.26227,8.912293,8.68632,,,,,,,,,78.73939393939393,80.64
290.325,0.21924132,-0.10166748,0.12521541,0.044224776,-0.018258361,-0.068100356,-0.06624023,0.07913932,8.408831,8.230663,8.904548,8.670991,,,,,,,,,78.73939393939393,80.64
290.3275,0.1786615,-0.15746474,0.08463598,0.008717422,0.022321472,-0.025828628,-0.0730014,0.09097458,8.392527,8.20998,8.884075,8.660557,,,,,,,,,78.73939393939393,80.64
290.33002,0.06706695,-0.24538879,-0.013431815,-0.062297285,-0.03009201,-0.086698376,-0.064548336,0.09435676,8.366331,8.204062,8.869596,8.657601,,,,,,,,,78.73939393939393,80.64
290.33252,-0.061435316,-0.3383821,-0.13178952,-0.14683914,-0.16366836,-0.22365531,-0.051022794,0.08251991,8.361841,8.213534,8.881435,8.67181,,,,,,,,,78.73939393939393,80.64
290.33502,-0.059745025,-0.33162093,-0.1351709,-0.15021972,-0.26680663,-0.31495994,-0.029040985,0.06392189,8.371221,8.219866,8.913097,8.698812,,,,,,,,,78.73939393939393,80.64
290.33752,0.07552162,-0.22002639,-0.020194987,-0.05553451,-0.25835356,-0.3014328,-0.067928925,-0.010475006,8.381326,8.222715,8.943038,8.728281,,,,,,,,,78.73939393939393,80.64
290.34003,0.300401,-0.017127227,0.16917703,0.12369255,-0.17381331,-0.21012817,-0.09498321,-0.09670715,8.401088,8.216332,8.961633,8.744801,,,,,,,,,78.73939393939393,80.64
290.3425,0.49653578,0.16210143,0.31120604,0.2792491,-0.08419739,-0.09684333,0.03520935,-0.03414711,8.421125,8.217503,8.971906,8.741212,,,,,,,,,78.73939393939393,80.64
