acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.07082461,-0.042754386,-0.099717535,-0.06579019,589.14746,462.963,-172.05861,-64.05607,0.017649535,,,154.28571428571428
-0.07419844,-0.043483574,-0.099672884,-0.068275794,589.5754,463.73776,-172.08585,-64.05065,0.107512206,,,154.28571428571428
-0.07295189,-0.04385912,-0.09994587,-0.064680666,590.352,464.17416,-172.08258,-64.07606,0.2706006,,,154.28571428571428
-0.07327619,-0.044566307,-0.09997939,-0.068109125,589.3627,463.2335,-172.08475,-64.025925,0.06284363,,,154.28571428571428
-0.072134495,-0.043006327,-0.098941855,-0.06606476,589.6396,463.67212,-172.08647,-64.08057,0.12099609,,,154.28571428571428
-0.07256178,-0.041309845,-0.09892126,-0.06603103,590.44745,464.5041,-172.07974,-64.043945,0.29064697,,,154.28571428571428
-0.07272194,-0.04466823,-0.100718,-0.06826771,589.4429,463.62244,-172.02618,-63.99847,0.079685666,,,154.28571428571428
-0.07156634,-0.043728825,-0.099215955,-0.06685217,589.6492,463.78506,-172.05156,-64.04558,0.12300842,,,154.28571428571428
-0.07144569,-0.041527297,-0.099146344,-0.06732494,590.18304,464.05136,-172.10686,-64.033485,0.23512207,,,154.28571428571428
-0.07295263,-0.04221413,-0.09839859,-0.06623976,590.05914,463.9731,-172.0842,-64.01618,0.20910278,,,154.28571428571428
-0.071186766,-0.04247088,-0.09731156,-0.06574548,589.9171,463.82947,-172.10446,-64.03029,0.17927673,,,154.28571428571428
-0.0739576,-0.042814553,-0.098844364,-0.06639927,589.4931,463.80206,-172.11815,-64.0696,0.09023437,,,154.28571428571428
-0.07122581,-0.043726426,-0.099914335,-0.06738511,590.23663,464.5828,-172.08842,-63.983173,0.24637572,,,154.28571428571428
-0.07231078,-0.0414012,-0.09900277,-0.06696461,590.1344,464.07825,-172.08224,-64.021095,0.22490661,,,154.28571428571428
-0.0722195,-0.04398185,-0.10061904,-0.06542382,589.02985,463.1042,-172.10048,-64.08832,-0.0070495605,,,154.28571428571428
-0.071626894,-0.043802228,-0.099133514,-0.06733894,590.5069,463.89282,-172.0716,-63.992596,0.3031311,,,154.28571428571428
-0.07260601,-0.043460306,-0.099552386,-0.065898135,590.0225,463.68344,-172.08249,-64.034294,0.20141235,,,154.28571428571428
-0.0727878,-0.042151805,-0.100473575,-0.0668262,588.31995,462.27707,-172.11105,-64.153595,-0.15612854,,,154.28571428571428
-0.07196021,-0.043208744,-0.09905569,-0.066317394,590.21704,464.17157,-172.08533,-64.0195,0.24226135,,,154.28571428571428
-0.07233915,-0.04335375,-0.09833458,-0.06670282,589.7114,463.50082,-172.11823,-64.040794,0.13608214,,,154.28571428571428
-0.07249655,-0.041479964,-0.09927634,-0.06519455,588.71704,463.15552,-172.1409,-64.09713,-0.07273865,,,154.28571428571428
-0.07262156,-0.04372922,-0.09757266,-0.06730891,589.8517,463.5765,-172.11205,-64.06571,0.1655365,,,154.28571428571428
-0.07242985,-0.044098873,-0.10113768,-0.06650879,589.877,463.91382,-172.09337,-64.06968,0.1708557,,,154.28571428571428
-0.07203827,-0.04186985,-0.099530265,-0.066419356,588.8316,463.09653,-172.09901,-64.10424,-0.048680417,,,154.28571428571428
-0.07099587,-0.043374635,-0.09978102,-0.06574149,589.523,464.03107,-172.11346,-64.08745,0.09651489,,,154.28571428571428
-0.07419807,-0.04512789,-0.100312516,-0.067216545,589.5067,463.38284,-172.08829,-64.07353,0.09309265,,,154.28571428571428
-0.071235575,-0.042125907,-0.099555776,-0.06511647,588.9864,462.90964,-172.10583,-64.11062,-0.016175536,,,154.28571428571428
-0.071652874,-0.04313896,-0.09955893,-0.06622829,589.4609,463.66306,-172.09694,-64.11022,0.08346679,,,154.28571428571428
-0.07129435,-0.043273646,-0.09856689,-0.06696665,589.3093,463.27313,-172.08055,-64.086945,0.051641233,,,154.28571428571428
-0.0728866,-0.04338386,-0.099398114,-0.06375531,589.3518,463.21402,-172.08015,-64.07533,0.06056213,,,154.28571428571428
-0.07315621,-0.04438087,-0.09973938,-0.06729779,588.8598,462.9021,-172.1184,-64.120224,-0.04275879,,,154.28571428571428
-0.07304012,-0.04465731,-0.10071895,-0.06544548,589.48083,463.33795,-172.08086,-64.05361,0.08765808,,,154.28571428571428
-0.072567895,-0.041493773,-0.09931233,-0.06499738,589.6183,463.43195,-172.0744,-64.04467,0.116522826,,,154.28571428571428
-0.07200044,-0.0449463,-0.10077414,-0.064235255,588.8355,463.45676,-172.08139,-64.110535,-0.047860105,,,154.28571428571428
-0.07165122,-0.04447274,-0.098699994,-0.06763842,589.0623,463.18326,-172.06683,-64.12461,-0.00023071289,,,154.28571428571428
-0.073663555,-0.042157196,-0.100737095,-0.065333225,590.26904,464.0671,-172.06247,-64.00211,0.25318176,,,154.28571428571428
-0.07182961,-0.0448125,-0.099663906,-0.06692446,588.69073,463.07266,-172.08725,-64.109024,-0.07826294,,,154.28571428571428
-0.07263888,-0.044773705,-0.10074831,-0.06418403,589.53925,463.71738,-172.10637,-64.07487,0.09992431,,,154.28571428571428
-0.073919974,-0.044053596,-0.099651426,-0.06679676,590.24457,463.92526,-172.06407,-64.01142,0.24804199,,,154.28571428571428
-0.071544684,-0.045204382,-0.100557536,-0.06637588,588.76733,463.292,-172.09776,-64.12288,-0.06217712,,,154.28571428571428
-0.07267955,-0.043917526,-0.09944989,-0.06534463,589.73846,463.49127,-172.09418,-64.05036,0.14176024,,,154.28571428571428
-0.073035575,-0.043621838,-0.10012908,-0.063291445,590.2306,463.70892,-172.10263,-64.06695,0.2451068,,,154.28571428571428
-0.07179137,-0.04301646,-0.09855132,-0.066745475,589.07574,463.2521,-172.06392,-64.10611,0.0025891112,,,154.28571428571428
-0.07214124,-0.044958454,-0.099313565,-0.06716217,589.65344,463.78058,-172.07498,-64.07406,0.12390564,,,154.28571428571428
-0.07163649,-0.04307822,-0.09967552,-0.06755851,590.1654,463.9442,-172.08351,-64.04677,0.23141783,,,154.28571428571428
-0.071534395,-0.043737847,-0.10007127,-0.06534552,589.1016,463.40628,-172.04593,-64.07165,0.008023681,,,154.28571428571428
-0.07357306,-0.04318582,-0.098950505,-0.067660965,589.6391,463.38025,-172.0775,-64.07772,0.12089355,,,154.28571428571428
-0.07175862,-0.04412978,-0.10040681,-0.06486797,589.77155,464.17252,-172.14993,-64.026886,0.14870727,,,154.28571428571428
-0.071613654,-0.042652953,-0.098499194,-0.06745906,589.17883,463.52673,-172.04068,-64.02988,0.02423767,,,154.28571428571428
-0.073547095,-0.04421862,-0.10057626,-0.06512096,589.5533,463.75256,-172.09868,-64.05055,0.10287231,,,154.28571428571428
-0.07248327,-0.04115762,-0.09792615,-0.06617432,590.1635,463.87173,-172.07848,-64.028404,0.2310205,,,154.28571428571428
-0.070902884,-0.043977145,-0.09976211,-0.06676505,589.6759,463.40616,-172.0545,-64.03077,0.12862243,,,154.28571428571428
-0.07275816,-0.04404081,-0.09997493,-0.06836358,590.16626,464.0579,-172.07503,-64.04965,0.23159729,,,154.28571428571428
-0.071557835,-0.04321581,-0.09963027,-0.065329954,589.1675,462.96945,-172.102,-64.12948,0.021853637,,,154.28571428571428
-0.07365464,-0.043606434,-0.09906627,-0.06767877,590.05566,463.92828,-172.0574,-63.982334,0.20837219,,,154.28571428571428
-0.072174095,-0.04350958,-0.099224545,-0.06621217,589.9203,463.6996,-172.06963,-64.02538,0.17994323,,,154.28571428571428
-0.073029034,-0.04229179,-0.09915128,-0.06587549,588.75775,462.896,-172.11348,-64.09463,-0.06418945,,,154.28571428571428
-0.073149525,-0.044806667,-0.10171752,-0.06572079,590.1708,463.93594,-172.0995,-63.99546,0.23254576,,,154.28571428571428
-0.07274126,-0.043701164,-0.099070296,-0.067490086,589.49207,463.74637,-172.09038,-64.0823,0.09001648,,,154.28571428571428
-0.07045883,-0.04030381,-0.09866391,-0.0646286,589.2648,463.64178,-172.13208,-64.04672,0.042284545,,,154.28571428571428
-0.07352134,-0.043587815,-0.0994678,-0.06775368,590.1314,463.91245,-172.09283,-64.03329,0.22427855,,,154.28571428571428
-0.07219703,-0.043493018,-0.09961064,-0.06588473,589.8043,463.89545,-172.11427,-64.09873,0.1555902,,,154.28571428571428
-0.07339929,-0.04298625,-0.10033975,-0.06722914,588.66174,463.12814,-172.12354,-64.16976,-0.0843512,,,154.28571428571428
-0.07058979,-0.043443736,-0.099491306,-0.066426635,590.11194,464.11227,-172.07016,-64.02365,0.22018981,,,154.28571428571428
-0.07322436,-0.0426046,-0.097051814,-0.06709956,589.6555,463.45264,-172.09026,-64.06296,0.12434143,,,154.28571428571428
-0.072665244,-0.043584224,-0.099869564,-0.06607018,589.0504,463.1449,-172.10336,-64.13473,-0.0027301025,,,154.28571428571428
-0.0719231,-0.0442068,-0.09957462,-0.06666731,590.1919,464.3113,-172.07579,-64.04392,0.23698059,,,154.28571428571428
-0.07115217,-0.04191406,-0.09827267,-0.067835934,589.4291,463.26474,-172.09634,-64.055885,0.07678894,,,154.28571428571428
-0.073519945,-0.043360505,-0.099662945,-0.0669356,588.7502,462.6558,-172.07346,-64.09431,-0.06577881,,,154.28571428571428
-0.07114009,-0.042910643,-0.09942168,-0.06651916,589.9571,463.7667,-172.09358,-64.02031,0.18767211,,,154.28571428571428
-0.072513334,-0.04355213,-0.10062895,-0.065593444,589.65436,463.61566,-172.10439,-64.063934,0.1240979,,,154.28571428571428
-0.072958864,-0.04329629,-0.101037435,-0.06761813,589.35815,463.21414,-172.08241,-64.10743,0.06189514,,,154.28571428571428
-0.071886174,-0.043001983,-0.098779455,-0.06605995,589.66187,463.78088,-172.09894,-64.086586,0.12567444,,,154.28571428571428
-0.07197473,-0.0438368,-0.09822602,-0.068438396,589.4828,462.86597,-172.09923,-64.103516,0.08806823,,,154.28571428571428
-0.07264393,-0.04274184,-0.10036499,-0.06551772,589.3862,463.44373,-172.0805,-64.05491,0.067791134,,,154.28571428571428
-0.072785735,-0.04190917,-0.09904334,-0.066523656,589.309,463.33838,-172.10486,-64.084465,0.051577147,,,154.28571428571428
-0.071395606,-0.04364471,-0.09890117,-0.065749,589.3703,463.32693,-172.0914,-64.09969,0.0644458,,,154.28571428571428
-0.07110889,-0.042999577,-0.10022976,-0.06752633,589.3924,463.28558,-172.06786,-64.042534,0.069085695,,,154.28571428571428
-0.072541274,-0.04354919,-0.10025097,-0.06557501,589.11975,463.13885,-172.09738,-64.1186,0.0118304435,,,154.28571428571428
-0.07328757,-0.043201838,-0.10021344,-0.066444874,589.46796,463.2271,-172.10281,-64.094406,0.08495361,,,154.28571428571428
-0.072370075,-0.04406362,-0.101384096,-0.064891204,589.68726,463.55887,-172.03021,-64.02485,0.13100646,,,154.28571428571428
-0.07311761,-0.04368943,-0.099357925,-0.06766171,589.00543,462.82513,-172.10056,-64.114204,-0.012176514,,,154.28571428571428
-0.07119301,-0.04428748,-0.10051094,-0.06627369,589.24774,463.19507,-172.08553,-64.0334,0.038708493,,,154.28571428571428
-0.0728641,-0.042267095,-0.09898596,-0.06518665,589.4075,463.4208,-172.05919,-64.05364,0.07225159,,,154.28571428571428
-0.071034014,-0.044134807,-0.100589305,-0.06559358,588.7908,462.83627,-172.1129,-64.111176,-0.057255246,,,154.28571428571428
-0.07222123,-0.042615302,-0.098076746,-0.066796176,589.83044,463.57614,-172.09154,-64.06219,0.16107604,,,154.28571428571428
-0.07249916,-0.044691008,-0.10072911,-0.064790815,590.3199,463.70837,-172.06029,-64.01403,0.26385865,,,154.28571428571428
-0.07222724,-0.044084195,-0.098948635,-0.06840539,589.1411,462.99826,-172.08138,-64.088806,0.016316528,,,154.28571428571428
-0.07198962,-0.04406589,-0.1010557,-0.06413454,589.3546,463.8166,-172.07808,-64.0378,0.06115173,,,154.28571428571428
-0.0744973,-0.04116186,-0.09930413,-0.067300126,589.82166,463.77777,-172.06952,-64.07297,0.15923034,,,154.28571428571428
-0.07182715,-0.046002857,-0.10080194,-0.065380186,589.0177,463.19244,-172.09604,-64.08861,-0.009600219,,,154.28571428571428
-0.07268532,-0.04417405,-0.09948493,-0.06811231,590.0821,463.95193,-172.07193,-64.06222,0.21392211,,,154.28571428571428
-0.07347779,-0.04338652,-0.10163784,-0.063709326,589.5878,463.34225,-172.11302,-64.056915,0.11012695,,,154.28571428571428
-0.0724372,-0.04221761,-0.098560385,-0.066780336,589.5664,463.81116,-172.05362,-64.04465,0.10562805,,,154.28571428571428
-0.073557675,-0.044903737,-0.10005529,-0.0649094,589.50336,463.78726,-172.04713,-64.04446,0.09238769,,,154.28571428571428
-0.07234213,-0.04356874,-0.09809829,-0.06749143,589.97284,463.8744,-172.0999,-64.09487,0.190979,,,154.28571428571428
-0.07063859,-0.043264706,-0.10004337,-0.065387,589.3934,463.16733,-172.0833,-64.03802,0.06929077,,,154.28571428571428
-0.07367073,-0.04380567,-0.09886113,-0.0681948,589.4088,462.8827,-172.0742,-64.072945,0.07253357,,,154.28571428571428
-0.072320536,-0.042267457,-0.099593006,-0.0641074,589.91974,463.7205,-172.11914,-64.09985,0.17982787,,,154.28571428571428
-0.072080344,-0.043233294,-0.098215595,-0.068882845,589.7938,463.58823,-172.07913,-64.0264,0.15338561,,,154.28571428571428
-0.07237139,-0.0452211,-0.09968699,-0.065518506,589.45795,463.56958,-172.12193,-64.06243,0.08285156,,,154.28571428571428
-0.07309609,-0.04346354,-0.09880787,-0.06533943,589.9108,464.01544,-172.1113,-64.08781,0.17795654,,,154.28571428571428
-0.07147388,-0.042639446,-0.100538164,-0.06422721,589.9639,463.92966,-172.09291,-64.01562,0.18910766,,,154.28571428571428
-0.07418668,-0.043458402,-0.10096416,-0.06866914,589.60364,463.6298,-172.0892,-64.10241,0.11344665,,,154.28571428571428
-0.07037469,-0.042679932,-0.09749204,-0.06474554,589.6186,463.60077,-172.11237,-64.07999,0.11658691,,,154.28571428571428
-0.07254447,-0.04461589,-0.101231635,-0.067440376,589.74243,463.8618,-172.11075,-64.04537,0.14259338,,,154.28571428571428
-0.07117232,-0.043447398,-0.09904539,-0.06704804,589.648,463.25745,-172.11502,-64.048195,0.122764885,,,154.28571428571428
-0.07188233,-0.04217755,-0.09827658,-0.06508544,588.96924,463.25494,-172.11403,-64.14175,-0.019777222,,,154.28571428571428
-0.072480656,-0.044246715,-0.09955821,-0.06737296,589.9906,463.73273,-172.10924,-64.058105,0.19470885,,,154.28571428571428
-0.07255253,-0.043655034,-0.09727679,-0.065094076,589.49426,463.36758,-172.06567,-64.08438,0.090477906,,,154.28571428571428
-0.07386239,-0.04163163,-0.100058615,-0.06589846,589.247,463.12326,-172.09627,-64.08739,0.038554687,,,154.28571428571428
-0.07251902,-0.042488303,-0.1003594,-0.0656051,589.84314,463.71957,-172.0831,-64.07803,0.16374207,,,154.28571428571428
-0.07079071,-0.042451736,-0.09806019,-0.06740413,589.79205,463.59845,-172.13066,-64.04905,0.15301391,,,154.28571428571428
-0.07265634,-0.04355186,-0.10101321,-0.06700006,588.7557,463.00076,-172.0747,-64.07866,-0.06462524,,,154.28571428571428
-0.07027893,-0.043586735,-0.09843325,-0.066830456,589.6327,463.93518,-172.1091,-64.06905,0.119547725,,,154.28571428571428
-0.07125558,-0.04412757,-0.100141965,-0.06574902,589.6053,463.45056,-172.09602,-64.10559,0.11379272,,,154.28571428571428
