Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
485.09503,-0.043907546,0.14630081,-0.06393831,-0.1313301,-0.119214475,0.039086606,0.088234864,0.15964851,8.384538,8.26511,8.90527,8.726916,,,,,,,,,87.58651685393258,68.37894736842105
485.09753,-0.21806213,-0.014326629,-0.22963902,-0.278432,-0.32211363,-0.1266133,0.09161865,0.13090393,8.384293,8.265679,8.905837,8.728165,,,,,,,,,87.58651685393258,68.37894736842105
485.10004,-0.27554968,-0.068432,-0.3091076,-0.3240843,-0.41003767,-0.2010118,0.084854275,0.09539657,8.384098,8.266499,8.90693,8.72872,,,,,,,,,87.58651685393258,68.37894736842105
485.1025,-0.17917259,-0.004181671,-0.25161964,-0.24630684,-0.36269346,-0.14690322,0.04258255,0.037909012,8.384814,8.267151,8.90658,8.728505,,,,,,,,,87.58651685393258,68.37894736842105
485.105,0.023724975,0.14122833,-0.08084684,-0.09244217,-0.20375472,-0.0014932251,0.00031402588,-0.0094351955,8.386103,8.267835,8.906848,8.727618,,,,,,,,,87.58651685393258,68.37894736842105
485.1075,0.21647918,0.32552946,0.12374301,0.07325935,0.027887419,0.16420668,-0.026740264,-0.029725112,8.3871355,8.26883,8.907353,8.726487,,,,,,,,,87.58651685393258,68.37894736842105
485.11002,0.32131094,0.44726896,0.25731775,0.16287208,0.19189544,0.26734817,-0.03688522,-0.016197966,8.388189,8.269938,8.906167,8.725327,,,,,,,,,87.58651685393258,68.37894736842105
485.11252,0.24015129,0.40838102,0.21842903,0.12905662,0.1783699,0.24536635,-0.031812742,-0.01281578,8.389213,8.270747,8.905032,8.724459,,,,,,,,,87.58651685393258,68.37894736842105
485.11502,0.09304939,0.28325775,0.089926355,0.02253456,0.05155792,0.13546371,-0.014903411,-0.021270446,8.390224,8.27141,8.904404,8.724351,,,,,,,,,87.58651685393258,68.37894736842105
485.11752,-0.06757805,0.1243222,-0.07915575,-0.1076596,-0.12766753,-0.028547514,-0.026740264,-0.05170532,8.391227,8.272157,8.904042,8.724683,,,,,,,,,87.58651685393258,68.37894736842105
485.12003,-0.10139511,0.0752861,-0.13326232,-0.14823943,-0.19022918,-0.09787033,-0.045338284,-0.088902965,8.391135,8.272809,8.906075,8.725209,,,,,,,,,87.58651685393258,68.37894736842105
485.12253,-0.0033277129,0.14461212,-0.072392575,-0.09075187,-0.12259506,-0.052218016,-0.07746506,-0.1277925,8.390102,8.2729645,8.907002,8.725902,,,,,,,,,87.58651685393258,68.37894736842105
485.12503,0.16237381,0.28664154,0.061182573,0.036060102,0.032959897,0.07966644,-0.08084564,-0.1277925,8.388507,8.27254,8.906745,8.726058,,,,,,,,,87.58651685393258,68.37894736842105
485.12753,0.32469153,0.44896087,0.20321159,0.18823448,0.20880477,0.25043884,-0.07577316,-0.09735763,8.386829,8.2714205,8.907683,8.725853,,,,,,,,,87.58651685393258,68.37894736842105
485.13004,0.41599616,0.55379105,0.2725352,0.26432166,0.2950369,0.34850782,-0.050410766,-0.026342925,8.385786,8.270405,8.908137,8.725599,,,,,,,,,87.58651685393258,68.37894736842105
485.13254,0.31623846,0.50306624,0.20321159,0.20006973,0.21218535,0.2893268,-0.0182872,0.036217116,8.385152,8.270156,8.908271,8.725717,,,,,,,,,87.58651685393258,68.37894736842105
485.135,0.14546448,0.3678012,0.06794575,0.058041915,0.043104857,0.14053619,0.012147674,0.070034176,8.384886,8.27026,8.90856,8.726116,,,,,,,,,87.58651685393258,68.37894736842105
485.1375,-0.06588776,0.19195312,-0.11297241,-0.121185146,-0.17163116,-0.047145538,0.02736511,0.08186943,8.385152,8.270654,8.906538,8.726165,,,,,,,,,87.58651685393258,68.37894736842105
485.14,-0.17071952,0.09726791,-0.20258594,-0.23277968,-0.2798419,-0.14521453,0.054419402,0.09370628,8.385407,8.27111,8.904929,8.725444,,,,,,,,,87.58651685393258,68.37894736842105
485.14252,-0.13352028,0.10064849,-0.17553285,-0.2277072,-0.259552,-0.12323272,0.073017426,0.0903241,8.385867,8.271193,8.90431,8.724595,,,,,,,,,87.58651685393258,68.37894736842105
485.14502,0.0034366606,0.18857254,-0.05886583,-0.121185146,-0.12766753,-0.018402556,0.073017426,0.0903241,8.38643,8.271462,8.903836,8.723805,,,,,,,,,87.58651685393258,68.37894736842105
485.14752,0.14715637,0.32891005,0.06456396,0.014079895,0.061702877,0.118554376,0.03582138,0.0886338,8.386982,8.271835,8.904063,8.724078,,,,,,,,,87.58651685393258,68.37894736842105
485.15002,0.21817107,0.41006973,0.1034531,0.076639935,0.16484435,0.19971405,0.03582138,0.120758966,8.387893,8.272094,8.903661,8.725258,,,,,,,,,87.58651685393258,68.37894736842105
485.15253,0.116721496,0.33567443,0.007075996,0.002244644,0.08706527,0.16758728,0.06963684,0.14781165,8.389069,8.272353,8.903258,8.726351,,,,,,,,,87.58651685393258,68.37894736842105
485.15503,-0.025307922,0.19533691,-0.12988053,-0.14147507,-0.0887796,0.06275711,0.101763606,0.15288414,8.390306,8.272415,8.904063,8.727296,,,,,,,,,87.58651685393258,68.37894736842105
485.15753,-0.17917259,0.016108245,-0.28036383,-0.29195914,-0.31534925,-0.11139587,0.10683609,0.122449264,8.391544,8.272498,8.905002,8.727784,,,,,,,,,87.58651685393258,68.37894736842105
485.16003,-0.2265168,-0.06674011,-0.3378518,-0.33930174,-0.42525512,-0.2010118,0.08654617,0.0886338,8.392148,8.272716,8.906868,8.727803,,,,,,,,,87.58651685393258,68.37894736842105
485.16254,-0.14028464,-0.016018523,-0.28374562,-0.2818142,-0.36438537,-0.14859512,0.03751007,0.04298149,8.39225,8.273047,8.909468,8.728008,,,,,,,,,87.58651685393258,68.37894736842105
485.165,0.033869933,0.1479927,-0.13157123,-0.133022,-0.1868486,0.008651733,0.010458984,0.012546615,8.392363,8.273369,8.910932,8.728486,,,,,,,,,87.58651685393258,68.37894736842105
485.1675,0.21647918,0.3424388,0.044274043,0.046205062,0.03803238,0.20140594,-0.023359679,-0.024652634,8.392465,8.273079,8.912458,8.728827,,,,,,,,,87.58651685393258,68.37894736842105
485.17,0.34498146,0.4912294,0.15924996,0.14934494,0.20035172,0.3299066,-0.043649595,-0.043250654,8.392557,8.272312,8.912324,8.728818,,,,,,,,,87.58651685393258,68.37894736842105
485.17252,0.31454659,0.4827763,0.12374301,0.110456996,0.20035172,0.30285552,-0.035193328,-0.053395614,8.392782,8.271793,8.910912,8.728213,,,,,,,,,87.58651685393258,68.37894736842105
485.17502,0.20295364,0.35934493,0.018911647,-0.002827835,0.0819928,0.18111603,-0.021667784,-0.07030334,8.392659,8.2717,8.908642,8.727258,,,,,,,,,87.58651685393258,68.37894736842105
485.17752,0.047397077,0.18857254,-0.12818985,-0.15162002,-0.10737762,0.0052711484,-0.050410766,-0.09566574,8.392066,8.271918,8.906765,8.726077,,,,,,,,,87.58651685393258,68.37894736842105
485.18002,-0.032070693,0.12939468,-0.17891423,-0.20910919,-0.19530167,-0.074199826,-0.09944686,-0.1041204,8.391187,8.271929,8.905291,8.724946,,,,,,,,,87.58651685393258,68.37894736842105
485.18253,0.005126953,0.18519194,-0.0909918,-0.14147507,-0.14457686,-0.037000578,-0.15862472,-0.105810694,8.390112,8.271597,8.90395,8.723912,,,,,,,,,87.58651685393258,68.37894736842105
485.18503,0.14546448,0.32552946,0.074708916,0.0106977075,-0.004239349,0.08811951,-0.17891464,-0.088902965,8.389447,8.271317,8.903196,8.722966,,,,,,,,,87.58651685393258,68.37894736842105
485.18753,0.29256636,0.47601196,0.22688289,0.17132674,0.18682297,0.24874695,-0.16707778,-0.0804483,8.389284,8.271493,8.903114,8.722323,,,,,,,,,87.58651685393258,68.37894736842105
485.19003,0.37034383,0.55379105,0.2978976,0.24910423,0.3001094,0.33836287,-0.12818985,-0.050013427,8.388844,8.271742,8.903537,8.722021,,,,,,,,,87.58651685393258,68.37894736842105
485.19254,0.2841117,0.48953748,0.22519219,0.183162,0.23078658,0.27072874,-0.08084564,-0.016197966,8.388128,8.271493,8.904445,8.722186,,,,,,,,,87.58651685393258,68.37894736842105
485.19504,0.13531952,0.35596433,0.08316318,0.05127754,0.073539734,0.13377182,-0.026740264,0.007474136,8.387576,8.271006,8.905362,8.722811,,,,,,,,,87.58651685393258,68.37894736842105
485.1975,-0.057433087,0.16490203,-0.10789993,-0.12456733,-0.14795746,-0.04545364,0.010458984,0.034526825,8.387412,8.270654,8.905651,8.723444,,,,,,,,,87.58651685393258,68.37894736842105
485.2,-0.16057457,0.03470627,-0.23302081,-0.2277072,-0.2832257,-0.1536676,0.034129485,0.056507032,8.387023,8.270146,8.904507,8.723669,,,,,,,,,87.58651685393258,68.37894736842105
485.2025,-0.116612546,0.027945098,-0.22287585,-0.2074173,-0.26631635,-0.15535949,0.022292633,0.041289594,8.386317,8.269359,8.902598,8.723308,,,,,,,,,87.58651685393258,68.37894736842105
485.20502,0.022034682,0.1243222,-0.08084684,-0.09075187,-0.12090637,-0.037000578,0.017220153,0.031144638,8.385325,8.268456,8.901619,8.722362,,,,,,,,,87.58651685393258,68.37894736842105
485.20752,0.1640641,0.2697322,0.086544566,0.036060102,0.073539734,0.13546371,0.034129485,0.051434554,8.383617,8.266985,8.9013815,8.720928,,,,,,,,,87.58651685393258,68.37894736842105
485.21002,0.23507881,0.3644174,0.16432245,0.07325935,0.16822495,0.21662338,0.07470932,0.10892372,8.38196,8.265327,8.900598,8.71967,,,,,,,,,87.58651685393258,68.37894736842105
485.21252,0.14546448,0.32891005,0.089926355,0.014079895,0.073539734,0.14560866,0.11190856,0.1359764,8.380948,8.263949,8.899989,8.719378,,,,,,,,,87.58651685393258,68.37894736842105
485.21503,-0.0067082974,0.21393493,-0.04703018,-0.0856794,-0.102305144,0.0018873595,0.13388717,0.13428612,8.38062,8.262819,8.900928,8.7204895,,,,,,,,,87.58651685393258,68.37894736842105
485.21753,-0.18086448,0.044851225,-0.21442159,-0.21925415,-0.29675123,-0.16043197,0.12543412,0.1123043,8.380733,8.261939,8.903455,8.722109,,,,,,,,,87.58651685393258,68.37894736842105
485.22003,-0.25356948,-0.048142087,-0.29896265,-0.30210412,-0.3593129,-0.22130172,0.10683609,0.086941905,8.380323,8.26139,8.905053,8.723415,,,,,,,,,87.58651685393258,68.37894736842105
485.22253,-0.16902763,0.00089080806,-0.24992894,-0.27505141,-0.28660628,-0.16719314,0.06456436,0.051434554,8.379516,8.261213,8.90593,8.724039,,,,,,,,,87.58651685393258,68.37894736842105
485.22504,0.013581619,0.15306517,-0.0909918,-0.133022,-0.13950439,-0.018402556,0.013839569,0.024381865,8.379239,8.261317,8.905981,8.723971,,,,,,,,,87.58651685393258,68.37894736842105
485.2275,0.20633422,0.33060196,0.089926355,0.05635002,0.027887419,0.16927917,-0.026740264,-0.006053009,8.379894,8.261203,8.906373,8.723386,,,,,,,,,87.58651685393258,68.37894736842105
485.23,0.329764,0.4438884,0.20321159,0.16794457,0.14117065,0.29778305,-0.03688522,-0.031415403,8.380405,8.260726,8.906002,8.72285,,,,,,,,,87.58651685393258,68.37894736842105
485.2325,0.30102104,0.41345352,0.1744674,0.14258216,0.1276451,0.28425428,-0.038577117,-0.03987007,8.379689,8.260063,8.905167,8.722615,,,,,,,,,87.58651685393258,68.37894736842105
485.23502,0.17928153,0.29847518,0.05780079,0.042824477,0.024503632,0.16589859,-0.043649595,-0.048323132,8.37882,8.259286,8.904929,8.722762,,,,,,,,,87.58651685393258,68.37894736842105
485.23752,0.0085091395,0.15137328,-0.104518145,-0.100896835,-0.13950439,0.003579254,-0.06901199,-0.07875801,8.378319,8.258778,8.904248,8.723104,,,,,,,,,87.58651685393258,68.37894736842105
485.24002,-0.06757805,0.105720975,-0.16707858,-0.17529212,-0.20544662,-0.057290494,-0.08422943,-0.109192885,8.378871,8.2591305,8.9033,8.723054,,,,,,,,,87.58651685393258,68.37894736842105
485.24252,0.0034366606,0.17166321,-0.10282745,-0.12625763,-0.14288497,0.0018873595,-0.106208034,-0.12610061,8.380395,8.260488,8.903217,8.722333,,,,,,,,,87.58651685393258,68.37894736842105
485.24503,0.1640641,0.3153845,0.056110095,0.0106977075,0.014358672,0.12362686,-0.11973678,-0.109192885,8.381572,8.262695,8.902804,8.721357,,,,,,,,,87.58651685393258,68.37894736842105
485.24753,0.34160087,0.48108444,0.21504724,0.16963485,0.19527923,0.26565626,-0.12142547,-0.07875801,8.38239,8.265079,8.901134,8.720607,,,,,,,,,87.58651685393258,68.37894736842105
485.25003,0.4345958,0.5622441,0.2978976,0.25079453,0.3001094,0.35188842,-0.104519345,-0.036487885,8.383065,8.267089,8.899927,8.72009,,,,,,,,,87.58651685393258,68.37894736842105
485.25253,0.3365284,0.48953748,0.23026468,0.183162,0.2510765,0.307928,-0.07577316,-0.016197966,8.384129,8.268301,8.900505,8.720051,,,,,,,,,87.58651685393258,68.37894736842105
485.25504,0.14715637,0.32722136,0.07639961,0.030987624,0.10228271,0.18956909,-0.019975891,0.004091949,8.385908,8.268592,8.903228,8.720519,,,,,,,,,87.58651685393258,68.37894736842105
485.25754,-0.057433087,0.13108337,-0.11128131,-0.14654754,-0.102305144,0.008651733,0.017220153,0.02099968,8.387391,8.268446,8.904558,8.721026,,,,,,,,,87.58651685393258,68.37894736842105
485.26,-0.16395515,0.016108245,-0.20596772,-0.2310894,-0.22573653,-0.10125091,0.05949188,0.04805397,8.388752,8.268622,8.903599,8.721484,,,,,,,,,87.58651685393258,68.37894736842105
485.2625,-0.11830284,0.031325683,-0.17046037,-0.2023448,-0.22066405,-0.10125091,0.08147369,0.04298149,8.389897,8.26941,8.903609,8.721708,,,,,,,,,87.58651685393258,68.37894736842105
485.265,0.023724975,0.1479927,-0.053793352,-0.08736969,-0.10906952,-0.006565704,0.07470932,0.031144638,8.390992,8.270654,8.904259,8.721796,,,,,,,,,87.58651685393258,68.37894736842105
485.26752,0.18266372,0.31031203,0.09668953,0.06649498,0.06846725,0.15575363,0.039201964,0.04298149,8.391698,8.272011,8.903785,8.7221575,,,,,,,,,87.58651685393258,68.37894736842105
485.27002,0.24015129,0.37963486,0.15586859,0.1341275,0.15807998,0.24874695,0.03582138,0.085251614,8.391698,8.273337,8.904475,8.723016,,,,,,,,,87.58651685393258,68.37894736842105
485.27252,0.13531952,0.29847518,0.0797814,0.06311439,0.08537338,0.1878772,0.07132874,0.11568649,8.39133,8.274529,8.905518,8.724371,,,,,,,,,87.58651685393258,68.37894736842105
485.27502,-0.025307922,0.15813766,-0.0656294,-0.09582435,-0.07525405,0.055992734,0.116981044,0.13428612,8.391125,8.275452,8.905754,8.725658,,,,,,,,,87.58651685393258,68.37894736842105
485.27753,-0.18762726,0.011035766,-0.22456655,-0.26321456,-0.28660628,-0.108015284,0.13050659,0.1359764,8.391339,8.276063,8.905889,8.726545,,,,,,,,,87.58651685393258,68.37894736842105
485.28003,-0.26033226,-0.051522672,-0.29219946,-0.33422926,-0.38805586,-0.2027005,0.11866973,0.12921363,8.391789,8.276405,8.905734,8.727219,,,,,,,,,87.58651685393258,68.37894736842105
485.28253,-0.17748229,0.012727661,-0.22287585,-0.27166924,-0.3305667,-0.16719314,0.08147369,0.0903241,8.391892,8.27684,8.905291,8.727676,,,,,,,,,87.58651685393258,68.37894736842105
485.28503,-0.0033277129,0.1479927,-0.072392575,-0.1093499,-0.16148621,-0.030236205,0.03582138,0.046362076,8.392311,8.277504,8.905754,8.728008,,,,,,,,,87.58651685393258,68.37894736842105
485.28754,0.19957145,0.31031203,0.122051924,0.09862175,0.0566304,0.15406173,-0.011522827,0.004091949,8.393426,8.278478,8.905919,8.728369,,,,,,,,,87.58651685393258,68.37894736842105
485.29,0.31792876,0.40838102,0.23195536,0.20852439,0.19696791,0.2605838,-0.035193328,-0.024652634,8.394817,8.279451,8.907033,8.728671,,,,,,,,,87.58651685393258,68.37894736842105
485.2925,0.2824214,0.3965442,0.18799415,0.1561093,0.18851486,0.22507644,-0.03688522,-0.03479759,8.396147,8.279431,8.908993,8.7291975,,,,,,,,,87.58651685393258,68.37894736842105
485.295,0.14884666,0.2967865,0.061182573,0.02253456,0.097210236,0.120246276,-0.03688522,-0.03479759,8.396075,8.278706,8.909787,8.729959,,,,,,,,,87.58651685393258,68.37894736842105
485.29752,-0.008400192,0.15137328,-0.09606428,-0.1313301,-0.058344726,-0.016710663,-0.06224762,-0.06692276,8.39494,8.278115,8.910942,8.730836,,,,,,,,,87.58651685393258,68.37894736842105
485.30002,-0.08786796,0.076978,-0.15017046,-0.17529212,-0.14795746,-0.06067108,-0.087610014,-0.11933784,8.394398,8.277596,8.911262,8.731929,,,,,,,,,87.58651685393258,68.37894736842105
485.30252,0.0034366606,0.16321014,-0.06224762,-0.07215225,-0.12090637,0.013724213,-0.10282745,-0.13624556,8.394265,8.2771,8.911242,8.732962,,,,,,,,,87.58651685393258,68.37894736842105
485.30502,0.17928153,0.32383758,0.09161705,0.096929856,-0.0076199337,0.14898926,-0.106208034,-0.12102813,8.394051,8.276416,8.912272,8.73385,,,,,,,,,87.58651685393258,68.37894736842105
485.30753,0.36865357,0.50982744,0.25900885,0.26601195,0.17160553,0.31638107,-0.10113556,-0.109192885,8.392915,8.275648,8.91317,8.7343855,,,,,,,,,87.58651685393258,68.37894736842105
485.31003,0.4582679,0.59437084,0.32833248,0.3268817,0.2764389,0.4026132,-0.07577316,-0.08214019,8.391657,8.275141,8.913851,8.734464,,,,,,,,,87.58651685393258,68.37894736842105
485.31253,0.36358106,0.5148999,0.25731775,0.25924918,0.22064163,0.3349791,-0.041957702,-0.04663284,8.391339,8.274529,8.913778,8.733898,,,,,,,,,87.58651685393258,68.37894736842105
485.31503,0.16237381,0.3373663,0.106834486,0.10538452,0.060010985,0.19126098,-0.011522827,-0.031415403,8.39138,8.27368,8.912324,8.732709,,,,,,,,,87.58651685393258,68.37894736842105
485.31754,-0.03376259,0.14630081,-0.07070188,-0.07722473,-0.16486679,0.00019866943,0.022292633,-0.014507675,8.391769,8.272633,8.911355,8.730905,,,,,,,,,87.58651685393258,68.37894736842105
485.32004,-0.13859275,0.038090058,-0.20258594,-0.19219986,-0.3085881,-0.1266133,0.047655027,0.0159272,8.391748,8.271544,8.91052,8.728593,,,,,,,,,87.58651685393258,68.37894736842105
485.3225,-0.077723004,0.056688078,-0.20765842,-0.18205489,-0.29337066,-0.11816025,0.034129485,0.019309387,8.390798,8.270467,8.909168,8.7264385,,,,,,,,,87.58651685393258,68.37894736842105
485.325,0.055851743,0.1496846,-0.123117365,-0.08905998,-0.17331985,-0.011638183,0.013839569,0.004091949,8.389345,8.269421,8.907075,8.725239,,,,,,,,,87.58651685393258,68.37894736842105
485.3275,0.2130986,0.30185896,0.029056605,0.04958725,0.016050568,0.14391677,0.03243759,0.022691574,8.387729,8.26883,8.905064,8.724712,,,,,,,,,87.58651685393258,68.37894736842105
485.33002,0.26720396,0.3711818,0.122051924,0.11552948,0.11919204,0.22338454,0.08147369,0.08356132,8.385878,8.268675,8.904094,8.723961,,,,,,,,,87.58651685393258,68.37894736842105
485.33252,0.17251876,0.31200394,0.089926355,0.054659728,0.06339477,0.17773223,0.12205353,0.13090393,8.384375,8.268343,8.90266,8.722587,,,,,,,,,87.58651685393258,68.37894736842105
