Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
365.12003,-0.0874498,-0.047629394,-0.14060868,-0.16582648,-0.05693481,-0.06995086,-0.02286621,-0.08237571,8.400331,8.281006,8.899649,8.73186,,,,,,,,,91.70823529411764,77.69302325581396
365.12253,-0.1111203,-0.07299179,-0.17273426,-0.1861164,-0.08060852,-0.10038574,-0.06175415,-0.13140862,8.401609,8.281928,8.903547,8.734425,,,,,,,,,91.70823529411764,77.69302325581396
365.12503,-0.036725003,0.011548461,-0.11186451,-0.10833892,-0.01466629,-0.029371032,-0.02793869,-0.11788307,8.402151,8.282136,8.909787,8.736384,,,,,,,,,91.70823529411764,77.69302325581396
365.1275,0.071487345,0.1468167,0.009874592,0.021853637,0.12398254,0.102513425,0.0718222,-0.023196258,8.4001875,8.28196,8.916141,8.736707,,,,,,,,,91.70823529411764,77.69302325581396
365.13,0.20168151,0.27870116,0.14514044,0.14697532,0.2795375,0.23608978,0.20708725,0.11714126,8.395809,8.2814,8.919296,8.735264,,,,,,,,,91.70823529411764,77.69302325581396
365.1325,0.21858925,0.30406356,0.16204856,0.17571831,0.29475492,0.2597603,0.2645764,0.18308349,8.392045,8.280063,8.918037,8.732797,,,,,,,,,91.70823529411764,77.69302325581396
365.135,0.13742958,0.22628447,0.08596178,0.109777674,0.21359527,0.19889052,0.22061278,0.15095833,8.3921175,8.278674,8.915222,8.730407,,,,,,,,,91.70823529411764,77.69302325581396
365.1375,-0.011362609,0.08425506,-0.037468415,-0.0068893433,0.03944229,0.055169217,0.0718222,0.022456054,8.39183,8.276125,8.907394,8.728954,,,,,,,,,91.70823529411764,77.69302325581396
365.14,-0.14662765,-0.03917633,-0.14060868,-0.1151033,-0.12456893,-0.090240784,-0.082044065,-0.11281059,8.386972,8.27112,8.901908,8.7269945,,,,,,,,,91.70823529411764,77.69302325581396
365.14252,-0.16522728,-0.069608,-0.15582612,-0.14215599,-0.17360184,-0.13251251,-0.13784133,-0.15169853,8.381756,8.265317,8.900804,8.725346,,,,,,,,,91.70823529411764,77.69302325581396
365.14502,-0.07899513,-0.0070495605,-0.076357156,-0.08128624,-0.097514644,-0.07164276,-0.09049713,-0.089138485,8.379608,8.263462,8.901722,8.724039,,,,,,,,,91.70823529411764,77.69302325581396
365.14752,0.024144745,0.11468994,0.04876373,0.023545532,0.04620346,0.0348793,0.019405518,0.015693283,8.380416,8.264727,8.898453,8.722986,,,,,,,,,91.70823529411764,77.69302325581396
365.15002,0.13912147,0.25164688,0.16204856,0.12668541,0.19668594,0.15323822,0.15636246,0.12559593,8.3822365,8.265762,8.895493,8.723328,,,,,,,,,91.70823529411764,77.69302325581396
365.15253,0.16279197,0.27362868,0.16543035,0.12499351,0.23388518,0.17690872,0.2172322,0.16448547,8.381991,8.264882,8.892481,8.724537,,,,,,,,,91.70823529411764,77.69302325581396
365.15503,0.07994202,0.1941577,0.09779743,0.038762968,0.1611818,0.11265838,0.18848923,0.11714126,8.381622,8.26254,8.891573,8.724771,,,,,,,,,91.70823529411764,77.69302325581396
365.15753,-0.068850175,0.03860275,-0.02394167,-0.10664863,-0.0062100217,-0.031062927,0.06505783,-0.011361008,8.381234,8.26055,8.894925,8.72403,,,,,,,,,91.70823529411764,77.69302325581396
365.16,-0.19735244,-0.11187973,-0.15075365,-0.23176871,-0.16852935,-0.16970855,-0.08542465,-0.1601532,8.380927,8.260436,8.89937,8.722391,,,,,,,,,91.70823529411764,77.69302325581396
365.1625,-0.2074974,-0.15076767,-0.20824161,-0.2622036,-0.22263794,-0.21874145,-0.1462944,-0.22271323,8.383546,8.262612,8.902433,8.718881,,,,,,,,,91.70823529411764,77.69302325581396
365.165,-0.10943001,-0.084825434,-0.15920751,-0.20302573,-0.14485885,-0.1595636,-0.10233398,-0.17367874,8.384906,8.265866,8.903331,8.7158575,,,,,,,,,91.70823529411764,77.69302325581396
365.1675,0.024144745,0.041983336,-0.032395933,-0.06945099,0.002243042,-0.0124617005,0.017713623,-0.05194084,8.3855505,8.269762,8.902073,8.715077,,,,,,,,,91.70823529411764,77.69302325581396
365.17,0.14757453,0.18063216,0.102869906,0.06919784,0.15272552,0.15493011,0.14959808,0.071490556,8.387873,8.273545,8.900536,8.715818,,,,,,,,,91.70823529411764,77.69302325581396
365.17252,0.16786446,0.21613953,0.14175865,0.11315826,0.2034503,0.21072738,0.20539536,0.1086882,8.39046,8.275369,8.898236,8.716004,,,,,,,,,91.70823529411764,77.69302325581396
365.17502,0.07655983,0.14343292,0.08765247,0.06919784,0.1594899,0.16507506,0.17834426,0.066418074,8.394428,8.274612,8.897555,8.716901,,,,,,,,,91.70823529411764,77.69302325581396
365.17752,-0.05532463,0.016620941,-0.034086626,-0.052541655,0.025913542,0.036571197,0.06674972,-0.038413696,8.3969345,8.271006,8.899649,8.719213,,,,,,,,,91.70823529411764,77.69302325581396
365.18002,-0.17368194,-0.10004287,-0.15582612,-0.18949859,-0.1076596,-0.09193268,-0.049917296,-0.1347908,8.392752,8.266156,8.899484,8.722352,,,,,,,,,91.70823529411764,77.69302325581396
365.18253,-0.1838269,-0.1186441,-0.17611603,-0.22838813,-0.13640578,-0.12574813,-0.0972615,-0.16860625,8.383801,8.261939,8.899845,8.724429,,,,,,,,,91.70823529411764,77.69302325581396
365.18503,-0.08914009,-0.032411955,-0.08650211,-0.15568154,-0.06707977,-0.0614978,-0.06851852,-0.1347908,8.3790865,8.26055,8.9012985,8.725551,,,,,,,,,91.70823529411764,77.69302325581396
365.18753,0.05457962,0.107925564,0.050454423,-0.0051990505,0.06987716,0.07884292,0.02616989,-0.028268738,8.381561,8.262736,8.902124,8.725346,,,,,,,,,91.70823529411764,77.69302325581396
365.19,0.18477218,0.22290389,0.17219353,0.13006599,0.23219329,0.22087234,0.15298186,0.10023353,8.384722,8.265877,8.903496,8.724186,,,,,,,,,91.70823529411764,77.69302325581396
365.1925,0.22535202,0.24657439,0.20431909,0.1486656,0.2812294,0.25806838,0.19863418,0.14588584,8.38688,8.266198,8.905177,8.722635,,,,,,,,,91.70823529411764,77.69302325581396
365.195,0.15264702,0.17555968,0.13499548,0.079342805,0.2085228,0.19719863,0.15298186,0.11376068,8.387698,8.2637005,8.904372,8.720831,,,,,,,,,91.70823529411764,77.69302325581396
365.1975,0.0021645355,0.047055814,-0.010415325,-0.035633925,0.027605437,0.05178863,0.029550476,0.02076576,8.387464,8.260498,8.899185,8.717135,,,,,,,,,91.70823529411764,77.69302325581396
365.2,-0.16522728,-0.084825434,-0.1625893,-0.14553657,-0.15500382,-0.086860195,-0.100642085,-0.09252067,8.382523,8.257379,8.894523,8.713995,,,,,,,,,91.70823529411764,77.69302325581396
365.2025,-0.21087958,-0.10680725,-0.20824161,-0.17766334,-0.2074205,-0.12236755,-0.15643936,-0.14493576,8.377879,8.255907,8.8964205,8.714639,,,,,,,,,91.70823529411764,77.69302325581396
365.20502,-0.12464744,-0.03410385,-0.14737186,-0.13370132,-0.13978638,-0.0614978,-0.1226239,-0.11619117,8.376018,8.255451,8.900897,8.719047,,,,,,,,,91.70823529411764,77.69302325581396
365.20752,0.022454452,0.08256317,-0.02394167,-0.028871154,0.019152373,0.06869797,-0.014409943,-0.014741592,8.376559,8.256218,8.902227,8.725512,,,,,,,,,91.70823529411764,77.69302325581396
365.21002,0.14757453,0.17894027,0.091034256,0.06581566,0.18485229,0.20058241,0.11916321,0.09177887,8.379945,8.258177,8.906415,8.731752,,,,,,,,,91.70823529411764,77.69302325581396
365.21252,0.17124663,0.18401276,0.1045606,0.081033096,0.24572204,0.23777847,0.18679732,0.1340506,8.382891,8.262487,8.910488,8.735283,,,,,,,,,91.70823529411764,77.69302325581396
365.21503,0.11037689,0.10285308,0.0318552,0.023545532,0.18823287,0.16000259,0.14114502,0.088398285,8.384466,8.26826,8.910602,8.734649,,,,,,,,,91.70823529411764,77.69302325581396
365.21753,0.00047264097,-0.022266997,-0.078048244,-0.08804901,0.032677915,0.0010638428,0.0092605585,-0.026578445,8.384936,8.272229,8.908054,8.731587,,,,,,,,,91.70823529411764,77.69302325581396
365.22003,-0.12464744,-0.14569518,-0.19133309,-0.20640633,-0.12794952,-0.14772995,-0.12431259,-0.15000823,8.385858,8.272768,8.905105,8.728417,,,,,,,,,91.70823529411764,77.69302325581396
365.2225,-0.14662765,-0.15922393,-0.20316912,-0.23176871,-0.16176818,-0.17647293,-0.16489242,-0.18720588,8.38777,8.271265,8.902887,8.725073,,,,,,,,,91.70823529411764,77.69302325581396
365.225,-0.10097534,-0.07975296,-0.14737186,-0.15399124,-0.09075347,-0.107150115,-0.12938507,-0.14662606,8.387351,8.268809,8.904424,8.721904,,,,,,,,,91.70823529411764,77.69302325581396
365.2275,0.019072264,0.07241821,-0.037468415,-0.0035087585,0.054659728,0.03149872,-0.016101837,-0.038413696,8.387832,8.26799,8.904475,8.720577,,,,,,,,,91.70823529411764,77.69302325581396
365.23,0.14926642,0.20092209,0.08257999,0.11654045,0.19837783,0.17522003,0.114090726,0.09347076,8.393386,8.270622,8.903496,8.721006,,,,,,,,,91.70823529411764,77.69302325581396
365.2325,0.19322684,0.22966506,0.12485052,0.13852066,0.24910262,0.22594482,0.16143493,0.1577211,8.398746,8.275722,8.901567,8.721826,,,,,,,,,91.70823529411764,77.69302325581396
365.23502,0.12221214,0.15696166,0.045381945,0.06412537,0.20006973,0.1802925,0.11578262,0.11545097,8.401374,8.280684,8.897947,8.723171,,,,,,,,,91.70823529411764,77.69302325581396
365.23752,0.00554512,0.030149687,-0.083120726,-0.0660688,0.06987716,0.056861114,0.016024932,0.00047584533,8.397774,8.283835,8.897245,8.724839,,,,,,,,,91.70823529411764,77.69302325581396
365.24002,-0.13648269,-0.0932817,-0.20316912,-0.19457106,-0.07046356,-0.086860195,-0.09895019,-0.11788307,8.392343,8.283463,8.899143,8.726945,,,,,,,,,91.70823529411764,77.69302325581396
365.24252,-0.16184509,-0.105115354,-0.22853152,-0.22162376,-0.114423975,-0.13082062,-0.13953002,-0.16860625,8.389181,8.280105,8.899629,8.727775,,,,,,,,,91.70823529411764,77.69302325581396
365.24503,-0.08914009,-0.037484434,-0.15920751,-0.15568154,-0.0603186,-0.08009582,-0.09895019,-0.13140862,8.388445,8.276218,8.900938,8.728516,,,,,,,,,91.70823529411764,77.69302325581396
365.24753,0.051197432,0.092708126,-0.022250976,-0.015344009,0.078330226,0.039951783,0.019405518,-0.00797882,8.389447,8.273234,8.904094,8.728126,,,,,,,,,91.70823529411764,77.69302325581396
365.25003,0.17293693,0.1941577,0.102869906,0.1047052,0.21190338,0.16676375,0.16481552,0.12728623,8.388291,8.271234,8.907095,8.726097,,,,,,,,,91.70823529411764,77.69302325581396
365.2525,0.19322684,0.21444763,0.14683113,0.14528343,0.24910262,0.2056549,0.24597518,0.19999282,8.38691,8.269483,8.90724,8.724673,,,,,,,,,91.70823529411764,77.69302325581396
365.255,0.08839668,0.15188919,0.079198204,0.09963272,0.20175841,0.14816573,0.22568527,0.18139319,8.3855505,8.268778,8.904342,8.724956,,,,,,,,,91.70823529411764,77.69302325581396
365.2575,-0.05194244,0.041983336,-0.037468415,-0.013653717,0.07156585,0.024734344,0.12254699,0.07487114,8.386869,8.270343,8.900268,8.7252,,,,,,,,,91.70823529411764,77.69302325581396
365.26,-0.18720749,-0.0932817,-0.14568117,-0.12186607,-0.09920654,-0.10376632,-0.01948242,-0.05194084,8.390245,8.271887,8.896761,8.723951,,,,,,,,,91.70823529411764,77.69302325581396
365.2625,-0.19397186,-0.12878905,-0.14568117,-0.1370835,-0.17022125,-0.12912872,-0.08542465,-0.09590126,8.393406,8.271959,8.89539,8.722284,,,,,,,,,91.70823529411764,77.69302325581396
365.265,-0.12464744,-0.084825434,-0.08142963,-0.074523464,-0.1313333,-0.07671524,-0.053301085,-0.0620858,8.393713,8.270882,8.897349,8.720236,,,,,,,,,91.70823529411764,77.69302325581396
365.26752,0.010617599,0.03860275,0.026782721,0.043835446,0.009007416,0.04333557,0.061677244,0.04105568,8.389815,8.269286,8.901846,8.720021,,,,,,,,,91.70823529411764,77.69302325581396
365.27002,0.12559433,0.16034225,0.11977804,0.14359313,0.14427246,0.16169128,0.19017792,0.13743117,8.385233,8.268353,8.906249,8.722762,,,,,,,,,91.70823529411764,77.69302325581396
365.27252,0.14081176,0.19246902,0.1282323,0.14528343,0.17639923,0.19043747,0.23583022,0.15095833,8.381806,8.268477,8.907611,8.72757,,,,,,,,,91.70823529411764,77.69302325581396
365.27502,0.04105247,0.10961746,0.04200016,0.04721603,0.11721817,0.12618393,0.17496048,0.085016094,8.381152,8.268601,8.908137,8.732211,,,,,,,,,91.70823529411764,77.69302325581396
365.27753,-0.09252228,-0.015502624,-0.08650211,-0.09143119,-0.021427458,-0.002316742,0.048148498,-0.031650923,8.383014,8.269048,8.911221,8.734279,,,,,,,,,91.70823529411764,77.69302325581396
365.28003,-0.23962417,-0.15584014,-0.23022223,-0.2114788,-0.18881927,-0.14603806,-0.08711655,-0.15169853,8.383535,8.269255,8.9066925,8.731772,,,,,,,,,91.70823529411764,77.69302325581396
365.28253,-0.25314972,-0.18120255,-0.24713035,-0.21486099,-0.24123596,-0.18999846,-0.13107696,-0.19735084,8.381827,8.267534,8.900227,8.725278,,,,,,,,,91.70823529411764,77.69302325581396
365.285,-0.17199005,-0.10680725,-0.1625893,-0.12862884,-0.18543868,-0.14265747,-0.09387771,-0.16691597,8.379639,8.263441,8.898123,8.7184515,,,,,,,,,91.70823529411764,77.69302325581396
365.2875,-0.024889754,0.045367125,-0.017178496,0.018473051,-0.033264313,-0.031062927,0.024477996,-0.048558652,8.378483,8.259721,8.893997,8.714746,,,,,,,,,91.70823529411764,77.69302325581396
365.29,0.12221214,0.18063216,0.099488124,0.1486656,0.12567444,0.082223505,0.1445256,0.07825332,8.377838,8.25912,8.891666,8.7141905,,,,,,,,,91.70823529411764,77.69302325581396
365.2925,0.17462723,0.21613953,0.13161369,0.18755515,0.19161347,0.12956771,0.20370665,0.13743117,8.378196,8.260768,8.88948,8.715282,,,,,,,,,91.70823529411764,77.69302325581396
365.295,0.103614114,0.15188919,0.067362554,0.111467965,0.13074692,0.09574905,0.1681993,0.11376068,8.381306,8.263514,8.888706,8.717262,,,,,,,,,91.70823529411764,77.69302325581396
365.29752,-0.021507567,0.058892667,-0.04761337,-0.028871154,-0.0062100217,-0.005700531,0.05998535,0.017383575,8.386256,8.266974,8.89081,8.7190075,,,,,,,,,91.70823529411764,77.69302325581396
365.30002,-0.17875442,-0.03579254,-0.16935247,-0.15906371,-0.13471389,-0.13251251,-0.07527969,-0.09082878,8.388466,8.270198,8.891624,8.719241,,,,,,,,,91.70823529411764,77.69302325581396
365.30252,-0.20073463,-0.03917633,-0.18456991,-0.17089896,-0.13471389,-0.16463608,-0.12431259,-0.109428406,8.387627,8.271369,8.895761,8.718832,,,,,,,,,91.70823529411764,77.69302325581396
365.30502,-0.102667235,0.025077209,-0.11693698,-0.098193966,-0.05355423,-0.105458215,-0.082044065,-0.045176465,8.388128,8.270166,8.904042,8.718705,,,,,,,,,91.70823529411764,77.69302325581396
365.30753,0.06134239,0.14512481,0.018328857,0.037071075,0.08847519,0.039951783,0.029550476,0.069798656,8.387913,8.266499,8.911107,8.718686,,,,,,,,,91.70823529411764,77.69302325581396
365.31003,0.18815437,0.2448825,0.13499548,0.16557334,0.23219329,0.17690872,0.14959808,0.17632072,8.385213,8.263162,8.91381,8.719164,,,,,,,,,91.70823529411764,77.69302325581396
365.31253,0.20506209,0.25333875,0.15866718,0.20953536,0.2778456,0.20903549,0.20370665,0.2287358,8.383331,8.261545,8.909189,8.720977,,,,,,,,,91.70823529411764,77.69302325581396
365.315,0.10023193,0.1721791,0.07581682,0.1503559,0.2051422,0.14816573,0.16650741,0.19661063,8.384262,8.261784,8.89934,8.722313,,,,,,,,,91.70823529411764,77.69302325581396
365.3175,-0.04010719,0.047055814,-0.0408502,0.013400573,0.03944229,0.03149872,0.04984039,0.08670799,8.38689,8.2636385,8.893471,8.721865,,,,,,,,,91.70823529411764,77.69302325581396
365.32,-0.18889938,-0.0932817,-0.1625893,-0.11679359,-0.14485885,-0.09531326,-0.08035217,-0.050248947,8.388885,8.265038,8.8906765,8.721241,,,,,,,,,91.70823529411764,77.69302325581396
365.3225,-0.21256988,-0.1169522,-0.16935247,-0.14384627,-0.19220306,-0.108838804,-0.11247894,-0.106046215,8.3882,8.2652855,8.89473,8.720597,,,,,,,,,91.70823529411764,77.69302325581396
365.325,-0.14324707,-0.05100998,-0.09326568,-0.093121484,-0.1313333,-0.031062927,-0.07697158,-0.06884857,8.385796,8.263452,8.901247,8.7225275,,,,,,,,,91.70823529411764,77.69302325581396
365.3275,-0.0062901303,0.08425506,0.04200016,0.023545532,0.0056236265,0.10420532,0.017713623,0.024146346,8.384027,8.261721,8.908127,8.726224,,,,,,,,,91.70823529411764,77.69302325581396
365.33002,0.11713966,0.1992302,0.129923,0.13344818,0.12905502,0.21410796,0.13269195,0.12221374,8.385315,8.262146,8.913242,8.730076,,,,,,,,,91.70823529411764,77.69302325581396
