Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
10.155001,0.3137439,0.07374481,0.17703289,0.20652008,0.16188353,0.08401634,-0.03209793,-0.057011716,8.381756,8.268456,8.900516,8.721952,,,,,,,,,74.71437699680511,74.71437699680511
10.1575,0.29176366,0.048382413,0.14321622,0.19130264,0.2633331,0.18208374,-0.008427429,-0.0367218,8.382585,8.267804,8.899411,8.721211,,,,,,,,,74.71437699680511,74.71437699680511
10.160001,0.18016914,-0.04292221,0.035003472,0.09830772,0.2210614,0.15672134,0.030460509,-0.0130496975,8.384068,8.267617,8.899473,8.721543,,,,,,,,,74.71437699680511,74.71437699680511
10.1625,0.0009420776,-0.19509338,-0.13238794,-0.05724884,0.08748825,0.05020088,0.055822905,-0.0029047392,8.383873,8.267514,8.899917,8.722294,,,,,,,,,74.71437699680511,74.71437699680511
10.165001,-0.11403304,-0.2847093,-0.2372189,-0.17053367,-0.076522976,-0.0749208,0.07949661,0.010622405,8.382799,8.266871,8.901031,8.723171,,,,,,,,,74.71437699680511,74.71437699680511
10.1675005,-0.08867065,-0.25089064,-0.22200146,-0.16715148,-0.19319,-0.15946266,0.07104034,0.020767365,8.381592,8.265856,8.901855,8.724069,,,,,,,,,74.71437699680511,74.71437699680511
10.17,0.049976576,-0.14606048,-0.10533445,-0.05724884,-0.18642563,-0.13917275,0.03722488,0.020767365,8.381111,8.264768,8.900298,8.723805,,,,,,,,,74.71437699680511,74.71437699680511
10.172501,0.21060401,-0.015867919,0.065438345,0.11690574,-0.079903565,-0.04955841,-0.010119324,-0.0029047392,8.381479,8.264052,8.899576,8.722333,,,,,,,,,74.71437699680511,74.71437699680511
10.175,0.35432371,0.11770843,0.1990135,0.25555298,0.085796356,0.07218109,-0.03717041,-0.009667511,8.381429,8.263213,8.899618,8.720344,,,,,,,,,74.71437699680511,74.71437699680511
10.177501,0.32219854,0.1007991,0.18041427,0.2504805,0.18893462,0.15164886,-0.052387845,0.0004774475,8.38105,8.262581,8.900289,8.718754,,,,,,,,,74.71437699680511,74.71437699680511
10.18,0.19538657,-0.014176025,0.08572826,0.16255805,0.20246337,0.1668663,-0.060844116,0.0004774475,8.381101,8.262322,8.901289,8.718559,,,,,,,,,74.71437699680511,74.71437699680511
10.182501,0.03983162,-0.17818725,-0.056300752,0.030673599,0.11115875,0.09585159,-0.06591659,-0.019812468,8.381347,8.262519,8.901,8.719495,,,,,,,,,74.71437699680511,74.71437699680511
10.185,-0.041328046,-0.2880899,-0.15605924,-0.05724884,-0.022417601,-0.008978576,-0.074369654,-0.03164932,8.381654,8.263431,8.900454,8.720821,,,,,,,,,74.71437699680511,74.71437699680511
10.187501,0.009396743,-0.2610356,-0.14929608,-0.040339507,-0.10188537,-0.08844795,-0.10818512,-0.062084194,8.381704,8.264872,8.900577,8.72166,,,,,,,,,74.71437699680511,74.71437699680511
10.190001,0.16157112,-0.13084304,-0.041083317,0.05772789,-0.06299744,-0.063085556,-0.1606018,-0.09251907,8.381029,8.265762,8.901124,8.721592,,,,,,,,,74.71437699680511,74.71437699680511
10.1925,0.32050827,0.038237456,0.10939997,0.18792045,0.041835938,0.040055923,-0.21809097,-0.10266403,8.380886,8.265576,8.903063,8.722186,,,,,,,,,74.71437699680511,74.71437699680511
10.195001,0.44732022,0.19041184,0.23452085,0.2944425,0.16188353,0.1415039,-0.23161651,-0.08237411,8.381654,8.26513,8.905486,8.723337,,,,,,,,,74.71437699680511,74.71437699680511
10.1975,0.40166792,0.18195876,0.21423092,0.28598785,0.20584396,0.17870314,-0.19441727,-0.050247345,8.383219,8.26513,8.9064045,8.724361,,,,,,,,,74.71437699680511,74.71437699680511
10.200001,0.2562563,0.0771286,0.10770887,0.19975731,0.195699,0.165176,-0.15045685,-0.0367218,8.384752,8.266073,8.9056,8.725356,,,,,,,,,74.71437699680511,74.71437699680511
10.2025,0.049976576,-0.098716274,-0.06306393,0.03743797,0.10777816,0.08570663,-0.11664139,-0.043484572,8.384518,8.267732,8.905404,8.725463,,,,,,,,,74.71437699680511,74.71437699680511
10.205001,-0.0768354,-0.21876708,-0.19832976,-0.08261123,0.014781646,0.006238861,-0.057460327,-0.021504363,8.38328,8.268767,8.906002,8.724946,,,,,,,,,74.71437699680511,74.71437699680511
10.2075,-0.063308254,-0.22045577,-0.2135472,-0.07922905,-0.03256256,-0.04279564,-0.016880492,0.00216774,8.383709,8.26856,8.905745,8.72401,,,,,,,,,74.71437699680511,74.71437699680511
10.21,0.05842964,-0.13084304,-0.090117015,0.015456161,-0.03763504,-0.04448593,-0.0033549499,0.012312698,8.385059,8.267638,8.90397,8.723132,,,,,,,,,74.71437699680511,74.71437699680511
10.212501,0.19538657,-0.0023423766,0.06712944,0.14734061,-0.000435791,-0.008978576,-0.0033549499,0.010622405,8.386317,8.2667265,8.901608,8.722587,,,,,,,,,74.71437699680511,74.71437699680511
10.215,0.30698112,0.1007991,0.18379606,0.24202743,0.1229956,0.10261596,0.032152403,0.037675094,8.384886,8.26626,8.900567,8.722098,,,,,,,,,74.71437699680511,74.71437699680511
10.217501,0.25287414,0.063599855,0.15336119,0.21159256,0.18048157,0.15841323,0.06765976,0.07149216,8.381899,8.266446,8.900752,8.72166,,,,,,,,,74.71437699680511,74.71437699680511
10.22,0.1176091,-0.03953842,0.043457735,0.09492554,0.15173858,0.13812332,0.08964157,0.09854484,8.380836,8.266674,8.90133,8.72165,,,,,,,,,74.71437699680511,74.71437699680511
10.222501,-0.07345322,-0.19509338,-0.13407864,-0.07415657,0.05536148,0.065416716,0.07949661,0.08670959,8.381531,8.266156,8.902134,8.722177,,,,,,,,,74.71437699680511,74.71437699680511
10.225,-0.2002652,-0.29316238,-0.24567278,-0.1654612,-0.044396207,-0.012360763,0.07949661,0.06472778,8.382737,8.265193,8.901887,8.722587,,,,,,,,,74.71437699680511,74.71437699680511
10.227501,-0.17152222,-0.25258255,-0.22538285,-0.12488136,-0.13908462,-0.08844795,0.0811853,0.04612976,8.38331,8.264342,8.9011755,8.722869,,,,,,,,,74.71437699680511,74.71437699680511
10.2300005,-0.015965652,-0.1173175,-0.11209802,-0.009904632,-0.16444701,-0.11211845,0.055822905,0.039365385,8.382707,8.263856,8.90067,8.723143,,,,,,,,,74.71437699680511,74.71437699680511
10.2325,0.16664359,0.024711912,0.028240299,0.14226814,-0.059613645,-0.027578201,-0.0050468445,0.025839843,8.3823595,8.2637415,8.900743,8.723318,,,,,,,,,74.71437699680511,74.71437699680511
10.235001,0.31881636,0.14307083,0.15505227,0.28091538,0.10946686,0.114451215,-0.038862303,0.032602616,8.381838,8.263462,8.901031,8.723434,,,,,,,,,74.71437699680511,74.71437699680511
10.2375,0.2883815,0.114324644,0.15674298,0.27922508,0.18386215,0.17363067,-0.050699156,0.027530136,8.381602,8.2634,8.900133,8.723181,,,,,,,,,74.71437699680511,74.71437699680511
10.240001,0.1649517,0.0061138915,0.06205696,0.17270301,0.16695602,0.14488609,-0.05915222,-0.0045950315,8.3822565,8.264094,8.898999,8.721719,,,,,,,,,74.71437699680511,74.71437699680511
10.2425,-0.01427536,-0.1646585,-0.10364376,0.012075576,0.062125854,0.041746214,-0.06760529,-0.040102385,8.381756,8.265079,8.898948,8.71969,,,,,,,,,74.71437699680511,74.71437699680511
10.245001,-0.10727028,-0.25596312,-0.20171155,-0.08261123,-0.0968129,-0.09521072,-0.06929718,-0.050247345,8.380825,8.265918,8.899205,8.718549,,,,,,,,,74.71437699680511,74.71437699680511
10.2475,-0.051473007,-0.21200271,-0.18311232,-0.06401161,-0.15937454,-0.14424522,-0.094659574,-0.06546478,8.380344,8.266695,8.899195,8.719037,,,,,,,,,74.71437699680511,74.71437699680511
10.250001,0.09900947,-0.080118254,-0.052918967,0.0543457,-0.06637802,-0.081683576,-0.12509444,-0.0840644,8.380559,8.267037,8.899195,8.720626,,,,,,,,,74.71437699680511,74.71437699680511
10.252501,0.25118384,0.078817286,0.11954492,0.22004722,0.036763456,0.006238861,-0.14876495,-0.10604461,8.381868,8.267203,8.899989,8.722177,,,,,,,,,74.71437699680511,74.71437699680511
10.255,0.35770592,0.21239364,0.251429,0.34009483,0.18555404,0.16010353,-0.1606018,-0.107736506,8.382339,8.267617,8.9014225,8.722762,,,,,,,,,74.71437699680511,74.71437699680511
10.257501,0.3086714,0.19041184,0.21592163,0.2944425,0.30729353,0.27000776,-0.1606018,-0.08237411,8.3824005,8.267504,8.90329,8.722216,,,,,,,,,74.71437699680511,74.71437699680511
10.26,0.19200599,0.092346035,0.092491835,0.16763054,0.2971486,0.25140816,-0.1352394,-0.045174863,8.382072,8.2667885,8.903744,8.72127,,,,,,,,,74.71437699680511,74.71437699680511
10.262501,0.0060145566,-0.07166519,-0.0698275,0.00023872375,0.16357224,0.1178334,-0.12340255,-0.04686676,8.381919,8.266084,8.903228,8.720704,,,,,,,,,74.71437699680511,74.71437699680511
10.265,-0.13939545,-0.19678527,-0.18142164,-0.10966392,0.019854125,-0.014051056,-0.10987701,-0.051939238,8.383812,8.265918,8.902969,8.721241,,,,,,,,,74.71437699680511,74.71437699680511
10.267501,-0.15292259,-0.20693024,-0.20340225,-0.123191066,-0.0697586,-0.08337547,-0.10649642,-0.0603923,8.385407,8.266519,8.902609,8.722703,,,,,,,,,74.71437699680511,74.71437699680511
10.27,-0.039637756,-0.10886123,-0.120551884,-0.050484464,-0.0697586,-0.06477585,-0.09635147,-0.045174863,8.385765,8.267296,8.903413,8.724059,,,,,,,,,74.71437699680511,74.71437699680511
10.2725,0.11929939,0.033164978,0.023167819,0.089853056,-0.008888855,0.01638382,-0.08958709,-0.019812468,8.385489,8.267596,8.904589,8.724985,,,,,,,,,74.71437699680511,74.71437699680511
10.275001,0.26301908,0.15152389,0.15505227,0.20821036,0.116231225,0.14826828,-0.060844116,0.0038580322,8.384579,8.267099,8.904805,8.725512,,,,,,,,,74.71437699680511,74.71437699680511
10.2775,0.23596641,0.11939712,0.1482887,0.18284798,0.16526413,0.18039344,-0.016880492,0.01907547,8.382707,8.266291,8.903702,8.725239,,,,,,,,,74.71437699680511,74.71437699680511
10.280001,0.11929939,-0.004031067,0.065438345,0.088162765,0.119611815,0.10092407,0.02538803,0.032602616,8.381132,8.265483,8.902155,8.723884,,,,,,,,,74.71437699680511,74.71437699680511
10.2825,-0.049782712,-0.15451354,-0.07997245,-0.045411985,-0.024106292,-0.039413452,0.032152403,0.030912323,8.381111,8.264964,8.902444,8.72243,,,,,,,,,74.71437699680511,74.71437699680511
10.285001,-0.18166716,-0.25427443,-0.20340225,-0.14686157,-0.16444701,-0.14086303,0.0338443,0.01907547,8.381806,8.265327,8.903444,8.72204,,,,,,,,,74.71437699680511,74.71437699680511
10.2875,-0.15461288,-0.24412948,-0.21016581,-0.1367166,-0.19826248,-0.1459355,0.015243072,-0.026576843,8.382778,8.266052,8.903331,8.722323,,,,,,,,,74.71437699680511,74.71437699680511
10.290001,0.00263237,-0.14944106,-0.10364376,-0.028504256,-0.1441571,-0.078302994,-0.011808014,-0.062084194,8.3838215,8.266405,8.901649,8.722674,,,,,,,,,74.71437699680511,74.71437699680511
10.2925005,0.18016914,-0.015867919,0.04514843,0.12197822,-0.019033812,0.014693527,-0.0405542,-0.0603923,8.383331,8.266343,8.898618,8.722137,,,,,,,,,74.71437699680511,74.71437699680511
10.295,0.31543577,0.10249099,0.1736511,0.24202743,0.13821304,0.112760924,-0.050699156,-0.05362953,8.38241,8.265555,8.896452,8.719993,,,,,,,,,74.71437699680511,74.71437699680511
10.297501,0.3086714,0.09741852,0.16857862,0.24371772,0.23289825,0.14826828,-0.04224289,-0.057011716,8.381316,8.264197,8.895957,8.717438,,,,,,,,,74.71437699680511,74.71437699680511
10.3,0.21567649,0.012875061,0.07389261,0.1743949,0.25656876,0.1431958,-0.05407974,-0.062084194,8.379914,8.263213,8.89673,8.716238,,,,,,,,,74.71437699680511,74.71437699680511
10.302501,0.05842964,-0.13253494,-0.07489998,0.044200744,0.17540908,0.058653943,-0.08282272,-0.075609736,8.379587,8.262643,8.897071,8.716706,,,,,,,,,74.71437699680511,74.71437699680511
10.305,-0.07176292,-0.24243759,-0.16789488,-0.055556946,0.0739595,-0.030958785,-0.091278985,-0.07899193,8.379546,8.262954,8.897472,8.717964,,,,,,,,,74.71437699680511,74.71437699680511
10.307501,-0.046400525,-0.20016585,-0.14591429,-0.05893913,0.02323471,-0.06984833,-0.10818512,-0.09589966,8.379423,8.263576,8.89838,8.718851,,,,,,,,,74.71437699680511,74.71437699680511
10.31,0.10239166,-0.0446109,-0.019102706,0.017148055,0.03845215,-0.04617622,-0.13016693,-0.09928184,8.3790865,8.264063,8.898948,8.71889,,,,,,,,,74.71437699680511,74.71437699680511
10.312501,0.26978347,0.1261615,0.13814375,0.14565033,0.13314056,0.0451284,-0.16398239,-0.10435432,8.379096,8.264291,8.900639,8.719144,,,,,,,,,74.71437699680511,74.71437699680511
10.315001,0.39152297,0.2242305,0.24297471,0.2487902,0.28531173,0.19222869,-0.17074676,-0.109426804,8.380048,8.263431,8.901433,8.719827,,,,,,,,,74.71437699680511,74.71437699680511
10.3175,0.36616057,0.19210373,0.20915845,0.24371772,0.3377284,0.26493528,-0.15214874,-0.10266403,8.381009,8.2621765,8.901289,8.7204895,,,,,,,,,74.71437699680511,74.71437699680511
10.320001,0.24272917,0.092346035,0.09418253,0.16763054,0.27685866,0.23450042,-0.14369246,-0.0857547,8.380579,8.261379,8.900701,8.719963,,,,,,,,,74.71437699680511,74.71437699680511
10.3225,0.055049054,-0.06320892,-0.06306393,0.030673599,0.13144867,0.12290588,-0.14538437,-0.06546478,8.379598,8.261358,8.899762,8.718539,,,,,,,,,74.71437699680511,74.71437699680511
10.325001,-0.097125314,-0.19509338,-0.1898759,-0.08091934,-0.0038163755,0.007929153,-0.111568905,-0.016431885,8.380314,8.261949,8.900082,8.71853,,,,,,,,,74.71437699680511,74.71437699680511
10.3275,-0.09543502,-0.20185775,-0.19494838,-0.087683715,-0.0714505,-0.054630887,-0.06929718,0.015694885,8.381643,8.262685,8.902031,8.720812,,,,,,,,,74.71437699680511,74.71437699680511
10.330001,0.036449432,-0.10717254,-0.09857128,-0.00821434,-0.06468613,-0.05632118,-0.045626678,0.029220428,8.383116,8.263535,8.904156,8.72402,,,,,,,,,74.71437699680511,74.71437699680511
