Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
417.58002,0.053583067,0.15201415,0.070593335,0.030088805,0.26328185,0.19757514,0.03651352,0.09586921,8.376907,8.260426,8.896967,8.719466,,,,,,,,,96.63471074380165,81.19999999999999
417.58252,0.15503265,0.2399382,0.14837122,0.11632095,0.3714958,0.29226035,0.12443435,0.1719548,8.374596,8.2591305,8.895864,8.720411,,,,,,,,,96.63471074380165,81.19999999999999
417.58502,0.11445282,0.19428588,0.11286406,0.09941322,0.349514,0.27366233,0.12781814,0.1482843,8.37345,8.258933,8.895617,8.720577,,,,,,,,,96.63471074380165,81.19999999999999
417.58752,0.013003235,0.0928363,0.016487159,0.023326034,0.2565207,0.19588324,0.08216583,0.07219711,8.372581,8.260136,8.896637,8.719905,,,,,,,,,96.63471074380165,81.19999999999999
417.59003,-0.15269668,-0.03735626,-0.13061434,-0.09841347,0.09082077,0.053855438,-0.036193084,-0.03939743,8.3724375,8.26083,8.899123,8.719388,,,,,,,,,96.63471074380165,81.19999999999999
417.59253,-0.26259932,-0.11682403,-0.21346469,-0.18464561,-0.022465667,-0.052666623,-0.120733336,-0.11379272,8.373317,8.261182,8.90365,8.7186365,,,,,,,,,96.63471074380165,81.19999999999999
417.59503,-0.2440013,-0.11344345,-0.20331973,-0.18802619,-0.03091873,-0.06281158,-0.10382721,-0.110412136,8.375465,8.261006,8.902609,8.717272,,,,,,,,,96.63471074380165,81.19999999999999
417.59753,-0.10873626,-0.020450134,-0.11032442,-0.10686813,0.050240934,0.0149658965,-0.012522583,-0.032634657,8.377112,8.2591305,8.899237,8.715906,,,,,,,,,96.63471074380165,81.19999999999999
417.6,0.029912567,0.11989059,0.013105373,0.0030361174,0.19395904,0.14346817,0.10583633,0.09079673,8.374821,8.256529,8.897586,8.715906,,,,,,,,,96.63471074380165,81.19999999999999
417.6025,0.1415071,0.2382463,0.11286406,0.080813594,0.33598846,0.2584449,0.17008667,0.19055443,8.369911,8.254809,8.898597,8.7175255,,,,,,,,,96.63471074380165,81.19999999999999
417.605,0.13643463,0.2365576,0.10102821,0.062215574,0.3528978,0.27535263,0.12274566,0.18548194,8.368019,8.254788,8.900154,8.717994,,,,,,,,,96.63471074380165,81.19999999999999
417.6075,0.051894378,0.16385101,0.02325033,-0.029089049,0.28864425,0.2077201,0.041585997,0.10601417,8.36984,8.2559595,8.89741,8.715419,,,,,,,,,96.63471074380165,81.19999999999999
417.61002,-0.07153702,0.03703903,-0.10525194,-0.15251884,0.14999862,0.06907287,-0.081845395,-0.030942764,8.371568,8.257078,8.892099,8.711977,,,,,,,,,96.63471074380165,81.19999999999999
417.61252,-0.17975096,-0.08131988,-0.19486587,-0.21508048,0.043476563,-0.034068603,-0.15793258,-0.12055709,8.370688,8.257421,8.88819,8.710895,,,,,,,,,96.63471074380165,81.19999999999999
417.61502,-0.1712947,-0.07455551,-0.15597673,-0.16604598,0.051929627,-0.035758894,-0.14778763,-0.110412136,8.368357,8.256218,8.888231,8.713196,,,,,,,,,96.63471074380165,81.19999999999999
417.61752,-0.0749176,0.009984741,-0.054527547,-0.06797859,0.13816176,0.023420561,-0.07846481,-0.03432495,8.36585,8.254063,8.892584,8.716638,,,,,,,,,96.63471074380165,81.19999999999999
417.62003,0.06711181,0.15201415,0.09595573,0.065596156,0.28526366,0.15361312,0.034821622,0.07219711,8.364193,8.251234,8.898948,8.719319,,,,,,,,,96.63471074380165,81.19999999999999
417.62253,0.15503265,0.25853622,0.20247759,0.1518283,0.40700316,0.27028015,0.107528225,0.13475715,8.362127,8.248902,8.902341,8.721377,,,,,,,,,96.63471074380165,81.19999999999999
417.62503,0.13812652,0.2602281,0.18387857,0.14506553,0.40531126,0.2821154,0.10583633,0.117849424,8.362424,8.248736,8.904991,8.722733,,,,,,,,,96.63471074380165,81.19999999999999
417.62753,0.018075714,0.17230408,0.07228443,0.07066864,0.302173,0.18743019,0.039894104,0.062052153,8.36721,8.251358,8.911602,8.724098,,,,,,,,,96.63471074380165,81.19999999999999
417.63,-0.12226181,0.055637054,-0.06129072,-0.0409259,0.12801681,0.031873625,-0.07339233,-0.0224897,8.372816,8.254861,8.916409,8.725834,,,,,,,,,96.63471074380165,81.19999999999999
417.6325,-0.22878386,-0.0525737,-0.1627403,-0.13053863,-0.0021757507,-0.07633873,-0.1528601,-0.08674003,8.374514,8.256954,8.914098,8.72714,,,,,,,,,96.63471074380165,81.19999999999999
417.635,-0.18313156,-0.04581253,-0.1390686,-0.122085564,0.02149475,-0.06281158,-0.12411712,-0.074904785,8.372949,8.257472,8.90693,8.727345,,,,,,,,,96.63471074380165,81.19999999999999
417.6375,-0.081681974,0.026894072,-0.051145762,-0.05783363,0.11111069,0.0065112305,-0.036193084,-0.007272262,8.370647,8.257151,8.900928,8.725658,,,,,,,,,96.63471074380165,81.19999999999999
417.64,0.0468219,0.16723159,0.077356905,0.04361595,0.26497376,0.13332321,0.092310786,0.11615913,8.370269,8.2560215,8.896328,8.722986,,,,,,,,,96.63471074380165,81.19999999999999
417.64252,0.12121719,0.27375364,0.14329873,0.10279541,0.3765683,0.24829994,0.16670609,0.18886413,8.37074,8.254591,8.893007,8.718939,,,,,,,,,96.63471074380165,81.19999999999999
417.64502,0.075564876,0.26699248,0.10779158,0.06897835,0.38333267,0.26520768,0.16670609,0.16857421,8.370842,8.253887,8.8912945,8.7143755,,,,,,,,,96.63471074380165,81.19999999999999
417.64752,-0.04110214,0.16723159,0.006342201,-0.015563507,0.28526366,0.19250266,0.09738327,0.07219711,8.372121,8.2544985,8.893079,8.712562,,,,,,,,,96.63471074380165,81.19999999999999
417.65002,-0.16284163,0.021821594,-0.12216047,-0.110248715,0.11787185,0.053855438,-0.014211273,-0.05630516,8.373164,8.256933,8.898297,8.71379,,,,,,,,,96.63471074380165,81.19999999999999
417.65253,-0.25245437,-0.09146484,-0.22868213,-0.17957313,-0.025846252,-0.059430998,-0.09706283,-0.14253731,8.374524,8.260177,8.902949,8.717009,,,,,,,,,96.63471074380165,81.19999999999999
417.65503,-0.2423094,-0.09822601,-0.24051778,-0.18126342,-0.042755585,-0.067884065,-0.09537094,-0.11548462,8.377736,8.263358,8.905023,8.720187,,,,,,,,,96.63471074380165,81.19999999999999
417.65753,-0.13917114,-0.028903197,-0.15597673,-0.1153212,0.04854904,-0.00532402,-0.041265562,-0.029252471,8.382022,8.265576,8.90365,8.720977,,,,,,,,,96.63471074380165,81.19999999999999
417.66003,0.0045501706,0.08099945,-0.010565929,-0.0003460693,0.21424896,0.12148796,0.0652565,0.080651775,8.385724,8.265638,8.899979,8.718696,,,,,,,,,96.63471074380165,81.19999999999999
417.6625,0.13474274,0.18921341,0.114554755,0.09603103,0.35627836,0.24322745,0.13289063,0.17026451,8.385427,8.264571,8.895606,8.715994,,,,,,,,,96.63471074380165,81.19999999999999
417.665,0.12459777,0.19597778,0.11624565,0.118012846,0.36135086,0.26689795,0.11936187,0.17533699,8.382697,8.262954,8.896523,8.714639,,,,,,,,,96.63471074380165,81.19999999999999
417.6675,0.0468219,0.15370604,0.05030342,0.067288056,0.27849928,0.2094104,0.061875913,0.11446723,8.380466,8.262218,8.896575,8.715165,,,,,,,,,96.63471074380165,81.19999999999999
417.67,-0.081681974,0.04211151,-0.07650816,-0.054451443,0.13647307,0.09105308,-0.048029937,0.0011824035,8.378677,8.26369,8.897761,8.716345,,,,,,,,,96.63471074380165,81.19999999999999
417.67252,-0.15776916,-0.054265592,-0.16443099,-0.14237387,0.033331603,-0.0070143123,-0.1291896,-0.08504974,8.379055,8.265969,8.898267,8.717789,,,,,,,,,96.63471074380165,81.19999999999999
417.67502,-0.13578735,-0.06948303,-0.1610492,-0.14406578,0.02149475,-0.03914108,-0.13257019,-0.10195747,8.379598,8.266809,8.900536,8.719437,,,,,,,,,96.63471074380165,81.19999999999999
417.67752,-0.02250412,0.0201297,-0.071435675,-0.061215818,0.12125564,0.028493041,-0.053102415,-0.03432495,8.380109,8.265804,8.904723,8.721728,,,,,,,,,96.63471074380165,81.19999999999999
417.68002,0.09754669,0.15370604,0.026632117,0.05037872,0.28526366,0.16206779,0.06863708,0.07895988,8.381909,8.264218,8.907662,8.724136,,,,,,,,,96.63471074380165,81.19999999999999
417.68253,0.21082991,0.26192,0.11624565,0.14337364,0.4222206,0.28549758,0.15656112,0.18886413,8.382676,8.262934,8.908312,8.726048,,,,,,,,,96.63471074380165,81.19999999999999
417.68503,0.18715942,0.25515562,0.11624565,0.12477562,0.4239125,0.29226035,0.13627121,0.20915404,8.380477,8.261887,8.906796,8.726711,,,,,,,,,96.63471074380165,81.19999999999999
417.68753,0.08232925,0.1909053,0.06721195,0.04361595,0.3528978,0.21448287,0.078782044,0.15842925,8.376805,8.261659,8.907013,8.726857,,,,,,,,,96.63471074380165,81.19999999999999
417.69003,-0.066464536,0.0674739,-0.02747446,-0.061215818,0.20917648,0.05723602,-0.02942871,0.046834715,8.374555,8.263192,8.908075,8.727296,,,,,,,,,96.63471074380165,81.19999999999999
417.6925,-0.16960602,-0.033975676,-0.09848876,-0.12715805,0.10096572,-0.06957596,-0.113972165,-0.05630516,8.374074,8.265887,8.907827,8.727696,,,,,,,,,96.63471074380165,81.19999999999999
417.695,-0.16791412,-0.049193114,-0.095107384,-0.1136309,0.07729202,-0.081411205,-0.13764267,-0.07997726,8.375107,8.268084,8.907208,8.728428,,,,,,,,,96.63471074380165,81.19999999999999
417.6975,-0.11211685,0.01336853,-0.030855846,-0.061215818,0.13647307,-0.00532402,-0.08691788,-0.025870284,8.377736,8.268167,8.905208,8.72912,,,,,,,,,96.63471074380165,81.19999999999999
417.7,-0.0055947877,0.14525299,0.08242939,0.025016326,0.2734268,0.124870144,0.038202208,0.0755793,8.379178,8.265721,8.905321,8.728077,,,,,,,,,96.63471074380165,81.19999999999999
417.7025,0.09247421,0.2602281,0.16866113,0.09265045,0.3714958,0.21786506,0.14134368,0.15166648,8.378861,8.261939,8.90331,8.725297,,,,,,,,,96.63471074380165,81.19999999999999
417.70502,0.0958548,0.26868117,0.14498962,0.0791233,0.3275354,0.19419296,0.14472426,0.13813934,8.376427,8.258726,8.90033,8.722752,,,,,,,,,96.63471074380165,81.19999999999999
417.70752,0.0045501706,0.17061538,0.021559639,0.0013458251,0.20917648,0.10458023,0.07709335,0.062052153,8.372816,8.257493,8.901773,8.721796,,,,,,,,,96.63471074380165,81.19999999999999
417.71002,-0.11211685,0.045492094,-0.10694303,-0.11194061,0.07221954,-0.023923645,-0.031120604,-0.036015242,8.373522,8.258447,8.905208,8.722986,,,,,,,,,96.63471074380165,81.19999999999999
417.71252,-0.21525833,-0.04581253,-0.19148408,-0.20662582,-0.020773772,-0.12368133,-0.093682244,-0.091812514,8.377583,8.261607,8.90594,8.724225,,,,,,,,,96.63471074380165,81.19999999999999
417.71503,-0.17975096,-0.027211303,-0.17626664,-0.20324363,-0.025846252,-0.13044411,-0.07677291,-0.07828537,8.38239,8.265421,8.903279,8.723483,,,,,,,,,96.63471074380165,81.19999999999999
417.71753,-0.09013504,0.028585967,-0.11708799,-0.12546615,0.03163971,-0.06112129,-0.019283751,-0.027562179,8.384354,8.268757,8.89868,8.720967,,,,,,,,,96.63471074380165,81.19999999999999
417.72003,0.04851059,0.13679671,0.0012697219,-0.0003460693,0.18719466,0.10288833,0.10414444,0.08572426,8.382769,8.270685,8.893224,8.717194,,,,,,,,,96.63471074380165,81.19999999999999
417.72253,0.13136216,0.20781143,0.097646624,0.097722925,0.32584348,0.24660803,0.1853041,0.18040946,8.379976,8.269804,8.891253,8.713527,,,,,,,,,96.63471074380165,81.19999999999999
417.725,0.10599975,0.1909053,0.10948227,0.114630654,0.3528978,0.27028015,0.17008667,0.18209976,8.376989,8.266488,8.888933,8.711509,,,,,,,,,96.63471074380165,81.19999999999999
417.7275,-0.0055947877,0.11481811,0.030013504,0.041925658,0.27849928,0.1857383,0.08554641,0.09586921,8.37431,8.261846,8.890181,8.710845,,,,,,,,,96.63471074380165,81.19999999999999
417.73,-0.118881226,0.01336853,-0.06974498,-0.07474136,0.14830673,0.047091063,-0.03957367,-0.027562179,8.371476,8.256788,8.894771,8.71105,,,,,,,,,96.63471074380165,81.19999999999999
417.7325,-0.20342147,-0.072863616,-0.14414108,-0.1626638,0.045168456,-0.050976332,-0.13426208,-0.1188652,8.368786,8.253255,8.900195,8.711421,,,,,,,,,96.63471074380165,81.19999999999999
417.73502,-0.1729866,-0.06271866,-0.13061434,-0.1626638,0.06376648,-0.03744919,-0.1274977,-0.12224739,8.366229,8.251296,8.904486,8.712776,,,,,,,,,96.63471074380165,81.19999999999999
417.73752,-0.07999008,-0.0069213863,-0.06129072,-0.10686813,0.16183548,0.025110854,-0.044646148,-0.05630516,8.364009,8.250404,8.903877,8.715253,,,,,,,,,96.63471074380165,81.19999999999999
417.74002,0.041749418,0.08607193,0.06552086,0.013181075,0.33768034,0.14516006,0.092310786,0.06543434,8.361943,8.25054,8.900195,8.717252,,,,,,,,,96.63471074380165,81.19999999999999
417.74252,0.14488769,0.19428588,0.18387857,0.13322867,0.4966159,0.25168052,0.19376037,0.17533699,8.361534,8.250332,8.893852,8.71813,,,,,,,,,96.63471074380165,81.19999999999999
417.74503,0.12121719,0.2145758,0.18387857,0.14675583,0.5185977,0.24491775,0.19037658,0.18717223,8.363712,8.249835,8.892532,8.717837,,,,,,,,,96.63471074380165,81.19999999999999
417.74753,0.024840087,0.1655429,0.11286406,0.07236053,0.4239125,0.15192284,0.10921691,0.11277694,8.366219,8.248467,8.892945,8.717906,,,,,,,,,96.63471074380165,81.19999999999999
417.75003,-0.11380874,0.05394836,-0.024092674,-0.059523925,0.23115829,0.008203125,-0.02942871,-0.024179991,8.367753,8.24683,8.895482,8.717994,,,,,,,,,96.63471074380165,81.19999999999999
417.75253,-0.198349,-0.020450134,-0.12554185,-0.17111847,0.0823645,-0.07464843,-0.1274977,-0.11210243,8.365461,8.24712,8.897617,8.71813,,,,,,,,,96.63471074380165,81.19999999999999
417.755,-0.18143967,-0.015377655,-0.12723295,-0.20493552,0.045168456,-0.057739105,-0.13426208,-0.10026718,8.364715,8.249555,8.896679,8.717691,,,,,,,,,96.63471074380165,81.19999999999999
417.7575,-0.07830139,0.062401425,-0.051145762,-0.15759131,0.09927383,0.0149658965,-0.059863586,-0.008962555,8.365104,8.251555,8.901516,8.718042,,,,,,,,,96.63471074380165,81.19999999999999
417.76,0.013003235,0.15201415,0.04015846,-0.0662883,0.21255706,0.124870144,0.053419646,0.09079673,8.364705,8.2513275,8.905414,8.721251,,,,,,,,,96.63471074380165,81.19999999999999
417.7625,0.0958548,0.22810134,0.13822626,0.021635741,0.31569853,0.22970031,0.13627121,0.1482843,8.363487,8.250063,8.907982,8.724156,,,,,,,,,96.63471074380165,81.19999999999999
417.765,0.062039334,0.20105025,0.13146308,0.019943846,0.2987892,0.22801001,0.11936187,0.12799437,8.3628845,8.25025,8.906394,8.725472,,,,,,,,,96.63471074380165,81.19999999999999
417.76752,-0.020812225,0.12665176,0.053685207,-0.03923401,0.20748459,0.15530501,0.051730957,0.06543434,8.366167,8.252333,8.905105,8.724313,,,,,,,,,96.63471074380165,81.19999999999999
417.77002,-0.1476242,0.0015316772,-0.0900349,-0.15759131,0.050240934,0.020038376,-0.06662796,-0.047852095,8.370249,8.254622,8.902227,8.722703,,,,,,,,,96.63471074380165,81.19999999999999
417.77252,-0.2220195,-0.08300857,-0.2100833,-0.24551536,-0.05120865,-0.07464843,-0.13764267,-0.13070205,8.373706,8.255783,8.902619,8.721767,,,,,,,,,96.63471074380165,81.19999999999999
417.77502,-0.18143967,-0.072863616,-0.22699143,-0.23875098,-0.039375,-0.06281158,-0.12411712,-0.12393768,8.374422,8.255234,8.905208,8.722499,,,,,,,,,96.63471074380165,81.19999999999999
417.77753,-0.07153702,-0.0035408018,-0.14075929,-0.14913826,0.070530854,0.03356552,-0.049718626,-0.0461602,8.374524,8.2545185,8.908209,8.723016,,,,,,,,,96.63471074380165,81.19999999999999
417.78003,0.029912567,0.0928363,-0.012257023,0.0013458251,0.21932143,0.16544998,0.07202087,0.067124635,8.373982,8.254301,8.903228,8.721631,,,,,,,,,96.63471074380165,81.19999999999999
417.78253,0.11276413,0.17568786,0.0790476,0.1264659,0.3461334,0.26858985,0.1616336,0.15335678,8.372908,8.254819,8.895853,8.718227,,,,,,,,,96.63471074380165,81.19999999999999
417.78503,0.09923538,0.17906845,0.06721195,0.13322867,0.36473143,0.26351738,0.15486923,0.16011955,8.372949,8.2574415,8.893492,8.714151,,,,,,,,,96.63471074380165,81.19999999999999
417.7875,0.024840087,0.11819869,-0.0038027572,0.041925658,0.3055536,0.17897552,0.08723831,0.10770447,8.3757105,8.261399,8.8912945,8.711391,,,,,,,,,96.63471074380165,81.19999999999999
417.79,-0.061392058,0.023513488,-0.10187055,-0.08657821,0.16690795,0.031873625,-0.044646148,-0.008962555,8.379914,8.265741,8.887912,8.709168,,,,,,,,,96.63471074380165,81.19999999999999
417.7925,-0.13578735,-0.0525737,-0.17795734,-0.17111847,0.040095977,-0.07464843,-0.1545488,-0.09857529,8.382748,8.269804,8.889758,8.70948,,,,,,,,,96.63471074380165,81.19999999999999
417.795,-0.10704437,-0.017066345,-0.14075929,-0.15082854,0.016422272,-0.06112129,-0.14609572,-0.10364776,8.382983,8.272602,8.893801,8.711567,,,,,,,,,96.63471074380165,81.19999999999999
417.79752,-0.02250412,0.07085449,-0.047763977,-0.07474136,0.11111069,0.025110854,-0.053102415,-0.0461602,8.383555,8.273109,8.898256,8.715409,,,,,,,,,96.63471074380165,81.19999999999999
417.80002,0.1178366,0.19259399,0.08412008,0.05037872,0.28695557,0.16714028,0.08216583,0.051907193,8.3871975,8.270965,8.901619,8.718491,,,,,,,,,96.63471074380165,81.19999999999999
417.80252,0.2175943,0.25177506,0.16697024,0.14337364,0.3951663,0.27366233,0.16670609,0.1246122,8.390869,8.266582,8.906023,8.720461,,,,,,,,,96.63471074380165,81.19999999999999
417.80502,0.1922319,0.22472076,0.15175301,0.13999306,0.38502136,0.2787348,0.186996,0.12630409,8.390705,8.263182,8.909921,8.721572,,,,,,,,,96.63471074380165,81.19999999999999
417.80753,0.055274963,0.13003555,0.043540247,0.062215574,0.29202804,0.1857383,0.13289063,0.080651775,8.388445,8.2621765,8.907291,8.722889,,,,,,,,,96.63471074380165,81.19999999999999
417.81003,-0.09520752,0.0066041565,-0.09679808,-0.06797859,0.14323425,0.035255812,0.0077673336,-0.020797806,8.3837805,8.262498,8.906084,8.7248,,,,,,,,,96.63471074380165,81.19999999999999
417.81253,-0.21525833,-0.09315353,-0.20331973,-0.16942817,0.014733581,-0.08648369,-0.10720779,-0.10872024,8.380498,8.264457,8.909642,8.727775,,,,,,,,,96.63471074380165,81.19999999999999
417.81503,-0.20511337,-0.066102445,-0.17795734,-0.1609735,0.013041686,-0.08986427,-0.1291896,-0.11379272,8.380385,8.267773,8.908735,8.730134,,,,,,,,,96.63471074380165,81.19999999999999
417.8175,-0.11042495,0.030274658,-0.071435675,-0.0899588,0.08743698,-0.02223175,-0.07846481,-0.05123268,8.382942,8.271006,8.901804,8.728945,,,,,,,,,96.63471074380165,81.19999999999999
417.82,0.028220672,0.15877853,0.06890264,0.014871368,0.22439392,0.11472519,0.043274686,0.063742444,8.384415,8.272643,8.899381,8.725726,,,,,,,,,96.63471074380165,81.19999999999999
417.8225,0.11445282,0.2382463,0.13822626,0.07236053,0.330916,0.22124565,0.13627121,0.13813934,8.3824005,8.2729435,8.901134,8.722986,,,,,,,,,96.63471074380165,81.19999999999999
417.825,0.06711181,0.19935836,0.08581077,0.033470992,0.31907913,0.22293754,0.15486923,0.12968467,8.380988,8.271783,8.905032,8.721416,,,,,,,,,96.63471074380165,81.19999999999999
417.8275,-0.05970016,0.0928363,-0.013947715,-0.054451443,0.21424896,0.15023254,0.095691375,0.07050682,8.380385,8.268322,8.904042,8.722079,,,,,,,,,96.63471074380165,81.19999999999999
417.83002,-0.198349,-0.047501218,-0.12723295,-0.17957313,0.06714706,0.025110854,-0.024356231,-0.025870284,8.379383,8.264353,8.9056,8.724156,,,,,,,,,96.63471074380165,81.19999999999999
417.83252,-0.28458112,-0.1489508,-0.20501083,-0.26411337,-0.03599121,-0.059430998,-0.12242523,-0.12055709,8.378687,8.261358,8.911045,8.726126,,,,,,,,,96.63471074380165,81.19999999999999
417.83502,-0.2659831,-0.1506427,-0.19655657,-0.23875098,-0.03091873,-0.04928604,-0.13764267,-0.14084701,8.376918,8.258384,8.912386,8.72718,,,,,,,,,96.63471074380165,81.19999999999999
417.83752,-0.16284163,-0.067791134,-0.123851165,-0.14744636,0.070530854,0.021728668,-0.08353729,-0.076595075,8.373818,8.25484,8.908549,8.725931,,,,,,,,,96.63471074380165,81.19999999999999
417.84003,-0.036029663,0.04718399,-0.010565929,-0.03923401,0.23284698,0.14008757,0.038202208,0.050216902,8.371548,8.251296,8.902021,8.721689,,,,,,,,,96.63471074380165,81.19999999999999
417.84253,0.08909042,0.16723159,0.09426504,0.05037872,0.3765683,0.2313906,0.15486923,0.16350174,8.367374,8.249856,8.893306,8.715818,,,,,,,,,96.63471074380165,81.19999999999999
417.84503,0.0941629,0.17568786,0.07228443,0.04361595,0.39009383,0.21955535,0.17347045,0.18209976,8.363171,8.24968,8.881198,8.712396,,,,,,,,,96.63471074380165,81.19999999999999
417.84753,0.03667694,0.11989059,0.0012697219,-0.0104910275,0.32584348,0.14685035,0.12274566,0.13137656,8.36135,8.249866,8.879362,8.712845,,,,,,,,,96.63471074380165,81.19999999999999
417.85,-0.07830139,-0.0035408018,-0.1137062,-0.1136309,0.18888655,0.011583709,-0.0040663145,0.02147232,8.360941,8.250789,8.882291,8.714493,,,,,,,,,96.63471074380165,81.19999999999999
417.8525,-0.15776916,-0.1016098,-0.19655657,-0.18126342,0.08405639,-0.08648369,-0.11904465,-0.054614868,8.361984,8.252416,8.885221,8.713702,,,,,,,,,96.63471074380165,81.19999999999999
417.855,-0.15438858,-0.11851592,-0.2100833,-0.17111847,0.07560333,-0.08817398,-0.17145813,-0.06814201,8.361738,8.254933,8.887035,8.709997,,,,,,,,,96.63471074380165,81.19999999999999
417.8575,-0.063083954,-0.04242874,-0.12554185,-0.093340985,0.1550711,-0.015468978,-0.12580581,-0.015725326,8.361534,8.258073,8.895967,8.706545,,,,,,,,,96.63471074380165,81.19999999999999
417.86002,0.06034744,0.08776382,0.0012697219,0.03854347,0.28864425,0.109652705,-0.00068572996,0.09079673,8.365656,8.258457,8.907013,8.706291,,,,,,,,,96.63471074380165,81.19999999999999
417.86252,0.18377884,0.20781143,0.10779158,0.1518283,0.4205287,0.24322745,0.12612624,0.18717223,8.371455,8.255172,8.910571,8.709734,,,,,,,,,96.63471074380165,81.19999999999999
417.86502,0.17870635,0.21119522,0.09426504,0.13492057,0.41038373,0.2584449,0.15148865,0.17702727,8.371732,8.251762,8.906806,8.71498,,,,,,,,,96.63471074380165,81.19999999999999
417.86752,0.07387298,0.13341613,0.014796467,0.03685318,0.32584348,0.18743019,0.08385452,0.10432228,8.367507,8.249825,8.89901,8.718432,,,,,,,,,96.63471074380165,81.19999999999999
417.87003,-0.07830139,0.0015316772,-0.08158064,-0.0899588,0.1787416,0.047091063,-0.054791104,-0.007272262,8.361882,8.248913,8.89114,8.717535,,,,,,,,,96.63471074380165,81.19999999999999
417.87253,-0.21356644,-0.11006286,-0.14075929,-0.17619094,0.051929627,-0.059430998,-0.15793258,-0.09688499,8.358097,8.248281,8.888242,8.7146,,,,,,,,,96.63471074380165,81.19999999999999
417.87503,-0.2423094,-0.11344345,-0.12723295,-0.1643557,0.011349792,-0.06281158,-0.15793258,-0.10364776,8.356727,8.247233,8.893389,8.712679,,,,,,,,,96.63471074380165,81.19999999999999
417.87753,-0.1949684,-0.054265592,-0.06467251,-0.11194061,0.04854904,-0.0019418334,-0.06831985,-0.03939743,8.357075,8.245058,8.9010515,8.714532,,,,,,,,,96.63471074380165,81.19999999999999
417.88,-0.06984512,0.062401425,0.053685207,-0.013871612,0.19057846,0.11810577,0.07202087,0.07726959,8.356123,8.244032,8.905476,8.7195635,,,,,,,,,96.63471074380165,81.19999999999999
417.8825,0.04343811,0.15539795,0.13484468,0.07236053,0.32246292,0.22293754,0.1599417,0.17026451,8.354967,8.244364,8.902382,8.723708,,,,,,,,,96.63471074380165,81.19999999999999
417.885,0.04851059,0.14525299,0.12469971,0.080813594,0.31739044,0.24829994,0.15318054,0.17026451,8.359816,8.2453375,8.898669,8.7254925,,,,,,,,,96.63471074380165,81.19999999999999
417.8875,-0.06477264,0.04718399,0.030013504,0.008108596,0.21762954,0.1857383,0.075401455,0.097559504,8.365093,8.247109,8.899113,8.724586,,,,,,,,,96.63471074380165,81.19999999999999
417.89,-0.17636718,-0.07117493,-0.08665311,-0.110248715,0.07729202,0.05554573,-0.0328125,-0.007272262,8.369144,8.249213,8.896782,8.721163,,,,,,,,,96.63471074380165,81.19999999999999
417.89252,-0.25245437,-0.15571517,-0.1897934,-0.19140838,-0.04106369,-0.07633873,-0.09706283,-0.07997726,8.374238,8.251803,8.896523,8.716745,,,,,,,,,96.63471074380165,81.19999999999999
417.89502,-0.20849395,-0.13204147,-0.1897934,-0.1863359,-0.032610625,-0.101701126,-0.06831985,-0.061377637,8.376856,8.253213,8.896235,8.715137,,,,,,,,,96.63471074380165,81.19999999999999
417.89752,-0.12733428,-0.07793609,-0.11877868,-0.122085564,0.058693998,-0.05435852,0.0010061645,0.002872696,8.376968,8.253472,8.897071,8.7146,,,,,,,,,96.63471074380165,81.19999999999999
417.90002,-0.003902893,0.021821594,0.01141468,0.008108596,0.21424896,0.077525936,0.11260071,0.117849424,8.373879,8.254965,8.894451,8.714288,,,,,,,,,96.63471074380165,81.19999999999999
417.90253,0.0958548,0.10128936,0.09426504,0.118012846,0.3241516,0.19250266,0.19037658,0.20746215,8.37297,8.258861,8.889036,8.7138,,,,,,,,,96.63471074380165,81.19999999999999
417.90503,0.090782315,0.11481811,0.087501466,0.12477562,0.32584348,0.22124565,0.18023162,0.22437148,8.3741255,8.262913,8.889934,8.711801,,,,,,,,,96.63471074380165,81.19999999999999
417.90753,0.0045501706,0.055637054,0.0012697219,0.05037872,0.2514482,0.16206779,0.11260071,0.15335678,8.374504,8.265493,8.895317,8.710943,,,,,,,,,96.63471074380165,81.19999999999999
417.91003,-0.10704437,-0.049193114,-0.10694303,-0.05783363,0.12801681,0.036946103,-0.00068572996,0.031617276,8.376038,8.265524,8.9010515,8.715546,,,,,,,,,96.63471074380165,81.19999999999999
417.9125,-0.19327651,-0.11682403,-0.17626664,-0.1373014,0.041784666,-0.07295654,-0.10382721,-0.05799705,8.377849,8.263907,8.90594,8.722772,,,,,,,,,96.63471074380165,81.19999999999999
417.915,-0.16791412,-0.0999179,-0.1610492,-0.13053863,0.058693998,-0.07126625,-0.11904465,-0.06475983,8.37837,8.262301,8.908776,8.72714,,,,,,,,,96.63471074380165,81.19999999999999
417.9175,-0.081681974,-0.022138825,-0.091725595,-0.061215818,0.14999862,0.021728668,-0.07339233,-0.007272262,8.376611,8.26225,8.909715,8.72751,,,,,,,,,96.63471074380165,81.19999999999999
417.92,0.0045501706,0.0945282,0.019868946,0.05376091,0.3055536,0.16883056,0.038202208,0.10770447,8.374862,8.265555,8.907662,8.723591,,,,,,,,,96.63471074380165,81.19999999999999
417.92252,0.107691646,0.20443083,0.12977219,0.16197327,0.4239125,0.28718787,0.1379631,0.21084434,8.377818,8.270198,8.904187,8.719954,,,,,,,,,96.63471074380165,81.19999999999999
