Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
490.03253,-0.19505814,0.038090058,-0.1686323,-0.1450511,0.104852594,0.07415016,-0.017479705,0.05273712,8.386604,8.260705,8.908457,8.719993,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.5,89.25801526717557,74.95384615384614
490.03503,-0.16631195,0.066833034,-0.15172416,-0.13997863,0.054127805,0.0403347,-0.05974823,0.020611953,8.3871355,8.260705,8.907549,8.71931,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,89.25801526717557,74.95384615384614
490.03754,-0.03949997,0.1699745,-0.063801326,-0.052056197,0.059200287,0.08429512,-0.04453079,0.037519682,8.387289,8.260934,8.907435,8.719095,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,89.25801526717557,74.95384615384614
490.04,0.122819364,0.2934027,0.06977382,0.07475498,0.09470764,0.14009239,0.011263275,0.084862284,8.387044,8.261047,8.909158,8.719427,,,,,,,,,89.25801526717557,74.95384615384614
490.0425,0.2344107,0.3931604,0.17967728,0.14746077,0.17079483,0.19588965,0.067060545,0.13727897,8.386236,8.261058,8.910901,8.72045,,,,,,,,,89.25801526717557,74.95384615384614
490.045,0.14818175,0.34581938,0.13402516,0.09842708,0.21137466,0.23985168,0.10595169,0.155877,8.386226,8.260985,8.911221,8.72165,,,,,,,,,89.25801526717557,74.95384615384614
490.04752,-0.019210052,0.2190074,-0.0012408828,-0.01993103,0.21475844,0.2567594,0.12624161,0.15249641,8.386747,8.260923,8.9117985,8.722626,,,,,,,,,89.25801526717557,74.95384615384614
490.05002,-0.21703674,0.03470627,-0.18046795,-0.18563095,0.16572234,0.21956176,0.11440475,0.1322065,8.386512,8.26113,8.912417,8.723395,,,,,,,,,89.25801526717557,74.95384615384614
490.05252,-0.3049608,-0.066743314,-0.2633183,-0.27524528,0.118381344,0.17390946,0.102567896,0.116989054,8.386583,8.261701,8.912355,8.723951,,,,,,,,,89.25801526717557,74.95384615384614
490.05502,-0.25761658,-0.024471587,-0.21766599,-0.2431201,0.089635156,0.12825714,0.09242294,0.09838943,8.386676,8.262291,8.911066,8.723864,,,,,,,,,89.25801526717557,74.95384615384614
490.05753,-0.10882599,0.11586593,-0.07394628,-0.10278099,0.11161697,0.09613197,0.078897394,0.07471733,8.386308,8.262716,8.909839,8.723318,,,,,,,,,89.25801526717557,74.95384615384614
490.06003,0.07547516,0.2967833,0.086681955,0.073064685,0.14543243,0.07415016,0.023100127,0.029065017,8.386624,8.263234,8.909292,8.7228985,,,,,,,,,89.25801526717557,74.95384615384614
490.06253,0.19045028,0.40499723,0.19320382,0.18296814,0.19108474,0.10458504,-0.017479705,0.010466995,8.386737,8.2637005,8.909715,8.7225275,,,,,,,,,89.25801526717557,74.95384615384614
490.06503,0.13465302,0.35934493,0.15431488,0.15929683,0.2029216,0.11811218,-0.0191716,0.005394516,8.386604,8.264187,8.910355,8.722197,,,,,,,,,89.25801526717557,74.95384615384614
490.06754,0.004460449,0.23760544,0.04441143,0.054465864,0.1758673,0.09613197,-0.010715332,0.0037026214,8.386533,8.264695,8.910261,8.7219715,,,,,,,,,89.25801526717557,74.95384615384614
490.07004,-0.13418838,0.076978,-0.0942358,-0.08925384,0.11161697,0.031880036,-0.034389038,-0.016587295,8.386308,8.26484,8.908725,8.721172,,,,,,,,,89.25801526717557,74.95384615384614
490.0725,-0.20013061,-0.010946045,-0.16525051,-0.1721054,0.059200287,-0.008699798,-0.07158508,-0.040257797,8.38644,8.264229,8.9061365,8.719583,,,,,,,,,89.25801526717557,74.95384615384614
490.075,-0.127424,0.053307492,-0.10945324,-0.14336082,0.04567474,-0.020535048,-0.10540054,-0.05885742,8.38643,8.262716,8.904858,8.717535,,,,,,,,,89.25801526717557,74.95384615384614
490.0775,0.014605408,0.18350005,-0.0029315758,-0.030075988,0.06089218,-0.022226943,-0.11385681,-0.07576515,8.385448,8.260477,8.904672,8.715926,,,,,,,,,89.25801526717557,74.95384615384614
490.08002,0.19383407,0.35258055,0.13064337,0.13224335,0.09809143,0.006517639,-0.096947476,-0.090982586,8.383351,8.257845,8.904569,8.715156,,,,,,,,,89.25801526717557,74.95384615384614
490.08252,0.280063,0.44388518,0.18644065,0.22185688,0.1268344,0.053860243,-0.056367643,-0.09605507,8.3805485,8.255306,8.904486,8.715477,,,,,,,,,89.25801526717557,74.95384615384614
490.08502,0.22933821,0.42021468,0.13402516,0.18465923,0.14205185,0.09444007,-0.009026642,-0.07914734,8.37839,8.253265,8.904507,8.716102,,,,,,,,,89.25801526717557,74.95384615384614
490.08752,0.072094575,0.30692825,0.008904075,0.052774772,0.13359877,0.116421886,0.012955169,-0.047020566,8.377214,8.251959,8.903856,8.71616,,,,,,,,,89.25801526717557,74.95384615384614
490.09003,-0.102061614,0.16151825,-0.12297998,-0.11292595,0.121761926,0.12825714,0.019719543,-0.023350066,8.376447,8.251026,8.902691,8.71538,,,,,,,,,89.25801526717557,74.95384615384614
490.09253,-0.22718169,0.049923703,-0.21259351,-0.21268524,0.10147201,0.12656684,0.0045021055,-0.01996788,8.375485,8.250259,8.901371,8.714151,,,,,,,,,89.25801526717557,74.95384615384614
490.09503,-0.1798407,0.056688078,-0.18384972,-0.17041351,0.09132706,0.13840209,0.006190796,-0.0013698577,8.374494,8.249856,8.901124,8.713185,,,,,,,,,89.25801526717557,74.95384615384614
490.09753,-0.06486236,0.13446715,-0.079018764,-0.045293424,0.0794902,0.14009239,0.012955169,0.032447204,8.374074,8.250042,8.9015875,8.7130785,,,,,,,,,89.25801526717557,74.95384615384614
490.10004,0.09576507,0.27480468,0.09682691,0.11195343,0.09639953,0.14516486,0.019719543,0.06288208,8.373849,8.250529,8.902495,8.713752,,,,,,,,,89.25801526717557,74.95384615384614
490.1025,0.17016037,0.35427245,0.19151312,0.17620456,0.13528748,0.15869202,0.023100127,0.07809952,8.373532,8.250736,8.903011,8.714434,,,,,,,,,89.25801526717557,74.95384615384614
490.105,0.08392822,0.30185577,0.13740675,0.110262334,0.18263167,0.18912688,0.03662567,0.101771615,8.373143,8.250312,8.903258,8.714697,,,,,,,,,89.25801526717557,74.95384615384614
490.1075,-0.09022476,0.1733551,0.02243082,-0.0266938,0.199541,0.21786986,0.04677063,0.105152205,8.371824,8.249773,8.903537,8.714756,,,,,,,,,89.25801526717557,74.95384615384614
490.11002,-0.28297895,0.016108245,-0.09254511,-0.16872321,0.18601227,0.20772491,0.051843107,0.09669914,8.371435,8.249327,8.904301,8.715273,,,,,,,,,89.25801526717557,74.95384615384614
490.11252,-0.38273665,-0.071815796,-0.16017802,-0.23635574,0.1538887,0.1603823,0.043390043,0.07640922,8.372673,8.249141,8.904589,8.716307,,,,,,,,,89.25801526717557,74.95384615384614
490.11502,-0.3235588,-0.022779692,-0.13988811,-0.20254028,0.123453826,0.12487495,0.03662567,0.049354933,8.374238,8.249141,8.904754,8.717096,,,,,,,,,89.25801526717557,74.95384615384614
490.11752,-0.15616699,0.11755782,-0.029984664,-0.07910889,0.106544495,0.10627693,0.029864501,0.034137495,8.375056,8.249493,8.904775,8.71694,,,,,,,,,89.25801526717557,74.95384615384614
490.12003,0.048420865,0.28325775,0.13064337,0.10011738,0.11330886,0.10120445,0.016335754,0.022302246,8.374903,8.250404,8.904445,8.715818,,,,,,,,,89.25801526717557,74.95384615384614
490.12253,0.20735961,0.40330535,0.23885612,0.213403,0.14205185,0.10458504,0.012955169,0.029065017,8.374719,8.251638,8.904393,8.714112,,,,,,,,,89.25801526717557,74.95384615384614
490.12503,0.16677979,0.367798,0.18305886,0.17958675,0.13359877,0.08767731,0.006190796,0.027374724,8.375015,8.252809,8.905404,8.712942,,,,,,,,,89.25801526717557,74.95384615384614
490.12753,0.041659698,0.26634842,0.049483906,0.052774772,0.10823639,0.07415016,-0.014099121,0.018920058,8.376304,8.25398,8.905197,8.712933,,,,,,,,,89.25801526717557,74.95384615384614
490.13004,-0.11727905,0.12093841,-0.12128929,-0.106163174,0.06427276,0.055552136,-0.046222687,0.002012329,8.378871,8.254985,8.905394,8.713693,,,,,,,,,89.25801526717557,74.95384615384614
490.13254,-0.18660186,0.049923703,-0.19568539,-0.17548598,0.030457305,0.03526222,-0.05805954,-0.006442337,8.380252,8.2554,8.905208,8.714532,,,,,,,,,89.25801526717557,74.95384615384614
490.135,-0.13418838,0.09219543,-0.1432699,-0.1230709,0.010167388,0.006517639,-0.0901831,-0.03180313,8.381224,8.255483,8.903929,8.714941,,,,,,,,,89.25801526717557,74.95384615384614
490.1375,0.024750365,0.22746047,-0.0012408828,0.027411574,0.023692932,-0.001937027,-0.112164915,-0.038567502,8.382083,8.255483,8.90332,8.714775,,,,,,,,,89.25801526717557,74.95384615384614
490.14,0.19552276,0.3863992,0.16784161,0.20663944,0.049055327,0.011590118,-0.11385681,-0.03180313,8.381142,8.255555,8.902949,8.714463,,,,,,,,,89.25801526717557,74.95384615384614
490.14252,0.28513548,0.4861569,0.2692908,0.2877991,0.09809143,0.07584205,-0.07496566,0.002012329,8.380323,8.2560215,8.903423,8.715038,,,,,,,,,89.25801526717557,74.95384615384614
490.14502,0.20735961,0.44557709,0.20334877,0.22185688,0.11499756,0.10965751,-0.039458312,0.020611953,8.380866,8.257078,8.904207,8.716589,,,,,,,,,89.25801526717557,74.95384615384614
490.14752,0.05518524,0.3153845,0.059628867,0.08828212,0.103163905,0.1130397,-0.010715332,0.032447204,8.382103,8.258581,8.904259,8.71814,,,,,,,,,89.25801526717557,74.95384615384614
490.15002,-0.11727905,0.1496846,-0.1179075,-0.08756355,0.07610962,0.09613197,0.0028102112,0.029065017,8.38375,8.25997,8.904383,8.719378,,,,,,,,,89.25801526717557,74.95384615384614
490.15253,-0.22210921,0.061760556,-0.19906716,-0.18394065,0.089635156,0.10796722,0.03493698,0.04090187,8.385336,8.260798,8.90395,8.71967,,,,,,,,,89.25801526717557,74.95384615384614
490.15503,-0.2035112,0.07359741,-0.15679625,-0.14167053,0.1268344,0.13501991,0.04677063,0.047664642,8.386031,8.26112,8.904919,8.7188225,,,,,,,,,89.25801526717557,74.95384615384614
490.15753,-0.105442196,0.13615584,-0.06211023,-0.021621322,0.13697937,0.15361953,0.04169815,0.04090187,8.385008,8.26112,8.906889,8.718412,,,,,,,,,89.25801526717557,74.95384615384614
490.16003,0.058565825,0.27818528,0.08499126,0.14746077,0.13867126,0.17898193,0.050154418,0.04259216,8.3837805,8.261079,8.908312,8.718988,,,,,,,,,89.25801526717557,74.95384615384614
490.16254,0.16339919,0.37963486,0.17122321,0.24383788,0.16910614,0.21786986,0.078897394,0.06288208,8.3839035,8.261068,8.909034,8.7199335,,,,,,,,,89.25801526717557,74.95384615384614
490.165,0.12619995,0.35427245,0.14078833,0.20494834,0.18939605,0.2330873,0.11271286,0.08317199,8.384016,8.260851,8.908735,8.72047,,,,,,,,,89.25801526717557,74.95384615384614
490.1675,-0.036119383,0.20378996,0.012285861,0.06291973,0.17417862,0.22632453,0.116096646,0.088244475,8.384252,8.260415,8.90857,8.720782,,,,,,,,,89.25801526717557,74.95384615384614
490.17,-0.20689178,0.024561308,-0.13819742,-0.11461624,0.12007003,0.1840544,0.099187315,0.084862284,8.384906,8.260053,8.908487,8.720616,,,,,,,,,89.25801526717557,74.95384615384614
490.17252,-0.30157697,-0.05321457,-0.21766599,-0.21775772,0.040602263,0.116421886,0.040009458,0.047664642,8.384538,8.259949,8.909209,8.720597,,,,,,,,,89.25801526717557,74.95384615384614
490.17502,-0.21703674,0.01780014,-0.16355981,-0.17886817,0.027076721,0.097822264,-0.007334747,0.030756911,8.384936,8.260104,8.911396,8.721377,,,,,,,,,89.25801526717557,74.95384615384614
490.17752,-0.058101196,0.13615584,-0.060419537,-0.053746488,0.040602263,0.08598701,-0.025932768,0.025684433,8.385622,8.260322,8.913221,8.722216,,,,,,,,,89.25801526717557,74.95384615384614
490.18002,0.14648986,0.32045698,0.093445525,0.11195343,0.07272903,0.09105949,-0.022552185,0.018920058,8.385827,8.2606535,8.913262,8.7225275,,,,,,,,,89.25801526717557,74.95384615384614
490.18253,0.27160993,0.4354321,0.18644065,0.21171191,0.09978012,0.11811218,-0.0124072265,0.0037026214,8.386092,8.260736,8.911974,8.722274,,,,,,,,,89.25801526717557,74.95384615384614
490.18503,0.23779449,0.40668914,0.15431488,0.18634953,0.123453826,0.13332961,0.009574585,-0.00306015,8.385315,8.26026,8.909168,8.721484,,,,,,,,,89.25801526717557,74.95384615384614
490.18753,0.087312005,0.28833023,0.020740127,0.07813717,0.1268344,0.116421886,0.0028102112,-0.030112838,8.385295,8.259887,8.906683,8.720646,,,,,,,,,89.25801526717557,74.95384615384614
490.19003,-0.0800798,0.13784774,-0.15172416,-0.058818966,0.11330886,0.09613197,-0.02086029,-0.047020566,8.385581,8.260042,8.906311,8.720207,,,,,,,,,89.25801526717557,74.95384615384614
490.19254,-0.14771393,0.060068663,-0.22781095,-0.12138061,0.054127805,0.05893272,-0.06144012,-0.06562019,8.38509,8.26026,8.907229,8.720051,,,,,,,,,89.25801526717557,74.95384615384614
490.19504,-0.061481778,0.12939468,-0.16186872,-0.08756355,0.013547973,0.016662598,-0.11892929,-0.09774536,8.384875,8.260239,8.908879,8.719729,,,,,,,,,89.25801526717557,74.95384615384614
490.1975,0.0890007,0.27311277,-0.031675357,0.012194137,0.040602263,0.0048273467,-0.124001764,-0.09605507,8.383842,8.260032,8.909333,8.71928,,,,,,,,,89.25801526717557,74.95384615384614
490.2,0.2547006,0.42697906,0.1238802,0.15760574,0.09301895,0.03526222,-0.096947476,-0.0639299,8.38281,8.259524,8.907941,8.718569,,,,,,,,,89.25801526717557,74.95384615384614
490.2025,0.35446152,0.49799377,0.22363868,0.2387654,0.15557739,0.10458504,-0.05974823,-0.0115148155,8.382185,8.258622,8.905321,8.717535,,,,,,,,,89.25801526717557,74.95384615384614
490.20502,0.27499053,0.42359525,0.16445984,0.18127704,0.199541,0.15023735,-0.009026642,0.049354933,8.382083,8.257991,8.902722,8.716619,,,,,,,,,89.25801526717557,74.95384615384614
490.20752,0.1143631,0.2917108,0.024121512,0.05615616,0.2012297,0.1620726,0.029864501,0.07978981,8.382533,8.2576065,8.901949,8.715955,,,,,,,,,89.25801526717557,74.95384615384614
490.21002,-0.08853607,0.122630306,-0.16355981,-0.11292595,0.15726928,0.13840209,0.050154418,0.086554185,8.382267,8.256871,8.902279,8.715292,,,,,,,,,89.25801526717557,74.95384615384614
490.21252,-0.19167434,0.044851225,-0.25317335,-0.21099333,0.13021499,0.11472999,0.055226896,0.086554185,8.381745,8.256104,8.903526,8.714717,,,,,,,,,89.25801526717557,74.95384615384614
490.21503,-0.16800384,0.087122954,-0.2159753,-0.18901314,0.11161697,0.09613197,0.018027648,0.067954555,8.380323,8.255566,8.904145,8.714034,,,,,,,,,89.25801526717557,74.95384615384614
490.21753,-0.032738797,0.2190074,-0.087472625,-0.06896392,0.11161697,0.10120445,0.006190796,0.07302704,8.378738,8.255255,8.903547,8.712952,,,,,,,,,89.25801526717557,74.95384615384614
490.22003,0.11267441,0.35765302,0.074846305,0.08151855,0.118381344,0.1130397,0.023100127,0.0814817,8.37836,8.25541,8.903579,8.712172,,,,,,,,,89.25801526717557,74.95384615384614
490.22253,0.20397583,0.41006973,0.18305886,0.17282318,0.16741423,0.15192924,0.080589294,0.11022468,8.378626,8.255752,8.902495,8.711899,,,,,,,,,89.25801526717557,74.95384615384614
490.22504,0.122819364,0.31200072,0.13402516,0.13900691,0.2012297,0.16883697,0.13131408,0.13558708,8.379403,8.255607,8.901835,8.712211,,,,,,,,,89.25801526717557,74.95384615384614
490.2275,-0.032738797,0.1496846,0.0038315963,0.022339096,0.20630218,0.17221755,0.14822021,0.13051459,8.379496,8.2545395,8.902361,8.713614,,,,,,,,,89.25801526717557,74.95384615384614
490.23,-0.19843872,-0.027852172,-0.16186872,-0.13997863,0.16403365,0.14009239,0.11947723,0.09500725,8.377879,8.252716,8.90298,8.7154875,,,,,,,,,89.25801526717557,74.95384615384614
490.2325,-0.26776153,-0.11915679,-0.25317335,-0.2431201,0.12514251,0.10627693,0.09073425,0.061191786,8.375424,8.251047,8.904527,8.716852,,,,,,,,,89.25801526717557,74.95384615384614
490.23502,-0.20013061,-0.087033235,-0.21090282,-0.219448,0.104852594,0.09105949,0.043390043,0.018920058,8.374217,8.250156,8.906415,8.717671,,,,,,,,,89.25801526717557,74.95384615384614
490.23752,-0.05133682,0.03470627,-0.08070946,-0.08756355,0.09639953,0.07076958,0.006190796,0.005394516,8.373686,8.250591,8.905332,8.717779,,,,,,,,,89.25801526717557,74.95384615384614
490.24002,0.12112747,0.22407989,0.103590086,0.10349956,0.11330886,0.05893272,-0.007334747,0.015539474,8.374013,8.251856,8.904424,8.717535,,,,,,,,,89.25801526717557,74.95384615384614
490.24252,0.20735961,0.35089186,0.1965856,0.21171191,0.13867126,0.0656971,-0.007334747,0.025684433,8.375199,8.252644,8.904837,8.717554,,,,,,,,,89.25801526717557,74.95384615384614
490.24503,0.15663482,0.33567443,0.14247923,0.16267821,0.14881621,0.08429512,-0.0005703735,0.022302246,8.376273,8.252851,8.90428,8.718218,,,,,,,,,89.25801526717557,74.95384615384614
490.24753,0.02644226,0.22069609,0.020740127,0.034175947,0.13359877,0.09105949,-0.01578781,-0.0013698577,8.377296,8.252789,8.904702,8.719144,,,,,,,,,89.25801526717557,74.95384615384614
490.25003,-0.11051468,0.08881485,-0.1179075,-0.10109069,0.09978012,0.07753234,-0.046222687,-0.03687561,8.377706,8.252882,8.906724,8.719476,,,,,,,,,89.25801526717557,74.95384615384614
490.25253,-0.20013061,0.014416351,-0.2142842,-0.1721054,0.06427276,0.04540718,-0.07665756,-0.08083763,8.377429,8.253534,8.907497,8.71892,,,,,,,,,89.25801526717557,74.95384615384614
490.25504,-0.1308046,0.066833034,-0.16355981,-0.12983367,0.05074722,0.025117263,-0.09863937,-0.106200024,8.377368,8.254229,8.907797,8.717691,,,,,,,,,89.25801526717557,74.95384615384614
490.25754,0.012913513,0.19533691,-0.029984664,-0.0013314056,0.03383789,0.020044783,-0.124001764,-0.11803527,8.37747,8.254819,8.90726,8.716843,,,,,,,,,89.25801526717557,74.95384615384614
490.26,0.21750458,0.37794295,0.16953231,0.18465923,0.06089218,0.052169953,-0.11385681,-0.09267288,8.377858,8.255348,8.90693,8.717009,,,,,,,,,89.25801526717557,74.95384615384614
490.2625,0.3121898,0.45910263,0.2726726,0.25905532,0.11330886,0.09274978,-0.08511063,-0.050402753,8.378524,8.2560835,8.906631,8.717876,,,,,,,,,89.25801526717557,74.95384615384614
490.265,0.24624754,0.40330535,0.22194779,0.18804061,0.14881621,0.12318466,-0.0428421,-0.0115148155,8.380692,8.257431,8.906745,8.718793,,,,,,,,,89.25801526717557,74.95384615384614
490.26752,0.08054764,0.26634842,0.07315561,0.039248426,0.14205185,0.13332961,-0.029316558,0.0070848083,8.383321,8.258622,8.906899,8.719202,,,,,,,,,89.25801526717557,74.95384615384614
490.27002,-0.10882599,0.10064849,-0.10607185,-0.14336082,0.1268344,0.11811218,-0.027624663,0.034137495,8.384671,8.258809,8.907146,8.718442,,,,,,,,,89.25801526717557,74.95384615384614
490.27252,-0.22210921,-0.004181671,-0.22104777,-0.25833595,0.09978012,0.09444007,-0.02086029,0.0578096,8.384661,8.258291,8.907302,8.717067,,,,,,,,,89.25801526717557,74.95384615384614
490.27502,-0.17307632,0.031325683,-0.20413965,-0.23466544,0.09132706,0.09444007,-0.017479705,0.07978981,8.383433,8.25768,8.9064245,8.715917,,,,,,,,,89.25801526717557,74.95384615384614
490.27753,-0.042883758,0.16151825,-0.087472625,-0.094326325,0.106544495,0.10796722,-0.02424408,0.086554185,8.38194,8.257752,8.905404,8.715546,,,,,,,,,89.25801526717557,74.95384615384614
490.28003,0.12450805,0.32552946,0.07315561,0.07982746,0.15726928,0.14516486,-0.0191716,0.08317199,8.382206,8.258571,8.905548,8.716238,,,,,,,,,89.25801526717557,74.95384615384614
490.28253,0.22764952,0.42190656,0.15600577,0.15929683,0.2012297,0.19081718,0.012955169,0.09331695,8.383791,8.259638,8.904744,8.7171545,,,,,,,,,89.25801526717557,74.95384615384614
490.28503,0.14141738,0.3644174,0.10189939,0.08828212,0.21813904,0.22294235,0.053535003,0.10007972,8.385305,8.260353,8.903609,8.717623,,,,,,,,,89.25801526717557,74.95384615384614
490.28754,-0.015829468,0.22746047,-0.0215308,-0.050365902,0.22321151,0.2347792,0.07382492,0.09669914,8.385602,8.26027,8.90296,8.71735,,,,,,,,,89.25801526717557,74.95384615384614
490.29,-0.19674683,0.04654312,-0.1906129,-0.21099333,0.19277664,0.20265242,0.06875244,0.084862284,8.384559,8.259752,8.903836,8.716921,,,,,,,,,89.25801526717557,74.95384615384614
490.2925,-0.272834,-0.048142087,-0.27008146,-0.2955352,0.15896118,0.17559974,0.055226896,0.069644846,8.383484,8.259037,8.905713,8.7169695,,,,,,,,,89.25801526717557,74.95384615384614
490.295,-0.22210921,-0.026163481,-0.23288342,-0.26510033,0.12514251,0.15700172,0.03155319,0.044282455,8.383187,8.258592,8.907043,8.717369,,,,,,,,,89.25801526717557,74.95384615384614
490.29752,-0.0564093,0.11079346,-0.10607185,-0.13828833,0.12007003,0.15192924,0.023100127,0.04090187,8.383219,8.258767,8.907332,8.718042,,,,,,,,,89.25801526717557,74.95384615384614
490.30002,0.12619995,0.28494963,0.042720735,0.052774772,0.1268344,0.15023735,0.014647064,0.045974348,8.383075,8.259099,8.9066725,8.718422,,,,,,,,,89.25801526717557,74.95384615384614
490.30252,0.24624754,0.4134503,0.14247923,0.17789565,0.1505049,0.16376449,0.012955169,0.056119308,8.383239,8.259348,8.905518,8.718549,,,,,,,,,89.25801526717557,74.95384615384614
490.30502,0.18030532,0.3880879,0.11542594,0.16098712,0.13697937,0.1603823,0.0011183167,0.0578096,8.3838215,8.259348,8.905445,8.718384,,,,,,,,,89.25801526717557,74.95384615384614
490.30753,0.05518524,0.28494963,0.029193992,0.064610824,0.11668945,0.15700172,-0.002262268,0.047664642,8.3838625,8.258654,8.906497,8.717837,,,,,,,,,89.25801526717557,74.95384615384614
490.31003,-0.10375351,0.13446715,-0.11621681,-0.08080078,0.08456268,0.11811218,-0.02424408,0.017229766,8.382994,8.257804,8.908838,8.7177105,,,,,,,,,89.25801526717557,74.95384615384614
490.31253,-0.18491317,0.054996185,-0.20075786,-0.17717788,0.06089218,0.07415016,-0.0428421,-0.013205108,8.381654,8.257027,8.909519,8.718461,,,,,,,,,89.25801526717557,74.95384615384614
490.31503,-0.13587707,0.09557602,-0.1686323,-0.15857826,0.02876541,0.036952514,-0.08680252,-0.048712462,8.380815,8.256332,8.908993,8.719466,,,,,,,,,89.25801526717557,74.95384615384614
490.31754,0.0061523435,0.21731551,-0.026603278,-0.03176628,0.010167388,0.023425369,-0.13076293,-0.05378494,8.380774,8.2559595,8.908622,8.720383,,,,,,,,,89.25801526717557,74.95384615384614
490.32004,0.18876159,0.37625426,0.1729139,0.13900691,0.011859283,0.031880036,-0.13245483,-0.041948088,8.380507,8.255815,8.907621,8.720939,,,,,,,,,89.25801526717557,74.95384615384614
490.3225,0.30373672,0.4675589,0.2709817,0.22862044,0.06258407,0.0640052,-0.11385681,-0.016587295,8.380109,8.255649,8.907219,8.720724,,,,,,,,,89.25801526717557,74.95384615384614
490.325,0.2631569,0.43205154,0.19996719,0.18973091,0.09809143,0.09444007,-0.09525558,0.00032203674,8.380201,8.2554,8.907962,8.7199335,,,,,,,,,89.25801526717557,74.95384615384614
490.3275,0.107601926,0.30185577,0.049483906,0.059538342,0.09809143,0.099512555,-0.08342193,0.010466995,8.379751,8.25541,8.907838,8.718929,,,,,,,,,89.25801526717557,74.95384615384614
490.33002,-0.07162674,0.13446715,-0.107762545,-0.10109069,0.08794647,0.10120445,-0.0682045,0.027374724,8.379557,8.255472,8.907662,8.717916,,,,,,,,,89.25801526717557,74.95384615384614
490.33252,-0.19167434,0.031325683,-0.20752104,-0.19915809,0.0794902,0.10796722,-0.04960327,0.027374724,8.378472,8.25512,8.907446,8.717087,,,,,,,,,89.25801526717557,74.95384615384614
490.33502,-0.14094955,0.0752861,-0.17539546,-0.1721054,0.09301895,0.11980247,-0.0428421,0.020611953,8.377204,8.254737,8.906157,8.71694,,,,,,,,,89.25801526717557,74.95384615384614
