acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.051296882,-0.32546687,0.022749288,-0.2383155,474.72842,269.7108,-155.71841,-70.25085,-4.6813245,,,154.28571428571428
-0.0627768,0.21374217,-0.12426432,0.07145989,473.55417,268.1723,-155.58705,-70.13263,-4.9279184,,,154.28571428571428
-0.11976268,-0.34485385,-0.2979024,-0.28837952,476.93344,269.40198,-155.31113,-70.1655,-4.2182713,,,154.28571428571428
-0.1858431,0.0750782,-0.0908355,-0.06535619,478.591,269.78122,-155.4064,-69.97487,-3.870183,,,154.28571428571428
-0.25100535,-0.3672965,-0.35515583,-0.35251543,478.39227,267.719,-155.35332,-69.962105,-3.9119165,,,154.28571428571428
-0.17863466,-0.1723827,-0.10018298,-0.22368427,481.80194,268.6729,-155.34935,-69.924835,-3.1958861,,,154.28571428571428
-0.35163692,-0.3175099,-0.35776392,-0.24255222,483.9366,268.28647,-155.36372,-70.03096,-2.7476046,,,154.28571428571428
-0.27891788,-0.3363811,-0.09845648,-0.3118975,484.52295,267.47162,-155.18515,-69.97682,-2.6244743,,,154.28571428571428
-0.38577113,-0.35945797,-0.35312927,-0.24783954,488.5464,269.3232,-155.21939,-69.908356,-1.7795526,,,154.28571428571428
-0.36957687,-0.57534057,-0.23931424,-0.4062101,490.89728,268.46777,-155.06978,-69.82684,-1.2858654,,,154.28571428571428
-0.44126424,-0.3213209,-0.41216266,-0.4095298,491.74295,266.42722,-154.88835,-69.81827,-1.1082742,,,154.28571428571428
-0.5763609,-0.6858977,-0.43118924,-0.38704544,496.00403,267.1177,-154.77861,-69.836395,-0.21344787,,,154.28571428571428
-0.34399915,-0.3994741,-0.29215688,-0.47073752,498.34076,267.7534,-154.92757,-69.73537,0.2772656,,,154.28571428571428
-0.59026635,-0.73794603,-0.42936596,-0.45722806,499.45547,266.3521,-154.89719,-69.731155,0.5113559,,,154.28571428571428
-0.38774464,-0.4555109,-0.34424323,-0.40189412,502.7148,266.32166,-154.92763,-69.82696,1.1958169,,,154.28571428571428
-0.6563836,-0.7045986,-0.42290655,-0.40822226,504.81573,266.70898,-154.8611,-69.82329,1.6370105,,,154.28571428571428
-0.5088193,-0.531925,-0.37766272,-0.36932522,505.52924,264.9721,-154.88509,-69.71471,1.7868457,,,154.28571428571428
-0.5454325,-0.6482296,-0.43151456,-0.50484663,509.41785,266.65817,-154.84303,-69.6635,2.6034539,,,154.28571428571428
-0.55983126,-0.52985436,-0.45658377,-0.28889254,511.07532,266.32867,-154.73865,-69.62985,2.9515228,,,154.28571428571428
-0.5368102,-0.56804556,-0.3005544,-0.54653853,512.6133,264.97406,-154.81474,-69.63978,3.2744951,,,154.28571428571428
-0.5632329,-0.5837776,-0.5115787,-0.22484553,515.17773,266.1817,-154.82819,-69.67284,3.8130302,,,154.28571428571428
-0.45729038,-0.5066279,-0.22880913,-0.56011146,516.6959,266.3688,-154.97697,-69.67919,4.13185,,,154.28571428571428
-0.49875966,-0.5838895,-0.47584432,-0.19231954,516.99945,265.62234,-154.84103,-69.80448,4.1955905,,,154.28571428571428
-0.42284694,-0.3843999,-0.26858845,-0.37500736,518.6438,265.97403,-155.00417,-69.79002,4.5409036,,,154.28571428571428
-0.38528588,-0.5104956,-0.3287003,-0.19710104,519.10925,265.44302,-154.95612,-69.816414,4.638649,,,154.28571428571428
-0.29470554,-0.2571303,-0.20944133,-0.26903617,518.79034,265.718,-155.16035,-69.84364,4.571678,,,154.28571428571428
-0.28604698,-0.46978152,-0.2726006,-0.24249312,520.5411,265.8725,-155.09195,-69.99257,4.939332,,,154.28571428571428
-0.23038566,-0.060319312,-0.09852873,-0.117962785,519.92804,265.67255,-155.157,-70.011635,4.8105946,,,154.28571428571428
-0.1707083,-0.36685,-0.05616782,-0.2134866,519.88983,265.60898,-155.31206,-70.05951,4.802571,,,154.28571428571428
-0.11482244,-0.052147653,-0.09627114,0.046429306,519.4794,265.84558,-155.35585,-70.099655,4.716374,,,154.28571428571428
-0.11251976,-0.11403144,0.061681896,-0.21095552,518.7555,266.8149,-155.36824,-70.19752,4.5643597,,,154.28571428571428
-0.0016873648,-0.011126543,-0.06253149,0.21111053,517.30884,265.90982,-155.34267,-70.21788,4.260562,,,154.28571428571428
-0.046339672,0.03522195,0.064603634,-0.1633795,516.4886,266.01944,-155.61699,-70.22124,4.0883093,,,154.28571428571428
0.1480452,0.0028021976,-0.001308487,0.21215247,515.13513,266.75317,-155.50899,-70.2092,3.8040838,,,154.28571428571428
0.099549085,0.18363203,0.1430353,-0.04979746,513.47003,266.06815,-155.77519,-70.35812,3.4544127,,,154.28571428571428
0.22499214,0.072377376,0.018326204,0.19942182,511.77472,266.4423,-155.75266,-70.47942,3.098397,,,154.28571428571428
0.13935995,0.3591391,0.17654574,0.0897736,509.4436,267.28976,-155.7696,-70.37324,2.6088629,,,154.28571428571428
0.28142408,0.14550887,0.12210176,0.21700525,508.26077,266.84506,-155.85434,-70.45018,2.3604684,,,154.28571428571428
0.25002596,0.45457143,0.12823318,0.29318607,505.28702,267.0234,-155.91331,-70.38693,1.7359799,,,154.28571428571428
0.2668454,0.29023662,0.19215176,0.20527361,503.14896,267.22018,-155.89102,-70.415535,1.286987,,,154.28571428571428
0.37344292,0.51316845,0.15529613,0.32734355,501.09286,267.7828,-155.99022,-70.4266,0.8552078,,,154.28571428571428
0.2930402,0.32860437,0.23669235,0.23176812,498.3072,267.82703,-156.15462,-70.583885,0.27021605,,,154.28571428571428
0.4131849,0.4945474,0.18799949,0.31846893,495.5358,267.17963,-155.94125,-70.54316,-0.31177643,,,154.28571428571428
0.40332946,0.4190718,0.2563495,0.272534,494.2533,267.41513,-156.13095,-70.66149,-0.58110166,,,154.28571428571428
0.4577602,0.48274308,0.2579037,0.31661114,491.32495,268.36655,-156.12338,-70.700424,-1.196054,,,154.28571428571428
0.456712,0.5066802,0.24503183,0.3100915,488.66858,268.33417,-156.04012,-70.58076,-1.7538922,,,154.28571428571428
0.44367647,0.46361578,0.32346326,0.29725114,488.693,269.6263,-156.12712,-70.71861,-1.7487652,,,154.28571428571428
0.44518292,0.60965765,0.25239944,0.37990484,485.00397,268.76773,-156.23,-70.6066,-2.5234606,,,154.28571428571428
0.4162401,0.41932347,0.3501217,0.22266214,482.61826,267.52466,-156.07135,-70.62903,-3.02446,,,154.28571428571428
0.45531827,0.54765743,0.2217219,0.3858356,482.32397,269.36902,-156.1661,-70.57489,-3.0862591,,,154.28571428571428
0.3656393,0.40348005,0.28685832,0.21736439,479.79535,268.7403,-156.1923,-70.69879,-3.6172705,,,154.28571428571428
0.3935553,0.48326913,0.21468356,0.3622006,478.10162,269.13776,-155.97995,-70.60118,-3.9729528,,,154.28571428571428
0.37471142,0.3693066,0.19126637,0.16728957,478.92072,269.03384,-156.08273,-70.67057,-3.8009434,,,154.28571428571428
0.31568256,0.4043049,0.21088675,0.28444925,476.23032,268.88974,-156.05061,-70.588165,-4.365927,,,154.28571428571428
0.3599001,0.30049804,0.12268759,0.18933678,474.88028,268.63245,-155.97357,-70.561035,-4.649435,,,154.28571428571428
0.22823639,0.34996104,0.20175843,0.11292872,476.4916,270.11508,-155.92117,-70.52478,-4.311056,,,154.28571428571428
0.26842284,0.19985236,0.072333984,0.22150755,474.59198,268.8582,-155.98909,-70.496796,-4.709978,,,154.28571428571428
0.13133141,0.21006747,0.13365021,-0.069100514,473.76184,267.9905,-155.73538,-70.36252,-4.884307,,,154.28571428571428
0.1460641,0.110069096,-0.032754622,0.24198562,476.72125,270.083,-155.76888,-70.354935,-4.2628307,,,154.28571428571428
-0.014572162,0.08793687,0.007271545,-0.1535779,475.83023,268.73822,-155.6906,-70.37928,-4.4499454,,,154.28571428571428
0.011787778,-0.001435448,-0.06726514,0.18346862,476.52698,269.66428,-155.50038,-70.19415,-4.3036284,,,154.28571428571428
-0.09109722,-0.0165726,-0.06873664,-0.21153045,479.13647,270.31143,-155.64093,-70.2552,-3.755634,,,154.28571428571428
-0.109973975,-0.10738462,-0.076690845,0.0910492,478.28024,269.0552,-155.5022,-70.12788,-3.9354427,,,154.28571428571428
-0.11580055,-0.10743123,-0.17217743,-0.22757955,479.03482,268.2348,-155.36807,-70.10603,-3.7769814,,,154.28571428571428
-0.17663628,-0.19243607,-0.09506822,-0.014636127,482.1485,268.66473,-155.35405,-70.09081,-3.123109,,,154.28571428571428
-0.20512794,-0.19431958,-0.22793174,-0.22088371,482.82608,267.98734,-155.36787,-70.089325,-2.9808168,,,154.28571428571428
-0.2778079,-0.30763397,-0.13045473,-0.20371005,483.56445,267.712,-155.23694,-70.06742,-2.8257587,,,154.28571428571428
-0.26879027,-0.27597842,-0.27651307,-0.1936004,488.27646,269.53622,-155.23212,-70.048775,-1.8362374,,,154.28571428571428
-0.3213895,-0.39783248,-0.17768335,-0.30356896,488.79178,268.09985,-155.21846,-70.056694,-1.7280203,,,154.28571428571428
-0.37904438,-0.3793122,-0.26329473,-0.18310654,491.4072,268.2417,-155.053,-69.95046,-1.1787826,,,154.28571428571428
-0.33143774,-0.41340247,-0.24964832,-0.4197263,495.31448,268.73236,-155.03687,-69.971725,-0.35825226,,,154.28571428571428
-0.40663603,-0.46276218,-0.2793784,-0.12805705,495.43362,267.77655,-154.96977,-69.90878,-0.33323273,,,154.28571428571428
-0.39685804,-0.44112778,-0.24175237,-0.51382124,497.30722,267.28375,-154.93114,-69.878815,0.060222473,,,154.28571428571428
-0.44654804,-0.5564716,-0.2890554,-0.16808224,501.15054,268.10645,-154.96121,-69.85528,0.86732024,,,154.28571428571428
-0.43046525,-0.4590878,-0.2838259,-0.48727804,502.00192,267.4123,-154.91176,-69.923645,1.0461099,,,154.28571428571428
-0.48172253,-0.5896391,-0.33180785,-0.25010568,503.5143,266.14832,-154.93016,-69.84088,1.3637118,,,154.28571428571428
-0.51346356,-0.4968163,-0.36085096,-0.41890875,507.8341,267.83304,-154.92381,-69.83226,2.2708685,,,154.28571428571428
-0.49973908,-0.59957415,-0.32136393,-0.3340937,508.26535,266.4791,-154.91989,-69.753105,2.3614297,,,154.28571428571428
-0.52089417,-0.4822571,-0.40898135,-0.34145254,509.69827,267.27295,-154.89436,-69.73262,2.6623433,,,154.28571428571428
-0.5004924,-0.54225355,-0.33045793,-0.3806932,513.22687,267.87485,-154.87807,-69.71783,3.4033482,,,154.28571428571428
-0.47453287,-0.4675676,-0.4313077,-0.30569577,512.96,266.71082,-154.85582,-69.68827,3.3473108,,,154.28571428571428
-0.45106706,-0.47642305,-0.27987605,-0.37756947,514.428,266.75092,-154.93616,-69.76972,3.6555815,,,154.28571428571428
-0.38807544,-0.44425052,-0.41715357,-0.29316285,516.4534,266.04605,-154.98306,-69.73909,4.0809264,,,154.28571428571428
-0.37729007,-0.39902952,-0.2356853,-0.32775012,516.3068,266.39502,-154.99026,-69.8801,4.050139,,,154.28571428571428
-0.334039,-0.4025867,-0.32323995,-0.22685517,516.86847,265.92493,-155.10512,-69.84985,4.1680846,,,154.28571428571428
-0.31287518,-0.33446184,-0.19392018,-0.25173584,518.4438,267.36435,-155.10089,-69.95074,4.4989014,,,154.28571428571428
-0.3011326,-0.34003544,-0.18799388,-0.17990722,517.6844,265.74756,-155.14418,-69.90126,4.3394275,,,154.28571428571428
-0.17093144,-0.19482379,-0.1997593,-0.1974572,517.8565,266.31415,-155.21991,-69.99392,4.375572,,,154.28571428571428
-0.2143396,-0.2216493,-0.06427481,-0.14344642,517.6649,266.0879,-155.24039,-70.06969,4.3353386,,,154.28571428571428
-0.04447762,-0.123306945,-0.15111291,-0.1284396,516.9274,266.79382,-155.24243,-70.06232,4.180466,,,154.28571428571428
-0.12059252,-0.08584994,0.017776627,-0.0766622,516.56744,267.17917,-155.48099,-70.21015,4.1048694,,,154.28571428571428
0.06837876,-0.04657335,-0.15736659,-0.083602674,515.541,265.7597,-155.38461,-70.18836,3.8893194,,,154.28571428571428
0.0048565213,0.0584527,0.07689561,-0.0021434461,514.5301,266.08807,-155.48071,-70.20465,3.677025,,,154.28571428571428
0.073173404,0.02374284,-0.06357401,-0.025184162,513.23676,266.8022,-155.6755,-70.29354,3.4054246,,,154.28571428571428
0.11219704,0.13327578,0.08955814,0.05779447,511.29193,266.40598,-155.65294,-70.274055,2.9970117,,,154.28571428571428
0.0981891,0.11326751,0.024197664,0.008005948,509.8943,265.8955,-155.70445,-70.29824,2.7035065,,,154.28571428571428
0.1801655,0.21994826,0.06998274,0.124770135,508.44232,267.16922,-155.84416,-70.337166,2.3985937,,,154.28571428571428
0.14029758,0.23869142,0.083608516,0.116522394,506.2001,266.9662,-155.75853,-70.34753,1.9277279,,,154.28571428571428
0.26863703,0.2857193,0.048559833,0.16179718,504.1653,266.71378,-155.71555,-70.292366,1.500422,,,154.28571428571428
0.20056453,0.31259236,0.14830257,0.18152717,502.46616,266.96393,-155.91907,-70.372375,1.1435989,,,154.28571428571428
0.33006984,0.30474085,0.060045574,0.19612344,498.94684,266.39676,-155.85999,-70.36006,0.40454224,,,154.28571428571428
0.29610088,0.43027675,0.1644145,0.20614357,497.76797,267.26547,-155.8896,-70.42777,0.15698089,,,154.28571428571428
0.31749862,0.33285353,0.17004612,0.20088023,496.58453,268.26553,-156.08383,-70.51368,-0.091541745,,,154.28571428571428
0.38982,0.46477672,0.19276382,0.23953545,492.92084,266.81165,-156.0119,-70.49413,-0.8609179,,,154.28571428571428
0.33465266,0.3224445,0.2367747,0.22267038,491.63773,268.28653,-156.01062,-70.53564,-1.1303713,,,154.28571428571428
0.43075317,0.5183187,0.18979606,0.30567876,490.12476,268.18924,-156.1228,-70.61267,-1.4480951,,,154.28571428571428
0.34031647,0.3572548,0.29191893,0.26151973,487.2027,267.0315,-156.00333,-70.65958,-2.0617273,,,154.28571428571428
0.42816937,0.50896007,0.18201028,0.2967235,486.15048,268.01135,-156.0285,-70.5548,-2.2826924,,,154.28571428571428
0.4185321,0.40088817,0.27501902,0.25901788,485.3432,269.53577,-156.11493,-70.62662,-2.4522216,,,154.28571428571428
0.36490512,0.44221655,0.20539702,0.2620909,481.8614,267.7801,-155.99394,-70.59782,-3.183402,,,154.28571428571428
0.43790045,0.42528048,0.24708906,0.25777802,481.8435,268.533,-155.99747,-70.56102,-3.1871574,,,154.28571428571428
0.26456344,0.3837822,0.26287952,0.21873884,481.22,268.9155,-156.1112,-70.61265,-3.3180935,,,154.28571428571428
0.40713975,0.38712308,0.18452017,0.25924978,478.09482,267.10168,-155.99368,-70.61958,-3.974382,,,154.28571428571428
0.21323372,0.2498932,0.22963217,0.21011516,478.803,268.73288,-155.93457,-70.58448,-3.825662,,,154.28571428571428
0.30708876,0.34036204,0.14775816,0.24695982,478.61615,269.7608,-156.09177,-70.62813,-3.8649023,,,154.28571428571428
0.18223561,0.16819121,0.1684248,0.14751273,476.67395,267.8461,-155.83278,-70.47085,-4.272764,,,154.28571428571428
0.16499284,0.25166965,0.0954714,0.16761641,477.915,269.41187,-155.7751,-70.40783,-4.0121417,,,154.28571428571428
0.18387198,0.13271894,0.06659614,0.109987356,478.18802,268.9831,-155.78755,-70.42098,-3.9548097,,,154.28571428571428
0.005816601,0.14307818,0.046504434,0.08488927,476.80713,268.03885,-155.69366,-70.337296,-4.2447968,,,154.28571428571428
0.1192964,0.035711654,-0.024443459,0.073888965,478.53912,269.35397,-155.63693,-70.32138,-3.8810778,,,154.28571428571428
-0.10358017,0.062183112,0.006988471,0.01563485,480.08627,269.3461,-155.67676,-70.322426,-3.5561764,,,154.28571428571428
0.010105302,-0.06957704,-0.05520918,0.0075250333,478.7733,267.36246,-155.62845,-70.29757,-3.831904,,,154.28571428571428
-0.16710876,-0.057554856,-0.039253186,-0.056815054,481.2208,268.70044,-155.55794,-70.26591,-3.317927,,,154.28571428571428
-0.115746886,-0.13539743,-0.088200845,-0.040614843,482.9899,269.0549,-155.57854,-70.21293,-2.946415,,,154.28571428571428
-0.15249236,-0.16255592,-0.12334291,-0.09885243,482.13565,266.57877,-155.3752,-70.17161,-3.125807,,,154.28571428571428
-0.23897311,-0.1908655,-0.11438549,-0.10142683,485.59958,268.63214,-155.34769,-70.14631,-2.3983822,,,154.28571428571428
-0.16997941,-0.26060307,-0.15485361,-0.15753423,487.453,268.66553,-155.32936,-70.13422,-2.0091631,,,154.28571428571428
-0.31847784,-0.26525047,-0.11546034,-0.14466707,487.666,266.44196,-155.22249,-70.11501,-1.9644369,,,154.28571428571428
-0.20703493,-0.36267483,-0.1880731,-0.19109465,490.8236,267.80862,-155.23413,-70.08599,-1.301336,,,154.28571428571428
-0.35958305,-0.31971097,-0.16296777,-0.21086808,493.17914,267.70175,-155.20753,-70.13591,-0.8066748,,,154.28571428571428
-0.27640626,-0.3943762,-0.21618572,-0.23787858,493.45935,266.6435,-155.1268,-70.09004,-0.74783015,,,154.28571428571428
-0.35908937,-0.39257362,-0.20170993,-0.27344242,496.85458,268.21988,-155.16374,-70.024765,-0.034831237,,,154.28571428571428
-0.39237326,-0.41758513,-0.23199204,-0.26196322,499.13712,267.7049,-155.13385,-70.042274,0.44450042,,,154.28571428571428
-0.34547493,-0.4436267,-0.26597676,-0.30080214,499.41782,267.0361,-155.01028,-69.91,0.50344753,,,154.28571428571428
-0.4765449,-0.45925394,-0.24873015,-0.29345167,503.00183,268.91794,-154.98299,-69.93259,1.2560906,,,154.28571428571428
-0.35506567,-0.47769785,-0.34173095,-0.33662543,504.3951,267.56,-155.04506,-69.86033,1.5486795,,,154.28571428571428
-0.50304496,-0.5168222,-0.29043496,-0.3250666,504.68024,266.67596,-154.95978,-69.83563,1.6085559,,,154.28571428571428
-0.3939417,-0.45433304,-0.38084716,-0.31663096,507.74542,266.85733,-155.04672,-69.812065,2.2522447,,,154.28571428571428
-0.47786602,-0.48030832,-0.3190494,-0.35649946,509.32278,266.86554,-155.0149,-69.80387,2.5834908,,,154.28571428571428
-0.45864475,-0.43221107,-0.35624903,-0.29762673,509.88007,266.42874,-154.97484,-69.79924,2.70052,,,154.28571428571428
-0.37509832,-0.44210878,-0.35007206,-0.3403362,511.70688,267.64658,-155.03708,-69.8241,3.0841506,,,154.28571428571428
-0.4624783,-0.41456106,-0.28351635,-0.28768626,512.5236,266.8906,-155.0498,-69.8255,3.2556665,,,154.28571428571428
-0.29789937,-0.37862664,-0.37055418,-0.329437,512.204,265.64258,-155.046,-69.77667,3.188542,,,154.28571428571428
-0.41524127,-0.3943206,-0.22527355,-0.27581894,514.4899,266.48987,-155.1386,-69.85109,3.6685913,,,154.28571428571428
-0.24067537,-0.31189433,-0.31263882,-0.27254385,514.82477,266.34787,-155.13185,-69.844765,3.7389073,,,154.28571428571428
-0.32473,-0.32362512,-0.20462418,-0.2492889,513.6553,265.63678,-155.12207,-69.90652,3.4933136,,,154.28571428571428
-0.19223231,-0.24759682,-0.26049125,-0.22200629,515.1204,267.3819,-155.23724,-69.97614,3.8009949,,,154.28571428571428
-0.19208336,-0.19963102,-0.16237585,-0.21564656,514.99384,265.36533,-155.21799,-69.98052,3.7744114,,,154.28571428571428
-0.1438541,-0.16414128,-0.14075117,-0.1479357,514.5147,265.77698,-155.32988,-70.049995,3.673795,,,154.28571428571428
-0.04044039,-0.1073929,-0.1418339,-0.18795243,514.3045,266.33997,-155.43973,-70.10704,3.629652,,,154.28571428571428
-0.07354654,-0.09297851,-0.0493606,-0.06849555,513.66833,266.16043,-155.37717,-70.12804,3.4960563,,,154.28571428571428
0.048171133,-0.0010350426,-0.10603811,-0.12941025,511.84317,265.5763,-155.42517,-70.140305,3.1127717,,,154.28571428571428
-0.0004713783,0.0036721462,-0.02875976,-0.018985648,511.70248,266.58347,-155.50273,-70.1813,3.0832276,,,154.28571428571428
0.094986126,0.09454152,-0.032619514,-0.05768235,509.9119,265.87527,-155.50406,-70.16739,2.707204,,,154.28571428571428
0.06853281,0.0788163,0.0024427935,0.028773447,508.57794,265.72308,-155.60521,-70.2216,2.427074,,,154.28571428571428
0.1306278,0.15698412,-0.0006407435,0.017177055,507.4987,266.88684,-155.71704,-70.257774,2.2004306,,,154.28571428571428
0.12297812,0.14112882,0.03562765,0.05474423,505.39148,265.6926,-155.65207,-70.22414,1.7579168,,,154.28571428571428
0.17878258,0.233419,0.035886124,0.08681695,504.5217,266.1231,-155.75995,-70.2668,1.5752627,,,154.28571428571428
0.17009512,0.22054118,0.049427297,0.10175486,502.39563,266.76697,-155.83707,-70.30435,1.1287885,,,154.28571428571428
0.21936658,0.25749016,0.06847974,0.13974,500.1289,267.20328,-155.71806,-70.236534,0.6527765,,,154.28571428571428
0.22742283,0.31249246,0.07995263,0.15766947,499.01202,267.3191,-155.84459,-70.34323,0.4182312,,,154.28571428571428
0.2902352,0.29462668,0.12705407,0.19771317,496.882,267.20053,-155.90074,-70.382034,-0.029076232,,,154.28571428571428
0.26827213,0.41203925,0.15160517,0.17824258,494.7459,267.095,-155.85077,-70.41415,-0.47765258,,,154.28571428571428
0.32885492,0.29623026,0.1612937,0.24075864,493.69675,266.94928,-155.97583,-70.47,-0.69797695,,,154.28571428571428
0.3225509,0.43323147,0.19262365,0.1964364,491.32742,267.01917,-156.06021,-70.54688,-1.195535,,,154.28571428571428
0.33032736,0.31115952,0.19841488,0.25303665,489.45657,267.55136,-155.90335,-70.52918,-1.5884134,,,154.28571428571428
0.34510043,0.43448794,0.20975819,0.23191544,489.02295,268.2332,-156.00989,-70.573456,-1.6794745,,,154.28571428571428
0.35340708,0.3434844,0.20742199,0.24066438,487.0891,267.23904,-156.03738,-70.60566,-2.0855803,,,154.28571428571428
0.34093177,0.39601478,0.24355024,0.23764163,484.87134,267.6916,-155.89804,-70.55499,-2.5513127,,,154.28571428571428
0.33262077,0.35514322,0.22414963,0.26162815,485.3955,268.36795,-156.01355,-70.61355,-2.4412372,,,154.28571428571428
0.35335982,0.33837295,0.2647239,0.2719371,483.00754,268.38864,-156.01775,-70.6494,-2.9427109,,,154.28571428571428
0.27638993,0.37874675,0.23503733,0.25610676,481.3873,268.1803,-155.91759,-70.581055,-3.2829611,,,154.28571428571428
0.31019428,0.25317645,0.21547265,0.23673767,482.04633,269.3115,-155.96751,-70.61,-3.1445653,,,154.28571428571428
0.23083527,0.31143472,0.1919833,0.23636135,480.68704,268.3533,-156.014,-70.58952,-3.4300148,,,154.28571428571428
0.22112408,0.1971105,0.16415827,0.19766842,479.39447,267.78366,-155.83759,-70.51374,-3.7014549,,,154.28571428571428
0.16276214,0.24902463,0.12867053,0.19379874,481.1157,269.06973,-155.86569,-70.52517,-3.3399985,,,154.28571428571428
0.12257566,0.11884998,0.11214761,0.13197018,480.17798,268.94348,-155.81485,-70.49386,-3.5369182,,,154.28571428571428
0.08626363,0.15332085,0.096605904,0.12267457,479.68918,267.30038,-155.64972,-70.41469,-3.6395662,,,154.28571428571428
0.06150808,0.07154152,0.0480717,0.10283047,482.14804,269.21695,-155.67474,-70.4083,-3.1232052,,,154.28571428571428
0.005010477,0.038559362,0.055185333,0.071952485,481.23233,268.69794,-155.68904,-70.3509,-3.3155043,,,154.28571428571428
-0.008742088,0.023405815,-0.018017458,0.055917308,481.3096,268.9097,-155.54375,-70.29065,-3.2992775,,,154.28571428571428
-0.07057752,-0.07046431,0.011855002,0.008560312,483.66562,269.92517,-155.60054,-70.31223,-2.8045137,,,154.28571428571428
-0.08222993,-0.05780265,-0.064311035,-0.008125455,483.32993,268.29987,-155.5888,-70.31496,-2.8750093,,,154.28571428571428
-0.16365837,-0.1481214,-0.025967788,-0.04626265,483.73923,267.60406,-155.42436,-70.209496,-2.789056,,,154.28571428571428
-0.13879372,-0.1312947,-0.108872786,-0.025779225,487.3787,269.29782,-155.41658,-70.20638,-2.0247684,,,154.28571428571428
-0.20091939,-0.21864228,-0.09425761,-0.11372221,487.42963,268.8393,-155.40837,-70.19393,-2.0140722,,,154.28571428571428
-0.22892827,-0.2065223,-0.10777167,-0.07705819,488.41946,267.64993,-155.25366,-70.12613,-1.8062063,,,154.28571428571428
-0.21110466,-0.2747824,-0.16207531,-0.170363,492.02036,268.3458,-155.30806,-70.13876,-1.0500191,,,154.28571428571428
-0.28034234,-0.29123163,-0.09661767,-0.14370686,492.32846,268.84317,-155.2437,-70.15275,-0.98531705,,,154.28571428571428
-0.24045622,-0.31116778,-0.21841463,-0.2359116,493.80145,267.88733,-155.20392,-70.12123,-0.67598873,,,154.28571428571428
-0.31769192,-0.36262795,-0.12495878,-0.19093445,496.9064,269.09875,-155.21169,-70.1074,-0.023949279,,,154.28571428571428
-0.27279475,-0.333854,-0.25362214,-0.27182236,497.2523,267.7479,-155.18182,-70.07288,0.04868683,,,154.28571428571428
-0.35072386,-0.41370434,-0.17966048,-0.2194118,498.54294,266.32184,-155.1185,-70.02132,0.3197232,,,154.28571428571428
-0.34222418,-0.36304972,-0.27287668,-0.29717195,501.89255,268.41278,-155.09772,-69.98502,1.0231411,,,154.28571428571428
-0.3472465,-0.4189211,-0.27728048,-0.26225457,502.16092,267.29468,-155.07945,-69.93271,1.0794991,,,154.28571428571428
-0.41094413,-0.39035207,-0.2695244,-0.31424868,503.37048,267.83008,-155.0622,-69.908134,1.3335077,,,154.28571428571428
-0.34978378,-0.45503536,-0.34153596,-0.2951816,506.5474,267.78506,-155.04619,-69.86361,2.0006588,,,154.28571428571428
-0.4220881,-0.40564302,-0.3000718,-0.32444048,506.621,266.8696,-155.03554,-69.83549,2.0161166,,,154.28571428571428
-0.37168962,-0.42462185,-0.35735172,-0.34210336,508.05344,267.20523,-154.98755,-69.822296,2.3169277,,,154.28571428571428
-0.39950466,-0.4027375,-0.29108503,-0.29496077,510.07095,268.24393,-155.04903,-69.83239,2.7406063,,,154.28571428571428
-0.36292338,-0.3736904,-0.3575933,-0.36945435,509.8253,266.21732,-155.05505,-69.83433,2.6890163,,,154.28571428571428
-0.34030282,-0.39073497,-0.2806061,-0.26698068,510.27618,266.91656,-155.1252,-69.822716,2.7837048,,,154.28571428571428
-0.34631324,-0.30728406,-0.32865623,-0.3354758,512.1183,267.47162,-155.08908,-69.84949,3.170546,,,154.28571428571428
-0.26489288,-0.34748855,-0.27380726,-0.24146563,511.8013,266.05933,-155.14798,-69.85912,3.103979,,,154.28571428571428
-0.31724674,-0.24472979,-0.24666815,-0.3062814,512.2529,266.79007,-155.26138,-69.88723,3.1988213,,,154.28571428571428
-0.18425691,-0.2896207,-0.2633477,-0.21638432,512.7128,266.67084,-155.18503,-69.92114,3.2954004,,,154.28571428571428
-0.23005752,-0.18025035,-0.19210793,-0.24884811,512.44574,266.07104,-155.1639,-69.95484,3.2393115,,,154.28571428571428
-0.11674468,-0.19692726,-0.22909883,-0.18027201,512.4052,266.26468,-155.2725,-70.01542,3.2308006,,,154.28571428571428
-0.110668354,-0.12068988,-0.14423169,-0.19952819,512.8187,267.59418,-155.30661,-70.02414,3.3176384,,,154.28571428571428
-0.07793013,-0.11144455,-0.1406159,-0.15131989,510.99805,266.79034,-155.35823,-70.10615,2.9352958,,,154.28571428571428
0.005660478,-0.04579489,-0.0995048,-0.12796555,511.0166,266.4503,-155.4527,-70.11058,2.9391923,,,154.28571428571428
-0.037509177,-0.03157309,-0.06765725,-0.08882035,510.09357,266.80273,-155.44934,-70.16617,2.7453551,,,154.28571428571428
0.08471205,0.018135447,-0.07722276,-0.05362213,509.12048,265.7435,-155.45674,-70.14451,2.5410075,,,154.28571428571428
0.0028231472,0.060910102,-0.0023727324,-0.05003421,508.00552,266.65308,-155.63284,-70.21808,2.3068662,,,154.28571428571428
0.12858285,0.08983482,-0.054632597,0.016481183,506.04437,266.13287,-155.60101,-70.18508,1.8950243,,,154.28571428571428
0.06619593,0.13430138,0.02475749,-0.016611865,505.2036,267.02673,-155.58981,-70.203415,1.718465,,,154.28571428571428
