Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
560.07,-0.014121551,0.13922882,0.005398521,-0.024003753,0.12851349,0.15815528,0.05804672,0.11389846,8.384957,8.256912,8.899381,8.720226,,,,,,,,,89.94461538461537,75.68155339805826
560.0725,0.12790786,0.27280197,0.12037445,0.11126289,0.2959053,0.29173005,0.025923155,0.086844176,8.3822775,8.253503,8.895688,8.720773,,,,,,,,,89.94461538461537,75.68155339805826
560.075,0.1431253,0.27618575,0.11699266,0.114644274,0.32295957,0.29680252,0.0073219296,0.068246156,8.37926,8.251783,8.894214,8.719105,,,,,,,,,89.94461538461537,75.68155339805826
560.0775,0.06365753,0.20855163,0.03245161,0.025030745,0.24856429,0.19873512,-0.0045117186,0.04457405,8.377214,8.251939,8.8906145,8.716238,,,,,,,,,89.94461538461537,75.68155339805826
560.08,-0.06653824,0.076667175,-0.099432446,-0.10685371,0.0997705,0.041488264,0.0022494507,0.022593841,8.376672,8.2560005,8.889799,8.714405,,,,,,,,,89.94461538461537,75.68155339805826
560.0825,-0.16122344,-0.04845291,-0.2093359,-0.19477615,-0.040567014,-0.07856094,0.015778197,0.0073764035,8.378421,8.262653,8.893904,8.715126,,,,,,,,,89.94461538461537,75.68155339805826
560.085,-0.13416916,-0.067050934,-0.20088203,-0.17786841,-0.06085693,-0.08194152,-0.018040465,-0.029821243,8.380804,8.266923,8.900681,8.718686,,,,,,,,,89.94461538461537,75.68155339805826
560.0875,0.011240845,0.03439865,-0.07914253,-0.06965607,0.04228134,0.016125869,-0.07891022,-0.061948013,8.38197,8.267037,8.907621,8.724059,,,,,,,,,89.94461538461537,75.68155339805826
560.09,0.1667958,0.18318923,0.067958966,0.070683055,0.21812941,0.16491805,-0.12794311,-0.08223793,8.382789,8.263493,8.910468,8.727413,,,,,,,,,89.94461538461537,75.68155339805826
560.0925,0.2817709,0.30662063,0.19477054,0.1822768,0.3703006,0.29173005,-0.13977997,-0.092382886,8.381654,8.258249,8.909271,8.726038,,,,,,,,,89.94461538461537,75.68155339805826
560.09503,0.22428496,0.29478377,0.19138916,0.17382292,0.35846695,0.2782029,-0.12794311,-0.09576347,8.379127,8.253358,8.901598,8.721943,,,,,,,,,89.94461538461537,75.68155339805826
560.09753,0.08225555,0.21700469,0.11361127,0.07913612,0.24856429,0.19028045,-0.07891022,-0.0653286,8.377736,8.251296,8.893781,8.716989,,,,,,,,,89.94461538461537,75.68155339805826
560.10004,-0.10711807,0.073286586,-0.036872003,-0.07472854,0.05749878,0.036415786,-0.040019073,-0.0162957,8.376611,8.251255,8.88785,8.713888,,,,,,,,,89.94461538461537,75.68155339805826
560.10254,-0.24914749,-0.045072325,-0.15015724,-0.19477615,-0.08114685,-0.09885086,-0.012967987,0.042883758,8.375322,8.252031,8.885891,8.713605,,,,,,,,,89.94461538461537,75.68155339805826
560.10504,-0.272818,-0.07381531,-0.16368358,-0.21675636,-0.10989303,-0.13435821,-0.014656677,0.066554256,8.375608,8.254001,8.887768,8.714756,,,,,,,,,89.94461538461537,75.68155339805826
560.10754,-0.17644088,-0.0011087036,-0.0859061,-0.14067078,-0.03718643,-0.06503379,-0.0045117186,0.07500892,8.376591,8.256903,8.891377,8.716248,,,,,,,,,89.94461538461537,75.68155339805826
560.11005,-0.053009488,0.12401138,0.040905874,0.004740829,0.10315109,0.07699562,0.010705719,0.07669922,8.378227,8.259586,8.894915,8.718022,,,,,,,,,89.94461538461537,75.68155339805826
560.11255,0.07211059,0.22884154,0.16095428,0.11633537,0.24349181,0.20888008,0.052974243,0.098681025,8.37926,8.260302,8.9010105,8.718802,,,,,,,,,89.94461538461537,75.68155339805826
560.11505,0.07211059,0.22207718,0.14911863,0.092663266,0.23672745,0.20042542,0.1104634,0.12573372,8.3790045,8.2589855,8.905858,8.719037,,,,,,,,,89.94461538461537,75.68155339805826
560.11755,-0.031030882,0.13922882,0.052741528,-0.020621566,0.123441,0.10066612,0.1594963,0.14264144,8.379455,8.256954,8.903877,8.71851,,,,,,,,,89.94461538461537,75.68155339805826
560.12006,-0.18827774,-0.0011087036,-0.07745184,-0.17617813,-0.067621306,-0.04981636,0.17133315,0.14771393,8.376754,8.254581,8.902887,8.7171545,,,,,,,,,89.94461538461537,75.68155339805826
560.1225,-0.33876023,-0.13299316,-0.1805921,-0.27255362,-0.20795883,-0.16479148,0.18655059,0.16969573,8.375128,8.252342,8.900072,8.715214,,,,,,,,,89.94461538461537,75.68155339805826
560.125,-0.32354277,-0.15835555,-0.19411846,-0.2522637,-0.20626692,-0.16648337,0.19331177,0.19167595,8.374688,8.25113,8.894781,8.712367,,,,,,,,,89.94461538461537,75.68155339805826
560.1275,-0.1950389,-0.08565216,-0.14170296,-0.16265099,-0.10482056,-0.070106275,0.16626067,0.19505814,8.374054,8.251182,8.889366,8.710065,,,,,,,,,89.94461538461537,75.68155339805826
560.13,0.0010958862,0.08173965,-0.0013646507,-0.022311859,0.07948059,0.10235801,0.1104634,0.16969573,8.3740635,8.251762,8.883282,8.709129,,,,,,,,,89.94461538461537,75.68155339805826
560.1325,0.16003142,0.23391402,0.13559188,0.09604545,0.24010803,0.24100524,0.041140594,0.118970945,8.375301,8.254208,8.883353,8.70948,,,,,,,,,89.94461538461537,75.68155339805826
560.135,0.18032135,0.27280197,0.1778624,0.12309814,0.25870925,0.23762305,0.019158782,0.085153885,8.377163,8.258094,8.885076,8.7104845,,,,,,,,,89.94461538461537,75.68155339805826
560.1375,0.055201262,0.16797179,0.12037445,0.052083433,0.15387589,0.12772042,0.027611846,0.05471901,8.377899,8.261245,8.889893,8.71106,,,,,,,,,89.94461538461537,75.68155339805826
560.14,-0.07161072,0.024253692,0.005398521,-0.07303665,-0.0033709717,-0.012618713,0.030995635,0.031048506,8.37923,8.261866,8.893822,8.712006,,,,,,,,,89.94461538461537,75.68155339805826
560.1425,-0.18320526,-0.08734085,-0.114649884,-0.17110565,-0.13018295,-0.11068611,0.012394409,0.014139175,8.380815,8.260239,8.894915,8.71183,,,,,,,,,89.94461538461537,75.68155339805826
560.145,-0.16967651,-0.07212341,-0.11972236,-0.16096069,-0.13018295,-0.09208649,-0.011276092,-0.009531326,8.380466,8.257462,8.893822,8.710972,,,,,,,,,89.94461538461537,75.68155339805826
560.1475,-0.10542618,0.010724945,-0.04532627,-0.07303665,-0.04733139,-0.021071777,-0.062000882,-0.02813095,8.378933,8.254271,8.894636,8.7123375,,,,,,,,,89.94461538461537,75.68155339805826
560.15,0.043367613,0.1443013,0.08148571,0.0605381,0.13189727,0.11250297,-0.094127655,-0.02305847,8.378033,8.252105,8.893543,8.71537,,,,,,,,,89.94461538461537,75.68155339805826
560.1525,0.17863266,0.2406784,0.18462558,0.16875045,0.2942166,0.23424247,-0.109345086,-0.03489372,8.377931,8.250478,8.893935,8.718227,,,,,,,,,89.94461538461537,75.68155339805826
560.155,0.18201324,0.22884154,0.2066066,0.1805865,0.3178871,0.25622267,-0.10258072,-0.053493347,8.376253,8.249773,8.89506,8.719788,,,,,,,,,89.94461538461537,75.68155339805826
560.15753,0.06534622,0.13584824,0.1339012,0.09604545,0.22658248,0.16830024,-0.08398269,-0.055183638,8.375823,8.250913,8.894503,8.719651,,,,,,,,,89.94461538461537,75.68155339805826
560.16003,-0.10373428,0.01241684,-0.003055744,-0.04936615,0.060882565,0.02119835,-0.04340286,-0.02813095,8.375138,8.252902,8.897761,8.719554,,,,,,,,,89.94461538461537,75.68155339805826
560.16254,-0.24745558,-0.07888778,-0.11803167,-0.16941375,-0.086219326,-0.10223144,-0.001131134,0.022593841,8.374422,8.254654,8.903207,8.72282,,,,,,,,,89.94461538461537,75.68155339805826
560.16504,-0.25421995,-0.063670345,-0.12817663,-0.19308585,-0.10989303,-0.10561363,0.014086303,0.046264343,8.376662,8.2558975,8.906858,8.727676,,,,,,,,,89.94461538461537,75.68155339805826
560.16754,-0.16122344,0.031014862,-0.05716192,-0.14574325,-0.050711975,-0.048126068,0.020850677,0.03781128,8.378574,8.25656,8.908838,8.730007,,,,,,,,,89.94461538461537,75.68155339805826
560.17004,-0.041175842,0.16289932,0.052741528,-0.047674254,0.08624496,0.0803778,0.027611846,0.024284134,8.37702,8.25683,8.909942,8.728574,,,,,,,,,89.94461538461537,75.68155339805826
560.17255,0.08225555,0.27449384,0.16264497,0.05039314,0.21981812,0.21902503,0.037756804,0.03781128,8.374156,8.256322,8.909096,8.72558,,,,,,,,,89.94461538461537,75.68155339805826
560.17505,0.06365753,0.24236709,0.1541911,0.0605381,0.20967315,0.22071533,0.05804672,0.09360855,8.372673,8.254374,8.905951,8.72285,,,,,,,,,89.94461538461537,75.68155339805826
560.17755,-0.031030882,0.15275437,0.06119579,-0.020621566,0.10484298,0.13617347,0.09186218,0.14940582,8.372714,8.252405,8.899814,8.721211,,,,,,,,,89.94461538461537,75.68155339805826
560.18005,-0.17644088,0.0039637755,-0.099432446,-0.17617813,-0.050711975,-0.004164047,0.117224574,0.1561686,8.374095,8.252001,8.896431,8.719603,,,,,,,,,89.94461538461537,75.68155339805826
560.18256,-0.2694374,-0.10594208,-0.21271768,-0.2776261,-0.17921585,-0.11575859,0.14258698,0.14940582,8.375936,8.253732,8.893471,8.716949,,,,,,,,,89.94461538461537,75.68155339805826
560.185,-0.24914749,-0.10932266,-0.21948086,-0.26410055,-0.19612198,-0.12590355,0.13751449,0.13926086,8.377531,8.256861,8.8885,8.7136345,,,,,,,,,89.94461538461537,75.68155339805826
560.1875,-0.12064361,-0.03154358,-0.11972236,-0.16096069,-0.10312866,-0.037981108,0.11891647,0.11389846,8.380241,8.260074,8.885313,8.710572,,,,,,,,,89.94461538461537,75.68155339805826
560.19,0.029838866,0.076667175,0.04428726,0.004740829,0.059190672,0.11419326,0.078336634,0.05471901,8.383975,8.262871,8.888025,8.709305,,,,,,,,,89.94461538461537,75.68155339805826
560.1925,0.1684877,0.20517105,0.19477054,0.14000668,0.22827438,0.2511502,0.032684326,0.01752136,8.386798,8.265918,8.893378,8.710339,,,,,,,,,89.94461538461537,75.68155339805826
560.195,0.17017639,0.22546096,0.19984302,0.14507915,0.26716232,0.2494599,-0.0028230285,-0.0010782623,8.387832,8.268053,8.897359,8.713702,,,,,,,,,89.94461538461537,75.68155339805826
560.1975,0.08225555,0.16459121,0.11022949,0.06561058,0.19276702,0.16830024,-0.011276092,-0.009531326,8.386819,8.267182,8.8960905,8.717252,,,,,,,,,89.94461538461537,75.68155339805826
560.2,-0.05808197,0.037779234,-0.041944485,-0.05105644,0.020302733,0.029653015,-0.01634857,-0.014603805,8.383791,8.263731,8.8960285,8.7178955,,,,,,,,,89.94461538461537,75.68155339805826
560.2025,-0.16798782,-0.055217285,-0.15353863,-0.12883392,-0.10989303,-0.071796566,-0.019729156,-0.0162957,8.382339,8.260674,8.894358,8.715262,,,,,,,,,89.94461538461537,75.68155339805826
560.205,-0.146006,-0.039999846,-0.14677545,-0.12207115,-0.099748075,-0.070106275,-0.051855925,-0.026440658,8.382748,8.258788,8.893811,8.711625,,,,,,,,,89.94461538461537,75.68155339805826
560.2075,-0.027647093,0.051304776,-0.047016963,-0.047674254,0.020302733,0.02119835,-0.095816344,-0.026440658,8.381357,8.257451,8.89443,8.71065,,,,,,,,,89.94461538461537,75.68155339805826
560.21,0.13805282,0.19502608,0.098393835,0.07744583,0.20798446,0.17168082,-0.12287063,-0.04503868,8.38017,8.256705,8.893048,8.71499,,,,,,,,,89.94461538461537,75.68155339805826
560.2125,0.24795547,0.30662063,0.20829728,0.16029659,0.37706497,0.301875,-0.11779815,-0.06871078,8.379096,8.256871,8.893172,8.720675,,,,,,,,,89.94461538461537,75.68155339805826
560.215,0.21921249,0.30830932,0.19984302,0.15353301,0.38720992,0.31709242,-0.095816344,-0.06702049,8.376693,8.257669,8.896575,8.723162,,,,,,,,,89.94461538461537,75.68155339805826
560.2175,0.07887497,0.20855163,0.10515701,0.08590049,0.25870925,0.23086028,-0.06707336,-0.036585614,8.374504,8.258612,8.898916,8.72243,,,,,,,,,89.94461538461537,75.68155339805826
560.22003,-0.06991882,0.05806915,-0.040253792,-0.044293668,0.06595504,0.087140575,-0.038330384,-0.0010782623,8.3741455,8.258291,8.898566,8.7195635,,,,,,,,,89.94461538461537,75.68155339805826
560.22253,-0.20518386,-0.080579676,-0.17382854,-0.18463118,-0.10482056,-0.039671402,-0.001131134,0.02766632,8.37521,8.255887,8.89542,8.71775,,,,,,,,,89.94461538461537,75.68155339805826
560.22504,-0.20011139,-0.07381531,-0.17890102,-0.21337578,-0.12679917,-0.05150665,0.041140594,0.053028714,8.378227,8.251918,8.896802,8.718715,,,,,,,,,89.94461538461537,75.68155339805826
560.22754,-0.11049865,0.002271881,-0.10112314,-0.14743355,-0.050711975,0.0025987243,0.059738614,0.063173674,8.381306,8.249141,8.903898,8.721884,,,,,,,,,89.94461538461537,75.68155339805826
560.23004,0.03660324,0.13753693,0.04428726,-0.020621566,0.11160736,0.14462814,0.0631192,0.10375351,8.380743,8.249555,8.908817,8.724166,,,,,,,,,89.94461538461537,75.68155339805826
560.23254,0.1431253,0.23729461,0.14573684,0.06899116,0.23841934,0.27144012,0.056358032,0.14264144,8.378329,8.252446,8.907157,8.723679,,,,,,,,,89.94461538461537,75.68155339805826
560.23505,0.13467224,0.22714965,0.1339012,0.05715591,0.2451805,0.26298544,0.08510101,0.17645851,8.379393,8.255431,8.902155,8.720197,,,,,,,,,89.94461538461537,75.68155339805826
560.23755,0.00954895,0.12739196,0.018925266,-0.044293668,0.15049529,0.13448317,0.10707962,0.18153098,8.379362,8.257451,8.89572,8.715419,,,,,,,,,89.94461538461537,75.68155339805826
560.24005,-0.1476979,-0.007873077,-0.12986732,-0.18970367,-0.005059662,-0.05150665,0.115535885,0.16800384,8.37792,8.257783,8.89048,8.711996,,,,,,,,,89.94461538461537,75.68155339805826
560.24255,-0.27619857,-0.12792069,-0.23638898,-0.3012982,-0.14539719,-0.21213569,0.1104634,0.1561686,8.376478,8.257949,8.887262,8.711031,,,,,,,,,89.94461538461537,75.68155339805826
560.24506,-0.26267302,-0.13299316,-0.2093359,-0.29453543,-0.15554214,-0.22735313,0.122297056,0.16293137,8.375087,8.260042,8.890418,8.711801,,,,,,,,,89.94461538461537,75.68155339805826
560.2475,-0.13755295,-0.051833495,-0.10450493,-0.19477615,-0.07438568,-0.13435821,0.13075332,0.1527864,8.376141,8.262789,8.893863,8.712669,,,,,,,,,89.94461538461537,75.68155339805826
560.25,0.03660324,0.09019592,0.039214782,-0.032456815,0.09638992,0.046560742,0.10877151,0.10882599,8.37704,8.263576,8.895328,8.712815,,,,,,,,,89.94461538461537,75.68155339805826
560.2525,0.16510391,0.22546096,0.1592632,0.10619041,0.25701734,0.22071533,0.0631192,0.0564093,8.376938,8.261058,8.895122,8.712172,,,,,,,,,89.94461538461537,75.68155339805826
560.255,0.13974471,0.21700469,0.16433567,0.13493419,0.28745222,0.26805794,0.025923155,0.036120985,8.376161,8.256198,8.89443,8.711421,,,,,,,,,89.94461538461537,75.68155339805826
560.2575,0.043367613,0.11555832,0.095012054,0.07913612,0.21812941,0.19873512,0.0073219296,0.034429092,8.3757515,8.2513275,8.890418,8.71147,,,,,,,,,89.94461538461537,75.68155339805826
560.26,-0.09190063,-0.029854888,-0.021654567,-0.04936615,0.06595504,0.04317856,-0.012967987,0.019211654,8.373838,8.248498,8.887097,8.712006,,,,,,,,,89.94461538461537,75.68155339805826
560.2625,-0.18827774,-0.10932266,-0.10788671,-0.14743355,-0.064240724,-0.08532371,-0.036638487,-0.007841034,8.371487,8.247648,8.888036,8.713332,,,,,,,,,89.94461538461537,75.68155339805826
560.265,-0.18151335,-0.09241333,-0.10619562,-0.15250602,-0.0929837,-0.09715896,-0.080598906,-0.051803052,8.371364,8.248954,8.891388,8.716248,,,,,,,,,89.94461538461537,75.68155339805826
560.2675,-0.0513208,0.025942381,-0.00643713,-0.06965607,0.0050852965,-0.004164047,-0.11949005,-0.07378326,8.37392,8.2513895,8.8960085,8.718949,,,,,,,,,89.94461538461537,75.68155339805826
560.27,0.10085357,0.18318923,0.13221009,0.047010954,0.18938324,0.14293785,-0.14316055,-0.07885574,8.377061,8.254032,8.896915,8.72084,,,,,,,,,89.94461538461537,75.68155339805826
560.2725,0.24626358,0.32183805,0.2556403,0.12647952,0.35508636,0.2748223,-0.14146866,-0.07209297,8.378165,8.256861,8.899638,8.721406,,,,,,,,,89.94461538461537,75.68155339805826
560.275,0.21414001,0.30323684,0.23196879,0.10619041,0.3415576,0.25960487,-0.13470748,-0.06871078,8.377665,8.258664,8.900392,8.720353,,,,,,,,,89.94461538461537,75.68155339805826
560.2775,0.08732803,0.21193221,0.118683755,0.035175703,0.21981812,0.15984558,-0.10765319,-0.053493347,8.376927,8.258073,8.899535,8.718774,,,,,,,,,89.94461538461537,75.68155339805826
560.28,-0.10711807,0.06483352,-0.055471227,-0.081491314,0.023683319,-0.0058543393,-0.09074386,-0.041658096,8.377511,8.255783,8.897225,8.71657,,,,,,,,,89.94461538461537,75.68155339805826
560.28253,-0.25929245,-0.063670345,-0.18397349,-0.17786841,-0.118346095,-0.13604851,-0.04847534,-0.02813095,8.378176,8.253151,8.895957,8.7140045,,,,,,,,,89.94461538461537,75.68155339805826
560.28503,-0.26267302,-0.0755072,-0.18904598,-0.18970367,-0.15046966,-0.16479148,-0.029874114,-0.0162957,8.377173,8.251752,8.895823,8.712825,,,,,,,,,89.94461538461537,75.68155339805826
560.28754,-0.1476979,0.027634276,-0.09097818,-0.12376144,-0.06085693,-0.09039619,-0.0332579,0.012448883,8.376141,8.252073,8.895018,8.714609,,,,,,,,,89.94461538461537,75.68155339805826
560.29004,0.021385802,0.18318923,0.0595047,-0.015549087,0.09469803,0.048251037,-0.018040465,0.042883758,8.376887,8.253607,8.892873,8.71655,,,,,,,,,89.94461538461537,75.68155339805826
560.29254,0.1414334,0.29816437,0.18462558,0.07744583,0.22827438,0.18689826,0.02423126,0.066554256,8.377879,8.254622,8.893224,8.717164,,,,,,,,,89.94461538461537,75.68155339805826
560.29504,0.10254547,0.2829469,0.18462558,0.07913612,0.22827438,0.20888008,0.078336634,0.102061614,8.379383,8.2554,8.896287,8.716804,,,,,,,,,89.94461538461537,75.68155339805826
560.29755,-0.044556424,0.16121063,0.07134075,-0.010476608,0.13358596,0.124338225,0.1341339,0.13249649,8.379689,8.25656,8.896503,8.715994,,,,,,,,,89.94461538461537,75.68155339805826
560.30005,-0.18151335,0.020869903,-0.08928749,-0.15250602,-0.028733367,-0.041361693,0.16794936,0.14433333,8.378145,8.258581,8.896936,8.715721,,,,,,,,,89.94461538461537,75.68155339805826
560.30255,-0.28296295,-0.10763077,-0.22117154,-0.26748115,-0.16907088,-0.18170081,0.17471375,0.14095116,8.378288,8.260166,8.899876,8.716901,,,,,,,,,89.94461538461537,75.68155339805826
560.30505,-0.25590864,-0.122848205,-0.21948086,-0.27086332,-0.1893608,-0.19860855,0.16626067,0.1291159,8.379485,8.260198,8.902536,8.719631,,,,,,,,,89.94461538461537,75.68155339805826
560.30756,-0.15445907,-0.07043472,-0.1383216,-0.17448623,-0.1166542,-0.11068611,0.12736954,0.10713409,8.380344,8.259244,8.903352,8.722654,,,,,,,,,89.94461538461537,75.68155339805826
560.31,0.019693907,0.061449736,0.035833396,-0.013858795,0.06764374,0.06008789,0.09524597,0.0800814,8.378472,8.257338,8.902268,8.723054,,,,,,,,,89.94461538461537,75.68155339805826
560.3125,0.15495895,0.19502608,0.18969806,0.10619041,0.2451805,0.2021157,0.06650299,0.053028714,8.373491,8.255016,8.900846,8.720324,,,,,,,,,89.94461538461537,75.68155339805826
560.315,0.16341522,0.24236709,0.21675155,0.1095718,0.30605024,0.23086028,0.04621307,0.053028714,8.371752,8.252768,8.897937,8.716559,,,,,,,,,89.94461538461537,75.68155339805826
560.3175,0.051820677,0.17304428,0.12544693,0.018267974,0.23334685,0.15984558,0.02423126,0.05133682,8.374381,8.252467,8.894503,8.714288,,,,,,,,,89.94461538461537,75.68155339805826
560.32,-0.08682815,0.051304776,-0.014891395,-0.1102359,0.07440811,0.036415786,0.0022494507,0.04457405,8.377081,8.254529,8.891326,8.715341,,,,,,,,,89.94461538461537,75.68155339805826
560.3225,-0.18996643,-0.04338043,-0.13663049,-0.19477615,-0.064240724,-0.08025123,-0.029874114,0.022593841,8.3797,8.257835,8.887087,8.717828,,,,,,,,,89.94461538461537,75.68155339805826
560.325,-0.14938658,-0.014637451,-0.12310415,-0.1575785,-0.06085693,-0.07856094,-0.08567139,-0.01122322,8.383269,8.260747,8.886448,8.7197485,,,,,,,,,89.94461538461537,75.68155339805826
560.3275,-0.041175842,0.0952684,-0.038562696,-0.06289169,0.038900755,0.009363098,-0.15499741,-0.05011116,8.384343,8.261887,8.891697,8.721026,,,,,,,,,89.94461538461537,75.68155339805826
560.33,0.10423736,0.23053344,0.08148571,0.08251831,0.21305694,0.14970061,-0.18204848,-0.0653286,8.384845,8.261213,8.898515,8.721309,,,,,,,,,89.94461538461537,75.68155339805826
560.3325,0.24288298,0.32014617,0.19477054,0.2042578,0.36184752,0.2748223,-0.17359543,-0.07040107,8.385336,8.261016,8.902031,8.721543,,,,,,,,,89.94461538461537,75.68155339805826
